dev,port,microsec,id,sec,ch,status,sci_pitch,d0,d1
  0,  0, 2158913, 90,  2.1589, 0,0xb0,     , 67, 15
  0,  0, 2264899, 91,  2.2649, 0,0x90,  F#4, 66, 23
  0,  0, 2288888, 92,  2.2889, 0,0xb0,     , 67, 16
  0,  0, 2308908, 93,  2.3089, 0,0xb0,     , 67, 15
  0,  0, 2333893, 94,  2.3339, 0,0x90,   E1, 28, 17
  0,  0, 2371911, 95,  2.3719, 0,0x80,     , 66,  0
  0,  0, 2378885, 96,  2.3789, 0,0xb0,     , 67, 16
  0,  0, 2398921, 97,  2.3989, 0,0xb0,     , 67, 15
  0,  0, 2448905, 98,  2.4489, 0,0xb0,     , 67, 16
  0,  0, 2458912, 99,  2.4589, 0,0xb0,     , 67, 15
  0,  0, 2489895,100,  2.4899, 0,0xb0,     , 67, 16
  0,  0, 2500864,101,  2.5009, 0,0xb0,     , 67, 15
  0,  0, 2508911,102,  2.5089, 0,0xb0,     , 67, 16
  0,  0, 2518896,103,  2.5189, 0,0xb0,     , 67, 15
  0,  0, 2528866,104,  2.5289, 0,0xb0,     , 67, 16
  0,  0, 2538897,105,  2.5389, 0,0xb0,     , 67, 15
  0,  0, 2560901,106,  2.5609, 0,0xb0,     , 67, 16
  0,  0, 2569891,107,  2.5699, 0,0xb0,     , 67, 15
  0,  0, 2598871,108,  2.5989, 0,0xb0,     , 67, 14
  0,  0, 2608900,109,  2.6089, 0,0xb0,     , 67, 15
  0,  0, 2659904,110,  2.6599, 0,0xb0,     , 67, 17
  0,  0, 2669890,111,  2.6699, 0,0xb0,     , 67, 15
  0,  0, 2688896,112,  2.6889, 0,0xb0,     , 67, 16
  0,  0, 2698864,113,  2.6989, 0,0xb0,     , 67, 15
  0,  0, 2728880,114,  2.7289, 0,0xb0,     , 67, 16
  0,  0, 2738883,115,  2.7389, 0,0xb0,     , 67, 15
  0,  0, 2765942,116,  2.7659, 0,0x90,  C#5, 73, 50
  0,  0, 2768887,117,  2.7689, 0,0xb0,     , 67, 16
  0,  0, 2778876,118,  2.7789, 0,0xb0,     , 67, 15
  0,  0, 2788893,119,  2.7889, 0,0xb0,     , 67, 16
  0,  0, 2798885,120,  2.7989, 0,0xb0,     , 64,  3
  0,  0, 2799869,121,  2.7999, 0,0xb0,     , 67, 15
  0,  0, 2808893,122,  2.8089, 0,0xb0,     , 64, 10
  0,  0, 2818883,123,  2.8189, 0,0xb0,     , 64, 17
  0,  0, 2819892,124,  2.8199, 0,0xb0,     , 67, 16
  0,  0, 2827888,125,  2.8279, 0,0x90,   A1, 33, 50
  0,  0, 2828880,126,  2.8289, 0,0xb0,     , 64, 20
  0,  0, 2829873,127,  2.8299, 0,0xb0,     , 67, 15
  0,  0, 2838871,128,  2.8389, 0,0xb0,     , 64, 25
  0,  0, 2868893,129,  2.8689, 0,0xb0,     , 64, 27
  0,  0, 2897894,130,  2.8979, 0,0x80,     , 33,  0
  0,  0, 2898890,131,  2.8989, 0,0xb0,     , 64, 31
  0,  0, 2908858,132,  2.9089, 0,0xb0,     , 64, 34
  0,  0, 2918883,133,  2.9189, 0,0xb0,     , 64, 35
  0,  0, 2928870,134,  2.9289, 0,0xb0,     , 64, 38
  0,  0, 2929891,135,  2.9299, 0,0x80,     , 73,  0
  0,  0, 2938894,136,  2.9389, 0,0xb0,     , 64, 40
  0,  0, 2948889,137,  2.9489, 0,0xb0,     , 64, 43
  0,  0, 2958891,138,  2.9589, 0,0xb0,     , 64, 44
  0,  0, 2968887,139,  2.9689, 0,0xb0,     , 64, 47
  0,  0, 2969883,140,  2.9699, 0,0x90,  C#4, 61, 47
  0,  0, 2978869,141,  2.9789, 0,0xb0,     , 67, 16
  0,  0, 2988893,142,  2.9889, 0,0xb0,     , 67, 15
  0,  0, 2998899,143,  2.9989, 0,0xb0,     , 67, 16
  0,  0, 3018899,144,  3.0189, 0,0x90,   A1, 33, 45
  0,  0, 3019866,145,  3.0199, 0,0xb0,     , 67, 15
  0,  0, 3030894,146,  3.0309, 0,0x80,     , 61,  0
  0,  0, 3078866,147,  3.0789, 0,0xb0,     , 67, 16
  0,  0, 3088882,148,  3.0889, 0,0xb0,     , 67, 15
  0,  0, 3098889,149,  3.0989, 0,0x80,     , 33,  0
  0,  0, 3099878,150,  3.0999, 0,0xb0,     , 67, 16
  0,  0, 3108866,151,  3.1089, 0,0xb0,     , 67, 15
  0,  0, 3125853,152,  3.1259, 0,0x90,  C#4, 61, 42
  0,  0, 3128863,153,  3.1289, 0,0xb0,     , 64, 46
  0,  0, 3138869,154,  3.1389, 0,0xb0,     , 64, 47
  0,  0, 3158894,155,  3.1589, 0,0xb0,     , 64, 46
  0,  0, 3168886,156,  3.1689, 0,0xb0,     , 64, 44
  0,  0, 3169877,157,  3.1699, 0,0xb0,     , 67, 16
  0,  0, 3178863,158,  3.1789, 0,0xb0,     , 64, 43
  0,  0, 3179876,159,  3.1799, 0,0xb0,     , 67, 15
  0,  0, 3188868,160,  3.1889, 0,0xb0,     , 67, 16
  0,  0, 3190899,161,  3.1909, 0,0x80,     , 61,  0
  0,  0, 3198873,162,  3.1989, 0,0xb0,     , 64, 42
  0,  0, 3208876,163,  3.2089, 0,0xb0,     , 64, 39
  0,  0, 3209829,164,  3.2098, 0,0xb0,     , 67, 15
  0,  0, 3218873,165,  3.2189, 0,0xb0,     , 64, 38
  0,  0, 3228859,166,  3.2289, 0,0xb0,     , 64, 35
  0,  0, 3229874,167,  3.2299, 0,0xb0,     , 67, 16
  0,  0, 3238882,168,  3.2389, 0,0xb0,     , 64, 34
  0,  0, 3239873,169,  3.2399, 0,0xb0,     , 67, 15
  0,  0, 3251868,170,  3.2519, 0,0xb0,     , 64, 29
  0,  0, 3258885,171,  3.2589, 0,0xb0,     , 64, 27
  0,  0, 3259856,172,  3.2599, 0,0xb0,     , 67, 16
  0,  0, 3273857,173,  3.2739, 0,0xb0,     , 64, 23
  0,  0, 3274861,174,  3.2749, 0,0xb0,     , 67, 15
  0,  0, 3278862,175,  3.2789, 0,0xb0,     , 64, 19
  0,  0, 3298868,176,  3.2989, 0,0xb0,     , 64, 15
  0,  0, 3304881,177,  3.3049, 0,0x90,  C#4, 61, 27
  0,  0, 3308881,178,  3.3089, 0,0xb0,     , 64, 12
  0,  0, 3314849,179,  3.3148, 0,0x90,  F#2, 42, 11
  0,  0, 3315845,180,  3.3158, 0,0x90,   A1, 33, 17
  0,  0, 3318877,181,  3.3189, 0,0xb0,     , 64,  9
  0,  0, 3328859,182,  3.3289, 0,0xb0,     , 64,  4
  0,  0, 3338861,183,  3.3389, 0,0xb0,     , 67, 16
  0,  0, 3348868,184,  3.3489, 0,0xb0,     , 67, 15
  0,  0, 3388861,185,  3.3889, 0,0xb0,     , 64,  7
  0,  0, 3398869,186,  3.3989, 0,0xb0,     , 64, 11
  0,  0, 3408860,187,  3.4089, 0,0xb0,     , 64, 13
  0,  0, 3418842,188,  3.4188, 0,0xb0,     , 64, 19
  0,  0, 3419837,189,  3.4198, 0,0xb0,     , 67, 16
  0,  0, 3428865,190,  3.4289, 0,0xb0,     , 64, 23
  0,  0, 3438865,191,  3.4389, 0,0xb0,     , 64, 26
  0,  0, 3448858,192,  3.4489, 0,0xb0,     , 67, 15
  0,  0, 3458842,193,  3.4588, 0,0xb0,     , 64, 27
  0,  0, 3459861,194,  3.4599, 0,0xb0,     , 67, 16
  0,  0, 3468876,195,  3.4689, 0,0xb0,     , 67, 15
  0,  0, 3508865,196,  3.5089, 0,0xb0,     , 64, 29
  0,  0, 3509856,197,  3.5099, 0,0xb0,     , 67, 16
  0,  0, 3518869,198,  3.5189, 0,0xb0,     , 64, 32
  0,  0, 3519830,199,  3.5198, 0,0xb0,     , 67, 15
  0,  0, 3528862,200,  3.5289, 0,0xb0,     , 64, 34
  0,  0, 3538866,201,  3.5389, 0,0xb0,     , 64, 35
  0,  0, 3539854,202,  3.5399, 0,0xb0,     , 67, 16
  0,  0, 3548846,203,  3.5488, 0,0xb0,     , 64, 39
  0,  0, 3549842,204,  3.5498, 0,0xb0,     , 67, 15
  0,  0, 3558842,205,  3.5588, 0,0xb0,     , 64, 42
  0,  0, 3568859,206,  3.5689, 0,0xb0,     , 64, 45
  0,  0, 3578865,207,  3.5789, 0,0xb0,     , 64, 48
  0,  0, 3588863,208,  3.5889, 0,0xb0,     , 64, 51
  0,  0, 3598862,209,  3.5989, 0,0xb0,     , 64, 54
  0,  0, 3608860,210,  3.6089, 0,0xb0,     , 64, 55
  0,  0, 3618858,211,  3.6189, 0,0xb0,     , 64, 57
  0,  0, 3628863,212,  3.6289, 0,0xb0,     , 64, 58
  0,  0, 3629838,213,  3.6298, 0,0xb0,     , 67, 16
  0,  0, 3638866,214,  3.6389, 0,0xb0,     , 67, 15
  0,  0, 3648861,215,  3.6489, 0,0xb0,     , 64, 59
  0,  0, 3673868,216,  3.6739, 0,0x80,     , 33,  0
  0,  0, 3682858,217,  3.6829, 0,0x80,     , 61,  0
  0,  0, 3689837,218,  3.6898, 0,0x80,     , 42,  0
  0,  0, 3708854,219,  3.7089, 0,0xb0,     , 64, 60
  0,  0, 3709838,220,  3.7098, 0,0xb0,     , 67, 16
  0,  0, 3718849,221,  3.7188, 0,0xb0,     , 64, 62
  0,  0, 3719854,222,  3.7199, 0,0xb0,     , 67, 15
  0,  0, 3728851,223,  3.7289, 0,0xb0,     , 64, 63
  0,  0, 3868837,224,  3.8688, 0,0xb0,     , 64, 62
  0,  0, 3878858,225,  3.8789, 0,0xb0,     , 64, 59
  0,  0, 3879850,226,  3.8798, 0,0x90,  C#4, 61, 96
  0,  0, 3880843,227,  3.8808, 0,0x90,   A1, 33, 81
  0,  0, 3885816,228,  3.8858, 0,0x90,  F#2, 42, 80
  0,  0, 3888848,229,  3.8888, 0,0xb0,     , 64, 56
  0,  0, 3900851,230,  3.9009, 0,0xb0,     , 64, 47
  0,  0, 3909847,231,  3.9098, 0,0xb0,     , 64, 35
  0,  0, 3918847,232,  3.9188, 0,0xb0,     , 64, 21
  0,  0, 3929828,233,  3.9298, 0,0xb0,     , 64,  7
  0,  0, 3930833,234,  3.9308, 0,0xb0,     , 67, 16
  0,  0, 3931830,235,  3.9318, 0,0x80,     , 42,  0
  0,  0, 3932832,236,  3.9328, 0,0x80,     , 33,  0
  0,  0, 3938820,237,  3.9388, 0,0xb0,     , 64,  0
  0,  0, 3939855,238,  3.9399, 0,0xb0,     , 67, 15
  0,  0, 3943844,239,  3.9438, 0,0x80,     , 28,  0
  0,  0, 3958853,240,  3.9589, 0,0xb0,     , 67, 16
  0,  0, 3968844,241,  3.9688, 0,0xb0,     , 67, 15
  0,  0, 3974831,242,  3.9748, 0,0x80,     , 61,  0
  0,  0, 4038824,243,  4.0388, 0,0xb0,     , 67, 16
  0,  0, 4048840,244,  4.0488, 0,0xb0,     , 67, 15
  0,  0, 4108844,245,  4.1088, 0,0xb0,     , 67, 16
  0,  0, 4118856,246,  4.1189, 0,0xb0,     , 67, 15
  0,  0, 4128855,247,  4.1289, 0,0xb0,     , 67, 16
  0,  0, 4138830,248,  4.1388, 0,0xb0,     , 67, 15
  0,  0, 4158828,249,  4.1588, 0,0xb0,     , 67, 16
  0,  0, 4168846,250,  4.1688, 0,0xb0,     , 67, 15
  0,  0, 4188821,251,  4.1888, 0,0xb0,     , 67, 16
  0,  0, 4198857,252,  4.1989, 0,0xb0,     , 67, 15
  0,  0, 4239834,253,  4.2398, 0,0x90,  D#5, 75, 50
  0,  0, 4248837,254,  4.2488, 0,0xb0,     , 67, 16
  0,  0, 4268849,255,  4.2688, 0,0xb0,     , 67, 15
  0,  0, 4279832,256,  4.2798, 0,0xb0,     , 67, 16
  0,  0, 4308836,257,  4.3088, 0,0xb0,     , 67, 15
  0,  0, 4335832,258,  4.3358, 0,0x90,   B4, 71, 49
  0,  0, 4347832,259,  4.3478, 0,0x90,  C#4, 61, 43
  0,  0, 4368869,260,  4.3689, 0,0xb0,     , 64,  2
  0,  0, 4369833,261,  4.3698, 0,0xb0,     , 67, 16
  0,  0, 4378854,262,  4.3789, 0,0xb0,     , 64, 14
  0,  0, 4379810,263,  4.3798, 0,0xb0,     , 67, 15
  0,  0, 4388832,264,  4.3888, 0,0xb0,     , 64, 19
  0,  0, 4389828,265,  4.3898, 0,0xb0,     , 67, 16
  0,  0, 4391828,266,  4.3918, 0,0x80,     , 75,  0
  0,  0, 4398834,267,  4.3988, 0,0xb0,     , 67, 15
  0,  0, 4403827,268,  4.4038, 0,0x90,   A1, 33, 43
  0,  0, 4408813,269,  4.4088, 0,0xb0,     , 64, 20
  0,  0, 4418830,270,  4.4188, 0,0xb0,     , 64, 19
  0,  0, 4428852,271,  4.4289, 0,0xb0,     , 64, 21
  0,  0, 4438843,272,  4.4388, 0,0xb0,     , 64, 20
  0,  0, 4439844,273,  4.4398, 0,0xb0,     , 67, 16
  0,  0, 4440797,274,  4.4408, 0,0x80,     , 61,  0
  0,  0, 4448816,275,  4.4488, 0,0xb0,     , 64, 23
  0,  0, 4449813,276,  4.4498, 0,0xb0,     , 67, 15
  0,  0, 4458815,277,  4.4588, 0,0xb0,     , 64, 24
  0,  0, 4468850,278,  4.4688, 0,0xb0,     , 64, 26
  0,  0, 4478847,279,  4.4788, 0,0xb0,     , 64, 27
  0,  0, 4479829,280,  4.4798, 0,0xb0,     , 67, 16
  0,  0, 4481821,281,  4.4818, 0,0x80,     , 33,  0
  0,  0, 4488833,282,  4.4888, 0,0xb0,     , 67, 15
  0,  0, 4492837,283,  4.4928, 0,0x90,  F#2, 42, 36
  0,  0, 4508824,284,  4.5088, 0,0xb0,     , 67, 16
  0,  0, 4518832,285,  4.5188, 0,0xb0,     , 64, 29
  0,  0, 4528841,286,  4.5288, 0,0xb0,     , 64, 27
  0,  0, 4529831,287,  4.5298, 0,0xb0,     , 67, 15
  0,  0, 4587824,288,  4.5878, 0,0x80,     , 42,  0
  0,  0, 4588832,289,  4.5888, 0,0xb0,     , 67, 16
  0,  0, 4592839,290,  4.5928, 0,0x90,   A1, 33, 46
  0,  0, 4598839,291,  4.5988, 0,0xb0,     , 67, 15
  0,  0, 4618824,292,  4.6188, 0,0xb0,     , 64, 28
  0,  0, 4628838,293,  4.6288, 0,0xb0,     , 64, 27
  0,  0, 4638818,294,  4.6388, 0,0xb0,     , 64, 29
  0,  0, 4639826,295,  4.6398, 0,0xb0,     , 67, 16
  0,  0, 4645803,296,  4.6458, 0,0x90,  C#4, 61, 36
  0,  0, 4648825,297,  4.6488, 0,0xb0,     , 64, 31
  0,  0, 4649815,298,  4.6498, 0,0xb0,     , 67, 15
  0,  0, 4658823,299,  4.6588, 0,0xb0,     , 64, 30
  0,  0, 4667818,300,  4.6678, 0,0x80,     , 33,  0
  0,  0, 4668834,301,  4.6688, 0,0xb0,     , 64, 32
  0,  0, 4678838,302,  4.6788, 0,0xb0,     , 64, 33
  0,  0, 4688821,303,  4.6888, 0,0xb0,     , 64, 35
  0,  0, 4708827,304,  4.7088, 0,0xb0,     , 64, 39
  0,  0, 4717885,305,  4.7179, 0,0x80,     , 61,  0
  0,  0, 4728834,306,  4.7288, 0,0xb0,     , 64, 40
  0,  0, 4738820,307,  4.7388, 0,0xb0,     , 64, 41
  0,  0, 4758817,308,  4.7588, 0,0xb0,     , 67, 16
  0,  0, 4768842,309,  4.7688, 0,0xb0,     , 67, 15
  0,  0, 4788835,310,  4.7888, 0,0xb0,     , 64, 43
  0,  0, 4818832,311,  4.8188, 0,0xb0,     , 64, 44
  0,  0, 4819812,312,  4.8198, 0,0xb0,     , 67, 16
  0,  0, 4828833,313,  4.8288, 0,0xb0,     , 64, 45
  0,  0, 4838801,314,  4.8388, 0,0xb0,     , 64, 47
  0,  0, 4839812,315,  4.8398, 0,0xb0,     , 67, 15
  0,  0, 4848847,316,  4.8488, 0,0xb0,     , 67, 16
  0,  0, 4858796,317,  4.8588, 0,0xb0,     , 67, 15
  0,  0, 4868784,318,  4.8688, 0,0xb0,     , 64, 48
  0,  0, 4875818,319,  4.8758, 0,0x90,   A1, 33, 41
  0,  0, 4878795,320,  4.8788, 0,0xb0,     , 64, 47
  0,  0, 4898804,321,  4.8988, 0,0xb0,     , 64, 48
  0,  0, 4918828,322,  4.9188, 0,0xb0,     , 64, 49
  0,  0, 4919795,323,  4.9198, 0,0xb0,     , 67, 16
  0,  0, 4928828,324,  4.9288, 0,0xb0,     , 64, 48
  0,  0, 4929824,325,  4.9298, 0,0xb0,     , 67, 15
  0,  0, 4938811,326,  4.9388, 0,0xb0,     , 64, 49
  0,  0, 4948811,327,  4.9488, 0,0x80,     , 33,  0
  0,  0, 4949808,328,  4.9498, 0,0xb0,     , 64, 47
  0,  0, 4958802,329,  4.9588, 0,0xb0,     , 64, 48
  0,  0, 4968823,330,  4.9688, 0,0xb0,     , 64, 49
  0,  0, 4988812,331,  4.9888, 0,0xb0,     , 64, 50
  0,  0, 4989822,332,  4.9898, 0,0xb0,     , 67, 16
  0,  0, 4998813,333,  4.9988, 0,0xb0,     , 64, 49
  0,  0, 4999804,334,  4.9998, 0,0xb0,     , 67, 15
  0,  0, 5008810,335,  5.0088, 0,0xb0,     , 64, 50
  0,  0, 5018815,336,  5.0188, 0,0xb0,     , 64, 48
  0,  0, 5028809,337,  5.0288, 0,0xb0,     , 64, 50
  0,  0, 5033790,338,  5.0338, 0,0x90,  C#4, 61, 44
  0,  0, 5038796,339,  5.0388, 0,0xb0,     , 64, 48
  0,  0, 5068818,340,  5.0688, 0,0xb0,     , 64, 50
  0,  0, 5079804,341,  5.0798, 0,0xb0,     , 64, 48
  0,  0, 5089817,342,  5.0898, 0,0xb0,     , 64, 49
  0,  0, 5090784,343,  5.0908, 0,0xb0,     , 67, 16
  0,  0, 5093803,344,  5.0938, 0,0x80,     , 61,  0
  0,  0, 5100818,345,  5.1008, 0,0xb0,     , 67, 15
  0,  0, 5110820,346,  5.1108, 0,0xb0,     , 64, 48
  0,  0, 5128793,347,  5.1288, 0,0xb0,     , 64, 49
  0,  0, 5148819,348,  5.1488, 0,0xb0,     , 64, 47
  0,  0, 5158783,349,  5.1588, 0,0xb0,     , 64, 49
  0,  0, 5161773,350,  5.1618, 0,0xb0,     , 67, 16
  0,  0, 5162801,351,  5.1628, 0,0x90,  F#2, 42, 39
  0,  0, 5168820,352,  5.1688, 0,0xb0,     , 64, 48
  0,  0, 5170804,353,  5.1708, 0,0xb0,     , 67, 15
  0,  0, 5178819,354,  5.1788, 0,0xb0,     , 64, 49
  0,  0, 5191801,355,  5.1918, 0,0xb0,     , 64, 48
  0,  0, 5208804,356,  5.2088, 0,0xb0,     , 64, 49
  0,  0, 5218803,357,  5.2188, 0,0xb0,     , 64, 48
  0,  0, 5231814,358,  5.2318, 0,0x80,     , 42,  0
  0,  0, 5238809,359,  5.2388, 0,0xb0,     , 64, 47
  0,  0, 5239799,360,  5.2398, 0,0xb0,     , 67, 16
  0,  0, 5248801,361,  5.2488, 0,0xb0,     , 64, 48
  0,  0, 5249802,362,  5.2498, 0,0xb0,     , 67, 15
  0,  0, 5251803,363,  5.2518, 0,0x90,  C#4, 61, 35
  0,  0, 5268803,364,  5.2688, 0,0xb0,     , 67, 16
  0,  0, 5275796,365,  5.2758, 0,0x90,   A1, 33, 39
  0,  0, 5279796,366,  5.2798, 0,0xb0,     , 67, 15
  0,  0, 5289797,367,  5.2898, 0,0xb0,     , 67, 16
  0,  0, 5298800,368,  5.2988, 0,0xb0,     , 64, 47
  0,  0, 5299794,369,  5.2998, 0,0xb0,     , 67, 15
  0,  0, 5307796,370,  5.3078, 0,0x80,     , 61,  0
  0,  0, 5308798,371,  5.3088, 0,0xb0,     , 64, 48
  0,  0, 5319790,372,  5.3198, 0,0xb0,     , 64, 49
  0,  0, 5328802,373,  5.3288, 0,0xb0,     , 64, 47
  0,  0, 5338798,374,  5.3388, 0,0xb0,     , 64, 48
  0,  0, 5348798,375,  5.3488, 0,0xb0,     , 64, 47
  0,  0, 5359794,376,  5.3598, 0,0xb0,     , 64, 48
  0,  0, 5360793,377,  5.3608, 0,0xb0,     , 67, 16
  0,  0, 5366773,378,  5.3668, 0,0x90,  F#2, 42, 45
  0,  0, 5369792,379,  5.3698, 0,0xb0,     , 64, 47
  0,  0, 5370794,380,  5.3708, 0,0xb0,     , 67, 15
  0,  0, 5375791,381,  5.3758, 0,0x80,     , 33,  0
  0,  0, 5378804,382,  5.3788, 0,0xb0,     , 64, 48
  0,  0, 5388802,383,  5.3888, 0,0xb0,     , 64, 47
  0,  0, 5418795,384,  5.4188, 0,0xb0,     , 64, 49
  0,  0, 5419790,385,  5.4198, 0,0xb0,     , 67, 16
  0,  0, 5428809,386,  5.4288, 0,0xb0,     , 64, 47
  0,  0, 5429793,387,  5.4298, 0,0xb0,     , 67, 15
  0,  0, 5430801,388,  5.4308, 0,0x80,     , 42,  0
  0,  0, 5438799,389,  5.4388, 0,0xb0,     , 64, 48
  0,  0, 5466771,390,  5.4668, 0,0x90,   A1, 33,  2
  0,  0, 5468773,391,  5.4688, 0,0xb0,     , 67, 16
  0,  0, 5470766,392,  5.4708, 0,0x90,  C#4, 61, 35
  0,  0, 5488796,393,  5.4888, 0,0xb0,     , 67, 15
  0,  0, 5498793,394,  5.4988, 0,0xb0,     , 64, 47
  0,  0, 5508792,395,  5.5088, 0,0xb0,     , 64, 49
