UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  206,  0,         3,      1531,   3986858, ctl,  0, 64, 83,    
  207,  0,         4,      1535,   3997274, ctl,  0, 64, 84,    
  208,  0,         4,      1539,   4007690, ctl,  0, 64, 85,    
  209,  0,         4,      1543,   4018106, ctl,  0, 64, 87,    
  210,  0,         4,      1547,   4028522, ctl,  0, 64, 89,    
  211,  0,         1,      1548,   4031126, non,  0, 68, 14, G#4
  212,  0,         6,      1554,   4046751, ctl,  0, 64, 91,    
  213,  0,         4,      1558,   4057167, ctl,  0, 64, 93,    
  214,  0,         4,      1562,   4067583, ctl,  0, 64, 94,    
  215,  0,         4,      1566,   4077999, ctl,  0, 64, 96,    
  216,  0,         4,      1570,   4088415, ctl,  0, 64, 98,    
  217,  0,         4,      1574,   4098831, ctl,  0, 64, 99,    
  218,  0,         3,      1577,   4106643, ctl,  0, 64,101,    
  219,  0,         4,      1581,   4117059, ctl,  0, 64,102,    
  220,  0,         4,      1585,   4127475, ctl,  0, 64,103,    
  221,  0,         4,      1589,   4137891, ctl,  0, 64,105,    
  222,  0,         4,      1593,   4148307, ctl,  0, 64,107,    
  223,  0,         4,      1597,   4158723, ctl,  0, 64,108,    
  224,  0,         3,      1600,   4166535, ctl,  0, 64,110,    
  225,  0,         4,      1604,   4176951, ctl,  0, 64,111,    
  226,  0,         4,      1608,   4187367, nof,  0, 76,  0,    
  227,  0,         0,      1608,   4187367, ctl,  0, 64,112,    
  228,  0,         4,      1612,   4197783, ctl,  0, 64,113,    
  229,  0,         8,      1620,   4218616, ctl,  0, 64,114,    
  230,  0,         4,      1624,   4229032, ctl,  0, 64,115,    
  231,  0,         2,      1626,   4234240, nof,  0, 68,  0,    
  232,  0,         1,      1627,   4236844, ctl,  0, 64,116,    
  233,  0,         1,      1628,   4239448, nof,  0, 69,  0,    
  234,  0,         3,      1631,   4247260, ctl,  0, 64,117,    
  235,  0,         4,      1635,   4257676, ctl,  0, 64,118,    
  236,  0,         4,      1639,   4268092, ctl,  0, 64,119,    
  237,  0,        11,      1650,   4296737, ctl,  0, 64,120,    
  238,  0,        16,      1666,   4338403, ctl,  0, 64,121,    
  239,  0,        20,      1686,   4390486, non,  0, 76, 18,  E5
  240,  0,       113,      1799,   4684756, non,  0, 68, 17, G#4
  241,  0,       106,      1905,   4960797, nof,  0, 36,  0,    
  242,  0,        15,      1920,   4999859, non,  0, 69, 17,  A4
  243,  0,        16,      1936,   5041525, nof,  0, 46,  0,    
  244,  0,        12,      1948,   5072775, nof,  0, 68,  0,    
  245,  0,       132,      2080,   5416525, non,  0, 68,  7, G#4
  246,  0,        47,      2127,   5538920, nof,  0, 68,  0,    
  247,  0,        13,      2140,   5572774, nof,  0, 76,  0,    
  248,  0,        23,      2163,   5632669, nof,  0, 69,  0,    
  249,  0,        47,      2210,   5755064, non,  0, 36, 12,  C2
  250,  0,        60,      2270,   5911314, non,  0, 81, 33,  A5
  251,  0,        25,      2295,   5976418, nof,  0, 81,  0,    
  252,  0,         7,      2302,   5994647, non,  0, 88, 40,  E6
  253,  0,        33,      2335,   6080584, nof,  0, 88,  0,    
  254,  0,         1,      2336,   6083188, non,  0, 81, 39,  A5
  255,  0,        18,      2354,   6130063, nof,  0, 81,  0,    
  256,  0,         9,      2363,   6153500, non,  0, 88, 49,  E6
  257,  0,         5,      2368,   6166520, ctl,  0, 64,119,    
  258,  0,         4,      2372,   6176936, ctl,  0, 64,117,    
  259,  0,         4,      2376,   6187352, ctl,  0, 64,112,    
  260,  0,         4,      2380,   6197768, ctl,  0, 64,106,    
  261,  0,         3,      2383,   6205580, ctl,  0, 64, 97,    
  262,  0,         4,      2387,   6215996, ctl,  0, 64, 87,    
  263,  0,         4,      2391,   6226412, ctl,  0, 64, 77,    
  264,  0,         4,      2395,   6236828, ctl,  0, 64, 68,    
  265,  0,         4,      2399,   6247244, ctl,  0, 64, 60,    
  266,  0,         4,      2403,   6257660, ctl,  0, 64, 55,    
  267,  0,         3,      2406,   6265472, ctl,  0, 64, 52,    
  268,  0,         4,      2410,   6275888, ctl,  0, 64, 50,    
  269,  0,         8,      2418,   6296721, ctl,  0, 64, 51,    
  270,  0,         4,      2422,   6307137, ctl,  0, 64, 53,    
  271,  0,         4,      2426,   6317553, ctl,  0, 64, 54,    
  272,  0,         4,      2430,   6327969, ctl,  0, 64, 56,    
  273,  0,         3,      2433,   6335781, ctl,  0, 64, 57,    
  274,  0,         4,      2437,   6346197, ctl,  0, 64, 60,    
  275,  0,         4,      2441,   6356613, ctl,  0, 64, 63,    
  276,  0,         4,      2445,   6367029, ctl,  0, 64, 66,    
  277,  0,         1,      2446,   6369633, nof,  0, 36,  0,    
  278,  0,         3,      2449,   6377445, ctl,  0, 64, 70,    
  279,  0,         4,      2453,   6387861, ctl,  0, 64, 74,    
  280,  0,         4,      2457,   6398277, ctl,  0, 64, 78,    
  281,  0,         3,      2460,   6406089, ctl,  0, 64, 83,    
  282,  0,         4,      2464,   6416505, ctl,  0, 64, 87,    
  283,  0,         2,      2466,   6421713, nof,  0, 40,  0,    
  284,  0,         1,      2467,   6424317, nof,  0, 88,  0,    
  285,  0,         1,      2468,   6426921, ctl,  0, 64, 92,    
  286,  0,         1,      2469,   6429525, non,  0, 81, 38,  A5
  287,  0,         3,      2472,   6437337, ctl,  0, 64, 96,    
  288,  0,         4,      2476,   6447753, ctl,  0, 64,100,    
  289,  0,         4,      2480,   6458169, ctl,  0, 64,104,    
  290,  0,         2,      2482,   6463377, nof,  0, 42,  0,    
  291,  0,         2,      2484,   6468585, ctl,  0, 64,107,    
  292,  0,         3,      2487,   6476397, ctl,  0, 64,110,    
  293,  0,         4,      2491,   6486813, ctl,  0, 64,113,    
  294,  0,         4,      2495,   6497229, ctl,  0, 64,115,    
  295,  0,         4,      2499,   6507645, ctl,  0, 64,117,    
  296,  0,         4,      2503,   6518061, ctl,  0, 64,118,    
  297,  0,         0,      2503,   6518061, nof,  0, 81,  0,    
  298,  0,         3,      2506,   6525873, ctl,  0, 64,119,    
  299,  0,         4,      2510,   6536289, ctl,  0, 64,120,    
  300,  0,         3,      2513,   6544101, non,  0, 88, 45,  E6
  301,  0,        16,      2529,   6585767, ctl,  0, 64,121,    
  302,  0,        37,      2566,   6682121, non,  0, 54, 28, F#3
  303,  0,        25,      2591,   6747225, nof,  0, 54,  0,    
  304,  0,        35,      2626,   6838370, nof,  0, 88,  0,    
  305,  0,        16,      2642,   6880036, non,  0, 36, 18,  C2
  306,  0,        27,      2669,   6950348, nof,  0, 36,  0,    
  307,  0,         9,      2678,   6973785, non,  0, 81, 34,  A5
  308,  0,        30,      2708,   7051910, nof,  0, 81,  0,    
  309,  0,         8,      2716,   7072743, non,  0, 88, 41,  E6
  310,  0,        25,      2741,   7137847, nof,  0, 88,  0,    
  311,  0,        17,      2758,   7182117, non,  0, 54, 22, F#3
  312,  0,        38,      2796,   7281075, nof,  0, 54,  0,    
  313,  0,         2,      2798,   7286283, non,  0, 80, 32, G#5
  314,  0,        78,      2876,   7489408, non,  0, 81, 32,  A5
  315,  0,        36,      2912,   7583158, non,  0, 54, 29, F#3
  316,  0,        34,      2946,   7671699, nof,  0, 54,  0,    
  317,  0,        27,      2973,   7742011, non,  0, 69, 22,  A4
  318,  0,        75,      3048,   7937323, ctl,  0, 64,120,    
  319,  0,        42,      3090,   8046698, ctl,  0, 64,119,    
  320,  0,        35,      3125,   8137843, ctl,  0, 64,118,    
  321,  0,         3,      3128,   8145655, ctl,  0, 64,117,    
  322,  0,         4,      3132,   8156071, ctl,  0, 64,116,    
  323,  0,         4,      3136,   8166487, ctl,  0, 64,115,    
  324,  0,         4,      3140,   8176903, ctl,  0, 64,114,    
  325,  0,         4,      3144,   8187319, ctl,  0, 64,113,    
  326,  0,         4,      3148,   8197735, ctl,  0, 64,112,    
  327,  0,         4,      3152,   8208151, ctl,  0, 64,111,    
  328,  0,         3,      3155,   8215963, ctl,  0, 64,109,    
  329,  0,         4,      3159,   8226379, ctl,  0, 64,108,    
  330,  0,         3,      3162,   8234191, non,  0, 46, 12, A#2
  331,  0,         1,      3163,   8236795, ctl,  0, 64,106,    
  332,  0,         4,      3167,   8247211, ctl,  0, 64,104,    
  333,  0,         0,      3167,   8247211, non,  0, 36,  7,  C2
  334,  0,         4,      3171,   8257627, ctl,  0, 64,102,    
  335,  0,         4,      3175,   8268043, ctl,  0, 64,100,    
  336,  0,         3,      3178,   8275855, ctl,  0, 64, 98,    
  337,  0,         4,      3182,   8286271, ctl,  0, 64, 95,    
  338,  0,         4,      3186,   8296687, ctl,  0, 64, 92,    
  339,  0,         4,      3190,   8307103, ctl,  0, 64, 89,    
  340,  0,         4,      3194,   8317519, ctl,  0, 64, 85,    
  341,  0,         4,      3198,   8327935, ctl,  0, 64, 82,    
  342,  0,         3,      3201,   8335747, ctl,  0, 64, 77,    
  343,  0,         4,      3205,   8346163, ctl,  0, 64, 72,    
  344,  0,         4,      3209,   8356579, ctl,  0, 64, 68,    
  345,  0,         4,      3213,   8366995, ctl,  0, 64, 63,    
  346,  0,         4,      3217,   8377411, ctl,  0, 64, 58,    
  347,  0,         4,      3221,   8387827, ctl,  0, 64, 54,    
  348,  0,         3,      3224,   8395639, ctl,  0, 64, 51,    
  349,  0,         4,      3228,   8406055, ctl,  0, 64, 48,    
  350,  0,         4,      3232,   8416471, ctl,  0, 64, 46,    
  351,  0,         4,      3236,   8426887, ctl,  0, 64, 45,    
  352,  0,         4,      3240,   8437303, ctl,  0, 64, 44,    
  353,  0,         8,      3248,   8458136, ctl,  0, 64, 43,    
  354,  0,         3,      3251,   8465948, ctl,  0, 64, 42,    
  355,  0,        39,      3290,   8567510, ctl,  0, 64, 43,    
  356,  0,         4,      3294,   8577926, ctl,  0, 64, 44,    
  357,  0,         3,      3297,   8585738, ctl,  0, 64, 45,    
  358,  0,         4,      3301,   8596154, ctl,  0, 64, 46,    
  359,  0,         4,      3305,   8606570, ctl,  0, 64, 47,    
  360,  0,         4,      3309,   8616986, ctl,  0, 64, 48,    
  361,  0,         4,      3313,   8627402, ctl,  0, 64, 50,    
  362,  0,         4,      3317,   8637818, ctl,  0, 64, 51,    
  363,  0,         4,      3321,   8648234, ctl,  0, 64, 53,    
  364,  0,         3,      3324,   8656046, ctl,  0, 64, 54,    
  365,  0,         4,      3328,   8666462, ctl,  0, 64, 56,    
  366,  0,         4,      3332,   8676878, ctl,  0, 64, 57,    
  367,  0,         4,      3336,   8687294, ctl,  0, 64, 59,    
  368,  0,         4,      3340,   8697710, ctl,  0, 64, 61,    
  369,  0,         4,      3344,   8708126, ctl,  0, 64, 63,    
  370,  0,         3,      3347,   8715938, ctl,  0, 64, 65,    
  371,  0,         4,      3351,   8726354, ctl,  0, 64, 67,    
  372,  0,         4,      3355,   8736770, ctl,  0, 64, 69,    
  373,  0,         4,      3359,   8747186, ctl,  0, 64, 72,    
  374,  0,         4,      3363,   8757602, ctl,  0, 64, 74,    
  375,  0,         4,      3367,   8768018, ctl,  0, 64, 77,    
  376,  0,         3,      3370,   8775830, ctl,  0, 64, 79,    
  377,  0,         4,      3374,   8786246, ctl,  0, 64, 81,    
  378,  0,         4,      3378,   8796662, ctl,  0, 64, 83,    
  379,  0,         4,      3382,   8807078, ctl,  0, 64, 86,    
  380,  0,         4,      3386,   8817494, ctl,  0, 64, 88,    
  381,  0,         4,      3390,   8827910, ctl,  0, 64, 90,    
  382,  0,         3,      3393,   8835722, ctl,  0, 64, 92,    
  383,  0,         4,      3397,   8846138, ctl,  0, 64, 94,    
  384,  0,         4,      3401,   8856554, ctl,  0, 64, 96,    
  385,  0,         4,      3405,   8866970, ctl,  0, 64, 98,    
  386,  0,         4,      3409,   8877386, ctl,  0, 64,100,    
  387,  0,         4,      3413,   8887802, ctl,  0, 64,102,    
  388,  0,         3,      3416,   8895614, ctl,  0, 64,103,    
  389,  0,         4,      3420,   8906030, ctl,  0, 64,105,    
  390,  0,         4,      3424,   8916446, ctl,  0, 64,107,    
  391,  0,         4,      3428,   8926862, ctl,  0, 64,109,    
  392,  0,         4,      3432,   8937278, ctl,  0, 64,110,    
  393,  0,         4,      3436,   8947694, ctl,  0, 64,111,    
  394,  0,         4,      3440,   8958110, ctl,  0, 64,112,    
  395,  0,         3,      3443,   8965922, ctl,  0, 64,113,    
  396,  0,         5,      3448,   8978942, ctl,  0, 64,114,    
  397,  0,         3,      3451,   8986754, ctl,  0, 64,116,    
  398,  0,         4,      3455,   8997170, ctl,  0, 64,117,    
  399,  0,         4,      3459,   9007586, ctl,  0, 64,118,    
  400,  0,         4,      3463,   9018002, ctl,  0, 64,119,    
  401,  0,         3,      3466,   9025814, ctl,  0, 64,120,    
  402,  0,        12,      3478,   9057064, ctl,  0, 64,121,    
  403,  0,         1,      3479,   9059668, nof,  0, 46,  0,    
  404,  0,        17,      3496,   9103938, nof,  0, 69,  0,    
  405,  0,        13,      3509,   9137792, ctl,  0, 67,122,    
  406,  0,         3,      3512,   9145604, ctl,  0, 67,117,    
  407,  0,         4,      3516,   9156020, ctl,  0, 67,111,    
  408,  0,         4,      3520,   9166436, ctl,  0, 67,104,    
  409,  0,         4,      3524,   9176852, ctl,  0, 67, 97,    
  410,  0,         4,      3528,   9187268, ctl,  0, 67, 91,    
  411,  0,         4,      3532,   9197684, ctl,  0, 67, 85,    
  412,  0,         4,      3536,   9208100, ctl,  0, 64,122,    
  413,  0,         0,      3536,   9208100, ctl,  0, 67, 79,    
  414,  0,         3,      3539,   9215912, ctl,  0, 67, 74,    
  415,  0,         4,      3543,   9226328, ctl,  0, 64,123,    
  416,  0,         1,      3544,   9228932, ctl,  0, 67, 69,    
  417,  0,         3,      3547,   9236744, nof,  0, 36,  0,    
  418,  0,         0,      3547,   9236744, ctl,  0, 67, 64,    
  419,  0,         4,      3551,   9247160, ctl,  0, 67, 59,    
  420,  0,         4,      3555,   9257576, ctl,  0, 67, 53,    
  421,  0,         4,      3559,   9267992, ctl,  0, 64,122,    
  422,  0,         0,      3559,   9267992, ctl,  0, 67, 49,    
  423,  0,         3,      3562,   9275804, ctl,  0, 67, 43,    
  424,  0,         4,      3566,   9286220, ctl,  0, 64,123,    
  425,  0,         1,      3567,   9288824, ctl,  0, 67, 39,    
  426,  0,         3,      3570,   9296636, ctl,  0, 67, 35,    
  427,  0,         4,      3574,   9307052, ctl,  0, 64,124,    
  428,  0,         0,      3574,   9307052, ctl,  0, 67, 33,    
  429,  0,         4,      3578,   9317468, ctl,  0, 67, 31,    
  430,  0,         4,      3582,   9327884, ctl,  0, 64,125,    
  431,  0,         0,      3582,   9327884, ctl,  0, 67, 30,    
