UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  429,  0,         8,      4381,  11408642, ctl,  0, 64,121,    
  430,  0,         4,      4385,  11419058, ctl,  0, 64,122,    
  431,  0,        73,      4458,  11609162, ctl,  0, 64,121,    
  432,  0,        38,      4496,  11708120, ctl,  0, 64,120,    
  433,  0,        11,      4507,  11736765, ctl,  0, 64,119,    
  434,  0,         8,      4515,  11757598, ctl,  0, 64,118,    
  435,  0,         5,      4520,  11770618, ctl,  0, 64,117,    
  436,  0,         3,      4523,  11778430, ctl,  0, 64,116,    
  437,  0,         4,      4527,  11788846, ctl,  0, 64,115,    
  438,  0,       107,      4634,  12067491, ctl,  0, 64,114,    
  439,  0,         8,      4642,  12088324, ctl,  0, 64,112,    
  440,  0,         1,      4643,  12090928, non,  0, 63,102, D#4
  441,  0,         3,      4646,  12098740, ctl,  0, 64,110,    
  442,  0,         2,      4648,  12103948, non,  0, 80, 99, G#5
  443,  0,         2,      4650,  12109156, ctl,  0, 64,105,    
  444,  0,         3,      4653,  12116968, ctl,  0, 64, 98,    
  445,  0,         4,      4657,  12127384, ctl,  0, 64, 89,    
  446,  0,         4,      4661,  12137800, ctl,  0, 64, 77,    
  447,  0,         4,      4665,  12148216, ctl,  0, 64, 62,    
  448,  0,         4,      4669,  12158632, ctl,  0, 64, 45,    
  449,  0,         4,      4673,  12169048, ctl,  0, 64, 30,    
  450,  0,         3,      4676,  12176860, ctl,  0, 64, 18,    
  451,  0,         1,      4677,  12179464, nof,  0, 63,  0,    
  452,  0,         3,      4680,  12187276, ctl,  0, 64,  8,    
  453,  0,         4,      4684,  12197692, ctl,  0, 64,  3,    
  454,  0,         4,      4688,  12208108, ctl,  0, 64,  0,    
  455,  0,         8,      4696,  12228941, nof,  0, 80,  0,    
  456,  0,        87,      4783,  12455503, non,  0, 80, 25, G#5
  457,  0,         1,      4784,  12458107, non,  0, 59, 19,  B3
  458,  0,         2,      4786,  12463315, non,  0, 63, 18, D#4
  459,  0,       136,      4922,  12817481, ctl,  0, 64,  3,    
  460,  0,         4,      4926,  12827897, ctl,  0, 64,  4,    
  461,  0,         8,      4934,  12848730, ctl,  0, 64,  6,    
  462,  0,         4,      4938,  12859146, ctl,  0, 64,  7,    
  463,  0,         3,      4941,  12866958, ctl,  0, 64, 10,    
  464,  0,         4,      4945,  12877374, ctl,  0, 64, 16,    
  465,  0,         4,      4949,  12887790, ctl,  0, 64, 23,    
  466,  0,         4,      4953,  12898206, ctl,  0, 64, 30,    
  467,  0,         4,      4957,  12908622, ctl,  0, 64, 37,    
  468,  0,         4,      4961,  12919038, ctl,  0, 64, 43,    
  469,  0,         3,      4964,  12926850, ctl,  0, 64, 47,    
  470,  0,         4,      4968,  12937266, ctl,  0, 64, 49,    
  471,  0,         4,      4972,  12947682, ctl,  0, 64, 52,    
  472,  0,         4,      4976,  12958098, ctl,  0, 64, 54,    
  473,  0,         4,      4980,  12968514, ctl,  0, 64, 57,    
  474,  0,         4,      4984,  12978930, ctl,  0, 64, 61,    
  475,  0,         4,      4988,  12989346, ctl,  0, 64, 65,    
  476,  0,         3,      4991,  12997158, ctl,  0, 64, 69,    
  477,  0,         4,      4995,  13007574, ctl,  0, 64, 74,    
  478,  0,         4,      4999,  13017990, ctl,  0, 64, 78,    
  479,  0,         4,      5003,  13028406, ctl,  0, 64, 82,    
  480,  0,         4,      5007,  13038822, ctl,  0, 64, 87,    
  481,  0,         4,      5011,  13049238, ctl,  0, 64, 91,    
  482,  0,         3,      5014,  13057050, ctl,  0, 64, 94,    
  483,  0,         4,      5018,  13067466, ctl,  0, 64, 97,    
  484,  0,         4,      5022,  13077882, ctl,  0, 64,100,    
  485,  0,         3,      5025,  13085694, nof,  0, 75,  0,    
  486,  0,         1,      5026,  13088298, ctl,  0, 64,102,    
  487,  0,         4,      5030,  13098714, ctl,  0, 64,103,    
  488,  0,         4,      5034,  13109130, ctl,  0, 64,105,    
  489,  0,         7,      5041,  13127359, ctl,  0, 64,106,    
  490,  0,         8,      5049,  13148192, ctl,  0, 64,107,    
  491,  0,        11,      5060,  13176837, ctl,  0, 64,108,    
  492,  0,         4,      5064,  13187253, nof,  0, 63,  0,    
  493,  0,         0,      5064,  13187253, nof,  0, 80,  0,    
  494,  0,         4,      5068,  13197669, ctl,  0, 64,107,    
  495,  0,        27,      5095,  13267981, ctl,  0, 64,108,    
  496,  0,         2,      5097,  13273189, nof,  0, 59,  0,    
  497,  0,        10,      5107,  13299230, ctl,  0, 64,107,    
  498,  0,        19,      5126,  13348709, ctl,  0, 64,108,    
  499,  0,         7,      5133,  13366938, ctl,  0, 64,107,    
  500,  0,         4,      5137,  13377354, ctl,  0, 64,108,    
  501,  0,         4,      5141,  13387770, ctl,  0, 64,107,    
  502,  0,        73,      5214,  13577874, ctl,  0, 64,108,    
  503,  0,         4,      5218,  13588290, ctl,  0, 64,107,    
  504,  0,         4,      5222,  13598706, ctl,  0, 64,108,    
  505,  0,        11,      5233,  13627351, ctl,  0, 64,107,    
  506,  0,         4,      5237,  13637767, ctl,  0, 64,108,    
  507,  0,         4,      5241,  13648183, ctl,  0, 64,107,    
  508,  0,        31,      5272,  13728912, ctl,  0, 64,108,    
  509,  0,         4,      5276,  13739328, ctl,  0, 64,107,    
  510,  0,         3,      5279,  13747140, ctl,  0, 64,108,    
  511,  0,        12,      5291,  13778390, ctl,  0, 64,107,    
  512,  0,        23,      5314,  13838285, ctl,  0, 64,108,    
  513,  0,         4,      5318,  13848701, ctl,  0, 64,107,    
  514,  0,        15,      5333,  13887763, ctl,  0, 64,105,    
  515,  0,         4,      5337,  13898179, ctl,  0, 64,102,    
  516,  0,         4,      5341,  13908595, ctl,  0, 64, 96,    
  517,  0,         4,      5345,  13919011, ctl,  0, 64, 87,    
  518,  0,         4,      5349,  13929427, ctl,  0, 64, 74,    
  519,  0,         3,      5352,  13937239, ctl,  0, 64, 59,    
  520,  0,         4,      5356,  13947655, ctl,  0, 64, 41,    
  521,  0,         4,      5360,  13958071, ctl,  0, 64, 26,    
  522,  0,         4,      5364,  13968487, ctl,  0, 64, 16,    
  523,  0,         4,      5368,  13978903, ctl,  0, 64,  7,    
  524,  0,         4,      5372,  13989319, ctl,  0, 64,  2,    
  525,  0,         3,      5375,  13997131, ctl,  0, 64,  3,    
  526,  0,         4,      5379,  14007547, ctl,  0, 64,  5,    
  527,  0,         4,      5383,  14017963, ctl,  0, 64,  8,    
  528,  0,         2,      5385,  14023171, non,  0, 92, 25, G#6
  529,  0,         2,      5387,  14028379, ctl,  0, 64, 16,    
  530,  0,         4,      5391,  14038795, ctl,  0, 64, 24,    
  531,  0,         4,      5395,  14049211, ctl,  0, 64, 33,    
  532,  0,         3,      5398,  14057023, ctl,  0, 64, 42,    
  533,  0,         4,      5402,  14067439, ctl,  0, 64, 50,    
  534,  0,         4,      5406,  14077855, ctl,  0, 64, 55,    
  535,  0,         4,      5410,  14088271, ctl,  0, 64, 61,    
  536,  0,         4,      5414,  14098687, ctl,  0, 64, 68,    
  537,  0,         4,      5418,  14109103, ctl,  0, 64, 75,    
  538,  0,         3,      5421,  14116915, ctl,  0, 64, 83,    
  539,  0,         3,      5424,  14124727, nof,  0, 92,  0,    
  540,  0,         1,      5425,  14127331, ctl,  0, 64, 89,    
  541,  0,         4,      5429,  14137747, ctl,  0, 64, 95,    
  542,  0,         4,      5433,  14148163, ctl,  0, 64, 99,    
  543,  0,         4,      5437,  14158579, ctl,  0, 64,102,    
  544,  0,         4,      5441,  14168995, ctl,  0, 64,105,    
  545,  0,         3,      5444,  14176807, ctl,  0, 64,107,    
  546,  0,         4,      5448,  14187223, ctl,  0, 64,109,    
  547,  0,         4,      5452,  14197639, ctl,  0, 64,110,    
  548,  0,        23,      5475,  14257534, ctl,  0, 64,109,    
  549,  0,        12,      5487,  14288784, ctl,  0, 64,110,    
  550,  0,         2,      5489,  14293992, non,  0, 92, 33, G#6
  551,  0,         2,      5491,  14299200, ctl,  0, 64,109,    
  552,  0,         3,      5494,  14307012, ctl,  0, 64,110,    
  553,  0,        23,      5517,  14366907, ctl,  0, 64,109,    
  554,  0,         2,      5519,  14372115, nof,  0, 92,  0,    
  555,  0,        18,      5537,  14418990, ctl,  0, 64,110,    
  556,  0,         0,      5537,  14418990, non,  0, 98, 33,  D7
  557,  0,        30,      5567,  14497115, non,  0, 92, 42, G#6
  558,  0,         5,      5572,  14510135, nof,  0, 98,  0,    
  559,  0,        16,      5588,  14551801, nof,  0, 92,  0,    
  560,  0,         2,      5590,  14557009, ctl,  0, 64,111,    
  561,  0,         9,      5599,  14580446, non,  0, 40, 30,  E2
  562,  0,         3,      5602,  14588258, ctl,  0, 64,112,    
  563,  0,        23,      5625,  14648153, ctl,  0, 64,113,    
  564,  0,         4,      5629,  14658569, nof,  0, 40,  0,    
  565,  0,         4,      5633,  14668985, ctl,  0, 64,114,    
  566,  0,        18,      5651,  14715860, non,  0, 80, 48, G#5
  567,  0,        45,      5696,  14833047, non,  0, 86, 40,  D6
  568,  0,        15,      5711,  14872109, nof,  0, 80,  0,    
  569,  0,         6,      5717,  14887734, nof,  0, 86,  0,    
  570,  0,        24,      5741,  14950234, non,  0, 52, 36,  E3
  571,  0,        23,      5764,  15010129, nof,  0, 52,  0,    
  572,  0,        23,      5787,  15070024, non,  0, 61, 55, C#4
  573,  0,        17,      5804,  15114294, nof,  0, 61,  0,    
  574,  0,        40,      5844,  15218460, non,  0, 72, 46,  C5
  575,  0,        22,      5866,  15275751, nof,  0, 72,  0,    
  576,  0,        20,      5886,  15327834, non,  0, 61, 38, C#4
  577,  0,         8,      5894,  15348667, ctl,  0, 64,115,    
  578,  0,        16,      5910,  15390333, nof,  0, 61,  0,    
  579,  0,        15,      5925,  15429395, ctl,  0, 64,116,    
  580,  0,         3,      5928,  15437207, ctl,  0, 64,117,    
  581,  0,        18,      5946,  15484082, non,  0, 80, 58, G#5
  582,  0,         9,      5955,  15507519, ctl,  0, 64,118,    
  583,  0,        19,      5974,  15556998, nof,  0, 80,  0,    
  584,  0,        21,      5995,  15611685, non,  0, 52, 35,  E3
  585,  0,        27,      6022,  15681997, nof,  0, 52,  0,    
  586,  0,         6,      6028,  15697622, ctl,  0, 64,119,    
  587,  0,         1,      6029,  15700226, non,  0, 86, 56,  D6
  588,  0,         3,      6032,  15708038, ctl,  0, 64,118,    
  589,  0,         4,      6036,  15718454, ctl,  0, 64,119,    
  590,  0,         4,      6040,  15728870, ctl,  0, 64,120,    
  591,  0,         5,      6045,  15741890, nof,  0, 86,  0,    
  592,  0,         2,      6047,  15747098, ctl,  0, 64,121,    
  593,  0,         8,      6055,  15767931, ctl,  0, 64,122,    
  594,  0,        29,      6084,  15843451, non,  0, 72, 57,  C5
  595,  0,        19,      6103,  15892930, nof,  0, 72,  0,    
  596,  0,        33,      6136,  15978867, non,  0, 40, 37,  E2
  597,  0,        36,      6172,  16072617, nof,  0, 40,  0,    
  598,  0,        11,      6183,  16101262, non,  0, 49, 47, C#3
  599,  0,        21,      6204,  16155949, nof,  0, 49,  0,    
  600,  0,        12,      6216,  16187199, non,  0, 60, 50,  C4
  601,  0,        39,      6255,  16288761, nof,  0, 60,  0,    
  602,  0,        12,      6267,  16320011, non,  0, 68, 52, G#4
  603,  0,        42,      6309,  16429386, non,  0, 74, 58,  D5
  604,  0,         8,      6317,  16450219, nof,  0, 68,  0,    
  605,  0,        35,      6352,  16541364, nof,  0, 74,  0,    
  606,  0,         2,      6354,  16546572, non,  0, 68, 64, G#4
  607,  0,        25,      6379,  16611676, nof,  0, 68,  0,    
  608,  0,        13,      6392,  16645530, non,  0, 40, 51,  E2
  609,  0,        50,      6442,  16775738, non,  0, 49, 61, C#3
  610,  0,         3,      6445,  16783550, nof,  0, 40,  0,    
  611,  0,        13,      6458,  16817404, nof,  0, 49,  0,    
  612,  0,        19,      6477,  16866883, non,  0, 60, 78,  C4
  613,  0,        35,      6512,  16958028, ctl,  0, 64,123,    
  614,  0,         7,      6519,  16976257, nof,  0, 60,  0,    
  615,  0,         1,      6520,  16978861, ctl,  0, 64,124,    
  616,  0,         7,      6527,  16997090, ctl,  0, 64,125,    
  617,  0,         4,      6531,  17007506, ctl,  0, 64,127,    
  618,  0,         7,      6538,  17025735, non,  0, 49, 59, C#3
  619,  0,        19,      6557,  17075214, nof,  0, 49,  0,    
  620,  0,       143,      6700,  17447609, ctl,  0, 64,125,    
  621,  0,         4,      6704,  17458025, ctl,  0, 64,124,    
  622,  0,         4,      6708,  17468441, ctl,  0, 64,123,    
  623,  0,         4,      6712,  17478857, ctl,  0, 64,122,    
  624,  0,        27,      6739,  17549169, ctl,  0, 64,121,    
  625,  0,        11,      6750,  17577814, ctl,  0, 64,120,    
  626,  0,        23,      6773,  17637709, ctl,  0, 64,121,    
  627,  0,         4,      6777,  17648125, ctl,  0, 64,120,    
  628,  0,        12,      6789,  17679375, ctl,  0, 64,119,    
  629,  0,        23,      6812,  17739270, ctl,  0, 64,118,    
  630,  0,        23,      6835,  17799165, ctl,  0, 64,119,    
  631,  0,        19,      6854,  17848644, ctl,  0, 64,118,    
  632,  0,         4,      6858,  17859060, ctl,  0, 64,119,    
  633,  0,         4,      6862,  17869476, ctl,  0, 64,118,    
  634,  0,        33,      6895,  17955413, non,  0, 55, 19,  G3
  635,  0,         5,      6900,  17968433, ctl,  0, 64,119,    
  636,  0,         4,      6904,  17978849, ctl,  0, 64,118,    
  637,  0,         2,      6906,  17984057, non,  0, 35, 17,  B1
  638,  0,         0,      6906,  17984057, non,  0, 25, 14, C#1
  639,  0,         6,      6912,  17999682, non,  0, 24, 14,  C1
  640,  0,         7,      6919,  18017911, ctl,  0, 64,119,    
  641,  0,         4,      6923,  18028327, ctl,  0, 64,118,    
  642,  0,         4,      6927,  18038743, ctl,  0, 64,119,    
  643,  0,        19,      6946,  18088222, ctl,  0, 64,118,    
  644,  0,         8,      6954,  18109055, ctl,  0, 64,119,    
  645,  0,         4,      6958,  18119471, ctl,  0, 64,118,    
  646,  0,         3,      6961,  18127283, ctl,  0, 64,119,    
  647,  0,        35,      6996,  18218428, ctl,  0, 64,118,    
  648,  0,        16,      7012,  18260094, ctl,  0, 64,119,    
  649,  0,         3,      7015,  18267906, ctl,  0, 64,118,    
  650,  0,         4,      7019,  18278322, ctl,  0, 64,119,    
  651,  0,        31,      7050,  18359051, ctl,  0, 64,118,    
  652,  0,         4,      7054,  18369467, ctl,  0, 64,119,    
  653,  0,         3,      7057,  18377279, ctl,  0, 64,118,    
  654,  0,         4,      7061,  18387695, ctl,  0, 64,119,    
  655,  0,        12,      7073,  18418945, ctl,  0, 64,118,    
  656,  0,         4,      7077,  18429361, ctl,  0, 64,119,    
  657,  0,         3,      7080,  18437173, ctl,  0, 64,118,    
  658,  0,        35,      7115,  18528318, ctl,  0, 64,117,    
  659,  0,        15,      7130,  18567380, ctl,  0, 64,118,    
  660,  0,        16,      7146,  18609046, ctl,  0, 64,117,    
  661,  0,        69,      7215,  18788733, ctl,  0, 64,118,    
  662,  0,        15,      7230,  18827795, ctl,  0, 64,117,    
  663,  0,        20,      7250,  18879878, ctl,  0, 64,118,    
  664,  0,        22,      7272,  18937169, ctl,  0, 64,117,    
  665,  0,        55,      7327,  19080398, ctl,  0, 64,118,    
  666,  0,         3,      7330,  19088210, ctl,  0, 64,117,    
  667,  0,        19,      7349,  19137689, ctl,  0, 64,118,    
  668,  0,        43,      7392,  19249668, ctl,  0, 64,119,    
  669,  0,        15,      7407,  19288730, ctl,  0, 64,120,    
  670,  0,         8,      7415,  19309563, ctl,  0, 64,121,    
  671,  0,        11,      7426,  19338208, ctl,  0, 64,122,    
  672,  0,        27,      7453,  19408520, ctl,  0, 64,123,    
  673,  0,        12,      7465,  19439770, ctl,  0, 64,124,    
  674,  0,        11,      7476,  19468415, ctl,  0, 64,125,    
  675,  0,         5,      7481,  19481435, ctl,  0, 64,127,    
  676,  0,         7,      7488,  19499664, nof,  0, 24,  0,    
  677,  0,        19,      7507,  19549143, nof,  0, 55,  0,    
  678,  0,         4,      7511,  19559559, ctl,  0, 64,125,    
  679,  0,         5,      7516,  19572579, nof,  0, 25,  0,    
  680,  0,         6,      7522,  19588204, ctl,  0, 64,127,    
  681,  0,         8,      7530,  19609037, nof,  0, 35,  0,    
  682,  0,        15,      7545,  19648099, ctl,  0, 64,125,    
  683,  0,        15,      7560,  19687161, ctl,  0, 64,127,    
  684,  0,        39,      7599,  19788723, ctl,  0, 64,125,    
  685,  0,         4,      7603,  19799139, ctl,  0, 64,127,    
  686,  0,         4,      7607,  19809555, ctl,  0, 64,125,    
  687,  0,         7,      7614,  19827784, ctl,  0, 64,127,    
  688,  0,        31,      7645,  19908513, ctl,  0, 64,125,    
  689,  0,        11,      7656,  19937158, ctl,  0, 64,127,    
  690,  0,        12,      7668,  19968408, ctl,  0, 64,125,    
  691,  0,        35,      7703,  20059553, ctl,  0, 64,127,    
  692,  0,        15,      7718,  20098615, ctl,  0, 64,125,    
  693,  0,         8,      7726,  20119448, ctl,  0, 64,124,    
  694,  0,        11,      7737,  20148093, ctl,  0, 64,125,    
  695,  0,        12,      7749,  20179343, ctl,  0, 64,127,    
  696,  0,         7,      7756,  20197572, ctl,  0, 64,125,    
  697,  0,        12,      7768,  20228822, ctl,  0, 64,124,    
  698,  0,         8,      7776,  20249655, ctl,  0, 64,125,    
  699,  0,         3,      7779,  20257467, ctl,  0, 64,124,    
  700,  0,         8,      7787,  20278300, ctl,  0, 64,125,    
  701,  0,         4,      7791,  20288716, ctl,  0, 64,127,    
  702,  0,        23,      7814,  20348611, ctl,  0, 64,125,    
  703,  0,         4,      7818,  20359027, ctl,  0, 64,124,    
  704,  0,         4,      7822,  20369443, ctl,  0, 64,121,    
  705,  0,         1,      7823,  20372047, non,  0, 42, 90, F#2
  706,  0,         1,      7824,  20374651, non,  0, 69, 98,  A4
  707,  0,         1,      7825,  20377255, non,  0, 64, 97,  E4
  708,  0,         0,      7825,  20377255, non,  0, 36, 82,  C2
  709,  0,         0,      7825,  20377255, ctl,  0, 64,115,    
  710,  0,         4,      7829,  20387671, ctl,  0, 64,106,    
  711,  0,         4,      7833,  20398087, ctl,  0, 64, 93,    
  712,  0,         4,      7837,  20408503, ctl,  0, 64, 77,    
  713,  0,         4,      7841,  20418919, ctl,  0, 64, 56,    
  714,  0,         4,      7845,  20429335, ctl,  0, 64, 37,    
  715,  0,         3,      7848,  20437147, ctl,  0, 64, 21,    
  716,  0,         4,      7852,  20447563, ctl,  0, 64, 11,    
  717,  0,         4,      7856,  20457979, nof,  0, 69,  0,    
  718,  0,         1,      7857,  20460583, ctl,  0, 64,  3,    
  719,  0,         0,      7857,  20460583, nof,  0, 64,  0,    
  720,  0,         1,      7858,  20463187, nof,  0, 42,  0,    
  721,  0,         2,      7860,  20468395, ctl,  0, 64,  0,    
  722,  0,         8,      7868,  20489228, nof,  0, 36,  0,    
  723,  0,       105,      7973,  20762665, non,  0, 42, 12, F#2
  724,  0,         1,      7974,  20765269, non,  0, 36, 15,  C2
  725,  0,         0,      7974,  20765269, non,  0, 64, 14,  E4
  726,  0,         1,      7975,  20767873, non,  0, 69, 13,  A4
  727,  0,        11,      7986,  20796518, non,  0, 68, 10, G#4
  728,  0,       185,      8171,  21278288, ctl,  0, 64,  2,    
  729,  0,         4,      8175,  21288704, ctl,  0, 64,  4,    
  730,  0,         8,      8183,  21309537, ctl,  0, 64,  5,    
  731,  0,         3,      8186,  21317349, ctl,  0, 64,  6,    
  732,  0,         4,      8190,  21327765, ctl,  0, 64,  8,    
  733,  0,         4,      8194,  21338181, ctl,  0, 64, 10,    
  734,  0,         4,      8198,  21348597, ctl,  0, 64, 14,    
  735,  0,         4,      8202,  21359013, ctl,  0, 64, 19,    
  736,  0,         4,      8206,  21369429, ctl,  0, 64, 25,    
  737,  0,         3,      8209,  21377241, ctl,  0, 64, 31,    
  738,  0,         4,      8213,  21387657, ctl,  0, 64, 37,    
  739,  0,         5,      8218,  21400677, ctl,  0, 64, 41,    
  740,  0,         3,      8221,  21408489, ctl,  0, 64, 44,    
  741,  0,         4,      8225,  21418905, ctl,  0, 64, 46,    
  742,  0,         4,      8229,  21429321, ctl,  0, 64, 48,    
  743,  0,         5,      8234,  21442341, ctl,  0, 64, 49,    
  744,  0,         2,      8236,  21447549, ctl,  0, 64, 50,    
  745,  0,         4,      8240,  21457965, ctl,  0, 64, 52,    
  746,  0,         4,      8244,  21468381, ctl,  0, 64, 53,    
  747,  0,         4,      8248,  21478797, ctl,  0, 64, 55,    
  748,  0,         4,      8252,  21489213, ctl,  0, 64, 57,    
  749,  0,         4,      8256,  21499629, ctl,  0, 64, 59,    
  750,  0,         3,      8259,  21507441, ctl,  0, 64, 61,    
  751,  0,         5,      8264,  21520461, ctl,  0, 64, 63,    
  752,  0,         3,      8267,  21528273, ctl,  0, 64, 66,    
  753,  0,         4,      8271,  21538689, ctl,  0, 64, 68,    
  754,  0,         4,      8275,  21549105, ctl,  0, 64, 70,    
  755,  0,         4,      8279,  21559521, ctl,  0, 64, 72,    
  756,  0,         3,      8282,  21567333, ctl,  0, 64, 74,    
  757,  0,         4,      8286,  21577749, ctl,  0, 64, 76,    
  758,  0,         4,      8290,  21588165, ctl,  0, 64, 78,    
  759,  0,         5,      8295,  21601185, ctl,  0, 64, 80,    
  760,  0,         3,      8298,  21608997, ctl,  0, 64, 82,    
  761,  0,         4,      8302,  21619413, ctl,  0, 64, 84,    
  762,  0,         3,      8305,  21627225, ctl,  0, 64, 86,    
  763,  0,         5,      8310,  21640245, ctl,  0, 64, 88,    
  764,  0,         3,      8313,  21648057, ctl,  0, 64, 90,    
  765,  0,         4,      8317,  21658473, ctl,  0, 64, 92,    
  766,  0,         4,      8321,  21668889, ctl,  0, 64, 95,    
  767,  0,         4,      8325,  21679305, ctl,  0, 64, 96,    
  768,  0,         3,      8328,  21687117, ctl,  0, 64, 98,    
  769,  0,         4,      8332,  21697533, ctl,  0, 64,100,    
  770,  0,         4,      8336,  21707949, ctl,  0, 64,102,    
  771,  0,         5,      8341,  21720969, ctl,  0, 64,103,    
  772,  0,         3,      8344,  21728781, ctl,  0, 64,105,    
  773,  0,         4,      8348,  21739197, ctl,  0, 64,106,    
  774,  0,         7,      8355,  21757426, ctl,  0, 64,107,    
  775,  0,         4,      8359,  21767842, ctl,  0, 64,108,    
  776,  0,         4,      8363,  21778258, ctl,  0, 64,109,    
  777,  0,         4,      8367,  21788674, ctl,  0, 64,110,    
  778,  0,         4,      8371,  21799090, ctl,  0, 64,111,    
  779,  0,        27,      8398,  21869402, ctl,  0, 64,112,    
  780,  0,        38,      8436,  21968360, ctl,  0, 64,113,    
  781,  0,         8,      8444,  21989193, ctl,  0, 64,114,    
  782,  0,        11,      8455,  22017838, ctl,  0, 64,115,    
  783,  0,         7,      8462,  22036067, nof,  0, 64,  0,    
  784,  0,        27,      8489,  22106379, nof,  0, 69,  0,    
  785,  0,         1,      8490,  22108983, nof,  0, 68,  0,    
  786,  0,        15,      8505,  22148045, nof,  0, 42,  0,    
  787,  0,        61,      8566,  22306899, nof,  0, 36,  0,    
  788,  0,       397,      8963,  23340753, non,  0, 78, 25, F#5
  789,  0,        34,      8997,  23429294, non,  0, 25, 32, C#1
  790,  0,         2,      8999,  23434502, nof,  0, 78,  0,    
  791,  0,        39,      9038,  23536064, nof,  0, 25,  0,    
  792,  0,        23,      9061,  23595959, non,  0, 38, 10,  D2
  793,  0,        35,      9096,  23687104, nof,  0, 38,  0,    
  794,  0,         5,      9101,  23700124, non,  0, 25, 32, C#1
  795,  0,        15,      9116,  23739186, ctl,  0, 64,116,    
  796,  0,        11,      9127,  23767831, ctl,  0, 64,117,    
  797,  0,        12,      9139,  23799081, ctl,  0, 64,118,    
  798,  0,         4,      9143,  23809497, nof,  0, 25,  0,    
  799,  0,         0,      9143,  23809497, non,  0, 38, 33,  D2
  800,  0,        19,      9162,  23858976, ctl,  0, 64,119,    
  801,  0,        19,      9181,  23908455, ctl,  0, 64,118,    
  802,  0,         2,      9183,  23913663, nof,  0, 38,  0,    
  803,  0,        21,      9204,  23968350, ctl,  0, 64,119,    
  804,  0,         2,      9206,  23973558, non,  0, 25, 10, C#1
  805,  0,         2,      9208,  23978766, ctl,  0, 64,118,    
  806,  0,         4,      9212,  23989182, ctl,  0, 64,119,    
  807,  0,         7,      9219,  24007411, ctl,  0, 64,118,    
  808,  0,         4,      9223,  24017827, ctl,  0, 64,117,    
  809,  0,         4,      9227,  24028243, ctl,  0, 64,116,    
  810,  0,         4,      9231,  24038659, ctl,  0, 64,114,    
  811,  0,         4,      9235,  24049075, ctl,  0, 64,111,    
  812,  0,         0,      9235,  24049075, nof,  0, 25,  0,    
  813,  0,         4,      9239,  24059491, ctl,  0, 64,107,    
  814,  0,         3,      9242,  24067303, ctl,  0, 64,101,    
  815,  0,         4,      9246,  24077719, ctl,  0, 64, 95,    
  816,  0,         4,      9250,  24088135, ctl,  0, 64, 88,    
  817,  0,         4,      9254,  24098551, ctl,  0, 64, 80,    
  818,  0,         4,      9258,  24108967, ctl,  0, 64, 74,    
  819,  0,         4,      9262,  24119383, ctl,  0, 64, 69,    
  820,  0,         0,      9262,  24119383, non,  0, 45, 38,  A2
  821,  0,         1,      9263,  24121987, non,  0, 52, 33,  E3
  822,  0,         3,      9266,  24129799, ctl,  0, 64, 66,    
  823,  0,         3,      9269,  24137611, ctl,  0, 64, 64,    
  824,  0,         4,      9273,  24148027, ctl,  0, 64, 65,    
  825,  0,         4,      9277,  24158443, ctl,  0, 64, 67,    
  826,  0,         0,      9277,  24158443, non,  0, 29, 26,  F1
  827,  0,         4,      9281,  24168859, ctl,  0, 64, 71,    
  828,  0,         4,      9285,  24179275, ctl,  0, 64, 76,    
  829,  0,         4,      9289,  24189691, ctl,  0, 64, 81,    
  830,  0,         3,      9292,  24197503, ctl,  0, 64, 86,    
  831,  0,         4,      9296,  24207919, ctl,  0, 64, 91,    
  832,  0,         4,      9300,  24218335, ctl,  0, 64, 95,    
  833,  0,         1,      9301,  24220939, nof,  0, 45,  0,    
  834,  0,         3,      9304,  24228751, ctl,  0, 64, 98,    
  835,  0,         4,      9308,  24239167, ctl,  0, 64,100,    
  836,  0,         4,      9312,  24249583, ctl,  0, 64,101,    
  837,  0,         3,      9315,  24257395, ctl,  0, 64,102,    
  838,  0,         4,      9319,  24267811, nof,  0, 29,  0,    
  839,  0,         7,      9326,  24286040, nof,  0, 52,  0,    
  840,  0,        12,      9338,  24317290, ctl,  0, 64,101,    
  841,  0,        23,      9361,  24377185, ctl,  0, 64,100,    
  842,  0,        12,      9373,  24408435, ctl,  0, 64, 99,    
  843,  0,       104,      9477,  24679268, ctl,  0, 64,100,    
  844,  0,        92,      9569,  24918851, ctl,  0, 64,101,    
  845,  0,         4,      9573,  24929267, ctl,  0, 64,100,    
  846,  0,        11,      9584,  24957912, ctl,  0, 64,101,    
  847,  0,        23,      9607,  25017807, ctl,  0, 64,100,    
  848,  0,         1,      9608,  25020411, non,  0, 73, 40, C#5
  849,  0,        15,      9623,  25059473, ctl,  0, 64,101,    
  850,  0,        11,      9634,  25088118, ctl,  0, 64,102,    
  851,  0,         3,      9637,  25095930, nof,  0, 73,  0,    
  852,  0,        20,      9657,  25148013, ctl,  0, 64,103,    
  853,  0,         5,      9662,  25161033, non,  0, 56, 25, G#3
  854,  0,        11,      9673,  25189678, ctl,  0, 64,104,    
  855,  0,        11,      9684,  25218323, ctl,  0, 64,105,    
  856,  0,        10,      9694,  25244364, nof,  0, 56,  0,    
  857,  0,        25,      9719,  25309468, ctl,  0, 64,106,    
  858,  0,         0,      9719,  25309468, non,  0, 77, 55,  F5
