UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  428,  0,         1,      4314,  11234172, nof,  0, 75,  0,    
  429,  0,        33,      4347,  11320109, nof,  0, 71,  0,    
  430,  0,        15,      4362,  11359171, nof,  0, 80,  0,    
  431,  0,        37,      4399,  11455525, non,  0, 75, 43, D#5
  432,  0,         4,      4403,  11465941, non,  0, 71, 28,  B4
  433,  0,        44,      4447,  11580524, nof,  0, 71,  0,    
  434,  0,         6,      4453,  11596149, nof,  0, 75,  0,    
  435,  0,        48,      4501,  11721149, non,  0, 55, 30,  G3
  436,  0,        38,      4539,  11820107, nof,  0, 55,  0,    
  437,  0,        10,      4549,  11846148, non,  0, 80, 71, G#5
  438,  0,         2,      4551,  11851356, non,  0, 71, 48,  B4
  439,  0,         3,      4554,  11859168, non,  0, 75, 53, D#5
  440,  0,        24,      4578,  11921668, nof,  0, 71,  0,    
  441,  0,         3,      4581,  11929480, nof,  0, 75,  0,    
  442,  0,        13,      4594,  11963334, non,  0, 45, 52,  A2
  443,  0,         1,      4595,  11965938, nof,  0, 80,  0,    
  444,  0,        45,      4640,  12083125, non,  0, 55, 58,  G3
  445,  0,        28,      4668,  12156041, nof,  0, 45,  0,    
  446,  0,        53,      4721,  12294061, non,  0, 45, 52,  A2
  447,  0,         5,      4726,  12307081, non,  0, 75, 54, D#5
  448,  0,         8,      4734,  12327914, nof,  0, 55,  0,    
  449,  0,         2,      4736,  12333122, non,  0, 71,  7,  B4
  450,  0,         5,      4741,  12346142, nof,  0, 75,  0,    
  451,  0,        29,      4770,  12421662, nof,  0, 71,  0,    
  452,  0,        13,      4783,  12455516, non,  0, 55, 49,  G3
  453,  0,         8,      4791,  12476349, nof,  0, 45,  0,    
  454,  0,        16,      4807,  12518015, nof,  0, 55,  0,    
  455,  0,        38,      4845,  12616973, non,  0, 92, 54, G#6
  456,  0,        60,      4905,  12773223, non,  0, 63, 51, D#4
  457,  0,        18,      4923,  12820098, nof,  0, 63,  0,    
  458,  0,         7,      4930,  12838327, nof,  0, 92,  0,    
  459,  0,        40,      4970,  12942493, non,  0, 80, 48, G#5
  460,  0,        23,      4993,  13002388, nof,  0, 80,  0,    
  461,  0,        36,      5029,  13096138, non,  0, 59, 55,  B3
  462,  0,        52,      5081,  13231554, nof,  0, 59,  0,    
  463,  0,        10,      5091,  13257595, non,  0, 43, 60,  G2
  464,  0,        44,      5135,  13372178, non,  0, 51, 74, D#3
  465,  0,        37,      5172,  13468532, non,  0, 47, 86,  B2
  466,  0,        40,      5212,  13572698, nof,  0, 51,  0,    
  467,  0,         7,      5219,  13590927, non,  0, 80, 95, G#5
  468,  0,         1,      5220,  13593531, non,  0, 71, 81,  B4
  469,  0,         1,      5221,  13596135, nof,  0, 43,  0,    
  470,  0,         0,      5221,  13596135, non,  0, 68, 99, G#4
  471,  0,         1,      5222,  13598739, non,  0, 75, 71, D#5
  472,  0,         1,      5223,  13601343, nof,  0, 47,  0,    
  473,  0,        13,      5236,  13635197, nof,  0, 75,  0,    
  474,  0,         2,      5238,  13640405, nof,  0, 71,  0,    
  475,  0,         8,      5246,  13661238, nof,  0, 68,  0,    
  476,  0,         3,      5249,  13669050, nof,  0, 80,  0,    
  477,  0,        24,      5273,  13731550, non,  0, 43, 82,  G2
  478,  0,         1,      5274,  13734154, non,  0, 33, 80,  A1
  479,  0,        17,      5291,  13778424, nof,  0, 43,  0,    
  480,  0,         2,      5293,  13783632, nof,  0, 33,  0,    
  481,  0,        26,      5319,  13851340, non,  0, 63, 76, D#4
  482,  0,        36,      5355,  13945090, non,  0, 59, 77,  B3
  483,  0,        20,      5375,  13997173, ctl,  0, 64,124,    
  484,  0,         4,      5379,  14007589, ctl,  0, 64,122,    
  485,  0,         4,      5383,  14018005, ctl,  0, 64,121,    
  486,  0,         2,      5385,  14023213, nof,  0, 63,  0,    
  487,  0,         2,      5387,  14028421, ctl,  0, 64,120,    
  488,  0,         4,      5391,  14038837, ctl,  0, 64,119,    
  489,  0,         4,      5395,  14049253, ctl,  0, 64,117,    
  490,  0,         3,      5398,  14057065, ctl,  0, 64,115,    
  491,  0,         4,      5402,  14067481, ctl,  0, 64,113,    
  492,  0,         2,      5404,  14072689, nof,  0, 59,  0,    
  493,  0,         2,      5406,  14077897, ctl,  0, 64,110,    
  494,  0,         4,      5410,  14088313, non,  0, 43, 74,  G2
  495,  0,         0,      5410,  14088313, ctl,  0, 64,108,    
  496,  0,         4,      5414,  14098729, ctl,  0, 64,106,    
  497,  0,         4,      5418,  14109145, ctl,  0, 64,103,    
  498,  0,         4,      5422,  14119561, ctl,  0, 64,100,    
  499,  0,         3,      5425,  14127373, ctl,  0, 64, 97,    
  500,  0,         4,      5429,  14137789, ctl,  0, 64, 94,    
  501,  0,         4,      5433,  14148205, ctl,  0, 64, 91,    
  502,  0,         4,      5437,  14158621, ctl,  0, 64, 89,    
  503,  0,         4,      5441,  14169037, ctl,  0, 64, 87,    
  504,  0,         4,      5445,  14179453, ctl,  0, 64, 86,    
  505,  0,         3,      5448,  14187265, ctl,  0, 64, 84,    
  506,  0,         4,      5452,  14197681, ctl,  0, 64, 82,    
  507,  0,         4,      5456,  14208097, ctl,  0, 64, 80,    
  508,  0,         4,      5460,  14218513, ctl,  0, 64, 79,    
  509,  0,         4,      5464,  14228929, ctl,  0, 64, 78,    
  510,  0,         4,      5468,  14239345, ctl,  0, 64, 76,    
  511,  0,         3,      5471,  14247157, ctl,  0, 64, 74,    
  512,  0,         4,      5475,  14257573, ctl,  0, 64, 72,    
  513,  0,         4,      5479,  14267989, ctl,  0, 64, 69,    
  514,  0,         4,      5483,  14278405, ctl,  0, 64, 67,    
  515,  0,         4,      5487,  14288821, ctl,  0, 64, 65,    
  516,  0,         4,      5491,  14299237, ctl,  0, 64, 63,    
  517,  0,         3,      5494,  14307049, ctl,  0, 64, 61,    
  518,  0,         4,      5498,  14317465, ctl,  0, 64, 60,    
  519,  0,         1,      5499,  14320069, non,  0, 33, 55,  A1
  520,  0,         3,      5502,  14327881, ctl,  0, 64, 59,    
  521,  0,         4,      5506,  14338297, ctl,  0, 64, 58,    
  522,  0,         4,      5510,  14348713, ctl,  0, 64, 57,    
  523,  0,         4,      5514,  14359129, ctl,  0, 64, 56,    
  524,  0,         4,      5518,  14369545, ctl,  0, 64, 55,    
  525,  0,         3,      5521,  14377357, nof,  0, 43,  0,    
  526,  0,         0,      5521,  14377357, ctl,  0, 64, 54,    
  527,  0,         4,      5525,  14387773, ctl,  0, 64, 52,    
  528,  0,         4,      5529,  14398189, ctl,  0, 64, 51,    
  529,  0,         4,      5533,  14408605, ctl,  0, 64, 50,    
  530,  0,         4,      5537,  14419021, ctl,  0, 64, 49,    
  531,  0,         7,      5544,  14437250, ctl,  0, 64, 48,    
  532,  0,         4,      5548,  14447666, ctl,  0, 64, 47,    
  533,  0,         4,      5552,  14458082, ctl,  0, 64, 45,    
  534,  0,         4,      5556,  14468498, ctl,  0, 64, 43,    
  535,  0,         3,      5559,  14476310, non,  0, 43, 58,  G2
  536,  0,         1,      5560,  14478914, ctl,  0, 64, 41,    
  537,  0,         4,      5564,  14489330, ctl,  0, 64, 38,    
  538,  0,         3,      5567,  14497142, ctl,  0, 64, 35,    
  539,  0,         2,      5569,  14502350, non,  0, 63, 50, D#4
  540,  0,         1,      5570,  14504954, non,  0, 59, 41,  B3
  541,  0,         1,      5571,  14507558, ctl,  0, 64, 31,    
  542,  0,         4,      5575,  14517974, ctl,  0, 64, 27,    
  543,  0,         4,      5579,  14528390, ctl,  0, 64, 23,    
  544,  0,         4,      5583,  14538806, ctl,  0, 64, 19,    
  545,  0,         4,      5587,  14549222, ctl,  0, 64, 14,    
  546,  0,         3,      5590,  14557034, ctl,  0, 64, 11,    
  547,  0,         4,      5594,  14567450, ctl,  0, 64,  8,    
  548,  0,         4,      5598,  14577866, ctl,  0, 64,  7,    
  549,  0,         4,      5602,  14588282, ctl,  0, 64,  6,    
  550,  0,         8,      5610,  14609115, nof,  0, 43,  0,    
  551,  0,         0,      5610,  14609115, ctl,  0, 64,  5,    
  552,  0,         3,      5613,  14616927, ctl,  0, 64,  6,    
  553,  0,         7,      5620,  14635156, nof,  0, 33,  0,    
  554,  0,         1,      5621,  14637760, ctl,  0, 64,  5,    
  555,  0,        23,      5644,  14697655, ctl,  0, 64,  4,    
  556,  0,         4,      5648,  14708071, ctl,  0, 64,  3,    
  557,  0,         8,      5656,  14728904, ctl,  0, 64,  0,    
  558,  0,         8,      5664,  14749737, nof,  0, 59,  0,    
  559,  0,        51,      5715,  14882549, non,  0, 21, 39,  A0
  560,  0,        29,      5744,  14958069, ctl,  0, 64,  2,    
  561,  0,         0,      5744,  14958069, nof,  0, 63,  0,    
  562,  0,         4,      5748,  14968485, ctl,  0, 64,  0,    
  563,  0,         3,      5751,  14976297, nof,  0, 21,  0,    
  564,  0,         9,      5760,  14999734, non,  0, 68, 24, G#4
  565,  0,         2,      5762,  15004942, non,  0, 55, 19,  G3
  566,  0,        39,      5801,  15106504, ctl,  0, 66,127,    
  567,  0,         6,      5807,  15122129, nof,  0, 68,  0,    
  568,  0,         7,      5814,  15140358, nof,  0, 55,  0,    
  569,  0,         9,      5823,  15163795, non,  0, 21, 23,  A0
  570,  0,       175,      5998,  15619524, nof,  0, 21,  0,    
  571,  0,       104,      6102,  15890357, non,  0, 42, 29, F#2
  572,  0,         2,      6104,  15895565, non,  0, 61, 18, C#4
  573,  0,         1,      6105,  15898169, non,  0, 53, 16,  F3
  574,  0,        12,      6117,  15929419, non,  0, 33,  8,  A1
  575,  0,        22,      6139,  15986710, nof,  0, 42,  0,    
  576,  0,        10,      6149,  16012751, nof,  0, 61,  0,    
  577,  0,         4,      6153,  16023167, nof,  0, 33,  0,    
  578,  0,         7,      6160,  16041396, nof,  0, 53,  0,    
  579,  0,        75,      6235,  16236708, non,  0, 31, 30,  G1
  580,  0,         2,      6237,  16241916, non,  0, 53, 22,  F3
  581,  0,         0,      6237,  16241916, non,  0, 33,  1,  A1
  582,  0,         6,      6243,  16257541, non,  0, 61, 20, C#4
  583,  0,         3,      6246,  16265353, non,  0, 42, 23, F#2
  584,  0,       243,      6489,  16898165, ctl,  0, 64,  2,    
  585,  0,         4,      6493,  16908581, ctl,  0, 64,  0,    
  586,  0,        11,      6504,  16937226, ctl,  0, 64,  2,    
  587,  0,         4,      6508,  16947642, ctl,  0, 64,  0,    
  588,  0,         4,      6512,  16958058, ctl,  0, 64,  3,    
  589,  0,        15,      6527,  16997120, ctl,  0, 64,  4,    
  590,  0,        16,      6543,  17038786, ctl,  0, 64,  5,    
  591,  0,         5,      6548,  17051806, nof,  0, 42,  0,    
  592,  0,         3,      6551,  17059618, ctl,  0, 64,  4,    
  593,  0,         3,      6554,  17067430, ctl,  0, 64,  5,    
  594,  0,        23,      6577,  17127325, ctl,  0, 64,  6,    
  595,  0,        16,      6593,  17168991, ctl,  0, 64,  5,    
  596,  0,        10,      6603,  17195032, non,  0, 28, 27,  E1
  597,  0,         1,      6604,  17197636, ctl,  0, 64,  6,    
  598,  0,         5,      6609,  17210656, nof,  0, 53,  0,    
  599,  0,         3,      6612,  17218468, ctl,  0, 64,  8,    
  600,  0,         4,      6616,  17228884, ctl,  0, 64,  9,    
  601,  0,         4,      6620,  17239300, ctl,  0, 64, 11,    
  602,  0,         3,      6623,  17247112, ctl,  0, 64, 15,    
  603,  0,         4,      6627,  17257528, ctl,  0, 64, 20,    
  604,  0,         3,      6630,  17265340, nof,  0, 61,  0,    
  605,  0,         1,      6631,  17267944, ctl,  0, 64, 26,    
  606,  0,         4,      6635,  17278360, ctl,  0, 64, 33,    
  607,  0,         4,      6639,  17288776, ctl,  0, 64, 40,    
  608,  0,         4,      6643,  17299192, ctl,  0, 64, 46,    
  609,  0,         4,      6647,  17309608, ctl,  0, 64, 51,    
  610,  0,         0,      6647,  17309608, nof,  0, 33,  0,    
  611,  0,         2,      6649,  17314816, nof,  0, 31,  0,    
  612,  0,         1,      6650,  17317420, ctl,  0, 64, 55,    
  613,  0,         4,      6654,  17327836, ctl,  0, 64, 57,    
  614,  0,         4,      6658,  17338252, ctl,  0, 64, 61,    
  615,  0,         4,      6662,  17348668, ctl,  0, 64, 63,    
  616,  0,         4,      6666,  17359084, ctl,  0, 64, 67,    
  617,  0,         2,      6668,  17364292, nof,  0, 28,  0,    
  618,  0,         2,      6670,  17369500, ctl,  0, 64, 71,    
  619,  0,         3,      6673,  17377312, ctl,  0, 64, 75,    
  620,  0,         4,      6677,  17387728, ctl,  0, 64, 78,    
  621,  0,         4,      6681,  17398144, ctl,  0, 64, 81,    
  622,  0,         4,      6685,  17408560, ctl,  0, 64, 84,    
  623,  0,         4,      6689,  17418976, ctl,  0, 64, 86,    
  624,  0,         4,      6693,  17429392, ctl,  0, 64, 87,    
  625,  0,         3,      6696,  17437204, ctl,  0, 64, 88,    
  626,  0,        29,      6725,  17512724, non,  0, 66, 26, F#4
  627,  0,         2,      6727,  17517932, ctl,  0, 64, 86,    
  628,  0,         4,      6731,  17528348, ctl,  0, 64, 85,    
  629,  0,         4,      6735,  17538764, ctl,  0, 64, 84,    
  630,  0,         4,      6739,  17549180, ctl,  0, 64, 82,    
  631,  0,         4,      6743,  17559596, ctl,  0, 64, 80,    
  632,  0,         3,      6746,  17567408, ctl,  0, 64, 79,    
  633,  0,         4,      6750,  17577824, ctl,  0, 64, 77,    
  634,  0,         4,      6754,  17588240, ctl,  0, 64, 74,    
  635,  0,         4,      6758,  17598656, ctl,  0, 64, 71,    
  636,  0,         1,      6759,  17601260, non,  0, 48, 28,  C3
  637,  0,         3,      6762,  17609072, ctl,  0, 64, 68,    
  638,  0,         3,      6765,  17616884, nof,  0, 66,  0,    
  639,  0,         1,      6766,  17619488, ctl,  0, 64, 66,    
  640,  0,         3,      6769,  17627300, ctl,  0, 64, 63,    
  641,  0,         4,      6773,  17637716, ctl,  0, 64, 60,    
  642,  0,         4,      6777,  17648132, ctl,  0, 64, 57,    
  643,  0,         4,      6781,  17658548, ctl,  0, 64, 55,    
  644,  0,         4,      6785,  17668964, ctl,  0, 64, 53,    
  645,  0,         4,      6789,  17679380, ctl,  0, 64, 52,    
  646,  0,         3,      6792,  17687192, ctl,  0, 64, 51,    
  647,  0,         8,      6800,  17708025, ctl,  0, 64, 50,    
  648,  0,        12,      6812,  17739275, ctl,  0, 64, 49,    
  649,  0,        11,      6823,  17767920, ctl,  0, 64, 48,    
  650,  0,         4,      6827,  17778336, ctl,  0, 64, 47,    
  651,  0,         4,      6831,  17788752, ctl,  0, 64, 45,    
  652,  0,         4,      6835,  17799168, ctl,  0, 64, 43,    
  653,  0,         4,      6839,  17809584, ctl,  0, 64, 40,    
  654,  0,         3,      6842,  17817396, ctl,  0, 64, 37,    
  655,  0,         4,      6846,  17827812, ctl,  0, 64, 35,    
  656,  0,         4,      6850,  17838228, ctl,  0, 64, 32,    
  657,  0,         4,      6854,  17848644, ctl,  0, 64, 29,    
  658,  0,         4,      6858,  17859060, ctl,  0, 64, 26,    
  659,  0,         4,      6862,  17869476, ctl,  0, 64, 23,    
  660,  0,         3,      6865,  17877288, ctl,  0, 64, 21,    
  661,  0,         4,      6869,  17887704, ctl,  0, 64, 19,    
  662,  0,         4,      6873,  17898120, ctl,  0, 64, 17,    
  663,  0,         4,      6877,  17908536, ctl,  0, 64, 15,    
  664,  0,         4,      6881,  17918952, ctl,  0, 64, 14,    
  665,  0,         4,      6885,  17929368, ctl,  0, 64, 13,    
  666,  0,         3,      6888,  17937180, ctl,  0, 64, 12,    
  667,  0,         4,      6892,  17947596, ctl,  0, 64, 10,    
  668,  0,         4,      6896,  17958012, ctl,  0, 64,  9,    
  669,  0,         4,      6900,  17968428, ctl,  0, 64,  8,    
  670,  0,         1,      6901,  17971032, nof,  0, 48,  0,    
  671,  0,         3,      6904,  17978844, ctl,  0, 64,  7,    
  672,  0,         4,      6908,  17989260, ctl,  0, 64,  6,    
  673,  0,        46,      6954,  18109051, ctl,  0, 64,  5,    
  674,  0,        38,      6992,  18208009, ctl,  0, 64,  4,    
  675,  0,         8,      7000,  18228842, ctl,  0, 64,  3,    
  676,  0,         8,      7008,  18249675, ctl,  0, 64,  0,    
  677,  0,        38,      7046,  18348633, non,  0, 30, 65, F#1
  678,  0,        19,      7065,  18398112, ctl,  0, 64,  4,    
  679,  0,         4,      7069,  18408528, ctl,  0, 64,  7,    
  680,  0,         4,      7073,  18418944, ctl,  0, 64, 14,    
  681,  0,         0,      7073,  18418944, nof,  0, 30,  0,    
  682,  0,         4,      7077,  18429360, ctl,  0, 64, 23,    
  683,  0,         3,      7080,  18437172, ctl,  0, 64, 32,    
  684,  0,         1,      7081,  18439776, non,  0, 70, 60, A#4
  685,  0,         3,      7084,  18447588, ctl,  0, 64, 42,    
  686,  0,         4,      7088,  18458004, ctl,  0, 64, 52,    
  687,  0,         4,      7092,  18468420, ctl,  0, 64, 60,    
  688,  0,         4,      7096,  18478836, ctl,  0, 64, 67,    
  689,  0,         4,      7100,  18489252, ctl,  0, 64, 74,    
  690,  0,         3,      7103,  18497064, ctl,  0, 64, 79,    
  691,  0,         4,      7107,  18507480, ctl,  0, 64, 84,    
  692,  0,         4,      7111,  18517896, ctl,  0, 64, 86,    
  693,  0,         4,      7115,  18528312, ctl,  0, 64, 88,    
  694,  0,         3,      7118,  18536124, nof,  0, 70,  0,    
  695,  0,        13,      7131,  18569978, non,  0, 50, 61,  D3
  696,  0,        20,      7151,  18622061, nof,  0, 50,  0,    
  697,  0,        91,      7242,  18859040, ctl,  0, 64, 87,    
  698,  0,         4,      7246,  18869456, ctl,  0, 64, 86,    
  699,  0,         3,      7249,  18877268, ctl,  0, 64, 85,    
  700,  0,         4,      7253,  18887684, ctl,  0, 64, 84,    
  701,  0,         4,      7257,  18898100, ctl,  0, 64, 83,    
  702,  0,         8,      7265,  18918933, ctl,  0, 64, 82,    
  703,  0,         8,      7273,  18939766, ctl,  0, 64, 81,    
  704,  0,         7,      7280,  18957995, ctl,  0, 64, 80,    
  705,  0,         4,      7284,  18968411, ctl,  0, 64, 79,    
  706,  0,         4,      7288,  18978827, ctl,  0, 64, 78,    
  707,  0,         4,      7292,  18989243, ctl,  0, 64, 77,    
  708,  0,         4,      7296,  18999659, ctl,  0, 64, 75,    
  709,  0,         3,      7299,  19007471, ctl,  0, 64, 74,    
  710,  0,         4,      7303,  19017887, ctl,  0, 64, 73,    
  711,  0,         4,      7307,  19028303, ctl,  0, 64, 71,    
  712,  0,         1,      7308,  19030907, non,  0, 30, 57, F#1
  713,  0,        26,      7334,  19098615, ctl,  0, 64, 70,    
  714,  0,         4,      7338,  19109031, ctl,  0, 64, 69,    
  715,  0,         4,      7342,  19119447, ctl,  0, 64, 68,    
  716,  0,         0,      7342,  19119447, nof,  0, 30,  0,    
  717,  0,         1,      7343,  19122051, non,  0, 70, 60, A#4
  718,  0,         2,      7345,  19127259, ctl,  0, 64, 67,    
  719,  0,        31,      7376,  19207988, ctl,  0, 64, 66,    
  720,  0,         8,      7384,  19228821, ctl,  0, 64, 65,    
  721,  0,         4,      7388,  19239237, ctl,  0, 64, 64,    
  722,  0,         0,      7388,  19239237, nof,  0, 70,  0,    
  723,  0,        19,      7407,  19288716, ctl,  0, 64, 63,    
  724,  0,        11,      7418,  19317361, ctl,  0, 64, 62,    
  725,  0,         8,      7426,  19338194, ctl,  0, 64, 61,    
  726,  0,        23,      7449,  19398089, ctl,  0, 64, 60,    
  727,  0,         2,      7451,  19403297, non,  0, 50, 36,  D3
  728,  0,         8,      7459,  19424130, non,  0, 42, 31, F#2
  729,  0,         9,      7468,  19447567, ctl,  0, 64, 61,    
  730,  0,        11,      7479,  19476212, nof,  0, 50,  0,    
  731,  0,        17,      7496,  19520482, nof,  0, 42,  0,    
  732,  0,         4,      7500,  19530898, non,  0, 58, 40, A#3
  733,  0,        34,      7534,  19619439, ctl,  0, 64, 62,    
  734,  0,         0,      7534,  19619439, nof,  0, 58,  0,    
  735,  0,         7,      7541,  19637668, ctl,  0, 64, 63,    
  736,  0,         8,      7549,  19658501, ctl,  0, 64, 64,    
  737,  0,         8,      7557,  19679334, ctl,  0, 64, 65,    
  738,  0,         3,      7560,  19687146, non,  0, 50, 57,  D3
  739,  0,         4,      7564,  19697562, ctl,  0, 64, 66,    
  740,  0,         4,      7568,  19707978, ctl,  0, 64, 67,    
  741,  0,         4,      7572,  19718394, ctl,  0, 64, 68,    
  742,  0,         8,      7580,  19739227, ctl,  0, 64, 69,    
  743,  0,         2,      7582,  19744435, nof,  0, 50,  0,    
  744,  0,         2,      7584,  19749643, ctl,  0, 64, 70,    
  745,  0,        19,      7603,  19799122, ctl,  0, 64, 71,    
  746,  0,        51,      7654,  19931934, non,  0, 50, 46,  D3
  747,  0,         1,      7655,  19934538, non,  0, 79, 56,  G5
  748,  0,        33,      7688,  20020475, nof,  0, 79,  0,    
  749,  0,         7,      7695,  20038704, non,  0, 56, 67, G#3
  750,  0,         8,      7703,  20059537, ctl,  0, 64, 72,    
  751,  0,         3,      7706,  20067349, ctl,  0, 64, 73,    
  752,  0,         2,      7708,  20072557, nof,  0, 50,  0,    
  753,  0,         6,      7714,  20088182, ctl,  0, 64, 74,    
  754,  0,         8,      7722,  20109015, ctl,  0, 64, 75,    
  755,  0,         8,      7730,  20129848, ctl,  0, 64, 76,    
  756,  0,         6,      7736,  20145473, nof,  0, 56,  0,    
  757,  0,        67,      7803,  20319952, non,  0, 58, 78, A#3
  758,  0,         3,      7806,  20327764, non,  0, 50, 62,  D3
  759,  0,         4,      7810,  20338180, ctl,  0, 64, 75,    
  760,  0,         4,      7814,  20348596, ctl,  0, 64, 76,    
  761,  0,        17,      7831,  20392866, nof,  0, 50,  0,    
  762,  0,         6,      7837,  20408491, ctl,  0, 64, 75,    
  763,  0,        24,      7861,  20470991, nof,  0, 58,  0,    
  764,  0,        41,      7902,  20577761, ctl,  0, 64, 74,    
  765,  0,         4,      7906,  20588177, ctl,  0, 64, 75,    
  766,  0,         3,      7909,  20595989, non,  0, 91, 78,  G6
  767,  0,         1,      7910,  20598593, ctl,  0, 64, 74,    
  768,  0,        15,      7925,  20637655, ctl,  0, 64, 73,    
  769,  0,         8,      7933,  20658488, ctl,  0, 64, 72,    
  770,  0,         4,      7937,  20668904, ctl,  0, 64, 71,    
  771,  0,        16,      7953,  20710570, nof,  0, 91,  0,    
  772,  0,         1,      7954,  20713174, non,  0, 58, 98, A#3
  773,  0,         0,      7954,  20713174, non,  0, 50, 81,  D3
  774,  0,         5,      7959,  20726194, non,  0, 56, 64, G#3
  775,  0,       104,      8063,  20997027, non,  0,103,107,  G7
  776,  0,        42,      8105,  21106402, ctl,  0, 64, 72,    
  777,  0,         4,      8109,  21116818, ctl,  0, 64, 73,    
  778,  0,         8,      8117,  21137651, ctl,  0, 64, 74,    
  779,  0,         4,      8121,  21148067, ctl,  0, 64, 75,    
  780,  0,         7,      8128,  21166296, ctl,  0, 64, 76,    
  781,  0,         4,      8132,  21176712, ctl,  0, 64, 77,    
  782,  0,         8,      8140,  21197545, ctl,  0, 64, 78,    
  783,  0,         8,      8148,  21218378, ctl,  0, 64, 79,    
  784,  0,        29,      8177,  21293898, nof,  0, 58,  0,    
  785,  0,         5,      8182,  21306918, nof,  0, 50,  0,    
  786,  0,        18,      8200,  21353793, nof,  0, 56,  0,    
  787,  0,        84,      8284,  21572543, nof,  0,103,  0,    
  788,  0,        79,      8363,  21778272, ctl,  0, 64, 78,    
  789,  0,         7,      8370,  21796501, ctl,  0, 64, 77,    
  790,  0,         4,      8374,  21806917, ctl,  0, 64, 75,    
  791,  0,         4,      8378,  21817333, ctl,  0, 64, 73,    
  792,  0,         4,      8382,  21827749, ctl,  0, 64, 70,    
  793,  0,         4,      8386,  21838165, ctl,  0, 64, 66,    
  794,  0,         4,      8390,  21848581, ctl,  0, 64, 62,    
  795,  0,         3,      8393,  21856393, ctl,  0, 64, 58,    
  796,  0,         4,      8397,  21866809, ctl,  0, 64, 55,    
  797,  0,         4,      8401,  21877225, ctl,  0, 64, 53,    
  798,  0,         4,      8405,  21887641, ctl,  0, 64, 51,    
  799,  0,         4,      8409,  21898057, ctl,  0, 64, 48,    
  800,  0,         4,      8413,  21908473, ctl,  0, 64, 46,    
  801,  0,         3,      8416,  21916285, ctl,  0, 64, 43,    
  802,  0,         4,      8420,  21926701, ctl,  0, 64, 39,    
  803,  0,         4,      8424,  21937117, ctl,  0, 64, 35,    
  804,  0,         4,      8428,  21947533, ctl,  0, 64, 32,    
  805,  0,         4,      8432,  21957949, ctl,  0, 64, 29,    
  806,  0,         4,      8436,  21968365, ctl,  0, 64, 25,    
  807,  0,         3,      8439,  21976177, ctl,  0, 64, 22,    
  808,  0,         4,      8443,  21986593, ctl,  0, 64, 19,    
  809,  0,         4,      8447,  21997009, ctl,  0, 64, 16,    
  810,  0,         4,      8451,  22007425, ctl,  0, 64, 14,    
  811,  0,         4,      8455,  22017841, ctl,  0, 64, 12,    
  812,  0,         4,      8459,  22028257, ctl,  0, 64,  9,    
  813,  0,         4,      8463,  22038673, ctl,  0, 64,  8,    
  814,  0,         3,      8466,  22046485, ctl,  0, 64,  7,    
  815,  0,         4,      8470,  22056901, ctl,  0, 64,  6,    
  816,  0,        81,      8551,  22267838, ctl,  0, 64,  5,    
  817,  0,        19,      8570,  22317317, ctl,  0, 64,  4,    
  818,  0,         4,      8574,  22327733, ctl,  0, 64,  5,    
  819,  0,         8,      8582,  22348566, ctl,  0, 64,  4,    
  820,  0,        11,      8593,  22377211, ctl,  0, 64,  5,    
  821,  0,         4,      8597,  22387627, ctl,  0, 64,  4,    
  822,  0,        15,      8612,  22426689, ctl,  0, 64,  3,    
  823,  0,        20,      8632,  22478772, ctl,  0, 64,  4,    
  824,  0,         5,      8637,  22491792, ctl,  0, 66,  0,    
  825,  0,         2,      8639,  22497000, ctl,  0, 64,  3,    
  826,  0,        16,      8655,  22538666, ctl,  0, 64,  2,    
  827,  0,         3,      8658,  22546478, ctl,  0, 64,  3,    
  828,  0,        20,      8678,  22598561, ctl,  0, 64,  4,    
  829,  0,         7,      8685,  22616790, ctl,  0, 64,  3,    
  830,  0,        12,      8697,  22648040, ctl,  0, 64,  2,    
  831,  0,         4,      8701,  22658456, ctl,  0, 64,  0,    
  832,  0,       126,      8827,  22986581, ctl,  0, 66,127,    
  833,  0,       127,      8954,  23317310, ctl,  0, 64,  2,    
  834,  0,         4,      8958,  23327726, ctl,  0, 64,  0,    
  835,  0,        23,      8981,  23387621, ctl,  0, 64,  2,    
  836,  0,         4,      8985,  23398037, ctl,  0, 64,  3,    
  837,  0,         4,      8989,  23408453, ctl,  0, 64,  2,    
  838,  0,         3,      8992,  23416265, ctl,  0, 64,  3,    
  839,  0,         4,      8996,  23426681, ctl,  0, 64,  2,    
  840,  0,         4,      9000,  23437097, ctl,  0, 64,  0,    
  841,  0,        12,      9012,  23468347, ctl,  0, 64,  2,    
  842,  0,         1,      9013,  23470951,eot,,,,    
