UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  427,  0,         4,      4485,  11679478, ctl,  0, 64,  7,    
  428,  0,         4,      4489,  11689894, ctl,  0, 64,  6,    
  429,  0,        42,      4531,  11799269, ctl,  0, 64,  7,    
  430,  0,         3,      4534,  11807081, nof,  0, 61,  0,    
  431,  0,         0,      4534,  11807081, ctl,  0, 64,  8,    
  432,  0,         4,      4538,  11817497, ctl,  0, 64,  9,    
  433,  0,         4,      4542,  11827913, ctl,  0, 64, 10,    
  434,  0,         4,      4546,  11838329, ctl,  0, 64, 11,    
  435,  0,         4,      4550,  11848745, ctl,  0, 64, 12,    
  436,  0,         3,      4553,  11856557, non,  0, 80, 76, G#5
  437,  0,         4,      4557,  11866973, ctl,  0, 64, 13,    
  438,  0,         2,      4559,  11872181, nof,  0, 45,  0,    
  439,  0,         6,      4565,  11887806, ctl,  0, 64, 14,    
  440,  0,         4,      4569,  11898222, ctl,  0, 64, 16,    
  441,  0,         4,      4573,  11908638, ctl,  0, 64, 18,    
  442,  0,         4,      4577,  11919054, ctl,  0, 64, 20,    
  443,  0,         3,      4580,  11926866, ctl,  0, 64, 24,    
  444,  0,         4,      4584,  11937282, ctl,  0, 64, 27,    
  445,  0,         1,      4585,  11939886, nof,  0, 52,  0,    
  446,  0,         3,      4588,  11947698, ctl,  0, 64, 30,    
  447,  0,         4,      4592,  11958114, ctl,  0, 64, 32,    
  448,  0,         4,      4596,  11968530, ctl,  0, 64, 34,    
  449,  0,         4,      4600,  11978946, ctl,  0, 64, 37,    
  450,  0,         4,      4604,  11989362, ctl,  0, 64, 38,    
  451,  0,         3,      4607,  11997174, ctl,  0, 64, 40,    
  452,  0,         4,      4611,  12007590, ctl,  0, 64, 41,    
  453,  0,        19,      4630,  12057069, ctl,  0, 64, 40,    
  454,  0,         4,      4634,  12067485, ctl,  0, 64, 41,    
  455,  0,        12,      4646,  12098735, ctl,  0, 64, 39,    
  456,  0,         7,      4653,  12116964, ctl,  0, 64, 38,    
  457,  0,         8,      4661,  12137797, ctl,  0, 64, 37,    
  458,  0,         4,      4665,  12148213, ctl,  0, 64, 36,    
  459,  0,         4,      4669,  12158629, ctl,  0, 64, 37,    
  460,  0,         1,      4670,  12161233, nof,  0, 43,  0,    
  461,  0,         3,      4673,  12169045, non,  0, 86, 75,  D6
  462,  0,         0,      4673,  12169045, ctl,  0, 64, 36,    
  463,  0,        10,      4683,  12195086, nof,  0, 80,  0,    
  464,  0,        16,      4699,  12236752, ctl,  0, 64, 37,    
  465,  0,         8,      4707,  12257585, ctl,  0, 64, 38,    
  466,  0,         4,      4711,  12268001, non,  0, 49, 25, C#3
  467,  0,         4,      4715,  12278417, ctl,  0, 64, 39,    
  468,  0,         4,      4719,  12288833, ctl,  0, 64, 40,    
  469,  0,         7,      4726,  12307062, ctl,  0, 64, 41,    
  470,  0,        18,      4744,  12353937, nof,  0, 49,  0,    
  471,  0,         1,      4745,  12356541, non,  0, 40, 21,  E2
  472,  0,         1,      4746,  12359145, ctl,  0, 64, 40,    
  473,  0,         3,      4749,  12366957, ctl,  0, 64, 39,    
  474,  0,         4,      4753,  12377373, ctl,  0, 64, 36,    
  475,  0,         4,      4757,  12387789, ctl,  0, 64, 31,    
  476,  0,         4,      4761,  12398205, ctl,  0, 64, 26,    
  477,  0,         4,      4765,  12408621, ctl,  0, 64, 20,    
  478,  0,         1,      4766,  12411225, non,  0, 72, 52,  C5
  479,  0,         3,      4769,  12419037, ctl,  0, 64, 15,    
  480,  0,         3,      4772,  12426849, nof,  0, 40,  0,    
  481,  0,         1,      4773,  12429453, ctl,  0, 64, 11,    
  482,  0,         1,      4774,  12432057, nof,  0, 86,  0,    
  483,  0,         2,      4776,  12437265, ctl,  0, 64,  8,    
  484,  0,         4,      4780,  12447681, ctl,  0, 64,  7,    
  485,  0,         4,      4784,  12458097, ctl,  0, 64,  6,    
  486,  0,        68,      4852,  12635180, non,  0, 47, 13,  B2
  487,  0,        31,      4883,  12715909, non,  0, 80, 41, G#5
  488,  0,         9,      4892,  12739346, ctl,  0, 64,  7,    
  489,  0,         3,      4895,  12747158, nof,  0, 47,  0,    
  490,  0,         0,      4895,  12747158, ctl,  0, 64,  8,    
  491,  0,         1,      4896,  12749762, nof,  0, 72,  0,    
  492,  0,         4,      4900,  12760178, ctl,  0, 64,  9,    
  493,  0,         3,      4903,  12767990, ctl,  0, 64, 11,    
  494,  0,         4,      4907,  12778406, ctl,  0, 64, 12,    
  495,  0,         8,      4915,  12799239, ctl,  0, 64, 13,    
  496,  0,         4,      4919,  12809655, ctl,  0, 64, 14,    
  497,  0,         3,      4922,  12817467, ctl,  0, 64, 15,    
  498,  0,         4,      4926,  12827883, ctl,  0, 64, 17,    
  499,  0,         4,      4930,  12838299, ctl,  0, 64, 18,    
  500,  0,         4,      4934,  12848715, ctl,  0, 64, 19,    
  501,  0,        50,      4984,  12978923, ctl,  0, 64, 17,    
  502,  0,         7,      4991,  12997152, ctl,  0, 64, 15,    
  503,  0,         4,      4995,  13007568, ctl,  0, 64, 14,    
  504,  0,         8,      5003,  13028401, ctl,  0, 64, 13,    
  505,  0,         8,      5011,  13049234, ctl,  0, 64, 12,    
  506,  0,        19,      5030,  13098713, ctl,  0, 64, 13,    
  507,  0,         4,      5034,  13109129, ctl,  0, 64, 12,    
  508,  0,         3,      5037,  13116941, ctl,  0, 64, 13,    
  509,  0,         4,      5041,  13127357, ctl,  0, 64, 12,    
  510,  0,        31,      5072,  13208086, ctl,  0, 64, 13,    
  511,  0,         4,      5076,  13218502, ctl,  0, 64, 12,    
  512,  0,         4,      5080,  13228918, ctl,  0, 64, 13,    
  513,  0,         7,      5087,  13247147, ctl,  0, 64, 12,    
  514,  0,        26,      5113,  13314855, non,  0, 32,  8, G#1
  515,  0,         9,      5122,  13338292, ctl,  0, 64, 11,    
  516,  0,         4,      5126,  13348708, ctl,  0, 64, 10,    
  517,  0,         4,      5130,  13359124, ctl,  0, 64,  9,    
  518,  0,         4,      5134,  13369540, ctl,  0, 64,  7,    
  519,  0,         3,      5137,  13377352, ctl,  0, 64,  6,    
  520,  0,        27,      5164,  13447664, ctl,  0, 64,  4,    
  521,  0,         8,      5172,  13468497, ctl,  0, 64,  3,    
  522,  0,         8,      5180,  13489330, ctl,  0, 64,  0,    
  523,  0,         3,      5183,  13497142, ctl,  0, 64,  3,    
  524,  0,        16,      5199,  13538808, ctl,  0, 64,  2,    
  525,  0,         4,      5203,  13549224, ctl,  0, 64,  0,    
  526,  0,       149,      5352,  13937244, ctl,  0, 64,  2,    
  527,  0,         4,      5356,  13947660, ctl,  0, 64,  0,    
  528,  0,        81,      5437,  14158597, ctl,  0, 64,  2,    
  529,  0,         4,      5441,  14169013, ctl,  0, 64,  0,    
  530,  0,       207,      5648,  14708075, ctl,  0, 64,  2,    
  531,  0,         4,      5652,  14718491, ctl,  0, 64,  0,    
  532,  0,       392,      6044,  15739324, ctl,  0, 64,  2,    
  533,  0,         3,      6047,  15747136, ctl,  0, 64,  3,    
  534,  0,         4,      6051,  15757552, ctl,  0, 64,  4,    
  535,  0,         4,      6055,  15767968, ctl,  0, 64,  5,    
  536,  0,         8,      6063,  15788801, ctl,  0, 64,  4,    
  537,  0,         1,      6064,  15791405, nof,  0, 80,  0,    
  538,  0,        10,      6074,  15817446, ctl,  0, 64,  5,    
  539,  0,        35,      6109,  15908591, ctl,  0, 64,  6,    
  540,  0,        15,      6124,  15947653, ctl,  0, 64,  5,    
  541,  0,        39,      6163,  16049215, ctl,  0, 64,  4,    
  542,  0,         3,      6166,  16057027, ctl,  0, 64,  5,    
  543,  0,        16,      6182,  16098693, ctl,  0, 64,  4,    
  544,  0,         4,      6186,  16109109, ctl,  0, 64,  5,    
  545,  0,        40,      6226,  16213275, non,  0, 69, 24,  A4
  546,  0,        18,      6244,  16260150, non,  0, 63, 21, D#4
  547,  0,        17,      6261,  16304420, non,  0, 36, 21,  C2
  548,  0,         1,      6262,  16307024, nof,  0, 69,  0,    
  549,  0,         0,      6262,  16307024, ctl,  0, 64,  6,    
  550,  0,        12,      6274,  16338274, ctl,  0, 64,  5,    
  551,  0,        10,      6284,  16364315, nof,  0, 63,  0,    
  552,  0,         5,      6289,  16377335, ctl,  0, 64,  4,    
  553,  0,        14,      6303,  16413793, nof,  0, 36,  0,    
  554,  0,         6,      6309,  16429418, ctl,  0, 64,  3,    
  555,  0,         3,      6312,  16437230, ctl,  0, 64,  4,    
  556,  0,         4,      6316,  16447646, ctl,  0, 64,  3,    
  557,  0,         4,      6320,  16458062, ctl,  0, 64,  4,    
  558,  0,         4,      6324,  16468478, ctl,  0, 64,  3,    
  559,  0,         4,      6328,  16478894, ctl,  0, 64,  4,    
  560,  0,         4,      6332,  16489310, ctl,  0, 64,  3,    
  561,  0,         3,      6335,  16497122, ctl,  0, 64,  4,    
  562,  0,        16,      6351,  16538788, ctl,  0, 64,  5,    
  563,  0,         7,      6358,  16557017, ctl,  0, 64,  4,    
  564,  0,        16,      6374,  16598683, ctl,  0, 64,  3,    
  565,  0,         4,      6378,  16609099, ctl,  0, 64,  4,    
  566,  0,        11,      6389,  16637744, ctl,  0, 64,  3,    
  567,  0,         4,      6393,  16648160, ctl,  0, 64,  4,    
  568,  0,        15,      6408,  16687222, ctl,  0, 64,  5,    
  569,  0,         8,      6416,  16708055, ctl,  0, 64,  4,    
  570,  0,         4,      6420,  16718471, ctl,  0, 64,  5,    
  571,  0,         4,      6424,  16728887, ctl,  0, 64,  4,    
  572,  0,         7,      6431,  16747116, ctl,  0, 64,  3,    
  573,  0,         4,      6435,  16757532, ctl,  0, 64,  4,    
  574,  0,        27,      6462,  16827844, ctl,  0, 64,  5,    
  575,  0,         4,      6466,  16838260, ctl,  0, 64,  4,    
  576,  0,        35,      6501,  16929405, ctl,  0, 64,  3,    
  577,  0,        19,      6520,  16978884, ctl,  0, 64,  4,    
  578,  0,        27,      6547,  17049196, ctl,  0, 64,  5,    
  579,  0,         3,      6550,  17057008, ctl,  0, 64,  4,    
  580,  0,        20,      6570,  17109091, ctl,  0, 64,  5,    
  581,  0,        15,      6585,  17148153, ctl,  0, 64,  4,    
  582,  0,        15,      6600,  17187215, ctl,  0, 64,  3,    
  583,  0,         4,      6604,  17197631, ctl,  0, 64,  4,    
  584,  0,         4,      6608,  17208047, ctl,  0, 64,  3,    
  585,  0,        12,      6620,  17239297, ctl,  0, 64,  4,    
  586,  0,        27,      6647,  17309609, ctl,  0, 64,  5,    
  587,  0,         7,      6654,  17327838, ctl,  0, 64,  4,    
  588,  0,        12,      6666,  17359088, ctl,  0, 64,  3,    
  589,  0,         7,      6673,  17377317, ctl,  0, 64,  4,    
  590,  0,        16,      6689,  17418983, ctl,  0, 64,  5,    
  591,  0,        38,      6727,  17517941, ctl,  0, 64,  4,    
  592,  0,        39,      6766,  17619503, ctl,  0, 64,  5,    
  593,  0,        34,      6800,  17708044, ctl,  0, 64,  4,    
  594,  0,        23,      6823,  17767939, ctl,  0, 64,  5,    
  595,  0,        12,      6835,  17799189, ctl,  0, 64,  4,    
  596,  0,         4,      6839,  17809605, ctl,  0, 64,  3,    
  597,  0,        11,      6850,  17838250, ctl,  0, 64,  4,    
  598,  0,         8,      6858,  17859083, ctl,  0, 64,  5,    
  599,  0,         4,      6862,  17869499, ctl,  0, 64,  4,    
  600,  0,         3,      6865,  17877311, ctl,  0, 64,  3,    
  601,  0,         8,      6873,  17898144, ctl,  0, 64,  4,    
  602,  0,        27,      6900,  17968456, ctl,  0, 64,  5,    
  603,  0,         4,      6904,  17978872, ctl,  0, 64,  4,    
  604,  0,         4,      6908,  17989288, ctl,  0, 64,  5,    
  605,  0,        38,      6946,  18088246, ctl,  0, 64,  4,    
  606,  0,         4,      6950,  18098662, ctl,  0, 64,  5,    
  607,  0,         4,      6954,  18109078, ctl,  0, 64,  4,    
  608,  0,        19,      6973,  18158557, ctl,  0, 64,  5,    
  609,  0,        23,      6996,  18218452, ctl,  0, 64,  4,    
  610,  0,         4,      7000,  18228868, ctl,  0, 64,  5,    
  611,  0,         4,      7004,  18239284, ctl,  0, 64,  4,    
  612,  0,        11,      7015,  18267929, ctl,  0, 64,  5,    
  613,  0,        23,      7038,  18327824, ctl,  0, 64,  4,    
  614,  0,         4,      7042,  18338240, ctl,  0, 64,  5,    
  615,  0,         4,      7046,  18348656, ctl,  0, 64,  4,    
  616,  0,         4,      7050,  18359072, ctl,  0, 64,  5,    
  617,  0,        27,      7077,  18429384, ctl,  0, 64,  6,    
  618,  0,         2,      7079,  18434592, non,  0, 31, 10,  G1
  619,  0,         1,      7080,  18437196, ctl,  0, 64,  5,    
  620,  0,         4,      7084,  18447612, ctl,  0, 64,  6,    
  621,  0,        27,      7111,  18517924, ctl,  0, 64,  7,    
  622,  0,         4,      7115,  18528340, ctl,  0, 64,  8,    
  623,  0,         4,      7119,  18538756, ctl,  0, 64, 10,    
  624,  0,         4,      7123,  18549172, ctl,  0, 64, 11,    
  625,  0,         4,      7127,  18559588, ctl,  0, 64, 12,    
  626,  0,         8,      7135,  18580421, ctl,  0, 64, 13,    
  627,  0,         7,      7142,  18598650, ctl,  0, 64, 14,    
  628,  0,         4,      7146,  18609066, ctl,  0, 64, 15,    
  629,  0,         7,      7153,  18627295, ctl,  0, 64, 16,    
  630,  0,         4,      7157,  18637711, ctl,  0, 64, 17,    
  631,  0,         8,      7165,  18658544, ctl,  0, 64, 18,    
  632,  0,         4,      7169,  18668960, ctl,  0, 64, 19,    
  633,  0,         7,      7176,  18687189, ctl,  0, 64, 21,    
  634,  0,         4,      7180,  18697605, ctl,  0, 64, 22,    
  635,  0,         4,      7184,  18708021, ctl,  0, 64, 23,    
  636,  0,         4,      7188,  18718437, ctl,  0, 64, 24,    
  637,  0,         4,      7192,  18728853, ctl,  0, 64, 26,    
  638,  0,         4,      7196,  18739269, ctl,  0, 64, 28,    
  639,  0,         3,      7199,  18747081, ctl,  0, 64, 29,    
  640,  0,         4,      7203,  18757497, ctl,  0, 64, 31,    
  641,  0,         4,      7207,  18767913, ctl,  0, 64, 33,    
  642,  0,         4,      7211,  18778329, ctl,  0, 64, 36,    
  643,  0,         4,      7215,  18788745, ctl,  0, 64, 38,    
  644,  0,         2,      7217,  18793953, non,  0, 82, 30, A#5
  645,  0,         2,      7219,  18799161, ctl,  0, 64, 39,    
  646,  0,         4,      7223,  18809577, ctl,  0, 64, 41,    
  647,  0,         3,      7226,  18817389, ctl,  0, 64, 42,    
  648,  0,         8,      7234,  18838222, ctl,  0, 64, 43,    
  649,  0,         2,      7236,  18843430, nof,  0, 82,  0,    
  650,  0,         6,      7242,  18859055, ctl,  0, 64, 44,    
  651,  0,         7,      7249,  18877284, ctl,  0, 64, 43,    
  652,  0,         4,      7253,  18887700, ctl,  0, 64, 42,    
  653,  0,         4,      7257,  18898116, ctl,  0, 64, 41,    
  654,  0,         4,      7261,  18908532, ctl,  0, 64, 38,    
  655,  0,         4,      7265,  18918948, ctl,  0, 64, 34,    
  656,  0,         4,      7269,  18929364, ctl,  0, 64, 30,    
  657,  0,         0,      7269,  18929364, non,  0,103, 56,  G7
  658,  0,         3,      7272,  18937176, ctl,  0, 64, 26,    
  659,  0,         4,      7276,  18947592, ctl,  0, 64, 21,    
  660,  0,         4,      7280,  18958008, ctl,  0, 64, 17,    
  661,  0,         4,      7284,  18968424, ctl,  0, 64, 13,    
  662,  0,         4,      7288,  18978840, ctl,  0, 64, 11,    
  663,  0,         2,      7290,  18984048, nof,  0,103,  0,    
  664,  0,         2,      7292,  18989256, ctl,  0, 64,  8,    
  665,  0,         3,      7295,  18997068, ctl,  0, 64,  6,    
  666,  0,        58,      7353,  19148109, ctl,  0, 64,  7,    
  667,  0,         8,      7361,  19168942, ctl,  0, 64,  8,    
  668,  0,         4,      7365,  19179358, ctl,  0, 64,  7,    
  669,  0,         3,      7368,  19187170, ctl,  0, 64,  8,    
  670,  0,         4,      7372,  19197586, ctl,  0, 64,  7,    
  671,  0,        11,      7383,  19226231, non,  0, 40, 14,  E2
  672,  0,         5,      7388,  19239251, ctl,  0, 64,  8,    
  673,  0,        15,      7403,  19278313, ctl,  0, 64,  9,    
  674,  0,         4,      7407,  19288729, ctl,  0, 64,  8,    
  675,  0,         4,      7411,  19299145, ctl,  0, 64,  9,    
  676,  0,         4,      7415,  19309561, ctl,  0, 64,  8,    
  677,  0,         3,      7418,  19317373, ctl,  0, 64,  9,    
  678,  0,         8,      7426,  19338206, ctl,  0, 64, 10,    
  679,  0,         8,      7434,  19359039, ctl,  0, 64, 11,    
  680,  0,         7,      7441,  19377268, ctl,  0, 64, 12,    
  681,  0,        58,      7499,  19528309, ctl,  0, 64, 13,    
  682,  0,         4,      7503,  19538725, ctl,  0, 64, 12,    
  683,  0,         4,      7507,  19549141, ctl,  0, 64, 13,    
  684,  0,        46,      7553,  19668932, ctl,  0, 64, 12,    
  685,  0,        15,      7568,  19707994, ctl,  0, 64, 13,    
  686,  0,        15,      7583,  19747056, ctl,  0, 64, 12,    
  687,  0,        16,      7599,  19788722, ctl,  0, 64, 13,    
  688,  0,         4,      7603,  19799138, ctl,  0, 64, 12,    
  689,  0,        23,      7626,  19859033, ctl,  0, 64, 13,    
  690,  0,         4,      7630,  19869449, ctl,  0, 64, 12,    
  691,  0,       165,      7795,  20299136, ctl,  0, 64, 13,    
  692,  0,         4,      7799,  20309552, ctl,  0, 64, 12,    
  693,  0,         3,      7802,  20317364, ctl,  0, 64, 13,    
  694,  0,         4,      7806,  20327780, ctl,  0, 64, 12,    
  695,  0,        62,      7868,  20489238, ctl,  0, 64, 13,    
  696,  0,         3,      7871,  20497050, ctl,  0, 64, 12,    
  697,  0,        24,      7895,  20559550, ctl,  0, 64, 13,    
  698,  0,        16,      7911,  20601216, non,  0, 86, 78,  D6
  699,  0,         3,      7914,  20609028, ctl,  0, 64, 12,    
  700,  0,         7,      7921,  20627257, ctl,  0, 64, 13,    
  701,  0,        20,      7941,  20679340, ctl,  0, 64, 12,    
  702,  0,        52,      7993,  20814756, nof,  0, 32,  0,    
  703,  0,         1,      7994,  20817360, ctl,  0, 64, 13,    
  704,  0,         4,      7998,  20827776, ctl,  0, 64, 14,    
  705,  0,         4,      8002,  20838192, ctl,  0, 64, 16,    
  706,  0,         4,      8006,  20848608, ctl,  0, 64, 17,    
  707,  0,         4,      8010,  20859024, ctl,  0, 64, 18,    
  708,  0,         4,      8014,  20869440, ctl,  0, 64, 19,    
  709,  0,        18,      8032,  20916315, nof,  0, 31,  0,    
  710,  0,         1,      8033,  20918919, ctl,  0, 64, 20,    
  711,  0,         4,      8037,  20929335, ctl,  0, 64, 21,    
  712,  0,         3,      8040,  20937147, ctl,  0, 64, 22,    
  713,  0,         4,      8044,  20947563, ctl,  0, 64, 23,    
  714,  0,         4,      8048,  20957979, ctl,  0, 64, 25,    
  715,  0,        12,      8060,  20989229, ctl,  0, 64, 26,    
  716,  0,         2,      8062,  20994437, nof,  0, 40,  0,    
  717,  0,         5,      8067,  21007457, ctl,  0, 64, 27,    
  718,  0,         4,      8071,  21017873, ctl,  0, 64, 28,    
  719,  0,         4,      8075,  21028289, ctl,  0, 64, 29,    
  720,  0,         4,      8079,  21038705, ctl,  0, 64, 30,    
  721,  0,         4,      8083,  21049121, ctl,  0, 64, 32,    
  722,  0,         4,      8087,  21059537, ctl,  0, 64, 31,    
  723,  0,         3,      8090,  21067349, ctl,  0, 64, 32,    
  724,  0,        50,      8140,  21197557, ctl,  0, 64, 31,    
  725,  0,        20,      8160,  21249640, ctl,  0, 64, 32,    
  726,  0,         3,      8163,  21257452, ctl,  0, 64, 30,    
  727,  0,         4,      8167,  21267868, ctl,  0, 64, 31,    
  728,  0,         4,      8171,  21278284, ctl,  0, 64, 30,    
  729,  0,        12,      8183,  21309534, ctl,  0, 64, 31,    
  730,  0,         7,      8190,  21327763, ctl,  0, 64, 32,    
  731,  0,         8,      8198,  21348596, ctl,  0, 64, 31,    
  732,  0,        15,      8213,  21387658, ctl,  0, 64, 30,    
  733,  0,         4,      8217,  21398074, ctl,  0, 64, 31,    
  734,  0,         4,      8221,  21408490, ctl,  0, 64, 30,    
  735,  0,         4,      8225,  21418906, ctl,  0, 64, 31,    
  736,  0,        23,      8248,  21478801, ctl,  0, 64, 30,    
  737,  0,         8,      8256,  21499634, non,  0, 72, 29,  C5
  738,  0,         3,      8259,  21507446, ctl,  0, 64, 31,    
  739,  0,         8,      8267,  21528279, ctl,  0, 64, 32,    
  740,  0,        15,      8282,  21567341, ctl,  0, 64, 33,    
  741,  0,         4,      8286,  21577757, nof,  0, 72,  0,    
  742,  0,         0,      8286,  21577757, ctl,  0, 64, 32,    
  743,  0,         4,      8290,  21588173, ctl,  0, 64, 34,    
  744,  0,         8,      8298,  21609006, ctl,  0, 64, 35,    
  745,  0,         4,      8302,  21619422, ctl,  0, 64, 37,    
  746,  0,         3,      8305,  21627234, ctl,  0, 64, 39,    
  747,  0,         8,      8313,  21648067, ctl,  0, 64, 40,    
  748,  0,         4,      8317,  21658483, ctl,  0, 64, 41,    
  749,  0,        24,      8341,  21720983, non,  0, 49,  7, C#3
  750,  0,        11,      8352,  21749628, ctl,  0, 64, 42,    
  751,  0,         3,      8355,  21757440, ctl,  0, 64, 43,    
  752,  0,         8,      8363,  21778273, ctl,  0, 64, 44,    
  753,  0,        25,      8388,  21843377, non,  0, 86,  7,  D6
  754,  0,        40,      8428,  21947543, non,  0, 86,  1,  D6
  755,  0,        16,      8444,  21989209, ctl,  0, 64, 45,    
  756,  0,         7,      8451,  22007438, ctl,  0, 64, 46,    
  757,  0,         4,      8455,  22017854, ctl,  0, 64, 47,    
  758,  0,         4,      8459,  22028270, ctl,  0, 64, 48,    
  759,  0,         2,      8461,  22033478, non,  0, 61, 38, C#4
  760,  0,         2,      8463,  22038686, ctl,  0, 64, 49,    
  761,  0,         4,      8467,  22049102, ctl,  0, 64, 50,    
  762,  0,         4,      8471,  22059518, ctl,  0, 64, 51,    
  763,  0,         4,      8475,  22069934, ctl,  0, 66,  0,    
  764,  0,         7,      8482,  22088163, ctl,  0, 64, 52,    
  765,  0,         8,      8490,  22108996, ctl,  0, 64, 53,    
  766,  0,        11,      8501,  22137641, non,  0, 92,100, G#6
  767,  0,        10,      8511,  22163682, nof,  0, 86,  0,    
  768,  0,         0,      8511,  22163682, nof,  0, 86,  0,    
  769,  0,         0,      8511,  22163682, nof,  0, 86,  0,    
  770,  0,         8,      8519,  22184515, non,  0, 93, 35,  A6
  771,  0,         5,      8524,  22197535, ctl,  0, 64, 52,    
  772,  0,         1,      8525,  22200139, nof,  0, 61,  0,    
  773,  0,         7,      8532,  22218368, ctl,  0, 64, 53,    
  774,  0,         4,      8536,  22228784, ctl,  0, 64, 52,    
  775,  0,        10,      8546,  22254825, nof,  0, 49,  0,    
  776,  0,         1,      8547,  22257429, ctl,  0, 64, 53,    
  777,  0,         4,      8551,  22267845, ctl,  0, 64, 52,    
  778,  0,         4,      8555,  22278261, ctl,  0, 64, 53,    
  779,  0,         4,      8559,  22288677, ctl,  0, 64, 52,    
  780,  0,        11,      8570,  22317322, nof,  0, 93,  0,    
  781,  0,         0,      8570,  22317322, ctl,  0, 64, 51,    
  782,  0,        16,      8586,  22358988, ctl,  0, 64, 50,    
  783,  0,        30,      8616,  22437113, ctl,  0, 64, 51,    
  784,  0,         8,      8624,  22457946, ctl,  0, 64, 52,    
  785,  0,         4,      8628,  22468362, ctl,  0, 64, 53,    
  786,  0,        38,      8666,  22567320, ctl,  0, 64, 54,    
  787,  0,         4,      8670,  22577736, ctl,  0, 64, 53,    
  788,  0,        42,      8712,  22687111, ctl,  0, 64, 52,    
  789,  0,         8,      8720,  22707944, ctl,  0, 64, 50,    
  790,  0,         1,      8721,  22710548, non,  0, 62, 28,  D4
  791,  0,         3,      8724,  22718360, ctl,  0, 64, 48,    
  792,  0,         4,      8728,  22728776, ctl,  0, 64, 47,    
  793,  0,         4,      8732,  22739192, ctl,  0, 64, 45,    
  794,  0,         4,      8736,  22749608, ctl,  0, 64, 44,    
  795,  0,        38,      8774,  22848566, non,  0, 62,  1,  D4
  796,  0,         8,      8782,  22869399, ctl,  0, 64, 45,    
  797,  0,         4,      8786,  22879815, ctl,  0, 64, 46,    
  798,  0,         3,      8789,  22887627, ctl,  0, 64, 47,    
  799,  0,         4,      8793,  22898043, ctl,  0, 64, 48,    
  800,  0,         4,      8797,  22908459, ctl,  0, 64, 49,    
  801,  0,         4,      8801,  22918875, ctl,  0, 64, 50,    
  802,  0,         8,      8809,  22939708, ctl,  0, 64, 51,    
  803,  0,         7,      8816,  22957937, ctl,  0, 64, 52,    
  804,  0,         4,      8820,  22968353, ctl,  0, 64, 53,    
  805,  0,         4,      8824,  22978769, ctl,  0, 64, 54,    
  806,  0,        29,      8853,  23054289, nof,  0, 92,  0,    
  807,  0,         2,      8855,  23059497, ctl,  0, 64, 55,    
  808,  0,        65,      8920,  23228767, ctl,  0, 64, 54,    
  809,  0,        29,      8949,  23304287, non,  0, 85,103, C#6
  810,  0,         5,      8954,  23317307, ctl,  0, 64, 53,    
  811,  0,         4,      8958,  23327723, ctl,  0, 64, 51,    
  812,  0,         4,      8962,  23338139, ctl,  0, 64, 48,    
  813,  0,         4,      8966,  23348555, ctl,  0, 64, 42,    
  814,  0,         4,      8970,  23358971, ctl,  0, 64, 35,    
  815,  0,         4,      8974,  23369387, ctl,  0, 64, 27,    
  816,  0,         3,      8977,  23377199, ctl,  0, 64, 21,    
  817,  0,         4,      8981,  23387615, ctl,  0, 64, 16,    
  818,  0,         4,      8985,  23398031, ctl,  0, 64, 15,    
  819,  0,         4,      8989,  23408447, ctl,  0, 64, 16,    
  820,  0,         4,      8993,  23418863, ctl,  0, 64, 20,    
  821,  0,         4,      8997,  23429279, ctl,  0, 64, 26,    
  822,  0,         4,      9001,  23439695, ctl,  0, 64, 31,    
  823,  0,         3,      9004,  23447507, ctl,  0, 64, 37,    
  824,  0,         4,      9008,  23457923, ctl,  0, 64, 42,    
  825,  0,         4,      9012,  23468339, ctl,  0, 64, 45,    
  826,  0,         4,      9016,  23478755, ctl,  0, 64, 48,    
  827,  0,         4,      9020,  23489171, ctl,  0, 64, 50,    
  828,  0,         4,      9024,  23499587, ctl,  0, 64, 53,    
  829,  0,         3,      9027,  23507399, ctl,  0, 64, 55,    
  830,  0,         4,      9031,  23517815, ctl,  0, 64, 57,    
  831,  0,         4,      9035,  23528231, ctl,  0, 64, 58,    
  832,  0,         4,      9039,  23538647, ctl,  0, 64, 59,    
  833,  0,         4,      9043,  23549063, ctl,  0, 64, 60,    
  834,  0,         4,      9047,  23559479, ctl,  0, 64, 61,    
  835,  0,         7,      9054,  23577708, ctl,  0, 64, 62,    
  836,  0,         4,      9058,  23588124, ctl,  0, 64, 63,    
  837,  0,         4,      9062,  23598540, ctl,  0, 64, 65,    
  838,  0,         4,      9066,  23608956, ctl,  0, 64, 67,    
  839,  0,         4,      9070,  23619372, ctl,  0, 64, 69,    
  840,  0,         3,      9073,  23627184, ctl,  0, 64, 72,    
  841,  0,         4,      9077,  23637600, ctl,  0, 64, 75,    
  842,  0,         4,      9081,  23648016, ctl,  0, 64, 78,    
  843,  0,         4,      9085,  23658432, ctl,  0, 64, 81,    
  844,  0,         4,      9089,  23668848, ctl,  0, 64, 84,    
  845,  0,         4,      9093,  23679264, ctl,  0, 64, 86,    
  846,  0,         4,      9097,  23689680, ctl,  0, 64, 88,    
  847,  0,         4,      9101,  23700096, ctl,  0, 64, 90,    
  848,  0,         3,      9104,  23707908, ctl,  0, 64, 91,    
  849,  0,         4,      9108,  23718324, ctl,  0, 64, 93,    
  850,  0,         4,      9112,  23728740, ctl,  0, 64, 94,    
