UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
   49,  0,         4,       391,   1018202, ctl,  0, 64, 76,    
   50,  0,         4,       395,   1028618, ctl,  0, 64, 79,    
   51,  0,         4,       399,   1039034, ctl,  0, 64, 81,    
   52,  0,         4,       403,   1049450, ctl,  0, 64, 83,    
   53,  0,         4,       407,   1059866, ctl,  0, 64, 85,    
   54,  0,         3,       410,   1067678, ctl,  0, 64, 87,    
   55,  0,         4,       414,   1078094, ctl,  0, 64, 88,    
   56,  0,         4,       418,   1088510, ctl,  0, 64, 89,    
   57,  0,         4,       422,   1098926, ctl,  0, 64, 91,    
   58,  0,         4,       426,   1109342, ctl,  0, 64, 92,    
   59,  0,         4,       430,   1119758, ctl,  0, 64, 94,    
   60,  0,         3,       433,   1127570, ctl,  0, 64, 96,    
   61,  0,         4,       437,   1137986, ctl,  0, 64, 98,    
   62,  0,         8,       445,   1158819, ctl,  0, 64, 99,    
   63,  0,         0,       445,   1158819, ctl,  0, 67, 20,    
   64,  0,         4,       449,   1169235, ctl,  0, 64,101,    
   65,  0,         4,       453,   1179651, ctl,  0, 64,102,    
   66,  0,         3,       456,   1187463, ctl,  0, 64,103,    
   67,  0,         4,       460,   1197879, ctl,  0, 64,105,    
   68,  0,         5,       465,   1210899, ctl,  0, 64,107,    
   69,  0,         3,       468,   1218711, ctl,  0, 64,108,    
   70,  0,         4,       472,   1229127, ctl,  0, 64,110,    
   71,  0,         4,       476,   1239543, ctl,  0, 64,112,    
   72,  0,         0,       476,   1239543, ctl,  0, 67, 21,    
   73,  0,         4,       480,   1249959, ctl,  0, 64,114,    
   74,  0,         3,       483,   1257771, ctl,  0, 64,116,    
   75,  0,         4,       487,   1268187, ctl,  0, 64,118,    
   76,  0,         4,       491,   1278603, ctl,  0, 64,119,    
   77,  0,         4,       495,   1289019, ctl,  0, 64,121,    
   78,  0,         4,       499,   1299435, ctl,  0, 64,122,    
   79,  0,         4,       503,   1309851, ctl,  0, 64,123,    
   80,  0,         3,       506,   1317663, ctl,  0, 64,124,    
   81,  0,         4,       510,   1328079, ctl,  0, 64,125,    
   82,  0,         8,       518,   1348912, ctl,  0, 67, 20,    
   83,  0,         4,       522,   1359328, ctl,  0, 67, 21,    
   84,  0,         7,       529,   1377557, ctl,  0, 64,127,    
   85,  0,         4,       533,   1387973, ctl,  0, 64,125,    
   86,  0,        12,       545,   1419223, ctl,  0, 67, 20,    
   87,  0,        15,       560,   1458285, ctl,  0, 64,127,    
   88,  0,         8,       568,   1479118, ctl,  0, 64,125,    
   89,  0,        11,       579,   1507763, ctl,  0, 67, 21,    
   90,  0,        12,       591,   1539013, ctl,  0, 67, 20,    
   91,  0,         4,       595,   1549429, ctl,  0, 64,127,    
   92,  0,        11,       606,   1578074, ctl,  0, 67, 21,    
   93,  0,        12,       618,   1609324, ctl,  0, 64,125,    
   94,  0,        11,       629,   1637969, ctl,  0, 67, 20,    
   95,  0,         4,       633,   1648385, ctl,  0, 64,124,    
   96,  0,        19,       652,   1697864, ctl,  0, 64,125,    
   97,  0,         9,       661,   1721301, ctl,  0, 64,124,    
   98,  0,         0,       661,   1721301, ctl,  0, 67, 21,    
   99,  0,        14,       675,   1757759, ctl,  0, 64,123,    
  100,  0,         5,       680,   1770779, ctl,  0, 64,124,    
  101,  0,         0,       680,   1770779, ctl,  0, 67, 20,    
  102,  0,         3,       683,   1778591, ctl,  0, 64,123,    
  103,  0,        15,       698,   1817653, ctl,  0, 67, 21,    
  104,  0,        20,       718,   1869736, ctl,  0, 67, 20,    
  105,  0,        15,       733,   1908798, ctl,  0, 67, 21,    
  106,  0,         4,       737,   1919214, ctl,  0, 64,122,    
  107,  0,        34,       771,   2007755, ctl,  0, 64,123,    
  108,  0,         1,       772,   2010359, ctl,  0, 67, 20,    
  109,  0,         3,       775,   2018171, ctl,  0, 64,122,    
  110,  0,         1,       776,   2020775, ctl,  0, 67, 21,    
  111,  0,        41,       817,   2127545, ctl,  0, 64,121,    
  112,  0,         4,       821,   2137961, ctl,  0, 64,122,    
  113,  0,        20,       841,   2190044, ctl,  0, 64,121,    
  114,  0,         3,       844,   2197856, ctl,  0, 64,122,    
  115,  0,         4,       848,   2208272, ctl,  0, 64,121,    
  116,  0,         1,       849,   2210876, ctl,  0, 67, 20,    
  117,  0,         3,       852,   2218688, ctl,  0, 64,122,    
  118,  0,         4,       856,   2229104, ctl,  0, 64,121,    
  119,  0,         0,       856,   2229104, ctl,  0, 67, 21,    
  120,  0,         4,       860,   2239520, ctl,  0, 67, 20,    
  121,  0,         7,       867,   2257749, ctl,  0, 64,122,    
  122,  0,         1,       868,   2260353, ctl,  0, 67, 21,    
  123,  0,         3,       871,   2268165, ctl,  0, 64,121,    
  124,  0,         1,       872,   2270769, ctl,  0, 67, 20,    
  125,  0,         3,       875,   2278581, ctl,  0, 64,122,    
  126,  0,         8,       883,   2299414, ctl,  0, 64,121,    
  127,  0,         4,       887,   2309830, ctl,  0, 64,122,    
  128,  0,         4,       891,   2320246, ctl,  0, 64,121,    
  129,  0,         0,       891,   2320246, ctl,  0, 67, 21,    
  130,  0,        15,       906,   2359308, ctl,  0, 67, 20,    
  131,  0,        42,       948,   2468683, ctl,  0, 64,120,    
  132,  0,         8,       956,   2489516, ctl,  0, 67, 21,    
  133,  0,        23,       979,   2549411, ctl,  0, 67, 20,    
  134,  0,        19,       998,   2598890, ctl,  0, 67, 21,    
  135,  0,         8,      1006,   2619723, ctl,  0, 64,119,    
  136,  0,        11,      1017,   2648368, ctl,  0, 64,118,    
  137,  0,         8,      1025,   2669201, ctl,  0, 64,117,    
  138,  0,         4,      1029,   2679617, ctl,  0, 64,116,    
  139,  0,        11,      1040,   2708262, ctl,  0, 64,115,    
  140,  0,         1,      1041,   2710866, ctl,  0, 67, 20,    
  141,  0,        10,      1051,   2736907, non,  0, 94, 92, A#6
  142,  0,         5,      1056,   2749927, ctl,  0, 67, 21,    
  143,  0,        18,      1074,   2796802, non,  0, 70, 21, A#4
  144,  0,         1,      1075,   2799406, ctl,  0, 64,116,    
  145,  0,         4,      1079,   2809822, nof,  0, 94,  0,    
  146,  0,         0,      1079,   2809822, ctl,  0, 64,115,    
  147,  0,        31,      1110,   2890551, nof,  0, 70,  0,    
  148,  0,        61,      1171,   3049405, ctl,  0, 64,116,    
  149,  0,         4,      1175,   3059821, ctl,  0, 64,115,    
  150,  0,         3,      1178,   3067633, ctl,  0, 64,116,    
  151,  0,         4,      1182,   3078049, ctl,  0, 64,115,    
  152,  0,         4,      1186,   3088465, ctl,  0, 67, 20,    
  153,  0,        15,      1201,   3127527, ctl,  0, 64,116,    
  154,  0,         4,      1205,   3137943, ctl,  0, 64,115,    
  155,  0,         1,      1206,   3140547, ctl,  0, 67, 21,    
  156,  0,         7,      1213,   3158776, ctl,  0, 64,116,    
  157,  0,        19,      1232,   3208255, ctl,  0, 64,115,    
  158,  0,        46,      1278,   3328046, ctl,  0, 67, 20,    
  159,  0,        23,      1301,   3387941, ctl,  0, 67, 21,    
  160,  0,         4,      1305,   3398357, ctl,  0, 67, 20,    
  161,  0,         4,      1309,   3408773, ctl,  0, 67, 21,    
  162,  0,        12,      1321,   3440023, ctl,  0, 67, 23,    
  163,  0,         3,      1324,   3447835, ctl,  0, 67, 25,    
  164,  0,         4,      1328,   3458251, ctl,  0, 67, 27,    
  165,  0,         4,      1332,   3468667, ctl,  0, 67, 29,    
  166,  0,         4,      1336,   3479083, ctl,  0, 67, 31,    
  167,  0,         4,      1340,   3489499, ctl,  0, 67, 32,    
  168,  0,         4,      1344,   3499915, ctl,  0, 67, 34,    
  169,  0,         3,      1347,   3507727, ctl,  0, 67, 36,    
  170,  0,         4,      1351,   3518143, ctl,  0, 67, 40,    
  171,  0,         4,      1355,   3528559, ctl,  0, 67, 44,    
  172,  0,         4,      1359,   3538975, ctl,  0, 67, 50,    
  173,  0,         4,      1363,   3549391, ctl,  0, 67, 54,    
  174,  0,         4,      1367,   3559807, ctl,  0, 64,116,    
  175,  0,         0,      1367,   3559807, ctl,  0, 67, 61,    
  176,  0,         3,      1370,   3567619, ctl,  0, 67, 67,    
  177,  0,         4,      1374,   3578035, ctl,  0, 64,115,    
  178,  0,         1,      1375,   3580639, ctl,  0, 67, 74,    
  179,  0,         3,      1378,   3588451, ctl,  0, 67, 81,    
  180,  0,         4,      1382,   3598867, ctl,  0, 67, 89,    
  181,  0,         4,      1386,   3609283, ctl,  0, 67, 95,    
  182,  0,         4,      1390,   3619699, ctl,  0, 67,102,    
  183,  0,         3,      1393,   3627511, ctl,  0, 67,108,    
  184,  0,         4,      1397,   3637927, ctl,  0, 67,114,    
  185,  0,         4,      1401,   3648343, ctl,  0, 67,119,    
  186,  0,         4,      1405,   3658759, ctl,  0, 67,123,    
  187,  0,         4,      1409,   3669175, ctl,  0, 67,127,    
  188,  0,        34,      1443,   3757716, ctl,  0, 64,114,    
  189,  0,         8,      1451,   3778549, ctl,  0, 64,113,    
  190,  0,         8,      1459,   3799382, ctl,  0, 64,112,    
  191,  0,        30,      1489,   3877507, non,  0, 33,  8,  A1
  192,  0,       285,      1774,   4619694, ctl,  0, 64,111,    
  193,  0,         7,      1781,   4637923, ctl,  0, 64,110,    
  194,  0,         8,      1789,   4658756, ctl,  0, 64,109,    
  195,  0,        46,      1835,   4778547, ctl,  0, 64,108,    
  196,  0,         8,      1843,   4799380, ctl,  0, 64,107,    
  197,  0,         8,      1851,   4820213, ctl,  0, 64,106,    
  198,  0,         7,      1858,   4838442, ctl,  0, 64,105,    
  199,  0,        16,      1874,   4880108, ctl,  0, 64,104,    
  200,  0,        23,      1897,   4940003, ctl,  0, 64,103,    
  201,  0,         3,      1900,   4947815, ctl,  0, 64,102,    
  202,  0,         4,      1904,   4958231, ctl,  0, 64,101,    
  203,  0,         4,      1908,   4968647, ctl,  0, 64,100,    
  204,  0,         4,      1912,   4979063, ctl,  0, 64, 98,    
  205,  0,         7,      1919,   4997292, non,  0, 64, 11,  E4
  206,  0,         1,      1920,   4999896, ctl,  0, 64, 97,    
  207,  0,         3,      1923,   5007708, ctl,  0, 64, 95,    
  208,  0,         1,      1924,   5010312, non,  0, 38, 24,  D2
  209,  0,         3,      1927,   5018124, ctl,  0, 64, 93,    
  210,  0,         4,      1931,   5028540, ctl,  0, 64, 91,    
  211,  0,         4,      1935,   5038956, ctl,  0, 64, 88,    
  212,  0,         4,      1939,   5049372, ctl,  0, 64, 85,    
  213,  0,         4,      1943,   5059788, ctl,  0, 64, 83,    
  214,  0,         3,      1946,   5067600, ctl,  0, 64, 79,    
  215,  0,         4,      1950,   5078016, ctl,  0, 64, 76,    
  216,  0,         4,      1954,   5088432, ctl,  0, 64, 72,    
  217,  0,         4,      1958,   5098848, ctl,  0, 64, 68,    
  218,  0,         4,      1962,   5109264, ctl,  0, 64, 65,    
  219,  0,         4,      1966,   5119680, ctl,  0, 64, 62,    
  220,  0,         4,      1970,   5130096, ctl,  0, 64, 61,    
  221,  0,         3,      1973,   5137908, ctl,  0, 64, 60,    
  222,  0,        66,      2039,   5309783, ctl,  0, 64, 59,    
  223,  0,         7,      2046,   5328012, ctl,  0, 64, 58,    
  224,  0,         4,      2050,   5338428, ctl,  0, 64, 57,    
  225,  0,        16,      2066,   5380094, ctl,  0, 64, 56,    
  226,  0,        11,      2077,   5408739, ctl,  0, 64, 57,    
  227,  0,        85,      2162,   5630093, ctl,  0, 64, 58,    
  228,  0,         7,      2169,   5648322, ctl,  0, 64, 59,    
  229,  0,         4,      2173,   5658738, ctl,  0, 64, 60,    
  230,  0,         4,      2177,   5669154, ctl,  0, 64, 61,    
  231,  0,         4,      2181,   5679570, ctl,  0, 64, 62,    
  232,  0,         7,      2188,   5697799, ctl,  0, 64, 63,    
  233,  0,         4,      2192,   5708215, ctl,  0, 64, 65,    
  234,  0,         4,      2196,   5718631, ctl,  0, 64, 67,    
  235,  0,         4,      2200,   5729047, ctl,  0, 64, 69,    
  236,  0,         4,      2204,   5739463, ctl,  0, 64, 72,    
  237,  0,         4,      2208,   5749879, ctl,  0, 64, 74,    
  238,  0,         3,      2211,   5757691, ctl,  0, 64, 76,    
  239,  0,         4,      2215,   5768107, ctl,  0, 64, 78,    
  240,  0,         4,      2219,   5778523, ctl,  0, 64, 81,    
  241,  0,         4,      2223,   5788939, ctl,  0, 64, 83,    
  242,  0,         4,      2227,   5799355, ctl,  0, 64, 85,    
  243,  0,         4,      2231,   5809771, ctl,  0, 64, 87,    
  244,  0,         3,      2234,   5817583, ctl,  0, 64, 88,    
  245,  0,         4,      2238,   5827999, ctl,  0, 64, 89,    
  246,  0,         4,      2242,   5838415, ctl,  0, 64, 91,    
  247,  0,         4,      2246,   5848831, ctl,  0, 64, 92,    
  248,  0,         4,      2250,   5859247, ctl,  0, 64, 94,    
  249,  0,         4,      2254,   5869663, ctl,  0, 64, 96,    
  250,  0,         4,      2258,   5880079, ctl,  0, 64, 97,    
  251,  0,         3,      2261,   5887891, ctl,  0, 64, 98,    
  252,  0,         4,      2265,   5898307, ctl,  0, 64,100,    
  253,  0,         4,      2269,   5908723, ctl,  0, 64,101,    
  254,  0,         4,      2273,   5919139, ctl,  0, 64,103,    
  255,  0,         4,      2277,   5929555, ctl,  0, 64,104,    
  256,  0,         4,      2281,   5939971, ctl,  0, 64,106,    
  257,  0,         4,      2285,   5950387, ctl,  0, 64,107,    
  258,  0,         3,      2288,   5958199, ctl,  0, 64,108,    
  259,  0,         4,      2292,   5968615, ctl,  0, 64,110,    
  260,  0,         4,      2296,   5979031, ctl,  0, 64,111,    
  261,  0,         8,      2304,   5999864, ctl,  0, 64,112,    
  262,  0,         3,      2307,   6007676, nof,  0, 64,  0,    
  263,  0,         8,      2315,   6028509, ctl,  0, 64,113,    
  264,  0,         8,      2323,   6049342, ctl,  0, 64,114,    
  265,  0,        46,      2369,   6169133, ctl,  0, 64,113,    
  266,  0,         4,      2373,   6179549, ctl,  0, 64,114,    
  267,  0,         4,      2377,   6189965, ctl,  0, 64,113,    
  268,  0,         3,      2380,   6197777, ctl,  0, 64,114,    
  269,  0,         4,      2384,   6208193, ctl,  0, 64,113,    
  270,  0,        16,      2400,   6249859, ctl,  0, 64,112,    
  271,  0,        34,      2434,   6338400, ctl,  0, 64,111,    
  272,  0,         4,      2438,   6348816, ctl,  0, 64,110,    
  273,  0,         8,      2446,   6369649, ctl,  0, 64,109,    
  274,  0,         4,      2450,   6380065, ctl,  0, 64,108,    
  275,  0,         7,      2457,   6398294, ctl,  0, 64,107,    
  276,  0,        46,      2503,   6518085, ctl,  0, 64,108,    
  277,  0,         4,      2507,   6528501, ctl,  0, 64,107,    
  278,  0,        27,      2534,   6598813, ctl,  0, 64,106,    
  279,  0,        12,      2546,   6630063, ctl,  0, 64,107,    
  280,  0,        26,      2572,   6697771, ctl,  0, 64,106,    
  281,  0,         8,      2580,   6718604, ctl,  0, 64,107,    
  282,  0,         4,      2584,   6729020, ctl,  0, 64,106,    
  283,  0,         4,      2588,   6739436, ctl,  0, 64,107,    
  284,  0,        19,      2607,   6788915, ctl,  0, 64,106,    
  285,  0,        12,      2619,   6820165, ctl,  0, 64,105,    
  286,  0,        11,      2630,   6848810, ctl,  0, 64,104,    
  287,  0,        50,      2680,   6979018, ctl,  0, 64,103,    
  288,  0,        27,      2707,   7049330, ctl,  0, 64,102,    
  289,  0,        34,      2741,   7137871, ctl,  0, 64,101,    
  290,  0,         4,      2745,   7148287, ctl,  0, 64,102,    
  291,  0,         4,      2749,   7158703, ctl,  0, 64,101,    
  292,  0,         0,      2749,   7158703, nof,  0, 33,  0,    
  293,  0,        10,      2759,   7184744, nof,  0, 38,  0,    
  294,  0,        17,      2776,   7229014, ctl,  0, 64,102,    
  295,  0,        19,      2795,   7278493, ctl,  0, 64,101,    
  296,  0,        19,      2814,   7327972, ctl,  0, 64,102,    
  297,  0,        39,      2853,   7429534, ctl,  0, 64,101,    
  298,  0,         7,      2860,   7447763, ctl,  0, 64,102,    
  299,  0,         4,      2864,   7458179, ctl,  0, 64,101,    
  300,  0,        12,      2876,   7489429, ctl,  0, 64,100,    
  301,  0,         7,      2883,   7507658, ctl,  0, 64, 99,    
  302,  0,        24,      2907,   7570158, ctl,  0, 64, 98,    
  303,  0,         7,      2914,   7588387, ctl,  0, 64, 97,    
  304,  0,         4,      2918,   7598803, ctl,  0, 64, 96,    
  305,  0,        12,      2930,   7630053, ctl,  0, 64, 95,    
  306,  0,         3,      2933,   7637865, ctl,  0, 64, 94,    
  307,  0,         4,      2937,   7648281, ctl,  0, 64, 93,    
  308,  0,         2,      2939,   7653489, non,  0, 84, 46,  C6
  309,  0,         2,      2941,   7658697, ctl,  0, 64, 92,    
  310,  0,         4,      2945,   7669113, ctl,  0, 64, 90,    
  311,  0,         4,      2949,   7679529, ctl,  0, 64, 89,    
  312,  0,         0,      2949,   7679529, non,  0, 91, 21,  G6
  313,  0,        19,      2968,   7729008, ctl,  0, 64, 88,    
  314,  0,         4,      2972,   7739424, ctl,  0, 64, 87,    
  315,  0,         4,      2976,   7749840, ctl,  0, 64, 85,    
  316,  0,         4,      2980,   7760256, ctl,  0, 64, 83,    
  317,  0,         3,      2983,   7768068, ctl,  0, 64, 79,    
  318,  0,         4,      2987,   7778484, ctl,  0, 64, 75,    
  319,  0,         4,      2991,   7788900, ctl,  0, 64, 70,    
  320,  0,         4,      2995,   7799316, ctl,  0, 64, 66,    
  321,  0,         4,      2999,   7809732, ctl,  0, 64, 62,    
  322,  0,         4,      3003,   7820148, ctl,  0, 64, 60,    
  323,  0,         7,      3010,   7838377, ctl,  0, 64, 62,    
  324,  0,         4,      3014,   7848793, ctl,  0, 64, 66,    
  325,  0,         4,      3018,   7859209, ctl,  0, 64, 71,    
  326,  0,         4,      3022,   7869625, ctl,  0, 64, 78,    
  327,  0,         4,      3026,   7880041, ctl,  0, 64, 85,    
  328,  0,         4,      3030,   7890457, ctl,  0, 64, 92,    
  329,  0,         3,      3033,   7898269, ctl,  0, 64, 98,    
  330,  0,         4,      3037,   7908685, ctl,  0, 64,103,    
  331,  0,         4,      3041,   7919101, ctl,  0, 64,107,    
  332,  0,         4,      3045,   7929517, ctl,  0, 64,110,    
  333,  0,         4,      3049,   7939933, ctl,  0, 64,111,    
  334,  0,         1,      3050,   7942537, nof,  0, 84,  0,    
  335,  0,         2,      3052,   7947745, ctl,  0, 64,112,    
  336,  0,         1,      3053,   7950349, nof,  0, 91,  0,    
  337,  0,         7,      3060,   7968578, ctl,  0, 64,113,    
  338,  0,         8,      3068,   7989411, ctl,  0, 64,114,    
  339,  0,        21,      3089,   8044098, non,  0, 53, 23,  F3
  340,  0,         2,      3091,   8049306, ctl,  0, 64,113,    
  341,  0,         4,      3095,   8059722, ctl,  0, 64,114,    
  342,  0,        30,      3125,   8137847, ctl,  0, 64,113,    
  343,  0,         1,      3126,   8140451, nof,  0, 53,  0,    
  344,  0,        11,      3137,   8169096, ctl,  0, 64,114,    
  345,  0,         4,      3141,   8179512, ctl,  0, 64,113,    
  346,  0,         4,      3145,   8189928, ctl,  0, 64,114,    
  347,  0,         3,      3148,   8197740, ctl,  0, 64,113,    
  348,  0,         4,      3152,   8208156, ctl,  0, 64,114,    
  349,  0,         4,      3156,   8218572, ctl,  0, 64,113,    
  350,  0,        39,      3195,   8320134, non,  0, 53, 20,  F3
  351,  0,         4,      3199,   8330550, ctl,  0, 64,112,    
  352,  0,        11,      3210,   8359195, non,  0, 49, 30, C#3
  353,  0,         0,      3210,   8359195, ctl,  0, 64,111,    
  354,  0,         1,      3211,   8361799, non,  0, 34,  3, A#1
  355,  0,         3,      3214,   8369611, ctl,  0, 64,109,    
  356,  0,         4,      3218,   8380027, ctl,  0, 64,105,    
  357,  0,         3,      3221,   8387839, ctl,  0, 64, 98,    
  358,  0,         4,      3225,   8398255, ctl,  0, 64, 89,    
  359,  0,         4,      3229,   8408671, ctl,  0, 64, 79,    
  360,  0,         4,      3233,   8419087, ctl,  0, 64, 67,    
  361,  0,         4,      3237,   8429503, ctl,  0, 64, 58,    
  362,  0,         1,      3238,   8432107, nof,  0, 49,  0,    
  363,  0,         3,      3241,   8439919, ctl,  0, 64, 51,    
  364,  0,         3,      3244,   8447731, ctl,  0, 64, 49,    
  365,  0,         4,      3248,   8458147, ctl,  0, 64, 48,    
  366,  0,         4,      3252,   8468563, ctl,  0, 64, 51,    
  367,  0,         2,      3254,   8473771, non,  0, 47, 27,  B2
  368,  0,         2,      3256,   8478979, ctl,  0, 64, 55,    
  369,  0,         4,      3260,   8489395, ctl,  0, 64, 59,    
  370,  0,         4,      3264,   8499811, ctl,  0, 64, 65,    
  371,  0,         4,      3268,   8510227, ctl,  0, 64, 71,    
  372,  0,         3,      3271,   8518039, ctl,  0, 64, 77,    
  373,  0,         4,      3275,   8528455, ctl,  0, 64, 83,    
  374,  0,         4,      3279,   8538871, ctl,  0, 64, 89,    
  375,  0,         4,      3283,   8549287, ctl,  0, 64, 93,    
  376,  0,         4,      3287,   8559703, ctl,  0, 64, 97,    
  377,  0,         2,      3289,   8564911, nof,  0, 53,  0,    
  378,  0,         2,      3291,   8570119, ctl,  0, 64,100,    
  379,  0,         3,      3294,   8577931, non,  0, 49,  1, C#3
  380,  0,         0,      3294,   8577931, ctl,  0, 64,102,    
  381,  0,         4,      3298,   8588347, ctl,  0, 64,103,    
  382,  0,         4,      3302,   8598763, ctl,  0, 64,104,    
  383,  0,         4,      3306,   8609179, nof,  0, 47,  0,    
  384,  0,         6,      3312,   8624804, nof,  0, 34,  0,    
  385,  0,        18,      3330,   8671679, nof,  0, 49,  0,    
  386,  0,        22,      3352,   8728970, ctl,  0, 64,103,    
  387,  0,        14,      3366,   8765428, non,  0, 49, 34, C#3
  388,  0,        21,      3387,   8820115, ctl,  0, 64,102,    
  389,  0,        10,      3397,   8846156, nof,  0, 49,  0,    
  390,  0,        22,      3419,   8903447, non,  0, 47, 34,  B2
  391,  0,        23,      3442,   8963342, nof,  0, 47,  0,    
  392,  0,         1,      3443,   8965946, non,  0, 49, 29, C#3
  393,  0,        17,      3460,   9010216, ctl,  0, 64,103,    
  394,  0,         2,      3462,   9015424, non,  0,101, 57,  F7
  395,  0,         1,      3463,   9018028, nof,  0, 49,  0,    
  396,  0,        20,      3483,   9070111, ctl,  0, 64,104,    
  397,  0,        16,      3499,   9111777, nof,  0,101,  0,    
  398,  0,        14,      3513,   9148235, ctl,  0, 64,105,    
  399,  0,         8,      3521,   9169068, ctl,  0, 64,104,    
  400,  0,        22,      3543,   9226359, non,  0, 62,  7,  D4
  401,  0,        12,      3555,   9257609, ctl,  0, 64,105,    
  402,  0,         1,      3556,   9260213, ctl,  0, 67,122,    
  403,  0,         3,      3559,   9268025, ctl,  0, 67,110,    
  404,  0,         4,      3563,   9278441, ctl,  0, 64,104,    
  405,  0,         1,      3564,   9281045, ctl,  0, 67, 91,    
  406,  0,         3,      3567,   9288857, ctl,  0, 67, 66,    
  407,  0,         4,      3571,   9299273, ctl,  0, 67, 40,    
  408,  0,         3,      3574,   9307085, nof,  0, 62,  0,    
  409,  0,         1,      3575,   9309689, ctl,  0, 67, 20,    
  410,  0,         4,      3579,   9320105, ctl,  0, 67,  6,    
  411,  0,         3,      3582,   9327917, ctl,  0, 67,  0,    
  412,  0,         6,      3588,   9343542, non,  0, 69, 54,  A4
  413,  0,        19,      3607,   9393021, nof,  0, 69,  0,    
  414,  0,        18,      3625,   9439896, ctl,  0, 64,105,    
  415,  0,        21,      3646,   9494583, non,  0, 50, 41,  D3
  416,  0,         2,      3648,   9499791, ctl,  0, 64,106,    
  417,  0,        15,      3663,   9538853, ctl,  0, 64,107,    
  418,  0,         8,      3671,   9559686, ctl,  0, 64,109,    
  419,  0,         4,      3675,   9570102, ctl,  0, 64,110,    
  420,  0,         3,      3678,   9577914, ctl,  0, 64,112,    
  421,  0,         4,      3682,   9588330, ctl,  0, 64,114,    
  422,  0,         1,      3683,   9590934, nof,  0, 50,  0,    
  423,  0,         2,      3685,   9596142, non,  0, 37, 58, C#2
  424,  0,         1,      3686,   9598746, ctl,  0, 64,117,    
  425,  0,         0,      3686,   9598746, non,  0, 68, 73, G#4
  426,  0,         4,      3690,   9609162, ctl,  0, 64,120,    
  427,  0,         4,      3694,   9619578, ctl,  0, 64,122,    
  428,  0,         4,      3698,   9629994, ctl,  0, 64,125,    
  429,  0,         2,      3700,   9635202, nof,  0, 68,  0,    
  430,  0,         1,      3701,   9637806, ctl,  0, 64,127,    
  431,  0,        61,      3762,   9796660, nof,  0, 37,  0,    
  432,  0,         1,      3763,   9799264, ctl,  0, 64,124,    
