UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  427,  0,         8,      4135,  10768017, ctl,  0, 64, 46,    
  428,  0,         8,      4143,  10788850, ctl,  0, 64, 47,    
  429,  0,         4,      4147,  10799266, ctl,  0, 64, 48,    
  430,  0,         7,      4154,  10817495, ctl,  0, 64, 49,    
  431,  0,         4,      4158,  10827911, ctl,  0, 64, 50,    
  432,  0,         6,      4164,  10843536, nof,  0,103,  0,    
  433,  0,         2,      4166,  10848744, ctl,  0, 64, 51,    
  434,  0,         1,      4167,  10851348, nof,  0, 98,  0,    
  435,  0,        14,      4181,  10887806, ctl,  0, 64, 52,    
  436,  0,         8,      4189,  10908639, ctl,  0, 64, 51,    
  437,  0,        11,      4200,  10937284, ctl,  0, 64, 50,    
  438,  0,         8,      4208,  10958117, ctl,  0, 64, 49,    
  439,  0,         4,      4212,  10968533, ctl,  0, 64, 48,    
  440,  0,         4,      4216,  10978949, ctl,  0, 64, 47,    
  441,  0,         4,      4220,  10989365, ctl,  0, 64, 45,    
  442,  0,         3,      4223,  10997177, ctl,  0, 64, 43,    
  443,  0,         4,      4227,  11007593, ctl,  0, 64, 42,    
  444,  0,         4,      4231,  11018009, ctl,  0, 64, 39,    
  445,  0,         4,      4235,  11028425, ctl,  0, 64, 36,    
  446,  0,         4,      4239,  11038841, ctl,  0, 64, 32,    
  447,  0,         4,      4243,  11049257, ctl,  0, 64, 29,    
  448,  0,         3,      4246,  11057069, ctl,  0, 64, 25,    
  449,  0,         4,      4250,  11067485, ctl,  0, 64, 21,    
  450,  0,         4,      4254,  11077901, ctl,  0, 64, 19,    
  451,  0,         4,      4258,  11088317, ctl,  0, 64, 16,    
  452,  0,         4,      4262,  11098733, ctl,  0, 64, 15,    
  453,  0,         4,      4266,  11109149, ctl,  0, 64, 14,    
  454,  0,         7,      4273,  11127378, ctl,  0, 64, 15,    
  455,  0,         4,      4277,  11137794, ctl,  0, 64, 17,    
  456,  0,         4,      4281,  11148210, ctl,  0, 64, 20,    
  457,  0,         1,      4282,  11150814, non,  0, 48, 24,  C3
  458,  0,         3,      4285,  11158626, ctl,  0, 64, 25,    
  459,  0,         4,      4289,  11169042, ctl,  0, 64, 29,    
  460,  0,         3,      4292,  11176854, ctl,  0, 64, 34,    
  461,  0,         4,      4296,  11187270, ctl,  0, 64, 39,    
  462,  0,         4,      4300,  11197686, ctl,  0, 64, 43,    
  463,  0,         4,      4304,  11208102, ctl,  0, 64, 46,    
  464,  0,         4,      4308,  11218518, ctl,  0, 64, 48,    
  465,  0,         4,      4312,  11228934, ctl,  0, 64, 49,    
  466,  0,         3,      4315,  11236746, ctl,  0, 64, 51,    
  467,  0,         4,      4319,  11247162, ctl,  0, 64, 53,    
  468,  0,         4,      4323,  11257578, ctl,  0, 64, 55,    
  469,  0,         4,      4327,  11267994, ctl,  0, 64, 57,    
  470,  0,         4,      4331,  11278410, ctl,  0, 64, 60,    
  471,  0,         3,      4334,  11286222, non,  0, 48,  1,  C3
  472,  0,         1,      4335,  11288826, ctl,  0, 64, 63,    
  473,  0,         4,      4339,  11299242, ctl,  0, 64, 66,    
  474,  0,         3,      4342,  11307054, ctl,  0, 64, 69,    
  475,  0,         4,      4346,  11317470, ctl,  0, 64, 70,    
  476,  0,         4,      4350,  11327886, ctl,  0, 64, 72,    
  477,  0,        12,      4362,  11359136, ctl,  0, 64, 73,    
  478,  0,        11,      4373,  11387781, ctl,  0, 64, 72,    
  479,  0,        27,      4400,  11458093, non,  0, 53, 37,  F3
  480,  0,        12,      4412,  11489343, non,  0, 42, 31, F#2
  481,  0,        11,      4423,  11517988, ctl,  0, 64, 71,    
  482,  0,         3,      4426,  11525800, nof,  0, 48,  0,    
  483,  0,         0,      4426,  11525800, nof,  0, 48,  0,    
  484,  0,         4,      4430,  11536216, nof,  0, 53,  0,    
  485,  0,         1,      4431,  11538820, ctl,  0, 64, 70,    
  486,  0,         4,      4435,  11549236, non,  0, 68, 43, G#4
  487,  0,         0,      4435,  11549236, ctl,  0, 64, 69,    
  488,  0,        11,      4446,  11577881, ctl,  0, 64, 68,    
  489,  0,        15,      4461,  11616943, non,  0, 47, 20,  B2
  490,  0,        27,      4488,  11687255, ctl,  0, 64, 67,    
  491,  0,         8,      4496,  11708088, nof,  0, 42,  0,    
  492,  0,         0,      4496,  11708088, ctl,  0, 64, 66,    
  493,  0,         4,      4500,  11718504, ctl,  0, 64, 65,    
  494,  0,         3,      4503,  11726316, non,  0, 74, 42,  D5
  495,  0,         1,      4504,  11728920, nof,  0, 68,  0,    
  496,  0,         4,      4508,  11739336, ctl,  0, 64, 63,    
  497,  0,         3,      4511,  11747148, ctl,  0, 64, 61,    
  498,  0,         4,      4515,  11757564, ctl,  0, 64, 60,    
  499,  0,         2,      4517,  11762772, nof,  0, 47,  0,    
  500,  0,         2,      4519,  11767980, ctl,  0, 64, 58,    
  501,  0,         3,      4522,  11775792, nof,  0, 74,  0,    
  502,  0,         1,      4523,  11778396, ctl,  0, 64, 54,    
  503,  0,         4,      4527,  11788812, ctl,  0, 64, 50,    
  504,  0,         4,      4531,  11799228, ctl,  0, 64, 45,    
  505,  0,         1,      4532,  11801832, non,  0, 48, 16,  C3
  506,  0,         2,      4534,  11807040, ctl,  0, 64, 39,    
  507,  0,         4,      4538,  11817456, ctl,  0, 64, 33,    
  508,  0,         4,      4542,  11827872, ctl,  0, 64, 27,    
  509,  0,         4,      4546,  11838288, ctl,  0, 64, 21,    
  510,  0,         4,      4550,  11848704, ctl,  0, 64, 17,    
  511,  0,         4,      4554,  11859120, ctl,  0, 64, 12,    
  512,  0,         3,      4557,  11866932, ctl,  0, 64, 11,    
  513,  0,         4,      4561,  11877348, ctl,  0, 64, 10,    
  514,  0,         8,      4569,  11898181, ctl,  0, 64,  9,    
  515,  0,         4,      4573,  11908597, ctl,  0, 64, 10,    
  516,  0,         7,      4580,  11926826, ctl,  0, 64,  9,    
  517,  0,         4,      4584,  11937242, ctl,  0, 64, 10,    
  518,  0,         4,      4588,  11947658, ctl,  0, 64,  9,    
  519,  0,         4,      4592,  11958074, ctl,  0, 64, 10,    
  520,  0,         4,      4596,  11968490, ctl,  0, 64,  9,    
  521,  0,         4,      4600,  11978906, ctl,  0, 64, 10,    
  522,  0,        19,      4619,  12028385, ctl,  0, 67,124,    
  523,  0,         4,      4623,  12038801, ctl,  0, 67,115,    
  524,  0,         4,      4627,  12049217, ctl,  0, 67,101,    
  525,  0,         3,      4630,  12057029, ctl,  0, 67, 79,    
  526,  0,         4,      4634,  12067445, ctl,  0, 64, 11,    
  527,  0,         1,      4635,  12070049, ctl,  0, 67, 54,    
  528,  0,         3,      4638,  12077861, ctl,  0, 67, 32,    
  529,  0,         4,      4642,  12088277, ctl,  0, 64, 13,    
  530,  0,         0,      4642,  12088277, ctl,  0, 67, 15,    
  531,  0,         3,      4645,  12096089, non,  0, 84, 24,  C6
  532,  0,         1,      4646,  12098693, ctl,  0, 64, 15,    
  533,  0,         0,      4646,  12098693, ctl,  0, 67,  4,    
  534,  0,         4,      4650,  12109109, ctl,  0, 64, 19,    
  535,  0,         0,      4650,  12109109, ctl,  0, 67,  0,    
  536,  0,         3,      4653,  12116921, ctl,  0, 64, 23,    
  537,  0,         4,      4657,  12127337, ctl,  0, 64, 28,    
  538,  0,         1,      4658,  12129941, nof,  0, 48,  0,    
  539,  0,         3,      4661,  12137753, ctl,  0, 64, 31,    
  540,  0,         2,      4663,  12142961, non,  0, 95, 41,  B6
  541,  0,         2,      4665,  12148169, ctl,  0, 64, 34,    
  542,  0,         4,      4669,  12158585, ctl,  0, 64, 35,    
  543,  0,        11,      4680,  12187230, ctl,  0, 64, 34,    
  544,  0,         2,      4682,  12192438, nof,  0, 84,  0,    
  545,  0,         2,      4684,  12197646, ctl,  0, 64, 33,    
  546,  0,         4,      4688,  12208062, ctl,  0, 64, 32,    
  547,  0,         4,      4692,  12218478, ctl,  0, 64, 28,    
  548,  0,         4,      4696,  12228894, ctl,  0, 64, 26,    
  549,  0,         4,      4700,  12239310, ctl,  0, 64, 22,    
  550,  0,         3,      4703,  12247122, ctl,  0, 64, 18,    
  551,  0,         4,      4707,  12257538, ctl,  0, 64, 15,    
  552,  0,         4,      4711,  12267954, ctl,  0, 64, 14,    
  553,  0,         4,      4715,  12278370, ctl,  0, 64, 13,    
  554,  0,         3,      4718,  12286182, nof,  0, 95,  0,    
  555,  0,        16,      4734,  12327848, ctl,  0, 64, 14,    
  556,  0,         4,      4738,  12338264, ctl,  0, 64, 16,    
  557,  0,         4,      4742,  12348680, ctl,  0, 64, 17,    
  558,  0,         4,      4746,  12359096, ctl,  0, 64, 18,    
  559,  0,         4,      4750,  12369512, ctl,  0, 64, 19,    
  560,  0,        15,      4765,  12408574, ctl,  0, 64, 18,    
  561,  0,         4,      4769,  12418990, ctl,  0, 64, 17,    
  562,  0,         3,      4772,  12426802, ctl,  0, 64, 14,    
  563,  0,         4,      4776,  12437218, ctl,  0, 64, 11,    
  564,  0,         4,      4780,  12447634, ctl,  0, 64,  9,    
  565,  0,         4,      4784,  12458050, ctl,  0, 64,  7,    
  566,  0,         4,      4788,  12468466, ctl,  0, 64,  6,    
  567,  0,        18,      4806,  12515341, ctl,  0, 66,127,    
  568,  0,         1,      4807,  12517945, ctl,  0, 64,  5,    
  569,  0,         8,      4815,  12538778, ctl,  0, 64,  4,    
  570,  0,        11,      4826,  12567423, ctl,  0, 64,  5,    
  571,  0,        35,      4861,  12658568, non,  0, 42, 13, F#2
  572,  0,         3,      4864,  12666380, non,  0, 44, 18, G#2
  573,  0,         1,      4865,  12668984, non,  0, 32, 10, G#1
  574,  0,         0,      4865,  12668984, ctl,  0, 64,  4,    
  575,  0,        11,      4876,  12697629, ctl,  0, 64,  3,    
  576,  0,        16,      4892,  12739295, ctl,  0, 64,  2,    
  577,  0,         3,      4895,  12747107, ctl,  0, 64,  3,    
  578,  0,         4,      4899,  12757523, ctl,  0, 64,  2,    
  579,  0,         4,      4903,  12767939, ctl,  0, 64,  3,    
  580,  0,         7,      4910,  12786168, nof,  0, 44,  0,    
  581,  0,         8,      4918,  12807001, ctl,  0, 64,  2,    
  582,  0,        12,      4930,  12838251, ctl,  0, 64,  0,    
  583,  0,        15,      4945,  12877313, nof,  0, 42,  0,    
  584,  0,        26,      4971,  12945021, non,  0, 48, 28,  C3
  585,  0,         9,      4980,  12968458, ctl,  0, 64,  2,    
  586,  0,         4,      4984,  12978874, ctl,  0, 64,  0,    
  587,  0,         4,      4988,  12989290, ctl,  0, 64,  2,    
  588,  0,         3,      4991,  12997102, ctl,  0, 64,  0,    
  589,  0,         4,      4995,  13007518, ctl,  0, 64,  2,    
  590,  0,         4,      4999,  13017934, ctl,  0, 64,  0,    
  591,  0,         4,      5003,  13028350, ctl,  0, 64,  3,    
  592,  0,         4,      5007,  13038766, ctl,  0, 64,  0,    
  593,  0,        10,      5017,  13064807, nof,  0, 48,  0,    
  594,  0,         1,      5018,  13067411, ctl,  0, 64,  2,    
  595,  0,        12,      5030,  13098661, ctl,  0, 64,  3,    
  596,  0,         7,      5037,  13116890, non,  0, 42, 19, F#2
  597,  0,         0,      5037,  13116890, ctl,  0, 64,  4,    
  598,  0,         8,      5045,  13137723, ctl,  0, 64,  5,    
  599,  0,        12,      5057,  13168973, ctl,  0, 64,  6,    
  600,  0,        73,      5130,  13359077, ctl,  0, 64,  7,    
  601,  0,         4,      5134,  13369493, ctl,  0, 64,  9,    
  602,  0,         3,      5137,  13377305, ctl,  0, 64, 10,    
  603,  0,         4,      5141,  13387721, ctl,  0, 64, 11,    
  604,  0,         4,      5145,  13398137, ctl,  0, 64, 12,    
  605,  0,         8,      5153,  13418970, ctl,  0, 64, 14,    
  606,  0,         4,      5157,  13429386, ctl,  0, 64, 15,    
  607,  0,         3,      5160,  13437198, ctl,  0, 64, 16,    
  608,  0,         4,      5164,  13447614, ctl,  0, 64, 19,    
  609,  0,         4,      5168,  13458030, ctl,  0, 64, 21,    
  610,  0,         4,      5172,  13468446, ctl,  0, 64, 23,    
  611,  0,         4,      5176,  13478862, ctl,  0, 64, 24,    
  612,  0,         4,      5180,  13489278, ctl,  0, 64, 25,    
  613,  0,         7,      5187,  13507507, ctl,  0, 64, 26,    
  614,  0,        19,      5206,  13556986, ctl,  0, 64, 27,    
  615,  0,         8,      5214,  13577819, ctl,  0, 64, 28,    
  616,  0,         8,      5222,  13598652, ctl,  0, 64, 30,    
  617,  0,         7,      5229,  13616881, nof,  0, 42,  0,    
  618,  0,         0,      5229,  13616881, ctl,  0, 64, 31,    
  619,  0,         4,      5233,  13627297, ctl,  0, 64, 30,    
  620,  0,         4,      5237,  13637713, ctl,  0, 64, 31,    
  621,  0,         8,      5245,  13658546, ctl,  0, 64, 30,    
  622,  0,        11,      5256,  13687191, ctl,  0, 64, 31,    
  623,  0,         4,      5260,  13697607, ctl,  0, 64, 30,    
  624,  0,         4,      5264,  13708023, ctl,  0, 64, 31,    
  625,  0,         4,      5268,  13718439, ctl,  0, 64, 30,    
  626,  0,         8,      5276,  13739272, ctl,  0, 64, 29,    
  627,  0,         3,      5279,  13747084, ctl,  0, 64, 30,    
  628,  0,         4,      5283,  13757500, ctl,  0, 64, 29,    
  629,  0,        16,      5299,  13799166, ctl,  0, 64, 30,    
  630,  0,         3,      5302,  13806978, ctl,  0, 64, 31,    
  631,  0,         8,      5310,  13827811, ctl,  0, 64, 33,    
  632,  0,         4,      5314,  13838227, ctl,  0, 64, 34,    
  633,  0,         4,      5318,  13848643, ctl,  0, 64, 36,    
  634,  0,         4,      5322,  13859059, ctl,  0, 64, 37,    
  635,  0,         3,      5325,  13866871, ctl,  0, 64, 39,    
  636,  0,         4,      5329,  13877287, ctl,  0, 64, 40,    
  637,  0,         4,      5333,  13887703, ctl,  0, 64, 42,    
  638,  0,         4,      5337,  13898119, ctl,  0, 64, 43,    
  639,  0,         8,      5345,  13918952, ctl,  0, 64, 44,    
  640,  0,        32,      5377,  14002285, non,  0, 65, 25,  F4
  641,  0,         8,      5385,  14023118, non,  0, 50, 35,  D3
  642,  0,        26,      5411,  14090826, nof,  0, 65,  0,    
  643,  0,        18,      5429,  14137701, ctl,  0, 64, 43,    
  644,  0,         4,      5433,  14148117, ctl,  0, 64, 42,    
  645,  0,         2,      5435,  14153325, non,  0, 30, 24, F#1
  646,  0,         6,      5441,  14168950, ctl,  0, 64, 41,    
  647,  0,         4,      5445,  14179366, ctl,  0, 64, 40,    
  648,  0,         0,      5445,  14179366, nof,  0, 64,  0,    
  649,  0,         3,      5448,  14187178, ctl,  0, 64, 38,    
  650,  0,         4,      5452,  14197594, ctl,  0, 64, 36,    
  651,  0,         4,      5456,  14208010, ctl,  0, 64, 32,    
  652,  0,         4,      5460,  14218426, ctl,  0, 64, 28,    
  653,  0,         4,      5464,  14228842, ctl,  0, 64, 24,    
  654,  0,         4,      5468,  14239258, ctl,  0, 64, 20,    
  655,  0,         3,      5471,  14247070, ctl,  0, 64, 18,    
  656,  0,         4,      5475,  14257486, ctl,  0, 64, 15,    
  657,  0,         3,      5478,  14265298, nof,  0, 30,  0,    
  658,  0,         1,      5479,  14267902, ctl,  0, 64, 14,    
  659,  0,         4,      5483,  14278318, ctl,  0, 64, 12,    
  660,  0,        11,      5494,  14306963, ctl,  0, 64, 11,    
  661,  0,        12,      5506,  14338213, ctl,  0, 64, 10,    
  662,  0,         3,      5509,  14346025, non,  0, 48, 15,  C3
  663,  0,         1,      5510,  14348629, ctl,  0, 64,  9,    
  664,  0,         4,      5514,  14359045, ctl,  0, 64,  8,    
  665,  0,         4,      5518,  14369461, ctl,  0, 64,  7,    
  666,  0,         7,      5525,  14387690, ctl,  0, 64,  8,    
  667,  0,        16,      5541,  14429356, ctl,  0, 64,  9,    
  668,  0,         7,      5548,  14447585, ctl,  0, 64, 10,    
  669,  0,         4,      5552,  14458001, ctl,  0, 64,  9,    
  670,  0,         8,      5560,  14478834, ctl,  0, 64,  8,    
  671,  0,         4,      5564,  14489250, ctl,  0, 64,  7,    
  672,  0,        19,      5583,  14538729, ctl,  0, 64,  8,    
  673,  0,         4,      5587,  14549145, ctl,  0, 64,  7,    
  674,  0,         0,      5587,  14549145, nof,  0, 48,  0,    
  675,  0,         3,      5590,  14556957, ctl,  0, 64,  8,    
  676,  0,        27,      5617,  14627269, ctl,  0, 64,  9,    
  677,  0,         4,      5621,  14637685, ctl,  0, 64, 10,    
  678,  0,         4,      5625,  14648101, ctl,  0, 64, 11,    
  679,  0,         8,      5633,  14668934, ctl,  0, 64, 12,    
  680,  0,        11,      5644,  14697579, ctl,  0, 64, 14,    
  681,  0,         4,      5648,  14707995, ctl,  0, 64, 15,    
  682,  0,         4,      5652,  14718411, ctl,  0, 64, 18,    
  683,  0,         4,      5656,  14728827, ctl,  0, 64, 20,    
  684,  0,         4,      5660,  14739243, ctl,  0, 64, 24,    
  685,  0,         3,      5663,  14747055, ctl,  0, 64, 28,    
  686,  0,         4,      5667,  14757471, nof,  0, 32,  0,    
  687,  0,         0,      5667,  14757471, ctl,  0, 64, 32,    
  688,  0,         4,      5671,  14767887, ctl,  0, 64, 35,    
  689,  0,         4,      5675,  14778303, ctl,  0, 64, 38,    
  690,  0,         4,      5679,  14788719, ctl,  0, 64, 40,    
  691,  0,         4,      5683,  14799135, ctl,  0, 64, 41,    
  692,  0,         3,      5686,  14806947, ctl,  0, 64, 42,    
  693,  0,         4,      5690,  14817363, ctl,  0, 64, 43,    
  694,  0,         4,      5694,  14827779, ctl,  0, 64, 44,    
  695,  0,        15,      5709,  14866841, ctl,  0, 64, 45,    
  696,  0,         4,      5713,  14877257, ctl,  0, 64, 47,    
  697,  0,         4,      5717,  14887673, ctl,  0, 64, 48,    
  698,  0,         4,      5721,  14898089, ctl,  0, 64, 51,    
  699,  0,         4,      5725,  14908505, ctl,  0, 64, 53,    
  700,  0,         4,      5729,  14918921, ctl,  0, 64, 55,    
  701,  0,         4,      5733,  14929337, ctl,  0, 64, 57,    
  702,  0,         3,      5736,  14937149, ctl,  0, 64, 59,    
  703,  0,         4,      5740,  14947565, ctl,  0, 64, 60,    
  704,  0,         4,      5744,  14957981, ctl,  0, 64, 62,    
  705,  0,         4,      5748,  14968397, ctl,  0, 64, 64,    
  706,  0,         4,      5752,  14978813, ctl,  0, 64, 66,    
  707,  0,         4,      5756,  14989229, ctl,  0, 64, 67,    
  708,  0,         3,      5759,  14997041, ctl,  0, 64, 69,    
  709,  0,         4,      5763,  15007457, ctl,  0, 64, 70,    
  710,  0,         4,      5767,  15017873, ctl,  0, 64, 72,    
  711,  0,         4,      5771,  15028289, ctl,  0, 64, 73,    
  712,  0,         4,      5775,  15038705, ctl,  0, 64, 74,    
  713,  0,         4,      5779,  15049121, ctl,  0, 64, 75,    
  714,  0,         7,      5786,  15067350, ctl,  0, 64, 76,    
  715,  0,       277,      6063,  15788704, ctl,  0, 64, 77,    
  716,  0,         7,      6070,  15806933, ctl,  0, 64, 78,    
  717,  0,         4,      6074,  15817349, ctl,  0, 64, 79,    
  718,  0,         8,      6082,  15838182, ctl,  0, 64, 80,    
  719,  0,        31,      6113,  15918911, ctl,  0, 64, 81,    
  720,  0,         4,      6117,  15929327, ctl,  0, 64, 82,    
  721,  0,         3,      6120,  15937139, ctl,  0, 64, 83,    
  722,  0,         4,      6124,  15947555, ctl,  0, 64, 84,    
  723,  0,         4,      6128,  15957971, ctl,  0, 64, 85,    
  724,  0,         4,      6132,  15968387, ctl,  0, 64, 86,    
  725,  0,        15,      6147,  16007449, ctl,  0, 64, 87,    
  726,  0,         8,      6155,  16028282, ctl,  0, 64, 88,    
  727,  0,         4,      6159,  16038698, ctl,  0, 64, 89,    
  728,  0,        14,      6173,  16075156, nof,  0, 50,  0,    
  729,  0,       124,      6297,  16398072, ctl,  0, 64, 90,    
  730,  0,         4,      6301,  16408488, ctl,  0, 64, 91,    
  731,  0,         4,      6305,  16418904, ctl,  0, 64, 93,    
  732,  0,         4,      6309,  16429320, ctl,  0, 64, 95,    
  733,  0,         1,      6310,  16431924, ctl,  0, 66,  0,    
  734,  0,         2,      6312,  16437132, ctl,  0, 64, 98,    
  735,  0,         4,      6316,  16447548, ctl,  0, 64,100,    
  736,  0,         4,      6320,  16457964, ctl,  0, 64,102,    
  737,  0,         4,      6324,  16468380, ctl,  0, 64,104,    
  738,  0,         4,      6328,  16478796, ctl,  0, 64,105,    
  739,  0,         7,      6335,  16497025, ctl,  0, 64,106,    
  740,  0,         4,      6339,  16507441, ctl,  0, 64,105,    
  741,  0,         8,      6347,  16528274, ctl,  0, 64,104,    
  742,  0,         4,      6351,  16538690, ctl,  0, 64,101,    
  743,  0,         4,      6355,  16549106, ctl,  0, 64, 95,    
  744,  0,         2,      6357,  16554314, non,  0, 45, 48,  A2
  745,  0,         2,      6359,  16559522, ctl,  0, 64, 88,    
  746,  0,         3,      6362,  16567334, ctl,  0, 64, 79,    
  747,  0,         4,      6366,  16577750, ctl,  0, 64, 71,    
  748,  0,         4,      6370,  16588166, ctl,  0, 64, 66,    
  749,  0,         4,      6374,  16598582, ctl,  0, 64, 65,    
  750,  0,         4,      6378,  16608998, ctl,  0, 64, 70,    
  751,  0,         1,      6379,  16611602, nof,  0, 45,  0,    
  752,  0,         3,      6382,  16619414, ctl,  0, 64, 77,    
  753,  0,         3,      6385,  16627226, ctl,  0, 64, 88,    
  754,  0,         2,      6387,  16632434, non,  0, 72, 73,  C5
  755,  0,         2,      6389,  16637642, ctl,  0, 64,100,    
  756,  0,         2,      6391,  16642850, non,  0, 58, 54, A#3
  757,  0,         2,      6393,  16648058, ctl,  0, 64,111,    
  758,  0,         4,      6397,  16658474, ctl,  0, 64,119,    
  759,  0,         4,      6401,  16668890, ctl,  0, 64,125,    
  760,  0,         4,      6405,  16679306, ctl,  0, 64,127,    
  761,  0,         3,      6408,  16687118, non,  0, 25, 59, C#1
  762,  0,         1,      6409,  16689722, nof,  0, 58,  0,    
  763,  0,        12,      6421,  16720972, non,  0, 27,  1, D#1
  764,  0,         2,      6423,  16726180, nof,  0, 72,  0,    
  765,  0,        18,      6441,  16773055, nof,  0, 25,  0,    
  766,  0,        18,      6459,  16819930, non,  0, 62, 78,  D4
  767,  0,         5,      6464,  16832950, non,  0, 32, 51, G#1
  768,  0,         1,      6465,  16835554, nof,  0, 27,  0,    
  769,  0,         1,      6466,  16838158, non,  0, 74, 66,  D5
  770,  0,         1,      6467,  16840762, non,  0, 61, 71, C#4
  771,  0,         2,      6469,  16845970, non,  0, 73, 67, C#5
  772,  0,         1,      6470,  16848574, non,  0, 72, 58,  C5
  773,  0,        13,      6483,  16882428, non,  0, 63, 16, D#4
  774,  0,         9,      6492,  16905865, nof,  0, 72,  0,    
  775,  0,         8,      6500,  16926698, nof,  0, 32,  0,    
  776,  0,         1,      6501,  16929302, ctl,  0, 64,119,    
  777,  0,         3,      6504,  16937114, ctl,  0, 64,106,    
  778,  0,         2,      6506,  16942322, non,  0, 27, 46, D#1
  779,  0,         2,      6508,  16947530, ctl,  0, 64, 87,    
  780,  0,         4,      6512,  16957946, ctl,  0, 64, 61,    
  781,  0,         4,      6516,  16968362, ctl,  0, 64, 39,    
  782,  0,         0,      6516,  16968362, non,  0, 63, 23, D#4
  783,  0,         4,      6520,  16978778, ctl,  0, 64, 20,    
  784,  0,         3,      6523,  16986590, nof,  0, 61,  0,    
  785,  0,         1,      6524,  16989194, ctl,  0, 64,  8,    
  786,  0,         3,      6527,  16997006, ctl,  0, 64,  3,    
  787,  0,         4,      6531,  17007422, ctl,  0, 64,  5,    
  788,  0,         8,      6539,  17028255, ctl,  0, 64,  9,    
  789,  0,         4,      6543,  17038671, ctl,  0, 64, 13,    
  790,  0,         4,      6547,  17049087, ctl,  0, 64, 21,    
  791,  0,         4,      6551,  17059503, ctl,  0, 64, 27,    
  792,  0,         3,      6554,  17067315, ctl,  0, 64, 33,    
  793,  0,         4,      6558,  17077731, ctl,  0, 64, 35,    
  794,  0,         4,      6562,  17088147, ctl,  0, 64, 32,    
  795,  0,         4,      6566,  17098563, ctl,  0, 64, 25,    
  796,  0,         4,      6570,  17108979, ctl,  0, 64, 18,    
  797,  0,         4,      6574,  17119395, ctl,  0, 64, 12,    
  798,  0,         3,      6577,  17127207, ctl,  0, 64,  7,    
  799,  0,         4,      6581,  17137623, ctl,  0, 64,  6,    
  800,  0,        12,      6593,  17168873, ctl,  0, 64,  5,    
  801,  0,        11,      6604,  17197518, ctl,  0, 64,  4,    
  802,  0,        10,      6614,  17223559, nof,  0, 73,  0,    
  803,  0,         6,      6620,  17239184, nof,  0, 74,  0,    
  804,  0,         3,      6623,  17246996, ctl,  0, 64,  5,    
  805,  0,         4,      6627,  17257412, ctl,  0, 64,  4,    
  806,  0,         4,      6631,  17267828, ctl,  0, 64,  6,    
  807,  0,         4,      6635,  17278244, ctl,  0, 64,  8,    
  808,  0,         4,      6639,  17288660, ctl,  0, 64, 14,    
  809,  0,         1,      6640,  17291264, non,  0, 69, 39,  A4
  810,  0,         3,      6643,  17299076, ctl,  0, 64, 22,    
  811,  0,         1,      6644,  17301680, nof,  0, 63,  0,    
  812,  0,         1,      6645,  17304284, nof,  0, 63,  0,    
  813,  0,         2,      6647,  17309492, ctl,  0, 64, 32,    
  814,  0,         3,      6650,  17317304, ctl,  0, 64, 41,    
  815,  0,         4,      6654,  17327720, ctl,  0, 64, 51,    
  816,  0,         4,      6658,  17338136, ctl,  0, 64, 60,    
  817,  0,         4,      6662,  17348552, ctl,  0, 64, 70,    
  818,  0,         4,      6666,  17358968, ctl,  0, 64, 80,    
  819,  0,         4,      6670,  17369384, ctl,  0, 64, 91,    
  820,  0,         3,      6673,  17377196, nof,  0, 62,  0,    
  821,  0,         0,      6673,  17377196, ctl,  0, 64,102,    
  822,  0,         4,      6677,  17387612, ctl,  0, 64,111,    
  823,  0,         1,      6678,  17390216, nof,  0, 27,  0,    
  824,  0,         3,      6681,  17398028, ctl,  0, 64,117,    
  825,  0,         4,      6685,  17408444, ctl,  0, 64,121,    
  826,  0,         0,      6685,  17408444, ctl,  0, 67,  3,    
  827,  0,         1,      6686,  17411048, nof,  0, 69,  0,    
  828,  0,         3,      6689,  17418860, ctl,  0, 64,122,    
  829,  0,         0,      6689,  17418860, ctl,  0, 67,  5,    
  830,  0,         4,      6693,  17429276, ctl,  0, 67,  7,    
  831,  0,         3,      6696,  17437088, ctl,  0, 64,120,    
  832,  0,         4,      6700,  17447504, ctl,  0, 64,118,    
  833,  0,         1,      6701,  17450108, ctl,  0, 67,  9,    
  834,  0,         3,      6704,  17457920, ctl,  0, 64,116,    
  835,  0,         4,      6708,  17468336, ctl,  0, 64,114,    
  836,  0,         0,      6708,  17468336, ctl,  0, 67, 10,    
  837,  0,         4,      6712,  17478752, ctl,  0, 64,112,    
  838,  0,         4,      6716,  17489168, ctl,  0, 64,111,    
  839,  0,         3,      6719,  17496980, ctl,  0, 64,110,    
  840,  0,         4,      6723,  17507396, ctl,  0, 64,109,    
  841,  0,        12,      6735,  17538646, ctl,  0, 64,108,    
  842,  0,         4,      6739,  17549062, ctl,  0, 64,107,    
  843,  0,         4,      6743,  17559478, ctl,  0, 64,105,    
  844,  0,         3,      6746,  17567290, ctl,  0, 64,103,    
  845,  0,         4,      6750,  17577706, ctl,  0, 64,102,    
  846,  0,         4,      6754,  17588122, ctl,  0, 64,101,    
  847,  0,         2,      6756,  17593330, non,  0, 90,  1, F#6
  848,  0,         2,      6758,  17598538, ctl,  0, 64,100,    
  849,  0,         4,      6762,  17608954, ctl,  0, 64, 99,    
  850,  0,         7,      6769,  17627183, ctl,  0, 64, 98,    
  851,  0,         4,      6773,  17637599, ctl,  0, 64, 97,    
