UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  428,  0,         4,      5452,  14197719, ctl,  0, 64, 41,    
  429,  0,         4,      5456,  14208135, ctl,  0, 64, 35,    
  430,  0,         3,      5459,  14215947, ctl,  0, 64, 27,    
  431,  0,         4,      5463,  14226363, ctl,  0, 64, 19,    
  432,  0,         4,      5467,  14236779, ctl,  0, 64, 13,    
  433,  0,         4,      5471,  14247195, ctl,  0, 64,  8,    
  434,  0,         3,      5474,  14255007, nof,  0, 71,  0,    
  435,  0,         0,      5474,  14255007, nof,  0, 29,  0,    
  436,  0,         1,      5475,  14257611, nof,  0, 30,  0,    
  437,  0,         0,      5475,  14257611, nof,  0, 58,  0,    
  438,  0,         0,      5475,  14257611, ctl,  0, 64,  5,    
  439,  0,         2,      5477,  14262819, nof,  0, 38,  0,    
  440,  0,         2,      5479,  14268027, ctl,  0, 64,  4,    
  441,  0,         3,      5482,  14275839, ctl,  0, 64,  3,    
  442,  0,         8,      5490,  14296672, ctl,  0, 64,  0,    
  443,  0,        19,      5509,  14346151, non,  0, 71, 85,  B4
  444,  0,         0,      5509,  14346151, non,  0, 38, 90,  D2
  445,  0,         0,      5509,  14346151, non,  0, 58, 87, A#3
  446,  0,         1,      5510,  14348755, non,  0, 29, 68,  F1
  447,  0,         0,      5510,  14348755, non,  0, 30, 63, F#1
  448,  0,       128,      5638,  14682088, nof,  0, 58,  0,    
  449,  0,         1,      5639,  14684692, nof,  0, 38,  0,    
  450,  0,         3,      5642,  14692504, nof,  0, 71,  0,    
  451,  0,         4,      5646,  14702920, nof,  0, 30,  0,    
  452,  0,         2,      5648,  14708128, nof,  0, 29,  0,    
  453,  0,       140,      5788,  15072711, non,  0, 71, 58,  B4
  454,  0,         2,      5790,  15077919, non,  0, 58, 45, A#3
  455,  0,         2,      5792,  15083127, non,  0, 30, 38, F#1
  456,  0,         1,      5793,  15085731, non,  0, 38, 37,  D2
  457,  0,         1,      5794,  15088335, non,  0, 29, 40,  F1
  458,  0,       261,      6055,  15768022, nof,  0, 71,  0,    
  459,  0,         2,      6057,  15773230, nof,  0, 58,  0,    
  460,  0,         3,      6060,  15781042, nof,  0, 38,  0,    
  461,  0,        10,      6070,  15807083, nof,  0, 29,  0,    
  462,  0,         2,      6072,  15812291, nof,  0, 30,  0,    
  463,  0,       119,      6191,  16122186, non,  0, 71, 28,  B4
  464,  0,         4,      6195,  16132602, non,  0, 38, 10,  D2
  465,  0,         0,      6195,  16132602, non,  0, 58, 16, A#3
  466,  0,         1,      6196,  16135206, non,  0, 30,  9, F#1
  467,  0,         3,      6199,  16143018, non,  0, 29,  9,  F1
  468,  0,       109,      6308,  16426872, ctl,  0, 64,  3,    
  469,  0,         4,      6312,  16437288, ctl,  0, 64,  4,    
  470,  0,         4,      6316,  16447704, ctl,  0, 64,  6,    
  471,  0,         4,      6320,  16458120, ctl,  0, 64,  7,    
  472,  0,         3,      6323,  16465932, ctl,  0, 64, 10,    
  473,  0,         4,      6327,  16476348, ctl,  0, 64, 14,    
  474,  0,         4,      6331,  16486764, ctl,  0, 64, 20,    
  475,  0,         4,      6335,  16497180, ctl,  0, 64, 27,    
  476,  0,         4,      6339,  16507596, ctl,  0, 64, 34,    
  477,  0,         4,      6343,  16518012, ctl,  0, 64, 41,    
  478,  0,         3,      6346,  16525824, ctl,  0, 64, 47,    
  479,  0,         4,      6350,  16536240, ctl,  0, 64, 51,    
  480,  0,         4,      6354,  16546656, ctl,  0, 64, 54,    
  481,  0,         4,      6358,  16557072, ctl,  0, 64, 57,    
  482,  0,         4,      6362,  16567488, ctl,  0, 64, 61,    
  483,  0,         4,      6366,  16577904, ctl,  0, 64, 64,    
  484,  0,         4,      6370,  16588320, ctl,  0, 64, 67,    
  485,  0,         3,      6373,  16596132, ctl,  0, 64, 70,    
  486,  0,         3,      6376,  16603944, nof,  0, 29,  0,    
  487,  0,         1,      6377,  16606548, ctl,  0, 64, 72,    
  488,  0,         1,      6378,  16609152, nof,  0, 38,  0,    
  489,  0,         1,      6379,  16611756, nof,  0, 30,  0,    
  490,  0,         2,      6381,  16616964, ctl,  0, 64, 75,    
  491,  0,         4,      6385,  16627380, ctl,  0, 64, 76,    
  492,  0,         4,      6389,  16637796, ctl,  0, 64, 78,    
  493,  0,         7,      6396,  16656025, ctl,  0, 64, 79,    
  494,  0,         3,      6399,  16663837, nof,  0, 71,  0,    
  495,  0,         0,      6399,  16663837, nof,  0, 58,  0,    
  496,  0,         5,      6404,  16676857, ctl,  0, 64, 78,    
  497,  0,         4,      6408,  16687273, ctl,  0, 64, 77,    
  498,  0,         4,      6412,  16697689, ctl,  0, 64, 76,    
  499,  0,         4,      6416,  16708105, ctl,  0, 64, 74,    
  500,  0,         3,      6419,  16715917, ctl,  0, 64, 73,    
  501,  0,         4,      6423,  16726333, ctl,  0, 64, 71,    
  502,  0,         4,      6427,  16736749, ctl,  0, 64, 69,    
  503,  0,         4,      6431,  16747165, ctl,  0, 64, 67,    
  504,  0,         4,      6435,  16757581, ctl,  0, 64, 65,    
  505,  0,         4,      6439,  16767997, ctl,  0, 64, 63,    
  506,  0,         3,      6442,  16775809, ctl,  0, 64, 61,    
  507,  0,         4,      6446,  16786225, ctl,  0, 64, 60,    
  508,  0,         4,      6450,  16796641, ctl,  0, 64, 59,    
  509,  0,         4,      6454,  16807057, ctl,  0, 64, 58,    
  510,  0,         4,      6458,  16817473, ctl,  0, 64, 57,    
  511,  0,         7,      6465,  16835702, ctl,  0, 64, 56,    
  512,  0,         4,      6469,  16846118, ctl,  0, 64, 55,    
  513,  0,         4,      6473,  16856534, ctl,  0, 64, 54,    
  514,  0,         4,      6477,  16866950, ctl,  0, 64, 53,    
  515,  0,         4,      6481,  16877366, ctl,  0, 64, 51,    
  516,  0,         4,      6485,  16887782, ctl,  0, 64, 50,    
  517,  0,        27,      6512,  16958094, ctl,  0, 64, 49,    
  518,  0,         5,      6517,  16971114, non,  0, 46, 19, A#2
  519,  0,         2,      6519,  16976322, ctl,  0, 64, 48,    
  520,  0,         8,      6527,  16997155, ctl,  0, 64, 47,    
  521,  0,         4,      6531,  17007571, ctl,  0, 64, 46,    
  522,  0,         4,      6535,  17017987, ctl,  0, 64, 45,    
  523,  0,         3,      6538,  17025799, ctl,  0, 64, 44,    
  524,  0,         4,      6542,  17036215, ctl,  0, 64, 43,    
  525,  0,         4,      6546,  17046631, ctl,  0, 64, 42,    
  526,  0,         4,      6550,  17057047, ctl,  0, 64, 41,    
  527,  0,         4,      6554,  17067463, ctl,  0, 64, 39,    
  528,  0,         4,      6558,  17077879, ctl,  0, 64, 38,    
  529,  0,         3,      6561,  17085691, ctl,  0, 64, 37,    
  530,  0,         4,      6565,  17096107, ctl,  0, 64, 36,    
  531,  0,        35,      6600,  17187252, ctl,  0, 64, 37,    
  532,  0,         4,      6604,  17197668, ctl,  0, 64, 39,    
  533,  0,         4,      6608,  17208084, ctl,  0, 64, 42,    
  534,  0,         3,      6611,  17215896, ctl,  0, 64, 44,    
  535,  0,         4,      6615,  17226312, ctl,  0, 64, 46,    
  536,  0,         4,      6619,  17236728, ctl,  0, 64, 48,    
  537,  0,         4,      6623,  17247144, ctl,  0, 64, 49,    
  538,  0,         4,      6627,  17257560, ctl,  0, 64, 50,    
  539,  0,         4,      6631,  17267976, ctl,  0, 64, 51,    
  540,  0,         7,      6638,  17286205, ctl,  0, 64, 53,    
  541,  0,         4,      6642,  17296621, ctl,  0, 64, 54,    
  542,  0,         4,      6646,  17307037, ctl,  0, 64, 56,    
  543,  0,         4,      6650,  17317453, ctl,  0, 64, 57,    
  544,  0,         4,      6654,  17327869, ctl,  0, 64, 59,    
  545,  0,         4,      6658,  17338285, ctl,  0, 64, 60,    
  546,  0,         4,      6662,  17348701, ctl,  0, 64, 61,    
  547,  0,         3,      6665,  17356513, ctl,  0, 64, 63,    
  548,  0,         4,      6669,  17366929, ctl,  0, 64, 64,    
  549,  0,         4,      6673,  17377345, ctl,  0, 64, 66,    
  550,  0,         4,      6677,  17387761, ctl,  0, 64, 68,    
  551,  0,         4,      6681,  17398177, ctl,  0, 64, 70,    
  552,  0,         3,      6684,  17405989, ctl,  0, 64, 73,    
  553,  0,         4,      6688,  17416405, ctl,  0, 64, 75,    
  554,  0,         4,      6692,  17426821, ctl,  0, 64, 77,    
  555,  0,         4,      6696,  17437237, ctl,  0, 64, 78,    
  556,  0,         4,      6700,  17447653, ctl,  0, 64, 79,    
  557,  0,         4,      6704,  17458069, ctl,  0, 64, 80,    
  558,  0,         3,      6707,  17465881, ctl,  0, 64, 82,    
  559,  0,         4,      6711,  17476297, ctl,  0, 64, 84,    
  560,  0,         4,      6715,  17486713, ctl,  0, 64, 86,    
  561,  0,         4,      6719,  17497129, ctl,  0, 64, 87,    
  562,  0,         4,      6723,  17507545, ctl,  0, 64, 89,    
  563,  0,         4,      6727,  17517961, ctl,  0, 64, 90,    
  564,  0,         3,      6730,  17525773, ctl,  0, 64, 91,    
  565,  0,         4,      6734,  17536189, ctl,  0, 64, 93,    
  566,  0,         4,      6738,  17546605, ctl,  0, 64, 94,    
  567,  0,         4,      6742,  17557021, ctl,  0, 64, 95,    
  568,  0,         4,      6746,  17567437, ctl,  0, 64, 96,    
  569,  0,        15,      6761,  17606499, ctl,  0, 64, 97,    
  570,  0,        12,      6773,  17637749, ctl,  0, 64, 98,    
  571,  0,        34,      6807,  17726290, ctl,  0, 64, 97,    
  572,  0,        66,      6873,  17898165, ctl,  0, 64, 96,    
  573,  0,         3,      6876,  17905977, ctl,  0, 64, 97,    
  574,  0,        28,      6904,  17978893, nof,  0, 46,  0,    
  575,  0,        22,      6926,  18036184, ctl,  0, 64, 98,    
  576,  0,         8,      6934,  18057017, ctl,  0, 64, 99,    
  577,  0,         8,      6942,  18077850, ctl,  0, 64,100,    
  578,  0,        15,      6957,  18116912, ctl,  0, 64,101,    
  579,  0,        19,      6976,  18166391, ctl,  0, 64,102,    
  580,  0,         8,      6984,  18187224, ctl,  0, 64,103,    
  581,  0,         4,      6988,  18197640, ctl,  0, 64,104,    
  582,  0,         4,      6992,  18208056, ctl,  0, 64,105,    
  583,  0,         3,      6995,  18215868, ctl,  0, 64,106,    
  584,  0,         8,      7003,  18236701, ctl,  0, 64,107,    
  585,  0,        42,      7045,  18346076, ctl,  0, 64,106,    
  586,  0,        23,      7068,  18405971, ctl,  0, 64,107,    
  587,  0,        43,      7111,  18517950, ctl,  0, 64,106,    
  588,  0,        19,      7130,  18567429, ctl,  0, 64,107,    
  589,  0,         8,      7138,  18588262, ctl,  0, 64,106,    
  590,  0,         3,      7141,  18596074, ctl,  0, 64,107,    
  591,  0,         4,      7145,  18606490, ctl,  0, 64,106,    
  592,  0,       135,      7280,  18958052, ctl,  0, 64,105,    
  593,  0,         3,      7283,  18965864, ctl,  0, 64,106,    
  594,  0,         4,      7287,  18976280, ctl,  0, 64,105,    
  595,  0,         4,      7291,  18986696, ctl,  0, 64,106,    
  596,  0,         4,      7295,  18997112, ctl,  0, 64,105,    
  597,  0,         4,      7299,  19007528, ctl,  0, 64,106,    
  598,  0,         4,      7303,  19017944, ctl,  0, 64,105,    
  599,  0,         7,      7310,  19036173, ctl,  0, 64,106,    
  600,  0,        35,      7345,  19127318, ctl,  0, 64,105,    
  601,  0,         4,      7349,  19137734, ctl,  0, 64,106,    
  602,  0,        23,      7372,  19197629, ctl,  0, 64,105,    
  603,  0,         4,      7376,  19208045, ctl,  0, 64,106,    
  604,  0,         3,      7379,  19215857, ctl,  0, 64,105,    
  605,  0,         4,      7383,  19226273, ctl,  0, 64,106,    
  606,  0,         4,      7387,  19236689, ctl,  0, 64,105,    
  607,  0,         4,      7391,  19247105, ctl,  0, 64,106,    
  608,  0,        22,      7413,  19304396, non,  0, 83, 24,  B5
  609,  0,         1,      7414,  19307000, ctl,  0, 64,105,    
  610,  0,         4,      7418,  19317416, ctl,  0, 64,106,    
  611,  0,        23,      7441,  19377311, ctl,  0, 64,105,    
  612,  0,         4,      7445,  19387727, ctl,  0, 64,106,    
  613,  0,         4,      7449,  19398143, ctl,  0, 64,105,    
  614,  0,         3,      7452,  19405955, ctl,  0, 64,106,    
  615,  0,        12,      7464,  19437205, ctl,  0, 64,105,    
  616,  0,         4,      7468,  19447621, ctl,  0, 64,106,    
  617,  0,        73,      7541,  19637725, ctl,  0, 64,105,    
  618,  0,         4,      7545,  19648141, ctl,  0, 64,106,    
  619,  0,         3,      7548,  19655953, ctl,  0, 64,105,    
  620,  0,         4,      7552,  19666369, ctl,  0, 64,106,    
  621,  0,        35,      7587,  19757514, ctl,  0, 64,105,    
  622,  0,         7,      7594,  19775743, nof,  0, 83,  0,    
  623,  0,         1,      7595,  19778347, ctl,  0, 64,106,    
  624,  0,         3,      7598,  19786159, ctl,  0, 64,105,    
  625,  0,         4,      7602,  19796575, ctl,  0, 64,106,    
  626,  0,        77,      7679,  19997095, ctl,  0, 64,107,    
  627,  0,         4,      7683,  20007511, ctl,  0, 64,106,    
  628,  0,         4,      7687,  20017927, ctl,  0, 64,107,    
  629,  0,         4,      7691,  20028343, ctl,  0, 64,106,    
  630,  0,        30,      7721,  20106468, ctl,  0, 64,105,    
  631,  0,         9,      7730,  20129905, non,  0, 29,  8,  F1
  632,  0,         3,      7733,  20137717, ctl,  0, 64,104,    
  633,  0,        19,      7752,  20187196, ctl,  0, 64,103,    
  634,  0,         8,      7760,  20208029, ctl,  0, 64,102,    
  635,  0,         4,      7764,  20218445, ctl,  0, 64,101,    
  636,  0,         9,      7773,  20241882, nof,  0, 29,  0,    
  637,  0,        79,      7852,  20447611, ctl,  0, 64,100,    
  638,  0,         4,      7856,  20458027, ctl,  0, 64, 99,    
  639,  0,         8,      7864,  20478860, ctl,  0, 64, 98,    
  640,  0,         3,      7867,  20486672, ctl,  0, 64, 97,    
  641,  0,         4,      7871,  20497088, ctl,  0, 64, 96,    
  642,  0,        62,      7933,  20658546, non,  0, 62, 21,  D4
  643,  0,         1,      7934,  20661150, non,  0, 83, 37,  B5
  644,  0,        30,      7964,  20739275, nof,  0, 62,  0,    
  645,  0,        19,      7983,  20788754, nof,  0, 83,  0,    
  646,  0,       287,      8270,  21536149, ctl,  0, 64, 95,    
  647,  0,        13,      8283,  21570003, non,  0, 29, 19,  F1
  648,  0,         3,      8286,  21577815, ctl,  0, 64, 94,    
  649,  0,         7,      8293,  21596044, ctl,  0, 64, 93,    
  650,  0,        12,      8305,  21627294, ctl,  0, 64, 92,    
  651,  0,        58,      8363,  21778335, ctl,  0, 64, 91,    
  652,  0,         8,      8371,  21799168, ctl,  0, 64, 90,    
  653,  0,         5,      8376,  21812188, nof,  0, 29,  0,    
  654,  0,         2,      8378,  21817396, ctl,  0, 64, 89,    
  655,  0,         8,      8386,  21838229, ctl,  0, 64, 88,    
  656,  0,        53,      8439,  21976249, ctl,  0, 64, 87,    
  657,  0,         4,      8443,  21986665, ctl,  0, 64, 86,    
  658,  0,         4,      8447,  21997081, ctl,  0, 64, 84,    
  659,  0,         4,      8451,  22007497, ctl,  0, 64, 83,    
  660,  0,         4,      8455,  22017913, non,  0, 62, 27,  D4
  661,  0,         4,      8459,  22028329, ctl,  0, 64, 82,    
  662,  0,         6,      8465,  22043954, non,  0, 41, 19,  F2
  663,  0,         5,      8470,  22056974, ctl,  0, 64, 81,    
  664,  0,        15,      8485,  22096036, ctl,  0, 64, 80,    
  665,  0,         4,      8489,  22106452, ctl,  0, 64, 81,    
  666,  0,         4,      8493,  22116868, ctl,  0, 64, 80,    
  667,  0,         4,      8497,  22127284, ctl,  0, 64, 81,    
  668,  0,        15,      8512,  22166346, ctl,  0, 64, 82,    
  669,  0,        10,      8522,  22192387, nof,  0, 62,  0,    
  670,  0,        48,      8570,  22317387, ctl,  0, 64, 83,    
  671,  0,        15,      8585,  22356449, ctl,  0, 64, 84,    
  672,  0,        16,      8601,  22398115, ctl,  0, 64, 85,    
  673,  0,        11,      8612,  22426760, ctl,  0, 64, 86,    
  674,  0,         4,      8616,  22437176, ctl,  0, 64, 85,    
  675,  0,        38,      8654,  22536134, ctl,  0, 64, 84,    
  676,  0,        20,      8674,  22588217, ctl,  0, 64, 85,    
  677,  0,        23,      8697,  22648112, ctl,  0, 64, 84,    
  678,  0,        19,      8716,  22697591, ctl,  0, 64, 85,    
  679,  0,        11,      8727,  22726236, ctl,  0, 64, 84,    
  680,  0,        20,      8747,  22778319, ctl,  0, 64, 83,    
  681,  0,        80,      8827,  22986652, ctl,  0, 64, 82,    
  682,  0,         3,      8830,  22994464, non,  0, 43, 16,  G2
  683,  0,         5,      8835,  23007484, ctl,  0, 64, 83,    
  684,  0,        25,      8860,  23072588, non,  0, 46, 26, A#2
  685,  0,        36,      8896,  23166338, ctl,  0, 64, 84,    
  686,  0,         4,      8900,  23176754, ctl,  0, 64, 83,    
  687,  0,         6,      8906,  23192379, nof,  0, 41,  0,    
  688,  0,         4,      8910,  23202795, non,  0, 87, 48, D#6
  689,  0,         9,      8919,  23226232, nof,  0, 43,  0,    
  690,  0,         8,      8927,  23247065, ctl,  0, 64, 84,    
  691,  0,         3,      8930,  23254877, nof,  0, 46,  0,    
  692,  0,         2,      8932,  23260085, nof,  0, 87,  0,    
  693,  0,         3,      8935,  23267897, ctl,  0, 64, 85,    
  694,  0,        11,      8946,  23296542, ctl,  0, 64, 86,    
  695,  0,         8,      8954,  23317375, ctl,  0, 64, 87,    
  696,  0,         8,      8962,  23338208, ctl,  0, 64, 88,    
  697,  0,       204,      9166,  23869458, non,  0, 72, 28,  C5
  698,  0,        27,      9193,  23939770, non,  0, 79, 46,  G5
  699,  0,        20,      9213,  23991853, nof,  0, 72,  0,    
  700,  0,         7,      9220,  24010082, non,  0, 37, 29, C#2
  701,  0,         6,      9226,  24025707, nof,  0, 79,  0,    
  702,  0,        23,      9249,  24085602, non,  0, 64, 24,  E4
  703,  0,         6,      9255,  24101227, nof,  0, 37,  0,    
  704,  0,        33,      9288,  24187164, nof,  0, 64,  0,    
  705,  0,        80,      9368,  24395497, ctl,  0, 64, 87,    
  706,  0,         4,      9372,  24405913, non,  0, 44, 33, G#2
  707,  0,         0,      9372,  24405913, ctl,  0, 64, 85,    
  708,  0,         1,      9373,  24408517, non,  0, 64, 48,  E4
  709,  0,         3,      9376,  24416329, ctl,  0, 64, 83,    
  710,  0,         4,      9380,  24426745, ctl,  0, 64, 80,    
  711,  0,         4,      9384,  24437161, ctl,  0, 64, 76,    
  712,  0,         4,      9388,  24447577, ctl,  0, 64, 73,    
  713,  0,         3,      9391,  24455389, ctl,  0, 64, 70,    
  714,  0,         4,      9395,  24465805, ctl,  0, 64, 67,    
  715,  0,         4,      9399,  24476221, ctl,  0, 64, 66,    
  716,  0,         4,      9403,  24486637, ctl,  0, 64, 64,    
  717,  0,         8,      9411,  24507470, ctl,  0, 64, 65,    
  718,  0,         3,      9414,  24515282, ctl,  0, 64, 66,    
  719,  0,         5,      9419,  24528302, ctl,  0, 64, 68,    
  720,  0,         3,      9422,  24536114, ctl,  0, 64, 71,    
  721,  0,         4,      9426,  24546530, ctl,  0, 64, 74,    
  722,  0,         4,      9430,  24556946, ctl,  0, 64, 77,    
  723,  0,         4,      9434,  24567362, ctl,  0, 64, 80,    
  724,  0,         3,      9437,  24575174, ctl,  0, 64, 83,    
  725,  0,         4,      9441,  24585590, ctl,  0, 64, 86,    
  726,  0,         1,      9442,  24588194, nof,  0, 64,  0,    
  727,  0,         3,      9445,  24596006, ctl,  0, 64, 88,    
  728,  0,         4,      9449,  24606422, ctl,  0, 64, 91,    
  729,  0,         4,      9453,  24616838, ctl,  0, 64, 92,    
  730,  0,         4,      9457,  24627254, ctl,  0, 64, 94,    
  731,  0,         3,      9460,  24635066, ctl,  0, 64, 95,    
  732,  0,         4,      9464,  24645482, ctl,  0, 64, 96,    
  733,  0,       114,      9578,  24942357, non,  0, 91, 40,  G6
  734,  0,        18,      9596,  24989232, nof,  0, 44,  0,    
  735,  0,        36,      9632,  25082982, nof,  0, 91,  0,    
  736,  0,         6,      9638,  25098607, non,  0, 37, 27, C#2
  737,  0,        57,      9695,  25247044, non,  0, 76, 36,  E5
  738,  0,        13,      9708,  25280898, nof,  0, 37,  0,    
  739,  0,        13,      9721,  25314752, nof,  0, 76,  0,    
  740,  0,        40,      9761,  25418918, non,  0, 91, 40,  G6
  741,  0,        28,      9789,  25491834, nof,  0, 91,  0,    
  742,  0,        17,      9806,  25536104, non,  0, 52, 48,  E3
  743,  0,        71,      9877,  25720999, non,  0, 44, 65, G#2
  744,  0,        44,      9921,  25835582, non,  0, 84, 54,  C6
  745,  0,        12,      9933,  25866832, nof,  0, 52,  0,    
  746,  0,         3,      9936,  25874644, nof,  0, 84,  0,    
  747,  0,        39,      9975,  25976206, ctl,  0, 64, 97,    
  748,  0,         4,      9979,  25986622, ctl,  0, 64, 98,    
  749,  0,         4,      9983,  25997038, ctl,  0, 64, 99,    
  750,  0,         4,      9987,  26007454, ctl,  0, 64,100,    
  751,  0,         2,      9989,  26012662, non,  0,103, 75,  G7
  752,  0,         1,      9990,  26015266, ctl,  0, 64,101,    
  753,  0,        16,     10006,  26056932, ctl,  0, 64,102,    
  754,  0,        11,     10017,  26085577, ctl,  0, 64,103,    
  755,  0,         4,     10021,  26095993, ctl,  0, 64,104,    
  756,  0,        12,     10033,  26127243, ctl,  0, 64,105,    
  757,  0,         4,     10037,  26137659, ctl,  0, 64,106,    
  758,  0,         7,     10044,  26155888, ctl,  0, 64,108,    
  759,  0,         4,     10048,  26166304, ctl,  0, 64,109,    
  760,  0,         8,     10056,  26187137, ctl,  0, 64,110,    
  761,  0,         7,     10063,  26205366, ctl,  0, 64,111,    
  762,  0,        12,     10075,  26236616, ctl,  0, 64,112,    
  763,  0,         4,     10079,  26247032, ctl,  0, 64,114,    
  764,  0,         4,     10083,  26257448, ctl,  0, 64,115,    
  765,  0,         3,     10086,  26265260, ctl,  0, 64,116,    
  766,  0,         3,     10089,  26273072, non,  0, 91, 80,  G6
  767,  0,         3,     10092,  26280884, non,  0, 52, 74,  E3
  768,  0,        15,     10107,  26319946, nof,  0,103,  0,    
  769,  0,         6,     10113,  26335571, ctl,  0, 64,117,    
  770,  0,        10,     10123,  26361612, nof,  0, 91,  0,    
  771,  0,         2,     10125,  26366820, ctl,  0, 64,118,    
  772,  0,         2,     10127,  26372028, nof,  0, 44,  0,    
  773,  0,         6,     10133,  26387653, ctl,  0, 64,119,    
  774,  0,        49,     10182,  26515257, non,  0, 44, 81, G#2
  775,  0,         9,     10191,  26538694, nof,  0, 52,  0,    
  776,  0,        18,     10209,  26585569, ctl,  0, 64,120,    
  777,  0,        24,     10233,  26648069, non,  0, 84, 84,  C6
  778,  0,         3,     10236,  26655881, ctl,  0, 64,121,    
  779,  0,         1,     10237,  26658485, nof,  0, 44,  0,    
  780,  0,         3,     10240,  26666297, ctl,  0, 64,122,    
  781,  0,         4,     10244,  26676713, ctl,  0, 64,123,    
  782,  0,         4,     10248,  26687129, ctl,  0, 64,124,    
  783,  0,         4,     10252,  26697545, ctl,  0, 64,125,    
  784,  0,         3,     10255,  26705357, ctl,  0, 64,127,    
  785,  0,        16,     10271,  26747023, nof,  0, 84,  0,    
  786,  0,        25,     10296,  26812127, non,  0, 44,103, G#2
  787,  0,         1,     10297,  26814731, non,  0, 37, 90, C#2
  788,  0,         1,     10298,  26817335, non,  0, 84,109,  C6
  789,  0,        10,     10308,  26843376, nof,  0, 84,  0,    
  790,  0,         2,     10310,  26848584, nof,  0, 37,  0,    
  791,  0,         3,     10313,  26856396, ctl,  0, 64,120,    
  792,  0,         4,     10317,  26866812, ctl,  0, 64,108,    
  793,  0,         4,     10321,  26877228, ctl,  0, 64, 92,    
  794,  0,         3,     10324,  26885040, ctl,  0, 64, 70,    
  795,  0,         2,     10326,  26890248, nof,  0, 44,  0,    
  796,  0,         2,     10328,  26895456, ctl,  0, 64, 46,    
  797,  0,         4,     10332,  26905872, ctl,  0, 64, 27,    
  798,  0,         4,     10336,  26916288, ctl,  0, 64, 13,    
  799,  0,         4,     10340,  26926704, ctl,  0, 64,  4,    
  800,  0,         4,     10344,  26937120, ctl,  0, 64,  0,    
  801,  0,         9,     10353,  26960557, non,  0, 37,  1, C#2
  802,  0,        40,     10393,  27064723, nof,  0, 37,  0,    
  803,  0,        80,     10473,  27273056, non,  0, 86, 89,  D6
  804,  0,         3,     10476,  27280868, non,  0, 61, 83, C#4
  805,  0,        29,     10505,  27356388, ctl,  0, 64,  7,    
  806,  0,         1,     10506,  27358992, nof,  0, 86,  0,    
  807,  0,         3,     10509,  27366804, ctl,  0, 64, 16,    
  808,  0,         0,     10509,  27366804, nof,  0, 61,  0,    
  809,  0,         4,     10513,  27377220, ctl,  0, 64, 28,    
  810,  0,         3,     10516,  27385032, ctl,  0, 64, 42,    
  811,  0,         4,     10520,  27395448, ctl,  0, 64, 60,    
  812,  0,         4,     10524,  27405864, ctl,  0, 64, 80,    
  813,  0,         4,     10528,  27416280, non,  0, 86, 97,  D6
  814,  0,         0,     10528,  27416280, non,  0, 80,102, G#5
  815,  0,         1,     10529,  27418884, ctl,  0, 64, 96,    
  816,  0,         2,     10531,  27424092, non,  0, 61,107, C#4
  817,  0,         1,     10532,  27426696, ctl,  0, 64,110,    
  818,  0,         4,     10536,  27437112, ctl,  0, 64,121,    
  819,  0,         4,     10540,  27447528, ctl,  0, 64,127,    
  820,  0,        13,     10553,  27481382, nof,  0, 61,  0,    
  821,  0,       276,     10829,  28200132, nof,  0, 80,  0,    
  822,  0,         3,     10832,  28207944, nof,  0, 86,  0,    
  823,  0,       256,     11088,  28874610, non,  0, 33, 86,  A1
  824,  0,         2,     11090,  28879818, non,  0, 80, 97, G#5
  825,  0,         1,     11091,  28882422, non,  0, 86, 94,  D6
  826,  0,        32,     11123,  28965755, ctl,  0, 64,124,    
  827,  0,         4,     11127,  28976171, ctl,  0, 64,121,    
  828,  0,         3,     11130,  28983983, nof,  0, 33,  0,    
  829,  0,         1,     11131,  28986587, ctl,  0, 64,117,    
  830,  0,         4,     11135,  28997003, ctl,  0, 64,112,    
  831,  0,         4,     11139,  29007419, ctl,  0, 64,106,    
  832,  0,         3,     11142,  29015231, ctl,  0, 64,101,    
  833,  0,         4,     11146,  29025647, non,  0, 41,104,  F2
  834,  0,         1,     11147,  29028251, ctl,  0, 64, 94,    
  835,  0,         1,     11148,  29030855, non,  0, 33, 89,  A1
  836,  0,         2,     11150,  29036063, ctl,  0, 64, 88,    
  837,  0,         4,     11154,  29046479, ctl,  0, 64, 81,    
  838,  0,         4,     11158,  29056895, ctl,  0, 64, 75,    
  839,  0,         4,     11162,  29067311, ctl,  0, 64, 69,    
  840,  0,         4,     11166,  29077727, ctl,  0, 64, 64,    
  841,  0,         3,     11169,  29085539, ctl,  0, 64, 59,    
  842,  0,         4,     11173,  29095955, ctl,  0, 64, 55,    
  843,  0,         4,     11177,  29106371, ctl,  0, 64, 50,    
  844,  0,         4,     11181,  29116787, ctl,  0, 64, 46,    
  845,  0,         4,     11185,  29127203, ctl,  0, 64, 40,    
  846,  0,         4,     11189,  29137619, ctl,  0, 64, 34,    
  847,  0,         3,     11192,  29145431, nof,  0, 33,  0,    
  848,  0,         1,     11193,  29148035, ctl,  0, 64, 26,    
  849,  0,         3,     11196,  29155847, ctl,  0, 64, 18,    
  850,  0,         4,     11200,  29166263, ctl,  0, 64, 12,    
  851,  0,         2,     11202,  29171471, nof,  0, 41,  0,    
  852,  0,         2,     11204,  29176679, ctl,  0, 64,  7,    
  853,  0,         4,     11208,  29187095, ctl,  0, 64,  4,    
  854,  0,         4,     11212,  29197511, ctl,  0, 64,  3,    
  855,  0,         3,     11215,  29205323, ctl,  0, 64,  2,    
