UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  429,  0,        43,      5128,  13353936, nof,  0, 59,  0,    
  430,  0,       213,      5341,  13908623, ctl,  0, 64,125,    
  431,  0,         4,      5345,  13919039, ctl,  0, 64,127,    
  432,  0,         4,      5349,  13929455, ctl,  0, 64,125,    
  433,  0,         8,      5357,  13950288, ctl,  0, 64,124,    
  434,  0,         7,      5364,  13968517, ctl,  0, 64,123,    
  435,  0,         4,      5368,  13978933, ctl,  0, 64,122,    
  436,  0,         8,      5376,  13999766, ctl,  0, 64,121,    
  437,  0,         7,      5383,  14017995, ctl,  0, 64,120,    
  438,  0,         4,      5387,  14028411, ctl,  0, 64,119,    
  439,  0,         4,      5391,  14038827, ctl,  0, 64,117,    
  440,  0,         4,      5395,  14049243, ctl,  0, 64,114,    
  441,  0,         4,      5399,  14059659, ctl,  0, 64,110,    
  442,  0,         4,      5403,  14070075, ctl,  0, 64,104,    
  443,  0,         1,      5404,  14072679, non,  0, 21,  1,  A0
  444,  0,         2,      5406,  14077887, ctl,  0, 64, 97,    
  445,  0,         4,      5410,  14088303, ctl,  0, 64, 89,    
  446,  0,         4,      5414,  14098719, ctl,  0, 64, 80,    
  447,  0,         4,      5418,  14109135, ctl,  0, 64, 72,    
  448,  0,         4,      5422,  14119551, ctl,  0, 64, 65,    
  449,  0,         4,      5426,  14129967, ctl,  0, 64, 60,    
  450,  0,         4,      5430,  14140383, ctl,  0, 64, 55,    
  451,  0,         3,      5433,  14148195, ctl,  0, 64, 53,    
  452,  0,         4,      5437,  14158611, ctl,  0, 64, 51,    
  453,  0,         4,      5441,  14169027, ctl,  0, 64, 50,    
  454,  0,        23,      5464,  14228922, ctl,  0, 64, 51,    
  455,  0,         4,      5468,  14239338, ctl,  0, 64, 52,    
  456,  0,         4,      5472,  14249754, ctl,  0, 64, 53,    
  457,  0,         4,      5476,  14260170, ctl,  0, 64, 54,    
  458,  0,         3,      5479,  14267982, ctl,  0, 64, 57,    
  459,  0,         4,      5483,  14278398, ctl,  0, 64, 59,    
  460,  0,         4,      5487,  14288814, ctl,  0, 64, 62,    
  461,  0,         4,      5491,  14299230, ctl,  0, 64, 66,    
  462,  0,         4,      5495,  14309646, ctl,  0, 64, 71,    
  463,  0,         4,      5499,  14320062, ctl,  0, 64, 76,    
  464,  0,         4,      5503,  14330478, ctl,  0, 64, 81,    
  465,  0,         3,      5506,  14338290, ctl,  0, 64, 86,    
  466,  0,         4,      5510,  14348706, ctl,  0, 64, 90,    
  467,  0,         4,      5514,  14359122, ctl,  0, 64, 95,    
  468,  0,         4,      5518,  14369538, ctl,  0, 64, 99,    
  469,  0,         4,      5522,  14379954, ctl,  0, 64,103,    
  470,  0,         4,      5526,  14390370, ctl,  0, 64,106,    
  471,  0,         3,      5529,  14398182, ctl,  0, 64,109,    
  472,  0,         4,      5533,  14408598, ctl,  0, 64,112,    
  473,  0,         4,      5537,  14419014, ctl,  0, 64,114,    
  474,  0,         4,      5541,  14429430, ctl,  0, 64,117,    
  475,  0,         4,      5545,  14439846, ctl,  0, 64,119,    
  476,  0,         4,      5549,  14450262, ctl,  0, 64,120,    
  477,  0,         3,      5552,  14458074, ctl,  0, 64,121,    
  478,  0,         1,      5553,  14460678, nof,  0, 21,  0,    
  479,  0,        39,      5592,  14562240, nof,  0, 71,  0,    
  480,  0,         3,      5595,  14570052, ctl,  0, 64,122,    
  481,  0,         7,      5602,  14588281, nof,  0, 70,  0,    
  482,  0,         8,      5610,  14609114, ctl,  0, 64,123,    
  483,  0,        19,      5629,  14658593, ctl,  0, 64,124,    
  484,  0,        19,      5648,  14708072, ctl,  0, 64,125,    
  485,  0,        31,      5679,  14788801, ctl,  0, 64,124,    
  486,  0,         4,      5683,  14799217, ctl,  0, 64,125,    
  487,  0,         8,      5691,  14820050, ctl,  0, 64,127,    
  488,  0,       192,      5883,  15320050, ctl,  0, 67,  9,    
  489,  0,        23,      5906,  15379945, ctl,  0, 67,  8,    
  490,  0,        15,      5921,  15419007, ctl,  0, 67,  7,    
  491,  0,        31,      5952,  15499736, ctl,  0, 67,  6,    
  492,  0,         4,      5956,  15510152, ctl,  0, 67,  5,    
  493,  0,         3,      5959,  15517964, ctl,  0, 67,  4,    
  494,  0,         4,      5963,  15528380, ctl,  0, 67,  3,    
  495,  0,         4,      5967,  15538796, ctl,  0, 67,  0,    
  496,  0,        55,      6022,  15682025, non,  0, 44, 62, G#2
  497,  0,        15,      6037,  15721087, non,  0, 58,  7, A#3
  498,  0,        18,      6055,  15767962, nof,  0, 44,  0,    
  499,  0,         5,      6060,  15780982, non,  0, 60, 65,  C4
  500,  0,         9,      6069,  15804419, nof,  0, 58,  0,    
  501,  0,        18,      6087,  15851294, non,  0,100, 65,  E7
  502,  0,         8,      6095,  15872127, nof,  0, 60,  0,    
  503,  0,        22,      6117,  15929418, nof,  0,100,  0,    
  504,  0,        15,      6132,  15968480, non,  0, 82, 96, A#5
  505,  0,       192,      6324,  16468480, ctl,  0, 67,  2,    
  506,  0,         8,      6332,  16489313, ctl,  0, 67,  3,    
  507,  0,         4,      6336,  16499729, ctl,  0, 67,  4,    
  508,  0,         7,      6343,  16517958, ctl,  0, 67,  5,    
  509,  0,         4,      6347,  16528374, ctl,  0, 67,  6,    
  510,  0,        16,      6363,  16570040, ctl,  0, 67,  7,    
  511,  0,        92,      6455,  16809623, ctl,  0, 67,  8,    
  512,  0,        19,      6474,  16859102, ctl,  0, 67,  9,    
  513,  0,        27,      6501,  16929414, ctl,  0, 67, 10,    
  514,  0,       150,      6651,  17320039, ctl,  0, 64,125,    
  515,  0,        23,      6674,  17379934, ctl,  0, 64,127,    
  516,  0,         0,      6674,  17379934, non,  0, 86, 33,  D6
  517,  0,         4,      6678,  17390350, ctl,  0, 64,125,    
  518,  0,         7,      6685,  17408579, ctl,  0, 64,124,    
  519,  0,         4,      6689,  17418995, ctl,  0, 64,125,    
  520,  0,         4,      6693,  17429411, ctl,  0, 64,124,    
  521,  0,        11,      6704,  17458056, ctl,  0, 64,123,    
  522,  0,         4,      6708,  17468472, ctl,  0, 64,122,    
  523,  0,         8,      6716,  17489305, ctl,  0, 64,121,    
  524,  0,        12,      6728,  17520555, ctl,  0, 64,120,    
  525,  0,         3,      6731,  17528367, ctl,  0, 64,119,    
  526,  0,         4,      6735,  17538783, ctl,  0, 64,117,    
  527,  0,         4,      6739,  17549199, ctl,  0, 64,114,    
  528,  0,         4,      6743,  17559615, ctl,  0, 64,110,    
  529,  0,         4,      6747,  17570031, ctl,  0, 64,106,    
  530,  0,         4,      6751,  17580447, ctl,  0, 64,100,    
  531,  0,         3,      6754,  17588259, ctl,  0, 64, 94,    
  532,  0,         4,      6758,  17598675, ctl,  0, 64, 89,    
  533,  0,         4,      6762,  17609091, ctl,  0, 64, 84,    
  534,  0,         4,      6766,  17619507, ctl,  0, 64, 79,    
  535,  0,         4,      6770,  17629923, ctl,  0, 64, 76,    
  536,  0,         4,      6774,  17640339, ctl,  0, 64, 73,    
  537,  0,         3,      6777,  17648151, ctl,  0, 64, 72,    
  538,  0,        16,      6793,  17689817, ctl,  0, 64, 73,    
  539,  0,         4,      6797,  17700233, ctl,  0, 64, 74,    
  540,  0,         3,      6800,  17708045, ctl,  0, 64, 75,    
  541,  0,         4,      6804,  17718461, ctl,  0, 64, 77,    
  542,  0,         4,      6808,  17728877, ctl,  0, 64, 79,    
  543,  0,         4,      6812,  17739293, ctl,  0, 64, 81,    
  544,  0,         4,      6816,  17749709, ctl,  0, 64, 85,    
  545,  0,         4,      6820,  17760125, ctl,  0, 64, 88,    
  546,  0,         4,      6824,  17770541, ctl,  0, 64, 92,    
  547,  0,         3,      6827,  17778353, ctl,  0, 64, 97,    
  548,  0,         4,      6831,  17788769, ctl,  0, 64,102,    
  549,  0,         4,      6835,  17799185, ctl,  0, 64,106,    
  550,  0,         4,      6839,  17809601, ctl,  0, 64,110,    
  551,  0,         4,      6843,  17820017, ctl,  0, 64,114,    
  552,  0,         4,      6847,  17830433, ctl,  0, 64,117,    
  553,  0,         3,      6850,  17838245, ctl,  0, 64,119,    
  554,  0,         4,      6854,  17848661, ctl,  0, 64,120,    
  555,  0,         4,      6858,  17859077, ctl,  0, 64,121,    
  556,  0,         8,      6866,  17879910, nof,  0, 82,  0,    
  557,  0,         1,      6867,  17882514, nof,  0, 86,  0,    
  558,  0,         6,      6873,  17898139, ctl,  0, 67, 11,    
  559,  0,         4,      6877,  17908555, ctl,  0, 67, 13,    
  560,  0,         4,      6881,  17918971, ctl,  0, 67, 15,    
  561,  0,         4,      6885,  17929387, ctl,  0, 67, 17,    
  562,  0,         4,      6889,  17939803, ctl,  0, 67, 19,    
  563,  0,         4,      6893,  17950219, ctl,  0, 67, 20,    
  564,  0,         3,      6896,  17958031, ctl,  0, 67, 21,    
  565,  0,         4,      6900,  17968447, ctl,  0, 67, 22,    
  566,  0,         4,      6904,  17978863, ctl,  0, 67, 24,    
  567,  0,         4,      6908,  17989279, ctl,  0, 67, 26,    
  568,  0,         4,      6912,  17999695, ctl,  0, 64,122,    
  569,  0,         0,      6912,  17999695, ctl,  0, 67, 29,    
  570,  0,         4,      6916,  18010111, ctl,  0, 67, 32,    
  571,  0,         4,      6920,  18020527, ctl,  0, 67, 35,    
  572,  0,         3,      6923,  18028339, ctl,  0, 67, 38,    
  573,  0,         4,      6927,  18038755, ctl,  0, 64,123,    
  574,  0,         1,      6928,  18041359, ctl,  0, 67, 42,    
  575,  0,         3,      6931,  18049171, ctl,  0, 67, 46,    
  576,  0,         4,      6935,  18059587, ctl,  0, 67, 50,    
  577,  0,         4,      6939,  18070003, ctl,  0, 67, 57,    
  578,  0,         4,      6943,  18080419, ctl,  0, 67, 65,    
  579,  0,         3,      6946,  18088231, ctl,  0, 67, 73,    
  580,  0,         4,      6950,  18098647, ctl,  0, 67, 85,    
  581,  0,         4,      6954,  18109063, ctl,  0, 67, 97,    
  582,  0,         4,      6958,  18119479, ctl,  0, 67,108,    
  583,  0,         4,      6962,  18129895, ctl,  0, 64,124,    
  584,  0,         0,      6962,  18129895, ctl,  0, 67,116,    
  585,  0,         4,      6966,  18140311, ctl,  0, 67,123,    
  586,  0,         3,      6969,  18148123, ctl,  0, 67,127,    
  587,  0,        16,      6985,  18189789, ctl,  0, 64,123,    
  588,  0,        15,      7000,  18228851, ctl,  0, 64,124,    
  589,  0,        23,      7023,  18288746, ctl,  0, 64,123,    
  590,  0,        19,      7042,  18338225, ctl,  0, 64,124,    
  591,  0,       119,      7161,  18648120, ctl,  0, 64,123,    
  592,  0,        20,      7181,  18700203, ctl,  0, 64,124,    
  593,  0,         4,      7185,  18710619, ctl,  0, 64,123,    
  594,  0,         3,      7188,  18718431, ctl,  0, 64,124,    
  595,  0,        12,      7200,  18749681, ctl,  0, 64,123,    
  596,  0,        11,      7211,  18778326, ctl,  0, 64,122,    
  597,  0,        16,      7227,  18819992, ctl,  0, 64,121,    
  598,  0,         7,      7234,  18838221, ctl,  0, 64,119,    
  599,  0,         4,      7238,  18848637, ctl,  0, 64,117,    
  600,  0,         4,      7242,  18859053, ctl,  0, 64,114,    
  601,  0,         4,      7246,  18869469, ctl,  0, 64,109,    
  602,  0,         3,      7249,  18877281, ctl,  0, 64,104,    
  603,  0,         4,      7253,  18887697, non,  0, 46, 13, A#2
  604,  0,         1,      7254,  18890301, ctl,  0, 64, 98,    
  605,  0,         3,      7257,  18898113, ctl,  0, 64, 91,    
  606,  0,         4,      7261,  18908529, ctl,  0, 64, 85,    
  607,  0,         4,      7265,  18918945, ctl,  0, 64, 79,    
  608,  0,         3,      7268,  18926757, non,  0, 48, 13,  C3
  609,  0,         1,      7269,  18929361, ctl,  0, 64, 73,    
  610,  0,         3,      7272,  18937173, ctl,  0, 64, 68,    
  611,  0,         4,      7276,  18947589, ctl,  0, 64, 65,    
  612,  0,         4,      7280,  18958005, ctl,  0, 64, 61,    
  613,  0,         4,      7284,  18968421, ctl,  0, 64, 59,    
  614,  0,         4,      7288,  18978837, ctl,  0, 64, 58,    
  615,  0,         4,      7292,  18989253, ctl,  0, 64, 57,    
  616,  0,         4,      7296,  18999669, ctl,  0, 64, 56,    
  617,  0,         3,      7299,  19007481, ctl,  0, 64, 57,    
  618,  0,         8,      7307,  19028314, ctl,  0, 64, 58,    
  619,  0,         4,      7311,  19038730, ctl,  0, 64, 59,    
  620,  0,         4,      7315,  19049146, ctl,  0, 64, 61,    
  621,  0,         4,      7319,  19059562, ctl,  0, 64, 64,    
  622,  0,         3,      7322,  19067374, ctl,  0, 64, 67,    
  623,  0,         4,      7326,  19077790, ctl,  0, 64, 71,    
  624,  0,         4,      7330,  19088206, ctl,  0, 64, 75,    
  625,  0,         4,      7334,  19098622, nof,  0, 48,  0,    
  626,  0,         0,      7334,  19098622, ctl,  0, 64, 80,    
  627,  0,         4,      7338,  19109038, ctl,  0, 64, 85,    
  628,  0,         4,      7342,  19119454, ctl,  0, 64, 91,    
  629,  0,         3,      7345,  19127266, ctl,  0, 64, 96,    
  630,  0,         4,      7349,  19137682, ctl,  0, 64,101,    
  631,  0,         1,      7350,  19140286, ctl,  0, 67,125,    
  632,  0,         3,      7353,  19148098, ctl,  0, 64,107,    
  633,  0,         0,      7353,  19148098, ctl,  0, 67,120,    
  634,  0,         4,      7357,  19158514, ctl,  0, 64,112,    
  635,  0,         0,      7357,  19158514, ctl,  0, 67,113,    
  636,  0,         4,      7361,  19168930, ctl,  0, 64,116,    
  637,  0,         0,      7361,  19168930, ctl,  0, 67,103,    
  638,  0,         4,      7365,  19179346, ctl,  0, 64,120,    
  639,  0,         0,      7365,  19179346, ctl,  0, 67, 90,    
  640,  0,         3,      7368,  19187158, ctl,  0, 64,121,    
  641,  0,         1,      7369,  19189762, ctl,  0, 67, 78,    
  642,  0,         3,      7372,  19197574, ctl,  0, 64,122,    
  643,  0,         1,      7373,  19200178, ctl,  0, 67, 66,    
  644,  0,         0,      7373,  19200178, nof,  0, 46,  0,    
  645,  0,         3,      7376,  19207990, ctl,  0, 67, 54,    
  646,  0,         4,      7380,  19218406, ctl,  0, 67, 45,    
  647,  0,         4,      7384,  19228822, ctl,  0, 67, 37,    
  648,  0,         4,      7388,  19239238, ctl,  0, 67, 31,    
  649,  0,         4,      7392,  19249654, ctl,  0, 67, 27,    
  650,  0,         3,      7395,  19257466, ctl,  0, 64,123,    
  651,  0,         1,      7396,  19260070, ctl,  0, 67, 24,    
  652,  0,         3,      7399,  19267882, ctl,  0, 64,124,    
  653,  0,         1,      7400,  19270486, ctl,  0, 67, 22,    
  654,  0,         3,      7403,  19278298, ctl,  0, 67, 21,    
  655,  0,         8,      7411,  19299131, ctl,  0, 64,125,    
  656,  0,         0,      7411,  19299131, ctl,  0, 67, 20,    
  657,  0,         4,      7415,  19309547, ctl,  0, 67, 19,    
  658,  0,         3,      7418,  19317359, ctl,  0, 67, 18,    
  659,  0,         4,      7422,  19327775, ctl,  0, 67, 16,    
  660,  0,         4,      7426,  19338191, ctl,  0, 67, 14,    
  661,  0,         4,      7430,  19348607, ctl,  0, 64,127,    
  662,  0,         0,      7430,  19348607, ctl,  0, 67, 12,    
  663,  0,         4,      7434,  19359023, ctl,  0, 67, 11,    
  664,  0,         4,      7438,  19369439, ctl,  0, 67, 10,    
  665,  0,        90,      7528,  19603814, non,  0, 85, 90, C#6
  666,  0,         2,      7530,  19609022, non,  0, 82, 77, A#5
  667,  0,         1,      7531,  19611626, non,  0, 64, 52,  E4
  668,  0,         1,      7532,  19614230, non,  0, 71, 73,  B4
  669,  0,         5,      7537,  19627250, non,  0, 72, 46,  C5
  670,  0,         3,      7540,  19635062, nof,  0, 85,  0,    
  671,  0,         2,      7542,  19640270, nof,  0, 82,  0,    
  672,  0,         3,      7545,  19648082, nof,  0, 71,  0,    
  673,  0,         5,      7550,  19661102, nof,  0, 64,  0,    
  674,  0,        10,      7560,  19687143, nof,  0, 72,  0,    
  675,  0,        11,      7571,  19715788, non,  0, 54, 45, F#3
  676,  0,        58,      7629,  19866829, nof,  0, 71,  0,    
  677,  0,         8,      7637,  19887662, non,  0, 60, 30,  C4
  678,  0,        49,      7686,  20015266, nof,  0, 60,  0,    
  679,  0,        24,      7710,  20077766, nof,  0, 54,  0,    
  680,  0,        66,      7776,  20249641, ctl,  0, 64,125,    
  681,  0,         7,      7783,  20267870, ctl,  0, 64,127,    
  682,  0,        35,      7818,  20359015, ctl,  0, 64,125,    
  683,  0,         4,      7822,  20369431, ctl,  0, 64,127,    
  684,  0,         4,      7826,  20379847, ctl,  0, 64,125,    
  685,  0,         7,      7833,  20398076, ctl,  0, 64,127,    
  686,  0,         4,      7837,  20408492, ctl,  0, 64,125,    
  687,  0,         4,      7841,  20418908, ctl,  0, 64,127,    
  688,  0,        15,      7856,  20457970, ctl,  0, 64,125,    
  689,  0,         4,      7860,  20468386, ctl,  0, 64,124,    
  690,  0,         4,      7864,  20478802, ctl,  0, 64,123,    
  691,  0,         4,      7868,  20489218, ctl,  0, 64,120,    
  692,  0,         3,      7871,  20497030, non,  0, 42, 30, F#2
  693,  0,         1,      7872,  20499634, ctl,  0, 64,117,    
  694,  0,         3,      7875,  20507446, ctl,  0, 64,113,    
  695,  0,         4,      7879,  20517862, ctl,  0, 64,107,    
  696,  0,         4,      7883,  20528278, ctl,  0, 64,100,    
  697,  0,         4,      7887,  20538694, ctl,  0, 64, 92,    
  698,  0,         4,      7891,  20549110, ctl,  0, 64, 85,    
  699,  0,         4,      7895,  20559526, ctl,  0, 64, 79,    
  700,  0,         3,      7898,  20567338, ctl,  0, 64, 75,    
  701,  0,         4,      7902,  20577754, ctl,  0, 64, 73,    
  702,  0,         1,      7903,  20580358, non,  0, 55, 26,  G3
  703,  0,         3,      7906,  20588170, ctl,  0, 64, 72,    
  704,  0,         8,      7914,  20609003, ctl,  0, 64, 74,    
  705,  0,         0,      7914,  20609003, ctl,  0, 67, 11,    
  706,  0,         4,      7918,  20619419, ctl,  0, 64, 76,    
  707,  0,         4,      7922,  20629835, ctl,  0, 64, 79,    
  708,  0,         0,      7922,  20629835, ctl,  0, 67, 12,    
  709,  0,         3,      7925,  20637647, ctl,  0, 64, 82,    
  710,  0,         1,      7926,  20640251, ctl,  0, 67, 14,    
  711,  0,         2,      7928,  20645459, nof,  0, 55,  0,    
  712,  0,         1,      7929,  20648063, ctl,  0, 64, 86,    
  713,  0,         2,      7931,  20653271, nof,  0, 42,  0,    
  714,  0,         2,      7933,  20658479, ctl,  0, 64, 90,    
  715,  0,         0,      7933,  20658479, ctl,  0, 67, 15,    
  716,  0,         4,      7937,  20668895, ctl,  0, 64, 94,    
  717,  0,         0,      7937,  20668895, ctl,  0, 67, 16,    
  718,  0,         4,      7941,  20679311, ctl,  0, 64, 98,    
  719,  0,         3,      7944,  20687123, ctl,  0, 64,102,    
  720,  0,         1,      7945,  20689727, ctl,  0, 67, 17,    
  721,  0,         3,      7948,  20697539, ctl,  0, 64,107,    
  722,  0,         4,      7952,  20707955, ctl,  0, 64,111,    
  723,  0,         4,      7956,  20718371, ctl,  0, 64,114,    
  724,  0,         0,      7956,  20718371, ctl,  0, 67, 18,    
  725,  0,         4,      7960,  20728787, ctl,  0, 64,116,    
  726,  0,         4,      7964,  20739203, ctl,  0, 64,118,    
  727,  0,         4,      7968,  20749619, ctl,  0, 64,119,    
  728,  0,         0,      7968,  20749619, ctl,  0, 67, 19,    
  729,  0,        11,      7979,  20778264, ctl,  0, 64,118,    
  730,  0,         0,      7979,  20778264, ctl,  0, 67, 20,    
  731,  0,         4,      7983,  20788680, ctl,  0, 64,117,    
  732,  0,         4,      7987,  20799096, ctl,  0, 64,116,    
  733,  0,         4,      7991,  20809512, ctl,  0, 64,113,    
  734,  0,         3,      7994,  20817324, ctl,  0, 64,109,    
  735,  0,         4,      7998,  20827740, ctl,  0, 64,104,    
  736,  0,         4,      8002,  20838156, ctl,  0, 64, 98,    
  737,  0,         4,      8006,  20848572, ctl,  0, 64, 91,    
  738,  0,         4,      8010,  20858988, ctl,  0, 64, 84,    
  739,  0,         0,      8010,  20858988, ctl,  0, 67, 21,    
  740,  0,         4,      8014,  20869404, ctl,  0, 64, 77,    
  741,  0,         3,      8017,  20877216, ctl,  0, 64, 71,    
  742,  0,         4,      8021,  20887632, ctl,  0, 64, 65,    
  743,  0,         4,      8025,  20898048, ctl,  0, 64, 61,    
  744,  0,         4,      8029,  20908464, ctl,  0, 64, 57,    
  745,  0,         0,      8029,  20908464, non,  0, 70, 13, A#4
  746,  0,         4,      8033,  20918880, non,  0, 32,  8, G#1
  747,  0,         0,      8033,  20918880, ctl,  0, 64, 54,    
  748,  0,         1,      8034,  20921484, non,  0, 64,  8,  E4
  749,  0,         3,      8037,  20929296, ctl,  0, 64, 51,    
  750,  0,         3,      8040,  20937108, ctl,  0, 64, 49,    
  751,  0,         4,      8044,  20947524, ctl,  0, 64, 47,    
  752,  0,         4,      8048,  20957940, ctl,  0, 64, 46,    
  753,  0,         4,      8052,  20968356, ctl,  0, 64, 45,    
  754,  0,        50,      8102,  21098564, ctl,  0, 64, 46,    
  755,  0,         4,      8106,  21108980, ctl,  0, 64, 47,    
  756,  0,         4,      8110,  21119396, ctl,  0, 64, 49,    
  757,  0,         3,      8113,  21127208, ctl,  0, 64, 50,    
  758,  0,         4,      8117,  21137624, ctl,  0, 64, 53,    
  759,  0,         4,      8121,  21148040, ctl,  0, 64, 55,    
  760,  0,         4,      8125,  21158456, ctl,  0, 64, 57,    
  761,  0,         4,      8129,  21168872, ctl,  0, 64, 59,    
  762,  0,         4,      8133,  21179288, ctl,  0, 64, 62,    
  763,  0,         3,      8136,  21187100, ctl,  0, 64, 65,    
  764,  0,         4,      8140,  21197516, ctl,  0, 64, 67,    
  765,  0,         4,      8144,  21207932, ctl,  0, 64, 70,    
  766,  0,         4,      8148,  21218348, ctl,  0, 64, 73,    
  767,  0,         4,      8152,  21228764, ctl,  0, 64, 76,    
  768,  0,         4,      8156,  21239180, ctl,  0, 64, 78,    
  769,  0,         4,      8160,  21249596, ctl,  0, 64, 81,    
  770,  0,         3,      8163,  21257408, ctl,  0, 64, 83,    
  771,  0,         4,      8167,  21267824, ctl,  0, 64, 85,    
  772,  0,         4,      8171,  21278240, ctl,  0, 64, 87,    
  773,  0,         4,      8175,  21288656, ctl,  0, 64, 89,    
  774,  0,         8,      8183,  21309489, ctl,  0, 64, 91,    
  775,  0,         3,      8186,  21317301, ctl,  0, 64, 93,    
  776,  0,         4,      8190,  21327717, ctl,  0, 64, 94,    
  777,  0,         4,      8194,  21338133, ctl,  0, 64, 95,    
  778,  0,         4,      8198,  21348549, ctl,  0, 64, 97,    
  779,  0,         4,      8202,  21358965, ctl,  0, 64, 99,    
  780,  0,         4,      8206,  21369381, ctl,  0, 64,100,    
  781,  0,         3,      8209,  21377193, ctl,  0, 64,102,    
  782,  0,         4,      8213,  21387609, ctl,  0, 64,103,    
  783,  0,         4,      8217,  21398025, ctl,  0, 64,105,    
  784,  0,         4,      8221,  21408441, ctl,  0, 64,107,    
  785,  0,         4,      8225,  21418857, ctl,  0, 64,109,    
  786,  0,         0,      8225,  21418857, ctl,  0, 67, 20,    
  787,  0,         4,      8229,  21429273, ctl,  0, 64,111,    
  788,  0,         0,      8229,  21429273, ctl,  0, 67, 21,    
  789,  0,         4,      8233,  21439689, ctl,  0, 64,113,    
  790,  0,         3,      8236,  21447501, ctl,  0, 64,114,    
  791,  0,         4,      8240,  21457917, ctl,  0, 64,115,    
  792,  0,         4,      8244,  21468333, ctl,  0, 64,117,    
  793,  0,         4,      8248,  21478749, ctl,  0, 64,118,    
  794,  0,         4,      8252,  21489165, ctl,  0, 64,119,    
  795,  0,         7,      8259,  21507394, ctl,  0, 64,120,    
  796,  0,         8,      8267,  21528227, ctl,  0, 64,121,    
  797,  0,         2,      8269,  21533435, nof,  0, 64,  0,    
  798,  0,        52,      8321,  21668851, nof,  0, 70,  0,    
  799,  0,        23,      8344,  21728746, ctl,  0, 67, 20,    
  800,  0,         4,      8348,  21739162, ctl,  0, 67, 21,    
  801,  0,         4,      8352,  21749578, ctl,  0, 64,122,    
  802,  0,        23,      8375,  21809473, ctl,  0, 64,123,    
  803,  0,         3,      8378,  21817285, ctl,  0, 67, 20,    
  804,  0,        20,      8398,  21869368, ctl,  0, 67, 21,    
  805,  0,         3,      8401,  21877180, ctl,  0, 64,124,    
  806,  0,        20,      8421,  21929263, ctl,  0, 67, 20,    
  807,  0,         7,      8428,  21947492, ctl,  0, 64,125,    
  808,  0,         1,      8429,  21950096, ctl,  0, 67, 21,    
  809,  0,        11,      8440,  21978741, ctl,  0, 67, 20,    
  810,  0,         8,      8448,  21999574, ctl,  0, 64,124,    
  811,  0,         7,      8455,  22017803, ctl,  0, 64,125,    
  812,  0,         4,      8459,  22028219, ctl,  0, 67, 21,    
  813,  0,         4,      8463,  22038635, ctl,  0, 64,127,    
  814,  0,         8,      8471,  22059468, ctl,  0, 67, 20,    
  815,  0,        19,      8490,  22108947, ctl,  0, 67, 21,    
  816,  0,        50,      8540,  22239155, ctl,  0, 67, 20,    
  817,  0,        38,      8578,  22338113, ctl,  0, 67, 21,    
  818,  0,       111,      8689,  22627175, ctl,  0, 67, 20,    
  819,  0,        10,      8699,  22653216, non,  0, 86, 36,  D6
  820,  0,         4,      8703,  22663632, non,  0, 35, 21,  B1
  821,  0,        13,      8716,  22697486, ctl,  0, 67, 21,    
  822,  0,         6,      8722,  22713111, nof,  0, 86,  0,    
  823,  0,        14,      8736,  22749569, ctl,  0, 67, 20,    
  824,  0,        18,      8754,  22796444, non,  0, 30, 10, F#1
  825,  0,        20,      8774,  22848527, ctl,  0, 67, 21,    
  826,  0,         4,      8778,  22858943, ctl,  0, 67, 20,    
  827,  0,         4,      8782,  22869359, ctl,  0, 67, 21,    
  828,  0,         9,      8791,  22892796, nof,  0, 30,  0,    
  829,  0,         2,      8793,  22898004, ctl,  0, 67, 20,    
  830,  0,         4,      8797,  22908420, ctl,  0, 67, 21,    
  831,  0,         4,      8801,  22918836, nof,  0, 32,  0,    
  832,  0,         2,      8803,  22924044, nof,  0, 35,  0,    
  833,  0,        16,      8819,  22965710, non,  0, 67, 27,  G4
  834,  0,         1,      8820,  22968314, ctl,  0, 67, 20,    
  835,  0,        38,      8858,  23067272, ctl,  0, 67, 21,    
  836,  0,        73,      8931,  23257376, ctl,  0, 67, 20,    
  837,  0,         4,      8935,  23267792, ctl,  0, 67, 21,    
  838,  0,        12,      8947,  23299042, ctl,  0, 67, 20,    
  839,  0,         4,      8951,  23309458, ctl,  0, 67, 21,    
  840,  0,         3,      8954,  23317270, ctl,  0, 67, 20,    
  841,  0,         8,      8962,  23338103, ctl,  0, 67, 21,    
  842,  0,        12,      8974,  23369353, ctl,  0, 67, 20,    
  843,  0,         4,      8978,  23379769, ctl,  0, 67, 21,    
  844,  0,         3,      8981,  23387581, ctl,  0, 67, 20,    
  845,  0,         4,      8985,  23397997, ctl,  0, 64,125,    
  846,  0,         1,      8986,  23400601, ctl,  0, 67, 21,    
  847,  0,        15,      9001,  23439663, ctl,  0, 64,127,    
  848,  0,         3,      9004,  23447475, ctl,  0, 64,125,    
  849,  0,         8,      9012,  23468308, ctl,  0, 64,124,    
  850,  0,         6,      9018,  23483933, non,  0, 48, 38,  C3
  851,  0,         2,      9020,  23489141, ctl,  0, 64,123,    
  852,  0,         4,      9024,  23499557, ctl,  0, 64,122,    
  853,  0,         3,      9027,  23507369, ctl,  0, 64,121,    
  854,  0,         4,      9031,  23517785, ctl,  0, 64,119,    
  855,  0,         4,      9035,  23528201, ctl,  0, 64,116,    
  856,  0,         4,      9039,  23538617, ctl,  0, 64,111,    
