dev,port,microsec,id,sec,ch,status,sci_pitch,d0,d1
  0,  0, 2903129, 99,  2.9031, 0,0x90,   C1, 24, 13
  0,  0, 2906141,100,  2.9061, 0,0x90,   B1, 35, 14
  0,  0, 2950182,101,  2.9502, 0,0xb0,     , 67, 16
  0,  0, 2990169,102,  2.9902, 0,0xb0,     , 67, 15
  0,  0, 3060195,103,  3.0602, 0,0xb0,     , 64, 49
  0,  0, 3070144,104,  3.0701, 0,0xb0,     , 67, 16
  0,  0, 3080182,105,  3.0802, 0,0xb0,     , 67, 15
  0,  0, 3090128,106,  3.0901, 0,0xb0,     , 64, 50
  0,  0, 3140253,107,  3.1403, 0,0xb0,     , 67, 16
  0,  0, 3180115,108,  3.1801, 0,0xb0,     , 67, 17
  0,  0, 3190022,109,  3.1900, 0,0xb0,     , 64, 49
  0,  0, 3191017,110,  3.1910, 0,0xb0,     , 67, 16
  0,  0, 3200052,111,  3.2001, 0,0xb0,     , 64, 50
  0,  0, 3240024,112,  3.2400, 0,0xb0,     , 64, 51
  0,  0, 3250023,113,  3.2500, 0,0xb0,     , 64, 52
  0,  0, 3260179,114,  3.2602, 0,0xb0,     , 64, 53
  0,  0, 3261120,115,  3.2611, 0,0xb0,     , 67, 15
  0,  0, 3270193,116,  3.2702, 0,0xb0,     , 64, 54
  0,  0, 3280208,117,  3.2802, 0,0xb0,     , 67, 16
  0,  0, 3290188,118,  3.2902, 0,0xb0,     , 64, 56
  0,  0, 3300217,119,  3.3002, 0,0xb0,     , 64, 59
  0,  0, 3310168,120,  3.3102, 0,0xb0,     , 64, 63
  0,  0, 3311113,121,  3.3111, 0,0xb0,     , 67, 17
  0,  0, 3312190,122,  3.3122, 0,0x80,     , 24,  0
  0,  0, 3318186,123,  3.3182, 0,0x80,     , 35,  0
  0,  0, 3320148,124,  3.3201, 0,0xb0,     , 64, 68
  0,  0, 3321135,125,  3.3211, 0,0xb0,     , 67, 16
  0,  0, 3330203,126,  3.3302, 0,0xb0,     , 64, 75
  0,  0, 3340273,127,  3.3403, 0,0xb0,     , 64, 81
  0,  0, 3342209,128,  3.3422, 0,0x80,     , 25,  0
  0,  0, 3347273,129,  3.3473, 0,0x80,     , 43,  0
  0,  0, 3352820,130,  3.3528, 0,0xb0,     , 64, 87
  0,  0, 3353758,131,  3.3538, 0,0xb0,     , 67, 15
  0,  0, 3360136,132,  3.3601, 0,0xb0,     , 64, 93
  0,  0, 3370093,133,  3.3701, 0,0xb0,     , 64, 98
  0,  0, 3380088,134,  3.3801, 0,0xb0,     , 64,102
  0,  0, 3390049,135,  3.3900, 0,0xb0,     , 64,105
  0,  0, 3400071,136,  3.4001, 0,0xb0,     , 64,107
  0,  0, 3401015,137,  3.4010, 0,0xb0,     , 67, 16
  0,  0, 3410036,138,  3.4100, 0,0xb0,     , 64,109
  0,  0, 3420098,139,  3.4201, 0,0xb0,     , 64,110
  0,  0, 3431106,140,  3.4311, 0,0xb0,     , 64,112
  0,  0, 3440167,141,  3.4402, 0,0xb0,     , 64,113
  0,  0, 3450087,142,  3.4501, 0,0xb0,     , 67, 15
  0,  0, 3470262,143,  3.4703, 0,0xb0,     , 64,114
  0,  0, 3530141,144,  3.5301, 0,0xb0,     , 64,113
  0,  0, 3550100,145,  3.5501, 0,0xb0,     , 67, 16
  0,  0, 3560134,146,  3.5601, 0,0xb0,     , 64,112
  0,  0, 3590085,147,  3.5901, 0,0xb0,     , 64,111
  0,  0, 3600253,148,  3.6003, 0,0xb0,     , 67, 15
  0,  0, 3610088,149,  3.6101, 0,0xb0,     , 64,110
  0,  0, 3640242,150,  3.6402, 0,0xb0,     , 67, 16
  0,  0, 3650174,151,  3.6502, 0,0xb0,     , 64,109
  0,  0, 3690231,152,  3.6902, 0,0xb0,     , 64,108
  0,  0, 3691189,153,  3.6912, 0,0xb0,     , 67, 17
  0,  0, 3710310,154,  3.7103, 0,0xb0,     , 67, 16
  0,  0, 3730205,155,  3.7302, 0,0xb0,     , 67, 15
  0,  0, 3860229,156,  3.8602, 0,0xb0,     , 67, 16
  0,  0, 3910220,157,  3.9102, 0,0xb0,     , 67, 15
  0,  0, 3990493,158,  3.9905, 0,0xb0,     , 67, 16
  0,  0, 4010206,159,  4.0102, 0,0xb0,     , 67, 15
  0,  0, 4020249,160,  4.0202, 0,0xb0,     , 67, 16
  0,  0, 4040223,161,  4.0402, 0,0xb0,     , 67, 15
  0,  0, 4120232,162,  4.1202, 0,0xb0,     , 67, 16
  0,  0, 4180247,163,  4.1802, 0,0xb0,     , 67, 15
  0,  0, 4320239,164,  4.3202, 0,0xb0,     , 64,109
  0,  0, 4330248,165,  4.3302, 0,0xb0,     , 64,108
  0,  0, 4331177,166,  4.3312, 0,0xb0,     , 67, 16
  0,  0, 4350235,167,  4.3502, 0,0xb0,     , 67, 15
  0,  0, 4430245,168,  4.4302, 0,0xb0,     , 64,109
  0,  0, 4450304,169,  4.4503, 0,0xb0,     , 64,108
  0,  0, 4560327,170,  4.5603, 0,0xb0,     , 67, 16
  0,  0, 4570360,171,  4.5704, 0,0xb0,     , 67, 15
  0,  0, 4580359,172,  4.5804, 0,0xb0,     , 67, 16
  0,  0, 4610372,173,  4.6104, 0,0xb0,     , 67, 15
  0,  0, 4620277,174,  4.6203, 0,0xb0,     , 64,107
  0,  0, 4621208,175,  4.6212, 0,0xb0,     , 67, 16
  0,  0, 4630210,176,  4.6302, 0,0xb0,     , 64,105
  0,  0, 4640280,177,  4.6403, 0,0xb0,     , 64,103
  0,  0, 4650236,178,  4.6502, 0,0xb0,     , 64,100
  0,  0, 4651192,179,  4.6512, 0,0xb0,     , 67, 15
  0,  0, 4660162,180,  4.6602, 0,0xb0,     , 64, 96
  0,  0, 4670132,181,  4.6701, 0,0xb0,     , 64, 91
  0,  0, 4680150,182,  4.6802, 0,0xb0,     , 64, 86
  0,  0, 4690160,183,  4.6902, 0,0xb0,     , 64, 80
  0,  0, 4700154,184,  4.7002, 0,0xb0,     , 64, 73
  0,  0, 4710144,185,  4.7101, 0,0xb0,     , 64, 65
  0,  0, 4720121,186,  4.7201, 0,0xb0,     , 64, 59
  0,  0, 4730255,187,  4.7303, 0,0xb0,     , 64, 55
  0,  0, 4740265,188,  4.7403, 0,0xb0,     , 64, 51
  0,  0, 4741235,189,  4.7412, 0,0xb0,     , 67, 16
  0,  0, 4750217,190,  4.7502, 0,0xb0,     , 64, 50
  0,  0, 4820293,191,  4.8203, 0,0xb0,     , 67, 15
  0,  0, 4831196,192,  4.8312, 0,0x90,   E5, 76, 50
  0,  0, 4840249,193,  4.8402, 0,0xb0,     , 64, 51
  0,  0, 4841225,194,  4.8412, 0,0xb0,     , 67, 16
  0,  0, 4845369,195,  4.8454, 0,0x90,  A#2, 46, 33
  0,  0, 4847242,196,  4.8472, 0,0x90,  C#2, 37, 35
  0,  0, 4850221,197,  4.8502, 0,0xb0,     , 64, 52
  0,  0, 4860274,198,  4.8603, 0,0xb0,     , 64, 54
  0,  0, 4861213,199,  4.8612, 0,0xb0,     , 67, 17
  0,  0, 4870200,200,  4.8702, 0,0xb0,     , 64, 57
  0,  0, 4880216,201,  4.8802, 0,0xb0,     , 64, 61
  0,  0, 4882206,202,  4.8822, 0,0x80,     , 76,  0
  0,  0, 4890212,203,  4.8902, 0,0xb0,     , 64, 66
  0,  0, 4891160,204,  4.8912, 0,0xb0,     , 67, 16
  0,  0, 4900258,205,  4.9003, 0,0xb0,     , 64, 72
  0,  0, 4908275,206,  4.9083, 0,0x80,     , 46,  0
  0,  0, 4910251,207,  4.9103, 0,0xb0,     , 64, 78
  0,  0, 4911168,208,  4.9112, 0,0xb0,     , 67, 15
  0,  0, 4920268,209,  4.9203, 0,0xb0,     , 64, 84
  0,  0, 4921206,210,  4.9212, 0,0x80,     , 37,  0
  0,  0, 4930274,211,  4.9303, 0,0xb0,     , 64, 90
  0,  0, 4940273,212,  4.9403, 0,0xb0,     , 64, 96
  0,  0, 4950270,213,  4.9503, 0,0x90,   E5, 76, 66
  0,  0, 4951207,214,  4.9512, 0,0xb0,     , 64,101
  0,  0, 4960278,215,  4.9603, 0,0xb0,     , 64,105
  0,  0, 4970258,216,  4.9703, 0,0xb0,     , 64,109
  0,  0, 4971199,217,  4.9712, 0,0xb0,     , 67, 16
  0,  0, 4980274,218,  4.9803, 0,0xb0,     , 64,112
  0,  0, 4981206,219,  4.9812, 0,0xb0,     , 67, 15
  0,  0, 4987261,220,  4.9873, 0,0x90,  A#2, 46, 49
  0,  0, 4990264,221,  4.9903, 0,0xb0,     , 64,114
  0,  0, 4991271,222,  4.9913, 0,0x90,  C#2, 37, 35
  0,  0, 4999238,223,  4.9992, 0,0x80,     , 76,  0
  0,  0, 5000240,224,  5.0002, 0,0xb0,     , 64,116
  0,  0, 5010281,225,  5.0103, 0,0xb0,     , 64,117
  0,  0, 5020259,226,  5.0203, 0,0xb0,     , 64,119
  0,  0, 5030267,227,  5.0303, 0,0xb0,     , 64,120
  0,  0, 5038270,228,  5.0383, 0,0x80,     , 46,  0
  0,  0, 5051310,229,  5.0513, 0,0xb0,     , 64,121
  0,  0, 5060299,230,  5.0603, 0,0xb0,     , 67, 16
  0,  0, 5070292,231,  5.0703, 0,0xb0,     , 64,122
  0,  0, 5075252,232,  5.0753, 0,0x80,     , 37,  0
  0,  0, 5090266,233,  5.0903, 0,0xb0,     , 64,123
  0,  0, 5100248,234,  5.1002, 0,0xb0,     , 67, 15
  0,  0, 5110254,235,  5.1103, 0,0xb0,     , 64,124
  0,  0, 5130248,236,  5.1302, 0,0xb0,     , 64,125
  0,  0, 5160255,237,  5.1603, 0,0xb0,     , 64,124
  0,  0, 5180298,238,  5.1803, 0,0xb0,     , 64,123
  0,  0, 5190255,239,  5.1903, 0,0xb0,     , 64,121
  0,  0, 5200256,240,  5.2003, 0,0xb0,     , 64,118
  0,  0, 5210244,241,  5.2102, 0,0xb0,     , 64,114
  0,  0, 5220288,242,  5.2203, 0,0xb0,     , 64,107
  0,  0, 5230266,243,  5.2303, 0,0xb0,     , 64, 99
  0,  0, 5240255,244,  5.2403, 0,0xb0,     , 64, 89
  0,  0, 5250256,245,  5.2503, 0,0xb0,     , 64, 80
  0,  0, 5260238,246,  5.2602, 0,0xb0,     , 64, 71
  0,  0, 5270256,247,  5.2703, 0,0xb0,     , 64, 66
  0,  0, 5280294,248,  5.2803, 0,0xb0,     , 64, 62
  0,  0, 5290246,249,  5.2902, 0,0xb0,     , 64, 61
  0,  0, 5300287,250,  5.3003, 0,0xb0,     , 64, 62
  0,  0, 5301240,251,  5.3012, 0,0xb0,     , 67, 16
  0,  0, 5307267,252,  5.3073, 0,0x90,  G#3, 56, 90
  0,  0, 5310253,253,  5.3103, 0,0xb0,     , 64, 66
  0,  0, 5317300,254,  5.3173, 0,0x90,  C#2, 37, 60
  0,  0, 5320245,255,  5.3202, 0,0x90,  A#2, 46, 77
  0,  0, 5321231,256,  5.3212, 0,0xb0,     , 64, 72
  0,  0, 5330295,257,  5.3303, 0,0xb0,     , 64, 80
  0,  0, 5340291,258,  5.3403, 0,0xb0,     , 64, 90
  0,  0, 5350237,259,  5.3502, 0,0xb0,     , 64,101
  0,  0, 5351226,260,  5.3512, 0,0xb0,     , 67, 15
  0,  0, 5360245,261,  5.3602, 0,0xb0,     , 64,111
  0,  0, 5370291,262,  5.3703, 0,0xb0,     , 64,119
  0,  0, 5380290,263,  5.3803, 0,0xb0,     , 64,124
  0,  0, 5390268,264,  5.3903, 0,0xb0,     , 64,127
  0,  0, 5412253,265,  5.4123, 0,0x80,     , 56,  0
  0,  0, 5425246,266,  5.4252, 0,0x80,     , 46,  0
  0,  0, 5441280,267,  5.4413, 0,0x80,     , 37,  0
  0,  0, 5450284,268,  5.4503, 0,0xb0,     , 67, 16
  0,  0, 5490291,269,  5.4903, 0,0xb0,     , 67, 15
  0,  0, 5500280,270,  5.5003, 0,0xb0,     , 67, 16
  0,  0, 5550424,271,  5.5504, 0,0xb0,     , 67, 15
  0,  0, 5680345,272,  5.6803, 0,0xb0,     , 64,125
  0,  0, 5690294,273,  5.6903, 0,0xb0,     , 64,123
  0,  0, 5691237,274,  5.6912, 0,0xb0,     , 67, 16
  0,  0, 5695276,275,  5.6953, 0,0x90,   C5, 72, 60
  0,  0, 5700303,276,  5.7003, 0,0xb0,     , 64,120
  0,  0, 5710310,277,  5.7103, 0,0xb0,     , 64,117
  0,  0, 5720307,278,  5.7203, 0,0xb0,     , 64,113
  0,  0, 5730305,279,  5.7303, 0,0xb0,     , 64,108
  0,  0, 5731241,280,  5.7312, 0,0xb0,     , 67, 15
  0,  0, 5740319,281,  5.7403, 0,0xb0,     , 64,103
  0,  0, 5750297,282,  5.7503, 0,0xb0,     , 64, 98
  0,  0, 5760310,283,  5.7603, 0,0xb0,     , 64, 92
  0,  0, 5761235,284,  5.7612, 0,0xb0,     , 67, 16
  0,  0, 5770275,285,  5.7703, 0,0xb0,     , 64, 86
  0,  0, 5780334,286,  5.7803, 0,0xb0,     , 64, 79
  0,  0, 5788306,287,  5.7883, 0,0x80,     , 72,  0
  0,  0, 5790300,288,  5.7903, 0,0xb0,     , 64, 72
  0,  0, 5800306,289,  5.8003, 0,0xb0,     , 64, 65
  0,  0, 5810285,290,  5.8103, 0,0xb0,     , 64, 60
  0,  0, 5811236,291,  5.8112, 0,0xb0,     , 67, 15
  0,  0, 5820329,292,  5.8203, 0,0xb0,     , 64, 55
  0,  0, 5830306,293,  5.8303, 0,0xb0,     , 64, 52
  0,  0, 5840277,294,  5.8403, 0,0xb0,     , 64, 51
  0,  0, 5850323,295,  5.8503, 0,0xb0,     , 64, 50
  0,  0, 5890307,296,  5.8903, 0,0xb0,     , 67, 16
  0,  0, 5904314,297,  5.9043, 0,0x90,   F4, 65, 48
  0,  0, 5960366,298,  5.9604, 0,0xb0,     , 67, 17
  0,  0, 5970304,299,  5.9703, 0,0xb0,     , 67, 16
  0,  0, 6010279,300,  6.0103, 0,0xb0,     , 67, 15
  0,  0, 6040318,301,  6.0403, 0,0xb0,     , 67, 16
  0,  0, 6070310,302,  6.0703, 0,0xb0,     , 67, 17
  0,  0, 6080293,303,  6.0803, 0,0xb0,     , 67, 16
  0,  0, 6110324,304,  6.1103, 0,0xb0,     , 67, 15
  0,  0, 6130301,305,  6.1303, 0,0xb0,     , 67, 16
  0,  0, 6180365,306,  6.1804, 0,0xb0,     , 67, 15
  0,  0, 6200323,307,  6.2003, 0,0xb0,     , 67, 16
  0,  0, 6270316,308,  6.2703, 0,0xb0,     , 67, 15
  0,  0, 6288297,309,  6.2883, 0,0x80,     , 65,  0
  0,  0, 6350284,310,  6.3503, 0,0xb0,     , 67, 16
  0,  0, 6366353,311,  6.3664, 0,0x90,   G1, 31, 13
  0,  0, 6370728,312,  6.3707, 0,0xb0,     , 67, 17
  0,  0, 6400343,313,  6.4003, 0,0xb0,     , 67, 16
  0,  0, 6440340,314,  6.4403, 0,0xb0,     , 64, 51
  0,  0, 6450328,315,  6.4503, 0,0xb0,     , 64, 52
  0,  0, 6470315,316,  6.4703, 0,0xb0,     , 64, 53
  0,  0, 6471302,317,  6.4713, 0,0xb0,     , 67, 15
  0,  0, 6480338,318,  6.4803, 0,0xb0,     , 64, 55
  0,  0, 6481285,319,  6.4813, 0,0xb0,     , 67, 16
  0,  0, 6483285,320,  6.4833, 0,0x80,     , 31,  0
  0,  0, 6490322,321,  6.4903, 0,0xb0,     , 64, 57
  0,  0, 6491300,322,  6.4913, 0,0xb0,     , 67, 15
  0,  0, 6500330,323,  6.5003, 0,0xb0,     , 64, 59
  0,  0, 6501278,324,  6.5013, 0,0xb0,     , 67, 16
  0,  0, 6508350,325,  6.5084, 0,0x90,   E2, 40, 17
  0,  0, 6510298,326,  6.5103, 0,0xb0,     , 64, 62
  0,  0, 6511294,327,  6.5113, 0,0xb0,     , 67, 15
  0,  0, 6520344,328,  6.5203, 0,0xb0,     , 64, 65
  0,  0, 6530378,329,  6.5304, 0,0xb0,     , 64, 69
  0,  0, 6531292,330,  6.5313, 0,0xb0,     , 67, 16
  0,  0, 6540353,331,  6.5404, 0,0xb0,     , 64, 72
  0,  0, 6550352,332,  6.5504, 0,0xb0,     , 64, 76
  0,  0, 6560343,333,  6.5603, 0,0xb0,     , 64, 80
  0,  0, 6570351,334,  6.5704, 0,0xb0,     , 64, 83
  0,  0, 6571309,335,  6.5713, 0,0xb0,     , 67, 17
  0,  0, 6580320,336,  6.5803, 0,0xb0,     , 64, 86
  0,  0, 6581318,337,  6.5813, 0,0xb0,     , 67, 16
  0,  0, 6588343,338,  6.5883, 0,0x90,   G1, 31, 33
  0,  0, 6590348,339,  6.5903, 0,0xb0,     , 64, 89
  0,  0, 6591293,340,  6.5913, 0,0xb0,     , 67, 17
  0,  0, 6598337,341,  6.5983, 0,0x80,     , 40,  0
  0,  0, 6600339,342,  6.6003, 0,0xb0,     , 64, 91
  0,  0, 6601269,343,  6.6013, 0,0xb0,     , 67, 16
  0,  0, 6610309,344,  6.6103, 0,0xb0,     , 64, 94
  0,  0, 6620347,345,  6.6203, 0,0xb0,     , 64, 97
  0,  0, 6630349,346,  6.6303, 0,0xb0,     , 64, 99
  0,  0, 6631310,347,  6.6313, 0,0xb0,     , 67, 15
  0,  0, 6640345,348,  6.6403, 0,0xb0,     , 64,102
  0,  0, 6650345,349,  6.6503, 0,0xb0,     , 64,104
  0,  0, 6660349,350,  6.6603, 0,0xb0,     , 64,106
  0,  0, 6661299,351,  6.6613, 0,0xb0,     , 67, 16
  0,  0, 6670347,352,  6.6703, 0,0xb0,     , 64,107
  0,  0, 6680345,353,  6.6803, 0,0xb0,     , 64,108
  0,  0, 6683343,354,  6.6833, 0,0x80,     , 31,  0
  0,  0, 6699315,355,  6.6993, 0,0x90,   E2, 40, 26
  0,  0, 6710346,356,  6.7103, 0,0xb0,     , 67, 15
  0,  0, 6787333,357,  6.7873, 0,0x80,     , 40,  0
  0,  0, 6806361,358,  6.8064, 0,0x90,   G1, 31, 18
  0,  0, 6830342,359,  6.8303, 0,0xb0,     , 67, 16
  0,  0, 6840335,360,  6.8403, 0,0xb0,     , 67, 15
  0,  0, 6894372,361,  6.8944, 0,0x80,     , 31,  0
  0,  0, 6912326,362,  6.9123, 0,0x90,   E2, 40, 20
  0,  0, 6920330,363,  6.9203, 0,0xb0,     , 67, 16
  0,  0, 6930375,364,  6.9304, 0,0xb0,     , 67, 15
  0,  0, 6960352,365,  6.9604, 0,0xb0,     , 67, 16
  0,  0, 6970423,366,  6.9704, 0,0xb0,     , 67, 15
  0,  0, 6990383,367,  6.9904, 0,0xb0,     , 67, 16
  0,  0, 7001360,368,  7.0014, 0,0x80,     , 40,  0
  0,  0, 7002303,369,  7.0023, 0,0x90,   G1, 31, 25
  0,  0, 7040371,370,  7.0404, 0,0xb0,     , 67, 15
  0,  0, 7050387,371,  7.0504, 0,0xb0,     , 67, 16
  0,  0, 7060379,372,  7.0604, 0,0xb0,     , 64,107
  0,  0, 7061320,373,  7.0613, 0,0xb0,     , 67, 15
  0,  0, 7070383,374,  7.0704, 0,0xb0,     , 67, 16
  0,  0, 7076382,375,  7.0764, 0,0x80,     , 31,  0
  0,  0, 7102401,376,  7.1024, 0,0x90,   E2, 40, 26
  0,  0, 7110376,377,  7.1104, 0,0xb0,     , 67, 17
  0,  0, 7120369,378,  7.1204, 0,0xb0,     , 67, 16
  0,  0, 7160414,379,  7.1604, 0,0xb0,     , 64,106
  0,  0, 7170370,380,  7.1704, 0,0xb0,     , 67, 15
  0,  0, 7180382,381,  7.1804, 0,0xb0,     , 64,105
  0,  0, 7190363,382,  7.1904, 0,0xb0,     , 64,103
  0,  0, 7192377,383,  7.1924, 0,0x80,     , 40,  0
  0,  0, 7203382,384,  7.2034, 0,0x90,   G1, 31, 24
  0,  0, 7210361,385,  7.2104, 0,0xb0,     , 64,101
  0,  0, 7220379,386,  7.2204, 0,0xb0,     , 64, 99
  0,  0, 7230377,387,  7.2304, 0,0xb0,     , 64, 98
  0,  0, 7231304,388,  7.2313, 0,0xb0,     , 67, 16
  0,  0, 7240376,389,  7.2404, 0,0xb0,     , 64, 97
  0,  0, 7250375,390,  7.2504, 0,0xb0,     , 64, 95
  0,  0, 7260419,391,  7.2604, 0,0xb0,     , 64, 94
  0,  0, 7278365,392,  7.2784, 0,0x80,     , 31,  0
  0,  0, 7280370,393,  7.2804, 0,0xb0,     , 64, 93
  0,  0, 7281296,394,  7.2813, 0,0xb0,     , 67, 15
  0,  0, 7311348,395,  7.3113, 0,0x90,   E2, 40, 18
  0,  0, 7330345,396,  7.3303, 0,0xb0,     , 67, 16
