UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  182,  0,         3,      1415,   3684803, ctl,  0, 64, 91,    
  183,  0,         4,      1419,   3695219, ctl,  0, 64, 88,    
  184,  0,         4,      1423,   3705635, ctl,  0, 64, 85,    
  185,  0,         4,      1427,   3716051, ctl,  0, 64, 81,    
  186,  0,         4,      1431,   3726467, ctl,  0, 64, 77,    
  187,  0,         4,      1435,   3736883, ctl,  0, 64, 73,    
  188,  0,         3,      1438,   3744695, ctl,  0, 64, 69,    
  189,  0,         2,      1440,   3749903, non,  0, 59, 45,  B3
  190,  0,         2,      1442,   3755111, ctl,  0, 64, 65,    
  191,  0,         4,      1446,   3765527, ctl,  0, 64, 63,    
  192,  0,         4,      1450,   3775943, ctl,  0, 64, 61,    
  193,  0,         4,      1454,   3786359, ctl,  0, 64, 60,    
  194,  0,         8,      1462,   3807192, non,  0, 68, 59, G#4
  195,  0,         8,      1470,   3828025, nof,  0, 59,  0,    
  196,  0,         3,      1473,   3835837, ctl,  0, 64, 58,    
  197,  0,         3,      1476,   3843649, nof,  0, 68,  0,    
  198,  0,         1,      1477,   3846253, ctl,  0, 64, 55,    
  199,  0,         4,      1481,   3856669, ctl,  0, 64, 50,    
  200,  0,         4,      1485,   3867085, ctl,  0, 64, 41,    
  201,  0,         3,      1488,   3874897, ctl,  0, 64, 31,    
  202,  0,         4,      1492,   3885313, ctl,  0, 64, 21,    
  203,  0,         4,      1496,   3895729, ctl,  0, 64, 13,    
  204,  0,         4,      1500,   3906145, ctl,  0, 64,  7,    
  205,  0,         8,      1508,   3926978, ctl,  0, 64, 12,    
  206,  0,         3,      1511,   3934790, ctl,  0, 64, 20,    
  207,  0,         4,      1515,   3945206, ctl,  0, 64, 28,    
  208,  0,         4,      1519,   3955622, ctl,  0, 64, 38,    
  209,  0,         4,      1523,   3966038, ctl,  0, 64, 48,    
  210,  0,         1,      1524,   3968642, non,  0, 24, 50,  C1
  211,  0,         3,      1527,   3976454, ctl,  0, 64, 57,    
  212,  0,         4,      1531,   3986870, ctl,  0, 64, 65,    
  213,  0,         2,      1533,   3992078, non,  0, 82, 58, A#5
  214,  0,         1,      1534,   3994682, ctl,  0, 64, 72,    
  215,  0,         4,      1538,   4005098, non,  0, 37, 41, C#2
  216,  0,         0,      1538,   4005098, ctl,  0, 64, 78,    
  217,  0,         3,      1541,   4012910, non,  0, 69, 28,  A4
  218,  0,         1,      1542,   4015514, ctl,  0, 64, 82,    
  219,  0,         4,      1546,   4025930, ctl,  0, 64, 85,    
  220,  0,         4,      1550,   4036346, ctl,  0, 64, 86,    
  221,  0,         7,      1557,   4054575, nof,  0, 24,  0,    
  222,  0,        18,      1575,   4101450, nof,  0, 37,  0,    
  223,  0,         9,      1584,   4124887, ctl,  0, 64, 87,    
  224,  0,        16,      1600,   4166553, ctl,  0, 64, 88,    
  225,  0,         5,      1605,   4179573, non,  0, 35, 42,  B1
  226,  0,         2,      1607,   4184781, ctl,  0, 64, 89,    
  227,  0,         8,      1615,   4205614, ctl,  0, 64, 90,    
  228,  0,        22,      1637,   4262905, non,  0, 37, 52, C#2
  229,  0,        14,      1651,   4299363, nof,  0, 35,  0,    
  230,  0,        22,      1673,   4356654, ctl,  0, 64, 89,    
  231,  0,        15,      1688,   4395716, nof,  0, 69,  0,    
  232,  0,         7,      1695,   4413945, non,  0, 35, 58,  B1
  233,  0,         1,      1696,   4416549, ctl,  0, 64, 88,    
  234,  0,         5,      1701,   4429569, nof,  0, 37,  0,    
  235,  0,         2,      1703,   4434777, ctl,  0, 64, 89,    
  236,  0,        17,      1720,   4479047, nof,  0, 35,  0,    
  237,  0,         0,      1720,   4479047, nof,  0, 82,  0,    
  238,  0,         3,      1723,   4486859, ctl,  0, 64, 88,    
  239,  0,        30,      1753,   4564984, ctl,  0, 64, 87,    
  240,  0,         4,      1757,   4575400, ctl,  0, 64, 86,    
  241,  0,         4,      1761,   4585816, ctl,  0, 64, 84,    
  242,  0,         4,      1765,   4596232, ctl,  0, 64, 82,    
  243,  0,         4,      1769,   4606648, ctl,  0, 64, 79,    
  244,  0,         4,      1773,   4617064, ctl,  0, 64, 75,    
  245,  0,         3,      1776,   4624876, ctl,  0, 64, 72,    
  246,  0,         4,      1780,   4635292, ctl,  0, 64, 68,    
  247,  0,         4,      1784,   4645708, ctl,  0, 64, 63,    
  248,  0,         4,      1788,   4656124, ctl,  0, 64, 58,    
  249,  0,         4,      1792,   4666540, ctl,  0, 64, 52,    
  250,  0,         4,      1796,   4676956, ctl,  0, 64, 45,    
  251,  0,         2,      1798,   4682164, non,  0, 57, 57,  A3
  252,  0,         1,      1799,   4684768, ctl,  0, 64, 36,    
  253,  0,         4,      1803,   4695184, ctl,  0, 64, 26,    
  254,  0,         4,      1807,   4705600, ctl,  0, 64, 18,    
  255,  0,         4,      1811,   4716016, ctl,  0, 64, 11,    
  256,  0,         8,      1819,   4736849, ctl,  0, 64, 16,    
  257,  0,         3,      1822,   4744661, ctl,  0, 64, 24,    
  258,  0,         4,      1826,   4755077, ctl,  0, 64, 34,    
  259,  0,         4,      1830,   4765493, ctl,  0, 64, 46,    
  260,  0,         4,      1834,   4775909, ctl,  0, 64, 58,    
  261,  0,         4,      1838,   4786325, ctl,  0, 64, 69,    
  262,  0,         4,      1842,   4796741, ctl,  0, 64, 81,    
  263,  0,         3,      1845,   4804553, ctl,  0, 64, 93,    
  264,  0,         4,      1849,   4814969, ctl,  0, 64,103,    
  265,  0,         2,      1851,   4820177, nof,  0, 57,  0,    
  266,  0,         2,      1853,   4825385, ctl,  0, 64,111,    
  267,  0,         4,      1857,   4835801, ctl,  0, 64,117,    
  268,  0,         4,      1861,   4846217, ctl,  0, 64,120,    
  269,  0,         4,      1865,   4856633, ctl,  0, 64,121,    
  270,  0,        19,      1884,   4906112, ctl,  0, 64,120,    
  271,  0,         4,      1888,   4916528, ctl,  0, 64,119,    
  272,  0,         4,      1892,   4926944, ctl,  0, 64,117,    
  273,  0,         3,      1895,   4934756, ctl,  0, 64,115,    
  274,  0,         4,      1899,   4945172, ctl,  0, 64,114,    
  275,  0,         4,      1903,   4955588, ctl,  0, 64,112,    
  276,  0,        10,      1913,   4981629, non,  0, 88, 47,  E6
  277,  0,        13,      1926,   5015483, ctl,  0, 64,111,    
  278,  0,         4,      1930,   5025899, ctl,  0, 64,110,    
  279,  0,         4,      1934,   5036315, ctl,  0, 64,108,    
  280,  0,         4,      1938,   5046731, ctl,  0, 64,106,    
  281,  0,         0,      1938,   5046731, nof,  0, 88,  0,    
  282,  0,         3,      1941,   5054543, ctl,  0, 64,104,    
  283,  0,         5,      1946,   5067563, ctl,  0, 64,103,    
  284,  0,         3,      1949,   5075375, non,  0, 24, 44,  C1
  285,  0,         0,      1949,   5075375, ctl,  0, 64,101,    
  286,  0,         4,      1953,   5085791, non,  0, 26, 28,  D1
  287,  0,         0,      1953,   5085791, ctl,  0, 64,100,    
  288,  0,         4,      1957,   5096207, ctl,  0, 64, 99,    
  289,  0,         4,      1961,   5106623, ctl,  0, 64, 97,    
  290,  0,         7,      1968,   5124852, ctl,  0, 64, 96,    
  291,  0,         3,      1971,   5132664, non,  0, 88, 56,  E6
  292,  0,         1,      1972,   5135268, ctl,  0, 64, 95,    
  293,  0,         4,      1976,   5145684, ctl,  0, 64, 94,    
  294,  0,         4,      1980,   5156100, ctl,  0, 64, 92,    
  295,  0,         4,      1984,   5166516, ctl,  0, 64, 90,    
  296,  0,         0,      1984,   5166516, nof,  0, 26,  0,    
  297,  0,         4,      1988,   5176932, ctl,  0, 64, 88,    
  298,  0,         3,      1991,   5184744, ctl,  0, 64, 85,    
  299,  0,         4,      1995,   5195160, ctl,  0, 64, 82,    
  300,  0,         4,      1999,   5205576, ctl,  0, 64, 79,    
  301,  0,         4,      2003,   5215992, ctl,  0, 64, 75,    
  302,  0,         4,      2007,   5226408, ctl,  0, 64, 72,    
  303,  0,         3,      2010,   5234220, non,  0, 82, 59, A#5
  304,  0,         1,      2011,   5236824, ctl,  0, 64, 69,    
  305,  0,         3,      2014,   5244636, ctl,  0, 64, 67,    
  306,  0,         4,      2018,   5255052, ctl,  0, 64, 66,    
  307,  0,        19,      2037,   5304531, ctl,  0, 64, 67,    
  308,  0,         4,      2041,   5314947, ctl,  0, 64, 68,    
  309,  0,         4,      2045,   5325363, ctl,  0, 64, 70,    
  310,  0,         4,      2049,   5335779, ctl,  0, 64, 73,    
  311,  0,         0,      2049,   5335779, nof,  0, 88,  0,    
  312,  0,         4,      2053,   5346195, ctl,  0, 64, 78,    
  313,  0,         4,      2057,   5356611, ctl,  0, 64, 83,    
  314,  0,         3,      2060,   5364423, nof,  0, 82,  0,    
  315,  0,         0,      2060,   5364423, ctl,  0, 64, 89,    
  316,  0,         4,      2064,   5374839, ctl,  0, 64, 95,    
  317,  0,         4,      2068,   5385255, ctl,  0, 64,101,    
  318,  0,         4,      2072,   5395671, ctl,  0, 64,105,    
  319,  0,         4,      2076,   5406087, ctl,  0, 64,108,    
  320,  0,         4,      2080,   5416503, ctl,  0, 64,110,    
  321,  0,         4,      2084,   5426919, ctl,  0, 64,111,    
  322,  0,         7,      2091,   5445148, nof,  0, 24,  0,    
  323,  0,        12,      2103,   5476398, ctl,  0, 64,110,    
  324,  0,         7,      2110,   5494627, ctl,  0, 64,109,    
  325,  0,         8,      2118,   5515460, ctl,  0, 64,108,    
  326,  0,        23,      2141,   5575355, ctl,  0, 64,107,    
  327,  0,         4,      2145,   5585771, ctl,  0, 64,106,    
  328,  0,        12,      2157,   5617021, ctl,  0, 64,105,    
  329,  0,         7,      2164,   5635250, ctl,  0, 64,104,    
  330,  0,         8,      2172,   5656083, ctl,  0, 64,103,    
  331,  0,        14,      2186,   5692541, non,  0, 81, 42,  A5
  332,  0,         5,      2191,   5705561, ctl,  0, 64,102,    
  333,  0,        27,      2218,   5775873, ctl,  0, 64,103,    
  334,  0,         4,      2222,   5786289, non,  0, 54, 56, F#3
  335,  0,        19,      2241,   5835768, ctl,  0, 64,102,    
  336,  0,         3,      2244,   5843580, nof,  0, 54,  0,    
  337,  0,        24,      2268,   5906080, ctl,  0, 64,103,    
  338,  0,         1,      2269,   5908684, non,  0, 80, 54, G#5
  339,  0,         7,      2276,   5926913, ctl,  0, 64,102,    
  340,  0,        19,      2295,   5976392, ctl,  0, 64,101,    
  341,  0,         6,      2301,   5992017, nof,  0, 81,  0,    
  342,  0,         5,      2306,   6005037, ctl,  0, 64,100,    
  343,  0,         8,      2314,   6025870, ctl,  0, 64, 99,    
  344,  0,         4,      2318,   6036286, ctl,  0, 64, 98,    
  345,  0,         4,      2322,   6046702, ctl,  0, 64, 97,    
  346,  0,         7,      2329,   6064931, ctl,  0, 64, 96,    
  347,  0,         4,      2333,   6075347, ctl,  0, 64, 95,    
  348,  0,         4,      2337,   6085763, ctl,  0, 64, 93,    
  349,  0,         4,      2341,   6096179, ctl,  0, 64, 92,    
  350,  0,         4,      2345,   6106595, ctl,  0, 64, 89,    
  351,  0,         4,      2349,   6117011, ctl,  0, 64, 87,    
  352,  0,         1,      2350,   6119615, non,  0, 25, 46, C#1
  353,  0,         2,      2352,   6124823, non,  0, 81, 42,  A5
  354,  0,         0,      2352,   6124823, ctl,  0, 64, 85,    
  355,  0,         2,      2354,   6130031, non,  0, 38, 49,  D2
  356,  0,         2,      2356,   6135239, ctl,  0, 64, 83,    
  357,  0,         4,      2360,   6145655, ctl,  0, 64, 81,    
  358,  0,         4,      2364,   6156071, ctl,  0, 64, 79,    
  359,  0,         4,      2368,   6166487, ctl,  0, 64, 77,    
  360,  0,         3,      2371,   6174299, nof,  0, 80,  0,    
  361,  0,         1,      2372,   6176903, ctl,  0, 64, 75,    
  362,  0,         3,      2375,   6184715, ctl,  0, 64, 74,    
  363,  0,         4,      2379,   6195131, ctl,  0, 64, 72,    
  364,  0,         4,      2383,   6205547, ctl,  0, 64, 70,    
  365,  0,         4,      2387,   6215963, ctl,  0, 64, 68,    
  366,  0,         4,      2391,   6226379, ctl,  0, 64, 66,    
  367,  0,         4,      2395,   6236795, ctl,  0, 64, 65,    
  368,  0,         3,      2398,   6244607, ctl,  0, 64, 64,    
  369,  0,         4,      2402,   6255023, ctl,  0, 64, 63,    
  370,  0,         3,      2405,   6262835, non,  0, 80, 43, G#5
  371,  0,         9,      2414,   6286272, ctl,  0, 64, 62,    
  372,  0,         8,      2422,   6307105, ctl,  0, 64, 61,    
  373,  0,         3,      2425,   6314917, ctl,  0, 64, 60,    
  374,  0,        12,      2437,   6346167, ctl,  0, 64, 59,    
  375,  0,        11,      2448,   6374812, ctl,  0, 64, 58,    
  376,  0,         8,      2456,   6395645, ctl,  0, 64, 59,    
  377,  0,         1,      2457,   6398249, non,  0, 36, 44,  C2
  378,  0,         7,      2464,   6416478, ctl,  0, 64, 60,    
  379,  0,         7,      2471,   6434707, ctl,  0, 64, 61,    
  380,  0,         4,      2475,   6445123, ctl,  0, 64, 62,    
  381,  0,         8,      2483,   6465956, ctl,  0, 64, 63,    
  382,  0,         1,      2484,   6468560, non,  0, 69, 41,  A4
  383,  0,         3,      2487,   6476372, ctl,  0, 64, 64,    
  384,  0,         4,      2491,   6486788, ctl,  0, 64, 65,    
  385,  0,         7,      2498,   6505017, ctl,  0, 64, 66,    
  386,  0,        12,      2510,   6536267, ctl,  0, 64, 67,    
  387,  0,         4,      2514,   6546683, ctl,  0, 64, 68,    
  388,  0,         1,      2515,   6549287, nof,  0, 81,  0,    
  389,  0,         2,      2517,   6554495, ctl,  0, 64, 69,    
  390,  0,         4,      2521,   6564911, ctl,  0, 64, 70,    
  391,  0,         4,      2525,   6575327, ctl,  0, 64, 72,    
  392,  0,         1,      2526,   6577931, nof,  0, 38,  0,    
  393,  0,         2,      2528,   6583139, non,  0, 76, 45,  E5
  394,  0,         1,      2529,   6585743, nof,  0, 69,  0,    
  395,  0,         4,      2533,   6596159, ctl,  0, 64, 73,    
  396,  0,         4,      2537,   6606575, nof,  0, 80,  0,    
  397,  0,         4,      2541,   6616991, ctl,  0, 64, 74,    
  398,  0,         5,      2546,   6630011, nof,  0, 25,  0,    
  399,  0,         6,      2552,   6645636, ctl,  0, 64, 75,    
  400,  0,         3,      2555,   6653448, nof,  0, 36,  0,    
  401,  0,        32,      2587,   6736781, nof,  0, 76,  0,    
  402,  0,         0,      2587,   6736781, non,  0, 68, 45, G#4
  403,  0,        38,      2625,   6835739, non,  0, 76, 46,  E5
  404,  0,         9,      2634,   6859176, nof,  0, 68,  0,    
  405,  0,        40,      2674,   6963342, nof,  0, 76,  0,    
  406,  0,         2,      2676,   6968550, non,  0, 68, 47, G#4
  407,  0,        10,      2686,   6994591, ctl,  0, 64, 74,    
  408,  0,         9,      2695,   7018028, non,  0, 38, 42,  D2
  409,  0,         5,      2700,   7031048, nof,  0, 68,  0,    
  410,  0,        18,      2718,   7077923, non,  0, 76, 39,  E5
  411,  0,         7,      2725,   7096152, ctl,  0, 64, 75,    
  412,  0,         4,      2729,   7106568, ctl,  0, 64, 74,    
  413,  0,        11,      2740,   7135213, ctl,  0, 64, 75,    
  414,  0,         1,      2741,   7137817, non,  0, 68, 43, G#4
  415,  0,         3,      2744,   7145629, ctl,  0, 64, 74,    
  416,  0,         4,      2748,   7156045, ctl,  0, 64, 75,    
  417,  0,         3,      2751,   7163857, nof,  0, 76,  0,    
  418,  0,        28,      2779,   7236773, ctl,  0, 64, 74,    
  419,  0,         6,      2785,   7252398, non,  0, 42, 51, F#2
  420,  0,         6,      2791,   7268023, nof,  0, 68,  0,    
  421,  0,        14,      2805,   7304481, non,  0, 69, 40,  A4
  422,  0,         2,      2807,   7309689, nof,  0, 38,  0,    
  423,  0,         4,      2811,   7320105, nof,  0, 42,  0,    
  424,  0,         6,      2817,   7335730, ctl,  0, 64, 75,    
  425,  0,        18,      2835,   7382605, non,  0, 77, 54,  F5
  426,  0,        24,      2859,   7445105, nof,  0, 69,  0,    
  427,  0,         9,      2868,   7468542, non,  0, 68, 46, G#4
  428,  0,        10,      2878,   7494583, nof,  0, 77,  0,    
  429,  0,        12,      2890,   7525833, non,  0, 66, 58, F#4
