dev,port,microsec,id,sec,ch,status,sci_pitch,d0,d1
  0,  0, 3282084, 99,  3.2821, 0,0x80,     , 75,  0
  0,  0, 3300084,100,  3.3001, 0,0xb0,     , 64,104
  0,  0, 3380208,101,  3.3802, 0,0xb0,     , 64,103
  0,  0, 3390121,102,  3.3901, 0,0xb0,     , 64,102
  0,  0, 3400116,103,  3.4001, 0,0xb0,     , 64,100
  0,  0, 3410110,104,  3.4101, 0,0xb0,     , 64, 97
  0,  0, 3420139,105,  3.4201, 0,0xb0,     , 64, 93
  0,  0, 3430210,106,  3.4302, 0,0xb0,     , 64, 87
  0,  0, 3440113,107,  3.4401, 0,0xb0,     , 64, 80
  0,  0, 3451116,108,  3.4511, 0,0xb0,     , 64, 73
  0,  0, 3454103,109,  3.4541, 0,0x90,  A#2, 46, 97
  0,  0, 3460119,110,  3.4601, 0,0xb0,     , 64, 68
  0,  0, 3470105,111,  3.4701, 0,0xb0,     , 64, 66
  0,  0, 3490104,112,  3.4901, 0,0xb0,     , 64, 70
  0,  0, 3500164,113,  3.5002, 0,0xb0,     , 64, 77
  0,  0, 3510101,114,  3.5101, 0,0xb0,     , 64, 84
  0,  0, 3520157,115,  3.5202, 0,0xb0,     , 64, 93
  0,  0, 3530101,116,  3.5301, 0,0xb0,     , 64,101
  0,  0, 3540114,117,  3.5401, 0,0xb0,     , 64,108
  0,  0, 3550143,118,  3.5501, 0,0xb0,     , 64,114
  0,  0, 3560116,119,  3.5601, 0,0xb0,     , 64,117
  0,  0, 3570106,120,  3.5701, 0,0xb0,     , 64,120
  0,  0, 3578116,121,  3.5781, 0,0x80,     , 46,  0
  0,  0, 3580113,122,  3.5801, 0,0xb0,     , 64,122
  0,  0, 3740192,123,  3.7402, 0,0xb0,     , 64,121
  0,  0, 3785127,124,  3.7851, 0,0x90,   E3, 52, 50
  0,  0, 3820149,125,  3.8201, 0,0xb0,     , 64,120
  0,  0, 3849146,126,  3.8491, 0,0x80,     , 52,  0
  0,  0, 3860336,127,  3.8603, 0,0xb0,     , 64,119
  0,  0, 3870161,128,  3.8702, 0,0xb0,     , 64,120
  0,  0, 3880162,129,  3.8802, 0,0xb0,     , 64,119
  0,  0, 3910131,130,  3.9101, 0,0xb0,     , 64,120
  0,  0, 3920201,131,  3.9202, 0,0xb0,     , 64,119
  0,  0, 3980205,132,  3.9802, 0,0xb0,     , 64,120
  0,  0, 3990185,133,  3.9902, 0,0xb0,     , 64,119
  0,  0, 4000133,134,  4.0001, 0,0xb0,     , 64,120
  0,  0, 4022128,135,  4.0221, 0,0x90,  A#3, 58, 67
  0,  0, 4080172,136,  4.0802, 0,0xb0,     , 64,121
  0,  0, 4111128,137,  4.1111, 0,0x80,     , 58,  0
  0,  0, 4250231,138,  4.2502, 0,0xb0,     , 64,120
  0,  0, 4260213,139,  4.2602, 0,0xb0,     , 64,119
  0,  0, 4270159,140,  4.2702, 0,0xb0,     , 64,118
  0,  0, 4280185,141,  4.2802, 0,0xb0,     , 64,116
  0,  0, 4290163,142,  4.2902, 0,0xb0,     , 64,114
  0,  0, 4300213,143,  4.3002, 0,0xb0,     , 64,111
  0,  0, 4310171,144,  4.3102, 0,0xb0,     , 64,109
  0,  0, 4320166,145,  4.3202, 0,0xb0,     , 64,107
  0,  0, 4325210,146,  4.3252, 0,0x90,   A4, 69, 82
  0,  0, 4328143,147,  4.3281, 0,0x90,   C6, 84, 76
  0,  0, 4350200,148,  4.3502, 0,0xb0,     , 64,109
  0,  0, 4361183,149,  4.3612, 0,0xb0,     , 64,111
  0,  0, 4370157,150,  4.3702, 0,0xb0,     , 64,113
  0,  0, 4380277,151,  4.3803, 0,0xb0,     , 64,116
  0,  0, 4390250,152,  4.3902, 0,0xb0,     , 64,118
  0,  0, 4400260,153,  4.4003, 0,0xb0,     , 64,120
  0,  0, 4403176,154,  4.4032, 0,0x80,     , 69,  0
  0,  0, 4410182,155,  4.4102, 0,0xb0,     , 64,123
  0,  0, 4420176,156,  4.4202, 0,0xb0,     , 64,124
  0,  0, 4430214,157,  4.4302, 0,0xb0,     , 64,127
  0,  0, 4465137,158,  4.4651, 0,0x80,     , 84,  0
  0,  0, 4770474,159,  4.7705, 0,0xb0,     , 64,125
  0,  0, 4780158,160,  4.7802, 0,0xb0,     , 64,124
  0,  0, 4790265,161,  4.7903, 0,0xb0,     , 64,123
  0,  0, 4800218,162,  4.8002, 0,0xb0,     , 64,122
  0,  0, 4810220,163,  4.8102, 0,0xb0,     , 64,121
  0,  0, 4820160,164,  4.8202, 0,0xb0,     , 64,120
  0,  0, 4830227,165,  4.8302, 0,0xb0,     , 64,119
  0,  0, 4840185,166,  4.8402, 0,0xb0,     , 64,118
  0,  0, 4850275,167,  4.8503, 0,0xb0,     , 64,117
  0,  0, 4860224,168,  4.8602, 0,0xb0,     , 64,116
  0,  0, 4870257,169,  4.8703, 0,0xb0,     , 64,115
  0,  0, 5177178,170,  5.1772, 0,0x90,   D3, 50, 39
  0,  0, 5189122,171,  5.1891, 0,0x90,   C1, 24, 32
  0,  0, 5250224,172,  5.2502, 0,0x80,     , 50,  0
  0,  0, 5580200,173,  5.5802, 0,0xb0,     , 64,114
  0,  0, 5590224,174,  5.5902, 0,0xb0,     , 64,113
  0,  0, 5600540,175,  5.6005, 0,0xb0,     , 64,111
  0,  0, 5601521,176,  5.6015, 0,0x90,   A4, 69, 96
  0,  0, 5610239,177,  5.6102, 0,0xb0,     , 64,108
  0,  0, 5620193,178,  5.6202, 0,0xb0,     , 64,105
  0,  0, 5630245,179,  5.6302, 0,0xb0,     , 64,103
  0,  0, 5670302,180,  5.6703, 0,0xb0,     , 64,105
  0,  0, 5680509,181,  5.6805, 0,0xb0,     , 64,107
  0,  0, 5690288,182,  5.6903, 0,0xb0,     , 64,109
  0,  0, 5700308,183,  5.7003, 0,0xb0,     , 64,111
  0,  0, 5710240,184,  5.7102, 0,0xb0,     , 64,112
  0,  0, 5720185,185,  5.7202, 0,0xb0,     , 64,114
  0,  0, 5730189,186,  5.7302, 0,0xb0,     , 64,115
  0,  0, 5733132,187,  5.7331, 0,0x80,     , 69,  0
  0,  0, 5740240,188,  5.7402, 0,0xb0,     , 64,116
  0,  0, 5750238,189,  5.7502, 0,0xb0,     , 64,117
  0,  0, 5760242,190,  5.7602, 0,0xb0,     , 64,119
  0,  0, 5770191,191,  5.7702, 0,0xb0,     , 64,120
  0,  0, 5780170,192,  5.7802, 0,0xb0,     , 64,121
  0,  0, 5800230,193,  5.8002, 0,0xb0,     , 64,123
  0,  0, 5810201,194,  5.8102, 0,0xb0,     , 64,124
  0,  0, 5820226,195,  5.8202, 0,0xb0,     , 64,125
  0,  0, 5830190,196,  5.8302, 0,0xb0,     , 64,127
  0,  0, 6000264,197,  6.0003, 0,0xb0,     , 64,124
  0,  0, 6010215,198,  6.0102, 0,0xb0,     , 64,120
  0,  0, 6020250,199,  6.0202, 0,0xb0,     , 64,115
  0,  0, 6030201,200,  6.0302, 0,0xb0,     , 64,107
  0,  0, 6034163,201,  6.0342, 0,0x90,   E5, 76,114
  0,  0, 6040192,202,  6.0402, 0,0xb0,     , 64, 98
  0,  0, 6050211,203,  6.0502, 0,0xb0,     , 64, 89
  0,  0, 6060155,204,  6.0602, 0,0xb0,     , 64, 81
  0,  0, 6070191,205,  6.0702, 0,0xb0,     , 64, 75
  0,  0, 6080250,206,  6.0803, 0,0xb0,     , 64, 72
  0,  0, 6090251,207,  6.0903, 0,0xb0,     , 64, 71
  0,  0, 6100223,208,  6.1002, 0,0xb0,     , 64, 74
  0,  0, 6110286,209,  6.1103, 0,0xb0,     , 64, 80
  0,  0, 6117235,210,  6.1172, 0,0x80,     , 24,  0
  0,  0, 6120176,211,  6.1202, 0,0xb0,     , 64, 87
  0,  0, 6130236,212,  6.1302, 0,0xb0,     , 64, 96
  0,  0, 6140256,213,  6.1403, 0,0xb0,     , 64,106
  0,  0, 6150429,214,  6.1504, 0,0xb0,     , 64,114
  0,  0, 6161103,215,  6.1611, 0,0xb0,     , 64,120
  0,  0, 6164265,216,  6.1643, 0,0x80,     , 76,  0
  0,  0, 6170218,217,  6.1702, 0,0xb0,     , 64,125
  0,  0, 6180423,218,  6.1804, 0,0xb0,     , 64,127
  0,  0, 6801332,219,  6.8013, 0,0x90,   D7, 98,111
  0,  0, 6981330,220,  6.9813, 0,0x80,     , 98,  0
  0,  0, 7713390,221,  7.7134, 0,0x90,  F#5, 78,107
  0,  0, 7718355,222,  7.7184, 0,0x90,   D5, 74,106
  0,  0, 7730362,223,  7.7304, 0,0xb0,     , 64,121
  0,  0, 7740374,224,  7.7404, 0,0xb0,     , 64,112
  0,  0, 7750322,225,  7.7503, 0,0xb0,     , 64, 98
  0,  0, 7760358,226,  7.7604, 0,0xb0,     , 64, 82
  0,  0, 7770360,227,  7.7704, 0,0xb0,     , 64, 62
  0,  0, 7780359,228,  7.7804, 0,0xb0,     , 64, 41
  0,  0, 7790359,229,  7.7904, 0,0xb0,     , 64, 26
  0,  0, 7800360,230,  7.8004, 0,0xb0,     , 64, 14
  0,  0, 7810319,231,  7.8103, 0,0xb0,     , 64,  5
  0,  0, 7820353,232,  7.8204, 0,0xb0,     , 64,  0
  0,  0, 8090452,233,  8.0905, 0,0xb0,     , 64,  4
  0,  0, 8100362,234,  8.1004, 0,0xb0,     , 64,  6
  0,  0, 8110511,235,  8.1105, 0,0xb0,     , 64,  9
  0,  0, 8120354,236,  8.1204, 0,0xb0,     , 64, 14
  0,  0, 8130357,237,  8.1304, 0,0xb0,     , 64, 18
  0,  0, 8140368,238,  8.1404, 0,0xb0,     , 64, 23
  0,  0, 8150362,239,  8.1504, 0,0xb0,     , 64, 29
  0,  0, 8160367,240,  8.1604, 0,0xb0,     , 64, 35
  0,  0, 8170364,241,  8.1704, 0,0xb0,     , 64, 40
  0,  0, 8180359,242,  8.1804, 0,0xb0,     , 64, 46
  0,  0, 8190363,243,  8.1904, 0,0xb0,     , 64, 50
  0,  0, 8200358,244,  8.2004, 0,0xb0,     , 64, 54
  0,  0, 8210371,245,  8.2104, 0,0xb0,     , 64, 59
  0,  0, 8220368,246,  8.2204, 0,0xb0,     , 64, 65
  0,  0, 8230375,247,  8.2304, 0,0xb0,     , 64, 71
  0,  0, 8240368,248,  8.2404, 0,0xb0,     , 64, 78
  0,  0, 8250367,249,  8.2504, 0,0xb0,     , 64, 85
  0,  0, 8260368,250,  8.2604, 0,0xb0,     , 64, 92
  0,  0, 8270368,251,  8.2704, 0,0xb0,     , 64, 98
  0,  0, 8280406,252,  8.2804, 0,0xb0,     , 64,104
  0,  0, 8290367,253,  8.2904, 0,0xb0,     , 64,109
  0,  0, 8300373,254,  8.3004, 0,0xb0,     , 64,113
  0,  0, 8310378,255,  8.3104, 0,0xb0,     , 64,116
  0,  0, 8320369,256,  8.3204, 0,0xb0,     , 64,119
  0,  0, 8330375,257,  8.3304, 0,0xb0,     , 64,121
  0,  0, 8340396,258,  8.3404, 0,0xb0,     , 64,124
  0,  0, 8350373,259,  8.3504, 0,0xb0,     , 64,127
  0,  0, 8517506,260,  8.5175, 0,0x80,     , 74,  0
  0,  0, 8670401,261,  8.6704, 0,0xb0,     , 64,124
  0,  0, 8680351,262,  8.6804, 0,0xb0,     , 64,121
  0,  0, 8690324,263,  8.6903, 0,0xb0,     , 64,117
  0,  0, 8700396,264,  8.7004, 0,0xb0,     , 64,113
  0,  0, 8710383,265,  8.7104, 0,0xb0,     , 64,108
  0,  0, 8720441,266,  8.7204, 0,0xb0,     , 64,103
  0,  0, 8730639,267,  8.7306, 0,0xb0,     , 64, 98
  0,  0, 8740386,268,  8.7404, 0,0xb0,     , 64, 93
  0,  0, 8750382,269,  8.7504, 0,0xb0,     , 64, 88
  0,  0, 8760385,270,  8.7604, 0,0xb0,     , 64, 83
  0,  0, 8770386,271,  8.7704, 0,0xb0,     , 64, 79
  0,  0, 8779383,272,  8.7794, 0,0xb0,     , 64, 75
  0,  0, 8789390,273,  8.7894, 0,0xb0,     , 64, 71
  0,  0, 8799383,274,  8.7994, 0,0xb0,     , 64, 68
  0,  0, 8809384,275,  8.8094, 0,0xb0,     , 64, 65
  0,  0, 8819392,276,  8.8194, 0,0xb0,     , 64, 62
  0,  0, 8829382,277,  8.8294, 0,0xb0,     , 64, 60
  0,  0, 8839447,278,  8.8394, 0,0xb0,     , 64, 57
  0,  0, 8849388,279,  8.8494, 0,0xb0,     , 64, 55
  0,  0, 8859384,280,  8.8594, 0,0xb0,     , 64, 54
  0,  0, 8869393,281,  8.8694, 0,0xb0,     , 64, 52
  0,  0, 8879420,282,  8.8794, 0,0xb0,     , 64, 51
  0,  0, 8889443,283,  8.8894, 0,0xb0,     , 64, 50
  0,  0, 8909443,284,  8.9094, 0,0xb0,     , 64, 49
  0,  0, 8919575,285,  8.9196, 0,0xb0,     , 64, 48
  0,  0, 8929415,286,  8.9294, 0,0xb0,     , 64, 47
  0,  0, 8939393,287,  8.9394, 0,0xb0,     , 64, 45
  0,  0, 8949390,288,  8.9494, 0,0xb0,     , 64, 43
  0,  0, 8959411,289,  8.9594, 0,0xb0,     , 64, 39
  0,  0, 8969462,290,  8.9695, 0,0xb0,     , 64, 33
  0,  0, 8979406,291,  8.9794, 0,0xb0,     , 64, 25
  0,  0, 8989455,292,  8.9895, 0,0xb0,     , 64, 18
  0,  0, 8999501,293,  8.9995, 0,0xb0,     , 64, 11
  0,  0, 9009451,294,  9.0095, 0,0xb0,     , 64,  7
  0,  0, 9019391,295,  9.0194, 0,0xb0,     , 64,  6
  0,  0, 9049473,296,  9.0495, 0,0xb0,     , 64,  5
  0,  0, 9109474,297,  9.1095, 0,0xb0,     , 64,  4
  0,  0, 9119395,298,  9.1194, 0,0xb0,     , 64,  5
  0,  0, 9169455,299,  9.1695, 0,0xb0,     , 64,  6
  0,  0, 9209525,300,  9.2095, 0,0xb0,     , 64,  7
  0,  0, 9219452,301,  9.2195, 0,0xb0,     , 64,  8
  0,  0, 9229397,302,  9.2294, 0,0xb0,     , 64,  9
  0,  0, 9239388,303,  9.2394, 0,0xb0,     , 64, 10
  0,  0, 9249388,304,  9.2494, 0,0xb0,     , 64, 13
  0,  0, 9259395,305,  9.2594, 0,0xb0,     , 64, 14
  0,  0, 9269397,306,  9.2694, 0,0xb0,     , 64, 15
  0,  0, 9279455,307,  9.2795, 0,0xb0,     , 64, 17
  0,  0, 9289399,308,  9.2894, 0,0xb0,     , 64, 20
  0,  0, 9299411,309,  9.2994, 0,0xb0,     , 64, 22
  0,  0, 9309390,310,  9.3094, 0,0xb0,     , 64, 23
  0,  0, 9319403,311,  9.3194, 0,0xb0,     , 64, 26
  0,  0, 9329412,312,  9.3294, 0,0xb0,     , 64, 28
  0,  0, 9339401,313,  9.3394, 0,0xb0,     , 64, 30
  0,  0, 9349411,314,  9.3494, 0,0xb0,     , 64, 32
  0,  0, 9359466,315,  9.3595, 0,0xb0,     , 64, 35
  0,  0, 9369479,316,  9.3695, 0,0xb0,     , 64, 36
  0,  0, 9379396,317,  9.3794, 0,0xb0,     , 64, 37
  0,  0, 9389467,318,  9.3895, 0,0xb0,     , 64, 39
  0,  0, 9399429,319,  9.3994, 0,0xb0,     , 64, 40
  0,  0, 9409510,320,  9.4095, 0,0xb0,     , 64, 41
  0,  0, 9419397,321,  9.4194, 0,0xb0,     , 64, 42
  0,  0, 9469376,322,  9.4694, 0,0xb0,     , 64, 43
  0,  0, 9509400,323,  9.5094, 0,0xb0,     , 64, 44
  0,  0, 9739484,324,  9.7395, 0,0xb0,     , 64, 45
  0,  0, 9789470,325,  9.7895, 0,0xb0,     , 64, 46
  0,  0, 9829433,326,  9.8294, 0,0xb0,     , 64, 47
  0,  0, 9849480,327,  9.8495, 0,0xb0,     , 64, 48
  0,  0, 9869479,328,  9.8695, 0,0xb0,     , 64, 49
  0,  0, 9875170,329,  9.8752, 0,0x90,  G#2, 44, 11
  0,  0, 9885483,330,  9.8855, 0,0x90,  A#1, 34, 11
  0,  0, 9909483,331,  9.9095, 0,0xb0,     , 64, 50
  0,  0, 9930424,332,  9.9304, 0,0xb0,     , 64, 51
  0,  0, 9949424,333,  9.9494, 0,0xb0,     , 64, 52
  0,  0, 9959497,334,  9.9595, 0,0xb0,     , 64, 53
  0,  0, 9969475,335,  9.9695, 0,0xb0,     , 64, 54
  0,  0, 9979477,336,  9.9795, 0,0xb0,     , 64, 55
  0,  0, 9989417,337,  9.9894, 0,0xb0,     , 64, 56
  0,  0, 9999515,338,  9.9995, 0,0xb0,     , 64, 57
  0,  0,10009499,339, 10.0095, 0,0xb0,     , 64, 59
  0,  0,10019475,340, 10.0195, 0,0xb0,     , 64, 61
  0,  0,10029551,341, 10.0296, 0,0xb0,     , 64, 63
  0,  0,10039525,342, 10.0395, 0,0xb0,     , 64, 66
  0,  0,10049444,343, 10.0494, 0,0xb0,     , 64, 68
  0,  0,10059471,344, 10.0595, 0,0xb0,     , 64, 69
  0,  0,10069448,345, 10.0694, 0,0xb0,     , 64, 71
  0,  0,10079508,346, 10.0795, 0,0xb0,     , 64, 73
  0,  0,10099497,347, 10.0995, 0,0xb0,     , 64, 74
  0,  0,10109470,348, 10.1095, 0,0xb0,     , 64, 75
  0,  0,10119534,349, 10.1195, 0,0xb0,     , 64, 76
  0,  0,10139484,350, 10.1395, 0,0xb0,     , 64, 77
  0,  0,10149559,351, 10.1496, 0,0xb0,     , 64, 78
  0,  0,10169532,352, 10.1695, 0,0xb0,     , 64, 80
  0,  0,10189486,353, 10.1895, 0,0xb0,     , 64, 81
  0,  0,10209559,354, 10.2096, 0,0xb0,     , 64, 82
  0,  0,10219419,355, 10.2194, 0,0xb0,     , 64, 81
  0,  0,10250056,356, 10.2501, 0,0xb0,     , 64, 82
  0,  0,10439430,357, 10.4394, 0,0xb0,     , 64, 81
  0,  0,10479370,358, 10.4794, 0,0xb0,     , 64, 80
  0,  0,10489402,359, 10.4894, 0,0xb0,     , 64, 79
  0,  0,10509410,360, 10.5094, 0,0xb0,     , 64, 77
  0,  0,10519436,361, 10.5194, 0,0xb0,     , 64, 76
  0,  0,10529356,362, 10.5294, 0,0xb0,     , 64, 75
  0,  0,10539369,363, 10.5394, 0,0xb0,     , 64, 74
  0,  0,10549398,364, 10.5494, 0,0xb0,     , 64, 72
  0,  0,10559398,365, 10.5594, 0,0xb0,     , 64, 71
  0,  0,10569409,366, 10.5694, 0,0xb0,     , 64, 69
  0,  0,10579418,367, 10.5794, 0,0xb0,     , 64, 66
  0,  0,10589386,368, 10.5894, 0,0xb0,     , 64, 64
  0,  0,10599422,369, 10.5994, 0,0xb0,     , 64, 60
  0,  0,10609391,370, 10.6094, 0,0xb0,     , 64, 58
  0,  0,10619403,371, 10.6194, 0,0xb0,     , 64, 55
  0,  0,10629438,372, 10.6294, 0,0xb0,     , 64, 51
  0,  0,10639389,373, 10.6394, 0,0xb0,     , 64, 48
  0,  0,10649368,374, 10.6494, 0,0xb0,     , 64, 44
  0,  0,10659362,375, 10.6594, 0,0xb0,     , 64, 37
  0,  0,10664379,376, 10.6644, 0,0x80,     , 44,  0
  0,  0,10669461,377, 10.6695, 0,0xb0,     , 64, 27
  0,  0,10679460,378, 10.6795, 0,0xb0,     , 64, 19
  0,  0,10682431,379, 10.6824, 0,0x80,     , 34,  0
  0,  0,10689424,380, 10.6894, 0,0xb0,     , 64, 10
  0,  0,10699461,381, 10.6995, 0,0xb0,     , 64,  4
  0,  0,10709494,382, 10.7095, 0,0xb0,     , 64,  0
  0,  0,10779571,383, 10.7796, 0,0xb0,     , 64,  2
  0,  0,10789587,384, 10.7896, 0,0xb0,     , 64,  0
  0,  0,10801564,385, 10.8016, 0,0xb0,     , 66,127
  0,  0,10859544,386, 10.8595, 0,0xb0,     , 64,  3
  0,  0,10869549,387, 10.8695, 0,0xb0,     , 64,  4
  0,  0,10879553,388, 10.8796, 0,0xb0,     , 64,  5
  0,  0,10899536,389, 10.8995, 0,0xb0,     , 64,  6
  0,  0,10929543,390, 10.9295, 0,0xb0,     , 64,  7
  0,  0,10940568,391, 10.9406, 0,0xb0,     , 64,  8
  0,  0,10949591,392, 10.9496, 0,0xb0,     , 64,  9
  0,  0,10959543,393, 10.9595, 0,0xb0,     , 64, 12
  0,  0,10969559,394, 10.9696, 0,0xb0,     , 64, 14
  0,  0,10979527,395, 10.9795, 0,0xb0,     , 64, 16
  0,  0,10989564,396, 10.9896, 0,0xb0,     , 64, 19
  0,  0,10999643,397, 10.9996, 0,0xb0,     , 64, 21
  0,  0,11009525,398, 11.0095, 0,0xb0,     , 64, 23
  0,  0,11019544,399, 11.0195, 0,0xb0,     , 64, 25
