UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  429,  0,        15,      4496,  11708106, ctl,  0, 64, 49,    
  430,  0,         8,      4504,  11728939, ctl,  0, 64, 48,    
  431,  0,         3,      4507,  11736751, ctl,  0, 64, 47,    
  432,  0,         8,      4515,  11757584, ctl,  0, 64, 46,    
  433,  0,         1,      4516,  11760188, non,  0, 46, 67, A#2
  434,  0,         3,      4519,  11768000, ctl,  0, 64, 45,    
  435,  0,         6,      4525,  11783625, nof,  0, 55,  0,    
  436,  0,         2,      4527,  11788833, ctl,  0, 64, 44,    
  437,  0,         7,      4534,  11807062, ctl,  0, 64, 43,    
  438,  0,         2,      4536,  11812270, nof,  0, 46,  0,    
  439,  0,         2,      4538,  11817478, ctl,  0, 64, 42,    
  440,  0,         4,      4542,  11827894, ctl,  0, 64, 41,    
  441,  0,         4,      4546,  11838310, ctl,  0, 64, 37,    
  442,  0,         4,      4550,  11848726, ctl,  0, 64, 33,    
  443,  0,         4,      4554,  11859142, ctl,  0, 64, 29,    
  444,  0,         3,      4557,  11866954, ctl,  0, 64, 25,    
  445,  0,         4,      4561,  11877370, ctl,  0, 64, 21,    
  446,  0,         1,      4562,  11879974, non,  0, 30, 43, F#1
  447,  0,         3,      4565,  11887786, ctl,  0, 64, 18,    
  448,  0,         4,      4569,  11898202, ctl,  0, 64, 16,    
  449,  0,         4,      4573,  11908618, ctl,  0, 64, 14,    
  450,  0,         4,      4577,  11919034, ctl,  0, 64, 13,    
  451,  0,         3,      4580,  11926846, ctl,  0, 64, 12,    
  452,  0,        16,      4596,  11968512, ctl,  0, 64, 11,    
  453,  0,         0,      4596,  11968512, nof,  0, 30,  0,    
  454,  0,         4,      4600,  11978928, ctl,  0, 64, 10,    
  455,  0,         3,      4603,  11986740, ctl,  0, 64,  9,    
  456,  0,         4,      4607,  11997156, ctl,  0, 64,  8,    
  457,  0,         4,      4611,  12007572, ctl,  0, 64,  7,    
  458,  0,         4,      4615,  12017988, ctl,  0, 64,  6,    
  459,  0,         6,      4621,  12033613, non,  0, 86, 56,  D6
  460,  0,        22,      4643,  12090904, nof,  0, 86,  0,    
  461,  0,        22,      4665,  12148195, ctl,  0, 64,  5,    
  462,  0,        23,      4688,  12208090, ctl,  0, 64,  6,    
  463,  0,         8,      4696,  12228923, ctl,  0, 64,  5,    
  464,  0,         1,      4697,  12231527, non,  0, 34, 20, A#1
  465,  0,        26,      4723,  12299235, ctl,  0, 64,  4,    
  466,  0,         3,      4726,  12307047, ctl,  0, 64,  3,    
  467,  0,         8,      4734,  12327880, ctl,  0, 64,  0,    
  468,  0,        12,      4746,  12359130, ctl,  0, 64,  3,    
  469,  0,         3,      4749,  12366942, ctl,  0, 64,  0,    
  470,  0,         4,      4753,  12377358, ctl,  0, 64,  3,    
  471,  0,         4,      4757,  12387774, ctl,  0, 64,  2,    
  472,  0,         8,      4765,  12408607, ctl,  0, 64,  0,    
  473,  0,        73,      4838,  12598711, ctl,  0, 64,  2,    
  474,  0,         4,      4842,  12609127, ctl,  0, 64,  0,    
  475,  0,         3,      4845,  12616939, ctl,  0, 64,  2,    
  476,  0,         4,      4849,  12627355, ctl,  0, 64,  0,    
  477,  0,         4,      4853,  12637771, ctl,  0, 64,  2,    
  478,  0,         8,      4861,  12658604, ctl,  0, 64,  3,    
  479,  0,         4,      4865,  12669020, ctl,  0, 64,  4,    
  480,  0,         3,      4868,  12676832, ctl,  0, 64,  5,    
  481,  0,         8,      4876,  12697665, ctl,  0, 64,  6,    
  482,  0,        12,      4888,  12728915, ctl,  0, 64,  7,    
  483,  0,         4,      4892,  12739331, ctl,  0, 64,  8,    
  484,  0,         3,      4895,  12747143, ctl,  0, 64, 10,    
  485,  0,         4,      4899,  12757559, ctl,  0, 64, 13,    
  486,  0,         4,      4903,  12767975, ctl,  0, 64, 16,    
  487,  0,         4,      4907,  12778391, ctl,  0, 64, 19,    
  488,  0,         4,      4911,  12788807, ctl,  0, 64, 23,    
  489,  0,         4,      4915,  12799223, ctl,  0, 64, 27,    
  490,  0,         3,      4918,  12807035, ctl,  0, 64, 32,    
  491,  0,         4,      4922,  12817451, ctl,  0, 64, 35,    
  492,  0,         4,      4926,  12827867, ctl,  0, 64, 39,    
  493,  0,         4,      4930,  12838283, ctl,  0, 64, 41,    
  494,  0,         4,      4934,  12848699, ctl,  0, 64, 43,    
  495,  0,         4,      4938,  12859115, ctl,  0, 64, 44,    
  496,  0,         3,      4941,  12866927, ctl,  0, 64, 45,    
  497,  0,         4,      4945,  12877343, ctl,  0, 64, 46,    
  498,  0,         4,      4949,  12887759, ctl,  0, 64, 47,    
  499,  0,         4,      4953,  12898175, ctl,  0, 64, 48,    
  500,  0,         4,      4957,  12908591, ctl,  0, 64, 49,    
  501,  0,         4,      4961,  12919007, ctl,  0, 64, 50,    
  502,  0,         3,      4964,  12926819, ctl,  0, 64, 51,    
  503,  0,         8,      4972,  12947652, ctl,  0, 64, 52,    
  504,  0,         8,      4980,  12968485, ctl,  0, 64, 53,    
  505,  0,         7,      4987,  12986714, ctl,  0, 64, 54,    
  506,  0,         4,      4991,  12997130, ctl,  0, 64, 55,    
  507,  0,         4,      4995,  13007546, ctl,  0, 64, 57,    
  508,  0,         8,      5003,  13028379, ctl,  0, 64, 59,    
  509,  0,         4,      5007,  13038795, ctl,  0, 64, 60,    
  510,  0,         4,      5011,  13049211, ctl,  0, 64, 61,    
  511,  0,         3,      5014,  13057023, ctl,  0, 64, 63,    
  512,  0,         4,      5018,  13067439, ctl,  0, 64, 64,    
  513,  0,         4,      5022,  13077855, ctl,  0, 64, 65,    
  514,  0,         4,      5026,  13088271, ctl,  0, 64, 66,    
  515,  0,         4,      5030,  13098687, ctl,  0, 64, 67,    
  516,  0,         4,      5034,  13109103, ctl,  0, 64, 68,    
  517,  0,         3,      5037,  13116915, ctl,  0, 64, 69,    
  518,  0,         4,      5041,  13127331, ctl,  0, 64, 70,    
  519,  0,         4,      5045,  13137747, ctl,  0, 64, 72,    
  520,  0,         8,      5053,  13158580, ctl,  0, 64, 73,    
  521,  0,         4,      5057,  13168996, ctl,  0, 64, 74,    
  522,  0,         7,      5064,  13187225, ctl,  0, 64, 75,    
  523,  0,        12,      5076,  13218475, ctl,  0, 64, 76,    
  524,  0,         4,      5080,  13228891, ctl,  0, 64, 77,    
  525,  0,        23,      5103,  13288786, ctl,  0, 64, 78,    
  526,  0,        11,      5114,  13317431, ctl,  0, 64, 77,    
  527,  0,         4,      5118,  13327847, ctl,  0, 64, 78,    
  528,  0,         4,      5122,  13338263, ctl,  0, 64, 77,    
  529,  0,        23,      5145,  13398158, ctl,  0, 64, 78,    
  530,  0,        77,      5222,  13598678, ctl,  0, 64, 77,    
  531,  0,        15,      5237,  13637740, ctl,  0, 64, 78,    
  532,  0,       108,      5345,  13918990, ctl,  0, 64, 79,    
  533,  0,        23,      5368,  13978885, ctl,  0, 64, 78,    
  534,  0,         4,      5372,  13989301, ctl,  0, 64, 79,    
  535,  0,         3,      5375,  13997113, ctl,  0, 64, 78,    
  536,  0,        23,      5398,  14057008, ctl,  0, 64, 79,    
  537,  0,        20,      5418,  14109091, ctl,  0, 64, 78,    
  538,  0,         3,      5421,  14116903, ctl,  0, 64, 79,    
  539,  0,         4,      5425,  14127319, ctl,  0, 64, 78,    
  540,  0,         4,      5429,  14137735, ctl,  0, 64, 79,    
  541,  0,        23,      5452,  14197630, ctl,  0, 64, 80,    
  542,  0,        35,      5487,  14288775, ctl,  0, 64, 81,    
  543,  0,         7,      5494,  14307004, ctl,  0, 64, 80,    
  544,  0,        43,      5537,  14418983, non,  0, 57, 23,  A3
  545,  0,         3,      5540,  14426795, non,  0, 54, 16, F#3
  546,  0,         4,      5544,  14437211, ctl,  0, 64, 81,    
  547,  0,        46,      5590,  14557002, ctl,  0, 64, 80,    
  548,  0,         4,      5594,  14567418, ctl,  0, 64, 81,    
  549,  0,        12,      5606,  14598668, ctl,  0, 64, 80,    
  550,  0,         4,      5610,  14609084, ctl,  0, 64, 81,    
  551,  0,        23,      5633,  14668979, ctl,  0, 64, 80,    
  552,  0,         4,      5637,  14679395, ctl,  0, 64, 81,    
  553,  0,         3,      5640,  14687207, ctl,  0, 64, 80,    
  554,  0,        12,      5652,  14718457, ctl,  0, 64, 81,    
  555,  0,       111,      5763,  15007519, ctl,  0, 64, 80,    
  556,  0,        16,      5779,  15049185, ctl,  0, 64, 81,    
  557,  0,        69,      5848,  15228872, ctl,  0, 64, 80,    
  558,  0,         4,      5852,  15239288, ctl,  0, 64, 81,    
  559,  0,        19,      5871,  15288767, ctl,  0, 64, 80,    
  560,  0,         7,      5878,  15306996, ctl,  0, 64, 81,    
  561,  0,        23,      5901,  15366891, ctl,  0, 64, 80,    
  562,  0,        20,      5921,  15418974, ctl,  0, 64, 81,    
  563,  0,        19,      5940,  15468453, ctl,  0, 64, 80,    
  564,  0,         8,      5948,  15489286, ctl,  0, 64, 81,    
  565,  0,        23,      5971,  15549181, non,  0, 56, 21, G#3
  566,  0,         7,      5978,  15567410, ctl,  0, 64, 80,    
  567,  0,        19,      5997,  15616889, ctl,  0, 64, 81,    
  568,  0,        24,      6021,  15679389, ctl,  0, 64, 80,    
  569,  0,         7,      6028,  15697618, ctl,  0, 64, 81,    
  570,  0,         4,      6032,  15708034, ctl,  0, 64, 80,    
  571,  0,        24,      6056,  15770534, ctl,  0, 64, 81,    
  572,  0,        22,      6078,  15827825, ctl,  0, 64, 80,    
  573,  0,         4,      6082,  15838241, ctl,  0, 64, 81,    
  574,  0,        35,      6117,  15929386, ctl,  0, 64, 80,    
  575,  0,         3,      6120,  15937198, ctl,  0, 64, 81,    
  576,  0,         4,      6124,  15947614, ctl,  0, 64, 80,    
  577,  0,        35,      6159,  16038759, ctl,  0, 64, 79,    
  578,  0,        11,      6170,  16067404, ctl,  0, 64, 78,    
  579,  0,         4,      6174,  16077820, ctl,  0, 64, 77,    
  580,  0,        29,      6203,  16153340, non,  0, 47, 19,  B2
  581,  0,        17,      6220,  16197610, ctl,  0, 64, 78,    
  582,  0,         4,      6224,  16208026, ctl,  0, 64, 77,    
  583,  0,         4,      6228,  16218442, ctl,  0, 64, 78,    
  584,  0,         4,      6232,  16228858, ctl,  0, 64, 77,    
  585,  0,        15,      6247,  16267920, ctl,  0, 64, 78,    
  586,  0,        12,      6259,  16299170, nof,  0, 56,  0,    
  587,  0,         8,      6267,  16320003, nof,  0, 57,  0,    
  588,  0,         0,      6267,  16320003, nof,  0, 54,  0,    
  589,  0,        65,      6332,  16489273, ctl,  0, 64, 77,    
  590,  0,        42,      6374,  16598648, ctl,  0, 64, 76,    
  591,  0,        11,      6385,  16627293, ctl,  0, 64, 75,    
  592,  0,        12,      6397,  16658543, ctl,  0, 64, 74,    
  593,  0,        76,      6473,  16856459, non,  0, 37,  9, C#2
  594,  0,        31,      6504,  16937188, ctl,  0, 64, 73,    
  595,  0,         3,      6507,  16945000, nof,  0, 37,  0,    
  596,  0,         5,      6512,  16958020, ctl,  0, 64, 72,    
  597,  0,        15,      6527,  16997082, ctl,  0, 64, 71,    
  598,  0,        50,      6577,  17127290, ctl,  0, 64, 72,    
  599,  0,        13,      6590,  17161144, non,  0, 65, 24,  F4
  600,  0,         7,      6597,  17179373, ctl,  0, 64, 71,    
  601,  0,        24,      6621,  17241873, nof,  0, 65,  0,    
  602,  0,        18,      6639,  17288748, ctl,  0, 64, 70,    
  603,  0,         7,      6646,  17306977, ctl,  0, 64, 69,    
  604,  0,         4,      6650,  17317393, ctl,  0, 64, 68,    
  605,  0,         4,      6654,  17327809, ctl,  0, 64, 67,    
  606,  0,         4,      6658,  17338225, ctl,  0, 64, 66,    
  607,  0,        38,      6696,  17437183, ctl,  0, 64, 65,    
  608,  0,        20,      6716,  17489266, ctl,  0, 64, 64,    
  609,  0,         8,      6724,  17510099, ctl,  0, 64, 63,    
  610,  0,         3,      6727,  17517911, ctl,  0, 64, 62,    
  611,  0,         4,      6731,  17528327, ctl,  0, 64, 61,    
  612,  0,         4,      6735,  17538743, ctl,  0, 64, 60,    
  613,  0,         4,      6739,  17549159, ctl,  0, 64, 59,    
  614,  0,         3,      6742,  17556971, ctl,  0, 64, 58,    
  615,  0,        24,      6766,  17619471, ctl,  0, 64, 57,    
  616,  0,        11,      6777,  17648116, ctl,  0, 64, 56,    
  617,  0,        12,      6789,  17679366, ctl,  0, 64, 55,    
  618,  0,        53,      6842,  17817386, ctl,  0, 64, 54,    
  619,  0,         8,      6850,  17838219, ctl,  0, 64, 53,    
  620,  0,         4,      6854,  17848635, ctl,  0, 64, 54,    
  621,  0,         4,      6858,  17859051, ctl,  0, 64, 53,    
  622,  0,        15,      6873,  17898113, ctl,  0, 64, 52,    
  623,  0,        65,      6938,  18067383, ctl,  0, 64, 53,    
  624,  0,        16,      6954,  18109049, nof,  0, 50,  0,    
  625,  0,        27,      6981,  18179361, ctl,  0, 64, 54,    
  626,  0,        15,      6996,  18218423, ctl,  0, 64, 55,    
  627,  0,       123,      7119,  18538735, ctl,  0, 64, 56,    
  628,  0,         8,      7127,  18559568, ctl,  0, 64, 55,    
  629,  0,       199,      7326,  19077797, ctl,  0, 64, 56,    
  630,  0,         4,      7330,  19088213, ctl,  0, 64, 57,    
  631,  0,         8,      7338,  19109046, ctl,  0, 64, 58,    
  632,  0,         7,      7345,  19127275, ctl,  0, 64, 59,    
  633,  0,        39,      7384,  19228837, ctl,  0, 64, 60,    
  634,  0,        27,      7411,  19299149, ctl,  0, 64, 59,    
  635,  0,        30,      7441,  19377274, ctl,  0, 64, 60,    
  636,  0,         4,      7445,  19387690, ctl,  0, 64, 59,    
  637,  0,        39,      7484,  19489252, ctl,  0, 64, 60,    
  638,  0,         4,      7488,  19499668, ctl,  0, 64, 59,    
  639,  0,       122,      7610,  19817376, ctl,  0, 64, 60,    
  640,  0,        12,      7622,  19848626, ctl,  0, 64, 59,    
  641,  0,         4,      7626,  19859042, ctl,  0, 64, 60,    
  642,  0,         4,      7630,  19869458, ctl,  0, 64, 59,    
  643,  0,        15,      7645,  19908520, ctl,  0, 64, 60,    
  644,  0,         4,      7649,  19918936, ctl,  0, 64, 59,    
  645,  0,         4,      7653,  19929352, ctl,  0, 64, 60,    
  646,  0,        15,      7668,  19968414, ctl,  0, 64, 61,    
  647,  0,        15,      7683,  20007476, ctl,  0, 64, 62,    
  648,  0,        35,      7718,  20098621, ctl,  0, 64, 63,    
  649,  0,        68,      7786,  20275704, non,  0, 50, 10,  D3
  650,  0,         1,      7787,  20278308, ctl,  0, 64, 62,    
  651,  0,         4,      7791,  20288724, ctl,  0, 64, 63,    
  652,  0,        15,      7806,  20327786, ctl,  0, 64, 64,    
  653,  0,        16,      7822,  20369452, ctl,  0, 64, 63,    
  654,  0,         3,      7825,  20377264, ctl,  0, 64, 64,    
  655,  0,         4,      7829,  20387680, ctl,  0, 64, 63,    
  656,  0,         4,      7833,  20398096, ctl,  0, 64, 64,    
  657,  0,         4,      7837,  20408512, ctl,  0, 64, 63,    
  658,  0,         4,      7841,  20418928, ctl,  0, 64, 64,    
  659,  0,         4,      7845,  20429344, ctl,  0, 64, 63,    
  660,  0,        19,      7864,  20478823, ctl,  0, 64, 64,    
  661,  0,        34,      7898,  20567364, ctl,  0, 64, 65,    
  662,  0,        20,      7918,  20619447, ctl,  0, 64, 66,    
  663,  0,        57,      7975,  20767884, ctl,  0, 64, 67,    
  664,  0,         8,      7983,  20788717, ctl,  0, 64, 68,    
  665,  0,         4,      7987,  20799133, ctl,  0, 64, 69,    
  666,  0,         4,      7991,  20809549, ctl,  0, 64, 70,    
  667,  0,         7,      7998,  20827778, ctl,  0, 64, 71,    
  668,  0,        35,      8033,  20918923, ctl,  0, 64, 72,    
  669,  0,         4,      8037,  20929339, ctl,  0, 64, 73,    
  670,  0,        11,      8048,  20957984, ctl,  0, 64, 74,    
  671,  0,        23,      8071,  21017879, ctl,  0, 64, 75,    
  672,  0,        12,      8083,  21049129, ctl,  0, 64, 76,    
  673,  0,         7,      8090,  21067358, ctl,  0, 64, 77,    
  674,  0,        31,      8121,  21148087, ctl,  0, 64, 78,    
  675,  0,         8,      8129,  21168920, ctl,  0, 64, 79,    
  676,  0,         7,      8136,  21187149, ctl,  0, 64, 80,    
  677,  0,         8,      8144,  21207982, ctl,  0, 64, 81,    
  678,  0,         8,      8152,  21228815, ctl,  0, 64, 82,    
  679,  0,        11,      8163,  21257460, ctl,  0, 64, 83,    
  680,  0,        70,      8233,  21439751, ctl,  0, 64, 84,    
  681,  0,         7,      8240,  21457980, ctl,  0, 64, 85,    
  682,  0,         4,      8244,  21468396, ctl,  0, 64, 86,    
  683,  0,        12,      8256,  21499646, ctl,  0, 64, 87,    
  684,  0,       787,      9043,  23549125, ctl,  0, 64, 88,    
  685,  0,        11,      9054,  23577770, ctl,  0, 64, 89,    
  686,  0,        46,      9100,  23697561, ctl,  0, 64, 88,    
  687,  0,         4,      9104,  23707977, ctl,  0, 64, 89,    
  688,  0,         4,      9108,  23718393, ctl,  0, 64, 88,    
  689,  0,         4,      9112,  23728809, ctl,  0, 64, 89,    
  690,  0,        77,      9189,  23929329, ctl,  0, 64, 90,    
  691,  0,        11,      9200,  23957974, ctl,  0, 64, 89,    
  692,  0,        23,      9223,  24017869, ctl,  0, 64, 90,    
  693,  0,         4,      9227,  24028285, ctl,  0, 64, 89,    
  694,  0,        15,      9242,  24067347, ctl,  0, 64, 88,    
  695,  0,        16,      9258,  24109013, ctl,  0, 64, 89,    
  696,  0,        77,      9335,  24309533, ctl,  0, 64, 88,    
  697,  0,         3,      9338,  24317345, ctl,  0, 64, 89,    
  698,  0,         4,      9342,  24327761, ctl,  0, 64, 88,    
  699,  0,         4,      9346,  24338177, ctl,  0, 64, 89,    
  700,  0,        31,      9377,  24418906, ctl,  0, 64, 90,    
  701,  0,        23,      9400,  24478801, ctl,  0, 64, 91,    
  702,  0,        23,      9423,  24538696, ctl,  0, 64, 92,    
  703,  0,         2,      9425,  24543904, nof,  0, 50,  0,    
  704,  0,         3,      9428,  24551716, nof,  0, 54,  0,    
  705,  0,         3,      9431,  24559528, ctl,  0, 64, 93,    
  706,  0,         3,      9434,  24567340, ctl,  0, 64, 94,    
  707,  0,        13,      9447,  24601194, nof,  0, 34,  0,    
  708,  0,         7,      9454,  24619423, ctl,  0, 64, 95,    
  709,  0,        11,      9465,  24648068, ctl,  0, 64, 96,    
  710,  0,        57,      9522,  24796505, nof,  0, 47,  0,    
  711,  0,        28,      9550,  24869421, ctl,  0, 64, 97,    
  712,  0,        11,      9561,  24898066, ctl,  0, 64, 98,    
  713,  0,        16,      9577,  24939732, ctl,  0, 64, 99,    
  714,  0,         3,      9580,  24947544, ctl,  0, 64, 98,    
  715,  0,         4,      9584,  24957960, ctl,  0, 64, 99,    
  716,  0,         4,      9588,  24968376, ctl,  0, 64, 98,    
  717,  0,         4,      9592,  24978792, ctl,  0, 64, 99,    
  718,  0,         4,      9596,  24989208, ctl,  0, 64, 98,    
  719,  0,         7,      9603,  25007437, ctl,  0, 64, 99,    
  720,  0,         4,      9607,  25017853, ctl,  0, 64, 98,    
  721,  0,         4,      9611,  25028269, ctl,  0, 64, 99,    
  722,  0,         4,      9615,  25038685, ctl,  0, 64, 98,    
  723,  0,         4,      9619,  25049101, ctl,  0, 64, 99,    
  724,  0,         4,      9623,  25059517, ctl,  0, 64, 98,    
  725,  0,         3,      9626,  25067329, ctl,  0, 64, 99,    
  726,  0,        20,      9646,  25119412, ctl,  0, 64, 98,    
  727,  0,        19,      9665,  25168891, ctl,  0, 64, 99,    
  728,  0,        31,      9696,  25249620, ctl,  0, 64, 98,    
  729,  0,         7,      9703,  25267849, ctl,  0, 64, 99,    
  730,  0,        31,      9734,  25348578, ctl,  0, 64,100,    
  731,  0,         8,      9742,  25369411, ctl,  0, 64,101,    
  732,  0,         4,      9746,  25379827, ctl,  0, 64,102,    
  733,  0,         3,      9749,  25387639, ctl,  0, 64,103,    
  734,  0,         4,      9753,  25398055, ctl,  0, 64,104,    
  735,  0,         4,      9757,  25408471, ctl,  0, 64,105,    
  736,  0,        12,      9769,  25439721, ctl,  0, 64,106,    
  737,  0,        91,      9860,  25676700, ctl,  0, 66,  0,    
  738,  0,         5,      9865,  25689720, ctl,  0, 64,107,    
  739,  0,        11,      9876,  25718365, ctl,  0, 64,108,    
  740,  0,        12,      9888,  25749615, ctl,  0, 64,109,    
  741,  0,         3,      9891,  25757427, ctl,  0, 64,110,    
  742,  0,        16,      9907,  25799093, ctl,  0, 64,111,    
  743,  0,       207,     10114,  26338155, ctl,  0, 64,112,    
  744,  0,        58,     10172,  26489196, ctl,  0, 64,111,    
  745,  0,        31,     10203,  26569925, ctl,  0, 64,110,    
  746,  0,         3,     10206,  26577737, ctl,  0, 64,108,    
  747,  0,         4,     10210,  26588153, ctl,  0, 64,106,    
  748,  0,         4,     10214,  26598569, ctl,  0, 64,102,    
  749,  0,         4,     10218,  26608985, ctl,  0, 64, 95,    
  750,  0,         4,     10222,  26619401, ctl,  0, 64, 85,    
  751,  0,         4,     10226,  26629817, ctl,  0, 64, 68,    
  752,  0,         3,     10229,  26637629, ctl,  0, 64, 48,    
  753,  0,         4,     10233,  26648045, ctl,  0, 64, 33,    
  754,  0,         4,     10237,  26658461, ctl,  0, 64, 17,    
  755,  0,         4,     10241,  26668877, ctl,  0, 64,  7,    
  756,  0,         4,     10245,  26679293, ctl,  0, 64,  3,    
  757,  0,         2,     10247,  26684501, non,  0, 94,111, A#6
  758,  0,         5,     10252,  26697521, non,  0, 63, 82, D#4
  759,  0,         0,     10252,  26697521, ctl,  0, 64,  0,    
  760,  0,        23,     10275,  26757416, ctl,  0, 64,  7,    
  761,  0,         4,     10279,  26767832, ctl,  0, 64, 17,    
  762,  0,         4,     10283,  26778248, ctl,  0, 64, 28,    
  763,  0,         1,     10284,  26780852, non,  0, 98,  1,  D7
  764,  0,         3,     10287,  26788664, ctl,  0, 64, 42,    
  765,  0,         4,     10291,  26799080, ctl,  0, 64, 56,    
  766,  0,         4,     10295,  26809496, ctl,  0, 64, 66,    
  767,  0,         2,     10297,  26814704, nof,  0, 63,  0,    
  768,  0,         1,     10298,  26817308, ctl,  0, 64, 75,    
  769,  0,         4,     10302,  26827724, ctl,  0, 64, 86,    
  770,  0,         4,     10306,  26838140, ctl,  0, 64, 98,    
  771,  0,         4,     10310,  26848556, ctl,  0, 64,108,    
  772,  0,         4,     10314,  26858972, ctl,  0, 64,117,    
  773,  0,         4,     10318,  26869388, ctl,  0, 64,123,    
  774,  0,         4,     10322,  26879804, ctl,  0, 64,127,    
  775,  0,        15,     10337,  26918866, nof,  0, 98,  0,    
  776,  0,       103,     10440,  27187095, nof,  0, 94,  0,    
  777,  0,       116,     10556,  27489178, ctl,  0, 64,123,    
  778,  0,         2,     10558,  27494386, non,  0, 33, 96,  A1
  779,  0,         2,     10560,  27499594, ctl,  0, 64,121,    
  780,  0,         3,     10563,  27507406, ctl,  0, 64,118,    
  781,  0,         4,     10567,  27517822, ctl,  0, 64,117,    
  782,  0,         4,     10571,  27528238, ctl,  0, 64,115,    
  783,  0,       100,     10671,  27788654, ctl,  0, 64,114,    
  784,  0,         8,     10679,  27809487, ctl,  0, 64,113,    
  785,  0,         4,     10683,  27819903, ctl,  0, 64,111,    
  786,  0,         3,     10686,  27827715, ctl,  0, 64,109,    
  787,  0,         4,     10690,  27838131, ctl,  0, 64,107,    
  788,  0,         4,     10694,  27848547, ctl,  0, 64,105,    
  789,  0,         4,     10698,  27858963, ctl,  0, 64,103,    
  790,  0,         4,     10702,  27869379, ctl,  0, 64,101,    
  791,  0,         4,     10706,  27879795, ctl,  0, 64, 99,    
  792,  0,         3,     10709,  27887607, ctl,  0, 64, 98,    
  793,  0,         4,     10713,  27898023, ctl,  0, 64, 97,    
  794,  0,         4,     10717,  27908439, ctl,  0, 64, 96,    
  795,  0,         6,     10723,  27924064, non,  0, 58, 50, A#3
  796,  0,        44,     10767,  28038647, ctl,  0, 64, 95,    
  797,  0,         4,     10771,  28049063, ctl,  0, 64, 94,    
  798,  0,         8,     10779,  28069896, ctl,  0, 64, 93,    
  799,  0,         3,     10782,  28077708, ctl,  0, 64, 92,    
  800,  0,         4,     10786,  28088124, ctl,  0, 64, 91,    
  801,  0,         8,     10794,  28108957, ctl,  0, 64, 90,    
  802,  0,         4,     10798,  28119373, ctl,  0, 64, 89,    
  803,  0,         4,     10802,  28129789, ctl,  0, 64, 88,    
  804,  0,         7,     10809,  28148018, ctl,  0, 64, 87,    
  805,  0,         4,     10813,  28158434, ctl,  0, 64, 86,    
  806,  0,         7,     10820,  28176663, ctl,  0, 64, 85,    
  807,  0,         4,     10824,  28187079, ctl,  0, 64, 84,    
  808,  0,         8,     10832,  28207912, ctl,  0, 64, 83,    
  809,  0,        53,     10885,  28345932, non,  0, 52, 73,  E3
  810,  0,        35,     10920,  28437077, ctl,  0, 64, 84,    
  811,  0,        12,     10932,  28468327, ctl,  0, 64, 85,    
  812,  0,         4,     10936,  28478743, ctl,  0, 64, 86,    
  813,  0,        15,     10951,  28517805, ctl,  0, 64, 87,    
  814,  0,        15,     10966,  28556867, ctl,  0, 64, 88,    
  815,  0,         4,     10970,  28567283, ctl,  0, 64, 89,    
  816,  0,         4,     10974,  28577699, ctl,  0, 64, 90,    
  817,  0,         8,     10982,  28598532, ctl,  0, 64, 91,    
  818,  0,        15,     10997,  28637594, ctl,  0, 64, 92,    
  819,  0,        12,     11009,  28668844, ctl,  0, 64, 93,    
  820,  0,         3,     11012,  28676656, ctl,  0, 64, 92,    
  821,  0,        23,     11035,  28736551, ctl,  0, 64, 91,    
  822,  0,         8,     11043,  28757384, ctl,  0, 64, 90,    
  823,  0,         4,     11047,  28767800, ctl,  0, 64, 89,    
  824,  0,         4,     11051,  28778216, ctl,  0, 64, 87,    
  825,  0,         4,     11055,  28788632, non,  0, 38, 83,  D2
  826,  0,         0,     11055,  28788632, ctl,  0, 64, 85,    
  827,  0,         3,     11058,  28796444, ctl,  0, 64, 82,    
  828,  0,         4,     11062,  28806860, ctl,  0, 64, 79,    
  829,  0,         4,     11066,  28817276, ctl,  0, 64, 76,    
  830,  0,         4,     11070,  28827692, ctl,  0, 64, 73,    
  831,  0,         4,     11074,  28838108, ctl,  0, 64, 70,    
  832,  0,         4,     11078,  28848524, ctl,  0, 64, 68,    
  833,  0,         4,     11082,  28858940, ctl,  0, 64, 65,    
  834,  0,         3,     11085,  28866752, ctl,  0, 64, 63,    
  835,  0,         2,     11087,  28871960, nof,  0, 52,  0,    
  836,  0,         2,     11089,  28877168, ctl,  0, 64, 62,    
  837,  0,        12,     11101,  28908418, ctl,  0, 64, 63,    
  838,  0,         4,     11105,  28918834, ctl,  0, 64, 65,    
  839,  0,         3,     11108,  28926646, ctl,  0, 64, 67,    
  840,  0,         4,     11112,  28937062, ctl,  0, 64, 70,    
  841,  0,         4,     11116,  28947478, ctl,  0, 64, 73,    
  842,  0,         4,     11120,  28957894, ctl,  0, 64, 76,    
  843,  0,         4,     11124,  28968310, ctl,  0, 64, 79,    
  844,  0,         4,     11128,  28978726, ctl,  0, 64, 81,    
  845,  0,         3,     11131,  28986538, ctl,  0, 64, 83,    
  846,  0,         4,     11135,  28996954, ctl,  0, 64, 84,    
  847,  0,         4,     11139,  29007370, ctl,  0, 64, 85,    
  848,  0,         4,     11143,  29017786, ctl,  0, 64, 86,    
  849,  0,         4,     11147,  29028202, ctl,  0, 64, 87,    
  850,  0,         4,     11151,  29038618, ctl,  0, 64, 86,    
  851,  0,         7,     11158,  29056847, ctl,  0, 64, 85,    
  852,  0,         4,     11162,  29067263, ctl,  0, 64, 84,    
