UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
   45,  0,         4,       449,   1169245, ctl,  0, 64,  3,    
   46,  0,         7,       456,   1187474, ctl,  0, 64,  2,    
   47,  0,         4,       460,   1197890, ctl,  0, 64,  0,    
   48,  0,         4,       464,   1208306, ctl,  0, 64,  2,    
   49,  0,         4,       468,   1218722, ctl,  0, 64,  0,    
   50,  0,        12,       480,   1249972, ctl,  0, 64,  3,    
   51,  0,         3,       483,   1257784, ctl,  0, 64,  2,    
   52,  0,         4,       487,   1268200, ctl,  0, 64,  3,    
   53,  0,         4,       491,   1278616, ctl,  0, 64,  2,    
   54,  0,         4,       495,   1289032, ctl,  0, 64,  0,    
   55,  0,        11,       506,   1317677, ctl,  0, 64,  2,    
   56,  0,         8,       514,   1338510, ctl,  0, 64,  3,    
   57,  0,         4,       518,   1348926, ctl,  0, 64,  2,    
   58,  0,         4,       522,   1359342, ctl,  0, 64,  3,    
   59,  0,         4,       526,   1369758, ctl,  0, 64,  0,    
   60,  0,         3,       529,   1377570, ctl,  0, 64,  2,    
   61,  0,         8,       537,   1398403, ctl,  0, 64,  3,    
   62,  0,         4,       541,   1408819, ctl,  0, 64,  2,    
   63,  0,         8,       549,   1429652, ctl,  0, 64,  3,    
   64,  0,         8,       557,   1450485, non,  0, 49, 82, C#3
   65,  0,         1,       558,   1453089, non,  0, 41, 73,  F2
   66,  0,         2,       560,   1458297, non,  0, 42, 67, F#2
   67,  0,         4,       564,   1468713, non,  0, 68, 98, G#4
   68,  0,         4,       568,   1479129, ctl,  0, 64,  2,    
   69,  0,         0,       568,   1479129, nof,  0, 49,  0,    
   70,  0,         4,       572,   1489545, ctl,  0, 64, 10,    
   71,  0,         4,       576,   1499961, ctl,  0, 64, 22,    
   72,  0,         3,       579,   1507773, ctl,  0, 64, 48,    
   73,  0,         4,       583,   1518189, non,  0, 67, 33,  G4
   74,  0,         1,       584,   1520793, nof,  0, 42,  0,    
   75,  0,         0,       584,   1520793, ctl,  0, 64, 72,    
   76,  0,         3,       587,   1528605, ctl,  0, 64, 96,    
   77,  0,         3,       590,   1536417, nof,  0, 41,  0,    
   78,  0,         1,       591,   1539021, ctl,  0, 64,114,    
   79,  0,         4,       595,   1549437, ctl,  0, 64,127,    
   80,  0,         3,       598,   1557249, nof,  0, 68,  0,    
   81,  0,         8,       606,   1578082, nof,  0, 67,  0,    
   82,  0,         1,       607,   1580686, non,  0, 24, 94,  C1
   83,  0,         2,       609,   1585894, non,  0, 49,  3, C#3
   84,  0,         7,       616,   1604123, non,  0, 68,103, G#4
   85,  0,         9,       625,   1627560, nof,  0, 24,  0,    
   86,  0,         0,       625,   1627560, non,  0, 26, 45,  D1
   87,  0,         7,       632,   1645789, nof,  0, 49,  0,    
   88,  0,         6,       638,   1661414, non,  0, 80, 18, G#5
   89,  0,        18,       656,   1708289, nof,  0, 26,  0,    
   90,  0,         7,       663,   1726518, nof,  0, 80,  0,    
   91,  0,        29,       692,   1802038, non,  0, 49,  9, C#3
   92,  0,         8,       700,   1822871, non,  0, 39, 11, D#2
   93,  0,         4,       704,   1833287, nof,  0, 68,  0,    
   94,  0,         3,       707,   1841099, nof,  0, 81,  0,    
   95,  0,         4,       711,   1851515, nof,  0, 24,  0,    
   96,  0,         2,       713,   1856723, nof,  0, 49,  0,    
   97,  0,        28,       741,   1929639, nof,  0, 39,  0,    
   98,  0,        10,       751,   1955680, non,  0, 41, 66,  F2
   99,  0,         9,       760,   1979117, ctl,  0, 64,121,    
  100,  0,         1,       761,   1981721, non,  0, 49, 92, C#3
  101,  0,         0,       761,   1981721, non,  0, 42, 16, F#2
  102,  0,         3,       764,   1989533, ctl,  0, 64,108,    
  103,  0,         2,       766,   1994741, non,  0, 81, 90,  A5
  104,  0,         1,       767,   1997345, ctl,  0, 64, 85,    
  105,  0,         1,       768,   1999949, non,  0, 68,102, G#4
  106,  0,         3,       771,   2007761, ctl,  0, 64, 61,    
  107,  0,         2,       773,   2012969, nof,  0, 77,  0,    
  108,  0,         2,       775,   2018177, ctl,  0, 64, 40,    
  109,  0,         4,       779,   2028593, ctl,  0, 64, 28,    
  110,  0,         4,       783,   2039009, ctl,  0, 64, 26,    
  111,  0,         4,       787,   2049425, ctl,  0, 64, 34,    
  112,  0,         0,       787,   2049425, nof,  0, 41,  0,    
  113,  0,         0,       787,   2049425, nof,  0, 49,  0,    
  114,  0,         4,       791,   2059841, ctl,  0, 64, 48,    
  115,  0,         2,       793,   2065049, nof,  0, 68,  0,    
  116,  0,         2,       795,   2070257, ctl,  0, 64, 63,    
  117,  0,         1,       796,   2072861, nof,  0, 81,  0,    
  118,  0,         2,       798,   2078069, ctl,  0, 64, 80,    
  119,  0,         4,       802,   2088485, ctl,  0, 64, 97,    
  120,  0,         4,       806,   2098901, ctl,  0, 64,111,    
  121,  0,         3,       809,   2106713, nof,  0, 42,  0,    
  122,  0,         1,       810,   2109317, ctl,  0, 64,122,    
  123,  0,         4,       814,   2119733, ctl,  0, 64,127,    
  124,  0,         3,       817,   2127545, ctl,  0, 67,  3,    
  125,  0,         4,       821,   2137961, ctl,  0, 67,  5,    
  126,  0,         4,       825,   2148377, ctl,  0, 67,  8,    
  127,  0,         4,       829,   2158793, ctl,  0, 67, 10,    
  128,  0,         4,       833,   2169209, ctl,  0, 67, 11,    
  129,  0,        15,       848,   2208271, ctl,  0, 67, 12,    
  130,  0,         4,       852,   2218687, ctl,  0, 67, 13,    
  131,  0,         4,       856,   2229103, ctl,  0, 67, 15,    
  132,  0,         4,       860,   2239519, ctl,  0, 67, 17,    
  133,  0,         4,       864,   2249935, ctl,  0, 67, 20,    
  134,  0,         3,       867,   2257747, ctl,  0, 67, 24,    
  135,  0,         4,       871,   2268163, ctl,  0, 67, 26,    
  136,  0,         4,       875,   2278579, ctl,  0, 67, 28,    
  137,  0,         4,       879,   2288995, ctl,  0, 67, 30,    
  138,  0,         4,       883,   2299411, ctl,  0, 67, 31,    
  139,  0,         7,       890,   2317640, ctl,  0, 67, 32,    
  140,  0,        12,       902,   2348890, ctl,  0, 64,124,    
  141,  0,         0,       902,   2348890, ctl,  0, 67, 31,    
  142,  0,         4,       906,   2359306, ctl,  0, 64,119,    
  143,  0,         0,       906,   2359306, ctl,  0, 67, 29,    
  144,  0,         4,       910,   2369722, ctl,  0, 64,110,    
  145,  0,         0,       910,   2369722, ctl,  0, 67, 26,    
  146,  0,         3,       913,   2377534, ctl,  0, 64, 98,    
  147,  0,         1,       914,   2380138, ctl,  0, 67, 21,    
  148,  0,         3,       917,   2387950, ctl,  0, 64, 85,    
  149,  0,         1,       918,   2390554, ctl,  0, 67, 15,    
  150,  0,         3,       921,   2398366, ctl,  0, 64, 72,    
  151,  0,         1,       922,   2400970, ctl,  0, 67, 10,    
  152,  0,         3,       925,   2408782, ctl,  0, 64, 60,    
  153,  0,         0,       925,   2408782, ctl,  0, 67,  6,    
  154,  0,         4,       929,   2419198, ctl,  0, 64, 52,    
  155,  0,         0,       929,   2419198, ctl,  0, 67,  3,    
  156,  0,         4,       933,   2429614, ctl,  0, 64, 47,    
  157,  0,         0,       933,   2429614, ctl,  0, 67,  0,    
  158,  0,         4,       937,   2440030, ctl,  0, 64, 45,    
  159,  0,         3,       940,   2447842, ctl,  0, 64, 43,    
  160,  0,         4,       944,   2458258, ctl,  0, 64, 41,    
  161,  0,         4,       948,   2468674, ctl,  0, 64, 37,    
  162,  0,         4,       952,   2479090, ctl,  0, 64, 31,    
  163,  0,         4,       956,   2489506, ctl,  0, 64, 24,    
  164,  0,         4,       960,   2499922, ctl,  0, 64, 17,    
  165,  0,         3,       963,   2507734, ctl,  0, 64, 11,    
  166,  0,         4,       967,   2518150, ctl,  0, 64,  7,    
  167,  0,         4,       971,   2528566, ctl,  0, 64,  6,    
  168,  0,        40,      1011,   2632732, non,  0, 29, 69,  F1
  169,  0,         6,      1017,   2648357, ctl,  0, 64,  5,    
  170,  0,         4,      1021,   2658773, ctl,  0, 64,  6,    
  171,  0,        12,      1033,   2690023, ctl,  0, 64,  7,    
  172,  0,         3,      1036,   2697835, ctl,  0, 64,  9,    
  173,  0,         4,      1040,   2708251, ctl,  0, 64, 13,    
  174,  0,         4,      1044,   2718667, ctl,  0, 64, 20,    
  175,  0,         4,      1048,   2729083, ctl,  0, 64, 27,    
  176,  0,         4,      1052,   2739499, ctl,  0, 64, 34,    
  177,  0,         4,      1056,   2749915, ctl,  0, 64, 40,    
  178,  0,         3,      1059,   2757727, ctl,  0, 64, 45,    
  179,  0,         4,      1063,   2768143, non,  0, 44, 62, G#2
  180,  0,         1,      1064,   2770747, ctl,  0, 64, 50,    
  181,  0,         3,      1067,   2778559, ctl,  0, 64, 54,    
  182,  0,         4,      1071,   2788975, ctl,  0, 64, 60,    
  183,  0,         4,      1075,   2799391, ctl,  0, 64, 68,    
  184,  0,         4,      1079,   2809807, ctl,  0, 64, 76,    
  185,  0,         3,      1082,   2817619, ctl,  0, 64, 85,    
  186,  0,         4,      1086,   2828035, ctl,  0, 64, 95,    
  187,  0,         4,      1090,   2838451, ctl,  0, 64,104,    
  188,  0,         1,      1091,   2841055, ctl,  0, 67,  3,    
  189,  0,         2,      1093,   2846263, nof,  0, 29,  0,    
  190,  0,         1,      1094,   2848867, ctl,  0, 64,111,    
  191,  0,         0,      1094,   2848867, ctl,  0, 67,  5,    
  192,  0,         5,      1099,   2861887, ctl,  0, 64,118,    
  193,  0,         3,      1102,   2869699, ctl,  0, 64,122,    
  194,  0,         0,      1102,   2869699, ctl,  0, 67,  7,    
  195,  0,         3,      1105,   2877511, ctl,  0, 64,125,    
  196,  0,         1,      1106,   2880115, ctl,  0, 67,  6,    
  197,  0,         3,      1109,   2887927, ctl,  0, 64,127,    
  198,  0,         2,      1111,   2893135, non,  0, 37, 43, C#2
  199,  0,         6,      1117,   2908760, ctl,  0, 67,  7,    
  200,  0,         4,      1121,   2919176, ctl,  0, 67,  6,    
  201,  0,         4,      1125,   2929592, ctl,  0, 64,124,    
  202,  0,         0,      1125,   2929592, ctl,  0, 67,  7,    
  203,  0,         4,      1129,   2940008, ctl,  0, 64,122,    
  204,  0,         0,      1129,   2940008, ctl,  0, 67,  5,    
  205,  0,         3,      1132,   2947820, ctl,  0, 64,119,    
  206,  0,         1,      1133,   2950424, ctl,  0, 67,  4,    
  207,  0,         3,      1136,   2958236, ctl,  0, 64,114,    
  208,  0,         1,      1137,   2960840, ctl,  0, 67,  2,    
  209,  0,         0,      1137,   2960840, non,  0, 29, 67,  F1
  210,  0,         3,      1140,   2968652, ctl,  0, 64,108,    
  211,  0,         0,      1140,   2968652, ctl,  0, 67,  0,    
  212,  0,         4,      1144,   2979068, ctl,  0, 64,100,    
  213,  0,         4,      1148,   2989484, ctl,  0, 64, 90,    
  214,  0,         4,      1152,   2999900, ctl,  0, 64, 79,    
  215,  0,         3,      1155,   3007712, ctl,  0, 64, 65,    
  216,  0,         1,      1156,   3010316, nof,  0, 37,  0,    
  217,  0,         3,      1159,   3018128, ctl,  0, 64, 48,    
  218,  0,         1,      1160,   3020732, nof,  0, 44,  0,    
  219,  0,         3,      1163,   3028544, ctl,  0, 64, 33,    
  220,  0,         4,      1167,   3038960, ctl,  0, 64, 20,    
  221,  0,         4,      1171,   3049376, ctl,  0, 64, 11,    
  222,  0,         4,      1175,   3059792, ctl,  0, 64,  4,    
  223,  0,         6,      1181,   3075417, nof,  0, 29,  0,    
  224,  0,         1,      1182,   3078021, ctl,  0, 64,  3,    
  225,  0,        16,      1198,   3119687, non,  0, 44, 48, G#2
  226,  0,         0,      1198,   3119687, ctl,  0, 64,  4,    
  227,  0,         4,      1202,   3130103, ctl,  0, 64,  5,    
  228,  0,         3,      1205,   3137915, ctl,  0, 64,  6,    
  229,  0,         4,      1209,   3148331, ctl,  0, 64,  8,    
  230,  0,         4,      1213,   3158747, ctl,  0, 64, 14,    
  231,  0,         4,      1217,   3169163, ctl,  0, 64, 21,    
  232,  0,         4,      1221,   3179579, ctl,  0, 64, 29,    
  233,  0,         4,      1225,   3189995, ctl,  0, 64, 38,    
  234,  0,         3,      1228,   3197807, ctl,  0, 64, 47,    
  235,  0,         3,      1231,   3205619, nof,  0, 44,  0,    
  236,  0,         1,      1232,   3208223, ctl,  0, 64, 55,    
  237,  0,         4,      1236,   3218639, ctl,  0, 64, 64,    
  238,  0,         4,      1240,   3229055, ctl,  0, 64, 72,    
  239,  0,         4,      1244,   3239471, ctl,  0, 64, 81,    
  240,  0,         1,      1245,   3242075, non,  0, 29, 46,  F1
  241,  0,         3,      1248,   3249887, ctl,  0, 64, 88,    
  242,  0,         3,      1251,   3257699, ctl,  0, 64, 93,    
  243,  0,         4,      1255,   3268115, ctl,  0, 64, 96,    
  244,  0,         4,      1259,   3278531, ctl,  0, 64, 97,    
  245,  0,         8,      1267,   3299364, ctl,  0, 64, 96,    
  246,  0,         4,      1271,   3309780, ctl,  0, 64, 94,    
  247,  0,         3,      1274,   3317592, ctl,  0, 64, 93,    
  248,  0,         4,      1278,   3328008, ctl,  0, 64, 91,    
  249,  0,         5,      1283,   3341028, ctl,  0, 64, 89,    
  250,  0,         3,      1286,   3348840, ctl,  0, 64, 87,    
  251,  0,         4,      1290,   3359256, ctl,  0, 64, 86,    
  252,  0,         4,      1294,   3369672, ctl,  0, 64, 84,    
  253,  0,         3,      1297,   3377484, ctl,  0, 64, 82,    
  254,  0,         4,      1301,   3387900, ctl,  0, 64, 80,    
  255,  0,         2,      1303,   3393108, nof,  0, 29,  0,    
  256,  0,         2,      1305,   3398316, ctl,  0, 64, 79,    
  257,  0,         4,      1309,   3408732, ctl,  0, 64, 77,    
  258,  0,         2,      1311,   3413940, non,  0, 44, 10, G#2
  259,  0,         2,      1313,   3419148, ctl,  0, 64, 74,    
  260,  0,         4,      1317,   3429564, ctl,  0, 64, 71,    
  261,  0,         4,      1321,   3439980, ctl,  0, 64, 67,    
  262,  0,         3,      1324,   3447792, ctl,  0, 64, 62,    
  263,  0,         4,      1328,   3458208, ctl,  0, 64, 58,    
  264,  0,         4,      1332,   3468624, ctl,  0, 64, 55,    
  265,  0,         4,      1336,   3479040, ctl,  0, 64, 54,    
  266,  0,         4,      1340,   3489456, ctl,  0, 64, 53,    
  267,  0,        11,      1351,   3518101, ctl,  0, 64, 54,    
  268,  0,         8,      1359,   3538934, ctl,  0, 64, 56,    
  269,  0,         4,      1363,   3549350, ctl,  0, 64, 57,    
  270,  0,         3,      1366,   3557162, non,  0, 26, 52,  D1
  271,  0,         1,      1367,   3559766, nof,  0, 44,  0,    
  272,  0,         3,      1370,   3567578, ctl,  0, 64, 58,    
  273,  0,         4,      1374,   3577994, ctl,  0, 64, 57,    
  274,  0,        12,      1386,   3609244, ctl,  0, 64, 56,    
  275,  0,         4,      1390,   3619660, ctl,  0, 64, 57,    
  276,  0,         3,      1393,   3627472, ctl,  0, 64, 56,    
  277,  0,        12,      1405,   3658722, ctl,  0, 64, 55,    
  278,  0,         4,      1409,   3669138, ctl,  0, 64, 54,    
  279,  0,         2,      1411,   3674346, non,  0, 37, 39, C#2
  280,  0,         2,      1413,   3679554, ctl,  0, 64, 53,    
  281,  0,         4,      1417,   3689970, ctl,  0, 64, 51,    
  282,  0,         3,      1420,   3697782, ctl,  0, 64, 50,    
  283,  0,         4,      1424,   3708198, ctl,  0, 64, 49,    
  284,  0,         3,      1427,   3716010, nof,  0, 26,  0,    
  285,  0,         1,      1428,   3718614, ctl,  0, 64, 48,    
  286,  0,         4,      1432,   3729030, ctl,  0, 64, 46,    
  287,  0,         4,      1436,   3739446, ctl,  0, 64, 45,    
  288,  0,         5,      1441,   3752466, nof,  0, 37,  0,    
  289,  0,         2,      1443,   3757674, ctl,  0, 64, 43,    
  290,  0,         1,      1444,   3760278, ctl,  0, 67,  2,    
  291,  0,         0,      1444,   3760278, non,  0, 29, 53,  F1
  292,  0,         3,      1447,   3768090, ctl,  0, 64, 42,    
  293,  0,         1,      1448,   3770694, ctl,  0, 67,  4,    
  294,  0,         3,      1451,   3778506, ctl,  0, 64, 41,    
  295,  0,         4,      1455,   3788922, ctl,  0, 64, 40,    
  296,  0,         0,      1455,   3788922, ctl,  0, 67,  5,    
  297,  0,         4,      1459,   3799338, ctl,  0, 64, 39,    
  298,  0,         4,      1463,   3809754, ctl,  0, 67,  6,    
  299,  0,         3,      1466,   3817566, ctl,  0, 64, 38,    
  300,  0,         1,      1467,   3820170, ctl,  0, 67,  5,    
  301,  0,         3,      1470,   3827982, ctl,  0, 64, 36,    
  302,  0,         1,      1471,   3830586, ctl,  0, 67,  6,    
  303,  0,         3,      1474,   3838398, ctl,  0, 64, 32,    
  304,  0,         4,      1478,   3848814, ctl,  0, 64, 26,    
  305,  0,         0,      1478,   3848814, ctl,  0, 67,  8,    
  306,  0,         4,      1482,   3859230, ctl,  0, 64, 19,    
  307,  0,         0,      1482,   3859230, non,  0, 37, 30, C#2
  308,  0,         2,      1484,   3864438, nof,  0, 29,  0,    
  309,  0,         2,      1486,   3869646, ctl,  0, 64, 13,    
  310,  0,         0,      1486,   3869646, ctl,  0, 67,  9,    
  311,  0,         3,      1489,   3877458, ctl,  0, 64,  9,    
  312,  0,         2,      1491,   3882666, non,  0, 57, 47,  A3
  313,  0,         2,      1493,   3887874, ctl,  0, 64,  6,    
  314,  0,         1,      1494,   3890478, ctl,  0, 67, 10,    
  315,  0,         3,      1497,   3898290, ctl,  0, 64,  5,    
  316,  0,         6,      1503,   3913915, non,  0, 44, 24, G#2
  317,  0,         2,      1505,   3919123, ctl,  0, 64,  6,    
  318,  0,        16,      1521,   3960789, nof,  0, 37,  0,    
  319,  0,         3,      1524,   3968601, ctl,  0, 64,  8,    
  320,  0,         4,      1528,   3979017, ctl,  0, 64, 10,    
  321,  0,         4,      1532,   3989433, ctl,  0, 64, 16,    
  322,  0,         4,      1536,   3999849, ctl,  0, 64, 23,    
  323,  0,         3,      1539,   4007661, ctl,  0, 64, 31,    
  324,  0,         4,      1543,   4018077, ctl,  0, 64, 39,    
  325,  0,         4,      1547,   4028493, ctl,  0, 64, 46,    
  326,  0,         2,      1549,   4033701, nof,  0, 44,  0,    
  327,  0,         2,      1551,   4038909, ctl,  0, 64, 51,    
  328,  0,         0,      1551,   4038909, ctl,  0, 67,  9,    
  329,  0,         4,      1555,   4049325, ctl,  0, 64, 54,    
  330,  0,         4,      1559,   4059741, ctl,  0, 64, 57,    
  331,  0,         0,      1559,   4059741, ctl,  0, 67,  8,    
  332,  0,         3,      1562,   4067553, ctl,  0, 64, 58,    
  333,  0,         1,      1563,   4070157, ctl,  0, 67,  6,    
  334,  0,         3,      1566,   4077969, ctl,  0, 64, 59,    
  335,  0,         1,      1567,   4080573, ctl,  0, 67,  4,    
  336,  0,         3,      1570,   4088385, ctl,  0, 64, 60,    
  337,  0,         1,      1571,   4090989, ctl,  0, 67,  2,    
  338,  0,         3,      1574,   4098801, ctl,  0, 67,  0,    
  339,  0,         4,      1578,   4109217, ctl,  0, 64, 59,    
  340,  0,         4,      1582,   4119633, non,  0, 26, 12,  D1
  341,  0,         0,      1582,   4119633, nof,  0, 57,  0,    
  342,  0,         4,      1586,   4130049, ctl,  0, 64, 58,    
  343,  0,         3,      1589,   4137861, ctl,  0, 64, 56,    
  344,  0,         5,      1594,   4150881, ctl,  0, 64, 55,    
  345,  0,         3,      1597,   4158693, ctl,  0, 64, 53,    
  346,  0,         4,      1601,   4169109, ctl,  0, 64, 52,    
  347,  0,         4,      1605,   4179525, ctl,  0, 64, 50,    
  348,  0,         4,      1609,   4189941, ctl,  0, 64, 49,    
  349,  0,         3,      1612,   4197753, ctl,  0, 64, 47,    
  350,  0,         4,      1616,   4208169, ctl,  0, 64, 46,    
  351,  0,         4,      1620,   4218585, ctl,  0, 64, 44,    
  352,  0,         4,      1624,   4229001, ctl,  0, 64, 42,    
  353,  0,         4,      1628,   4239417, ctl,  0, 64, 40,    
  354,  0,         4,      1632,   4249833, ctl,  0, 64, 38,    
  355,  0,         3,      1635,   4257645, ctl,  0, 64, 34,    
  356,  0,         3,      1638,   4265457, nof,  0, 26,  0,    
  357,  0,         1,      1639,   4268061, ctl,  0, 64, 31,    
  358,  0,         4,      1643,   4278477, ctl,  0, 64, 28,    
  359,  0,         0,      1643,   4278477, non,  0, 37, 15, C#2
  360,  0,         4,      1647,   4288893, ctl,  0, 64, 27,    
  361,  0,         4,      1651,   4299309, ctl,  0, 64, 25,    
  362,  0,        22,      1673,   4356600, nof,  0, 37,  0,    
  363,  0,         1,      1674,   4359204, ctl,  0, 64, 23,    
  364,  0,         4,      1678,   4369620, ctl,  0, 64, 19,    
  365,  0,         4,      1682,   4380036, ctl,  0, 64, 15,    
  366,  0,         3,      1685,   4387848, ctl,  0, 64, 12,    
  367,  0,         4,      1689,   4398264, ctl,  0, 64,  8,    
  368,  0,         1,      1690,   4400868, non,  0, 29,  5,  F1
  369,  0,         3,      1693,   4408680, ctl,  0, 64,  6,    
  370,  0,        15,      1708,   4447742, non,  0, 37, 39, C#2
  371,  0,        18,      1726,   4494617, nof,  0, 29,  0,    
  372,  0,        18,      1744,   4541492, non,  0, 44, 31, G#2
  373,  0,         2,      1746,   4546700, nof,  0, 37,  0,    
  374,  0,         5,      1751,   4559720, ctl,  0, 64,  8,    
  375,  0,         3,      1754,   4567532, ctl,  0, 64, 15,    
  376,  0,         4,      1758,   4577948, ctl,  0, 64, 23,    
  377,  0,         4,      1762,   4588364, ctl,  0, 64, 33,    
  378,  0,         4,      1766,   4598780, ctl,  0, 64, 45,    
  379,  0,         4,      1770,   4609196, ctl,  0, 64, 55,    
  380,  0,         4,      1774,   4619612, ctl,  0, 64, 62,    
  381,  0,         4,      1778,   4630028, ctl,  0, 64, 70,    
  382,  0,         3,      1781,   4637840, ctl,  0, 64, 78,    
  383,  0,         3,      1784,   4645652, nof,  0, 44,  0,    
  384,  0,         1,      1785,   4648256, ctl,  0, 64, 84,    
  385,  0,         4,      1789,   4658672, ctl,  0, 64, 89,    
  386,  0,         8,      1797,   4679505, ctl,  0, 64, 82,    
  387,  0,         0,      1797,   4679505, non,  0, 26, 76,  D1
  388,  0,         4,      1801,   4689921, ctl,  0, 64, 66,    
  389,  0,         3,      1804,   4697733, ctl,  0, 64, 46,    
  390,  0,         2,      1806,   4702941, non,  0, 29, 66,  F1
  391,  0,         1,      1807,   4705545, non,  0, 33, 49,  A1
  392,  0,         1,      1808,   4708149, ctl,  0, 64, 29,    
  393,  0,         4,      1812,   4718565, non,  0, 44, 71, G#2
  394,  0,         0,      1812,   4718565, ctl,  0, 64, 14,    
  395,  0,         1,      1813,   4721169, non,  0, 37, 70, C#2
  396,  0,         3,      1816,   4728981, ctl,  0, 64,  3,    
  397,  0,         0,      1816,   4728981, non,  0, 59, 63,  B3
  398,  0,         4,      1820,   4739397, ctl,  0, 64,  0,    
  399,  0,         7,      1827,   4757626, non,  0, 30,  1, F#1
  400,  0,         5,      1832,   4770646, nof,  0, 37,  0,    
  401,  0,         2,      1834,   4775854, nof,  0, 44,  0,    
  402,  0,         1,      1835,   4778458, ctl,  0, 64,  4,    
  403,  0,         1,      1836,   4781062, nof,  0, 33,  0,    
  404,  0,         3,      1839,   4788874, ctl,  0, 64,  7,    
  405,  0,         4,      1843,   4799290, ctl,  0, 64, 13,    
  406,  0,         2,      1845,   4804498, nof,  0, 26,  0,    
  407,  0,         1,      1846,   4807102, nof,  0, 29,  0,    
  408,  0,         1,      1847,   4809706, ctl,  0, 64, 20,    
  409,  0,         3,      1850,   4817518, ctl,  0, 64, 28,    
  410,  0,         4,      1854,   4827934, ctl,  0, 64, 33,    
  411,  0,         4,      1858,   4838350, ctl,  0, 64, 37,    
  412,  0,         4,      1862,   4848766, ctl,  0, 64, 36,    
  413,  0,         4,      1866,   4859182, ctl,  0, 64, 31,    
  414,  0,         2,      1868,   4864390, nof,  0, 30,  0,    
  415,  0,         2,      1870,   4869598, ctl,  0, 64, 24,    
  416,  0,         0,      1870,   4869598, ctl,  0, 67,  2,    
  417,  0,         0,      1870,   4869598, nof,  0, 58,  0,    
  418,  0,         4,      1874,   4880014, ctl,  0, 64, 16,    
  419,  0,         0,      1874,   4880014, ctl,  0, 67,  5,    
  420,  0,         3,      1877,   4887826, ctl,  0, 64, 10,    
  421,  0,         1,      1878,   4890430, ctl,  0, 67,  7,    
  422,  0,         3,      1881,   4898242, ctl,  0, 64,  5,    
  423,  0,         1,      1882,   4900846, ctl,  0, 67,  9,    
  424,  0,         3,      1885,   4908658, ctl,  0, 64,  3,    
  425,  0,         4,      1889,   4919074, ctl,  0, 64,  4,    
  426,  0,         0,      1889,   4919074, ctl,  0, 67, 10,    
  427,  0,         4,      1893,   4929490, ctl,  0, 64,  3,    
  428,  0,         7,      1900,   4947719, nof,  0, 59,  0,    
  429,  0,         4,      1904,   4958135, ctl,  0, 64,  2,    
