UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
   68,  0,        31,       948,   2468716, ctl,  0, 64, 46,    
   69,  0,         2,       950,   2473924, non,  0, 66, 28, F#4
   70,  0,         6,       956,   2489549, ctl,  0, 64, 44,    
   71,  0,         7,       963,   2507778, ctl,  0, 64, 43,    
   72,  0,         8,       971,   2528611, ctl,  0, 64, 42,    
   73,  0,         4,       975,   2539027, ctl,  0, 64, 43,    
   74,  0,         4,       979,   2549443, ctl,  0, 64, 44,    
   75,  0,         4,       983,   2559859, ctl,  0, 64, 45,    
   76,  0,         0,       983,   2559859, non,  0, 28, 23,  E1
   77,  0,         3,       986,   2567671, ctl,  0, 64, 46,    
   78,  0,         4,       990,   2578087, ctl,  0, 64, 48,    
   79,  0,         4,       994,   2588503, ctl,  0, 64, 50,    
   80,  0,         2,       996,   2593711, nof,  0, 66,  0,    
   81,  0,         2,       998,   2598919, ctl,  0, 64, 52,    
   82,  0,         4,      1002,   2609335, ctl,  0, 64, 54,    
   83,  0,         4,      1006,   2619751, ctl,  0, 64, 56,    
   84,  0,         3,      1009,   2627563, ctl,  0, 64, 59,    
   85,  0,         4,      1013,   2637979, ctl,  0, 64, 62,    
   86,  0,         4,      1017,   2648395, ctl,  0, 64, 64,    
   87,  0,         4,      1021,   2658811, ctl,  0, 64, 68,    
   88,  0,         4,      1025,   2669227, ctl,  0, 64, 71,    
   89,  0,         4,      1029,   2679643, ctl,  0, 64, 74,    
   90,  0,         3,      1032,   2687455, ctl,  0, 64, 77,    
   91,  0,         4,      1036,   2697871, ctl,  0, 64, 78,    
   92,  0,         4,      1040,   2708287, ctl,  0, 64, 79,    
   93,  0,        12,      1052,   2739537, ctl,  0, 64, 78,    
   94,  0,         4,      1056,   2749953, ctl,  0, 64, 77,    
   95,  0,         3,      1059,   2757765, ctl,  0, 64, 75,    
   96,  0,         4,      1063,   2768181, ctl,  0, 64, 73,    
   97,  0,         4,      1067,   2778597, ctl,  0, 64, 70,    
   98,  0,         4,      1071,   2789013, ctl,  0, 64, 67,    
   99,  0,         4,      1075,   2799429, ctl,  0, 64, 64,    
  100,  0,         4,      1079,   2809845, ctl,  0, 64, 61,    
  101,  0,         3,      1082,   2817657, ctl,  0, 64, 58,    
  102,  0,         4,      1086,   2828073, ctl,  0, 64, 56,    
  103,  0,         4,      1090,   2838489, ctl,  0, 64, 53,    
  104,  0,         4,      1094,   2848905, ctl,  0, 64, 52,    
  105,  0,         4,      1098,   2859321, ctl,  0, 64, 49,    
  106,  0,         4,      1102,   2869737, ctl,  0, 64, 48,    
  107,  0,         3,      1105,   2877549, ctl,  0, 64, 46,    
  108,  0,         4,      1109,   2887965, ctl,  0, 64, 43,    
  109,  0,         4,      1113,   2898381, ctl,  0, 64, 39,    
  110,  0,         4,      1117,   2908797, ctl,  0, 64, 34,    
  111,  0,         4,      1121,   2919213, ctl,  0, 64, 29,    
  112,  0,         4,      1125,   2929629, ctl,  0, 64, 25,    
  113,  0,         4,      1129,   2940045, ctl,  0, 64, 20,    
  114,  0,         3,      1132,   2947857, ctl,  0, 64, 17,    
  115,  0,         3,      1135,   2955669, non,  0, 73, 35, C#5
  116,  0,         1,      1136,   2958273, ctl,  0, 64, 13,    
  117,  0,         4,      1140,   2968689, ctl,  0, 64, 10,    
  118,  0,         4,      1144,   2979105, ctl,  0, 64,  8,    
  119,  0,         1,      1145,   2981709, non,  0, 33, 27,  A1
  120,  0,         3,      1148,   2989521, ctl,  0, 64,  7,    
  121,  0,         4,      1152,   2999937, ctl,  0, 64,  6,    
  122,  0,        17,      1169,   3044207, nof,  0, 73,  0,    
  123,  0,        13,      1182,   3078061, ctl,  0, 64,  5,    
  124,  0,         2,      1184,   3083269, nof,  0, 33,  0,    
  125,  0,         2,      1186,   3088477, ctl,  0, 64,  4,    
  126,  0,         2,      1188,   3093685, non,  0, 61, 38, C#4
  127,  0,         6,      1194,   3109310, ctl,  0, 64,  3,    
  128,  0,        11,      1205,   3137955, ctl,  0, 64,  0,    
  129,  0,        13,      1218,   3171809, nof,  0, 61,  0,    
  130,  0,         2,      1220,   3177017, non,  0, 33, 36,  A1
  131,  0,        30,      1250,   3255142, nof,  0, 33,  0,    
  132,  0,         8,      1258,   3275975, non,  0, 61, 25, C#4
  133,  0,        23,      1281,   3335870, nof,  0, 61,  0,    
  134,  0,        18,      1299,   3382745, non,  0, 33, 31,  A1
  135,  0,         7,      1306,   3400974, non,  0, 42, 36, F#2
  136,  0,        11,      1317,   3429619, non,  0, 61, 39, C#4
  137,  0,        30,      1347,   3507744, ctl,  0, 64,  3,    
  138,  0,         4,      1351,   3518160, ctl,  0, 64,  4,    
  139,  0,         4,      1355,   3528576, ctl,  0, 64,  5,    
  140,  0,         4,      1359,   3538992, ctl,  0, 64,  7,    
  141,  0,         4,      1363,   3549408, ctl,  0, 64,  8,    
  142,  0,         4,      1367,   3559824, ctl,  0, 64, 10,    
  143,  0,         4,      1371,   3570240, ctl,  0, 64, 15,    
  144,  0,         3,      1374,   3578052, ctl,  0, 64, 21,    
  145,  0,         4,      1378,   3588468, ctl,  0, 64, 28,    
  146,  0,         4,      1382,   3598884, ctl,  0, 64, 36,    
  147,  0,         4,      1386,   3609300, ctl,  0, 64, 42,    
  148,  0,         4,      1390,   3619716, ctl,  0, 64, 47,    
  149,  0,         3,      1393,   3627528, ctl,  0, 64, 50,    
  150,  0,         4,      1397,   3637944, ctl,  0, 64, 51,    
  151,  0,         4,      1401,   3648360, ctl,  0, 64, 52,    
  152,  0,         8,      1409,   3669193, ctl,  0, 64, 53,    
  153,  0,         4,      1413,   3679609, ctl,  0, 64, 54,    
  154,  0,         4,      1417,   3690025, ctl,  0, 64, 55,    
  155,  0,         3,      1420,   3697837, ctl,  0, 64, 56,    
  156,  0,         8,      1428,   3718670, ctl,  0, 64, 57,    
  157,  0,        39,      1467,   3820232, ctl,  0, 64, 56,    
  158,  0,         6,      1473,   3835857, nof,  0, 61,  0,    
  159,  0,         1,      1474,   3838461, ctl,  0, 64, 54,    
  160,  0,         4,      1478,   3848877, ctl,  0, 64, 53,    
  161,  0,         4,      1482,   3859293, ctl,  0, 64, 52,    
  162,  0,         0,      1482,   3859293, nof,  0, 42,  0,    
  163,  0,         4,      1486,   3869709, ctl,  0, 64, 51,    
  164,  0,         4,      1490,   3880125, ctl,  0, 64, 50,    
  165,  0,         7,      1497,   3898354, nof,  0, 33,  0,    
  166,  0,         0,      1497,   3898354, ctl,  0, 64, 49,    
  167,  0,         8,      1505,   3919187, ctl,  0, 64, 48,    
  168,  0,         4,      1509,   3929603, ctl,  0, 64, 47,    
  169,  0,         4,      1513,   3940019, ctl,  0, 64, 45,    
  170,  0,         3,      1516,   3947831, ctl,  0, 64, 43,    
  171,  0,         4,      1520,   3958247, ctl,  0, 64, 40,    
  172,  0,         4,      1524,   3968663, ctl,  0, 64, 35,    
  173,  0,         4,      1528,   3979079, ctl,  0, 64, 31,    
  174,  0,         4,      1532,   3989495, non,  0, 42, 91, F#2
  175,  0,         0,      1532,   3989495, ctl,  0, 64, 25,    
  176,  0,         1,      1533,   3992099, non,  0, 61, 92, C#4
  177,  0,         1,      1534,   3994703, non,  0, 33, 86,  A1
  178,  0,         2,      1536,   3999911, ctl,  0, 64, 19,    
  179,  0,         3,      1539,   4007723, ctl,  0, 64, 14,    
  180,  0,         4,      1543,   4018139, nof,  0, 28,  0,    
  181,  0,         0,      1543,   4018139, ctl,  0, 64,  9,    
  182,  0,         4,      1547,   4028555, ctl,  0, 64,  6,    
  183,  0,         4,      1551,   4038971, ctl,  0, 64,  5,    
  184,  0,         4,      1555,   4049387, ctl,  0, 64,  4,    
  185,  0,         2,      1557,   4054595, nof,  0, 33,  0,    
  186,  0,         2,      1559,   4059803, ctl,  0, 64,  3,    
  187,  0,         3,      1562,   4067615, ctl,  0, 64,  2,    
  188,  0,         4,      1566,   4078031, ctl,  0, 64,  0,    
  189,  0,         1,      1567,   4080635, nof,  0, 42,  0,    
  190,  0,         1,      1568,   4083239, nof,  0, 61,  0,    
  191,  0,       147,      1715,   4466051, non,  0, 75, 17, D#5
  192,  0,        16,      1731,   4507717, non,  0, 71, 44,  B4
  193,  0,        17,      1748,   4551987, non,  0, 61, 18, C#4
  194,  0,         8,      1756,   4572820, nof,  0, 75,  0,    
  195,  0,         7,      1763,   4591049, non,  0, 33, 13,  A1
  196,  0,         7,      1770,   4609278, ctl,  0, 64,  3,    
  197,  0,         4,      1774,   4619694, ctl,  0, 64,  6,    
  198,  0,         4,      1778,   4630110, ctl,  0, 64, 10,    
  199,  0,         3,      1781,   4637922, ctl,  0, 64, 15,    
  200,  0,         4,      1785,   4648338, ctl,  0, 64, 20,    
  201,  0,         4,      1789,   4658754, ctl,  0, 64, 28,    
  202,  0,         3,      1792,   4666566, nof,  0, 61,  0,    
  203,  0,         1,      1793,   4669170, ctl,  0, 64, 35,    
  204,  0,         4,      1797,   4679586, ctl,  0, 64, 41,    
  205,  0,         4,      1801,   4690002, ctl,  0, 64, 45,    
  206,  0,         3,      1804,   4697814, ctl,  0, 64, 49,    
  207,  0,         4,      1808,   4708230, nof,  0, 33,  0,    
  208,  0,         0,      1808,   4708230, ctl,  0, 64, 52,    
  209,  0,         4,      1812,   4718646, ctl,  0, 64, 54,    
  210,  0,         4,      1816,   4729062, ctl,  0, 64, 57,    
  211,  0,         1,      1817,   4731666, non,  0, 42, 25, F#2
  212,  0,         3,      1820,   4739478, ctl,  0, 64, 61,    
  213,  0,         4,      1824,   4749894, ctl,  0, 64, 64,    
  214,  0,         3,      1827,   4757706, ctl,  0, 64, 69,    
  215,  0,         4,      1831,   4768122, ctl,  0, 64, 73,    
  216,  0,         4,      1835,   4778538, ctl,  0, 64, 77,    
  217,  0,         4,      1839,   4788954, ctl,  0, 64, 81,    
  218,  0,         4,      1843,   4799370, ctl,  0, 64, 84,    
  219,  0,         2,      1845,   4804578, nof,  0, 42,  0,    
  220,  0,         2,      1847,   4809786, ctl,  0, 64, 86,    
  221,  0,         4,      1851,   4820202, ctl,  0, 64, 87,    
  222,  0,         3,      1854,   4828014, ctl,  0, 64, 88,    
  223,  0,         8,      1862,   4848847, ctl,  0, 64, 89,    
  224,  0,         8,      1870,   4869680, ctl,  0, 64, 90,    
  225,  0,         3,      1873,   4877492, non,  0, 61, 18, C#4
  226,  0,         1,      1874,   4880096, ctl,  0, 64, 91,    
  227,  0,         0,      1874,   4880096, nof,  0, 71,  0,    
  228,  0,         7,      1881,   4898325, ctl,  0, 64, 92,    
  229,  0,         7,      1888,   4916554, non,  0, 42, 15, F#2
  230,  0,        30,      1918,   4994679, nof,  0, 42,  0,    
  231,  0,         2,      1920,   4999887, nof,  0, 61,  0,    
  232,  0,         1,      1921,   5002491, non,  0, 33, 38,  A1
  233,  0,         2,      1923,   5007699, ctl,  0, 64, 91,    
  234,  0,         8,      1931,   5028532, ctl,  0, 64, 90,    
  235,  0,         8,      1939,   5049365, ctl,  0, 64, 89,    
  236,  0,         4,      1943,   5059781, ctl,  0, 64, 88,    
  237,  0,        18,      1961,   5106656, nof,  0, 33,  0,    
  238,  0,        32,      1993,   5189989, ctl,  0, 64, 87,    
  239,  0,        13,      2006,   5223843, ctl,  0, 64, 86,    
  240,  0,         6,      2012,   5239468, ctl,  0, 64, 85,    
  241,  0,         9,      2021,   5262905, non,  0, 61, 23, C#4
  242,  0,        18,      2039,   5309780, ctl,  0, 64, 84,    
  243,  0,         7,      2046,   5328009, ctl,  0, 64, 83,    
  244,  0,         6,      2052,   5343634, nof,  0, 61,  0,    
  245,  0,         2,      2054,   5348842, ctl,  0, 64, 82,    
  246,  0,         2,      2056,   5354050, non,  0, 42, 31, F#2
  247,  0,        38,      2094,   5453008, nof,  0, 42,  0,    
  248,  0,         6,      2100,   5468633, non,  0, 61, 39, C#4
  249,  0,        26,      2126,   5536341, non,  0, 33, 33,  A1
  250,  0,         2,      2128,   5541549, ctl,  0, 64, 81,    
  251,  0,         3,      2131,   5549361, ctl,  0, 64, 82,    
  252,  0,         6,      2137,   5564986, nof,  0, 61,  0,    
  253,  0,         5,      2142,   5578006, ctl,  0, 64, 81,    
  254,  0,        14,      2156,   5614464, nof,  0, 33,  0,    
  255,  0,        25,      2181,   5679568, non,  0, 42, 18, F#2
  256,  0,        24,      2205,   5742068, non,  0, 61, 32, C#4
  257,  0,         4,      2209,   5752484, nof,  0, 42,  0,    
  258,  0,        28,      2237,   5825400, non,  0, 42, 25, F#2
  259,  0,        11,      2248,   5854045, nof,  0, 61,  0,    
  260,  0,        21,      2269,   5908732, non,  0, 33, 42,  A1
  261,  0,         2,      2271,   5913940, nof,  0, 42,  0,    
  262,  0,         2,      2273,   5919148, ctl,  0, 64, 82,    
  263,  0,         4,      2277,   5929564, ctl,  0, 64, 81,    
  264,  0,         7,      2284,   5947793, ctl,  0, 64, 82,    
  265,  0,         4,      2288,   5958209, ctl,  0, 64, 81,    
  266,  0,         6,      2294,   5973834, nof,  0, 33,  0,    
  267,  0,        29,      2323,   6049354, ctl,  0, 64, 82,    
  268,  0,        37,      2360,   6145708, non,  0, 61, 36, C#4
  269,  0,         9,      2369,   6169145, ctl,  0, 64, 81,    
  270,  0,         4,      2373,   6179561, ctl,  0, 64, 82,    
  271,  0,        18,      2391,   6226436, nof,  0, 61,  0,    
  272,  0,         4,      2395,   6236852, non,  0, 42, 37, F#2
  273,  0,         1,      2396,   6239456, ctl,  0, 64, 81,    
  274,  0,         4,      2400,   6249872, ctl,  0, 64, 82,    
  275,  0,         3,      2403,   6257684, ctl,  0, 64, 81,    
  276,  0,        20,      2423,   6309767, ctl,  0, 64, 82,    
  277,  0,         7,      2430,   6327996, ctl,  0, 64, 81,    
  278,  0,         3,      2433,   6335808, nof,  0, 42,  0,    
  279,  0,         1,      2434,   6338412, ctl,  0, 64, 82,    
  280,  0,         3,      2437,   6346224, non,  0, 61, 40, C#4
  281,  0,         1,      2438,   6348828, ctl,  0, 64, 81,    
  282,  0,        12,      2450,   6380078, ctl,  0, 64, 82,    
  283,  0,         2,      2452,   6385286, non,  0, 33, 35,  A1
  284,  0,        17,      2469,   6429556, nof,  0, 61,  0,    
  285,  0,        19,      2488,   6479035, nof,  0, 33,  0,    
  286,  0,        25,      2513,   6544139, non,  0, 61, 43, C#4
  287,  0,         2,      2515,   6549347, non,  0, 42, 39, F#2
  288,  0,        26,      2541,   6617055, nof,  0, 42,  0,    
  289,  0,        16,      2557,   6658721, nof,  0, 61,  0,    
  290,  0,        30,      2587,   6736846, non,  0, 33, 49,  A1
  291,  0,        28,      2615,   6809762, ctl,  0, 64, 83,    
  292,  0,        12,      2627,   6841012, nof,  0, 33,  0,    
  293,  0,        22,      2649,   6898303, ctl,  0, 64, 84,    
  294,  0,         4,      2653,   6908719, ctl,  0, 64, 85,    
  295,  0,         8,      2661,   6929552, ctl,  0, 64, 86,    
  296,  0,         4,      2665,   6939968, ctl,  0, 64, 87,    
  297,  0,         7,      2672,   6958197, non,  0, 61, 45, C#4
  298,  0,         0,      2672,   6958197, ctl,  0, 64, 88,    
  299,  0,        24,      2696,   7020697, nof,  0, 61,  0,    
  300,  0,        22,      2718,   7077988, non,  0, 42, 49, F#2
  301,  0,         8,      2726,   7098821, ctl,  0, 64, 89,    
  302,  0,         8,      2734,   7119654, ctl,  0, 64, 90,    
  303,  0,         4,      2738,   7130070, ctl,  0, 64, 91,    
  304,  0,         3,      2741,   7137882, nof,  0, 42,  0,    
  305,  0,         7,      2748,   7156111, non,  0, 61, 47, C#4
  306,  0,         9,      2757,   7179548, ctl,  0, 64, 92,    
  307,  0,        16,      2773,   7221214, non,  0, 33, 48,  A1
  308,  0,         3,      2776,   7229026, nof,  0, 61,  0,    
  309,  0,        19,      2795,   7278505, ctl,  0, 64, 93,    
  310,  0,         4,      2799,   7288921, ctl,  0, 64, 94,    
  311,  0,         8,      2807,   7309754, ctl,  0, 64, 95,    
  312,  0,         3,      2810,   7317566, nof,  0, 33,  0,    
  313,  0,        12,      2822,   7348816, ctl,  0, 64, 96,    
  314,  0,         2,      2824,   7354024, non,  0, 42, 51, F#2
  315,  0,        13,      2837,   7387878, ctl,  0, 64, 95,    
  316,  0,         4,      2841,   7398294, non,  0, 61, 49, C#4
  317,  0,         3,      2844,   7406106, nof,  0, 42,  0,    
  318,  0,        13,      2857,   7439960, ctl,  0, 64, 96,    
  319,  0,        16,      2873,   7481626, non,  0, 42, 57, F#2
  320,  0,         5,      2878,   7494646, nof,  0, 61,  0,    
  321,  0,        29,      2907,   7570166, non,  0, 33, 56,  A1
  322,  0,         0,      2907,   7570166, nof,  0, 42,  0,    
  323,  0,        29,      2936,   7645686, nof,  0, 33,  0,    
  324,  0,        28,      2964,   7718602, ctl,  0, 64, 97,    
  325,  0,        23,      2987,   7778497, ctl,  0, 64, 98,    
  326,  0,         2,      2989,   7783705, non,  0, 61, 53, C#4
  327,  0,         6,      2995,   7799330, ctl,  0, 64, 99,    
  328,  0,        16,      3011,   7840996, nof,  0, 61,  0,    
  329,  0,        15,      3026,   7880058, ctl,  0, 64,100,    
  330,  0,         7,      3033,   7898287, ctl,  0, 64,101,    
  331,  0,         6,      3039,   7913912, non,  0, 42, 48, F#2
  332,  0,        23,      3062,   7973807, non,  0, 61, 51, C#4
  333,  0,        15,      3077,   8012869, nof,  0, 42,  0,    
  334,  0,         5,      3082,   8025889, non,  0, 33, 52,  A1
  335,  0,         5,      3087,   8038909, nof,  0, 61,  0,    
  336,  0,         4,      3091,   8049325, ctl,  0, 64,102,    
  337,  0,         8,      3099,   8070158, ctl,  0, 64,103,    
  338,  0,         8,      3107,   8090991, nof,  0, 33,  0,    
  339,  0,         3,      3110,   8098803, ctl,  0, 64,104,    
  340,  0,         4,      3114,   8109219, non,  0, 42, 64, F#2
  341,  0,        27,      3141,   8179531, non,  0, 33, 62,  A1
  342,  0,        10,      3151,   8205572, nof,  0, 42,  0,    
  343,  0,        15,      3166,   8244634, nof,  0, 33,  0,    
  344,  0,        41,      3207,   8351404, non,  0, 75, 56, D#5
  345,  0,        18,      3225,   8398279, ctl,  0, 64,103,    
  346,  0,         1,      3226,   8400883, nof,  0, 75,  0,    
  347,  0,         3,      3229,   8408695, ctl,  0, 64,102,    
  348,  0,         3,      3232,   8416507, non,  0, 71, 56,  B4
  349,  0,         1,      3233,   8419111, ctl,  0, 64,101,    
  350,  0,         4,      3237,   8429527, ctl,  0, 64,100,    
  351,  0,         4,      3241,   8439943, ctl,  0, 64, 97,    
  352,  0,         3,      3244,   8447755, ctl,  0, 64, 95,    
  353,  0,         4,      3248,   8458171, ctl,  0, 64, 93,    
  354,  0,         4,      3252,   8468587, ctl,  0, 64, 90,    
  355,  0,         4,      3256,   8479003, ctl,  0, 64, 86,    
  356,  0,         4,      3260,   8489419, ctl,  0, 64, 83,    
  357,  0,         3,      3263,   8497231, non,  0, 75, 66, D#5
  358,  0,         1,      3264,   8499835, ctl,  0, 64, 79,    
  359,  0,         4,      3268,   8510251, ctl,  0, 64, 75,    
  360,  0,         3,      3271,   8518063, ctl,  0, 64, 71,    
  361,  0,         4,      3275,   8528479, ctl,  0, 64, 68,    
  362,  0,         1,      3276,   8531083, non,  0, 59, 46,  B3
  363,  0,         2,      3278,   8536291, nof,  0, 71,  0,    
  364,  0,         1,      3279,   8538895, ctl,  0, 64, 64,    
  365,  0,         4,      3283,   8549311, ctl,  0, 64, 61,    
  366,  0,         4,      3287,   8559727, ctl,  0, 64, 58,    
  367,  0,         4,      3291,   8570143, ctl,  0, 64, 55,    
  368,  0,         3,      3294,   8577955, ctl,  0, 64, 53,    
  369,  0,         4,      3298,   8588371, ctl,  0, 64, 51,    
  370,  0,         4,      3302,   8598787, ctl,  0, 64, 50,    
  371,  0,         8,      3310,   8619620, ctl,  0, 64, 49,    
  372,  0,         7,      3317,   8637849, ctl,  0, 64, 48,    
  373,  0,         4,      3321,   8648265, ctl,  0, 64, 47,    
  374,  0,         4,      3325,   8658681, ctl,  0, 64, 46,    
  375,  0,         4,      3329,   8669097, ctl,  0, 64, 44,    
  376,  0,         4,      3333,   8679513, ctl,  0, 64, 40,    
  377,  0,         4,      3337,   8689929, ctl,  0, 64, 36,    
  378,  0,         3,      3340,   8697741, ctl,  0, 64, 31,    
  379,  0,         4,      3344,   8708157, ctl,  0, 64, 25,    
  380,  0,         4,      3348,   8718573, ctl,  0, 64, 19,    
  381,  0,         4,      3352,   8728989, ctl,  0, 64, 14,    
  382,  0,         4,      3356,   8739405, ctl,  0, 64, 10,    
  383,  0,         4,      3360,   8749821, ctl,  0, 64,  7,    
  384,  0,         4,      3364,   8760237, ctl,  0, 64,  5,    
  385,  0,         3,      3367,   8768049, ctl,  0, 64,  4,    
  386,  0,         4,      3371,   8778465, ctl,  0, 64,  3,    
  387,  0,         4,      3375,   8788881, ctl,  0, 64,  2,    
  388,  0,         4,      3379,   8799297, ctl,  0, 64,  0,    
  389,  0,         4,      3383,   8809713, non,  0, 71, 48,  B4
  390,  0,         2,      3385,   8814921, non,  0, 55, 35,  G3
  391,  0,         1,      3386,   8817525, nof,  0, 75,  0,    
  392,  0,        35,      3421,   8908670, ctl,  0, 64,  3,    
  393,  0,         4,      3425,   8919086, ctl,  0, 64,  4,    
  394,  0,         4,      3429,   8929502, ctl,  0, 64,  6,    
  395,  0,         3,      3432,   8937314, non,  0, 75, 53, D#5
  396,  0,         1,      3433,   8939918, ctl,  0, 64, 11,    
  397,  0,         3,      3436,   8947730, ctl,  0, 64, 17,    
  398,  0,         2,      3438,   8952938, nof,  0, 71,  0,    
  399,  0,         2,      3440,   8958146, ctl,  0, 64, 26,    
  400,  0,         1,      3441,   8960750, nof,  0, 55,  0,    
  401,  0,         3,      3444,   8968562, ctl,  0, 64, 36,    
  402,  0,         4,      3448,   8978978, ctl,  0, 64, 45,    
  403,  0,         4,      3452,   8989394, ctl,  0, 64, 53,    
  404,  0,         1,      3453,   8991998, nof,  0, 59,  0,    
  405,  0,         3,      3456,   8999810, ctl,  0, 64, 59,    
  406,  0,         4,      3460,   9010226, ctl,  0, 64, 63,    
  407,  0,         3,      3463,   9018038, non,  0, 71, 36,  B4
  408,  0,         0,      3463,   9018038, ctl,  0, 64, 68,    
  409,  0,         3,      3466,   9025850, nof,  0, 75,  0,    
  410,  0,         1,      3467,   9028454, ctl,  0, 64, 72,    
  411,  0,         4,      3471,   9038870, ctl,  0, 64, 77,    
  412,  0,         4,      3475,   9049286, ctl,  0, 64, 81,    
  413,  0,         4,      3479,   9059702, ctl,  0, 64, 84,    
  414,  0,         1,      3480,   9062306, non,  0, 55, 47,  G3
  415,  0,         3,      3483,   9070118, ctl,  0, 64, 87,    
  416,  0,         3,      3486,   9077930, ctl,  0, 64, 90,    
  417,  0,         4,      3490,   9088346, ctl,  0, 64, 92,    
  418,  0,         4,      3494,   9098762, ctl,  0, 64, 94,    
  419,  0,         4,      3498,   9109178, ctl,  0, 64, 96,    
  420,  0,         4,      3502,   9119594, ctl,  0, 64, 98,    
  421,  0,         4,      3506,   9130010, ctl,  0, 64,100,    
  422,  0,         2,      3508,   9135218, nof,  0, 55,  0,    
  423,  0,         1,      3509,   9137822, ctl,  0, 64,101,    
  424,  0,         4,      3513,   9148238, ctl,  0, 64,103,    
  425,  0,         3,      3516,   9156050, non,  0, 75, 52, D#5
  426,  0,         1,      3517,   9158654, ctl,  0, 64,105,    
  427,  0,         4,      3521,   9169070, ctl,  0, 64,106,    
