UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  432,  0,         4,      4561,  11877365, ctl,  0, 64, 77,    
  433,  0,         4,      4565,  11887781, ctl,  0, 64, 80,    
  434,  0,         4,      4569,  11898197, ctl,  0, 64, 82,    
  435,  0,         4,      4573,  11908613, ctl,  0, 64, 84,    
  436,  0,         4,      4577,  11919029, ctl,  0, 64, 87,    
  437,  0,         3,      4580,  11926841, ctl,  0, 64, 88,    
  438,  0,         4,      4584,  11937257, ctl,  0, 64, 90,    
  439,  0,         4,      4588,  11947673, ctl,  0, 64, 92,    
  440,  0,         4,      4592,  11958089, ctl,  0, 64, 94,    
  441,  0,         4,      4596,  11968505, ctl,  0, 64, 96,    
  442,  0,         4,      4600,  11978921, ctl,  0, 64, 97,    
  443,  0,         4,      4604,  11989337, ctl,  0, 64, 98,    
  444,  0,         3,      4607,  11997149, ctl,  0, 64, 99,    
  445,  0,        50,      4657,  12127357, nof,  0, 89,  0,    
  446,  0,        27,      4684,  12197669, ctl,  0, 64, 98,    
  447,  0,        19,      4703,  12247148, ctl,  0, 64, 97,    
  448,  0,        12,      4715,  12278398, ctl,  0, 64, 96,    
  449,  0,        65,      4780,  12447668, ctl,  0, 64, 95,    
  450,  0,         8,      4788,  12468501, ctl,  0, 64, 94,    
  451,  0,         7,      4795,  12486730, ctl,  0, 64, 93,    
  452,  0,        52,      4847,  12622146, nof,  0, 32,  0,    
  453,  0,        25,      4872,  12687250, ctl,  0, 64, 92,    
  454,  0,         4,      4876,  12697666, ctl,  0, 64, 93,    
  455,  0,         4,      4880,  12708082, non,  0, 72, 32,  C5
  456,  0,        35,      4915,  12799227, ctl,  0, 64, 94,    
  457,  0,        23,      4938,  12859122, ctl,  0, 64, 95,    
  458,  0,        11,      4949,  12887767, ctl,  0, 64, 96,    
  459,  0,       302,      5251,  13674225, non,  0, 50, 12,  D3
  460,  0,       220,      5471,  14247141, ctl,  0, 64, 95,    
  461,  0,         4,      5475,  14257557, ctl,  0, 64, 93,    
  462,  0,         4,      5479,  14267973, ctl,  0, 64, 90,    
  463,  0,         4,      5483,  14278389, ctl,  0, 64, 84,    
  464,  0,         4,      5487,  14288805, ctl,  0, 64, 77,    
  465,  0,         4,      5491,  14299221, ctl,  0, 64, 68,    
  466,  0,         0,      5491,  14299221, non,  0, 45, 12,  A2
  467,  0,         1,      5492,  14301825, non,  0, 81, 34,  A5
  468,  0,         2,      5494,  14307033, ctl,  0, 64, 59,    
  469,  0,         4,      5498,  14317449, ctl,  0, 64, 51,    
  470,  0,         1,      5499,  14320053, non,  0, 58,  9, A#3
  471,  0,         3,      5502,  14327865, ctl,  0, 64, 43,    
  472,  0,         4,      5506,  14338281, ctl,  0, 64, 35,    
  473,  0,         4,      5510,  14348697, ctl,  0, 64, 29,    
  474,  0,         4,      5514,  14359113, ctl,  0, 64, 24,    
  475,  0,         3,      5517,  14366925, ctl,  0, 64, 21,    
  476,  0,         4,      5521,  14377341, ctl,  0, 64, 23,    
  477,  0,         4,      5525,  14387757, ctl,  0, 64, 28,    
  478,  0,         4,      5529,  14398173, ctl,  0, 64, 34,    
  479,  0,         4,      5533,  14408589, ctl,  0, 64, 41,    
  480,  0,         4,      5537,  14419005, ctl,  0, 64, 47,    
  481,  0,         2,      5539,  14424213, nof,  0, 58,  0,    
  482,  0,         2,      5541,  14429421, ctl,  0, 64, 52,    
  483,  0,         3,      5544,  14437233, ctl,  0, 64, 56,    
  484,  0,         3,      5547,  14445045, non,  0, 76, 17,  E5
  485,  0,         1,      5548,  14447649, ctl,  0, 64, 61,    
  486,  0,         4,      5552,  14458065, ctl,  0, 64, 66,    
  487,  0,         4,      5556,  14468481, ctl,  0, 64, 71,    
  488,  0,         4,      5560,  14478897, ctl,  0, 64, 75,    
  489,  0,         4,      5564,  14489313, ctl,  0, 64, 80,    
  490,  0,         3,      5567,  14497125, ctl,  0, 64, 83,    
  491,  0,         4,      5571,  14507541, ctl,  0, 64, 85,    
  492,  0,         4,      5575,  14517957, ctl,  0, 64, 88,    
  493,  0,         4,      5579,  14528373, ctl,  0, 64, 90,    
  494,  0,         4,      5583,  14538789, ctl,  0, 64, 92,    
  495,  0,         2,      5585,  14543997, nof,  0, 76,  0,    
  496,  0,         2,      5587,  14549205, ctl,  0, 64, 93,    
  497,  0,         3,      5590,  14557017, ctl,  0, 64, 94,    
  498,  0,         4,      5594,  14567433, ctl,  0, 64, 95,    
  499,  0,         3,      5597,  14575245, non,  0, 57, 30,  A3
  500,  0,         1,      5598,  14577849, ctl,  0, 64, 96,    
  501,  0,        12,      5610,  14609099, ctl,  0, 64, 95,    
  502,  0,         7,      5617,  14627328, ctl,  0, 64, 94,    
  503,  0,         5,      5622,  14640348, nof,  0, 57,  0,    
  504,  0,         3,      5625,  14648160, ctl,  0, 64, 93,    
  505,  0,         8,      5633,  14668993, ctl,  0, 64, 92,    
  506,  0,         2,      5635,  14674201, nof,  0, 50,  0,    
  507,  0,         5,      5640,  14687221, ctl,  0, 64, 91,    
  508,  0,        28,      5668,  14760137, nof,  0, 45,  0,    
  509,  0,        41,      5709,  14866907, nof,  0, 72,  0,    
  510,  0,        14,      5723,  14903365, non,  0, 74, 32,  D5
  511,  0,         8,      5731,  14924198, nof,  0, 81,  0,    
  512,  0,        22,      5753,  14981489, nof,  0, 74,  0,    
  513,  0,        54,      5807,  15122114, non,  0, 24, 38,  C1
  514,  0,        14,      5821,  15158572, ctl,  0, 64, 92,    
  515,  0,        18,      5839,  15205447, nof,  0, 24,  0,    
  516,  0,        24,      5863,  15267947, ctl,  0, 64, 93,    
  517,  0,        12,      5875,  15299197, ctl,  0, 64, 92,    
  518,  0,         7,      5882,  15317426, ctl,  0, 64, 93,    
  519,  0,         4,      5886,  15327842, ctl,  0, 64, 92,    
  520,  0,         8,      5894,  15348675, ctl,  0, 64, 93,    
  521,  0,         4,      5898,  15359091, ctl,  0, 64, 92,    
  522,  0,         8,      5906,  15379924, non,  0,105, 39,  A7
  523,  0,        27,      5933,  15450236, nof,  0,105,  0,    
  524,  0,        15,      5948,  15489298, ctl,  0, 64, 91,    
  525,  0,        46,      5994,  15609089, ctl,  0, 64, 90,    
  526,  0,         7,      6001,  15627318, ctl,  0, 64, 89,    
  527,  0,         8,      6009,  15648151, ctl,  0, 64, 88,    
  528,  0,         4,      6013,  15658567, ctl,  0, 64, 87,    
  529,  0,        20,      6033,  15710650, non,  0, 68, 26, G#4
  530,  0,        39,      6072,  15812212, nof,  0, 68,  0,    
  531,  0,        52,      6124,  15947628, ctl,  0, 64, 86,    
  532,  0,        19,      6143,  15997107, ctl,  0, 64, 87,    
  533,  0,        47,      6190,  16119502, ctl,  0, 64, 86,    
  534,  0,        19,      6209,  16168981, ctl,  0, 64, 87,    
  535,  0,       499,      6708,  17468460, ctl,  0, 64, 86,    
  536,  0,         8,      6716,  17489293, ctl,  0, 64, 85,    
  537,  0,         3,      6719,  17497105, ctl,  0, 64, 84,    
  538,  0,         4,      6723,  17507521, ctl,  0, 64, 83,    
  539,  0,         4,      6727,  17517937, ctl,  0, 64, 82,    
  540,  0,         4,      6731,  17528353, ctl,  0, 64, 80,    
  541,  0,         4,      6735,  17538769, ctl,  0, 64, 78,    
  542,  0,         4,      6739,  17549185, ctl,  0, 64, 74,    
  543,  0,         3,      6742,  17556997, ctl,  0, 64, 68,    
  544,  0,         4,      6746,  17567413, ctl,  0, 64, 61,    
  545,  0,         4,      6750,  17577829, ctl,  0, 64, 50,    
  546,  0,         4,      6754,  17588245, ctl,  0, 64, 36,    
  547,  0,         4,      6758,  17598661, ctl,  0, 64, 24,    
  548,  0,         4,      6762,  17609077, ctl,  0, 64, 13,    
  549,  0,         4,      6766,  17619493, ctl,  0, 64,  5,    
  550,  0,         3,      6769,  17627305, ctl,  0, 64,  0,    
  551,  0,        14,      6783,  17663763, non,  0, 54, 21, F#3
  552,  0,        25,      6808,  17728867, ctl,  0, 64,  3,    
  553,  0,         4,      6812,  17739283, ctl,  0, 64,  7,    
  554,  0,         3,      6815,  17747095, ctl,  0, 64, 15,    
  555,  0,         4,      6819,  17757511, ctl,  0, 64, 24,    
  556,  0,         1,      6820,  17760115, non,  0, 83, 81,  B5
  557,  0,         3,      6823,  17767927, non,  0, 73, 68, C#5
  558,  0,         0,      6823,  17767927, ctl,  0, 64, 35,    
  559,  0,         3,      6826,  17775739, non,  0, 64, 40,  E4
  560,  0,         1,      6827,  17778343, ctl,  0, 64, 43,    
  561,  0,         4,      6831,  17788759, ctl,  0, 64, 50,    
  562,  0,         4,      6835,  17799175, ctl,  0, 64, 53,    
  563,  0,         3,      6838,  17806987, ctl,  0, 64, 57,    
  564,  0,         4,      6842,  17817403, ctl,  0, 64, 60,    
  565,  0,         1,      6843,  17820007, nof,  0, 64,  0,    
  566,  0,         3,      6846,  17827819, ctl,  0, 64, 64,    
  567,  0,         4,      6850,  17838235, ctl,  0, 64, 69,    
  568,  0,         4,      6854,  17848651, ctl,  0, 64, 73,    
  569,  0,         0,      6854,  17848651, nof,  0, 54,  0,    
  570,  0,         4,      6858,  17859067, ctl,  0, 64, 76,    
  571,  0,         4,      6862,  17869483, ctl,  0, 64, 79,    
  572,  0,         3,      6865,  17877295, ctl,  0, 64, 81,    
  573,  0,         4,      6869,  17887711, ctl,  0, 64, 83,    
  574,  0,         3,      6872,  17895523, nof,  0, 73,  0,    
  575,  0,         1,      6873,  17898127, ctl,  0, 64, 85,    
  576,  0,         8,      6881,  17918960, ctl,  0, 64, 86,    
  577,  0,         4,      6885,  17929376, ctl,  0, 64, 87,    
  578,  0,        56,      6941,  18075209, nof,  0, 83,  0,    
  579,  0,        20,      6961,  18127292, ctl,  0, 64, 86,    
  580,  0,         4,      6965,  18137708, ctl,  0, 64, 85,    
  581,  0,         4,      6969,  18148124, ctl,  0, 64, 84,    
  582,  0,         4,      6973,  18158540, ctl,  0, 64, 81,    
  583,  0,         4,      6977,  18168956, ctl,  0, 64, 78,    
  584,  0,         4,      6981,  18179372, ctl,  0, 64, 74,    
  585,  0,         3,      6984,  18187184, ctl,  0, 64, 70,    
  586,  0,         4,      6988,  18197600, ctl,  0, 64, 66,    
  587,  0,         4,      6992,  18208016, ctl,  0, 64, 63,    
  588,  0,         4,      6996,  18218432, ctl,  0, 64, 61,    
  589,  0,         3,      6999,  18226244, non,  0, 30, 30, F#1
  590,  0,         5,      7004,  18239264, ctl,  0, 64, 62,    
  591,  0,         3,      7007,  18247076, ctl,  0, 64, 63,    
  592,  0,         4,      7011,  18257492, ctl,  0, 64, 65,    
  593,  0,         4,      7015,  18267908, ctl,  0, 64, 68,    
  594,  0,         4,      7019,  18278324, ctl,  0, 64, 70,    
  595,  0,         4,      7023,  18288740, ctl,  0, 64, 72,    
  596,  0,         4,      7027,  18299156, ctl,  0, 64, 74,    
  597,  0,         4,      7031,  18309572, ctl,  0, 64, 75,    
  598,  0,         3,      7034,  18317384, ctl,  0, 64, 76,    
  599,  0,         3,      7037,  18325196, nof,  0, 30,  0,    
  600,  0,         1,      7038,  18327800, ctl,  0, 64, 77,    
  601,  0,         4,      7042,  18338216, ctl,  0, 64, 79,    
  602,  0,         4,      7046,  18348632, ctl,  0, 64, 80,    
  603,  0,         4,      7050,  18359048, ctl,  0, 64, 82,    
  604,  0,         4,      7054,  18369464, ctl,  0, 64, 83,    
  605,  0,        11,      7065,  18398109, ctl,  0, 64, 84,    
  606,  0,        46,      7111,  18517900, ctl,  0, 64, 83,    
  607,  0,        72,      7183,  18705400, non,  0, 98, 47,  D7
  608,  0,         2,      7185,  18710608, non,  0, 95, 36,  B6
  609,  0,        42,      7227,  18819983, nof,  0, 95,  0,    
  610,  0,        91,      7318,  19056962, nof,  0, 98,  0,    
  611,  0,        24,      7342,  19119462, ctl,  0, 64, 82,    
  612,  0,         3,      7345,  19127274, ctl,  0, 64, 81,    
  613,  0,         4,      7349,  19137690, ctl,  0, 64, 79,    
  614,  0,         4,      7353,  19148106, ctl,  0, 64, 75,    
  615,  0,         4,      7357,  19158522, ctl,  0, 64, 71,    
  616,  0,         4,      7361,  19168938, ctl,  0, 64, 66,    
  617,  0,         4,      7365,  19179354, ctl,  0, 64, 61,    
  618,  0,         3,      7368,  19187166, ctl,  0, 64, 56,    
  619,  0,         4,      7372,  19197582, ctl,  0, 64, 52,    
  620,  0,         4,      7376,  19207998, ctl,  0, 64, 49,    
  621,  0,         2,      7378,  19213206, non,  0, 45, 21,  A2
  622,  0,         2,      7380,  19218414, ctl,  0, 64, 46,    
  623,  0,        12,      7392,  19249664, ctl,  0, 64, 47,    
  624,  0,         3,      7395,  19257476, ctl,  0, 64, 48,    
  625,  0,         4,      7399,  19267892, ctl,  0, 64, 50,    
  626,  0,         4,      7403,  19278308, ctl,  0, 64, 51,    
  627,  0,         4,      7407,  19288724, ctl,  0, 64, 53,    
  628,  0,         4,      7411,  19299140, ctl,  0, 64, 56,    
  629,  0,         4,      7415,  19309556, ctl,  0, 64, 58,    
  630,  0,         3,      7418,  19317368, ctl,  0, 64, 61,    
  631,  0,         4,      7422,  19327784, ctl,  0, 64, 65,    
  632,  0,         4,      7426,  19338200, ctl,  0, 64, 68,    
  633,  0,         4,      7430,  19348616, ctl,  0, 64, 70,    
  634,  0,         4,      7434,  19359032, ctl,  0, 64, 73,    
  635,  0,         4,      7438,  19369448, ctl,  0, 64, 75,    
  636,  0,         3,      7441,  19377260, ctl,  0, 64, 77,    
  637,  0,         4,      7445,  19387676, ctl,  0, 64, 79,    
  638,  0,         4,      7449,  19398092, ctl,  0, 64, 80,    
  639,  0,         4,      7453,  19408508, ctl,  0, 64, 82,    
  640,  0,         4,      7457,  19418924, ctl,  0, 64, 83,    
  641,  0,        41,      7498,  19525694, nof,  0, 45,  0,    
  642,  0,        32,      7530,  19609027, ctl,  0, 64, 82,    
  643,  0,         4,      7534,  19619443, ctl,  0, 64, 81,    
  644,  0,         3,      7537,  19627255, ctl,  0, 64, 80,    
  645,  0,         4,      7541,  19637671, ctl,  0, 64, 78,    
  646,  0,         4,      7545,  19648087, ctl,  0, 64, 77,    
  647,  0,         4,      7549,  19658503, ctl,  0, 64, 74,    
  648,  0,         4,      7553,  19668919, ctl,  0, 64, 71,    
  649,  0,         4,      7557,  19679335, ctl,  0, 64, 66,    
  650,  0,         3,      7560,  19687147, ctl,  0, 64, 62,    
  651,  0,         2,      7562,  19692355, non,  0, 46, 57, A#2
  652,  0,         2,      7564,  19697563, ctl,  0, 64, 57,    
  653,  0,         2,      7566,  19702771, non,  0, 53, 45,  F3
  654,  0,         2,      7568,  19707979, ctl,  0, 64, 53,    
  655,  0,         4,      7572,  19718395, ctl,  0, 64, 50,    
  656,  0,         4,      7576,  19728811, ctl,  0, 64, 47,    
  657,  0,         4,      7580,  19739227, ctl,  0, 64, 46,    
  658,  0,         4,      7584,  19749643, ctl,  0, 64, 45,    
  659,  0,         4,      7588,  19760059, ctl,  0, 64, 44,    
  660,  0,        12,      7600,  19791309, nof,  0, 53,  0,    
  661,  0,        13,      7613,  19825163, nof,  0, 46,  0,    
  662,  0,        59,      7672,  19978808, ctl,  0, 64, 43,    
  663,  0,        11,      7683,  20007453, ctl,  0, 64, 42,    
  664,  0,         8,      7691,  20028286, ctl,  0, 64, 41,    
  665,  0,         4,      7695,  20038702, ctl,  0, 64, 39,    
  666,  0,         4,      7699,  20049118, ctl,  0, 64, 37,    
  667,  0,         4,      7703,  20059534, ctl,  0, 64, 33,    
  668,  0,         3,      7706,  20067346, ctl,  0, 64, 30,    
  669,  0,         4,      7710,  20077762, ctl,  0, 64, 27,    
  670,  0,         4,      7714,  20088178, ctl,  0, 64, 24,    
  671,  0,         4,      7718,  20098594, ctl,  0, 64, 22,    
  672,  0,         4,      7722,  20109010, ctl,  0, 64, 20,    
  673,  0,         4,      7726,  20119426, ctl,  0, 64, 18,    
  674,  0,         3,      7729,  20127238, ctl,  0, 64, 15,    
  675,  0,         4,      7733,  20137654, ctl,  0, 64, 14,    
  676,  0,         4,      7737,  20148070, ctl,  0, 64, 13,    
  677,  0,         4,      7741,  20158486, ctl,  0, 64, 12,    
  678,  0,         4,      7745,  20168902, ctl,  0, 64, 11,    
  679,  0,         4,      7749,  20179318, ctl,  0, 64, 10,    
  680,  0,         3,      7752,  20187130, ctl,  0, 64,  9,    
  681,  0,         4,      7756,  20197546, ctl,  0, 64,  7,    
  682,  0,         8,      7764,  20218379, ctl,  0, 64,  6,    
  683,  0,        73,      7837,  20408483, ctl,  0, 64,  5,    
  684,  0,         8,      7845,  20429316, ctl,  0, 64,  6,    
  685,  0,         3,      7848,  20437128, ctl,  0, 64,  7,    
  686,  0,         4,      7852,  20447544, ctl,  0, 64,  9,    
  687,  0,         4,      7856,  20457960, ctl,  0, 64, 10,    
  688,  0,         4,      7860,  20468376, ctl,  0, 64, 11,    
  689,  0,         4,      7864,  20478792, ctl,  0, 64, 12,    
  690,  0,         4,      7868,  20489208, ctl,  0, 64, 14,    
  691,  0,         4,      7872,  20499624, ctl,  0, 64, 15,    
  692,  0,         3,      7875,  20507436, ctl,  0, 64, 18,    
  693,  0,         4,      7879,  20517852, ctl,  0, 64, 20,    
  694,  0,         4,      7883,  20528268, ctl,  0, 64, 23,    
  695,  0,         4,      7887,  20538684, ctl,  0, 64, 27,    
  696,  0,         4,      7891,  20549100, ctl,  0, 64, 30,    
  697,  0,         4,      7895,  20559516, ctl,  0, 64, 33,    
  698,  0,         3,      7898,  20567328, ctl,  0, 64, 37,    
  699,  0,         4,      7902,  20577744, ctl,  0, 64, 39,    
  700,  0,         2,      7904,  20582952, non,  0, 42, 31, F#2
  701,  0,         2,      7906,  20588160, ctl,  0, 64, 41,    
  702,  0,         4,      7910,  20598576, ctl,  0, 64, 42,    
  703,  0,         4,      7914,  20608992, ctl,  0, 64, 43,    
  704,  0,         4,      7918,  20619408, ctl,  0, 64, 44,    
  705,  0,         7,      7925,  20637637, ctl,  0, 64, 45,    
  706,  0,         4,      7929,  20648053, ctl,  0, 64, 46,    
  707,  0,         4,      7933,  20658469, ctl,  0, 64, 47,    
  708,  0,         4,      7937,  20668885, ctl,  0, 64, 48,    
  709,  0,         4,      7941,  20679301, ctl,  0, 64, 49,    
  710,  0,         0,      7941,  20679301, nof,  0, 42,  0,    
  711,  0,         0,      7941,  20679301, non,  0, 39, 33, D#2
  712,  0,        26,      7967,  20747009, nof,  0, 39,  0,    
  713,  0,         4,      7971,  20757425, ctl,  0, 64, 50,    
  714,  0,        12,      7983,  20788675, ctl,  0, 64, 51,    
  715,  0,        19,      8002,  20838154, ctl,  0, 64, 50,    
  716,  0,         4,      8006,  20848570, ctl,  0, 64, 49,    
  717,  0,         4,      8010,  20858986, ctl,  0, 64, 47,    
  718,  0,         4,      8014,  20869402, ctl,  0, 64, 40,    
  719,  0,         3,      8017,  20877214, ctl,  0, 64, 31,    
  720,  0,         4,      8021,  20887630, ctl,  0, 64, 21,    
  721,  0,         1,      8022,  20890234, non,  0, 71, 88,  B4
  722,  0,         1,      8023,  20892838, non,  0, 61, 82, C#4
  723,  0,         2,      8025,  20898046, ctl,  0, 64, 12,    
  724,  0,         1,      8026,  20900650, non,  0, 31, 60,  G1
  725,  0,         0,      8026,  20900650, non,  0, 59, 84,  B3
  726,  0,         0,      8026,  20900650, non,  0, 24, 63,  C1
  727,  0,         3,      8029,  20908462, ctl,  0, 64,  4,    
  728,  0,         4,      8033,  20918878, ctl,  0, 64,  0,    
  729,  0,        22,      8055,  20976169, nof,  0, 59,  0,    
  730,  0,        13,      8068,  21010023, nof,  0, 24,  0,    
  731,  0,        11,      8079,  21038668, ctl,  0, 64,  2,    
  732,  0,         4,      8083,  21049084, ctl,  0, 64,  4,    
  733,  0,         7,      8090,  21067313, ctl,  0, 64,  5,    
  734,  0,         8,      8098,  21088146, ctl,  0, 64,  6,    
  735,  0,        54,      8152,  21228771, ctl,  0, 64,  5,    
  736,  0,         4,      8156,  21239187, ctl,  0, 64,  4,    
  737,  0,         4,      8160,  21249603, ctl,  0, 64,  3,    
  738,  0,         3,      8163,  21257415, ctl,  0, 64,  0,    
  739,  0,        63,      8226,  21421477, non,  0, 32, 27, G#1
  740,  0,        22,      8248,  21478768, ctl,  0, 64,  3,    
  741,  0,         4,      8252,  21489184, ctl,  0, 64,  4,    
  742,  0,         4,      8256,  21499600, ctl,  0, 64,  6,    
  743,  0,         3,      8259,  21507412, ctl,  0, 64, 10,    
  744,  0,         4,      8263,  21517828, ctl,  0, 64, 13,    
  745,  0,         4,      8267,  21528244, nof,  0, 32,  0,    
  746,  0,         0,      8267,  21528244, ctl,  0, 64, 18,    
  747,  0,         4,      8271,  21538660, ctl,  0, 64, 24,    
  748,  0,         4,      8275,  21549076, ctl,  0, 64, 30,    
  749,  0,         4,      8279,  21559492, ctl,  0, 64, 36,    
  750,  0,         3,      8282,  21567304, ctl,  0, 64, 40,    
  751,  0,         4,      8286,  21577720, ctl,  0, 64, 44,    
  752,  0,         4,      8290,  21588136, ctl,  0, 64, 46,    
  753,  0,         4,      8294,  21598552, ctl,  0, 64, 47,    
  754,  0,         4,      8298,  21608968, ctl,  0, 64, 48,    
  755,  0,         4,      8302,  21619384, ctl,  0, 64, 49,    
  756,  0,         3,      8305,  21627196, ctl,  0, 64, 50,    
  757,  0,         8,      8313,  21648029, ctl,  0, 64, 51,    
  758,  0,         4,      8317,  21658445, ctl,  0, 64, 52,    
  759,  0,        10,      8327,  21684486, nof,  0, 71,  0,    
  760,  0,         9,      8336,  21707923, ctl,  0, 64, 53,    
  761,  0,        42,      8378,  21817298, ctl,  0, 64, 52,    
  762,  0,        35,      8413,  21908443, ctl,  0, 64, 51,    
  763,  0,         8,      8421,  21929276, ctl,  0, 64, 50,    
  764,  0,         4,      8425,  21939692, ctl,  0, 64, 48,    
  765,  0,         3,      8428,  21947504, ctl,  0, 64, 47,    
  766,  0,         4,      8432,  21957920, ctl,  0, 64, 46,    
  767,  0,         4,      8436,  21968336, ctl,  0, 64, 45,    
  768,  0,         4,      8440,  21978752, ctl,  0, 64, 44,    
  769,  0,         4,      8444,  21989168, ctl,  0, 64, 45,    
  770,  0,         7,      8451,  22007397, ctl,  0, 64, 46,    
  771,  0,         4,      8455,  22017813, ctl,  0, 64, 47,    
  772,  0,         4,      8459,  22028229, ctl,  0, 64, 49,    
  773,  0,         4,      8463,  22038645, ctl,  0, 64, 50,    
  774,  0,         1,      8464,  22041249, non,  0, 55, 27,  G3
  775,  0,         3,      8467,  22049061, ctl,  0, 64, 51,    
  776,  0,         4,      8471,  22059477, ctl,  0, 64, 52,    
  777,  0,         3,      8474,  22067289, ctl,  0, 64, 54,    
  778,  0,         1,      8475,  22069893, nof,  0, 61,  0,    
  779,  0,         3,      8478,  22077705, ctl,  0, 64, 55,    
  780,  0,         4,      8482,  22088121, ctl,  0, 64, 57,    
  781,  0,         4,      8486,  22098537, ctl,  0, 64, 60,    
  782,  0,         4,      8490,  22108953, ctl,  0, 64, 62,    
  783,  0,         4,      8494,  22119369, ctl,  0, 64, 63,    
  784,  0,         3,      8497,  22127181, ctl,  0, 64, 65,    
  785,  0,         4,      8501,  22137597, ctl,  0, 64, 66,    
  786,  0,         4,      8505,  22148013, ctl,  0, 64, 68,    
  787,  0,         4,      8509,  22158429, ctl,  0, 64, 69,    
  788,  0,         4,      8513,  22168845, ctl,  0, 64, 70,    
  789,  0,         4,      8517,  22179261, ctl,  0, 64, 71,    
  790,  0,        19,      8536,  22228740, ctl,  0, 64, 70,    
  791,  0,        19,      8555,  22278219, ctl,  0, 64, 71,    
  792,  0,         4,      8559,  22288635, ctl,  0, 64, 70,    
  793,  0,         8,      8567,  22309468, ctl,  0, 64, 69,    
  794,  0,         3,      8570,  22317280, ctl,  0, 64, 68,    
  795,  0,         4,      8574,  22327696, ctl,  0, 64, 67,    
  796,  0,         4,      8578,  22338112, ctl,  0, 64, 66,    
  797,  0,        10,      8588,  22364153, nof,  0, 55,  0,    
  798,  0,         2,      8590,  22369361, ctl,  0, 64, 65,    
  799,  0,        11,      8601,  22398006, ctl,  0, 64, 64,    
  800,  0,         4,      8605,  22408422, ctl,  0, 64, 63,    
  801,  0,         4,      8609,  22418838, ctl,  0, 64, 62,    
  802,  0,         4,      8613,  22429254, ctl,  0, 64, 60,    
  803,  0,         4,      8617,  22439670, ctl,  0, 64, 58,    
  804,  0,         3,      8620,  22447482, ctl,  0, 64, 56,    
  805,  0,         4,      8624,  22457898, ctl,  0, 64, 54,    
  806,  0,         4,      8628,  22468314, ctl,  0, 64, 51,    
  807,  0,         4,      8632,  22478730, ctl,  0, 64, 49,    
  808,  0,         4,      8636,  22489146, ctl,  0, 64, 46,    
  809,  0,         4,      8640,  22499562, ctl,  0, 64, 42,    
  810,  0,         3,      8643,  22507374, ctl,  0, 64, 38,    
  811,  0,         1,      8644,  22509978, non,  0, 61, 26, C#4
  812,  0,         3,      8647,  22517790, ctl,  0, 64, 33,    
  813,  0,         4,      8651,  22528206, ctl,  0, 64, 28,    
  814,  0,         4,      8655,  22538622, ctl,  0, 64, 23,    
  815,  0,         4,      8659,  22549038, ctl,  0, 64, 20,    
  816,  0,         4,      8663,  22559454, ctl,  0, 64, 19,    
  817,  0,         3,      8666,  22567266, ctl,  0, 64, 18,    
  818,  0,         4,      8670,  22577682, ctl,  0, 64, 19,    
  819,  0,         4,      8674,  22588098, ctl,  0, 64, 22,    
  820,  0,         4,      8678,  22598514, ctl,  0, 64, 27,    
  821,  0,         4,      8682,  22608930, ctl,  0, 64, 32,    
  822,  0,         3,      8685,  22616742, nof,  0, 61,  0,    
  823,  0,         1,      8686,  22619346, ctl,  0, 64, 37,    
  824,  0,         3,      8689,  22627158, ctl,  0, 64, 42,    
  825,  0,         4,      8693,  22637574, ctl,  0, 64, 45,    
  826,  0,         3,      8696,  22645386, non,  0, 27, 18, D#1
  827,  0,         1,      8697,  22647990, nof,  0, 31,  0,    
  828,  0,         0,      8697,  22647990, ctl,  0, 64, 46,    
  829,  0,         4,      8701,  22658406, ctl,  0, 64, 48,    
  830,  0,         4,      8705,  22668822, ctl,  0, 64, 50,    
  831,  0,         3,      8708,  22676634, ctl,  0, 64, 51,    
  832,  0,         4,      8712,  22687050, ctl,  0, 64, 52,    
  833,  0,         4,      8716,  22697466, ctl,  0, 64, 53,    
  834,  0,         4,      8720,  22707882, ctl,  0, 64, 55,    
  835,  0,         4,      8724,  22718298, ctl,  0, 64, 57,    
  836,  0,         3,      8727,  22726110, ctl,  0, 64, 60,    
  837,  0,         4,      8731,  22736526, ctl,  0, 64, 62,    
  838,  0,         4,      8735,  22746942, ctl,  0, 64, 63,    
  839,  0,         4,      8739,  22757358, ctl,  0, 64, 65,    
  840,  0,         8,      8747,  22778191, ctl,  0, 64, 66,    
  841,  0,        11,      8758,  22806836, ctl,  0, 64, 67,    
  842,  0,         4,      8762,  22817252, ctl,  0, 64, 68,    
  843,  0,         8,      8770,  22838085, ctl,  0, 64, 69,    
  844,  0,         2,      8772,  22843293, nof,  0, 27,  0,    
  845,  0,        36,      8808,  22937043, ctl,  0, 64, 70,    
  846,  0,        31,      8839,  23017772, ctl,  0, 64, 69,    
  847,  0,        15,      8854,  23056834, ctl,  0, 64, 70,    
  848,  0,        16,      8870,  23098500, ctl,  0, 64, 71,    
  849,  0,        38,      8908,  23197458, ctl,  0, 64, 72,    
  850,  0,         4,      8912,  23207874, ctl,  0, 64, 73,    
  851,  0,         4,      8916,  23218290, ctl,  0, 64, 74,    
  852,  0,         4,      8920,  23228706, ctl,  0, 64, 75,    
  853,  0,         3,      8923,  23236518, ctl,  0, 64, 76,    
  854,  0,         4,      8927,  23246934, ctl,  0, 64, 77,    
  855,  0,         4,      8931,  23257350, ctl,  0, 64, 79,    
