dev,port,microsec,id,sec,ch,status,sci_pitch,d0,d1
  0,  0, 1170037, 85,  1.1700, 0,0xb0,     , 64, 99
  0,  0, 1180025, 86,  1.1800, 0,0xb0,     , 64,101
  0,  0, 1190042, 87,  1.1900, 0,0xb0,     , 64,102
  0,  0, 1200025, 88,  1.2000, 0,0xb0,     , 64,103
  0,  0, 1210035, 89,  1.2100, 0,0xb0,     , 64,104
  0,  0, 1219999, 90,  1.2200, 0,0xb0,     , 64,105
  0,  0, 1240041, 91,  1.2400, 0,0xb0,     , 64,106
  0,  0, 2130407, 92,  2.1304, 0,0xb0,     , 64,105
  0,  0, 2139929, 93,  2.1399, 0,0xb0,     , 64,104
  0,  0, 2149940, 94,  2.1499, 0,0xb0,     , 64,102
  0,  0, 2160141, 95,  2.1601, 0,0xb0,     , 64,100
  0,  0, 2170106, 96,  2.1701, 0,0xb0,     , 64, 97
  0,  0, 2180051, 97,  2.1801, 0,0xb0,     , 64, 93
  0,  0, 2190097, 98,  2.1901, 0,0xb0,     , 64, 90
  0,  0, 2200131, 99,  2.2001, 0,0xb0,     , 64, 85
  0,  0, 2210039,100,  2.2100, 0,0xb0,     , 64, 81
  0,  0, 2220059,101,  2.2201, 0,0xb0,     , 64, 76
  0,  0, 2230064,102,  2.2301, 0,0xb0,     , 64, 72
  0,  0, 2240099,103,  2.2401, 0,0xb0,     , 64, 67
  0,  0, 2250057,104,  2.2501, 0,0xb0,     , 64, 63
  0,  0, 2260065,105,  2.2601, 0,0xb0,     , 64, 60
  0,  0, 2270040,106,  2.2700, 0,0xb0,     , 64, 58
  0,  0, 2280131,107,  2.2801, 0,0xb0,     , 64, 56
  0,  0, 2290190,108,  2.2902, 0,0xb0,     , 64, 54
  0,  0, 2310110,109,  2.3101, 0,0xb0,     , 64, 53
  0,  0, 2370253,110,  2.3703, 0,0xb0,     , 64, 52
  0,  0, 2380093,111,  2.3801, 0,0xb0,     , 64, 53
  0,  0, 2400154,112,  2.4002, 0,0xb0,     , 64, 54
  0,  0, 2420170,113,  2.4202, 0,0xb0,     , 64, 55
  0,  0, 2430068,114,  2.4301, 0,0xb0,     , 64, 56
  0,  0, 2440155,115,  2.4402, 0,0xb0,     , 64, 57
  0,  0, 2450065,116,  2.4501, 0,0xb0,     , 64, 58
  0,  0, 2460059,117,  2.4601, 0,0xb0,     , 64, 60
  0,  0, 2470141,118,  2.4701, 0,0xb0,     , 64, 61
  0,  0, 2480159,119,  2.4802, 0,0xb0,     , 64, 63
  0,  0, 2490110,120,  2.4901, 0,0xb0,     , 64, 64
  0,  0, 2500056,121,  2.5001, 0,0xb0,     , 64, 65
  0,  0, 2510046,122,  2.5100, 0,0xb0,     , 64, 66
  0,  0, 2520133,123,  2.5201, 0,0xb0,     , 64, 68
  0,  0, 2530201,124,  2.5302, 0,0xb0,     , 64, 69
  0,  0, 2540172,125,  2.5402, 0,0xb0,     , 64, 70
  0,  0, 2550064,126,  2.5501, 0,0xb0,     , 64, 72
  0,  0, 2560136,127,  2.5601, 0,0xb0,     , 64, 73
  0,  0, 2570109,128,  2.5701, 0,0xb0,     , 64, 75
  0,  0, 2580082,129,  2.5801, 0,0xb0,     , 64, 76
  0,  0, 2590059,130,  2.5901, 0,0xb0,     , 64, 77
  0,  0, 2600103,131,  2.6001, 0,0xb0,     , 64, 79
  0,  0, 2610068,132,  2.6101, 0,0xb0,     , 64, 80
  0,  0, 2620046,133,  2.6200, 0,0xb0,     , 64, 81
  0,  0, 2630160,134,  2.6302, 0,0xb0,     , 64, 83
  0,  0, 2650074,135,  2.6501, 0,0xb0,     , 64, 84
  0,  0, 2670108,136,  2.6701, 0,0xb0,     , 64, 85
  0,  0, 2680146,137,  2.6801, 0,0xb0,     , 64, 86
  0,  0, 2710167,138,  2.7102, 0,0xb0,     , 64, 87
  0,  0, 2780155,139,  2.7802, 0,0xb0,     , 64, 88
  0,  0, 2790117,140,  2.7901, 0,0xb0,     , 64, 89
  0,  0, 2810172,141,  2.8102, 0,0xb0,     , 64, 90
  0,  0, 2820126,142,  2.8201, 0,0xb0,     , 64, 91
  0,  0, 3000222,143,  3.0002, 0,0xb0,     , 64, 92
  0,  0, 3190203,144,  3.1902, 0,0xb0,     , 64, 91
  0,  0, 3230165,145,  3.2302, 0,0xb0,     , 64, 92
  0,  0, 3250174,146,  3.2502, 0,0xb0,     , 64, 91
  0,  0, 3260126,147,  3.2601, 0,0xb0,     , 64, 92
  0,  0, 3279178,148,  3.2792, 0,0xb0,     , 64, 91
  0,  0, 3359196,149,  3.3592, 0,0xb0,     , 64, 92
  0,  0, 3399165,150,  3.3992, 0,0xb0,     , 64, 91
  0,  0, 3558350,151,  3.5583, 0,0x90,   A1, 33,  8
  0,  0, 3729145,152,  3.7291, 0,0xb0,     , 64, 92
  0,  0, 3759086,153,  3.7591, 0,0xb0,     , 64, 91
  0,  0, 3819207,154,  3.8192, 0,0xb0,     , 64, 92
  0,  0, 3829413,155,  3.8294, 0,0xb0,     , 64, 91
  0,  0, 3839188,156,  3.8392, 0,0xb0,     , 64, 92
  0,  0, 3859266,157,  3.8593, 0,0xb0,     , 64, 91
  0,  0, 4069287,158,  4.0693, 0,0xb0,     , 64, 92
  0,  0, 4119194,159,  4.1192, 0,0xb0,     , 64, 91
  0,  0, 4229310,160,  4.2293, 0,0xb0,     , 64, 90
  0,  0, 4239228,161,  4.2392, 0,0xb0,     , 64, 88
  0,  0, 4249202,162,  4.2492, 0,0xb0,     , 64, 85
  0,  0, 4259090,163,  4.2591, 0,0xb0,     , 64, 80
  0,  0, 4269206,164,  4.2692, 0,0xb0,     , 64, 74
  0,  0, 4279204,165,  4.2792, 0,0xb0,     , 64, 66
  0,  0, 4289188,166,  4.2892, 0,0xb0,     , 64, 58
  0,  0, 4293192,167,  4.2932, 0,0x80,     , 33,  0
  0,  0, 4299209,168,  4.2992, 0,0xb0,     , 64, 52
  0,  0, 4309197,169,  4.3092, 0,0xb0,     , 64, 46
  0,  0, 4319193,170,  4.3192, 0,0xb0,     , 64, 40
  0,  0, 4329206,171,  4.3292, 0,0xb0,     , 64, 35
  0,  0, 4339207,172,  4.3392, 0,0xb0,     , 64, 30
  0,  0, 4349224,173,  4.3492, 0,0xb0,     , 64, 26
  0,  0, 4359211,174,  4.3592, 0,0xb0,     , 64, 20
  0,  0, 4369271,175,  4.3693, 0,0xb0,     , 64, 17
  0,  0, 4379184,176,  4.3792, 0,0xb0,     , 64, 15
  0,  0, 4389271,177,  4.3893, 0,0xb0,     , 64, 12
  0,  0, 4399211,178,  4.3992, 0,0xb0,     , 64, 10
  0,  0, 4409242,179,  4.4092, 0,0xb0,     , 64,  8
  0,  0, 4419211,180,  4.4192, 0,0xb0,     , 64,  7
  0,  0, 4429200,181,  4.4292, 0,0xb0,     , 64,  6
  0,  0, 4459359,182,  4.4594, 0,0xb0,     , 64,  5
  0,  0, 4489222,183,  4.4892, 0,0xb0,     , 64,  6
  0,  0, 4539228,184,  4.5392, 0,0xb0,     , 64,  5
  0,  0, 4599291,185,  4.5993, 0,0xb0,     , 64,  4
  0,  0, 4609197,186,  4.6092, 0,0xb0,     , 64,  5
  0,  0, 4629192,187,  4.6292, 0,0xb0,     , 64,  4
  0,  0, 4669438,188,  4.6694, 0,0xb0,     , 64,  3
  0,  0, 4709087,189,  4.7091, 0,0xb0,     , 64,  4
  0,  0, 4719224,190,  4.7192, 0,0xb0,     , 64,  3
  0,  0, 4739225,191,  4.7392, 0,0xb0,     , 64,  2
  0,  0, 4759242,192,  4.7592, 0,0xb0,     , 64,  0
  0,  0, 4769212,193,  4.7692, 0,0xb0,     , 64,  2
  0,  0, 4779202,194,  4.7792, 0,0xb0,     , 64,  0
  0,  0, 4789211,195,  4.7892, 0,0xb0,     , 64,  3
  0,  0, 4819227,196,  4.8192, 0,0xb0,     , 64,  2
  0,  0, 4829208,197,  4.8292, 0,0xb0,     , 64,  3
  0,  0, 4849201,198,  4.8492, 0,0xb0,     , 64,  0
  0,  0, 4859217,199,  4.8592, 0,0xb0,     , 64,  3
  0,  0, 4869211,200,  4.8692, 0,0xb0,     , 64,  2
  0,  0, 4879202,201,  4.8792, 0,0xb0,     , 64,  3
  0,  0, 4889201,202,  4.8892, 0,0xb0,     , 64,  2
  0,  0, 4899226,203,  4.8992, 0,0xb0,     , 64,  3
  0,  0, 4909202,204,  4.9092, 0,0xb0,     , 64,  2
  0,  0, 4919282,205,  4.9193, 0,0xb0,     , 64,  3
  0,  0, 4929202,206,  4.9292, 0,0xb0,     , 64,  2
  0,  0, 4939223,207,  4.9392, 0,0xb0,     , 64,  3
  0,  0, 4989221,208,  4.9892, 0,0xb0,     , 64,  4
  0,  0, 4999247,209,  4.9992, 0,0xb0,     , 64,  3
  0,  0, 5009210,210,  5.0092, 0,0xb0,     , 64,  4
  0,  0, 5069241,211,  5.0692, 0,0xb0,     , 64,  5
  0,  0, 5139233,212,  5.1392, 0,0xb0,     , 64,  6
  0,  0, 5209257,213,  5.2093, 0,0xb0,     , 64,  7
  0,  0, 5219236,214,  5.2192, 0,0xb0,     , 64,  8
  0,  0, 5229223,215,  5.2292, 0,0xb0,     , 64,  9
  0,  0, 5239296,216,  5.2393, 0,0xb0,     , 64, 10
  0,  0, 5249233,217,  5.2492, 0,0xb0,     , 64, 11
  0,  0, 5259217,218,  5.2592, 0,0xb0,     , 64, 12
  0,  0, 5319303,219,  5.3193, 0,0xb0,     , 64, 14
  0,  0, 5329217,220,  5.3292, 0,0xb0,     , 64, 15
  0,  0, 5339220,221,  5.3392, 0,0xb0,     , 64, 16
  0,  0, 5349197,222,  5.3492, 0,0xb0,     , 64, 17
  0,  0, 5359246,223,  5.3592, 0,0xb0,     , 64, 18
  0,  0, 5429099,224,  5.4291, 0,0xb0,     , 64, 19
  0,  0, 5449108,225,  5.4491, 0,0xb0,     , 64, 20
  0,  0, 5469116,226,  5.4691, 0,0xb0,     , 64, 21
  0,  0, 5489119,227,  5.4891, 0,0xb0,     , 64, 22
  0,  0, 5499119,228,  5.4991, 0,0xb0,     , 64, 21
  0,  0, 5509090,229,  5.5091, 0,0xb0,     , 64, 22
  0,  0, 5599249,230,  5.5992, 0,0xb0,     , 64, 23
  0,  0, 5619178,231,  5.6192, 0,0xb0,     , 64, 24
  0,  0, 5699215,232,  5.6992, 0,0xb0,     , 64, 25
  0,  0, 5769310,233,  5.7693, 0,0xb0,     , 64, 26
  0,  0, 5779253,234,  5.7793, 0,0xb0,     , 64, 27
  0,  0, 5789259,235,  5.7893, 0,0xb0,     , 64, 30
  0,  0, 5799314,236,  5.7993, 0,0xb0,     , 64, 31
  0,  0, 5809306,237,  5.8093, 0,0xb0,     , 64, 33
  0,  0, 5819249,238,  5.8192, 0,0xb0,     , 64, 35
  0,  0, 5829231,239,  5.8292, 0,0xb0,     , 64, 36
  0,  0, 5839253,240,  5.8393, 0,0xb0,     , 64, 35
  0,  0, 5849310,241,  5.8493, 0,0xb0,     , 64, 36
  0,  0, 5869316,242,  5.8693, 0,0xb0,     , 64, 37
  0,  0, 5909258,243,  5.9093, 0,0xb0,     , 64, 38
  0,  0, 5929310,244,  5.9293, 0,0xb0,     , 64, 39
  0,  0, 5939249,245,  5.9392, 0,0xb0,     , 64, 40
  0,  0, 5949237,246,  5.9492, 0,0xb0,     , 64, 41
  0,  0, 5969310,247,  5.9693, 0,0xb0,     , 64, 42
  0,  0, 6229357,248,  6.2294, 0,0xb0,     , 64, 43
  0,  0, 6249346,249,  6.2493, 0,0xb0,     , 64, 44
  0,  0, 6579230,250,  6.5792, 0,0xb0,     , 64, 43
  0,  0, 6609174,251,  6.6092, 0,0xb0,     , 64, 44
  0,  0, 6619178,252,  6.6192, 0,0xb0,     , 64, 43
  0,  0, 6669192,253,  6.6692, 0,0xb0,     , 64, 42
  0,  0, 6739346,254,  6.7393, 0,0xb0,     , 64, 43
  0,  0, 6759344,255,  6.7593, 0,0xb0,     , 64, 42
  0,  0, 6849323,256,  6.8493, 0,0xb0,     , 64, 43
  0,  0, 6889376,257,  6.8894, 0,0xb0,     , 64, 44
  0,  0, 6919389,258,  6.9194, 0,0xb0,     , 64, 45
  0,  0, 6949352,259,  6.9494, 0,0xb0,     , 64, 46
  0,  0, 6959304,260,  6.9593, 0,0xb0,     , 64, 47
  0,  0, 6969237,261,  6.9692, 0,0xb0,     , 64, 48
  0,  0, 6989270,262,  6.9893, 0,0xb0,     , 64, 49
  0,  0, 7009327,263,  7.0093, 0,0xb0,     , 64, 50
  0,  0, 7019258,264,  7.0193, 0,0xb0,     , 64, 51
  0,  0, 7039347,265,  7.0393, 0,0xb0,     , 64, 52
  0,  0, 7049339,266,  7.0493, 0,0xb0,     , 64, 53
  0,  0, 7059397,267,  7.0594, 0,0xb0,     , 64, 54
  0,  0, 7069357,268,  7.0694, 0,0xb0,     , 64, 55
  0,  0, 7079272,269,  7.0793, 0,0xb0,     , 64, 57
  0,  0, 7089286,270,  7.0893, 0,0xb0,     , 64, 58
  0,  0, 7099261,271,  7.0993, 0,0xb0,     , 64, 60
  0,  0, 7109352,272,  7.1094, 0,0xb0,     , 64, 62
  0,  0, 7119282,273,  7.1193, 0,0xb0,     , 64, 64
  0,  0, 7129308,274,  7.1293, 0,0xb0,     , 64, 66
  0,  0, 7139291,275,  7.1393, 0,0xb0,     , 64, 68
  0,  0, 7149270,276,  7.1493, 0,0xb0,     , 64, 70
  0,  0, 7159344,277,  7.1593, 0,0xb0,     , 64, 71
  0,  0, 7169300,278,  7.1693, 0,0xb0,     , 64, 73
  0,  0, 7179265,279,  7.1793, 0,0xb0,     , 64, 74
  0,  0, 7190275,280,  7.1903, 0,0xb0,     , 64, 75
  0,  0, 7199281,281,  7.1993, 0,0xb0,     , 64, 77
  0,  0, 7209340,282,  7.2093, 0,0xb0,     , 64, 79
  0,  0, 7219277,283,  7.2193, 0,0xb0,     , 64, 81
  0,  0, 7229515,284,  7.2295, 0,0xb0,     , 64, 82
  0,  0, 7240186,285,  7.2402, 0,0xb0,     , 64, 84
  0,  0, 7249285,286,  7.2493, 0,0xb0,     , 64, 85
  0,  0, 7259344,287,  7.2593, 0,0xb0,     , 64, 87
  0,  0, 7269263,288,  7.2693, 0,0xb0,     , 64, 88
  0,  0, 7279261,289,  7.2793, 0,0xb0,     , 64, 90
  0,  0, 7289288,290,  7.2893, 0,0xb0,     , 64, 92
  0,  0, 7299268,291,  7.2993, 0,0xb0,     , 64, 93
  0,  0, 7309365,292,  7.3094, 0,0xb0,     , 64, 95
  0,  0, 7319433,293,  7.3194, 0,0xb0,     , 64, 97
  0,  0, 7329460,294,  7.3295, 0,0xb0,     , 64, 98
  0,  0, 7339402,295,  7.3394, 0,0xb0,     , 64, 99
  0,  0, 7349407,296,  7.3494, 0,0xb0,     , 64,101
  0,  0, 7359403,297,  7.3594, 0,0xb0,     , 64,102
  0,  0, 7369310,298,  7.3693, 0,0xb0,     , 64,103
  0,  0, 7379510,299,  7.3795, 0,0xb0,     , 64,104
  0,  0, 7389372,300,  7.3894, 0,0xb0,     , 64,105
  0,  0, 7399366,301,  7.3994, 0,0xb0,     , 64,106
  0,  0, 7429290,302,  7.4293, 0,0xb0,     , 64,107
  0,  0, 7439404,303,  7.4394, 0,0xb0,     , 64,108
  0,  0, 7799630,304,  7.7996, 0,0xb0,     , 64,107
  0,  0, 7809400,305,  7.8094, 0,0xb0,     , 64,108
  0,  0, 7869397,306,  7.8694, 0,0xb0,     , 64,109
  0,  0, 7909391,307,  7.9094, 0,0xb0,     , 64,110
  0,  0, 8009436,308,  8.0094, 0,0xb0,     , 64,109
  0,  0, 8019363,309,  8.0194, 0,0xb0,     , 64,110
  0,  0, 8100430,310,  8.1004, 0,0xb0,     , 64,109
  0,  0, 8129423,311,  8.1294, 0,0xb0,     , 64,110
  0,  0, 8139421,312,  8.1394, 0,0xb0,     , 64,109
  0,  0, 8149379,313,  8.1494, 0,0xb0,     , 64,110
  0,  0, 8159399,314,  8.1594, 0,0xb0,     , 64,109
  0,  0, 8169413,315,  8.1694, 0,0xb0,     , 64,110
  0,  0, 8179479,316,  8.1795, 0,0xb0,     , 64,109
  0,  0, 8209418,317,  8.2094, 0,0xb0,     , 64,110
  0,  0, 8229415,318,  8.2294, 0,0xb0,     , 64,109
  0,  0, 8339528,319,  8.3395, 0,0xb0,     , 64,108
  0,  0, 8349414,320,  8.3494, 0,0xb0,     , 64,109
  0,  0, 8389293,321,  8.3893, 0,0xb0,     , 64,110
  0,  0, 8399281,322,  8.3993, 0,0xb0,     , 64,109
  0,  0, 8509419,323,  8.5094, 0,0xb0,     , 64,110
  0,  0, 8529312,324,  8.5293, 0,0xb0,     , 64,109
  0,  0, 8589322,325,  8.5893, 0,0xb0,     , 64,110
  0,  0, 8619334,326,  8.6193, 0,0xb0,     , 64,109
  0,  0, 8679343,327,  8.6793, 0,0xb0,     , 64,110
  0,  0, 8689314,328,  8.6893, 0,0xb0,     , 64,109
  0,  0, 8699338,329,  8.6993, 0,0xb0,     , 64,110
  0,  0, 8729413,330,  8.7294, 0,0xb0,     , 64,109
  0,  0, 8739440,331,  8.7394, 0,0xb0,     , 64,110
  0,  0, 8749424,332,  8.7494, 0,0xb0,     , 64,109
  0,  0, 8759433,333,  8.7594, 0,0xb0,     , 64,110
  0,  0, 8769420,334,  8.7694, 0,0xb0,     , 64,109
  0,  0, 8789433,335,  8.7894, 0,0xb0,     , 64,110
  0,  0, 8839435,336,  8.8394, 0,0xb0,     , 64,109
  0,  0, 8929474,337,  8.9295, 0,0xb0,     , 64,110
  0,  0, 8949441,338,  8.9494, 0,0xb0,     , 64,109
  0,  0, 9119446,339,  9.1194, 0,0xb0,     , 64,110
  0,  0, 9189450,340,  9.1895, 0,0xb0,     , 64,109
  0,  0, 9199428,341,  9.1994, 0,0xb0,     , 64,110
  0,  0, 9209450,342,  9.2095, 0,0xb0,     , 64,109
  0,  0, 9219459,343,  9.2195, 0,0xb0,     , 64,110
  0,  0, 9249461,344,  9.2495, 0,0xb0,     , 64,109
  0,  0, 9309459,345,  9.3095, 0,0xb0,     , 64,110
  0,  0, 9319439,346,  9.3194, 0,0xb0,     , 64,109
  0,  0, 9329456,347,  9.3295, 0,0xb0,     , 64,110
  0,  0, 9379425,348,  9.3794, 0,0xb0,     , 64,109
  0,  0, 9444464,349,  9.4445, 0,0x90,   A1, 33,  6
  0,  0, 9549476,350,  9.5495, 0,0xb0,     , 64,110
  0,  0, 9629562,351,  9.6296, 0,0xb0,     , 64,109
  0,  0, 9639453,352,  9.6395, 0,0xb0,     , 64,110
  0,  0, 9649473,353,  9.6495, 0,0xb0,     , 64,109
  0,  0, 9659468,354,  9.6595, 0,0xb0,     , 64,110
  0,  0, 9669458,355,  9.6695, 0,0xb0,     , 64,109
  0,  0, 9679464,356,  9.6795, 0,0xb0,     , 64,110
  0,  0, 9689437,357,  9.6894, 0,0xb0,     , 64,109
  0,  0, 9699725,358,  9.6997, 0,0xb0,     , 64,110
  0,  0, 9779382,359,  9.7794, 0,0xb0,     , 64,109
  0,  0, 9789468,360,  9.7895, 0,0xb0,     , 64,110
  0,  0, 9799475,361,  9.7995, 0,0xb0,     , 64,109
  0,  0, 9809521,362,  9.8095, 0,0xb0,     , 64,110
  0,  0, 9819489,363,  9.8195, 0,0xb0,     , 64,109
  0,  0, 9920568,364,  9.9206, 0,0xb0,     , 64,110
  0,  0, 9969483,365,  9.9695, 0,0xb0,     , 64,109
  0,  0,10119572,366, 10.1196, 0,0xb0,     , 64,110
  0,  0,10129476,367, 10.1295, 0,0xb0,     , 64,109
  0,  0,10139467,368, 10.1395, 0,0xb0,     , 64,110
  0,  0,10149452,369, 10.1495, 0,0xb0,     , 64,109
  0,  0,10189516,370, 10.1895, 0,0xb0,     , 64,110
  0,  0,10239550,371, 10.2395, 0,0xb0,     , 64,109
  0,  0,10249457,372, 10.2495, 0,0xb0,     , 64,110
  0,  0,10259491,373, 10.2595, 0,0xb0,     , 64,109
  0,  0,10339502,374, 10.3395, 0,0xb0,     , 64,110
  0,  0,10349486,375, 10.3495, 0,0xb0,     , 64,109
  0,  0,10469546,376, 10.4695, 0,0xb0,     , 64,110
  0,  0,10479511,377, 10.4795, 0,0xb0,     , 64,109
  0,  0,10489429,378, 10.4894, 0,0xb0,     , 64,110
  0,  0,10499483,379, 10.4995, 0,0xb0,     , 64,109
  0,  0,10689499,380, 10.6895, 0,0xb0,     , 64,110
  0,  0,10699498,381, 10.6995, 0,0xb0,     , 64,109
  0,  0,10709482,382, 10.7095, 0,0xb0,     , 64,110
  0,  0,10719496,383, 10.7195, 0,0xb0,     , 64,109
  0,  0,10729494,384, 10.7295, 0,0xb0,     , 64,110
  0,  0,10739472,385, 10.7395, 0,0xb0,     , 64,109
  0,  0,10852521,386, 10.8525, 0,0x80,     , 33,  0
  0,  0,10879515,387, 10.8795, 0,0xb0,     , 64,108
  0,  0,10999594,388, 10.9996, 0,0xb0,     , 64,109
  0,  0,11049571,389, 11.0496, 0,0xb0,     , 64,108
  0,  0,11149583,390, 11.1496, 0,0xb0,     , 64,107
  0,  0,11199590,391, 11.1996, 0,0xb0,     , 64,108
  0,  0,11209518,392, 11.2095, 0,0xb0,     , 64,107
  0,  0,11269592,393, 11.2696, 0,0xb0,     , 64,108
  0,  0,11279565,394, 11.2796, 0,0xb0,     , 64,107
  0,  0,11289594,395, 11.2896, 0,0xb0,     , 64,108
  0,  0,11299547,396, 11.2995, 0,0xb0,     , 64,107
  0,  0,11309520,397, 11.3095, 0,0xb0,     , 64,108
  0,  0,11319537,398, 11.3195, 0,0xb0,     , 64,107
  0,  0,11329566,399, 11.3296, 0,0xb0,     , 64,108
  0,  0,11369566,400, 11.3696, 0,0xb0,     , 64,107
