UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
   69,  0,         4,       472,   1229126, ctl,  0, 64,121,    
   70,  0,         4,       476,   1239542, ctl,  0, 64,123,    
   71,  0,         4,       480,   1249958, ctl,  0, 64,125,    
   72,  0,         3,       483,   1257770, ctl,  0, 64,127,    
   73,  0,       156,       639,   1664020, non,  0, 60, 44,  C4
   74,  0,        18,       657,   1710895, non,  0, 67, 71,  G4
   75,  0,         2,       659,   1716103, non,  0, 95, 91,  B6
   76,  0,         8,       667,   1736936, nof,  0, 60,  0,    
   77,  0,        11,       678,   1765581, nof,  0, 67,  0,    
   78,  0,       386,      1064,   2770789, nof,  0, 95,  0,    
   79,  0,        55,      1119,   2914018, non,  0, 95, 78,  B6
   80,  0,         2,      1121,   2919226, non,  0, 62, 58,  D4
   81,  0,        14,      1135,   2955684, nof,  0, 62,  0,    
   82,  0,        22,      1157,   3012975, nof,  0, 95,  0,    
   83,  0,       110,      1267,   3299433, non,  0, 52, 66,  E3
   84,  0,        42,      1309,   3408808, nof,  0, 52,  0,    
   85,  0,       261,      1570,   4088495, non,  0, 29, 50,  F1
   86,  0,         6,      1576,   4104120, non,  0, 62, 46,  D4
   87,  0,        18,      1594,   4150995, nof,  0, 62,  0,    
   88,  0,         8,      1602,   4171828, nof,  0, 29,  0,    
   89,  0,        29,      1631,   4247348, non,  0, 62, 59,  D4
   90,  0,         3,      1634,   4255160, non,  0, 29, 53,  F1
   91,  0,         7,      1641,   4273389, non,  0, 54, 45, F#3
   92,  0,        15,      1656,   4312451, nof,  0, 62,  0,    
   93,  0,         9,      1665,   4335888, nof,  0, 29,  0,    
   94,  0,         1,      1666,   4338492, nof,  0, 54,  0,    
   95,  0,        81,      1747,   4549429, non,  0, 95, 93,  B6
   96,  0,         2,      1749,   4554637, non,  0, 82, 74, A#5
   97,  0,        12,      1761,   4585887, nof,  0, 95,  0,    
   98,  0,         1,      1762,   4588491, nof,  0, 82,  0,    
   99,  0,       127,      1889,   4919220, non,  0, 32, 52, G#1
  100,  0,        48,      1937,   5044220, non,  0, 25, 60, C#1
  101,  0,        11,      1948,   5072865, nof,  0, 32,  0,    
  102,  0,        41,      1989,   5179635, non,  0, 32, 60, G#1
  103,  0,        14,      2003,   5216093, nof,  0, 25,  0,    
  104,  0,        14,      2017,   5252551, nof,  0, 32,  0,    
  105,  0,        26,      2043,   5320259, non,  0, 60, 62,  C4
  106,  0,        39,      2082,   5421821, nof,  0, 60,  0,    
  107,  0,        30,      2112,   5499946, non,  0, 32, 98, G#1
  108,  0,         0,      2112,   5499946, non,  0, 25, 87, C#1
  109,  0,         2,      2114,   5505154, non,  0, 60, 90,  C4
  110,  0,         9,      2123,   5528591, ctl,  0, 64,124,    
  111,  0,         2,      2125,   5533799, nof,  0, 60,  0,    
  112,  0,         2,      2127,   5539007, ctl,  0, 64,118,    
  113,  0,         2,      2129,   5544215, nof,  0, 32,  0,    
  114,  0,         1,      2130,   5546819, nof,  0, 25,  0,    
  115,  0,         1,      2131,   5549423, ctl,  0, 64,107,    
  116,  0,         3,      2134,   5557235, ctl,  0, 64, 92,    
  117,  0,         4,      2138,   5567651, ctl,  0, 64, 74,    
  118,  0,         4,      2142,   5578067, ctl,  0, 64, 52,    
  119,  0,         4,      2146,   5588483, ctl,  0, 64, 33,    
  120,  0,         4,      2150,   5598899, ctl,  0, 64, 19,    
  121,  0,         3,      2153,   5606711, ctl,  0, 64,  8,    
  122,  0,         4,      2157,   5617127, ctl,  0, 64,  0,    
  123,  0,        41,      2198,   5723897, nof,  0, 60,  0,    
  124,  0,       198,      2396,   6239522, non,  0, 62, 55,  D4
  125,  0,         5,      2401,   6252542, non,  0, 54, 52, F#3
  126,  0,         1,      2402,   6255146, non,  0, 95, 61,  B6
  127,  0,         1,      2403,   6257750, non,  0, 82, 59, A#5
  128,  0,         8,      2411,   6278583, ctl,  0, 64,  4,    
  129,  0,         1,      2412,   6281187, nof,  0, 62,  0,    
  130,  0,         3,      2415,   6288999, ctl,  0, 64, 11,    
  131,  0,         3,      2418,   6296811, nof,  0, 82,  0,    
  132,  0,         0,      2418,   6296811, ctl,  0, 64, 21,    
  133,  0,         4,      2422,   6307227, ctl,  0, 64, 32,    
  134,  0,         4,      2426,   6317643, ctl,  0, 64, 43,    
  135,  0,         4,      2430,   6328059, ctl,  0, 64, 54,    
  136,  0,         2,      2432,   6333267, nof,  0, 54,  0,    
  137,  0,         2,      2434,   6338475, ctl,  0, 64, 63,    
  138,  0,         4,      2438,   6348891, ctl,  0, 64, 71,    
  139,  0,         3,      2441,   6356703, ctl,  0, 64, 81,    
  140,  0,         3,      2444,   6364515, non,  0, 91, 50,  G6
  141,  0,         1,      2445,   6367119, ctl,  0, 64, 90,    
  142,  0,         4,      2449,   6377535, ctl,  0, 64, 99,    
  143,  0,         1,      2450,   6380139, nof,  0, 95,  0,    
  144,  0,         3,      2453,   6387951, ctl,  0, 64,106,    
  145,  0,         4,      2457,   6398367, ctl,  0, 64,111,    
  146,  0,         4,      2461,   6408783, ctl,  0, 64,114,    
  147,  0,         4,      2465,   6419199, ctl,  0, 64,116,    
  148,  0,         3,      2468,   6427011, ctl,  0, 64,117,    
  149,  0,         5,      2473,   6440031, nof,  0, 93,  0,    
  150,  0,         3,      2476,   6447843, ctl,  0, 64,118,    
  151,  0,         4,      2480,   6458259, non,  0, 84, 55,  C6
  152,  0,         0,      2480,   6458259, ctl,  0, 64,119,    
  153,  0,         4,      2484,   6468675, ctl,  0, 64,121,    
  154,  0,         4,      2488,   6479091, ctl,  0, 64,123,    
  155,  0,         3,      2491,   6486903, ctl,  0, 64,124,    
  156,  0,         4,      2495,   6497319, ctl,  0, 64,127,    
  157,  0,         1,      2496,   6499923, nof,  0, 84,  0,    
  158,  0,         4,      2500,   6510339, nof,  0, 91,  0,    
  159,  0,         6,      2506,   6525964, non,  0, 76, 65,  E5
  160,  0,        18,      2524,   6572839, nof,  0, 76,  0,    
  161,  0,        14,      2538,   6609297, non,  0, 49, 71, C#3
  162,  0,        38,      2576,   6708255, non,  0, 56, 73, G#3
  163,  0,        18,      2594,   6755130, nof,  0, 49,  0,    
  164,  0,        19,      2613,   6804609, non,  0, 84, 71,  C6
  165,  0,         6,      2619,   6820234, nof,  0, 56,  0,    
  166,  0,         7,      2626,   6838463, nof,  0, 78,  0,    
  167,  0,         1,      2627,   6841067, nof,  0, 84,  0,    
  168,  0,        21,      2648,   6895754, non,  0, 49, 81, C#3
  169,  0,         9,      2657,   6919191, nof,  0, 49,  0,    
  170,  0,        38,      2695,   7018149, ctl,  0, 64,125,    
  171,  0,         4,      2699,   7028565, ctl,  0, 64,122,    
  172,  0,         4,      2703,   7038981, ctl,  0, 64,118,    
  173,  0,         3,      2706,   7046793, ctl,  0, 64,111,    
  174,  0,         4,      2710,   7057209, ctl,  0, 64,103,    
  175,  0,         4,      2714,   7067625, ctl,  0, 64, 92,    
  176,  0,         3,      2717,   7075437, non,  0, 72, 66,  C5
  177,  0,         1,      2718,   7078041, ctl,  0, 64, 79,    
  178,  0,         4,      2722,   7088457, ctl,  0, 64, 66,    
  179,  0,         4,      2726,   7098873, ctl,  0, 64, 47,    
  180,  0,         3,      2729,   7106685, ctl,  0, 64, 31,    
  181,  0,         4,      2733,   7117101, ctl,  0, 64, 17,    
  182,  0,         4,      2737,   7127517, ctl,  0, 64,  7,    
  183,  0,         4,      2741,   7137933, ctl,  0, 64,  0,    
  184,  0,         4,      2745,   7148349, non,  0, 79, 72,  G5
  185,  0,        30,      2775,   7226474, nof,  0, 79,  0,    
  186,  0,         1,      2776,   7229078, ctl,  0, 64,  4,    
  187,  0,         1,      2777,   7231682, non,  0, 37, 65, C#2
  188,  0,         1,      2778,   7234286, non,  0, 29, 56,  F1
  189,  0,         1,      2779,   7236890, nof,  0, 72,  0,    
  190,  0,         0,      2779,   7236890, ctl,  0, 64, 10,    
  191,  0,         4,      2783,   7247306, ctl,  0, 64, 19,    
  192,  0,         4,      2787,   7257722, ctl,  0, 64, 29,    
  193,  0,         4,      2791,   7268138, ctl,  0, 64, 40,    
  194,  0,         4,      2795,   7278554, ctl,  0, 64, 50,    
  195,  0,         4,      2799,   7288970, ctl,  0, 64, 59,    
  196,  0,         0,      2799,   7288970, nof,  0, 37,  0,    
  197,  0,         3,      2802,   7296782, ctl,  0, 64, 67,    
  198,  0,         4,      2806,   7307198, ctl,  0, 64, 77,    
  199,  0,         3,      2809,   7315010, nof,  0, 29,  0,    
  200,  0,         1,      2810,   7317614, ctl,  0, 64, 87,    
  201,  0,         4,      2814,   7328030, ctl,  0, 64, 97,    
  202,  0,         4,      2818,   7338446, ctl,  0, 64,106,    
  203,  0,         4,      2822,   7348862, ctl,  0, 64,112,    
  204,  0,         4,      2826,   7359278, ctl,  0, 64,115,    
  205,  0,         3,      2829,   7367090, ctl,  0, 64,117,    
  206,  0,         4,      2833,   7377506, non,  0, 71, 63,  B4
  207,  0,         0,      2833,   7377506, ctl,  0, 64,119,    
  208,  0,         4,      2837,   7387922, ctl,  0, 64,121,    
  209,  0,         1,      2838,   7390526, non,  0, 64, 42,  E4
  210,  0,         3,      2841,   7398338, ctl,  0, 64,123,    
  211,  0,         4,      2845,   7408754, ctl,  0, 64,125,    
  212,  0,         4,      2849,   7419170, ctl,  0, 64,127,    
  213,  0,         3,      2852,   7426982, nof,  0, 71,  0,    
  214,  0,         7,      2859,   7445211, nof,  0, 64,  0,    
  215,  0,        66,      2925,   7617086, non,  0, 44, 47, G#2
  216,  0,        32,      2957,   7700419, non,  0, 50, 56,  D3
  217,  0,        13,      2970,   7734273, non,  0, 64, 56,  E4
  218,  0,         6,      2976,   7749898, nof,  0, 44,  0,    
  219,  0,         1,      2977,   7752502, nof,  0, 50,  0,    
  220,  0,        11,      2988,   7781147, nof,  0, 64,  0,    
  221,  0,       116,      3104,   8083230, non,  0, 29, 41,  F1
  222,  0,        10,      3114,   8109271, ctl,  0, 64,125,    
  223,  0,         3,      3117,   8117083, ctl,  0, 64,124,    
  224,  0,        16,      3133,   8158749, ctl,  0, 64,123,    
  225,  0,         4,      3137,   8169165, ctl,  0, 64,124,    
  226,  0,        19,      3156,   8218644, ctl,  0, 64,123,    
  227,  0,       165,      3321,   8648331, ctl,  0, 64,124,    
  228,  0,        11,      3332,   8676976, ctl,  0, 64,123,    
  229,  0,        43,      3375,   8788955, ctl,  0, 64,122,    
  230,  0,         6,      3381,   8804580, nof,  0, 29,  0,    
  231,  0,         1,      3382,   8807184, ctl,  0, 64,121,    
  232,  0,         8,      3390,   8828017, ctl,  0, 64,120,    
  233,  0,         8,      3398,   8848850, ctl,  0, 64,119,    
  234,  0,         7,      3405,   8867079, ctl,  0, 64,120,    
  235,  0,         4,      3409,   8877495, ctl,  0, 64,119,    
  236,  0,        12,      3421,   8908745, ctl,  0, 64,118,    
  237,  0,         7,      3428,   8926974, ctl,  0, 64,117,    
  238,  0,         4,      3432,   8937390, ctl,  0, 64,116,    
  239,  0,        16,      3448,   8979056, ctl,  0, 64,115,    
  240,  0,         3,      3451,   8986868, ctl,  0, 64,114,    
  241,  0,         4,      3455,   8997284, ctl,  0, 64,113,    
  242,  0,         4,      3459,   9007700, ctl,  0, 64,112,    
  243,  0,         4,      3463,   9018116, ctl,  0, 64,111,    
  244,  0,         4,      3467,   9028532, ctl,  0, 64,110,    
  245,  0,         4,      3471,   9038948, ctl,  0, 64,109,    
  246,  0,         4,      3475,   9049364, ctl,  0, 64,108,    
  247,  0,         3,      3478,   9057176, ctl,  0, 64,106,    
  248,  0,         4,      3482,   9067592, ctl,  0, 64,103,    
  249,  0,         4,      3486,   9078008, ctl,  0, 64,101,    
  250,  0,         4,      3490,   9088424, ctl,  0, 64, 98,    
  251,  0,         4,      3494,   9098840, ctl,  0, 64, 94,    
  252,  0,         4,      3498,   9109256, ctl,  0, 64, 89,    
  253,  0,         2,      3500,   9114464, non,  0, 38, 52,  D2
  254,  0,         0,      3500,   9114464, non,  0, 29, 55,  F1
  255,  0,         1,      3501,   9117068, ctl,  0, 64, 83,    
  256,  0,         4,      3505,   9127484, ctl,  0, 64, 77,    
  257,  0,         4,      3509,   9137900, non,  0, 71, 52,  B4
  258,  0,         0,      3509,   9137900, ctl,  0, 64, 71,    
  259,  0,         4,      3513,   9148316, ctl,  0, 64, 65,    
  260,  0,         4,      3517,   9158732, ctl,  0, 64, 59,    
  261,  0,         4,      3521,   9169148, ctl,  0, 64, 55,    
  262,  0,         3,      3524,   9176960, ctl,  0, 64, 52,    
  263,  0,         3,      3527,   9184772, nof,  0, 38,  0,    
  264,  0,         1,      3528,   9187376, ctl,  0, 64, 49,    
  265,  0,         4,      3532,   9197792, ctl,  0, 64, 47,    
  266,  0,         4,      3536,   9208208, nof,  0, 29,  0,    
  267,  0,         0,      3536,   9208208, ctl,  0, 64, 44,    
  268,  0,         4,      3540,   9218624, ctl,  0, 64, 40,    
  269,  0,         4,      3544,   9229040, ctl,  0, 64, 36,    
  270,  0,         3,      3547,   9236852, ctl,  0, 64, 30,    
  271,  0,         4,      3551,   9247268, ctl,  0, 64, 24,    
  272,  0,         2,      3553,   9252476, non,  0, 58, 55, A#3
  273,  0,         2,      3555,   9257684, ctl,  0, 64, 18,    
  274,  0,         4,      3559,   9268100, ctl,  0, 64, 13,    
  275,  0,         4,      3563,   9278516, ctl,  0, 64,  9,    
  276,  0,         4,      3567,   9288932, ctl,  0, 64,  7,    
  277,  0,         4,      3571,   9299348, nof,  0, 71,  0,    
  278,  0,         0,      3571,   9299348, ctl,  0, 64,  6,    
  279,  0,        26,      3597,   9367056, ctl,  0, 64,  5,    
  280,  0,         2,      3599,   9372264, nof,  0, 58,  0,    
  281,  0,         2,      3601,   9377472, non,  0, 30, 55, F#1
  282,  0,        19,      3620,   9426951, ctl,  0, 64,  4,    
  283,  0,        12,      3632,   9458201, ctl,  0, 64,  3,    
  284,  0,         3,      3635,   9466013, nof,  0, 30,  0,    
  285,  0,         5,      3640,   9479033, ctl,  0, 64,  2,    
  286,  0,         7,      3647,   9497262, non,  0, 58, 41, A#3
  287,  0,         1,      3648,   9499866, ctl,  0, 64,  0,    
  288,  0,        38,      3686,   9598824, nof,  0, 58,  0,    
  289,  0,        29,      3715,   9674344, non,  0, 29, 61,  F1
  290,  0,         1,      3716,   9676948, non,  0, 71, 59,  B4
  291,  0,         1,      3717,   9679552, non,  0, 38, 59,  D2
  292,  0,         3,      3720,   9687364, ctl,  0, 64,  2,    
  293,  0,         4,      3724,   9697780, ctl,  0, 64,  3,    
  294,  0,         4,      3728,   9708196, ctl,  0, 64,  5,    
  295,  0,         4,      3732,   9718612, ctl,  0, 64,  9,    
  296,  0,         4,      3736,   9729028, ctl,  0, 64, 14,    
  297,  0,         3,      3739,   9736840, ctl,  0, 64, 20,    
  298,  0,         4,      3743,   9747256, ctl,  0, 64, 28,    
  299,  0,         4,      3747,   9757672, ctl,  0, 64, 36,    
  300,  0,         4,      3751,   9768088, ctl,  0, 64, 41,    
  301,  0,         4,      3755,   9778504, ctl,  0, 64, 46,    
  302,  0,         4,      3759,   9788920, ctl,  0, 64, 50,    
  303,  0,         4,      3763,   9799336, ctl,  0, 64, 53,    
  304,  0,         3,      3766,   9807148, ctl,  0, 64, 55,    
  305,  0,         4,      3770,   9817564, ctl,  0, 64, 57,    
  306,  0,         4,      3774,   9827980, ctl,  0, 64, 59,    
  307,  0,         4,      3778,   9838396, ctl,  0, 64, 60,    
  308,  0,         4,      3782,   9848812, ctl,  0, 64, 62,    
  309,  0,         4,      3786,   9859228, ctl,  0, 64, 64,    
  310,  0,         3,      3789,   9867040, non,  0, 30, 48, F#1
  311,  0,         1,      3790,   9869644, ctl,  0, 64, 66,    
  312,  0,         3,      3793,   9877456, nof,  0, 38,  0,    
  313,  0,         0,      3793,   9877456, ctl,  0, 64, 68,    
  314,  0,         3,      3796,   9885268, nof,  0, 71,  0,    
  315,  0,         1,      3797,   9887872, ctl,  0, 64, 71,    
  316,  0,         2,      3799,   9893080, nof,  0, 29,  0,    
  317,  0,         2,      3801,   9898288, ctl,  0, 64, 73,    
  318,  0,         4,      3805,   9908704, ctl,  0, 64, 75,    
  319,  0,         4,      3809,   9919120, ctl,  0, 64, 77,    
  320,  0,         3,      3812,   9926932, ctl,  0, 64, 78,    
  321,  0,         4,      3816,   9937348, ctl,  0, 64, 79,    
  322,  0,        12,      3828,   9968598, nof,  0, 30,  0,    
  323,  0,        17,      3845,  10012868, non,  0, 58, 36, A#3
  324,  0,        40,      3885,  10117034, nof,  0, 58,  0,    
  325,  0,        24,      3909,  10179534, ctl,  0, 64, 78,    
  326,  0,         3,      3912,  10187346, non,  0, 40, 40,  E2
  327,  0,         4,      3916,  10197762, ctl,  0, 64, 77,    
  328,  0,         4,      3920,  10208178, ctl,  0, 64, 76,    
  329,  0,        30,      3950,  10286303, nof,  0, 40,  0,    
  330,  0,         1,      3951,  10288907, ctl,  0, 64, 75,    
  331,  0,         4,      3955,  10299323, ctl,  0, 64, 74,    
  332,  0,         1,      3956,  10301927, non,  0, 59, 45,  B3
  333,  0,         2,      3958,  10307135, ctl,  0, 64, 73,    
  334,  0,         8,      3966,  10327968, ctl,  0, 64, 72,    
  335,  0,         4,      3970,  10338384, ctl,  0, 64, 71,    
  336,  0,        11,      3981,  10367029, nof,  0, 59,  0,    
  337,  0,        17,      3998,  10411299, non,  0, 31, 46,  G1
  338,  0,        51,      4049,  10544111, non,  0, 40, 41,  E2
  339,  0,         2,      4051,  10549319, non,  0, 34, 34, A#1
  340,  0,        36,      4087,  10643069, nof,  0, 40,  0,    
  341,  0,        10,      4097,  10669110, non,  0, 75, 41, D#5
  342,  0,         2,      4099,  10674318, nof,  0, 34,  0,    
  343,  0,         3,      4102,  10682130, nof,  0, 31,  0,    
  344,  0,        41,      4143,  10788900, nof,  0, 75,  0,    
  345,  0,        61,      4204,  10947754, ctl,  0, 64, 72,    
  346,  0,        23,      4227,  11007649, ctl,  0, 64, 73,    
  347,  0,         4,      4231,  11018065, ctl,  0, 64, 72,    
  348,  0,         4,      4235,  11028481, ctl,  0, 64, 73,    
  349,  0,        11,      4246,  11057126, ctl,  0, 64, 74,    
  350,  0,        12,      4258,  11088376, ctl,  0, 64, 75,    
  351,  0,        19,      4277,  11137855, ctl,  0, 64, 74,    
  352,  0,         4,      4281,  11148271, ctl,  0, 64, 75,    
  353,  0,        88,      4369,  11377437, ctl,  0, 64, 76,    
  354,  0,        27,      4396,  11447749, ctl,  0, 64, 75,    
  355,  0,        19,      4415,  11497228, ctl,  0, 64, 76,    
  356,  0,        31,      4446,  11577957, ctl,  0, 64, 75,    
  357,  0,        15,      4461,  11617019, ctl,  0, 64, 76,    
  358,  0,        20,      4481,  11669102, ctl,  0, 64, 75,    
  359,  0,        38,      4519,  11768060, ctl,  0, 64, 74,    
  360,  0,         8,      4527,  11788893, ctl,  0, 64, 73,    
  361,  0,         7,      4534,  11807122, ctl,  0, 64, 72,    
  362,  0,         8,      4542,  11827955, ctl,  0, 64, 71,    
  363,  0,        12,      4554,  11859205, ctl,  0, 64, 70,    
  364,  0,         7,      4561,  11877434, ctl,  0, 64, 69,    
  365,  0,         4,      4565,  11887850, ctl,  0, 64, 68,    
  366,  0,         4,      4569,  11898266, ctl,  0, 64, 66,    
  367,  0,         4,      4573,  11908682, ctl,  0, 64, 64,    
  368,  0,         4,      4577,  11919098, ctl,  0, 64, 63,    
  369,  0,         2,      4579,  11924306, non,  0, 71, 82,  B4
  370,  0,         0,      4579,  11924306, non,  0, 38, 81,  D2
  371,  0,         1,      4580,  11926910, non,  0, 58, 81, A#3
  372,  0,         0,      4580,  11926910, non,  0, 29, 70,  F1
  373,  0,         1,      4581,  11929514, ctl,  0, 64, 60,    
  374,  0,         2,      4583,  11934722, non,  0, 30, 66, F#1
  375,  0,         1,      4584,  11937326, ctl,  0, 64, 57,    
  376,  0,         4,      4588,  11947742, ctl,  0, 64, 53,    
  377,  0,         4,      4592,  11958158, ctl,  0, 64, 49,    
  378,  0,         4,      4596,  11968574, ctl,  0, 64, 44,    
  379,  0,         4,      4600,  11978990, ctl,  0, 64, 39,    
  380,  0,         2,      4602,  11984198, nof,  0, 38,  0,    
  381,  0,         1,      4603,  11986802, ctl,  0, 64, 32,    
  382,  0,         4,      4607,  11997218, ctl,  0, 64, 25,    
  383,  0,         2,      4609,  12002426, nof,  0, 71,  0,    
  384,  0,         1,      4610,  12005030, nof,  0, 58,  0,    
  385,  0,         0,      4610,  12005030, nof,  0, 30,  0,    
  386,  0,         0,      4610,  12005030, nof,  0, 29,  0,    
  387,  0,         2,      4612,  12010238, ctl,  0, 64, 18,    
  388,  0,         3,      4615,  12018050, ctl,  0, 64, 13,    
  389,  0,         4,      4619,  12028466, ctl,  0, 64,  9,    
  390,  0,         4,      4623,  12038882, ctl,  0, 64,  6,    
  391,  0,         4,      4627,  12049298, ctl,  0, 64,  5,    
  392,  0,         3,      4630,  12057110, ctl,  0, 64,  4,    
  393,  0,         4,      4634,  12067526, ctl,  0, 64,  3,    
  394,  0,         4,      4638,  12077942, non,  0, 38, 85,  D2
  395,  0,         0,      4638,  12077942, non,  0, 71, 90,  B4
  396,  0,         1,      4639,  12080546, ctl,  0, 64,  0,    
  397,  0,         0,      4639,  12080546, non,  0, 58, 89, A#3
  398,  0,         1,      4640,  12083150, non,  0, 30, 74, F#1
  399,  0,         0,      4640,  12083150, non,  0, 29, 73,  F1
  400,  0,       115,      4755,  12382629, nof,  0, 38,  0,    
  401,  0,         3,      4758,  12390441, nof,  0, 58,  0,    
  402,  0,         6,      4764,  12406066, nof,  0, 30,  0,    
  403,  0,         0,      4764,  12406066, nof,  0, 71,  0,    
  404,  0,         1,      4765,  12408670, nof,  0, 29,  0,    
  405,  0,        69,      4834,  12588357, non,  0, 29, 50,  F1
  406,  0,         2,      4836,  12593565, non,  0, 71, 76,  B4
  407,  0,         0,      4836,  12593565, non,  0, 30, 52, F#1
  408,  0,         1,      4837,  12596169, non,  0, 38, 54,  D2
  409,  0,         0,      4837,  12596169, non,  0, 58, 74, A#3
  410,  0,       199,      5036,  13114398, nof,  0, 71,  0,    
  411,  0,         1,      5037,  13117002, nof,  0, 58,  0,    
  412,  0,         0,      5037,  13117002, nof,  0, 38,  0,    
  413,  0,         6,      5043,  13132627, nof,  0, 30,  0,    
  414,  0,         3,      5046,  13140439, nof,  0, 29,  0,    
  415,  0,        68,      5114,  13317522, non,  0, 71, 42,  B4
  416,  0,         4,      5118,  13327938, non,  0, 58, 32, A#3
  417,  0,         1,      5119,  13330542, non,  0, 29, 13,  F1
  418,  0,         1,      5120,  13333146, non,  0, 30, 18, F#1
  419,  0,         0,      5120,  13333146, non,  0, 38, 21,  D2
  420,  0,        52,      5172,  13468562, ctl,  0, 64,  4,    
  421,  0,         4,      5176,  13478978, ctl,  0, 64,  9,    
  422,  0,         4,      5180,  13489394, ctl,  0, 64, 16,    
  423,  0,         3,      5183,  13497206, ctl,  0, 64, 25,    
  424,  0,         4,      5187,  13507622, ctl,  0, 64, 34,    
  425,  0,         4,      5191,  13518038, ctl,  0, 64, 42,    
  426,  0,         4,      5195,  13528454, ctl,  0, 64, 50,    
  427,  0,         4,      5199,  13538870, ctl,  0, 64, 53,    
  428,  0,         4,      5203,  13549286, ctl,  0, 64, 56,    
  429,  0,         3,      5206,  13557098, ctl,  0, 64, 58,    
