dev,port,microsec,id,sec,ch,status,sci_pitch,d0,d1
  0,  0, 1640029,153,  1.6400, 0,0xb0,     , 64, 91
  0,  0, 1650020,154,  1.6500, 0,0xb0,     , 64, 92
  0,  0, 1660021,155,  1.6600, 0,0xb0,     , 64, 93
  0,  0, 1670024,156,  1.6700, 0,0xb0,     , 64, 95
  0,  0, 1680039,157,  1.6800, 0,0xb0,     , 64, 96
  0,  0, 1681014,158,  1.6810, 0,0xb0,     , 67,  2
  0,  0, 1700022,159,  1.7000, 0,0xb0,     , 64, 97
  0,  0, 1701019,160,  1.7010, 0,0xb0,     , 67,  3
  0,  0, 1710023,161,  1.7100, 0,0xb0,     , 64, 98
  0,  0, 1711028,162,  1.7110, 0,0xb0,     , 67,  0
  0,  0, 1730041,163,  1.7300, 0,0xb0,     , 64,100
  0,  0, 1740024,164,  1.7400, 0,0xb0,     , 64,101
  0,  0, 1750024,165,  1.7500, 0,0xb0,     , 64,102
  0,  0, 1770028,166,  1.7700, 0,0xb0,     , 64,103
  0,  0, 1780053,167,  1.7801, 0,0xb0,     , 64,104
  0,  0, 1800019,168,  1.8000, 0,0xb0,     , 64,105
  0,  0, 1830031,169,  1.8300, 0,0xb0,     , 64,106
  0,  0, 1860030,170,  1.8600, 0,0xb0,     , 64,107
  0,  0, 1870032,171,  1.8700, 0,0xb0,     , 64,109
  0,  0, 1880029,172,  1.8800, 0,0xb0,     , 64,110
  0,  0, 1890041,173,  1.8900, 0,0xb0,     , 64,111
  0,  0, 1910070,174,  1.9101, 0,0xb0,     , 64,112
  0,  0, 1920033,175,  1.9200, 0,0xb0,     , 67,  3
  0,  0, 1930036,176,  1.9300, 0,0xb0,     , 67,  2
  0,  0, 1940065,177,  1.9401, 0,0xb0,     , 64,113
  0,  0, 1941031,178,  1.9410, 0,0xb0,     , 67,  3
  0,  0, 1950034,179,  1.9500, 0,0xb0,     , 64,114
  0,  0, 1970038,180,  1.9700, 0,0xb0,     , 64,115
  0,  0, 1980082,181,  1.9801, 0,0xb0,     , 64,116
  0,  0, 1990034,182,  1.9900, 0,0xb0,     , 67,  0
  0,  0, 2000084,183,  2.0001, 0,0xb0,     , 64,117
  0,  0, 2020446,184,  2.0204, 0,0xb0,     , 64,118
  0,  0, 2040038,185,  2.0400, 0,0xb0,     , 64,119
  0,  0, 2050071,186,  2.0501, 0,0xb0,     , 67,  2
  0,  0, 2060044,187,  2.0600, 0,0xb0,     , 64,120
  0,  0, 2061038,188,  2.0610, 0,0xb0,     , 67,  0
  0,  0, 2070040,189,  2.0700, 0,0xb0,     , 67,  2
  0,  0, 2077057,190,  2.0771, 0,0x90,   C2, 36, 20
  0,  0, 2080038,191,  2.0800, 0,0xb0,     , 67,  0
  0,  0, 2090038,192,  2.0900, 0,0xb0,     , 64,121
  0,  0, 2129041,193,  2.1290, 0,0x90,   A5, 81, 27
  0,  0, 2172046,194,  2.1720, 0,0x80,     , 36,  0
  0,  0, 2202036,195,  2.2020, 0,0x80,     , 81,  0
  0,  0, 2207083,196,  2.2071, 0,0x90,   E6, 88, 41
  0,  0, 2230047,197,  2.2300, 0,0xb0,     , 67,  2
  0,  0, 2240045,198,  2.2400, 0,0xb0,     , 67,  3
  0,  0, 2250039,199,  2.2500, 0,0xb0,     , 67,  4
  0,  0, 2270047,200,  2.2700, 0,0x80,     , 88,  0
  0,  0, 2290046,201,  2.2900, 0,0xb0,     , 67,  5
  0,  0, 2300044,202,  2.3000, 0,0xb0,     , 67,  4
  0,  0, 2310040,203,  2.3100, 0,0xb0,     , 64,122
  0,  0, 2310951,204,  2.3110, 0,0xb0,     , 67,  5
  0,  0, 2330046,205,  2.3300, 0,0xb0,     , 67,  6
  0,  0, 2340956,206,  2.3410, 0,0x90,  F#3, 54, 44
  0,  0, 2350049,207,  2.3500, 0,0xb0,     , 67,  7
  0,  0, 2399055,208,  2.3991, 0,0x90,  G#5, 80, 42
  0,  0, 2399958,209,  2.4000, 0,0xb0,     , 67,  6
  0,  0, 2402953,210,  2.4030, 0,0x80,     , 54,  0
  0,  0, 2409962,211,  2.4100, 0,0xb0,     , 67,  7
  0,  0, 2420067,212,  2.4201, 0,0xb0,     , 67,  6
  0,  0, 2440053,213,  2.4401, 0,0xb0,     , 67,  7
  0,  0, 2446284,214,  2.4463, 0,0x90,   A5, 81, 78
  0,  0, 2447264,215,  2.4473, 0,0x80,     , 80,  0
  0,  0, 2500094,216,  2.5001, 0,0xb0,     , 67,  6
  0,  0, 2530076,217,  2.5301, 0,0xb0,     , 67,  5
  0,  0, 2531097,218,  2.5311, 0,0x80,     , 81,  0
  0,  0, 2539973,219,  2.5400, 0,0xb0,     , 67,  4
  0,  0, 2550247,220,  2.5502, 0,0xb0,     , 67,  5
  0,  0, 2580096,221,  2.5801, 0,0xb0,     , 64,121
  0,  0, 2581057,222,  2.5811, 0,0xb0,     , 67,  6
  0,  0, 2590679,223,  2.5907, 0,0xb0,     , 64,122
  0,  0, 2600056,224,  2.6001, 0,0xb0,     , 64,121
  0,  0, 2601098,225,  2.6011, 0,0xb0,     , 67,  5
  0,  0, 2640077,226,  2.6401, 0,0xb0,     , 67,  6
  0,  0, 2680070,227,  2.6801, 0,0xb0,     , 64,122
  0,  0, 2721068,228,  2.7211, 0,0xb0,     , 67,  5
  0,  0, 2730068,229,  2.7301, 0,0xb0,     , 64,121
  0,  0, 2740097,230,  2.7401, 0,0xb0,     , 67,  4
  0,  0, 2759112,231,  2.7591, 0,0x90,   C1, 24,104
  0,  0, 2760061,232,  2.7601, 0,0xb0,     , 67,  3
  0,  0, 2770065,233,  2.7701, 0,0xb0,     , 67,  2
  0,  0, 2780068,234,  2.7801, 0,0xb0,     , 67,  0
  0,  0, 2785066,235,  2.7851, 0,0x90,   D3, 50, 70
  0,  0, 2788064,236,  2.7881, 0,0x90,   E3, 52, 63
  0,  0, 2790059,237,  2.7901, 0,0xb0,     , 64,120
  0,  0, 2800081,238,  2.8001, 0,0xb0,     , 64,119
  0,  0, 2810075,239,  2.8101, 0,0xb0,     , 64,116
  0,  0, 2820104,240,  2.8201, 0,0xb0,     , 64,112
  0,  0, 2823068,241,  2.8231, 0,0x90,  F#1, 30, 10
  0,  0, 2830072,242,  2.8301, 0,0xb0,     , 64,108
  0,  0, 2840065,243,  2.8401, 0,0xb0,     , 64,102
  0,  0, 2850104,244,  2.8501, 0,0xb0,     , 64, 96
  0,  0, 2860069,245,  2.8601, 0,0xb0,     , 64, 90
  0,  0, 2870068,246,  2.8701, 0,0xb0,     , 64, 83
  0,  0, 2880062,247,  2.8801, 0,0xb0,     , 64, 76
  0,  0, 2890068,248,  2.8901, 0,0xb0,     , 64, 70
  0,  0, 2900179,249,  2.9002, 0,0xb0,     , 64, 64
  0,  0, 2910119,250,  2.9101, 0,0xb0,     , 64, 60
  0,  0, 2914108,251,  2.9141, 0,0x80,     , 30,  0
  0,  0, 2920073,252,  2.9201, 0,0xb0,     , 64, 56
  0,  0, 2930075,253,  2.9301, 0,0xb0,     , 64, 53
  0,  0, 2940074,254,  2.9401, 0,0xb0,     , 64, 51
  0,  0, 2950074,255,  2.9501, 0,0xb0,     , 64, 49
  0,  0, 2960108,256,  2.9601, 0,0xb0,     , 64, 47
  0,  0, 2970074,257,  2.9701, 0,0xb0,     , 64, 46
  0,  0, 2980075,258,  2.9801, 0,0xb0,     , 64, 44
  0,  0, 2990074,259,  2.9901, 0,0xb0,     , 64, 42
  0,  0, 3000170,260,  3.0002, 0,0xb0,     , 64, 39
  0,  0, 3010126,261,  3.0101, 0,0xb0,     , 64, 35
  0,  0, 3020084,262,  3.0201, 0,0xb0,     , 64, 29
  0,  0, 3030076,263,  3.0301, 0,0xb0,     , 64, 24
  0,  0, 3040123,264,  3.0401, 0,0xb0,     , 64, 19
  0,  0, 3050128,265,  3.0501, 0,0xb0,     , 64, 14
  0,  0, 3060125,266,  3.0601, 0,0xb0,     , 64, 10
  0,  0, 3070114,267,  3.0701, 0,0xb0,     , 64,  8
  0,  0, 3080168,268,  3.0802, 0,0xb0,     , 64,  6
  0,  0, 3100170,269,  3.1002, 0,0xb0,     , 64,  5
  0,  0, 3120128,270,  3.1201, 0,0xb0,     , 64,  3
  0,  0, 3130273,271,  3.1303, 0,0xb0,     , 64,  2
  0,  0, 3140121,272,  3.1401, 0,0xb0,     , 64,  0
  0,  0, 3950172,273,  3.9502, 0,0xb0,     , 67,  2
  0,  0, 3960167,274,  3.9602, 0,0xb0,     , 67,  0
  0,  0, 3980169,275,  3.9802, 0,0xb0,     , 64,  2
  0,  0, 3990164,276,  3.9902, 0,0xb0,     , 64,  3
  0,  0, 4000152,277,  4.0002, 0,0xb0,     , 64,  4
  0,  0, 4001115,278,  4.0011, 0,0xb0,     , 67,  2
  0,  0, 4010113,279,  4.0101, 0,0xb0,     , 64,  5
  0,  0, 4011155,280,  4.0112, 0,0xb0,     , 67,  3
  0,  0, 4020108,281,  4.0201, 0,0xb0,     , 64,  6
  0,  0, 4040153,282,  4.0402, 0,0xb0,     , 64,  5
  0,  0, 4041116,283,  4.0411, 0,0xb0,     , 67,  4
  0,  0, 4060165,284,  4.0602, 0,0xb0,     , 67,  5
  0,  0, 4091161,285,  4.0912, 0,0xb0,     , 64,  6
  0,  0, 4100154,286,  4.1002, 0,0xb0,     , 67,  6
  0,  0, 4120167,287,  4.1202, 0,0xb0,     , 67,  7
  0,  0, 4140119,288,  4.1401, 0,0xb0,     , 67,  8
  0,  0, 4160158,289,  4.1602, 0,0xb0,     , 64,  7
  0,  0, 4180161,290,  4.1802, 0,0xb0,     , 64,  8
  0,  0, 4190172,291,  4.1902, 0,0xb0,     , 64,  9
  0,  0, 4200170,292,  4.2002, 0,0xb0,     , 64, 10
  0,  0, 4201115,293,  4.2011, 0,0xb0,     , 67,  9
  0,  0, 4210171,294,  4.2102, 0,0xb0,     , 64, 11
  0,  0, 4220170,295,  4.2202, 0,0xb0,     , 64, 12
  0,  0, 4240125,296,  4.2401, 0,0xb0,     , 67,  8
  0,  0, 4260174,297,  4.2602, 0,0xb0,     , 64, 13
  0,  0, 4270172,298,  4.2702, 0,0xb0,     , 64, 14
  0,  0, 4271126,299,  4.2711, 0,0xb0,     , 67,  9
  0,  0, 4280173,300,  4.2802, 0,0xb0,     , 64, 16
  0,  0, 4281118,301,  4.2811, 0,0xb0,     , 67,  8
  0,  0, 4290175,302,  4.2902, 0,0xb0,     , 64, 18
  0,  0, 4291119,303,  4.2911, 0,0xb0,     , 67,  9
  0,  0, 4300173,304,  4.3002, 0,0xb0,     , 64, 21
  0,  0, 4310165,305,  4.3102, 0,0xb0,     , 64, 23
  0,  0, 4320174,306,  4.3202, 0,0xb0,     , 64, 26
  0,  0, 4330175,307,  4.3302, 0,0xb0,     , 64, 27
  0,  0, 4340131,308,  4.3401, 0,0xb0,     , 64, 29
  0,  0, 4350176,309,  4.3502, 0,0xb0,     , 64, 30
  0,  0, 4360177,310,  4.3602, 0,0xb0,     , 64, 32
  0,  0, 4370177,311,  4.3702, 0,0xb0,     , 64, 33
  0,  0, 4371129,312,  4.3711, 0,0xb0,     , 67,  8
  0,  0, 4380221,313,  4.3802, 0,0xb0,     , 64, 34
  0,  0, 4390280,314,  4.3903, 0,0xb0,     , 64, 37
  0,  0, 4400190,315,  4.4002, 0,0xb0,     , 64, 39
  0,  0, 4401168,316,  4.4012, 0,0xb0,     , 67,  9
  0,  0, 4410657,317,  4.4107, 0,0xb0,     , 64, 41
  0,  0, 4411609,318,  4.4116, 0,0xb0,     , 67,  8
  0,  0, 4420160,319,  4.4202, 0,0xb0,     , 64, 42
  0,  0, 4421132,320,  4.4211, 0,0xb0,     , 67,  9
  0,  0, 4430168,321,  4.4302, 0,0xb0,     , 64, 44
  0,  0, 4450370,322,  4.4504, 0,0xb0,     , 64, 45
  0,  0, 4490194,323,  4.4902, 0,0xb0,     , 64, 46
  0,  0, 4510205,324,  4.5102, 0,0xb0,     , 64, 47
  0,  0, 4520197,325,  4.5202, 0,0xb0,     , 64, 48
  0,  0, 4541147,326,  4.5411, 0,0xb0,     , 64, 49
  0,  0, 4560195,327,  4.5602, 0,0xb0,     , 64, 50
  0,  0, 4580188,328,  4.5802, 0,0xb0,     , 64, 51
  0,  0, 4610210,329,  4.6102, 0,0xb0,     , 64, 52
  0,  0, 4630188,330,  4.6302, 0,0xb0,     , 64, 53
  0,  0, 4640200,331,  4.6402, 0,0xb0,     , 64, 54
  0,  0, 4730201,332,  4.7302, 0,0xb0,     , 64, 55
  0,  0, 4750216,333,  4.7502, 0,0xb0,     , 67, 10
  0,  0, 4760202,334,  4.7602, 0,0xb0,     , 64, 56
  0,  0, 4790202,335,  4.7902, 0,0xb0,     , 64, 57
  0,  0, 4800803,336,  4.8008, 0,0xb0,     , 67,  9
  0,  0, 4910201,337,  4.9102, 0,0xb0,     , 67, 10
  0,  0, 4920201,338,  4.9202, 0,0xb0,     , 64, 58
  0,  0, 4930201,339,  4.9302, 0,0xb0,     , 64, 59
  0,  0, 4940202,340,  4.9402, 0,0xb0,     , 67,  9
  0,  0, 4950201,341,  4.9502, 0,0xb0,     , 64, 60
  0,  0, 5020231,342,  5.0202, 0,0xb0,     , 64, 61
  0,  0, 5040227,343,  5.0402, 0,0xb0,     , 64, 62
  0,  0, 5050396,344,  5.0504, 0,0xb0,     , 64, 63
  0,  0, 5070069,345,  5.0701, 0,0xb0,     , 64, 64
  0,  0, 5100948,346,  5.1009, 0,0xb0,     , 64, 65
  0,  0, 5120210,347,  5.1202, 0,0xb0,     , 64, 66
  0,  0, 5160214,348,  5.1602, 0,0xb0,     , 64, 67
  0,  0, 5170211,349,  5.1702, 0,0xb0,     , 64, 69
  0,  0, 5180232,350,  5.1802, 0,0xb0,     , 64, 70
  0,  0, 5190211,351,  5.1902, 0,0xb0,     , 64, 71
  0,  0, 5200210,352,  5.2002, 0,0xb0,     , 64, 72
  0,  0, 5210212,353,  5.2102, 0,0xb0,     , 64, 73
  0,  0, 5240244,354,  5.2402, 0,0xb0,     , 64, 74
  0,  0, 5270220,355,  5.2702, 0,0xb0,     , 64, 75
  0,  0, 5300218,356,  5.3002, 0,0xb0,     , 64, 76
  0,  0, 5310217,357,  5.3102, 0,0xb0,     , 64, 77
  0,  0, 5331447,358,  5.3314, 0,0xb0,     , 64, 78
  0,  0, 5340186,359,  5.3402, 0,0xb0,     , 64, 79
  0,  0, 5360171,360,  5.3602, 0,0xb0,     , 64, 80
  0,  0, 5380249,361,  5.3802, 0,0xb0,     , 64, 81
  0,  0, 5420250,362,  5.4203, 0,0xb0,     , 64, 82
  0,  0, 5450250,363,  5.4502, 0,0xb0,     , 64, 84
  0,  0, 5460228,364,  5.4602, 0,0xb0,     , 64, 85
  0,  0, 5470225,365,  5.4702, 0,0xb0,     , 64, 86
  0,  0, 5480212,366,  5.4802, 0,0xb0,     , 64, 87
  0,  0, 5510217,367,  5.5102, 0,0xb0,     , 64, 88
  0,  0, 5540386,368,  5.5404, 0,0xb0,     , 64, 89
  0,  0, 5560226,369,  5.5602, 0,0xb0,     , 64, 90
  0,  0, 5580175,370,  5.5802, 0,0xb0,     , 64, 91
  0,  0, 5600355,371,  5.6004, 0,0xb0,     , 64, 92
  0,  0, 5610252,372,  5.6103, 0,0xb0,     , 64, 93
  0,  0, 5620182,373,  5.6202, 0,0xb0,     , 64, 94
  0,  0, 5630190,374,  5.6302, 0,0xb0,     , 64, 95
  0,  0, 5640186,375,  5.6402, 0,0xb0,     , 64, 96
  0,  0, 5660240,376,  5.6602, 0,0xb0,     , 64, 97
  0,  0, 5680186,377,  5.6802, 0,0xb0,     , 64, 98
  0,  0, 5684184,378,  5.6842, 0,0x80,     , 50,  0
  0,  0, 5690226,379,  5.6902, 0,0xb0,     , 64, 99
  0,  0, 5700520,380,  5.7005, 0,0xb0,     , 64,100
  0,  0, 5710241,381,  5.7102, 0,0xb0,     , 64,102
  0,  0, 5720222,382,  5.7202, 0,0xb0,     , 64,103
  0,  0, 5730235,383,  5.7302, 0,0xb0,     , 64,104
  0,  0, 5740194,384,  5.7402, 0,0xb0,     , 64,105
  0,  0, 5760197,385,  5.7602, 0,0xb0,     , 64,106
  0,  0, 5770260,386,  5.7703, 0,0xb0,     , 64,108
  0,  0, 5771184,387,  5.7712, 0,0x80,     , 52,  0
  0,  0, 5780188,388,  5.7802, 0,0xb0,     , 64,109
  0,  0, 5790195,389,  5.7902, 0,0xb0,     , 64,110
  0,  0, 5791185,390,  5.7912, 0,0xb0,     , 67,  8
  0,  0, 5800370,391,  5.8004, 0,0xb0,     , 64,112
  0,  0, 5801187,392,  5.8012, 0,0xb0,     , 67,  9
  0,  0, 5810195,393,  5.8102, 0,0xb0,     , 64,113
  0,  0, 5811222,394,  5.8112, 0,0xb0,     , 67,  8
  0,  0, 5820202,395,  5.8202, 0,0xb0,     , 64,115
  0,  0, 5821182,396,  5.8212, 0,0xb0,     , 67,  9
  0,  0, 5830204,397,  5.8302, 0,0xb0,     , 64,116
  0,  0, 5840194,398,  5.8402, 0,0xb0,     , 64,117
