UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  434,  0,         4,      2573,   6700323, ctl,  0, 67, 24,    
  435,  0,         3,      2576,   6708135, ctl,  0, 64,121,    
  436,  0,         1,      2577,   6710739, ctl,  0, 67, 27,    
  437,  0,         3,      2580,   6718551, ctl,  0, 64,122,    
  438,  0,         0,      2580,   6718551, ctl,  0, 67, 31,    
  439,  0,         4,      2584,   6728967, ctl,  0, 67, 35,    
  440,  0,         4,      2588,   6739383, ctl,  0, 67, 40,    
  441,  0,         4,      2592,   6749799, ctl,  0, 67, 44,    
  442,  0,         3,      2595,   6757611, ctl,  0, 67, 51,    
  443,  0,         4,      2599,   6768027, ctl,  0, 67, 56,    
  444,  0,         4,      2603,   6778443, ctl,  0, 67, 63,    
  445,  0,         4,      2607,   6788859, ctl,  0, 67, 70,    
  446,  0,         4,      2611,   6799275, ctl,  0, 67, 78,    
  447,  0,         4,      2615,   6809691, ctl,  0, 67, 87,    
  448,  0,         3,      2618,   6817503, ctl,  0, 64,121,    
  449,  0,         1,      2619,   6820107, ctl,  0, 67, 96,    
  450,  0,         3,      2622,   6827919, ctl,  0, 67,106,    
  451,  0,         4,      2626,   6838335, ctl,  0, 67,114,    
  452,  0,         4,      2630,   6848751, ctl,  0, 67,121,    
  453,  0,         4,      2634,   6859167, ctl,  0, 67,125,    
  454,  0,         4,      2638,   6869583, ctl,  0, 67,127,    
  455,  0,        11,      2649,   6898228, ctl,  0, 64,122,    
  456,  0,        23,      2672,   6958123, ctl,  0, 64,121,    
  457,  0,         4,      2676,   6968539, ctl,  0, 64,122,    
  458,  0,        27,      2703,   7038851, ctl,  0, 64,121,    
  459,  0,        23,      2726,   7098746, ctl,  0, 64,122,    
  460,  0,        12,      2738,   7129996, ctl,  0, 64,121,    
  461,  0,        30,      2768,   7208121, ctl,  0, 64,122,    
  462,  0,        31,      2799,   7288850, ctl,  0, 64,121,    
  463,  0,        12,      2811,   7320100, ctl,  0, 64,122,    
  464,  0,        11,      2822,   7348745, ctl,  0, 64,121,    
  465,  0,        31,      2853,   7429474, ctl,  0, 64,122,    
  466,  0,         4,      2857,   7439890, ctl,  0, 64,121,    
  467,  0,         3,      2860,   7447702, ctl,  0, 64,122,    
  468,  0,        12,      2872,   7478952, ctl,  0, 64,121,    
  469,  0,        31,      2903,   7559681, ctl,  0, 64,122,    
  470,  0,         4,      2907,   7570097, ctl,  0, 64,121,    
  471,  0,        24,      2931,   7632597, non,  0, 84, 16,  C6
  472,  0,         1,      2932,   7635201, non,  0, 89, 19,  F6
  473,  0,        13,      2945,   7669055, ctl,  0, 64,122,    
  474,  0,        27,      2972,   7739367, ctl,  0, 64,121,    
  475,  0,        15,      2987,   7778429, ctl,  0, 64,122,    
  476,  0,         4,      2991,   7788845, ctl,  0, 64,121,    
  477,  0,        19,      3010,   7838324, ctl,  0, 64,122,    
  478,  0,         4,      3014,   7848740, ctl,  0, 64,121,    
  479,  0,        38,      3052,   7947698, ctl,  0, 64,122,    
  480,  0,        20,      3072,   7999781, ctl,  0, 64,121,    
  481,  0,        15,      3087,   8038843, ctl,  0, 64,122,    
  482,  0,        12,      3099,   8070093, ctl,  0, 64,121,    
  483,  0,         7,      3106,   8088322, ctl,  0, 64,122,    
  484,  0,         8,      3114,   8109155, ctl,  0, 64,121,    
  485,  0,         8,      3122,   8129988, ctl,  0, 64,122,    
  486,  0,         3,      3125,   8137800, ctl,  0, 64,121,    
  487,  0,         1,      3126,   8140404, nof,  0, 24,  0,    
  488,  0,         3,      3129,   8148216, ctl,  0, 64,122,    
  489,  0,        12,      3141,   8179466, ctl,  0, 64,121,    
  490,  0,        23,      3164,   8239361, ctl,  0, 64,122,    
  491,  0,        15,      3179,   8278423, ctl,  0, 64,121,    
  492,  0,        27,      3206,   8348735, ctl,  0, 64,122,    
  493,  0,         4,      3210,   8359151, ctl,  0, 64,121,    
  494,  0,       138,      3348,   8718526, ctl,  0, 64,122,    
  495,  0,        19,      3367,   8768005, ctl,  0, 64,121,    
  496,  0,       123,      3490,   9088317, ctl,  0, 64,122,    
  497,  0,         4,      3494,   9098733, ctl,  0, 64,121,    
  498,  0,        31,      3525,   9179462, ctl,  0, 64,122,    
  499,  0,        27,      3552,   9249774, ctl,  0, 64,121,    
  500,  0,        56,      3608,   9395607, non,  0, 57, 27,  A3
  501,  0,        51,      3659,   9528419, ctl,  0, 64,122,    
  502,  0,        12,      3671,   9559669, ctl,  0, 64,121,    
  503,  0,         4,      3675,   9570085, ctl,  0, 64,122,    
  504,  0,         3,      3678,   9577897, ctl,  0, 64,121,    
  505,  0,        39,      3717,   9679459, ctl,  0, 64,122,    
  506,  0,         4,      3721,   9689875, ctl,  0, 64,121,    
  507,  0,        30,      3751,   9768000, ctl,  0, 64,122,    
  508,  0,        12,      3763,   9799250, ctl,  0, 64,121,    
  509,  0,        31,      3794,   9879979, ctl,  0, 64,122,    
  510,  0,         3,      3797,   9887791, ctl,  0, 64,121,    
  511,  0,         4,      3801,   9898207, ctl,  0, 64,122,    
  512,  0,        12,      3813,   9929457, ctl,  0, 64,121,    
  513,  0,        31,      3844,  10010186, ctl,  0, 64,122,    
  514,  0,        11,      3855,  10038831, ctl,  0, 64,121,    
  515,  0,        17,      3872,  10083101, non,  0, 85, 12, C#6
  516,  0,        21,      3893,  10137788, ctl,  0, 64,122,    
  517,  0,         4,      3897,  10148204, ctl,  0, 64,121,    
  518,  0,        31,      3928,  10228933, ctl,  0, 64,122,    
  519,  0,        27,      3955,  10299245, ctl,  0, 64,121,    
  520,  0,        23,      3978,  10359140, ctl,  0, 64,122,    
  521,  0,        19,      3997,  10408619, ctl,  0, 64,121,    
  522,  0,        73,      4070,  10598723, ctl,  0, 64,122,    
  523,  0,        12,      4082,  10629973, ctl,  0, 64,121,    
  524,  0,        26,      4108,  10697681, nof,  0, 84,  0,    
  525,  0,        39,      4147,  10799243, ctl,  0, 64,122,    
  526,  0,        19,      4166,  10848722, ctl,  0, 64,121,    
  527,  0,        16,      4182,  10890388, nof,  0, 57,  0,    
  528,  0,        49,      4231,  11017992, ctl,  0, 64,122,    
  529,  0,        12,      4243,  11049242, ctl,  0, 64,121,    
  530,  0,         4,      4247,  11059658, ctl,  0, 64,122,    
  531,  0,         4,      4251,  11070074, ctl,  0, 64,121,    
  532,  0,         3,      4254,  11077886, ctl,  0, 64,122,    
  533,  0,        12,      4266,  11109136, ctl,  0, 64,121,    
  534,  0,        21,      4287,  11163823, nof,  0, 89,  0,    
  535,  0,        52,      4339,  11299239, ctl,  0, 64,122,    
  536,  0,        19,      4358,  11348718, ctl,  0, 64,121,    
  537,  0,        23,      4381,  11408613, ctl,  0, 64,122,    
  538,  0,        10,      4391,  11434654, non,  0, 44, 15, G#2
  539,  0,         9,      4400,  11458091, ctl,  0, 64,121,    
  540,  0,        41,      4441,  11564861, nof,  0, 85,  0,    
  541,  0,        81,      4522,  11775798, non,  0, 58, 22, A#3
  542,  0,        26,      4548,  11843506, nof,  0, 58,  0,    
  543,  0,        26,      4574,  11911214, nof,  0, 44,  0,    
  544,  0,        68,      4642,  12088297, ctl,  0, 64,122,    
  545,  0,        12,      4654,  12119547, ctl,  0, 64,121,    
  546,  0,        39,      4693,  12221109, non,  0, 97, 35, C#7
  547,  0,        41,      4734,  12327879, nof,  0, 97,  0,    
  548,  0,         2,      4736,  12333087, non,  0, 46, 18, A#2
  549,  0,        56,      4792,  12478920, ctl,  0, 64,122,    
  550,  0,        15,      4807,  12517982, ctl,  0, 64,121,    
  551,  0,        10,      4817,  12544023, non,  0, 40, 11,  E2
  552,  0,       175,      4992,  12999752, non,  0, 85, 37, C#6
  553,  0,       220,      5212,  13572668, nof,  0, 40,  0,    
  554,  0,         3,      5215,  13580480, nof,  0, 46,  0,    
  555,  0,       110,      5325,  13866938, non,  0, 72, 15,  C5
  556,  0,        68,      5393,  14044021, nof,  0, 85,  0,    
  557,  0,        32,      5425,  14127354, nof,  0, 72,  0,    
  558,  0,        69,      5494,  14307041, ctl,  0, 64,120,    
  559,  0,        20,      5514,  14359124, ctl,  0, 64,119,    
  560,  0,         7,      5521,  14377353, ctl,  0, 64,118,    
  561,  0,        39,      5560,  14478915, ctl,  0, 64,117,    
  562,  0,         7,      5567,  14497144, ctl,  0, 64,116,    
  563,  0,         8,      5575,  14517977, ctl,  0, 64,115,    
  564,  0,         8,      5583,  14538810, ctl,  0, 64,114,    
  565,  0,         7,      5590,  14557039, ctl,  0, 64,113,    
  566,  0,        16,      5606,  14598705, ctl,  0, 64,112,    
  567,  0,        34,      5640,  14687246, ctl,  0, 64,111,    
  568,  0,         4,      5644,  14697662, ctl,  0, 64,110,    
  569,  0,         4,      5648,  14708078, ctl,  0, 64,109,    
  570,  0,         4,      5652,  14718494, ctl,  0, 64,108,    
  571,  0,         4,      5656,  14728910, ctl,  0, 64,106,    
  572,  0,         4,      5660,  14739326, ctl,  0, 64,105,    
  573,  0,         3,      5663,  14747138, ctl,  0, 64,104,    
  574,  0,         8,      5671,  14767971, ctl,  0, 64,102,    
  575,  0,         4,      5675,  14778387, ctl,  0, 64,101,    
  576,  0,         4,      5679,  14788803, ctl,  0, 64, 99,    
  577,  0,         4,      5683,  14799219, ctl,  0, 64, 97,    
  578,  0,         3,      5686,  14807031, ctl,  0, 64, 94,    
  579,  0,         4,      5690,  14817447, ctl,  0, 64, 91,    
  580,  0,         4,      5694,  14827863, ctl,  0, 64, 88,    
  581,  0,         4,      5698,  14838279, ctl,  0, 64, 85,    
  582,  0,         4,      5702,  14848695, ctl,  0, 64, 82,    
  583,  0,         4,      5706,  14859111, ctl,  0, 64, 78,    
  584,  0,         3,      5709,  14866923, ctl,  0, 64, 75,    
  585,  0,         4,      5713,  14877339, ctl,  0, 64, 71,    
  586,  0,         4,      5717,  14887755, ctl,  0, 64, 68,    
  587,  0,         4,      5721,  14898171, ctl,  0, 64, 65,    
  588,  0,         4,      5725,  14908587, ctl,  0, 64, 62,    
  589,  0,         4,      5729,  14919003, ctl,  0, 64, 59,    
  590,  0,         4,      5733,  14929419, ctl,  0, 64, 57,    
  591,  0,         3,      5736,  14937231, ctl,  0, 64, 56,    
  592,  0,         4,      5740,  14947647, ctl,  0, 64, 54,    
  593,  0,         4,      5744,  14958063, ctl,  0, 64, 53,    
  594,  0,         4,      5748,  14968479, ctl,  0, 64, 52,    
  595,  0,         4,      5752,  14978895, ctl,  0, 64, 51,    
  596,  0,         4,      5756,  14989311, ctl,  0, 64, 49,    
  597,  0,         3,      5759,  14997123, ctl,  0, 64, 48,    
  598,  0,         4,      5763,  15007539, ctl,  0, 64, 47,    
  599,  0,        23,      5786,  15067434, ctl,  0, 64, 48,    
  600,  0,         8,      5794,  15088267, ctl,  0, 64, 49,    
  601,  0,         8,      5802,  15109100, ctl,  0, 64, 50,    
  602,  0,         3,      5805,  15116912, ctl,  0, 64, 52,    
  603,  0,         4,      5809,  15127328, ctl,  0, 64, 53,    
  604,  0,         4,      5813,  15137744, ctl,  0, 64, 54,    
  605,  0,         4,      5817,  15148160, ctl,  0, 64, 56,    
  606,  0,         4,      5821,  15158576, ctl,  0, 64, 57,    
  607,  0,         4,      5825,  15168992, ctl,  0, 64, 59,    
  608,  0,         4,      5829,  15179408, ctl,  0, 64, 62,    
  609,  0,         3,      5832,  15187220, ctl,  0, 64, 64,    
  610,  0,         4,      5836,  15197636, ctl,  0, 64, 66,    
  611,  0,         4,      5840,  15208052, ctl,  0, 64, 68,    
  612,  0,         4,      5844,  15218468, ctl,  0, 64, 70,    
  613,  0,         4,      5848,  15228884, ctl,  0, 64, 72,    
  614,  0,         4,      5852,  15239300, ctl,  0, 64, 74,    
  615,  0,         3,      5855,  15247112, ctl,  0, 64, 75,    
  616,  0,         5,      5860,  15260132, ctl,  0, 64, 76,    
  617,  0,         3,      5863,  15267944, ctl,  0, 64, 77,    
  618,  0,         4,      5867,  15278360, ctl,  0, 64, 79,    
  619,  0,         4,      5871,  15288776, ctl,  0, 64, 80,    
  620,  0,         4,      5875,  15299192, ctl,  0, 64, 81,    
  621,  0,         7,      5882,  15317421, ctl,  0, 64, 82,    
  622,  0,         8,      5890,  15338254, ctl,  0, 64, 83,    
  623,  0,         4,      5894,  15348670, ctl,  0, 64, 85,    
  624,  0,         4,      5898,  15359086, ctl,  0, 64, 86,    
  625,  0,         3,      5901,  15366898, ctl,  0, 64, 87,    
  626,  0,         4,      5905,  15377314, ctl,  0, 64, 88,    
  627,  0,         8,      5913,  15398147, ctl,  0, 64, 89,    
  628,  0,         8,      5921,  15418980, ctl,  0, 64, 90,    
  629,  0,         4,      5925,  15429396, ctl,  0, 64, 91,    
  630,  0,         7,      5932,  15447625, ctl,  0, 64, 93,    
  631,  0,         4,      5936,  15458041, ctl,  0, 64, 94,    
  632,  0,         4,      5940,  15468457, ctl,  0, 64, 95,    
  633,  0,         4,      5944,  15478873, ctl,  0, 64, 96,    
  634,  0,         4,      5948,  15489289, ctl,  0, 64, 97,    
  635,  0,         7,      5955,  15507518, ctl,  0, 64, 98,    
  636,  0,         8,      5963,  15528351, ctl,  0, 64,100,    
  637,  0,         4,      5967,  15538767, ctl,  0, 64,101,    
  638,  0,         4,      5971,  15549183, ctl,  0, 64,102,    
  639,  0,         3,      5974,  15556995, ctl,  0, 64,103,    
  640,  0,         4,      5978,  15567411, ctl,  0, 64,104,    
  641,  0,         8,      5986,  15588244, ctl,  0, 64,105,    
  642,  0,         8,      5994,  15609077, ctl,  0, 64,106,    
  643,  0,         3,      5997,  15616889, ctl,  0, 64,107,    
  644,  0,         5,      6002,  15629909, ctl,  0, 64,108,    
  645,  0,         3,      6005,  15637721, ctl,  0, 64,110,    
  646,  0,         4,      6009,  15648137, ctl,  0, 64,111,    
  647,  0,         4,      6013,  15658553, ctl,  0, 64,112,    
  648,  0,        15,      6028,  15697615, ctl,  0, 64,113,    
  649,  0,         4,      6032,  15708031, ctl,  0, 64,114,    
  650,  0,         4,      6036,  15718447, ctl,  0, 64,115,    
  651,  0,         4,      6040,  15728863, ctl,  0, 64,116,    
  652,  0,         4,      6044,  15739279, ctl,  0, 64,117,    
  653,  0,         3,      6047,  15747091, ctl,  0, 64,118,    
  654,  0,         8,      6055,  15767924, ctl,  0, 64,119,    
  655,  0,         8,      6063,  15788757, ctl,  0, 64,120,    
  656,  0,         4,      6067,  15799173, ctl,  0, 64,121,    
  657,  0,       103,      6170,  16067402, ctl,  0, 64,122,    
  658,  0,         8,      6178,  16088235, ctl,  0, 64,123,    
  659,  0,         4,      6182,  16098651, ctl,  0, 64,122,    
  660,  0,         4,      6186,  16109067, ctl,  0, 64,123,    
  661,  0,        42,      6228,  16218442, ctl,  0, 64,124,    
  662,  0,        21,      6249,  16273129, non,  0, 32, 11, G#1
  663,  0,         2,      6251,  16278337, ctl,  0, 64,125,    
  664,  0,        50,      6301,  16408545, ctl,  0, 64,127,    
  665,  0,         4,      6305,  16418961, ctl,  0, 64,125,    
  666,  0,         3,      6308,  16426773, nof,  0, 24,  0,    
  667,  0,         1,      6309,  16429377, ctl,  0, 64,127,    
  668,  0,        15,      6324,  16468439, nof,  0, 57,  0,    
  669,  0,        32,      6356,  16551772, nof,  0, 32,  0,    
  670,  0,        68,      6424,  16728855, ctl,  0, 64,125,    
  671,  0,         4,      6428,  16739271, ctl,  0, 64,127,    
  672,  0,       218,      6646,  17306979, non,  0, 52, 18,  E3
  673,  0,        42,      6688,  17416354, non,  0, 58, 21, A#3
  674,  0,        17,      6705,  17460624, non,  0, 84, 19,  C6
  675,  0,        11,      6716,  17489269, ctl,  0, 64,125,    
  676,  0,         3,      6719,  17497081, ctl,  0, 64,127,    
  677,  0,         8,      6727,  17517914, ctl,  0, 64,125,    
  678,  0,         4,      6731,  17528330, ctl,  0, 64,127,    
  679,  0,         3,      6734,  17536142, non,  0, 97, 43, C#7
  680,  0,         2,      6736,  17541350, nof,  0, 58,  0,    
  681,  0,         8,      6744,  17562183, nof,  0, 84,  0,    
  682,  0,        13,      6757,  17596037, nof,  0, 97,  0,    
  683,  0,         1,      6758,  17598641, ctl,  0, 64,125,    
  684,  0,         4,      6762,  17609057, ctl,  0, 64,127,    
  685,  0,        23,      6785,  17668952, non,  0, 44, 20, G#2
  686,  0,        23,      6808,  17728847, ctl,  0, 64,125,    
  687,  0,         4,      6812,  17739263, ctl,  0, 64,127,    
  688,  0,        19,      6831,  17788742, non,  0, 70, 53, A#4
  689,  0,         4,      6835,  17799158, ctl,  0, 64,125,    
  690,  0,         4,      6839,  17809574, ctl,  0, 64,127,    
  691,  0,        23,      6862,  17869469, non,  0, 64, 64,  E4
  692,  0,        15,      6877,  17908531, ctl,  0, 64,125,    
  693,  0,         4,      6881,  17918947, ctl,  0, 64,127,    
  694,  0,         3,      6884,  17926759, nof,  0, 52,  0,    
  695,  0,         1,      6885,  17929363, ctl,  0, 64,125,    
  696,  0,         3,      6888,  17937175, ctl,  0, 64,127,    
  697,  0,         4,      6892,  17947591, ctl,  0, 64,125,    
  698,  0,         1,      6893,  17950195, ctl,  0, 67,122,    
  699,  0,         3,      6896,  17958007, ctl,  0, 67,116,    
  700,  0,         4,      6900,  17968423, ctl,  0, 64,124,    
  701,  0,         0,      6900,  17968423, ctl,  0, 67,107,    
  702,  0,         4,      6904,  17978839, ctl,  0, 67, 96,    
  703,  0,         1,      6905,  17981443, nof,  0, 70,  0,    
  704,  0,         3,      6908,  17989255, ctl,  0, 67, 82,    
  705,  0,         3,      6911,  17997067, ctl,  0, 67, 70,    
  706,  0,         2,      6913,  18002275, nof,  0, 44,  0,    
  707,  0,         2,      6915,  18007483, ctl,  0, 64,125,    
  708,  0,         1,      6916,  18010087, ctl,  0, 67, 59,    
  709,  0,         3,      6919,  18017899, ctl,  0, 67, 49,    
  710,  0,         4,      6923,  18028315, ctl,  0, 67, 41,    
  711,  0,         4,      6927,  18038731, ctl,  0, 64,124,    
  712,  0,         0,      6927,  18038731, ctl,  0, 67, 36,    
  713,  0,         4,      6931,  18049147, ctl,  0, 67, 32,    
  714,  0,         3,      6934,  18056959, ctl,  0, 67, 28,    
  715,  0,         4,      6938,  18067375, ctl,  0, 67, 26,    
  716,  0,         4,      6942,  18077791, ctl,  0, 67, 23,    
  717,  0,         4,      6946,  18088207, ctl,  0, 67, 22,    
  718,  0,         4,      6950,  18098623, ctl,  0, 67, 21,    
  719,  0,        11,      6961,  18127268, ctl,  0, 64,123,    
  720,  0,         1,      6962,  18129872, ctl,  0, 67, 20,    
  721,  0,         3,      6965,  18137684, ctl,  0, 67, 19,    
  722,  0,         4,      6969,  18148100, ctl,  0, 64,122,    
  723,  0,         0,      6969,  18148100, ctl,  0, 67, 17,    
  724,  0,         4,      6973,  18158516, ctl,  0, 64,121,    
  725,  0,         0,      6973,  18158516, ctl,  0, 67, 16,    
  726,  0,         4,      6977,  18168932, ctl,  0, 67, 15,    
  727,  0,         4,      6981,  18179348, ctl,  0, 67, 14,    
  728,  0,         3,      6984,  18187160, ctl,  0, 67, 13,    
  729,  0,         4,      6988,  18197576, ctl,  0, 67, 12,    
  730,  0,         4,      6992,  18207992, ctl,  0, 67, 11,    
  731,  0,         4,      6996,  18218408, ctl,  0, 64,120,    
  732,  0,         0,      6996,  18218408, ctl,  0, 67, 10,    
  733,  0,         8,      7004,  18239241, ctl,  0, 64,119,    
  734,  0,         7,      7011,  18257470, ctl,  0, 64,118,    
  735,  0,         8,      7019,  18278303, ctl,  0, 64,117,    
  736,  0,         4,      7023,  18288719, ctl,  0, 64,116,    
  737,  0,         4,      7027,  18299135, ctl,  0, 64,115,    
  738,  0,         4,      7031,  18309551, ctl,  0, 64,113,    
  739,  0,         3,      7034,  18317363, ctl,  0, 64,112,    
  740,  0,         4,      7038,  18327779, ctl,  0, 64,111,    
  741,  0,         4,      7042,  18338195, ctl,  0, 64,109,    
  742,  0,         4,      7046,  18348611, ctl,  0, 64,108,    
  743,  0,         4,      7050,  18359027, ctl,  0, 64,106,    
  744,  0,         4,      7054,  18369443, ctl,  0, 64,105,    
  745,  0,         3,      7057,  18377255, ctl,  0, 64,104,    
  746,  0,         4,      7061,  18387671, ctl,  0, 64,103,    
  747,  0,         4,      7065,  18398087, ctl,  0, 64,101,    
  748,  0,         4,      7069,  18408503, ctl,  0, 64,100,    
  749,  0,         4,      7073,  18418919, ctl,  0, 64, 99,    
  750,  0,         4,      7077,  18429335, ctl,  0, 64, 98,    
  751,  0,         3,      7080,  18437147, ctl,  0, 64, 96,    
  752,  0,         4,      7084,  18447563, ctl,  0, 64, 94,    
  753,  0,         4,      7088,  18457979, ctl,  0, 64, 93,    
  754,  0,         4,      7092,  18468395, ctl,  0, 64, 91,    
  755,  0,         4,      7096,  18478811, ctl,  0, 64, 90,    
  756,  0,         4,      7100,  18489227, ctl,  0, 64, 89,    
  757,  0,         3,      7103,  18497039, ctl,  0, 64, 88,    
  758,  0,         4,      7107,  18507455, ctl,  0, 64, 87,    
  759,  0,         8,      7115,  18528288, ctl,  0, 64, 86,    
  760,  0,         8,      7123,  18549121, ctl,  0, 64, 84,    
  761,  0,         4,      7127,  18559537, ctl,  0, 64, 83,    
  762,  0,         3,      7130,  18567349, ctl,  0, 64, 82,    
  763,  0,         4,      7134,  18577765, ctl,  0, 64, 81,    
  764,  0,         4,      7138,  18588181, ctl,  0, 64, 80,    
  765,  0,         4,      7142,  18598597, ctl,  0, 64, 79,    
  766,  0,         4,      7146,  18609013, ctl,  0, 64, 77,    
  767,  0,         4,      7150,  18619429, ctl,  0, 64, 76,    
  768,  0,         3,      7153,  18627241, ctl,  0, 64, 73,    
  769,  0,         1,      7154,  18629845, non,  0, 76,103,  E5
  770,  0,         3,      7157,  18637657, ctl,  0, 64, 70,    
  771,  0,         1,      7158,  18640261, ctl,  0, 67,  9,    
  772,  0,         3,      7161,  18648073, ctl,  0, 64, 68,    
  773,  0,         4,      7165,  18658489, ctl,  0, 64, 66,    
  774,  0,         0,      7165,  18658489, ctl,  0, 67,  8,    
  775,  0,         4,      7169,  18668905, ctl,  0, 64, 63,    
  776,  0,         0,      7169,  18668905, ctl,  0, 67,  7,    
  777,  0,         4,      7173,  18679321, ctl,  0, 64, 62,    
  778,  0,         3,      7176,  18687133, ctl,  0, 64, 61,    
  779,  0,         1,      7177,  18689737, ctl,  0, 67,  6,    
  780,  0,         3,      7180,  18697549, ctl,  0, 64, 60,    
  781,  0,         1,      7181,  18700153, ctl,  0, 67,  7,    
  782,  0,         3,      7184,  18707965, ctl,  0, 64, 59,    
  783,  0,         4,      7188,  18718381, ctl,  0, 64, 58,    
  784,  0,         8,      7196,  18739214, ctl,  0, 64, 57,    
  785,  0,         3,      7199,  18747026, ctl,  0, 64, 56,    
  786,  0,         4,      7203,  18757442, ctl,  0, 64, 55,    
  787,  0,         8,      7211,  18778275, ctl,  0, 64, 54,    
  788,  0,         0,      7211,  18778275, ctl,  0, 67,  6,    
  789,  0,         4,      7215,  18788691, ctl,  0, 67,  7,    
  790,  0,         4,      7219,  18799107, ctl,  0, 67,  6,    
  791,  0,         4,      7223,  18809523, ctl,  0, 64, 53,    
  792,  0,         7,      7230,  18827752, ctl,  0, 64, 52,    
  793,  0,         4,      7234,  18838168, ctl,  0, 64, 51,    
  794,  0,         8,      7242,  18859001, ctl,  0, 64, 50,    
  795,  0,        11,      7253,  18887646, ctl,  0, 64, 49,    
  796,  0,         4,      7257,  18898062, ctl,  0, 64, 48,    
  797,  0,         8,      7265,  18918895, ctl,  0, 64, 47,    
  798,  0,         4,      7269,  18929311, ctl,  0, 64, 46,    
  799,  0,         3,      7272,  18937123, ctl,  0, 64, 45,    
  800,  0,        27,      7299,  19007435, ctl,  0, 64, 44,    
  801,  0,        20,      7319,  19059518, ctl,  0, 64, 43,    
  802,  0,        11,      7330,  19088163, ctl,  0, 64, 42,    
  803,  0,         4,      7334,  19098579, ctl,  0, 64, 40,    
  804,  0,         4,      7338,  19108995, ctl,  0, 64, 39,    
  805,  0,         4,      7342,  19119411, ctl,  0, 64, 36,    
  806,  0,         3,      7345,  19127223, ctl,  0, 64, 34,    
  807,  0,         4,      7349,  19137639, ctl,  0, 64, 33,    
  808,  0,         4,      7353,  19148055, ctl,  0, 64, 31,    
  809,  0,         4,      7357,  19158471, ctl,  0, 64, 30,    
  810,  0,         8,      7365,  19179304, ctl,  0, 64, 29,    
  811,  0,         3,      7368,  19187116, ctl,  0, 64, 27,    
  812,  0,         4,      7372,  19197532, ctl,  0, 64, 26,    
  813,  0,         4,      7376,  19207948, ctl,  0, 64, 25,    
  814,  0,         4,      7380,  19218364, ctl,  0, 64, 24,    
  815,  0,         8,      7388,  19239197, ctl,  0, 67,  5,    
  816,  0,         7,      7395,  19257426, ctl,  0, 64, 23,    
  817,  0,         4,      7399,  19267842, ctl,  0, 64, 21,    
  818,  0,         4,      7403,  19278258, ctl,  0, 64, 20,    
  819,  0,         4,      7407,  19288674, ctl,  0, 64, 19,    
  820,  0,         4,      7411,  19299090, ctl,  0, 64, 17,    
  821,  0,         4,      7415,  19309506, ctl,  0, 64, 15,    
  822,  0,         3,      7418,  19317318, ctl,  0, 64, 14,    
  823,  0,         4,      7422,  19327734, non,  0, 68,102, G#4
  824,  0,         1,      7423,  19330338, ctl,  0, 64, 12,    
  825,  0,         3,      7426,  19338150, ctl,  0, 64, 10,    
  826,  0,         0,      7426,  19338150, ctl,  0, 67,  4,    
  827,  0,         4,      7430,  19348566, ctl,  0, 64,  8,    
  828,  0,         0,      7430,  19348566, ctl,  0, 67,  3,    
  829,  0,         4,      7434,  19358982, ctl,  0, 64,  7,    
  830,  0,         0,      7434,  19358982, ctl,  0, 67,  2,    
  831,  0,         4,      7438,  19369398, ctl,  0, 64,  6,    
  832,  0,         0,      7438,  19369398, ctl,  0, 67,  0,    
  833,  0,         1,      7439,  19372002, nof,  0, 76,  0,    
  834,  0,         1,      7440,  19374606, non,  0, 37, 44, C#2
  835,  0,         9,      7449,  19398043, ctl,  0, 64,  5,    
  836,  0,         4,      7453,  19408459, ctl,  0, 64,  4,    
  837,  0,         4,      7457,  19418875, ctl,  0, 64,  3,    
  838,  0,         4,      7461,  19429291, ctl,  0, 64,  2,    
  839,  0,         3,      7464,  19437103, ctl,  0, 64,  0,    
  840,  0,       236,      7700,  20051686, non,  0, 35,  7,  B1
  841,  0,        13,      7713,  20085540, nof,  0, 37,  0,    
  842,  0,        43,      7756,  20197519, ctl,  0, 64,  3,    
  843,  0,         4,      7760,  20207935, ctl,  0, 64,  4,    
  844,  0,         4,      7764,  20218351, ctl,  0, 64,  6,    
  845,  0,         8,      7772,  20239184, ctl,  0, 64,  7,    
  846,  0,         3,      7775,  20246996, ctl,  0, 64,  8,    
  847,  0,         4,      7779,  20257412, ctl,  0, 64,  9,    
  848,  0,         4,      7783,  20267828, ctl,  0, 64, 11,    
  849,  0,         4,      7787,  20278244, ctl,  0, 64, 14,    
  850,  0,         4,      7791,  20288660, ctl,  0, 64, 17,    
  851,  0,         4,      7795,  20299076, ctl,  0, 64, 19,    
  852,  0,         4,      7799,  20309492, ctl,  0, 64, 21,    
  853,  0,         3,      7802,  20317304, ctl,  0, 64, 23,    
  854,  0,         4,      7806,  20327720, ctl,  0, 64, 24,    
  855,  0,         4,      7810,  20338136, ctl,  0, 64, 23,    
  856,  0,        19,      7829,  20387615, ctl,  0, 64, 24,    
  857,  0,         4,      7833,  20398031, ctl,  0, 64, 23,    
  858,  0,         7,      7840,  20416260, nof,  0, 35,  0,    
  859,  0,        24,      7864,  20478760, ctl,  0, 64, 24,    
  860,  0,         4,      7868,  20489176, ctl,  0, 64, 23,    
  861,  0,        11,      7879,  20517821, ctl,  0, 64, 22,    
  862,  0,         8,      7887,  20538654, ctl,  0, 64, 23,    
