UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  151,  0,         4,      1328,   3458254, ctl,  0, 64,  8,    
  152,  0,         4,      1332,   3468670, ctl,  0, 64,  7,    
  153,  0,         4,      1336,   3479086, ctl,  0, 64,  6,    
  154,  0,        11,      1347,   3507731, ctl,  0, 64,  5,    
  155,  0,         8,      1355,   3528564, ctl,  0, 64,  4,    
  156,  0,         8,      1363,   3549397, ctl,  0, 64,  2,    
  157,  0,         4,      1367,   3559813, ctl,  0, 64,  0,    
  158,  0,       238,      1605,   4179604, ctl,  0, 67,  2,    
  159,  0,         4,      1609,   4190020, ctl,  0, 67,  0,    
  160,  0,        23,      1632,   4249915, ctl,  0, 67,  3,    
  161,  0,         7,      1639,   4268144, ctl,  0, 67,  4,    
  162,  0,         4,      1643,   4278560, ctl,  0, 67,  3,    
  163,  0,         4,      1647,   4288976, ctl,  0, 67,  4,    
  164,  0,         8,      1655,   4309809, ctl,  0, 67,  5,    
  165,  0,        19,      1674,   4359288, ctl,  0, 67,  6,    
  166,  0,         8,      1682,   4380121, ctl,  0, 67,  7,    
  167,  0,         3,      1685,   4387933, ctl,  0, 67,  8,    
  168,  0,        50,      1735,   4518141, ctl,  0, 67,  9,    
  169,  0,        46,      1781,   4637932, ctl,  0, 67,  8,    
  170,  0,        12,      1793,   4669182, ctl,  0, 64,  3,    
  171,  0,         0,      1793,   4669182, ctl,  0, 67,  9,    
  172,  0,         8,      1801,   4690015, ctl,  0, 64,  4,    
  173,  0,         7,      1808,   4708244, ctl,  0, 64,  5,    
  174,  0,        19,      1827,   4757723, ctl,  0, 64,  6,    
  175,  0,        31,      1858,   4838452, ctl,  0, 64,  7,    
  176,  0,         4,      1862,   4848868, ctl,  0, 64,  8,    
  177,  0,         4,      1866,   4859284, ctl,  0, 64,  9,    
  178,  0,         4,      1870,   4869700, ctl,  0, 64, 10,    
  179,  0,         7,      1877,   4887929, ctl,  0, 64, 12,    
  180,  0,        20,      1897,   4940012, ctl,  0, 64, 13,    
  181,  0,         3,      1900,   4947824, ctl,  0, 64, 14,    
  182,  0,         4,      1904,   4958240, ctl,  0, 64, 15,    
  183,  0,         4,      1908,   4968656, ctl,  0, 64, 17,    
  184,  0,         4,      1912,   4979072, ctl,  0, 64, 19,    
  185,  0,         4,      1916,   4989488, ctl,  0, 64, 21,    
  186,  0,         0,      1916,   4989488, ctl,  0, 67,  8,    
  187,  0,         4,      1920,   4999904, ctl,  0, 64, 22,    
  188,  0,         0,      1920,   4999904, ctl,  0, 67,  9,    
  189,  0,         3,      1923,   5007716, ctl,  0, 64, 24,    
  190,  0,         4,      1927,   5018132, ctl,  0, 64, 26,    
  191,  0,         4,      1931,   5028548, ctl,  0, 64, 29,    
  192,  0,         4,      1935,   5038964, ctl,  0, 64, 31,    
  193,  0,         4,      1939,   5049380, ctl,  0, 64, 33,    
  194,  0,         4,      1943,   5059796, ctl,  0, 64, 36,    
  195,  0,         3,      1946,   5067608, ctl,  0, 64, 39,    
  196,  0,         4,      1950,   5078024, ctl,  0, 64, 40,    
  197,  0,         4,      1954,   5088440, ctl,  0, 64, 42,    
  198,  0,         4,      1958,   5098856, ctl,  0, 64, 43,    
  199,  0,         4,      1962,   5109272, ctl,  0, 64, 44,    
  200,  0,        11,      1973,   5137917, ctl,  0, 64, 45,    
  201,  0,        12,      1985,   5169167, ctl,  0, 64, 46,    
  202,  0,         8,      1993,   5190000, ctl,  0, 64, 47,    
  203,  0,         3,      1996,   5197812, ctl,  0, 64, 48,    
  204,  0,         4,      2000,   5208228, ctl,  0, 64, 49,    
  205,  0,         4,      2004,   5218644, ctl,  0, 64, 50,    
  206,  0,         0,      2004,   5218644, ctl,  0, 67, 10,    
  207,  0,         8,      2012,   5239477, ctl,  0, 67,  9,    
  208,  0,         4,      2016,   5249893, ctl,  0, 64, 51,    
  209,  0,         7,      2023,   5268122, ctl,  0, 64, 52,    
  210,  0,         4,      2027,   5278538, ctl,  0, 64, 53,    
  211,  0,         4,      2031,   5288954, ctl,  0, 67, 10,    
  212,  0,         4,      2035,   5299370, ctl,  0, 64, 54,    
  213,  0,         0,      2035,   5299370, ctl,  0, 67,  9,    
  214,  0,         4,      2039,   5309786, ctl,  0, 64, 55,    
  215,  0,         3,      2042,   5317598, ctl,  0, 64, 56,    
  216,  0,         1,      2043,   5320202, ctl,  0, 67, 10,    
  217,  0,         3,      2046,   5328014, ctl,  0, 64, 57,    
  218,  0,         4,      2050,   5338430, ctl,  0, 64, 58,    
  219,  0,         4,      2054,   5348846, ctl,  0, 64, 59,    
  220,  0,         4,      2058,   5359262, ctl,  0, 64, 60,    
  221,  0,         4,      2062,   5369678, ctl,  0, 64, 61,    
  222,  0,         4,      2066,   5380094, ctl,  0, 64, 63,    
  223,  0,         3,      2069,   5387906, ctl,  0, 64, 64,    
  224,  0,         4,      2073,   5398322, ctl,  0, 64, 65,    
  225,  0,         4,      2077,   5408738, ctl,  0, 64, 66,    
  226,  0,         4,      2081,   5419154, ctl,  0, 64, 67,    
  227,  0,         4,      2085,   5429570, ctl,  0, 64, 68,    
  228,  0,         4,      2089,   5439986, ctl,  0, 64, 69,    
  229,  0,         3,      2092,   5447798, ctl,  0, 64, 71,    
  230,  0,         4,      2096,   5458214, ctl,  0, 64, 73,    
  231,  0,         4,      2100,   5468630, ctl,  0, 64, 74,    
  232,  0,         4,      2104,   5479046, ctl,  0, 64, 75,    
  233,  0,         4,      2108,   5489462, ctl,  0, 64, 77,    
  234,  0,         4,      2112,   5499878, ctl,  0, 64, 78,    
  235,  0,         3,      2115,   5507690, ctl,  0, 64, 79,    
  236,  0,         4,      2119,   5518106, ctl,  0, 64, 81,    
  237,  0,         4,      2123,   5528522, ctl,  0, 64, 83,    
  238,  0,         4,      2127,   5538938, ctl,  0, 64, 84,    
  239,  0,         4,      2131,   5549354, ctl,  0, 64, 85,    
  240,  0,         4,      2135,   5559770, ctl,  0, 64, 87,    
  241,  0,         3,      2138,   5567582, ctl,  0, 64, 88,    
  242,  0,         4,      2142,   5577998, ctl,  0, 64, 89,    
  243,  0,         4,      2146,   5588414, ctl,  0, 64, 90,    
  244,  0,         4,      2150,   5598830, ctl,  0, 64, 92,    
  245,  0,         4,      2154,   5609246, ctl,  0, 64, 93,    
  246,  0,         0,      2154,   5609246, nof,  0, 50,  0,    
  247,  0,         4,      2158,   5619662, ctl,  0, 64, 95,    
  248,  0,         4,      2162,   5630078, ctl,  0, 64, 96,    
  249,  0,         3,      2165,   5637890, ctl,  0, 64, 98,    
  250,  0,         4,      2169,   5648306, ctl,  0, 64, 99,    
  251,  0,         4,      2173,   5658722, ctl,  0, 64,100,    
  252,  0,         4,      2177,   5669138, ctl,  0, 64,102,    
  253,  0,         4,      2181,   5679554, ctl,  0, 64,103,    
  254,  0,         4,      2185,   5689970, ctl,  0, 64,104,    
  255,  0,         0,      2185,   5689970, nof,  0, 52,  0,    
  256,  0,         3,      2188,   5697782, ctl,  0, 64,105,    
  257,  0,         4,      2192,   5708198, ctl,  0, 64,107,    
  258,  0,         4,      2196,   5718614, ctl,  0, 64,108,    
  259,  0,         4,      2200,   5729030, ctl,  0, 64,109,    
  260,  0,         4,      2204,   5739446, ctl,  0, 64,111,    
  261,  0,         4,      2208,   5749862, ctl,  0, 64,112,    
  262,  0,         3,      2211,   5757674, ctl,  0, 64,113,    
  263,  0,         4,      2215,   5768090, ctl,  0, 64,114,    
  264,  0,         4,      2219,   5778506, ctl,  0, 64,116,    
  265,  0,         4,      2223,   5788922, ctl,  0, 64,117,    
  266,  0,         4,      2227,   5799338, ctl,  0, 64,118,    
  267,  0,         4,      2231,   5809754, ctl,  0, 64,119,    
  268,  0,         4,      2235,   5820170, ctl,  0, 64,120,    
  269,  0,         3,      2238,   5827982, ctl,  0, 64,121,    
  270,  0,        35,      2273,   5919127, ctl,  0, 67,  9,    
  271,  0,         4,      2277,   5929543, ctl,  0, 64,122,    
  272,  0,        19,      2296,   5979022, ctl,  0, 64,123,    
  273,  0,        15,      2311,   6018084, ctl,  0, 64,124,    
  274,  0,        23,      2334,   6077979, ctl,  0, 64,125,    
  275,  0,        16,      2350,   6119645, ctl,  0, 64,127,    
  276,  0,         4,      2354,   6130061, ctl,  0, 64,125,    
  277,  0,         7,      2361,   6148290, ctl,  0, 64,124,    
  278,  0,        31,      2392,   6229019, ctl,  0, 64,125,    
  279,  0,         4,      2396,   6239435, ctl,  0, 64,124,    
  280,  0,        31,      2427,   6320164, ctl,  0, 64,125,    
  281,  0,        26,      2453,   6387872, ctl,  0, 64,124,    
  282,  0,         8,      2461,   6408705, ctl,  0, 67, 10,    
  283,  0,        15,      2476,   6447767, ctl,  0, 64,125,    
  284,  0,         4,      2480,   6458183, ctl,  0, 64,124,    
  285,  0,         4,      2484,   6468599, ctl,  0, 64,125,    
  286,  0,        12,      2496,   6499849, ctl,  0, 64,124,    
  287,  0,       123,      2619,   6820161, ctl,  0, 67, 12,    
  288,  0,         3,      2622,   6827973, ctl,  0, 67, 13,    
  289,  0,         4,      2626,   6838389, ctl,  0, 67, 15,    
  290,  0,         4,      2630,   6848805, ctl,  0, 67, 17,    
  291,  0,         4,      2634,   6859221, ctl,  0, 67, 19,    
  292,  0,         4,      2638,   6869637, ctl,  0, 67, 20,    
  293,  0,         4,      2642,   6880053, ctl,  0, 67, 21,    
  294,  0,         3,      2645,   6887865, ctl,  0, 67, 23,    
  295,  0,         4,      2649,   6898281, ctl,  0, 67, 25,    
  296,  0,         4,      2653,   6908697, ctl,  0, 67, 27,    
  297,  0,         4,      2657,   6919113, ctl,  0, 67, 30,    
  298,  0,         4,      2661,   6929529, ctl,  0, 67, 33,    
  299,  0,         4,      2665,   6939945, ctl,  0, 64,123,    
  300,  0,         0,      2665,   6939945, ctl,  0, 67, 36,    
  301,  0,         3,      2668,   6947757, ctl,  0, 67, 39,    
  302,  0,         4,      2672,   6958173, ctl,  0, 67, 44,    
  303,  0,         4,      2676,   6968589, ctl,  0, 67, 50,    
  304,  0,         4,      2680,   6979005, ctl,  0, 64,124,    
  305,  0,         0,      2680,   6979005, ctl,  0, 67, 55,    
  306,  0,         4,      2684,   6989421, ctl,  0, 67, 63,    
  307,  0,         4,      2688,   6999837, ctl,  0, 67, 71,    
  308,  0,         3,      2691,   7007649, ctl,  0, 67, 82,    
  309,  0,         4,      2695,   7018065, ctl,  0, 64,123,    
  310,  0,         1,      2696,   7020669, ctl,  0, 67, 94,    
  311,  0,         3,      2699,   7028481, ctl,  0, 67,105,    
  312,  0,         4,      2703,   7038897, ctl,  0, 67,115,    
  313,  0,         4,      2707,   7049313, ctl,  0, 67,121,    
  314,  0,         4,      2711,   7059729, ctl,  0, 67,127,    
  315,  0,        34,      2745,   7148270, ctl,  0, 64,122,    
  316,  0,         4,      2749,   7158686, ctl,  0, 64,123,    
  317,  0,         4,      2753,   7169102, ctl,  0, 64,122,    
  318,  0,         4,      2757,   7179518, ctl,  0, 64,123,    
  319,  0,         4,      2761,   7189934, ctl,  0, 64,122,    
  320,  0,         3,      2764,   7197746, ctl,  0, 64,123,    
  321,  0,         8,      2772,   7218579, ctl,  0, 64,122,    
  322,  0,        35,      2807,   7309724, ctl,  0, 64,123,    
  323,  0,         7,      2814,   7327953, ctl,  0, 64,122,    
  324,  0,        16,      2830,   7369619, ctl,  0, 64,121,    
  325,  0,         4,      2834,   7380035, ctl,  0, 64,122,    
  326,  0,        69,      2903,   7559722, ctl,  0, 64,121,    
  327,  0,        15,      2918,   7598784, ctl,  0, 64,122,    
  328,  0,        35,      2953,   7689929, ctl,  0, 64,121,    
  329,  0,        34,      2987,   7778470, ctl,  0, 64,122,    
  330,  0,         8,      2995,   7799303, ctl,  0, 64,121,    
  331,  0,         8,      3003,   7820136, ctl,  0, 64,122,    
  332,  0,         3,      3006,   7827948, ctl,  0, 64,121,    
  333,  0,         4,      3010,   7838364, ctl,  0, 64,122,    
  334,  0,        27,      3037,   7908676, ctl,  0, 64,121,    
  335,  0,        15,      3052,   7947738, ctl,  0, 64,122,    
  336,  0,         4,      3056,   7958154, non,  0, 89, 17,  F6
  337,  0,         0,      3056,   7958154, ctl,  0, 64,121,    
  338,  0,         2,      3058,   7963362, non,  0, 84, 14,  C6
  339,  0,         2,      3060,   7968570, ctl,  0, 64,122,    
  340,  0,        88,      3148,   8197736, ctl,  0, 64,121,    
  341,  0,         4,      3152,   8208152, ctl,  0, 64,122,    
  342,  0,         4,      3156,   8218568, ctl,  0, 64,121,    
  343,  0,         4,      3160,   8228984, ctl,  0, 64,122,    
  344,  0,        23,      3183,   8288879, ctl,  0, 64,121,    
  345,  0,         4,      3187,   8299295, ctl,  0, 64,122,    
  346,  0,        65,      3252,   8468565, ctl,  0, 64,123,    
  347,  0,         4,      3256,   8478981, ctl,  0, 64,122,    
  348,  0,        27,      3283,   8549293, nof,  0, 24,  0,    
  349,  0,         4,      3287,   8559709, ctl,  0, 64,123,    
  350,  0,         4,      3291,   8570125, ctl,  0, 64,122,    
  351,  0,         3,      3294,   8577937, ctl,  0, 64,123,    
  352,  0,         4,      3298,   8588353, ctl,  0, 64,122,    
  353,  0,       273,      3571,   9299290, ctl,  0, 64,121,    
  354,  0,         4,      3575,   9309706, ctl,  0, 64,122,    
  355,  0,        34,      3609,   9398247, ctl,  0, 64,121,    
  356,  0,        16,      3625,   9439913, ctl,  0, 64,122,    
  357,  0,        38,      3663,   9538871, non,  0, 57, 30,  A3
  358,  0,        96,      3759,   9788871, ctl,  0, 64,121,    
  359,  0,        15,      3774,   9827933, ctl,  0, 64,122,    
  360,  0,        47,      3821,   9950328, ctl,  0, 64,121,    
  361,  0,         3,      3824,   9958140, ctl,  0, 64,122,    
  362,  0,        96,      3920,  10208140, ctl,  0, 64,121,    
  363,  0,         4,      3924,  10218556, ctl,  0, 64,122,    
  364,  0,        27,      3951,  10288868, non,  0, 85,  8, C#6
  365,  0,        27,      3978,  10359180, ctl,  0, 64,121,    
  366,  0,         8,      3986,  10380013, ctl,  0, 64,122,    
  367,  0,        46,      4032,  10499804, ctl,  0, 64,121,    
  368,  0,         4,      4036,  10510220, ctl,  0, 64,122,    
  369,  0,        26,      4062,  10577928, ctl,  0, 64,121,    
  370,  0,         4,      4066,  10588344, ctl,  0, 64,122,    
  371,  0,        77,      4143,  10788864, ctl,  0, 64,123,    
  372,  0,         4,      4147,  10799280, ctl,  0, 64,122,    
  373,  0,        15,      4162,  10838342, nof,  0, 84,  0,    
  374,  0,         4,      4166,  10848758, ctl,  0, 64,121,    
  375,  0,        12,      4178,  10880008, ctl,  0, 64,122,    
  376,  0,        36,      4214,  10973758, nof,  0, 57,  0,    
  377,  0,        12,      4226,  11005008, nof,  0, 89,  0,    
  378,  0,        44,      4270,  11119591, ctl,  0, 64,123,    
  379,  0,         4,      4274,  11130007, ctl,  0, 64,122,    
  380,  0,       108,      4382,  11411257, nof,  0, 85,  0,    
  381,  0,         3,      4385,  11419069, ctl,  0, 64,121,    
  382,  0,        11,      4396,  11447714, ctl,  0, 64,122,    
  383,  0,        12,      4408,  11478964, ctl,  0, 64,123,    
  384,  0,         8,      4416,  11499797, ctl,  0, 64,122,    
  385,  0,        11,      4427,  11528442, ctl,  0, 64,121,    
  386,  0,         4,      4431,  11538858, ctl,  0, 64,122,    
  387,  0,         1,      4432,  11541462, non,  0, 44, 10, G#2
  388,  0,       155,      4587,  11945107, non,  0, 58, 26, A#3
  389,  0,        60,      4647,  12101357, nof,  0, 58,  0,    
  390,  0,         3,      4650,  12109169, ctl,  0, 64,123,    
  391,  0,         4,      4654,  12119585, ctl,  0, 64,122,    
  392,  0,         4,      4658,  12130001, ctl,  0, 64,123,    
  393,  0,         4,      4662,  12140417, ctl,  0, 64,122,    
  394,  0,         3,      4665,  12148229, ctl,  0, 64,123,    
  395,  0,         4,      4669,  12158645, ctl,  0, 64,122,    
  396,  0,        12,      4681,  12189895, ctl,  0, 64,123,    
  397,  0,         3,      4684,  12197707, nof,  0, 44,  0,    
  398,  0,        27,      4711,  12268019, ctl,  0, 64,122,    
  399,  0,        12,      4723,  12299269, ctl,  0, 64,123,    
  400,  0,         4,      4727,  12309685, ctl,  0, 64,122,    
  401,  0,         4,      4731,  12320101, ctl,  0, 64,123,    
  402,  0,        15,      4746,  12359163, ctl,  0, 64,122,    
  403,  0,         4,      4750,  12369579, ctl,  0, 64,123,    
  404,  0,         4,      4754,  12379995, ctl,  0, 64,122,    
  405,  0,         4,      4758,  12390411, ctl,  0, 64,123,    
  406,  0,         3,      4761,  12398223, ctl,  0, 64,122,    
  407,  0,         4,      4765,  12408639, ctl,  0, 64,123,    
  408,  0,         4,      4769,  12419055, ctl,  0, 64,122,    
  409,  0,         4,      4773,  12429471, ctl,  0, 64,123,    
  410,  0,         4,      4777,  12439887, ctl,  0, 64,122,    
  411,  0,         4,      4781,  12450303, ctl,  0, 64,123,    
  412,  0,        16,      4797,  12491969, non,  0, 97, 35, C#7
  413,  0,         7,      4804,  12510198, ctl,  0, 64,122,    
  414,  0,         3,      4807,  12518010, ctl,  0, 64,123,    
  415,  0,         4,      4811,  12528426, ctl,  0, 64,122,    
  416,  0,         8,      4819,  12549259, ctl,  0, 64,123,    
  417,  0,        17,      4836,  12593529, non,  0, 46, 20, A#2
  418,  0,         2,      4838,  12598737, ctl,  0, 64,122,    
  419,  0,         4,      4842,  12609153, ctl,  0, 64,123,    
  420,  0,         4,      4846,  12619569, ctl,  0, 64,122,    
  421,  0,         2,      4848,  12624777, nof,  0, 97,  0,    
  422,  0,         2,      4850,  12629985, ctl,  0, 64,123,    
  423,  0,         4,      4854,  12640401, ctl,  0, 64,122,    
  424,  0,         3,      4857,  12648213, ctl,  0, 64,123,    
  425,  0,        53,      4910,  12786233, non,  0, 40, 15,  E2
  426,  0,        28,      4938,  12859149, ctl,  0, 64,122,    
  427,  0,         4,      4942,  12869565, ctl,  0, 64,123,    
  428,  0,         4,      4946,  12879981, ctl,  0, 64,122,    
  429,  0,         4,      4950,  12890397, ctl,  0, 64,123,    
  430,  0,        30,      4980,  12968522, ctl,  0, 64,122,    
  431,  0,         4,      4984,  12978938, ctl,  0, 64,123,    
