UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  425,  0,         4,      5031,  13101334, ctl,  0, 64,109,    
  426,  0,         4,      5035,  13111750, ctl,  0, 64,108,    
  427,  0,         4,      5039,  13122166, ctl,  0, 64,106,    
  428,  0,         4,      5043,  13132582, ctl,  0, 64,105,    
  429,  0,         0,      5043,  13132582, non,  0, 33,  9,  A1
  430,  0,         4,      5047,  13142998, ctl,  0, 64,104,    
  431,  0,         4,      5051,  13153414, ctl,  0, 64,102,    
  432,  0,         3,      5054,  13161226, ctl,  0, 64,100,    
  433,  0,         4,      5058,  13171642, ctl,  0, 64, 99,    
  434,  0,         4,      5062,  13182058, ctl,  0, 64, 97,    
  435,  0,        15,      5077,  13221120, ctl,  0, 64, 96,    
  436,  0,         4,      5081,  13231536, ctl,  0, 64, 94,    
  437,  0,         4,      5085,  13241952, ctl,  0, 64, 92,    
  438,  0,         4,      5089,  13252368, ctl,  0, 64, 89,    
  439,  0,         4,      5093,  13262784, ctl,  0, 64, 85,    
  440,  0,         4,      5097,  13273200, ctl,  0, 64, 80,    
  441,  0,         3,      5100,  13281012, ctl,  0, 64, 75,    
  442,  0,         4,      5104,  13291428, ctl,  0, 64, 69,    
  443,  0,         4,      5108,  13301844, ctl,  0, 64, 62,    
  444,  0,         4,      5112,  13312260, ctl,  0, 64, 55,    
  445,  0,         4,      5116,  13322676, ctl,  0, 64, 47,    
  446,  0,         4,      5120,  13333092, ctl,  0, 64, 37,    
  447,  0,         3,      5123,  13340904, ctl,  0, 64, 26,    
  448,  0,         4,      5127,  13351320, ctl,  0, 64, 18,    
  449,  0,         4,      5131,  13361736, ctl,  0, 64, 10,    
  450,  0,         2,      5133,  13366944, non,  0, 36, 54,  C2
  451,  0,         2,      5135,  13372152, ctl,  0, 64,  4,    
  452,  0,         4,      5139,  13382568, ctl,  0, 64,  2,    
  453,  0,         8,      5147,  13403401, ctl,  0, 64,  0,    
  454,  0,         6,      5153,  13419026, nof,  0, 35,  0,    
  455,  0,         3,      5156,  13426838, nof,  0, 36,  0,    
  456,  0,         4,      5160,  13437254, non,  0, 96, 44,  C7
  457,  0,        15,      5175,  13476316, nof,  0, 33,  0,    
  458,  0,         0,      5175,  13476316, nof,  0, 33,  0,    
  459,  0,         8,      5183,  13497149, nof,  0, 96,  0,    
  460,  0,       227,      5410,  14088294, ctl,  0, 66,  0,    
  461,  0,         1,      5411,  14090898,eot,,,,    
