dev,port,microsec,id,sec,ch,status,sci_pitch,d0,d1
  0,  0,  819955, 30,  0.8200, 0,0xb0,     , 64, 35
  0,  0,  829962, 31,  0.8300, 0,0xb0,     , 64, 39
  0,  0,  839867, 32,  0.8399, 0,0xb0,     , 64, 42
  0,  0,  849875, 33,  0.8499, 0,0xb0,     , 64, 43
  0,  0,  859871, 34,  0.8599, 0,0xb0,     , 64, 44
  0,  0,  869847, 35,  0.8698, 0,0xb0,     , 64, 45
  0,  0,  889975, 36,  0.8900, 0,0xb0,     , 64, 46
  0,  0,  899933, 37,  0.8999, 0,0xb0,     , 64, 47
  0,  0,  909955, 38,  0.9100, 0,0xb0,     , 64, 48
  0,  0,  919977, 39,  0.9200, 0,0xb0,     , 64, 49
  0,  0,  959954, 40,  0.9600, 0,0xb0,     , 64, 50
  0,  0,  979991, 41,  0.9800, 0,0xb0,     , 64, 51
  0,  0,  989934, 42,  0.9899, 0,0xb0,     , 64, 52
  0,  0, 1160112, 43,  1.1601, 0,0xb0,     , 64, 51
  0,  0, 1179958, 44,  1.1800, 0,0xb0,     , 64, 50
  0,  0, 1199990, 45,  1.2000, 0,0xb0,     , 64, 49
  0,  0, 1230046, 46,  1.2300, 0,0xb0,     , 64, 48
  0,  0, 1249979, 47,  1.2500, 0,0xb0,     , 64, 47
  0,  0, 1259989, 48,  1.2600, 0,0xb0,     , 64, 46
  0,  0, 1279963, 49,  1.2800, 0,0xb0,     , 64, 45
  0,  0, 1300046, 50,  1.3000, 0,0xb0,     , 64, 44
  0,  0, 1359951, 51,  1.3600, 0,0xb0,     , 64, 43
  0,  0, 1390045, 52,  1.3900, 0,0xb0,     , 64, 42
  0,  0, 1409950, 53,  1.4100, 0,0xb0,     , 64, 41
  0,  0, 1419966, 54,  1.4200, 0,0xb0,     , 64, 40
  0,  0, 1429983, 55,  1.4300, 0,0xb0,     , 64, 38
  0,  0, 1439969, 56,  1.4400, 0,0xb0,     , 64, 35
  0,  0, 1449984, 57,  1.4500, 0,0xb0,     , 64, 30
  0,  0, 1459953, 58,  1.4600, 0,0xb0,     , 64, 25
  0,  0, 1470027, 59,  1.4700, 0,0xb0,     , 64, 20
  0,  0, 1479985, 60,  1.4800, 0,0xb0,     , 64, 16
  0,  0, 1489970, 61,  1.4900, 0,0xb0,     , 64, 13
  0,  0, 1499990, 62,  1.5000, 0,0xb0,     , 64, 11
  0,  0, 1509955, 63,  1.5100, 0,0xb0,     , 64,  9
  0,  0, 1520008, 64,  1.5200, 0,0xb0,     , 64,  8
  0,  0, 1529984, 65,  1.5300, 0,0xb0,     , 64,  7
  0,  0, 1539976, 66,  1.5400, 0,0xb0,     , 64,  6
  0,  0, 1549995, 67,  1.5500, 0,0xb0,     , 64,  7
  0,  0, 1619027, 68,  1.6190, 0,0xb0,     , 64,  6
  0,  0, 1659049, 69,  1.6590, 0,0xb0,     , 64,  7
  0,  0, 1678961, 70,  1.6790, 0,0xb0,     , 64,  8
  0,  0, 1689060, 71,  1.6891, 0,0xb0,     , 64,  9
  0,  0, 1698971, 72,  1.6990, 0,0xb0,     , 64, 11
  0,  0, 1719063, 73,  1.7191, 0,0xb0,     , 64, 12
  0,  0, 2149097, 74,  2.1491, 0,0xb0,     , 64, 11
  0,  0, 2159034, 75,  2.1590, 0,0xb0,     , 64,  9
  0,  0, 2169010, 76,  2.1690, 0,0xb0,     , 64,  8
  0,  0, 2179046, 77,  2.1790, 0,0xb0,     , 64,  7
  0,  0, 2189079, 78,  2.1891, 0,0xb0,     , 64,  6
  0,  0, 2199034, 79,  2.1990, 0,0xb0,     , 64,  5
  0,  0, 2259106, 80,  2.2591, 0,0xb0,     , 64,  4
  0,  0, 2309090, 81,  2.3091, 0,0xb0,     , 64,  5
  0,  0, 2329088, 82,  2.3291, 0,0xb0,     , 64,  3
  0,  0, 2359067, 83,  2.3591, 0,0xb0,     , 64,  4
  0,  0, 2379033, 84,  2.3790, 0,0xb0,     , 64,  5
  0,  0, 2389058, 85,  2.3891, 0,0xb0,     , 64,  6
  0,  0, 2419062, 86,  2.4191, 0,0xb0,     , 64,  7
  0,  0, 2429009, 87,  2.4290, 0,0xb0,     , 64,  8
  0,  0, 2439021, 88,  2.4390, 0,0xb0,     , 64, 10
  0,  0, 2449010, 89,  2.4490, 0,0xb0,     , 64, 13
  0,  0, 2459061, 90,  2.4591, 0,0xb0,     , 64, 16
  0,  0, 2469077, 91,  2.4691, 0,0xb0,     , 64, 19
  0,  0, 2479010, 92,  2.4790, 0,0xb0,     , 64, 24
  0,  0, 2489075, 93,  2.4891, 0,0xb0,     , 64, 29
  0,  0, 2499034, 94,  2.4990, 0,0xb0,     , 64, 34
  0,  0, 2509035, 95,  2.5090, 0,0xb0,     , 64, 38
  0,  0, 2519061, 96,  2.5191, 0,0xb0,     , 64, 41
  0,  0, 2530333, 97,  2.5303, 0,0xb0,     , 64, 42
  0,  0, 2539256, 98,  2.5393, 0,0xb0,     , 64, 43
  0,  0, 2559067, 99,  2.5591, 0,0xb0,     , 64, 44
  0,  0, 2589000,100,  2.5890, 0,0xb0,     , 64, 45
  0,  0, 2599001,101,  2.5990, 0,0xb0,     , 64, 46
  0,  0, 2608981,102,  2.6090, 0,0xb0,     , 64, 47
  0,  0, 2629015,103,  2.6290, 0,0xb0,     , 64, 48
  0,  0, 2729017,104,  2.7290, 0,0xb0,     , 64, 47
  0,  0, 2749005,105,  2.7490, 0,0xb0,     , 64, 46
  0,  0, 2769020,106,  2.7690, 0,0xb0,     , 64, 45
  0,  0, 2789072,107,  2.7891, 0,0xb0,     , 64, 44
  0,  0, 2869129,108,  2.8691, 0,0xb0,     , 64, 43
  0,  0, 2889302,109,  2.8893, 0,0xb0,     , 64, 42
  0,  0, 2939137,110,  2.9391, 0,0xb0,     , 64, 41
  0,  0, 2949060,111,  2.9491, 0,0xb0,     , 64, 38
  0,  0, 2959105,112,  2.9591, 0,0xb0,     , 64, 34
  0,  0, 2969087,113,  2.9691, 0,0xb0,     , 64, 30
  0,  0, 2978999,114,  2.9790, 0,0xb0,     , 64, 24
  0,  0, 2989058,115,  2.9891, 0,0xb0,     , 64, 19
  0,  0, 2999028,116,  2.9990, 0,0xb0,     , 64, 15
  0,  0, 3009149,117,  3.0091, 0,0xb0,     , 64, 11
  0,  0, 3019175,118,  3.0192, 0,0xb0,     , 64,  9
  0,  0, 3029202,119,  3.0292, 0,0xb0,     , 64,  7
  0,  0, 3039084,120,  3.0391, 0,0xb0,     , 64,  6
  0,  0, 3079094,121,  3.0791, 0,0xb0,     , 64,  7
  0,  0, 3089119,122,  3.0891, 0,0xb0,     , 64,  9
  0,  0, 3099044,123,  3.0990, 0,0xb0,     , 64, 13
  0,  0, 3109184,124,  3.1092, 0,0xb0,     , 64, 19
  0,  0, 3116048,125,  3.1160, 0,0x90,   D4, 62, 48
  0,  0, 3119035,126,  3.1190, 0,0xb0,     , 64, 27
  0,  0, 3126046,127,  3.1260, 0,0x90,   B2, 47, 43
  0,  0, 3129250,128,  3.1292, 0,0xb0,     , 64, 33
  0,  0, 3139042,129,  3.1390, 0,0xb0,     , 64, 39
  0,  0, 3149120,130,  3.1491, 0,0xb0,     , 64, 44
  0,  0, 3159070,131,  3.1591, 0,0xb0,     , 64, 46
  0,  0, 3162088,132,  3.1621, 0,0x80,     , 62,  0
  0,  0, 3169089,133,  3.1691, 0,0xb0,     , 64, 48
  0,  0, 3179036,134,  3.1790, 0,0xb0,     , 64, 50
  0,  0, 3189095,135,  3.1891, 0,0xb0,     , 64, 51
  0,  0, 3199059,136,  3.1991, 0,0xb0,     , 64, 53
  0,  0, 3201081,137,  3.2011, 0,0x80,     , 47,  0
  0,  0, 3209090,138,  3.2091, 0,0xb0,     , 64, 54
  0,  0, 3219188,139,  3.2192, 0,0xb0,     , 64, 56
  0,  0, 3229040,140,  3.2290, 0,0xb0,     , 64, 58
  0,  0, 3239044,141,  3.2390, 0,0xb0,     , 64, 60
  0,  0, 3249054,142,  3.2491, 0,0xb0,     , 64, 62
  0,  0, 3259112,143,  3.2591, 0,0xb0,     , 64, 64
  0,  0, 3263372,144,  3.2634, 0,0x90,   E2, 40, 50
  0,  0, 3269193,145,  3.2692, 0,0xb0,     , 64, 66
  0,  0, 3279041,146,  3.2790, 0,0xb0,     , 64, 68
  0,  0, 3289055,147,  3.2891, 0,0xb0,     , 64, 69
  0,  0, 3299122,148,  3.2991, 0,0xb0,     , 64, 71
  0,  0, 3309128,149,  3.3091, 0,0xb0,     , 64, 72
  0,  0, 3325156,150,  3.3252, 0,0x80,     , 40,  0
  0,  0, 3329105,151,  3.3291, 0,0xb0,     , 64, 73
  0,  0, 3334032,152,  3.3340, 0,0x90,  A#1, 34,  1
  0,  0, 3339027,153,  3.3390, 0,0xb0,     , 64, 74
  0,  0, 3359132,154,  3.3591, 0,0xb0,     , 64, 73
  0,  0, 3379094,155,  3.3791, 0,0xb0,     , 64, 72
  0,  0, 3389098,156,  3.3891, 0,0xb0,     , 64, 71
  0,  0, 3397160,157,  3.3972, 0,0x90,   D3, 50, 83
  0,  0, 3399060,158,  3.3991, 0,0xb0,     , 64, 70
  0,  0, 3403120,159,  3.4031, 0,0x90,  F#1, 30, 85
  0,  0, 3409134,160,  3.4091, 0,0xb0,     , 64, 69
  0,  0, 3429100,161,  3.4291, 0,0x80,     , 34,  0
  0,  0, 3432032,162,  3.4320, 0,0x80,     , 50,  0
  0,  0, 3439043,163,  3.4390, 0,0xb0,     , 64, 68
  0,  0, 3479154,164,  3.4792, 0,0xb0,     , 64, 67
  0,  0, 3519164,165,  3.5192, 0,0xb0,     , 64, 66
  0,  0, 3522134,166,  3.5221, 0,0x80,     , 30,  0
  0,  0, 3524067,167,  3.5241, 0,0x90,   E2, 40, 59
  0,  0, 3527065,168,  3.5271, 0,0x90,   B2, 47, 68
  0,  0, 3539154,169,  3.5392, 0,0xb0,     , 64, 65
  0,  0, 3543426,170,  3.5434, 0,0x90,  C#1, 25, 65
  0,  0, 3549107,171,  3.5491, 0,0xb0,     , 64, 63
  0,  0, 3559124,172,  3.5591, 0,0xb0,     , 64, 62
  0,  0, 3569115,173,  3.5691, 0,0xb0,     , 64, 60
  0,  0, 3571062,174,  3.5711, 0,0x80,     , 47,  0
  0,  0, 3579164,175,  3.5792, 0,0xb0,     , 64, 58
  0,  0, 3583427,176,  3.5834, 0,0x80,     , 40,  0
  0,  0, 3589157,177,  3.5892, 0,0xb0,     , 64, 55
  0,  0, 3599131,178,  3.5991, 0,0xb0,     , 64, 52
  0,  0, 3609153,179,  3.6092, 0,0xb0,     , 64, 50
  0,  0, 3613103,180,  3.6131, 0,0x80,     , 25,  0
  0,  0, 3619145,181,  3.6191, 0,0xb0,     , 64, 47
  0,  0, 3629159,182,  3.6292, 0,0xb0,     , 64, 46
  0,  0, 3639118,183,  3.6391, 0,0xb0,     , 64, 45
  0,  0, 3642163,184,  3.6422, 0,0x90,   D3, 50, 61
  0,  0, 3647125,185,  3.6471, 0,0x90,   B2, 47, 90
  0,  0, 3649057,186,  3.6491, 0,0xb0,     , 64, 44
  0,  0, 3651120,187,  3.6511, 0,0x90,   D2, 38,111
  0,  0, 3655051,188,  3.6551, 0,0x90,  F#1, 30, 91
  0,  0, 3669153,189,  3.6692, 0,0xb0,     , 64, 45
  0,  0, 3674157,190,  3.6742, 0,0x90,   C3, 48, 61
  0,  0, 3679164,191,  3.6792, 0,0xb0,     , 64, 46
  0,  0, 3683039,192,  3.6830, 0,0x90,  G#1, 32, 36
  0,  0, 3689137,193,  3.6891, 0,0xb0,     , 64, 47
  0,  0, 3699139,194,  3.6991, 0,0xb0,     , 64, 50
  0,  0, 3709129,195,  3.7091, 0,0xb0,     , 64, 52
  0,  0, 3719134,196,  3.7191, 0,0xb0,     , 64, 54
  0,  0, 3725135,197,  3.7251, 0,0x80,     , 48,  0
  0,  0, 3729137,198,  3.7291, 0,0xb0,     , 64, 56
  0,  0, 3730093,199,  3.7301, 0,0x90,   F1, 29, 13
  0,  0, 3739037,200,  3.7390, 0,0x80,     , 38,  0
  0,  0, 3740140,201,  3.7401, 0,0xb0,     , 64, 59
  0,  0, 3749161,202,  3.7492, 0,0xb0,     , 64, 61
  0,  0, 3759133,203,  3.7591, 0,0xb0,     , 64, 63
  0,  0, 3760109,204,  3.7601, 0,0x80,     , 32,  0
  0,  0, 3764055,205,  3.7641, 0,0x80,     , 47,  0
  0,  0, 3769053,206,  3.7691, 0,0xb0,     , 64, 64
  0,  0, 3775147,207,  3.7751, 0,0x80,     , 30,  0
  0,  0, 3779147,208,  3.7791, 0,0xb0,     , 64, 65
  0,  0, 3789134,209,  3.7891, 0,0xb0,     , 64, 66
  0,  0, 3808158,210,  3.8082, 0,0x80,     , 29,  0
  0,  0, 3810141,211,  3.8101, 0,0x80,     , 50,  0
  0,  0, 3829151,212,  3.8292, 0,0xb0,     , 64, 65
  0,  0, 3839115,213,  3.8391, 0,0xb0,     , 64, 64
  0,  0, 3849138,214,  3.8491, 0,0xb0,     , 64, 63
  0,  0, 3859167,215,  3.8592, 0,0xb0,     , 64, 62
  0,  0, 3869167,216,  3.8692, 0,0xb0,     , 64, 60
  0,  0, 3879166,217,  3.8792, 0,0xb0,     , 64, 58
  0,  0, 3889139,218,  3.8891, 0,0xb0,     , 64, 57
  0,  0, 3899154,219,  3.8992, 0,0xb0,     , 64, 56
  0,  0, 3919117,220,  3.9191, 0,0xb0,     , 64, 57
  0,  0, 3939124,221,  3.9391, 0,0xb0,     , 64, 58
  0,  0, 3949167,222,  3.9492, 0,0xb0,     , 64, 60
  0,  0, 3969090,223,  3.9691, 0,0xb0,     , 64, 61
  0,  0, 3999144,224,  3.9991, 0,0xb0,     , 64, 60
  0,  0, 4009152,225,  4.0092, 0,0xb0,     , 64, 59
  0,  0, 4019161,226,  4.0192, 0,0xb0,     , 64, 57
  0,  0, 4029167,227,  4.0292, 0,0xb0,     , 64, 56
  0,  0, 4039156,228,  4.0392, 0,0xb0,     , 64, 55
  0,  0, 4049151,229,  4.0492, 0,0xb0,     , 64, 53
  0,  0, 4059154,230,  4.0592, 0,0xb0,     , 64, 52
  0,  0, 4069180,231,  4.0692, 0,0xb0,     , 64, 51
  0,  0, 4079112,232,  4.0791, 0,0xb0,     , 64, 49
  0,  0, 4089147,233,  4.0891, 0,0xb0,     , 64, 48
  0,  0, 4099144,234,  4.0991, 0,0xb0,     , 64, 46
  0,  0, 4109302,235,  4.1093, 0,0xb0,     , 64, 43
  0,  0, 4119141,236,  4.1191, 0,0xb0,     , 64, 38
  0,  0, 4129163,237,  4.1292, 0,0xb0,     , 64, 33
  0,  0, 4139108,238,  4.1391, 0,0xb0,     , 64, 25
  0,  0, 4149136,239,  4.1491, 0,0xb0,     , 64, 18
  0,  0, 4159145,240,  4.1591, 0,0xb0,     , 64, 12
  0,  0, 4169131,241,  4.1691, 0,0xb0,     , 64,  7
  0,  0, 4179182,242,  4.1792, 0,0xb0,     , 64,  4
  0,  0, 4189279,243,  4.1893, 0,0xb0,     , 64,  3
  0,  0, 4199174,244,  4.1992, 0,0xb0,     , 64,  2
  0,  0, 4209183,245,  4.2092, 0,0xb0,     , 64,  0
  0,  0, 4239128,246,  4.2391, 0,0xb0,     , 64,  2
  0,  0, 4249168,247,  4.2492, 0,0xb0,     , 64,  0
  0,  0, 4349123,248,  4.3491, 0,0xb0,     , 64,  3
  0,  0, 4359163,249,  4.3592, 0,0xb0,     , 64,  0
  0,  0, 4369155,250,  4.3692, 0,0xb0,     , 64,  3
  0,  0, 4379163,251,  4.3792, 0,0xb0,     , 64,  0
  0,  0, 4423547,252,  4.4235, 0,0x90,  C#7, 97, 97
  0,  0, 4427838,253,  4.4278, 0,0x90,   D3, 50,100
  0,  0, 4459179,254,  4.4592, 0,0xb0,     , 64, 12
  0,  0, 4469155,255,  4.4692, 0,0xb0,     , 64, 27
  0,  0, 4472186,256,  4.4722, 0,0x90,  C#3, 49, 27
  0,  0, 4479135,257,  4.4791, 0,0xb0,     , 64, 47
  0,  0, 4489149,258,  4.4891, 0,0xb0,     , 64, 70
  0,  0, 4495157,259,  4.4952, 0,0x80,     , 97,  0
  0,  0, 4499155,260,  4.4992, 0,0xb0,     , 64, 94
  0,  0, 4509140,261,  4.5091, 0,0xb0,     , 64,109
  0,  0, 4515140,262,  4.5151, 0,0x80,     , 50,  0
  0,  0, 4519169,263,  4.5192, 0,0xb0,     , 64,120
  0,  0, 4529147,264,  4.5291, 0,0xb0,     , 64,127
  0,  0, 4543471,265,  4.5435, 0,0x80,     , 49,  0
  0,  0, 4799208,266,  4.7992, 0,0xb0,     , 64,122
  0,  0, 4809191,267,  4.8092, 0,0xb0,     , 64,115
  0,  0, 4819305,268,  4.8193, 0,0xb0,     , 64,102
  0,  0, 4829201,269,  4.8292, 0,0xb0,     , 64, 84
  0,  0, 4839199,270,  4.8392, 0,0xb0,     , 64, 60
  0,  0, 4847186,271,  4.8472, 0,0x90,  G#1, 32, 76
  0,  0, 4849153,272,  4.8492, 0,0xb0,     , 64, 39
  0,  0, 4856188,273,  4.8562, 0,0x90,   E5, 76,106
  0,  0, 4858193,274,  4.8582, 0,0x90,   C5, 72,102
  0,  0, 4859145,275,  4.8591, 0,0xb0,     , 64, 21
  0,  0, 4869184,276,  4.8692, 0,0xb0,     , 64,  9
  0,  0, 4879189,277,  4.8792, 0,0xb0,     , 64,  0
  0,  0, 4885177,278,  4.8852, 0,0x90,   A1, 33, 50
  0,  0, 4889152,279,  4.8892, 0,0xb0,     , 64,  3
  0,  0, 4899154,280,  4.8992, 0,0xb0,     , 64,  0
  0,  0, 4909195,281,  4.9092, 0,0xb0,     , 64,  4
  0,  0, 4919186,282,  4.9192, 0,0xb0,     , 64, 10
  0,  0, 4929283,283,  4.9293, 0,0xb0,     , 64, 20
  0,  0, 4939400,284,  4.9394, 0,0xb0,     , 64, 34
  0,  0, 4949098,285,  4.9491, 0,0xb0,     , 64, 52
  0,  0, 4950057,286,  4.9501, 0,0x80,     , 32,  0
  0,  0, 4951119,287,  4.9511, 0,0x80,     , 33,  0
  0,  0, 4959171,288,  4.9592, 0,0xb0,     , 64, 73
  0,  0, 4969121,289,  4.9691, 0,0xb0,     , 64, 92
  0,  0, 4972208,290,  4.9722, 0,0x80,     , 72,  0
  0,  0, 4979201,291,  4.9792, 0,0xb0,     , 64,107
  0,  0, 4981930,292,  4.9819, 0,0x80,     , 76,  0
  0,  0, 4989082,293,  4.9891, 0,0xb0,     , 64,118
  0,  0, 4999099,294,  4.9991, 0,0xb0,     , 64,127
  0,  0, 5349390,295,  5.3494, 0,0xb0,     , 64,123
  0,  0, 5359149,296,  5.3591, 0,0xb0,     , 64,120
  0,  0, 5369196,297,  5.3692, 0,0xb0,     , 64,115
  0,  0, 5379201,298,  5.3792, 0,0xb0,     , 64,110
  0,  0, 5389206,299,  5.3892, 0,0xb0,     , 64,104
  0,  0, 5399200,300,  5.3992, 0,0xb0,     , 64, 98
  0,  0, 5409145,301,  5.4091, 0,0xb0,     , 64, 90
  0,  0, 5419197,302,  5.4192, 0,0xb0,     , 64, 82
  0,  0, 5429311,303,  5.4293, 0,0xb0,     , 64, 75
  0,  0, 5439208,304,  5.4392, 0,0xb0,     , 64, 67
  0,  0, 5449368,305,  5.4494, 0,0xb0,     , 64, 60
  0,  0, 5459183,306,  5.4592, 0,0xb0,     , 64, 55
  0,  0, 5469319,307,  5.4693, 0,0xb0,     , 64, 51
  0,  0, 5479203,308,  5.4792, 0,0xb0,     , 64, 48
  0,  0, 5489307,309,  5.4893, 0,0xb0,     , 64, 46
  0,  0, 5499211,310,  5.4992, 0,0xb0,     , 64, 45
  0,  0, 5509326,311,  5.5093, 0,0xb0,     , 64, 44
  0,  0, 5569203,312,  5.5692, 0,0xb0,     , 64, 43
  0,  0, 5599310,313,  5.5993, 0,0xb0,     , 64, 42
  0,  0, 5609210,314,  5.6092, 0,0xb0,     , 64, 41
  0,  0, 5619197,315,  5.6192, 0,0xb0,     , 64, 40
  0,  0, 5629458,316,  5.6295, 0,0xb0,     , 64, 39
  0,  0, 5639220,317,  5.6392, 0,0xb0,     , 64, 38
  0,  0, 5649210,318,  5.6492, 0,0xb0,     , 64, 37
  0,  0, 5659214,319,  5.6592, 0,0xb0,     , 64, 35
  0,  0, 5669289,320,  5.6693, 0,0xb0,     , 64, 33
  0,  0, 5679293,321,  5.6793, 0,0xb0,     , 64, 28
  0,  0, 5689308,322,  5.6893, 0,0xb0,     , 64, 22
  0,  0, 5699229,323,  5.6992, 0,0xb0,     , 64, 16
  0,  0, 5709337,324,  5.7093, 0,0xb0,     , 64, 11
  0,  0, 5719212,325,  5.7192, 0,0xb0,     , 64,  7
  0,  0, 5729206,326,  5.7292, 0,0xb0,     , 64,  5
  0,  0, 5759312,327,  5.7593, 0,0xb0,     , 64,  4
  0,  0, 5769228,328,  5.7692, 0,0xb0,     , 64,  5
  0,  0, 5796379,329,  5.7964, 0,0x90,   C1, 24,114
  0,  0, 5799226,330,  5.7992, 0,0xb0,     , 64,  4
  0,  0, 5809232,331,  5.8092, 0,0xb0,     , 64,  5
  0,  0, 5829453,332,  5.8295, 0,0xb0,     , 64,  6
  0,  0, 5839203,333,  5.8392, 0,0xb0,     , 64,  9
  0,  0, 5849204,334,  5.8492, 0,0xb0,     , 64, 16
  0,  0, 5859220,335,  5.8592, 0,0xb0,     , 64, 24
  0,  0, 5869335,336,  5.8693, 0,0xb0,     , 64, 33
  0,  0, 5879531,337,  5.8795, 0,0xb0,     , 64, 41
  0,  0, 5889284,338,  5.8893, 0,0xb0,     , 64, 46
  0,  0, 5899211,339,  5.8992, 0,0xb0,     , 64, 49
  0,  0, 5909276,340,  5.9093, 0,0xb0,     , 64, 50
  0,  0, 5919230,341,  5.9192, 0,0xb0,     , 64, 51
  0,  0, 5939262,342,  5.9393, 0,0xb0,     , 64, 52
  0,  0, 5969349,343,  5.9693, 0,0xb0,     , 64, 53
  0,  0, 6029341,344,  6.0293, 0,0xb0,     , 64, 52
  0,  0, 6149224,345,  6.1492, 0,0xb0,     , 64, 51
  0,  0, 6169183,346,  6.1692, 0,0xb0,     , 64, 50
  0,  0, 6189234,347,  6.1892, 0,0xb0,     , 64, 49
  0,  0, 6209229,348,  6.2092, 0,0xb0,     , 64, 48
  0,  0, 6229332,349,  6.2293, 0,0xb0,     , 64, 47
  0,  0, 6239233,350,  6.2392, 0,0xb0,     , 64, 46
  0,  0, 6249230,351,  6.2492, 0,0xb0,     , 64, 45
  0,  0, 6260174,352,  6.2602, 0,0x90,  C#4, 61, 90
  0,  0, 6269173,353,  6.2692, 0,0xb0,     , 64, 44
  0,  0, 6355244,354,  6.3552, 0,0x80,     , 61,  0
  0,  0, 6388178,355,  6.3882, 0,0x90,   G1, 31, 90
  0,  0, 6429640,356,  6.4296, 0,0xb0,     , 64, 43
  0,  0, 6459324,357,  6.4593, 0,0xb0,     , 64, 42
  0,  0, 6464248,358,  6.4642, 0,0x80,     , 24,  0
  0,  0, 6495313,359,  6.4953, 0,0x80,     , 31,  0
  0,  0, 6510277,360,  6.5103, 0,0x90,  C#3, 49, 85
  0,  0, 6589375,361,  6.5894, 0,0xb0,     , 64, 41
  0,  0, 6593315,362,  6.5933, 0,0x80,     , 49,  0
  0,  0, 6599301,363,  6.5993, 0,0xb0,     , 64, 39
  0,  0, 6609299,364,  6.6093, 0,0xb0,     , 64, 36
  0,  0, 6619322,365,  6.6193, 0,0xb0,     , 64, 32
  0,  0, 6629305,366,  6.6293, 0,0xb0,     , 64, 29
  0,  0, 6637305,367,  6.6373, 0,0x90,   C2, 36, 86
  0,  0, 6639288,368,  6.6393, 0,0xb0,     , 64, 26
  0,  0, 6645348,369,  6.6453, 0,0x90,  C#4, 61, 92
  0,  0, 6649335,370,  6.6493, 0,0xb0,     , 64, 25
  0,  0, 6700320,371,  6.7003, 0,0x90,   D4, 62, 14
  0,  0, 6722311,372,  6.7223, 0,0x80,     , 36,  0
  0,  0, 6753244,373,  6.7532, 0,0x80,     , 61,  0
  0,  0, 6767411,374,  6.7674, 0,0x80,     , 62,  0
  0,  0, 6773359,375,  6.7734, 0,0x90,   G1, 31, 81
  0,  0, 6821486,376,  6.8215, 0,0x80,     , 51,  0
  0,  0, 6882331,377,  6.8823, 0,0x80,     , 31,  0
  0,  0, 6899287,378,  6.8993, 0,0xb0,     , 64, 24
  0,  0, 6902307,379,  6.9023, 0,0x90,  C#4, 61, 74
  0,  0, 6904320,380,  6.9043, 0,0x90,   C3, 48, 70
  0,  0, 6933309,381,  6.9333, 0,0x80,     , 61,  0
  0,  0, 6936362,382,  6.9364, 0,0x90,  A#3, 58, 10
  0,  0, 6947315,383,  6.9473, 0,0x80,     , 48,  0
  0,  0, 6949346,384,  6.9493, 0,0xb0,     , 64, 23
  0,  0, 6959305,385,  6.9593, 0,0xb0,     , 64, 22
  0,  0, 6969364,386,  6.9694, 0,0xb0,     , 64, 21
  0,  0, 6979275,387,  6.9793, 0,0xb0,     , 64, 18
  0,  0, 6989370,388,  6.9894, 0,0xb0,     , 64, 16
  0,  0, 6999306,389,  6.9993, 0,0xb0,     , 64, 15
  0,  0, 7009407,390,  7.0094, 0,0xb0,     , 64, 12
  0,  0, 7019510,391,  7.0195, 0,0xb0,     , 64, 10
  0,  0, 7024497,392,  7.0245, 0,0x80,     , 58,  0
  0,  0, 7026327,393,  7.0263, 0,0x90,   C2, 36, 76
  0,  0, 7029356,394,  7.0294, 0,0xb0,     , 64,  8
  0,  0, 7038322,395,  7.0383, 0,0x90,   G1, 31, 29
