UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
   67,  0,        10,      1304,   3395803, nof,  0, 81,  0,    
   68,  0,         3,      1307,   3403615, nof,  0, 67,  0,    
   69,  0,        35,      1342,   3494760, nof,  0, 78,  0,    
   70,  0,        36,      1378,   3588510, ctl,  0, 64,125,    
   71,  0,         4,      1382,   3598926, ctl,  0, 64,122,    
   72,  0,         4,      1386,   3609342, ctl,  0, 64,117,    
   73,  0,         4,      1390,   3619758, ctl,  0, 64,109,    
   74,  0,         3,      1393,   3627570, ctl,  0, 64, 97,    
   75,  0,         1,      1394,   3630174, non,  0, 40, 63,  E2
   76,  0,         2,      1396,   3635382, non,  0, 47, 73,  B2
   77,  0,         1,      1397,   3637986, ctl,  0, 64, 81,    
   78,  0,         1,      1398,   3640590, non,  0, 34, 67, A#1
   79,  0,         3,      1401,   3648402, ctl,  0, 64, 64,    
   80,  0,         3,      1404,   3656214, non,  0, 77, 71,  F5
   81,  0,         1,      1405,   3658818, ctl,  0, 64, 45,    
   82,  0,         4,      1409,   3669234, ctl,  0, 64, 29,    
   83,  0,         4,      1413,   3679650, ctl,  0, 64, 17,    
   84,  0,         4,      1417,   3690066, ctl,  0, 64,  9,    
   85,  0,         3,      1420,   3697878, ctl,  0, 64,  4,    
   86,  0,        16,      1436,   3739544, ctl,  0, 64,  5,    
   87,  0,         4,      1440,   3749960, ctl,  0, 64,  7,    
   88,  0,         3,      1443,   3757772, ctl,  0, 64,  9,    
   89,  0,         4,      1447,   3768188, nof,  0, 77,  0,    
   90,  0,         0,      1447,   3768188, ctl,  0, 64, 15,    
   91,  0,         4,      1451,   3778604, ctl,  0, 64, 22,    
   92,  0,         4,      1455,   3789020, ctl,  0, 64, 31,    
   93,  0,         4,      1459,   3799436, ctl,  0, 64, 41,    
   94,  0,         4,      1463,   3809852, ctl,  0, 64, 51,    
   95,  0,         3,      1466,   3817664, ctl,  0, 64, 60,    
   96,  0,         3,      1469,   3825476, non,  0, 94, 66, A#6
   97,  0,         1,      1470,   3828080, ctl,  0, 64, 70,    
   98,  0,         4,      1474,   3838496, ctl,  0, 64, 80,    
   99,  0,         4,      1478,   3848912, ctl,  0, 64, 91,    
  100,  0,         4,      1482,   3859328, ctl,  0, 64,101,    
  101,  0,         3,      1485,   3867140, nof,  0, 94,  0,    
  102,  0,         1,      1486,   3869744, ctl,  0, 64,109,    
  103,  0,         4,      1490,   3880160, ctl,  0, 64,115,    
  104,  0,         3,      1493,   3887972, ctl,  0, 64,118,    
  105,  0,         4,      1497,   3898388, ctl,  0, 64,119,    
  106,  0,         8,      1505,   3919221, ctl,  0, 64,118,    
  107,  0,        30,      1535,   3997346, nof,  0, 47,  0,    
  108,  0,         1,      1536,   3999950, ctl,  0, 64,117,    
  109,  0,         3,      1539,   4007762, ctl,  0, 64,116,    
  110,  0,         4,      1543,   4018178, ctl,  0, 64,115,    
  111,  0,         4,      1547,   4028594, ctl,  0, 64,114,    
  112,  0,         4,      1551,   4039010, ctl,  0, 64,113,    
  113,  0,         4,      1555,   4049426, ctl,  0, 64,112,    
  114,  0,        30,      1585,   4127551, ctl,  0, 64,111,    
  115,  0,         8,      1593,   4148384, ctl,  0, 64,110,    
  116,  0,         4,      1597,   4158800, ctl,  0, 64,108,    
  117,  0,         4,      1601,   4169216, ctl,  0, 64,107,    
  118,  0,         4,      1605,   4179632, ctl,  0, 64,106,    
  119,  0,         7,      1612,   4197861, ctl,  0, 64,105,    
  120,  0,        12,      1624,   4229111, ctl,  0, 64,104,    
  121,  0,         6,      1630,   4244736, non,  0,101, 41,  F7
  122,  0,         2,      1632,   4249944, ctl,  0, 64,103,    
  123,  0,        16,      1648,   4291610, nof,  0,101,  0,    
  124,  0,        72,      1720,   4479110, ctl,  0, 64,102,    
  125,  0,         4,      1724,   4489526, ctl,  0, 64,101,    
  126,  0,         4,      1728,   4499942, ctl,  0, 64,100,    
  127,  0,         3,      1731,   4507754, ctl,  0, 64, 98,    
  128,  0,         4,      1735,   4518170, ctl,  0, 64, 96,    
  129,  0,         4,      1739,   4528586, ctl,  0, 64, 93,    
  130,  0,         4,      1743,   4539002, ctl,  0, 64, 89,    
  131,  0,         4,      1747,   4549418, ctl,  0, 64, 84,    
  132,  0,         3,      1750,   4557230, non,  0, 75, 68, D#5
  133,  0,         1,      1751,   4559834, ctl,  0, 64, 78,    
  134,  0,         3,      1754,   4567646, ctl,  0, 64, 72,    
  135,  0,         1,      1755,   4570250, non,  0, 78, 54, F#5
  136,  0,         3,      1758,   4578062, ctl,  0, 64, 64,    
  137,  0,         4,      1762,   4588478, ctl,  0, 64, 57,    
  138,  0,         4,      1766,   4598894, ctl,  0, 64, 49,    
  139,  0,         4,      1770,   4609310, ctl,  0, 64, 41,    
  140,  0,         4,      1774,   4619726, ctl,  0, 64, 33,    
  141,  0,         4,      1778,   4630142, ctl,  0, 64, 25,    
  142,  0,         3,      1781,   4637954, ctl,  0, 64, 18,    
  143,  0,         4,      1785,   4648370, ctl,  0, 64, 12,    
  144,  0,         4,      1789,   4658786, ctl,  0, 64,  8,    
  145,  0,         4,      1793,   4669202, ctl,  0, 64,  6,    
  146,  0,         4,      1797,   4679618, ctl,  0, 64,  5,    
  147,  0,        10,      1807,   4705659, ctl,  0, 66,127,    
  148,  0,        13,      1820,   4739513, ctl,  0, 64,  6,    
  149,  0,        11,      1831,   4768158, ctl,  0, 64,  5,    
  150,  0,        19,      1850,   4817637, ctl,  0, 64,  6,    
  151,  0,         4,      1854,   4828053, ctl,  0, 66,  0,    
  152,  0,         4,      1858,   4838469, ctl,  0, 64,  5,    
  153,  0,        16,      1874,   4880135, ctl,  0, 64,  6,    
  154,  0,         3,      1877,   4887947, ctl,  0, 64,  8,    
  155,  0,         4,      1881,   4898363, ctl,  0, 64, 11,    
  156,  0,         4,      1885,   4908779, ctl,  0, 64, 15,    
  157,  0,         4,      1889,   4919195, ctl,  0, 64, 23,    
  158,  0,         4,      1893,   4929611, ctl,  0, 64, 30,    
  159,  0,         4,      1897,   4940027, ctl,  0, 64, 39,    
  160,  0,         3,      1900,   4947839, ctl,  0, 64, 48,    
  161,  0,         4,      1904,   4958255, ctl,  0, 64, 58,    
  162,  0,         4,      1908,   4968671, ctl,  0, 64, 70,    
  163,  0,         4,      1912,   4979087, ctl,  0, 64, 84,    
  164,  0,         4,      1916,   4989503, ctl,  0, 64, 98,    
  165,  0,         4,      1920,   4999919, ctl,  0, 64,111,    
  166,  0,         3,      1923,   5007731, ctl,  0, 64,119,    
  167,  0,         4,      1927,   5018147, ctl,  0, 64,124,    
  168,  0,         4,      1931,   5028563, ctl,  0, 64,127,    
  169,  0,        29,      1960,   5104083, nof,  0, 75,  0,    
  170,  0,         1,      1961,   5106687, nof,  0, 78,  0,    
  171,  0,        27,      1988,   5176999, nof,  0, 40,  0,    
  172,  0,        13,      2001,   5210853, nof,  0, 34,  0,    
  173,  0,        56,      2057,   5356686, non,  0, 59, 54,  B3
  174,  0,        23,      2080,   5416581, nof,  0, 59,  0,    
  175,  0,         1,      2081,   5419185, non,  0, 68, 65, G#4
  176,  0,        13,      2094,   5453039, nof,  0, 68,  0,    
  177,  0,        37,      2131,   5549393, ctl,  0, 64,124,    
  178,  0,         4,      2135,   5559809, ctl,  0, 64,122,    
  179,  0,         3,      2138,   5567621, ctl,  0, 64,120,    
  180,  0,         1,      2139,   5570225, non,  0, 24, 62,  C1
  181,  0,         3,      2142,   5578037, ctl,  0, 64,116,    
  182,  0,         4,      2146,   5588453, ctl,  0, 64,111,    
  183,  0,         2,      2148,   5593661, non,  0, 37, 59, C#2
  184,  0,         2,      2150,   5598869, ctl,  0, 64,105,    
  185,  0,         4,      2154,   5609285, ctl,  0, 64, 99,    
  186,  0,         1,      2155,   5611889, non,  0, 82, 44, A#5
  187,  0,         0,      2155,   5611889, non,  0, 67, 43,  G4
  188,  0,         2,      2157,   5617097, non,  0, 80, 42, G#5
  189,  0,         1,      2158,   5619701, ctl,  0, 64, 93,    
  190,  0,         1,      2159,   5622305, non,  0, 69, 42,  A4
  191,  0,         3,      2162,   5630117, ctl,  0, 64, 87,    
  192,  0,         3,      2165,   5637929, ctl,  0, 64, 82,    
  193,  0,         4,      2169,   5648345, ctl,  0, 64, 78,    
  194,  0,         1,      2170,   5650949, nof,  0, 24,  0,    
  195,  0,         3,      2173,   5658761, ctl,  0, 64, 75,    
  196,  0,         4,      2177,   5669177, ctl,  0, 64, 73,    
  197,  0,         8,      2185,   5690010, ctl,  0, 64, 72,    
  198,  0,         3,      2188,   5697822, ctl,  0, 64, 71,    
  199,  0,         4,      2192,   5708238, nof,  0, 37,  0,    
  200,  0,         0,      2192,   5708238, ctl,  0, 64, 70,    
  201,  0,         2,      2194,   5713446, nof,  0, 80,  0,    
  202,  0,         2,      2196,   5718654, ctl,  0, 64, 69,    
  203,  0,         4,      2200,   5729070, ctl,  0, 64, 67,    
  204,  0,         4,      2204,   5739486, ctl,  0, 64, 66,    
  205,  0,         4,      2208,   5749902, non,  0, 69, 20,  A4
  206,  0,         0,      2208,   5749902, ctl,  0, 64, 65,    
  207,  0,         3,      2211,   5757714, ctl,  0, 64, 64,    
  208,  0,         5,      2216,   5770734, non,  0, 35, 57,  B1
  209,  0,        18,      2234,   5817609, nof,  0, 67,  0,    
  210,  0,        12,      2246,   5848859, ctl,  0, 64, 63,    
  211,  0,         1,      2247,   5851463, non,  0, 37, 60, C#2
  212,  0,        18,      2265,   5898338, ctl,  0, 64, 62,    
  213,  0,         4,      2269,   5908754, ctl,  0, 64, 61,    
  214,  0,         4,      2273,   5919170, ctl,  0, 64, 60,    
  215,  0,         4,      2277,   5929586, ctl,  0, 64, 58,    
  216,  0,         3,      2280,   5937398, nof,  0, 35,  0,    
  217,  0,         1,      2281,   5940002, ctl,  0, 64, 57,    
  218,  0,         3,      2284,   5947814, ctl,  0, 64, 54,    
  219,  0,         4,      2288,   5958230, ctl,  0, 64, 52,    
  220,  0,         4,      2292,   5968646, ctl,  0, 64, 49,    
  221,  0,         4,      2296,   5979062, ctl,  0, 64, 47,    
  222,  0,         4,      2300,   5989478, ctl,  0, 64, 43,    
  223,  0,         4,      2304,   5999894, ctl,  0, 64, 41,    
  224,  0,         3,      2307,   6007706, ctl,  0, 64, 39,    
  225,  0,         4,      2311,   6018122, ctl,  0, 64, 37,    
  226,  0,         4,      2315,   6028538, ctl,  0, 64, 36,    
  227,  0,         0,      2315,   6028538, non,  0, 35, 74,  B1
  228,  0,         4,      2319,   6038954, ctl,  0, 64, 37,    
  229,  0,         4,      2323,   6049370, ctl,  0, 64, 39,    
  230,  0,         4,      2327,   6059786, ctl,  0, 64, 41,    
  231,  0,         0,      2327,   6059786, nof,  0, 37,  0,    
  232,  0,         3,      2330,   6067598, ctl,  0, 64, 45,    
  233,  0,         4,      2334,   6078014, ctl,  0, 64, 49,    
  234,  0,         4,      2338,   6088430, ctl,  0, 64, 53,    
  235,  0,         4,      2342,   6098846, ctl,  0, 64, 58,    
  236,  0,         4,      2346,   6109262, ctl,  0, 64, 65,    
  237,  0,         4,      2350,   6119678, ctl,  0, 64, 72,    
  238,  0,         0,      2350,   6119678, nof,  0, 35,  0,    
  239,  0,         4,      2354,   6130094, ctl,  0, 64, 79,    
  240,  0,         3,      2357,   6137906, ctl,  0, 64, 86,    
  241,  0,         4,      2361,   6148322, ctl,  0, 64, 90,    
  242,  0,         4,      2365,   6158738, ctl,  0, 64, 92,    
  243,  0,         4,      2369,   6169154, ctl,  0, 64, 93,    
  244,  0,         8,      2377,   6189987, ctl,  0, 64, 92,    
  245,  0,         3,      2380,   6197799, ctl,  0, 64, 91,    
  246,  0,         2,      2382,   6203007, nof,  0, 69,  0,    
  247,  0,         0,      2382,   6203007, nof,  0, 69,  0,    
  248,  0,         6,      2388,   6218632, ctl,  0, 64, 92,    
  249,  0,         4,      2392,   6229048, nof,  0, 82,  0,    
  250,  0,         8,      2400,   6249881, ctl,  0, 64, 93,    
  251,  0,         3,      2403,   6257693, non,  0, 57, 67,  A3
  252,  0,        16,      2419,   6299359, ctl,  0, 64, 92,    
  253,  0,         1,      2420,   6301963, nof,  0, 57,  0,    
  254,  0,         3,      2423,   6309775, ctl,  0, 64, 91,    
  255,  0,         3,      2426,   6317587, ctl,  0, 64, 90,    
  256,  0,         4,      2430,   6328003, ctl,  0, 64, 88,    
  257,  0,         4,      2434,   6338419, ctl,  0, 64, 86,    
  258,  0,         4,      2438,   6348835, ctl,  0, 64, 84,    
  259,  0,         4,      2442,   6359251, ctl,  0, 64, 82,    
  260,  0,         4,      2446,   6369667, ctl,  0, 64, 79,    
  261,  0,         4,      2450,   6380083, ctl,  0, 64, 75,    
  262,  0,         3,      2453,   6387895, ctl,  0, 64, 71,    
  263,  0,         4,      2457,   6398311, ctl,  0, 64, 67,    
  264,  0,         4,      2461,   6408727, ctl,  0, 64, 62,    
  265,  0,         4,      2465,   6419143, ctl,  0, 64, 57,    
  266,  0,         4,      2469,   6429559, ctl,  0, 64, 54,    
  267,  0,         4,      2473,   6439975, ctl,  0, 64, 51,    
  268,  0,         3,      2476,   6447787, ctl,  0, 64, 49,    
  269,  0,         4,      2480,   6458203, ctl,  0, 64, 48,    
  270,  0,         8,      2488,   6479036, ctl,  0, 64, 49,    
  271,  0,         4,      2492,   6489452, ctl,  0, 64, 50,    
  272,  0,         4,      2496,   6499868, ctl,  0, 64, 52,    
  273,  0,         2,      2498,   6505076, non,  0, 88, 63,  E6
  274,  0,         1,      2499,   6507680, ctl,  0, 64, 56,    
  275,  0,         4,      2503,   6518096, ctl,  0, 64, 63,    
  276,  0,         4,      2507,   6528512, ctl,  0, 64, 73,    
  277,  0,         4,      2511,   6538928, ctl,  0, 64, 85,    
  278,  0,         4,      2515,   6549344, ctl,  0, 64, 99,    
  279,  0,         4,      2519,   6559760, ctl,  0, 64,110,    
  280,  0,         3,      2522,   6567572, ctl,  0, 64,118,    
  281,  0,         4,      2526,   6577988, ctl,  0, 64,123,    
  282,  0,         3,      2529,   6585800, non,  0, 24, 77,  C1
  283,  0,         1,      2530,   6588404, ctl,  0, 64,124,    
  284,  0,         4,      2534,   6598820, ctl,  0, 64,125,    
  285,  0,         1,      2535,   6601424, nof,  0, 88,  0,    
  286,  0,         7,      2542,   6619653, ctl,  0, 64,124,    
  287,  0,         4,      2546,   6630069, ctl,  0, 64,127,    
  288,  0,        11,      2557,   6658714, ctl,  0, 64,125,    
  289,  0,         3,      2560,   6666526, non,  0, 88, 69,  E6
  290,  0,         1,      2561,   6669130, ctl,  0, 64,127,    
  291,  0,        11,      2572,   6697775, ctl,  0, 64,125,    
  292,  0,         8,      2580,   6718608, ctl,  0, 64,124,    
  293,  0,        13,      2593,   6752462, nof,  0, 24,  0,    
  294,  0,         1,      2594,   6755066, non,  0, 82, 82, A#5
  295,  0,         1,      2595,   6757670, ctl,  0, 64,125,    
  296,  0,         4,      2599,   6768086, ctl,  0, 64,124,    
  297,  0,         4,      2603,   6778502, ctl,  0, 64,125,    
  298,  0,         4,      2607,   6788918, ctl,  0, 64,124,    
  299,  0,         4,      2611,   6799334, ctl,  0, 64,125,    
  300,  0,         4,      2615,   6809750, ctl,  0, 64,124,    
  301,  0,         3,      2618,   6817562, ctl,  0, 64,125,    
  302,  0,         9,      2627,   6840999, nof,  0, 88,  0,    
  303,  0,         3,      2630,   6848811, ctl,  0, 64,124,    
  304,  0,         8,      2638,   6869644, nof,  0, 82,  0,    
  305,  0,        23,      2661,   6929539, ctl,  0, 64,125,    
  306,  0,         4,      2665,   6939955, ctl,  0, 64,124,    
  307,  0,        30,      2695,   7018080, ctl,  0, 64,125,    
  308,  0,         4,      2699,   7028496, ctl,  0, 64,124,    
  309,  0,         4,      2703,   7038912, ctl,  0, 64,125,    
  310,  0,        12,      2715,   7070162, ctl,  0, 64,124,    
  311,  0,        23,      2738,   7130057, ctl,  0, 64,123,    
  312,  0,        15,      2753,   7169119, ctl,  0, 64,122,    
  313,  0,         8,      2761,   7189952, ctl,  0, 64,121,    
  314,  0,         2,      2763,   7195160, non,  0, 81, 57,  A5
  315,  0,        17,      2780,   7239430, ctl,  0, 64,120,    
  316,  0,         7,      2787,   7257659, ctl,  0, 64,119,    
  317,  0,         3,      2790,   7265471, non,  0, 54, 67, F#3
  318,  0,         5,      2795,   7278491, ctl,  0, 64,118,    
  319,  0,        13,      2808,   7312345, nof,  0, 54,  0,    
  320,  0,         3,      2811,   7320157, ctl,  0, 64,117,    
  321,  0,         3,      2814,   7327969, ctl,  0, 64,116,    
  322,  0,         4,      2818,   7338385, ctl,  0, 64,115,    
  323,  0,         8,      2826,   7359218, ctl,  0, 64,113,    
  324,  0,         8,      2834,   7380051, ctl,  0, 64,112,    
  325,  0,         6,      2840,   7395676, non,  0, 80, 60, G#5
  326,  0,        16,      2856,   7437342, nof,  0, 81,  0,    
  327,  0,        35,      2891,   7528487, ctl,  0, 64,110,    
  328,  0,         4,      2895,   7538903, ctl,  0, 64,109,    
  329,  0,         4,      2899,   7549319, ctl,  0, 64,107,    
  330,  0,         4,      2903,   7559735, ctl,  0, 64,104,    
  331,  0,         3,      2906,   7567547, ctl,  0, 64, 99,    
  332,  0,         4,      2910,   7577963, ctl,  0, 64, 95,    
  333,  0,         4,      2914,   7588379, ctl,  0, 64, 89,    
  334,  0,         2,      2916,   7593587, non,  0, 25, 65, C#1
  335,  0,         2,      2918,   7598795, ctl,  0, 64, 82,    
  336,  0,         1,      2919,   7601399, non,  0, 81, 51,  A5
  337,  0,         2,      2921,   7606607, non,  0, 38, 52,  D2
  338,  0,         1,      2922,   7609211, ctl,  0, 64, 75,    
  339,  0,         4,      2926,   7619627, ctl,  0, 64, 68,    
  340,  0,         4,      2930,   7630043, ctl,  0, 64, 61,    
  341,  0,         3,      2933,   7637855, nof,  0, 80,  0,    
  342,  0,         0,      2933,   7637855, ctl,  0, 64, 55,    
  343,  0,         4,      2937,   7648271, ctl,  0, 64, 49,    
  344,  0,         4,      2941,   7658687, ctl,  0, 64, 43,    
  345,  0,         4,      2945,   7669103, ctl,  0, 64, 38,    
  346,  0,         4,      2949,   7679519, ctl,  0, 64, 35,    
  347,  0,         4,      2953,   7689935, ctl,  0, 64, 31,    
  348,  0,         3,      2956,   7697747, ctl,  0, 64, 28,    
  349,  0,         4,      2960,   7708163, ctl,  0, 64, 26,    
  350,  0,         4,      2964,   7718579, ctl,  0, 64, 25,    
  351,  0,         4,      2968,   7728995, ctl,  0, 64, 23,    
  352,  0,         2,      2970,   7734203, non,  0, 80, 61, G#5
  353,  0,         6,      2976,   7749828, ctl,  0, 64, 22,    
  354,  0,         3,      2979,   7757640, ctl,  0, 64, 21,    
  355,  0,         4,      2983,   7768056, ctl,  0, 64, 20,    
  356,  0,         8,      2991,   7788889, ctl,  0, 64, 19,    
  357,  0,         8,      2999,   7809722, ctl,  0, 64, 20,    
  358,  0,         2,      3001,   7814930, non,  0, 36, 45,  C2
  359,  0,         5,      3006,   7827950, ctl,  0, 64, 21,    
  360,  0,         4,      3010,   7838366, ctl,  0, 64, 20,    
  361,  0,         8,      3018,   7859199, ctl,  0, 64, 21,    
  362,  0,         4,      3022,   7869615, ctl,  0, 64, 22,    
  363,  0,         7,      3029,   7887844, ctl,  0, 64, 24,    
  364,  0,         5,      3034,   7900864, ctl,  0, 64, 27,    
  365,  0,         3,      3037,   7908676, ctl,  0, 64, 31,    
  366,  0,         4,      3041,   7919092, ctl,  0, 64, 35,    
  367,  0,         4,      3045,   7929508, ctl,  0, 64, 40,    
  368,  0,         0,      3045,   7929508, non,  0, 69, 49,  A4
  369,  0,         4,      3049,   7939924, ctl,  0, 64, 44,    
  370,  0,         3,      3052,   7947736, ctl,  0, 64, 47,    
  371,  0,         4,      3056,   7958152, ctl,  0, 64, 49,    
  372,  0,         4,      3060,   7968568, ctl,  0, 64, 52,    
  373,  0,         4,      3064,   7978984, ctl,  0, 64, 55,    
  374,  0,         4,      3068,   7989400, ctl,  0, 64, 58,    
  375,  0,         4,      3072,   7999816, ctl,  0, 64, 61,    
  376,  0,         3,      3075,   8007628, ctl,  0, 64, 65,    
  377,  0,         4,      3079,   8018044, ctl,  0, 64, 70,    
  378,  0,         4,      3083,   8028460, ctl,  0, 64, 74,    
  379,  0,         3,      3086,   8036272, non,  0, 76, 61,  E5
  380,  0,         1,      3087,   8038876, ctl,  0, 64, 77,    
  381,  0,         4,      3091,   8049292, ctl,  0, 64, 80,    
  382,  0,         3,      3094,   8057104, nof,  0, 69,  0,    
  383,  0,         1,      3095,   8059708, ctl,  0, 64, 82,    
  384,  0,         1,      3096,   8062312, nof,  0, 81,  0,    
  385,  0,         3,      3099,   8070124, ctl,  0, 64, 84,    
  386,  0,         3,      3102,   8077936, ctl,  0, 64, 86,    
  387,  0,         1,      3103,   8080540, nof,  0, 80,  0,    
  388,  0,         3,      3106,   8088352, ctl,  0, 64, 87,    
  389,  0,         4,      3110,   8098768, ctl,  0, 64, 88,    
  390,  0,         8,      3118,   8119601, ctl,  0, 64, 89,    
  391,  0,         7,      3125,   8137830, nof,  0, 25,  0,    
  392,  0,         0,      3125,   8137830, ctl,  0, 64, 90,    
  393,  0,         3,      3128,   8145642, nof,  0, 36,  0,    
  394,  0,         1,      3129,   8148246, ctl,  0, 64, 91,    
  395,  0,         4,      3133,   8158662, ctl,  0, 64, 92,    
  396,  0,         4,      3137,   8169078, ctl,  0, 64, 93,    
  397,  0,         4,      3141,   8179494, nof,  0, 38,  0,    
  398,  0,         1,      3142,   8182098, non,  0, 68, 56, G#4
  399,  0,         1,      3143,   8184702, nof,  0, 76,  0,    
  400,  0,         1,      3144,   8187306, nof,  0, 27,  0,    
  401,  0,         1,      3145,   8189910, ctl,  0, 64, 94,    
  402,  0,        15,      3160,   8228972, ctl,  0, 64, 93,    
  403,  0,        15,      3175,   8268034, ctl,  0, 64, 92,    
  404,  0,         8,      3183,   8288867, ctl,  0, 64, 91,    
  405,  0,         1,      3184,   8291471, non,  0, 76, 53,  E5
  406,  0,         5,      3189,   8304491, nof,  0, 68,  0,    
  407,  0,         6,      3195,   8320116, ctl,  0, 64, 90,    
  408,  0,        17,      3212,   8364386, non,  0, 68, 51, G#4
  409,  0,        14,      3226,   8400844, nof,  0, 76,  0,    
  410,  0,         3,      3229,   8408656, ctl,  0, 64, 89,    
  411,  0,         8,      3237,   8429489, ctl,  0, 64, 88,    
  412,  0,         4,      3241,   8439905, non,  0, 38, 34,  D2
  413,  0,         7,      3248,   8458134, ctl,  0, 64, 87,    
  414,  0,         8,      3256,   8478967, ctl,  0, 64, 86,    
  415,  0,         4,      3260,   8489383, ctl,  0, 64, 85,    
  416,  0,         0,      3260,   8489383, nof,  0, 68,  0,    
  417,  0,         2,      3262,   8494591, non,  0, 76, 67,  E5
  418,  0,         2,      3264,   8499799, ctl,  0, 64, 83,    
  419,  0,         7,      3271,   8518028, ctl,  0, 64, 82,    
  420,  0,        22,      3293,   8575319, nof,  0, 76,  0,    
  421,  0,         2,      3295,   8580527, non,  0, 68, 52, G#4
  422,  0,        18,      3313,   8627402, nof,  0, 68,  0,    
  423,  0,        12,      3325,   8658652, non,  0, 42, 60, F#2
  424,  0,        19,      3344,   8708131, non,  0, 69, 48,  A4
  425,  0,         3,      3347,   8715943, nof,  0, 38,  0,    
  426,  0,         1,      3348,   8718547, nof,  0, 42,  0,    
  427,  0,        21,      3369,   8773234, non,  0, 77, 64,  F5
