UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
   84,  0,         4,       606,   1578084, ctl,  0, 67,106,    
   85,  0,         4,       610,   1588500, ctl,  0, 67,112,    
   86,  0,         4,       614,   1598916, ctl,  0, 67,118,    
   87,  0,         4,       618,   1609332, ctl,  0, 67,122,    
   88,  0,         4,       622,   1619748, ctl,  0, 67,125,    
   89,  0,         3,       625,   1627560, ctl,  0, 67,127,    
   90,  0,        81,       706,   1838497, ctl,  0, 64, 52,    
   91,  0,         4,       710,   1848913, ctl,  0, 64, 53,    
   92,  0,         4,       714,   1859329, ctl,  0, 64, 52,    
   93,  0,         7,       721,   1877558, ctl,  0, 64, 53,    
   94,  0,        43,       764,   1989537, ctl,  0, 64, 52,    
   95,  0,        11,       775,   2018182, ctl,  0, 67,125,    
   96,  0,         4,       779,   2028598, ctl,  0, 67,123,    
   97,  0,         4,       783,   2039014, ctl,  0, 67,120,    
   98,  0,         4,       787,   2049430, ctl,  0, 67,116,    
   99,  0,         4,       791,   2059846, ctl,  0, 64, 53,    
  100,  0,         0,       791,   2059846, ctl,  0, 67,111,    
  101,  0,         3,       794,   2067658, ctl,  0, 67,109,    
  102,  0,         4,       798,   2078074, ctl,  0, 67,107,    
  103,  0,         4,       802,   2088490, ctl,  0, 67,106,    
  104,  0,       676,      1478,   3848906, ctl,  0, 64, 54,    
  105,  0,         4,      1482,   3859322, ctl,  0, 64, 55,    
  106,  0,         8,      1490,   3880155, ctl,  0, 64, 56,    
  107,  0,         3,      1493,   3887967, ctl,  0, 64, 58,    
  108,  0,         4,      1497,   3898383, ctl,  0, 64, 59,    
  109,  0,         4,      1501,   3908799, ctl,  0, 64, 60,    
  110,  0,         4,      1505,   3919215, ctl,  0, 64, 61,    
  111,  0,         4,      1509,   3929631, ctl,  0, 64, 62,    
  112,  0,         4,      1513,   3940047, ctl,  0, 64, 63,    
  113,  0,         3,      1516,   3947859, ctl,  0, 64, 65,    
  114,  0,         4,      1520,   3958275, ctl,  0, 64, 67,    
  115,  0,         4,      1524,   3968691, ctl,  0, 64, 69,    
  116,  0,         4,      1528,   3979107, ctl,  0, 64, 71,    
  117,  0,         4,      1532,   3989523, ctl,  0, 64, 73,    
  118,  0,         4,      1536,   3999939, ctl,  0, 64, 74,    
  119,  0,         3,      1539,   4007751, ctl,  0, 64, 75,    
  120,  0,         4,      1543,   4018167, ctl,  0, 64, 76,    
  121,  0,        31,      1574,   4098896, ctl,  0, 67,105,    
  122,  0,         4,      1578,   4109312, ctl,  0, 67,103,    
  123,  0,         4,      1582,   4119728, ctl,  0, 67,102,    
  124,  0,         3,      1585,   4127540, ctl,  0, 67,100,    
  125,  0,         4,      1589,   4137956, ctl,  0, 67, 99,    
  126,  0,         4,      1593,   4148372, ctl,  0, 67, 98,    
  127,  0,         8,      1601,   4169205, ctl,  0, 67, 97,    
  128,  0,        15,      1616,   4208267, ctl,  0, 67, 96,    
  129,  0,        39,      1655,   4309829, ctl,  0, 67, 97,    
  130,  0,         3,      1658,   4317641, ctl,  0, 67, 96,    
  131,  0,        12,      1670,   4348891, ctl,  0, 67, 97,    
  132,  0,         4,      1674,   4359307, ctl,  0, 67, 96,    
  133,  0,        27,      1701,   4429619, ctl,  0, 67, 95,    
  134,  0,         4,      1705,   4440035, ctl,  0, 67, 94,    
  135,  0,         3,      1708,   4447847, ctl,  0, 67, 92,    
  136,  0,         4,      1712,   4458263, ctl,  0, 67, 88,    
  137,  0,         4,      1716,   4468679, ctl,  0, 67, 83,    
  138,  0,         4,      1720,   4479095, ctl,  0, 67, 77,    
  139,  0,         4,      1724,   4489511, ctl,  0, 67, 69,    
  140,  0,         4,      1728,   4499927, ctl,  0, 67, 62,    
  141,  0,         3,      1731,   4507739, ctl,  0, 67, 54,    
  142,  0,         4,      1735,   4518155, ctl,  0, 67, 47,    
  143,  0,         4,      1739,   4528571, ctl,  0, 67, 39,    
  144,  0,         4,      1743,   4538987, ctl,  0, 67, 33,    
  145,  0,         4,      1747,   4549403, ctl,  0, 67, 28,    
  146,  0,         4,      1751,   4559819, ctl,  0, 67, 24,    
  147,  0,         3,      1754,   4567631, ctl,  0, 67, 22,    
  148,  0,         4,      1758,   4578047, ctl,  0, 67, 21,    
  149,  0,         8,      1766,   4598880, ctl,  0, 67, 20,    
  150,  0,         4,      1770,   4609296, ctl,  0, 67, 19,    
  151,  0,         4,      1774,   4619712, ctl,  0, 67, 17,    
  152,  0,         3,      1777,   4627524, ctl,  0, 67, 14,    
  153,  0,         4,      1781,   4637940, ctl,  0, 67, 12,    
  154,  0,         4,      1785,   4648356, ctl,  0, 67, 10,    
  155,  0,       123,      1908,   4968668, ctl,  0, 64, 75,    
  156,  0,         8,      1916,   4989501, ctl,  0, 64, 74,    
  157,  0,         7,      1923,   5007730, ctl,  0, 64, 73,    
  158,  0,        22,      1945,   5065021, non,  0,102,105, F#7
  159,  0,        13,      1958,   5098875, ctl,  0, 64, 74,    
  160,  0,        11,      1969,   5127520, nof,  0,102,  0,    
  161,  0,         0,      1969,   5127520, ctl,  0, 64, 75,    
  162,  0,        20,      1989,   5179603, ctl,  0, 64, 76,    
  163,  0,        54,      2043,   5320228, ctl,  0, 67,  9,    
  164,  0,         3,      2046,   5328040, ctl,  0, 67, 10,    
  165,  0,        24,      2070,   5390540, ctl,  0, 67,  9,    
  166,  0,        19,      2089,   5440019, ctl,  0, 67, 10,    
  167,  0,        73,      2162,   5630123, ctl,  0, 67,  9,    
  168,  0,         3,      2165,   5637935, ctl,  0, 67, 10,    
  169,  0,         4,      2169,   5648351, ctl,  0, 67,  9,    
  170,  0,        12,      2181,   5679601, ctl,  0, 67, 10,    
  171,  0,       261,      2442,   6359288, ctl,  0, 67, 11,    
  172,  0,         8,      2450,   6380121, ctl,  0, 67, 12,    
  173,  0,         3,      2453,   6387933, ctl,  0, 67, 13,    
  174,  0,         8,      2461,   6408766, ctl,  0, 67, 15,    
  175,  0,         4,      2465,   6419182, ctl,  0, 67, 16,    
  176,  0,         4,      2469,   6429598, ctl,  0, 64, 77,    
  177,  0,         0,      2469,   6429598, ctl,  0, 67, 18,    
  178,  0,         4,      2473,   6440014, ctl,  0, 64, 78,    
  179,  0,         0,      2473,   6440014, ctl,  0, 67, 19,    
  180,  0,         3,      2476,   6447826, ctl,  0, 67, 20,    
  181,  0,         4,      2480,   6458242, ctl,  0, 64, 79,    
  182,  0,         1,      2481,   6460846, ctl,  0, 67, 21,    
  183,  0,         3,      2484,   6468658, ctl,  0, 64, 80,    
  184,  0,        12,      2496,   6499908, ctl,  0, 67, 22,    
  185,  0,         3,      2499,   6507720, ctl,  0, 67, 24,    
  186,  0,         4,      2503,   6518136, ctl,  0, 67, 26,    
  187,  0,         4,      2507,   6528552, ctl,  0, 67, 27,    
  188,  0,         4,      2511,   6538968, ctl,  0, 67, 29,    
  189,  0,         4,      2515,   6549384, ctl,  0, 67, 31,    
  190,  0,        31,      2546,   6630113, ctl,  0, 67, 33,    
  191,  0,         3,      2549,   6637925, ctl,  0, 67, 35,    
  192,  0,         4,      2553,   6648341, ctl,  0, 67, 37,    
  193,  0,         4,      2557,   6658757, ctl,  0, 67, 39,    
  194,  0,         4,      2561,   6669173, ctl,  0, 67, 41,    
  195,  0,         4,      2565,   6679589, ctl,  0, 67, 42,    
  196,  0,         4,      2569,   6690005, ctl,  0, 67, 43,    
  197,  0,         3,      2572,   6697817, ctl,  0, 67, 45,    
  198,  0,         4,      2576,   6708233, ctl,  0, 67, 47,    
  199,  0,         4,      2580,   6718649, ctl,  0, 67, 50,    
  200,  0,         4,      2584,   6729065, ctl,  0, 64, 79,    
  201,  0,         0,      2584,   6729065, ctl,  0, 67, 53,    
  202,  0,         4,      2588,   6739481, ctl,  0, 67, 56,    
  203,  0,         4,      2592,   6749897, ctl,  0, 67, 58,    
  204,  0,         3,      2595,   6757709, ctl,  0, 64, 78,    
  205,  0,         1,      2596,   6760313, ctl,  0, 67, 60,    
  206,  0,         3,      2599,   6768125, ctl,  0, 67, 63,    
  207,  0,         4,      2603,   6778541, ctl,  0, 67, 66,    
  208,  0,         4,      2607,   6788957, ctl,  0, 67, 68,    
  209,  0,         4,      2611,   6799373, ctl,  0, 67, 71,    
  210,  0,         4,      2615,   6809789, ctl,  0, 67, 75,    
  211,  0,         4,      2619,   6820205, ctl,  0, 67, 78,    
  212,  0,         3,      2622,   6828017, ctl,  0, 67, 80,    
  213,  0,         4,      2626,   6838433, ctl,  0, 67, 84,    
  214,  0,         4,      2630,   6848849, ctl,  0, 67, 87,    
  215,  0,         4,      2634,   6859265, ctl,  0, 64, 77,    
  216,  0,         0,      2634,   6859265, ctl,  0, 67, 90,    
  217,  0,         4,      2638,   6869681, ctl,  0, 67, 92,    
  218,  0,         4,      2642,   6880097, ctl,  0, 67, 95,    
  219,  0,         3,      2645,   6887909, ctl,  0, 67, 98,    
  220,  0,         4,      2649,   6898325, ctl,  0, 64, 76,    
  221,  0,         1,      2650,   6900929, ctl,  0, 67,100,    
  222,  0,         3,      2653,   6908741, ctl,  0, 64, 77,    
  223,  0,         0,      2653,   6908741, ctl,  0, 67,102,    
  224,  0,         4,      2657,   6919157, ctl,  0, 67,106,    
  225,  0,         4,      2661,   6929573, ctl,  0, 67,110,    
  226,  0,         4,      2665,   6939989, ctl,  0, 67,112,    
  227,  0,         3,      2668,   6947801, ctl,  0, 67,115,    
  228,  0,         4,      2672,   6958217, ctl,  0, 67,119,    
  229,  0,         4,      2676,   6968633, ctl,  0, 67,121,    
  230,  0,         4,      2680,   6979049, ctl,  0, 67,123,    
  231,  0,         4,      2684,   6989465, ctl,  0, 64, 76,    
  232,  0,         1,      2685,   6992069, ctl,  0, 67,127,    
  233,  0,        18,      2703,   7038944, ctl,  0, 64, 77,    
  234,  0,        23,      2726,   7098839, ctl,  0, 64, 76,    
  235,  0,         8,      2734,   7119672, ctl,  0, 64, 77,    
  236,  0,        19,      2753,   7169151, ctl,  0, 64, 76,    
  237,  0,        35,      2788,   7260296, nof,  0, 76,  0,    
  238,  0,        34,      2822,   7348837, nof,  0, 62,  0,    
  239,  0,        19,      2841,   7398316, ctl,  0, 64, 77,    
  240,  0,        19,      2860,   7447795, ctl,  0, 64, 76,    
  241,  0,        39,      2899,   7549357, ctl,  0, 64, 77,    
  242,  0,        19,      2918,   7598836, ctl,  0, 64, 76,    
  243,  0,       212,      3130,   8150919, non,  0, 27, 43, D#1
  244,  0,         1,      3131,   8153523, non,  0, 32, 41, G#1
  245,  0,         2,      3133,   8158731, ctl,  0, 64, 75,    
  246,  0,         4,      3137,   8169147, ctl,  0, 64, 74,    
  247,  0,         4,      3141,   8179563, ctl,  0, 64, 71,    
  248,  0,         0,      3141,   8179563, non,  0, 57, 21,  A3
  249,  0,         4,      3145,   8189979, ctl,  0, 64, 66,    
  250,  0,         1,      3146,   8192583, non,  0, 46, 19, A#2
  251,  0,         2,      3148,   8197791, ctl,  0, 64, 58,    
  252,  0,         4,      3152,   8208207, ctl,  0, 64, 48,    
  253,  0,         4,      3156,   8218623, ctl,  0, 64, 35,    
  254,  0,         4,      3160,   8229039, ctl,  0, 64, 24,    
  255,  0,         1,      3161,   8231643, nof,  0, 32,  0,    
  256,  0,         3,      3164,   8239455, ctl,  0, 64, 15,    
  257,  0,         0,      3164,   8239455, nof,  0, 27,  0,    
  258,  0,         4,      3168,   8249871, ctl,  0, 64,  9,    
  259,  0,         3,      3171,   8257683, ctl,  0, 64,  6,    
  260,  0,       108,      3279,   8538933, ctl,  0, 64,  7,    
  261,  0,         4,      3283,   8549349, ctl,  0, 64,  8,    
  262,  0,         4,      3287,   8559765, ctl,  0, 64,  9,    
  263,  0,         3,      3290,   8567577, ctl,  0, 64, 11,    
  264,  0,         4,      3294,   8577993, ctl,  0, 64, 12,    
  265,  0,         4,      3298,   8588409, ctl,  0, 64, 14,    
  266,  0,         4,      3302,   8598825, ctl,  0, 64, 16,    
  267,  0,         4,      3306,   8609241, ctl,  0, 64, 19,    
  268,  0,         4,      3310,   8619657, ctl,  0, 64, 22,    
  269,  0,         4,      3314,   8630073, ctl,  0, 64, 26,    
  270,  0,         3,      3317,   8637885, ctl,  0, 64, 29,    
  271,  0,         4,      3321,   8648301, ctl,  0, 64, 31,    
  272,  0,         4,      3325,   8658717, ctl,  0, 64, 34,    
  273,  0,         8,      3333,   8679550, ctl,  0, 64, 35,    
  274,  0,         7,      3340,   8697779, ctl,  0, 64, 36,    
  275,  0,        16,      3356,   8739445, ctl,  0, 64, 37,    
  276,  0,         4,      3360,   8749861, ctl,  0, 64, 38,    
  277,  0,         4,      3364,   8760277, ctl,  0, 64, 39,    
  278,  0,         3,      3367,   8768089, ctl,  0, 64, 40,    
  279,  0,         8,      3375,   8788922, ctl,  0, 64, 41,    
  280,  0,         4,      3379,   8799338, ctl,  0, 64, 40,    
  281,  0,        15,      3394,   8838400, ctl,  0, 64, 39,    
  282,  0,        12,      3406,   8869650, ctl,  0, 64, 37,    
  283,  0,         4,      3410,   8880066, ctl,  0, 64, 33,    
  284,  0,         0,      3410,   8880066, non,  0, 50, 61,  D3
  285,  0,         3,      3413,   8887878, ctl,  0, 64, 26,    
  286,  0,         4,      3417,   8898294, ctl,  0, 64, 18,    
  287,  0,         4,      3421,   8908710, ctl,  0, 64, 11,    
  288,  0,         4,      3425,   8919126, ctl,  0, 64,  6,    
  289,  0,         4,      3429,   8929542, ctl,  0, 64,  0,    
  290,  0,        19,      3448,   8979021, ctl,  0, 64,  3,    
  291,  0,         4,      3452,   8989437, ctl,  0, 64,  9,    
  292,  0,         4,      3456,   8999853, ctl,  0, 64, 19,    
  293,  0,         3,      3459,   9007665, ctl,  0, 64, 31,    
  294,  0,         4,      3463,   9018081, ctl,  0, 64, 48,    
  295,  0,         4,      3467,   9028497, ctl,  0, 64, 68,    
  296,  0,         4,      3471,   9038913, ctl,  0, 64, 87,    
  297,  0,         4,      3475,   9049329, ctl,  0, 64,103,    
  298,  0,         4,      3479,   9059745, ctl,  0, 64,116,    
  299,  0,         4,      3483,   9070161, ctl,  0, 64,121,    
  300,  0,         3,      3486,   9077973, ctl,  0, 64,119,    
  301,  0,         4,      3490,   9088389, ctl,  0, 64,110,    
  302,  0,         4,      3494,   9098805, ctl,  0, 64, 97,    
  303,  0,         4,      3498,   9109221, ctl,  0, 64, 81,    
  304,  0,         4,      3502,   9119637, ctl,  0, 64, 67,    
  305,  0,         2,      3504,   9124845, nof,  0, 50,  0,    
  306,  0,         2,      3506,   9130053, ctl,  0, 64, 57,    
  307,  0,         3,      3509,   9137865, ctl,  0, 64, 52,    
  308,  0,         4,      3513,   9148281, ctl,  0, 64, 51,    
  309,  0,         4,      3517,   9158697, ctl,  0, 64, 55,    
  310,  0,         4,      3521,   9169113, ctl,  0, 64, 61,    
  311,  0,         4,      3525,   9179529, ctl,  0, 64, 65,    
  312,  0,         4,      3529,   9189945, ctl,  0, 64, 69,    
  313,  0,         3,      3532,   9197757, ctl,  0, 64, 71,    
  314,  0,         4,      3536,   9208173, ctl,  0, 64, 70,    
  315,  0,         4,      3540,   9218589, ctl,  0, 64, 66,    
  316,  0,         4,      3544,   9229005, ctl,  0, 64, 61,    
  317,  0,         4,      3548,   9239421, ctl,  0, 64, 54,    
  318,  0,         4,      3552,   9249837, ctl,  0, 64, 48,    
  319,  0,         3,      3555,   9257649, ctl,  0, 64, 42,    
  320,  0,         4,      3559,   9268065, ctl,  0, 64, 40,    
  321,  0,         4,      3563,   9278481, ctl,  0, 64, 39,    
  322,  0,         4,      3567,   9288897, ctl,  0, 64, 40,    
  323,  0,         4,      3571,   9299313, ctl,  0, 64, 42,    
  324,  0,         4,      3575,   9309729, ctl,  0, 64, 45,    
  325,  0,         4,      3579,   9320145, ctl,  0, 64, 49,    
  326,  0,         3,      3582,   9327957, ctl,  0, 64, 54,    
  327,  0,         4,      3586,   9338373, ctl,  0, 64, 61,    
  328,  0,         4,      3590,   9348789, ctl,  0, 64, 68,    
  329,  0,         4,      3594,   9359205, ctl,  0, 64, 76,    
  330,  0,         4,      3598,   9369621, ctl,  0, 64, 83,    
  331,  0,         4,      3602,   9380037, ctl,  0, 64, 88,    
  332,  0,         3,      3605,   9387849, ctl,  0, 64, 90,    
  333,  0,         4,      3609,   9398265, ctl,  0, 64, 91,    
  334,  0,         4,      3613,   9408681, ctl,  0, 64, 90,    
  335,  0,         4,      3617,   9419097, ctl,  0, 64, 88,    
  336,  0,         4,      3621,   9429513, ctl,  0, 64, 86,    
  337,  0,         4,      3625,   9439929, ctl,  0, 64, 84,    
  338,  0,         3,      3628,   9447741, ctl,  0, 64, 81,    
  339,  0,         4,      3632,   9458157, ctl,  0, 64, 78,    
  340,  0,         4,      3636,   9468573, ctl,  0, 64, 75,    
  341,  0,         4,      3640,   9478989, ctl,  0, 64, 72,    
  342,  0,         4,      3644,   9489405, ctl,  0, 64, 69,    
  343,  0,         4,      3648,   9499821, ctl,  0, 64, 67,    
  344,  0,         4,      3652,   9510237, ctl,  0, 64, 65,    
  345,  0,         3,      3655,   9518049, ctl,  0, 64, 64,    
  346,  0,         3,      3658,   9525861, nof,  0, 57,  0,    
  347,  0,         5,      3663,   9538881, ctl,  0, 64, 65,    
  348,  0,         4,      3667,   9549297, ctl,  0, 64, 67,    
  349,  0,         4,      3671,   9559713, ctl,  0, 64, 68,    
  350,  0,         4,      3675,   9570129, ctl,  0, 64, 70,    
  351,  0,         3,      3678,   9577941, ctl,  0, 64, 72,    
  352,  0,         4,      3682,   9588357, ctl,  0, 64, 74,    
  353,  0,         4,      3686,   9598773, ctl,  0, 64, 75,    
  354,  0,         4,      3690,   9609189, ctl,  0, 64, 76,    
  355,  0,        34,      3724,   9697730, ctl,  0, 64, 77,    
  356,  0,         4,      3728,   9708146, ctl,  0, 64, 78,    
  357,  0,         4,      3732,   9718562, ctl,  0, 64, 80,    
  358,  0,         4,      3736,   9728978, ctl,  0, 64, 82,    
  359,  0,         4,      3740,   9739394, ctl,  0, 64, 85,    
  360,  0,         4,      3744,   9749810, ctl,  0, 64, 86,    
  361,  0,         4,      3748,   9760226, ctl,  0, 64, 88,    
  362,  0,         7,      3755,   9778455, ctl,  0, 64, 89,    
  363,  0,       119,      3874,  10088350, ctl,  0, 64, 88,    
  364,  0,         8,      3882,  10109183, ctl,  0, 64, 87,    
  365,  0,        31,      3913,  10189912, ctl,  0, 64, 86,    
  366,  0,         4,      3917,  10200328, ctl,  0, 64, 87,    
  367,  0,        26,      3943,  10268036, ctl,  0, 64, 86,    
  368,  0,         8,      3951,  10288869, ctl,  0, 64, 87,    
  369,  0,        88,      4039,  10518035, ctl,  0, 64, 86,    
  370,  0,         4,      4043,  10528451, ctl,  0, 64, 83,    
  371,  0,         4,      4047,  10538867, ctl,  0, 64, 79,    
  372,  0,         1,      4048,  10541471, non,  0,103, 35,  G7
  373,  0,         3,      4051,  10549283, ctl,  0, 64, 71,    
  374,  0,         4,      4055,  10559699, ctl,  0, 64, 60,    
  375,  0,         2,      4057,  10564907, nof,  0, 50,  0,    
  376,  0,         1,      4058,  10567511, non,  0, 98, 28,  D7
  377,  0,         1,      4059,  10570115, ctl,  0, 64, 45,    
  378,  0,         0,      4059,  10570115, non,  0, 44, 33, G#2
  379,  0,         3,      4062,  10577927, ctl,  0, 64, 31,    
  380,  0,         4,      4066,  10588343, ctl,  0, 64, 19,    
  381,  0,         4,      4070,  10598759, ctl,  0, 64, 10,    
  382,  0,         1,      4071,  10601363, nof,  0, 46,  0,    
  383,  0,         3,      4074,  10609175, ctl,  0, 64,  5,    
  384,  0,         8,      4082,  10630008, ctl,  0, 64,  6,    
  385,  0,         3,      4085,  10637820, ctl,  0, 64,  9,    
  386,  0,         4,      4089,  10648236, ctl,  0, 64, 13,    
  387,  0,         4,      4093,  10658652, nof,  0, 44,  0,    
  388,  0,         0,      4093,  10658652, ctl,  0, 64, 18,    
  389,  0,         4,      4097,  10669068, ctl,  0, 64, 25,    
  390,  0,         4,      4101,  10679484, ctl,  0, 64, 32,    
  391,  0,         4,      4105,  10689900, ctl,  0, 64, 37,    
  392,  0,         4,      4109,  10700316, ctl,  0, 64, 41,    
  393,  0,         3,      4112,  10708128, ctl,  0, 64, 44,    
  394,  0,        16,      4128,  10749794, ctl,  0, 64, 45,    
  395,  0,         7,      4135,  10768023, ctl,  0, 64, 46,    
  396,  0,         8,      4143,  10788856, ctl,  0, 64, 47,    
  397,  0,         8,      4151,  10809689, ctl,  0, 64, 46,    
  398,  0,         4,      4155,  10820105, ctl,  0, 64, 45,    
  399,  0,         7,      4162,  10838334, ctl,  0, 64, 44,    
  400,  0,         4,      4166,  10848750, ctl,  0, 64, 42,    
  401,  0,         4,      4170,  10859166, ctl,  0, 64, 40,    
  402,  0,         4,      4174,  10869582, ctl,  0, 64, 39,    
  403,  0,         4,      4178,  10879998, ctl,  0, 64, 37,    
  404,  0,         3,      4181,  10887810, ctl,  0, 64, 35,    
  405,  0,         4,      4185,  10898226, ctl,  0, 64, 34,    
  406,  0,         8,      4193,  10919059, ctl,  0, 64, 33,    
  407,  0,         4,      4197,  10929475, ctl,  0, 64, 34,    
  408,  0,         4,      4201,  10939891, ctl,  0, 64, 35,    
  409,  0,         4,      4205,  10950307, ctl,  0, 64, 36,    
  410,  0,         3,      4208,  10958119, ctl,  0, 64, 37,    
  411,  0,         4,      4212,  10968535, ctl,  0, 64, 38,    
  412,  0,         4,      4216,  10978951, ctl,  0, 64, 40,    
  413,  0,        12,      4228,  11010201, ctl,  0, 64, 41,    
  414,  0,         3,      4231,  11018013, ctl,  0, 64, 42,    
  415,  0,         8,      4239,  11038846, ctl,  0, 64, 43,    
  416,  0,         4,      4243,  11049262, ctl,  0, 64, 44,    
  417,  0,        23,      4266,  11109157, ctl,  0, 64, 45,    
  418,  0,         3,      4269,  11116969, nof,  0,103,  0,    
  419,  0,         1,      4270,  11119573, ctl,  0, 64, 46,    
  420,  0,         4,      4274,  11129989, nof,  0, 98,  0,    
  421,  0,         0,      4274,  11129989, ctl,  0, 64, 48,    
  422,  0,         3,      4277,  11137801, ctl,  0, 64, 49,    
  423,  0,         4,      4281,  11148217, non,  0, 48, 15,  C3
  424,  0,         0,      4281,  11148217, ctl,  0, 64, 51,    
  425,  0,         4,      4285,  11158633, ctl,  0, 64, 52,    
  426,  0,         4,      4289,  11169049, ctl,  0, 64, 54,    
