UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
   69,  0,         4,       491,   1278605, ctl,  0, 64,106,    
   70,  0,         8,       499,   1299438, ctl,  0, 64,107,    
   71,  0,         4,       503,   1309854, ctl,  0, 64,109,    
   72,  0,         3,       506,   1317666, ctl,  0, 64,110,    
   73,  0,         8,       514,   1338499, ctl,  0, 64,111,    
   74,  0,         4,       518,   1348915, ctl,  0, 64,112,    
   75,  0,         8,       526,   1369748, ctl,  0, 64,113,    
   76,  0,         3,       529,   1377560, ctl,  0, 64,114,    
   77,  0,         4,       533,   1387976, ctl,  0, 64,115,    
   78,  0,         4,       537,   1398392, ctl,  0, 64,116,    
   79,  0,         4,       541,   1408808, ctl,  0, 64,117,    
   80,  0,         4,       545,   1419224, ctl,  0, 64,118,    
   81,  0,         7,       552,   1437453, ctl,  0, 64,119,    
   82,  0,         4,       556,   1447869, ctl,  0, 64,120,    
   83,  0,        12,       568,   1479119, ctl,  0, 64,121,    
   84,  0,        73,       641,   1669223, ctl,  0, 64,122,    
   85,  0,        27,       668,   1739535, ctl,  0, 64,123,    
   86,  0,        11,       679,   1768180, ctl,  0, 64,124,    
   87,  0,        12,       691,   1799430, ctl,  0, 64,125,    
   88,  0,         4,       695,   1809846, ctl,  0, 64,127,    
   89,  0,        94,       789,   2054637, non,  0, 69, 19,  A4
   90,  0,         3,       792,   2062449, non,  0, 46, 10, A#2
   91,  0,        72,       864,   2249949, non,  0, 36,  9,  C2
   92,  0,        67,       931,   2424428, non,  0, 42, 12, F#2
   93,  0,        65,       996,   2593698, non,  0, 76, 25,  E5
   94,  0,       413,      1409,   3669218, non,  0, 68, 14, G#4
   95,  0,        84,      1493,   3887968, nof,  0, 76,  0,    
   96,  0,         6,      1499,   3903593, nof,  0, 69,  0,    
   97,  0,        35,      1534,   3994738, nof,  0, 68,  0,    
   98,  0,        73,      1607,   4184842, non,  0, 76, 29,  E5
   99,  0,       125,      1732,   4510362, non,  0, 68, 19, G#4
  100,  0,       130,      1862,   4848903, non,  0, 69, 16,  A4
  101,  0,        41,      1903,   4955673, nof,  0, 36,  0,    
  102,  0,        14,      1917,   4992131, nof,  0, 68,  0,    
  103,  0,       120,      2037,   5304631, non,  0, 68,  8, G#4
  104,  0,        47,      2084,   5427026, nof,  0, 76,  0,    
  105,  0,         0,      2084,   5427026, nof,  0, 68,  0,    
  106,  0,        18,      2102,   5473901, nof,  0, 69,  0,    
  107,  0,        80,      2182,   5682234, non,  0, 36, 11,  C2
  108,  0,        56,      2238,   5828067, non,  0, 81, 28,  A5
  109,  0,        23,      2261,   5887962, nof,  0, 81,  0,    
  110,  0,         3,      2264,   5895774, non,  0, 88, 44,  E6
  111,  0,        33,      2297,   5981711, non,  0, 81, 46,  A5
  112,  0,         1,      2298,   5984315, nof,  0, 88,  0,    
  113,  0,        33,      2331,   6070252, nof,  0, 81,  0,    
  114,  0,         1,      2332,   6072856, non,  0, 88, 55,  E6
  115,  0,        60,      2392,   6229106, nof,  0, 46,  0,    
  116,  0,        14,      2406,   6265564, nof,  0, 36,  0,    
  117,  0,        30,      2436,   6343689, nof,  0, 88,  0,    
  118,  0,         3,      2439,   6351501, non,  0, 81, 36,  A5
  119,  0,         2,      2441,   6356709, nof,  0, 42,  0,    
  120,  0,        32,      2473,   6440042, nof,  0, 81,  0,    
  121,  0,        10,      2483,   6466083, non,  0, 88, 39,  E6
  122,  0,        74,      2557,   6658791, non,  0, 54, 13, F#3
  123,  0,        30,      2587,   6736916, nof,  0, 54,  0,    
  124,  0,        35,      2622,   6828061, nof,  0, 88,  0,    
  125,  0,        10,      2632,   6854102, non,  0, 36, 28,  C2
  126,  0,        34,      2666,   6942643, nof,  0, 36,  0,    
  127,  0,         2,      2668,   6947851, non,  0, 81, 33,  A5
  128,  0,        41,      2709,   7054621, non,  0, 88, 31,  E6
  129,  0,         9,      2718,   7078058, nof,  0, 81,  0,    
  130,  0,        21,      2739,   7132745, nof,  0, 88,  0,    
  131,  0,        42,      2781,   7242120, non,  0, 54, 10, F#3
  132,  0,         6,      2787,   7257745, ctl,  0, 64,125,    
  133,  0,         4,      2791,   7268161, ctl,  0, 64,127,    
  134,  0,        23,      2814,   7328056, non,  0, 80, 36, G#5
  135,  0,         8,      2822,   7348889, nof,  0, 54,  0,    
  136,  0,         8,      2830,   7369722, ctl,  0, 64,125,    
  137,  0,        11,      2841,   7398367, ctl,  0, 64,127,    
  138,  0,        31,      2872,   7479096, ctl,  0, 64,125,    
  139,  0,        15,      2887,   7518158, ctl,  0, 64,127,    
  140,  0,        10,      2897,   7544199, non,  0, 81, 27,  A5
  141,  0,        17,      2914,   7588469, ctl,  0, 64,125,    
  142,  0,        16,      2930,   7630135, ctl,  0, 64,127,    
  143,  0,        16,      2946,   7671801, non,  0, 54, 20, F#3
  144,  0,        22,      2968,   7729092, ctl,  0, 64,125,    
  145,  0,        15,      2983,   7768154, nof,  0, 54,  0,    
  146,  0,        12,      2995,   7799404, ctl,  0, 64,124,    
  147,  0,         8,      3003,   7820237, non,  0, 69, 11,  A4
  148,  0,        19,      3022,   7869716, ctl,  0, 64,123,    
  149,  0,        11,      3033,   7898361, ctl,  0, 64,122,    
  150,  0,         8,      3041,   7919194, ctl,  0, 64,123,    
  151,  0,        19,      3060,   7968673, ctl,  0, 64,122,    
  152,  0,        12,      3072,   7999923, ctl,  0, 64,121,    
  153,  0,       107,      3179,   8278568, ctl,  0, 64,120,    
  154,  0,        16,      3195,   8320234, ctl,  0, 64,119,    
  155,  0,         4,      3199,   8330650, non,  0, 36,  4,  C2
  156,  0,         1,      3200,   8333254, non,  0, 46, 10, A#2
  157,  0,         2,      3202,   8338462, ctl,  0, 64,118,    
  158,  0,         4,      3206,   8348878, ctl,  0, 64,117,    
  159,  0,         4,      3210,   8359294, ctl,  0, 64,116,    
  160,  0,         4,      3214,   8369710, ctl,  0, 64,114,    
  161,  0,         4,      3218,   8380126, ctl,  0, 64,113,    
  162,  0,         3,      3221,   8387938, ctl,  0, 64,112,    
  163,  0,         4,      3225,   8398354, ctl,  0, 64,110,    
  164,  0,         4,      3229,   8408770, ctl,  0, 64,108,    
  165,  0,         4,      3233,   8419186, ctl,  0, 64,105,    
  166,  0,         4,      3237,   8429602, ctl,  0, 64,102,    
  167,  0,         4,      3241,   8440018, ctl,  0, 64, 99,    
  168,  0,         3,      3244,   8447830, ctl,  0, 64, 95,    
  169,  0,         4,      3248,   8458246, ctl,  0, 64, 90,    
  170,  0,         4,      3252,   8468662, ctl,  0, 64, 85,    
  171,  0,         4,      3256,   8479078, ctl,  0, 64, 80,    
  172,  0,         4,      3260,   8489494, ctl,  0, 64, 74,    
  173,  0,         4,      3264,   8499910, ctl,  0, 64, 69,    
  174,  0,         3,      3267,   8507722, ctl,  0, 64, 65,    
  175,  0,         4,      3271,   8518138, ctl,  0, 64, 60,    
  176,  0,         4,      3275,   8528554, ctl,  0, 64, 56,    
  177,  0,         4,      3279,   8538970, ctl,  0, 64, 53,    
  178,  0,         4,      3283,   8549386, ctl,  0, 64, 50,    
  179,  0,         4,      3287,   8559802, ctl,  0, 64, 48,    
  180,  0,         4,      3291,   8570218, ctl,  0, 64, 46,    
  181,  0,         7,      3298,   8588447, ctl,  0, 64, 45,    
  182,  0,         8,      3306,   8609280, ctl,  0, 64, 44,    
  183,  0,         8,      3314,   8630113, ctl,  0, 64, 43,    
  184,  0,        26,      3340,   8697821, ctl,  0, 64, 44,    
  185,  0,         8,      3348,   8718654, ctl,  0, 64, 45,    
  186,  0,         4,      3352,   8729070, ctl,  0, 64, 46,    
  187,  0,         4,      3356,   8739486, ctl,  0, 64, 47,    
  188,  0,         4,      3360,   8749902, ctl,  0, 64, 49,    
  189,  0,         3,      3363,   8757714, ctl,  0, 64, 51,    
  190,  0,         4,      3367,   8768130, ctl,  0, 64, 53,    
  191,  0,         4,      3371,   8778546, ctl,  0, 64, 55,    
  192,  0,         4,      3375,   8788962, ctl,  0, 64, 57,    
  193,  0,         4,      3379,   8799378, ctl,  0, 64, 58,    
  194,  0,         4,      3383,   8809794, ctl,  0, 64, 61,    
  195,  0,         4,      3387,   8820210, ctl,  0, 64, 63,    
  196,  0,         3,      3390,   8828022, ctl,  0, 64, 66,    
  197,  0,         4,      3394,   8838438, ctl,  0, 64, 69,    
  198,  0,         4,      3398,   8848854, ctl,  0, 64, 72,    
  199,  0,         4,      3402,   8859270, ctl,  0, 64, 75,    
  200,  0,         4,      3406,   8869686, ctl,  0, 64, 78,    
  201,  0,         4,      3410,   8880102, ctl,  0, 64, 81,    
  202,  0,         3,      3413,   8887914, ctl,  0, 64, 83,    
  203,  0,         4,      3417,   8898330, ctl,  0, 64, 86,    
  204,  0,         4,      3421,   8908746, ctl,  0, 64, 88,    
  205,  0,         4,      3425,   8919162, ctl,  0, 64, 90,    
  206,  0,         4,      3429,   8929578, ctl,  0, 64, 92,    
  207,  0,         4,      3433,   8939994, ctl,  0, 64, 94,    
  208,  0,         3,      3436,   8947806, ctl,  0, 64, 96,    
  209,  0,         4,      3440,   8958222, ctl,  0, 64, 98,    
  210,  0,         4,      3444,   8968638, ctl,  0, 64,100,    
  211,  0,         4,      3448,   8979054, ctl,  0, 64,102,    
  212,  0,         4,      3452,   8989470, ctl,  0, 64,103,    
  213,  0,         4,      3456,   8999886, ctl,  0, 64,105,    
  214,  0,         4,      3460,   9010302, ctl,  0, 64,107,    
  215,  0,         3,      3463,   9018114, ctl,  0, 64,109,    
  216,  0,         5,      3468,   9031134, ctl,  0, 64,111,    
  217,  0,         3,      3471,   9038946, ctl,  0, 64,112,    
  218,  0,         4,      3475,   9049362, ctl,  0, 64,114,    
  219,  0,         4,      3479,   9059778, ctl,  0, 64,116,    
  220,  0,         4,      3483,   9070194, ctl,  0, 64,117,    
  221,  0,         3,      3486,   9078006, ctl,  0, 64,118,    
  222,  0,         4,      3490,   9088422, ctl,  0, 64,119,    
  223,  0,         4,      3494,   9098838, ctl,  0, 64,120,    
  224,  0,         3,      3497,   9106650, nof,  0, 46,  0,    
  225,  0,         5,      3502,   9119670, ctl,  0, 64,121,    
  226,  0,        16,      3518,   9161336, nof,  0, 69,  0,    
  227,  0,        26,      3544,   9229044, ctl,  0, 64,122,    
  228,  0,         8,      3552,   9249877, ctl,  0, 64,123,    
  229,  0,         4,      3556,   9260293, ctl,  0, 64,124,    
  230,  0,         7,      3563,   9278522, ctl,  0, 64,125,    
  231,  0,         4,      3567,   9288938, ctl,  0, 64,127,    
  232,  0,        28,      3595,   9361854, nof,  0, 36,  0,    
  233,  0,        14,      3609,   9398312, ctl,  0, 67,124,    
  234,  0,         4,      3613,   9408728, ctl,  0, 67,119,    
  235,  0,         4,      3617,   9419144, ctl,  0, 67,113,    
  236,  0,         4,      3621,   9429560, ctl,  0, 67,105,    
  237,  0,         4,      3625,   9439976, ctl,  0, 67, 95,    
  238,  0,         3,      3628,   9447788, ctl,  0, 67, 86,    
  239,  0,         4,      3632,   9458204, ctl,  0, 67, 77,    
  240,  0,         1,      3633,   9460808, nof,  0, 81,  0,    
  241,  0,         3,      3636,   9468620, ctl,  0, 67, 69,    
  242,  0,         4,      3640,   9479036, ctl,  0, 67, 60,    
  243,  0,         4,      3644,   9489452, ctl,  0, 67, 54,    
  244,  0,         4,      3648,   9499868, ctl,  0, 67, 46,    
  245,  0,         4,      3652,   9510284, ctl,  0, 67, 40,    
  246,  0,         3,      3655,   9518096, ctl,  0, 67, 36,    
  247,  0,         1,      3656,   9520700, nof,  0, 80,  0,    
  248,  0,         3,      3659,   9528512, ctl,  0, 67, 33,    
  249,  0,         4,      3663,   9538928, ctl,  0, 67, 31,    
  250,  0,         4,      3667,   9549344, ctl,  0, 67, 29,    
  251,  0,         4,      3671,   9559760, ctl,  0, 67, 27,    
  252,  0,         4,      3675,   9570176, ctl,  0, 67, 25,    
  253,  0,         3,      3678,   9577988, ctl,  0, 67, 23,    
  254,  0,         4,      3682,   9588404, ctl,  0, 67, 21,    
  255,  0,         4,      3686,   9598820, ctl,  0, 67, 20,    
  256,  0,         4,      3690,   9609236, ctl,  0, 67, 19,    
  257,  0,         4,      3694,   9619652, ctl,  0, 67, 16,    
  258,  0,         4,      3698,   9630068, ctl,  0, 67, 14,    
  259,  0,         3,      3701,   9637880, ctl,  0, 67, 12,    
  260,  0,         4,      3705,   9648296, ctl,  0, 67, 11,    
  261,  0,         4,      3709,   9658712, ctl,  0, 67, 10,    
  262,  0,        39,      3748,   9760274, ctl,  0, 67,  9,    
  263,  0,         7,      3755,   9778503, ctl,  0, 67,  8,    
  264,  0,        43,      3798,   9890482, ctl,  0, 67,  9,    
  265,  0,         7,      3805,   9908711, ctl,  0, 67,  8,    
  266,  0,         4,      3809,   9919127, ctl,  0, 67,  9,    
  267,  0,         4,      3813,   9929543, ctl,  0, 67,  8,    
  268,  0,        11,      3824,   9958188, ctl,  0, 67,  9,    
  269,  0,        24,      3848,  10020688, non,  0, 36, 76,  C2
  270,  0,         7,      3855,  10038917, ctl,  0, 67,  8,    
  271,  0,        12,      3867,  10070167, ctl,  0, 67,  6,    
  272,  0,         3,      3870,  10077979, ctl,  0, 67,  5,    
  273,  0,         1,      3871,  10080583, non,  0, 81, 42,  A5
  274,  0,         3,      3874,  10088395, ctl,  0, 67,  3,    
  275,  0,         4,      3878,  10098811, ctl,  0, 67,  0,    
  276,  0,        19,      3897,  10148290, non,  0, 88, 68,  E6
  277,  0,         0,      3897,  10148290, ctl,  0, 67,  2,    
  278,  0,         1,      3898,  10150894, nof,  0, 81,  0,    
  279,  0,         3,      3901,  10158706, ctl,  0, 67,  0,    
  280,  0,         4,      3905,  10169122, ctl,  0, 67,  2,    
  281,  0,         4,      3909,  10179538, ctl,  0, 67,  0,    
  282,  0,         4,      3913,  10189954, ctl,  0, 67,  2,    
  283,  0,         3,      3916,  10197766, ctl,  0, 67,  0,    
  284,  0,        17,      3933,  10242036, non,  0, 24, 36,  C1
  285,  0,        13,      3946,  10275890, nof,  0, 88,  0,    
  286,  0,        12,      3958,  10307140, nof,  0, 36,  0,    
  287,  0,         6,      3964,  10322765, nof,  0, 24,  0,    
  288,  0,        18,      3982,  10369640, non,  0, 88, 58,  E6
  289,  0,        48,      4030,  10494640, non,  0, 48, 59,  C3
  290,  0,         3,      4033,  10502452, nof,  0, 88,  0,    
  291,  0,        31,      4064,  10583181, non,  0, 81, 39,  A5
  292,  0,        25,      4089,  10648285, non,  0, 88, 57,  E6
  293,  0,         5,      4094,  10661305, nof,  0, 81,  0,    
  294,  0,        19,      4113,  10710784, non,  0, 36, 45,  C2
  295,  0,        27,      4140,  10781096, nof,  0, 88,  0,    
  296,  0,         7,      4147,  10799325, nof,  0, 36,  0,    
  297,  0,        12,      4159,  10830575, nof,  0, 48,  0,    
  298,  0,        24,      4183,  10893075, non,  0, 88, 45,  E6
  299,  0,        40,      4223,  10997241, non,  0, 54, 42, F#3
  300,  0,        13,      4236,  11031095, nof,  0, 88,  0,    
  301,  0,        15,      4251,  11070157, nof,  0, 54,  0,    
  302,  0,         3,      4254,  11077969, non,  0, 80, 41, G#5
  303,  0,        22,      4276,  11135260, nof,  0, 80,  0,    
  304,  0,        10,      4286,  11161301, non,  0, 81, 46,  A5
  305,  0,        33,      4319,  11247238, nof,  0, 81,  0,    
  306,  0,        12,      4331,  11278488, non,  0, 54, 27, F#3
  307,  0,        14,      4345,  11314946, non,  0, 88, 36,  E6
  308,  0,        22,      4367,  11372237, nof,  0, 54,  0,    
  309,  0,        11,      4378,  11400882, nof,  0, 88,  0,    
  310,  0,         5,      4383,  11413902, non,  0, 80, 45, G#5
  311,  0,        19,      4402,  11463381, nof,  0, 80,  0,    
  312,  0,        19,      4421,  11512860, non,  0, 48, 23,  C3
  313,  0,        34,      4455,  11601401, non,  0, 88, 33,  E6
  314,  0,        34,      4489,  11689942, nof,  0, 88,  0,    
  315,  0,         7,      4496,  11708171, non,  0, 54, 28, F#3
  316,  0,        20,      4516,  11760254, nof,  0, 48,  0,    
  317,  0,         1,      4517,  11762858, non,  0, 80,  7, G#5
  318,  0,        11,      4528,  11791503, nof,  0, 54,  0,    
  319,  0,        15,      4543,  11830565, non,  0, 81, 31,  A5
  320,  0,         4,      4547,  11840981, nof,  0, 80,  0,    
  321,  0,        31,      4578,  11921710, non,  0, 93, 47,  A6
  322,  0,         7,      4585,  11939939, ctl,  0, 67,  2,    
  323,  0,         8,      4593,  11960772, ctl,  0, 67,  4,    
  324,  0,         7,      4600,  11979001, ctl,  0, 67,  6,    
  325,  0,         8,      4608,  11999834, ctl,  0, 67,  7,    
  326,  0,         7,      4615,  12018063, ctl,  0, 67,  6,    
  327,  0,         8,      4623,  12038896, nof,  0, 81,  0,    
  328,  0,         1,      4624,  12041500, nof,  0, 93,  0,    
  329,  0,        11,      4635,  12070145, ctl,  0, 67,  7,    
  330,  0,        84,      4719,  12288895, ctl,  0, 67,  8,    
  331,  0,        12,      4731,  12320145, ctl,  0, 67,  7,    
  332,  0,         7,      4738,  12338374, ctl,  0, 64,125,    
  333,  0,         4,      4742,  12348790, ctl,  0, 64,124,    
  334,  0,         4,      4746,  12359206, ctl,  0, 64,122,    
  335,  0,         0,      4746,  12359206, ctl,  0, 67,  8,    
  336,  0,         4,      4750,  12369622, ctl,  0, 64,120,    
  337,  0,         4,      4754,  12380038, ctl,  0, 64,118,    
  338,  0,         3,      4757,  12387850, ctl,  0, 64,114,    
  339,  0,         4,      4761,  12398266, ctl,  0, 64,110,    
  340,  0,         1,      4762,  12400870, ctl,  0, 67,  9,    
  341,  0,         3,      4765,  12408682, ctl,  0, 64,104,    
  342,  0,         4,      4769,  12419098, ctl,  0, 64, 96,    
  343,  0,         4,      4773,  12429514, ctl,  0, 64, 87,    
  344,  0,         4,      4777,  12439930, ctl,  0, 64, 79,    
  345,  0,         4,      4781,  12450346, ctl,  0, 64, 70,    
  346,  0,         3,      4784,  12458158, ctl,  0, 64, 62,    
  347,  0,         3,      4787,  12465970, non,  0, 75, 60, D#5
  348,  0,         1,      4788,  12468574, ctl,  0, 64, 56,    
  349,  0,         3,      4791,  12476386, non,  0, 64, 30,  E4
  350,  0,         1,      4792,  12478990, ctl,  0, 64, 51,    
  351,  0,         4,      4796,  12489406, ctl,  0, 64, 47,    
  352,  0,         0,      4796,  12489406, ctl,  0, 67, 10,    
  353,  0,         1,      4797,  12492010, non,  0, 50,  1,  D3
  354,  0,         3,      4800,  12499822, ctl,  0, 64, 44,    
  355,  0,         0,      4800,  12499822, non,  0, 46,  1, A#2
  356,  0,         2,      4802,  12505030, non,  0, 36,  3,  C2
  357,  0,         2,      4804,  12510238, ctl,  0, 64, 41,    
  358,  0,         3,      4807,  12518050, ctl,  0, 64, 38,    
  359,  0,         4,      4811,  12528466, ctl,  0, 64, 34,    
  360,  0,         4,      4815,  12538882, ctl,  0, 64, 30,    
  361,  0,         1,      4816,  12541486, ctl,  0, 67,  9,    
  362,  0,         3,      4819,  12549298, ctl,  0, 64, 26,    
  363,  0,         4,      4823,  12559714, ctl,  0, 64, 21,    
  364,  0,         4,      4827,  12570130, ctl,  0, 64, 17,    
  365,  0,         3,      4830,  12577942, ctl,  0, 64, 14,    
  366,  0,         4,      4834,  12588358, ctl,  0, 64, 12,    
  367,  0,         4,      4838,  12598774, ctl,  0, 64, 10,    
  368,  0,         0,      4838,  12598774, ctl,  0, 67, 10,    
  369,  0,         4,      4842,  12609190, ctl,  0, 64,  9,    
  370,  0,         4,      4846,  12619606, ctl,  0, 64,  8,    
  371,  0,         7,      4853,  12637835, ctl,  0, 64,  7,    
  372,  0,         8,      4861,  12658668, ctl,  0, 64,  8,    
  373,  0,         4,      4865,  12669084, ctl,  0, 64,  9,    
  374,  0,         0,      4865,  12669084, ctl,  0, 67,  9,    
  375,  0,         4,      4869,  12679500, ctl,  0, 64, 10,    
  376,  0,         0,      4869,  12679500, ctl,  0, 67, 10,    
  377,  0,         4,      4873,  12689916, ctl,  0, 64, 11,    
  378,  0,         4,      4877,  12700332, ctl,  0, 64, 13,    
  379,  0,         3,      4880,  12708144, ctl,  0, 64, 14,    
  380,  0,         4,      4884,  12718560, ctl,  0, 64, 16,    
  381,  0,         4,      4888,  12728976, ctl,  0, 64, 20,    
  382,  0,         4,      4892,  12739392, ctl,  0, 64, 25,    
  383,  0,         4,      4896,  12749808, ctl,  0, 64, 29,    
  384,  0,         4,      4900,  12760224, ctl,  0, 64, 34,    
  385,  0,         3,      4903,  12768036, ctl,  0, 64, 39,    
  386,  0,         4,      4907,  12778452, ctl,  0, 64, 42,    
  387,  0,         4,      4911,  12788868, ctl,  0, 64, 45,    
  388,  0,         4,      4915,  12799284, ctl,  0, 64, 46,    
  389,  0,         4,      4919,  12809700, ctl,  0, 64, 48,    
  390,  0,         4,      4923,  12820116, ctl,  0, 64, 50,    
  391,  0,         3,      4926,  12827928, ctl,  0, 64, 52,    
  392,  0,         4,      4930,  12838344, ctl,  0, 64, 53,    
  393,  0,         4,      4934,  12848760, ctl,  0, 64, 56,    
  394,  0,         4,      4938,  12859176, ctl,  0, 64, 59,    
  395,  0,         4,      4942,  12869592, ctl,  0, 64, 62,    
  396,  0,         4,      4946,  12880008, ctl,  0, 64, 65,    
  397,  0,         3,      4949,  12887820, ctl,  0, 64, 69,    
  398,  0,         4,      4953,  12898236, ctl,  0, 64, 73,    
  399,  0,         4,      4957,  12908652, ctl,  0, 64, 78,    
  400,  0,         4,      4961,  12919068, ctl,  0, 64, 82,    
  401,  0,         4,      4965,  12929484, ctl,  0, 64, 86,    
  402,  0,         4,      4969,  12939900, ctl,  0, 64, 90,    
  403,  0,         4,      4973,  12950316, ctl,  0, 64, 93,    
  404,  0,         3,      4976,  12958128, ctl,  0, 64, 96,    
  405,  0,         4,      4980,  12968544, nof,  0, 64,  0,    
  406,  0,         1,      4981,  12971148, ctl,  0, 64, 98,    
  407,  0,         3,      4984,  12978960, ctl,  0, 64,100,    
  408,  0,         4,      4988,  12989376, ctl,  0, 64,102,    
  409,  0,         4,      4992,  12999792, ctl,  0, 64,104,    
  410,  0,         4,      4996,  13010208, ctl,  0, 64,105,    
  411,  0,         3,      4999,  13018020, ctl,  0, 64,107,    
  412,  0,         4,      5003,  13028436, ctl,  0, 64,109,    
  413,  0,         4,      5007,  13038852, ctl,  0, 64,111,    
  414,  0,         4,      5011,  13049268, ctl,  0, 64,112,    
  415,  0,         4,      5015,  13059684, ctl,  0, 64,114,    
  416,  0,         4,      5019,  13070100, ctl,  0, 64,115,    
  417,  0,         3,      5022,  13077912, ctl,  0, 64,117,    
  418,  0,         4,      5026,  13088328, ctl,  0, 64,118,    
  419,  0,         4,      5030,  13098744, ctl,  0, 64,119,    
  420,  0,         4,      5034,  13109160, ctl,  0, 64,120,    
  421,  0,        12,      5046,  13140410, ctl,  0, 64,121,    
  422,  0,        15,      5061,  13179472, ctl,  0, 64,120,    
  423,  0,        11,      5072,  13208117, ctl,  0, 64,121,    
  424,  0,        66,      5138,  13379992, non,  0, 77, 51,  F5
  425,  0,         1,      5139,  13382596, non,  0, 64, 12,  E4
  426,  0,         6,      5145,  13398221, ctl,  0, 64,120,    
  427,  0,        23,      5168,  13458116, ctl,  0, 64,119,    
  428,  0,         8,      5176,  13478949, ctl,  0, 64,118,    
  429,  0,         4,      5180,  13489365, ctl,  0, 64,117,    
  430,  0,         4,      5184,  13499781, ctl,  0, 64,115,    
