UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  149,  0,         3,      2395,   6236915, ctl,  0, 64,125,    
  150,  0,         2,      2397,   6242123, non,  0, 64, 45,  E4
  151,  0,         2,      2399,   6247331, ctl,  0, 64,127,    
  152,  0,        16,      2415,   6288997, nof,  0, 64,  0,    
  153,  0,        66,      2481,   6460872, non,  0, 44, 47, G#2
  154,  0,         7,      2488,   6479101, ctl,  0, 64,125,    
  155,  0,         3,      2491,   6486913, ctl,  0, 64,123,    
  156,  0,         4,      2495,   6497329, ctl,  0, 64,122,    
  157,  0,         4,      2499,   6507745, ctl,  0, 64,121,    
  158,  0,         4,      2503,   6518161, ctl,  0, 64,120,    
  159,  0,         2,      2505,   6523369, non,  0, 64, 51,  E4
  160,  0,         2,      2507,   6528577, ctl,  0, 64,118,    
  161,  0,         0,      2507,   6528577, non,  0, 50, 56,  D3
  162,  0,         7,      2514,   6546806, ctl,  0, 64,117,    
  163,  0,         8,      2522,   6567639, ctl,  0, 64,116,    
  164,  0,         5,      2527,   6580659, nof,  0, 50,  0,    
  165,  0,         1,      2528,   6583263, nof,  0, 44,  0,    
  166,  0,         6,      2534,   6598888, nof,  0, 64,  0,    
  167,  0,        11,      2545,   6627533, ctl,  0, 64,115,    
  168,  0,         8,      2553,   6648366, ctl,  0, 64,114,    
  169,  0,         4,      2557,   6658782, ctl,  0, 64,113,    
  170,  0,        23,      2580,   6718677, ctl,  0, 64,112,    
  171,  0,        11,      2591,   6747322, ctl,  0, 64,111,    
  172,  0,         8,      2599,   6768155, nof,  0, 71,  0,    
  173,  0,        27,      2626,   6838467, ctl,  0, 64,110,    
  174,  0,         1,      2627,   6841071, non,  0, 29, 46,  F1
  175,  0,        95,      2722,   7088466, ctl,  0, 64,111,    
  176,  0,         4,      2726,   7098882, ctl,  0, 64,110,    
  177,  0,        11,      2737,   7127527, ctl,  0, 64,111,    
  178,  0,         4,      2741,   7137943, ctl,  0, 64,110,    
  179,  0,         4,      2745,   7148359, ctl,  0, 64,111,    
  180,  0,       119,      2864,   7458254, nof,  0, 29,  0,    
  181,  0,        88,      2952,   7687420, ctl,  0, 64,110,    
  182,  0,        39,      2991,   7788982, ctl,  0, 64,109,    
  183,  0,         3,      2994,   7796794, ctl,  0, 64,108,    
  184,  0,         4,      2998,   7807210, ctl,  0, 64,107,    
  185,  0,         4,      3002,   7817626, ctl,  0, 64,106,    
  186,  0,         4,      3006,   7828042, ctl,  0, 64,105,    
  187,  0,         4,      3010,   7838458, ctl,  0, 64,104,    
  188,  0,         8,      3018,   7859291, ctl,  0, 64,103,    
  189,  0,         3,      3021,   7867103, ctl,  0, 64,102,    
  190,  0,         4,      3025,   7877519, ctl,  0, 64,100,    
  191,  0,         4,      3029,   7887935, ctl,  0, 64, 98,    
  192,  0,         4,      3033,   7898351, ctl,  0, 64, 96,    
  193,  0,         2,      3035,   7903559, non,  0, 29, 46,  F1
  194,  0,         0,      3035,   7903559, non,  0, 38, 40,  D2
  195,  0,         2,      3037,   7908767, ctl,  0, 64, 94,    
  196,  0,         4,      3041,   7919183, ctl,  0, 64, 90,    
  197,  0,         3,      3044,   7926995, ctl,  0, 64, 87,    
  198,  0,         2,      3046,   7932203, non,  0, 71, 48,  B4
  199,  0,         2,      3048,   7937411, ctl,  0, 64, 82,    
  200,  0,         4,      3052,   7947827, ctl,  0, 64, 77,    
  201,  0,         4,      3056,   7958243, ctl,  0, 64, 73,    
  202,  0,         4,      3060,   7968659, ctl,  0, 64, 68,    
  203,  0,         4,      3064,   7979075, ctl,  0, 64, 64,    
  204,  0,         3,      3067,   7986887, ctl,  0, 64, 62,    
  205,  0,         4,      3071,   7997303, ctl,  0, 64, 59,    
  206,  0,         1,      3072,   7999907, nof,  0, 38,  0,    
  207,  0,         1,      3073,   8002511, nof,  0, 29,  0,    
  208,  0,         2,      3075,   8007719, ctl,  0, 64, 57,    
  209,  0,         4,      3079,   8018135, ctl,  0, 64, 55,    
  210,  0,         4,      3083,   8028551, ctl,  0, 64, 54,    
  211,  0,         4,      3087,   8038967, ctl,  0, 64, 52,    
  212,  0,         3,      3090,   8046779, ctl,  0, 64, 51,    
  213,  0,         4,      3094,   8057195, ctl,  0, 64, 50,    
  214,  0,         2,      3096,   8062403, non,  0, 58, 40, A#3
  215,  0,         2,      3098,   8067611, ctl,  0, 64, 49,    
  216,  0,         4,      3102,   8078027, ctl,  0, 64, 48,    
  217,  0,         4,      3106,   8088443, ctl,  0, 64, 46,    
  218,  0,         4,      3110,   8098859, ctl,  0, 64, 43,    
  219,  0,         3,      3113,   8106671, ctl,  0, 64, 40,    
  220,  0,         4,      3117,   8117087, ctl,  0, 64, 36,    
  221,  0,         4,      3121,   8127503, ctl,  0, 64, 33,    
  222,  0,         4,      3125,   8137919, ctl,  0, 64, 28,    
  223,  0,         4,      3129,   8148335, ctl,  0, 64, 23,    
  224,  0,         4,      3133,   8158751, ctl,  0, 64, 19,    
  225,  0,         3,      3136,   8166563, nof,  0, 71,  0,    
  226,  0,         1,      3137,   8169167, ctl,  0, 64, 15,    
  227,  0,         3,      3140,   8176979, ctl,  0, 64, 11,    
  228,  0,         3,      3143,   8184791, nof,  0, 58,  0,    
  229,  0,         1,      3144,   8187395, ctl,  0, 64,  9,    
  230,  0,         1,      3145,   8189999, non,  0, 30, 54, F#1
  231,  0,         3,      3148,   8197811, ctl,  0, 64,  7,    
  232,  0,         4,      3152,   8208227, ctl,  0, 64,  6,    
  233,  0,        11,      3163,   8236872, ctl,  0, 64,  5,    
  234,  0,        20,      3183,   8288955, nof,  0, 30,  0,    
  235,  0,        10,      3193,   8314996, non,  0, 58, 37, A#3
  236,  0,         5,      3198,   8328016, ctl,  0, 64,  4,    
  237,  0,         8,      3206,   8348849, ctl,  0, 64,  3,    
  238,  0,        18,      3224,   8395724, nof,  0, 58,  0,    
  239,  0,        12,      3236,   8426974, ctl,  0, 64,  0,    
  240,  0,        28,      3264,   8499890, non,  0, 38, 58,  D2
  241,  0,         0,      3264,   8499890, non,  0, 29, 56,  F1
  242,  0,         2,      3266,   8505098, non,  0, 71, 59,  B4
  243,  0,         9,      3275,   8528535, ctl,  0, 64,  3,    
  244,  0,         4,      3279,   8538951, ctl,  0, 64,  5,    
  245,  0,         3,      3282,   8546763, ctl,  0, 64,  9,    
  246,  0,         4,      3286,   8557179, ctl,  0, 64, 15,    
  247,  0,         4,      3290,   8567595, ctl,  0, 64, 22,    
  248,  0,         4,      3294,   8578011, ctl,  0, 64, 31,    
  249,  0,         4,      3298,   8588427, ctl,  0, 64, 39,    
  250,  0,         4,      3302,   8598843, ctl,  0, 64, 46,    
  251,  0,         3,      3305,   8606655, ctl,  0, 64, 51,    
  252,  0,         5,      3310,   8619675, ctl,  0, 64, 56,    
  253,  0,         3,      3313,   8627487, ctl,  0, 64, 59,    
  254,  0,         4,      3317,   8637903, ctl,  0, 64, 63,    
  255,  0,         4,      3321,   8648319, ctl,  0, 64, 66,    
  256,  0,         4,      3325,   8658735, ctl,  0, 64, 70,    
  257,  0,         4,      3329,   8669151, ctl,  0, 64, 73,    
  258,  0,         3,      3332,   8676963, non,  0, 30, 53, F#1
  259,  0,         0,      3332,   8676963, ctl,  0, 64, 76,    
  260,  0,         4,      3336,   8687379, ctl,  0, 64, 78,    
  261,  0,         4,      3340,   8697795, ctl,  0, 64, 80,    
  262,  0,         4,      3344,   8708211, ctl,  0, 64, 83,    
  263,  0,         1,      3345,   8710815, nof,  0, 38,  0,    
  264,  0,         3,      3348,   8718627, ctl,  0, 64, 85,    
  265,  0,         1,      3349,   8721231, nof,  0, 29,  0,    
  266,  0,         3,      3352,   8729043, ctl,  0, 64, 87,    
  267,  0,         3,      3355,   8736855, ctl,  0, 64, 89,    
  268,  0,         4,      3359,   8747271, ctl,  0, 64, 91,    
  269,  0,         4,      3363,   8757687, nof,  0, 71,  0,    
  270,  0,         0,      3363,   8757687, ctl,  0, 64, 93,    
  271,  0,         4,      3367,   8768103, nof,  0, 30,  0,    
  272,  0,         0,      3367,   8768103, ctl,  0, 64, 94,    
  273,  0,         4,      3371,   8778519, ctl,  0, 64, 95,    
  274,  0,         4,      3375,   8788935, ctl,  0, 64, 97,    
  275,  0,         4,      3379,   8799351, ctl,  0, 64, 98,    
  276,  0,         3,      3382,   8807163, ctl,  0, 64,100,    
  277,  0,         4,      3386,   8817579, ctl,  0, 64,102,    
  278,  0,         3,      3389,   8825391, non,  0, 58, 41, A#3
  279,  0,         1,      3390,   8827995, ctl,  0, 64,103,    
  280,  0,         4,      3394,   8838411, ctl,  0, 64,104,    
  281,  0,         4,      3398,   8848827, ctl,  0, 64,105,    
  282,  0,        15,      3413,   8887889, ctl,  0, 64,106,    
  283,  0,         4,      3417,   8898305, ctl,  0, 64,105,    
  284,  0,        23,      3440,   8958200, ctl,  0, 64,104,    
  285,  0,         6,      3446,   8973825, nof,  0, 58,  0,    
  286,  0,        10,      3456,   8999866, non,  0, 40, 48,  E2
  287,  0,         7,      3463,   9018095, ctl,  0, 64,103,    
  288,  0,         8,      3471,   9038928, ctl,  0, 64,102,    
  289,  0,         3,      3474,   9046740, ctl,  0, 64,101,    
  290,  0,        27,      3501,   9117052, ctl,  0, 64,100,    
  291,  0,         8,      3509,   9137885, ctl,  0, 64, 99,    
  292,  0,         2,      3511,   9143093, non,  0, 59, 41,  B3
  293,  0,         2,      3513,   9148301, ctl,  0, 64, 98,    
  294,  0,         4,      3517,   9158717, ctl,  0, 64, 97,    
  295,  0,         4,      3521,   9169133, ctl,  0, 64, 96,    
  296,  0,        14,      3535,   9205591, nof,  0, 40,  0,    
  297,  0,         0,      3535,   9205591, nof,  0, 59,  0,    
  298,  0,        24,      3559,   9268091, non,  0, 31, 42,  G1
  299,  0,         0,      3559,   9268091, ctl,  0, 64, 95,    
  300,  0,        11,      3570,   9296736, ctl,  0, 64, 94,    
  301,  0,         8,      3578,   9317569, ctl,  0, 64, 93,    
  302,  0,         4,      3582,   9327985, ctl,  0, 64, 92,    
  303,  0,        30,      3612,   9406110, non,  0, 40, 37,  E2
  304,  0,         8,      3620,   9426943, non,  0, 34, 35, A#1
  305,  0,        52,      3672,   9562359, non,  0, 75, 45, D#5
  306,  0,        33,      3705,   9648296, nof,  0, 40,  0,    
  307,  0,        11,      3716,   9676941, ctl,  0, 64, 93,    
  308,  0,         4,      3720,   9687357, nof,  0, 31,  0,    
  309,  0,         4,      3724,   9697773, ctl,  0, 64, 94,    
  310,  0,         4,      3728,   9708189, ctl,  0, 64, 95,    
  311,  0,         2,      3730,   9713397, nof,  0, 75,  0,    
  312,  0,         9,      3739,   9736834, ctl,  0, 64, 96,    
  313,  0,        15,      3754,   9775896, nof,  0, 34,  0,    
  314,  0,        24,      3778,   9838396, ctl,  0, 64, 97,    
  315,  0,         4,      3782,   9848812, ctl,  0, 64, 98,    
  316,  0,         7,      3789,   9867041, ctl,  0, 64, 99,    
  317,  0,         4,      3793,   9877457, ctl,  0, 64,100,    
  318,  0,        12,      3805,   9908707, ctl,  0, 64,101,    
  319,  0,        76,      3881,  10106623, ctl,  0, 64,102,    
  320,  0,        24,      3905,  10169123, ctl,  0, 64,103,    
  321,  0,        15,      3920,  10208185, ctl,  0, 64,104,    
  322,  0,        46,      3966,  10327976, ctl,  0, 64,105,    
  323,  0,        12,      3978,  10359226, ctl,  0, 64,106,    
  324,  0,        34,      4012,  10447767, ctl,  0, 64,105,    
  325,  0,         4,      4016,  10458183, ctl,  0, 64,106,    
  326,  0,         4,      4020,  10468599, ctl,  0, 64,105,    
  327,  0,        15,      4035,  10507661, ctl,  0, 64,104,    
  328,  0,        54,      4089,  10648286, ctl,  0, 64,103,    
  329,  0,         8,      4097,  10669119, ctl,  0, 64,102,    
  330,  0,         7,      4104,  10687348, ctl,  0, 64,101,    
  331,  0,         8,      4112,  10708181, ctl,  0, 64,100,    
  332,  0,         4,      4116,  10718597, ctl,  0, 64, 99,    
  333,  0,         4,      4120,  10729013, ctl,  0, 64, 97,    
  334,  0,         3,      4123,  10736825, ctl,  0, 64, 95,    
  335,  0,         4,      4127,  10747241, ctl,  0, 64, 93,    
  336,  0,         4,      4131,  10757657, ctl,  0, 64, 90,    
  337,  0,         4,      4135,  10768073, ctl,  0, 64, 86,    
  338,  0,         4,      4139,  10778489, ctl,  0, 64, 81,    
  339,  0,         4,      4143,  10788905, ctl,  0, 64, 75,    
  340,  0,         3,      4146,  10796717, ctl,  0, 64, 68,    
  341,  0,         4,      4150,  10807133, ctl,  0, 64, 61,    
  342,  0,         4,      4154,  10817549, ctl,  0, 64, 55,    
  343,  0,         4,      4158,  10827965, ctl,  0, 64, 48,    
  344,  0,         4,      4162,  10838381, ctl,  0, 64, 40,    
  345,  0,         1,      4163,  10840985, non,  0, 71, 84,  B4
  346,  0,         0,      4163,  10840985, non,  0, 58, 82, A#3
  347,  0,         1,      4164,  10843589, non,  0, 38, 84,  D2
  348,  0,         2,      4166,  10848797, non,  0, 29, 73,  F1
  349,  0,         0,      4166,  10848797, ctl,  0, 64, 32,    
  350,  0,         4,      4170,  10859213, ctl,  0, 64, 23,    
  351,  0,         3,      4173,  10867025, non,  0, 30, 49, F#1
  352,  0,         0,      4173,  10867025, ctl,  0, 64, 15,    
  353,  0,         4,      4177,  10877441, ctl,  0, 64,  9,    
  354,  0,         4,      4181,  10887857, ctl,  0, 64,  5,    
  355,  0,         4,      4185,  10898273, ctl,  0, 64,  3,    
  356,  0,         4,      4189,  10908689, ctl,  0, 64,  0,    
  357,  0,         1,      4190,  10911293, nof,  0, 29,  0,    
  358,  0,         2,      4192,  10916501, nof,  0, 71,  0,    
  359,  0,         1,      4193,  10919105, non,  0, 36,  1,  C2
  360,  0,         1,      4194,  10921709, nof,  0, 58,  0,    
  361,  0,         1,      4195,  10924313, nof,  0, 38,  0,    
  362,  0,         6,      4201,  10939938, nof,  0, 30,  0,    
  363,  0,        23,      4224,  10999833, non,  0, 29, 74,  F1
  364,  0,         2,      4226,  11005041, non,  0, 30, 84, F#1
  365,  0,         0,      4226,  11005041, non,  0, 71, 83,  B4
  366,  0,         0,      4226,  11005041, non,  0, 38, 95,  D2
  367,  0,         1,      4227,  11007645, non,  0, 58, 87, A#3
  368,  0,         5,      4232,  11020665, nof,  0, 36,  0,    
  369,  0,       118,      4350,  11327956, nof,  0, 58,  0,    
  370,  0,         1,      4351,  11330560, nof,  0, 71,  0,    
  371,  0,         2,      4353,  11335768, nof,  0, 38,  0,    
  372,  0,         5,      4358,  11348788, nof,  0, 30,  0,    
  373,  0,         2,      4360,  11353996, nof,  0, 29,  0,    
  374,  0,       135,      4495,  11705558, non,  0, 71, 65,  B4
  375,  0,         2,      4497,  11710766, non,  0, 58, 55, A#3
  376,  0,         1,      4498,  11713370, non,  0, 30, 43, F#1
  377,  0,         0,      4498,  11713370, non,  0, 38, 45,  D2
  378,  0,         2,      4500,  11718578, non,  0, 29, 44,  F1
  379,  0,       206,      4706,  12255036, nof,  0, 58,  0,    
  380,  0,         4,      4710,  12265452, nof,  0, 71,  0,    
  381,  0,         1,      4711,  12268056, nof,  0, 38,  0,    
  382,  0,         8,      4719,  12288889, nof,  0, 30,  0,    
  383,  0,         7,      4726,  12307118, nof,  0, 29,  0,    
  384,  0,       120,      4846,  12619618, non,  0, 71, 36,  B4
  385,  0,         8,      4854,  12640451, non,  0, 58, 27, A#3
  386,  0,         2,      4856,  12645659, non,  0, 30, 10, F#1
  387,  0,         1,      4857,  12648263, non,  0, 38, 13,  D2
  388,  0,         1,      4858,  12650867, non,  0, 29, 13,  F1
  389,  0,        34,      4892,  12739408, ctl,  0, 64,  2,    
  390,  0,         3,      4895,  12747220, ctl,  0, 64,  3,    
  391,  0,         4,      4899,  12757636, ctl,  0, 64,  4,    
  392,  0,         4,      4903,  12768052, ctl,  0, 64,  5,    
  393,  0,         4,      4907,  12778468, ctl,  0, 64,  6,    
  394,  0,         8,      4915,  12799301, ctl,  0, 64,  8,    
  395,  0,         3,      4918,  12807113, ctl,  0, 64, 10,    
  396,  0,         4,      4922,  12817529, ctl,  0, 64, 14,    
  397,  0,         4,      4926,  12827945, ctl,  0, 64, 19,    
  398,  0,         4,      4930,  12838361, ctl,  0, 64, 25,    
  399,  0,         4,      4934,  12848777, ctl,  0, 64, 32,    
  400,  0,         4,      4938,  12859193, ctl,  0, 64, 38,    
  401,  0,         3,      4941,  12867005, ctl,  0, 64, 44,    
  402,  0,         4,      4945,  12877421, ctl,  0, 64, 49,    
  403,  0,         4,      4949,  12887837, ctl,  0, 64, 53,    
  404,  0,         4,      4953,  12898253, ctl,  0, 64, 57,    
  405,  0,         4,      4957,  12908669, ctl,  0, 64, 61,    
  406,  0,         4,      4961,  12919085, ctl,  0, 64, 65,    
  407,  0,         3,      4964,  12926897, ctl,  0, 64, 70,    
  408,  0,         4,      4968,  12937313, ctl,  0, 64, 75,    
  409,  0,         4,      4972,  12947729, ctl,  0, 64, 80,    
  410,  0,         4,      4976,  12958145, ctl,  0, 64, 84,    
  411,  0,         4,      4980,  12968561, ctl,  0, 64, 88,    
  412,  0,         3,      4983,  12976373, nof,  0, 38,  0,    
  413,  0,         1,      4984,  12978977, ctl,  0, 64, 90,    
  414,  0,         3,      4987,  12986789, nof,  0, 30,  0,    
  415,  0,         1,      4988,  12989393, ctl,  0, 64, 91,    
  416,  0,         0,      4988,  12989393, nof,  0, 29,  0,    
  417,  0,         3,      4991,  12997205, ctl,  0, 64, 92,    
  418,  0,         8,      4999,  13018038, ctl,  0, 64, 91,    
  419,  0,         4,      5003,  13028454, ctl,  0, 64, 90,    
  420,  0,         4,      5007,  13038870, ctl,  0, 64, 89,    
  421,  0,         2,      5009,  13044078, nof,  0, 71,  0,    
  422,  0,         2,      5011,  13049286, ctl,  0, 64, 87,    
  423,  0,         3,      5014,  13057098, ctl,  0, 64, 85,    
  424,  0,         4,      5018,  13067514, ctl,  0, 64, 84,    
  425,  0,         1,      5019,  13070118, nof,  0, 58,  0,    
  426,  0,         3,      5022,  13077930, ctl,  0, 64, 83,    
  427,  0,         4,      5026,  13088346, ctl,  0, 64, 81,    
