dev,port,microsec,id,sec,ch,status,sci_pitch,d0,d1
  3,  0, 8824717,260,  8.8247, 0,0xb0,     , 64, 48
  3,  0, 8854444,261,  8.8544, 0,0xb0,     , 64, 49
  3,  0, 8864466,262,  8.8645, 0,0xb0,     , 64, 50
  3,  0, 8884444,263,  8.8844, 0,0xb0,     , 64, 51
  3,  0, 8894435,264,  8.8944, 0,0xb0,     , 64, 52
  3,  0, 8904435,265,  8.9044, 0,0xb0,     , 64, 53
  3,  0, 8914441,266,  8.9144, 0,0xb0,     , 64, 54
  3,  0, 8944446,267,  8.9444, 0,0xb0,     , 64, 55
  3,  0, 8964446,268,  8.9644, 0,0xb0,     , 64, 56
  3,  0, 8984457,269,  8.9845, 0,0xb0,     , 64, 57
  3,  0, 9004441,270,  9.0044, 0,0xb0,     , 64, 58
  3,  0, 9024517,271,  9.0245, 0,0xb0,     , 64, 59
  3,  0, 9034445,272,  9.0344, 0,0xb0,     , 64, 60
  3,  0, 9044438,273,  9.0444, 0,0xb0,     , 64, 61
  3,  0, 9064470,274,  9.0645, 0,0xb0,     , 64, 62
  3,  0, 9074648,275,  9.0746, 0,0xb0,     , 64, 63
  3,  0, 9084496,276,  9.0845, 0,0xb0,     , 64, 64
  3,  0, 9104443,277,  9.1044, 0,0xb0,     , 64, 65
  3,  0, 9114613,278,  9.1146, 0,0xb0,     , 64, 66
  3,  0, 9134542,279,  9.1345, 0,0xb0,     , 64, 68
  3,  0, 9144408,280,  9.1444, 0,0xb0,     , 64, 69
  3,  0, 9154463,281,  9.1545, 0,0xb0,     , 64, 70
  3,  0, 9164409,282,  9.1644, 0,0xb0,     , 64, 72
  3,  0, 9174408,283,  9.1744, 0,0xb0,     , 64, 73
  3,  0, 9184403,284,  9.1844, 0,0xb0,     , 64, 74
  3,  0, 9194413,285,  9.1944, 0,0xb0,     , 64, 75
  3,  0, 9204406,286,  9.2044, 0,0xb0,     , 64, 76
  3,  0, 9214451,287,  9.2145, 0,0xb0,     , 64, 77
  3,  0, 9224377,288,  9.2244, 0,0xb0,     , 64, 78
  3,  0, 9234447,289,  9.2344, 0,0xb0,     , 64, 79
  3,  0, 9254418,290,  9.2544, 0,0xb0,     , 64, 80
  3,  0, 9274425,291,  9.2744, 0,0xb0,     , 64, 81
  3,  0, 9325381,292,  9.3254, 0,0xb0,     , 64, 82
  3,  0, 9344416,293,  9.3444, 0,0xb0,     , 64, 83
  3,  0, 9354415,294,  9.3544, 0,0xb0,     , 64, 84
  3,  0, 9364414,295,  9.3644, 0,0xb0,     , 64, 85
  3,  0, 9374413,296,  9.3744, 0,0xb0,     , 64, 86
  3,  0, 9384504,297,  9.3845, 0,0xb0,     , 64, 87
  3,  0, 9414422,298,  9.4144, 0,0xb0,     , 64, 88
  3,  0, 9444427,299,  9.4444, 0,0xb0,     , 64, 89
  3,  0, 9464429,300,  9.4644, 0,0xb0,     , 64, 90
  3,  0, 9484435,301,  9.4844, 0,0xb0,     , 64, 91
  3,  0, 9494424,302,  9.4944, 0,0xb0,     , 64, 92
  3,  0, 9514488,303,  9.5145, 0,0xb0,     , 64, 94
  3,  0, 9524470,304,  9.5245, 0,0xb0,     , 64, 95
  3,  0, 9544560,305,  9.5446, 0,0xb0,     , 64, 96
  3,  0, 9554514,306,  9.5545, 0,0xb0,     , 64, 97
  3,  0, 9736017,307,  9.7360, 0,0xb0,     , 64, 98
  3,  0, 9754486,308,  9.7545, 0,0xb0,     , 64, 99
  3,  0, 9764469,309,  9.7645, 0,0xb0,     , 64,100
  3,  0, 9775947,310,  9.7759, 0,0xb0,     , 64,101
  3,  0, 9784469,311,  9.7845, 0,0xb0,     , 64,102
  3,  0, 9804475,312,  9.8045, 0,0xb0,     , 64,103
  3,  0, 9816018,313,  9.8160, 0,0xb0,     , 64,104
  3,  0, 9834725,314,  9.8347, 0,0xb0,     , 64,105
  3,  0, 9844475,315,  9.8445, 0,0xb0,     , 64,106
  3,  0, 9856020,316,  9.8560, 0,0xb0,     , 64,107
  3,  0, 9864474,317,  9.8645, 0,0xb0,     , 64,108
  3,  0, 9874472,318,  9.8745, 0,0xb0,     , 64,109
  3,  0, 9884472,319,  9.8845, 0,0xb0,     , 64,110
  3,  0, 9896019,320,  9.8960, 0,0xb0,     , 64,111
  3,  0, 9904474,321,  9.9045, 0,0xb0,     , 64,112
  3,  0,10044489,322, 10.0445, 0,0xb0,     , 64,113
  3,  0,10136059,323, 10.1361, 0,0xb0,     , 64,114
  3,  0,10144491,324, 10.1445, 0,0xb0,     , 64,113
  3,  0,10154487,325, 10.1545, 0,0xb0,     , 64,114
  3,  0,10184487,326, 10.1845, 0,0xb0,     , 64,113
  3,  0,10194522,327, 10.1945, 0,0xb0,     , 64,114
  3,  0,10296054,328, 10.2961, 0,0xb0,     , 64,113
  3,  0,10304551,329, 10.3046, 0,0xb0,     , 64,114
  3,  0,10376063,330, 10.3761, 0,0xb0,     , 64,115
  3,  0,10384496,331, 10.3845, 0,0xb0,     , 64,114
  3,  0,10444506,332, 10.4445, 0,0xb0,     , 64,113
  3,  0,10484548,333, 10.4845, 0,0xb0,     , 64,112
  3,  0,10859568,334, 10.8596, 0,0x80,     , 85,  0
  3,  0,11054576,335, 11.0546, 0,0xb0,     , 64,111
  3,  0,11064524,336, 11.0645, 0,0xb0,     , 64,109
  3,  0,11074523,337, 11.0745, 0,0xb0,     , 64,107
  3,  0,11084523,338, 11.0845, 0,0xb0,     , 64,104
  3,  0,11094535,339, 11.0945, 0,0xb0,     , 64,100
  3,  0,11104523,340, 11.1045, 0,0xb0,     , 64, 96
  3,  0,11114525,341, 11.1145, 0,0xb0,     , 64, 92
  3,  0,11124820,342, 11.1248, 0,0xb0,     , 64, 88
  3,  0,11134572,343, 11.1346, 0,0xb0,     , 64, 85
  3,  0,11144540,344, 11.1445, 0,0xb0,     , 64, 81
  3,  0,11154537,345, 11.1545, 0,0xb0,     , 64, 77
  3,  0,11164525,346, 11.1645, 0,0xb0,     , 64, 73
  3,  0,11174576,347, 11.1746, 0,0xb0,     , 64, 68
  3,  0,11184528,348, 11.1845, 0,0xb0,     , 64, 62
  3,  0,11194575,349, 11.1946, 0,0xb0,     , 64, 57
  3,  0,11204572,350, 11.2046, 0,0xb0,     , 64, 52
  3,  0,11214550,351, 11.2145, 0,0xb0,     , 64, 47
  3,  0,11224691,352, 11.2247, 0,0xb0,     , 64, 42
  3,  0,11234583,353, 11.2346, 0,0xb0,     , 64, 38
  3,  0,11245560,354, 11.2456, 0,0xb0,     , 64, 35
  3,  0,11254559,355, 11.2546, 0,0xb0,     , 64, 31
  3,  0,11264530,356, 11.2645, 0,0xb0,     , 64, 28
  3,  0,11274532,357, 11.2745, 0,0xb0,     , 64, 24
  3,  0,11284533,358, 11.2845, 0,0xb0,     , 64, 21
  3,  0,11294534,359, 11.2945, 0,0xb0,     , 64, 17
  3,  0,11304533,360, 11.3045, 0,0xb0,     , 64, 13
  3,  0,11314547,361, 11.3145, 0,0xb0,     , 64, 10
  3,  0,11324537,362, 11.3245, 0,0xb0,     , 64,  8
  3,  0,11334583,363, 11.3346, 0,0xb0,     , 64,  6
  3,  0,11414570,364, 11.4146, 0,0xb0,     , 64,  5
  3,  0,11454589,365, 11.4546, 0,0xb0,     , 64,  4
  3,  0,11494591,366, 11.4946, 0,0xb0,     , 64,  3
  3,  0,11514589,367, 11.5146, 0,0xb0,     , 64,  2
  3,  0,11524587,368, 11.5246, 0,0xb0,     , 64,  0
  3,  0,11836608,369, 11.8366, 0,0x90,  A#3, 58, 43
  3,  0,11975569,370, 11.9756, 0,0x80,     , 65,  0
  3,  0,11980561,371, 11.9806, 0,0x90,   E4, 64, 89
  3,  0,12024830,372, 12.0248, 0,0xb0,     , 64,  4
  3,  0,12034611,373, 12.0346, 0,0xb0,     , 64, 11
  3,  0,12044563,374, 12.0446, 0,0xb0,     , 64, 19
  3,  0,12054595,375, 12.0546, 0,0xb0,     , 64, 28
  3,  0,12064609,376, 12.0646, 0,0xb0,     , 64, 36
  3,  0,12074572,377, 12.0746, 0,0xb0,     , 64, 42
  3,  0,12084656,378, 12.0847, 0,0xb0,     , 64, 46
  3,  0,12094613,379, 12.0946, 0,0xb0,     , 64, 49
  3,  0,12104663,380, 12.1047, 0,0xb0,     , 64, 51
  3,  0,12114613,381, 12.1146, 0,0xb0,     , 64, 54
  3,  0,12124662,382, 12.1247, 0,0xb0,     , 64, 58
  3,  0,12134616,383, 12.1346, 0,0xb0,     , 64, 62
  3,  0,12144614,384, 12.1446, 0,0xb0,     , 64, 66
  3,  0,12154590,385, 12.1546, 0,0xb0,     , 64, 70
  3,  0,12164579,386, 12.1646, 0,0xb0,     , 64, 75
  3,  0,12174621,387, 12.1746, 0,0xb0,     , 64, 79
  3,  0,12184619,388, 12.1846, 0,0xb0,     , 64, 82
  3,  0,12194623,389, 12.1946, 0,0xb0,     , 64, 85
  3,  0,12204622,390, 12.2046, 0,0xb0,     , 64, 87
  3,  0,12214603,391, 12.2146, 0,0xb0,     , 64, 89
  3,  0,12224637,392, 12.2246, 0,0xb0,     , 64, 91
  3,  0,12234617,393, 12.2346, 0,0xb0,     , 64, 92
  3,  0,12244625,394, 12.2446, 0,0xb0,     , 64, 93
  3,  0,12255579,395, 12.2556, 0,0xb0,     , 64, 95
  3,  0,12264619,396, 12.2646, 0,0xb0,     , 64, 96
  3,  0,12294640,397, 12.2946, 0,0xb0,     , 64, 97
  3,  0,12350629,398, 12.3506, 0,0x80,     , 64,  0
