UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  239,  0,         4,      2542,   6619682, ctl,  0, 64, 26,    
  240,  0,         4,      2546,   6630098, ctl,  0, 64, 27,    
  241,  0,         3,      2549,   6637910, ctl,  0, 64, 30,    
  242,  0,         4,      2553,   6648326, ctl,  0, 64, 33,    
  243,  0,         4,      2557,   6658742, ctl,  0, 64, 37,    
  244,  0,         3,      2560,   6666554, nof,  0, 38,  0,    
  245,  0,         1,      2561,   6669158, ctl,  0, 64, 41,    
  246,  0,         1,      2562,   6671762, non,  0, 41, 46,  F2
  247,  0,         2,      2564,   6676970, non,  0, 33, 36,  A1
  248,  0,         1,      2565,   6679574, ctl,  0, 64, 44,    
  249,  0,         4,      2569,   6689990, ctl,  0, 64, 47,    
  250,  0,         3,      2572,   6697802, ctl,  0, 64, 50,    
  251,  0,         3,      2575,   6705614, non,  0, 37, 18, C#2
  252,  0,         1,      2576,   6708218, ctl,  0, 64, 52,    
  253,  0,         4,      2580,   6718634, ctl,  0, 64, 53,    
  254,  0,         8,      2588,   6739467, ctl,  0, 64, 54,    
  255,  0,         4,      2592,   6749883, ctl,  0, 64, 55,    
  256,  0,         7,      2599,   6768112, ctl,  0, 64, 56,    
  257,  0,         8,      2607,   6788945, ctl,  0, 64, 57,    
  258,  0,         4,      2611,   6799361, ctl,  0, 64, 58,    
  259,  0,         3,      2614,   6807173, nof,  0, 37,  0,    
  260,  0,         1,      2615,   6809777, ctl,  0, 64, 59,    
  261,  0,         5,      2620,   6822797, nof,  0, 33,  0,    
  262,  0,         2,      2622,   6828005, ctl,  0, 64, 60,    
  263,  0,         9,      2631,   6851442, non,  0, 44, 47, G#2
  264,  0,         5,      2636,   6864462, nof,  0, 41,  0,    
  265,  0,        32,      2668,   6947795, ctl,  0, 64, 61,    
  266,  0,        12,      2680,   6979045, ctl,  0, 64, 60,    
  267,  0,        19,      2699,   7028524, ctl,  0, 64, 61,    
  268,  0,         1,      2700,   7031128, non,  0, 33, 46,  A1
  269,  0,         7,      2707,   7049357, nof,  0, 44,  0,    
  270,  0,         4,      2711,   7059773, ctl,  0, 64, 60,    
  271,  0,         8,      2719,   7080606, ctl,  0, 64, 59,    
  272,  0,         3,      2722,   7088418, ctl,  0, 64, 58,    
  273,  0,         4,      2726,   7098834, ctl,  0, 64, 57,    
  274,  0,         4,      2730,   7109250, ctl,  0, 64, 56,    
  275,  0,         1,      2731,   7111854, nof,  0, 33,  0,    
  276,  0,         3,      2734,   7119666, ctl,  0, 64, 55,    
  277,  0,         4,      2738,   7130082, ctl,  0, 64, 54,    
  278,  0,         3,      2741,   7137894, ctl,  0, 64, 53,    
  279,  0,         4,      2745,   7148310, ctl,  0, 64, 52,    
  280,  0,         8,      2753,   7169143, ctl,  0, 64, 51,    
  281,  0,         4,      2757,   7179559, ctl,  0, 64, 50,    
  282,  0,         7,      2764,   7197788, ctl,  0, 64, 48,    
  283,  0,         4,      2768,   7208204, ctl,  0, 64, 47,    
  284,  0,         4,      2772,   7218620, ctl,  0, 64, 45,    
  285,  0,         3,      2775,   7226432, non,  0, 37, 81, C#2
  286,  0,         1,      2776,   7229036, ctl,  0, 64, 43,    
  287,  0,         0,      2776,   7229036, non,  0, 55, 78,  G3
  288,  0,         1,      2777,   7231640, non,  0, 27, 76, D#1
  289,  0,         0,      2777,   7231640, non,  0, 59, 76,  B3
  290,  0,         2,      2779,   7236848, non,  0, 32, 61, G#1
  291,  0,         1,      2780,   7239452, ctl,  0, 64, 40,    
  292,  0,         4,      2784,   7249868, ctl,  0, 64, 39,    
  293,  0,         3,      2787,   7257680, ctl,  0, 64, 36,    
  294,  0,         2,      2789,   7262888, nof,  0, 55,  0,    
  295,  0,         2,      2791,   7268096, ctl,  0, 64, 34,    
  296,  0,         4,      2795,   7278512, ctl,  0, 64, 32,    
  297,  0,         4,      2799,   7288928, ctl,  0, 64, 30,    
  298,  0,         4,      2803,   7299344, ctl,  0, 64, 27,    
  299,  0,         1,      2804,   7301948, nof,  0, 27,  0,    
  300,  0,         0,      2804,   7301948, nof,  0, 32,  0,    
  301,  0,         3,      2807,   7309760, ctl,  0, 64, 26,    
  302,  0,         3,      2810,   7317572, ctl,  0, 64, 24,    
  303,  0,         1,      2811,   7320176, nof,  0, 59,  0,    
  304,  0,         1,      2812,   7322780, nof,  0, 37,  0,    
  305,  0,         2,      2814,   7327988, ctl,  0, 64, 22,    
  306,  0,         4,      2818,   7338404, ctl,  0, 64, 19,    
  307,  0,         4,      2822,   7348820, ctl,  0, 64, 17,    
  308,  0,         4,      2826,   7359236, ctl,  0, 64, 14,    
  309,  0,         4,      2830,   7369652, ctl,  0, 64, 13,    
  310,  0,         4,      2834,   7380068, ctl,  0, 64, 10,    
  311,  0,         3,      2837,   7387880, ctl,  0, 64,  9,    
  312,  0,         4,      2841,   7398296, ctl,  0, 64,  8,    
  313,  0,         4,      2845,   7408712, ctl,  0, 64,  7,    
  314,  0,         4,      2849,   7419128, ctl,  0, 64,  6,    
  315,  0,         8,      2857,   7439961, ctl,  0, 64,  4,    
  316,  0,         3,      2860,   7447773, ctl,  0, 64,  3,    
  317,  0,         4,      2864,   7458189, ctl,  0, 64,  0,    
  318,  0,        85,      2949,   7679543, non,  0, 39,  9, D#2
  319,  0,       253,      3202,   8338397, ctl,  0, 64,  2,    
  320,  0,         4,      3206,   8348813, ctl,  0, 64,  3,    
  321,  0,         4,      3210,   8359229, ctl,  0, 64,  4,    
  322,  0,         4,      3214,   8369645, ctl,  0, 64,  6,    
  323,  0,         4,      3218,   8380061, ctl,  0, 64,  8,    
  324,  0,         3,      3221,   8387873, ctl,  0, 64,  9,    
  325,  0,         4,      3225,   8398289, ctl,  0, 64, 10,    
  326,  0,         4,      3229,   8408705, ctl,  0, 64, 11,    
  327,  0,         8,      3237,   8429538, ctl,  0, 64, 12,    
  328,  0,         7,      3244,   8447767, ctl,  0, 64, 13,    
  329,  0,         4,      3248,   8458183, ctl,  0, 64, 15,    
  330,  0,         4,      3252,   8468599, ctl,  0, 64, 17,    
  331,  0,         4,      3256,   8479015, ctl,  0, 64, 19,    
  332,  0,         4,      3260,   8489431, ctl,  0, 64, 21,    
  333,  0,         4,      3264,   8499847, ctl,  0, 64, 23,    
  334,  0,         3,      3267,   8507659, ctl,  0, 64, 25,    
  335,  0,         4,      3271,   8518075, ctl,  0, 64, 27,    
  336,  0,         4,      3275,   8528491, ctl,  0, 64, 30,    
  337,  0,         4,      3279,   8538907, ctl,  0, 64, 32,    
  338,  0,         4,      3283,   8549323, ctl,  0, 64, 34,    
  339,  0,         4,      3287,   8559739, ctl,  0, 64, 37,    
  340,  0,         4,      3291,   8570155, ctl,  0, 64, 39,    
  341,  0,         3,      3294,   8577967, ctl,  0, 64, 41,    
  342,  0,         4,      3298,   8588383, ctl,  0, 64, 44,    
  343,  0,         4,      3302,   8598799, ctl,  0, 64, 46,    
  344,  0,         4,      3306,   8609215, ctl,  0, 64, 47,    
  345,  0,         4,      3310,   8619631, ctl,  0, 64, 49,    
  346,  0,         4,      3314,   8630047, ctl,  0, 64, 50,    
  347,  0,         3,      3317,   8637859, ctl,  0, 64, 51,    
  348,  0,         4,      3321,   8648275, ctl,  0, 64, 52,    
  349,  0,         4,      3325,   8658691, ctl,  0, 64, 54,    
  350,  0,         4,      3329,   8669107, ctl,  0, 64, 56,    
  351,  0,         4,      3333,   8679523, ctl,  0, 64, 58,    
  352,  0,         4,      3337,   8689939, ctl,  0, 64, 61,    
  353,  0,         3,      3340,   8697751, ctl,  0, 64, 64,    
  354,  0,         4,      3344,   8708167, ctl,  0, 64, 67,    
  355,  0,         4,      3348,   8718583, ctl,  0, 64, 71,    
  356,  0,         4,      3352,   8728999, ctl,  0, 64, 75,    
  357,  0,         4,      3356,   8739415, ctl,  0, 64, 80,    
  358,  0,         4,      3360,   8749831, ctl,  0, 64, 84,    
  359,  0,         3,      3363,   8757643, ctl,  0, 64, 87,    
  360,  0,         4,      3367,   8768059, ctl,  0, 64, 90,    
  361,  0,         4,      3371,   8778475, ctl,  0, 64, 92,    
  362,  0,         4,      3375,   8788891, ctl,  0, 64, 94,    
  363,  0,         4,      3379,   8799307, ctl,  0, 64, 95,    
  364,  0,         4,      3383,   8809723, ctl,  0, 64, 96,    
  365,  0,         4,      3387,   8820139, ctl,  0, 64, 97,    
  366,  0,         3,      3390,   8827951, ctl,  0, 64, 98,    
  367,  0,         4,      3394,   8838367, ctl,  0, 64, 99,    
  368,  0,         4,      3398,   8848783, ctl,  0, 64,100,    
  369,  0,         8,      3406,   8869616, ctl,  0, 64,101,    
  370,  0,         7,      3413,   8887845, ctl,  0, 64,100,    
  371,  0,        27,      3440,   8958157, ctl,  0, 64, 99,    
  372,  0,        12,      3452,   8989407, ctl,  0, 64, 98,    
  373,  0,         5,      3457,   9002427, nof,  0, 39,  0,    
  374,  0,         2,      3459,   9007635, ctl,  0, 64, 97,    
  375,  0,        43,      3502,   9119614, ctl,  0, 64, 96,    
  376,  0,        34,      3536,   9208155, ctl,  0, 64, 95,    
  377,  0,        31,      3567,   9288884, ctl,  0, 64, 94,    
  378,  0,        11,      3578,   9317529, ctl,  0, 64, 93,    
  379,  0,        11,      3589,   9346174, non,  0, 51, 30, D#3
  380,  0,         0,      3589,   9346174, non,  0, 84, 32,  C6
  381,  0,         1,      3590,   9348778, ctl,  0, 64, 92,    
  382,  0,        24,      3614,   9411278, nof,  0, 84,  0,    
  383,  0,         0,      3614,   9411278, nof,  0, 51,  0,    
  384,  0,        18,      3632,   9458153, ctl,  0, 64, 91,    
  385,  0,        50,      3682,   9588361, ctl,  0, 64, 92,    
  386,  0,         7,      3689,   9606590, ctl,  0, 64, 91,    
  387,  0,        24,      3713,   9669090, ctl,  0, 64, 92,    
  388,  0,        11,      3724,   9697735, ctl,  0, 64, 91,    
  389,  0,        27,      3751,   9768047, non,  0, 36, 25,  C2
  390,  0,         4,      3755,   9778463, ctl,  0, 64, 90,    
  391,  0,         7,      3762,   9796692, ctl,  0, 64, 89,    
  392,  0,        12,      3774,   9827942, ctl,  0, 64, 88,    
  393,  0,         6,      3780,   9843567, nof,  0, 36,  0,    
  394,  0,        17,      3797,   9887837, non,  0, 65, 26,  F4
  395,  0,        43,      3840,   9999816, nof,  0, 65,  0,    
  396,  0,         1,      3841,  10002420, non,  0, 68, 34, G#4
  397,  0,        25,      3866,  10067524, ctl,  0, 64, 87,    
  398,  0,         4,      3870,  10077940, nof,  0, 68,  0,    
  399,  0,         4,      3874,  10088356, ctl,  0, 64, 86,    
  400,  0,         4,      3878,  10098772, non,  0, 76, 45,  E5
  401,  0,         4,      3882,  10109188, ctl,  0, 64, 85,    
  402,  0,         3,      3885,  10117000, ctl,  0, 64, 84,    
  403,  0,         8,      3893,  10137833, ctl,  0, 64, 83,    
  404,  0,         8,      3901,  10158666, ctl,  0, 64, 82,    
  405,  0,         4,      3905,  10169082, ctl,  0, 64, 81,    
  406,  0,         3,      3908,  10176894, ctl,  0, 64, 79,    
  407,  0,         2,      3910,  10182102, non,  0, 46, 78, A#2
  408,  0,         1,      3911,  10184706, non,  0, 36, 64,  C2
  409,  0,         1,      3912,  10187310, ctl,  0, 64, 77,    
  410,  0,         1,      3913,  10189914, non,  0, 68, 73, G#4
  411,  0,         2,      3915,  10195122, nof,  0, 76,  0,    
  412,  0,         1,      3916,  10197726, ctl,  0, 64, 74,    
  413,  0,         3,      3919,  10205538, non,  0, 65, 51,  F4
  414,  0,         1,      3920,  10208142, ctl,  0, 64, 71,    
  415,  0,         4,      3924,  10218558, ctl,  0, 64, 67,    
  416,  0,         2,      3926,  10223766, nof,  0, 68,  0,    
  417,  0,         2,      3928,  10228974, ctl,  0, 64, 62,    
  418,  0,         3,      3931,  10236786, ctl,  0, 64, 58,    
  419,  0,         4,      3935,  10247202, ctl,  0, 64, 55,    
  420,  0,         1,      3936,  10249806, nof,  0, 65,  0,    
  421,  0,         3,      3939,  10257618, ctl,  0, 64, 51,    
  422,  0,         4,      3943,  10268034, ctl,  0, 64, 48,    
  423,  0,         4,      3947,  10278450, ctl,  0, 64, 46,    
  424,  0,         2,      3949,  10283658, nof,  0, 36,  0,    
  425,  0,         2,      3951,  10288866, ctl,  0, 64, 43,    
  426,  0,         3,      3954,  10296678, ctl,  0, 64, 39,    
  427,  0,         2,      3956,  10301886, non,  0, 48, 55,  C3
