UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  147,  0,         4,       871,   2268160, ctl,  0, 64, 92,    
  148,  0,         4,       875,   2278576, ctl,  0, 64, 93,    
  149,  0,         4,       879,   2288992, ctl,  0, 64, 95,    
  150,  0,         0,       879,   2288992, ctl,  0, 67, 12,    
  151,  0,         3,       882,   2296804, ctl,  0, 64, 96,    
  152,  0,         4,       886,   2307220, ctl,  0, 64, 98,    
  153,  0,         4,       890,   2317636, ctl,  0, 67, 13,    
  154,  0,         4,       894,   2328052, ctl,  0, 64,100,    
  155,  0,         4,       898,   2338468, ctl,  0, 64,101,    
  156,  0,         4,       902,   2348884, ctl,  0, 64,102,    
  157,  0,         3,       905,   2356696, ctl,  0, 64,103,    
  158,  0,         4,       909,   2367112, ctl,  0, 64,104,    
  159,  0,         4,       913,   2377528, ctl,  0, 64,105,    
  160,  0,         4,       917,   2387944, ctl,  0, 64,106,    
  161,  0,         4,       921,   2398360, ctl,  0, 64,108,    
  162,  0,         4,       925,   2408776, ctl,  0, 64,109,    
  163,  0,         0,       925,   2408776, ctl,  0, 67, 14,    
  164,  0,         3,       928,   2416588, ctl,  0, 64,110,    
  165,  0,         4,       932,   2427004, ctl,  0, 64,112,    
  166,  0,         4,       936,   2437420, ctl,  0, 64,113,    
  167,  0,         4,       940,   2447836, ctl,  0, 64,114,    
  168,  0,         0,       940,   2447836, ctl,  0, 67, 15,    
  169,  0,         4,       944,   2458252, ctl,  0, 64,116,    
  170,  0,         4,       948,   2468668, ctl,  0, 64,117,    
  171,  0,         3,       951,   2476480, ctl,  0, 64,119,    
  172,  0,         1,       952,   2479084, ctl,  0, 67, 16,    
  173,  0,         3,       955,   2486896, ctl,  0, 64,120,    
  174,  0,         8,       963,   2507729, ctl,  0, 64,121,    
  175,  0,        38,      1001,   2606687, ctl,  0, 67, 17,    
  176,  0,        12,      1013,   2637937, ctl,  0, 67, 16,    
  177,  0,        38,      1051,   2736895, ctl,  0, 67, 17,    
  178,  0,        16,      1067,   2778561, ctl,  0, 67, 16,    
  179,  0,        19,      1086,   2828040, ctl,  0, 67, 17,    
  180,  0,        19,      1105,   2877519, ctl,  0, 64,120,    
  181,  0,         4,      1109,   2887935, ctl,  0, 67, 16,    
  182,  0,         4,      1113,   2898351, ctl,  0, 64,119,    
  183,  0,         4,      1117,   2908767, ctl,  0, 64,118,    
  184,  0,         3,      1120,   2916579, ctl,  0, 64,117,    
  185,  0,         4,      1124,   2926995, ctl,  0, 64,116,    
  186,  0,         4,      1128,   2937411, ctl,  0, 64,114,    
  187,  0,         1,      1129,   2940015, ctl,  0, 67, 17,    
  188,  0,         3,      1132,   2947827, ctl,  0, 64,113,    
  189,  0,         0,      1132,   2947827, ctl,  0, 67, 16,    
  190,  0,         4,      1136,   2958243, ctl,  0, 64,112,    
  191,  0,         0,      1136,   2958243, ctl,  0, 67, 17,    
  192,  0,         4,      1140,   2968659, ctl,  0, 64,111,    
  193,  0,         3,      1143,   2976471, ctl,  0, 64,109,    
  194,  0,         4,      1147,   2986887, ctl,  0, 64,108,    
  195,  0,         4,      1151,   2997303, ctl,  0, 64,107,    
  196,  0,         4,      1155,   3007719, ctl,  0, 64,105,    
  197,  0,         4,      1159,   3018135, ctl,  0, 64,104,    
  198,  0,         0,      1159,   3018135, ctl,  0, 67, 16,    
  199,  0,         4,      1163,   3028551, ctl,  0, 64,103,    
  200,  0,         0,      1163,   3028551, ctl,  0, 67, 17,    
  201,  0,         4,      1167,   3038967, ctl,  0, 64,102,    
  202,  0,         0,      1167,   3038967, ctl,  0, 67, 16,    
  203,  0,         3,      1170,   3046779, ctl,  0, 64,101,    
  204,  0,         4,      1174,   3057195, ctl,  0, 64, 99,    
  205,  0,         4,      1178,   3067611, ctl,  0, 64, 98,    
  206,  0,         0,      1178,   3067611, ctl,  0, 67, 17,    
  207,  0,         4,      1182,   3078027, ctl,  0, 64, 97,    
  208,  0,         4,      1186,   3088443, ctl,  0, 64, 95,    
  209,  0,         4,      1190,   3098859, ctl,  0, 64, 94,    
  210,  0,         3,      1193,   3106671, ctl,  0, 64, 93,    
  211,  0,         4,      1197,   3117087, ctl,  0, 64, 91,    
  212,  0,         4,      1201,   3127503, ctl,  0, 64, 89,    
  213,  0,         8,      1209,   3148336, ctl,  0, 64, 87,    
  214,  0,         0,      1209,   3148336, ctl,  0, 67, 16,    
  215,  0,         4,      1213,   3158752, ctl,  0, 64, 86,    
  216,  0,         0,      1213,   3158752, ctl,  0, 67, 17,    
  217,  0,         3,      1216,   3166564, ctl,  0, 64, 84,    
  218,  0,         1,      1217,   3169168, ctl,  0, 67, 16,    
  219,  0,         3,      1220,   3176980, ctl,  0, 64, 83,    
  220,  0,         1,      1221,   3179584, ctl,  0, 67, 17,    
  221,  0,         3,      1224,   3187396, ctl,  0, 64, 81,    
  222,  0,         4,      1228,   3197812, ctl,  0, 64, 80,    
  223,  0,         4,      1232,   3208228, ctl,  0, 64, 78,    
  224,  0,         4,      1236,   3218644, ctl,  0, 64, 76,    
  225,  0,         3,      1239,   3226456, ctl,  0, 64, 74,    
  226,  0,         2,      1241,   3231664, non,  0, 71, 68,  B4
  227,  0,         2,      1243,   3236872, ctl,  0, 64, 71,    
  228,  0,         4,      1247,   3247288, ctl,  0, 64, 69,    
  229,  0,         4,      1251,   3257704, ctl,  0, 64, 66,    
  230,  0,         0,      1251,   3257704, ctl,  0, 67, 16,    
  231,  0,         4,      1255,   3268120, ctl,  0, 64, 63,    
  232,  0,         4,      1259,   3278536, ctl,  0, 64, 60,    
  233,  0,         2,      1261,   3283744, non,  0, 70, 18, A#4
  234,  0,         2,      1263,   3288952, ctl,  0, 64, 58,    
  235,  0,         0,      1263,   3288952, ctl,  0, 67, 17,    
  236,  0,         3,      1266,   3296764, ctl,  0, 64, 55,    
  237,  0,         4,      1270,   3307180, ctl,  0, 64, 53,    
  238,  0,         4,      1274,   3317596, ctl,  0, 64, 50,    
  239,  0,         4,      1278,   3328012, non,  0, 42, 24, F#2
  240,  0,         0,      1278,   3328012, ctl,  0, 64, 49,    
  241,  0,         4,      1282,   3338428, ctl,  0, 64, 47,    
  242,  0,         4,      1286,   3348844, ctl,  0, 64, 46,    
  243,  0,         1,      1287,   3351448, nof,  0, 70,  0,    
  244,  0,         2,      1289,   3356656, ctl,  0, 64, 45,    
  245,  0,         4,      1293,   3367072, ctl,  0, 64, 44,    
  246,  0,         8,      1301,   3387905, ctl,  0, 67, 16,    
  247,  0,         4,      1305,   3398321, ctl,  0, 64, 42,    
  248,  0,         0,      1305,   3398321, ctl,  0, 67, 17,    
  249,  0,         4,      1309,   3408737, ctl,  0, 64, 40,    
  250,  0,         0,      1309,   3408737, ctl,  0, 67, 16,    
  251,  0,         3,      1312,   3416549, nof,  0, 42,  0,    
  252,  0,         0,      1312,   3416549, ctl,  0, 64, 39,    
  253,  0,         1,      1313,   3419153, ctl,  0, 67, 17,    
  254,  0,         3,      1316,   3426965, ctl,  0, 64, 36,    
  255,  0,         4,      1320,   3437381, ctl,  0, 64, 35,    
  256,  0,         4,      1324,   3447797, ctl,  0, 64, 33,    
  257,  0,         8,      1332,   3468630, ctl,  0, 64, 32,    
  258,  0,         4,      1336,   3479046, ctl,  0, 64, 33,    
  259,  0,         0,      1336,   3479046, ctl,  0, 67, 16,    
  260,  0,         3,      1339,   3486858, ctl,  0, 64, 32,    
  261,  0,         4,      1343,   3497274, ctl,  0, 64, 33,    
  262,  0,         4,      1347,   3507690, ctl,  0, 64, 32,    
  263,  0,         0,      1347,   3507690, ctl,  0, 67, 17,    
  264,  0,         4,      1351,   3518106, ctl,  0, 67, 16,    
  265,  0,         4,      1355,   3528522, ctl,  0, 67, 17,    
  266,  0,        15,      1370,   3567584, ctl,  0, 64, 33,    
  267,  0,         8,      1378,   3588417, ctl,  0, 64, 34,    
  268,  0,         4,      1382,   3598833, ctl,  0, 64, 33,    
  269,  0,         3,      1385,   3606645, ctl,  0, 64, 34,    
  270,  0,         1,      1386,   3609249, ctl,  0, 67, 16,    
  271,  0,         7,      1393,   3627478, ctl,  0, 64, 35,    
  272,  0,         4,      1397,   3637894, ctl,  0, 67, 17,    
  273,  0,         4,      1401,   3648310, ctl,  0, 67, 16,    
  274,  0,         4,      1405,   3658726, ctl,  0, 64, 36,    
  275,  0,         0,      1405,   3658726, ctl,  0, 67, 17,    
  276,  0,        80,      1485,   3867059, ctl,  0, 67, 16,    
  277,  0,         4,      1489,   3877475, ctl,  0, 67, 17,    
  278,  0,       188,      1677,   4367058, ctl,  0, 67, 18,    
  279,  0,         4,      1681,   4377474, ctl,  0, 67, 17,    
  280,  0,        81,      1762,   4588411, ctl,  0, 67, 16,    
  281,  0,         4,      1766,   4598827, ctl,  0, 64, 37,    
  282,  0,         0,      1766,   4598827, ctl,  0, 67, 17,    
  283,  0,        19,      1785,   4648306, ctl,  0, 64, 36,    
  284,  0,         1,      1786,   4650910, non,  0, 21, 44,  A0
  285,  0,        14,      1800,   4687368, non,  0, 32, 11, G#1
  286,  0,         4,      1804,   4697784, ctl,  0, 64, 37,    
  287,  0,        15,      1819,   4736846, ctl,  0, 64, 38,    
  288,  0,         8,      1827,   4757679, ctl,  0, 64, 39,    
  289,  0,         4,      1831,   4768095, ctl,  0, 64, 40,    
  290,  0,        23,      1854,   4827990, ctl,  0, 64, 41,    
  291,  0,         4,      1858,   4838406, ctl,  0, 64, 42,    
  292,  0,         4,      1862,   4848822, ctl,  0, 64, 43,    
  293,  0,        23,      1885,   4908717, ctl,  0, 64, 44,    
  294,  0,        34,      1919,   4997258, ctl,  0, 64, 45,    
  295,  0,         8,      1927,   5018091, ctl,  0, 67, 18,    
  296,  0,         8,      1935,   5038924, ctl,  0, 64, 46,    
  297,  0,         3,      1938,   5046736, ctl,  0, 64, 47,    
  298,  0,         4,      1942,   5057152, ctl,  0, 64, 48,    
  299,  0,         4,      1946,   5067568, ctl,  0, 64, 49,    
  300,  0,         0,      1946,   5067568, ctl,  0, 67, 17,    
  301,  0,         4,      1950,   5077984, ctl,  0, 64, 50,    
  302,  0,         4,      1954,   5088400, ctl,  0, 64, 52,    
  303,  0,         7,      1961,   5106629, ctl,  0, 64, 53,    
  304,  0,         4,      1965,   5117045, ctl,  0, 64, 54,    
  305,  0,         4,      1969,   5127461, ctl,  0, 64, 55,    
  306,  0,         4,      1973,   5137877, ctl,  0, 64, 56,    
  307,  0,         0,      1973,   5137877, ctl,  0, 67, 18,    
  308,  0,         4,      1977,   5148293, ctl,  0, 64, 57,    
  309,  0,         4,      1981,   5158709, ctl,  0, 64, 59,    
  310,  0,         4,      1985,   5169125, ctl,  0, 64, 60,    
  311,  0,         3,      1988,   5176937, ctl,  0, 64, 62,    
  312,  0,         4,      1992,   5187353, ctl,  0, 64, 64,    
  313,  0,         4,      1996,   5197769, ctl,  0, 64, 66,    
  314,  0,         0,      1996,   5197769, ctl,  0, 67, 17,    
  315,  0,         4,      2000,   5208185, ctl,  0, 64, 69,    
  316,  0,         4,      2004,   5218601, ctl,  0, 64, 71,    
  317,  0,         3,      2007,   5226413, ctl,  0, 64, 73,    
  318,  0,         4,      2011,   5236829, ctl,  0, 64, 75,    
  319,  0,         4,      2015,   5247245, ctl,  0, 64, 76,    
  320,  0,         4,      2019,   5257661, ctl,  0, 64, 78,    
  321,  0,         4,      2023,   5268077, ctl,  0, 64, 79,    
  322,  0,         4,      2027,   5278493, ctl,  0, 64, 80,    
  323,  0,         4,      2031,   5288909, ctl,  0, 64, 81,    
  324,  0,         7,      2038,   5307138, ctl,  0, 64, 82,    
  325,  0,         8,      2046,   5327971, ctl,  0, 64, 83,    
  326,  0,         4,      2050,   5338387, ctl,  0, 64, 84,    
  327,  0,         4,      2054,   5348803, ctl,  0, 64, 85,    
  328,  0,         4,      2058,   5359219, ctl,  0, 64, 86,    
  329,  0,         3,      2061,   5367031, ctl,  0, 64, 87,    
  330,  0,         4,      2065,   5377447, ctl,  0, 64, 88,    
  331,  0,         1,      2066,   5380051, ctl,  0, 67, 18,    
  332,  0,         3,      2069,   5387863, ctl,  0, 64, 89,    
  333,  0,         0,      2069,   5387863, ctl,  0, 67, 17,    
  334,  0,         4,      2073,   5398279, ctl,  0, 67, 18,    
  335,  0,         4,      2077,   5408695, ctl,  0, 64, 90,    
  336,  0,         0,      2077,   5408695, ctl,  0, 67, 17,    
  337,  0,         3,      2080,   5416507, ctl,  0, 64, 92,    
  338,  0,         4,      2084,   5426923, ctl,  0, 64, 93,    
  339,  0,         4,      2088,   5437339, ctl,  0, 64, 94,    
  340,  0,         4,      2092,   5447755, ctl,  0, 64, 95,    
  341,  0,         4,      2096,   5458171, ctl,  0, 64, 96,    
  342,  0,         0,      2096,   5458171, ctl,  0, 67, 18,    
  343,  0,         4,      2100,   5468587, ctl,  0, 64, 97,    
  344,  0,         0,      2100,   5468587, ctl,  0, 67, 17,    
  345,  0,         4,      2104,   5479003, ctl,  0, 64, 98,    
  346,  0,         3,      2107,   5486815, ctl,  0, 67, 18,    
  347,  0,         4,      2111,   5497231, ctl,  0, 64, 99,    
  348,  0,         1,      2112,   5499835, ctl,  0, 67, 17,    
  349,  0,         3,      2115,   5507647, ctl,  0, 64,100,    
  350,  0,         0,      2115,   5507647, ctl,  0, 67, 18,    
  351,  0,         4,      2119,   5518063, ctl,  0, 64,101,    
  352,  0,         4,      2123,   5528479, ctl,  0, 64,102,    
  353,  0,         4,      2127,   5538895, ctl,  0, 64,103,    
  354,  0,         2,      2129,   5544103, nof,  0, 32,  0,    
  355,  0,         5,      2134,   5557123, ctl,  0, 67, 17,    
  356,  0,         8,      2142,   5577956, ctl,  0, 64,104,    
  357,  0,         8,      2150,   5598789, ctl,  0, 64,105,    
  358,  0,         7,      2157,   5617018, ctl,  0, 67, 18,    
  359,  0,         4,      2161,   5627434, ctl,  0, 64,106,    
  360,  0,        12,      2173,   5658684, ctl,  0, 64,107,    
  361,  0,         7,      2180,   5676913, ctl,  0, 64,109,    
  362,  0,         1,      2181,   5679517, ctl,  0, 67, 17,    
  363,  0,         3,      2184,   5687329, ctl,  0, 64,110,    
  364,  0,         4,      2188,   5697745, ctl,  0, 64,111,    
  365,  0,         8,      2196,   5718578, ctl,  0, 64,112,    
  366,  0,        11,      2207,   5747223, ctl,  0, 67, 18,    
  367,  0,         4,      2211,   5757639, ctl,  0, 67, 17,    
  368,  0,         8,      2219,   5778472, ctl,  0, 67, 18,    
  369,  0,         7,      2226,   5796701, ctl,  0, 67, 17,    
  370,  0,       170,      2396,   6239409, non,  0, 70, 66, A#4
  371,  0,        27,      2423,   6309721, non,  0, 31,  9,  G1
  372,  0,        15,      2438,   6348783, ctl,  0, 64,111,    
  373,  0,         3,      2441,   6356595, ctl,  0, 64,110,    
  374,  0,         4,      2445,   6367011, ctl,  0, 64,108,    
  375,  0,         4,      2449,   6377427, ctl,  0, 64,107,    
  376,  0,         4,      2453,   6387843, ctl,  0, 64,106,    
  377,  0,         4,      2457,   6398259, ctl,  0, 64,105,    
  378,  0,         4,      2461,   6408675, ctl,  0, 64,104,    
  379,  0,         4,      2465,   6419091, ctl,  0, 64,103,    
  380,  0,         3,      2468,   6426903, ctl,  0, 64,101,    
  381,  0,         4,      2472,   6437319, ctl,  0, 64, 99,    
  382,  0,         4,      2476,   6447735, ctl,  0, 64, 98,    
  383,  0,         4,      2480,   6458151, ctl,  0, 64, 96,    
  384,  0,         4,      2484,   6468567, ctl,  0, 64, 94,    
  385,  0,         4,      2488,   6478983, ctl,  0, 64, 92,    
  386,  0,         3,      2491,   6486795, ctl,  0, 64, 90,    
  387,  0,         4,      2495,   6497211, ctl,  0, 64, 87,    
  388,  0,         4,      2499,   6507627, ctl,  0, 64, 85,    
  389,  0,         4,      2503,   6518043, ctl,  0, 64, 82,    
  390,  0,         4,      2507,   6528459, ctl,  0, 64, 79,    
  391,  0,         0,      2507,   6528459, ctl,  0, 67, 18,    
  392,  0,         4,      2511,   6538875, ctl,  0, 64, 75,    
  393,  0,         0,      2511,   6538875, ctl,  0, 67, 17,    
  394,  0,         3,      2514,   6546687, ctl,  0, 64, 71,    
  395,  0,         4,      2518,   6557103, ctl,  0, 64, 68,    
  396,  0,         4,      2522,   6567519, ctl,  0, 64, 64,    
  397,  0,         4,      2526,   6577935, ctl,  0, 64, 61,    
  398,  0,         4,      2530,   6588351, ctl,  0, 64, 58,    
  399,  0,         4,      2534,   6598767, ctl,  0, 64, 55,    
  400,  0,         3,      2537,   6606579, ctl,  0, 64, 53,    
  401,  0,         4,      2541,   6616995, ctl,  0, 64, 51,    
  402,  0,         4,      2545,   6627411, ctl,  0, 64, 49,    
  403,  0,         4,      2549,   6637827, ctl,  0, 64, 47,    
  404,  0,         4,      2553,   6648243, ctl,  0, 64, 46,    
  405,  0,         4,      2557,   6658659, ctl,  0, 64, 45,    
  406,  0,         7,      2564,   6676888, ctl,  0, 64, 44,    
  407,  0,        23,      2587,   6736783, ctl,  0, 67, 18,    
  408,  0,         4,      2591,   6747199, ctl,  0, 67, 17,    
  409,  0,        19,      2610,   6796678, ctl,  0, 64, 45,    
  410,  0,         4,      2614,   6807094, ctl,  0, 64, 46,    
  411,  0,         4,      2618,   6817510, ctl,  0, 64, 47,    
  412,  0,         4,      2622,   6827926, ctl,  0, 64, 49,    
  413,  0,         0,      2622,   6827926, ctl,  0, 67, 18,    
  414,  0,         4,      2626,   6838342, ctl,  0, 64, 50,    
  415,  0,         4,      2630,   6848758, ctl,  0, 64, 52,    
  416,  0,         4,      2634,   6859174, ctl,  0, 64, 54,    
  417,  0,         3,      2637,   6866986, ctl,  0, 64, 55,    
  418,  0,         1,      2638,   6869590, ctl,  0, 67, 17,    
  419,  0,         3,      2641,   6877402, ctl,  0, 64, 56,    
  420,  0,         4,      2645,   6887818, ctl,  0, 64, 58,    
  421,  0,         4,      2649,   6898234, ctl,  0, 64, 59,    
  422,  0,         4,      2653,   6908650, ctl,  0, 64, 61,    
  423,  0,         4,      2657,   6919066, ctl,  0, 64, 63,    
  424,  0,         3,      2660,   6926878, ctl,  0, 64, 64,    
  425,  0,         4,      2664,   6937294, ctl,  0, 64, 66,    
  426,  0,         4,      2668,   6947710, ctl,  0, 64, 68,    
  427,  0,         4,      2672,   6958126, ctl,  0, 64, 71,    
  428,  0,         4,      2676,   6968542, ctl,  0, 64, 73,    
  429,  0,         4,      2680,   6978958, ctl,  0, 64, 76,    
  430,  0,         3,      2683,   6986770, ctl,  0, 64, 78,    
  431,  0,         4,      2687,   6997186, ctl,  0, 64, 81,    
