UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  151,  0,         7,      1827,   4757747, ctl,  0, 64,  0,    
  152,  0,        69,      1896,   4937434, ctl,  0, 64,  2,    
  153,  0,         4,      1900,   4947850, ctl,  0, 64,  4,    
  154,  0,         4,      1904,   4958266, ctl,  0, 64,  6,    
  155,  0,         4,      1908,   4968682, ctl,  0, 64,  8,    
  156,  0,         4,      1912,   4979098, ctl,  0, 64, 10,    
  157,  0,         4,      1916,   4989514, ctl,  0, 64, 11,    
  158,  0,         3,      1919,   4997326, ctl,  0, 64, 12,    
  159,  0,        31,      1950,   5078055, ctl,  0, 64, 11,    
  160,  0,         4,      1954,   5088471, ctl,  0, 64,  9,    
  161,  0,         4,      1958,   5098887, ctl,  0, 64,  8,    
  162,  0,         3,      1961,   5106699, ctl,  0, 64,  7,    
  163,  0,         4,      1965,   5117115, ctl,  0, 64,  6,    
  164,  0,         8,      1973,   5137948, ctl,  0, 64,  5,    
  165,  0,         8,      1981,   5158781, ctl,  0, 64,  4,    
  166,  0,        23,      2004,   5218676, ctl,  0, 64,  5,    
  167,  0,        11,      2015,   5247321, ctl,  0, 64,  4,    
  168,  0,        16,      2031,   5288987, ctl,  0, 64,  3,    
  169,  0,         3,      2034,   5296799, ctl,  0, 64,  4,    
  170,  0,         4,      2038,   5307215, ctl,  0, 64,  3,    
  171,  0,         3,      2041,   5315027, ctl,  0, 66,127,    
  172,  0,         1,      2042,   5317631, ctl,  0, 64,  4,    
  173,  0,        12,      2054,   5348881, ctl,  0, 64,  3,    
  174,  0,         7,      2061,   5367110, ctl,  0, 64,  2,    
  175,  0,         8,      2069,   5387943, ctl,  0, 64,  0,    
  176,  0,        70,      2139,   5570234, non,  0, 55, 40,  G3
  177,  0,        28,      2167,   5643150, non,  0, 58, 59, A#3
  178,  0,         6,      2173,   5658775, non,  0, 79, 61,  G5
  179,  0,         1,      2174,   5661379, nof,  0, 61,  0,    
  180,  0,        14,      2188,   5697837, ctl,  0, 64,  2,    
  181,  0,         6,      2194,   5713462, ctl,  0, 66,  0,    
  182,  0,         2,      2196,   5718670, ctl,  0, 64,  0,    
  183,  0,         6,      2202,   5734295, non,  0, 62, 66,  D4
  184,  0,         1,      2203,   5736899, ctl,  0, 64,  2,    
  185,  0,         2,      2205,   5742107, nof,  0, 55,  0,    
  186,  0,         2,      2207,   5747315, ctl,  0, 64,  0,    
  187,  0,         9,      2216,   5770752, nof,  0, 58,  0,    
  188,  0,         3,      2219,   5778564, ctl,  0, 64,  3,    
  189,  0,        16,      2235,   5820230, non,  0, 61, 86, C#4
  190,  0,         3,      2238,   5828042, ctl,  0, 64,  2,    
  191,  0,         4,      2242,   5838458, ctl,  0, 64,  0,    
  192,  0,        12,      2254,   5869708, non,  0, 86, 76,  D6
  193,  0,         5,      2259,   5882728, nof,  0, 62,  0,    
  194,  0,        10,      2269,   5908769, ctl,  0, 64,  2,    
  195,  0,         4,      2273,   5919185, ctl,  0, 64,  0,    
  196,  0,        19,      2292,   5968664, ctl,  0, 66,127,    
  197,  0,        86,      2378,   6192622, nof,  0, 61,  0,    
  198,  0,        95,      2473,   6440017, nof,  0, 79,  0,    
  199,  0,        50,      2523,   6570225, non,  0, 46, 15, A#2
  200,  0,         3,      2526,   6578037, non,  0, 35, 10,  B1
  201,  0,        47,      2573,   6700432, nof,  0, 86,  0,    
  202,  0,        18,      2591,   6747307, ctl,  0, 64,  2,    
  203,  0,         4,      2595,   6757723, ctl,  0, 64,  3,    
  204,  0,         4,      2599,   6768139, ctl,  0, 64,  4,    
  205,  0,         4,      2603,   6778555, ctl,  0, 64,  5,    
  206,  0,         4,      2607,   6788971, ctl,  0, 64,  6,    
  207,  0,         3,      2610,   6796783, ctl,  0, 64,  7,    
  208,  0,         4,      2614,   6807199, ctl,  0, 64,  9,    
  209,  0,         4,      2618,   6817615, ctl,  0, 64, 10,    
  210,  0,         4,      2622,   6828031, ctl,  0, 64, 11,    
  211,  0,         4,      2626,   6838447, ctl,  0, 64, 12,    
  212,  0,       123,      2749,   7158759, ctl,  0, 64, 13,    
  213,  0,         4,      2753,   7169175, ctl,  0, 64, 14,    
  214,  0,         4,      2757,   7179591, ctl,  0, 64, 18,    
  215,  0,         3,      2760,   7187403, ctl,  0, 64, 23,    
  216,  0,         4,      2764,   7197819, ctl,  0, 64, 31,    
  217,  0,         1,      2765,   7200423, non,  0, 38, 15,  D2
  218,  0,         3,      2768,   7208235, ctl,  0, 64, 39,    
  219,  0,         4,      2772,   7218651, ctl,  0, 64, 47,    
  220,  0,         4,      2776,   7229067, ctl,  0, 64, 57,    
  221,  0,         3,      2779,   7236879, ctl,  0, 64, 65,    
  222,  0,         4,      2783,   7247295, ctl,  0, 64, 74,    
  223,  0,         4,      2787,   7257711, ctl,  0, 64, 82,    
  224,  0,         4,      2791,   7268127, ctl,  0, 64, 91,    
  225,  0,         4,      2795,   7278543, ctl,  0, 64, 98,    
  226,  0,         4,      2799,   7288959, ctl,  0, 64,105,    
  227,  0,         3,      2802,   7296771, ctl,  0, 64,111,    
  228,  0,         4,      2806,   7307187, ctl,  0, 64,116,    
  229,  0,         4,      2810,   7317603, ctl,  0, 64,121,    
  230,  0,         4,      2814,   7328019, ctl,  0, 64,124,    
  231,  0,         3,      2817,   7335831, nof,  0, 38,  0,    
  232,  0,         1,      2818,   7338435, ctl,  0, 64,127,    
  233,  0,         1,      2819,   7341039, nof,  0, 35,  0,    
  234,  0,        18,      2837,   7387914, nof,  0, 46,  0,    
  235,  0,        57,      2894,   7536351, non,  0, 85, 30, C#6
  236,  0,        26,      2920,   7604059, non,  0, 57, 37,  A3
  237,  0,        10,      2930,   7630100, non,  0, 53, 36,  F3
  238,  0,        23,      2953,   7689995, non,  0, 64, 50,  E4
  239,  0,         3,      2956,   7697807, nof,  0, 53,  0,    
  240,  0,         6,      2962,   7713432, ctl,  0, 66,  0,    
  241,  0,         7,      2969,   7731661, nof,  0, 64,  0,    
  242,  0,        14,      2983,   7768119, ctl,  0, 64,125,    
  243,  0,         4,      2987,   7778535, ctl,  0, 64,122,    
  244,  0,         4,      2991,   7788951, ctl,  0, 64,118,    
  245,  0,         2,      2993,   7794159, non,  0, 53, 24,  F3
  246,  0,         2,      2995,   7799367, ctl,  0, 64,112,    
  247,  0,         3,      2998,   7807179, ctl,  0, 64,104,    
  248,  0,         4,      3002,   7817595, ctl,  0, 64, 95,    
  249,  0,         4,      3006,   7828011, ctl,  0, 64, 86,    
  250,  0,         4,      3010,   7838427, ctl,  0, 64, 77,    
  251,  0,         1,      3011,   7841031, non,  0, 64, 40,  E4
  252,  0,         3,      3014,   7848843, ctl,  0, 64, 69,    
  253,  0,         4,      3018,   7859259, ctl,  0, 64, 63,    
  254,  0,         3,      3021,   7867071, ctl,  0, 64, 59,    
  255,  0,         1,      3022,   7869675, non,  0, 70, 42, A#4
  256,  0,         3,      3025,   7877487, ctl,  0, 64, 56,    
  257,  0,         1,      3026,   7880091, ctl,  0, 66,127,    
  258,  0,         3,      3029,   7887903, ctl,  0, 64, 54,    
  259,  0,         4,      3033,   7898319, ctl,  0, 64, 53,    
  260,  0,         7,      3040,   7916548, nof,  0, 85,  0,    
  261,  0,         1,      3041,   7919152, ctl,  0, 64, 54,    
  262,  0,         3,      3044,   7926964, ctl,  0, 64, 55,    
  263,  0,         1,      3045,   7929568, nof,  0, 57,  0,    
  264,  0,         3,      3048,   7937380, ctl,  0, 64, 58,    
  265,  0,         3,      3051,   7945192, nof,  0, 64,  0,    
  266,  0,         1,      3052,   7947796, ctl,  0, 64, 61,    
  267,  0,         4,      3056,   7958212, ctl,  0, 64, 63,    
  268,  0,         4,      3060,   7968628, ctl,  0, 64, 67,    
  269,  0,         1,      3061,   7971232, nof,  0, 70,  0,    
  270,  0,         3,      3064,   7979044, ctl,  0, 64, 71,    
  271,  0,         3,      3067,   7986856, ctl,  0, 64, 76,    
  272,  0,         4,      3071,   7997272, ctl,  0, 64, 81,    
  273,  0,         3,      3074,   8005084, nof,  0, 53,  0,    
  274,  0,         1,      3075,   8007688, ctl,  0, 64, 86,    
  275,  0,         4,      3079,   8018104, ctl,  0, 64, 92,    
  276,  0,         4,      3083,   8028520, ctl,  0, 64, 98,    
  277,  0,         4,      3087,   8038936, ctl,  0, 64,103,    
  278,  0,         4,      3091,   8049352, ctl,  0, 64,109,    
  279,  0,         3,      3094,   8057164, ctl,  0, 64,113,    
  280,  0,         4,      3098,   8067580, ctl,  0, 64,117,    
  281,  0,         4,      3102,   8077996, ctl,  0, 64,121,    
  282,  0,         4,      3106,   8088412, ctl,  0, 64,123,    
  283,  0,         4,      3110,   8098828, ctl,  0, 64,124,    
  284,  0,         4,      3114,   8109244, ctl,  0, 64,127,    
  285,  0,        80,      3194,   8317577, ctl,  0, 64,125,    
  286,  0,         4,      3198,   8327993, ctl,  0, 64,124,    
  287,  0,         4,      3202,   8338409, ctl,  0, 64,122,    
  288,  0,         4,      3206,   8348825, ctl,  0, 64,120,    
  289,  0,         4,      3210,   8359241, ctl,  0, 64,117,    
  290,  0,         3,      3213,   8367053, ctl,  0, 64,111,    
  291,  0,         4,      3217,   8377469, ctl,  0, 64,105,    
  292,  0,         4,      3221,   8387885, ctl,  0, 64, 97,    
  293,  0,         4,      3225,   8398301, ctl,  0, 64, 89,    
  294,  0,         4,      3229,   8408717, ctl,  0, 64, 81,    
  295,  0,         4,      3233,   8419133, ctl,  0, 64, 73,    
  296,  0,         3,      3236,   8426945, ctl,  0, 64, 66,    
  297,  0,         1,      3237,   8429549, non,  0, 55, 27,  G3
  298,  0,         3,      3240,   8437361, ctl,  0, 64, 60,    
  299,  0,         4,      3244,   8447777, ctl,  0, 64, 55,    
  300,  0,         4,      3248,   8458193, ctl,  0, 64, 51,    
  301,  0,         4,      3252,   8468609, ctl,  0, 64, 48,    
  302,  0,         4,      3256,   8479025, ctl,  0, 64, 46,    
  303,  0,         3,      3259,   8486837, ctl,  0, 64, 45,    
  304,  0,         1,      3260,   8489441, non,  0, 35, 15,  B1
  305,  0,         0,      3260,   8489441, non,  0, 46,  8, A#2
  306,  0,         1,      3261,   8492045, non,  0, 48, 33,  C3
  307,  0,         1,      3262,   8494649, non,  0, 38,  4,  D2
  308,  0,         0,      3262,   8494649, non,  0, 42,  8, F#2
  309,  0,         1,      3263,   8497253, ctl,  0, 64, 44,    
  310,  0,         5,      3268,   8510273, nof,  0, 55,  0,    
  311,  0,         3,      3271,   8518085, ctl,  0, 64, 42,    
  312,  0,         4,      3275,   8528501, ctl,  0, 64, 41,    
  313,  0,         4,      3279,   8538917, ctl,  0, 64, 39,    
  314,  0,         4,      3283,   8549333, ctl,  0, 64, 37,    
  315,  0,         3,      3286,   8557145, ctl,  0, 64, 34,    
  316,  0,         4,      3290,   8567561, ctl,  0, 64, 31,    
  317,  0,         4,      3294,   8577977, nof,  0, 48,  0,    
  318,  0,         0,      3294,   8577977, ctl,  0, 64, 28,    
  319,  0,         4,      3298,   8588393, ctl,  0, 64, 25,    
  320,  0,         4,      3302,   8598809, ctl,  0, 64, 22,    
  321,  0,         4,      3306,   8609225, ctl,  0, 64, 20,    
  322,  0,         3,      3309,   8617037, ctl,  0, 64, 19,    
  323,  0,         4,      3313,   8627453, ctl,  0, 64, 18,    
  324,  0,         4,      3317,   8637869, ctl,  0, 64, 19,    
  325,  0,         8,      3325,   8658702, ctl,  0, 64, 21,    
  326,  0,         4,      3329,   8669118, ctl,  0, 64, 22,    
  327,  0,         3,      3332,   8676930, ctl,  0, 64, 24,    
  328,  0,         4,      3336,   8687346, ctl,  0, 64, 26,    
  329,  0,         4,      3340,   8697762, ctl,  0, 64, 28,    
  330,  0,         4,      3344,   8708178, ctl,  0, 64, 31,    
  331,  0,         4,      3348,   8718594, ctl,  0, 64, 35,    
  332,  0,         4,      3352,   8729010, ctl,  0, 64, 38,    
  333,  0,         3,      3355,   8736822, ctl,  0, 64, 41,    
  334,  0,         4,      3359,   8747238, ctl,  0, 64, 44,    
  335,  0,         4,      3363,   8757654, ctl,  0, 64, 47,    
  336,  0,         4,      3367,   8768070, ctl,  0, 64, 49,    
  337,  0,         4,      3371,   8778486, ctl,  0, 64, 50,    
  338,  0,         4,      3375,   8788902, ctl,  0, 64, 53,    
  339,  0,         4,      3379,   8799318, ctl,  0, 64, 55,    
  340,  0,         3,      3382,   8807130, ctl,  0, 64, 58,    
  341,  0,         4,      3386,   8817546, ctl,  0, 64, 61,    
  342,  0,         4,      3390,   8827962, ctl,  0, 64, 65,    
  343,  0,         4,      3394,   8838378, ctl,  0, 64, 69,    
  344,  0,         4,      3398,   8848794, ctl,  0, 64, 72,    
  345,  0,         4,      3402,   8859210, ctl,  0, 64, 76,    
  346,  0,         3,      3405,   8867022, ctl,  0, 64, 81,    
  347,  0,         4,      3409,   8877438, ctl,  0, 64, 84,    
  348,  0,         4,      3413,   8887854, ctl,  0, 64, 88,    
  349,  0,         3,      3416,   8895666, nof,  0, 38,  0,    
  350,  0,         1,      3417,   8898270, non,  0, 64, 32,  E4
  351,  0,         0,      3417,   8898270, ctl,  0, 64, 93,    
  352,  0,         4,      3421,   8908686, ctl,  0, 64, 97,    
  353,  0,         1,      3422,   8911290, nof,  0, 35,  0,    
  354,  0,         0,      3422,   8911290, nof,  0, 42,  0,    
  355,  0,         3,      3425,   8919102, ctl,  0, 64,101,    
  356,  0,         3,      3428,   8926914, nof,  0, 46,  0,    
  357,  0,         0,      3428,   8926914, ctl,  0, 64,104,    
  358,  0,         4,      3432,   8937330, ctl,  0, 64,107,    
  359,  0,         4,      3436,   8947746, ctl,  0, 64,110,    
  360,  0,         4,      3440,   8958162, ctl,  0, 64,112,    
  361,  0,         4,      3444,   8968578, ctl,  0, 64,115,    
  362,  0,         3,      3447,   8976390, nof,  0, 64,  0,    
  363,  0,         1,      3448,   8978994, ctl,  0, 64,117,    
  364,  0,         3,      3451,   8986806, ctl,  0, 64,119,    
  365,  0,         4,      3455,   8997222, ctl,  0, 64,120,    
  366,  0,         4,      3459,   9007638, ctl,  0, 64,122,    
  367,  0,         4,      3463,   9018054, ctl,  0, 64,123,    
  368,  0,         4,      3467,   9028470, ctl,  0, 64,124,    
  369,  0,         4,      3471,   9038886, ctl,  0, 64,127,    
  370,  0,        53,      3524,   9176906, ctl,  0, 64,123,    
  371,  0,         4,      3528,   9187322, ctl,  0, 64,119,    
  372,  0,         4,      3532,   9197738, ctl,  0, 64,112,    
  373,  0,         4,      3536,   9208154, ctl,  0, 64,103,    
  374,  0,         4,      3540,   9218570, ctl,  0, 64, 91,    
  375,  0,         4,      3544,   9228986, ctl,  0, 64, 79,    
  376,  0,         4,      3548,   9239402, ctl,  0, 64, 66,    
  377,  0,         3,      3551,   9247214, ctl,  0, 64, 56,    
  378,  0,         4,      3555,   9257630, non,  0, 46, 18, A#2
  379,  0,         0,      3555,   9257630, ctl,  0, 64, 48,    
  380,  0,         4,      3559,   9268046, ctl,  0, 64, 43,    
  381,  0,         4,      3563,   9278462, ctl,  0, 64, 40,    
  382,  0,         1,      3564,   9281066, ctl,  0, 66,  0,    
  383,  0,         2,      3566,   9286274, non,  0, 30, 17, F#1
  384,  0,         1,      3567,   9288878, ctl,  0, 64, 38,    
  385,  0,         0,      3567,   9288878, non,  0, 35,  9,  B1
  386,  0,         4,      3571,   9299294, non,  0, 54, 43, F#3
  387,  0,         1,      3572,   9301898, non,  0, 38,  8,  D2
  388,  0,         2,      3574,   9307106, ctl,  0, 64, 40,    
  389,  0,         4,      3578,   9317522, ctl,  0, 64, 41,    
  390,  0,         4,      3582,   9327938, ctl,  0, 64, 43,    
  391,  0,         4,      3586,   9338354, ctl,  0, 64, 45,    
  392,  0,         4,      3590,   9348770, ctl,  0, 64, 47,    
  393,  0,         4,      3594,   9359186, ctl,  0, 64, 48,    
  394,  0,         1,      3595,   9361790, nof,  0, 30,  0,    
  395,  0,         0,      3595,   9361790, nof,  0, 46,  0,    
  396,  0,         4,      3599,   9372206, nof,  0, 54,  0,    
  397,  0,         1,      3600,   9374810, nof,  0, 35,  0,    
  398,  0,         1,      3601,   9377414, ctl,  0, 64, 49,    
  399,  0,         3,      3604,   9385226, nof,  0, 38,  0,    
  400,  0,         2,      3606,   9390434, non,  0, 70, 64, A#4
  401,  0,        19,      3625,   9439913, ctl,  0, 64, 50,    
  402,  0,        11,      3636,   9468558, ctl,  0, 64, 49,    
  403,  0,         4,      3640,   9478974, ctl,  0, 64, 50,    
  404,  0,         3,      3643,   9486786, ctl,  0, 64, 49,    
  405,  0,        24,      3667,   9549286, ctl,  0, 64, 48,    
  406,  0,         3,      3670,   9557098, ctl,  0, 64, 47,    
  407,  0,         8,      3678,   9577931, ctl,  0, 64, 46,    
  408,  0,        12,      3690,   9609181, ctl,  0, 64, 45,    
  409,  0,         7,      3697,   9627410, ctl,  0, 64, 43,    
  410,  0,         4,      3701,   9637826, ctl,  0, 64, 40,    
  411,  0,         4,      3705,   9648242, ctl,  0, 64, 36,    
  412,  0,         4,      3709,   9658658, ctl,  0, 64, 31,    
  413,  0,         4,      3713,   9669074, ctl,  0, 64, 25,    
  414,  0,         3,      3716,   9676886, ctl,  0, 64, 19,    
  415,  0,         4,      3720,   9687302, ctl,  0, 64, 13,    
  416,  0,         4,      3724,   9697718, ctl,  0, 64, 10,    
  417,  0,         4,      3728,   9708134, ctl,  0, 64,  7,    
  418,  0,         4,      3732,   9718550, ctl,  0, 64,  6,    
  419,  0,        11,      3743,   9747195, ctl,  0, 64,  5,    
  420,  0,        16,      3759,   9788861, non,  0, 79, 81,  G5
  421,  0,        14,      3773,   9825319, nof,  0, 70,  0,    
  422,  0,        39,      3812,   9926881, ctl,  0, 66,127,    
  423,  0,         8,      3820,   9947714, ctl,  0, 64,  4,    
  424,  0,         4,      3824,   9958130, ctl,  0, 64,  5,    
  425,  0,         4,      3828,   9968546, ctl,  0, 64,  4,    
  426,  0,        19,      3847,  10018025, ctl,  0, 64,  6,    
  427,  0,         4,      3851,  10028441, ctl,  0, 64,  9,    
  428,  0,         4,      3855,  10038857, ctl,  0, 64, 16,    
