UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  233,  0,         4,      2883,   7507703, ctl,  0, 64, 24,    
  234,  0,         4,      2887,   7518119, ctl,  0, 64, 25,    
  235,  0,        11,      2898,   7546764, ctl,  0, 64, 26,    
  236,  0,        27,      2925,   7617076, ctl,  0, 64, 25,    
  237,  0,         5,      2930,   7630096, non,  0, 80, 46, G#5
  238,  0,        16,      2946,   7671762, non,  0, 68, 30, G#4
  239,  0,         6,      2952,   7687387, ctl,  0, 64, 26,    
  240,  0,        13,      2965,   7721241, nof,  0, 49,  0,    
  241,  0,        10,      2975,   7747282, ctl,  0, 64, 25,    
  242,  0,         4,      2979,   7757698, ctl,  0, 64, 26,    
  243,  0,       111,      3090,   8046760, ctl,  0, 64, 27,    
  244,  0,         4,      3094,   8057176, ctl,  0, 64, 28,    
  245,  0,         4,      3098,   8067592, ctl,  0, 64, 29,    
  246,  0,         4,      3102,   8078008, ctl,  0, 64, 31,    
  247,  0,         4,      3106,   8088424, ctl,  0, 64, 32,    
  248,  0,         4,      3110,   8098840, ctl,  0, 64, 34,    
  249,  0,         4,      3114,   8109256, ctl,  0, 64, 36,    
  250,  0,         3,      3117,   8117068, ctl,  0, 64, 37,    
  251,  0,         4,      3121,   8127484, ctl,  0, 64, 39,    
  252,  0,         4,      3125,   8137900, ctl,  0, 64, 41,    
  253,  0,         4,      3129,   8148316, ctl,  0, 64, 42,    
  254,  0,         4,      3133,   8158732, ctl,  0, 64, 44,    
  255,  0,         4,      3137,   8169148, ctl,  0, 64, 46,    
  256,  0,         3,      3140,   8176960, ctl,  0, 64, 47,    
  257,  0,         4,      3144,   8187376, ctl,  0, 64, 48,    
  258,  0,         4,      3148,   8197792, ctl,  0, 64, 49,    
  259,  0,         4,      3152,   8208208, ctl,  0, 64, 50,    
  260,  0,         3,      3155,   8216020, nof,  0, 68,  0,    
  261,  0,       116,      3271,   8518103, ctl,  0, 64, 51,    
  262,  0,         4,      3275,   8528519, ctl,  0, 64, 52,    
  263,  0,         4,      3279,   8538935, ctl,  0, 64, 53,    
  264,  0,         3,      3282,   8546747, ctl,  0, 64, 55,    
  265,  0,         4,      3286,   8557163, ctl,  0, 64, 57,    
  266,  0,         4,      3290,   8567579, ctl,  0, 64, 59,    
  267,  0,         4,      3294,   8577995, ctl,  0, 64, 61,    
  268,  0,         4,      3298,   8588411, ctl,  0, 64, 64,    
  269,  0,         4,      3302,   8598827, ctl,  0, 64, 66,    
  270,  0,         3,      3305,   8606639, ctl,  0, 64, 69,    
  271,  0,         4,      3309,   8617055, ctl,  0, 64, 70,    
  272,  0,         2,      3311,   8622263, nof,  0, 80,  0,    
  273,  0,         2,      3313,   8627471, ctl,  0, 64, 72,    
  274,  0,        27,      3340,   8697783, ctl,  0, 64, 71,    
  275,  0,         4,      3344,   8708199, ctl,  0, 64, 69,    
  276,  0,         4,      3348,   8718615, ctl,  0, 64, 67,    
  277,  0,         4,      3352,   8729031, ctl,  0, 64, 65,    
  278,  0,         3,      3355,   8736843, ctl,  0, 64, 62,    
  279,  0,         4,      3359,   8747259, ctl,  0, 64, 60,    
  280,  0,         4,      3363,   8757675, ctl,  0, 64, 58,    
  281,  0,         4,      3367,   8768091, ctl,  0, 64, 57,    
  282,  0,         8,      3375,   8788924, ctl,  0, 64, 56,    
  283,  0,        11,      3386,   8817569, ctl,  0, 64, 55,    
  284,  0,         8,      3394,   8838402, ctl,  0, 64, 54,    
  285,  0,         8,      3402,   8859235, ctl,  0, 64, 53,    
  286,  0,        19,      3421,   8908714, ctl,  0, 64, 52,    
  287,  0,        11,      3432,   8937359, ctl,  0, 64, 51,    
  288,  0,        69,      3501,   9117046, ctl,  0, 64, 52,    
  289,  0,         4,      3505,   9127462, ctl,  0, 64, 51,    
  290,  0,        23,      3528,   9187357, ctl,  0, 64, 52,    
  291,  0,         4,      3532,   9197773, ctl,  0, 64, 51,    
  292,  0,         4,      3536,   9208189, ctl,  0, 64, 52,    
  293,  0,         4,      3540,   9218605, ctl,  0, 64, 51,    
  294,  0,         4,      3544,   9229021, ctl,  0, 64, 52,    
  295,  0,         3,      3547,   9236833, ctl,  0, 64, 51,    
  296,  0,        39,      3586,   9338395, ctl,  0, 64, 52,    
  297,  0,         4,      3590,   9348811, ctl,  0, 64, 51,    
  298,  0,        73,      3663,   9538915, ctl,  0, 64, 52,    
  299,  0,         4,      3667,   9549331, ctl,  0, 64, 51,    
  300,  0,        11,      3678,   9577976, ctl,  0, 64, 52,    
  301,  0,         4,      3682,   9588392, ctl,  0, 64, 51,    
  302,  0,        38,      3720,   9687350, ctl,  0, 64, 52,    
  303,  0,         4,      3724,   9697766, ctl,  0, 64, 51,    
  304,  0,         4,      3728,   9708182, ctl,  0, 64, 52,    
  305,  0,         4,      3732,   9718598, ctl,  0, 64, 51,    
  306,  0,        15,      3747,   9757660, ctl,  0, 64, 52,    
  307,  0,         4,      3751,   9768076, ctl,  0, 64, 51,    
  308,  0,         4,      3755,   9778492, ctl,  0, 64, 52,    
  309,  0,         8,      3763,   9799325, ctl,  0, 64, 51,    
  310,  0,         7,      3770,   9817554, ctl,  0, 64, 52,    
  311,  0,         4,      3774,   9827970, ctl,  0, 64, 51,    
  312,  0,        23,      3797,   9887865, ctl,  0, 64, 52,    
  313,  0,        60,      3857,  10044115, non,  0, 59, 22,  B3
  314,  0,         1,      3858,  10046719, ctl,  0, 64, 51,    
  315,  0,         5,      3863,  10059739, ctl,  0, 64, 52,    
  316,  0,        14,      3877,  10096197, non,  0, 45, 36,  A2
  317,  0,         5,      3882,  10109217, ctl,  0, 64, 51,    
  318,  0,         7,      3889,  10127446, ctl,  0, 64, 52,    
  319,  0,         4,      3893,  10137862, ctl,  0, 64, 51,    
  320,  0,         3,      3896,  10145674, nof,  0, 59,  0,    
  321,  0,         1,      3897,  10148278, ctl,  0, 64, 52,    
  322,  0,         4,      3901,  10158694, nof,  0, 45,  0,    
  323,  0,        10,      3911,  10184735, non,  0, 63, 30, D#4
  324,  0,         1,      3912,  10187339, ctl,  0, 64, 51,    
  325,  0,        20,      3932,  10239422, nof,  0, 63,  0,    
  326,  0,        19,      3951,  10288901, ctl,  0, 64, 50,    
  327,  0,         0,      3951,  10288901, non,  0, 21, 41,  A0
  328,  0,        15,      3966,  10327963, ctl,  0, 64, 49,    
  329,  0,         4,      3970,  10338379, ctl,  0, 64, 48,    
  330,  0,         4,      3974,  10348795, ctl,  0, 64, 47,    
  331,  0,         4,      3978,  10359211, ctl,  0, 64, 46,    
  332,  0,         3,      3981,  10367023, ctl,  0, 64, 45,    
  333,  0,         4,      3985,  10377439, ctl,  0, 64, 44,    
  334,  0,         1,      3986,  10380043, nof,  0, 21,  0,    
  335,  0,         3,      3989,  10387855, ctl,  0, 64, 43,    
  336,  0,         4,      3993,  10398271, ctl,  0, 64, 42,    
  337,  0,         0,      3993,  10398271, non,  0, 47, 33,  B2
  338,  0,         4,      3997,  10408687, ctl,  0, 64, 40,    
  339,  0,         4,      4001,  10419103, ctl,  0, 64, 37,    
  340,  0,         3,      4004,  10426915, ctl,  0, 64, 33,    
  341,  0,         4,      4008,  10437331, ctl,  0, 64, 29,    
  342,  0,         4,      4012,  10447747, ctl,  0, 64, 24,    
  343,  0,         4,      4016,  10458163, ctl,  0, 64, 19,    
  344,  0,         4,      4020,  10468579, ctl,  0, 64, 15,    
  345,  0,         4,      4024,  10478995, ctl,  0, 64, 11,    
  346,  0,         3,      4027,  10486807, ctl,  0, 64,  8,    
  347,  0,         4,      4031,  10497223, ctl,  0, 64,  7,    
  348,  0,         4,      4035,  10507639, ctl,  0, 64,  6,    
  349,  0,        23,      4058,  10567534, ctl,  0, 64,  5,    
  350,  0,         8,      4066,  10588367, ctl,  0, 64,  6,    
  351,  0,        38,      4104,  10687325, ctl,  0, 64,  5,    
  352,  0,        16,      4120,  10728991, ctl,  0, 64,  4,    
  353,  0,        30,      4150,  10807116, ctl,  0, 64,  5,    
  354,  0,         4,      4154,  10817532, ctl,  0, 64,  4,    
  355,  0,        16,      4170,  10859198, ctl,  0, 64,  3,    
  356,  0,        15,      4185,  10898260, ctl,  0, 64,  4,    
  357,  0,        19,      4204,  10947739, ctl,  0, 64,  3,    
  358,  0,         4,      4208,  10958155, ctl,  0, 64,  4,    
  359,  0,         4,      4212,  10968571, ctl,  0, 64,  3,    
  360,  0,         4,      4216,  10978987, ctl,  0, 64,  4,    
  361,  0,         3,      4219,  10986799, ctl,  0, 64,  5,    
  362,  0,        39,      4258,  11088361, ctl,  0, 64,  6,    
  363,  0,        23,      4281,  11148256, ctl,  0, 64,  7,    
  364,  0,         4,      4285,  11158672, ctl,  0, 64,  8,    
  365,  0,         4,      4289,  11169088, ctl,  0, 64,  9,    
  366,  0,         3,      4292,  11176900, ctl,  0, 64, 11,    
  367,  0,         4,      4296,  11187316, ctl,  0, 64, 12,    
  368,  0,         4,      4300,  11197732, ctl,  0, 64, 13,    
  369,  0,         4,      4304,  11208148, ctl,  0, 64, 15,    
  370,  0,         4,      4308,  11218564, ctl,  0, 64, 16,    
  371,  0,         4,      4312,  11228980, ctl,  0, 64, 17,    
  372,  0,         3,      4315,  11236792, ctl,  0, 64, 18,    
  373,  0,         4,      4319,  11247208, ctl,  0, 64, 19,    
  374,  0,         4,      4323,  11257624, ctl,  0, 64, 20,    
  375,  0,         4,      4327,  11268040, ctl,  0, 64, 21,    
  376,  0,         4,      4331,  11278456, ctl,  0, 64, 22,    
  377,  0,         4,      4335,  11288872, ctl,  0, 64, 23,    
  378,  0,         4,      4339,  11299288, ctl,  0, 64, 24,    
  379,  0,         3,      4342,  11307100, ctl,  0, 64, 25,    
  380,  0,        20,      4362,  11359183, ctl,  0, 64, 26,    
  381,  0,        30,      4392,  11437308, ctl,  0, 64, 25,    
  382,  0,        19,      4411,  11486787, ctl,  0, 64, 26,    
  383,  0,         4,      4415,  11497203, ctl,  0, 64, 25,    
  384,  0,         4,      4419,  11507619, ctl,  0, 64, 26,    
  385,  0,         8,      4427,  11528452, ctl,  0, 64, 27,    
  386,  0,         4,      4431,  11538868, ctl,  0, 64, 28,    
  387,  0,         3,      4434,  11546680, ctl,  0, 64, 29,    
  388,  0,         4,      4438,  11557096, ctl,  0, 64, 30,    
  389,  0,         3,      4441,  11564908, non,  0, 40, 30,  E2
  390,  0,         2,      4443,  11570116, ctl,  0, 64, 32,    
  391,  0,         7,      4450,  11588345, ctl,  0, 64, 33,    
  392,  0,         8,      4458,  11609178, ctl,  0, 64, 34,    
  393,  0,         3,      4461,  11616990, ctl,  0, 64, 35,    
  394,  0,         4,      4465,  11627406, ctl,  0, 64, 36,    
  395,  0,         2,      4467,  11632614, nof,  0, 47,  0,    
  396,  0,         2,      4469,  11637822, ctl,  0, 64, 37,    
  397,  0,         4,      4473,  11648238, ctl,  0, 64, 39,    
  398,  0,         1,      4474,  11650842, nof,  0, 40,  0,    
  399,  0,         7,      4481,  11669071, ctl,  0, 64, 40,    
  400,  0,        15,      4496,  11708133, non,  0, 74, 11,  D5
  401,  0,        19,      4515,  11757612, ctl,  0, 64, 41,    
  402,  0,        11,      4526,  11786257, non,  0, 86, 30,  D6
  403,  0,         1,      4527,  11788861, ctl,  0, 64, 40,    
  404,  0,         2,      4529,  11794069, nof,  0, 74,  0,    
  405,  0,        36,      4565,  11887819, ctl,  0, 64, 41,    
  406,  0,         4,      4569,  11898235, ctl,  0, 64, 40,    
  407,  0,         4,      4573,  11908651, ctl,  0, 64, 41,    
  408,  0,         2,      4575,  11913859, nof,  0, 86,  0,    
  409,  0,         2,      4577,  11919067, ctl,  0, 64, 40,    
  410,  0,         9,      4586,  11942504, non,  0, 60, 37,  C4
  411,  0,        10,      4596,  11968545, ctl,  0, 64, 39,    
  412,  0,         4,      4600,  11978961, ctl,  0, 64, 40,    
  413,  0,         7,      4607,  11997190, ctl,  0, 64, 41,    
  414,  0,        12,      4619,  12028440, ctl,  0, 64, 40,    
  415,  0,         1,      4620,  12031044, nof,  0, 60,  0,    
  416,  0,         3,      4623,  12038856, ctl,  0, 64, 41,    
  417,  0,         4,      4627,  12049272, ctl,  0, 64, 40,    
  418,  0,         0,      4627,  12049272, non,  0, 72, 32,  C5
  419,  0,        23,      4650,  12109167, ctl,  0, 64, 41,    
  420,  0,         1,      4651,  12111771, non,  0, 52, 32,  E3
  421,  0,         2,      4653,  12116979, ctl,  0, 64, 40,    
  422,  0,         4,      4657,  12127395, ctl,  0, 64, 41,    
  423,  0,         1,      4658,  12129999, nof,  0, 72,  0,    
  424,  0,         3,      4661,  12137811, ctl,  0, 64, 40,    
  425,  0,         4,      4665,  12148227, ctl,  0, 64, 41,    
  426,  0,        15,      4680,  12187289, ctl,  0, 64, 42,    
