dev,port,microsec,id,sec,ch,status,sci_pitch,d0,d1
  0,  0, 1940076,101,  1.9401, 0,0xb0,     , 64,125
  0,  0, 1941042,102,  1.9410, 0,0xb0,     , 67, 16
  0,  0, 1943002,103,  1.9430, 0,0x80,     , 80,  0
  0,  0, 1950001,104,  1.9500, 0,0xb0,     , 64,124
  0,  0, 1950981,105,  1.9510, 0,0xb0,     , 67, 17
  0,  0, 1966056,106,  1.9661, 0,0x90,  F#6, 90, 39
  0,  0, 1980044,107,  1.9800, 0,0xb0,     , 67, 16
  0,  0, 1990041,108,  1.9900, 0,0xb0,     , 67, 17
  0,  0, 2010006,109,  2.0100, 0,0xb0,     , 67, 18
  0,  0, 2020017,110,  2.0200, 0,0xb0,     , 67, 17
  0,  0, 2040071,111,  2.0401, 0,0x80,     , 90,  0
  0,  0, 2050200,112,  2.0502, 0,0xb0,     , 67, 16
  0,  0, 2070247,113,  2.0702, 0,0xb0,     , 67, 15
  0,  0, 2075194,114,  2.0752, 0,0x90,   B4, 71, 33
  0,  0, 2080208,115,  2.0802, 0,0xb0,     , 67, 16
  0,  0, 2130068,116,  2.1301, 0,0x80,     , 71,  0
  0,  0, 2131011,117,  2.1310, 0,0xb0,     , 67, 17
  0,  0, 2150004,118,  2.1500, 0,0xb0,     , 67, 18
  0,  0, 2160029,119,  2.1600, 0,0xb0,     , 67, 17
  0,  0, 2171140,120,  2.1711, 0,0x90,  G#5, 80, 42
  0,  0, 2180109,121,  2.1801, 0,0xb0,     , 67, 16
  0,  0, 2200165,122,  2.2002, 0,0xb0,     , 67, 15
  0,  0, 2228145,123,  2.2281, 0,0x80,     , 80,  0
  0,  0, 2230082,124,  2.2301, 0,0xb0,     , 67, 16
  0,  0, 2250239,125,  2.2502, 0,0xb0,     , 67, 17
  0,  0, 2287169,126,  2.2872, 0,0x90,  F#6, 90, 50
  0,  0, 2300148,127,  2.3001, 0,0xb0,     , 67, 16
  0,  0, 2350168,128,  2.3502, 0,0x80,     , 90,  0
  0,  0, 2390132,129,  2.3901, 0,0xb0,     , 64,125
  0,  0, 2433163,130,  2.4332, 0,0x90,   B4, 71, 30
  0,  0, 2450146,131,  2.4501, 0,0xb0,     , 67, 17
  0,  0, 2460115,132,  2.4601, 0,0xb0,     , 67, 16
  0,  0, 2492132,133,  2.4921, 0,0x80,     , 71,  0
  0,  0, 2531108,134,  2.5311, 0,0x90,  G#5, 80, 49
  0,  0, 2600185,135,  2.6002, 0,0xb0,     , 67, 17
  0,  0, 2620183,136,  2.6202, 0,0xb0,     , 67, 18
  0,  0, 2621142,137,  2.6211, 0,0x80,     , 80,  0
  0,  0, 2630142,138,  2.6301, 0,0xb0,     , 67, 17
  0,  0, 2650194,139,  2.6502, 0,0xb0,     , 67, 16
  0,  0, 2655176,140,  2.6552, 0,0x90,  F#6, 90, 48
  0,  0, 2670192,141,  2.6702, 0,0xb0,     , 67, 15
  0,  0, 2690178,142,  2.6902, 0,0xb0,     , 67, 16
  0,  0, 2710178,143,  2.7102, 0,0xb0,     , 67, 17
  0,  0, 2711135,144,  2.7111, 0,0x80,     , 90,  0
  0,  0, 2720168,145,  2.7202, 0,0xb0,     , 67, 16
  0,  0, 2730175,146,  2.7302, 0,0xb0,     , 64,127
  0,  0, 2731096,147,  2.7311, 0,0xb0,     , 67, 17
  0,  0, 2740147,148,  2.7401, 0,0xb0,     , 67, 16
  0,  0, 2750189,149,  2.7502, 0,0xb0,     , 67, 15
  0,  0, 2760174,150,  2.7602, 0,0xb0,     , 67, 16
  0,  0, 2930068,151,  2.9301, 0,0xb0,     , 67, 17
  0,  0, 2950042,152,  2.9500, 0,0xb0,     , 67, 18
  0,  0, 2992910,153,  2.9929, 0,0xb0,     , 67, 17
  0,  0, 3007251,154,  3.0073, 0,0x90,   B3, 59, 47
  0,  0, 3010207,155,  3.0102, 0,0xb0,     , 67, 16
  0,  0, 3020201,156,  3.0202, 0,0xb0,     , 64,125
  0,  0, 3023143,157,  3.0231, 0,0x90,   D4, 62, 44
  0,  0, 3032167,158,  3.0322, 0,0x90,   E3, 52, 22
  0,  0, 3097167,159,  3.0972, 0,0x80,     , 59,  0
  0,  0, 3100167,160,  3.1002, 0,0x80,     , 52,  0
  0,  0, 3101155,161,  3.1012, 0,0xb0,     , 67, 17
  0,  0, 3140209,162,  3.1402, 0,0xb0,     , 67, 16
  0,  0, 3150183,163,  3.1502, 0,0xb0,     , 67, 17
  0,  0, 3162572,164,  3.1626, 0,0xb0,     , 67, 16
  0,  0, 3164248,165,  3.1642, 0,0x80,     , 62,  0
  0,  0, 3270097,166,  3.2701, 0,0xb0,     , 64,124
  0,  0, 3275110,167,  3.2751, 0,0x90,  A#1, 34, 51
  0,  0, 3280201,168,  3.2802, 0,0xb0,     , 67, 17
  0,  0, 3291192,169,  3.2912, 0,0xb0,     , 64,123
  0,  0, 3300199,170,  3.3002, 0,0xb0,     , 64,122
  0,  0, 3310197,171,  3.3102, 0,0xb0,     , 64,121
  0,  0, 3320215,172,  3.3202, 0,0xb0,     , 64,120
  0,  0, 3330169,173,  3.3302, 0,0xb0,     , 64,118
  0,  0, 3340220,174,  3.3402, 0,0xb0,     , 64,117
  0,  0, 3350271,175,  3.3503, 0,0xb0,     , 64,115
  0,  0, 3351231,176,  3.3512, 0,0x80,     , 34,  0
  0,  0, 3360243,177,  3.3602, 0,0xb0,     , 64,113
  0,  0, 3361196,178,  3.3612, 0,0xb0,     , 67, 16
  0,  0, 3370278,179,  3.3703, 0,0xb0,     , 64,112
  0,  0, 3380392,180,  3.3804, 0,0xb0,     , 64,111
  0,  0, 3383248,181,  3.3832, 0,0x90,   E3, 52, 61
  0,  0, 3390382,182,  3.3904, 0,0xb0,     , 64,110
  0,  0, 3400236,183,  3.4002, 0,0xb0,     , 67, 15
  0,  0, 3410381,184,  3.4104, 0,0xb0,     , 64,111
  0,  0, 3411291,185,  3.4113, 0,0xb0,     , 67, 16
  0,  0, 3450393,186,  3.4504, 0,0xb0,     , 67, 17
  0,  0, 3470122,187,  3.4701, 0,0xb0,     , 64,112
  0,  0, 3471087,188,  3.4711, 0,0xb0,     , 67, 16
  0,  0, 3490095,189,  3.4901, 0,0x80,     , 52,  0
  0,  0, 3491088,190,  3.4911, 0,0xb0,     , 64,113
  0,  0, 3520109,191,  3.5201, 0,0xb0,     , 67, 17
  0,  0, 3530105,192,  3.5301, 0,0xb0,     , 64,114
  0,  0, 3539108,193,  3.5391, 0,0x90,   D4, 62, 64
  0,  0, 3570225,194,  3.5702, 0,0xb0,     , 67, 16
  0,  0, 3596194,195,  3.5962, 0,0x80,     , 62,  0
  0,  0, 3610229,196,  3.6102, 0,0xb0,     , 64,115
  0,  0, 3630191,197,  3.6302, 0,0xb0,     , 64,116
  0,  0, 3631142,198,  3.6311, 0,0xb0,     , 67, 17
  0,  0, 3640171,199,  3.6402, 0,0xb0,     , 64,117
  0,  0, 3641130,200,  3.6411, 0,0xb0,     , 67, 16
  0,  0, 3650371,201,  3.6504, 0,0xb0,     , 67, 17
  0,  0, 3670226,202,  3.6702, 0,0xb0,     , 64,118
  0,  0, 3671183,203,  3.6712, 0,0xb0,     , 67, 18
  0,  0, 3680208,204,  3.6802, 0,0xb0,     , 67, 17
  0,  0, 3690214,205,  3.6902, 0,0xb0,     , 64,119
  0,  0, 3700184,206,  3.7002, 0,0xb0,     , 64,120
  0,  0, 3701120,207,  3.7011, 0,0xb0,     , 67, 16
  0,  0, 3720268,208,  3.7203, 0,0xb0,     , 64,121
  0,  0, 3721237,209,  3.7212, 0,0xb0,     , 67, 15
  0,  0, 3760184,210,  3.7602, 0,0xb0,     , 67, 16
  0,  0, 3780139,211,  3.7801, 0,0xb0,     , 64,122
  0,  0, 3781061,212,  3.7811, 0,0xb0,     , 67, 17
  0,  0, 3800419,213,  3.8004, 0,0xb0,     , 64,123
  0,  0, 3810094,214,  3.8101, 0,0xb0,     , 64,124
  0,  0, 3811106,215,  3.8111, 0,0xb0,     , 67, 16
  0,  0, 3830181,216,  3.8302, 0,0xb0,     , 64,125
  0,  0, 3831128,217,  3.8311, 0,0xb0,     , 67, 15
  0,  0, 3870362,218,  3.8704, 0,0xb0,     , 67, 16
  0,  0, 3899213,219,  3.8992, 0,0x90,   B3, 59, 88
  0,  0, 3920234,220,  3.9202, 0,0xb0,     , 67, 17
  0,  0, 3970358,221,  3.9704, 0,0xb0,     , 67, 16
  0,  0, 3974365,222,  3.9744, 0,0x80,     , 59,  0
  0,  0, 3991364,223,  3.9914, 0,0xb0,     , 67, 15
  0,  0, 4000237,224,  4.0002, 0,0xb0,     , 67, 16
  0,  0, 4020187,225,  4.0202, 0,0xb0,     , 67, 17
  0,  0, 4028128,226,  4.0281, 0,0x90,  F#6, 90, 78
  0,  0, 4030103,227,  4.0301, 0,0xb0,     , 67, 16
  0,  0, 4040134,228,  4.0401, 0,0xb0,     , 67, 17
  0,  0, 4050103,229,  4.0501, 0,0xb0,     , 67, 16
  0,  0, 4080110,230,  4.0801, 0,0xb0,     , 67, 15
  0,  0, 4090135,231,  4.0901, 0,0xb0,     , 67, 16
  0,  0, 4130362,232,  4.1304, 0,0xb0,     , 67, 17
  0,  0, 4132234,233,  4.1322, 0,0x90,  G#5, 80, 83
  0,  0, 4140095,234,  4.1401, 0,0xb0,     , 67, 16
  0,  0, 4153104,235,  4.1531, 0,0x80,     , 90,  0
  0,  0, 4170171,236,  4.1702, 0,0xb0,     , 64,127
  0,  0, 4180131,237,  4.1801, 0,0xb0,     , 67, 15
  0,  0, 4238256,238,  4.2383, 0,0x90,  F#6, 90, 87
  0,  0, 4240252,239,  4.2403, 0,0xb0,     , 67, 16
  0,  0, 4301358,240,  4.3014, 0,0xb0,     , 67, 15
  0,  0, 4313344,241,  4.3133, 0,0x80,     , 90,  0
  0,  0, 4314221,242,  4.3142, 0,0x80,     , 80,  0
  0,  0, 4350253,243,  4.3503, 0,0xb0,     , 64,125
  0,  0, 4351191,244,  4.3512, 0,0xb0,     , 67, 16
  0,  0, 4370358,245,  4.3704, 0,0xb0,     , 67, 17
  0,  0, 4371247,246,  4.3712, 0,0x90,   B3, 59,100
  0,  0, 4390223,247,  4.3902, 0,0xb0,     , 64,127
  0,  0, 4410230,248,  4.4102, 0,0xb0,     , 67, 16
  0,  0, 4460230,249,  4.4602, 0,0xb0,     , 67, 17
  0,  0, 4470253,250,  4.4703, 0,0xb0,     , 67, 16
  0,  0, 4480344,251,  4.4803, 0,0xb0,     , 67, 17
  0,  0, 4490343,252,  4.4903, 0,0xb0,     , 67, 16
  0,  0, 4560348,253,  4.5603, 0,0xb0,     , 67, 15
  0,  0, 4571017,254,  4.5710, 0,0xb0,     , 67, 16
  0,  0, 4590343,255,  4.5903, 0,0xb0,     , 67, 17
  0,  0, 4652327,256,  4.6523, 0,0x90,  A#6, 94,100
  0,  0, 4690144,257,  4.6901, 0,0xb0,     , 67, 15
  0,  0, 4700239,258,  4.7002, 0,0xb0,     , 67, 16
  0,  0, 4701192,259,  4.7012, 0,0x90,   A6, 93, 16
  0,  0, 4710158,260,  4.7102, 0,0xb0,     , 67, 15
  0,  0, 4720126,261,  4.7201, 0,0xb0,     , 67, 16
  0,  0, 4754313,262,  4.7543, 0,0x80,     , 94,  0
  0,  0, 4760314,263,  4.7603, 0,0xb0,     , 67, 17
  0,  0, 4770356,264,  4.7704, 0,0xb0,     , 67, 16
  0,  0, 4777324,265,  4.7773, 0,0x80,     , 93,  0
  0,  0, 4850323,266,  4.8503, 0,0xb0,     , 67, 15
  0,  0, 4870328,267,  4.8703, 0,0xb0,     , 67, 16
  0,  0, 4969188,268,  4.9692, 0,0x80,     , 59,  0
  0,  0, 4980163,269,  4.9802, 0,0xb0,     , 67, 17
  0,  0, 4990142,270,  4.9901, 0,0xb0,     , 67, 16
  0,  0, 4996116,271,  4.9961, 0,0x90,   D3, 50, 88
  0,  0, 5000134,272,  5.0001, 0,0xb0,     , 67, 17
  0,  0, 5020322,273,  5.0203, 0,0xb0,     , 64,124
  0,  0, 5021191,274,  5.0212, 0,0xb0,     , 67, 16
  0,  0, 5030315,275,  5.0303, 0,0xb0,     , 64,121
  0,  0, 5040310,276,  5.0403, 0,0xb0,     , 64,117
  0,  0, 5050327,277,  5.0503, 0,0xb0,     , 64,112
  0,  0, 5060323,278,  5.0603, 0,0xb0,     , 64,106
  0,  0, 5070323,279,  5.0703, 0,0xb0,     , 64,101
  0,  0, 5071195,280,  5.0712, 0,0xb0,     , 67, 17
  0,  0, 5080335,281,  5.0803, 0,0xb0,     , 64, 97
  0,  0, 5092983,282,  5.0930, 0,0xb0,     , 64, 94
  0,  0, 5100357,283,  5.1004, 0,0xb0,     , 64, 92
  0,  0, 5101324,284,  5.1013, 0,0xb0,     , 67, 16
  0,  0, 5107637,285,  5.1076, 0,0x80,     , 50,  0
  0,  0, 5130158,286,  5.1302, 0,0xb0,     , 64, 93
  0,  0, 5140193,287,  5.1402, 0,0xb0,     , 67, 15
  0,  0, 5160177,288,  5.1602, 0,0xb0,     , 67, 16
  0,  0, 5180157,289,  5.1802, 0,0xb0,     , 67, 17
  0,  0, 5190206,290,  5.1902, 0,0xb0,     , 67, 18
  0,  0, 5195193,291,  5.1952, 0,0x90,   A3, 57, 62
  0,  0, 5211321,292,  5.2113, 0,0xb0,     , 67, 17
  0,  0, 5220352,293,  5.2204, 0,0xb0,     , 67, 18
  0,  0, 5230322,294,  5.2303, 0,0xb0,     , 67, 17
  0,  0, 5240393,295,  5.2404, 0,0xb0,     , 67, 16
  0,  0, 5250334,296,  5.2503, 0,0xb0,     , 64, 94
  0,  0, 5270319,297,  5.2703, 0,0xb0,     , 64, 95
  0,  0, 5280314,298,  5.2803, 0,0xb0,     , 64, 96
  0,  0, 5290315,299,  5.2903, 0,0xb0,     , 64, 97
  0,  0, 5291304,300,  5.2913, 0,0xb0,     , 67, 17
  0,  0, 5310325,301,  5.3103, 0,0xb0,     , 64, 98
  0,  0, 5330312,302,  5.3303, 0,0xb0,     , 64, 99
  0,  0, 5350274,303,  5.3503, 0,0xb0,     , 67, 16
  0,  0, 5360309,304,  5.3603, 0,0xb0,     , 64,100
  0,  0, 5361303,305,  5.3613, 0,0xb0,     , 67, 17
  0,  0, 5380403,306,  5.3804, 0,0xb0,     , 67, 18
  0,  0, 5390315,307,  5.3903, 0,0xb0,     , 64,101
  0,  0, 5391310,308,  5.3913, 0,0xb0,     , 67, 17
  0,  0, 5400550,309,  5.4005, 0,0xb0,     , 67, 18
  0,  0, 5411447,310,  5.4114, 0,0xb0,     , 67, 17
  0,  0, 5420345,311,  5.4203, 0,0xb0,     , 67, 18
  0,  0, 5450194,312,  5.4502, 0,0xb0,     , 67, 17
  0,  0, 5470159,313,  5.4702, 0,0xb0,     , 67, 16
  0,  0, 5480212,314,  5.4802, 0,0xb0,     , 67, 15
  0,  0, 5510181,315,  5.5102, 0,0xb0,     , 67, 16
  0,  0, 5580309,316,  5.5803, 0,0xb0,     , 67, 17
  0,  0, 5607309,317,  5.6073, 0,0x80,     , 57,  0
  0,  0, 5620701,318,  5.6207, 0,0xb0,     , 64,102
  0,  0, 5630305,319,  5.6303, 0,0xb0,     , 64,104
  0,  0, 5631300,320,  5.6313, 0,0xb0,     , 67, 16
  0,  0, 5640308,321,  5.6403, 0,0xb0,     , 64,105
  0,  0, 5650378,322,  5.6504, 0,0xb0,     , 64,108
  0,  0, 5651343,323,  5.6513, 0,0xb0,     , 67, 15
  0,  0, 5660417,324,  5.6604, 0,0xb0,     , 64,110
  0,  0, 5661387,325,  5.6614, 0,0xb0,     , 67, 16
  0,  0, 5670296,326,  5.6703, 0,0xb0,     , 64,112
  0,  0, 5680298,327,  5.6803, 0,0xb0,     , 64,114
  0,  0, 5690323,328,  5.6903, 0,0xb0,     , 64,116
  0,  0, 5700320,329,  5.7003, 0,0xb0,     , 64,117
  0,  0, 5710309,330,  5.7103, 0,0xb0,     , 64,119
  0,  0, 5713302,331,  5.7133, 0,0x90,  F#2, 42, 58
  0,  0, 5720302,332,  5.7203, 0,0xb0,     , 64,120
  0,  0, 5730300,333,  5.7303, 0,0xb0,     , 64,121
  0,  0, 5731289,334,  5.7313, 0,0xb0,     , 67, 17
  0,  0, 5740294,335,  5.7403, 0,0xb0,     , 64,122
  0,  0, 5741298,336,  5.7413, 0,0xb0,     , 67, 16
  0,  0, 5750300,337,  5.7503, 0,0xb0,     , 64,123
  0,  0, 5760292,338,  5.7603, 0,0xb0,     , 64,124
  0,  0, 5770301,339,  5.7703, 0,0xb0,     , 64,125
  0,  0, 5777370,340,  5.7774, 0,0x80,     , 42,  0
  0,  0, 5780364,341,  5.7804, 0,0xb0,     , 67, 15
  0,  0, 5790462,342,  5.7905, 0,0xb0,     , 64,127
  0,  0, 5791432,343,  5.7914, 0,0xb0,     , 67, 16
  0,  0, 5810297,344,  5.8103, 0,0xb0,     , 67, 17
  0,  0, 5850315,345,  5.8503, 0,0xb0,     , 67, 16
  0,  0, 5860284,346,  5.8603, 0,0xb0,     , 67, 15
  0,  0, 5890333,347,  5.8903, 0,0xb0,     , 67, 16
  0,  0, 5910296,348,  5.9103, 0,0xb0,     , 67, 17
  0,  0, 5940291,349,  5.9403, 0,0xb0,     , 67, 16
  0,  0, 5950287,350,  5.9503, 0,0xb0,     , 67, 17
  0,  0, 5960294,351,  5.9603, 0,0xb0,     , 67, 16
  0,  0, 5970296,352,  5.9703, 0,0xb0,     , 67, 17
  0,  0, 6000178,353,  6.0002, 0,0xb0,     , 67, 16
  0,  0, 6010198,354,  6.0102, 0,0xb0,     , 67, 17
  0,  0, 6040487,355,  6.0405, 0,0xb0,     , 67, 18
  0,  0, 6060444,356,  6.0604, 0,0xb0,     , 67, 17
  0,  0, 6080292,357,  6.0803, 0,0xb0,     , 67, 16
  0,  0, 6090561,358,  6.0906, 0,0xb0,     , 67, 15
  0,  0, 6170283,359,  6.1703, 0,0xb0,     , 67, 16
  0,  0, 6180285,360,  6.1803, 0,0xb0,     , 67, 15
  0,  0, 6190285,361,  6.1903, 0,0xb0,     , 67, 16
  0,  0, 6260291,362,  6.2603, 0,0xb0,     , 67, 17
  0,  0, 6270284,363,  6.2703, 0,0xb0,     , 67, 16
  0,  0, 6360369,364,  6.3604, 0,0xb0,     , 67, 17
  0,  0, 6370448,365,  6.3704, 0,0xb0,     , 67, 16
  0,  0, 6380461,366,  6.3805, 0,0xb0,     , 67, 17
  0,  0, 6400344,367,  6.4003, 0,0xb0,     , 67, 16
  0,  0, 6470400,368,  6.4704, 0,0xb0,     , 67, 17
  0,  0, 6500263,369,  6.5003, 0,0xb0,     , 67, 16
  0,  0, 6523277,370,  6.5233, 0,0x90,   D3, 50, 87
  0,  0, 6525276,371,  6.5253, 0,0x90,  F#6, 90, 81
  0,  0, 6527269,372,  6.5273, 0,0x90,   B3, 59, 96
  0,  0, 6528268,373,  6.5283, 0,0x90,  A#6, 94, 81
  0,  0, 6530314,374,  6.5303, 0,0xb0,     , 67, 15
  0,  0, 6539253,375,  6.5393, 0,0x90,  G#5, 80, 65
  0,  0, 6548253,376,  6.5483, 0,0x90,  A#5, 82, 58
  0,  0, 6569274,377,  6.5693, 0,0x90,  G#6, 92, 28
  0,  0, 6573330,378,  6.5733, 0,0x80,     , 80,  0
  0,  0, 6580405,379,  6.5804, 0,0xb0,     , 67, 16
  0,  0, 6591355,380,  6.5914, 0,0x80,     , 82,  0
  0,  0, 6600337,381,  6.6003, 0,0xb0,     , 67, 17
  0,  0, 6607334,382,  6.6073, 0,0x80,     , 59,  0
  0,  0, 6621344,383,  6.6213, 0,0x80,     , 94,  0
  0,  0, 6640385,384,  6.6404, 0,0xb0,     , 67, 16
  0,  0, 6641344,385,  6.6413, 0,0x80,     , 92,  0
  0,  0, 6643350,386,  6.6433, 0,0x80,     , 50,  0
  0,  0, 6650394,387,  6.6504, 0,0xb0,     , 64,123
  0,  0, 6655336,388,  6.6553, 0,0x80,     , 90,  0
  0,  0, 6660322,389,  6.6603, 0,0xb0,     , 64,120
  0,  0, 6670360,390,  6.6704, 0,0xb0,     , 64,116
  0,  0, 6680430,391,  6.6804, 0,0xb0,     , 64,110
  0,  0, 6690411,392,  6.6904, 0,0xb0,     , 64,104
  0,  0, 6691332,393,  6.6913, 0,0xb0,     , 67, 17
  0,  0, 6700356,394,  6.7004, 0,0xb0,     , 64, 97
  0,  0, 6710435,395,  6.7104, 0,0xb0,     , 64, 91
  0,  0, 6720513,396,  6.7205, 0,0xb0,     , 64, 84
  0,  0, 6728626,397,  6.7286, 0,0x80,     , 86,  0
  0,  0, 6730356,398,  6.7304, 0,0xb0,     , 64, 78
