UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
   41,  0,         3,       360,    937480, ctl,  0, 64,119,    
   42,  0,         4,       364,    947896, ctl,  0, 64,120,    
   43,  0,         4,       368,    958312, ctl,  0, 64,119,    
   44,  0,        12,       380,    989562, ctl,  0, 64,120,    
   45,  0,         0,       380,    989562, ctl,  0, 67, 16,    
   46,  0,        23,       403,   1049457, ctl,  0, 64,119,    
   47,  0,         4,       407,   1059873, ctl,  0, 64,120,    
   48,  0,         3,       410,   1067685, ctl,  0, 64,119,    
   49,  0,         1,       411,   1070289, ctl,  0, 67, 17,    
   50,  0,         3,       414,   1078101, ctl,  0, 64,120,    
   51,  0,         1,       415,   1080705, ctl,  0, 67, 16,    
   52,  0,         2,       417,   1085913, nof,  0, 69,  0,    
   53,  0,         9,       426,   1109350, ctl,  0, 64,119,    
   54,  0,        15,       441,   1148412, ctl,  0, 64,120,    
   55,  0,         9,       450,   1171849, non,  0, 54, 20, F#3
   56,  0,         3,       453,   1179661, ctl,  0, 64,119,    
   57,  0,         3,       456,   1187473, ctl,  0, 64,120,    
   58,  0,         4,       460,   1197889, ctl,  0, 64,119,    
   59,  0,         8,       468,   1218722, ctl,  0, 64,120,    
   60,  0,         0,       468,   1218722, ctl,  0, 67, 17,    
   61,  0,        15,       483,   1257784, ctl,  0, 67, 16,    
   62,  0,         5,       488,   1270804, nof,  0, 54,  0,    
   63,  0,         3,       491,   1278616, ctl,  0, 64,121,    
   64,  0,         4,       495,   1289032, ctl,  0, 64,120,    
   65,  0,         0,       495,   1289032, ctl,  0, 67, 17,    
   66,  0,         4,       499,   1299448, ctl,  0, 64,121,    
   67,  0,         0,       499,   1299448, ctl,  0, 67, 16,    
   68,  0,         4,       503,   1309864, ctl,  0, 67, 17,    
   69,  0,        11,       514,   1338509, ctl,  0, 67, 16,    
   70,  0,         8,       522,   1359342, ctl,  0, 64,122,    
   71,  0,         0,       522,   1359342, ctl,  0, 67, 15,    
   72,  0,         7,       529,   1377571, ctl,  0, 64,123,    
   73,  0,         8,       537,   1398404, ctl,  0, 64,124,    
   74,  0,        12,       549,   1429654, ctl,  0, 67, 16,    
   75,  0,         7,       556,   1447883, ctl,  0, 67, 17,    
   76,  0,        12,       568,   1479133, ctl,  0, 67, 16,    
   77,  0,        19,       587,   1528612, ctl,  0, 67, 17,    
   78,  0,        12,       599,   1559862, ctl,  0, 67, 18,    
   79,  0,         7,       606,   1578091, ctl,  0, 67, 17,    
   80,  0,         4,       610,   1588507, ctl,  0, 64,125,    
   81,  0,        12,       622,   1619757, ctl,  0, 64,124,    
   82,  0,         3,       625,   1627569, ctl,  0, 67, 16,    
   83,  0,         4,       629,   1637985, ctl,  0, 67, 17,    
   84,  0,         4,       633,   1648401, ctl,  0, 67, 16,    
   85,  0,         4,       637,   1658817, ctl,  0, 67, 17,    
   86,  0,        12,       649,   1690067, ctl,  0, 64,125,    
   87,  0,         7,       656,   1708296, ctl,  0, 64,124,    
   88,  0,         4,       660,   1718712, ctl,  0, 67, 16,    
   89,  0,        12,       672,   1749962, ctl,  0, 67, 17,    
   90,  0,         3,       675,   1757774, ctl,  0, 67, 16,    
   91,  0,         8,       683,   1778607, ctl,  0, 64,125,    
   92,  0,         4,       687,   1789023, non,  0, 90, 32, F#6
   93,  0,         4,       691,   1799439, ctl,  0, 67, 15,    
   94,  0,         4,       695,   1809855, ctl,  0, 67, 16,    
   95,  0,         3,       698,   1817667, ctl,  0, 67, 17,    
   96,  0,         8,       706,   1838500, ctl,  0, 67, 18,    
   97,  0,         8,       714,   1859333, ctl,  0, 64,124,    
   98,  0,         1,       715,   1861937, nof,  0, 90,  0,    
   99,  0,         3,       718,   1869749, ctl,  0, 67, 16,    
  100,  0,         7,       725,   1887978, non,  0, 80, 35, G#5
  101,  0,        16,       741,   1929644, ctl,  0, 67, 17,    
  102,  0,         3,       744,   1937456, ctl,  0, 64,125,    
  103,  0,         1,       745,   1940060, ctl,  0, 67, 16,    
  104,  0,         1,       746,   1942664, nof,  0, 80,  0,    
  105,  0,         2,       748,   1947872, ctl,  0, 64,124,    
  106,  0,         1,       749,   1950476, ctl,  0, 67, 17,    
  107,  0,         5,       754,   1963496, non,  0, 90, 39, F#6
  108,  0,         6,       760,   1979121, ctl,  0, 67, 16,    
  109,  0,         4,       764,   1989537, ctl,  0, 67, 17,    
  110,  0,         7,       771,   2007766, ctl,  0, 67, 18,    
  111,  0,         4,       775,   2018182, ctl,  0, 67, 17,    
  112,  0,         8,       783,   2039015, nof,  0, 90,  0,    
  113,  0,         4,       787,   2049431, ctl,  0, 67, 16,    
  114,  0,         7,       794,   2067660, ctl,  0, 67, 15,    
  115,  0,         2,       796,   2072868, non,  0, 71, 33,  B4
  116,  0,         2,       798,   2078076, ctl,  0, 67, 16,    
  117,  0,        19,       817,   2127555, nof,  0, 71,  0,    
  118,  0,         1,       818,   2130159, ctl,  0, 67, 17,    
  119,  0,         7,       825,   2148388, ctl,  0, 67, 18,    
  120,  0,         4,       829,   2158804, ctl,  0, 67, 17,    
  121,  0,         4,       833,   2169220, non,  0, 80, 42, G#5
  122,  0,         4,       837,   2179636, ctl,  0, 67, 16,    
  123,  0,         7,       844,   2197865, ctl,  0, 67, 15,    
  124,  0,        11,       855,   2226510, nof,  0, 80,  0,    
  125,  0,         1,       856,   2229114, ctl,  0, 67, 16,    
  126,  0,         8,       864,   2249947, ctl,  0, 67, 17,    
  127,  0,        14,       878,   2286405, non,  0, 90, 50, F#6
  128,  0,         5,       883,   2299425, ctl,  0, 67, 16,    
  129,  0,        19,       902,   2348904, nof,  0, 90,  0,    
  130,  0,        15,       917,   2387966, ctl,  0, 64,125,    
  131,  0,        17,       934,   2432236, non,  0, 71, 30,  B4
  132,  0,         6,       940,   2447861, ctl,  0, 67, 17,    
  133,  0,         4,       944,   2458277, ctl,  0, 67, 16,    
  134,  0,        12,       956,   2489527, nof,  0, 71,  0,    
  135,  0,        15,       971,   2528589, non,  0, 80, 49, G#5
  136,  0,        27,       998,   2598901, ctl,  0, 67, 17,    
  137,  0,         8,      1006,   2619734, ctl,  0, 67, 18,    
  138,  0,         0,      1006,   2619734, nof,  0, 80,  0,    
  139,  0,         3,      1009,   2627546, ctl,  0, 67, 17,    
  140,  0,         8,      1017,   2648379, ctl,  0, 67, 16,    
  141,  0,         2,      1019,   2653587, non,  0, 90, 48, F#6
  142,  0,         6,      1025,   2669212, ctl,  0, 67, 15,    
  143,  0,         8,      1033,   2690045, ctl,  0, 67, 16,    
  144,  0,         7,      1040,   2708274, ctl,  0, 67, 17,    
  145,  0,         1,      1041,   2710878, nof,  0, 90,  0,    
  146,  0,         3,      1044,   2718690, ctl,  0, 67, 16,    
  147,  0,         4,      1048,   2729106, ctl,  0, 64,127,    
  148,  0,         0,      1048,   2729106, ctl,  0, 67, 17,    
  149,  0,         4,      1052,   2739522, ctl,  0, 67, 16,    
  150,  0,         4,      1056,   2749938, ctl,  0, 67, 15,    
  151,  0,         3,      1059,   2757750, ctl,  0, 67, 16,    
  152,  0,        66,      1125,   2929625, ctl,  0, 67, 17,    
  153,  0,         7,      1132,   2947854, ctl,  0, 67, 18,    
  154,  0,        17,      1149,   2992124, ctl,  0, 67, 17,    
  155,  0,         5,      1154,   3005144, non,  0, 59, 47,  B3
  156,  0,         1,      1155,   3007748, ctl,  0, 67, 16,    
  157,  0,         4,      1159,   3018164, ctl,  0, 64,125,    
  158,  0,         1,      1160,   3020768, non,  0, 62, 44,  D4
  159,  0,         4,      1164,   3031184, non,  0, 52, 22,  E3
  160,  0,        25,      1189,   3096288, nof,  0, 59,  0,    
  161,  0,         1,      1190,   3098892, nof,  0, 52,  0,    
  162,  0,         0,      1190,   3098892, ctl,  0, 67, 17,    
  163,  0,        15,      1205,   3137954, ctl,  0, 67, 16,    
  164,  0,         4,      1209,   3148370, ctl,  0, 67, 17,    
  165,  0,         5,      1214,   3161390, ctl,  0, 67, 16,    
  166,  0,         1,      1215,   3163994, nof,  0, 62,  0,    
  167,  0,        40,      1255,   3268160, ctl,  0, 64,124,    
  168,  0,         2,      1257,   3273368, non,  0, 34, 51, A#1
  169,  0,         2,      1259,   3278576, ctl,  0, 67, 17,    
  170,  0,         4,      1263,   3288992, ctl,  0, 64,123,    
  171,  0,         4,      1267,   3299408, ctl,  0, 64,122,    
  172,  0,         4,      1271,   3309824, ctl,  0, 64,121,    
  173,  0,         3,      1274,   3317636, ctl,  0, 64,120,    
  174,  0,         4,      1278,   3328052, ctl,  0, 64,118,    
  175,  0,         4,      1282,   3338468, ctl,  0, 64,117,    
  176,  0,         4,      1286,   3348884, ctl,  0, 64,115,    
  177,  0,         0,      1286,   3348884, nof,  0, 34,  0,    
  178,  0,         4,      1290,   3359300, ctl,  0, 64,113,    
  179,  0,         0,      1290,   3359300, ctl,  0, 67, 16,    
  180,  0,         4,      1294,   3369716, ctl,  0, 64,112,    
  181,  0,         4,      1298,   3380132, ctl,  0, 64,111,    
  182,  0,         1,      1299,   3382736, non,  0, 52, 61,  E3
  183,  0,         2,      1301,   3387944, ctl,  0, 64,110,    
  184,  0,         4,      1305,   3398360, ctl,  0, 67, 15,    
  185,  0,         4,      1309,   3408776, ctl,  0, 64,111,    
  186,  0,         0,      1309,   3408776, ctl,  0, 67, 16,    
  187,  0,        15,      1324,   3447838, ctl,  0, 67, 17,    
  188,  0,         8,      1332,   3468671, ctl,  0, 64,112,    
  189,  0,         0,      1332,   3468671, ctl,  0, 67, 16,    
  190,  0,         8,      1340,   3489504, nof,  0, 52,  0,    
  191,  0,         0,      1340,   3489504, ctl,  0, 64,113,    
  192,  0,        11,      1351,   3518149, ctl,  0, 67, 17,    
  193,  0,         4,      1355,   3528565, ctl,  0, 64,114,    
  194,  0,         4,      1359,   3538981, non,  0, 62, 64,  D4
  195,  0,        11,      1370,   3567626, ctl,  0, 67, 16,    
  196,  0,        10,      1380,   3593667, nof,  0, 62,  0,    
  197,  0,         6,      1386,   3609292, ctl,  0, 64,115,    
  198,  0,         7,      1393,   3627521, ctl,  0, 64,116,    
  199,  0,         1,      1394,   3630125, ctl,  0, 67, 17,    
  200,  0,         3,      1397,   3637937, ctl,  0, 64,117,    
  201,  0,         1,      1398,   3640541, ctl,  0, 67, 16,    
  202,  0,         3,      1401,   3648353, ctl,  0, 67, 17,    
  203,  0,         8,      1409,   3669186, ctl,  0, 64,118,    
  204,  0,         0,      1409,   3669186, ctl,  0, 67, 18,    
  205,  0,         4,      1413,   3679602, ctl,  0, 67, 17,    
  206,  0,         4,      1417,   3690018, ctl,  0, 64,119,    
  207,  0,         3,      1420,   3697830, ctl,  0, 64,120,    
  208,  0,         1,      1421,   3700434, ctl,  0, 67, 16,    
  209,  0,         7,      1428,   3718663, ctl,  0, 64,121,    
  210,  0,         0,      1428,   3718663, ctl,  0, 67, 15,    
  211,  0,        15,      1443,   3757725, ctl,  0, 67, 16,    
  212,  0,         8,      1451,   3778558, ctl,  0, 64,122,    
  213,  0,         0,      1451,   3778558, ctl,  0, 67, 17,    
  214,  0,         8,      1459,   3799391, ctl,  0, 64,123,    
  215,  0,         4,      1463,   3809807, ctl,  0, 64,124,    
  216,  0,         0,      1463,   3809807, ctl,  0, 67, 16,    
  217,  0,         7,      1470,   3828036, ctl,  0, 64,125,    
  218,  0,         1,      1471,   3830640, ctl,  0, 67, 15,    
  219,  0,        15,      1486,   3869702, ctl,  0, 67, 16,    
  220,  0,        11,      1497,   3898347, non,  0, 59, 88,  B3
  221,  0,         8,      1505,   3919180, ctl,  0, 67, 17,    
  222,  0,        19,      1524,   3968659, ctl,  0, 67, 16,    
  223,  0,         2,      1526,   3973867, nof,  0, 59,  0,    
  224,  0,         6,      1532,   3989492, ctl,  0, 67, 15,    
  225,  0,         4,      1536,   3999908, ctl,  0, 67, 16,    
  226,  0,         7,      1543,   4018137, ctl,  0, 67, 17,    
  227,  0,         3,      1546,   4025949, non,  0, 90, 78, F#6
  228,  0,         1,      1547,   4028553, ctl,  0, 67, 16,    
  229,  0,         4,      1551,   4038969, ctl,  0, 67, 17,    
  230,  0,         4,      1555,   4049385, ctl,  0, 67, 16,    
  231,  0,        11,      1566,   4078030, ctl,  0, 67, 15,    
  232,  0,         4,      1570,   4088446, ctl,  0, 67, 16,    
  233,  0,        16,      1586,   4130112, ctl,  0, 67, 17,    
  234,  0,         0,      1586,   4130112, non,  0, 80, 83, G#5
  235,  0,         3,      1589,   4137924, ctl,  0, 67, 16,    
  236,  0,         5,      1594,   4150944, nof,  0, 90,  0,    
  237,  0,         7,      1601,   4169173, ctl,  0, 64,127,    
  238,  0,         4,      1605,   4179589, ctl,  0, 67, 15,    
  239,  0,        22,      1627,   4236880, non,  0, 90, 87, F#6
  240,  0,         1,      1628,   4239484, ctl,  0, 67, 16,    
  241,  0,        23,      1651,   4299379, ctl,  0, 67, 15,    
  242,  0,         5,      1656,   4312399, nof,  0, 90,  0,    
  243,  0,         0,      1656,   4312399, nof,  0, 80,  0,    
  244,  0,        14,      1670,   4348857, ctl,  0, 64,125,    
  245,  0,         0,      1670,   4348857, ctl,  0, 67, 16,    
  246,  0,         8,      1678,   4369690, ctl,  0, 67, 17,    
  247,  0,         0,      1678,   4369690, non,  0, 59,100,  B3
  248,  0,         7,      1685,   4387919, ctl,  0, 64,127,    
  249,  0,         8,      1693,   4408752, ctl,  0, 67, 16,    
  250,  0,        19,      1712,   4458231, ctl,  0, 67, 17,    
  251,  0,         4,      1716,   4468647, ctl,  0, 67, 16,    
  252,  0,         4,      1720,   4479063, ctl,  0, 67, 17,    
  253,  0,         4,      1724,   4489479, ctl,  0, 67, 16,    
  254,  0,        27,      1751,   4559791, ctl,  0, 67, 15,    
  255,  0,         4,      1755,   4570207, ctl,  0, 67, 16,    
  256,  0,         7,      1762,   4588436, ctl,  0, 67, 17,    
  257,  0,        24,      1786,   4650936, non,  0, 94,100, A#6
  258,  0,        15,      1801,   4689998, ctl,  0, 67, 15,    
  259,  0,         3,      1804,   4697810, ctl,  0, 67, 16,    
  260,  0,         1,      1805,   4700414, non,  0, 93, 16,  A6
  261,  0,         3,      1808,   4708226, ctl,  0, 67, 15,    
  262,  0,         4,      1812,   4718642, ctl,  0, 67, 16,    
  263,  0,        13,      1825,   4752496, nof,  0, 94,  0,    
  264,  0,         2,      1827,   4757704, ctl,  0, 67, 17,    
  265,  0,         4,      1831,   4768120, ctl,  0, 67, 16,    
  266,  0,         3,      1834,   4775932, nof,  0, 93,  0,    
  267,  0,        28,      1862,   4848848, ctl,  0, 67, 15,    
  268,  0,         8,      1870,   4869681, ctl,  0, 67, 16,    
  269,  0,        38,      1908,   4968639, nof,  0, 59,  0,    
  270,  0,         4,      1912,   4979055, ctl,  0, 67, 17,    
  271,  0,         4,      1916,   4989471, ctl,  0, 67, 16,    
  272,  0,         2,      1918,   4994679, non,  0, 50, 88,  D3
  273,  0,         2,      1920,   4999887, ctl,  0, 67, 17,    
  274,  0,         7,      1927,   5018116, ctl,  0, 64,124,    
  275,  0,         1,      1928,   5020720, ctl,  0, 67, 16,    
  276,  0,         3,      1931,   5028532, ctl,  0, 64,121,    
  277,  0,         4,      1935,   5038948, ctl,  0, 64,117,    
  278,  0,         4,      1939,   5049364, ctl,  0, 64,112,    
  279,  0,         4,      1943,   5059780, ctl,  0, 64,106,    
  280,  0,         4,      1947,   5070196, ctl,  0, 64,101,    
  281,  0,         0,      1947,   5070196, ctl,  0, 67, 17,    
  282,  0,         3,      1950,   5078008, ctl,  0, 64, 97,    
  283,  0,         5,      1955,   5091028, ctl,  0, 64, 94,    
  284,  0,         3,      1958,   5098840, ctl,  0, 64, 92,    
  285,  0,         0,      1958,   5098840, ctl,  0, 67, 16,    
  286,  0,         3,      1961,   5106652, nof,  0, 50,  0,    
  287,  0,         8,      1969,   5127485, ctl,  0, 64, 93,    
  288,  0,         4,      1973,   5137901, ctl,  0, 67, 15,    
  289,  0,         8,      1981,   5158734, ctl,  0, 67, 16,    
  290,  0,         8,      1989,   5179567, ctl,  0, 67, 17,    
  291,  0,         4,      1993,   5189983, ctl,  0, 67, 18,    
  292,  0,         1,      1994,   5192587, non,  0, 57, 62,  A3
  293,  0,         7,      2001,   5210816, ctl,  0, 67, 17,    
  294,  0,         3,      2004,   5218628, ctl,  0, 67, 18,    
  295,  0,         4,      2008,   5229044, ctl,  0, 67, 17,    
  296,  0,         4,      2012,   5239460, ctl,  0, 67, 16,    
  297,  0,         4,      2016,   5249876, ctl,  0, 64, 94,    
  298,  0,         7,      2023,   5268105, ctl,  0, 64, 95,    
  299,  0,         4,      2027,   5278521, ctl,  0, 64, 96,    
  300,  0,         4,      2031,   5288937, ctl,  0, 64, 97,    
  301,  0,         0,      2031,   5288937, ctl,  0, 67, 17,    
  302,  0,         8,      2039,   5309770, ctl,  0, 64, 98,    
  303,  0,         7,      2046,   5327999, ctl,  0, 64, 99,    
  304,  0,         8,      2054,   5348832, ctl,  0, 67, 16,    
  305,  0,         4,      2058,   5359248, ctl,  0, 64,100,    
  306,  0,         0,      2058,   5359248, ctl,  0, 67, 17,    
  307,  0,         8,      2066,   5380081, ctl,  0, 67, 18,    
  308,  0,         3,      2069,   5387893, ctl,  0, 64,101,    
  309,  0,         1,      2070,   5390497, ctl,  0, 67, 17,    
  310,  0,         3,      2073,   5398309, ctl,  0, 67, 18,    
  311,  0,         4,      2077,   5408725, ctl,  0, 67, 17,    
  312,  0,         4,      2081,   5419141, ctl,  0, 67, 18,    
  313,  0,        11,      2092,   5447786, ctl,  0, 67, 17,    
  314,  0,         8,      2100,   5468619, ctl,  0, 67, 16,    
  315,  0,         4,      2104,   5479035, ctl,  0, 67, 15,    
  316,  0,        11,      2115,   5507680, ctl,  0, 67, 16,    
  317,  0,        27,      2142,   5577992, ctl,  0, 67, 17,    
  318,  0,        11,      2153,   5606637, nof,  0, 57,  0,    
  319,  0,         5,      2158,   5619657, ctl,  0, 64,102,    
  320,  0,         4,      2162,   5630073, ctl,  0, 64,104,    
  321,  0,         0,      2162,   5630073, ctl,  0, 67, 16,    
  322,  0,         3,      2165,   5637885, ctl,  0, 64,105,    
  323,  0,         4,      2169,   5648301, ctl,  0, 64,108,    
  324,  0,         1,      2170,   5650905, ctl,  0, 67, 15,    
  325,  0,         3,      2173,   5658717, ctl,  0, 64,110,    
  326,  0,         0,      2173,   5658717, ctl,  0, 67, 16,    
  327,  0,         4,      2177,   5669133, ctl,  0, 64,112,    
  328,  0,         4,      2181,   5679549, ctl,  0, 64,114,    
  329,  0,         4,      2185,   5689965, ctl,  0, 64,116,    
  330,  0,         3,      2188,   5697777, ctl,  0, 64,117,    
  331,  0,         4,      2192,   5708193, ctl,  0, 64,119,    
  332,  0,         1,      2193,   5710797, non,  0, 42, 58, F#2
  333,  0,         3,      2196,   5718609, ctl,  0, 64,120,    
  334,  0,         4,      2200,   5729025, ctl,  0, 64,121,    
  335,  0,         0,      2200,   5729025, ctl,  0, 67, 17,    
  336,  0,         4,      2204,   5739441, ctl,  0, 64,122,    
  337,  0,         0,      2204,   5739441, ctl,  0, 67, 16,    
  338,  0,         4,      2208,   5749857, ctl,  0, 64,123,    
  339,  0,         3,      2211,   5757669, ctl,  0, 64,124,    
  340,  0,         4,      2215,   5768085, ctl,  0, 64,125,    
  341,  0,         3,      2218,   5775897, nof,  0, 42,  0,    
  342,  0,         1,      2219,   5778501, ctl,  0, 67, 15,    
  343,  0,         4,      2223,   5788917, ctl,  0, 64,127,    
  344,  0,         0,      2223,   5788917, ctl,  0, 67, 16,    
  345,  0,         8,      2231,   5809750, ctl,  0, 67, 17,    
  346,  0,        15,      2246,   5848812, ctl,  0, 67, 16,    
  347,  0,         4,      2250,   5859228, ctl,  0, 67, 15,    
  348,  0,        11,      2261,   5887873, ctl,  0, 67, 16,    
  349,  0,         8,      2269,   5908706, ctl,  0, 67, 17,    
  350,  0,        12,      2281,   5939956, ctl,  0, 67, 16,    
  351,  0,         3,      2284,   5947768, ctl,  0, 67, 17,    
  352,  0,         4,      2288,   5958184, ctl,  0, 67, 16,    
  353,  0,         4,      2292,   5968600, ctl,  0, 67, 17,    
  354,  0,        12,      2304,   5999850, ctl,  0, 67, 16,    
  355,  0,         3,      2307,   6007662, ctl,  0, 67, 17,    
  356,  0,        12,      2319,   6038912, ctl,  0, 67, 18,    
  357,  0,         8,      2327,   6059745, ctl,  0, 67, 17,    
  358,  0,         7,      2334,   6077974, ctl,  0, 67, 16,    
  359,  0,         4,      2338,   6088390, ctl,  0, 67, 15,    
  360,  0,        31,      2369,   6169119, ctl,  0, 67, 16,    
  361,  0,         4,      2373,   6179535, ctl,  0, 67, 15,    
  362,  0,         4,      2377,   6189951, ctl,  0, 67, 16,    
  363,  0,        26,      2403,   6257659, ctl,  0, 67, 17,    
  364,  0,         4,      2407,   6268075, ctl,  0, 67, 16,    
  365,  0,        35,      2442,   6359220, ctl,  0, 67, 17,    
  366,  0,         4,      2446,   6369636, ctl,  0, 67, 16,    
  367,  0,         4,      2450,   6380052, ctl,  0, 67, 17,    
  368,  0,         7,      2457,   6398281, ctl,  0, 67, 16,    
  369,  0,        27,      2484,   6468593, ctl,  0, 67, 17,    
  370,  0,        12,      2496,   6499843, ctl,  0, 67, 16,    
  371,  0,         8,      2504,   6520676, non,  0, 50, 87,  D3
  372,  0,         1,      2505,   6523280, non,  0, 90, 81, F#6
  373,  0,         1,      2506,   6525884, non,  0, 59, 96,  B3
  374,  0,         0,      2506,   6525884, non,  0, 94, 81, A#6
  375,  0,         1,      2507,   6528488, ctl,  0, 67, 15,    
  376,  0,         4,      2511,   6538904, non,  0, 80, 65, G#5
  377,  0,         3,      2514,   6546716, non,  0, 82, 58, A#5
  378,  0,         8,      2522,   6567549, non,  0, 92, 28, G#6
  379,  0,         2,      2524,   6572757, nof,  0, 80,  0,    
  380,  0,         2,      2526,   6577965, ctl,  0, 67, 16,    
  381,  0,         5,      2531,   6590985, nof,  0, 82,  0,    
  382,  0,         3,      2534,   6598797, ctl,  0, 67, 17,    
  383,  0,         3,      2537,   6606609, nof,  0, 59,  0,    
  384,  0,         5,      2542,   6619629, nof,  0, 94,  0,    
  385,  0,         7,      2549,   6637858, ctl,  0, 67, 16,    
  386,  0,         1,      2550,   6640462, nof,  0, 92,  0,    
  387,  0,         1,      2551,   6643066, nof,  0, 50,  0,    
  388,  0,         2,      2553,   6648274, ctl,  0, 64,123,    
  389,  0,         2,      2555,   6653482, nof,  0, 90,  0,    
  390,  0,         2,      2557,   6658690, ctl,  0, 64,120,    
  391,  0,         4,      2561,   6669106, ctl,  0, 64,116,    
  392,  0,         4,      2565,   6679522, ctl,  0, 64,110,    
  393,  0,         4,      2569,   6689938, ctl,  0, 64,104,    
  394,  0,         0,      2569,   6689938, ctl,  0, 67, 17,    
  395,  0,         3,      2572,   6697750, ctl,  0, 64, 97,    
  396,  0,         4,      2576,   6708166, ctl,  0, 64, 91,    
  397,  0,         4,      2580,   6718582, ctl,  0, 64, 84,    
  398,  0,         3,      2583,   6726394, nof,  0, 86,  0,    
  399,  0,         1,      2584,   6728998, ctl,  0, 64, 78,    
  400,  0,         0,      2584,   6728998, ctl,  0, 67, 16,    
  401,  0,         4,      2588,   6739414, ctl,  0, 64, 73,    
  402,  0,         4,      2592,   6749830, ctl,  0, 64, 67,    
  403,  0,         4,      2596,   6760246, ctl,  0, 64, 62,    
  404,  0,         3,      2599,   6768058, ctl,  0, 64, 58,    
  405,  0,         4,      2603,   6778474, ctl,  0, 64, 54,    
  406,  0,         4,      2607,   6788890, ctl,  0, 64, 52,    
  407,  0,         4,      2611,   6799306, ctl,  0, 64, 51,    
  408,  0,         0,      2611,   6799306, ctl,  0, 67, 17,    
  409,  0,         4,      2615,   6809722, ctl,  0, 64, 50,    
  410,  0,        19,      2634,   6859201, ctl,  0, 67, 16,    
  411,  0,        31,      2665,   6939930, ctl,  0, 67, 15,    
  412,  0,        15,      2680,   6978992, ctl,  0, 67, 16,    
  413,  0,        15,      2695,   7018054, non,  0, 58, 79, A#3
  414,  0,        30,      2725,   7096179, nof,  0, 58,  0,    
  415,  0,        19,      2744,   7145658, non,  0, 34, 97, A#1
  416,  0,         1,      2745,   7148262, ctl,  0, 64, 51,    
  417,  0,         4,      2749,   7158678, ctl,  0, 67, 15,    
  418,  0,         1,      2750,   7161282, non,  0, 72, 58,  C5
  419,  0,         3,      2753,   7169094, ctl,  0, 64, 53,    
  420,  0,         4,      2757,   7179510, ctl,  0, 64, 56,    
  421,  0,         4,      2761,   7189926, ctl,  0, 64, 59,    
  422,  0,         0,      2761,   7189926, ctl,  0, 67, 16,    
  423,  0,         3,      2764,   7197738, ctl,  0, 64, 63,    
  424,  0,         1,      2765,   7200342, ctl,  0, 67, 17,    
  425,  0,         3,      2768,   7208154, nof,  0, 72,  0,    
  426,  0,         0,      2768,   7208154, ctl,  0, 64, 67,    
  427,  0,         4,      2772,   7218570, ctl,  0, 64, 72,    
  428,  0,         4,      2776,   7228986, ctl,  0, 64, 78,    
  429,  0,         4,      2780,   7239402, ctl,  0, 64, 83,    
  430,  0,         4,      2784,   7249818, ctl,  0, 64, 90,    
  431,  0,         0,      2784,   7249818, ctl,  0, 67, 16,    
