UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  140,  0,         3,      1562,   4067637, ctl,  0, 64, 65,    
  141,  0,        73,      1635,   4257741, ctl,  0, 64, 66,    
  142,  0,         4,      1639,   4268157, ctl,  0, 64, 65,    
  143,  0,         4,      1643,   4278573, ctl,  0, 64, 66,    
  144,  0,         4,      1647,   4288989, ctl,  0, 64, 65,    
  145,  0,        23,      1670,   4348884, ctl,  0, 64, 66,    
  146,  0,        31,      1701,   4429613, ctl,  0, 64, 67,    
  147,  0,         7,      1708,   4447842, ctl,  0, 64, 68,    
  148,  0,         4,      1712,   4458258, ctl,  0, 64, 69,    
  149,  0,         4,      1716,   4468674, ctl,  0, 64, 70,    
  150,  0,         8,      1724,   4489507, ctl,  0, 64, 71,    
  151,  0,         4,      1728,   4499923, ctl,  0, 64, 72,    
  152,  0,         3,      1731,   4507735, ctl,  0, 64, 73,    
  153,  0,         8,      1739,   4528568, ctl,  0, 64, 74,    
  154,  0,         4,      1743,   4538984, ctl,  0, 64, 75,    
  155,  0,         4,      1747,   4549400, ctl,  0, 64, 76,    
  156,  0,         4,      1751,   4559816, ctl,  0, 64, 77,    
  157,  0,         3,      1754,   4567628, ctl,  0, 64, 78,    
  158,  0,         4,      1758,   4578044, ctl,  0, 64, 79,    
  159,  0,         4,      1762,   4588460, ctl,  0, 64, 81,    
  160,  0,         4,      1766,   4598876, ctl,  0, 64, 83,    
  161,  0,         4,      1770,   4609292, ctl,  0, 64, 85,    
  162,  0,         4,      1774,   4619708, ctl,  0, 64, 87,    
  163,  0,         4,      1778,   4630124, ctl,  0, 64, 88,    
  164,  0,         1,      1779,   4632728, nof,  0, 64,  0,    
  165,  0,         2,      1781,   4637936, ctl,  0, 64, 89,    
  166,  0,       725,      2506,   6525956, nof,  0, 33,  0,    
  167,  0,        35,      2541,   6617101, nof,  0, 38,  0,    
  168,  0,       181,      2722,   7088455, ctl,  0, 64, 88,    
  169,  0,         8,      2730,   7109288, ctl,  0, 64, 86,    
  170,  0,         1,      2731,   7111892, non,  0, 84, 41,  C6
  171,  0,         1,      2732,   7114496, non,  0, 91, 40,  G6
  172,  0,         2,      2734,   7119704, ctl,  0, 64, 83,    
  173,  0,         4,      2738,   7130120, ctl,  0, 64, 79,    
  174,  0,         3,      2741,   7137932, ctl,  0, 64, 74,    
  175,  0,         4,      2745,   7148348, ctl,  0, 64, 68,    
  176,  0,         4,      2749,   7158764, ctl,  0, 64, 63,    
  177,  0,         4,      2753,   7169180, ctl,  0, 64, 58,    
  178,  0,         4,      2757,   7179596, ctl,  0, 64, 55,    
  179,  0,         4,      2761,   7190012, ctl,  0, 64, 54,    
  180,  0,         3,      2764,   7197824, ctl,  0, 64, 55,    
  181,  0,         5,      2769,   7210844, ctl,  0, 64, 57,    
  182,  0,         3,      2772,   7218656, ctl,  0, 64, 60,    
  183,  0,         4,      2776,   7229072, ctl,  0, 64, 64,    
  184,  0,         4,      2780,   7239488, ctl,  0, 64, 68,    
  185,  0,         4,      2784,   7249904, ctl,  0, 64, 72,    
  186,  0,         3,      2787,   7257716, ctl,  0, 64, 76,    
  187,  0,         4,      2791,   7268132, ctl,  0, 64, 80,    
  188,  0,         4,      2795,   7278548, ctl,  0, 64, 83,    
  189,  0,         4,      2799,   7288964, ctl,  0, 64, 85,    
  190,  0,         4,      2803,   7299380, ctl,  0, 64, 87,    
  191,  0,         1,      2804,   7301984, nof,  0, 91,  0,    
  192,  0,         3,      2807,   7309796, ctl,  0, 64, 89,    
  193,  0,         4,      2811,   7320212, nof,  0, 84,  0,    
  194,  0,         3,      2814,   7328024, ctl,  0, 64, 90,    
  195,  0,         8,      2822,   7348857, ctl,  0, 64, 91,    
  196,  0,        26,      2848,   7416565, non,  0, 53, 27,  F3
  197,  0,        35,      2883,   7507710, ctl,  0, 64, 92,    
  198,  0,         1,      2884,   7510314, nof,  0, 53,  0,    
  199,  0,        30,      2914,   7588439, ctl,  0, 64, 93,    
  200,  0,         4,      2918,   7598855, ctl,  0, 64, 92,    
  201,  0,        26,      2944,   7666563, non,  0, 53, 34,  F3
  202,  0,         9,      2953,   7690000, ctl,  0, 64, 91,    
  203,  0,         3,      2956,   7697812, ctl,  0, 64, 90,    
  204,  0,         3,      2959,   7705624, non,  0, 34, 16, A#1
  205,  0,         1,      2960,   7708228, ctl,  0, 64, 88,    
  206,  0,         4,      2964,   7718644, ctl,  0, 64, 84,    
  207,  0,         2,      2966,   7723852, non,  0, 49, 28, C#3
  208,  0,         2,      2968,   7729060, ctl,  0, 64, 79,    
  209,  0,         4,      2972,   7739476, ctl,  0, 64, 73,    
  210,  0,         4,      2976,   7749892, ctl,  0, 64, 65,    
  211,  0,         3,      2979,   7757704, ctl,  0, 64, 61,    
  212,  0,         4,      2983,   7768120, ctl,  0, 64, 58,    
  213,  0,         4,      2987,   7778536, ctl,  0, 64, 57,    
  214,  0,         4,      2991,   7788952, ctl,  0, 64, 59,    
  215,  0,         1,      2992,   7791556, nof,  0, 49,  0,    
  216,  0,         3,      2995,   7799368, ctl,  0, 64, 63,    
  217,  0,         4,      2999,   7809784, ctl,  0, 64, 67,    
  218,  0,         4,      3003,   7820200, ctl,  0, 64, 72,    
  219,  0,         2,      3005,   7825408, nof,  0, 34,  0,    
  220,  0,         0,      3005,   7825408, non,  0, 47, 49,  B2
  221,  0,         1,      3006,   7828012, ctl,  0, 64, 78,    
  222,  0,         4,      3010,   7838428, ctl,  0, 64, 84,    
  223,  0,         4,      3014,   7848844, ctl,  0, 64, 89,    
  224,  0,         4,      3018,   7859260, ctl,  0, 64, 92,    
  225,  0,         3,      3021,   7867072, non,  0, 49, 33, C#3
  226,  0,         1,      3022,   7869676, ctl,  0, 64, 94,    
  227,  0,         4,      3026,   7880092, ctl,  0, 64, 96,    
  228,  0,         1,      3027,   7882696, nof,  0, 47,  0,    
  229,  0,         1,      3028,   7885300, nof,  0, 53,  0,    
  230,  0,        13,      3041,   7919154, nof,  0, 49,  0,    
  231,  0,        27,      3068,   7989466, ctl,  0, 64, 95,    
  232,  0,         6,      3074,   8005091, non,  0, 49, 49, C#3
  233,  0,         2,      3076,   8010299, ctl,  0, 64, 93,    
  234,  0,         3,      3079,   8018111, ctl,  0, 64, 92,    
  235,  0,         4,      3083,   8028527, ctl,  0, 64, 91,    
  236,  0,         4,      3087,   8038943, ctl,  0, 64, 89,    
  237,  0,         8,      3095,   8059776, ctl,  0, 64, 88,    
  238,  0,         7,      3102,   8078005, ctl,  0, 64, 87,    
  239,  0,         8,      3110,   8098838, ctl,  0, 64, 86,    
  240,  0,        12,      3122,   8130088, non,  0, 47, 28,  B2
  241,  0,         1,      3123,   8132692, nof,  0, 49,  0,    
  242,  0,        10,      3133,   8158733, ctl,  0, 64, 87,    
  243,  0,         4,      3137,   8169149, ctl,  0, 64, 86,    
  244,  0,         4,      3141,   8179565, ctl,  0, 64, 87,    
  245,  0,         9,      3150,   8203002, nof,  0, 47,  0,    
  246,  0,        14,      3164,   8239460, ctl,  0, 64, 86,    
  247,  0,         0,      3164,   8239460, non,  0, 49,  8, C#3
  248,  0,        11,      3175,   8268105, ctl,  0, 64, 87,    
  249,  0,         4,      3179,   8278521, ctl,  0, 64, 86,    
  250,  0,        10,      3189,   8304562, nof,  0, 49,  0,    
  251,  0,         1,      3190,   8307166, non,  0,101, 63,  F7
  252,  0,         1,      3191,   8309770, ctl,  0, 64, 87,    
  253,  0,         4,      3195,   8320186, ctl,  0, 64, 86,    
  254,  0,        16,      3211,   8361852, nof,  0,101,  0,    
  255,  0,         7,      3218,   8380081, ctl,  0, 64, 87,    
  256,  0,         3,      3221,   8387893, ctl,  0, 64, 86,    
  257,  0,         4,      3225,   8398309, ctl,  0, 64, 87,    
  258,  0,        16,      3241,   8439975, ctl,  0, 64, 88,    
  259,  0,         4,      3245,   8450391, ctl,  0, 64, 87,    
  260,  0,         3,      3248,   8458203, ctl,  0, 64, 88,    
  261,  0,         7,      3255,   8476432, non,  0, 62, 13,  D4
  262,  0,         1,      3256,   8479036, ctl,  0, 64, 89,    
  263,  0,         4,      3260,   8489452, ctl,  0, 64, 88,    
  264,  0,         4,      3264,   8499868, ctl,  0, 64, 89,    
  265,  0,         7,      3271,   8518097, ctl,  0, 67,124,    
  266,  0,         4,      3275,   8528513, ctl,  0, 67,113,    
  267,  0,         4,      3279,   8538929, ctl,  0, 67, 93,    
  268,  0,         1,      3280,   8541533, nof,  0, 62,  0,    
  269,  0,         3,      3283,   8549345, ctl,  0, 67, 68,    
  270,  0,         4,      3287,   8559761, ctl,  0, 67, 42,    
  271,  0,         4,      3291,   8570177, ctl,  0, 67, 20,    
  272,  0,         3,      3294,   8577989, ctl,  0, 67,  6,    
  273,  0,         4,      3298,   8588405, ctl,  0, 67,  0,    
  274,  0,         4,      3302,   8598821, ctl,  0, 64, 90,    
  275,  0,        11,      3313,   8627466, non,  0, 69, 44,  A4
  276,  0,         1,      3314,   8630070, ctl,  0, 64, 91,    
  277,  0,         3,      3317,   8637882, ctl,  0, 64, 92,    
  278,  0,         8,      3325,   8658715, ctl,  0, 64, 93,    
  279,  0,         4,      3329,   8669131, ctl,  0, 64, 94,    
  280,  0,         8,      3337,   8689964, ctl,  0, 64, 95,    
  281,  0,         0,      3337,   8689964, nof,  0, 69,  0,    
  282,  0,        19,      3356,   8739443, ctl,  0, 64, 96,    
  283,  0,        16,      3372,   8781109, non,  0, 50, 33,  D3
  284,  0,        26,      3398,   8848817, ctl,  0, 64, 97,    
  285,  0,         3,      3401,   8856629, nof,  0, 50,  0,    
  286,  0,         5,      3406,   8869649, ctl,  0, 64, 98,    
  287,  0,         8,      3414,   8890482, ctl,  0, 64, 99,    
  288,  0,         1,      3415,   8893086, non,  0, 37, 39, C#2
  289,  0,         5,      3420,   8906106, non,  0, 68, 45, G#4
  290,  0,        13,      3433,   8939960, ctl,  0, 64,100,    
  291,  0,         3,      3436,   8947772, ctl,  0, 64,101,    
  292,  0,         1,      3437,   8950376, nof,  0, 68,  0,    
  293,  0,         3,      3440,   8958188, ctl,  0, 64,102,    
  294,  0,         4,      3444,   8968604, ctl,  0, 64,103,    
  295,  0,         4,      3448,   8979020, ctl,  0, 64,104,    
  296,  0,        12,      3460,   9010270, ctl,  0, 64,105,    
  297,  0,        11,      3471,   9038915, ctl,  0, 64,106,    
  298,  0,         4,      3475,   9049331, ctl,  0, 64,107,    
  299,  0,         4,      3479,   9059747, ctl,  0, 64,108,    
  300,  0,         7,      3486,   9077976, ctl,  0, 64,109,    
  301,  0,         8,      3494,   9098809, ctl,  0, 64,108,    
  302,  0,         4,      3498,   9109225, ctl,  0, 64,107,    
  303,  0,         4,      3502,   9119641, ctl,  0, 64,104,    
  304,  0,         4,      3506,   9130057, ctl,  0, 64, 97,    
  305,  0,         2,      3508,   9135265, non,  0, 50, 70,  D3
  306,  0,         1,      3509,   9137869, ctl,  0, 64, 85,    
  307,  0,         1,      3510,   9140473, non,  0, 96,100,  C7
  308,  0,         3,      3513,   9148285, ctl,  0, 64, 67,    
  309,  0,         1,      3514,   9150889, non,  0, 85, 82, C#6
  310,  0,         0,      3514,   9150889, non,  0, 89, 73,  F6
  311,  0,         3,      3517,   9158701, ctl,  0, 64, 47,    
  312,  0,         4,      3521,   9169117, ctl,  0, 64, 30,    
  313,  0,         0,      3521,   9169117, nof,  0, 37,  0,    
  314,  0,         4,      3525,   9179533, ctl,  0, 64, 15,    
  315,  0,         2,      3527,   9184741, nof,  0, 85,  0,    
  316,  0,         2,      3529,   9189949, ctl,  0, 64,  6,    
  317,  0,         2,      3531,   9195157, non,  0, 43, 18,  G2
  318,  0,         1,      3532,   9197761, ctl,  0, 64,  3,    
  319,  0,         4,      3536,   9208177, ctl,  0, 64,  5,    
  320,  0,         4,      3540,   9218593, ctl,  0, 64,  6,    
  321,  0,         1,      3541,   9221197, nof,  0, 89,  0,    
  322,  0,         3,      3544,   9229009, ctl,  0, 64, 11,    
  323,  0,         4,      3548,   9239425, ctl,  0, 64, 17,    
  324,  0,         4,      3552,   9249841, ctl,  0, 64, 25,    
  325,  0,         4,      3556,   9260257, ctl,  0, 64, 33,    
  326,  0,         1,      3557,   9262861, non,  0, 85, 57, C#6
  327,  0,         2,      3559,   9268069, ctl,  0, 64, 41,    
  328,  0,         1,      3560,   9270673, nof,  0, 50,  0,    
  329,  0,         3,      3563,   9278485, ctl,  0, 64, 47,    
  330,  0,         4,      3567,   9288901, ctl,  0, 64, 52,    
  331,  0,         2,      3569,   9294109, non,  0, 37, 41, C#2
  332,  0,         2,      3571,   9299317, ctl,  0, 64, 56,    
  333,  0,         2,      3573,   9304525, nof,  0, 43,  0,    
  334,  0,         2,      3575,   9309733, ctl,  0, 64, 59,    
  335,  0,         4,      3579,   9320149, ctl,  0, 64, 61,    
  336,  0,         0,      3579,   9320149, non,  0, 88, 45,  E6
  337,  0,         3,      3582,   9327961, ctl,  0, 64, 62,    
  338,  0,         4,      3586,   9338377, ctl,  0, 64, 63,    
  339,  0,        16,      3602,   9380043, ctl,  0, 64, 64,    
  340,  0,         7,      3609,   9398272, ctl,  0, 64, 66,    
  341,  0,         4,      3613,   9408688, ctl,  0, 64, 68,    
  342,  0,         4,      3617,   9419104, ctl,  0, 64, 70,    
  343,  0,         4,      3621,   9429520, ctl,  0, 64, 71,    
  344,  0,         4,      3625,   9439936, ctl,  0, 64, 72,    
  345,  0,         4,      3629,   9450352, nof,  0, 95,  0,    
  346,  0,         2,      3631,   9455560, nof,  0, 37,  0,    
  347,  0,         5,      3636,   9468580, ctl,  0, 64, 73,    
  348,  0,         8,      3644,   9489413, ctl,  0, 64, 74,    
  349,  0,         0,      3644,   9489413, non,  0, 50, 28,  D3
  350,  0,         4,      3648,   9499829, ctl,  0, 64, 75,    
  351,  0,         7,      3655,   9518058, ctl,  0, 64, 76,    
  352,  0,        13,      3668,   9551912, nof,  0, 50,  0,    
  353,  0,        21,      3689,   9606599, non,  0, 37, 22, C#2
  354,  0,        30,      3719,   9684724, nof,  0, 37,  0,    
  355,  0,        12,      3731,   9715974, non,  0, 50, 27,  D3
  356,  0,        17,      3748,   9760244, ctl,  0, 64, 77,    
  357,  0,         7,      3755,   9778473, ctl,  0, 64, 78,    
  358,  0,         4,      3759,   9788889, non,  0, 37, 39, C#2
  359,  0,         4,      3763,   9799305, ctl,  0, 64, 79,    
  360,  0,         8,      3771,   9820138, nof,  0, 50,  0,    
  361,  0,        19,      3790,   9869617, nof,  0, 37,  0,    
  362,  0,        11,      3801,   9898262, ctl,  0, 64, 80,    
  363,  0,        11,      3812,   9926907, non,  0, 89, 41,  F6
  364,  0,        42,      3854,  10036282, nof,  0, 88,  0,    
  365,  0,         8,      3862,  10057115, nof,  0, 96,  0,    
  366,  0,        13,      3875,  10090969, nof,  0, 89,  0,    
  367,  0,         5,      3880,  10103989, nof,  0, 85,  0,    
  368,  0,        16,      3896,  10145655, non,  0, 24, 63,  C1
  369,  0,         5,      3901,  10158675, ctl,  0, 64, 79,    
  370,  0,         4,      3905,  10169091, ctl,  0, 64, 78,    
  371,  0,         4,      3909,  10179507, ctl,  0, 64, 76,    
  372,  0,         3,      3912,  10187319, non,  0, 35, 41,  B1
  373,  0,         1,      3913,  10189923, ctl,  0, 64, 71,    
  374,  0,         4,      3917,  10200339, ctl,  0, 64, 64,    
  375,  0,         3,      3920,  10208151, ctl,  0, 64, 56,    
  376,  0,         1,      3921,  10210755, non,  0, 34, 12, A#1
  377,  0,         3,      3924,  10218567, ctl,  0, 64, 45,    
  378,  0,         4,      3928,  10228983, ctl,  0, 64, 34,    
  379,  0,         4,      3932,  10239399, ctl,  0, 64, 25,    
  380,  0,         4,      3936,  10249815, ctl,  0, 64, 18,    
  381,  0,         4,      3940,  10260231, ctl,  0, 64, 14,    
  382,  0,         3,      3943,  10268043, ctl,  0, 64, 12,    
  383,  0,         4,      3947,  10278459, ctl,  0, 64, 13,    
  384,  0,         1,      3948,  10281063, ctl,  0, 67,  2,    
  385,  0,         3,      3951,  10288875, ctl,  0, 64, 15,    
  386,  0,         0,      3951,  10288875, ctl,  0, 67,  4,    
  387,  0,         2,      3953,  10294083, nof,  0, 34,  0,    
  388,  0,         2,      3955,  10299291, ctl,  0, 64, 18,    
  389,  0,         0,      3955,  10299291, ctl,  0, 67,  6,    
  390,  0,         4,      3959,  10309707, ctl,  0, 64, 20,    
  391,  0,         0,      3959,  10309707, ctl,  0, 67,  8,    
  392,  0,         4,      3963,  10320123, ctl,  0, 64, 24,    
  393,  0,         0,      3963,  10320123, ctl,  0, 67,  9,    
  394,  0,         0,      3963,  10320123, nof,  0, 24,  0,    
  395,  0,         3,      3966,  10327935, ctl,  0, 64, 27,    
  396,  0,         1,      3967,  10330539, ctl,  0, 67, 10,    
  397,  0,         3,      3970,  10338351, ctl,  0, 64, 30,    
  398,  0,         2,      3972,  10343559, non,  0, 38, 27,  D2
  399,  0,         2,      3974,  10348767, ctl,  0, 64, 31,    
  400,  0,         4,      3978,  10359183, ctl,  0, 64, 32,    
  401,  0,         3,      3981,  10366995, nof,  0, 35,  0,    
  402,  0,         1,      3982,  10369599, ctl,  0, 67, 11,    
  403,  0,         4,      3986,  10380015, ctl,  0, 64, 33,    
  404,  0,         0,      3986,  10380015, ctl,  0, 67, 12,    
  405,  0,         3,      3989,  10387827, ctl,  0, 67, 14,    
  406,  0,         4,      3993,  10398243, ctl,  0, 67, 16,    
  407,  0,         4,      3997,  10408659, ctl,  0, 67, 18,    
  408,  0,         4,      4001,  10419075, ctl,  0, 67, 20,    
  409,  0,         4,      4005,  10429491, ctl,  0, 67, 21,    
  410,  0,         0,      4005,  10429491, nof,  0, 38,  0,    
  411,  0,         8,      4013,  10450324, ctl,  0, 64, 32,    
  412,  0,         0,      4013,  10450324, ctl,  0, 67, 23,    
  413,  0,         3,      4016,  10458136, non,  0, 64, 44,  E4
  414,  0,         0,      4016,  10458136, ctl,  0, 67, 25,    
  415,  0,         4,      4020,  10468552, ctl,  0, 64, 33,    
  416,  0,         1,      4021,  10471156, ctl,  0, 67, 27,    
  417,  0,         3,      4024,  10478968, ctl,  0, 64, 34,    
  418,  0,         0,      4024,  10478968, ctl,  0, 67, 29,    
  419,  0,         4,      4028,  10489384, ctl,  0, 64, 36,    
  420,  0,         0,      4028,  10489384, ctl,  0, 67, 31,    
  421,  0,         4,      4032,  10499800, ctl,  0, 64, 38,    
  422,  0,         4,      4036,  10510216, ctl,  0, 64, 40,    
  423,  0,         0,      4036,  10510216, ctl,  0, 67, 32,    
  424,  0,         3,      4039,  10518028, ctl,  0, 64, 42,    
  425,  0,         1,      4040,  10520632, ctl,  0, 67, 34,    
  426,  0,         3,      4043,  10528444, ctl,  0, 64, 43,    
  427,  0,         1,      4044,  10531048, ctl,  0, 67, 36,    
  428,  0,         3,      4047,  10538860, ctl,  0, 64, 44,    
