UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  428,  0,        12,      7764,  20218548, ctl,  0, 64, 98,    
  429,  0,         4,      7768,  20228964, ctl,  0, 64, 97,    
  430,  0,         9,      7777,  20252401, nof,  0, 78,  0,    
  431,  0,        10,      7787,  20278442, ctl,  0, 64, 98,    
  432,  0,        18,      7805,  20325317, non,  0, 87, 43, D#6
  433,  0,         5,      7810,  20338337, ctl,  0, 64, 97,    
  434,  0,         4,      7814,  20348753, ctl,  0, 64, 98,    
  435,  0,        21,      7835,  20403440, nof,  0, 87,  0,    
  436,  0,        18,      7853,  20450315, ctl,  0, 64, 97,    
  437,  0,        11,      7864,  20478960, non,  0, 36, 44,  C2
  438,  0,         1,      7865,  20481564, ctl,  0, 64, 96,    
  439,  0,         1,      7866,  20484168, non,  0, 46, 37, A#2
  440,  0,        10,      7876,  20510209, non,  0, 74, 28,  D5
  441,  0,         1,      7877,  20512813, non,  0, 78, 37, F#5
  442,  0,        14,      7891,  20549271, nof,  0, 36,  0,    
  443,  0,         7,      7898,  20567500, nof,  0, 74,  0,    
  444,  0,         0,      7898,  20567500, nof,  0, 78,  0,    
  445,  0,         5,      7903,  20580520, nof,  0, 46,  0,    
  446,  0,        44,      7947,  20695103, non,  0, 75, 90, D#5
  447,  0,        10,      7957,  20721144, ctl,  0, 64, 97,    
  448,  0,         3,      7960,  20728956, ctl,  0, 64, 96,    
  449,  0,         4,      7964,  20739372, ctl,  0, 64, 97,    
  450,  0,        12,      7976,  20770622, ctl,  0, 64, 96,    
  451,  0,         1,      7977,  20773226, nof,  0, 75,  0,    
  452,  0,        14,      7991,  20809684, ctl,  0, 64, 97,    
  453,  0,        18,      8009,  20856559, non,  0, 75,100, D#5
  454,  0,         2,      8011,  20861767, non,  0, 57, 89,  A3
  455,  0,        11,      8022,  20890412, ctl,  0, 64, 98,    
  456,  0,         7,      8029,  20908641, ctl,  0, 64, 99,    
  457,  0,        12,      8041,  20939891, nof,  0, 57,  0,    
  458,  0,         1,      8042,  20942495, nof,  0, 75,  0,    
  459,  0,        36,      8078,  21036245, non,  0, 57, 94,  A3
  460,  0,         2,      8080,  21041453, non,  0, 77, 84,  F5
  461,  0,         0,      8080,  21041453, non,  0, 75, 86, D#5
  462,  0,         3,      8083,  21049265, ctl,  0, 64,100,    
  463,  0,         4,      8087,  21059681, ctl,  0, 64,101,    
  464,  0,         4,      8091,  21070097, ctl,  0, 64,102,    
  465,  0,         4,      8095,  21080513, ctl,  0, 64,104,    
  466,  0,         3,      8098,  21088325, ctl,  0, 64,105,    
  467,  0,         4,      8102,  21098741, ctl,  0, 64,106,    
  468,  0,         9,      8111,  21122178, nof,  0, 57,  0,    
  469,  0,         1,      8112,  21124782, nof,  0, 75,  0,    
  470,  0,         2,      8114,  21129990, ctl,  0, 64,107,    
  471,  0,         0,      8114,  21129990, nof,  0, 77,  0,    
  472,  0,        50,      8164,  21260198, ctl,  0, 64,106,    
  473,  0,        11,      8175,  21288843, ctl,  0, 64,105,    
  474,  0,         4,      8179,  21299259, ctl,  0, 64,102,    
  475,  0,         4,      8183,  21309675, ctl,  0, 64, 97,    
  476,  0,         4,      8187,  21320091, ctl,  0, 64, 88,    
  477,  0,         4,      8191,  21330507, ctl,  0, 64, 77,    
  478,  0,         3,      8194,  21338319, ctl,  0, 64, 63,    
  479,  0,         5,      8199,  21351339, ctl,  0, 64, 44,    
  480,  0,         3,      8202,  21359151, ctl,  0, 64, 29,    
  481,  0,         4,      8206,  21369567, ctl,  0, 64, 16,    
  482,  0,         4,      8210,  21379983, ctl,  0, 64,  7,    
  483,  0,         3,      8213,  21387795, nof,  0, 87,  0,    
  484,  0,         1,      8214,  21390399, ctl,  0, 64,  0,    
  485,  0,        31,      8245,  21471128, non,  0, 87, 42, D#6
  486,  0,         4,      8249,  21481544, non,  0, 36, 29,  C2
  487,  0,         1,      8250,  21484148, non,  0, 78, 43, F#5
  488,  0,         0,      8250,  21484148, non,  0, 74, 30,  D5
  489,  0,         4,      8254,  21494564, non,  0, 46, 38, A#2
  490,  0,        21,      8275,  21549251, ctl,  0, 64,  6,    
  491,  0,         4,      8279,  21559667, ctl,  0, 64, 15,    
  492,  0,         4,      8283,  21570083, ctl,  0, 64, 25,    
  493,  0,         4,      8287,  21580499, ctl,  0, 64, 36,    
  494,  0,         3,      8290,  21588311, nof,  0, 46,  0,    
  495,  0,         1,      8291,  21590915, ctl,  0, 64, 48,    
  496,  0,         3,      8294,  21598727, ctl,  0, 64, 56,    
  497,  0,         4,      8298,  21609143, ctl,  0, 64, 63,    
  498,  0,         4,      8302,  21619559, nof,  0, 36,  0,    
  499,  0,         0,      8302,  21619559, ctl,  0, 64, 69,    
  500,  0,         3,      8305,  21627371, nof,  0, 74,  0,    
  501,  0,         1,      8306,  21629975, ctl,  0, 64, 76,    
  502,  0,         0,      8306,  21629975, nof,  0, 78,  0,    
  503,  0,         4,      8310,  21640391, ctl,  0, 64, 83,    
  504,  0,         0,      8310,  21640391, nof,  0, 87,  0,    
  505,  0,         4,      8314,  21650807, ctl,  0, 64, 90,    
  506,  0,         3,      8317,  21658619, ctl,  0, 64, 98,    
  507,  0,         4,      8321,  21669035, ctl,  0, 64,105,    
  508,  0,         4,      8325,  21679451, ctl,  0, 64,112,    
  509,  0,         4,      8329,  21689867, ctl,  0, 64,118,    
  510,  0,         4,      8333,  21700283, ctl,  0, 64,122,    
  511,  0,         4,      8337,  21710699, ctl,  0, 64,127,    
  512,  0,       156,      8493,  22116949, non,  0, 66, 48, F#4
  513,  0,        21,      8514,  22171636, nof,  0, 66,  0,    
  514,  0,        23,      8537,  22231531, non,  0, 47, 45,  B2
  515,  0,        26,      8563,  22299239, nof,  0, 47,  0,    
  516,  0,        15,      8578,  22338301, non,  0, 66, 60, F#4
  517,  0,        34,      8612,  22426842, nof,  0, 66,  0,    
  518,  0,         3,      8615,  22434654, non,  0, 47, 41,  B2
  519,  0,        46,      8661,  22554445, non,  0, 56, 70, G#3
  520,  0,         7,      8668,  22572674, nof,  0, 47,  0,    
  521,  0,        23,      8691,  22632569, nof,  0, 56,  0,    
  522,  0,        19,      8710,  22682048, non,  0, 78, 65, F#5
  523,  0,        22,      8732,  22739339, nof,  0, 78,  0,    
  524,  0,        24,      8756,  22801839, non,  0, 35, 66,  B1
  525,  0,        24,      8780,  22864339, nof,  0, 35,  0,    
  526,  0,        16,      8796,  22906005, non,  0, 68, 76, G#4
  527,  0,        17,      8813,  22950275, nof,  0, 68,  0,    
  528,  0,        32,      8845,  23033608, non,  0, 26, 74,  D1
  529,  0,        44,      8889,  23148191, non,  0, 82, 93, A#5
  530,  0,         4,      8893,  23158607, nof,  0, 26,  0,    
  531,  0,        37,      8930,  23254961, nof,  0, 82,  0,    
  532,  0,         3,      8933,  23262773, non,  0, 26, 78,  D1
  533,  0,        36,      8969,  23356523, nof,  0, 26,  0,    
  534,  0,         8,      8977,  23377356, non,  0, 78, 95, F#5
  535,  0,        30,      9007,  23455481, nof,  0, 78,  0,    
  536,  0,        28,      9035,  23528397, non,  0, 47,100,  B2
  537,  0,        24,      9059,  23590897, non,  0, 42,  1, F#2
  538,  0,        17,      9076,  23635167, non,  0, 68, 97, G#4
  539,  0,        28,      9104,  23708083, nof,  0, 47,  0,    
  540,  0,         3,      9107,  23715895, nof,  0, 68,  0,    
  541,  0,         3,      9110,  23723707, nof,  0, 42,  0,    
  542,  0,        20,      9130,  23775790, non,  0, 38,106,  D2
  543,  0,        29,      9159,  23851310, nof,  0, 38,  0,    
  544,  0,        25,      9184,  23916414, non,  0, 82,113, A#5
  545,  0,        52,      9236,  24051830, nof,  0, 82,  0,    
  546,  0,       222,      9458,  24629955, non,  0, 50, 67,  D3
  547,  0,        16,      9474,  24671621, nof,  0, 50,  0,    
  548,  0,        55,      9529,  24814850, non,  0, 89, 84,  F6
  549,  0,        40,      9569,  24919016, nof,  0, 89,  0,    
  550,  0,        16,      9585,  24960682, non,  0, 47, 90,  B2
  551,  0,        42,      9627,  25070057, non,  0, 50, 99,  D3
  552,  0,        19,      9646,  25119536, nof,  0, 47,  0,    
  553,  0,        12,      9658,  25150786, nof,  0, 50,  0,    
  554,  0,        14,      9672,  25187244, non,  0, 89, 98,  F6
  555,  0,        29,      9701,  25262764, nof,  0, 89,  0,    
  556,  0,        83,      9784,  25478909, ctl,  0, 64,125,    
  557,  0,         4,      9788,  25489325, ctl,  0, 64,121,    
  558,  0,         4,      9792,  25499741, ctl,  0, 64,115,    
  559,  0,         4,      9796,  25510157, ctl,  0, 64,109,    
  560,  0,         4,      9800,  25520573, ctl,  0, 64,104,    
  561,  0,         4,      9804,  25530989, ctl,  0, 64,102,    
  562,  0,         0,      9804,  25530989, non,  0, 68,117, G#4
  563,  0,         3,      9807,  25538801, ctl,  0, 64,105,    
  564,  0,         4,      9811,  25549217, ctl,  0, 64,111,    
  565,  0,         4,      9815,  25559633, ctl,  0, 64,117,    
  566,  0,         4,      9819,  25570049, ctl,  0, 64,123,    
  567,  0,         4,      9823,  25580465, ctl,  0, 64,127,    
  568,  0,         1,      9824,  25583069, nof,  0, 68,  0,    
  569,  0,        64,      9888,  25749735, non,  0, 68, 27, G#4
  570,  0,       123,     10011,  26070047, non,  0, 42, 90, F#2
  571,  0,        38,     10049,  26169005, non,  0, 43, 70,  G2
  572,  0,         1,     10050,  26171609, nof,  0, 42,  0,    
  573,  0,         8,     10058,  26192442, non,  0, 49, 98, C#3
  574,  0,        10,     10068,  26218483, nof,  0, 43,  0,    
  575,  0,        23,     10091,  26278378, nof,  0, 49,  0,    
  576,  0,        16,     10107,  26320044, non,  0, 75,102, D#5
  577,  0,       180,     10287,  26788794, ctl,  0, 64,122,    
  578,  0,         4,     10291,  26799210, ctl,  0, 64,112,    
  579,  0,         4,     10295,  26809626, ctl,  0, 64, 96,    
  580,  0,         4,     10299,  26820042, ctl,  0, 64, 71,    
  581,  0,         3,     10302,  26827854, non,  0, 46,107, A#2
  582,  0,         1,     10303,  26830458, ctl,  0, 64, 50,    
  583,  0,         4,     10307,  26840874, ctl,  0, 64, 28,    
  584,  0,         3,     10310,  26848686, ctl,  0, 64, 14,    
  585,  0,         4,     10314,  26859102, ctl,  0, 64,  5,    
  586,  0,         4,     10318,  26869518, ctl,  0, 64,  6,    
  587,  0,         4,     10322,  26879934, ctl,  0, 64,  0,    
  588,  0,         4,     10326,  26890350, ctl,  0, 64,  2,    
  589,  0,         4,     10330,  26900766, ctl,  0, 64,  0,    
  590,  0,        23,     10353,  26960661, ctl,  0, 64,  2,    
  591,  0,         4,     10357,  26971077, ctl,  0, 64, 11,    
  592,  0,         3,     10360,  26978889, ctl,  0, 64, 22,    
  593,  0,         4,     10364,  26989305, ctl,  0, 64, 35,    
  594,  0,         4,     10368,  26999721, ctl,  0, 64, 50,    
  595,  0,         4,     10372,  27010137, ctl,  0, 64, 65,    
  596,  0,         4,     10376,  27020553, ctl,  0, 64, 76,    
  597,  0,         2,     10378,  27025761, nof,  0, 46,  0,    
  598,  0,         2,     10380,  27030969, ctl,  0, 64, 87,    
  599,  0,         3,     10383,  27038781, ctl,  0, 64, 99,    
  600,  0,         4,     10387,  27049197, ctl,  0, 64,109,    
  601,  0,         4,     10391,  27059613, ctl,  0, 64,117,    
  602,  0,         4,     10395,  27070029, ctl,  0, 64,123,    
  603,  0,         4,     10399,  27080445, ctl,  0, 64,127,    
  604,  0,       118,     10517,  27387736, nof,  0, 75,  0,    
  605,  0,         8,     10525,  27408569, ctl,  0, 64,124,    
  606,  0,         4,     10529,  27418985, ctl,  0, 64,120,    
  607,  0,         4,     10533,  27429401, nof,  0, 68,  0,    
  608,  0,         0,     10533,  27429401, ctl,  0, 64,114,    
  609,  0,         4,     10537,  27439817, ctl,  0, 64,108,    
  610,  0,         4,     10541,  27450233, ctl,  0, 64,101,    
  611,  0,         4,     10545,  27460649, ctl,  0, 64, 94,    
  612,  0,         4,     10549,  27471065, ctl,  0, 64, 87,    
  613,  0,         3,     10552,  27478877, ctl,  0, 64, 81,    
  614,  0,         4,     10556,  27489293, ctl,  0, 64, 75,    
  615,  0,         4,     10560,  27499709, ctl,  0, 64, 70,    
  616,  0,         4,     10564,  27510125, ctl,  0, 64, 66,    
  617,  0,         4,     10568,  27520541, ctl,  0, 64, 63,    
  618,  0,         4,     10572,  27530957, ctl,  0, 64, 60,    
  619,  0,         3,     10575,  27538769, ctl,  0, 64, 58,    
  620,  0,         4,     10579,  27549185, ctl,  0, 64, 56,    
  621,  0,         8,     10587,  27570018, ctl,  0, 64, 54,    
  622,  0,         8,     10595,  27590851, ctl,  0, 64, 53,    
  623,  0,         3,     10598,  27598663, ctl,  0, 64, 52,    
  624,  0,        16,     10614,  27640329, ctl,  0, 64, 51,    
  625,  0,         4,     10618,  27650745, ctl,  0, 64, 50,    
  626,  0,         3,     10621,  27658557, ctl,  0, 64, 49,    
  627,  0,         4,     10625,  27668973, ctl,  0, 64, 48,    
  628,  0,         4,     10629,  27679389, ctl,  0, 64, 47,    
  629,  0,         4,     10633,  27689805, ctl,  0, 64, 46,    
  630,  0,         4,     10637,  27700221, ctl,  0, 64, 45,    
  631,  0,         4,     10641,  27710637, ctl,  0, 64, 44,    
  632,  0,         4,     10645,  27721053, ctl,  0, 64, 43,    
  633,  0,         7,     10652,  27739282, ctl,  0, 64, 41,    
  634,  0,         4,     10656,  27749698, ctl,  0, 64, 40,    
  635,  0,         4,     10660,  27760114, ctl,  0, 64, 38,    
  636,  0,         4,     10664,  27770530, ctl,  0, 64, 37,    
  637,  0,         4,     10668,  27780946, ctl,  0, 64, 34,    
  638,  0,         3,     10671,  27788758, ctl,  0, 64, 32,    
  639,  0,         4,     10675,  27799174, ctl,  0, 64, 29,    
  640,  0,         4,     10679,  27809590, ctl,  0, 64, 28,    
  641,  0,         4,     10683,  27820006, ctl,  0, 64, 25,    
  642,  0,         4,     10687,  27830422, ctl,  0, 64, 23,    
  643,  0,         4,     10691,  27840838, ctl,  0, 64, 22,    
  644,  0,         3,     10694,  27848650, ctl,  0, 64, 21,    
  645,  0,         4,     10698,  27859066, ctl,  0, 64, 20,    
  646,  0,         4,     10702,  27869482, ctl,  0, 64, 18,    
  647,  0,         4,     10706,  27879898, ctl,  0, 64, 16,    
  648,  0,         4,     10710,  27890314, ctl,  0, 64, 15,    
  649,  0,         4,     10714,  27900730, ctl,  0, 64, 14,    
  650,  0,         3,     10717,  27908542, ctl,  0, 64, 13,    
  651,  0,         4,     10721,  27918958, ctl,  0, 64, 12,    
  652,  0,        23,     10744,  27978853, ctl,  0, 64, 11,    
  653,  0,         4,     10748,  27989269, ctl,  0, 64,  9,    
  654,  0,         4,     10752,  27999685, ctl,  0, 64,  8,    
  655,  0,         4,     10756,  28010101, ctl,  0, 64,  7,    
  656,  0,         4,     10760,  28020517, ctl,  0, 64,  6,    
  657,  0,       127,     10887,  28351246, ctl,  0, 64,  5,    
  658,  0,        19,     10906,  28400725, ctl,  0, 64,  6,    
  659,  0,        30,     10936,  28478850, ctl,  0, 64,  7,    
  660,  0,         4,     10940,  28489266, ctl,  0, 64,  8,    
  661,  0,         4,     10944,  28499682, ctl,  0, 64, 10,    
  662,  0,         4,     10948,  28510098, ctl,  0, 64, 11,    
  663,  0,         4,     10952,  28520514, ctl,  0, 64, 12,    
  664,  0,         7,     10959,  28538743, ctl,  0, 64, 13,    
  665,  0,         4,     10963,  28549159, ctl,  0, 64, 14,    
  666,  0,         4,     10967,  28559575, ctl,  0, 64, 16,    
  667,  0,         4,     10971,  28569991, ctl,  0, 64, 18,    
  668,  0,         4,     10975,  28580407, ctl,  0, 64, 21,    
  669,  0,         4,     10979,  28590823, ctl,  0, 64, 23,    
  670,  0,         3,     10982,  28598635, ctl,  0, 64, 27,    
  671,  0,         4,     10986,  28609051, ctl,  0, 64, 32,    
  672,  0,         4,     10990,  28619467, ctl,  0, 64, 35,    
  673,  0,         4,     10994,  28629883, ctl,  0, 64, 39,    
  674,  0,         4,     10998,  28640299, ctl,  0, 64, 42,    
  675,  0,         4,     11002,  28650715, ctl,  0, 64, 43,    
  676,  0,         4,     11006,  28661131, ctl,  0, 64, 44,    
  677,  0,         3,     11009,  28668943, ctl,  0, 64, 45,    
  678,  0,         4,     11013,  28679359, ctl,  0, 64, 46,    
  679,  0,         1,     11014,  28681963, non,  0, 52, 10,  E3
  680,  0,         3,     11017,  28689775, ctl,  0, 64, 47,    
  681,  0,         4,     11021,  28700191, ctl,  0, 64, 48,    
  682,  0,         4,     11025,  28710607, ctl,  0, 64, 50,    
  683,  0,         4,     11029,  28721023, ctl,  0, 64, 51,    
  684,  0,         4,     11033,  28731439, ctl,  0, 64, 52,    
  685,  0,         3,     11036,  28739251, ctl,  0, 64, 54,    
  686,  0,         4,     11040,  28749667, ctl,  0, 64, 55,    
  687,  0,         4,     11044,  28760083, ctl,  0, 64, 58,    
  688,  0,         4,     11048,  28770499, ctl,  0, 64, 60,    
  689,  0,         3,     11051,  28778311, nof,  0, 52,  0,    
  690,  0,         1,     11052,  28780915, ctl,  0, 64, 63,    
  691,  0,         2,     11054,  28786123, non,  0, 58, 26, A#3
  692,  0,         1,     11055,  28788727, ctl,  0, 64, 66,    
  693,  0,         4,     11059,  28799143, ctl,  0, 64, 69,    
  694,  0,         4,     11063,  28809559, ctl,  0, 64, 71,    
  695,  0,         4,     11067,  28819975, ctl,  0, 64, 74,    
  696,  0,         4,     11071,  28830391, ctl,  0, 64, 75,    
  697,  0,         4,     11075,  28840807, ctl,  0, 64, 78,    
  698,  0,         3,     11078,  28848619, ctl,  0, 64, 80,    
  699,  0,         4,     11082,  28859035, ctl,  0, 64, 81,    
  700,  0,         1,     11083,  28861639, nof,  0, 58,  0,    
  701,  0,         3,     11086,  28869451, ctl,  0, 64, 82,    
  702,  0,         4,     11090,  28879867, ctl,  0, 64, 83,    
  703,  0,         4,     11094,  28890283, ctl,  0, 64, 84,    
  704,  0,         0,     11094,  28890283, non,  0, 52, 37,  E3
  705,  0,         4,     11098,  28900699, ctl,  0, 64, 85,    
  706,  0,         4,     11102,  28911115, ctl,  0, 64, 86,    
  707,  0,         7,     11109,  28929344, ctl,  0, 64, 87,    
  708,  0,        11,     11120,  28957989, nof,  0, 52,  0,    
  709,  0,         6,     11126,  28973614, non,  0, 58, 35, A#3
  710,  0,        18,     11144,  29020489, ctl,  0, 64, 88,    
  711,  0,         4,     11148,  29030905, ctl,  0, 64, 87,    
  712,  0,        12,     11160,  29062155, nof,  0, 58,  0,    
  713,  0,         3,     11163,  29069967, non,  0, 52, 43,  E3
  714,  0,         4,     11167,  29080383, ctl,  0, 64, 88,    
  715,  0,        11,     11178,  29109028, ctl,  0, 64, 89,    
  716,  0,         8,     11186,  29129861, ctl,  0, 64, 88,    
  717,  0,        13,     11199,  29163715, nof,  0, 52,  0,    
  718,  0,        10,     11209,  29189756, ctl,  0, 64, 89,    
  719,  0,         8,     11217,  29210589, ctl,  0, 64, 90,    
  720,  0,         1,     11218,  29213193, non,  0, 60, 52,  C4
  721,  0,        10,     11228,  29239234, ctl,  0, 64, 91,    
  722,  0,        13,     11241,  29273088, nof,  0, 60,  0,    
  723,  0,        47,     11288,  29395483, non,  0, 44, 32, G#2
  724,  0,        26,     11314,  29463191, nof,  0, 44,  0,    
  725,  0,        10,     11324,  29489232, ctl,  0, 64, 92,    
  726,  0,         4,     11328,  29499648, ctl,  0, 64, 93,    
  727,  0,         4,     11332,  29510064, ctl,  0, 64, 95,    
  728,  0,         4,     11336,  29520480, ctl,  0, 64, 97,    
  729,  0,         4,     11340,  29530896, ctl,  0, 64, 98,    
  730,  0,         3,     11343,  29538708, ctl,  0, 64, 99,    
  731,  0,         4,     11347,  29549124, ctl,  0, 64,101,    
  732,  0,         4,     11351,  29559540, ctl,  0, 64,103,    
  733,  0,         4,     11355,  29569956, ctl,  0, 64,104,    
  734,  0,         4,     11359,  29580372, ctl,  0, 64,106,    
  735,  0,         7,     11366,  29598601, ctl,  0, 64,107,    
  736,  0,         4,     11370,  29609017, non,  0, 97, 45, C#7
  737,  0,        20,     11390,  29661100, ctl,  0, 64,108,    
  738,  0,         3,     11393,  29668912, ctl,  0, 64,107,    
  739,  0,         4,     11397,  29679328, ctl,  0, 64,108,    
  740,  0,         4,     11401,  29689744, nof,  0, 97,  0,    
  741,  0,         4,     11405,  29700160, ctl,  0, 64,109,    
  742,  0,         8,     11413,  29720993, ctl,  0, 64,110,    
  743,  0,        27,     11440,  29791305, ctl,  0, 64,109,    
  744,  0,         3,     11443,  29799117, ctl,  0, 64,110,    
  745,  0,         4,     11447,  29809533, ctl,  0, 64,109,    
  746,  0,        23,     11470,  29869428, ctl,  0, 64,108,    
  747,  0,        16,     11486,  29911094, ctl,  0, 64,107,    
  748,  0,        15,     11501,  29950156, ctl,  0, 64,106,    
  749,  0,        62,     11563,  30111614, non,  0, 24, 28,  C1
  750,  0,        33,     11596,  30197551, nof,  0, 24,  0,    
  751,  0,        28,     11624,  30270467, ctl,  0, 64,107,    
  752,  0,         1,     11625,  30273071, non,  0, 62, 43,  D4
  753,  0,        18,     11643,  30319946, nof,  0, 62,  0,    
  754,  0,         4,     11647,  30330362, ctl,  0, 64,108,    
  755,  0,         4,     11651,  30340778, ctl,  0, 64,109,    
  756,  0,         3,     11654,  30348590, ctl,  0, 64,110,    
  757,  0,         4,     11658,  30359006, ctl,  0, 64,111,    
  758,  0,        12,     11670,  30390256, ctl,  0, 64,112,    
  759,  0,        23,     11693,  30450151, ctl,  0, 64,113,    
  760,  0,         1,     11694,  30452755, non,  0, 81, 58,  A5
  761,  0,         7,     11701,  30470984, ctl,  0, 64,114,    
  762,  0,         8,     11709,  30491817, nof,  0, 81,  0,    
  763,  0,        22,     11731,  30549108, ctl,  0, 64,115,    
  764,  0,       112,     11843,  30840774, ctl,  0, 64,114,    
  765,  0,         4,     11847,  30851190, ctl,  0, 64,113,    
  766,  0,         3,     11850,  30859002, ctl,  0, 64,110,    
  767,  0,         4,     11854,  30869418, ctl,  0, 64,107,    
  768,  0,         4,     11858,  30879834, ctl,  0, 64,101,    
  769,  0,         4,     11862,  30890250, ctl,  0, 64, 94,    
  770,  0,         4,     11866,  30900666, ctl,  0, 64, 88,    
  771,  0,         0,     11866,  30900666, non,  0, 46,102, A#2
  772,  0,         3,     11869,  30908478, non,  0, 76,106,  E5
  773,  0,         1,     11870,  30911082, ctl,  0, 64, 82,    
  774,  0,         3,     11873,  30918894, ctl,  0, 64, 79,    
  775,  0,         8,     11881,  30939727, ctl,  0, 64, 83,    
  776,  0,         4,     11885,  30950143, ctl,  0, 64, 91,    
  777,  0,         4,     11889,  30960559, ctl,  0, 64,100,    
  778,  0,         4,     11893,  30970975, ctl,  0, 64,110,    
  779,  0,         3,     11896,  30978787, ctl,  0, 64,118,    
  780,  0,         4,     11900,  30989203, ctl,  0, 64,124,    
  781,  0,         4,     11904,  30999619, ctl,  0, 64,127,    
  782,  0,         2,     11906,  31004827, nof,  0, 46,  0,    
  783,  0,         3,     11909,  31012639, nof,  0, 76,  0,    
  784,  0,       289,     12198,  31765243, non,  0, 76,104,  E5
  785,  0,         2,     12200,  31770451, non,  0, 98,109,  D7
  786,  0,        28,     12228,  31843367, nof,  0, 76,  0,    
  787,  0,        28,     12256,  31916283, nof,  0, 98,  0,    
  788,  0,       227,     12483,  32507428, non,  0, 97, 60, C#7
  789,  0,         1,     12484,  32510032, non,  0, 56, 48, G#3
  790,  0,         1,     12485,  32512636, non,  0, 84, 64,  C6
  791,  0,         0,     12485,  32512636, non,  0, 70, 49, A#4
  792,  0,         3,     12488,  32520448, non,  0, 64, 58,  E4
  793,  0,        12,     12500,  32551698, nof,  0, 97,  0,    
  794,  0,         9,     12509,  32575135, nof,  0, 70,  0,    
  795,  0,         9,     12518,  32598572, nof,  0, 84,  0,    
  796,  0,         5,     12523,  32611592, nof,  0, 64,  0,    
  797,  0,         6,     12529,  32627217, nof,  0, 56,  0,    
  798,  0,        70,     12599,  32809508, ctl,  0, 64,122,    
  799,  0,         4,     12603,  32819924, ctl,  0, 64,112,    
  800,  0,         4,     12607,  32830340, ctl,  0, 64, 97,    
  801,  0,         4,     12611,  32840756, ctl,  0, 64, 71,    
  802,  0,         4,     12615,  32851172, ctl,  0, 64, 49,    
  803,  0,         3,     12618,  32858984, ctl,  0, 64, 28,    
  804,  0,         3,     12621,  32866796, non,  0, 78,111, F#5
  805,  0,         0,     12621,  32866796, non,  0, 68,110, G#4
  806,  0,         1,     12622,  32869400, ctl,  0, 64, 13,    
  807,  0,         4,     12626,  32879816, ctl,  0, 64,  4,    
  808,  0,         8,     12634,  32900649, ctl,  0, 64,  0,    
  809,  0,        30,     12664,  32978774, ctl,  0, 64,  9,    
  810,  0,         4,     12668,  32989190, ctl,  0, 64, 18,    
  811,  0,         4,     12672,  32999606, ctl,  0, 64, 30,    
  812,  0,         4,     12676,  33010022, ctl,  0, 64, 46,    
  813,  0,         4,     12680,  33020438, ctl,  0, 64, 64,    
  814,  0,         3,     12683,  33028250, nof,  0, 68,  0,    
  815,  0,         1,     12684,  33030854, ctl,  0, 64, 78,    
  816,  0,         4,     12688,  33041270, ctl,  0, 64, 94,    
  817,  0,         3,     12691,  33049082, ctl,  0, 64,107,    
  818,  0,         4,     12695,  33059498, ctl,  0, 64,117,    
  819,  0,         4,     12699,  33069914, ctl,  0, 64,124,    
  820,  0,         4,     12703,  33080330, ctl,  0, 64,127,    
  821,  0,       279,     12982,  33806892, non,  0, 24, 19,  C1
  822,  0,        48,     13030,  33931892, nof,  0, 24,  0,    
  823,  0,       174,     13204,  34385017, nof,  0, 78,  0,    
  824,  0,       263,     13467,  35069912, non,  0, 52, 17,  E3
  825,  0,        47,     13514,  35192307, nof,  0, 52,  0,    
  826,  0,       308,     13822,  35994390, non,  0, 58, 21, A#3
  827,  0,         0,     13822,  35994390, non,  0, 45, 18,  A2
  828,  0,        36,     13858,  36088140, nof,  0, 45,  0,    
  829,  0,         7,     13865,  36106369, non,  0, 44, 23, G#2
  830,  0,        32,     13897,  36189702, nof,  0, 44,  0,    
  831,  0,         1,     13898,  36192306, non,  0, 45, 29,  A2
  832,  0,        36,     13934,  36286056, nof,  0, 45,  0,    
  833,  0,         0,     13934,  36286056, non,  0, 44, 41, G#2
  834,  0,        37,     13971,  36382410, nof,  0, 44,  0,    
  835,  0,        15,     13986,  36421472, non,  0, 45, 20,  A2
  836,  0,        19,     14005,  36470951, ctl,  0, 64,124,    
  837,  0,         4,     14009,  36481367, ctl,  0, 64,122,    
  838,  0,         3,     14012,  36489179, ctl,  0, 64,120,    
  839,  0,         1,     14013,  36491783, nof,  0, 45,  0,    
  840,  0,         1,     14014,  36494387, non,  0, 44, 37, G#2
  841,  0,         2,     14016,  36499595, ctl,  0, 64,119,    
  842,  0,         4,     14020,  36510011, ctl,  0, 64,117,    
  843,  0,         4,     14024,  36520427, ctl,  0, 64,116,    
  844,  0,         4,     14028,  36530843, ctl,  0, 64,115,    
  845,  0,         7,     14035,  36549072, ctl,  0, 64,114,    
  846,  0,        50,     14085,  36679280, ctl,  0, 64,113,    
  847,  0,        23,     14108,  36739175, ctl,  0, 64,114,    
  848,  0,        16,     14124,  36780841, ctl,  0, 64,113,    
  849,  0,        30,     14154,  36858966, ctl,  0, 64,112,    
  850,  0,         8,     14162,  36879799, ctl,  0, 64,111,    
  851,  0,         4,     14166,  36890215, ctl,  0, 64,110,    
  852,  0,         4,     14170,  36900631, ctl,  0, 64,109,    
  853,  0,         4,     14174,  36911047, ctl,  0, 64,107,    
  854,  0,         4,     14178,  36921463, ctl,  0, 64,104,    
  855,  0,         3,     14181,  36929275, ctl,  0, 64,102,    
