UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
   38,  0,         4,       334,    869773, ctl,  0, 64,  6,    
   39,  0,         0,       334,    869773, ctl,  0, 67,  6,    
   40,  0,        11,       345,    898418, ctl,  0, 67,  7,    
   41,  0,        12,       357,    929668, ctl,  0, 67,  8,    
   42,  0,        11,       368,    958313, ctl,  0, 67,  7,    
   43,  0,        27,       395,   1028625, ctl,  0, 64,  5,    
   44,  0,         8,       403,   1049458, ctl,  0, 64,  6,    
   45,  0,         0,       403,   1049458, ctl,  0, 67,  6,    
   46,  0,         7,       410,   1067687, ctl,  0, 64,  5,    
   47,  0,         4,       414,   1078103, ctl,  0, 64,  6,    
   48,  0,        31,       445,   1158832, ctl,  0, 64,  5,    
   49,  0,         4,       449,   1169248, ctl,  0, 67,  7,    
   50,  0,         4,       453,   1179664, ctl,  0, 67,  6,    
   51,  0,         3,       456,   1187476, ctl,  0, 67,  7,    
   52,  0,         4,       460,   1197892, ctl,  0, 67,  6,    
   53,  0,         4,       464,   1208308, ctl,  0, 64,  6,    
   54,  0,         8,       472,   1229141, ctl,  0, 64,  5,    
   55,  0,         4,       476,   1239557, ctl,  0, 67,  7,    
   56,  0,         7,       483,   1257786, ctl,  0, 67,  8,    
   57,  0,        16,       499,   1299452, ctl,  0, 64,  6,    
   58,  0,         7,       506,   1317681, ctl,  0, 67,  7,    
   59,  0,         4,       510,   1328097, ctl,  0, 67,  6,    
   60,  0,        16,       526,   1369763, ctl,  0, 67,  7,    
   61,  0,         7,       533,   1387992, ctl,  0, 64,  5,    
   62,  0,         8,       541,   1408825, ctl,  0, 67,  6,    
   63,  0,        11,       552,   1437470, ctl,  0, 64,  6,    
   64,  0,        31,       583,   1518199, ctl,  0, 67,  7,    
   65,  0,        12,       595,   1549449, ctl,  0, 67,  6,    
   66,  0,        15,       610,   1588511, ctl,  0, 64,  5,    
   67,  0,         8,       618,   1609344, ctl,  0, 67,  7,    
   68,  0,         7,       625,   1627573, ctl,  0, 64,  6,    
   69,  0,         4,       629,   1637989, ctl,  0, 67,  6,    
   70,  0,         4,       633,   1648405, ctl,  0, 67,  7,    
   71,  0,         4,       637,   1658821, ctl,  0, 67,  6,    
   72,  0,        11,       648,   1687466, ctl,  0, 67,  7,    
   73,  0,         4,       652,   1697882, ctl,  0, 67,  6,    
   74,  0,        16,       668,   1739548, ctl,  0, 67,  7,    
   75,  0,         4,       672,   1749964, ctl,  0, 67,  6,    
   76,  0,         3,       675,   1757776, ctl,  0, 67,  7,    
   77,  0,         4,       679,   1768192, ctl,  0, 67,  6,    
   78,  0,         4,       683,   1778608, ctl,  0, 67,  7,    
   79,  0,         4,       687,   1789024, ctl,  0, 64,  5,    
   80,  0,         0,       687,   1789024, non,  0, 41, 87,  F2
   81,  0,         3,       690,   1796836, non,  0, 49, 86, C#3
   82,  0,         1,       691,   1799440, ctl,  0, 64,  6,    
   83,  0,         0,       691,   1799440, ctl,  0, 67,  8,    
   84,  0,         4,       695,   1809856, ctl,  0, 64, 16,    
   85,  0,         3,       698,   1817668, ctl,  0, 64, 35,    
   86,  0,         1,       699,   1820272, ctl,  0, 67,  7,    
   87,  0,         1,       700,   1822876, nof,  0, 49,  0,    
   88,  0,         2,       702,   1828084, ctl,  0, 64, 59,    
   89,  0,         1,       703,   1830688, ctl,  0, 67,  6,    
   90,  0,         2,       705,   1835896, non,  0, 68, 97, G#4
   91,  0,         1,       706,   1838500, ctl,  0, 64, 83,    
   92,  0,         0,       706,   1838500, ctl,  0, 67,  5,    
   93,  0,         4,       710,   1848916, ctl,  0, 64,106,    
   94,  0,         0,       710,   1848916, ctl,  0, 67,  3,    
   95,  0,         1,       711,   1851520, non,  0, 38, 19,  D2
   96,  0,         0,       711,   1851520, non,  0, 37, 19, C#2
   97,  0,         3,       714,   1859332, ctl,  0, 64,121,    
   98,  0,         0,       714,   1859332, ctl,  0, 67,  0,    
   99,  0,         4,       718,   1869748, ctl,  0, 64,127,    
  100,  0,         0,       718,   1869748, nof,  0, 41,  0,    
  101,  0,         3,       721,   1877560, non,  0, 40,  4,  E2
  102,  0,        18,       739,   1924435, nof,  0, 68,  0,    
  103,  0,         3,       742,   1932247, nof,  0, 38,  0,    
  104,  0,         2,       744,   1937455, nof,  0, 37,  0,    
  105,  0,         5,       749,   1950475, non,  0, 26, 87,  D1
  106,  0,         7,       756,   1968704, non,  0, 24, 41,  C1
  107,  0,         1,       757,   1971308, nof,  0, 40,  0,    
  108,  0,         3,       760,   1979120, non,  0, 68, 95, G#4
  109,  0,        14,       774,   2015578, non,  0, 70, 25, A#4
  110,  0,         7,       781,   2033807, nof,  0, 26,  0,    
  111,  0,        12,       793,   2065057, nof,  0, 24,  0,    
  112,  0,         7,       800,   2083286, nof,  0, 70,  0,    
  113,  0,        30,       830,   2161411, non,  0, 40, 56,  E2
  114,  0,        14,       844,   2197869, nof,  0, 68,  0,    
  115,  0,        17,       861,   2242139, non,  0, 37,  1, C#2
  116,  0,         6,       867,   2257764, non,  0, 49, 54, C#3
  117,  0,        24,       891,   2320264, non,  0, 81, 90,  A5
  118,  0,         1,       892,   2322868, non,  0, 68,109, G#4
  119,  0,         8,       900,   2343701, nof,  0, 40,  0,    
  120,  0,         3,       903,   2351513, nof,  0, 49,  0,    
  121,  0,         1,       904,   2354117, nof,  0, 37,  0,    
  122,  0,        11,       915,   2382762, nof,  0, 68,  0,    
  123,  0,         6,       921,   2398387, nof,  0, 81,  0,    
  124,  0,        12,       933,   2429637, ctl,  0, 67,  3,    
  125,  0,         3,       936,   2437449, ctl,  0, 67,  5,    
  126,  0,         4,       940,   2447865, ctl,  0, 67,  8,    
  127,  0,         4,       944,   2458281, ctl,  0, 67, 10,    
  128,  0,         8,       952,   2479114, nof,  0, 50,  0,    
  129,  0,         4,       956,   2489530, ctl,  0, 67,  9,    
  130,  0,         4,       960,   2499946, ctl,  0, 67,  8,    
  131,  0,         3,       963,   2507758, ctl,  0, 67,  6,    
  132,  0,         4,       967,   2518174, ctl,  0, 67,  5,    
  133,  0,         4,       971,   2528590, ctl,  0, 67,  3,    
  134,  0,         4,       975,   2539006, ctl,  0, 67,  2,    
  135,  0,         4,       979,   2549422, ctl,  0, 67,  0,    
  136,  0,        65,      1044,   2718692, ctl,  0, 64,124,    
  137,  0,         4,      1048,   2729108, ctl,  0, 64,119,    
  138,  0,         4,      1052,   2739524, ctl,  0, 64,110,    
  139,  0,         4,      1056,   2749940, ctl,  0, 64, 96,    
  140,  0,         3,      1059,   2757752, ctl,  0, 64, 76,    
  141,  0,         4,      1063,   2768168, ctl,  0, 64, 53,    
  142,  0,         4,      1067,   2778584, ctl,  0, 64, 34,    
  143,  0,         4,      1071,   2789000, ctl,  0, 64, 18,    
  144,  0,         4,      1075,   2799416, ctl,  0, 64,  7,    
  145,  0,         4,      1079,   2809832, ctl,  0, 64,  2,    
  146,  0,         7,      1086,   2828061, ctl,  0, 64,  0,    
  147,  0,        11,      1097,   2856706, non,  0, 29, 84,  F1
  148,  0,         1,      1098,   2859310, ctl,  0, 64,  2,    
  149,  0,         7,      1105,   2877539, ctl,  0, 64,  0,    
  150,  0,        23,      1128,   2937434, ctl,  0, 64,  3,    
  151,  0,         4,      1132,   2947850, ctl,  0, 64,  4,    
  152,  0,         4,      1136,   2958266, ctl,  0, 64,  3,    
  153,  0,         4,      1140,   2968682, ctl,  0, 64,  4,    
  154,  0,         4,      1144,   2979098, ctl,  0, 64,  3,    
  155,  0,         4,      1148,   2989514, ctl,  0, 64,  2,    
  156,  0,         4,      1152,   2999930, ctl,  0, 64,  0,    
  157,  0,        11,      1163,   3028575, ctl,  0, 64,  3,    
  158,  0,         4,      1167,   3038991, ctl,  0, 64,  5,    
  159,  0,         4,      1171,   3049407, ctl,  0, 64,  8,    
  160,  0,         4,      1175,   3059823, ctl,  0, 64,  9,    
  161,  0,         3,      1178,   3067635, ctl,  0, 64, 11,    
  162,  0,         1,      1179,   3070239, non,  0, 44, 46, G#2
  163,  0,         3,      1182,   3078051, ctl,  0, 64, 12,    
  164,  0,         4,      1186,   3088467, ctl,  0, 64, 13,    
  165,  0,         4,      1190,   3098883, ctl,  0, 64, 16,    
  166,  0,         4,      1194,   3109299, ctl,  0, 64, 21,    
  167,  0,         1,      1195,   3111903, ctl,  0, 67,  4,    
  168,  0,         3,      1198,   3119715, ctl,  0, 64, 28,    
  169,  0,         0,      1198,   3119715, ctl,  0, 67,  6,    
  170,  0,         3,      1201,   3127527, ctl,  0, 64, 34,    
  171,  0,         1,      1202,   3130131, ctl,  0, 67,  8,    
  172,  0,         2,      1204,   3135339, nof,  0, 29,  0,    
  173,  0,         1,      1205,   3137943, ctl,  0, 64, 40,    
  174,  0,         1,      1206,   3140547, ctl,  0, 67, 10,    
  175,  0,         3,      1209,   3148359, ctl,  0, 64, 44,    
  176,  0,         0,      1209,   3148359, ctl,  0, 67, 12,    
  177,  0,         4,      1213,   3158775, ctl,  0, 64, 46,    
  178,  0,         0,      1213,   3158775, ctl,  0, 67, 14,    
  179,  0,         4,      1217,   3169191, ctl,  0, 64, 47,    
  180,  0,         0,      1217,   3169191, ctl,  0, 67, 17,    
  181,  0,         4,      1221,   3179607, ctl,  0, 64, 49,    
  182,  0,         0,      1221,   3179607, ctl,  0, 67, 21,    
  183,  0,         3,      1224,   3187419, ctl,  0, 64, 51,    
  184,  0,         1,      1225,   3190023, ctl,  0, 67, 25,    
  185,  0,         3,      1228,   3197835, ctl,  0, 64, 53,    
  186,  0,         1,      1229,   3200439, ctl,  0, 67, 29,    
  187,  0,         3,      1232,   3208251, non,  0, 37, 33, C#2
  188,  0,         0,      1232,   3208251, ctl,  0, 64, 56,    
  189,  0,         1,      1233,   3210855, ctl,  0, 67, 34,    
  190,  0,         3,      1236,   3218667, ctl,  0, 64, 59,    
  191,  0,         0,      1236,   3218667, ctl,  0, 67, 41,    
  192,  0,         4,      1240,   3229083, ctl,  0, 64, 63,    
  193,  0,         0,      1240,   3229083, ctl,  0, 67, 47,    
  194,  0,         4,      1244,   3239499, ctl,  0, 64, 66,    
  195,  0,         0,      1244,   3239499, ctl,  0, 67, 56,    
  196,  0,         1,      1245,   3242103, nof,  0, 44,  0,    
  197,  0,         3,      1248,   3249915, ctl,  0, 64, 69,    
  198,  0,         0,      1248,   3249915, ctl,  0, 67, 65,    
  199,  0,         3,      1251,   3257727, ctl,  0, 64, 71,    
  200,  0,         1,      1252,   3260331, ctl,  0, 67, 75,    
  201,  0,         3,      1255,   3268143, ctl,  0, 64, 72,    
  202,  0,         1,      1256,   3270747, ctl,  0, 67, 86,    
  203,  0,         3,      1259,   3278559, ctl,  0, 64, 73,    
  204,  0,         0,      1259,   3278559, ctl,  0, 67, 96,    
  205,  0,         4,      1263,   3288975, ctl,  0, 67,104,    
  206,  0,         4,      1267,   3299391, ctl,  0, 67,112,    
  207,  0,         4,      1271,   3309807, ctl,  0, 64, 72,    
  208,  0,         0,      1271,   3309807, ctl,  0, 67,116,    
  209,  0,         3,      1274,   3317619, ctl,  0, 67,118,    
  210,  0,         4,      1278,   3328035, ctl,  0, 64, 71,    
  211,  0,         1,      1279,   3330639, nof,  0, 37,  0,    
  212,  0,         2,      1281,   3335847, non,  0, 44, 50, G#2
  213,  0,         1,      1282,   3338451, ctl,  0, 64, 69,    
  214,  0,         0,      1282,   3338451, ctl,  0, 67,117,    
  215,  0,         4,      1286,   3348867, ctl,  0, 64, 66,    
  216,  0,         0,      1286,   3348867, ctl,  0, 67,114,    
  217,  0,         4,      1290,   3359283, ctl,  0, 64, 62,    
  218,  0,         0,      1290,   3359283, ctl,  0, 67,110,    
  219,  0,         4,      1294,   3369699, ctl,  0, 64, 58,    
  220,  0,         0,      1294,   3369699, ctl,  0, 67,102,    
  221,  0,         3,      1297,   3377511, ctl,  0, 64, 54,    
  222,  0,         1,      1298,   3380115, ctl,  0, 67, 88,    
  223,  0,         3,      1301,   3387927, ctl,  0, 64, 51,    
  224,  0,         1,      1302,   3390531, ctl,  0, 67, 68,    
  225,  0,         3,      1305,   3398343, ctl,  0, 64, 49,    
  226,  0,         0,      1305,   3398343, ctl,  0, 67, 47,    
  227,  0,         4,      1309,   3408759, ctl,  0, 64, 47,    
  228,  0,         0,      1309,   3408759, ctl,  0, 67, 28,    
  229,  0,         4,      1313,   3419175, ctl,  0, 67, 12,    
  230,  0,         4,      1317,   3429591, ctl,  0, 67,  2,    
  231,  0,         0,      1317,   3429591, nof,  0, 44,  0,    
  232,  0,         3,      1320,   3437403, ctl,  0, 67,  0,    
  233,  0,        12,      1332,   3468653, non,  0, 26, 50,  D1
  234,  0,        23,      1355,   3528548, ctl,  0, 64, 48,    
  235,  0,         4,      1359,   3538964, ctl,  0, 64, 49,    
  236,  0,         4,      1363,   3549380, ctl,  0, 64, 50,    
  237,  0,         4,      1367,   3559796, ctl,  0, 64, 52,    
  238,  0,         3,      1370,   3567608, ctl,  0, 64, 54,    
  239,  0,         4,      1374,   3578024, ctl,  0, 64, 57,    
  240,  0,         4,      1378,   3588440, ctl,  0, 64, 60,    
  241,  0,         4,      1382,   3598856, ctl,  0, 64, 62,    
  242,  0,         4,      1386,   3609272, ctl,  0, 64, 64,    
  243,  0,         4,      1390,   3619688, ctl,  0, 64, 66,    
  244,  0,        11,      1401,   3648333, ctl,  0, 64, 65,    
  245,  0,         4,      1405,   3658749, ctl,  0, 64, 64,    
  246,  0,         2,      1407,   3663957, non,  0, 29, 43,  F1
  247,  0,         2,      1409,   3669165, ctl,  0, 64, 62,    
  248,  0,         4,      1413,   3679581, ctl,  0, 64, 59,    
  249,  0,         4,      1417,   3689997, ctl,  0, 64, 56,    
  250,  0,         3,      1420,   3697809, ctl,  0, 64, 52,    
  251,  0,         4,      1424,   3708225, ctl,  0, 64, 48,    
  252,  0,         4,      1428,   3718641, ctl,  0, 64, 45,    
  253,  0,         0,      1428,   3718641, nof,  0, 26,  0,    
  254,  0,         4,      1432,   3729057, ctl,  0, 64, 41,    
  255,  0,         4,      1436,   3739473, ctl,  0, 64, 37,    
  256,  0,         4,      1440,   3749889, ctl,  0, 64, 33,    
  257,  0,         1,      1441,   3752493, non,  0, 37, 45, C#2
  258,  0,         2,      1443,   3757701, ctl,  0, 64, 30,    
  259,  0,         4,      1447,   3768117, ctl,  0, 64, 28,    
  260,  0,         1,      1448,   3770721, nof,  0, 29,  0,    
  261,  0,         3,      1451,   3778533, ctl,  0, 64, 26,    
  262,  0,        19,      1470,   3828012, ctl,  0, 64, 27,    
  263,  0,        11,      1481,   3856657, nof,  0, 32,  0,    
  264,  0,         8,      1489,   3877490, ctl,  0, 64, 26,    
  265,  0,         4,      1493,   3887906, ctl,  0, 64, 25,    
  266,  0,         3,      1496,   3895718, nof,  0, 37,  0,    
  267,  0,         1,      1497,   3898322, ctl,  0, 64, 22,    
  268,  0,         4,      1501,   3908738, ctl,  0, 64, 18,    
  269,  0,         4,      1505,   3919154, ctl,  0, 64, 14,    
  270,  0,         1,      1506,   3921758, non,  0, 57, 51,  A3
  271,  0,         3,      1509,   3929570, ctl,  0, 64, 10,    
  272,  0,         3,      1512,   3937382, ctl,  0, 64,  7,    
  273,  0,         2,      1514,   3942590, non,  0, 44, 34, G#2
  274,  0,         2,      1516,   3947798, ctl,  0, 64,  6,    
  275,  0,         8,      1524,   3968631, ctl,  0, 64,  7,    
  276,  0,         4,      1528,   3979047, ctl,  0, 64,  8,    
  277,  0,         4,      1532,   3989463, ctl,  0, 64, 10,    
  278,  0,         4,      1536,   3999879, ctl,  0, 64, 14,    
  279,  0,         3,      1539,   4007691, ctl,  0, 64, 19,    
  280,  0,         5,      1544,   4020711, ctl,  0, 64, 26,    
  281,  0,         3,      1547,   4028523, ctl,  0, 64, 32,    
  282,  0,         4,      1551,   4038939, ctl,  0, 64, 39,    
  283,  0,         4,      1555,   4049355, ctl,  0, 64, 44,    
  284,  0,         4,      1559,   4059771, ctl,  0, 64, 48,    
  285,  0,         3,      1562,   4067583, ctl,  0, 64, 51,    
  286,  0,         2,      1564,   4072791, nof,  0, 57,  0,    
  287,  0,         2,      1566,   4077999, ctl,  0, 64, 53,    
  288,  0,         4,      1570,   4088415, ctl,  0, 64, 55,    
  289,  0,         1,      1571,   4091019, nof,  0, 44,  0,    
  290,  0,         3,      1574,   4098831, ctl,  0, 64, 56,    
  291,  0,         4,      1578,   4109247, ctl,  0, 64, 58,    
  292,  0,         4,      1582,   4119663, ctl,  0, 64, 59,    
  293,  0,         3,      1585,   4127475, ctl,  0, 64, 60,    
  294,  0,        14,      1599,   4163933, non,  0, 26, 27,  D1
  295,  0,         2,      1601,   4169141, ctl,  0, 64, 59,    
  296,  0,         4,      1605,   4179557, ctl,  0, 64, 58,    
  297,  0,         4,      1609,   4189973, ctl,  0, 64, 55,    
  298,  0,         3,      1612,   4197785, ctl,  0, 64, 49,    
  299,  0,         4,      1616,   4208201, ctl,  0, 64, 39,    
  300,  0,         4,      1620,   4218617, ctl,  0, 64, 28,    
  301,  0,         4,      1624,   4229033, ctl,  0, 64, 19,    
  302,  0,         4,      1628,   4239449, ctl,  0, 64, 11,    
  303,  0,         4,      1632,   4249865, ctl,  0, 64,  5,    
  304,  0,         3,      1635,   4257677, ctl,  0, 64,  4,    
  305,  0,         3,      1638,   4265489, non,  0, 29, 25,  F1
  306,  0,         7,      1645,   4283718, nof,  0, 26,  0,    
  307,  0,         6,      1651,   4299343, ctl,  0, 64,  5,    
  308,  0,        20,      1671,   4351426, non,  0, 37, 10, C#2
  309,  0,         2,      1673,   4356634, nof,  0, 29,  0,    
  310,  0,         8,      1681,   4377467, ctl,  0, 64,  4,    
  311,  0,        12,      1693,   4408717, ctl,  0, 64,  5,    
  312,  0,         4,      1697,   4419133, ctl,  0, 64,  6,    
  313,  0,         4,      1701,   4429549, ctl,  0, 64,  9,    
  314,  0,         3,      1704,   4437361, nof,  0, 37,  0,    
  315,  0,         0,      1704,   4437361, ctl,  0, 64, 13,    
  316,  0,         4,      1708,   4447777, ctl,  0, 64, 18,    
  317,  0,         4,      1712,   4458193, ctl,  0, 64, 25,    
  318,  0,         1,      1713,   4460797, non,  0, 44, 35, G#2
  319,  0,         3,      1716,   4468609, ctl,  0, 64, 31,    
  320,  0,         4,      1720,   4479025, ctl,  0, 64, 37,    
  321,  0,         4,      1724,   4489441, ctl,  0, 64, 41,    
  322,  0,         4,      1728,   4499857, ctl,  0, 64, 44,    
  323,  0,         4,      1732,   4510273, ctl,  0, 64, 46,    
  324,  0,         3,      1735,   4518085, ctl,  0, 64, 47,    
  325,  0,         4,      1739,   4528501, ctl,  0, 64, 48,    
  326,  0,         4,      1743,   4538917, ctl,  0, 64, 49,    
  327,  0,         4,      1747,   4549333, ctl,  0, 64, 50,    
  328,  0,         2,      1749,   4554541, non,  0, 26, 15,  D1
  329,  0,         2,      1751,   4559749, ctl,  0, 64, 51,    
  330,  0,         1,      1752,   4562353, nof,  0, 44,  0,    
  331,  0,        10,      1762,   4588394, ctl,  0, 64, 50,    
  332,  0,         4,      1766,   4598810, ctl,  0, 64, 47,    
  333,  0,         4,      1770,   4609226, ctl,  0, 64, 43,    
  334,  0,         4,      1774,   4619642, ctl,  0, 64, 35,    
  335,  0,         0,      1774,   4619642, non,  0, 29,  5,  F1
  336,  0,         3,      1777,   4627454, ctl,  0, 64, 25,    
  337,  0,         4,      1781,   4637870, ctl,  0, 64, 17,    
  338,  0,         3,      1784,   4645682, non,  0, 37, 23, C#2
  339,  0,         1,      1785,   4648286, ctl,  0, 64, 10,    
  340,  0,         4,      1789,   4658702, ctl,  0, 64,  4,    
  341,  0,         4,      1793,   4669118, ctl,  0, 64,  2,    
  342,  0,         4,      1797,   4679534, ctl,  0, 64,  3,    
  343,  0,         0,      1797,   4679534, nof,  0, 26,  0,    
  344,  0,        11,      1808,   4708179, non,  0, 44, 47, G#2
  345,  0,         0,      1808,   4708179, nof,  0, 29,  0,    
  346,  0,         1,      1809,   4710783, ctl,  0, 64,  4,    
  347,  0,         0,      1809,   4710783, non,  0, 59, 65,  B3
  348,  0,         7,      1816,   4729012, ctl,  0, 64,  5,    
  349,  0,         4,      1820,   4739428, ctl,  0, 64,  6,    
  350,  0,         4,      1824,   4749844, ctl,  0, 64,  8,    
  351,  0,         1,      1825,   4752448, nof,  0, 37,  0,    
  352,  0,         2,      1827,   4757656, ctl,  0, 64, 12,    
  353,  0,         4,      1831,   4768072, ctl,  0, 64, 18,    
  354,  0,         4,      1835,   4778488, ctl,  0, 64, 26,    
  355,  0,         4,      1839,   4788904, ctl,  0, 64, 33,    
  356,  0,         4,      1843,   4799320, ctl,  0, 64, 41,    
  357,  0,         4,      1847,   4809736, ctl,  0, 64, 47,    
  358,  0,         3,      1850,   4817548, ctl,  0, 64, 51,    
  359,  0,         4,      1854,   4827964, ctl,  0, 64, 54,    
  360,  0,         4,      1858,   4838380, ctl,  0, 64, 57,    
  361,  0,         4,      1862,   4848796, ctl,  0, 64, 59,    
  362,  0,         7,      1869,   4867025, nof,  0, 44,  0,    
  363,  0,         1,      1870,   4869629, ctl,  0, 64, 57,    
  364,  0,         2,      1872,   4874837, non,  0, 29,  7,  F1
  365,  0,         1,      1873,   4877441, ctl,  0, 64, 51,    
  366,  0,         1,      1874,   4880045, nof,  0, 58,  0,    
  367,  0,         3,      1877,   4887857, ctl,  0, 64, 40,    
  368,  0,         2,      1879,   4893065, non,  0, 26, 31,  D1
  369,  0,         2,      1881,   4898273, ctl,  0, 64, 28,    
  370,  0,         4,      1885,   4908689, ctl,  0, 64, 17,    
  371,  0,         4,      1889,   4919105, ctl,  0, 64,  8,    
  372,  0,         4,      1893,   4929521, nof,  0, 59,  0,    
  373,  0,         0,      1893,   4929521, ctl,  0, 64,  0,    
  374,  0,        20,      1913,   4981604, nof,  0, 26,  0,    
  375,  0,         3,      1916,   4989416, nof,  0, 29,  0,    
  376,  0,         7,      1923,   5007645, ctl,  0, 64,  4,    
  377,  0,         4,      1927,   5018061, ctl,  0, 64,  8,    
  378,  0,         4,      1931,   5028477, ctl,  0, 64, 12,    
  379,  0,         4,      1935,   5038893, ctl,  0, 64, 18,    
  380,  0,         4,      1939,   5049309, ctl,  0, 64, 24,    
  381,  0,         2,      1941,   5054517, non,  0, 57,  8,  A3
  382,  0,         2,      1943,   5059725, ctl,  0, 64, 29,    
  383,  0,         3,      1946,   5067537, ctl,  0, 64, 34,    
  384,  0,         4,      1950,   5077953, ctl,  0, 64, 38,    
  385,  0,         1,      1951,   5080557, nof,  0, 37,  0,    
  386,  0,         3,      1954,   5088369, ctl,  0, 64, 41,    
  387,  0,         4,      1958,   5098785, ctl,  0, 64, 44,    
  388,  0,         4,      1962,   5109201, ctl,  0, 64, 46,    
  389,  0,         4,      1966,   5119617, ctl,  0, 64, 48,    
  390,  0,         3,      1969,   5127429, ctl,  0, 64, 50,    
  391,  0,         4,      1973,   5137845, ctl,  0, 64, 51,    
  392,  0,         4,      1977,   5148261, ctl,  0, 64, 54,    
  393,  0,         4,      1981,   5158677, ctl,  0, 64, 56,    
  394,  0,         4,      1985,   5169093, ctl,  0, 64, 59,    
  395,  0,         4,      1989,   5179509, ctl,  0, 64, 63,    
  396,  0,         4,      1993,   5189925, ctl,  0, 64, 66,    
  397,  0,         3,      1996,   5197737, ctl,  0, 64, 69,    
  398,  0,         4,      2000,   5208153, ctl,  0, 64, 71,    
  399,  0,         4,      2004,   5218569, ctl,  0, 64, 72,    
  400,  0,         1,      2005,   5221173, nof,  0, 57,  0,    
  401,  0,         3,      2008,   5228985, ctl,  0, 64, 73,    
  402,  0,         4,      2012,   5239401, ctl,  0, 64, 74,    
  403,  0,         7,      2019,   5257630, ctl,  0, 64, 73,    
  404,  0,         8,      2027,   5278463, ctl,  0, 64, 72,    
  405,  0,         6,      2033,   5294088, non,  0, 56,  1, G#3
  406,  0,         2,      2035,   5299296, ctl,  0, 64, 71,    
  407,  0,         4,      2039,   5309712, ctl,  0, 64, 70,    
  408,  0,         3,      2042,   5317524, ctl,  0, 64, 68,    
  409,  0,         4,      2046,   5327940, ctl,  0, 64, 64,    
  410,  0,         4,      2050,   5338356, ctl,  0, 64, 58,    
  411,  0,         4,      2054,   5348772, ctl,  0, 64, 48,    
  412,  0,         4,      2058,   5359188, ctl,  0, 64, 35,    
  413,  0,         4,      2062,   5369604, ctl,  0, 64, 23,    
  414,  0,         3,      2065,   5377416, ctl,  0, 64, 13,    
  415,  0,         4,      2069,   5387832, ctl,  0, 64,  4,    
  416,  0,         4,      2073,   5398248, ctl,  0, 64,  0,    
  417,  0,         4,      2077,   5408664, ctl,  0, 64,  3,    
  418,  0,         8,      2085,   5429497, ctl,  0, 64,  6,    
  419,  0,         4,      2089,   5439913, ctl,  0, 64,  9,    
  420,  0,         3,      2092,   5447725, ctl,  0, 64, 14,    
  421,  0,         4,      2096,   5458141, ctl,  0, 64, 21,    
  422,  0,         4,      2100,   5468557, ctl,  0, 64, 29,    
  423,  0,         4,      2104,   5478973, ctl,  0, 64, 37,    
  424,  0,         4,      2108,   5489389, ctl,  0, 64, 44,    
  425,  0,         4,      2112,   5499805, ctl,  0, 64, 50,    
  426,  0,         2,      2114,   5505013, non,  0, 41, 26,  F2
  427,  0,         1,      2115,   5507617, ctl,  0, 64, 56,    
  428,  0,         4,      2119,   5518033, ctl,  0, 64, 61,    
