dev,port,microsec,id,sec,ch,status,sci_pitch,d0,d1
  2,  0, 3919866,180,  3.9199, 0,0xb0,     , 64,  8
  2,  0, 3969841,181,  3.9698, 0,0xb0,     , 64,  7
  2,  0, 3980842,182,  3.9808, 0,0xb0,     , 64,  8
  2,  0, 3989875,183,  3.9899, 0,0xb0,     , 64,  7
  2,  0, 3999856,184,  3.9999, 0,0xb0,     , 64,  8
  2,  0, 4009839,185,  4.0098, 0,0xb0,     , 64,  7
  2,  0, 4019856,186,  4.0199, 0,0xb0,     , 64,  8
  2,  0, 4059867,187,  4.0599, 0,0xb0,     , 64,  7
  2,  0, 4069867,188,  4.0699, 0,0xb0,     , 64,  8
  2,  0, 4169861,189,  4.1699, 0,0xb0,     , 64,  7
  2,  0, 4179875,190,  4.1799, 0,0xb0,     , 64,  8
  2,  0, 4199841,191,  4.1998, 0,0xb0,     , 64,  7
  2,  0, 4209845,192,  4.2098, 0,0xb0,     , 64,  8
  2,  0, 4229862,193,  4.2299, 0,0xb0,     , 64,  7
  2,  0, 4249865,194,  4.2499, 0,0xb0,     , 64,  8
  2,  0, 4289867,195,  4.2899, 0,0xb0,     , 64,  7
  2,  0, 4299837,196,  4.2998, 0,0xb0,     , 64,  8
  2,  0, 4309824,197,  4.3098, 0,0xb0,     , 64,  7
  2,  0, 4319816,198,  4.3198, 0,0xb0,     , 64,  8
  2,  0, 4350839,199,  4.3508, 0,0xb0,     , 64,  7
  2,  0, 4359866,200,  4.3599, 0,0xb0,     , 64,  8
  2,  0, 4429854,201,  4.4299, 0,0xb0,     , 64,  7
  2,  0, 4439845,202,  4.4398, 0,0xb0,     , 64,  8
  2,  0, 4459831,203,  4.4598, 0,0xb0,     , 64,  7
  2,  0, 4469860,204,  4.4699, 0,0xb0,     , 64,  8
  2,  0, 4509818,205,  4.5098, 0,0xb0,     , 64,  7
  2,  0, 4519870,206,  4.5199, 0,0xb0,     , 64,  8
  2,  0, 4599860,207,  4.5999, 0,0xb0,     , 64,  7
  2,  0, 4609830,208,  4.6098, 0,0xb0,     , 64,  8
  2,  0, 4629857,209,  4.6299, 0,0xb0,     , 64,  7
  2,  0, 4639914,210,  4.6399, 0,0xb0,     , 64,  8
  2,  0, 4659847,211,  4.6598, 0,0xb0,     , 64,  7
  2,  0, 4669845,212,  4.6698, 0,0xb0,     , 64,  8
  2,  0, 4709819,213,  4.7098, 0,0xb0,     , 64,  7
  2,  0, 4729828,214,  4.7298, 0,0xb0,     , 64,  8
  2,  0, 4750840,215,  4.7508, 0,0xb0,     , 64,  7
  2,  0, 4760844,216,  4.7608, 0,0xb0,     , 64,  8
  2,  0, 4799842,217,  4.7998, 0,0xb0,     , 64,  7
  2,  0, 4809841,218,  4.8098, 0,0xb0,     , 64,  8
  2,  0, 4889851,219,  4.8899, 0,0xb0,     , 64,  7
  2,  0, 4899858,220,  4.8999, 0,0xb0,     , 64,  8
  2,  0, 4909840,221,  4.9098, 0,0xb0,     , 64,  7
  2,  0, 4919812,222,  4.9198, 0,0xb0,     , 64,  8
  2,  0, 4950894,223,  4.9509, 0,0xb0,     , 64,  7
  2,  0, 4959837,224,  4.9598, 0,0xb0,     , 64,  8
  2,  0, 4999843,225,  4.9998, 0,0xb0,     , 64,  7
  2,  0, 5009893,226,  5.0099, 0,0xb0,     , 64,  8
  2,  0, 5030832,227,  5.0308, 0,0xb0,     , 67, 22
  2,  0, 5040825,228,  5.0408, 0,0xb0,     , 64,  7
  2,  0, 5041821,229,  5.0418, 0,0xb0,     , 67, 20
  2,  0, 5049841,230,  5.0498, 0,0xb0,     , 64,  8
  2,  0, 5059822,231,  5.0598, 0,0xb0,     , 64,  7
  2,  0, 5060822,232,  5.0608, 0,0xb0,     , 67, 21
  2,  0, 5069831,233,  5.0698, 0,0xb0,     , 67, 20
  2,  0, 5079817,234,  5.0798, 0,0xb0,     , 64,  8
  2,  0, 5189838,235,  5.1898, 0,0xb0,     , 64,  7
  2,  0, 5199827,236,  5.1998, 0,0xb0,     , 64,  8
  2,  0, 5229793,237,  5.2298, 0,0xb0,     , 64,  7
  2,  0, 5239795,238,  5.2398, 0,0xb0,     , 64,  8
  2,  0, 5289829,239,  5.2898, 0,0xb0,     , 64,  7
  2,  0, 5300823,240,  5.3008, 0,0xb0,     , 64,  8
  2,  0, 5319807,241,  5.3198, 0,0xb0,     , 64,  7
  2,  0, 5329804,242,  5.3298, 0,0xb0,     , 64,  8
  2,  0, 5359821,243,  5.3598, 0,0xb0,     , 64,  7
  2,  0, 5369781,244,  5.3698, 0,0xb0,     , 64,  8
  2,  0, 5370813,245,  5.3708, 0,0xb0,     , 67, 21
  2,  0, 5380818,246,  5.3808, 0,0xb0,     , 67, 20
  2,  0, 5390812,247,  5.3908, 0,0xb0,     , 64,  7
  2,  0, 5400794,248,  5.4008, 0,0xb0,     , 64,  8
  2,  0, 5409807,249,  5.4098, 0,0xb0,     , 64,  7
  2,  0, 5420833,250,  5.4208, 0,0xb0,     , 64,  8
  2,  0, 5470816,251,  5.4708, 0,0xb0,     , 64,  7
  2,  0, 5480815,252,  5.4808, 0,0xb0,     , 64,  8
  2,  0, 5490815,253,  5.4908, 0,0xb0,     , 67, 21
  2,  0, 5500787,254,  5.5008, 0,0xb0,     , 67, 20
  2,  0, 5560806,255,  5.5608, 0,0xb0,     , 64,  7
  2,  0, 5570788,256,  5.5708, 0,0xb0,     , 64,  8
  2,  0, 5580804,257,  5.5808, 0,0xb0,     , 64,  7
  2,  0, 5590815,258,  5.5908, 0,0xb0,     , 64,  8
  2,  0, 5600822,259,  5.6008, 0,0xb0,     , 64,  7
  2,  0, 5610809,260,  5.6108, 0,0xb0,     , 64,  8
  2,  0, 5630810,261,  5.6308, 0,0xb0,     , 64,  7
  2,  0, 5640783,262,  5.6408, 0,0xb0,     , 64,  8
  2,  0, 5660812,263,  5.6608, 0,0xb0,     , 64,  7
  2,  0, 5670811,264,  5.6708, 0,0xb0,     , 64,  8
  2,  0, 5720797,265,  5.7208, 0,0xb0,     , 64,  7
  2,  0, 5730825,266,  5.7308, 0,0xb0,     , 64,  8
  2,  0, 5750773,267,  5.7508, 0,0xb0,     , 64,  7
  2,  0, 5760808,268,  5.7608, 0,0xb0,     , 64,  8
  2,  0, 5770804,269,  5.7708, 0,0xb0,     , 64,  7
  2,  0, 5790805,270,  5.7908, 0,0xb0,     , 64,  8
  2,  0, 5830820,271,  5.8308, 0,0xb0,     , 64,  7
  2,  0, 5850803,272,  5.8508, 0,0xb0,     , 64,  8
  2,  0, 5860803,273,  5.8608, 0,0xb0,     , 64,  7
  2,  0, 5880780,274,  5.8808, 0,0xb0,     , 64,  8
  2,  0, 5920801,275,  5.9208, 0,0xb0,     , 64,  7
  2,  0, 5940801,276,  5.9408, 0,0xb0,     , 64,  8
  2,  0, 5970802,277,  5.9708, 0,0xb0,     , 64,  7
  2,  0, 5980791,278,  5.9808, 0,0xb0,     , 64,  8
  2,  0, 6020784,279,  6.0208, 0,0xb0,     , 64,  6
  2,  0, 6030777,280,  6.0308, 0,0xb0,     , 64,  8
  2,  0, 6040805,281,  6.0408, 0,0xb0,     , 64,  5
  2,  0, 6050813,282,  6.0508, 0,0xb0,     , 64,  7
  2,  0, 6060800,283,  6.0608, 0,0xb0,     , 64,  6
  2,  0, 6070804,284,  6.0708, 0,0xb0,     , 64,  7
  2,  0, 6080800,285,  6.0808, 0,0xb0,     , 64,  8
  2,  0, 6130802,286,  6.1308, 0,0xb0,     , 64,  7
  2,  0, 6140770,287,  6.1408, 0,0xb0,     , 64,  8
  2,  0, 6160803,288,  6.1608, 0,0xb0,     , 64,  7
  2,  0, 6170785,289,  6.1708, 0,0xb0,     , 64,  8
  2,  0, 6200777,290,  6.2008, 0,0xb0,     , 64,  7
  2,  0, 6210806,291,  6.2108, 0,0xb0,     , 64,  8
  2,  0, 6220788,292,  6.2208, 0,0xb0,     , 64,  7
  2,  0, 6230796,293,  6.2308, 0,0xb0,     , 64,  8
  2,  0, 6240783,294,  6.2408, 0,0xb0,     , 64,  7
  2,  0, 6250766,295,  6.2508, 0,0xb0,     , 64,  8
  2,  0, 6580813,296,  6.5808, 0,0xb0,     , 64,  7
  2,  0, 6590766,297,  6.5908, 0,0xb0,     , 64,  8
  2,  0, 6610769,298,  6.6108, 0,0xb0,     , 64,  7
  2,  0, 6620758,299,  6.6208, 0,0xb0,     , 64,  8
  2,  0, 6630794,300,  6.6308, 0,0xb0,     , 64,  7
  2,  0, 6640786,301,  6.6408, 0,0xb0,     , 64,  8
  2,  0, 6680779,302,  6.6808, 0,0xb0,     , 64,  7
  2,  0, 6690767,303,  6.6908, 0,0xb0,     , 64,  8
  2,  0, 6730769,304,  6.7308, 0,0xb0,     , 64,  7
  2,  0, 6740745,305,  6.7407, 0,0xb0,     , 64,  8
  2,  0, 6750756,306,  6.7508, 0,0xb0,     , 64,  7
  2,  0, 6769766,307,  6.7698, 0,0xb0,     , 64,  8
  2,  0, 6790748,308,  6.7907, 0,0xb0,     , 64,  7
  2,  0, 6799770,309,  6.7998, 0,0xb0,     , 64,  8
  2,  0, 6840751,310,  6.8408, 0,0xb0,     , 64,  7
  2,  0, 6849776,311,  6.8498, 0,0xb0,     , 64,  8
  2,  0, 6990736,312,  6.9907, 0,0xb0,     , 64,  7
  2,  0, 7000743,313,  7.0007, 0,0xb0,     , 64,  8
  2,  0, 7020774,314,  7.0208, 0,0xb0,     , 67, 21
  2,  0, 7030767,315,  7.0308, 0,0xb0,     , 67, 20
  2,  0, 7130767,316,  7.1308, 0,0xb0,     , 64,  7
  2,  0, 7140829,317,  7.1408, 0,0xb0,     , 64,  8
  2,  0, 7220759,318,  7.2208, 0,0xb0,     , 64,  7
  2,  0, 7230740,319,  7.2307, 0,0xb0,     , 64,  8
  2,  0, 7240760,320,  7.2408, 0,0xb0,     , 64,  7
  2,  0, 7250751,321,  7.2508, 0,0xb0,     , 64,  8
  2,  0, 7270750,322,  7.2707, 0,0xb0,     , 64,  7
  2,  0, 7280770,323,  7.2808, 0,0xb0,     , 64,  8
  2,  0, 7310731,324,  7.3107, 0,0xb0,     , 64,  7
  2,  0, 7320750,325,  7.3208, 0,0xb0,     , 64,  8
  2,  0, 7330776,326,  7.3308, 0,0xb0,     , 64,  7
  2,  0, 7340762,327,  7.3408, 0,0xb0,     , 64,  8
  2,  0, 7350768,328,  7.3508, 0,0xb0,     , 64,  7
  2,  0, 7360758,329,  7.3608, 0,0xb0,     , 64,  8
  2,  0, 7370733,330,  7.3707, 0,0xb0,     , 64,  7
  2,  0, 7380717,331,  7.3807, 0,0xb0,     , 64,  8
  2,  0, 7400735,332,  7.4007, 0,0xb0,     , 64,  7
  2,  0, 7410754,333,  7.4108, 0,0xb0,     , 64,  8
  2,  0, 7420765,334,  7.4208, 0,0xb0,     , 64,  7
  2,  0, 7430755,335,  7.4308, 0,0xb0,     , 64,  8
  2,  0, 7450742,336,  7.4507, 0,0xb0,     , 64,  7
  2,  0, 7470752,337,  7.4708, 0,0xb0,     , 64,  8
  2,  0, 7480738,338,  7.4807, 0,0xb0,     , 64,  7
  2,  0, 7490739,339,  7.4907, 0,0xb0,     , 64,  8
  2,  0, 7500732,340,  7.5007, 0,0xb0,     , 64,  7
  2,  0, 7520751,341,  7.5208, 0,0xb0,     , 64,  8
  2,  0, 7531723,342,  7.5317, 0,0xb0,     , 64,  7
  2,  0, 7540729,343,  7.5407, 0,0xb0,     , 64,  8
  2,  0, 7550736,344,  7.5507, 0,0xb0,     , 64,  7
  2,  0, 7560753,345,  7.5608, 0,0xb0,     , 64,  8
  2,  0, 7570749,346,  7.5707, 0,0xb0,     , 64,  7
  2,  0, 7580723,347,  7.5807, 0,0xb0,     , 64,  8
  2,  0, 7621734,348,  7.6217, 0,0xb0,     , 64,  7
  2,  0, 7632715,349,  7.6327, 0,0xb0,     , 64,  8
  2,  0, 7650720,350,  7.6507, 0,0xb0,     , 64,  7
  2,  0, 7660741,351,  7.6607, 0,0xb0,     , 64,  8
  2,  0, 7670749,352,  7.6707, 0,0xb0,     , 64,  7
  2,  0, 7680737,353,  7.6807, 0,0xb0,     , 64,  8
  2,  0, 7690727,354,  7.6907, 0,0xb0,     , 64,  7
  2,  0, 7700727,355,  7.7007, 0,0xb0,     , 64,  8
  2,  0, 7711722,356,  7.7117, 0,0xb0,     , 64,  7
  2,  0, 7721721,357,  7.7217, 0,0xb0,     , 64,  8
  2,  0, 7730756,358,  7.7308, 0,0xb0,     , 64,  7
  2,  0, 7740734,359,  7.7407, 0,0xb0,     , 64,  8
  2,  0, 7770732,360,  7.7707, 0,0xb0,     , 64,  7
  2,  0, 7780754,361,  7.7808, 0,0xb0,     , 64,  8
  2,  0, 7791721,362,  7.7917, 0,0xb0,     , 64,  7
  2,  0, 7800754,363,  7.8008, 0,0xb0,     , 64,  8
  2,  0, 7821724,364,  7.8217, 0,0xb0,     , 64,  7
  2,  0, 7830724,365,  7.8307, 0,0xb0,     , 64,  8
  2,  0, 7850711,366,  7.8507, 0,0xb0,     , 67, 21
  2,  0, 7860733,367,  7.8607, 0,0xb0,     , 67, 20
  2,  0, 7880736,368,  7.8807, 0,0xb0,     , 64,  7
  2,  0, 7910707,369,  7.9107, 0,0xb0,     , 64,  8
  2,  0, 7970746,370,  7.9707, 0,0xb0,     , 64,  7
  2,  0, 7980745,371,  7.9807, 0,0xb0,     , 64,  8
  2,  0, 8000704,372,  8.0007, 0,0xb0,     , 64,  7
  2,  0, 8040714,373,  8.0407, 0,0xb0,     , 64,  8
  2,  0, 8050730,374,  8.0507, 0,0xb0,     , 64,  7
  2,  0, 8070727,375,  8.0707, 0,0xb0,     , 64,  8
  2,  0, 8080729,376,  8.0807, 0,0xb0,     , 64,  7
  2,  0, 8100688,377,  8.1007, 0,0xb0,     , 64,  8
  2,  0, 8140727,378,  8.1407, 0,0xb0,     , 64,  7
  2,  0, 8160736,379,  8.1607, 0,0xb0,     , 64,  8
  2,  0, 8260723,380,  8.2607, 0,0xb0,     , 64,  7
  2,  0, 8270718,381,  8.2707, 0,0xb0,     , 64,  8
  2,  0, 8310721,382,  8.3107, 0,0xb0,     , 64,  7
  2,  0, 8320709,383,  8.3207, 0,0xb0,     , 64,  8
  2,  0, 8360721,384,  8.3607, 0,0xb0,     , 64,  7
  2,  0, 8370721,385,  8.3707, 0,0xb0,     , 64,  8
  2,  0, 8380711,386,  8.3807, 0,0xb0,     , 64,  7
  2,  0, 8390704,387,  8.3907, 0,0xb0,     , 64,  8
  2,  0, 8450786,388,  8.4508, 0,0xb0,     , 64,  7
  2,  0, 8460693,389,  8.4607, 0,0xb0,     , 64,  8
  2,  0, 8501684,390,  8.5017, 0,0xb0,     , 64,  7
  2,  0, 8540696,391,  8.5407, 0,0xb0,     , 64,  8
  2,  0, 8590715,392,  8.5907, 0,0xb0,     , 64,  7
  2,  0, 8610713,393,  8.6107, 0,0xb0,     , 64,  8
  2,  0, 8630719,394,  8.6307, 0,0xb0,     , 64,  7
  2,  0, 8670707,395,  8.6707, 0,0xb0,     , 64,  8
