UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  105,  0,         4,      1336,   3479114, ctl,  0, 64,122,    
  106,  0,         4,      1340,   3489530, ctl,  0, 64,123,    
  107,  0,         4,      1344,   3499946, ctl,  0, 64,122,    
  108,  0,        11,      1355,   3528591, ctl,  0, 67,  9,    
  109,  0,        19,      1374,   3578070, ctl,  0, 64,123,    
  110,  0,         4,      1378,   3588486, ctl,  0, 64,122,    
  111,  0,         4,      1382,   3598902, ctl,  0, 64,123,    
  112,  0,         0,      1382,   3598902, ctl,  0, 67,  8,    
  113,  0,         4,      1386,   3609318, ctl,  0, 64,122,    
  114,  0,         4,      1390,   3619734, ctl,  0, 64,123,    
  115,  0,         3,      1393,   3627546, ctl,  0, 64,122,    
  116,  0,         1,      1394,   3630150, ctl,  0, 67,  9,    
  117,  0,         3,      1397,   3637962, ctl,  0, 64,123,    
  118,  0,         1,      1398,   3640566, ctl,  0, 67,  8,    
  119,  0,         3,      1401,   3648378, ctl,  0, 64,122,    
  120,  0,        31,      1432,   3729107, ctl,  0, 64,123,    
  121,  0,        19,      1451,   3778586, ctl,  0, 64,122,    
  122,  0,        15,      1466,   3817648, ctl,  0, 64,123,    
  123,  0,         1,      1467,   3820252, ctl,  0, 67,  9,    
  124,  0,        42,      1509,   3929627, ctl,  0, 67, 10,    
  125,  0,        11,      1520,   3958272, ctl,  0, 64,122,    
  126,  0,         4,      1524,   3968688, ctl,  0, 64,123,    
  127,  0,         4,      1528,   3979104, ctl,  0, 64,122,    
  128,  0,         4,      1532,   3989520, ctl,  0, 64,123,    
  129,  0,         8,      1540,   4010353, nof,  0, 98,  0,    
  130,  0,         7,      1547,   4028582, ctl,  0, 64,122,    
  131,  0,        12,      1559,   4059832, ctl,  0, 64,123,    
  132,  0,        30,      1589,   4137957, ctl,  0, 64,122,    
  133,  0,        46,      1635,   4257748, ctl,  0, 64,123,    
  134,  0,         4,      1639,   4268164, ctl,  0, 64,122,    
  135,  0,         4,      1643,   4278580, ctl,  0, 64,123,    
  136,  0,        12,      1655,   4309830, ctl,  0, 64,122,    
  137,  0,         3,      1658,   4317642, ctl,  0, 64,123,    
  138,  0,        12,      1670,   4348892, ctl,  0, 64,122,    
  139,  0,        73,      1743,   4538996, ctl,  0, 67, 11,    
  140,  0,         8,      1751,   4559829, ctl,  0, 67, 12,    
  141,  0,         3,      1754,   4567641, ctl,  0, 67, 13,    
  142,  0,         4,      1758,   4578057, ctl,  0, 67, 14,    
  143,  0,         8,      1766,   4598890, ctl,  0, 67, 15,    
  144,  0,        12,      1778,   4630140, ctl,  0, 67, 16,    
  145,  0,         3,      1781,   4637952, ctl,  0, 67, 17,    
  146,  0,         4,      1785,   4648368, ctl,  0, 67, 18,    
  147,  0,         4,      1789,   4658784, ctl,  0, 67, 19,    
  148,  0,         4,      1793,   4669200, ctl,  0, 67, 20,    
  149,  0,         8,      1801,   4690033, ctl,  0, 67, 21,    
  150,  0,         7,      1808,   4708262, ctl,  0, 67, 20,    
  151,  0,        31,      1839,   4788991, ctl,  0, 67, 21,    
  152,  0,        15,      1854,   4828053, ctl,  0, 64,121,    
  153,  0,         8,      1862,   4848886, ctl,  0, 64,122,    
  154,  0,        28,      1890,   4921802, ctl,  0, 64,121,    
  155,  0,         3,      1893,   4929614, ctl,  0, 64,122,    
  156,  0,         0,      1893,   4929614, ctl,  0, 67, 20,    
  157,  0,         4,      1897,   4940030, ctl,  0, 64,121,    
  158,  0,         7,      1904,   4958259, ctl,  0, 64,122,    
  159,  0,         8,      1912,   4979092, ctl,  0, 67, 21,    
  160,  0,        34,      1946,   5067633, ctl,  0, 67, 20,    
  161,  0,         8,      1954,   5088466, ctl,  0, 67, 21,    
  162,  0,         8,      1962,   5109299, ctl,  0, 67, 23,    
  163,  0,         4,      1966,   5119715, ctl,  0, 67, 25,    
  164,  0,         4,      1970,   5130131, ctl,  0, 67, 27,    
  165,  0,         4,      1974,   5140547, ctl,  0, 67, 29,    
  166,  0,         3,      1977,   5148359, ctl,  0, 67, 31,    
  167,  0,         4,      1981,   5158775, ctl,  0, 64,121,    
  168,  0,        15,      1996,   5197837, ctl,  0, 64,122,    
  169,  0,        20,      2016,   5249920, ctl,  0, 64,121,    
  170,  0,         3,      2019,   5257732, ctl,  0, 64,122,    
  171,  0,         1,      2020,   5260336, ctl,  0, 67, 33,    
  172,  0,         3,      2023,   5268148, ctl,  0, 67, 34,    
  173,  0,         4,      2027,   5278564, ctl,  0, 67, 36,    
  174,  0,         4,      2031,   5288980, ctl,  0, 64,121,    
  175,  0,         0,      2031,   5288980, ctl,  0, 67, 38,    
  176,  0,         4,      2035,   5299396, ctl,  0, 67, 40,    
  177,  0,         4,      2039,   5309812, ctl,  0, 67, 41,    
  178,  0,         7,      2046,   5328041, ctl,  0, 64,122,    
  179,  0,         1,      2047,   5330645, ctl,  0, 67, 42,    
  180,  0,        11,      2058,   5359290, ctl,  0, 64,121,    
  181,  0,         0,      2058,   5359290, ctl,  0, 67, 43,    
  182,  0,         4,      2062,   5369706, ctl,  0, 67, 45,    
  183,  0,         4,      2066,   5380122, ctl,  0, 67, 47,    
  184,  0,         3,      2069,   5387934, ctl,  0, 67, 50,    
  185,  0,         4,      2073,   5398350, ctl,  0, 67, 53,    
  186,  0,         4,      2077,   5408766, ctl,  0, 67, 56,    
  187,  0,         4,      2081,   5419182, ctl,  0, 64,122,    
  188,  0,         0,      2081,   5419182, ctl,  0, 67, 59,    
  189,  0,         4,      2085,   5429598, ctl,  0, 67, 63,    
  190,  0,         4,      2089,   5440014, ctl,  0, 67, 67,    
  191,  0,         3,      2092,   5447826, ctl,  0, 67, 72,    
  192,  0,         4,      2096,   5458242, ctl,  0, 67, 76,    
  193,  0,         4,      2100,   5468658, ctl,  0, 67, 81,    
  194,  0,         4,      2104,   5479074, ctl,  0, 67, 86,    
  195,  0,         4,      2108,   5489490, ctl,  0, 67, 90,    
  196,  0,         4,      2112,   5499906, ctl,  0, 67, 94,    
  197,  0,         3,      2115,   5507718, ctl,  0, 64,121,    
  198,  0,         1,      2116,   5510322, ctl,  0, 67, 98,    
  199,  0,         3,      2119,   5518134, ctl,  0, 67,101,    
  200,  0,         4,      2123,   5528550, ctl,  0, 67,106,    
  201,  0,         4,      2127,   5538966, ctl,  0, 67,110,    
  202,  0,         4,      2131,   5549382, ctl,  0, 67,114,    
  203,  0,         4,      2135,   5559798, ctl,  0, 67,118,    
  204,  0,         3,      2138,   5567610, ctl,  0, 64,122,    
  205,  0,         1,      2139,   5570214, ctl,  0, 67,122,    
  206,  0,         3,      2142,   5578026, ctl,  0, 67,124,    
  207,  0,         4,      2146,   5588442, ctl,  0, 67,127,    
  208,  0,        19,      2165,   5637921, ctl,  0, 64,121,    
  209,  0,        16,      2181,   5679587, ctl,  0, 64,122,    
  210,  0,         4,      2185,   5690003, ctl,  0, 64,121,    
  211,  0,         3,      2188,   5697815, ctl,  0, 64,122,    
  212,  0,        12,      2200,   5729065, ctl,  0, 64,121,    
  213,  0,        31,      2231,   5809794, ctl,  0, 64,122,    
  214,  0,        11,      2242,   5838439, ctl,  0, 64,121,    
  215,  0,        39,      2281,   5940001, ctl,  0, 64,122,    
  216,  0,         3,      2284,   5947813, ctl,  0, 64,121,    
  217,  0,       150,      2434,   6338438, ctl,  0, 64,120,    
  218,  0,       186,      2620,   6822813, non,  0, 73, 20, C#5
  219,  0,        27,      2647,   6893125, nof,  0, 73,  0,    
  220,  0,        14,      2661,   6929583, ctl,  0, 64,119,    
  221,  0,         7,      2668,   6947812, ctl,  0, 64,118,    
  222,  0,         2,      2670,   6953020, non,  0, 73, 39, C#5
  223,  0,         3,      2673,   6960832, ctl,  0, 64,116,    
  224,  0,         3,      2676,   6968644, ctl,  0, 64,114,    
  225,  0,         4,      2680,   6979060, ctl,  0, 64,111,    
  226,  0,         4,      2684,   6989476, ctl,  0, 64,108,    
  227,  0,         1,      2685,   6992080, non,  0, 42, 12, F#2
  228,  0,         3,      2688,   6999892, ctl,  0, 64,104,    
  229,  0,         3,      2691,   7007704, ctl,  0, 64, 99,    
  230,  0,         4,      2695,   7018120, ctl,  0, 64, 94,    
  231,  0,         4,      2699,   7028536, ctl,  0, 64, 88,    
  232,  0,         4,      2703,   7038952, ctl,  0, 64, 81,    
  233,  0,         4,      2707,   7049368, ctl,  0, 64, 75,    
  234,  0,         4,      2711,   7059784, ctl,  0, 64, 68,    
  235,  0,         4,      2715,   7070200, ctl,  0, 64, 62,    
  236,  0,         3,      2718,   7078012, ctl,  0, 64, 56,    
  237,  0,         4,      2722,   7088428, ctl,  0, 64, 52,    
  238,  0,         4,      2726,   7098844, ctl,  0, 64, 49,    
  239,  0,         4,      2730,   7109260, ctl,  0, 64, 46,    
  240,  0,         4,      2734,   7119676, ctl,  0, 64, 45,    
  241,  0,         4,      2738,   7130092, ctl,  0, 64, 43,    
  242,  0,         3,      2741,   7137904, ctl,  0, 64, 42,    
  243,  0,         4,      2745,   7148320, ctl,  0, 64, 40,    
  244,  0,         4,      2749,   7158736, ctl,  0, 64, 39,    
  245,  0,         4,      2753,   7169152, ctl,  0, 64, 37,    
  246,  0,         4,      2757,   7179568, ctl,  0, 64, 34,    
  247,  0,         4,      2761,   7189984, ctl,  0, 64, 32,    
  248,  0,         3,      2764,   7197796, ctl,  0, 64, 31,    
  249,  0,         4,      2768,   7208212, ctl,  0, 64, 29,    
  250,  0,        16,      2784,   7249878, ctl,  0, 64, 30,    
  251,  0,         3,      2787,   7257690, ctl,  0, 64, 32,    
  252,  0,         4,      2791,   7268106, ctl,  0, 64, 34,    
  253,  0,         4,      2795,   7278522, ctl,  0, 64, 37,    
  254,  0,         4,      2799,   7288938, ctl,  0, 64, 40,    
  255,  0,         4,      2803,   7299354, ctl,  0, 64, 43,    
  256,  0,         4,      2807,   7309770, ctl,  0, 64, 46,    
  257,  0,         4,      2811,   7320186, ctl,  0, 64, 47,    
  258,  0,         3,      2814,   7327998, ctl,  0, 64, 49,    
  259,  0,         4,      2818,   7338414, ctl,  0, 64, 50,    
  260,  0,         4,      2822,   7348830, ctl,  0, 64, 51,    
  261,  0,         4,      2826,   7359246, ctl,  0, 64, 53,    
  262,  0,         4,      2830,   7369662, ctl,  0, 64, 54,    
  263,  0,         4,      2834,   7380078, ctl,  0, 64, 55,    
  264,  0,         3,      2837,   7387890, ctl,  0, 64, 57,    
  265,  0,         4,      2841,   7398306, ctl,  0, 64, 59,    
  266,  0,         4,      2845,   7408722, ctl,  0, 64, 60,    
  267,  0,         4,      2849,   7419138, ctl,  0, 64, 63,    
  268,  0,         4,      2853,   7429554, ctl,  0, 64, 66,    
  269,  0,         4,      2857,   7439970, ctl,  0, 64, 69,    
  270,  0,         3,      2860,   7447782, ctl,  0, 64, 72,    
  271,  0,         5,      2865,   7460802, ctl,  0, 64, 75,    
  272,  0,         3,      2868,   7468614, ctl,  0, 64, 78,    
  273,  0,         4,      2872,   7479030, ctl,  0, 64, 82,    
  274,  0,         4,      2876,   7489446, ctl,  0, 64, 85,    
  275,  0,         4,      2880,   7499862, ctl,  0, 64, 87,    
  276,  0,         3,      2883,   7507674, ctl,  0, 64, 90,    
  277,  0,         4,      2887,   7518090, ctl,  0, 64, 93,    
  278,  0,         2,      2889,   7523298, nof,  0, 73,  0,    
  279,  0,         2,      2891,   7528506, ctl,  0, 64, 95,    
  280,  0,         4,      2895,   7538922, ctl,  0, 64, 97,    
  281,  0,         4,      2899,   7549338, ctl,  0, 64, 99,    
  282,  0,         4,      2903,   7559754, ctl,  0, 64,100,    
  283,  0,         4,      2907,   7570170, ctl,  0, 64,102,    
  284,  0,         3,      2910,   7577982, ctl,  0, 64,104,    
  285,  0,         4,      2914,   7588398, ctl,  0, 64,107,    
  286,  0,         4,      2918,   7598814, ctl,  0, 64,108,    
  287,  0,         4,      2922,   7609230, ctl,  0, 64,110,    
  288,  0,         4,      2926,   7619646, ctl,  0, 64,112,    
  289,  0,         4,      2930,   7630062, ctl,  0, 64,114,    
  290,  0,         3,      2933,   7637874, ctl,  0, 64,115,    
  291,  0,         4,      2937,   7648290, ctl,  0, 64,117,    
  292,  0,         4,      2941,   7658706, ctl,  0, 64,118,    
  293,  0,         4,      2945,   7669122, ctl,  0, 64,119,    
  294,  0,         4,      2949,   7679538, ctl,  0, 64,120,    
  295,  0,         7,      2956,   7697767, ctl,  0, 64,121,    
  296,  0,        27,      2983,   7768079, ctl,  0, 64,122,    
  297,  0,        12,      2995,   7799329, ctl,  0, 67,121,    
  298,  0,         4,      2999,   7809745, ctl,  0, 64,123,    
  299,  0,         0,      2999,   7809745, ctl,  0, 67,116,    
  300,  0,         4,      3003,   7820161, ctl,  0, 64,124,    
  301,  0,         0,      3003,   7820161, ctl,  0, 67,109,    
  302,  0,         3,      3006,   7827973, ctl,  0, 64,125,    
  303,  0,         1,      3007,   7830577, ctl,  0, 67,100,    
  304,  0,         3,      3010,   7838389, ctl,  0, 64,127,    
  305,  0,         1,      3011,   7840993, ctl,  0, 67, 92,    
  306,  0,         3,      3014,   7848805, ctl,  0, 67, 83,    
  307,  0,         4,      3018,   7859221, ctl,  0, 67, 73,    
  308,  0,         4,      3022,   7869637, ctl,  0, 67, 64,    
  309,  0,         4,      3026,   7880053, ctl,  0, 67, 54,    
  310,  0,         3,      3029,   7887865, ctl,  0, 67, 46,    
  311,  0,         1,      3030,   7890469, non,  0, 41, 28,  F2
  312,  0,         3,      3033,   7898281, ctl,  0, 67, 38,    
  313,  0,         4,      3037,   7908697, ctl,  0, 67, 32,    
  314,  0,         4,      3041,   7919113, ctl,  0, 67, 27,    
  315,  0,         4,      3045,   7929529, ctl,  0, 67, 24,    
  316,  0,         4,      3049,   7939945, ctl,  0, 67, 22,    
  317,  0,         3,      3052,   7947757, ctl,  0, 67, 21,    
  318,  0,         4,      3056,   7958173, ctl,  0, 67, 20,    
  319,  0,         8,      3064,   7979006, ctl,  0, 67, 19,    
  320,  0,         4,      3068,   7989422, ctl,  0, 67, 17,    
  321,  0,         4,      3072,   7999838, ctl,  0, 67, 14,    
  322,  0,         3,      3075,   8007650, ctl,  0, 67, 12,    
  323,  0,         1,      3076,   8010254, nof,  0, 42,  0,    
  324,  0,         2,      3078,   8015462, nof,  0, 41,  0,    
  325,  0,         1,      3079,   8018066, ctl,  0, 67, 11,    
  326,  0,         4,      3083,   8028482, ctl,  0, 67, 10,    
  327,  0,        42,      3125,   8137857, non,  0, 84, 60,  C6
  328,  0,         4,      3129,   8148273, ctl,  0, 67,  9,    
  329,  0,        14,      3143,   8184731, nof,  0, 84,  0,    
  330,  0,         2,      3145,   8189939, ctl,  0, 67,  8,    
  331,  0,        15,      3160,   8229001, non,  0, 84, 96,  C6
  332,  0,         8,      3168,   8249834, non,  0, 64, 65,  E4
  333,  0,        17,      3185,   8294104, nof,  0, 64,  0,    
  334,  0,         6,      3191,   8309729, ctl,  0, 67,  7,    
  335,  0,        23,      3214,   8369624, ctl,  0, 67,  5,    
  336,  0,         4,      3218,   8380040, ctl,  0, 67,  6,    
  337,  0,         3,      3221,   8387852, ctl,  0, 67,  4,    
  338,  0,         8,      3229,   8408685, ctl,  0, 67,  3,    
  339,  0,         8,      3237,   8429518, ctl,  0, 67,  2,    
  340,  0,         2,      3239,   8434726, nof,  0, 84,  0,    
  341,  0,         2,      3241,   8439934, ctl,  0, 67,  3,    
  342,  0,         7,      3248,   8458163, ctl,  0, 67,  5,    
  343,  0,         4,      3252,   8468579, ctl,  0, 67,  6,    
  344,  0,         4,      3256,   8478995, ctl,  0, 67,  8,    
  345,  0,         4,      3260,   8489411, ctl,  0, 67,  9,    
  346,  0,         4,      3264,   8499827, ctl,  0, 67, 10,    
  347,  0,        11,      3275,   8528472, ctl,  0, 67, 11,    
  348,  0,         4,      3279,   8538888, ctl,  0, 67, 13,    
  349,  0,         4,      3283,   8549304, ctl,  0, 67, 15,    
  350,  0,         4,      3287,   8559720, ctl,  0, 67, 18,    
  351,  0,         4,      3291,   8570136, ctl,  0, 67, 22,    
  352,  0,         3,      3294,   8577948, ctl,  0, 67, 25,    
  353,  0,         4,      3298,   8588364, ctl,  0, 67, 30,    
  354,  0,         4,      3302,   8598780, ctl,  0, 67, 36,    
  355,  0,         4,      3306,   8609196, ctl,  0, 67, 44,    
  356,  0,         4,      3310,   8619612, ctl,  0, 67, 55,    
  357,  0,         4,      3314,   8630028, ctl,  0, 67, 70,    
  358,  0,         3,      3317,   8637840, ctl,  0, 67, 88,    
  359,  0,         4,      3321,   8648256, ctl,  0, 67,103,    
  360,  0,         4,      3325,   8658672, ctl,  0, 67,115,    
  361,  0,         4,      3329,   8669088, ctl,  0, 67,124,    
  362,  0,         4,      3333,   8679504, ctl,  0, 67,127,    
  363,  0,       111,      3444,   8968566, ctl,  0, 64,124,    
  364,  0,         4,      3448,   8978982, ctl,  0, 64,123,    
  365,  0,         4,      3452,   8989398, ctl,  0, 64,122,    
  366,  0,         4,      3456,   8999814, ctl,  0, 64,120,    
  367,  0,         2,      3458,   9005022, non,  0, 66, 31, F#4
  368,  0,         2,      3460,   9010230, ctl,  0, 64,117,    
  369,  0,         3,      3463,   9018042, ctl,  0, 64,113,    
  370,  0,         4,      3467,   9028458, ctl,  0, 64,108,    
  371,  0,         4,      3471,   9038874, ctl,  0, 64,101,    
  372,  0,         4,      3475,   9049290, ctl,  0, 64, 93,    
  373,  0,         4,      3479,   9059706, ctl,  0, 64, 84,    
  374,  0,         4,      3483,   9070122, ctl,  0, 64, 76,    
  375,  0,         0,      3483,   9070122, non,  0, 53, 34,  F3
  376,  0,         3,      3486,   9077934, ctl,  0, 64, 68,    
  377,  0,         4,      3490,   9088350, ctl,  0, 64, 61,    
  378,  0,         4,      3494,   9098766, ctl,  0, 64, 55,    
  379,  0,         4,      3498,   9109182, ctl,  0, 64, 50,    
  380,  0,         4,      3502,   9119598, ctl,  0, 64, 47,    
  381,  0,         4,      3506,   9130014, ctl,  0, 64, 44,    
  382,  0,         3,      3509,   9137826, nof,  0, 66,  0,    
  383,  0,         0,      3509,   9137826, ctl,  0, 64, 42,    
  384,  0,         4,      3513,   9148242, ctl,  0, 64, 39,    
  385,  0,         4,      3517,   9158658, ctl,  0, 64, 36,    
  386,  0,         4,      3521,   9169074, ctl,  0, 64, 33,    
  387,  0,         4,      3525,   9179490, ctl,  0, 64, 29,    
  388,  0,         4,      3529,   9189906, ctl,  0, 64, 25,    
  389,  0,         3,      3532,   9197718, ctl,  0, 64, 22,    
  390,  0,         4,      3536,   9208134, ctl,  0, 64, 20,    
  391,  0,         4,      3540,   9218550, ctl,  0, 64, 18,    
  392,  0,         4,      3544,   9228966, ctl,  0, 64, 17,    
  393,  0,         4,      3548,   9239382, ctl,  0, 64, 18,    
  394,  0,         4,      3552,   9249798, ctl,  0, 64, 19,    
  395,  0,         4,      3556,   9260214, ctl,  0, 64, 21,    
  396,  0,         3,      3559,   9268026, ctl,  0, 64, 25,    
  397,  0,         4,      3563,   9278442, ctl,  0, 64, 29,    
  398,  0,         4,      3567,   9288858, ctl,  0, 64, 34,    
  399,  0,         4,      3571,   9299274, ctl,  0, 64, 39,    
  400,  0,         4,      3575,   9309690, ctl,  0, 64, 43,    
  401,  0,         4,      3579,   9320106, ctl,  0, 64, 45,    
  402,  0,         3,      3582,   9327918, ctl,  0, 64, 47,    
  403,  0,         4,      3586,   9338334, ctl,  0, 64, 48,    
  404,  0,         4,      3590,   9348750, ctl,  0, 64, 50,    
  405,  0,         4,      3594,   9359166, ctl,  0, 64, 51,    
  406,  0,         4,      3598,   9369582, ctl,  0, 64, 52,    
  407,  0,         4,      3602,   9379998, ctl,  0, 64, 54,    
  408,  0,         4,      3606,   9390414, ctl,  0, 64, 55,    
  409,  0,         3,      3609,   9398226, ctl,  0, 64, 56,    
  410,  0,         4,      3613,   9408642, ctl,  0, 64, 58,    
  411,  0,         4,      3617,   9419058, ctl,  0, 64, 60,    
  412,  0,         4,      3621,   9429474, ctl,  0, 64, 63,    
  413,  0,         4,      3625,   9439890, ctl,  0, 64, 66,    
  414,  0,         3,      3628,   9447702, ctl,  0, 64, 70,    
  415,  0,         4,      3632,   9458118, ctl,  0, 64, 74,    
  416,  0,         4,      3636,   9468534, ctl,  0, 64, 78,    
  417,  0,         4,      3640,   9478950, ctl,  0, 64, 82,    
  418,  0,         4,      3644,   9489366, ctl,  0, 64, 85,    
  419,  0,         4,      3648,   9499782, ctl,  0, 64, 89,    
  420,  0,         4,      3652,   9510198, ctl,  0, 64, 92,    
  421,  0,         3,      3655,   9518010, ctl,  0, 64, 94,    
  422,  0,         4,      3659,   9528426, ctl,  0, 64, 96,    
  423,  0,         4,      3663,   9538842, ctl,  0, 64, 98,    
  424,  0,         4,      3667,   9549258, ctl,  0, 64, 99,    
  425,  0,         4,      3671,   9559674, ctl,  0, 64,100,    
  426,  0,         4,      3675,   9570090, ctl,  0, 64,102,    
  427,  0,         3,      3678,   9577902, ctl,  0, 64,103,    
  428,  0,         4,      3682,   9588318, ctl,  0, 64,104,    
  429,  0,         4,      3686,   9598734, ctl,  0, 64,106,    
  430,  0,         4,      3690,   9609150, ctl,  0, 64,108,    
