UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  427,  0,         0,      3993,  10398238, ctl,  0, 64, 79,    
  428,  0,         2,      3995,  10403446, nof,  0, 71,  0,    
  429,  0,         2,      3997,  10408654, ctl,  0, 64, 97,    
  430,  0,         4,      4001,  10419070, ctl,  0, 64,112,    
  431,  0,         4,      4005,  10429486, ctl,  0, 64,123,    
  432,  0,         4,      4009,  10439902, ctl,  0, 64,127,    
  433,  0,        57,      4066,  10588339, ctl,  0, 64,123,    
  434,  0,         4,      4070,  10598755, ctl,  0, 64,120,    
  435,  0,         4,      4074,  10609171, ctl,  0, 64,116,    
  436,  0,         4,      4078,  10619587, ctl,  0, 64,110,    
  437,  0,         4,      4082,  10630003, ctl,  0, 64,105,    
  438,  0,         3,      4085,  10637815, ctl,  0, 64,101,    
  439,  0,         4,      4089,  10648231, ctl,  0, 64, 96,    
  440,  0,         4,      4093,  10658647, ctl,  0, 64, 93,    
  441,  0,         4,      4097,  10669063, ctl,  0, 64, 90,    
  442,  0,         4,      4101,  10679479, ctl,  0, 64, 86,    
  443,  0,         4,      4105,  10689895, ctl,  0, 64, 82,    
  444,  0,         3,      4108,  10697707, ctl,  0, 64, 77,    
  445,  0,         4,      4112,  10708123, ctl,  0, 64, 71,    
  446,  0,         4,      4116,  10718539, ctl,  0, 64, 64,    
  447,  0,         4,      4120,  10728955, ctl,  0, 64, 56,    
  448,  0,         4,      4124,  10739371, ctl,  0, 64, 46,    
  449,  0,         4,      4128,  10749787, ctl,  0, 64, 35,    
  450,  0,         4,      4132,  10760203, ctl,  0, 64, 25,    
  451,  0,         3,      4135,  10768015, ctl,  0, 64, 17,    
  452,  0,         4,      4139,  10778431, ctl,  0, 64, 10,    
  453,  0,         4,      4143,  10788847, ctl,  0, 64,  6,    
  454,  0,        15,      4158,  10827909, ctl,  0, 64,  5,    
  455,  0,        16,      4174,  10869575, ctl,  0, 64,  6,    
  456,  0,        15,      4189,  10908637, ctl,  0, 64,  7,    
  457,  0,         4,      4193,  10919053, ctl,  0, 64,  8,    
  458,  0,         4,      4197,  10929469, ctl,  0, 64,  9,    
  459,  0,         4,      4201,  10939885, ctl,  0, 64, 11,    
  460,  0,         3,      4204,  10947697, ctl,  0, 64, 12,    
  461,  0,        16,      4220,  10989363, ctl,  0, 64, 11,    
  462,  0,         4,      4224,  10999779, ctl,  0, 64,  9,    
  463,  0,         4,      4228,  11010195, ctl,  0, 64,  8,    
  464,  0,         3,      4231,  11018007, ctl,  0, 64,  7,    
  465,  0,         4,      4235,  11028423, ctl,  0, 64,  6,    
  466,  0,        17,      4252,  11072693, non,  0, 24,114,  C1
  467,  0,        14,      4266,  11109151, ctl,  0, 64,  7,    
  468,  0,         4,      4270,  11119567, ctl,  0, 64,  8,    
  469,  0,         4,      4274,  11129983, ctl,  0, 64, 10,    
  470,  0,         2,      4276,  11135191, non,  0, 29,  7,  F1
  471,  0,         1,      4277,  11137795, ctl,  0, 64, 13,    
  472,  0,         4,      4281,  11148211, ctl,  0, 64, 17,    
  473,  0,         4,      4285,  11158627, ctl,  0, 64, 22,    
  474,  0,         4,      4289,  11169043, ctl,  0, 64, 28,    
  475,  0,         4,      4293,  11179459, ctl,  0, 64, 34,    
  476,  0,         4,      4297,  11189875, ctl,  0, 64, 38,    
  477,  0,         4,      4301,  11200291, ctl,  0, 64, 42,    
  478,  0,         3,      4304,  11208103, ctl,  0, 64, 45,    
  479,  0,         4,      4308,  11218519, ctl,  0, 64, 46,    
  480,  0,         4,      4312,  11228935, ctl,  0, 64, 47,    
  481,  0,         2,      4314,  11234143, nof,  0, 29,  0,    
  482,  0,         2,      4316,  11239351, ctl,  0, 64, 48,    
  483,  0,        27,      4343,  11309663, ctl,  0, 64, 47,    
  484,  0,         4,      4347,  11320079, ctl,  0, 64, 48,    
  485,  0,         3,      4350,  11327891, ctl,  0, 64, 47,    
  486,  0,         4,      4354,  11338307, ctl,  0, 64, 48,    
  487,  0,        31,      4385,  11419036, ctl,  0, 64, 47,    
  488,  0,         1,      4386,  11421640, non,  0, 61, 89, C#4
  489,  0,         7,      4393,  11439869, ctl,  0, 64, 46,    
  490,  0,        19,      4412,  11489348, ctl,  0, 64, 45,    
  491,  0,        11,      4423,  11517993, ctl,  0, 64, 44,    
  492,  0,         1,      4424,  11520597, nof,  0, 61,  0,    
  493,  0,        11,      4435,  11549242, non,  0, 31, 88,  G1
  494,  0,         8,      4443,  11570075, ctl,  0, 64, 43,    
  495,  0,         7,      4450,  11588304, ctl,  0, 64, 42,    
  496,  0,        14,      4464,  11624762, nof,  0, 24,  0,    
  497,  0,        14,      4478,  11661220, nof,  0, 31,  0,    
  498,  0,         1,      4479,  11663824, non,  0, 49, 87, C#3
  499,  0,        36,      4515,  11757574, ctl,  0, 64, 41,    
  500,  0,         4,      4519,  11767990, nof,  0, 49,  0,    
  501,  0,         8,      4527,  11788823, non,  0, 36, 88,  C2
  502,  0,         0,      4527,  11788823, ctl,  0, 64, 40,    
  503,  0,         6,      4533,  11804448, non,  0, 61, 91, C#4
  504,  0,         1,      4534,  11807052, ctl,  0, 64, 39,    
  505,  0,         4,      4538,  11817468, ctl,  0, 64, 40,    
  506,  0,        12,      4550,  11848718, ctl,  0, 64, 41,    
  507,  0,        17,      4567,  11892988, nof,  0, 36,  0,    
  508,  0,         5,      4572,  11906008, nof,  0, 61,  0,    
  509,  0,         1,      4573,  11908612, ctl,  0, 64, 42,    
  510,  0,         6,      4579,  11924237, non,  0, 31, 89,  G1
  511,  0,        25,      4604,  11989341, ctl,  0, 64, 41,    
  512,  0,        11,      4615,  12017986, ctl,  0, 64, 40,    
  513,  0,         6,      4621,  12033611, non,  0, 61, 82, C#4
  514,  0,         1,      4622,  12036215, nof,  0, 31,  0,    
  515,  0,         1,      4623,  12038819, ctl,  0, 64, 41,    
  516,  0,         1,      4624,  12041423, non,  0, 48, 76,  C3
  517,  0,        10,      4634,  12067464, ctl,  0, 64, 42,    
  518,  0,         1,      4635,  12070068, nof,  0, 61,  0,    
  519,  0,         5,      4640,  12083088, nof,  0, 48,  0,    
  520,  0,         2,      4642,  12088296, ctl,  0, 64, 41,    
  521,  0,         4,      4646,  12098712, ctl,  0, 64, 40,    
  522,  0,         4,      4650,  12109128, ctl,  0, 64, 39,    
  523,  0,         3,      4653,  12116940, ctl,  0, 64, 38,    
  524,  0,         4,      4657,  12127356, ctl,  0, 64, 37,    
  525,  0,         4,      4661,  12137772, ctl,  0, 64, 35,    
  526,  0,         4,      4665,  12148188, ctl,  0, 64, 34,    
  527,  0,         4,      4669,  12158604, ctl,  0, 64, 33,    
  528,  0,         4,      4673,  12169020, non,  0, 36, 76,  C2
  529,  0,         0,      4673,  12169020, ctl,  0, 64, 32,    
  530,  0,         1,      4674,  12171624, non,  0, 31, 56,  G1
  531,  0,         2,      4676,  12176832, ctl,  0, 64, 30,    
  532,  0,         4,      4680,  12187248, ctl,  0, 64, 28,    
  533,  0,         4,      4684,  12197664, ctl,  0, 64, 25,    
  534,  0,         2,      4686,  12202872, nof,  0, 36,  0,    
  535,  0,         2,      4688,  12208080, ctl,  0, 64, 21,    
  536,  0,         4,      4692,  12218496, ctl,  0, 64, 16,    
  537,  0,         4,      4696,  12228912, ctl,  0, 64, 12,    
  538,  0,         4,      4700,  12239328, ctl,  0, 64,  9,    
  539,  0,         2,      4702,  12244536, nof,  0, 31,  0,    
  540,  0,         1,      4703,  12247140, ctl,  0, 64,  7,    
  541,  0,         4,      4707,  12257556, ctl,  0, 64,  6,    
  542,  0,         3,      4710,  12265368, non,  0, 48, 52,  C3
  543,  0,         3,      4713,  12273180, non,  0, 49, 71, C#3
  544,  0,        10,      4723,  12299221, ctl,  0, 64,  5,    
  545,  0,         3,      4726,  12307033, nof,  0, 49,  0,    
  546,  0,         1,      4727,  12309637, ctl,  0, 64,  6,    
  547,  0,         4,      4731,  12320053, nof,  0, 48,  0,    
  548,  0,        11,      4742,  12348698, ctl,  0, 64,  5,    
  549,  0,        15,      4757,  12387760, non,  0, 36, 36,  C2
  550,  0,        31,      4788,  12468489, ctl,  0, 64,  6,    
  551,  0,        17,      4805,  12512759, nof,  0, 36,  0,    
  552,  0,        14,      4819,  12549217, ctl,  0, 64,  5,    
  553,  0,         3,      4822,  12557029, non,  0, 64, 53,  E4
  554,  0,         2,      4824,  12562237, non,  0, 61, 48, C#4
  555,  0,         0,      4824,  12562237, non,  0, 31, 45,  G1
  556,  0,        13,      4837,  12596091, nof,  0, 64,  0,    
  557,  0,         8,      4845,  12616924, nof,  0, 61,  0,    
  558,  0,         1,      4846,  12619528, ctl,  0, 64,  6,    
  559,  0,        20,      4866,  12671611, nof,  0, 31,  0,    
  560,  0,         2,      4868,  12676819, ctl,  0, 64,  5,    
  561,  0,        12,      4880,  12708069, ctl,  0, 64,  6,    
  562,  0,         1,      4881,  12710673, non,  0, 32, 55, G#1
  563,  0,         3,      4884,  12718485, ctl,  0, 64,  5,    
  564,  0,         4,      4888,  12728901, ctl,  0, 64,  6,    
  565,  0,         4,      4892,  12739317, ctl,  0, 64,  5,    
  566,  0,        15,      4907,  12778379, nof,  0, 32,  0,    
  567,  0,        23,      4930,  12838274, ctl,  0, 64,  6,    
  568,  0,         4,      4934,  12848690, ctl,  0, 64,  5,    
  569,  0,        54,      4988,  12989315, ctl,  0, 64,  6,    
  570,  0,        30,      5018,  13067440, ctl,  0, 64,  5,    
  571,  0,        19,      5037,  13116919, ctl,  0, 64,  6,    
  572,  0,        16,      5053,  13158585, ctl,  0, 64,  5,    
  573,  0,        19,      5072,  13208064, non,  0, 76, 67,  E5
  574,  0,         4,      5076,  13218480, ctl,  0, 64,  4,    
  575,  0,         8,      5084,  13239313, ctl,  0, 64,  3,    
  576,  0,         3,      5087,  13247125, ctl,  0, 64,  4,    
  577,  0,         1,      5088,  13249729, nof,  0, 76,  0,    
  578,  0,        11,      5099,  13278374, ctl,  0, 64,  5,    
  579,  0,         9,      5108,  13301811, non,  0, 76,110,  E5
  580,  0,         2,      5110,  13307019, non,  0, 56, 92, G#3
  581,  0,         1,      5111,  13309623, ctl,  0, 64,  4,    
  582,  0,         0,      5111,  13309623, non,  0, 74, 93,  D5
  583,  0,         1,      5112,  13312227, non,  0, 51, 90, D#3
  584,  0,         0,      5112,  13312227, non,  0, 45, 73,  A2
  585,  0,        18,      5130,  13359102, ctl,  0, 64, 11,    
  586,  0,         3,      5133,  13366914, nof,  0, 45,  0,    
  587,  0,         0,      5133,  13366914, ctl,  0, 64, 20,    
  588,  0,         4,      5137,  13377330, nof,  0, 76,  0,    
  589,  0,         1,      5138,  13379934, ctl,  0, 64, 31,    
  590,  0,         1,      5139,  13382538, nof,  0, 74,  0,    
  591,  0,         1,      5140,  13385142, nof,  0, 56,  0,    
  592,  0,         1,      5141,  13387746, ctl,  0, 64, 45,    
  593,  0,         4,      5145,  13398162, ctl,  0, 64, 61,    
  594,  0,         4,      5149,  13408578, ctl,  0, 64, 73,    
  595,  0,         1,      5150,  13411182, nof,  0, 51,  0,    
  596,  0,         3,      5153,  13418994, ctl,  0, 64, 85,    
  597,  0,         3,      5156,  13426806, ctl,  0, 64, 97,    
  598,  0,         4,      5160,  13437222, ctl,  0, 64,108,    
  599,  0,         4,      5164,  13447638, ctl,  0, 64,116,    
  600,  0,         4,      5168,  13458054, ctl,  0, 64,122,    
  601,  0,         4,      5172,  13468470, ctl,  0, 64,127,    
  602,  0,        57,      5229,  13616907, ctl,  0, 64,121,    
  603,  0,         4,      5233,  13627323, ctl,  0, 64,111,    
  604,  0,         4,      5237,  13637739, ctl,  0, 64, 95,    
  605,  0,         4,      5241,  13648155, ctl,  0, 64, 71,    
  606,  0,         4,      5245,  13658571, ctl,  0, 64, 47,    
  607,  0,         4,      5249,  13668987, ctl,  0, 64, 27,    
  608,  0,         4,      5253,  13679403, ctl,  0, 64, 12,    
  609,  0,         0,      5253,  13679403, non,  0,105,113,  A7
  610,  0,         3,      5256,  13687215, ctl,  0, 64,  3,    
  611,  0,         4,      5260,  13697631, ctl,  0, 64,  2,    
  612,  0,         4,      5264,  13708047, ctl,  0, 64,  4,    
  613,  0,         4,      5268,  13718463, ctl,  0, 64,  9,    
  614,  0,         4,      5272,  13728879, ctl,  0, 64, 17,    
  615,  0,         4,      5276,  13739295, ctl,  0, 64, 28,    
  616,  0,         3,      5279,  13747107, ctl,  0, 64, 40,    
  617,  0,         3,      5282,  13754919, nof,  0,105,  0,    
  618,  0,         1,      5283,  13757523, ctl,  0, 64, 52,    
  619,  0,         4,      5287,  13767939, ctl,  0, 64, 63,    
  620,  0,         4,      5291,  13778355, ctl,  0, 64, 73,    
  621,  0,         4,      5295,  13788771, ctl,  0, 64, 84,    
  622,  0,         4,      5299,  13799187, ctl,  0, 64, 96,    
  623,  0,         3,      5302,  13806999, ctl,  0, 64,107,    
  624,  0,         4,      5306,  13817415, ctl,  0, 64,115,    
  625,  0,         4,      5310,  13827831, ctl,  0, 64,122,    
  626,  0,         4,      5314,  13838247, ctl,  0, 64,127,    
  627,  0,        73,      5387,  14028351, ctl,  0, 64,124,    
  628,  0,         4,      5391,  14038767, ctl,  0, 64,118,    
  629,  0,         4,      5395,  14049183, ctl,  0, 64,108,    
  630,  0,         3,      5398,  14056995, ctl,  0, 64, 93,    
  631,  0,         4,      5402,  14067411, ctl,  0, 64, 73,    
  632,  0,         4,      5406,  14077827, ctl,  0, 64, 50,    
  633,  0,         4,      5410,  14088243, ctl,  0, 64, 31,    
  634,  0,         4,      5414,  14098659, ctl,  0, 64, 16,    
  635,  0,         4,      5418,  14109075, ctl,  0, 64,  7,    
  636,  0,         3,      5421,  14116887, ctl,  0, 64,  2,    
  637,  0,         8,      5429,  14137720, non,  0, 50, 65,  D3
  638,  0,        12,      5441,  14168970, ctl,  0, 64,  4,    
  639,  0,         3,      5444,  14176782, ctl,  0, 64,  7,    
  640,  0,         4,      5448,  14187198, ctl,  0, 64, 11,    
  641,  0,         4,      5452,  14197614, ctl,  0, 64, 19,    
  642,  0,         4,      5456,  14208030, ctl,  0, 64, 27,    
  643,  0,         4,      5460,  14218446, ctl,  0, 64, 34,    
  644,  0,         3,      5463,  14226258, non,  0, 57, 81,  A3
  645,  0,         1,      5464,  14228862, ctl,  0, 64, 41,    
  646,  0,         4,      5468,  14239278, ctl,  0, 64, 45,    
  647,  0,         3,      5471,  14247090, ctl,  0, 64, 47,    
  648,  0,         4,      5475,  14257506, nof,  0, 57,  0,    
  649,  0,         1,      5476,  14260110, ctl,  0, 64, 48,    
  650,  0,         2,      5478,  14265318, nof,  0, 50,  0,    
  651,  0,         1,      5479,  14267922, ctl,  0, 64, 50,    
  652,  0,         4,      5483,  14278338, ctl,  0, 64, 51,    
  653,  0,         4,      5487,  14288754, ctl,  0, 64, 53,    
  654,  0,         4,      5491,  14299170, ctl,  0, 64, 54,    
  655,  0,         3,      5494,  14306982, ctl,  0, 64, 56,    
  656,  0,         4,      5498,  14317398, ctl,  0, 64, 58,    
  657,  0,         1,      5499,  14320002, non,  0, 40, 86,  E2
  658,  0,         3,      5502,  14327814, ctl,  0, 64, 61,    
  659,  0,         4,      5506,  14338230, ctl,  0, 64, 65,    
  660,  0,         4,      5510,  14348646, ctl,  0, 64, 68,    
  661,  0,         4,      5514,  14359062, ctl,  0, 64, 72,    
  662,  0,         3,      5517,  14366874, ctl,  0, 64, 74,    
  663,  0,         4,      5521,  14377290, ctl,  0, 64, 76,    
  664,  0,         4,      5525,  14387706, ctl,  0, 64, 77,    
  665,  0,         4,      5529,  14398122, ctl,  0, 64, 76,    
  666,  0,         1,      5530,  14400726, nof,  0, 40,  0,    
  667,  0,         3,      5533,  14408538, ctl,  0, 64, 73,    
  668,  0,         4,      5537,  14418954, ctl,  0, 64, 67,    
  669,  0,         3,      5540,  14426766, ctl,  0, 64, 56,    
  670,  0,         1,      5541,  14429370, non,  0, 24, 84,  C1
  671,  0,         3,      5544,  14437182, ctl,  0, 64, 41,    
  672,  0,         4,      5548,  14447598, nof,  0, 57,  0,    
  673,  0,         1,      5549,  14450202, ctl,  0, 64, 27,    
  674,  0,         3,      5552,  14458014, ctl,  0, 64, 15,    
  675,  0,         4,      5556,  14468430, ctl,  0, 64,  6,    
  676,  0,         4,      5560,  14478846, ctl,  0, 64,  2,    
  677,  0,         4,      5564,  14489262, ctl,  0, 64,  0,    
  678,  0,         7,      5571,  14507491, ctl,  0, 64,  3,    
  679,  0,         4,      5575,  14517907, ctl,  0, 64,  4,    
  680,  0,         3,      5578,  14525719, nof,  0, 24,  0,    
  681,  0,         1,      5579,  14528323, ctl,  0, 64,  5,    
  682,  0,         4,      5583,  14538739, ctl,  0, 64,  9,    
  683,  0,         1,      5584,  14541343, non,  0, 50, 88,  D3
  684,  0,         3,      5587,  14549155, ctl,  0, 64, 14,    
  685,  0,         1,      5588,  14551759, non,  0, 52, 70,  E3
  686,  0,         2,      5590,  14556967, ctl,  0, 64, 22,    
  687,  0,         4,      5594,  14567383, ctl,  0, 64, 30,    
  688,  0,         4,      5598,  14577799, ctl,  0, 64, 37,    
  689,  0,         4,      5602,  14588215, ctl,  0, 64, 44,    
  690,  0,         1,      5603,  14590819, nof,  0, 52,  0,    
  691,  0,         3,      5606,  14598631, ctl,  0, 64, 48,    
  692,  0,         4,      5610,  14609047, ctl,  0, 64, 50,    
  693,  0,         3,      5613,  14616859, ctl,  0, 64, 52,    
  694,  0,         4,      5617,  14627275, nof,  0, 50,  0,    
  695,  0,         0,      5617,  14627275, ctl,  0, 64, 53,    
  696,  0,         4,      5621,  14637691, ctl,  0, 64, 54,    
  697,  0,         4,      5625,  14648107, ctl,  0, 64, 55,    
  698,  0,         4,      5629,  14658523, non,  0, 33, 78,  A1
  699,  0,        11,      5640,  14687168, ctl,  0, 64, 54,    
  700,  0,         8,      5648,  14708001, ctl,  0, 64, 52,    
  701,  0,         4,      5652,  14718417, ctl,  0, 64, 49,    
  702,  0,         4,      5656,  14728833, ctl,  0, 64, 43,    
  703,  0,         4,      5660,  14739249, ctl,  0, 64, 32,    
  704,  0,         4,      5664,  14749665, ctl,  0, 64, 23,    
  705,  0,         3,      5667,  14757477, ctl,  0, 64, 14,    
  706,  0,         3,      5670,  14765289, nof,  0, 33,  0,    
  707,  0,         1,      5671,  14767893, ctl,  0, 64,  6,    
  708,  0,         4,      5675,  14778309, ctl,  0, 64,  2,    
  709,  0,         6,      5681,  14793934, non,  0, 57, 67,  A3
  710,  0,         2,      5683,  14799142, ctl,  0, 64,  0,    
  711,  0,         3,      5686,  14806954, ctl,  0, 64,  2,    
  712,  0,         4,      5690,  14817370, ctl,  0, 64,  0,    
  713,  0,         4,      5694,  14827786, ctl,  0, 64,  2,    
  714,  0,         3,      5697,  14835598, non,  0, 24, 52,  C1
  715,  0,         1,      5698,  14838202, ctl,  0, 64,  3,    
  716,  0,         4,      5702,  14848618, nof,  0, 57,  0,    
  717,  0,         0,      5702,  14848618, ctl,  0, 64,  5,    
  718,  0,         4,      5706,  14859034, ctl,  0, 64,  7,    
  719,  0,         4,      5710,  14869450, ctl,  0, 64, 13,    
  720,  0,         3,      5713,  14877262, ctl,  0, 64, 20,    
  721,  0,         4,      5717,  14887678, ctl,  0, 64, 28,    
  722,  0,         4,      5721,  14898094, ctl,  0, 64, 36,    
  723,  0,         3,      5724,  14905906, non,  0, 50, 60,  D3
  724,  0,         1,      5725,  14908510, ctl,  0, 64, 42,    
  725,  0,         4,      5729,  14918926, ctl,  0, 64, 47,    
  726,  0,         4,      5733,  14929342, ctl,  0, 64, 49,    
  727,  0,         2,      5735,  14934550, nof,  0, 24,  0,    
  728,  0,         1,      5736,  14937154, ctl,  0, 64, 51,    
  729,  0,         3,      5739,  14944966, non,  0, 33, 50,  A1
  730,  0,         1,      5740,  14947570, ctl,  0, 64, 52,    
  731,  0,         4,      5744,  14957986, ctl,  0, 64, 54,    
  732,  0,         2,      5746,  14963194, nof,  0, 50,  0,    
  733,  0,         6,      5752,  14978819, ctl,  0, 64, 55,    
  734,  0,        12,      5764,  15010069, non,  0, 40, 57,  E2
  735,  0,         9,      5773,  15033506, non,  0, 57, 47,  A3
  736,  0,         9,      5782,  15056943, nof,  0, 33,  0,    
  737,  0,         4,      5786,  15067359, ctl,  0, 64, 54,    
  738,  0,         4,      5790,  15077775, ctl,  0, 64, 53,    
  739,  0,         0,      5790,  15077775, nof,  0, 40,  0,    
  740,  0,         4,      5794,  15088191, ctl,  0, 64, 51,    
  741,  0,         2,      5796,  15093399, nof,  0, 57,  0,    
  742,  0,         2,      5798,  15098607, ctl,  0, 64, 49,    
  743,  0,         4,      5802,  15109023, ctl,  0, 64, 47,    
  744,  0,         3,      5805,  15116835, ctl,  0, 64, 43,    
  745,  0,         4,      5809,  15127251, ctl,  0, 64, 37,    
  746,  0,         4,      5813,  15137667, ctl,  0, 64, 31,    
  747,  0,         4,      5817,  15148083, ctl,  0, 64, 23,    
  748,  0,         4,      5821,  15158499, ctl,  0, 64, 16,    
  749,  0,         4,      5825,  15168915, ctl,  0, 64, 10,    
  750,  0,         4,      5829,  15179331, ctl,  0, 64,  7,    
  751,  0,         3,      5832,  15187143, ctl,  0, 64,  6,    
  752,  0,        12,      5844,  15218393, ctl,  0, 64,  5,    
  753,  0,        31,      5875,  15299122, ctl,  0, 64,  4,    
  754,  0,        11,      5886,  15327767, ctl,  0, 64,  5,    
  755,  0,        16,      5902,  15369433, ctl,  0, 64,  4,    
  756,  0,         7,      5909,  15387662, ctl,  0, 64,  3,    
  757,  0,         4,      5913,  15398078, ctl,  0, 64,  4,    
  758,  0,         8,      5921,  15418911, ctl,  0, 64,  5,    
  759,  0,        15,      5936,  15457973, ctl,  0, 64,  4,    
  760,  0,         8,      5944,  15478806, ctl,  0, 64,  3,    
  761,  0,        11,      5955,  15507451, ctl,  0, 64,  5,    
  762,  0,         4,      5959,  15517867, ctl,  0, 64,  6,    
  763,  0,         4,      5963,  15528283, ctl,  0, 64, 10,    
  764,  0,         4,      5967,  15538699, ctl,  0, 64, 14,    
  765,  0,         4,      5971,  15549115, ctl,  0, 64, 18,    
  766,  0,         3,      5974,  15556927, ctl,  0, 64, 23,    
  767,  0,         4,      5978,  15567343, ctl,  0, 64, 29,    
  768,  0,         2,      5980,  15572551, non,  0, 31, 14,  G1
  769,  0,         3,      5983,  15580363, ctl,  0, 64, 35,    
  770,  0,         3,      5986,  15588175, ctl,  0, 64, 39,    
  771,  0,         4,      5990,  15598591, ctl,  0, 64, 42,    
  772,  0,         4,      5994,  15609007, ctl,  0, 64, 45,    
  773,  0,         3,      5997,  15616819, ctl,  0, 64, 47,    
  774,  0,         4,      6001,  15627235, ctl,  0, 64, 49,    
  775,  0,         4,      6005,  15637651, ctl,  0, 64, 50,    
  776,  0,         4,      6009,  15648067, ctl,  0, 64, 52,    
  777,  0,         4,      6013,  15658483, ctl,  0, 64, 54,    
  778,  0,         1,      6014,  15661087, nof,  0, 31,  0,    
  779,  0,         3,      6017,  15668899, ctl,  0, 64, 55,    
  780,  0,         4,      6021,  15679315, non,  0, 76, 34,  E5
  781,  0,         0,      6021,  15679315, ctl,  0, 64, 56,    
  782,  0,         3,      6024,  15687127, ctl,  0, 64, 58,    
  783,  0,         4,      6028,  15697543, ctl,  0, 64, 59,    
  784,  0,         4,      6032,  15707959, ctl,  0, 64, 60,    
  785,  0,         4,      6036,  15718375, ctl,  0, 64, 61,    
  786,  0,         4,      6040,  15728791, ctl,  0, 64, 62,    
  787,  0,         5,      6045,  15741811, nof,  0, 76,  0,    
  788,  0,        10,      6055,  15767852, non,  0, 44, 35, G#2
  789,  0,        25,      6080,  15832956, nof,  0, 44,  0,    
  790,  0,        32,      6112,  15916289, non,  0, 73, 45, C#5
  791,  0,        17,      6129,  15960559, non,  0, 31, 31,  G1
  792,  0,        15,      6144,  15999621, nof,  0, 73,  0,    
  793,  0,        13,      6157,  16033475, nof,  0, 31,  0,    
  794,  0,         0,      6157,  16033475, non,  0, 76, 51,  E5
  795,  0,        18,      6175,  16080350, nof,  0, 76,  0,    
  796,  0,        11,      6186,  16108995, ctl,  0, 64, 63,    
  797,  0,         7,      6193,  16127224, ctl,  0, 64, 64,    
  798,  0,        11,      6204,  16155869, non,  0, 44, 37, G#2
  799,  0,         1,      6205,  16158473, ctl,  0, 64, 65,    
  800,  0,        19,      6224,  16207952, ctl,  0, 64, 66,    
  801,  0,         6,      6230,  16223577, nof,  0, 44,  0,    
  802,  0,        25,      6255,  16288681, non,  0, 73, 53, C#5
  803,  0,         3,      6258,  16296493, non,  0, 60, 41,  C4
  804,  0,         6,      6264,  16312118, non,  0, 31, 39,  G1
  805,  0,         6,      6270,  16327743, ctl,  0, 64, 65,    
  806,  0,         8,      6278,  16348576, ctl,  0, 64, 64,    
  807,  0,         1,      6279,  16351180, nof,  0, 73,  0,    
  808,  0,         2,      6281,  16356388, nof,  0, 60,  0,    
  809,  0,         1,      6282,  16358992, ctl,  0, 64, 63,    
  810,  0,         3,      6285,  16366804, ctl,  0, 64, 61,    
  811,  0,         4,      6289,  16377220, ctl,  0, 64, 60,    
  812,  0,         3,      6292,  16385032, nof,  0, 31,  0,    
  813,  0,         2,      6294,  16390240, ctl,  0, 64, 59,    
  814,  0,         3,      6297,  16398052, ctl,  0, 64, 57,    
  815,  0,         4,      6301,  16408468, ctl,  0, 64, 56,    
  816,  0,         4,      6305,  16418884, ctl,  0, 64, 54,    
  817,  0,         4,      6309,  16429300, ctl,  0, 64, 53,    
  818,  0,         3,      6312,  16437112, ctl,  0, 64, 51,    
  819,  0,         4,      6316,  16447528, ctl,  0, 64, 50,    
  820,  0,         4,      6320,  16457944, ctl,  0, 64, 48,    
  821,  0,         4,      6324,  16468360, ctl,  0, 64, 46,    
  822,  0,         4,      6328,  16478776, ctl,  0, 64, 45,    
  823,  0,         4,      6332,  16489192, ctl,  0, 64, 42,    
  824,  0,         3,      6335,  16497004, ctl,  0, 64, 38,    
  825,  0,         4,      6339,  16507420, ctl,  0, 64, 33,    
  826,  0,         4,      6343,  16517836, ctl,  0, 64, 27,    
  827,  0,         4,      6347,  16528252, ctl,  0, 64, 21,    
  828,  0,         4,      6351,  16538668, ctl,  0, 64, 15,    
  829,  0,         4,      6355,  16549084, ctl,  0, 64, 11,    
  830,  0,         3,      6358,  16556896, ctl,  0, 64,  8,    
  831,  0,         4,      6362,  16567312, ctl,  0, 64,  6,    
  832,  0,        20,      6382,  16619395, ctl,  0, 64,  5,    
  833,  0,         7,      6389,  16637624, ctl,  0, 64,  4,    
  834,  0,         8,      6397,  16658457, ctl,  0, 64,  3,    
  835,  0,         4,      6401,  16668873, ctl,  0, 64,  4,    
  836,  0,        15,      6416,  16707935, ctl,  0, 64,  5,    
  837,  0,         8,      6424,  16728768, ctl,  0, 64,  4,    
  838,  0,        15,      6439,  16767830, ctl,  0, 64,  3,    
  839,  0,         4,      6443,  16778246, ctl,  0, 64,  4,    
  840,  0,         3,      6446,  16786058, non,  0, 27,109, D#1
  841,  0,         1,      6447,  16788662, ctl,  0, 64,  3,    
  842,  0,         1,      6448,  16791266, non,  0, 51,120, D#3
  843,  0,         0,      6448,  16791266, non,  0, 24, 93,  C1
  844,  0,         3,      6451,  16799078, ctl,  0, 64,  4,    
  845,  0,         3,      6454,  16806890, ctl,  0, 64,  3,    
  846,  0,        12,      6466,  16838140, ctl,  0, 64,  4,    
  847,  0,         4,      6470,  16848556, ctl,  0, 64,  3,    
  848,  0,         7,      6477,  16866785, ctl,  0, 64,  4,    
  849,  0,         4,      6481,  16877201, ctl,  0, 64,  3,    
  850,  0,        16,      6497,  16918867, ctl,  0, 64,  2,    
  851,  0,         7,      6504,  16937096, ctl,  0, 64,  0,    
