dev,port,microsec,id,sec,ch,status,sci_pitch,d0,d1
  0,  0,  540034, 39,  0.5400, 0,0xb0,     , 64,111
  0,  0,  550064, 40,  0.5501, 0,0xb0,     , 64,112
  0,  0,  560011, 41,  0.5600, 0,0xb0,     , 64,113
  0,  0,  560966, 42,  0.5610, 0,0xb0,     , 67, 16
  0,  0,  569967, 43,  0.5700, 0,0xb0,     , 64,112
  0,  0,  570930, 44,  0.5709, 0,0xb0,     , 67, 17
  0,  0,  579976, 45,  0.5800, 0,0xb0,     , 64,113
  0,  0,  580947, 46,  0.5809, 0,0xb0,     , 67, 16
  0,  0,  589948, 47,  0.5899, 0,0xb0,     , 64,112
  0,  0,  590886, 48,  0.5909, 0,0xb0,     , 67, 17
  0,  0,  599951, 49,  0.6000, 0,0xb0,     , 64,113
  0,  0,  609962, 50,  0.6100, 0,0xb0,     , 67, 18
  0,  0,  620027, 51,  0.6200, 0,0xb0,     , 67, 17
  0,  0,  660111, 52,  0.6601, 0,0xb0,     , 64,112
  0,  0,  661073, 53,  0.6611, 0,0xb0,     , 67, 16
  0,  0,  670078, 54,  0.6701, 0,0xb0,     , 67, 17
  0,  0,  690165, 55,  0.6902, 0,0xb0,     , 64,113
  0,  0,  700142, 56,  0.7001, 0,0xb0,     , 67, 18
  0,  0,  710210, 57,  0.7102, 0,0xb0,     , 67, 17
  0,  0,  720061, 58,  0.7201, 0,0xb0,     , 67, 16
  0,  0,  740057, 59,  0.7401, 0,0xb0,     , 67, 17
  0,  0,  750077, 60,  0.7501, 0,0xb0,     , 64,112
  0,  0,  751002, 61,  0.7510, 0,0xb0,     , 67, 16
  0,  0,  770057, 62,  0.7701, 0,0xb0,     , 67, 17
  0,  0,  779977, 63,  0.7800, 0,0xb0,     , 67, 18
  0,  0,  839007, 64,  0.8390, 0,0xb0,     , 64,113
  0,  0,  848999, 65,  0.8490, 0,0xb0,     , 67, 19
  0,  0,  859003, 66,  0.8590, 0,0xb0,     , 67, 18
  0,  0,  869087, 67,  0.8691, 0,0xb0,     , 64,112
  0,  0,  889099, 68,  0.8891, 0,0xb0,     , 67, 17
  0,  0,  909036, 69,  0.9090, 0,0xb0,     , 64,113
  0,  0,  919107, 70,  0.9191, 0,0xb0,     , 64,112
  0,  0,  929069, 71,  0.9291, 0,0xb0,     , 64,113
  0,  0,  939020, 72,  0.9390, 0,0xb0,     , 64,112
  0,  0,  948966, 73,  0.9490, 0,0xb0,     , 64,113
  0,  0,  989141, 74,  0.9891, 0,0xb0,     , 67, 18
  0,  0, 1009082, 75,  1.0091, 0,0xb0,     , 67, 19
  0,  0, 1019108, 76,  1.0191, 0,0xb0,     , 67, 18
  0,  0, 1029133, 77,  1.0291, 0,0xb0,     , 64,112
  0,  0, 1039094, 78,  1.0391, 0,0xb0,     , 64,113
  0,  0, 1040056, 79,  1.0401, 0,0xb0,     , 67, 17
  0,  0, 1049165, 80,  1.0492, 0,0xb0,     , 64,112
  0,  0, 1050146, 81,  1.0501, 0,0xb0,     , 67, 18
  0,  0, 1059152, 82,  1.0592, 0,0xb0,     , 64,113
  0,  0, 1060124, 83,  1.0601, 0,0xb0,     , 67, 17
  0,  0, 1079093, 84,  1.0791, 0,0xb0,     , 67, 18
  0,  0, 1099007, 85,  1.0990, 0,0xb0,     , 67, 17
  0,  0, 1118999, 86,  1.1190, 0,0xb0,     , 64,112
  0,  0, 1129004, 87,  1.1290, 0,0xb0,     , 64,113
  0,  0, 1129936, 88,  1.1299, 0,0xb0,     , 67, 16
  0,  0, 1139008, 89,  1.1390, 0,0xb0,     , 64,112
  0,  0, 1139914, 90,  1.1399, 0,0xb0,     , 67, 17
  0,  0, 1148991, 91,  1.1490, 0,0xb0,     , 64,113
  0,  0, 1159006, 92,  1.1590, 0,0xb0,     , 64,112
  0,  0, 1199160, 93,  1.1992, 0,0xb0,     , 64,113
  0,  0, 1200108, 94,  1.2001, 0,0xb0,     , 67, 18
  0,  0, 1209108, 95,  1.2091, 0,0xb0,     , 67, 19
  0,  0, 1249092, 96,  1.2491, 0,0xb0,     , 64,112
  0,  0, 1259144, 97,  1.2591, 0,0xb0,     , 64,113
  0,  0, 1260079, 98,  1.2601, 0,0xb0,     , 67, 18
  0,  0, 1269171, 99,  1.2692, 0,0xb0,     , 64,112
  0,  0, 1270070,100,  1.2701, 0,0xb0,     , 67, 17
  0,  0, 1289092,101,  1.2891, 0,0xb0,     , 64,113
  0,  0, 1290081,102,  1.2901, 0,0xb0,     , 67, 18
  0,  0, 1299069,103,  1.2991, 0,0xb0,     , 67, 17
  0,  0, 1309132,104,  1.3091, 0,0xb0,     , 67, 18
  0,  0, 1319143,105,  1.3191, 0,0xb0,     , 64,112
  0,  0, 1329137,106,  1.3291, 0,0xb0,     , 67, 19
  0,  0, 1339143,107,  1.3391, 0,0xb0,     , 67, 18
  0,  0, 1349115,108,  1.3491, 0,0xb0,     , 64,113
  0,  0, 1359130,109,  1.3591, 0,0xb0,     , 64,112
  0,  0, 1369154,110,  1.3692, 0,0xb0,     , 64,113
  0,  0, 1370060,111,  1.3701, 0,0xb0,     , 67, 17
  0,  0, 1379107,112,  1.3791, 0,0xb0,     , 64,112
  0,  0, 1389176,113,  1.3892, 0,0xb0,     , 64,113
  0,  0, 1390089,114,  1.3901, 0,0xb0,     , 67, 16
  0,  0, 1399071,115,  1.3991, 0,0xb0,     , 64,112
  0,  0, 1400078,116,  1.4001, 0,0xb0,     , 67, 17
  0,  0, 1409142,117,  1.4091, 0,0xb0,     , 64,113
  0,  0, 1419103,118,  1.4191, 0,0xb0,     , 67, 18
  0,  0, 1439103,119,  1.4391, 0,0xb0,     , 67, 19
  0,  0, 1449121,120,  1.4491, 0,0xb0,     , 67, 18
  0,  0, 1499105,121,  1.4991, 0,0xb0,     , 67, 17
  0,  0, 1539082,122,  1.5391, 0,0xb0,     , 64,114
  0,  0, 1569087,123,  1.5691, 0,0xb0,     , 67, 18
  0,  0, 1589150,124,  1.5891, 0,0xb0,     , 67, 19
  0,  0, 1609260,125,  1.6093, 0,0xb0,     , 67, 18
  0,  0, 1629175,126,  1.6292, 0,0xb0,     , 67, 17
  0,  0, 1640175,127,  1.6402, 0,0xb0,     , 67, 18
  0,  0, 1659131,128,  1.6591, 0,0xb0,     , 67, 19
  0,  0, 1689149,129,  1.6891, 0,0xb0,     , 67, 18
  0,  0, 1700041,130,  1.7000, 0,0xb0,     , 67, 19
  0,  0, 1709036,131,  1.7090, 0,0xb0,     , 67, 18
  0,  0, 1729040,132,  1.7290, 0,0xb0,     , 67, 17
  0,  0, 1789068,133,  1.7891, 0,0xb0,     , 67, 18
  0,  0, 1829223,134,  1.8292, 0,0xb0,     , 67, 17
  0,  0, 1849244,135,  1.8492, 0,0xb0,     , 64,115
  0,  0, 1919075,136,  1.9191, 0,0xb0,     , 67, 18
  0,  0, 1949155,137,  1.9492, 0,0xb0,     , 67, 19
  0,  0, 1959158,138,  1.9592, 0,0xb0,     , 67, 18
  0,  0, 1979142,139,  1.9791, 0,0xb0,     , 64,116
  0,  0, 1980095,140,  1.9801, 0,0xb0,     , 67, 17
  0,  0, 1989162,141,  1.9892, 0,0xb0,     , 67, 18
  0,  0, 1999142,142,  1.9991, 0,0xb0,     , 67, 17
  0,  0, 2009157,143,  2.0092, 0,0xb0,     , 67, 18
  0,  0, 2019177,144,  2.0192, 0,0xb0,     , 67, 17
  0,  0, 2029247,145,  2.0292, 0,0xb0,     , 67, 18
  0,  0, 2039162,146,  2.0392, 0,0xb0,     , 64,115
  0,  0, 2040113,147,  2.0401, 0,0xb0,     , 67, 17
  0,  0, 2079143,148,  2.0791, 0,0xb0,     , 67, 16
  0,  0, 2099142,149,  2.0991, 0,0xb0,     , 67, 17
  0,  0, 2109159,150,  2.1092, 0,0xb0,     , 64,116
  0,  0, 2129239,151,  2.1292, 0,0xb0,     , 67, 18
  0,  0, 2149079,152,  2.1491, 0,0xb0,     , 67, 17
  0,  0, 2189052,153,  2.1891, 0,0xb0,     , 67, 18
  0,  0, 2219074,154,  2.2191, 0,0xb0,     , 64,115
  0,  0, 2220021,155,  2.2200, 0,0xb0,     , 67, 17
  0,  0, 2229203,156,  2.2292, 0,0xb0,     , 67, 18
  0,  0, 2239130,157,  2.2391, 0,0xb0,     , 67, 17
  0,  0, 2249151,158,  2.2492, 0,0xb0,     , 67, 18
  0,  0, 2299132,159,  2.2991, 0,0xb0,     , 67, 19
  0,  0, 2309150,160,  2.3091, 0,0xb0,     , 64,116
  0,  0, 2310103,161,  2.3101, 0,0xb0,     , 67, 18
  0,  0, 2319169,162,  2.3192, 0,0xb0,     , 64,115
  0,  0, 2320104,163,  2.3201, 0,0xb0,     , 67, 19
  0,  0, 2329213,164,  2.3292, 0,0xb0,     , 67, 18
  0,  0, 2339177,165,  2.3392, 0,0xb0,     , 67, 19
  0,  0, 2349185,166,  2.3492, 0,0xb0,     , 67, 18
  0,  0, 2359179,167,  2.3592, 0,0xb0,     , 67, 19
  0,  0, 2439164,168,  2.4392, 0,0xb0,     , 64,114
  0,  0, 2440118,169,  2.4401, 0,0xb0,     , 67, 18
  0,  0, 2449172,170,  2.4492, 0,0xb0,     , 67, 19
  0,  0, 2459182,171,  2.4592, 0,0xb0,     , 67, 18
  0,  0, 2479197,172,  2.4792, 0,0xb0,     , 67, 17
  0,  0, 2489204,173,  2.4892, 0,0xb0,     , 67, 18
  0,  0, 2499166,174,  2.4992, 0,0xb0,     , 64,113
  0,  0, 2509166,175,  2.5092, 0,0xb0,     , 64,111
  0,  0, 2510146,176,  2.5101, 0,0xb0,     , 67, 19
  0,  0, 2519177,177,  2.5192, 0,0xb0,     , 64,110
  0,  0, 2523179,178,  2.5232, 0,0x90,   F6, 89, 32
  0,  0, 2529185,179,  2.5292, 0,0xb0,     , 64,107
  0,  0, 2530119,180,  2.5301, 0,0xb0,     , 67, 20
  0,  0, 2535203,181,  2.5352, 0,0x90,  G#1, 32, 18
  0,  0, 2539178,182,  2.5392, 0,0xb0,     , 64,104
  0,  0, 2549174,183,  2.5492, 0,0xb0,     , 64,101
  0,  0, 2550110,184,  2.5501, 0,0xb0,     , 67, 19
  0,  0, 2559185,185,  2.5592, 0,0xb0,     , 64, 96
  0,  0, 2560113,186,  2.5601, 0,0xb0,     , 67, 18
  0,  0, 2569192,187,  2.5692, 0,0xb0,     , 64, 91
  0,  0, 2570146,188,  2.5701, 0,0xb0,     , 67, 17
  0,  0, 2579184,189,  2.5792, 0,0xb0,     , 64, 85
  0,  0, 2580126,190,  2.5801, 0,0xb0,     , 67, 16
  0,  0, 2589185,191,  2.5892, 0,0xb0,     , 64, 78
  0,  0, 2599169,192,  2.5992, 0,0xb0,     , 64, 70
  0,  0, 2600136,193,  2.6001, 0,0x80,     , 33,  0
  0,  0, 2609175,194,  2.6092, 0,0xb0,     , 64, 63
  0,  0, 2619188,195,  2.6192, 0,0xb0,     , 64, 57
  0,  0, 2629211,196,  2.6292, 0,0xb0,     , 64, 53
  0,  0, 2639181,197,  2.6392, 0,0xb0,     , 64, 51
  0,  0, 2640127,198,  2.6401, 0,0xb0,     , 67, 17
  0,  0, 2649154,199,  2.6492, 0,0xb0,     , 64, 50
  0,  0, 2669199,200,  2.6692, 0,0xb0,     , 67, 18
  0,  0, 2679357,201,  2.6794, 0,0xb0,     , 67, 17
  0,  0, 2689242,202,  2.6892, 0,0xb0,     , 67, 18
  0,  0, 2710190,203,  2.7102, 0,0xb0,     , 67, 19
  0,  0, 2719183,204,  2.7192, 0,0xb0,     , 67, 18
  0,  0, 2759219,205,  2.7592, 0,0xb0,     , 67, 17
  0,  0, 2779180,206,  2.7792, 0,0xb0,     , 67, 18
  0,  0, 2789233,207,  2.7892, 0,0xb0,     , 67, 17
  0,  0, 2819226,208,  2.8192, 0,0xb0,     , 67, 18
  0,  0, 2839180,209,  2.8392, 0,0xb0,     , 67, 19
  0,  0, 2869213,210,  2.8692, 0,0xb0,     , 67, 18
  0,  0, 2889227,211,  2.8892, 0,0xb0,     , 67, 17
  0,  0, 2929375,212,  2.9294, 0,0xb0,     , 67, 18
  0,  0, 2939361,213,  2.9394, 0,0xb0,     , 67, 17
  0,  0, 2969130,214,  2.9691, 0,0xb0,     , 67, 18
  0,  0, 2989088,215,  2.9891, 0,0xb0,     , 64, 51
  0,  0, 2990046,216,  2.9900, 0,0xb0,     , 67, 17
  0,  0, 2999095,217,  2.9991, 0,0xb0,     , 67, 18
  0,  0, 3009066,218,  3.0091, 0,0xb0,     , 64, 52
  0,  0, 3019098,219,  3.0191, 0,0xb0,     , 64, 53
  0,  0, 3029214,220,  3.0292, 0,0xb0,     , 64, 55
  0,  0, 3030154,221,  3.0302, 0,0xb0,     , 67, 17
  0,  0, 3039214,222,  3.0392, 0,0xb0,     , 64, 58
  0,  0, 3040149,223,  3.0401, 0,0xb0,     , 67, 18
  0,  0, 3049176,224,  3.0492, 0,0xb0,     , 64, 61
  0,  0, 3059216,225,  3.0592, 0,0xb0,     , 64, 65
  0,  0, 3069205,226,  3.0692, 0,0xb0,     , 64, 71
  0,  0, 3079218,227,  3.0792, 0,0xb0,     , 64, 78
  0,  0, 3089209,228,  3.0892, 0,0xb0,     , 64, 85
  0,  0, 3090159,229,  3.0902, 0,0xb0,     , 67, 17
  0,  0, 3099178,230,  3.0992, 0,0xb0,     , 64, 92
  0,  0, 3109346,231,  3.1093, 0,0xb0,     , 64, 98
  0,  0, 3110344,232,  3.1103, 0,0xb0,     , 67, 16
  0,  0, 3111218,233,  3.1112, 0,0x80,     , 89,  0
  0,  0, 3119349,234,  3.1193, 0,0xb0,     , 64,102
  0,  0, 3129332,235,  3.1293, 0,0xb0,     , 64,105
  0,  0, 3139218,236,  3.1392, 0,0xb0,     , 64,107
  0,  0, 3149153,237,  3.1492, 0,0xb0,     , 64,109
  0,  0, 3150093,238,  3.1501, 0,0xb0,     , 67, 18
  0,  0, 3159138,239,  3.1591, 0,0xb0,     , 64,111
  0,  0, 3160075,240,  3.1601, 0,0xb0,     , 67, 17
  0,  0, 3169137,241,  3.1691, 0,0xb0,     , 64,112
  0,  0, 3170075,242,  3.1701, 0,0xb0,     , 67, 18
  0,  0, 3179106,243,  3.1791, 0,0xb0,     , 64,115
  0,  0, 3189123,244,  3.1891, 0,0xb0,     , 64,117
  0,  0, 3199070,245,  3.1991, 0,0xb0,     , 64,119
  0,  0, 3209100,246,  3.2091, 0,0xb0,     , 64,121
  0,  0, 3219111,247,  3.2191, 0,0xb0,     , 64,123
  0,  0, 3220075,248,  3.2201, 0,0xb0,     , 67, 17
  0,  0, 3229116,249,  3.2291, 0,0xb0,     , 64,124
  0,  0, 3230070,250,  3.2301, 0,0xb0,     , 67, 18
  0,  0, 3249141,251,  3.2491, 0,0xb0,     , 64,125
  0,  0, 3250047,252,  3.2500, 0,0xb0,     , 67, 17
  0,  0, 3259184,253,  3.2592, 0,0xb0,     , 67, 18
  0,  0, 3269241,254,  3.2692, 0,0xb0,     , 67, 17
  0,  0, 3279180,255,  3.2792, 0,0xb0,     , 67, 18
  0,  0, 3289215,256,  3.2892, 0,0xb0,     , 67, 17
  0,  0, 3299174,257,  3.2992, 0,0xb0,     , 67, 18
  0,  0, 3309248,258,  3.3092, 0,0xb0,     , 67, 17
  0,  0, 3319232,259,  3.3192, 0,0xb0,     , 67, 18
  0,  0, 3339262,260,  3.3393, 0,0xb0,     , 67, 19
  0,  0, 3349218,261,  3.3492, 0,0xb0,     , 67, 20
  0,  0, 3359240,262,  3.3592, 0,0xb0,     , 67, 19
  0,  0, 3379247,263,  3.3792, 0,0xb0,     , 67, 18
  0,  0, 3389245,264,  3.3892, 0,0xb0,     , 67, 17
  0,  0, 3409248,265,  3.4092, 0,0xb0,     , 67, 18
  0,  0, 3410173,266,  3.4102, 0,0x80,     , 32,  0
  0,  0, 3419219,267,  3.4192, 0,0xb0,     , 67, 17
  0,  0, 3539341,268,  3.5393, 0,0xb0,     , 67, 18
  0,  0, 3592241,269,  3.5922, 0,0x90,   C5, 72, 41
  0,  0, 3599218,270,  3.5992, 0,0xb0,     , 67, 17
  0,  0, 3609197,271,  3.6092, 0,0xb0,     , 67, 18
  0,  0, 3620219,272,  3.6202, 0,0xb0,     , 67, 17
  0,  0, 3674351,273,  3.6744, 0,0x90,   C5, 72,  4
  0,  0, 3699346,274,  3.6993, 0,0xb0,     , 67, 18
  0,  0, 3759243,275,  3.7592, 0,0xb0,     , 67, 19
  0,  0, 3769528,276,  3.7695, 0,0xb0,     , 67, 18
  0,  0, 3809210,277,  3.8092, 0,0xb0,     , 67, 17
  0,  0, 3819144,278,  3.8191, 0,0xb0,     , 67, 18
  0,  0, 3829146,279,  3.8291, 0,0xb0,     , 67, 17
  0,  0, 3879221,280,  3.8792, 0,0xb0,     , 67, 18
  0,  0, 3909328,281,  3.9093, 0,0xb0,     , 67, 19
  0,  0, 3919310,282,  3.9193, 0,0xb0,     , 67, 18
  0,  0, 3929335,283,  3.9293, 0,0xb0,     , 67, 17
  0,  0, 3999300,284,  3.9993, 0,0xb0,     , 67, 18
  0,  0, 4039331,285,  4.0393, 0,0xb0,     , 67, 17
  0,  0, 4049342,286,  4.0493, 0,0xb0,     , 67, 18
  0,  0, 4059318,287,  4.0593, 0,0xb0,     , 67, 17
  0,  0, 4139331,288,  4.1393, 0,0xb0,     , 67, 16
  0,  0, 4149320,289,  4.1493, 0,0xb0,     , 67, 17
  0,  0, 4169301,290,  4.1693, 0,0xb0,     , 67, 18
  0,  0, 4189321,291,  4.1893, 0,0xb0,     , 67, 17
  0,  0, 4229319,292,  4.2293, 0,0xb0,     , 67, 16
  0,  0, 4239406,293,  4.2394, 0,0xb0,     , 67, 17
  0,  0, 4259196,294,  4.2592, 0,0xb0,     , 67, 18
  0,  0, 4289166,295,  4.2892, 0,0xb0,     , 67, 17
  0,  0, 4329313,296,  4.3293, 0,0xb0,     , 67, 18
  0,  0, 4339320,297,  4.3393, 0,0xb0,     , 67, 17
  0,  0, 4379305,298,  4.3793, 0,0xb0,     , 67, 16
  0,  0, 4389280,299,  4.3893, 0,0xb0,     , 67, 17
  0,  0, 4439292,300,  4.4393, 0,0xb0,     , 67, 18
  0,  0, 4449305,301,  4.4493, 0,0xb0,     , 67, 17
  0,  0, 4459304,302,  4.4593, 0,0xb0,     , 67, 18
  0,  0, 4479312,303,  4.4793, 0,0xb0,     , 67, 19
  0,  0, 4489303,304,  4.4893, 0,0xb0,     , 67, 18
  0,  0, 4490285,305,  4.4903, 0,0x90,   D3, 50, 23
  0,  0, 4529290,306,  4.5293, 0,0xb0,     , 67, 17
  0,  0, 4549298,307,  4.5493, 0,0xb0,     , 67, 18
  0,  0, 4559291,308,  4.5593, 0,0xb0,     , 67, 17
  0,  0, 4599302,309,  4.5993, 0,0xb0,     , 67, 16
  0,  0, 4609300,310,  4.6093, 0,0xb0,     , 67, 17
  0,  0, 4630303,311,  4.6303, 0,0xb0,     , 67, 18
  0,  0, 4679305,312,  4.6793, 0,0xb0,     , 67, 17
  0,  0, 4719557,313,  4.7196, 0,0xb0,     , 64,127
  0,  0, 4749357,314,  4.7494, 0,0xb0,     , 67, 18
  0,  0, 4799305,315,  4.7993, 0,0xb0,     , 67, 17
  0,  0, 4809286,316,  4.8093, 0,0xb0,     , 67, 18
  0,  0, 4869304,317,  4.8693, 0,0xb0,     , 67, 19
  0,  0, 4889284,318,  4.8893, 0,0xb0,     , 67, 18
  0,  0, 4919172,319,  4.9192, 0,0xb0,     , 67, 17
  0,  0, 4939296,320,  4.9393, 0,0xb0,     , 67, 18
  0,  0, 4959281,321,  4.9593, 0,0xb0,     , 67, 19
  0,  0, 4969295,322,  4.9693, 0,0xb0,     , 67, 18
  0,  0, 4989373,323,  4.9894, 0,0xb0,     , 67, 17
  0,  0, 4999405,324,  4.9994, 0,0xb0,     , 67, 16
  0,  0, 5009320,325,  5.0093, 0,0xb0,     , 67, 17
  0,  0, 5019320,326,  5.0193, 0,0xb0,     , 67, 16
  0,  0, 5069272,327,  5.0693, 0,0xb0,     , 67, 17
  0,  0, 5089300,328,  5.0893, 0,0xb0,     , 67, 18
  0,  0, 5119292,329,  5.1193, 0,0xb0,     , 64,125
  0,  0, 5129283,330,  5.1293, 0,0xb0,     , 64,123
  0,  0, 5130286,331,  5.1303, 0,0xb0,     , 67, 17
  0,  0, 5140437,332,  5.1404, 0,0xb0,     , 64,121
  0,  0, 5149443,333,  5.1494, 0,0xb0,     , 64,115
  0,  0, 5159415,334,  5.1594, 0,0xb0,     , 64,108
  0,  0, 5168425,335,  5.1684, 0,0x90,   A2, 45, 25
  0,  0, 5169321,336,  5.1693, 0,0xb0,     , 64, 97
  0,  0, 5180290,337,  5.1803, 0,0xb0,     , 64, 84
  0,  0, 5181177,338,  5.1812, 0,0xb0,     , 67, 18
  0,  0, 5183346,339,  5.1833, 0,0x90,   A5, 81, 35
  0,  0, 5187360,340,  5.1874, 0,0x90,  A#3, 58, 19
  0,  0, 5189345,341,  5.1893, 0,0xb0,     , 64, 72
  0,  0, 5199402,342,  5.1994, 0,0xb0,     , 64, 63
  0,  0, 5209274,343,  5.2093, 0,0xb0,     , 64, 56
  0,  0, 5210240,344,  5.2102, 0,0xb0,     , 67, 19
  0,  0, 5219257,345,  5.2193, 0,0xb0,     , 64, 51
  0,  0, 5229281,346,  5.2293, 0,0xb0,     , 64, 50
  0,  0, 5239271,347,  5.2393, 0,0xb0,     , 67, 18
  0,  0, 5255251,348,  5.2553, 0,0x80,     , 58,  0
  0,  0, 5269268,349,  5.2693, 0,0xb0,     , 64, 51
  0,  0, 5270147,350,  5.2701, 0,0xb0,     , 67, 19
  0,  0, 5279291,351,  5.2793, 0,0xb0,     , 67, 18
  0,  0, 5281244,352,  5.2812, 0,0x80,     , 81,  0
  0,  0, 5289294,353,  5.2893, 0,0xb0,     , 64, 53
  0,  0, 5290241,354,  5.2902, 0,0xb0,     , 67, 19
  0,  0, 5297278,355,  5.2973, 0,0x90,   E5, 76, 31
  0,  0, 5299291,356,  5.2993, 0,0xb0,     , 64, 56
  0,  0, 5300163,357,  5.3002, 0,0xb0,     , 67, 18
  0,  0, 5309265,358,  5.3093, 0,0xb0,     , 64, 59
  0,  0, 5319290,359,  5.3193, 0,0xb0,     , 64, 63
  0,  0, 5329251,360,  5.3293, 0,0xb0,     , 64, 69
  0,  0, 5339291,361,  5.3393, 0,0xb0,     , 64, 76
  0,  0, 5340285,362,  5.3403, 0,0x80,     , 72,  0
  0,  0, 5341180,363,  5.3412, 0,0x80,     , 72,  0
  0,  0, 5349262,364,  5.3493, 0,0xb0,     , 64, 84
  0,  0, 5359292,365,  5.3593, 0,0xb0,     , 64, 92
  0,  0, 5369280,366,  5.3693, 0,0xb0,     , 64,100
  0,  0, 5370141,367,  5.3701, 0,0xb0,     , 67, 17
  0,  0, 5379277,368,  5.3793, 0,0xb0,     , 64,107
  0,  0, 5380151,369,  5.3802, 0,0xb0,     , 67, 18
  0,  0, 5389251,370,  5.3893, 0,0xb0,     , 64,112
  0,  0, 5390137,371,  5.3901, 0,0xb0,     , 67, 17
  0,  0, 5399280,372,  5.3993, 0,0xb0,     , 64,116
  0,  0, 5409340,373,  5.4093, 0,0xb0,     , 64,120
  0,  0, 5410263,374,  5.4103, 0,0xb0,     , 67, 18
  0,  0, 5411263,375,  5.4113, 0,0x90,   A3, 57, 38
  0,  0, 5420121,376,  5.4201, 0,0xb0,     , 64,122
  0,  0, 5429450,377,  5.4295, 0,0xb0,     , 64,124
  0,  0, 5439382,378,  5.4394, 0,0xb0,     , 64,125
  0,  0, 5449313,379,  5.4493, 0,0xb0,     , 64,127
  0,  0, 5450280,380,  5.4503, 0,0xb0,     , 67, 19
  0,  0, 5460029,381,  5.4600, 0,0xb0,     , 67, 18
  0,  0, 5477356,382,  5.4774, 0,0x80,     , 57,  0
  0,  0, 5489434,383,  5.4894, 0,0xb0,     , 67, 17
  0,  0, 5509297,384,  5.5093, 0,0xb0,     , 67, 16
  0,  0, 5523270,385,  5.5233, 0,0x80,     , 50,  0
  0,  0, 5529263,386,  5.5293, 0,0xb0,     , 67, 17
  0,  0, 5559261,387,  5.5593, 0,0xb0,     , 67, 18
  0,  0, 5569250,388,  5.5693, 0,0xb0,     , 67, 17
  0,  0, 5597296,389,  5.5973, 0,0x80,     , 45,  0
  0,  0, 5640354,390,  5.6404, 0,0xb0,     , 67, 18
  0,  0, 5646396,391,  5.6464, 0,0x80,     , 76,  0
  0,  0, 5649344,392,  5.6493, 0,0xb0,     , 67, 17
  0,  0, 5700241,393,  5.7002, 0,0xb0,     , 67, 18
  0,  0, 5719222,394,  5.7192, 0,0xb0,     , 67, 17
  0,  0, 5729221,395,  5.7292, 0,0xb0,     , 67, 18
  0,  0, 5739287,396,  5.7393, 0,0xb0,     , 64,125
  0,  0, 5740257,397,  5.7403, 0,0xb0,     , 67, 17
  0,  0, 5749260,398,  5.7493, 0,0xb0,     , 64,124
  0,  0, 5769273,399,  5.7693, 0,0xb0,     , 64,123
