UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
   45,  0,         4,       453,   1179668, ctl,  0, 64,114,    
   46,  0,         3,       456,   1187480, ctl,  0, 64,112,    
   47,  0,         4,       460,   1197896, ctl,  0, 64,111,    
   48,  0,         4,       464,   1208312, ctl,  0, 64,110,    
   49,  0,         4,       468,   1218728, ctl,  0, 64,109,    
   50,  0,         4,       472,   1229144, ctl,  0, 64,107,    
   51,  0,         4,       476,   1239560, ctl,  0, 64,106,    
   52,  0,         2,       478,   1244768, non,  0, 50, 47,  D3
   53,  0,         2,       480,   1249976, ctl,  0, 64,105,    
   54,  0,         3,       483,   1257788, ctl,  0, 64,104,    
   55,  0,         5,       488,   1270808, nof,  0, 60,  0,    
   56,  0,         8,       496,   1291641, non,  0, 97, 49, C#7
   57,  0,         3,       499,   1299453, ctl,  0, 64,103,    
   58,  0,         2,       501,   1304661, nof,  0, 50,  0,    
   59,  0,         2,       503,   1309869, ctl,  0, 64,102,    
   60,  0,         7,       510,   1328098, ctl,  0, 64,101,    
   61,  0,         4,       514,   1338514, ctl,  0, 64,100,    
   62,  0,         4,       518,   1348930, nof,  0,100,  0,    
   63,  0,         4,       522,   1359346, ctl,  0, 64, 99,    
   64,  0,         7,       529,   1377575, ctl,  0, 64, 98,    
   65,  0,         2,       531,   1382783, nof,  0, 97,  0,    
   66,  0,         2,       533,   1387991, ctl,  0, 64, 99,    
   67,  0,         4,       537,   1398407, ctl,  0, 64, 98,    
   68,  0,         4,       541,   1408823, ctl,  0, 64, 99,    
   69,  0,         4,       545,   1419239, ctl,  0, 64, 98,    
   70,  0,        23,       568,   1479134, ctl,  0, 64, 97,    
   71,  0,        23,       591,   1539029, ctl,  0, 64, 96,    
   72,  0,       138,       729,   1898404, ctl,  0, 64, 95,    
   73,  0,        42,       771,   2007779, ctl,  0, 64, 96,    
   74,  0,        20,       791,   2059862, ctl,  0, 64, 95,    
   75,  0,        88,       879,   2289028, non,  0, 68, 42, G#4
   76,  0,        27,       906,   2359340, nof,  0, 68,  0,    
   77,  0,        20,       926,   2411423, non,  0, 28, 51,  E1
   78,  0,        30,       956,   2489548, nof,  0, 28,  0,    
   79,  0,        46,      1002,   2609339, ctl,  0, 64, 96,    
   80,  0,        23,      1025,   2669234, ctl,  0, 64, 95,    
   81,  0,        17,      1042,   2713504, non,  0, 44, 56, G#2
   82,  0,         2,      1044,   2718712, non,  0, 57, 52,  A3
   83,  0,         0,      1044,   2718712, non,  0, 36, 51,  C2
   84,  0,         1,      1045,   2721316, ctl,  0, 64, 96,    
   85,  0,         1,      1046,   2723920, non,  0, 51, 41, D#3
   86,  0,         6,      1052,   2739545, ctl,  0, 64, 95,    
   87,  0,        11,      1063,   2768190, nof,  0, 57,  0,    
   88,  0,         4,      1067,   2778606, nof,  0, 44,  0,    
   89,  0,         2,      1069,   2783814, nof,  0, 51,  0,    
   90,  0,         2,      1071,   2789022, nof,  0, 36,  0,    
   91,  0,         0,      1071,   2789022, ctl,  0, 64, 96,    
   92,  0,        55,      1126,   2932251, non,  0, 76, 71,  E5
   93,  0,        14,      1140,   2968709, nof,  0, 76,  0,    
   94,  0,       138,      1278,   3328084, ctl,  0, 64, 95,    
   95,  0,        16,      1294,   3369750, ctl,  0, 64, 94,    
   96,  0,         7,      1301,   3387979, ctl,  0, 64, 93,    
   97,  0,         4,      1305,   3398395, ctl,  0, 64, 92,    
   98,  0,         8,      1313,   3419228, ctl,  0, 64, 91,    
   99,  0,         4,      1317,   3429644, ctl,  0, 64, 90,    
  100,  0,         3,      1320,   3437456, non,  0, 41, 48,  F2
  101,  0,         0,      1320,   3437456, ctl,  0, 64, 89,    
  102,  0,         4,      1324,   3447872, non,  0, 84, 40,  C6
  103,  0,         4,      1328,   3458288, ctl,  0, 64, 88,    
  104,  0,         4,      1332,   3468704, ctl,  0, 64, 86,    
  105,  0,         4,      1336,   3479120, ctl,  0, 64, 85,    
  106,  0,         4,      1340,   3489536, ctl,  0, 64, 84,    
  107,  0,         4,      1344,   3499952, ctl,  0, 64, 83,    
  108,  0,         3,      1347,   3507764, ctl,  0, 64, 82,    
  109,  0,         4,      1351,   3518180, ctl,  0, 64, 81,    
  110,  0,         8,      1359,   3539013, ctl,  0, 64, 80,    
  111,  0,         3,      1362,   3546825, nof,  0, 41,  0,    
  112,  0,         1,      1363,   3549429, ctl,  0, 64, 79,    
  113,  0,         3,      1366,   3557241, non,  0, 37, 38, C#2
  114,  0,         8,      1374,   3578074, ctl,  0, 64, 78,    
  115,  0,         4,      1378,   3588490, ctl,  0, 64, 77,    
  116,  0,         4,      1382,   3598906, ctl,  0, 64, 76,    
  117,  0,         4,      1386,   3609322, ctl,  0, 64, 75,    
  118,  0,         4,      1390,   3619738, ctl,  0, 64, 74,    
  119,  0,         3,      1393,   3627550, ctl,  0, 64, 73,    
  120,  0,        10,      1403,   3653591, nof,  0, 37,  0,    
  121,  0,         2,      1405,   3658799, ctl,  0, 64, 72,    
  122,  0,         3,      1408,   3666611, non,  0, 38, 43,  D2
  123,  0,         9,      1417,   3690048, ctl,  0, 64, 71,    
  124,  0,        29,      1446,   3765568, nof,  0, 38,  0,    
  125,  0,         1,      1447,   3768172, ctl,  0, 64, 70,    
  126,  0,         1,      1448,   3770776, non,  0, 37, 37, C#2
  127,  0,        34,      1482,   3859317, ctl,  0, 64, 69,    
  128,  0,         8,      1490,   3880150, ctl,  0, 64, 68,    
  129,  0,         7,      1497,   3898379, ctl,  0, 64, 67,    
  130,  0,         1,      1498,   3900983, non,  0, 38, 42,  D2
  131,  0,         5,      1503,   3914003, nof,  0, 37,  0,    
  132,  0,        29,      1532,   3989523, ctl,  0, 64, 66,    
  133,  0,         3,      1535,   3997335, nof,  0, 38,  0,    
  134,  0,         4,      1539,   4007751, ctl,  0, 64, 65,    
  135,  0,         8,      1547,   4028584, ctl,  0, 64, 64,    
  136,  0,         3,      1550,   4036396, non,  0, 37, 39, C#2
  137,  0,         5,      1555,   4049416, ctl,  0, 64, 63,    
  138,  0,        15,      1570,   4088478, ctl,  0, 64, 62,    
  139,  0,         4,      1574,   4098894, ctl,  0, 64, 61,    
  140,  0,         8,      1582,   4119727, ctl,  0, 64, 60,    
  141,  0,         5,      1587,   4132747, nof,  0, 37,  0,    
  142,  0,         7,      1594,   4150976, non,  0, 41, 46,  F2
  143,  0,         7,      1601,   4169205, ctl,  0, 64, 59,    
  144,  0,         8,      1609,   4190038, ctl,  0, 64, 58,    
  145,  0,         7,      1616,   4208267, ctl,  0, 64, 57,    
  146,  0,         8,      1624,   4229100, ctl,  0, 64, 56,    
  147,  0,        16,      1640,   4270766, ctl,  0, 64, 55,    
  148,  0,         7,      1647,   4288995, ctl,  0, 64, 54,    
  149,  0,        23,      1670,   4348890, non,  0, 38, 45,  D2
  150,  0,         4,      1674,   4359306, ctl,  0, 64, 53,    
  151,  0,         7,      1681,   4377535, ctl,  0, 64, 52,    
  152,  0,         5,      1686,   4390555, nof,  0, 84,  0,    
  153,  0,         2,      1688,   4395763, nof,  0, 41,  0,    
  154,  0,         1,      1689,   4398367, ctl,  0, 64, 51,    
  155,  0,        38,      1727,   4497325, non,  0, 37, 45, C#2
  156,  0,        12,      1739,   4528575, ctl,  0, 64, 52,    
  157,  0,         2,      1741,   4533783, nof,  0, 38,  0,    
  158,  0,         2,      1743,   4538991, ctl,  0, 64, 53,    
  159,  0,         4,      1747,   4549407, ctl,  0, 64, 54,    
  160,  0,         4,      1751,   4559823, ctl,  0, 64, 56,    
  161,  0,         3,      1754,   4567635, ctl,  0, 64, 59,    
  162,  0,         4,      1758,   4578051, ctl,  0, 64, 61,    
  163,  0,         4,      1762,   4588467, ctl,  0, 64, 63,    
  164,  0,         4,      1766,   4598883, ctl,  0, 64, 64,    
  165,  0,         4,      1770,   4609299, ctl,  0, 64, 65,    
  166,  0,         4,      1774,   4619715, ctl,  0, 64, 66,    
  167,  0,         9,      1783,   4643152, nof,  0, 37,  0,    
  168,  0,         2,      1785,   4648360, ctl,  0, 64, 65,    
  169,  0,         4,      1789,   4658776, ctl,  0, 64, 64,    
  170,  0,         8,      1797,   4679609, ctl,  0, 64, 63,    
  171,  0,         2,      1799,   4684817, non,  0, 41, 40,  F2
  172,  0,         2,      1801,   4690025, ctl,  0, 64, 62,    
  173,  0,         6,      1807,   4705650, non,  0, 33, 39,  A1
  174,  0,         1,      1808,   4708254, ctl,  0, 64, 61,    
  175,  0,        23,      1831,   4768149, ctl,  0, 64, 60,    
  176,  0,        14,      1845,   4804607, nof,  0, 33,  0,    
  177,  0,         0,      1845,   4804607, non,  0, 44, 52, G#2
  178,  0,         6,      1851,   4820232, ctl,  0, 64, 61,    
  179,  0,        10,      1861,   4846273, nof,  0, 41,  0,    
  180,  0,         1,      1862,   4848877, ctl,  0, 64, 60,    
  181,  0,        18,      1880,   4895752, nof,  0, 44,  0,    
  182,  0,        13,      1893,   4929606, ctl,  0, 64, 61,    
  183,  0,         4,      1897,   4940022, non,  0, 33, 39,  A1
  184,  0,        11,      1908,   4968667, ctl,  0, 64, 60,    
  185,  0,         1,      1909,   4971271, non,  0, 37, 43, C#2
  186,  0,         5,      1914,   4984291, non,  0, 38, 31,  D2
  187,  0,        21,      1935,   5038978, non,  0, 44, 52, G#2
  188,  0,         4,      1939,   5049394, ctl,  0, 64, 59,    
  189,  0,         3,      1942,   5057206, nof,  0, 33,  0,    
  190,  0,         1,      1943,   5059810, ctl,  0, 64, 58,    
  191,  0,         1,      1944,   5062414, nof,  0, 37,  0,    
  192,  0,         2,      1946,   5067622, ctl,  0, 64, 57,    
  193,  0,         4,      1950,   5078038, ctl,  0, 64, 56,    
  194,  0,         4,      1954,   5088454, ctl,  0, 64, 55,    
  195,  0,         4,      1958,   5098870, ctl,  0, 64, 54,    
  196,  0,         3,      1961,   5106682, nof,  0, 44,  0,    
  197,  0,         1,      1962,   5109286, ctl,  0, 64, 53,    
  198,  0,         4,      1966,   5119702, ctl,  0, 64, 52,    
  199,  0,         2,      1968,   5124910, non,  0, 38, 41,  D2
  200,  0,         5,      1973,   5137930, ctl,  0, 64, 51,    
  201,  0,         8,      1981,   5158763, ctl,  0, 64, 50,    
  202,  0,        12,      1993,   5190013, ctl,  0, 64, 49,    
  203,  0,         5,      1998,   5203033, non,  0, 33, 18,  A1
  204,  0,         2,      2000,   5208241, ctl,  0, 64, 48,    
  205,  0,         4,      2004,   5218657, ctl,  0, 64, 47,    
  206,  0,         4,      2008,   5229073, ctl,  0, 64, 46,    
  207,  0,         4,      2012,   5239489, ctl,  0, 64, 45,    
  208,  0,         7,      2019,   5257718, ctl,  0, 64, 44,    
  209,  0,         4,      2023,   5268134, ctl,  0, 64, 43,    
  210,  0,         1,      2024,   5270738, nof,  0, 33,  0,    
  211,  0,         7,      2031,   5288967, ctl,  0, 64, 42,    
  212,  0,         4,      2035,   5299383, ctl,  0, 64, 41,    
  213,  0,         4,      2039,   5309799, ctl,  0, 64, 40,    
  214,  0,         1,      2040,   5312403, non,  0, 41, 45,  F2
  215,  0,         2,      2042,   5317611, ctl,  0, 64, 39,    
  216,  0,         4,      2046,   5328027, ctl,  0, 64, 37,    
  217,  0,         5,      2051,   5341047, nof,  0, 38,  0,    
  218,  0,         0,      2051,   5341047, nof,  0, 38,  0,    
  219,  0,         3,      2054,   5348859, ctl,  0, 64, 38,    
  220,  0,         4,      2058,   5359275, ctl,  0, 64, 39,    
  221,  0,         4,      2062,   5369691, ctl,  0, 64, 41,    
  222,  0,         4,      2066,   5380107, ctl,  0, 64, 43,    
  223,  0,         0,      2066,   5380107, non,  0, 33, 31,  A1
  224,  0,         3,      2069,   5387919, ctl,  0, 64, 44,    
  225,  0,         4,      2073,   5398335, ctl,  0, 64, 46,    
  226,  0,         3,      2076,   5406147, non,  0, 37, 15, C#2
  227,  0,         1,      2077,   5408751, ctl,  0, 64, 48,    
  228,  0,         4,      2081,   5419167, ctl,  0, 64, 50,    
  229,  0,         4,      2085,   5429583, ctl,  0, 64, 52,    
  230,  0,         4,      2089,   5439999, ctl,  0, 64, 54,    
  231,  0,         3,      2092,   5447811, non,  0, 44, 52, G#2
  232,  0,         0,      2092,   5447811, ctl,  0, 64, 56,    
  233,  0,         4,      2096,   5458227, ctl,  0, 64, 58,    
  234,  0,         4,      2100,   5468643, ctl,  0, 64, 59,    
  235,  0,         4,      2104,   5479059, nof,  0, 33,  0,    
  236,  0,         0,      2104,   5479059, ctl,  0, 64, 61,    
  237,  0,         3,      2107,   5486871, nof,  0, 37,  0,    
  238,  0,         1,      2108,   5489475, ctl,  0, 64, 62,    
  239,  0,         1,      2109,   5492079, nof,  0, 41,  0,    
  240,  0,         3,      2112,   5499891, ctl,  0, 64, 63,    
  241,  0,         3,      2115,   5507703, ctl,  0, 64, 65,    
  242,  0,         4,      2119,   5518119, ctl,  0, 64, 67,    
  243,  0,         4,      2123,   5528535, ctl,  0, 64, 68,    
  244,  0,         4,      2127,   5538951, ctl,  0, 64, 70,    
  245,  0,         4,      2131,   5549367, ctl,  0, 64, 71,    
  246,  0,         4,      2135,   5559783, ctl,  0, 64, 72,    
  247,  0,         3,      2138,   5567595, ctl,  0, 64, 73,    
  248,  0,         4,      2142,   5578011, ctl,  0, 64, 74,    
  249,  0,         4,      2146,   5588427, ctl,  0, 64, 75,    
  250,  0,         4,      2150,   5598843, ctl,  0, 64, 76,    
  251,  0,         4,      2154,   5609259, ctl,  0, 64, 77,    
  252,  0,         4,      2158,   5619675, ctl,  0, 64, 78,    
  253,  0,         4,      2162,   5630091, ctl,  0, 64, 79,    
  254,  0,         1,      2163,   5632695, non,  0, 33, 43,  A1
  255,  0,        19,      2182,   5682174, nof,  0, 44,  0,    
  256,  0,         3,      2185,   5689986, ctl,  0, 64, 78,    
  257,  0,         7,      2192,   5708215, ctl,  0, 64, 77,    
  258,  0,         4,      2196,   5718631, ctl,  0, 64, 75,    
  259,  0,         4,      2200,   5729047, ctl,  0, 64, 74,    
  260,  0,         3,      2203,   5736859, nof,  0, 33,  0,    
  261,  0,         1,      2204,   5739463, ctl,  0, 64, 73,    
  262,  0,         4,      2208,   5749879, ctl,  0, 64, 72,    
  263,  0,         7,      2215,   5768108, ctl,  0, 64, 70,    
  264,  0,         4,      2219,   5778524, ctl,  0, 64, 69,    
  265,  0,         4,      2223,   5788940, ctl,  0, 64, 67,    
  266,  0,         4,      2227,   5799356, ctl,  0, 64, 65,    
  267,  0,         4,      2231,   5809772, ctl,  0, 64, 63,    
  268,  0,         4,      2235,   5820188, ctl,  0, 64, 61,    
  269,  0,         3,      2238,   5828000, ctl,  0, 64, 58,    
  270,  0,         4,      2242,   5838416, ctl,  0, 64, 57,    
  271,  0,         4,      2246,   5848832, ctl,  0, 64, 55,    
  272,  0,         4,      2250,   5859248, ctl,  0, 64, 53,    
  273,  0,         4,      2254,   5869664, ctl,  0, 64, 52,    
  274,  0,         5,      2259,   5882684, non,  0, 37, 82, C#2
  275,  0,         2,      2261,   5887892, ctl,  0, 64, 51,    
  276,  0,         1,      2262,   5890496, non,  0, 27, 74, D#1
  277,  0,         1,      2263,   5893100, non,  0, 55, 74,  G3
  278,  0,         0,      2263,   5893100, non,  0, 59, 73,  B3
  279,  0,         2,      2265,   5898308, ctl,  0, 64, 50,    
  280,  0,         1,      2266,   5900912, non,  0, 32, 59, G#1
  281,  0,         3,      2269,   5908724, ctl,  0, 64, 49,    
  282,  0,         4,      2273,   5919140, ctl,  0, 64, 48,    
  283,  0,         4,      2277,   5929556, ctl,  0, 64, 46,    
  284,  0,         0,      2277,   5929556, nof,  0, 55,  0,    
  285,  0,         4,      2281,   5939972, ctl,  0, 64, 45,    
  286,  0,         3,      2284,   5947784, ctl,  0, 64, 43,    
  287,  0,         3,      2287,   5955596, nof,  0, 27,  0,    
  288,  0,         1,      2288,   5958200, ctl,  0, 64, 41,    
  289,  0,         3,      2291,   5966012, nof,  0, 32,  0,    
  290,  0,         1,      2292,   5968616, ctl,  0, 64, 39,    
  291,  0,         3,      2295,   5976428, nof,  0, 59,  0,    
  292,  0,         1,      2296,   5979032, ctl,  0, 64, 36,    
  293,  0,         4,      2300,   5989448, ctl,  0, 64, 32,    
  294,  0,         4,      2304,   5999864, ctl,  0, 64, 29,    
  295,  0,         1,      2305,   6002468, nof,  0, 37,  0,    
  296,  0,         2,      2307,   6007676, ctl,  0, 64, 25,    
  297,  0,         4,      2311,   6018092, ctl,  0, 64, 22,    
  298,  0,         4,      2315,   6028508, ctl,  0, 64, 18,    
  299,  0,         4,      2319,   6038924, ctl,  0, 64, 15,    
  300,  0,         4,      2323,   6049340, ctl,  0, 64, 13,    
  301,  0,         4,      2327,   6059756, ctl,  0, 64, 11,    
  302,  0,         4,      2331,   6070172, ctl,  0, 64, 10,    
  303,  0,         3,      2334,   6077984, ctl,  0, 64,  9,    
  304,  0,         8,      2342,   6098817, ctl,  0, 64,  7,    
  305,  0,         4,      2346,   6109233, ctl,  0, 64,  6,    
  306,  0,         4,      2350,   6119649, ctl,  0, 64,  5,    
  307,  0,         4,      2354,   6130065, ctl,  0, 64,  3,    
  308,  0,         7,      2361,   6148294, ctl,  0, 64,  2,    
  309,  0,         8,      2369,   6169127, ctl,  0, 64,  0,    
  310,  0,         4,      2373,   6179543, ctl,  0, 64,  2,    
  311,  0,         4,      2377,   6189959, ctl,  0, 64,  0,    
  312,  0,        49,      2426,   6317563, non,  0, 39, 19, D#2
  313,  0,       116,      2542,   6619646, ctl,  0, 64,  2,    
  314,  0,         4,      2546,   6630062, ctl,  0, 64,  0,    
  315,  0,        88,      2634,   6859228, ctl,  0, 64,  3,    
  316,  0,         8,      2642,   6880061, ctl,  0, 64,  6,    
  317,  0,         3,      2645,   6887873, ctl,  0, 64,  7,    
  318,  0,         4,      2649,   6898289, ctl,  0, 64,  9,    
  319,  0,         4,      2653,   6908705, ctl,  0, 64, 10,    
  320,  0,         4,      2657,   6919121, ctl,  0, 64, 13,    
  321,  0,         4,      2661,   6929537, ctl,  0, 64, 14,    
  322,  0,         4,      2665,   6939953, ctl,  0, 64, 16,    
  323,  0,         3,      2668,   6947765, ctl,  0, 64, 19,    
  324,  0,         4,      2672,   6958181, ctl,  0, 64, 23,    
  325,  0,         4,      2676,   6968597, ctl,  0, 64, 27,    
  326,  0,         4,      2680,   6979013, ctl,  0, 64, 32,    
  327,  0,         4,      2684,   6989429, ctl,  0, 64, 36,    
  328,  0,         4,      2688,   6999845, ctl,  0, 64, 41,    
  329,  0,         3,      2691,   7007657, ctl,  0, 64, 44,    
  330,  0,         4,      2695,   7018073, ctl,  0, 64, 47,    
  331,  0,         4,      2699,   7028489, ctl,  0, 64, 48,    
  332,  0,         4,      2703,   7038905, ctl,  0, 64, 50,    
  333,  0,         8,      2711,   7059738, ctl,  0, 64, 51,    
  334,  0,         3,      2714,   7067550, ctl,  0, 64, 52,    
  335,  0,         4,      2718,   7077966, ctl,  0, 64, 54,    
  336,  0,         4,      2722,   7088382, ctl,  0, 64, 56,    
  337,  0,         4,      2726,   7098798, ctl,  0, 64, 59,    
  338,  0,         4,      2730,   7109214, ctl,  0, 64, 61,    
  339,  0,         4,      2734,   7119630, ctl,  0, 64, 64,    
  340,  0,         4,      2738,   7130046, ctl,  0, 64, 67,    
  341,  0,         3,      2741,   7137858, ctl,  0, 64, 70,    
  342,  0,         4,      2745,   7148274, ctl,  0, 64, 74,    
  343,  0,         4,      2749,   7158690, ctl,  0, 64, 77,    
  344,  0,         4,      2753,   7169106, ctl,  0, 64, 81,    
  345,  0,         4,      2757,   7179522, ctl,  0, 64, 85,    
  346,  0,         4,      2761,   7189938, ctl,  0, 64, 89,    
  347,  0,         3,      2764,   7197750, ctl,  0, 64, 94,    
  348,  0,         4,      2768,   7208166, ctl,  0, 64, 98,    
  349,  0,         4,      2772,   7218582, ctl,  0, 64,102,    
  350,  0,         4,      2776,   7228998, ctl,  0, 64,107,    
  351,  0,         4,      2780,   7239414, ctl,  0, 64,111,    
  352,  0,         4,      2784,   7249830, ctl,  0, 64,114,    
  353,  0,         3,      2787,   7257642, ctl,  0, 64,117,    
  354,  0,         4,      2791,   7268058, ctl,  0, 64,120,    
  355,  0,         4,      2795,   7278474, ctl,  0, 64,122,    
  356,  0,         4,      2799,   7288890, ctl,  0, 64,124,    
  357,  0,         4,      2803,   7299306, ctl,  0, 64,127,    
  358,  0,        68,      2871,   7476389, nof,  0, 39,  0,    
  359,  0,        78,      2949,   7679514, ctl,  0, 64,125,    
  360,  0,         4,      2953,   7689930, ctl,  0, 64,124,    
  361,  0,         3,      2956,   7697742, ctl,  0, 64,123,    
  362,  0,         4,      2960,   7708158, ctl,  0, 64,122,    
  363,  0,         4,      2964,   7718574, ctl,  0, 64,121,    
  364,  0,         4,      2968,   7728990, ctl,  0, 64,120,    
  365,  0,        23,      2991,   7788885, ctl,  0, 64,119,    
  366,  0,        15,      3006,   7827947, ctl,  0, 64,118,    
  367,  0,        15,      3021,   7867009, non,  0, 51, 30, D#3
  368,  0,         1,      3022,   7869613, non,  0, 84, 36,  C6
  369,  0,        23,      3045,   7929508, ctl,  0, 64,117,    
  370,  0,         0,      3045,   7929508, nof,  0, 84,  0,    
  371,  0,         4,      3049,   7939924, ctl,  0, 64,118,    
  372,  0,         3,      3052,   7947736, ctl,  0, 64,117,    
  373,  0,         5,      3057,   7960756, nof,  0, 51,  0,    
  374,  0,        18,      3075,   8007631, ctl,  0, 64,118,    
  375,  0,         4,      3079,   8018047, ctl,  0, 64,117,    
  376,  0,         4,      3083,   8028463, ctl,  0, 64,118,    
  377,  0,        12,      3095,   8059713, ctl,  0, 64,117,    
  378,  0,         4,      3099,   8070129, ctl,  0, 64,118,    
  379,  0,         3,      3102,   8077941, ctl,  0, 64,117,    
  380,  0,        50,      3152,   8208149, ctl,  0, 64,116,    
  381,  0,        16,      3168,   8249815, ctl,  0, 64,115,    
  382,  0,         7,      3175,   8268044, ctl,  0, 64,114,    
  383,  0,         8,      3183,   8288877, ctl,  0, 64,113,    
  384,  0,         9,      3192,   8312314, non,  0, 36, 36,  C2
  385,  0,        22,      3214,   8369605, ctl,  0, 64,112,    
  386,  0,         7,      3221,   8387834, ctl,  0, 64,111,    
  387,  0,         3,      3224,   8395646, nof,  0, 36,  0,    
  388,  0,         5,      3229,   8408666, ctl,  0, 64,110,    
  389,  0,         8,      3237,   8429499, non,  0, 65, 28,  F4
  390,  0,         7,      3244,   8447728, ctl,  0, 64,109,    
  391,  0,         4,      3248,   8458144, ctl,  0, 64,108,    
  392,  0,         4,      3252,   8468560, ctl,  0, 64,107,    
  393,  0,         4,      3256,   8478976, ctl,  0, 64,106,    
  394,  0,         4,      3260,   8489392, ctl,  0, 64,105,    
  395,  0,         4,      3264,   8499808, ctl,  0, 64,104,    
  396,  0,        13,      3277,   8533662, non,  0, 68, 40, G#4
  397,  0,         2,      3279,   8538870, nof,  0, 65,  0,    
  398,  0,         0,      3279,   8538870, ctl,  0, 64,103,    
  399,  0,         4,      3283,   8549286, ctl,  0, 64,102,    
  400,  0,         4,      3287,   8559702, ctl,  0, 64,101,    
  401,  0,         7,      3294,   8577931, ctl,  0, 64,100,    
  402,  0,         4,      3298,   8588347, ctl,  0, 64, 99,    
  403,  0,         4,      3302,   8598763, ctl,  0, 64, 98,    
  404,  0,         4,      3306,   8609179, ctl,  0, 64, 97,    
  405,  0,         1,      3307,   8611783, nof,  0, 68,  0,    
  406,  0,         3,      3310,   8619595, ctl,  0, 64, 96,    
  407,  0,         1,      3311,   8622199, non,  0, 76, 55,  E5
  408,  0,        10,      3321,   8648240, ctl,  0, 64, 95,    
  409,  0,         8,      3329,   8669073, ctl,  0, 64, 94,    
  410,  0,         4,      3333,   8679489, ctl,  0, 64, 93,    
  411,  0,         3,      3336,   8687301, non,  0, 46, 78, A#2
  412,  0,         1,      3337,   8689905, ctl,  0, 64, 92,    
  413,  0,         0,      3337,   8689905, non,  0, 36, 66,  C2
  414,  0,         4,      3341,   8700321, ctl,  0, 64, 91,    
  415,  0,         1,      3342,   8702925, non,  0, 68, 86, G#4
  416,  0,         2,      3344,   8708133, ctl,  0, 64, 88,    
  417,  0,         3,      3347,   8715945, non,  0, 65, 60,  F4
  418,  0,         1,      3348,   8718549, ctl,  0, 64, 86,    
  419,  0,         4,      3352,   8728965, ctl,  0, 64, 82,    
  420,  0,         4,      3356,   8739381, ctl,  0, 64, 78,    
  421,  0,         1,      3357,   8741985, nof,  0, 76,  0,    
  422,  0,         3,      3360,   8749797, ctl,  0, 64, 73,    
  423,  0,         0,      3360,   8749797, nof,  0, 65,  0,    
  424,  0,         3,      3363,   8757609, ctl,  0, 64, 68,    
  425,  0,         4,      3367,   8768025, nof,  0, 68,  0,    
  426,  0,         0,      3367,   8768025, ctl,  0, 64, 63,    
  427,  0,         4,      3371,   8778441, ctl,  0, 64, 58,    
  428,  0,         4,      3375,   8788857, ctl,  0, 64, 55,    
