UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
   44,  0,         0,       821,   2138001, non,  0, 69, 87,  A4
   45,  0,         1,       822,   2140605, ctl,  0, 64,  2,    
   46,  0,         0,       822,   2140605, non,  0, 36, 70,  C2
   47,  0,         3,       825,   2148417, ctl,  0, 64,  3,    
   48,  0,         8,       833,   2169250, ctl,  0, 64,  5,    
   49,  0,         4,       837,   2179666, ctl,  0, 64,  8,    
   50,  0,         3,       840,   2187478, ctl,  0, 64, 16,    
   51,  0,         4,       844,   2197894, ctl,  0, 64, 25,    
   52,  0,         4,       848,   2208310, ctl,  0, 64, 35,    
   53,  0,         4,       852,   2218726, ctl,  0, 64, 45,    
   54,  0,         4,       856,   2229142, ctl,  0, 64, 53,    
   55,  0,         4,       860,   2239558, ctl,  0, 64, 59,    
   56,  0,         2,       862,   2244766, nof,  0, 42,  0,    
   57,  0,         2,       864,   2249974, ctl,  0, 64, 65,    
   58,  0,         0,       864,   2249974, nof,  0, 69,  0,    
   59,  0,         3,       867,   2257786, ctl,  0, 64, 71,    
   60,  0,         3,       870,   2265598, nof,  0, 36,  0,    
   61,  0,         1,       871,   2268202, ctl,  0, 64, 78,    
   62,  0,         4,       875,   2278618, ctl,  0, 64, 85,    
   63,  0,         4,       879,   2289034, ctl,  0, 64, 92,    
   64,  0,         4,       883,   2299450, ctl,  0, 64, 98,    
   65,  0,         4,       887,   2309866, ctl,  0, 64,103,    
   66,  0,         3,       890,   2317678, ctl,  0, 64,107,    
   67,  0,         4,       894,   2328094, ctl,  0, 64,110,    
   68,  0,         4,       898,   2338510, ctl,  0, 64,112,    
   69,  0,         4,       902,   2348926, ctl,  0, 64,114,    
   70,  0,         8,       910,   2369759, ctl,  0, 64,115,    
   71,  0,         7,       917,   2387988, ctl,  0, 64,114,    
   72,  0,         8,       925,   2408821, ctl,  0, 64,113,    
   73,  0,         8,       933,   2429654, ctl,  0, 64,112,    
   74,  0,         7,       940,   2447883, ctl,  0, 64,111,    
   75,  0,         4,       944,   2458299, ctl,  0, 64,109,    
   76,  0,         4,       948,   2468715, ctl,  0, 64,108,    
   77,  0,         4,       952,   2479131, ctl,  0, 64,106,    
   78,  0,         4,       956,   2489547, ctl,  0, 64,103,    
   79,  0,         4,       960,   2499963, ctl,  0, 64,101,    
   80,  0,         3,       963,   2507775, ctl,  0, 64, 99,    
   81,  0,         4,       967,   2518191, ctl,  0, 64, 97,    
   82,  0,         4,       971,   2528607, ctl,  0, 64, 94,    
   83,  0,         4,       975,   2539023, ctl,  0, 64, 92,    
   84,  0,         4,       979,   2549439, ctl,  0, 64, 90,    
   85,  0,         4,       983,   2559855, ctl,  0, 64, 88,    
   86,  0,         3,       986,   2567667, ctl,  0, 64, 86,    
   87,  0,         4,       990,   2578083, ctl,  0, 64, 83,    
   88,  0,         4,       994,   2588499, ctl,  0, 64, 81,    
   89,  0,         4,       998,   2598915, ctl,  0, 64, 79,    
   90,  0,         4,      1002,   2609331, ctl,  0, 64, 76,    
   91,  0,         4,      1006,   2619747, ctl,  0, 64, 74,    
   92,  0,         3,      1009,   2627559, ctl,  0, 64, 72,    
   93,  0,         4,      1013,   2637975, ctl,  0, 64, 70,    
   94,  0,         4,      1017,   2648391, ctl,  0, 64, 68,    
   95,  0,         4,      1021,   2658807, ctl,  0, 64, 67,    
   96,  0,         4,      1025,   2669223, ctl,  0, 64, 65,    
   97,  0,         4,      1029,   2679639, ctl,  0, 64, 64,    
   98,  0,         4,      1033,   2690055, ctl,  0, 64, 62,    
   99,  0,         3,      1036,   2697867, ctl,  0, 64, 61,    
  100,  0,         4,      1040,   2708283, ctl,  0, 64, 59,    
  101,  0,         4,      1044,   2718699, ctl,  0, 64, 58,    
  102,  0,         4,      1048,   2729115, ctl,  0, 64, 57,    
  103,  0,         4,      1052,   2739531, ctl,  0, 64, 56,    
  104,  0,         4,      1056,   2749947, ctl,  0, 64, 55,    
  105,  0,         3,      1059,   2757759, ctl,  0, 64, 54,    
  106,  0,         8,      1067,   2778592, ctl,  0, 64, 53,    
  107,  0,         4,      1071,   2789008, ctl,  0, 64, 52,    
  108,  0,        42,      1113,   2898383, ctl,  0, 64, 51,    
  109,  0,         8,      1121,   2919216, ctl,  0, 64, 50,    
  110,  0,         8,      1129,   2940049, ctl,  0, 64, 48,    
  111,  0,         3,      1132,   2947861, ctl,  0, 64, 47,    
  112,  0,         4,      1136,   2958277, ctl,  0, 64, 46,    
  113,  0,         4,      1140,   2968693, ctl,  0, 64, 45,    
  114,  0,         4,      1144,   2979109, ctl,  0, 64, 41,    
  115,  0,         4,      1148,   2989525, ctl,  0, 64, 37,    
  116,  0,         4,      1152,   2999941, ctl,  0, 64, 31,    
  117,  0,         3,      1155,   3007753, ctl,  0, 64, 24,    
  118,  0,         4,      1159,   3018169, ctl,  0, 64, 16,    
  119,  0,         4,      1163,   3028585, ctl,  0, 64, 11,    
  120,  0,         4,      1167,   3039001, ctl,  0, 64,  7,    
  121,  0,         4,      1171,   3049417, ctl,  0, 64,  5,    
  122,  0,         0,      1171,   3049417, non,  0, 43, 18,  G2
  123,  0,         4,      1175,   3059833, ctl,  0, 64,  4,    
  124,  0,         6,      1181,   3075458, non,  0, 25, 13, C#1
  125,  0,         0,      1181,   3075458, non,  0, 24, 10,  C1
  126,  0,         1,      1182,   3078062, non,  0, 35, 14,  B1
  127,  0,         8,      1190,   3098895, ctl,  0, 64,  3,    
  128,  0,         4,      1194,   3109311, ctl,  0, 64,  4,    
  129,  0,         4,      1198,   3119727, ctl,  0, 64,  3,    
  130,  0,        27,      1225,   3190039, ctl,  0, 64,  2,    
  131,  0,         3,      1228,   3197851, ctl,  0, 64,  0,    
  132,  0,        23,      1251,   3257746, ctl,  0, 64,  2,    
  133,  0,         4,      1255,   3268162, ctl,  0, 64,  0,    
  134,  0,         4,      1259,   3278578, ctl,  0, 64,  2,    
  135,  0,         8,      1267,   3299411, ctl,  0, 64,  0,    
  136,  0,         4,      1271,   3309827, ctl,  0, 64,  2,    
  137,  0,         3,      1274,   3317639, ctl,  0, 64,  3,    
  138,  0,         4,      1278,   3328055, ctl,  0, 64,  4,    
  139,  0,         4,      1282,   3338471, ctl,  0, 64,  5,    
  140,  0,         4,      1286,   3348887, ctl,  0, 64,  7,    
  141,  0,         4,      1290,   3359303, ctl,  0, 64, 10,    
  142,  0,         4,      1294,   3369719, ctl,  0, 64, 13,    
  143,  0,         4,      1298,   3380135, ctl,  0, 64, 20,    
  144,  0,         3,      1301,   3387947, ctl,  0, 64, 27,    
  145,  0,         4,      1305,   3398363, ctl,  0, 64, 34,    
  146,  0,         4,      1309,   3408779, ctl,  0, 64, 41,    
  147,  0,         4,      1313,   3419195, ctl,  0, 64, 46,    
  148,  0,         4,      1317,   3429611, ctl,  0, 64, 49,    
  149,  0,         4,      1321,   3440027, ctl,  0, 64, 51,    
  150,  0,         3,      1324,   3447839, ctl,  0, 64, 53,    
  151,  0,         4,      1328,   3458255, ctl,  0, 64, 56,    
  152,  0,         4,      1332,   3468671, ctl,  0, 64, 59,    
  153,  0,         4,      1336,   3479087, ctl,  0, 64, 62,    
  154,  0,         4,      1340,   3489503, ctl,  0, 64, 65,    
  155,  0,         4,      1344,   3499919, ctl,  0, 64, 68,    
  156,  0,         3,      1347,   3507731, ctl,  0, 64, 69,    
  157,  0,         1,      1348,   3510335, nof,  0, 43,  0,    
  158,  0,         1,      1349,   3512939, nof,  0, 35,  0,    
  159,  0,         2,      1351,   3518147, ctl,  0, 64, 70,    
  160,  0,         2,      1353,   3523355, nof,  0, 25,  0,    
  161,  0,         1,      1354,   3525959, nof,  0, 24,  0,    
  162,  0,         1,      1355,   3528563, ctl,  0, 64, 72,    
  163,  0,         8,      1363,   3549396, ctl,  0, 64, 73,    
  164,  0,         7,      1370,   3567625, ctl,  0, 64, 74,    
  165,  0,       212,      1582,   4119708, ctl,  0, 64, 73,    
  166,  0,        11,      1593,   4148353, ctl,  0, 64, 72,    
  167,  0,        19,      1612,   4197832, ctl,  0, 64, 71,    
  168,  0,       231,      1843,   4799394, ctl,  0, 64, 72,    
  169,  0,        19,      1862,   4848873, ctl,  0, 64, 71,    
  170,  0,        12,      1874,   4880123, ctl,  0, 64, 72,    
  171,  0,        34,      1908,   4968664, ctl,  0, 64, 73,    
  172,  0,        54,      1962,   5109289, ctl,  0, 64, 74,    
  173,  0,       230,      2192,   5708247, ctl,  0, 64, 73,    
  174,  0,         4,      2196,   5718663, ctl,  0, 64, 71,    
  175,  0,         4,      2200,   5729079, ctl,  0, 64, 68,    
  176,  0,         4,      2204,   5739495, ctl,  0, 64, 63,    
  177,  0,         4,      2208,   5749911, ctl,  0, 64, 57,    
  178,  0,         4,      2212,   5760327, ctl,  0, 64, 49,    
  179,  0,         3,      2215,   5768139, ctl,  0, 64, 39,    
  180,  0,         4,      2219,   5778555, ctl,  0, 64, 30,    
  181,  0,         4,      2223,   5788971, ctl,  0, 64, 21,    
  182,  0,         4,      2227,   5799387, ctl,  0, 64, 14,    
  183,  0,         4,      2231,   5809803, ctl,  0, 64,  9,    
  184,  0,         4,      2235,   5820219, ctl,  0, 64,  7,    
  185,  0,         3,      2238,   5828031, ctl,  0, 64,  9,    
  186,  0,         4,      2242,   5838447, ctl,  0, 64, 14,    
  187,  0,         4,      2246,   5848863, ctl,  0, 64, 22,    
  188,  0,         4,      2250,   5859279, ctl,  0, 64, 30,    
  189,  0,         3,      2253,   5867091, non,  0, 76, 59,  E5
  190,  0,         1,      2254,   5869695, ctl,  0, 64, 38,    
  191,  0,         0,      2254,   5869695, non,  0, 46, 41, A#2
  192,  0,         1,      2255,   5872299, non,  0, 37, 41, C#2
  193,  0,         3,      2258,   5880111, ctl,  0, 64, 45,    
  194,  0,         3,      2261,   5887923, ctl,  0, 64, 49,    
  195,  0,         4,      2265,   5898339, ctl,  0, 64, 53,    
  196,  0,         4,      2269,   5908755, ctl,  0, 64, 57,    
  197,  0,         3,      2272,   5916567, nof,  0, 76,  0,    
  198,  0,         1,      2273,   5919171, ctl,  0, 64, 62,    
  199,  0,         4,      2277,   5929587, ctl,  0, 64, 67,    
  200,  0,         1,      2278,   5932191, nof,  0, 46,  0,    
  201,  0,         3,      2281,   5940003, ctl,  0, 64, 71,    
  202,  0,         2,      2283,   5945211, nof,  0, 37,  0,    
  203,  0,         1,      2284,   5947815, ctl,  0, 64, 75,    
  204,  0,         4,      2288,   5958231, ctl,  0, 64, 79,    
  205,  0,         4,      2292,   5968647, ctl,  0, 64, 83,    
  206,  0,         4,      2296,   5979063, ctl,  0, 64, 86,    
  207,  0,         4,      2300,   5989479, ctl,  0, 64, 89,    
  208,  0,         2,      2302,   5994687, non,  0, 76, 78,  E5
  209,  0,         2,      2304,   5999895, non,  0, 46, 70, A#2
  210,  0,         0,      2304,   5999895, ctl,  0, 64, 92,    
  211,  0,         2,      2306,   6005103, non,  0, 37, 61, C#2
  212,  0,         1,      2307,   6007707, ctl,  0, 64, 94,    
  213,  0,         5,      2312,   6020727, ctl,  0, 64, 95,    
  214,  0,         3,      2315,   6028539, ctl,  0, 64, 96,    
  215,  0,         2,      2317,   6033747, nof,  0, 76,  0,    
  216,  0,         4,      2321,   6044163, nof,  0, 46,  0,    
  217,  0,         7,      2328,   6062392, nof,  0, 37,  0,    
  218,  0,        42,      2370,   6171767, non,  0, 46,  8, A#2
  219,  0,        34,      2404,   6260308, nof,  0, 46,  0,    
  220,  0,         7,      2411,   6278537, ctl,  0, 64, 94,    
  221,  0,         4,      2415,   6288953, ctl,  0, 64, 92,    
  222,  0,         5,      2420,   6301973, ctl,  0, 64, 87,    
  223,  0,         3,      2423,   6309785, ctl,  0, 64, 81,    
  224,  0,         4,      2427,   6320201, ctl,  0, 64, 73,    
  225,  0,         3,      2430,   6328013, ctl,  0, 64, 65,    
  226,  0,         4,      2434,   6338429, ctl,  0, 64, 59,    
  227,  0,         3,      2437,   6346241, non,  0, 46, 92, A#2
  228,  0,         1,      2438,   6348845, ctl,  0, 64, 56,    
  229,  0,         2,      2440,   6354053, non,  0, 56, 97, G#3
  230,  0,         1,      2441,   6356657, non,  0, 37, 88, C#2
  231,  0,         1,      2442,   6359261, ctl,  0, 64, 55,    
  232,  0,         4,      2446,   6369677, ctl,  0, 64, 58,    
  233,  0,         4,      2450,   6380093, ctl,  0, 64, 64,    
  234,  0,         3,      2453,   6387905, ctl,  0, 64, 72,    
  235,  0,         4,      2457,   6398321, ctl,  0, 64, 82,    
  236,  0,         4,      2461,   6408737, ctl,  0, 64, 92,    
  237,  0,         4,      2465,   6419153, ctl,  0, 64,102,    
  238,  0,         4,      2469,   6429569, ctl,  0, 64,110,    
  239,  0,         4,      2473,   6439985, ctl,  0, 64,117,    
  240,  0,         2,      2475,   6445193, nof,  0, 56,  0,    
  241,  0,         1,      2476,   6447797, ctl,  0, 64,122,    
  242,  0,         2,      2478,   6453005, nof,  0, 46,  0,    
  243,  0,         2,      2480,   6458213, ctl,  0, 64,125,    
  244,  0,         4,      2484,   6468629, ctl,  0, 64,127,    
  245,  0,        13,      2497,   6502483, nof,  0, 37,  0,    
  246,  0,       105,      2602,   6775920, non,  0, 72, 73,  C5
  247,  0,        36,      2638,   6869670, nof,  0, 72,  0,    
  248,  0,        28,      2666,   6942586, ctl,  0, 64,125,    
  249,  0,         2,      2668,   6947794, ctl,  0, 64,123,    
  250,  0,         4,      2672,   6958210, ctl,  0, 64,120,    
  251,  0,         4,      2676,   6968626, ctl,  0, 64,115,    
  252,  0,         4,      2680,   6979042, ctl,  0, 64,108,    
  253,  0,         4,      2684,   6989458, ctl,  0, 64, 97,    
  254,  0,         4,      2688,   6999874, ctl,  0, 64, 82,    
  255,  0,         3,      2691,   7007686, ctl,  0, 64, 61,    
  256,  0,         1,      2692,   7010290, non,  0, 65, 52,  F4
  257,  0,         3,      2695,   7018102, ctl,  0, 64, 41,    
  258,  0,         4,      2699,   7028518, ctl,  0, 64, 25,    
  259,  0,         4,      2703,   7038934, ctl,  0, 64, 12,    
  260,  0,         4,      2707,   7049350, ctl,  0, 64,  3,    
  261,  0,         4,      2711,   7059766, ctl,  0, 64,  0,    
  262,  0,        53,      2764,   7197786, ctl,  0, 64,  3,    
  263,  0,         4,      2768,   7208202, ctl,  0, 64,  7,    
  264,  0,         4,      2772,   7218618, ctl,  0, 64, 12,    
  265,  0,         4,      2776,   7229034, ctl,  0, 64, 18,    
  266,  0,         4,      2780,   7239450, ctl,  0, 64, 26,    
  267,  0,         4,      2784,   7249866, ctl,  0, 64, 31,    
  268,  0,         5,      2789,   7262886, ctl,  0, 64, 36,    
  269,  0,         2,      2791,   7268094, ctl,  0, 64, 40,    
  270,  0,         4,      2795,   7278510, ctl,  0, 64, 43,    
  271,  0,         4,      2799,   7288926, ctl,  0, 64, 44,    
  272,  0,         4,      2803,   7299342, ctl,  0, 64, 46,    
  273,  0,         4,      2807,   7309758, ctl,  0, 64, 48,    
  274,  0,         4,      2811,   7320174, ctl,  0, 64, 49,    
  275,  0,         3,      2814,   7327986, ctl,  0, 64, 51,    
  276,  0,         4,      2818,   7338402, ctl,  0, 64, 53,    
  277,  0,         4,      2822,   7348818, ctl,  0, 64, 55,    
  278,  0,         4,      2826,   7359234, ctl,  0, 64, 57,    
  279,  0,         4,      2830,   7369650, ctl,  0, 64, 59,    
  280,  0,         4,      2834,   7380066, ctl,  0, 64, 61,    
  281,  0,         3,      2837,   7387878, nof,  0, 65,  0,    
  282,  0,         0,      2837,   7387878, ctl,  0, 64, 63,    
  283,  0,         4,      2841,   7398294, ctl,  0, 64, 65,    
  284,  0,         8,      2849,   7419127, ctl,  0, 64, 66,    
  285,  0,        19,      2868,   7468606, ctl,  0, 64, 65,    
  286,  0,         4,      2872,   7479022, ctl,  0, 64, 64,    
  287,  0,         4,      2876,   7489438, ctl,  0, 64, 61,    
  288,  0,         4,      2880,   7499854, ctl,  0, 64, 56,    
  289,  0,         4,      2884,   7510270, ctl,  0, 64, 49,    
  290,  0,         3,      2887,   7518082, ctl,  0, 64, 39,    
  291,  0,         4,      2891,   7528498, ctl,  0, 64, 28,    
  292,  0,         4,      2895,   7538914, ctl,  0, 64, 19,    
  293,  0,         4,      2899,   7549330, ctl,  0, 64, 12,    
  294,  0,         4,      2903,   7559746, ctl,  0, 64,  7,    
  295,  0,         1,      2904,   7562350, non,  0, 31, 17,  G1
  296,  0,         6,      2910,   7577975, ctl,  0, 64,  9,    
  297,  0,         4,      2914,   7588391, ctl,  0, 64, 16,    
  298,  0,         4,      2918,   7598807, ctl,  0, 64, 23,    
  299,  0,         4,      2922,   7609223, ctl,  0, 64, 32,    
  300,  0,         5,      2927,   7622243, ctl,  0, 64, 40,    
  301,  0,         3,      2930,   7630055, ctl,  0, 64, 48,    
  302,  0,         3,      2933,   7637867, ctl,  0, 64, 53,    
  303,  0,         4,      2937,   7648283, ctl,  0, 64, 58,    
  304,  0,         4,      2941,   7658699, ctl,  0, 64, 63,    
  305,  0,         2,      2943,   7663907, nof,  0, 31,  0,    
  306,  0,         2,      2945,   7669115, ctl,  0, 64, 68,    
  307,  0,         4,      2949,   7679531, ctl,  0, 64, 72,    
  308,  0,         4,      2953,   7689947, ctl,  0, 64, 76,    
  309,  0,         2,      2955,   7695155, non,  0, 40, 18,  E2
  310,  0,         2,      2957,   7700363, ctl,  0, 64, 79,    
  311,  0,         3,      2960,   7708175, ctl,  0, 64, 81,    
  312,  0,         4,      2964,   7718591, ctl,  0, 64, 82,    
  313,  0,         4,      2968,   7729007, ctl,  0, 64, 84,    
  314,  0,         4,      2972,   7739423, ctl,  0, 64, 85,    
  315,  0,        11,      2983,   7768068, ctl,  0, 64, 86,    
  316,  0,         3,      2986,   7775880, nof,  0, 40,  0,    
  317,  0,         1,      2987,   7778484, ctl,  0, 64, 85,    
  318,  0,         3,      2990,   7786296, non,  0, 31, 24,  G1
  319,  0,         5,      2995,   7799316, ctl,  0, 64, 84,    
  320,  0,        37,      3032,   7895670, nof,  0, 31,  0,    
  321,  0,         3,      3035,   7903482, non,  0, 40, 13,  E2
  322,  0,        10,      3045,   7929523, ctl,  0, 64, 83,    
  323,  0,        29,      3074,   8005043, nof,  0, 40,  0,    
  324,  0,        11,      3085,   8033688, non,  0, 31, 10,  G1
  325,  0,        35,      3120,   8124833, nof,  0, 31,  0,    
  326,  0,         4,      3124,   8135249, non,  0, 40, 19,  E2
  327,  0,        35,      3159,   8226394, nof,  0, 40,  0,    
  328,  0,         9,      3168,   8249831, non,  0, 31, 20,  G1
  329,  0,        35,      3203,   8340976, nof,  0, 31,  0,    
  330,  0,        10,      3213,   8367017, non,  0, 40, 17,  E2
  331,  0,        37,      3250,   8463371, nof,  0, 40,  0,    
  332,  0,        21,      3271,   8518058, non,  0, 31,  9,  G1
  333,  0,        38,      3309,   8617016, nof,  0, 31,  0,    
  334,  0,       416,      3725,   9700349, ctl,  0, 64, 84,    
  335,  0,        42,      3767,   9809724, ctl,  0, 64, 83,    
  336,  0,        27,      3794,   9880036, ctl,  0, 64, 84,    
  337,  0,         3,      3797,   9887848, ctl,  0, 64, 83,    
  338,  0,        39,      3836,   9989410, ctl,  0, 64, 84,    
  339,  0,        19,      3855,  10038889, ctl,  0, 64, 83,    
  340,  0,        23,      3878,  10098784, ctl,  0, 64, 84,    
  341,  0,        39,      3917,  10200346, ctl,  0, 64, 83,    
  342,  0,        65,      3982,  10369616, ctl,  0, 64, 84,    
  343,  0,        11,      3993,  10398261, ctl,  0, 64, 83,    
  344,  0,       116,      4109,  10700344, ctl,  0, 64, 84,    
  345,  0,         3,      4112,  10708156, ctl,  0, 64, 83,    
  346,  0,         4,      4116,  10718572, ctl,  0, 64, 84,    
  347,  0,         8,      4124,  10739405, ctl,  0, 64, 83,    
  348,  0,         5,      4129,  10752425, non,  0, 53, 14,  F3
  349,  0,        10,      4139,  10778466, non,  0, 40,  9,  E2
  350,  0,         1,      4140,  10781070, non,  0, 31, 13,  G1
  351,  0,         3,      4143,  10788882, ctl,  0, 64, 84,    
  352,  0,        19,      4162,  10838361, ctl,  0, 64, 83,    
  353,  0,        31,      4193,  10919090, ctl,  0, 64, 84,    
  354,  0,        46,      4239,  11038881, ctl,  0, 64, 85,    
  355,  0,         8,      4247,  11059714, ctl,  0, 64, 86,    
  356,  0,        15,      4262,  11098776, ctl,  0, 64, 87,    
  357,  0,        27,      4289,  11169088, ctl,  0, 64, 88,    
  358,  0,         8,      4297,  11189921, ctl,  0, 64, 89,    
  359,  0,         4,      4301,  11200337, ctl,  0, 64, 90,    
  360,  0,         7,      4308,  11218566, ctl,  0, 64, 91,    
  361,  0,         8,      4316,  11239399, ctl,  0, 64, 92,    
  362,  0,         4,      4320,  11249815, ctl,  0, 64, 93,    
  363,  0,         4,      4324,  11260231, ctl,  0, 64, 94,    
  364,  0,         3,      4327,  11268043, ctl,  0, 64, 96,    
  365,  0,         8,      4335,  11288876, ctl,  0, 64, 97,    
  366,  0,         8,      4343,  11309709, ctl,  0, 64, 98,    
  367,  0,         4,      4347,  11320125, ctl,  0, 64, 99,    
  368,  0,         3,      4350,  11327937, ctl,  0, 64,100,    
  369,  0,         4,      4354,  11338353, ctl,  0, 64,101,    
  370,  0,         4,      4358,  11348769, ctl,  0, 64,102,    
  371,  0,         4,      4362,  11359185, ctl,  0, 64,104,    
  372,  0,         4,      4366,  11369601, ctl,  0, 64,105,    
  373,  0,         8,      4374,  11390434, ctl,  0, 64,106,    
  374,  0,        41,      4415,  11497204, nof,  0, 53,  0,    
  375,  0,        16,      4431,  11538870, nof,  0, 31,  0,    
  376,  0,        32,      4463,  11622203, nof,  0, 40,  0,    
  377,  0,       170,      4633,  12064911, non,  0, 41, 27,  F2
  378,  0,         0,      4633,  12064911, non,  0, 40, 24,  E2
  379,  0,         3,      4636,  12072723, non,  0, 31, 11,  G1
  380,  0,        14,      4650,  12109181, ctl,  0, 64,105,    
  381,  0,         4,      4654,  12119597, ctl,  0, 64,104,    
  382,  0,         4,      4658,  12130013, ctl,  0, 64,100,    
  383,  0,         4,      4662,  12140429, ctl,  0, 64, 94,    
  384,  0,         0,      4662,  12140429, nof,  0, 40,  0,    
  385,  0,         0,      4662,  12140429, nof,  0, 41,  0,    
  386,  0,         3,      4665,  12148241, ctl,  0, 64, 84,    
  387,  0,         4,      4669,  12158657, ctl,  0, 64, 71,    
  388,  0,         3,      4672,  12166469, nof,  0, 31,  0,    
  389,  0,         1,      4673,  12169073, ctl,  0, 64, 53,    
  390,  0,         3,      4676,  12176885, non,  0, 65, 46,  F4
  391,  0,         1,      4677,  12179489, ctl,  0, 64, 35,    
  392,  0,         4,      4681,  12189905, ctl,  0, 64, 22,    
  393,  0,         4,      4685,  12200321, ctl,  0, 64, 11,    
  394,  0,         3,      4688,  12208133, ctl,  0, 64,  3,    
  395,  0,         4,      4692,  12218549, ctl,  0, 64,  0,    
  396,  0,         4,      4696,  12228965, nof,  0, 65,  0,    
  397,  0,        49,      4745,  12356569, non,  0, 43, 39,  G2
  398,  0,        36,      4781,  12450319, nof,  0, 43,  0,    
  399,  0,        15,      4796,  12489381, non,  0, 52, 41,  E3
  400,  0,        54,      4850,  12630006, nof,  0, 52,  0,    
  401,  0,         5,      4855,  12643026, non,  0, 75, 42, D#5
  402,  0,        18,      4873,  12689901, ctl,  0, 64,  3,    
  403,  0,         4,      4877,  12700317, ctl,  0, 64,  4,    
  404,  0,         3,      4880,  12708129, ctl,  0, 64,  6,    
  405,  0,         4,      4884,  12718545, ctl,  0, 64,  8,    
  406,  0,         4,      4888,  12728961, ctl,  0, 64, 10,    
  407,  0,         4,      4892,  12739377, ctl,  0, 64, 13,    
  408,  0,         4,      4896,  12749793, ctl,  0, 64, 20,    
  409,  0,         4,      4900,  12760209, ctl,  0, 64, 27,    
  410,  0,         3,      4903,  12768021, ctl,  0, 64, 35,    
  411,  0,         4,      4907,  12778437, ctl,  0, 64, 42,    
  412,  0,         4,      4911,  12788853, ctl,  0, 64, 49,    
  413,  0,         4,      4915,  12799269, ctl,  0, 64, 54,    
  414,  0,         4,      4919,  12809685, ctl,  0, 64, 59,    
  415,  0,         4,      4923,  12820101, ctl,  0, 64, 65,    
  416,  0,         3,      4926,  12827913, ctl,  0, 64, 72,    
  417,  0,         4,      4930,  12838329, ctl,  0, 64, 78,    
  418,  0,         4,      4934,  12848745, ctl,  0, 64, 85,    
  419,  0,         4,      4938,  12859161, ctl,  0, 64, 91,    
  420,  0,         4,      4942,  12869577, ctl,  0, 64, 97,    
  421,  0,         4,      4946,  12879993, ctl,  0, 64,103,    
  422,  0,         4,      4950,  12890409, ctl,  0, 64,108,    
  423,  0,         4,      4954,  12900825, ctl,  0, 64,112,    
  424,  0,         3,      4957,  12908637, ctl,  0, 64,115,    
  425,  0,         4,      4961,  12919053, ctl,  0, 64,118,    
  426,  0,         4,      4965,  12929469, ctl,  0, 64,120,    
  427,  0,         4,      4969,  12939885, ctl,  0, 64,121,    
