UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  150,  0,         7,      2833,   7377525, ctl,  0, 66,  0,    
  151,  0,        16,      2849,   7419191, ctl,  0, 64,  6,    
  152,  0,        23,      2872,   7479086, ctl,  0, 64,  5,    
  153,  0,        19,      2891,   7528565, ctl,  0, 64,  6,    
  154,  0,        15,      2906,   7567627, ctl,  0, 64,  5,    
  155,  0,        19,      2925,   7617106, ctl,  0, 64,  6,    
  156,  0,         4,      2929,   7627522, ctl,  0, 64,  5,    
  157,  0,        35,      2964,   7718667, ctl,  0, 64,  4,    
  158,  0,         4,      2968,   7729083, ctl,  0, 64,  5,    
  159,  0,        15,      2983,   7768145, ctl,  0, 64,  6,    
  160,  0,        38,      3021,   7867103, ctl,  0, 64,  5,    
  161,  0,        42,      3063,   7976478, ctl,  0, 66,127,    
  162,  0,         4,      3067,   7986894, ctl,  0, 64,  6,    
  163,  0,         8,      3075,   8007727, ctl,  0, 64,  5,    
  164,  0,        48,      3123,   8132727, ctl,  0, 66,  0,    
  165,  0,        21,      3144,   8187414, ctl,  0, 64,  6,    
  166,  0,        12,      3156,   8218664, ctl,  0, 64,  5,    
  167,  0,         7,      3163,   8236893, ctl,  0, 64,  6,    
  168,  0,        31,      3194,   8317622, ctl,  0, 64,  5,    
  169,  0,        62,      3256,   8479080, ctl,  0, 64,  6,    
  170,  0,        19,      3275,   8528559, ctl,  0, 64,  5,    
  171,  0,        34,      3309,   8617100, ctl,  0, 64,  4,    
  172,  0,         4,      3313,   8627516, ctl,  0, 64,  3,    
  173,  0,        19,      3332,   8676995, ctl,  0, 64,  4,    
  174,  0,         8,      3340,   8697828, ctl,  0, 64,  5,    
  175,  0,        12,      3352,   8729078, ctl,  0, 64,  4,    
  176,  0,        27,      3379,   8799390, ctl,  0, 64,  5,    
  177,  0,        30,      3409,   8877515, ctl,  0, 64,  4,    
  178,  0,         8,      3417,   8898348, ctl,  0, 64,  3,    
  179,  0,         4,      3421,   8908764, ctl,  0, 64,  4,    
  180,  0,        23,      3444,   8968659, ctl,  0, 64,  3,    
  181,  0,        11,      3455,   8997304, ctl,  0, 64,  4,    
  182,  0,         4,      3459,   9007720, ctl,  0, 64,  3,    
  183,  0,         4,      3463,   9018136, ctl,  0, 64,  4,    
  184,  0,         4,      3467,   9028552, ctl,  0, 64,  5,    
  185,  0,        27,      3494,   9098864, ctl,  0, 64,  7,    
  186,  0,         2,      3496,   9104072, non,  0, 40, 65,  E2
  187,  0,         1,      3497,   9106676, non,  0, 46, 70, A#2
  188,  0,         1,      3498,   9109280, ctl,  0, 64, 13,    
  189,  0,         3,      3501,   9117092, ctl,  0, 64, 21,    
  190,  0,         4,      3505,   9127508, ctl,  0, 64, 30,    
  191,  0,         4,      3509,   9137924, ctl,  0, 64, 40,    
  192,  0,         4,      3513,   9148340, ctl,  0, 64, 49,    
  193,  0,         4,      3517,   9158756, ctl,  0, 64, 57,    
  194,  0,         4,      3521,   9169172, ctl,  0, 64, 65,    
  195,  0,         3,      3524,   9176984, ctl,  0, 64, 75,    
  196,  0,         4,      3528,   9187400, ctl,  0, 64, 85,    
  197,  0,         4,      3532,   9197816, ctl,  0, 64, 97,    
  198,  0,         3,      3535,   9205628, non,  0, 73, 91, C#5
  199,  0,         1,      3536,   9208232, ctl,  0, 64,108,    
  200,  0,         0,      3536,   9208232, non,  0, 85, 90, C#6
  201,  0,         1,      3537,   9210836, non,  0, 81, 89,  A5
  202,  0,         3,      3540,   9218648, ctl,  0, 64,117,    
  203,  0,         1,      3541,   9221252, nof,  0, 40,  0,    
  204,  0,         3,      3544,   9229064, ctl,  0, 64,123,    
  205,  0,         0,      3544,   9229064, nof,  0, 46,  0,    
  206,  0,         3,      3547,   9236876, ctl,  0, 64,127,    
  207,  0,        50,      3597,   9367084, non,  0, 65, 80,  F4
  208,  0,        41,      3638,   9473854, nof,  0, 65,  0,    
  209,  0,         2,      3640,   9479062, nof,  0, 73,  0,    
  210,  0,       165,      3805,   9908749, ctl,  0, 64,124,    
  211,  0,         2,      3807,   9913957, non,  0, 73, 65, C#5
  212,  0,         2,      3809,   9919165, ctl,  0, 64,120,    
  213,  0,         3,      3812,   9926977, ctl,  0, 64,114,    
  214,  0,         4,      3816,   9937393, ctl,  0, 64,105,    
  215,  0,         4,      3820,   9947809, ctl,  0, 64, 95,    
  216,  0,         4,      3824,   9958225, ctl,  0, 64, 84,    
  217,  0,         4,      3828,   9968641, ctl,  0, 64, 73,    
  218,  0,         4,      3832,   9979057, ctl,  0, 64, 63,    
  219,  0,         3,      3835,   9986869, ctl,  0, 64, 56,    
  220,  0,         4,      3839,   9997285, ctl,  0, 64, 50,    
  221,  0,         4,      3843,  10007701, ctl,  0, 64, 47,    
  222,  0,         4,      3847,  10018117, ctl,  0, 64, 46,    
  223,  0,         8,      3855,  10038950, ctl,  0, 64, 47,    
  224,  0,         3,      3858,  10046762, non,  0, 57, 30,  A3
  225,  0,         1,      3859,  10049366, ctl,  0, 64, 48,    
  226,  0,         3,      3862,  10057178, ctl,  0, 64, 50,    
  227,  0,         4,      3866,  10067594, ctl,  0, 64, 53,    
  228,  0,         4,      3870,  10078010, ctl,  0, 64, 58,    
  229,  0,         4,      3874,  10088426, ctl,  0, 64, 63,    
  230,  0,         4,      3878,  10098842, ctl,  0, 64, 69,    
  231,  0,         4,      3882,  10109258, ctl,  0, 64, 76,    
  232,  0,         3,      3885,  10117070, ctl,  0, 64, 83,    
  233,  0,         4,      3889,  10127486, ctl,  0, 64, 91,    
  234,  0,         1,      3890,  10130090, non,  0, 53, 28,  F3
  235,  0,         3,      3893,  10137902, ctl,  0, 64, 99,    
  236,  0,         4,      3897,  10148318, ctl,  0, 64,105,    
  237,  0,         4,      3901,  10158734, ctl,  0, 64,111,    
  238,  0,         4,      3905,  10169150, ctl,  0, 64,116,    
  239,  0,         3,      3908,  10176962, ctl,  0, 64,119,    
  240,  0,         4,      3912,  10187378, ctl,  0, 64,120,    
  241,  0,         3,      3915,  10195190, nof,  0, 53,  0,    
  242,  0,         1,      3916,  10197794, ctl,  0, 64,121,    
  243,  0,         1,      3917,  10200398, nof,  0, 73,  0,    
  244,  0,         2,      3919,  10205606, nof,  0, 81,  0,    
  245,  0,         4,      3923,  10216022, non,  0, 64, 30,  E4
  246,  0,        23,      3946,  10275917, nof,  0, 64,  0,    
  247,  0,         1,      3947,  10278521, ctl,  0, 64,122,    
  248,  0,         4,      3951,  10288937, non,  0, 53, 38,  F3
  249,  0,         4,      3955,  10299353, ctl,  0, 64,123,    
  250,  0,         2,      3957,  10304561, nof,  0, 85,  0,    
  251,  0,         5,      3962,  10317581, ctl,  0, 64,124,    
  252,  0,        16,      3978,  10359247, ctl,  0, 64,125,    
  253,  0,         7,      3985,  10377476, ctl,  0, 64,127,    
  254,  0,         5,      3990,  10390496, non,  0, 64, 29,  E4
  255,  0,        18,      4008,  10437371, nof,  0, 57,  0,    
  256,  0,        44,      4052,  10551954, nof,  0, 53,  0,    
  257,  0,         2,      4054,  10557162, nof,  0, 64,  0,    
  258,  0,        54,      4108,  10697787, non,  0, 85, 30, C#6
  259,  0,        12,      4120,  10729037, ctl,  0, 64,123,    
  260,  0,         3,      4123,  10736849, ctl,  0, 64,119,    
  261,  0,         4,      4127,  10747265, ctl,  0, 64,113,    
  262,  0,         4,      4131,  10757681, ctl,  0, 64,105,    
  263,  0,         4,      4135,  10768097, ctl,  0, 64, 96,    
  264,  0,         4,      4139,  10778513, ctl,  0, 64, 87,    
  265,  0,         2,      4141,  10783721, non,  0, 98, 40,  D7
  266,  0,         2,      4143,  10788929, ctl,  0, 64, 79,    
  267,  0,         4,      4147,  10799345, ctl,  0, 64, 72,    
  268,  0,         3,      4150,  10807157, ctl,  0, 64, 67,    
  269,  0,         4,      4154,  10817573, ctl,  0, 64, 64,    
  270,  0,         4,      4158,  10827989, nof,  0, 85,  0,    
  271,  0,         4,      4162,  10838405, ctl,  0, 64, 66,    
  272,  0,         4,      4166,  10848821, ctl,  0, 64, 70,    
  273,  0,         4,      4170,  10859237, ctl,  0, 64, 75,    
  274,  0,         0,      4170,  10859237, nof,  0, 98,  0,    
  275,  0,         3,      4173,  10867049, ctl,  0, 64, 81,    
  276,  0,         4,      4177,  10877465, ctl,  0, 64, 88,    
  277,  0,         4,      4181,  10887881, ctl,  0, 64, 94,    
  278,  0,         4,      4185,  10898297, ctl,  0, 64,101,    
  279,  0,         4,      4189,  10908713, non,  0, 69, 16,  A4
  280,  0,         0,      4189,  10908713, ctl,  0, 64,106,    
  281,  0,         4,      4193,  10919129, ctl,  0, 64,110,    
  282,  0,         3,      4196,  10926941, ctl,  0, 64,113,    
  283,  0,         4,      4200,  10937357, ctl,  0, 64,114,    
  284,  0,         4,      4204,  10947773, ctl,  0, 64,115,    
  285,  0,         4,      4208,  10958189, ctl,  0, 64,114,    
  286,  0,         4,      4212,  10968605, ctl,  0, 64,111,    
  287,  0,         4,      4216,  10979021, ctl,  0, 64,107,    
  288,  0,         4,      4220,  10989437, ctl,  0, 64,102,    
  289,  0,         3,      4223,  10997249, ctl,  0, 64, 95,    
  290,  0,         4,      4227,  11007665, ctl,  0, 64, 87,    
  291,  0,         4,      4231,  11018081, ctl,  0, 64, 79,    
  292,  0,         4,      4235,  11028497, ctl,  0, 64, 72,    
  293,  0,         4,      4239,  11038913, ctl,  0, 64, 65,    
  294,  0,         0,      4239,  11038913, non,  0, 77, 14,  F5
  295,  0,         4,      4243,  11049329, ctl,  0, 64, 61,    
  296,  0,         3,      4246,  11057141, ctl,  0, 64, 59,    
  297,  0,         4,      4250,  11067557, ctl,  0, 64, 57,    
  298,  0,         8,      4258,  11088390, ctl,  0, 64, 58,    
  299,  0,         4,      4262,  11098806, ctl,  0, 64, 59,    
  300,  0,         1,      4263,  11101410, non,  0, 92, 52, G#6
  301,  0,         3,      4266,  11109222, ctl,  0, 64, 61,    
  302,  0,         2,      4268,  11114430, nof,  0, 77,  0,    
  303,  0,         1,      4269,  11117034, ctl,  0, 64, 64,    
  304,  0,         4,      4273,  11127450, ctl,  0, 64, 68,    
  305,  0,         4,      4277,  11137866, ctl,  0, 64, 72,    
  306,  0,         4,      4281,  11148282, ctl,  0, 64, 77,    
  307,  0,         4,      4285,  11158698, ctl,  0, 64, 83,    
  308,  0,         4,      4289,  11169114, ctl,  0, 64, 88,    
  309,  0,         3,      4292,  11176926, ctl,  0, 64, 93,    
  310,  0,         4,      4296,  11187342, ctl,  0, 64, 98,    
  311,  0,         4,      4300,  11197758, ctl,  0, 64,102,    
  312,  0,         1,      4301,  11200362, nof,  0, 92,  0,    
  313,  0,         3,      4304,  11208174, ctl,  0, 64,106,    
  314,  0,         4,      4308,  11218590, ctl,  0, 64,109,    
  315,  0,         4,      4312,  11229006, ctl,  0, 64,113,    
  316,  0,         4,      4316,  11239422, ctl,  0, 64,116,    
  317,  0,         3,      4319,  11247234, ctl,  0, 64,118,    
  318,  0,         4,      4323,  11257650, ctl,  0, 64,119,    
  319,  0,         4,      4327,  11268066, ctl,  0, 64,121,    
  320,  0,         4,      4331,  11278482, ctl,  0, 64,122,    
  321,  0,         4,      4335,  11288898, ctl,  0, 64,123,    
  322,  0,         4,      4339,  11299314, ctl,  0, 64,124,    
  323,  0,         3,      4342,  11307126, ctl,  0, 64,127,    
  324,  0,         9,      4351,  11330563, non,  0, 72, 22,  C5
  325,  0,        32,      4383,  11413896, nof,  0, 72,  0,    
  326,  0,         3,      4386,  11421708, nof,  0, 69,  0,    
  327,  0,        65,      4451,  11590978, non,  0, 98, 36,  D7
  328,  0,        42,      4493,  11700353, non,  0, 92, 36, G#6
  329,  0,        22,      4515,  11757644, ctl,  0, 64,123,    
  330,  0,         2,      4517,  11762852, non,  0, 45, 45,  A2
  331,  0,         2,      4519,  11768060, ctl,  0, 64,119,    
  332,  0,         4,      4523,  11778476, ctl,  0, 64,112,    
  333,  0,         4,      4527,  11788892, ctl,  0, 64,101,    
  334,  0,         2,      4529,  11794100, nof,  0, 92,  0,    
  335,  0,         2,      4531,  11799308, ctl,  0, 64, 89,    
  336,  0,         3,      4534,  11807120, ctl,  0, 64, 75,    
  337,  0,         4,      4538,  11817536, ctl,  0, 64, 60,    
  338,  0,         4,      4542,  11827952, non,  0, 53, 42,  F3
  339,  0,         0,      4542,  11827952, ctl,  0, 64, 46,    
  340,  0,         4,      4546,  11838368, ctl,  0, 64, 34,    
  341,  0,         3,      4549,  11846180, nof,  0, 45,  0,    
  342,  0,         1,      4550,  11848784, ctl,  0, 64, 24,    
  343,  0,         4,      4554,  11859200, ctl,  0, 64, 17,    
  344,  0,         3,      4557,  11867012, ctl,  0, 64, 13,    
  345,  0,         4,      4561,  11877428, ctl,  0, 64, 11,    
  346,  0,         5,      4566,  11890448, nof,  0, 53,  0,    
  347,  0,         0,      4566,  11890448, non,  0, 92, 92, G#6
  348,  0,         3,      4569,  11898260, ctl,  0, 64, 12,    
  349,  0,         4,      4573,  11908676, ctl,  0, 64, 14,    
  350,  0,         4,      4577,  11919092, ctl,  0, 64, 20,    
  351,  0,         4,      4581,  11929508, ctl,  0, 64, 27,    
  352,  0,         3,      4584,  11937320, ctl,  0, 64, 35,    
  353,  0,         4,      4588,  11947736, ctl,  0, 64, 43,    
  354,  0,         4,      4592,  11958152, ctl,  0, 64, 52,    
  355,  0,         2,      4594,  11963360, nof,  0, 98,  0,    
  356,  0,         2,      4596,  11968568, ctl,  0, 64, 60,    
  357,  0,         4,      4600,  11978984, ctl,  0, 64, 68,    
  358,  0,         4,      4604,  11989400, ctl,  0, 64, 78,    
  359,  0,         3,      4607,  11997212, ctl,  0, 64, 89,    
  360,  0,         1,      4608,  11999816, nof,  0, 92,  0,    
  361,  0,         3,      4611,  12007628, ctl,  0, 64,100,    
  362,  0,         4,      4615,  12018044, ctl,  0, 64,110,    
  363,  0,         4,      4619,  12028460, ctl,  0, 64,117,    
  364,  0,         4,      4623,  12038876, ctl,  0, 64,123,    
  365,  0,         4,      4627,  12049292, ctl,  0, 64,127,    
  366,  0,       142,      4769,  12419083, non,  0, 50, 64,  D3
  367,  0,        18,      4787,  12465958, nof,  0, 50,  0,    
  368,  0,         5,      4792,  12478978, non,  0, 37, 48, C#2
  369,  0,        24,      4816,  12541478, non,  0, 26, 18,  D1
  370,  0,         3,      4819,  12549290, non,  0, 29,  1,  F1
  371,  0,         1,      4820,  12551894, nof,  0, 37,  0,    
  372,  0,        11,      4831,  12580539, non,  0, 21, 65,  A0
  373,  0,         8,      4839,  12601372, non,  0, 50, 54,  D3
  374,  0,         3,      4842,  12609184, non,  0, 44, 56, G#2
  375,  0,         5,      4847,  12622204, non,  0, 23, 12,  B0
  376,  0,         8,      4855,  12643037, non,  0, 29, 44,  F1
  377,  0,         0,      4855,  12643037, nof,  0, 50,  0,    
  378,  0,         5,      4860,  12656057, non,  0, 37, 63, C#2
  379,  0,         9,      4869,  12679494, nof,  0, 44,  0,    
  380,  0,         1,      4870,  12682098, nof,  0, 21,  0,    
  381,  0,        11,      4881,  12710743, nof,  0, 37,  0,    
  382,  0,         1,      4882,  12713347, nof,  0, 23,  0,    
  383,  0,         3,      4885,  12721159, non,  0, 21, 84,  A0
  384,  0,         8,      4893,  12741992, nof,  0, 26,  0,    
  385,  0,         0,      4893,  12741992, nof,  0, 29,  0,    
  386,  0,         1,      4894,  12744596, nof,  0, 29,  0,    
  387,  0,         9,      4903,  12768033, non,  0, 61,109, C#4
  388,  0,        16,      4919,  12809699, nof,  0, 21,  0,    
  389,  0,        34,      4953,  12898240, ctl,  0, 64,123,    
  390,  0,         4,      4957,  12908656, ctl,  0, 64,116,    
  391,  0,         4,      4961,  12919072, ctl,  0, 64,103,    
  392,  0,         4,      4965,  12929488, ctl,  0, 64, 80,    
  393,  0,         3,      4968,  12937300, ctl,  0, 64, 56,    
  394,  0,         4,      4972,  12947716, ctl,  0, 64, 36,    
  395,  0,         4,      4976,  12958132, ctl,  0, 64, 18,    
  396,  0,         4,      4980,  12968548, ctl,  0, 64,  6,    
  397,  0,         4,      4984,  12978964, ctl,  0, 64,  3,    
  398,  0,         7,      4991,  12997193, ctl,  0, 64,  0,    
  399,  0,        39,      5030,  13098755, ctl,  0, 64,  2,    
  400,  0,        15,      5045,  13137817, ctl,  0, 64,  0,    
  401,  0,       119,      5164,  13447712, ctl,  0, 64,  3,    
  402,  0,         4,      5168,  13458128, ctl,  0, 64,  4,    
  403,  0,         4,      5172,  13468544, ctl,  0, 64,  6,    
  404,  0,         4,      5176,  13478960, ctl,  0, 64, 13,    
  405,  0,         4,      5180,  13489376, ctl,  0, 64, 22,    
  406,  0,         3,      5183,  13497188, ctl,  0, 64, 33,    
  407,  0,         4,      5187,  13507604, ctl,  0, 64, 46,    
  408,  0,         4,      5191,  13518020, ctl,  0, 64, 62,    
  409,  0,         4,      5195,  13528436, ctl,  0, 64, 78,    
  410,  0,         4,      5199,  13538852, ctl,  0, 64, 94,    
  411,  0,         4,      5203,  13549268, ctl,  0, 64,108,    
  412,  0,         4,      5207,  13559684, ctl,  0, 64,119,    
  413,  0,         3,      5210,  13567496, ctl,  0, 64,127,    
  414,  0,        39,      5249,  13669058, ctl,  0, 64,122,    
  415,  0,         4,      5253,  13679474, ctl,  0, 64,113,    
  416,  0,         3,      5256,  13687286, ctl,  0, 64, 99,    
  417,  0,         4,      5260,  13697702, ctl,  0, 64, 77,    
  418,  0,         4,      5264,  13708118, non,  0, 55, 39,  G3
  419,  0,         0,      5264,  13708118, ctl,  0, 64, 53,    
  420,  0,         4,      5268,  13718534, ctl,  0, 64, 33,    
  421,  0,         4,      5272,  13728950, ctl,  0, 64, 16,    
  422,  0,         4,      5276,  13739366, ctl,  0, 64,  5,    
  423,  0,         3,      5279,  13747178, ctl,  0, 64,  0,    
  424,  0,        14,      5293,  13783636, non,  0, 58, 59, A#3
  425,  0,         3,      5296,  13791448, non,  0, 79, 71,  G5
  426,  0,         2,      5298,  13796656, nof,  0, 55,  0,    
  427,  0,         2,      5300,  13801864, nof,  0, 61,  0,    
  428,  0,        27,      5327,  13872176, non,  0, 62, 70,  D4
