UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
   83,  0,         4,      1428,   3718707, ctl,  0, 64, 81,    
   84,  0,         4,      1432,   3729123, ctl,  0, 64, 82,    
   85,  0,         4,      1436,   3739539, ctl,  0, 64, 83,    
   86,  0,         4,      1440,   3749955, ctl,  0, 64, 84,    
   87,  0,         3,      1443,   3757767, ctl,  0, 64, 85,    
   88,  0,         8,      1451,   3778600, ctl,  0, 64, 86,    
   89,  0,         4,      1455,   3789016, ctl,  0, 64, 87,    
   90,  0,         4,      1459,   3799432, ctl,  0, 64, 88,    
   91,  0,         4,      1463,   3809848, ctl,  0, 64, 89,    
   92,  0,         7,      1470,   3828077, ctl,  0, 64, 90,    
   93,  0,         4,      1474,   3838493, ctl,  0, 64, 91,    
   94,  0,         4,      1478,   3848909, ctl,  0, 64, 92,    
   95,  0,         4,      1482,   3859325, ctl,  0, 64, 93,    
   96,  0,         4,      1486,   3869741, ctl,  0, 64, 94,    
   97,  0,         3,      1489,   3877553, ctl,  0, 64, 95,    
   98,  0,         4,      1493,   3887969, ctl,  0, 64, 96,    
   99,  0,         4,      1497,   3898385, ctl,  0, 64, 97,    
  100,  0,         8,      1505,   3919218, ctl,  0, 64, 98,    
  101,  0,         8,      1513,   3940051, ctl,  0, 64, 99,    
  102,  0,        11,      1524,   3968696, ctl,  0, 64,100,    
  103,  0,         8,      1532,   3989529, ctl,  0, 64,101,    
  104,  0,         4,      1536,   3999945, ctl,  0, 64,102,    
  105,  0,         3,      1539,   4007757, ctl,  0, 64,103,    
  106,  0,         8,      1547,   4028590, ctl,  0, 64,104,    
  107,  0,         4,      1551,   4039006, ctl,  0, 64,105,    
  108,  0,        15,      1566,   4078068, ctl,  0, 64,106,    
  109,  0,        12,      1578,   4109318, ctl,  0, 64,107,    
  110,  0,         4,      1582,   4119734, ctl,  0, 64,108,    
  111,  0,         3,      1585,   4127546, ctl,  0, 64,109,    
  112,  0,         8,      1593,   4148379, ctl,  0, 64,110,    
  113,  0,         4,      1597,   4158795, ctl,  0, 64,111,    
  114,  0,        12,      1609,   4190045, ctl,  0, 64,112,    
  115,  0,        26,      1635,   4257753, ctl,  0, 64,113,    
  116,  0,         8,      1643,   4278586, ctl,  0, 64,114,    
  117,  0,        12,      1655,   4309836, ctl,  0, 64,115,    
  118,  0,         3,      1658,   4317648, ctl,  0, 64,114,    
  119,  0,        39,      1697,   4419210, ctl,  0, 64,115,    
  120,  0,        11,      1708,   4447855, ctl,  0, 64,114,    
  121,  0,        20,      1728,   4499938, ctl,  0, 64,115,    
  122,  0,        73,      1801,   4690042, ctl,  0, 64,114,    
  123,  0,        61,      1862,   4848896, ctl,  0, 64,115,    
  124,  0,         8,      1870,   4869729, ctl,  0, 64,114,    
  125,  0,        25,      1895,   4934833, non,  0, 33,  5,  A1
  126,  0,        71,      1966,   5119728, ctl,  0, 64,115,    
  127,  0,         4,      1970,   5130144, ctl,  0, 64,114,    
  128,  0,       430,      2400,   6249935, ctl,  0, 64,113,    
  129,  0,        15,      2415,   6288997, ctl,  0, 64,114,    
  130,  0,        69,      2484,   6468684, ctl,  0, 64,113,    
  131,  0,        15,      2499,   6507746, ctl,  0, 64,114,    
  132,  0,        84,      2583,   6726496, nof,  0, 33,  0,    
  133,  0,        28,      2611,   6799412, ctl,  0, 64,113,    
  134,  0,        11,      2622,   6828057, ctl,  0, 64,114,    
  135,  0,       139,      2761,   7190036, ctl,  0, 64,115,    
  136,  0,         7,      2768,   7208265, ctl,  0, 64,114,    
  137,  0,        69,      2837,   7387952, ctl,  0, 64,113,    
  138,  0,         8,      2845,   7408785, ctl,  0, 64,112,    
  139,  0,        15,      2860,   7447847, ctl,  0, 64,111,    
  140,  0,         4,      2864,   7458263, ctl,  0, 64,110,    
  141,  0,         4,      2868,   7468679, ctl,  0, 64,109,    
  142,  0,         2,      2870,   7473887, non,  0, 89, 21,  F6
  143,  0,         2,      2872,   7479095, ctl,  0, 64,106,    
  144,  0,         0,      2872,   7479095, non,  0, 32, 14, G#1
  145,  0,         4,      2876,   7489511, ctl,  0, 64,102,    
  146,  0,         4,      2880,   7499927, ctl,  0, 64, 97,    
  147,  0,         3,      2883,   7507739, ctl,  0, 64, 90,    
  148,  0,         4,      2887,   7518155, ctl,  0, 64, 81,    
  149,  0,         4,      2891,   7528571, ctl,  0, 64, 71,    
  150,  0,         4,      2895,   7538987, ctl,  0, 64, 61,    
  151,  0,         4,      2899,   7549403, ctl,  0, 64, 47,    
  152,  0,         4,      2903,   7559819, ctl,  0, 64, 33,    
  153,  0,         3,      2906,   7567631, ctl,  0, 64, 22,    
  154,  0,         4,      2910,   7578047, ctl,  0, 64, 12,    
  155,  0,         4,      2914,   7588463, ctl,  0, 64,  5,    
  156,  0,         4,      2918,   7598879, ctl,  0, 64,  3,    
  157,  0,        23,      2941,   7658774, ctl,  0, 64,  4,    
  158,  0,         8,      2949,   7679607, ctl,  0, 64,  5,    
  159,  0,         4,      2953,   7690023, ctl,  0, 64,  6,    
  160,  0,         3,      2956,   7697835, ctl,  0, 64,  8,    
  161,  0,         4,      2960,   7708251, ctl,  0, 64, 11,    
  162,  0,         4,      2964,   7718667, ctl,  0, 64, 18,    
  163,  0,         4,      2968,   7729083, ctl,  0, 64, 25,    
  164,  0,         4,      2972,   7739499, ctl,  0, 64, 33,    
  165,  0,         4,      2976,   7749915, ctl,  0, 64, 40,    
  166,  0,         3,      2979,   7757727, ctl,  0, 64, 46,    
  167,  0,         4,      2983,   7768143, ctl,  0, 64, 49,    
  168,  0,         4,      2987,   7778559, ctl,  0, 64, 53,    
  169,  0,         4,      2991,   7788975, ctl,  0, 64, 57,    
  170,  0,         3,      2994,   7796787, ctl,  0, 64, 62,    
  171,  0,         4,      2998,   7807203, ctl,  0, 64, 68,    
  172,  0,         4,      3002,   7817619, ctl,  0, 64, 75,    
  173,  0,         4,      3006,   7828035, ctl,  0, 64, 82,    
  174,  0,         4,      3010,   7838451, ctl,  0, 64, 88,    
  175,  0,         4,      3014,   7848867, ctl,  0, 64, 94,    
  176,  0,         4,      3018,   7859283, ctl,  0, 64, 99,    
  177,  0,         3,      3021,   7867095, ctl,  0, 64,104,    
  178,  0,         4,      3025,   7877511, ctl,  0, 64,107,    
  179,  0,         4,      3029,   7887927, ctl,  0, 64,110,    
  180,  0,         4,      3033,   7898343, ctl,  0, 64,112,    
  181,  0,         4,      3037,   7908759, ctl,  0, 64,114,    
  182,  0,         7,      3044,   7926988, ctl,  0, 64,115,    
  183,  0,        23,      3067,   7986883, nof,  0, 89,  0,    
  184,  0,       212,      3279,   8538966, nof,  0, 32,  0,    
  185,  0,         2,      3281,   8544174, non,  0, 72, 31,  C5
  186,  0,       346,      3627,   9445215, non,  0, 50, 11,  D3
  187,  0,       216,      3843,  10007715, ctl,  0, 64,114,    
  188,  0,         4,      3847,  10018131, ctl,  0, 64,113,    
  189,  0,         4,      3851,  10028547, ctl,  0, 64,112,    
  190,  0,         4,      3855,  10038963, ctl,  0, 64,109,    
  191,  0,         3,      3858,  10046775, ctl,  0, 64,105,    
  192,  0,         4,      3862,  10057191, ctl,  0, 64,100,    
  193,  0,         4,      3866,  10067607, ctl,  0, 64, 95,    
  194,  0,         4,      3870,  10078023, ctl,  0, 64, 89,    
  195,  0,         3,      3873,  10085835, non,  0, 81, 27,  A5
  196,  0,         1,      3874,  10088439, ctl,  0, 64, 83,    
  197,  0,         0,      3874,  10088439, non,  0, 45, 17,  A2
  198,  0,         4,      3878,  10098855, ctl,  0, 64, 78,    
  199,  0,         3,      3881,  10106667, non,  0, 58, 10, A#3
  200,  0,         1,      3882,  10109271, ctl,  0, 64, 75,    
  201,  0,         3,      3885,  10117083, ctl,  0, 64, 73,    
  202,  0,         8,      3893,  10137916, ctl,  0, 64, 76,    
  203,  0,         4,      3897,  10148332, ctl,  0, 64, 79,    
  204,  0,         4,      3901,  10158748, ctl,  0, 64, 83,    
  205,  0,         4,      3905,  10169164, ctl,  0, 64, 87,    
  206,  0,         3,      3908,  10176976, ctl,  0, 64, 92,    
  207,  0,         4,      3912,  10187392, ctl,  0, 64, 96,    
  208,  0,         4,      3916,  10197808, ctl,  0, 64,100,    
  209,  0,         3,      3919,  10205620, non,  0, 76, 28,  E5
  210,  0,         1,      3920,  10208224, ctl,  0, 64,103,    
  211,  0,         1,      3921,  10210828, nof,  0, 58,  0,    
  212,  0,         3,      3924,  10218640, ctl,  0, 64,104,    
  213,  0,         4,      3928,  10229056, ctl,  0, 64,106,    
  214,  0,        11,      3939,  10257701, ctl,  0, 64,107,    
  215,  0,         3,      3942,  10265513, nof,  0, 76,  0,    
  216,  0,        27,      3969,  10335825, non,  0, 57, 26,  A3
  217,  0,        12,      3981,  10367075, ctl,  0, 64,106,    
  218,  0,        13,      3994,  10400929, nof,  0, 57,  0,    
  219,  0,         9,      4003,  10424366, nof,  0, 50,  0,    
  220,  0,        23,      4026,  10484261, nof,  0, 45,  0,    
  221,  0,        37,      4063,  10580615, nof,  0, 72,  0,    
  222,  0,        12,      4075,  10611865, nof,  0, 81,  0,    
  223,  0,        33,      4108,  10697802, ctl,  0, 64,107,    
  224,  0,        15,      4123,  10736864, ctl,  0, 64,108,    
  225,  0,         4,      4127,  10747280, ctl,  0, 64,107,    
  226,  0,         4,      4131,  10757696, ctl,  0, 64,108,    
  227,  0,         8,      4139,  10778529, non,  0, 74, 21,  D5
  228,  0,        24,      4163,  10841029, nof,  0, 74,  0,    
  229,  0,        33,      4196,  10926966, ctl,  0, 64,109,    
  230,  0,        12,      4208,  10958216, ctl,  0, 64,110,    
  231,  0,        19,      4227,  11007695, ctl,  0, 64,111,    
  232,  0,         3,      4230,  11015507, non,  0, 24, 24,  C1
  233,  0,        34,      4264,  11104048, nof,  0, 24,  0,    
  234,  0,        36,      4300,  11197798, ctl,  0, 64,112,    
  235,  0,        29,      4329,  11273318, non,  0,105, 34,  A7
  236,  0,        17,      4346,  11317588, ctl,  0, 64,111,    
  237,  0,         8,      4354,  11338421, nof,  0,105,  0,    
  238,  0,         4,      4358,  11348837, ctl,  0, 64,112,    
  239,  0,        88,      4446,  11578003, non,  0, 68, 27, G#4
  240,  0,        31,      4477,  11658732, nof,  0, 68,  0,    
  241,  0,       307,      4784,  12458211, ctl,  0, 64,111,    
  242,  0,        19,      4803,  12507690, ctl,  0, 64,112,    
  243,  0,       403,      5206,  13557169, ctl,  0, 64,111,    
  244,  0,         4,      5210,  13567585, ctl,  0, 64,110,    
  245,  0,         6,      5216,  13583210, ctl,  0, 64,108,    
  246,  0,         2,      5218,  13588418, ctl,  0, 64,105,    
  247,  0,         4,      5222,  13598834, ctl,  0, 64, 98,    
  248,  0,         4,      5226,  13609250, ctl,  0, 64, 88,    
  249,  0,         3,      5229,  13617062, ctl,  0, 64, 76,    
  250,  0,         4,      5233,  13627478, ctl,  0, 64, 57,    
  251,  0,         4,      5237,  13637894, ctl,  0, 64, 38,    
  252,  0,         4,      5241,  13648310, ctl,  0, 64, 23,    
  253,  0,         4,      5245,  13658726, ctl,  0, 64, 12,    
  254,  0,         4,      5249,  13669142, ctl,  0, 64,  3,    
  255,  0,         2,      5251,  13674350, non,  0, 54, 25, F#3
  256,  0,         1,      5252,  13676954, ctl,  0, 64,  2,    
  257,  0,         4,      5256,  13687370, ctl,  0, 64,  0,    
  258,  0,        23,      5279,  13747265, ctl,  0, 64,  3,    
  259,  0,         4,      5283,  13757681, ctl,  0, 64,  6,    
  260,  0,         4,      5287,  13768097, ctl,  0, 64, 14,    
  261,  0,         4,      5291,  13778513, ctl,  0, 64, 23,    
  262,  0,         0,      5291,  13778513, nof,  0, 54,  0,    
  263,  0,         1,      5292,  13781117, non,  0, 83, 77,  B5
  264,  0,         3,      5295,  13788929, ctl,  0, 64, 32,    
  265,  0,         2,      5297,  13794137, non,  0, 73, 60, C#5
  266,  0,         2,      5299,  13799345, ctl,  0, 64, 41,    
  267,  0,         2,      5301,  13804553, non,  0, 64, 32,  E4
  268,  0,         1,      5302,  13807157, ctl,  0, 64, 49,    
  269,  0,         4,      5306,  13817573, ctl,  0, 64, 55,    
  270,  0,         4,      5310,  13827989, ctl,  0, 64, 60,    
  271,  0,         4,      5314,  13838405, ctl,  0, 64, 65,    
  272,  0,         4,      5318,  13848821, ctl,  0, 64, 71,    
  273,  0,         2,      5320,  13854029, nof,  0, 64,  0,    
  274,  0,         2,      5322,  13859237, ctl,  0, 64, 76,    
  275,  0,         3,      5325,  13867049, ctl,  0, 64, 81,    
  276,  0,         4,      5329,  13877465, ctl,  0, 64, 86,    
  277,  0,         4,      5333,  13887881, ctl,  0, 64, 90,    
  278,  0,         4,      5337,  13898297, ctl,  0, 64, 93,    
  279,  0,         4,      5341,  13908713, ctl,  0, 64, 97,    
  280,  0,         4,      5345,  13919129, ctl,  0, 64,100,    
  281,  0,         3,      5348,  13926941, ctl,  0, 64,104,    
  282,  0,         4,      5352,  13937357, ctl,  0, 64,107,    
  283,  0,         4,      5356,  13947773, ctl,  0, 64,109,    
  284,  0,         4,      5360,  13958189, ctl,  0, 64,110,    
  285,  0,         2,      5362,  13963397, nof,  0, 73,  0,    
  286,  0,         2,      5364,  13968605, ctl,  0, 64,111,    
  287,  0,         4,      5368,  13979021, ctl,  0, 64,112,    
  288,  0,        27,      5395,  14049333, ctl,  0, 64,111,    
  289,  0,        19,      5414,  14098812, ctl,  0, 64,110,    
  290,  0,         7,      5421,  14117041, ctl,  0, 64,109,    
  291,  0,         2,      5423,  14122249, nof,  0, 83,  0,    
  292,  0,         2,      5425,  14127457, ctl,  0, 64,108,    
  293,  0,         8,      5433,  14148290, ctl,  0, 64,107,    
  294,  0,         8,      5441,  14169123, ctl,  0, 64,106,    
  295,  0,        29,      5470,  14244643, non,  0, 30, 38, F#1
  296,  0,        33,      5503,  14330580, nof,  0, 30,  0,    
  297,  0,       142,      5645,  14700371, non,  0, 95, 33,  B6
  298,  0,         1,      5646,  14702975, non,  0, 98, 41,  D7
  299,  0,        36,      5682,  14796725, nof,  0, 95,  0,    
  300,  0,        74,      5756,  14989433, nof,  0, 98,  0,    
  301,  0,        38,      5794,  15088391, ctl,  0, 64,105,    
  302,  0,         4,      5798,  15098807, ctl,  0, 64,104,    
  303,  0,         4,      5802,  15109223, ctl,  0, 64,102,    
  304,  0,         3,      5805,  15117035, ctl,  0, 64,100,    
  305,  0,         4,      5809,  15127451, ctl,  0, 64, 97,    
  306,  0,         4,      5813,  15137867, ctl,  0, 64, 94,    
  307,  0,         4,      5817,  15148283, ctl,  0, 64, 91,    
  308,  0,         4,      5821,  15158699, ctl,  0, 64, 88,    
  309,  0,         4,      5825,  15169115, ctl,  0, 64, 85,    
  310,  0,         3,      5828,  15176927, non,  0, 45, 27,  A2
  311,  0,         0,      5828,  15176927, ctl,  0, 64, 84,    
  312,  0,        12,      5840,  15208177, ctl,  0, 64, 86,    
  313,  0,         4,      5844,  15218593, ctl,  0, 64, 88,    
  314,  0,         4,      5848,  15229009, ctl,  0, 64, 91,    
  315,  0,         4,      5852,  15239425, ctl,  0, 64, 93,    
  316,  0,         3,      5855,  15247237, ctl,  0, 64, 96,    
  317,  0,         4,      5859,  15257653, ctl,  0, 64, 98,    
  318,  0,         4,      5863,  15268069, ctl,  0, 64,100,    
  319,  0,         4,      5867,  15278485, ctl,  0, 64,101,    
  320,  0,         4,      5871,  15288901, ctl,  0, 64,102,    
  321,  0,         4,      5875,  15299317, ctl,  0, 64,103,    
  322,  0,         7,      5882,  15317546, ctl,  0, 64,104,    
  323,  0,         8,      5890,  15338379, ctl,  0, 64,105,    
  324,  0,        11,      5901,  15367024, ctl,  0, 64,106,    
  325,  0,         2,      5903,  15372232, nof,  0, 45,  0,    
  326,  0,        83,      5986,  15588377, ctl,  0, 64,105,    
  327,  0,         4,      5990,  15598793, ctl,  0, 64,103,    
  328,  0,         4,      5994,  15609209, ctl,  0, 64,102,    
  329,  0,         3,      5997,  15617021, ctl,  0, 64, 99,    
  330,  0,         4,      6001,  15627437, ctl,  0, 64, 95,    
  331,  0,         4,      6005,  15637853, ctl,  0, 64, 91,    
  332,  0,         1,      6006,  15640457, non,  0, 46, 58, A#2
  333,  0,         3,      6009,  15648269, ctl,  0, 64, 86,    
  334,  0,         0,      6009,  15648269, non,  0, 53, 55,  F3
  335,  0,         4,      6013,  15658685, ctl,  0, 64, 81,    
  336,  0,         4,      6017,  15669101, ctl,  0, 64, 76,    
  337,  0,         4,      6021,  15679517, ctl,  0, 64, 72,    
  338,  0,         3,      6024,  15687329, ctl,  0, 64, 67,    
  339,  0,         4,      6028,  15697745, ctl,  0, 64, 64,    
  340,  0,         4,      6032,  15708161, ctl,  0, 64, 61,    
  341,  0,         4,      6036,  15718577, ctl,  0, 64, 58,    
  342,  0,         4,      6040,  15728993, ctl,  0, 64, 56,    
  343,  0,         2,      6042,  15734201, nof,  0, 53,  0,    
  344,  0,         2,      6044,  15739409, ctl,  0, 64, 54,    
  345,  0,         3,      6047,  15747221, ctl,  0, 64, 53,    
  346,  0,         4,      6051,  15757637, ctl,  0, 64, 51,    
  347,  0,         4,      6055,  15768053, ctl,  0, 64, 49,    
  348,  0,         3,      6058,  15775865, nof,  0, 46,  0,    
  349,  0,         1,      6059,  15778469, ctl,  0, 64, 48,    
  350,  0,         4,      6063,  15788885, ctl,  0, 64, 46,    
  351,  0,         4,      6067,  15799301, ctl,  0, 64, 44,    
  352,  0,         3,      6070,  15807113, ctl,  0, 64, 43,    
  353,  0,         4,      6074,  15817529, ctl,  0, 64, 41,    
  354,  0,         4,      6078,  15827945, ctl,  0, 64, 40,    
  355,  0,         4,      6082,  15838361, ctl,  0, 64, 36,    
  356,  0,         4,      6086,  15848777, ctl,  0, 64, 32,    
  357,  0,         4,      6090,  15859193, ctl,  0, 64, 27,    
  358,  0,         4,      6094,  15869609, ctl,  0, 64, 22,    
  359,  0,         3,      6097,  15877421, ctl,  0, 64, 16,    
  360,  0,         4,      6101,  15887837, ctl,  0, 64, 12,    
  361,  0,         4,      6105,  15898253, ctl,  0, 64,  9,    
  362,  0,         4,      6109,  15908669, ctl,  0, 64,  6,    
  363,  0,        16,      6125,  15950335, ctl,  0, 64,  5,    
  364,  0,        34,      6159,  16038876, ctl,  0, 64,  6,    
  365,  0,        31,      6190,  16119605, ctl,  0, 64,  7,    
  366,  0,         3,      6193,  16127417, ctl,  0, 64,  8,    
  367,  0,         4,      6197,  16137833, ctl,  0, 64,  9,    
  368,  0,         4,      6201,  16148249, ctl,  0, 64, 10,    
  369,  0,         4,      6205,  16158665, ctl,  0, 64, 12,    
  370,  0,        15,      6220,  16197727, ctl,  0, 64, 14,    
  371,  0,         4,      6224,  16208143, ctl,  0, 64, 15,    
  372,  0,         4,      6228,  16218559, ctl,  0, 64, 16,    
  373,  0,         4,      6232,  16228975, ctl,  0, 64, 18,    
  374,  0,         7,      6239,  16247204, ctl,  0, 64, 19,    
  375,  0,         4,      6243,  16257620, ctl,  0, 64, 20,    
  376,  0,         4,      6247,  16268036, ctl,  0, 64, 21,    
  377,  0,         4,      6251,  16278452, ctl,  0, 64, 23,    
  378,  0,         4,      6255,  16288868, ctl,  0, 64, 24,    
  379,  0,         4,      6259,  16299284, ctl,  0, 64, 25,    
  380,  0,        11,      6270,  16327929, ctl,  0, 64, 26,    
  381,  0,         4,      6274,  16338345, ctl,  0, 64, 28,    
  382,  0,         4,      6278,  16348761, ctl,  0, 64, 30,    
  383,  0,         4,      6282,  16359177, ctl,  0, 64, 33,    
  384,  0,         4,      6286,  16369593, ctl,  0, 64, 35,    
  385,  0,         3,      6289,  16377405, ctl,  0, 64, 37,    
  386,  0,         4,      6293,  16387821, ctl,  0, 64, 39,    
  387,  0,         4,      6297,  16398237, ctl,  0, 64, 40,    
  388,  0,         4,      6301,  16408653, ctl,  0, 64, 41,    
  389,  0,         4,      6305,  16419069, ctl,  0, 64, 42,    
  390,  0,         7,      6312,  16437298, ctl,  0, 64, 43,    
  391,  0,         8,      6320,  16458131, ctl,  0, 64, 44,    
  392,  0,         8,      6328,  16478964, ctl,  0, 64, 45,    
  393,  0,         2,      6330,  16484172, non,  0, 42, 24, F#2
  394,  0,         5,      6335,  16497192, ctl,  0, 64, 46,    
  395,  0,         4,      6339,  16507608, ctl,  0, 64, 47,    
  396,  0,         4,      6343,  16518024, ctl,  0, 64, 48,    
  397,  0,         8,      6351,  16538857, ctl,  0, 64, 49,    
  398,  0,        12,      6363,  16570107, non,  0, 39, 46, D#2
  399,  0,         5,      6368,  16583127, nof,  0, 42,  0,    
  400,  0,        21,      6389,  16637814, ctl,  0, 64, 50,    
  401,  0,         2,      6391,  16643022, nof,  0, 39,  0,    
  402,  0,         6,      6397,  16658647, ctl,  0, 64, 51,    
  403,  0,         8,      6405,  16679480, ctl,  0, 64, 52,    
  404,  0,        15,      6420,  16718542, ctl,  0, 64, 51,    
  405,  0,         4,      6424,  16728958, ctl,  0, 64, 49,    
  406,  0,         4,      6428,  16739374, ctl,  0, 64, 43,    
  407,  0,         3,      6431,  16747186, ctl,  0, 64, 33,    
  408,  0,         1,      6432,  16749790, non,  0, 71, 87,  B4
  409,  0,         1,      6433,  16752394, non,  0, 61, 82, C#4
  410,  0,         2,      6435,  16757602, ctl,  0, 64, 24,    
  411,  0,         1,      6436,  16760206, non,  0, 59, 79,  B3
  412,  0,         0,      6436,  16760206, non,  0, 31, 60,  G1
  413,  0,         3,      6439,  16768018, ctl,  0, 64, 14,    
  414,  0,         0,      6439,  16768018, non,  0, 24, 63,  C1
  415,  0,         4,      6443,  16778434, ctl,  0, 64,  6,    
  416,  0,         4,      6447,  16788850, ctl,  0, 64,  0,    
  417,  0,        23,      6470,  16848745, nof,  0, 59,  0,    
  418,  0,        11,      6481,  16877390, nof,  0, 24,  0,    
  419,  0,         4,      6485,  16887806, ctl,  0, 64,  4,    
  420,  0,         4,      6489,  16898222, ctl,  0, 64,  7,    
  421,  0,         4,      6493,  16908638, ctl,  0, 64, 11,    
  422,  0,         4,      6497,  16919054, ctl,  0, 64, 16,    
  423,  0,         4,      6501,  16929470, ctl,  0, 64, 23,    
  424,  0,         3,      6504,  16937282, ctl,  0, 64, 29,    
  425,  0,         4,      6508,  16947698, ctl,  0, 64, 35,    
  426,  0,         4,      6512,  16958114, ctl,  0, 64, 39,    
  427,  0,         4,      6516,  16968530, ctl,  0, 64, 42,    
