UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
   43,  0,         1,       975,   2539044, ctl,  0, 64, 65,    
   44,  0,         4,       979,   2549460, ctl,  0, 64, 82,    
   45,  0,         4,       983,   2559876, ctl,  0, 64, 98,    
   46,  0,         3,       986,   2567688, ctl,  0, 64,111,    
   47,  0,         4,       990,   2578104, ctl,  0, 64,121,    
   48,  0,         3,       993,   2585916, nof,  0, 33,  0,    
   49,  0,         1,       994,   2588520, ctl,  0, 64,127,    
   50,  0,        29,      1023,   2664040, non,  0, 67, 80,  G4
   51,  0,        34,      1057,   2752581, nof,  0, 75,  0,    
   52,  0,        10,      1067,   2778622, non,  0, 62, 57,  D4
   53,  0,        15,      1082,   2817684, nof,  0, 62,  0,    
   54,  0,        34,      1116,   2906225, nof,  0, 67,  0,    
   55,  0,        96,      1212,   3156225, non,  0, 33, 45,  A1
   56,  0,         4,      1216,   3166641, nof,  0, 81,  0,    
   57,  0,        13,      1229,   3200495, non,  0, 67, 55,  G4
   58,  0,         7,      1236,   3218724, nof,  0, 33,  0,    
   59,  0,         9,      1245,   3242161, nof,  0, 78,  0,    
   60,  0,         5,      1250,   3255181, nof,  0, 67,  0,    
   61,  0,        74,      1324,   3447889, ctl,  0, 64,125,    
   62,  0,         4,      1328,   3458305, ctl,  0, 64,123,    
   63,  0,         4,      1332,   3468721, ctl,  0, 64,121,    
   64,  0,         4,      1336,   3479137, ctl,  0, 64,117,    
   65,  0,         4,      1340,   3489553, ctl,  0, 64,112,    
   66,  0,         4,      1344,   3499969, ctl,  0, 64,104,    
   67,  0,         3,      1347,   3507781, ctl,  0, 64, 94,    
   68,  0,         4,      1351,   3518197, ctl,  0, 64, 83,    
   69,  0,         1,      1352,   3520801, non,  0, 40, 30,  E2
   70,  0,         0,      1352,   3520801, non,  0, 47, 38,  B2
   71,  0,         1,      1353,   3523405, non,  0, 77, 60,  F5
   72,  0,         2,      1355,   3528613, ctl,  0, 64, 71,    
   73,  0,         1,      1356,   3531217, non,  0, 34, 30, A#1
   74,  0,         3,      1359,   3539029, ctl,  0, 64, 59,    
   75,  0,         4,      1363,   3549445, ctl,  0, 64, 50,    
   76,  0,         4,      1367,   3559861, ctl,  0, 64, 42,    
   77,  0,         3,      1370,   3567673, ctl,  0, 64, 37,    
   78,  0,         4,      1374,   3578089, ctl,  0, 64, 33,    
   79,  0,         4,      1378,   3588505, ctl,  0, 64, 32,    
   80,  0,         8,      1386,   3609338, ctl,  0, 64, 34,    
   81,  0,         4,      1390,   3619754, ctl,  0, 64, 37,    
   82,  0,         3,      1393,   3627566, ctl,  0, 64, 41,    
   83,  0,         4,      1397,   3637982, ctl,  0, 64, 44,    
   84,  0,         4,      1401,   3648398, ctl,  0, 64, 48,    
   85,  0,         4,      1405,   3658814, ctl,  0, 64, 52,    
   86,  0,         3,      1408,   3666626, nof,  0, 77,  0,    
   87,  0,         1,      1409,   3669230, ctl,  0, 64, 56,    
   88,  0,         4,      1413,   3679646, ctl,  0, 64, 62,    
   89,  0,         3,      1416,   3687458, ctl,  0, 64, 69,    
   90,  0,         4,      1420,   3697874, ctl,  0, 64, 76,    
   91,  0,         4,      1424,   3708290, ctl,  0, 64, 82,    
   92,  0,         4,      1428,   3718706, ctl,  0, 64, 88,    
   93,  0,         4,      1432,   3729122, ctl,  0, 64, 92,    
   94,  0,         3,      1435,   3736934, non,  0, 92, 12, G#6
   95,  0,         1,      1436,   3739538, ctl,  0, 64, 95,    
   96,  0,         2,      1438,   3744746, non,  0, 94, 23, A#6
   97,  0,         1,      1439,   3747350, ctl,  0, 64, 97,    
   98,  0,         5,      1444,   3760370, ctl,  0, 64, 98,    
   99,  0,         3,      1447,   3768182, ctl,  0, 64, 99,    
  100,  0,         8,      1455,   3789015, ctl,  0, 64,100,    
  101,  0,         4,      1459,   3799431, ctl,  0, 64,101,    
  102,  0,         4,      1463,   3809847, nof,  0, 92,  0,    
  103,  0,         0,      1463,   3809847, ctl,  0, 64,102,    
  104,  0,         0,      1463,   3809847, nof,  0, 94,  0,    
  105,  0,         7,      1470,   3828076, ctl,  0, 64,103,    
  106,  0,        85,      1555,   4049430, ctl,  0, 64,102,    
  107,  0,        19,      1574,   4098909, ctl,  0, 64,103,    
  108,  0,        15,      1589,   4137971, ctl,  0, 64,102,    
  109,  0,        12,      1601,   4169221, ctl,  0, 64,101,    
  110,  0,         7,      1608,   4187450, ctl,  0, 64,100,    
  111,  0,         8,      1616,   4208283, non,  0,101, 48,  F7
  112,  0,        19,      1635,   4257762, nof,  0,101,  0,    
  113,  0,         0,      1635,   4257762, ctl,  0, 64, 99,    
  114,  0,         8,      1643,   4278595, ctl,  0, 64, 98,    
  115,  0,        15,      1658,   4317657, ctl,  0, 64, 97,    
  116,  0,         7,      1665,   4335886, nof,  0, 47,  0,    
  117,  0,         3,      1668,   4343698, nof,  0, 40,  0,    
  118,  0,        10,      1678,   4369739, ctl,  0, 64, 96,    
  119,  0,         3,      1681,   4377551, ctl,  0, 64, 95,    
  120,  0,         8,      1689,   4398384, ctl,  0, 64, 94,    
  121,  0,         4,      1693,   4408800, ctl,  0, 64, 93,    
  122,  0,         4,      1697,   4419216, ctl,  0, 64, 92,    
  123,  0,         4,      1701,   4429632, ctl,  0, 64, 91,    
  124,  0,        27,      1728,   4499944, ctl,  0, 64, 90,    
  125,  0,         7,      1735,   4518173, ctl,  0, 64, 89,    
  126,  0,         8,      1743,   4539006, ctl,  0, 64, 88,    
  127,  0,         3,      1746,   4546818, non,  0, 78, 45, F#5
  128,  0,         1,      1747,   4549422, ctl,  0, 64, 86,    
  129,  0,         0,      1747,   4549422, non,  0, 75, 49, D#5
  130,  0,         4,      1751,   4559838, ctl,  0, 64, 84,    
  131,  0,         3,      1754,   4567650, ctl,  0, 64, 83,    
  132,  0,         4,      1758,   4578066, ctl,  0, 64, 81,    
  133,  0,         4,      1762,   4588482, ctl,  0, 64, 80,    
  134,  0,         4,      1766,   4598898, ctl,  0, 64, 79,    
  135,  0,        11,      1777,   4627543, ctl,  0, 64, 80,    
  136,  0,        21,      1798,   4682230, nof,  0, 75,  0,    
  137,  0,        10,      1808,   4708271, ctl,  0, 64, 81,    
  138,  0,         8,      1816,   4729104, ctl,  0, 64, 82,    
  139,  0,         4,      1820,   4739520, ctl,  0, 64, 83,    
  140,  0,         4,      1824,   4749936, ctl,  0, 64, 84,    
  141,  0,         3,      1827,   4757748, ctl,  0, 64, 86,    
  142,  0,         4,      1831,   4768164, ctl,  0, 64, 88,    
  143,  0,         4,      1835,   4778580, ctl,  0, 64, 90,    
  144,  0,         4,      1839,   4788996, ctl,  0, 64, 92,    
  145,  0,         4,      1843,   4799412, ctl,  0, 64, 94,    
  146,  0,         4,      1847,   4809828, ctl,  0, 64, 97,    
  147,  0,         3,      1850,   4817640, ctl,  0, 64, 99,    
  148,  0,         4,      1854,   4828056, ctl,  0, 64,101,    
  149,  0,         4,      1858,   4838472, ctl,  0, 64,102,    
  150,  0,         4,      1862,   4848888, ctl,  0, 64,104,    
  151,  0,         8,      1870,   4869721, ctl,  0, 64,105,    
  152,  0,         3,      1873,   4877533, ctl,  0, 64,107,    
  153,  0,         4,      1877,   4887949, ctl,  0, 64,108,    
  154,  0,         4,      1881,   4898365, ctl,  0, 64,109,    
  155,  0,         2,      1883,   4903573, nof,  0, 78,  0,    
  156,  0,         2,      1885,   4908781, ctl,  0, 64,110,    
  157,  0,         4,      1889,   4919197, ctl,  0, 64,111,    
  158,  0,         8,      1897,   4940030, ctl,  0, 64,112,    
  159,  0,        49,      1946,   5067634, ctl,  0, 64,111,    
  160,  0,        12,      1958,   5098884, ctl,  0, 64,110,    
  161,  0,         4,      1962,   5109300, ctl,  0, 64,108,    
  162,  0,         4,      1966,   5119716, ctl,  0, 64,107,    
  163,  0,         3,      1969,   5127528, ctl,  0, 64,106,    
  164,  0,         4,      1973,   5137944, ctl,  0, 64,105,    
  165,  0,         8,      1981,   5158777, ctl,  0, 64,104,    
  166,  0,         4,      1985,   5169193, ctl,  0, 64,102,    
  167,  0,         4,      1989,   5179609, ctl,  0, 64,100,    
  168,  0,         4,      1993,   5190025, ctl,  0, 64, 97,    
  169,  0,         3,      1996,   5197837, ctl,  0, 64, 94,    
  170,  0,         4,      2000,   5208253, ctl,  0, 64, 91,    
  171,  0,         4,      2004,   5218669, ctl,  0, 64, 88,    
  172,  0,         4,      2008,   5229085, ctl,  0, 64, 85,    
  173,  0,         4,      2012,   5239501, ctl,  0, 64, 84,    
  174,  0,         4,      2016,   5249917, ctl,  0, 64, 82,    
  175,  0,         3,      2019,   5257729, ctl,  0, 64, 81,    
  176,  0,         3,      2022,   5265541, non,  0, 59, 43,  B3
  177,  0,         1,      2023,   5268145, ctl,  0, 64, 80,    
  178,  0,         4,      2027,   5278561, ctl,  0, 64, 79,    
  179,  0,         4,      2031,   5288977, ctl,  0, 64, 78,    
  180,  0,         4,      2035,   5299393, ctl,  0, 64, 77,    
  181,  0,         7,      2042,   5317622, ctl,  0, 64, 76,    
  182,  0,         4,      2046,   5328038, ctl,  0, 64, 75,    
  183,  0,         4,      2050,   5338454, non,  0, 68, 60, G#4
  184,  0,         6,      2056,   5354079, nof,  0, 59,  0,    
  185,  0,        11,      2067,   5382724, nof,  0, 68,  0,    
  186,  0,        41,      2108,   5489494, ctl,  0, 64, 74,    
  187,  0,         4,      2112,   5499910, ctl,  0, 64, 72,    
  188,  0,         3,      2115,   5507722, ctl,  0, 64, 70,    
  189,  0,         4,      2119,   5518138, ctl,  0, 64, 68,    
  190,  0,         3,      2122,   5525950, nof,  0, 34,  0,    
  191,  0,         1,      2123,   5528554, ctl,  0, 64, 64,    
  192,  0,         4,      2127,   5538970, ctl,  0, 64, 59,    
  193,  0,         4,      2131,   5549386, ctl,  0, 64, 55,    
  194,  0,         1,      2132,   5551990, non,  0, 82, 57, A#5
  195,  0,         0,      2132,   5551990, non,  0, 69, 42,  A4
  196,  0,         0,      2132,   5551990, non,  0, 24, 34,  C1
  197,  0,         3,      2135,   5559802, ctl,  0, 64, 49,    
  198,  0,         3,      2138,   5567614, ctl,  0, 64, 41,    
  199,  0,         4,      2142,   5578030, ctl,  0, 64, 33,    
  200,  0,         3,      2145,   5585842, non,  0, 37, 27, C#2
  201,  0,         1,      2146,   5588446, ctl,  0, 64, 25,    
  202,  0,         4,      2150,   5598862, ctl,  0, 64, 19,    
  203,  0,         4,      2154,   5609278, ctl,  0, 64, 14,    
  204,  0,         7,      2161,   5627507, ctl,  0, 64, 18,    
  205,  0,         4,      2165,   5637923, ctl,  0, 64, 25,    
  206,  0,         4,      2169,   5648339, ctl,  0, 64, 32,    
  207,  0,         4,      2173,   5658755, ctl,  0, 64, 41,    
  208,  0,         4,      2177,   5669171, ctl,  0, 64, 48,    
  209,  0,         4,      2181,   5679587, ctl,  0, 64, 54,    
  210,  0,         4,      2185,   5690003, ctl,  0, 64, 60,    
  211,  0,         3,      2188,   5697815, ctl,  0, 64, 66,    
  212,  0,         3,      2191,   5705627, nof,  0, 24,  0,    
  213,  0,         1,      2192,   5708231, ctl,  0, 64, 71,    
  214,  0,         4,      2196,   5718647, ctl,  0, 64, 75,    
  215,  0,         4,      2200,   5729063, ctl,  0, 64, 78,    
  216,  0,         4,      2204,   5739479, ctl,  0, 64, 80,    
  217,  0,         4,      2208,   5749895, ctl,  0, 64, 81,    
  218,  0,         3,      2211,   5757707, non,  0, 35, 50,  B1
  219,  0,         0,      2211,   5757707, ctl,  0, 64, 82,    
  220,  0,         5,      2216,   5770727, nof,  0, 37,  0,    
  221,  0,        22,      2238,   5828018, ctl,  0, 64, 81,    
  222,  0,        16,      2254,   5869684, ctl,  0, 64, 80,    
  223,  0,         7,      2261,   5887913, ctl,  0, 64, 79,    
  224,  0,         2,      2263,   5893121, non,  0, 37, 55, C#2
  225,  0,         2,      2265,   5898329, ctl,  0, 64, 78,    
  226,  0,         4,      2269,   5908745, ctl,  0, 64, 77,    
  227,  0,         4,      2273,   5919161, ctl,  0, 64, 75,    
  228,  0,         4,      2277,   5929577, ctl,  0, 64, 73,    
  229,  0,         4,      2281,   5939993, ctl,  0, 64, 71,    
  230,  0,         3,      2284,   5947805, ctl,  0, 64, 69,    
  231,  0,         4,      2288,   5958221, ctl,  0, 64, 66,    
  232,  0,         4,      2292,   5968637, ctl,  0, 64, 63,    
  233,  0,         4,      2296,   5979053, ctl,  0, 64, 60,    
  234,  0,         4,      2300,   5989469, ctl,  0, 64, 59,    
  235,  0,         4,      2304,   5999885, ctl,  0, 64, 57,    
  236,  0,         5,      2309,   6012905, non,  0, 35, 40,  B1
  237,  0,         2,      2311,   6018113, ctl,  0, 64, 58,    
  238,  0,         4,      2315,   6028529, ctl,  0, 64, 60,    
  239,  0,         4,      2319,   6038945, ctl,  0, 64, 64,    
  240,  0,         2,      2321,   6044153, nof,  0, 37,  0,    
  241,  0,         2,      2323,   6049361, ctl,  0, 64, 67,    
  242,  0,         4,      2327,   6059777, ctl,  0, 64, 71,    
  243,  0,         3,      2330,   6067589, ctl,  0, 64, 74,    
  244,  0,         2,      2332,   6072797, nof,  0, 69,  0,    
  245,  0,         2,      2334,   6078005, ctl,  0, 64, 77,    
  246,  0,         4,      2338,   6088421, ctl,  0, 64, 79,    
  247,  0,         4,      2342,   6098837, ctl,  0, 64, 80,    
  248,  0,         0,      2342,   6098837, nof,  0, 35,  0,    
  249,  0,         1,      2343,   6101441, nof,  0, 35,  0,    
  250,  0,         3,      2346,   6109253, ctl,  0, 64, 81,    
  251,  0,         2,      2348,   6114461, nof,  0, 82,  0,    
  252,  0,        13,      2361,   6148315, ctl,  0, 64, 80,    
  253,  0,         4,      2365,   6158731, ctl,  0, 64, 78,    
  254,  0,         4,      2369,   6169147, ctl,  0, 64, 75,    
  255,  0,         4,      2373,   6179563, ctl,  0, 64, 72,    
  256,  0,         4,      2377,   6189979, ctl,  0, 64, 67,    
  257,  0,         3,      2380,   6197791, ctl,  0, 64, 63,    
  258,  0,         4,      2384,   6208207, ctl,  0, 64, 59,    
  259,  0,         4,      2388,   6218623, ctl,  0, 64, 55,    
  260,  0,         4,      2392,   6229039, ctl,  0, 64, 53,    
  261,  0,         4,      2396,   6239455, ctl,  0, 64, 51,    
  262,  0,         4,      2400,   6249871, ctl,  0, 64, 49,    
  263,  0,         2,      2402,   6255079, non,  0, 57, 62,  A3
  264,  0,         1,      2403,   6257683, ctl,  0, 64, 48,    
  265,  0,         4,      2407,   6268099, ctl,  0, 64, 47,    
  266,  0,        12,      2419,   6299349, ctl,  0, 64, 48,    
  267,  0,         4,      2423,   6309765, ctl,  0, 64, 50,    
  268,  0,         3,      2426,   6317577, ctl,  0, 64, 55,    
  269,  0,         4,      2430,   6327993, ctl,  0, 64, 63,    
  270,  0,         4,      2434,   6338409, ctl,  0, 64, 74,    
  271,  0,         4,      2438,   6348825, ctl,  0, 64, 87,    
  272,  0,         2,      2440,   6354033, nof,  0, 57,  0,    
  273,  0,         2,      2442,   6359241, ctl,  0, 64,101,    
  274,  0,         4,      2446,   6369657, ctl,  0, 64,112,    
  275,  0,         4,      2450,   6380073, ctl,  0, 64,120,    
  276,  0,         3,      2453,   6387885, ctl,  0, 64,124,    
  277,  0,         4,      2457,   6398301, ctl,  0, 64,125,    
  278,  0,         8,      2465,   6419134, ctl,  0, 64,124,    
  279,  0,         8,      2473,   6439967, ctl,  0, 64,125,    
  280,  0,         3,      2476,   6447779, ctl,  0, 64,124,    
  281,  0,        20,      2496,   6499862, ctl,  0, 64,123,    
  282,  0,         7,      2503,   6518091, non,  0, 88, 41,  E6
  283,  0,         0,      2503,   6518091, ctl,  0, 64,122,    
  284,  0,         8,      2511,   6538924, ctl,  0, 64,121,    
  285,  0,        15,      2526,   6577986, nof,  0, 88,  0,    
  286,  0,        11,      2537,   6606631, non,  0, 24, 57,  C1
  287,  0,         5,      2542,   6619651, ctl,  0, 64,122,    
  288,  0,         4,      2546,   6630067, ctl,  0, 64,121,    
  289,  0,         3,      2549,   6637879, ctl,  0, 64,122,    
  290,  0,         8,      2557,   6658712, non,  0, 88, 58,  E6
  291,  0,         4,      2561,   6669128, ctl,  0, 64,121,    
  292,  0,        16,      2577,   6710794, nof,  0, 24,  0,    
  293,  0,        22,      2599,   6768085, non,  0, 82, 63, A#5
  294,  0,        23,      2622,   6827980, nof,  0, 88,  0,    
  295,  0,        18,      2640,   6874855, nof,  0, 82,  0,    
  296,  0,       111,      2751,   7163917, nof,  0, 78,  0,    
  297,  0,        12,      2763,   7195167, non,  0, 81, 41,  A5
  298,  0,        36,      2799,   7288917, non,  0, 54, 51, F#3
  299,  0,        25,      2824,   7354021, nof,  0, 54,  0,    
  300,  0,        18,      2842,   7400896, non,  0, 80, 47, G#5
  301,  0,        11,      2853,   7429541, ctl,  0, 64,120,    
  302,  0,         0,      2853,   7429541, nof,  0, 81,  0,    
  303,  0,        27,      2880,   7499853, ctl,  0, 64,119,    
  304,  0,        19,      2899,   7549332, ctl,  0, 64,118,    
  305,  0,        11,      2910,   7577977, ctl,  0, 64,116,    
  306,  0,         3,      2913,   7585789, non,  0, 81, 42,  A5
  307,  0,         1,      2914,   7588393, ctl,  0, 64,115,    
  308,  0,         4,      2918,   7598809, ctl,  0, 64,113,    
  309,  0,         4,      2922,   7609225, ctl,  0, 64,110,    
  310,  0,         1,      2923,   7611829, non,  0, 25, 51, C#1
  311,  0,         1,      2924,   7614433, non,  0, 38, 52,  D2
  312,  0,         2,      2926,   7619641, ctl,  0, 64,106,    
  313,  0,         4,      2930,   7630057, nof,  0, 80,  0,    
  314,  0,         0,      2930,   7630057, ctl,  0, 64,101,    
  315,  0,         3,      2933,   7637869, ctl,  0, 64, 95,    
  316,  0,         4,      2937,   7648285, ctl,  0, 64, 88,    
  317,  0,         4,      2941,   7658701, ctl,  0, 64, 81,    
  318,  0,         4,      2945,   7669117, ctl,  0, 64, 73,    
  319,  0,         4,      2949,   7679533, ctl,  0, 64, 66,    
  320,  0,         4,      2953,   7689949, ctl,  0, 64, 60,    
  321,  0,         3,      2956,   7697761, ctl,  0, 64, 55,    
  322,  0,         4,      2960,   7708177, ctl,  0, 64, 52,    
  323,  0,         4,      2964,   7718593, ctl,  0, 64, 51,    
  324,  0,         4,      2968,   7729009, ctl,  0, 64, 50,    
  325,  0,         6,      2974,   7744634, non,  0, 80, 49, G#5
  326,  0,         2,      2976,   7749842, ctl,  0, 64, 51,    
  327,  0,        27,      3003,   7820154, ctl,  0, 64, 52,    
  328,  0,         0,      3003,   7820154, nof,  0, 81,  0,    
  329,  0,         3,      3006,   7827966, ctl,  0, 64, 53,    
  330,  0,         4,      3010,   7838382, ctl,  0, 64, 54,    
  331,  0,         4,      3014,   7848798, ctl,  0, 64, 56,    
  332,  0,         4,      3018,   7859214, ctl,  0, 64, 58,    
  333,  0,         3,      3021,   7867026, non,  0, 36, 48,  C2
  334,  0,         1,      3022,   7869630, ctl,  0, 64, 60,    
  335,  0,         4,      3026,   7880046, ctl,  0, 64, 62,    
  336,  0,         3,      3029,   7887858, ctl,  0, 64, 64,    
  337,  0,         4,      3033,   7898274, ctl,  0, 64, 66,    
  338,  0,         4,      3037,   7908690, ctl,  0, 64, 68,    
  339,  0,         4,      3041,   7919106, ctl,  0, 64, 70,    
  340,  0,         1,      3042,   7921710, non,  0, 69, 40,  A4
  341,  0,         3,      3045,   7929522, ctl,  0, 64, 73,    
  342,  0,         4,      3049,   7939938, ctl,  0, 64, 76,    
  343,  0,         3,      3052,   7947750, ctl,  0, 64, 78,    
  344,  0,         4,      3056,   7958166, ctl,  0, 64, 79,    
  345,  0,         4,      3060,   7968582, ctl,  0, 64, 82,    
  346,  0,         3,      3063,   7976394, nof,  0, 38,  0,    
  347,  0,         1,      3064,   7978998, ctl,  0, 64, 83,    
  348,  0,         4,      3068,   7989414, ctl,  0, 64, 85,    
  349,  0,         4,      3072,   7999830, ctl,  0, 64, 86,    
  350,  0,         3,      3075,   8007642, ctl,  0, 64, 87,    
  351,  0,         6,      3081,   8023267, nof,  0, 25,  0,    
  352,  0,         2,      3083,   8028475, ctl,  0, 64, 88,    
  353,  0,         1,      3084,   8031079, non,  0, 76, 49,  E5
  354,  0,         3,      3087,   8038891, nof,  0, 80,  0,    
  355,  0,         6,      3093,   8054516, nof,  0, 69,  0,    
  356,  0,         4,      3097,   8064932, nof,  0, 36,  0,    
  357,  0,        25,      3122,   8130036, ctl,  0, 64, 87,    
  358,  0,        16,      3138,   8171702, non,  0, 68, 58, G#4
  359,  0,         3,      3141,   8179514, ctl,  0, 64, 88,    
  360,  0,         0,      3141,   8179514, nof,  0, 76,  0,    
  361,  0,        43,      3184,   8291493, non,  0, 76, 54,  E5
  362,  0,         4,      3188,   8301909, nof,  0, 68,  0,    
  363,  0,        10,      3198,   8327950, ctl,  0, 64, 87,    
  364,  0,        20,      3218,   8380033, ctl,  0, 64, 88,    
  365,  0,         8,      3226,   8400866, non,  0, 68, 65, G#4
  366,  0,         7,      3233,   8419095, non,  0, 38, 49,  D2
  367,  0,         2,      3235,   8424303, nof,  0, 76,  0,    
  368,  0,        15,      3250,   8463365, nof,  0, 68,  0,    
  369,  0,        24,      3274,   8525865, non,  0, 76, 58,  E5
  370,  0,        21,      3295,   8580552, non,  0, 68, 55, G#4
  371,  0,         9,      3304,   8603989, nof,  0, 76,  0,    
  372,  0,        26,      3330,   8671697, nof,  0, 68,  0,    
  373,  0,        15,      3345,   8710759, non,  0, 42, 52, F#2
  374,  0,         7,      3352,   8728988, non,  0, 69, 47,  A4
  375,  0,        14,      3366,   8765446, nof,  0, 38,  0,    
  376,  0,         2,      3368,   8770654, nof,  0, 42,  0,    
  377,  0,        16,      3384,   8812320, non,  0, 77, 55,  F5
  378,  0,        31,      3415,   8893049, non,  0, 68, 50, G#4
  379,  0,         3,      3418,   8900861, nof,  0, 77,  0,    
  380,  0,         5,      3423,   8913881, nof,  0, 69,  0,    
  381,  0,        16,      3439,   8955547, non,  0, 66, 57, F#4
  382,  0,        12,      3451,   8986797, non,  0, 54,  9, F#3
  383,  0,         0,      3451,   8986797, ctl,  0, 64, 89,    
  384,  0,         3,      3454,   8994609, nof,  0, 68,  0,    
  385,  0,         5,      3459,   9007629, ctl,  0, 64, 90,    
  386,  0,         8,      3467,   9028462, ctl,  0, 64, 91,    
  387,  0,         4,      3471,   9038878, ctl,  0, 64, 92,    
  388,  0,         3,      3474,   9046690, ctl,  0, 64, 94,    
  389,  0,         4,      3478,   9057106, ctl,  0, 64, 95,    
  390,  0,         4,      3482,   9067522, ctl,  0, 64, 96,    
  391,  0,         3,      3485,   9075334, non,  0, 56, 58, G#3
  392,  0,         1,      3486,   9077938, ctl,  0, 64, 97,    
  393,  0,         2,      3488,   9083146, non,  0, 69, 45,  A4
  394,  0,         2,      3490,   9088354, ctl,  0, 64, 98,    
  395,  0,         1,      3491,   9090958, nof,  0, 54,  0,    
  396,  0,         3,      3494,   9098770, nof,  0, 66,  0,    
  397,  0,         0,      3494,   9098770, ctl,  0, 64, 99,    
  398,  0,         3,      3497,   9106582, ctl,  0, 64,100,    
  399,  0,         4,      3501,   9116998, ctl,  0, 64,101,    
  400,  0,         1,      3502,   9119602, nof,  0, 56,  0,    
  401,  0,         2,      3504,   9124810, non,  0, 76, 49,  E5
  402,  0,         1,      3505,   9127414, ctl,  0, 64,103,    
  403,  0,         4,      3509,   9137830, ctl,  0, 64,104,    
  404,  0,         4,      3513,   9148246, ctl,  0, 64,105,    
  405,  0,         4,      3517,   9158662, ctl,  0, 64,107,    
  406,  0,         4,      3521,   9169078, ctl,  0, 64,109,    
  407,  0,         3,      3524,   9176890, ctl,  0, 64,110,    
  408,  0,         4,      3528,   9187306, ctl,  0, 64,112,    
  409,  0,         4,      3532,   9197722, ctl,  0, 64,113,    
  410,  0,         4,      3536,   9208138, ctl,  0, 64,115,    
  411,  0,         4,      3540,   9218554, ctl,  0, 64,116,    
  412,  0,         4,      3544,   9228970, ctl,  0, 64,117,    
  413,  0,         2,      3546,   9234178, non,  0, 68, 54, G#4
  414,  0,         1,      3547,   9236782, ctl,  0, 64,118,    
  415,  0,         4,      3551,   9247198, ctl,  0, 64,119,    
  416,  0,         3,      3554,   9255010, nof,  0, 76,  0,    
  417,  0,         1,      3555,   9257614, ctl,  0, 64,120,    
  418,  0,         5,      3560,   9270634, nof,  0, 69,  0,    
  419,  0,         1,      3561,   9273238, nof,  0, 68,  0,    
  420,  0,         2,      3563,   9278446, ctl,  0, 64,121,    
  421,  0,        13,      3576,   9312300, non,  0, 26, 59,  D1
  422,  0,        28,      3604,   9385216, nof,  0, 26,  0,    
  423,  0,         5,      3609,   9398236, ctl,  0, 64,122,    
  424,  0,         9,      3618,   9421673, non,  0, 42, 68, F#2
  425,  0,         6,      3624,   9437298, ctl,  0, 64,123,    
  426,  0,         4,      3628,   9447714, ctl,  0, 64,122,    
  427,  0,         4,      3632,   9458130, ctl,  0, 64,123,    
