UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
   68,  0,         4,      1904,   4958303, ctl,  0, 64,123,    
   69,  0,         4,      1908,   4968719, ctl,  0, 64,121,    
   70,  0,         4,      1912,   4979135, non,  0, 37, 35, C#2
   71,  0,         0,      1912,   4979135, ctl,  0, 64,120,    
   72,  0,         4,      1916,   4989551, ctl,  0, 64,118,    
   73,  0,         4,      1920,   4999967, ctl,  0, 64,117,    
   74,  0,         3,      1923,   5007779, ctl,  0, 64,115,    
   75,  0,         4,      1927,   5018195, ctl,  0, 64,114,    
   76,  0,         4,      1931,   5028611, ctl,  0, 64,112,    
   77,  0,         2,      1933,   5033819, nof,  0, 41,  0,    
   78,  0,         2,      1935,   5039027, ctl,  0, 64,111,    
   79,  0,         4,      1939,   5049443, ctl,  0, 64,110,    
   80,  0,         4,      1943,   5059859, ctl,  0, 64,109,    
   81,  0,         3,      1946,   5067671, ctl,  0, 64,107,    
   82,  0,         4,      1950,   5078087, nof,  0, 37,  0,    
   83,  0,         0,      1950,   5078087, ctl,  0, 64,106,    
   84,  0,         4,      1954,   5088503, ctl,  0, 64,104,    
   85,  0,         1,      1955,   5091107, non,  0, 38, 40,  D2
   86,  0,         3,      1958,   5098919, ctl,  0, 64,103,    
   87,  0,         4,      1962,   5109335, ctl,  0, 64,102,    
   88,  0,         4,      1966,   5119751, ctl,  0, 64,100,    
   89,  0,         4,      1970,   5130167, ctl,  0, 64, 99,    
   90,  0,         3,      1973,   5137979, ctl,  0, 64, 97,    
   91,  0,         4,      1977,   5148395, ctl,  0, 64, 96,    
   92,  0,         4,      1981,   5158811, ctl,  0, 64, 95,    
   93,  0,         4,      1985,   5169227, ctl,  0, 64, 94,    
   94,  0,         4,      1989,   5179643, ctl,  0, 64, 93,    
   95,  0,         4,      1993,   5190059, ctl,  0, 64, 92,    
   96,  0,         3,      1996,   5197871, ctl,  0, 64, 90,    
   97,  0,         2,      1998,   5203079, non,  0, 37, 38, C#2
   98,  0,         6,      2004,   5218704, ctl,  0, 64, 89,    
   99,  0,         2,      2006,   5223912, nof,  0, 38,  0,    
  100,  0,         2,      2008,   5229120, ctl,  0, 64, 87,    
  101,  0,         4,      2012,   5239536, ctl,  0, 64, 86,    
  102,  0,         4,      2016,   5249952, ctl,  0, 64, 85,    
  103,  0,         3,      2019,   5257764, ctl,  0, 64, 84,    
  104,  0,         4,      2023,   5268180, ctl,  0, 64, 82,    
  105,  0,         8,      2031,   5289013, ctl,  0, 64, 81,    
  106,  0,         4,      2035,   5299429, ctl,  0, 64, 80,    
  107,  0,         7,      2042,   5317658, ctl,  0, 64, 79,    
  108,  0,        16,      2058,   5359324, nof,  0, 37,  0,    
  109,  0,         1,      2059,   5361928, non,  0, 38, 41,  D2
  110,  0,        14,      2073,   5398386, ctl,  0, 64, 78,    
  111,  0,         4,      2077,   5408802, ctl,  0, 64, 77,    
  112,  0,         4,      2081,   5419218, ctl,  0, 64, 76,    
  113,  0,         4,      2085,   5429634, ctl,  0, 64, 75,    
  114,  0,         4,      2089,   5440050, ctl,  0, 64, 74,    
  115,  0,         3,      2092,   5447862, ctl,  0, 64, 73,    
  116,  0,         1,      2093,   5450466, nof,  0, 38,  0,    
  117,  0,        11,      2104,   5479111, ctl,  0, 64, 72,    
  118,  0,         4,      2108,   5489527, non,  0, 37, 41, C#2
  119,  0,         8,      2116,   5510360, ctl,  0, 64, 71,    
  120,  0,        30,      2146,   5588485, ctl,  0, 64, 70,    
  121,  0,        11,      2157,   5617130, non,  0, 41, 51,  F2
  122,  0,         1,      2158,   5619734, ctl,  0, 64, 69,    
  123,  0,         3,      2161,   5627546, nof,  0, 37,  0,    
  124,  0,         1,      2162,   5630150, ctl,  0, 64, 68,    
  125,  0,         7,      2169,   5648379, ctl,  0, 64, 67,    
  126,  0,        12,      2181,   5679629, ctl,  0, 64, 66,    
  127,  0,         7,      2188,   5697858, ctl,  0, 64, 65,    
  128,  0,         8,      2196,   5718691, ctl,  0, 64, 64,    
  129,  0,         4,      2200,   5729107, ctl,  0, 64, 63,    
  130,  0,        11,      2211,   5757752, ctl,  0, 64, 62,    
  131,  0,         8,      2219,   5778585, ctl,  0, 64, 61,    
  132,  0,        12,      2231,   5809835, ctl,  0, 64, 60,    
  133,  0,        11,      2242,   5838480, ctl,  0, 64, 59,    
  134,  0,         5,      2247,   5851500, non,  0, 38, 41,  D2
  135,  0,         3,      2250,   5859312, ctl,  0, 64, 58,    
  136,  0,         8,      2258,   5880145, ctl,  0, 64, 57,    
  137,  0,         3,      2261,   5887957, nof,  0, 41,  0,    
  138,  0,        35,      2296,   5979102, ctl,  0, 64, 56,    
  139,  0,        20,      2316,   6031185, non,  0, 37, 46, C#2
  140,  0,         7,      2323,   6049414, ctl,  0, 64, 55,    
  141,  0,         5,      2328,   6062434, nof,  0, 38,  0,    
  142,  0,        10,      2338,   6088475, ctl,  0, 64, 54,    
  143,  0,        31,      2369,   6169204, ctl,  0, 64, 53,    
  144,  0,         3,      2372,   6177016, nof,  0, 37,  0,    
  145,  0,         5,      2377,   6190036, ctl,  0, 64, 54,    
  146,  0,         7,      2384,   6208265, ctl,  0, 64, 53,    
  147,  0,         4,      2388,   6218681, ctl,  0, 64, 54,    
  148,  0,         0,      2388,   6218681, non,  0, 41, 40,  F2
  149,  0,         5,      2393,   6231701, non,  0, 33, 30,  A1
  150,  0,        14,      2407,   6268159, ctl,  0, 64, 55,    
  151,  0,         8,      2415,   6288992, ctl,  0, 64, 56,    
  152,  0,         4,      2419,   6299408, ctl,  0, 64, 58,    
  153,  0,         4,      2423,   6309824, ctl,  0, 64, 59,    
  154,  0,         3,      2426,   6317636, non,  0, 44, 52, G#2
  155,  0,         0,      2426,   6317636, ctl,  0, 64, 61,    
  156,  0,         4,      2430,   6328052, ctl,  0, 64, 63,    
  157,  0,         2,      2432,   6333260, nof,  0, 33,  0,    
  158,  0,         2,      2434,   6338468, ctl,  0, 64, 65,    
  159,  0,         4,      2438,   6348884, ctl,  0, 64, 67,    
  160,  0,         3,      2441,   6356696, nof,  0, 41,  0,    
  161,  0,         1,      2442,   6359300, ctl,  0, 64, 69,    
  162,  0,         4,      2446,   6369716, ctl,  0, 64, 70,    
  163,  0,         4,      2450,   6380132, ctl,  0, 64, 71,    
  164,  0,        15,      2465,   6419194, ctl,  0, 64, 70,    
  165,  0,         4,      2469,   6429610, ctl,  0, 64, 69,    
  166,  0,         6,      2475,   6445235, nof,  0, 44,  0,    
  167,  0,         1,      2476,   6447839, ctl,  0, 64, 67,    
  168,  0,         4,      2480,   6458255, ctl,  0, 64, 66,    
  169,  0,         4,      2484,   6468671, ctl,  0, 64, 64,    
  170,  0,         4,      2488,   6479087, ctl,  0, 64, 63,    
  171,  0,         1,      2489,   6481691, non,  0, 33, 40,  A1
  172,  0,         3,      2492,   6489503, ctl,  0, 64, 62,    
  173,  0,         2,      2494,   6494711, non,  0, 38, 49,  D2
  174,  0,         2,      2496,   6499919, ctl,  0, 64, 60,    
  175,  0,         3,      2499,   6507731, ctl,  0, 64, 59,    
  176,  0,         8,      2507,   6528564, ctl,  0, 64, 57,    
  177,  0,         4,      2511,   6538980, ctl,  0, 64, 56,    
  178,  0,         1,      2512,   6541584, non,  0, 37, 33, C#2
  179,  0,         3,      2515,   6549396, ctl,  0, 64, 55,    
  180,  0,         4,      2519,   6559812, ctl,  0, 64, 54,    
  181,  0,         4,      2523,   6570228, ctl,  0, 64, 53,    
  182,  0,         3,      2526,   6578040, ctl,  0, 64, 52,    
  183,  0,         3,      2529,   6585852, non,  0, 44, 61, G#2
  184,  0,         1,      2530,   6588456, nof,  0, 38,  0,    
  185,  0,         0,      2530,   6588456, ctl,  0, 64, 51,    
  186,  0,         8,      2538,   6609289, ctl,  0, 64, 50,    
  187,  0,         1,      2539,   6611893, nof,  0, 37,  0,    
  188,  0,         9,      2548,   6635330, nof,  0, 33,  0,    
  189,  0,         1,      2549,   6637934, ctl,  0, 64, 49,    
  190,  0,         4,      2553,   6648350, ctl,  0, 64, 48,    
  191,  0,         4,      2557,   6658766, ctl,  0, 64, 47,    
  192,  0,         3,      2560,   6666578, nof,  0, 44,  0,    
  193,  0,         1,      2561,   6669182, ctl,  0, 64, 46,    
  194,  0,         3,      2564,   6676994, non,  0, 38, 56,  D2
  195,  0,         5,      2569,   6690014, ctl,  0, 64, 45,    
  196,  0,         3,      2572,   6697826, ctl,  0, 64, 44,    
  197,  0,         4,      2576,   6708242, ctl,  0, 64, 43,    
  198,  0,         4,      2580,   6718658, ctl,  0, 64, 41,    
  199,  0,         4,      2584,   6729074, ctl,  0, 64, 40,    
  200,  0,         4,      2588,   6739490, ctl,  0, 64, 38,    
  201,  0,         4,      2592,   6749906, ctl,  0, 64, 37,    
  202,  0,         3,      2595,   6757718, ctl,  0, 64, 36,    
  203,  0,         4,      2599,   6768134, ctl,  0, 64, 35,    
  204,  0,         4,      2603,   6778550, ctl,  0, 64, 34,    
  205,  0,         2,      2605,   6783758, nof,  0, 84,  0,    
  206,  0,         2,      2607,   6788966, ctl,  0, 64, 33,    
  207,  0,         4,      2611,   6799382, ctl,  0, 64, 32,    
  208,  0,         4,      2615,   6809798, ctl,  0, 64, 31,    
  209,  0,         3,      2618,   6817610, ctl,  0, 64, 30,    
  210,  0,        16,      2634,   6859276, ctl,  0, 64, 29,    
  211,  0,         8,      2642,   6880109, ctl,  0, 64, 28,    
  212,  0,         3,      2645,   6887921, ctl,  0, 64, 26,    
  213,  0,         2,      2647,   6893129, non,  0, 41, 47,  F2
  214,  0,         2,      2649,   6898337, ctl,  0, 64, 25,    
  215,  0,         3,      2652,   6906149, non,  0, 33, 46,  A1
  216,  0,         1,      2653,   6908753, ctl,  0, 64, 24,    
  217,  0,         5,      2658,   6921773, nof,  0, 38,  0,    
  218,  0,        13,      2671,   6955627, non,  0, 37, 19, C#2
  219,  0,        13,      2684,   6989481, ctl,  0, 64, 25,    
  220,  0,         4,      2688,   6999897, ctl,  0, 64, 26,    
  221,  0,         3,      2691,   7007709, ctl,  0, 64, 28,    
  222,  0,         4,      2695,   7018125, ctl,  0, 64, 29,    
  223,  0,         4,      2699,   7028541, ctl,  0, 64, 31,    
  224,  0,         2,      2701,   7033749, nof,  0, 37,  0,    
  225,  0,         2,      2703,   7038957, ctl,  0, 64, 33,    
  226,  0,         4,      2707,   7049373, ctl,  0, 64, 36,    
  227,  0,         0,      2707,   7049373, nof,  0, 33,  0,    
  228,  0,         1,      2708,   7051977, non,  0, 44, 50, G#2
  229,  0,         3,      2711,   7059789, ctl,  0, 64, 40,    
  230,  0,         3,      2714,   7067601, ctl,  0, 64, 44,    
  231,  0,         3,      2717,   7075413, nof,  0, 41,  0,    
  232,  0,         1,      2718,   7078017, ctl,  0, 64, 47,    
  233,  0,         4,      2722,   7088433, ctl,  0, 64, 49,    
  234,  0,         4,      2726,   7098849, ctl,  0, 64, 50,    
  235,  0,         4,      2730,   7109265, ctl,  0, 64, 51,    
  236,  0,         4,      2734,   7119681, ctl,  0, 64, 53,    
  237,  0,         4,      2738,   7130097, ctl,  0, 64, 54,    
  238,  0,         3,      2741,   7137909, ctl,  0, 64, 56,    
  239,  0,         4,      2745,   7148325, ctl,  0, 64, 59,    
  240,  0,         4,      2749,   7158741, ctl,  0, 64, 61,    
  241,  0,         4,      2753,   7169157, ctl,  0, 64, 64,    
  242,  0,         4,      2757,   7179573, ctl,  0, 64, 66,    
  243,  0,         4,      2761,   7189989, ctl,  0, 64, 69,    
  244,  0,         3,      2764,   7197801, ctl,  0, 64, 71,    
  245,  0,         4,      2768,   7208217, ctl,  0, 64, 72,    
  246,  0,         4,      2772,   7218633, ctl,  0, 64, 73,    
  247,  0,         5,      2777,   7231653, non,  0, 33, 54,  A1
  248,  0,        21,      2798,   7286340, nof,  0, 44,  0,    
  249,  0,         5,      2803,   7299360, ctl,  0, 64, 72,    
  250,  0,         8,      2811,   7320193, ctl,  0, 64, 71,    
  251,  0,         2,      2813,   7325401, nof,  0, 33,  0,    
  252,  0,         1,      2814,   7328005, ctl,  0, 64, 70,    
  253,  0,         4,      2818,   7338421, ctl,  0, 64, 68,    
  254,  0,         4,      2822,   7348837, ctl,  0, 64, 66,    
  255,  0,         4,      2826,   7359253, ctl,  0, 64, 64,    
  256,  0,         4,      2830,   7369669, ctl,  0, 64, 63,    
  257,  0,         4,      2834,   7380085, ctl,  0, 64, 60,    
  258,  0,         3,      2837,   7387897, ctl,  0, 64, 58,    
  259,  0,         4,      2841,   7398313, ctl,  0, 64, 56,    
  260,  0,         4,      2845,   7408729, ctl,  0, 64, 54,    
  261,  0,         4,      2849,   7419145, ctl,  0, 64, 52,    
  262,  0,         4,      2853,   7429561, ctl,  0, 64, 51,    
  263,  0,         4,      2857,   7439977, ctl,  0, 64, 50,    
  264,  0,         3,      2860,   7447789, ctl,  0, 64, 49,    
  265,  0,         3,      2863,   7455601, non,  0, 37, 86, C#2
  266,  0,         1,      2864,   7458205, non,  0, 55, 85,  G3
  267,  0,         0,      2864,   7458205, ctl,  0, 64, 47,    
  268,  0,         1,      2865,   7460809, non,  0, 59, 85,  B3
  269,  0,         0,      2865,   7460809, non,  0, 32, 78, G#1
  270,  0,         1,      2866,   7463413, non,  0, 27, 67, D#1
  271,  0,         2,      2868,   7468621, ctl,  0, 64, 45,    
  272,  0,         4,      2872,   7479037, ctl,  0, 64, 42,    
  273,  0,         4,      2876,   7489453, ctl,  0, 64, 39,    
  274,  0,         4,      2880,   7499869, ctl,  0, 64, 36,    
  275,  0,         3,      2883,   7507681, ctl,  0, 64, 32,    
  276,  0,         3,      2886,   7515493, nof,  0, 55,  0,    
  277,  0,         1,      2887,   7518097, ctl,  0, 64, 28,    
  278,  0,         4,      2891,   7528513, ctl,  0, 64, 23,    
  279,  0,         3,      2894,   7536325, nof,  0, 59,  0,    
  280,  0,         1,      2895,   7538929, ctl,  0, 64, 19,    
  281,  0,         4,      2899,   7549345, ctl,  0, 64, 16,    
  282,  0,         0,      2899,   7549345, nof,  0, 27,  0,    
  283,  0,         4,      2903,   7559761, ctl,  0, 64, 13,    
  284,  0,         4,      2907,   7570177, ctl,  0, 64, 10,    
  285,  0,         0,      2907,   7570177, nof,  0, 32,  0,    
  286,  0,         3,      2910,   7577989, nof,  0, 37,  0,    
  287,  0,         0,      2910,   7577989, ctl,  0, 64,  8,    
  288,  0,         4,      2914,   7588405, ctl,  0, 64,  7,    
  289,  0,         4,      2918,   7598821, ctl,  0, 64,  5,    
  290,  0,         4,      2922,   7609237, ctl,  0, 64,  4,    
  291,  0,         4,      2926,   7619653, ctl,  0, 64,  3,    
  292,  0,         7,      2933,   7637882, ctl,  0, 64,  0,    
  293,  0,         4,      2937,   7648298, ctl,  0, 64,  2,    
  294,  0,         4,      2941,   7658714, ctl,  0, 64,  0,    
  295,  0,       125,      3066,   7984234, non,  0, 39, 40, D#2
  296,  0,       209,      3275,   8528504, ctl,  0, 64,  2,    
  297,  0,         4,      3279,   8538920, ctl,  0, 64,  0,    
  298,  0,        73,      3352,   8729024, ctl,  0, 64,  2,    
  299,  0,         8,      3360,   8749857, ctl,  0, 64,  3,    
  300,  0,         7,      3367,   8768086, ctl,  0, 64,  4,    
  301,  0,         4,      3371,   8778502, ctl,  0, 64,  3,    
  302,  0,         4,      3375,   8788918, ctl,  0, 64,  4,    
  303,  0,        15,      3390,   8827980, ctl,  0, 64,  6,    
  304,  0,         4,      3394,   8838396, ctl,  0, 64,  8,    
  305,  0,         4,      3398,   8848812, ctl,  0, 64,  9,    
  306,  0,         4,      3402,   8859228, ctl,  0, 64, 11,    
  307,  0,         4,      3406,   8869644, ctl,  0, 64, 12,    
  308,  0,         4,      3410,   8880060, ctl,  0, 64, 13,    
  309,  0,         3,      3413,   8887872, ctl,  0, 64, 15,    
  310,  0,         4,      3417,   8898288, ctl,  0, 64, 16,    
  311,  0,         4,      3421,   8908704, ctl,  0, 64, 18,    
  312,  0,         4,      3425,   8919120, ctl,  0, 64, 21,    
  313,  0,         4,      3429,   8929536, ctl,  0, 64, 23,    
  314,  0,         4,      3433,   8939952, ctl,  0, 64, 25,    
  315,  0,         3,      3436,   8947764, ctl,  0, 64, 29,    
  316,  0,         4,      3440,   8958180, ctl,  0, 64, 31,    
  317,  0,         4,      3444,   8968596, ctl,  0, 64, 34,    
  318,  0,         4,      3448,   8979012, ctl,  0, 64, 36,    
  319,  0,         4,      3452,   8989428, ctl,  0, 64, 39,    
  320,  0,         4,      3456,   8999844, ctl,  0, 64, 42,    
  321,  0,         4,      3460,   9010260, ctl,  0, 64, 45,    
  322,  0,         3,      3463,   9018072, ctl,  0, 64, 47,    
  323,  0,         4,      3467,   9028488, ctl,  0, 64, 49,    
  324,  0,         4,      3471,   9038904, ctl,  0, 64, 51,    
  325,  0,         4,      3475,   9049320, ctl,  0, 64, 52,    
  326,  0,         4,      3479,   9059736, ctl,  0, 64, 54,    
  327,  0,         4,      3483,   9070152, ctl,  0, 64, 56,    
  328,  0,         3,      3486,   9077964, ctl,  0, 64, 58,    
  329,  0,         4,      3490,   9088380, ctl,  0, 64, 61,    
  330,  0,         4,      3494,   9098796, ctl,  0, 64, 63,    
  331,  0,         4,      3498,   9109212, ctl,  0, 64, 65,    
  332,  0,         4,      3502,   9119628, ctl,  0, 64, 67,    
  333,  0,         4,      3506,   9130044, ctl,  0, 64, 69,    
  334,  0,         3,      3509,   9137856, ctl,  0, 64, 72,    
  335,  0,         4,      3513,   9148272, ctl,  0, 64, 74,    
  336,  0,         4,      3517,   9158688, ctl,  0, 64, 77,    
  337,  0,         4,      3521,   9169104, ctl,  0, 64, 79,    
  338,  0,         4,      3525,   9179520, ctl,  0, 64, 81,    
  339,  0,         4,      3529,   9189936, ctl,  0, 64, 82,    
  340,  0,         3,      3532,   9197748, ctl,  0, 64, 84,    
  341,  0,         4,      3536,   9208164, ctl,  0, 64, 86,    
  342,  0,         4,      3540,   9218580, ctl,  0, 64, 88,    
  343,  0,         4,      3544,   9228996, ctl,  0, 64, 91,    
  344,  0,         4,      3548,   9239412, ctl,  0, 64, 93,    
  345,  0,         4,      3552,   9249828, ctl,  0, 64, 95,    
  346,  0,         4,      3556,   9260244, ctl,  0, 64, 97,    
  347,  0,         3,      3559,   9268056, ctl,  0, 64, 99,    
  348,  0,         4,      3563,   9278472, ctl,  0, 64,101,    
  349,  0,         4,      3567,   9288888, ctl,  0, 64,104,    
  350,  0,         4,      3571,   9299304, ctl,  0, 64,106,    
  351,  0,         4,      3575,   9309720, ctl,  0, 64,108,    
  352,  0,         4,      3579,   9320136, ctl,  0, 64,110,    
  353,  0,         3,      3582,   9327948, ctl,  0, 64,112,    
  354,  0,         4,      3586,   9338364, ctl,  0, 64,114,    
  355,  0,         4,      3590,   9348780, ctl,  0, 64,116,    
  356,  0,         4,      3594,   9359196, ctl,  0, 64,117,    
  357,  0,         4,      3598,   9369612, ctl,  0, 64,118,    
  358,  0,         4,      3602,   9380028, ctl,  0, 64,119,    
  359,  0,         4,      3606,   9390444, ctl,  0, 64,121,    
  360,  0,         3,      3609,   9398256, ctl,  0, 64,122,    
  361,  0,         4,      3613,   9408672, ctl,  0, 64,123,    
  362,  0,         4,      3617,   9419088, ctl,  0, 64,124,    
  363,  0,         4,      3621,   9429504, ctl,  0, 64,127,    
  364,  0,        34,      3655,   9518045, nof,  0, 39,  0,    
  365,  0,       164,      3819,   9945128, non,  0, 51, 25, D#3
  366,  0,         3,      3822,   9952940, non,  0, 84, 39,  C6
  367,  0,        29,      3851,  10028460, nof,  0, 51,  0,    
  368,  0,         7,      3858,  10046689, nof,  0, 84,  0,    
  369,  0,       166,      4024,  10478980, non,  0, 36, 30,  C2
  370,  0,        34,      4058,  10567521, nof,  0, 36,  0,    
  371,  0,        17,      4075,  10611791, non,  0, 65, 34,  F4
  372,  0,        45,      4120,  10728978, non,  0, 68, 52, G#4
  373,  0,        12,      4132,  10760228, nof,  0, 65,  0,    
  374,  0,        29,      4161,  10835748, non,  0, 76, 60,  E5
  375,  0,         7,      4168,  10853977, nof,  0, 68,  0,    
  376,  0,        17,      4185,  10898247, ctl,  0, 64,125,    
  377,  0,         4,      4189,  10908663, ctl,  0, 64,124,    
  378,  0,         4,      4193,  10919079, ctl,  0, 64,122,    
  379,  0,         1,      4194,  10921683, non,  0, 36, 73,  C2
  380,  0,         1,      4195,  10924287, non,  0, 46, 74, A#2
  381,  0,         2,      4197,  10929495, ctl,  0, 64,120,    
  382,  0,         4,      4201,  10939911, ctl,  0, 64,116,    
  383,  0,         0,      4201,  10939911, non,  0, 68, 84, G#4
  384,  0,         0,      4201,  10939911, nof,  0, 76,  0,    
  385,  0,         3,      4204,  10947723, non,  0, 65, 55,  F4
  386,  0,         0,      4204,  10947723, ctl,  0, 64,110,    
  387,  0,         4,      4208,  10958139, ctl,  0, 64,103,    
  388,  0,         4,      4212,  10968555, ctl,  0, 64, 94,    
  389,  0,         1,      4213,  10971159, nof,  0, 68,  0,    
  390,  0,         3,      4216,  10978971, ctl,  0, 64, 83,    
  391,  0,         2,      4218,  10984179, nof,  0, 65,  0,    
  392,  0,         2,      4220,  10989387, ctl,  0, 64, 73,    
  393,  0,         4,      4224,  10999803, ctl,  0, 64, 63,    
  394,  0,         4,      4228,  11010219, ctl,  0, 64, 55,    
  395,  0,         3,      4231,  11018031, ctl,  0, 64, 49,    
  396,  0,         4,      4235,  11028447, ctl,  0, 64, 43,    
  397,  0,         4,      4239,  11038863, ctl,  0, 64, 39,    
  398,  0,         4,      4243,  11049279, ctl,  0, 64, 33,    
  399,  0,         1,      4244,  11051883, nof,  0, 36,  0,    
  400,  0,         1,      4245,  11054487, non,  0, 48, 69,  C3
  401,  0,         2,      4247,  11059695, ctl,  0, 64, 27,    
  402,  0,         4,      4251,  11070111, ctl,  0, 64, 20,    
  403,  0,         3,      4254,  11077923, ctl,  0, 64, 14,    
  404,  0,         4,      4258,  11088339, ctl,  0, 64,  9,    
  405,  0,         4,      4262,  11098755, nof,  0, 46,  0,    
  406,  0,         0,      4262,  11098755, ctl,  0, 64,  5,    
  407,  0,         4,      4266,  11109171, ctl,  0, 64,  3,    
  408,  0,         4,      4270,  11119587, ctl,  0, 64,  0,    
  409,  0,        26,      4296,  11187295, non,  0, 41, 50,  F2
  410,  0,         6,      4302,  11202920, nof,  0, 48,  0,    
  411,  0,        48,      4350,  11327920, non,  0, 35, 41,  B1
  412,  0,        10,      4360,  11353961, nof,  0, 41,  0,    
  413,  0,        39,      4399,  11455523, non,  0, 43, 50,  G2
  414,  0,         5,      4404,  11468543, ctl,  0, 64,  3,    
  415,  0,         4,      4408,  11478959, ctl,  0, 64,  5,    
  416,  0,         4,      4412,  11489375, ctl,  0, 64,  8,    
  417,  0,         4,      4416,  11499791, ctl,  0, 64, 12,    
  418,  0,         4,      4420,  11510207, ctl,  0, 64, 17,    
  419,  0,         3,      4423,  11518019, ctl,  0, 64, 23,    
  420,  0,         4,      4427,  11528435, ctl,  0, 64, 29,    
  421,  0,         4,      4431,  11538851, ctl,  0, 64, 34,    
  422,  0,         4,      4435,  11549267, ctl,  0, 64, 39,    
  423,  0,         4,      4439,  11559683, ctl,  0, 64, 44,    
  424,  0,         4,      4443,  11570099, ctl,  0, 64, 47,    
  425,  0,         3,      4446,  11577911, ctl,  0, 64, 50,    
  426,  0,         1,      4447,  11580515, non,  0, 88, 37,  E6
