dev,port,microsec,id,sec,ch,status,sci_pitch,d0,d1
  3,  0, 3845439, 70,  3.8454, 0,0x80,     , 81,  0
  3,  0, 3847662, 71,  3.8477, 0,0x80,     , 67,  0
  3,  0, 3883479, 72,  3.8835, 0,0x80,     , 78,  0
  3,  0, 3938445, 73,  3.9384, 0,0xb0,     , 64,125
  3,  0, 3948439, 74,  3.9484, 0,0xb0,     , 64,124
  3,  0, 3978439, 75,  3.9784, 0,0xb0,     , 64,123
  3,  0, 3998448, 76,  3.9984, 0,0xb0,     , 64,122
  3,  0, 4008441, 77,  4.0084, 0,0xb0,     , 64,121
  3,  0, 4018441, 78,  4.0184, 0,0xb0,     , 64,119
  3,  0, 4028447, 79,  4.0284, 0,0xb0,     , 64,117
  3,  0, 4038443, 80,  4.0384, 0,0xb0,     , 64,114
  3,  0, 4048450, 81,  4.0484, 0,0xb0,     , 64,108
  3,  0, 4058444, 82,  4.0584, 0,0xb0,     , 64,102
  3,  0, 4065486, 83,  4.0655, 0,0x90,   E2, 40, 48
  3,  0, 4068443, 84,  4.0684, 0,0xb0,     , 64, 94
  3,  0, 4071446, 85,  4.0714, 0,0x90,   B2, 47, 57
  3,  0, 4078445, 86,  4.0784, 0,0xb0,     , 64, 86
  3,  0, 4085444, 87,  4.0854, 0,0x90,  A#1, 34, 49
  3,  0, 4088444, 88,  4.0884, 0,0xb0,     , 64, 77
  3,  0, 4098449, 89,  4.0984, 0,0xb0,     , 64, 70
  3,  0, 4108579, 90,  4.1086, 0,0xb0,     , 64, 64
  3,  0, 4109557, 91,  4.1096, 0,0x90,   F5, 77, 63
  3,  0, 4119881, 92,  4.1199, 0,0xb0,     , 64, 59
  3,  0, 4128454, 93,  4.1285, 0,0xb0,     , 64, 55
  3,  0, 4138449, 94,  4.1384, 0,0xb0,     , 64, 52
  3,  0, 4148452, 95,  4.1485, 0,0xb0,     , 64, 50
  3,  0, 4158447, 96,  4.1584, 0,0xb0,     , 64, 49
  3,  0, 4168677, 97,  4.1687, 0,0xb0,     , 64, 48
  3,  0, 4178453, 98,  4.1785, 0,0xb0,     , 64, 47
  3,  0, 4198466, 99,  4.1985, 0,0xb0,     , 64, 46
  3,  0, 4208499,100,  4.2085, 0,0xb0,     , 64, 45
  3,  0, 4211533,101,  4.2115, 0,0x80,     , 77,  0
  3,  0, 4238498,102,  4.2385, 0,0xb0,     , 64, 46
  3,  0, 4258457,103,  4.2585, 0,0xb0,     , 64, 48
  3,  0, 4269496,104,  4.2695, 0,0xb0,     , 64, 50
  3,  0, 4277592,105,  4.2776, 0,0x90,  A#6, 94, 52
  3,  0, 4278536,106,  4.2785, 0,0xb0,     , 64, 54
  3,  0, 4288547,107,  4.2885, 0,0xb0,     , 64, 59
  3,  0, 4298459,108,  4.2985, 0,0xb0,     , 64, 66
  3,  0, 4308497,109,  4.3085, 0,0xb0,     , 64, 73
  3,  0, 4318447,110,  4.3184, 0,0xb0,     , 64, 82
  3,  0, 4328460,111,  4.3285, 0,0xb0,     , 64, 91
  3,  0, 4338456,112,  4.3385, 0,0xb0,     , 64, 97
  3,  0, 4348455,113,  4.3485, 0,0xb0,     , 64,102
  3,  0, 4358462,114,  4.3585, 0,0x80,     , 94,  0
  3,  0, 4359390,115,  4.3594, 0,0xb0,     , 64,104
  3,  0, 4368390,116,  4.3684, 0,0xb0,     , 64,105
  3,  0, 4378462,117,  4.3785, 0,0xb0,     , 64,106
  3,  0, 4388458,118,  4.3885, 0,0xb0,     , 64,105
  3,  0, 4418465,119,  4.4185, 0,0xb0,     , 64,104
  3,  0, 4428507,120,  4.4285, 0,0xb0,     , 64,103
  3,  0, 4438461,121,  4.4385, 0,0xb0,     , 64,102
  3,  0, 4448460,122,  4.4485, 0,0xb0,     , 64,101
  3,  0, 4458467,123,  4.4585, 0,0xb0,     , 64,100
  3,  0, 4468460,124,  4.4685, 0,0xb0,     , 64, 99
  3,  0, 4478462,125,  4.4785, 0,0xb0,     , 64, 98
  3,  0, 4538474,126,  4.5385, 0,0xb0,     , 64, 97
  3,  0, 4608472,127,  4.6085, 0,0xb0,     , 64, 96
  3,  0, 4638402,128,  4.6384, 0,0xb0,     , 64, 95
  3,  0, 4678523,129,  4.6785, 0,0xb0,     , 64, 94
  3,  0, 4751562,130,  4.7516, 0,0x90,   F7,101, 64
  3,  0, 4802519,131,  4.8025, 0,0x80,     ,101,  0
  3,  0, 4868488,132,  4.8685, 0,0xb0,     , 64, 93
  3,  0, 4888480,133,  4.8885, 0,0xb0,     , 64, 94
  3,  0, 4988532,134,  4.9885, 0,0xb0,     , 64, 93
  3,  0, 4998492,135,  4.9985, 0,0xb0,     , 64, 94
  3,  0, 5018492,136,  5.0185, 0,0xb0,     , 64, 93
  3,  0, 5028485,137,  5.0285, 0,0xb0,     , 64, 92
  3,  0, 5048499,138,  5.0485, 0,0xb0,     , 64, 91
  3,  0, 5058493,139,  5.0585, 0,0xb0,     , 64, 90
  3,  0, 5068529,140,  5.0685, 0,0xb0,     , 64, 89
  3,  0, 5078488,141,  5.0785, 0,0xb0,     , 64, 87
  3,  0, 5088579,142,  5.0886, 0,0xb0,     , 64, 86
  3,  0, 5098515,143,  5.0985, 0,0xb0,     , 64, 83
  3,  0, 5101486,144,  5.1015, 0,0x90,  D#5, 75, 59
  3,  0, 5104497,145,  5.1045, 0,0x90,  F#5, 78, 50
  3,  0, 5108488,146,  5.1085, 0,0xb0,     , 64, 81
  3,  0, 5118486,147,  5.1185, 0,0xb0,     , 64, 78
  3,  0, 5128531,148,  5.1285, 0,0xb0,     , 64, 74
  3,  0, 5138487,149,  5.1385, 0,0xb0,     , 64, 71
  3,  0, 5148488,150,  5.1485, 0,0xb0,     , 64, 67
  3,  0, 5158542,151,  5.1585, 0,0xb0,     , 64, 63
  3,  0, 5168489,152,  5.1685, 0,0xb0,     , 64, 59
  3,  0, 5178496,153,  5.1785, 0,0xb0,     , 64, 56
  3,  0, 5188490,154,  5.1885, 0,0xb0,     , 64, 53
  3,  0, 5198490,155,  5.1985, 0,0xb0,     , 64, 50
  3,  0, 5208496,156,  5.2085, 0,0xb0,     , 64, 48
  3,  0, 5218490,157,  5.2185, 0,0xb0,     , 64, 47
  3,  0, 5228539,158,  5.2285, 0,0xb0,     , 64, 46
  3,  0, 5238535,159,  5.2385, 0,0xb0,     , 64, 45
  3,  0, 5248492,160,  5.2485, 0,0xb0,     , 64, 44
  3,  0, 5279503,161,  5.2795, 0,0xb0,     , 64, 43
  3,  0, 5298502,162,  5.2985, 0,0xb0,     , 64, 44
  3,  0, 5318547,163,  5.3185, 0,0xb0,     , 64, 45
  3,  0, 5328498,164,  5.3285, 0,0xb0,     , 64, 46
  3,  0, 5338765,165,  5.3388, 0,0xb0,     , 64, 48
  3,  0, 5348546,166,  5.3485, 0,0xb0,     , 64, 51
  3,  0, 5358505,167,  5.3585, 0,0xb0,     , 64, 55
  3,  0, 5368539,168,  5.3685, 0,0xb0,     , 64, 60
  3,  0, 5378542,169,  5.3785, 0,0xb0,     , 64, 67
  3,  0, 5388498,170,  5.3885, 0,0xb0,     , 64, 74
  3,  0, 5398550,171,  5.3986, 0,0xb0,     , 64, 81
  3,  0, 5408549,172,  5.4085, 0,0xb0,     , 64, 88
  3,  0, 5418538,173,  5.4185, 0,0xb0,     , 64, 94
  3,  0, 5424543,174,  5.4245, 0,0x80,     , 75,  0
  3,  0, 5428499,175,  5.4285, 0,0xb0,     , 64,100
  3,  0, 5438542,176,  5.4385, 0,0xb0,     , 64,104
  3,  0, 5448522,177,  5.4485, 0,0xb0,     , 64,108
  3,  0, 5458510,178,  5.4585, 0,0xb0,     , 64,110
  3,  0, 5468538,179,  5.4685, 0,0xb0,     , 64,111
  3,  0, 5478547,180,  5.4785, 0,0xb0,     , 64,112
  3,  0, 5509505,181,  5.5095, 0,0x80,     , 78,  0
  3,  0, 5615558,182,  5.6156, 0,0x80,     , 47,  0
  3,  0, 5644554,183,  5.6446, 0,0x80,     , 40,  0
  3,  0, 5685534,184,  5.6855, 0,0x80,     , 34,  0
  3,  0, 5808750,185,  5.8087, 0,0x90,   B3, 59, 51
  3,  0, 5875651,186,  5.8757, 0,0x80,     , 59,  0
  3,  0, 5885561,187,  5.8856, 0,0x90,  G#4, 68, 55
  3,  0, 5927571,188,  5.9276, 0,0x80,     , 68,  0
  3,  0, 5928521,189,  5.9285, 0,0xb0,     , 64,111
  3,  0, 5938563,190,  5.9386, 0,0xb0,     , 64,109
  3,  0, 5948563,191,  5.9486, 0,0xb0,     , 64,105
  3,  0, 5958530,192,  5.9585, 0,0xb0,     , 64, 99
  3,  0, 5968565,193,  5.9686, 0,0xb0,     , 64, 91
  3,  0, 5978565,194,  5.9786, 0,0xb0,     , 64, 81
  3,  0, 5988522,195,  5.9885, 0,0xb0,     , 64, 70
  3,  0, 5998564,196,  5.9986, 0,0xb0,     , 64, 60
  3,  0, 6008577,197,  6.0086, 0,0xb0,     , 64, 48
  3,  0, 6018567,198,  6.0186, 0,0xb0,     , 64, 37
  3,  0, 6028570,199,  6.0286, 0,0xb0,     , 64, 29
  3,  0, 6038567,200,  6.0386, 0,0xb0,     , 64, 22
  3,  0, 6048567,201,  6.0486, 0,0xb0,     , 64, 17
  3,  0, 6058582,202,  6.0586, 0,0x90,  A#5, 82, 65
  3,  0, 6059526,203,  6.0595, 0,0xb0,     , 64, 14
  3,  0, 6073593,204,  6.0736, 0,0x90,   C1, 24, 54
  3,  0, 6074571,205,  6.0746, 0,0x90,   A4, 69, 40
  3,  0, 6078571,206,  6.0786, 0,0xb0,     , 64, 15
  3,  0, 6089422,207,  6.0894, 0,0xb0,     , 64, 16
  3,  0, 6098460,208,  6.0985, 0,0xb0,     , 64, 17
  3,  0, 6102528,209,  6.1025, 0,0x90,  C#2, 37, 42
  3,  0, 6108579,210,  6.1086, 0,0xb0,     , 64, 19
  3,  0, 6118573,211,  6.1186, 0,0xb0,     , 64, 20
  3,  0, 6128575,212,  6.1286, 0,0xb0,     , 64, 21
  3,  0, 6138573,213,  6.1386, 0,0xb0,     , 64, 23
  3,  0, 6148575,214,  6.1486, 0,0xb0,     , 64, 25
  3,  0, 6158538,215,  6.1585, 0,0xb0,     , 64, 27
  3,  0, 6168575,216,  6.1686, 0,0xb0,     , 64, 28
  3,  0, 6174913,217,  6.1749, 0,0x80,     , 24,  0
  3,  0, 6178575,218,  6.1786, 0,0xb0,     , 64, 29
  3,  0, 6188575,219,  6.1886, 0,0xb0,     , 64, 30
  3,  0, 6226654,220,  6.2267, 0,0x80,     , 37,  0
  3,  0, 6238579,221,  6.2386, 0,0xb0,     , 64, 31
  3,  0, 6248579,222,  6.2486, 0,0xb0,     , 64, 32
  3,  0, 6258586,223,  6.2586, 0,0xb0,     , 64, 33
  3,  0, 6268578,224,  6.2686, 0,0xb0,     , 64, 35
  3,  0, 6278585,225,  6.2786, 0,0x90,   B1, 35, 54
  3,  0, 6279532,226,  6.2795, 0,0xb0,     , 64, 38
  3,  0, 6288578,227,  6.2886, 0,0xb0,     , 64, 39
  3,  0, 6298577,228,  6.2986, 0,0xb0,     , 64, 41
  3,  0, 6308589,229,  6.3086, 0,0xb0,     , 64, 42
  3,  0, 6318616,230,  6.3186, 0,0xb0,     , 64, 43
  3,  0, 6368588,231,  6.3686, 0,0xb0,     , 64, 44
  3,  0, 6381548,232,  6.3815, 0,0x90,  C#2, 37, 58
  3,  0, 6408594,233,  6.4086, 0,0xb0,     , 64, 45
  3,  0, 6428593,234,  6.4286, 0,0xb0,     , 64, 44
  3,  0, 6448623,235,  6.4486, 0,0x80,     , 35,  0
  3,  0, 6488696,236,  6.4887, 0,0xb0,     , 64, 43
  3,  0, 6508487,237,  6.5085, 0,0xb0,     , 64, 44
  3,  0, 6532589,238,  6.5326, 0,0x90,   B1, 35, 55
  3,  0, 6538587,239,  6.5386, 0,0xb0,     , 64, 45
  3,  0, 6548588,240,  6.5486, 0,0xb0,     , 64, 46
  3,  0, 6558781,241,  6.5588, 0,0xb0,     , 64, 48
  3,  0, 6563589,242,  6.5636, 0,0x80,     , 37,  0
  3,  0, 6568588,243,  6.5686, 0,0xb0,     , 64, 51
  3,  0, 6578589,244,  6.5786, 0,0xb0,     , 64, 54
  3,  0, 6588596,245,  6.5886, 0,0xb0,     , 64, 59
  3,  0, 6595590,246,  6.5956, 0,0x80,     , 35,  0
  3,  0, 6598774,247,  6.5988, 0,0xb0,     , 64, 64
  3,  0, 6608592,248,  6.6086, 0,0xb0,     , 64, 68
  3,  0, 6615590,249,  6.6156, 0,0x80,     , 69,  0
  3,  0, 6618547,250,  6.6185, 0,0xb0,     , 64, 72
  3,  0, 6628595,251,  6.6286, 0,0xb0,     , 64, 75
  3,  0, 6638592,252,  6.6386, 0,0xb0,     , 64, 77
  3,  0, 6648592,253,  6.6486, 0,0xb0,     , 64, 78
  3,  0, 6658597,254,  6.6586, 0,0xb0,     , 64, 79
  3,  0, 6665592,255,  6.6656, 0,0x80,     , 82,  0
  3,  0, 6678594,256,  6.6786, 0,0xb0,     , 64, 78
  3,  0, 6688596,257,  6.6886, 0,0xb0,     , 64, 77
  3,  0, 6698551,258,  6.6986, 0,0xb0,     , 64, 75
  3,  0, 6708595,259,  6.7086, 0,0xb0,     , 64, 71
  3,  0, 6718594,260,  6.7186, 0,0xb0,     , 64, 66
  3,  0, 6728598,261,  6.7286, 0,0xb0,     , 64, 61
  3,  0, 6738597,262,  6.7386, 0,0xb0,     , 64, 55
  3,  0, 6743595,263,  6.7436, 0,0x90,   A3, 57, 71
  3,  0, 6748595,264,  6.7486, 0,0xb0,     , 64, 50
  3,  0, 6758607,265,  6.7586, 0,0xb0,     , 64, 46
  3,  0, 6768598,266,  6.7686, 0,0xb0,     , 64, 44
  3,  0, 6788605,267,  6.7886, 0,0xb0,     , 64, 45
  3,  0, 6796598,268,  6.7966, 0,0x80,     , 57,  0
  3,  0, 6798597,269,  6.7986, 0,0xb0,     , 64, 48
  3,  0, 6808604,270,  6.8086, 0,0xb0,     , 64, 52
  3,  0, 6818598,271,  6.8186, 0,0xb0,     , 64, 57
  3,  0, 6828599,272,  6.8286, 0,0xb0,     , 64, 64
  3,  0, 6838603,273,  6.8386, 0,0xb0,     , 64, 72
  3,  0, 6848600,274,  6.8486, 0,0xb0,     , 64, 80
  3,  0, 6858605,275,  6.8586, 0,0xb0,     , 64, 88
  3,  0, 6868602,276,  6.8686, 0,0xb0,     , 64, 95
  3,  0, 6878602,277,  6.8786, 0,0xb0,     , 64,100
  3,  0, 6888604,278,  6.8886, 0,0xb0,     , 64,102
  3,  0, 6898603,279,  6.8986, 0,0xb0,     , 64,103
  3,  0, 6918606,280,  6.9186, 0,0xb0,     , 64,102
  3,  0, 6948609,281,  6.9486, 0,0xb0,     , 64,101
  3,  0, 6958622,282,  6.9586, 0,0xb0,     , 64, 99
  3,  0, 6968606,283,  6.9686, 0,0xb0,     , 64, 98
  3,  0, 6978608,284,  6.9786, 0,0x90,   E6, 88, 45
  3,  0, 6979557,285,  6.9796, 0,0xb0,     , 64, 97
  3,  0, 7018617,286,  7.0186, 0,0x90,  F#1, 30,  1
  3,  0, 7028616,287,  7.0286, 0,0x80,     , 88,  0
  3,  0, 7063747,288,  7.0637, 0,0x90,   D1, 26, 43
  3,  0, 7099578,289,  7.0996, 0,0xb0,     , 64, 96
  3,  0, 7108616,290,  7.1086, 0,0xb0,     , 64, 95
  3,  0, 7110571,291,  7.1106, 0,0x90,   E6, 88, 53
  3,  0, 7118610,292,  7.1186, 0,0xb0,     , 64, 94
  3,  0, 7119571,293,  7.1196, 0,0x90,   C1, 24,  8
  3,  0, 7128612,294,  7.1286, 0,0xb0,     , 64, 91
  3,  0, 7138617,295,  7.1386, 0,0xb0,     , 64, 88
  3,  0, 7148612,296,  7.1486, 0,0x80,     , 30,  0
  3,  0, 7149572,297,  7.1496, 0,0xb0,     , 64, 85
  3,  0, 7158621,298,  7.1586, 0,0xb0,     , 64, 82
  3,  0, 7168652,299,  7.1687, 0,0xb0,     , 64, 79
  3,  0, 7178614,300,  7.1786, 0,0xb0,     , 64, 77
  3,  0, 7188618,301,  7.1886, 0,0xb0,     , 64, 76
  3,  0, 7217618,302,  7.2176, 0,0x90,  A#5, 82, 71
  3,  0, 7218573,303,  7.2186, 0,0x80,     , 26,  0
  3,  0, 7220584,304,  7.2206, 0,0x80,     , 24,  0
  3,  0, 7238620,305,  7.2386, 0,0xb0,     , 64, 77
  3,  0, 7258620,306,  7.2586, 0,0xb0,     , 64, 79
  3,  0, 7268617,307,  7.2686, 0,0xb0,     , 64, 80
  3,  0, 7278620,308,  7.2786, 0,0xb0,     , 64, 81
  3,  0, 7285618,309,  7.2856, 0,0x80,     , 88,  0
  3,  0, 7288619,310,  7.2886, 0,0xb0,     , 64, 83
  3,  0, 7298618,311,  7.2986, 0,0xb0,     , 64, 86
  3,  0, 7308619,312,  7.3086, 0,0xb0,     , 64, 87
  3,  0, 7318621,313,  7.3186, 0,0xb0,     , 64, 89
  3,  0, 7322622,314,  7.3226, 0,0x80,     , 82,  0
  3,  0, 7328619,315,  7.3286, 0,0xb0,     , 64, 90
  3,  0, 7338625,316,  7.3386, 0,0xb0,     , 64, 91
  3,  0, 7348620,317,  7.3486, 0,0xb0,     , 64, 92
  3,  0, 7368623,318,  7.3686, 0,0xb0,     , 64, 91
  3,  0, 7388631,319,  7.3886, 0,0xb0,     , 64, 92
  3,  0, 7398628,320,  7.3986, 0,0xb0,     , 64, 91
  3,  0, 7408635,321,  7.4086, 0,0xb0,     , 64, 92
  3,  0, 7508820,322,  7.5088, 0,0xb0,     , 64, 91
  3,  0, 7588638,323,  7.5886, 0,0xb0,     , 64, 92
  3,  0, 7618636,324,  7.6186, 0,0xb0,     , 64, 91
  3,  0, 7628638,325,  7.6286, 0,0xb0,     , 64, 92
  3,  0, 7633671,326,  7.6337, 0,0x90,   A5, 81, 49
  3,  0, 7638632,327,  7.6386, 0,0xb0,     , 64, 91
  3,  0, 7723644,328,  7.7236, 0,0x90,  F#3, 54, 61
  3,  0, 7776776,329,  7.7768, 0,0x80,     , 54,  0
  3,  0, 7858621,330,  7.8586, 0,0x90,  G#5, 80, 64
  3,  0, 7929609,331,  7.9296, 0,0x80,     , 81,  0
  3,  0, 7988654,332,  7.9887, 0,0xb0,     , 64, 90
  3,  0, 8010066,333,  8.0101, 0,0xb0,     , 64, 89
  3,  0, 8028614,334,  8.0286, 0,0xb0,     , 64, 87
  3,  0, 8038607,335,  8.0386, 0,0xb0,     , 64, 86
  3,  0, 8048606,336,  8.0486, 0,0xb0,     , 64, 84
  3,  0, 8058614,337,  8.0586, 0,0xb0,     , 64, 81
  3,  0, 8068653,338,  8.0687, 0,0xb0,     , 64, 78
  3,  0, 8075612,339,  8.0756, 0,0x90,   A5, 81, 47
  3,  0, 8078608,340,  8.0786, 0,0xb0,     , 64, 74
  3,  0, 8088610,341,  8.0886, 0,0xb0,     , 64, 70
  3,  0, 8090541,342,  8.0905, 0,0x90,  C#1, 25, 52
  3,  0, 8096650,343,  8.0967, 0,0x90,   D2, 38, 50
  3,  0, 8098542,344,  8.0985, 0,0xb0,     , 64, 65
  3,  0, 8108608,345,  8.1086, 0,0xb0,     , 64, 59
  3,  0, 8110884,346,  8.1109, 0,0x80,     , 80,  0
  3,  0, 8118609,347,  8.1186, 0,0xb0,     , 64, 54
  3,  0, 8128610,348,  8.1286, 0,0xb0,     , 64, 49
  3,  0, 8138611,349,  8.1386, 0,0xb0,     , 64, 44
  3,  0, 8148544,350,  8.1485, 0,0xb0,     , 64, 40
  3,  0, 8158653,351,  8.1587, 0,0xb0,     , 64, 35
  3,  0, 8168655,352,  8.1687, 0,0xb0,     , 64, 29
  3,  0, 8178655,353,  8.1787, 0,0xb0,     , 64, 23
  3,  0, 8188657,354,  8.1887, 0,0xb0,     , 64, 17
  3,  0, 8198693,355,  8.1987, 0,0xb0,     , 64, 12
  3,  0, 8208657,356,  8.2087, 0,0xb0,     , 64,  8
  3,  0, 8217667,357,  8.2177, 0,0x90,  G#5, 80, 60
  3,  0, 8218613,358,  8.2186, 0,0xb0,     , 64,  6
  3,  0, 8228893,359,  8.2289, 0,0xb0,     , 64,  5
  3,  0, 8288706,360,  8.2887, 0,0xb0,     , 64,  4
  3,  0, 8308700,361,  8.3087, 0,0xb0,     , 64,  3
  3,  0, 8318667,362,  8.3187, 0,0xb0,     , 64,  2
  3,  0, 8322794,363,  8.3228, 0,0x80,     , 81,  0
  3,  0, 8328747,364,  8.3287, 0,0xb0,     , 64,  0
  3,  0, 8329720,365,  8.3297, 0,0x90,   C2, 36, 48
  3,  0, 8378670,366,  8.3787, 0,0xb0,     , 64,  2
  3,  0, 8388665,367,  8.3887, 0,0xb0,     , 64,  3
  3,  0, 8398663,368,  8.3987, 0,0xb0,     , 64,  5
  3,  0, 8408937,369,  8.4089, 0,0xb0,     , 64,  8
  3,  0, 8410673,370,  8.4107, 0,0x90,   A4, 69, 49
  3,  0, 8418667,371,  8.4187, 0,0xb0,     , 64, 11
  3,  0, 8428756,372,  8.4288, 0,0xb0,     , 64, 17
  3,  0, 8438740,373,  8.4387, 0,0xb0,     , 64, 24
  3,  0, 8448930,374,  8.4489, 0,0xb0,     , 64, 31
  3,  0, 8458666,375,  8.4587, 0,0xb0,     , 64, 38
  3,  0, 8468670,376,  8.4687, 0,0xb0,     , 64, 43
  3,  0, 8478674,377,  8.4787, 0,0xb0,     , 64, 47
  3,  0, 8489022,378,  8.4890, 0,0xb0,     , 64, 50
  3,  0, 8498667,379,  8.4987, 0,0xb0,     , 64, 52
  3,  0, 8508667,380,  8.5087, 0,0xb0,     , 64, 55
  3,  0, 8517679,381,  8.5177, 0,0x90,   E5, 76, 52
  3,  0, 8518856,382,  8.5189, 0,0xb0,     , 64, 57
  3,  0, 8528907,383,  8.5289, 0,0xb0,     , 64, 60
  3,  0, 8538673,384,  8.5387, 0,0xb0,     , 64, 64
  3,  0, 8546670,385,  8.5467, 0,0x80,     , 69,  0
  3,  0, 8547626,386,  8.5476, 0,0x80,     , 80,  0
  3,  0, 8548662,387,  8.5487, 0,0xb0,     , 64, 67
  3,  0, 8558708,388,  8.5587, 0,0xb0,     , 64, 71
  3,  0, 8568905,389,  8.5689, 0,0xb0,     , 64, 75
  3,  0, 8578680,390,  8.5787, 0,0xb0,     , 64, 78
  3,  0, 8588682,391,  8.5887, 0,0xb0,     , 64, 81
  3,  0, 8598672,392,  8.5987, 0,0xb0,     , 64, 84
  3,  0, 8608899,393,  8.6089, 0,0xb0,     , 64, 85
  3,  0, 8618674,394,  8.6187, 0,0xb0,     , 64, 87
  3,  0, 8628680,395,  8.6287, 0,0xb0,     , 64, 88
