dev,port,microsec,id,sec,ch,status,sci_pitch,d0,d1
  0,  0, 3891159, 39,  3.8912, 0,0xb0,     , 67, 16
  0,  0, 3901145, 40,  3.9011, 0,0xb0,     , 64,121
  0,  0, 3902106, 41,  3.9021, 0,0xb0,     , 67, 15
  0,  0, 3911190, 42,  3.9112, 0,0xb0,     , 64,120
  0,  0, 3922881, 43,  3.9229, 0,0xb0,     , 64,121
  0,  0, 4051153, 44,  4.0512, 0,0xb0,     , 67, 16
  0,  0, 4061148, 45,  4.0611, 0,0xb0,     , 67, 15
  0,  0, 4111134, 46,  4.1111, 0,0xb0,     , 64,122
  0,  0, 4141187, 47,  4.1412, 0,0xb0,     , 64,123
  0,  0, 4162904, 48,  4.1629, 0,0xb0,     , 64,124
  0,  0, 4191274, 49,  4.1913, 0,0xb0,     , 64,125
  0,  0, 4192245, 50,  4.1922, 0,0xb0,     , 67, 16
  0,  0, 4241189, 51,  4.2412, 0,0xb0,     , 67, 15
  0,  0, 4281122, 52,  4.2811, 0,0xb0,     , 64,127
  0,  0, 4931203, 53,  4.9312, 0,0xb0,     , 67, 16
  0,  0, 4951235, 54,  4.9512, 0,0xb0,     , 67, 15
  0,  0, 5851259, 55,  5.8513, 0,0xb0,     , 67, 14
  0,  0, 5861259, 56,  5.8613, 0,0xb0,     , 67, 15
  0,  0, 6061257, 57,  6.0613, 0,0xb0,     , 67, 16
  0,  0, 6101228, 58,  6.1012, 0,0xb0,     , 67, 15
  0,  0, 7443116, 59,  7.4431, 0,0xb0,     , 67, 14
  0,  0, 7483110, 60,  7.4831, 0,0xb0,     , 67, 15
  0,  0, 8629422, 61,  8.6294, 0,0x90,   C3, 48, 52
  0,  0, 8731371, 62,  8.7314, 0,0x80,     , 48,  0
  0,  0, 8735359, 63,  8.7354, 0,0x90,   D2, 38, 62
  0,  0, 8791426, 64,  8.7914, 0,0xb0,     , 67, 14
  0,  0, 8803217, 65,  8.8032, 0,0xb0,     , 67, 15
  0,  0, 8829517, 66,  8.8295, 0,0x80,     , 38,  0
  0,  0, 8841351, 67,  8.8414, 0,0xb0,     , 67, 16
  0,  0, 8861344, 68,  8.8613, 0,0xb0,     , 67, 15
  0,  0, 8886272, 69,  8.8863, 0,0x90,   E3, 52, 73
  0,  0, 9003368, 70,  9.0034, 0,0x80,     , 52,  0
  0,  0, 9401307, 71,  9.4013, 0,0xb0,     , 67, 16
  0,  0, 9451303, 72,  9.4513, 0,0xb0,     , 67, 15
  0,  0, 9461323, 73,  9.4613, 0,0xb0,     , 67, 14
  0,  0, 9491451, 74,  9.4915, 0,0xb0,     , 67, 15
  0,  0, 9701449, 75,  9.7014, 0,0xb0,     , 67, 14
  0,  0, 9731328, 76,  9.7313, 0,0xb0,     , 67, 15
  0,  0, 9850353, 77,  9.8504, 0,0x90,  G#6, 92, 59
  0,  0, 9891454, 78,  9.8915, 0,0xb0,     , 67, 14
  0,  0, 9901462, 79,  9.9015, 0,0xb0,     , 67, 15
  0,  0, 9956359, 80,  9.9564, 0,0x80,     , 92,  0
  0,  0, 9975360, 81,  9.9754, 0,0x90,   A5, 81, 67
  0,  0,10072460, 82, 10.0725, 0,0x80,     , 81,  0
  0,  0,10079427, 83, 10.0794, 0,0x90,   D7, 98, 55
  0,  0,10185408, 84, 10.1854, 0,0x90,   C8,108, 71
  0,  0,10223314, 85, 10.2233, 0,0x80,     , 98,  0
  0,  0,10264499, 86, 10.2645, 0,0x80,     ,108,  0
  0,  0,10297520, 87, 10.2975, 0,0x90,  G#5, 80, 60
  0,  0,10342450, 88, 10.3424, 0,0x80,     , 80,  0
  0,  0,10419500, 89, 10.4195, 0,0x90,   C7, 96, 60
  0,  0,10498378, 90, 10.4984, 0,0x80,     , 96,  0
  0,  0,10557392, 91, 10.5574, 0,0x90,  G#5, 80, 39
  0,  0,10604456, 92, 10.6045, 0,0x80,     , 80,  0
  0,  0,10676483, 93, 10.6765, 0,0x90,   A4, 69, 47
  0,  0,10724494, 94, 10.7245, 0,0x80,     , 69,  0
  0,  0,10795439, 95, 10.7954, 0,0x90,   D6, 86, 33
  0,  0,10831427, 96, 10.8314, 0,0xb0,     , 67, 16
  0,  0,10851452, 97, 10.8515, 0,0xb0,     , 67, 15
  0,  0,10864422, 98, 10.8644, 0,0x80,     , 86,  0
  0,  0,10952426, 99, 10.9524, 0,0x90,   C7, 96, 39
  0,  0,11063532,100, 11.0635, 0,0x90,   E7,100, 54
  0,  0,11116430,101, 11.1164, 0,0x80,     , 96,  0
  0,  0,11163442,102, 11.1634, 0,0x80,     ,100,  0
  0,  0,11203477,103, 11.2035, 0,0xb0,     , 67, 16
  0,  0,11224436,104, 11.2244, 0,0x90,   D6, 86, 46
  0,  0,11241419,105, 11.2414, 0,0xb0,     , 67, 15
  0,  0,11283491,106, 11.2835, 0,0x80,     , 86,  0
  0,  0,11394555,107, 11.3946, 0,0x90,   E7,100, 33
  0,  0,11451460,108, 11.4515, 0,0xb0,     , 67, 14
  0,  0,11456423,109, 11.4564, 0,0x80,     ,100,  0
  0,  0,11481439,110, 11.4814, 0,0xb0,     , 67, 15
  0,  0,11571644,111, 11.5716, 0,0xb0,     , 64,125
  0,  0,11591681,112, 11.5917, 0,0xb0,     , 64,124
  0,  0,11611510,113, 11.6115, 0,0xb0,     , 64,123
  0,  0,11621617,114, 11.6216, 0,0xb0,     , 64,122
  0,  0,11641558,115, 11.6416, 0,0xb0,     , 64,121
  0,  0,11661455,116, 11.6615, 0,0xb0,     , 64,120
  0,  0,11671523,117, 11.6715, 0,0xb0,     , 64,119
  0,  0,11681449,118, 11.6814, 0,0xb0,     , 64,118
  0,  0,11691490,119, 11.6915, 0,0xb0,     , 64,117
  0,  0,11721469,120, 11.7215, 0,0xb0,     , 64,116
  0,  0,11731412,121, 11.7314, 0,0xb0,     , 64,115
  0,  0,11751411,122, 11.7514, 0,0xb0,     , 64,114
  0,  0,11791625,123, 11.7916, 0,0xb0,     , 64,113
  0,  0,11803428,124, 11.8034, 0,0xb0,     , 64,112
  0,  0,11811551,125, 11.8116, 0,0xb0,     , 64,110
  0,  0,11821760,126, 11.8218, 0,0xb0,     , 64,109
  0,  0,11831630,127, 11.8316, 0,0xb0,     , 64,108
  0,  0,11851605,128, 11.8516, 0,0xb0,     , 64,107
  0,  0,11871560,129, 11.8716, 0,0xb0,     , 64,106
  0,  0,11881491,130, 11.8815, 0,0xb0,     , 64,105
  0,  0,11901449,131, 11.9014, 0,0xb0,     , 64,104
  0,  0,11911391,132, 11.9114, 0,0xb0,     , 64,103
  0,  0,11921457,133, 11.9215, 0,0xb0,     , 64,102
  0,  0,11941512,134, 11.9415, 0,0xb0,     , 64,101
  0,  0,12011442,135, 12.0114, 0,0xb0,     , 64,100
  0,  0,12031508,136, 12.0315, 0,0xb0,     , 64, 99
  0,  0,12043394,137, 12.0434, 0,0xb0,     , 64, 98
  0,  0,12051507,138, 12.0515, 0,0xb0,     , 64, 97
  0,  0,12052497,139, 12.0525, 0,0xb0,     , 67, 16
  0,  0,12061537,140, 12.0615, 0,0xb0,     , 64, 96
  0,  0,12071542,141, 12.0715, 0,0xb0,     , 67, 15
  0,  0,12082414,142, 12.0824, 0,0xb0,     , 64, 95
  0,  0,12091586,143, 12.0916, 0,0xb0,     , 64, 94
  0,  0,12111623,144, 12.1116, 0,0xb0,     , 64, 93
  0,  0,12141508,145, 12.1415, 0,0xb0,     , 64, 92
  0,  0,12151462,146, 12.1515, 0,0xb0,     , 64, 91
  0,  0,12161464,147, 12.1615, 0,0xb0,     , 64, 90
  0,  0,12171418,148, 12.1714, 0,0xb0,     , 64, 89
  0,  0,12181431,149, 12.1814, 0,0xb0,     , 64, 87
  0,  0,12202446,150, 12.2024, 0,0xb0,     , 64, 86
  0,  0,12251459,151, 12.2515, 0,0xb0,     , 67, 16
  0,  0,12271449,152, 12.2714, 0,0xb0,     , 67, 15
  0,  0,12323651,153, 12.3237, 0,0xb0,     , 64, 85
  0,  0,12341451,154, 12.3415, 0,0xb0,     , 64, 84
  0,  0,12351437,155, 12.3514, 0,0xb0,     , 64, 83
  0,  0,12361454,156, 12.3615, 0,0xb0,     , 64, 82
  0,  0,12381521,157, 12.3815, 0,0xb0,     , 64, 81
  0,  0,12401512,158, 12.4015, 0,0xb0,     , 64, 80
  0,  0,12411401,159, 12.4114, 0,0xb0,     , 64, 79
  0,  0,12431420,160, 12.4314, 0,0xb0,     , 64, 78
  0,  0,12451440,161, 12.4514, 0,0xb0,     , 64, 77
  0,  0,12461407,162, 12.4614, 0,0xb0,     , 64, 75
  0,  0,12471416,163, 12.4714, 0,0xb0,     , 64, 74
  0,  0,12482656,164, 12.4827, 0,0xb0,     , 64, 72
  0,  0,12491666,165, 12.4917, 0,0xb0,     , 64, 71
  0,  0,12511639,166, 12.5116, 0,0xb0,     , 64, 70
  0,  0,12521494,167, 12.5215, 0,0xb0,     , 64, 69
  0,  0,12531457,168, 12.5315, 0,0xb0,     , 64, 68
  0,  0,12551550,169, 12.5516, 0,0xb0,     , 67, 16
  0,  0,12561491,170, 12.5615, 0,0xb0,     , 64, 67
  0,  0,12562443,171, 12.5624, 0,0xb0,     , 67, 15
  0,  0,12571462,172, 12.5715, 0,0xb0,     , 64, 66
  0,  0,12581458,173, 12.5815, 0,0xb0,     , 64, 65
  0,  0,12591442,174, 12.5914, 0,0xb0,     , 64, 64
  0,  0,12611531,175, 12.6115, 0,0xb0,     , 64, 63
  0,  0,12621533,176, 12.6215, 0,0xb0,     , 64, 62
  0,  0,12643584,177, 12.6436, 0,0xb0,     , 64, 61
  0,  0,12651663,178, 12.6517, 0,0xb0,     , 64, 60
  0,  0,12661542,179, 12.6615, 0,0xb0,     , 64, 59
  0,  0,12671476,180, 12.6715, 0,0xb0,     , 64, 57
  0,  0,12681497,181, 12.6815, 0,0xb0,     , 64, 56
  0,  0,12691491,182, 12.6915, 0,0xb0,     , 64, 55
  0,  0,12711726,183, 12.7117, 0,0xb0,     , 64, 54
  0,  0,12831555,184, 12.8316, 0,0xb0,     , 64, 53
  0,  0,12861480,185, 12.8615, 0,0xb0,     , 64, 52
  0,  0,12881540,186, 12.8815, 0,0xb0,     , 64, 51
  0,  0,12901530,187, 12.9015, 0,0xb0,     , 64, 50
  0,  0,13657648,188, 13.6576, 0,0x90,   D2, 38, 47
  0,  0,13661623,189, 13.6616, 0,0xb0,     , 64, 51
  0,  0,13671761,190, 13.6718, 0,0xb0,     , 64, 52
  0,  0,13683846,191, 13.6838, 0,0xb0,     , 64, 53
  0,  0,13691735,192, 13.6917, 0,0xb0,     , 64, 54
  0,  0,13721759,193, 13.7218, 0,0xb0,     , 64, 55
  0,  0,13731576,194, 13.7316, 0,0xb0,     , 64, 56
  0,  0,13741519,195, 13.7415, 0,0xb0,     , 64, 58
  0,  0,13751537,196, 13.7515, 0,0xb0,     , 64, 61
  0,  0,13761532,197, 13.7615, 0,0xb0,     , 64, 64
  0,  0,13771516,198, 13.7715, 0,0xb0,     , 64, 66
  0,  0,13781492,199, 13.7815, 0,0xb0,     , 64, 69
  0,  0,13791509,200, 13.7915, 0,0xb0,     , 64, 73
  0,  0,13801527,201, 13.8015, 0,0xb0,     , 64, 76
  0,  0,13811532,202, 13.8115, 0,0xb0,     , 64, 78
  0,  0,13821607,203, 13.8216, 0,0xb0,     , 64, 81
  0,  0,13831641,204, 13.8316, 0,0xb0,     , 64, 84
  0,  0,13841791,205, 13.8418, 0,0xb0,     , 64, 87
  0,  0,13851677,206, 13.8517, 0,0xb0,     , 64, 90
  0,  0,13861603,207, 13.8616, 0,0xb0,     , 64, 92
  0,  0,13871635,208, 13.8716, 0,0xb0,     , 64, 95
  0,  0,13883428,209, 13.8834, 0,0xb0,     , 64, 98
  0,  0,13891605,210, 13.8916, 0,0xb0,     , 64,101
  0,  0,13901692,211, 13.9017, 0,0x90,  A#3, 58, 51
  0,  0,13902592,212, 13.9026, 0,0xb0,     , 64,103
  0,  0,13911607,213, 13.9116, 0,0xb0,     , 64,105
  0,  0,13912586,214, 13.9126, 0,0xb0,     , 67, 16
  0,  0,13923434,215, 13.9234, 0,0xb0,     , 64,108
  0,  0,13931646,216, 13.9316, 0,0xb0,     , 64,110
  0,  0,13941647,217, 13.9416, 0,0xb0,     , 64,112
  0,  0,13951633,218, 13.9516, 0,0xb0,     , 64,114
  0,  0,13963453,219, 13.9635, 0,0xb0,     , 64,115
  0,  0,13964401,220, 13.9644, 0,0xb0,     , 67, 15
  0,  0,13971659,221, 13.9717, 0,0xb0,     , 64,116
  0,  0,13981659,222, 13.9817, 0,0xb0,     , 64,117
  0,  0,13991614,223, 13.9916, 0,0xb0,     , 64,119
  0,  0,14003481,224, 14.0035, 0,0xb0,     , 64,120
  0,  0,14011666,225, 14.0117, 0,0xb0,     , 64,121
  0,  0,14021635,226, 14.0216, 0,0xb0,     , 64,122
  0,  0,14031658,227, 14.0317, 0,0xb0,     , 64,123
  0,  0,14051648,228, 14.0516, 0,0xb0,     , 64,124
  0,  0,14062641,229, 14.0626, 0,0x90,  G#2, 44, 32
  0,  0,14091651,230, 14.0917, 0,0xb0,     , 64,125
  0,  0,14092596,231, 14.0926, 0,0x80,     , 58,  0
  0,  0,14111661,232, 14.1117, 0,0xb0,     , 64,124
  0,  0,14166654,233, 14.1667, 0,0x80,     , 44,  0
  0,  0,14203452,234, 14.2035, 0,0xb0,     , 64,125
  0,  0,14209648,235, 14.2096, 0,0x90,   F3, 53, 35
  0,  0,14283501,236, 14.2835, 0,0xb0,     , 64,124
  0,  0,14301632,237, 14.3016, 0,0xb0,     , 64,125
  0,  0,14309683,238, 14.3097, 0,0x80,     , 53,  0
  0,  0,14319641,239, 14.3196, 0,0x90,   D3, 50, 38
  0,  0,14351636,240, 14.3516, 0,0xb0,     , 64,124
  0,  0,14417705,241, 14.4177, 0,0x80,     , 50,  0
  0,  0,14421624,242, 14.4216, 0,0xb0,     , 64,125
  0,  0,14443426,243, 14.4434, 0,0xb0,     , 64,124
  0,  0,14451693,244, 14.4517, 0,0xb0,     , 64,125
  0,  0,14478682,245, 14.4787, 0,0x90,  A#3, 58, 39
  0,  0,14483458,246, 14.4835, 0,0xb0,     , 64,124
  0,  0,14502676,247, 14.5027, 0,0x80,     , 38,  0
  0,  0,14558676,248, 14.5587, 0,0x80,     , 58,  0
  0,  0,14584307,249, 14.5843, 0,0xb0,     , 67, 16
  0,  0,14601620,250, 14.6016, 0,0xb0,     , 67, 15
  0,  0,14731670,251, 14.7317, 0,0xb0,     , 67, 16
  0,  0,14751687,252, 14.7517, 0,0xb0,     , 67, 15
  0,  0,15228761,253, 15.2288, 0,0x90,   E4, 64, 38
  0,  0,15287730,254, 15.2877, 0,0x80,     , 64,  0
  0,  0,15367666,255, 15.3677, 0,0x90,   A1, 33, 35
  0,  0,15457757,256, 15.4578, 0,0x80,     , 33,  0
  0,  0,15741793,257, 15.7418, 0,0xb0,     , 67, 16
  0,  0,15763912,258, 15.7639, 0,0xb0,     , 67, 15
  0,  0,15813630,259, 15.8136, 0,0x90,   F4, 65, 45
  0,  0,15851647,260, 15.8516, 0,0xb0,     , 67, 14
  0,  0,15861643,261, 15.8616, 0,0xb0,     , 67, 15
  0,  0,15868636,262, 15.8686, 0,0x80,     , 65,  0
  0,  0,15964755,263, 15.9648, 0,0x90,   E3, 52, 38
  0,  0,15981733,264, 15.9817, 0,0xb0,     , 64,125
  0,  0,16057812,265, 16.0578, 0,0x80,     , 52,  0
  0,  0,16067744,266, 16.0677, 0,0x90,   A2, 45, 60
  0,  0,16125728,267, 16.1257, 0,0x80,     , 45,  0
  0,  0,16223859,268, 16.2239, 0,0x90,   F5, 77, 63
  0,  0,16272097,269, 16.2721, 0,0xb0,     , 64,127
  0,  0,16273757,270, 16.2738, 0,0x80,     , 77,  0
  0,  0,16347740,271, 16.3477, 0,0x90,  A#2, 46, 60
  0,  0,16467811,272, 16.4678, 0,0x90,  C#3, 49, 62
  0,  0,16496732,273, 16.4967, 0,0x80,     , 46,  0
  0,  0,16564741,274, 16.5647, 0,0x90,  A#2, 46, 66
  0,  0,16597906,275, 16.5979, 0,0x80,     , 49,  0
  0,  0,16677832,276, 16.6778, 0,0x80,     , 46,  0
  0,  0,16692710,277, 16.6927, 0,0x90,   E4, 64, 63
  0,  0,16804774,278, 16.8048, 0,0x90,   F4, 65, 65
  0,  0,16810781,279, 16.8108, 0,0x80,     , 64,  0
  0,  0,16913770,280, 16.9138, 0,0x90,   E4, 64, 62
  0,  0,16923610,281, 16.9236, 0,0x80,     , 65,  0
  0,  0,17007812,282, 17.0078, 0,0x80,     , 64,  0
  0,  0,17061819,283, 17.0618, 0,0xb0,     , 64,125
  0,  0,17077790,284, 17.0778, 0,0x90,  A#2, 46, 44
  0,  0,17083586,285, 17.0836, 0,0xb0,     , 64,124
  0,  0,17101773,286, 17.1018, 0,0xb0,     , 64,123
  0,  0,17111966,287, 17.1120, 0,0xb0,     , 64,122
  0,  0,17123797,288, 17.1238, 0,0xb0,     , 64,121
  0,  0,17131955,289, 17.1320, 0,0xb0,     , 64,119
  0,  0,17137969,290, 17.1380, 0,0x80,     , 46,  0
  0,  0,17141790,291, 17.1418, 0,0xb0,     , 64,118
  0,  0,17151818,292, 17.1518, 0,0xb0,     , 64,116
  0,  0,17163728,293, 17.1637, 0,0xb0,     , 64,114
  0,  0,17171813,294, 17.1718, 0,0xb0,     , 64,112
  0,  0,17181808,295, 17.1818, 0,0xb0,     , 64,111
  0,  0,17191806,296, 17.1918, 0,0xb0,     , 64,110
  0,  0,17202769,297, 17.2028, 0,0xb0,     , 64,108
  0,  0,17232798,298, 17.2328, 0,0x90,  C#4, 61, 39
  0,  0,17251807,299, 17.2518, 0,0xb0,     , 64,107
  0,  0,17271812,300, 17.2718, 0,0xb0,     , 64,106
  0,  0,17291820,301, 17.2918, 0,0xb0,     , 64,105
  0,  0,17296812,302, 17.2968, 0,0x80,     , 61,  0
  0,  0,17301802,303, 17.3018, 0,0xb0,     , 64,104
  0,  0,17311788,304, 17.3118, 0,0xb0,     , 64,103
  0,  0,17323691,305, 17.3237, 0,0xb0,     , 64,102
  0,  0,17341860,306, 17.3419, 0,0xb0,     , 64,101
  0,  0,17371805,307, 17.3718, 0,0xb0,     , 64,100
  0,  0,17381801,308, 17.3818, 0,0xb0,     , 64, 99
  0,  0,17391812,309, 17.3918, 0,0xb0,     , 64, 98
  0,  0,17403616,310, 17.4036, 0,0xb0,     , 64, 96
  0,  0,17411799,311, 17.4118, 0,0xb0,     , 64, 95
  0,  0,17421836,312, 17.4218, 0,0xb0,     , 64, 94
  0,  0,17443718,313, 17.4437, 0,0xb0,     , 64, 93
  0,  0,17457800,314, 17.4578, 0,0x90,  A#2, 46, 25
  0,  0,17523661,315, 17.5237, 0,0xb0,     , 67, 16
  0,  0,17534949,316, 17.5349, 0,0x80,     , 46,  0
  0,  0,17551798,317, 17.5518, 0,0xb0,     , 67, 15
  0,  0,17821918,318, 17.8219, 0,0xb0,     , 67, 16
  0,  0,17851775,319, 17.8518, 0,0xb0,     , 67, 15
  0,  0,17891720,320, 17.8917, 0,0xb0,     , 64, 92
  0,  0,17941756,321, 17.9418, 0,0xb0,     , 64, 91
  0,  0,17964838,322, 17.9648, 0,0xb0,     , 64, 90
  0,  0,17971833,323, 17.9718, 0,0xb0,     , 64, 89
  0,  0,17991839,324, 17.9918, 0,0xb0,     , 64, 88
  0,  0,18031816,325, 18.0318, 0,0xb0,     , 64, 87
  0,  0,18141928,326, 18.1419, 0,0xb0,     , 64, 86
  0,  0,18301922,327, 18.3019, 0,0xb0,     , 64, 85
  0,  0,18323686,328, 18.3237, 0,0xb0,     , 64, 84
  0,  0,18331912,329, 18.3319, 0,0xb0,     , 67, 16
  0,  0,18363685,330, 18.3637, 0,0xb0,     , 64, 83
  0,  0,18364637,331, 18.3646, 0,0xb0,     , 67, 15
  0,  0,18381901,332, 18.3819, 0,0xb0,     , 64, 82
  0,  0,18461920,333, 18.4619, 0,0xb0,     , 64, 81
  0,  0,18483722,334, 18.4837, 0,0xb0,     , 64, 80
  0,  0,18511914,335, 18.5119, 0,0xb0,     , 64, 79
  0,  0,18582015,336, 18.5820, 0,0xb0,     , 64, 78
  0,  0,18723815,337, 18.7238, 0,0xb0,     , 64, 77
  0,  0,18731897,338, 18.7319, 0,0xb0,     , 64, 76
  0,  0,18741901,339, 18.7419, 0,0xb0,     , 64, 75
  0,  0,18763893,340, 18.7639, 0,0xb0,     , 64, 73
  0,  0,18781922,341, 18.7819, 0,0xb0,     , 64, 72
  0,  0,18803903,342, 18.8039, 0,0xb0,     , 64, 71
  0,  0,18811969,343, 18.8120, 0,0xb0,     , 64, 72
  0,  0,18821812,344, 18.8218, 0,0xb0,     , 64, 71
  0,  0,18881831,345, 18.8818, 0,0xb0,     , 64, 72
  0,  0,18911898,346, 18.9119, 0,0xb0,     , 64, 71
  0,  0,18931913,347, 18.9319, 0,0xb0,     , 64, 70
  0,  0,18941891,348, 18.9419, 0,0xb0,     , 64, 69
  0,  0,18951902,349, 18.9519, 0,0xb0,     , 64, 68
  0,  0,19041985,350, 19.0420, 0,0xb0,     , 67, 16
  0,  0,19091904,351, 19.0919, 0,0xb0,     , 67, 15
  0,  0,19151934,352, 19.1519, 0,0xb0,     , 64, 67
  0,  0,19182016,353, 19.1820, 0,0xb0,     , 64, 66
  0,  0,19212017,354, 19.2120, 0,0xb0,     , 64, 65
  0,  0,19232030,355, 19.2320, 0,0xb0,     , 64, 64
  0,  0,19311891,356, 19.3119, 0,0xb0,     , 64, 63
  0,  0,19363721,357, 19.3637, 0,0xb0,     , 64, 64
  0,  0,19382267,358, 19.3823, 0,0xb0,     , 64, 63
  0,  0,19431896,359, 19.4319, 0,0xb0,     , 64, 64
  0,  0,19491948,360, 19.4919, 0,0xb0,     , 64, 63
  0,  0,19501919,361, 19.5019, 0,0xb0,     , 67, 16
  0,  0,19523760,362, 19.5238, 0,0xb0,     , 64, 62
  0,  0,19541950,363, 19.5419, 0,0xb0,     , 64, 61
  0,  0,19563708,364, 19.5637, 0,0xb0,     , 67, 15
  0,  0,19603127,365, 19.6031, 0,0xb0,     , 64, 60
  0,  0,19691938,366, 19.6919, 0,0xb0,     , 64, 59
  0,  0,19724228,367, 19.7242, 0,0xb0,     , 67, 16
  0,  0,19731945,368, 19.7319, 0,0xb0,     , 64, 58
  0,  0,19732952,369, 19.7330, 0,0xb0,     , 67, 15
  0,  0,19742008,370, 19.7420, 0,0xb0,     , 64, 59
  0,  0,19752079,371, 19.7521, 0,0xb0,     , 64, 58
  0,  0,19791942,372, 19.7919, 0,0xb0,     , 64, 57
  0,  0,19891871,373, 19.8919, 0,0xb0,     , 64, 56
  0,  0,19961850,374, 19.9618, 0,0xb0,     , 64, 55
  0,  0,20021917,375, 20.0219, 0,0xb0,     , 64, 54
  0,  0,20172000,376, 20.1720, 0,0xb0,     , 67, 16
  0,  0,20191944,377, 20.1919, 0,0xb0,     , 67, 17
  0,  0,20203853,378, 20.2039, 0,0xb0,     , 67, 16
  0,  0,20231983,379, 20.2320, 0,0xb0,     , 67, 15
  0,  0,20427987,380, 20.4280, 0,0x90,  G#1, 32, 24
  0,  0,20502000,381, 20.5020, 0,0xb0,     , 64, 55
  0,  0,20511965,382, 20.5120, 0,0xb0,     , 64, 56
  0,  0,20523858,383, 20.5239, 0,0xb0,     , 64, 58
  0,  0,20531963,384, 20.5320, 0,0xb0,     , 64, 59
  0,  0,20532964,385, 20.5330, 0,0x80,     , 32,  0
  0,  0,20541974,386, 20.5420, 0,0xb0,     , 64, 61
  0,  0,20551981,387, 20.5520, 0,0xb0,     , 64, 63
  0,  0,20563243,388, 20.5632, 0,0xb0,     , 64, 65
  0,  0,20571981,389, 20.5720, 0,0xb0,     , 64, 67
  0,  0,20581966,390, 20.5820, 0,0xb0,     , 64, 70
  0,  0,20591985,391, 20.5920, 0,0xb0,     , 64, 73
  0,  0,20603837,392, 20.6038, 0,0xb0,     , 64, 76
  0,  0,20611951,393, 20.6120, 0,0xb0,     , 64, 78
  0,  0,20621975,394, 20.6220, 0,0xb0,     , 64, 80
  0,  0,20631942,395, 20.6319, 0,0xb0,     , 64, 82
  0,  0,20643824,396, 20.6438, 0,0xb0,     , 64, 83
  0,  0,20651976,397, 20.6520, 0,0xb0,     , 64, 85
  0,  0,20661948,398, 20.6619, 0,0xb0,     , 64, 87
  0,  0,20664972,399, 20.6650, 0,0x90,   C5, 72, 41
  0,  0,20671934,400, 20.6719, 0,0xb0,     , 64, 88
  0,  0,20683818,401, 20.6838, 0,0xb0,     , 64, 90
  0,  0,20691954,402, 20.6920, 0,0xb0,     , 64, 92
  0,  0,20701959,403, 20.7020, 0,0xb0,     , 64, 94
  0,  0,20711946,404, 20.7119, 0,0xb0,     , 64, 95
  0,  0,20731962,405, 20.7320, 0,0xb0,     , 64, 97
  0,  0,20735980,406, 20.7360, 0,0x80,     , 72,  0
