UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  427,  0,        20,      8145,  21210741, nof,  0, 60,  0,    
  428,  0,        11,      8156,  21239386, ctl,  0, 64,108,    
  429,  0,        28,      8184,  21312302, non,  0, 50, 59,  D3
  430,  0,        42,      8226,  21421677, ctl,  0, 64,109,    
  431,  0,         0,      8226,  21421677, nof,  0, 50,  0,    
  432,  0,         8,      8234,  21442510, non,  0, 72, 74,  C5
  433,  0,         3,      8237,  21450322, ctl,  0, 64,110,    
  434,  0,         4,      8241,  21460738, ctl,  0, 64,111,    
  435,  0,         4,      8245,  21471154, ctl,  0, 64,112,    
  436,  0,         4,      8249,  21481570, ctl,  0, 64,113,    
  437,  0,         7,      8256,  21499799, ctl,  0, 64,114,    
  438,  0,        19,      8275,  21549278, ctl,  0, 64,115,    
  439,  0,         8,      8283,  21570111, ctl,  0, 64,116,    
  440,  0,         3,      8286,  21577923, non,  0, 76, 74,  E5
  441,  0,         1,      8287,  21580527, ctl,  0, 67, 16,    
  442,  0,         4,      8291,  21590943, ctl,  0, 67, 15,    
  443,  0,         1,      8292,  21593547, nof,  0, 72,  0,    
  444,  0,         7,      8299,  21611776, ctl,  0, 64,117,    
  445,  0,         3,      8302,  21619588, ctl,  0, 64,116,    
  446,  0,        22,      8324,  21676879, nof,  0, 76,  0,    
  447,  0,         9,      8333,  21700316, non,  0, 50, 53,  D3
  448,  0,         0,      8333,  21700316, ctl,  0, 64,117,    
  449,  0,        44,      8377,  21814899, nof,  0, 50,  0,    
  450,  0,        37,      8414,  21911253, ctl,  0, 64,116,    
  451,  0,         4,      8418,  21921669, ctl,  0, 64,117,    
  452,  0,         3,      8421,  21929481, ctl,  0, 64,116,    
  453,  0,         2,      8423,  21934689, non,  0, 76, 40,  E5
  454,  0,         2,      8425,  21939897, ctl,  0, 64,117,    
  455,  0,        19,      8444,  21989376, ctl,  0, 64,116,    
  456,  0,         4,      8448,  21999792, ctl,  0, 64,117,    
  457,  0,         1,      8449,  22002396, nof,  0, 76,  0,    
  458,  0,         3,      8452,  22010208, ctl,  0, 64,116,    
  459,  0,        43,      8495,  22122187, ctl,  0, 64,115,    
  460,  0,        31,      8526,  22202916, ctl,  0, 64,114,    
  461,  0,        41,      8567,  22309686, ctl,  0, 64,113,    
  462,  0,         5,      8572,  22322706, ctl,  0, 64,112,    
  463,  0,         3,      8575,  22330518, ctl,  0, 64,111,    
  464,  0,         8,      8583,  22351351, ctl,  0, 64,110,    
  465,  0,         4,      8587,  22361767, ctl,  0, 64,109,    
  466,  0,        11,      8598,  22390412, ctl,  0, 64,108,    
  467,  0,         0,      8598,  22390412, ctl,  0, 67, 16,    
  468,  0,        20,      8618,  22442495, ctl,  0, 67, 15,    
  469,  0,       118,      8736,  22749786, ctl,  0, 64,107,    
  470,  0,         8,      8744,  22770619, ctl,  0, 64,106,    
  471,  0,         3,      8747,  22778431, ctl,  0, 64,104,    
  472,  0,         4,      8751,  22788847, ctl,  0, 64,103,    
  473,  0,         4,      8755,  22799263, ctl,  0, 64,102,    
  474,  0,         4,      8759,  22809679, ctl,  0, 64,101,    
  475,  0,        31,      8790,  22890408, ctl,  0, 64,100,    
  476,  0,         7,      8797,  22908637, ctl,  0, 64, 99,    
  477,  0,         4,      8801,  22919053, ctl,  0, 64, 98,    
  478,  0,         4,      8805,  22929469, ctl,  0, 64, 97,    
  479,  0,         0,      8805,  22929469, ctl,  0, 67, 16,    
  480,  0,         8,      8813,  22950302, ctl,  0, 64, 96,    
  481,  0,         0,      8813,  22950302, ctl,  0, 67, 15,    
  482,  0,        11,      8824,  22978947, ctl,  0, 64, 95,    
  483,  0,         8,      8832,  22999780, ctl,  0, 64, 94,    
  484,  0,         4,      8836,  23010196, ctl,  0, 64, 93,    
  485,  0,         7,      8843,  23028425, ctl,  0, 64, 92,    
  486,  0,         4,      8847,  23038841, ctl,  0, 64, 91,    
  487,  0,         4,      8851,  23049257, ctl,  0, 64, 89,    
  488,  0,         4,      8855,  23059673, ctl,  0, 64, 88,    
  489,  0,         4,      8859,  23070089, ctl,  0, 64, 86,    
  490,  0,         4,      8863,  23080505, ctl,  0, 64, 83,    
  491,  0,         3,      8866,  23088317, ctl,  0, 64, 82,    
  492,  0,         4,      8870,  23098733, ctl,  0, 64, 80,    
  493,  0,         4,      8874,  23109149, ctl,  0, 64, 77,    
  494,  0,         4,      8878,  23119565, ctl,  0, 64, 75,    
  495,  0,         4,      8882,  23129981, ctl,  0, 64, 74,    
  496,  0,         4,      8886,  23140397, ctl,  0, 64, 72,    
  497,  0,         4,      8890,  23150813, ctl,  0, 64, 70,    
  498,  0,         3,      8893,  23158625, ctl,  0, 64, 69,    
  499,  0,         8,      8901,  23179458, ctl,  0, 64, 67,    
  500,  0,         4,      8905,  23189874, ctl,  0, 64, 66,    
  501,  0,         4,      8909,  23200290, ctl,  0, 64, 65,    
  502,  0,         8,      8917,  23221123, ctl,  0, 64, 64,    
  503,  0,         3,      8920,  23228935, ctl,  0, 64, 63,    
  504,  0,         8,      8928,  23249768, ctl,  0, 64, 62,    
  505,  0,         4,      8932,  23260184, ctl,  0, 64, 61,    
  506,  0,         1,      8933,  23262788, non,  0, 21, 25,  A0
  507,  0,         3,      8936,  23270600, ctl,  0, 64, 60,    
  508,  0,         3,      8939,  23278412, ctl,  0, 64, 59,    
  509,  0,         4,      8943,  23288828, ctl,  0, 64, 57,    
  510,  0,         4,      8947,  23299244, ctl,  0, 64, 56,    
  511,  0,         4,      8951,  23309660, ctl,  0, 64, 55,    
  512,  0,         4,      8955,  23320076, ctl,  0, 64, 54,    
  513,  0,         7,      8962,  23338305, ctl,  0, 64, 53,    
  514,  0,         4,      8966,  23348721, ctl,  0, 64, 52,    
  515,  0,         4,      8970,  23359137, ctl,  0, 64, 51,    
  516,  0,         8,      8978,  23379970, ctl,  0, 64, 50,    
  517,  0,        82,      9060,  23593511, non,  0, 28, 29,  E1
  518,  0,        15,      9075,  23632573, nof,  0, 21,  0,    
  519,  0,         3,      9078,  23640385, ctl,  0, 64, 51,    
  520,  0,         7,      9085,  23658614, ctl,  0, 64, 52,    
  521,  0,         4,      9089,  23669030, ctl,  0, 64, 53,    
  522,  0,         4,      9093,  23679446, ctl,  0, 64, 55,    
  523,  0,         4,      9097,  23689862, ctl,  0, 64, 57,    
  524,  0,         4,      9101,  23700278, ctl,  0, 64, 59,    
  525,  0,         4,      9105,  23710694, ctl,  0, 64, 62,    
  526,  0,         5,      9110,  23723714, ctl,  0, 64, 66,    
  527,  0,         1,      9111,  23726318, non,  0, 60, 30,  C4
  528,  0,         1,      9112,  23728922, ctl,  0, 64, 71,    
  529,  0,         4,      9116,  23739338, ctl,  0, 64, 76,    
  530,  0,         4,      9120,  23749754, ctl,  0, 64, 82,    
  531,  0,         4,      9124,  23760170, ctl,  0, 64, 88,    
  532,  0,         4,      9128,  23770586, ctl,  0, 64, 94,    
  533,  0,         3,      9131,  23778398, ctl,  0, 64, 99,    
  534,  0,         4,      9135,  23788814, ctl,  0, 64,102,    
  535,  0,         4,      9139,  23799230, ctl,  0, 64,105,    
  536,  0,         4,      9143,  23809646, ctl,  0, 64,106,    
  537,  0,         4,      9147,  23820062, ctl,  0, 64,108,    
  538,  0,        11,      9158,  23848707, ctl,  0, 64,109,    
  539,  0,         3,      9161,  23856519, nof,  0, 28,  0,    
  540,  0,         2,      9163,  23861727, non,  0, 22, 31, A#0
  541,  0,         2,      9165,  23866935, nof,  0, 60,  0,    
  542,  0,        13,      9178,  23900789, ctl,  0, 64,108,    
  543,  0,         3,      9181,  23908601, ctl,  0, 64,109,    
  544,  0,        27,      9208,  23978913, ctl,  0, 64,108,    
  545,  0,         8,      9216,  23999746, ctl,  0, 64,109,    
  546,  0,         5,      9221,  24012766, nof,  0, 22,  0,    
  547,  0,        31,      9252,  24093495, non,  0, 29, 33,  F1
  548,  0,         6,      9258,  24109120, ctl,  0, 64,108,    
  549,  0,        16,      9274,  24150786, ctl,  0, 64,109,    
  550,  0,        19,      9293,  24200265, ctl,  0, 64,108,    
  551,  0,        15,      9308,  24239327, ctl,  0, 64,106,    
  552,  0,         4,      9312,  24249743, ctl,  0, 64,105,    
  553,  0,         2,      9314,  24254951, nof,  0, 29,  0,    
  554,  0,         2,      9316,  24260159, ctl,  0, 64,103,    
  555,  0,         4,      9320,  24270575, ctl,  0, 64,100,    
  556,  0,         2,      9322,  24275783, non,  0, 28, 22,  E1
  557,  0,         1,      9323,  24278387, ctl,  0, 64, 96,    
  558,  0,         4,      9327,  24288803, ctl,  0, 64, 91,    
  559,  0,         4,      9331,  24299219, ctl,  0, 64, 87,    
  560,  0,         4,      9335,  24309635, ctl,  0, 64, 81,    
  561,  0,         4,      9339,  24320051, ctl,  0, 64, 76,    
  562,  0,         4,      9343,  24330467, ctl,  0, 64, 72,    
  563,  0,         4,      9347,  24340883, ctl,  0, 64, 69,    
  564,  0,         4,      9351,  24351299, ctl,  0, 64, 68,    
  565,  0,         3,      9354,  24359111, ctl,  0, 64, 67,    
  566,  0,        19,      9373,  24408590, ctl,  0, 64, 68,    
  567,  0,         7,      9380,  24426819, nof,  0, 28,  0,    
  568,  0,         5,      9385,  24439839, ctl,  0, 64, 69,    
  569,  0,         1,      9386,  24442443, non,  0, 33, 39,  A1
  570,  0,         3,      9389,  24450255, ctl,  0, 64, 70,    
  571,  0,         4,      9393,  24460671, ctl,  0, 64, 71,    
  572,  0,         3,      9396,  24468483, ctl,  0, 64, 73,    
  573,  0,         4,      9400,  24478899, ctl,  0, 64, 75,    
  574,  0,         4,      9404,  24489315, ctl,  0, 64, 76,    
  575,  0,         1,      9405,  24491919, non,  0, 22, 28, A#0
  576,  0,         3,      9408,  24499731, ctl,  0, 64, 78,    
  577,  0,         4,      9412,  24510147, ctl,  0, 64, 80,    
  578,  0,         5,      9417,  24523167, nof,  0, 33,  0,    
  579,  0,         2,      9419,  24528375, ctl,  0, 64, 81,    
  580,  0,         4,      9423,  24538791, ctl,  0, 64, 82,    
  581,  0,        23,      9446,  24598686, nof,  0, 22,  0,    
  582,  0,        32,      9478,  24682019, non,  0, 29, 29,  F1
  583,  0,        52,      9530,  24817435, nof,  0, 29,  0,    
  584,  0,        15,      9545,  24856497, non,  0, 64, 32,  E4
  585,  0,         8,      9553,  24877330, non,  0, 25, 29, C#1
  586,  0,        12,      9565,  24908580, nof,  0, 64,  0,    
  587,  0,         8,      9573,  24929413, ctl,  0, 67, 16,    
  588,  0,         4,      9577,  24939829, ctl,  0, 67, 15,    
  589,  0,         4,      9581,  24950245, ctl,  0, 67, 16,    
  590,  0,         4,      9585,  24960661, non,  0, 50, 47,  D3
  591,  0,        10,      9595,  24986702, nof,  0, 25,  0,    
  592,  0,         5,      9600,  24999722, ctl,  0, 67, 15,    
  593,  0,         4,      9604,  25010138, ctl,  0, 64, 81,    
  594,  0,         5,      9609,  25023158, nof,  0, 50,  0,    
  595,  0,         2,      9611,  25028366, ctl,  0, 64, 80,    
  596,  0,         5,      9616,  25041386, non,  0, 21, 28,  A0
  597,  0,         3,      9619,  25049198, ctl,  0, 64, 79,    
  598,  0,        14,      9633,  25085656, non,  0, 64, 25,  E4
  599,  0,         1,      9634,  25088260, ctl,  0, 64, 78,    
  600,  0,         8,      9642,  25109093, ctl,  0, 64, 77,    
  601,  0,         8,      9650,  25129926, nof,  0, 21,  0,    
  602,  0,         0,      9650,  25129926, ctl,  0, 64, 76,    
  603,  0,         5,      9655,  25142946, nof,  0, 64,  0,    
  604,  0,         3,      9658,  25150758, ctl,  0, 64, 75,    
  605,  0,         7,      9665,  25168987, ctl,  0, 64, 74,    
  606,  0,         8,      9673,  25189820, ctl,  0, 64, 73,    
  607,  0,         0,      9673,  25189820, non,  0, 29, 34,  F1
  608,  0,         8,      9681,  25210653, ctl,  0, 64, 72,    
  609,  0,        19,      9700,  25260132, ctl,  0, 64, 71,    
  610,  0,        11,      9711,  25288777, ctl,  0, 64, 70,    
  611,  0,         4,      9715,  25299193, ctl,  0, 64, 69,    
  612,  0,         1,      9716,  25301797, ctl,  0, 67, 16,    
  613,  0,         3,      9719,  25309609, non,  0, 28, 44,  E1
  614,  0,         1,      9720,  25312213, nof,  0, 29,  0,    
  615,  0,         3,      9723,  25320025, ctl,  0, 64, 67,    
  616,  0,         4,      9727,  25330441, ctl,  0, 64, 66,    
  617,  0,         4,      9731,  25340857, ctl,  0, 64, 65,    
  618,  0,         3,      9734,  25348669, ctl,  0, 67, 15,    
  619,  0,         4,      9738,  25359085, ctl,  0, 64, 64,    
  620,  0,        19,      9757,  25408564, nof,  0, 28,  0,    
  621,  0,        14,      9771,  25445022, non,  0, 22, 52, A#0
  622,  0,         9,      9780,  25468459, ctl,  0, 64, 63,    
  623,  0,        20,      9800,  25520542, ctl,  0, 64, 64,    
  624,  0,        22,      9822,  25577833, non,  0, 29, 52,  F1
  625,  0,         9,      9831,  25601270, nof,  0, 22,  0,    
  626,  0,         3,      9834,  25609082, ctl,  0, 67, 16,    
  627,  0,         4,      9838,  25619498, ctl,  0, 67, 15,    
  628,  0,        15,      9853,  25658560, ctl,  0, 64, 63,    
  629,  0,        12,      9865,  25689810, non,  0, 25, 70, C#1
  630,  0,         8,      9873,  25710643, ctl,  0, 64, 64,    
  631,  0,         3,      9876,  25718455, ctl,  0, 64, 63,    
  632,  0,         1,      9877,  25721059, ctl,  0, 67, 16,    
  633,  0,         0,      9877,  25721059, nof,  0, 29,  0,    
  634,  0,         3,      9880,  25728871, ctl,  0, 67, 15,    
  635,  0,        12,      9892,  25760121, ctl,  0, 67, 16,    
  636,  0,         4,      9896,  25770537, ctl,  0, 67, 15,    
  637,  0,        16,      9912,  25812203, non,  0, 22, 71, A#0
  638,  0,        11,      9923,  25840848, nof,  0, 25,  0,    
  639,  0,         0,      9923,  25840848, ctl,  0, 64, 64,    
  640,  0,         4,      9927,  25851264, ctl,  0, 64, 63,    
  641,  0,        32,      9959,  25934597, non,  0, 29, 70,  F1
  642,  0,        10,      9969,  25960638, nof,  0, 22,  0,    
  643,  0,         3,      9972,  25968450, ctl,  0, 64, 64,    
  644,  0,         8,      9980,  25989283, ctl,  0, 64, 63,    
  645,  0,        16,      9996,  26030949, non,  0, 28, 82,  E1
  646,  0,        15,     10011,  26070011, nof,  0, 29,  0,    
  647,  0,        19,     10030,  26119490, ctl,  0, 64, 62,    
  648,  0,         4,     10034,  26129906, ctl,  0, 64, 60,    
  649,  0,         4,     10038,  26140322, ctl,  0, 64, 58,    
  650,  0,         4,     10042,  26150738, ctl,  0, 64, 56,    
  651,  0,         0,     10042,  26150738, non,  0, 25, 81, C#1
  652,  0,         3,     10045,  26158550, ctl,  0, 64, 53,    
  653,  0,         4,     10049,  26168966, ctl,  0, 64, 52,    
  654,  0,         4,     10053,  26179382, ctl,  0, 64, 51,    
  655,  0,         4,     10057,  26189798, ctl,  0, 64, 50,    
  656,  0,         8,     10065,  26210631, ctl,  0, 67, 16,    
  657,  0,         3,     10068,  26218443, nof,  0, 28,  0,    
  658,  0,         0,     10068,  26218443, ctl,  0, 67, 15,    
  659,  0,        16,     10084,  26260109, non,  0, 23, 71,  B0
  660,  0,         7,     10091,  26278338, nof,  0, 25,  0,    
  661,  0,        28,     10119,  26351254, non,  0, 21, 83,  A0
  662,  0,         3,     10122,  26359066, ctl,  0, 64, 51,    
  663,  0,         4,     10126,  26369482, ctl,  0, 64, 52,    
  664,  0,         4,     10130,  26379898, ctl,  0, 64, 53,    
  665,  0,         4,     10134,  26390314, ctl,  0, 64, 54,    
  666,  0,         4,     10138,  26400730, ctl,  0, 64, 56,    
  667,  0,         3,     10141,  26408542, ctl,  0, 64, 58,    
  668,  0,         4,     10145,  26418958, ctl,  0, 64, 60,    
  669,  0,         1,     10146,  26421562, nof,  0, 23,  0,    
  670,  0,         3,     10149,  26429374, ctl,  0, 64, 63,    
  671,  0,         4,     10153,  26439790, ctl,  0, 64, 65,    
  672,  0,         4,     10157,  26450206, ctl,  0, 64, 68,    
  673,  0,         4,     10161,  26460622, ctl,  0, 64, 70,    
  674,  0,         3,     10164,  26468434, ctl,  0, 64, 72,    
  675,  0,         4,     10168,  26478850, ctl,  0, 64, 74,    
  676,  0,         8,     10176,  26499683, ctl,  0, 64, 75,    
  677,  0,         4,     10180,  26510099, ctl,  0, 64, 76,    
  678,  0,        15,     10195,  26549161, ctl,  0, 64, 75,    
  679,  0,         4,     10199,  26559577, ctl,  0, 64, 74,    
  680,  0,         4,     10203,  26569993, ctl,  0, 64, 72,    
  681,  0,         4,     10207,  26580409, ctl,  0, 64, 70,    
  682,  0,         1,     10208,  26583013, nof,  0, 21,  0,    
  683,  0,         3,     10211,  26590825, ctl,  0, 64, 67,    
  684,  0,         3,     10214,  26598637, ctl,  0, 64, 63,    
  685,  0,         4,     10218,  26609053, ctl,  0, 64, 60,    
  686,  0,         4,     10222,  26619469, ctl,  0, 64, 57,    
  687,  0,         2,     10224,  26624677, non,  0, 33, 81,  A1
  688,  0,         2,     10226,  26629885, ctl,  0, 64, 55,    
  689,  0,         4,     10230,  26640301, ctl,  0, 64, 54,    
  690,  0,         4,     10234,  26650717, ctl,  0, 64, 53,    
  691,  0,         3,     10237,  26658529, ctl,  0, 64, 52,    
  692,  0,         8,     10245,  26679362, ctl,  0, 64, 51,    
  693,  0,         0,     10245,  26679362, ctl,  0, 67, 16,    
  694,  0,        12,     10257,  26710612, ctl,  0, 64, 52,    
  695,  0,         7,     10264,  26728841, ctl,  0, 64, 53,    
  696,  0,         1,     10265,  26731445, ctl,  0, 67, 15,    
  697,  0,         5,     10270,  26744465, non,  0, 52, 74,  E3
  698,  0,         2,     10272,  26749673, ctl,  0, 64, 54,    
  699,  0,        12,     10284,  26780923, ctl,  0, 64, 55,    
  700,  0,         7,     10291,  26799152, ctl,  0, 64, 56,    
  701,  0,         4,     10295,  26809568, ctl,  0, 64, 57,    
  702,  0,         4,     10299,  26819984, ctl,  0, 64, 59,    
  703,  0,         1,     10300,  26822588, nof,  0, 33,  0,    
  704,  0,         3,     10303,  26830400, ctl,  0, 64, 60,    
  705,  0,         4,     10307,  26840816, ctl,  0, 64, 62,    
  706,  0,         3,     10310,  26848628, ctl,  0, 64, 64,    
  707,  0,         4,     10314,  26859044, ctl,  0, 64, 67,    
  708,  0,         4,     10318,  26869460, ctl,  0, 64, 69,    
  709,  0,         2,     10320,  26874668, non,  0, 58, 70, A#3
  710,  0,         2,     10322,  26879876, ctl,  0, 64, 71,    
  711,  0,         4,     10326,  26890292, ctl,  0, 64, 74,    
  712,  0,         4,     10330,  26900708, nof,  0, 52,  0,    
  713,  0,         0,     10330,  26900708, ctl,  0, 64, 76,    
  714,  0,         3,     10333,  26908520, ctl,  0, 64, 77,    
  715,  0,         4,     10337,  26918936, ctl,  0, 64, 79,    
  716,  0,        19,     10356,  26968415, nof,  0, 58,  0,    
  717,  0,        27,     10383,  27038727, ctl,  0, 64, 78,    
  718,  0,         8,     10391,  27059560, ctl,  0, 64, 77,    
  719,  0,         4,     10395,  27069976, ctl,  0, 64, 76,    
  720,  0,         4,     10399,  27080392, ctl,  0, 64, 75,    
  721,  0,         4,     10403,  27090808, ctl,  0, 64, 74,    
  722,  0,         3,     10406,  27098620, ctl,  0, 64, 73,    
  723,  0,         4,     10410,  27109036, ctl,  0, 64, 72,    
  724,  0,        16,     10426,  27150702, ctl,  0, 64, 71,    
  725,  0,        11,     10437,  27179347, ctl,  0, 67, 16,    
  726,  0,        12,     10449,  27210597, ctl,  0, 67, 15,    
  727,  0,        46,     10495,  27330388, ctl,  0, 67, 16,    
  728,  0,         4,     10499,  27340804, ctl,  0, 64, 70,    
  729,  0,         8,     10507,  27361637, ctl,  0, 64, 69,    
  730,  0,         3,     10510,  27369449, ctl,  0, 64, 68,    
  731,  0,         0,     10510,  27369449, ctl,  0, 67, 15,    
  732,  0,        23,     10533,  27429344, non,  0, 77, 40,  F5
  733,  0,         0,     10533,  27429344, ctl,  0, 64, 67,    
  734,  0,         4,     10537,  27439760, ctl,  0, 64, 66,    
  735,  0,         4,     10541,  27450176, ctl,  0, 64, 65,    
  736,  0,         7,     10548,  27468405, ctl,  0, 64, 64,    
  737,  0,         4,     10552,  27478821, ctl,  0, 64, 63,    
  738,  0,        18,     10570,  27525696, nof,  0, 77,  0,    
  739,  0,         9,     10579,  27549133, ctl,  0, 67, 16,    
  740,  0,         4,     10583,  27559549, ctl,  0, 67, 15,    
  741,  0,         3,     10586,  27567361, non,  0, 64, 31,  E4
  742,  0,        20,     10606,  27619444, ctl,  0, 67, 16,    
  743,  0,         4,     10610,  27629860, ctl,  0, 67, 15,    
  744,  0,         4,     10614,  27640276, ctl,  0, 64, 62,    
  745,  0,         4,     10618,  27650692, ctl,  0, 64, 61,    
  746,  0,         7,     10625,  27668921, ctl,  0, 64, 60,    
  747,  0,         6,     10631,  27684546, nof,  0, 64,  0,    
  748,  0,         2,     10633,  27689754, ctl,  0, 64, 59,    
  749,  0,         8,     10641,  27710587, ctl,  0, 64, 58,    
  750,  0,         1,     10642,  27713191, non,  0, 61, 26, C#4
  751,  0,         6,     10648,  27728816, ctl,  0, 64, 57,    
  752,  0,        16,     10664,  27770482, ctl,  0, 64, 56,    
  753,  0,         7,     10671,  27788711, ctl,  0, 64, 55,    
  754,  0,         8,     10679,  27809544, ctl,  0, 64, 54,    
  755,  0,         2,     10681,  27814752, nof,  0, 61,  0,    
  756,  0,        40,     10721,  27918918, ctl,  0, 64, 53,    
  757,  0,         4,     10725,  27929334, ctl,  0, 64, 52,    
  758,  0,         8,     10733,  27950167, ctl,  0, 64, 51,    
  759,  0,         4,     10737,  27960583, ctl,  0, 64, 50,    
  760,  0,        38,     10775,  28059541, ctl,  0, 67, 16,    
  761,  0,         4,     10779,  28069957, ctl,  0, 67, 15,    
  762,  0,         4,     10783,  28080373, ctl,  0, 67, 16,    
  763,  0,        19,     10802,  28129852, ctl,  0, 67, 15,    
  764,  0,       138,     10940,  28489227, ctl,  0, 67, 17,    
  765,  0,         4,     10944,  28499643, ctl,  0, 67, 16,    
  766,  0,         8,     10952,  28520476, ctl,  0, 67, 17,    
  767,  0,         4,     10956,  28530892, ctl,  0, 67, 16,    
  768,  0,         3,     10959,  28538704, ctl,  0, 67, 15,    
  769,  0,        35,     10994,  28629849, ctl,  0, 67, 16,    
  770,  0,         4,     10998,  28640265, ctl,  0, 67, 15,    
  771,  0,        54,     11052,  28780890, ctl,  0, 67, 16,    
  772,  0,        11,     11063,  28809535, ctl,  0, 67, 15,    
  773,  0,        31,     11094,  28890264, ctl,  0, 67, 16,    
  774,  0,         4,     11098,  28900680, ctl,  0, 67, 15,    
  775,  0,       211,     11309,  29450159, ctl,  0, 67, 16,    
  776,  0,         4,     11313,  29460575, ctl,  0, 67, 15,    
  777,  0,         3,     11316,  29468387, ctl,  0, 67, 16,    
  778,  0,         8,     11324,  29489220, ctl,  0, 67, 15,    
  779,  0,        89,     11413,  29720990, ctl,  0, 67, 16,    
  780,  0,        11,     11424,  29749635, ctl,  0, 67, 15,    
  781,  0,        23,     11447,  29809530, ctl,  0, 67, 16,    
  782,  0,        15,     11462,  29848592, ctl,  0, 67, 15,    
  783,  0,        54,     11516,  29989217, ctl,  0, 67, 16,    
  784,  0,         8,     11524,  30010050, ctl,  0, 67, 15,    
  785,  0,       161,     11685,  30429320, ctl,  0, 67, 16,    
  786,  0,         4,     11689,  30439736, ctl,  0, 67, 15,    
  787,  0,        38,     11727,  30538694, ctl,  0, 67, 16,    
  788,  0,        20,     11747,  30590777, ctl,  0, 67, 15,    
  789,  0,       126,     11873,  30918902, ctl,  0, 64, 49,    
  790,  0,         4,     11877,  30929318, ctl,  0, 64, 50,    
  791,  0,        12,     11889,  30960568, ctl,  0, 67, 16,    
  792,  0,        11,     11900,  30989213, ctl,  0, 67, 15,    
  793,  0,         4,     11904,  30999629, ctl,  0, 67, 16,    
  794,  0,         4,     11908,  31010045, ctl,  0, 67, 15,    
  795,  0,       134,     12042,  31359003, ctl,  0, 64, 49,    
  796,  0,         4,     12046,  31369419, ctl,  0, 64, 50,    
  797,  0,        19,     12065,  31418898, ctl,  0, 67, 16,    
  798,  0,         1,     12066,  31421502,eot,,,,    
