UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  430,  0,         4,      3360,   8749797, ctl,  0, 64, 82,    
  431,  0,         2,      3362,   8755005, nof,  0, 44,  0,    
  432,  0,         1,      3363,   8757609, ctl,  0, 64, 94,    
  433,  0,         2,      3365,   8762817, non,  0, 37, 44, C#2
  434,  0,         2,      3367,   8768025, ctl,  0, 64,105,    
  435,  0,         4,      3371,   8778441, ctl,  0, 64,114,    
  436,  0,         4,      3375,   8788857, ctl,  0, 64,121,    
  437,  0,         2,      3377,   8794065, nof,  0, 95,  0,    
  438,  0,         2,      3379,   8799273, ctl,  0, 64,125,    
  439,  0,         4,      3383,   8809689, ctl,  0, 64,127,    
  440,  0,        19,      3402,   8859168, ctl,  0, 64,125,    
  441,  0,         1,      3403,   8861772, nof,  0, 37,  0,    
  442,  0,         3,      3406,   8869584, ctl,  0, 64,123,    
  443,  0,         1,      3407,   8872188, non,  0, 50, 44,  D3
  444,  0,         3,      3410,   8880000, ctl,  0, 64,121,    
  445,  0,         3,      3413,   8887812, ctl,  0, 64,119,    
  446,  0,         4,      3417,   8898228, ctl,  0, 64,116,    
  447,  0,         1,      3418,   8900832, ctl,  0, 67,  3,    
  448,  0,         3,      3421,   8908644, ctl,  0, 64,113,    
  449,  0,         0,      3421,   8908644, ctl,  0, 67,  5,    
  450,  0,         4,      3425,   8919060, ctl,  0, 64,108,    
  451,  0,         0,      3425,   8919060, ctl,  0, 67,  7,    
  452,  0,         4,      3429,   8929476, ctl,  0, 64,104,    
  453,  0,         0,      3429,   8929476, ctl,  0, 67,  9,    
  454,  0,         1,      3430,   8932080, nof,  0, 50,  0,    
  455,  0,         3,      3433,   8939892, ctl,  0, 64,101,    
  456,  0,         0,      3433,   8939892, ctl,  0, 67, 10,    
  457,  0,         3,      3436,   8947704, ctl,  0, 64, 98,    
  458,  0,         4,      3440,   8958120, ctl,  0, 64, 95,    
  459,  0,         2,      3442,   8963328, non,  0, 37, 51, C#2
  460,  0,         2,      3444,   8968536, ctl,  0, 64, 93,    
  461,  0,         4,      3448,   8978952, ctl,  0, 64, 91,    
  462,  0,         4,      3452,   8989368, ctl,  0, 64, 90,    
  463,  0,         0,      3452,   8989368, ctl,  0, 67, 11,    
  464,  0,         4,      3456,   8999784, ctl,  0, 64, 88,    
  465,  0,         0,      3456,   8999784, ctl,  0, 67, 12,    
  466,  0,         4,      3460,   9010200, ctl,  0, 67, 15,    
  467,  0,         3,      3463,   9018012, ctl,  0, 64, 87,    
  468,  0,         1,      3464,   9020616, ctl,  0, 67, 17,    
  469,  0,         3,      3467,   9028428, ctl,  0, 67, 21,    
  470,  0,         4,      3471,   9038844, ctl,  0, 64, 86,    
  471,  0,         0,      3471,   9038844, ctl,  0, 67, 25,    
  472,  0,         4,      3475,   9049260, ctl,  0, 64, 84,    
  473,  0,         0,      3475,   9049260, ctl,  0, 67, 27,    
  474,  0,         4,      3479,   9059676, ctl,  0, 64, 83,    
  475,  0,         0,      3479,   9059676, ctl,  0, 67, 29,    
  476,  0,         1,      3480,   9062280, non,  0, 50, 38,  D3
  477,  0,         3,      3483,   9070092, ctl,  0, 64, 82,    
  478,  0,         0,      3483,   9070092, ctl,  0, 67, 32,    
  479,  0,         0,      3483,   9070092, nof,  0, 37,  0,    
  480,  0,         3,      3486,   9077904, ctl,  0, 64, 80,    
  481,  0,         1,      3487,   9080508, ctl,  0, 67, 35,    
  482,  0,         3,      3490,   9088320, ctl,  0, 64, 78,    
  483,  0,         1,      3491,   9090924, ctl,  0, 67, 37,    
  484,  0,         3,      3494,   9098736, ctl,  0, 64, 76,    
  485,  0,         0,      3494,   9098736, ctl,  0, 67, 40,    
  486,  0,         4,      3498,   9109152, ctl,  0, 64, 74,    
  487,  0,         0,      3498,   9109152, ctl,  0, 67, 45,    
  488,  0,         4,      3502,   9119568, ctl,  0, 64, 71,    
  489,  0,         0,      3502,   9119568, ctl,  0, 67, 49,    
  490,  0,         4,      3506,   9129984, ctl,  0, 64, 69,    
  491,  0,         0,      3506,   9129984, ctl,  0, 67, 56,    
  492,  0,         3,      3509,   9137796, ctl,  0, 64, 66,    
  493,  0,         1,      3510,   9140400, ctl,  0, 67, 64,    
  494,  0,         3,      3513,   9148212, ctl,  0, 64, 63,    
  495,  0,         1,      3514,   9150816, ctl,  0, 67, 74,    
  496,  0,         3,      3517,   9158628, ctl,  0, 64, 59,    
  497,  0,         0,      3517,   9158628, ctl,  0, 67, 87,    
  498,  0,         1,      3518,   9161232, nof,  0, 50,  0,    
  499,  0,         3,      3521,   9169044, ctl,  0, 64, 57,    
  500,  0,         0,      3521,   9169044, ctl,  0, 67,100,    
  501,  0,         4,      3525,   9179460, ctl,  0, 64, 55,    
  502,  0,         0,      3525,   9179460, ctl,  0, 67,111,    
  503,  0,         2,      3527,   9184668, non,  0, 37,  7, C#2
  504,  0,         2,      3529,   9189876, ctl,  0, 64, 52,    
  505,  0,         0,      3529,   9189876, ctl,  0, 67,119,    
  506,  0,         3,      3532,   9197688, ctl,  0, 64, 49,    
  507,  0,         1,      3533,   9200292, ctl,  0, 67,125,    
  508,  0,         3,      3536,   9208104, ctl,  0, 64, 47,    
  509,  0,         1,      3537,   9210708, ctl,  0, 67,127,    
  510,  0,         3,      3540,   9218520, ctl,  0, 64, 45,    
  511,  0,         4,      3544,   9228936, ctl,  0, 64, 44,    
  512,  0,         9,      3553,   9252373, nof,  0, 37,  0,    
  513,  0,         9,      3562,   9275810, non,  0, 89, 42,  F6
  514,  0,         1,      3563,   9278414, ctl,  0, 64, 45,    
  515,  0,         8,      3571,   9299247, ctl,  0, 64, 47,    
  516,  0,         4,      3575,   9309663, ctl,  0, 64, 48,    
  517,  0,         4,      3579,   9320079, ctl,  0, 64, 49,    
  518,  0,         3,      3582,   9327891, ctl,  0, 64, 50,    
  519,  0,         4,      3586,   9338307, ctl,  0, 64, 51,    
  520,  0,         4,      3590,   9348723, nof,  0, 96,  0,    
  521,  0,         0,      3590,   9348723, ctl,  0, 64, 52,    
  522,  0,         4,      3594,   9359139, ctl,  0, 64, 53,    
  523,  0,         3,      3597,   9366951, nof,  0, 85,  0,    
  524,  0,         1,      3598,   9369555, ctl,  0, 64, 54,    
  525,  0,         4,      3602,   9379971, ctl,  0, 64, 55,    
  526,  0,         3,      3605,   9387783, nof,  0, 89,  0,    
  527,  0,         4,      3609,   9398199, ctl,  0, 64, 56,    
  528,  0,         4,      3613,   9408615, ctl,  0, 64, 57,    
  529,  0,        20,      3633,   9460698, non,  0, 24, 49,  C1
  530,  0,        15,      3648,   9499760, ctl,  0, 64, 56,    
  531,  0,         4,      3652,   9510176, non,  0, 35, 42,  B1
  532,  0,         4,      3656,   9520592, ctl,  0, 64, 55,    
  533,  0,         3,      3659,   9528404, ctl,  0, 64, 54,    
  534,  0,         4,      3663,   9538820, ctl,  0, 64, 52,    
  535,  0,         4,      3667,   9549236, ctl,  0, 64, 49,    
  536,  0,         4,      3671,   9559652, ctl,  0, 64, 47,    
  537,  0,         4,      3675,   9570068, ctl,  0, 64, 44,    
  538,  0,         3,      3678,   9577880, ctl,  0, 64, 42,    
  539,  0,        10,      3688,   9603921, nof,  0, 24,  0,    
  540,  0,         5,      3693,   9616941, non,  0, 38, 38,  D2
  541,  0,         1,      3694,   9619545, ctl,  0, 64, 43,    
  542,  0,         4,      3698,   9629961, ctl,  0, 64, 44,    
  543,  0,         7,      3705,   9648190, ctl,  0, 64, 45,    
  544,  0,         4,      3709,   9658606, nof,  0, 35,  0,    
  545,  0,         0,      3709,   9658606, ctl,  0, 64, 46,    
  546,  0,         4,      3713,   9669022, ctl,  0, 64, 48,    
  547,  0,         4,      3717,   9679438, ctl,  0, 64, 50,    
  548,  0,         4,      3721,   9689854, ctl,  0, 64, 52,    
  549,  0,         3,      3724,   9697666, ctl,  0, 64, 53,    
  550,  0,         4,      3728,   9708082, nof,  0, 38,  0,    
  551,  0,         0,      3728,   9708082, ctl,  0, 64, 55,    
  552,  0,         4,      3732,   9718498, ctl,  0, 64, 57,    
  553,  0,         4,      3736,   9728914, ctl,  0, 64, 59,    
  554,  0,         2,      3738,   9734122, non,  0, 64, 45,  E4
  555,  0,         2,      3740,   9739330, ctl,  0, 64, 61,    
  556,  0,         4,      3744,   9749746, ctl,  0, 64, 62,    
  557,  0,         4,      3748,   9760162, ctl,  0, 64, 64,    
  558,  0,         3,      3751,   9767974, ctl,  0, 64, 66,    
  559,  0,         4,      3755,   9778390, ctl,  0, 64, 68,    
  560,  0,         4,      3759,   9788806, ctl,  0, 64, 69,    
  561,  0,         4,      3763,   9799222, ctl,  0, 64, 70,    
  562,  0,        41,      3804,   9905992, non,  0, 35, 15,  B1
  563,  0,         3,      3807,   9913804, non,  0, 38, 31,  D2
  564,  0,         2,      3809,   9919012, ctl,  0, 64, 69,    
  565,  0,         4,      3813,   9929428, ctl,  0, 64, 67,    
  566,  0,         4,      3817,   9939844, ctl,  0, 64, 64,    
  567,  0,         3,      3820,   9947656, ctl,  0, 64, 59,    
  568,  0,         5,      3825,   9960676, ctl,  0, 64, 52,    
  569,  0,         3,      3828,   9968488, ctl,  0, 64, 44,    
  570,  0,         4,      3832,   9978904, ctl,  0, 64, 35,    
  571,  0,         4,      3836,   9989320, ctl,  0, 64, 26,    
  572,  0,         5,      3841,  10002340, ctl,  0, 64, 20,    
  573,  0,         3,      3844,  10010152, ctl,  0, 64, 17,    
  574,  0,         7,      3851,  10028381, ctl,  0, 64, 20,    
  575,  0,         4,      3855,  10038797, ctl,  0, 64, 23,    
  576,  0,         2,      3857,  10044005, non,  0, 45, 32,  A2
  577,  0,         2,      3859,  10049213, ctl,  0, 64, 28,    
  578,  0,         4,      3863,  10059629, ctl,  0, 64, 32,    
  579,  0,         4,      3867,  10070045, ctl,  0, 64, 35,    
  580,  0,         4,      3871,  10080461, ctl,  0, 64, 39,    
  581,  0,         2,      3873,  10085669, nof,  0, 35,  0,    
  582,  0,         1,      3874,  10088273, ctl,  0, 64, 42,    
  583,  0,         4,      3878,  10098689, ctl,  0, 64, 44,    
  584,  0,         2,      3880,  10103897, nof,  0, 45,  0,    
  585,  0,         2,      3882,  10109105, ctl,  0, 64, 47,    
  586,  0,         2,      3884,  10114313, nof,  0, 38,  0,    
  587,  0,         3,      3887,  10122125, ctl,  0, 64, 49,    
  588,  0,         3,      3890,  10129937, ctl,  0, 64, 51,    
  589,  0,         3,      3893,  10137749, ctl,  0, 64, 54,    
  590,  0,         4,      3897,  10148165, ctl,  0, 64, 57,    
  591,  0,         1,      3898,  10150769, ctl,  0, 67,117,    
  592,  0,         0,      3898,  10150769, non,  0, 77, 42,  F5
  593,  0,         4,      3902,  10161185, ctl,  0, 64, 60,    
  594,  0,         0,      3902,  10161185, ctl,  0, 67, 99,    
  595,  0,         3,      3905,  10168997, ctl,  0, 64, 64,    
  596,  0,         0,      3905,  10168997, ctl,  0, 67, 74,    
  597,  0,         4,      3909,  10179413, ctl,  0, 64, 67,    
  598,  0,         0,      3909,  10179413, ctl,  0, 67, 49,    
  599,  0,         4,      3913,  10189829, ctl,  0, 64, 71,    
  600,  0,         0,      3913,  10189829, ctl,  0, 67, 25,    
  601,  0,         2,      3915,  10195037, nof,  0, 64,  0,    
  602,  0,         3,      3918,  10202849, ctl,  0, 64, 73,    
  603,  0,         1,      3919,  10205453, ctl,  0, 67,  8,    
  604,  0,         1,      3920,  10208057, ctl,  0, 64, 75,    
  605,  0,         1,      3921,  10210661, ctl,  0, 67,  0,    
  606,  0,         3,      3924,  10218473, ctl,  0, 64, 76,    
  607,  0,        11,      3935,  10247118, nof,  0, 77,  0,    
  608,  0,        20,      3955,  10299201, ctl,  0, 64, 75,    
  609,  0,         2,      3957,  10304409, non,  0, 36, 42,  C2
  610,  0,         6,      3963,  10320034, ctl,  0, 64, 74,    
  611,  0,         3,      3966,  10327846, ctl,  0, 64, 72,    
  612,  0,         4,      3970,  10338262, ctl,  0, 64, 69,    
  613,  0,         4,      3974,  10348678, ctl,  0, 64, 64,    
  614,  0,         4,      3978,  10359094, ctl,  0, 64, 56,    
  615,  0,         5,      3983,  10372114, ctl,  0, 64, 44,    
  616,  0,         3,      3986,  10379926, ctl,  0, 64, 31,    
  617,  0,         3,      3989,  10387738, ctl,  0, 64, 19,    
  618,  0,         5,      3994,  10400758, ctl,  0, 64, 10,    
  619,  0,         3,      3997,  10408570, ctl,  0, 64,  3,    
  620,  0,         4,      4001,  10418986, ctl,  0, 64,  0,    
  621,  0,        10,      4011,  10445027, non,  0, 66, 77, F#4
  622,  0,         5,      4016,  10458047, ctl,  0, 64,  3,    
  623,  0,         4,      4020,  10468463, ctl,  0, 64,  7,    
  624,  0,         1,      4021,  10471067, non,  0, 78, 45, F#5
  625,  0,         3,      4024,  10478879, ctl,  0, 64, 14,    
  626,  0,         4,      4028,  10489295, ctl,  0, 64, 22,    
  627,  0,         4,      4032,  10499711, ctl,  0, 64, 31,    
  628,  0,         4,      4036,  10510127, ctl,  0, 64, 40,    
  629,  0,         3,      4039,  10517939, ctl,  0, 64, 49,    
  630,  0,         5,      4044,  10530959, ctl,  0, 64, 58,    
  631,  0,         3,      4047,  10538771, ctl,  0, 64, 67,    
  632,  0,         4,      4051,  10549187, ctl,  0, 64, 76,    
  633,  0,         0,      4051,  10549187, nof,  0, 36,  0,    
  634,  0,         1,      4052,  10551791, nof,  0, 66,  0,    
  635,  0,         3,      4055,  10559603, ctl,  0, 64, 85,    
  636,  0,         4,      4059,  10570019, ctl,  0, 64, 95,    
  637,  0,         3,      4062,  10577831, ctl,  0, 64,102,    
  638,  0,         4,      4066,  10588247, ctl,  0, 64,108,    
  639,  0,         1,      4067,  10590851, nof,  0, 78,  0,    
  640,  0,         3,      4070,  10598663, ctl,  0, 64,111,    
  641,  0,         4,      4074,  10609079, ctl,  0, 64,113,    
  642,  0,        15,      4089,  10648141, ctl,  0, 64,112,    
  643,  0,        53,      4142,  10786161, non,  0,102, 44, F#7
  644,  0,        39,      4181,  10887723, non,  0, 69, 47,  A4
  645,  0,         8,      4189,  10908556, ctl,  0, 67,  3,    
  646,  0,         4,      4193,  10918972, ctl,  0, 67,  5,    
  647,  0,         4,      4197,  10929388, ctl,  0, 67,  7,    
  648,  0,         4,      4201,  10939804, ctl,  0, 67, 11,    
  649,  0,         1,      4202,  10942408, nof,  0, 69,  0,    
  650,  0,         2,      4204,  10947616, nof,  0,102,  0,    
  651,  0,         0,      4204,  10947616, ctl,  0, 67, 14,    
  652,  0,         4,      4208,  10958032, ctl,  0, 67, 16,    
  653,  0,         4,      4212,  10968448, ctl,  0, 64,111,    
  654,  0,         1,      4213,  10971052, ctl,  0, 67, 20,    
  655,  0,         3,      4216,  10978864, ctl,  0, 67, 24,    
  656,  0,         4,      4220,  10989280, ctl,  0, 67, 26,    
  657,  0,         4,      4224,  10999696, ctl,  0, 64,110,    
  658,  0,         0,      4224,  10999696, ctl,  0, 67, 30,    
  659,  0,         4,      4228,  11010112, ctl,  0, 64,111,    
  660,  0,         0,      4228,  11010112, ctl,  0, 67, 34,    
  661,  0,         3,      4231,  11017924, ctl,  0, 64,110,    
  662,  0,         1,      4232,  11020528, ctl,  0, 67, 37,    
  663,  0,         3,      4235,  11028340, ctl,  0, 64,111,    
  664,  0,         1,      4236,  11030944, ctl,  0, 67, 42,    
  665,  0,         3,      4239,  11038756, ctl,  0, 64,110,    
  666,  0,         0,      4239,  11038756, ctl,  0, 67, 48,    
  667,  0,         3,      4242,  11046568, non,  0, 90, 49, F#6
  668,  0,         1,      4243,  11049172, ctl,  0, 67, 55,    
  669,  0,         4,      4247,  11059588, ctl,  0, 67, 63,    
  670,  0,         4,      4251,  11070004, ctl,  0, 67, 73,    
  671,  0,         3,      4254,  11077816, ctl,  0, 64,109,    
  672,  0,         1,      4255,  11080420, ctl,  0, 67, 84,    
  673,  0,         3,      4258,  11088232, ctl,  0, 67, 97,    
  674,  0,         4,      4262,  11098648, ctl,  0, 67,108,    
  675,  0,         4,      4266,  11109064, ctl,  0, 67,117,    
  676,  0,         4,      4270,  11119480, ctl,  0, 64,108,    
  677,  0,         0,      4270,  11119480, ctl,  0, 67,123,    
  678,  0,         4,      4274,  11129896, ctl,  0, 67,127,    
  679,  0,         3,      4277,  11137708, nof,  0, 90,  0,    
  680,  0,         0,      4277,  11137708, ctl,  0, 64,107,    
  681,  0,         3,      4280,  11145520, non,  0, 44, 49, G#2
  682,  0,         1,      4281,  11148124, ctl,  0, 64,106,    
  683,  0,         8,      4289,  11168957, ctl,  0, 64,105,    
  684,  0,         8,      4297,  11189790, ctl,  0, 64,104,    
  685,  0,        21,      4318,  11244477, nof,  0, 44,  0,    
  686,  0,        10,      4328,  11270518, non,  0, 90, 56, F#6
  687,  0,         7,      4335,  11288747, ctl,  0, 64,105,    
  688,  0,        12,      4347,  11319997, ctl,  0, 64,104,    
  689,  0,         3,      4350,  11327809, ctl,  0, 64,105,    
  690,  0,         4,      4354,  11338225, ctl,  0, 64,104,    
  691,  0,         2,      4356,  11343433, nof,  0, 90,  0,    
  692,  0,        27,      4383,  11413745, non,  0, 69, 48,  A4
  693,  0,         6,      4389,  11429370, ctl,  0, 67,117,    
  694,  0,         4,      4393,  11439786, ctl,  0, 67,101,    
  695,  0,         3,      4396,  11447598, ctl,  0, 67, 77,    
  696,  0,         4,      4400,  11458014, ctl,  0, 67, 52,    
  697,  0,         1,      4401,  11460618, nof,  0, 69,  0,    
  698,  0,         3,      4404,  11468430, ctl,  0, 67, 28,    
  699,  0,         4,      4408,  11478846, ctl,  0, 67, 10,    
  700,  0,         4,      4412,  11489262, ctl,  0, 67,  0,    
  701,  0,        11,      4423,  11517907, non,  0, 69, 77,  A4
  702,  0,        17,      4440,  11562177, nof,  0, 69,  0,    
  703,  0,         6,      4446,  11577802, ctl,  0, 64,105,    
  704,  0,         4,      4450,  11588218, ctl,  0, 64,106,    
  705,  0,         8,      4458,  11609051, ctl,  0, 64,108,    
  706,  0,         4,      4462,  11619467, ctl,  0, 64,109,    
  707,  0,         4,      4466,  11629883, ctl,  0, 64,110,    
  708,  0,         3,      4469,  11637695, ctl,  0, 64,111,    
  709,  0,         4,      4473,  11648111, non,  0, 44, 59, G#2
  710,  0,         0,      4473,  11648111, ctl,  0, 64,112,    
  711,  0,        14,      4487,  11684569, non,  0, 42, 41, F#2
  712,  0,        24,      4511,  11747069, nof,  0, 42,  0,    
  713,  0,        13,      4524,  11780923, nof,  0, 44,  0,    
  714,  0,         1,      4525,  11783527, non,  0, 90, 78, F#6
  715,  0,         0,      4525,  11783527, non,  0, 32, 75, G#1
  716,  0,        10,      4535,  11809568, ctl,  0, 64,113,    
  717,  0,         4,      4539,  11819984, ctl,  0, 64,114,    
  718,  0,         6,      4545,  11835609, nof,  0, 32,  0,    
  719,  0,         1,      4546,  11838213, ctl,  0, 64,116,    
  720,  0,         4,      4550,  11848629, ctl,  0, 64,117,    
  721,  0,         4,      4554,  11859045, ctl,  0, 64,118,    
  722,  0,         4,      4558,  11869461, ctl,  0, 64,119,    
  723,  0,         4,      4562,  11879877, ctl,  0, 64,121,    
  724,  0,         7,      4569,  11898106, ctl,  0, 64,122,    
  725,  0,         4,      4573,  11908522, ctl,  0, 64,123,    
  726,  0,         4,      4577,  11918938, ctl,  0, 64,125,    
  727,  0,         4,      4581,  11929354, ctl,  0, 64,127,    
  728,  0,        41,      4622,  12036124, non,  0, 59, 91,  B3
  729,  0,        10,      4632,  12062165, non,  0, 57, 49,  A3
  730,  0,         2,      4634,  12067373, non,  0, 49, 52, C#3
  731,  0,         1,      4635,  12069977, ctl,  0, 64,122,    
  732,  0,         3,      4638,  12077789, ctl,  0, 64,111,    
  733,  0,         4,      4642,  12088205, ctl,  0, 64, 94,    
  734,  0,         4,      4646,  12098621, ctl,  0, 64, 70,    
  735,  0,         4,      4650,  12109037, ctl,  0, 64, 46,    
  736,  0,         4,      4654,  12119453, ctl,  0, 64, 28,    
  737,  0,         1,      4655,  12122057, nof,  0, 49,  0,    
  738,  0,         3,      4658,  12129869, ctl,  0, 64, 15,    
  739,  0,         3,      4661,  12137681, ctl,  0, 64,  9,    
  740,  0,         4,      4665,  12148097, ctl,  0, 64, 14,    
  741,  0,         4,      4669,  12158513, ctl,  0, 64, 21,    
  742,  0,         4,      4673,  12168929, ctl,  0, 64, 27,    
  743,  0,         4,      4677,  12179345, ctl,  0, 64, 34,    
  744,  0,         4,      4681,  12189761, ctl,  0, 64, 40,    
  745,  0,         4,      4685,  12200177, ctl,  0, 64, 43,    
  746,  0,         3,      4688,  12207989, ctl,  0, 64, 45,    
  747,  0,         3,      4691,  12215801, nof,  0, 90,  0,    
  748,  0,         5,      4696,  12228821, ctl,  0, 64, 44,    
  749,  0,         4,      4700,  12239237, ctl,  0, 64, 43,    
  750,  0,         0,      4700,  12239237, non,  0, 57, 36,  A3
  751,  0,         4,      4704,  12249653, ctl,  0, 64, 42,    
  752,  0,         0,      4704,  12249653, nof,  0, 59,  0,    
  753,  0,         4,      4708,  12260069, ctl,  0, 64, 40,    
  754,  0,         3,      4711,  12267881, ctl,  0, 64, 38,    
  755,  0,         4,      4715,  12278297, ctl,  0, 64, 36,    
  756,  0,         4,      4719,  12288713, ctl,  0, 64, 34,    
  757,  0,         4,      4723,  12299129, ctl,  0, 64, 33,    
  758,  0,         8,      4731,  12319962, ctl,  0, 64, 36,    
  759,  0,         3,      4734,  12327774, ctl,  0, 64, 39,    
  760,  0,         4,      4738,  12338190, ctl,  0, 64, 43,    
  761,  0,         4,      4742,  12348606, ctl,  0, 64, 47,    
  762,  0,         4,      4746,  12359022, ctl,  0, 64, 51,    
  763,  0,         4,      4750,  12369438, ctl,  0, 64, 53,    
  764,  0,         4,      4754,  12379854, ctl,  0, 64, 55,    
  765,  0,         3,      4757,  12387666, ctl,  0, 64, 56,    
  766,  0,        31,      4788,  12468395, ctl,  0, 64, 57,    
  767,  0,        31,      4819,  12549124, ctl,  0, 64, 56,    
  768,  0,        11,      4830,  12577769, ctl,  0, 64, 55,    
  769,  0,         4,      4834,  12588185, ctl,  0, 64, 54,    
  770,  0,         8,      4842,  12609018, ctl,  0, 64, 53,    
  771,  0,        65,      4907,  12778288, ctl,  0, 64, 54,    
  772,  0,         8,      4915,  12799121, ctl,  0, 64, 55,    
  773,  0,         4,      4919,  12809537, ctl,  0, 64, 56,    
  774,  0,         4,      4923,  12819953, ctl,  0, 64, 57,    
  775,  0,        11,      4934,  12848598, ctl,  0, 64, 58,    
  776,  0,         4,      4938,  12859014, ctl,  0, 64, 59,    
  777,  0,         4,      4942,  12869430, ctl,  0, 64, 60,    
  778,  0,         4,      4946,  12879846, ctl,  0, 64, 61,    
  779,  0,         3,      4949,  12887658, ctl,  0, 64, 62,    
  780,  0,         4,      4953,  12898074, ctl,  0, 64, 63,    
  781,  0,         1,      4954,  12900678, ctl,  0, 67,  4,    
  782,  0,         3,      4957,  12908490, ctl,  0, 67,  6,    
  783,  0,         4,      4961,  12918906, ctl,  0, 64, 64,    
  784,  0,         0,      4961,  12918906, ctl,  0, 67,  8,    
  785,  0,         4,      4965,  12929322, ctl,  0, 67,  9,    
  786,  0,         4,      4969,  12939738, ctl,  0, 64, 65,    
  787,  0,         0,      4969,  12939738, ctl,  0, 67, 10,    
  788,  0,         7,      4976,  12957967, ctl,  0, 64, 66,    
  789,  0,         4,      4980,  12968383, ctl,  0, 64, 67,    
  790,  0,         4,      4984,  12978799, ctl,  0, 64, 68,    
  791,  0,         4,      4988,  12989215, ctl,  0, 64, 69,    
  792,  0,         4,      4992,  12999631, ctl,  0, 64, 70,    
  793,  0,         0,      4992,  12999631, ctl,  0, 67, 11,    
  794,  0,         4,      4996,  13010047, ctl,  0, 67, 12,    
  795,  0,         3,      4999,  13017859, ctl,  0, 64, 71,    
  796,  0,         1,      5000,  13020463, ctl,  0, 67, 14,    
  797,  0,         3,      5003,  13028275, ctl,  0, 67, 16,    
  798,  0,         4,      5007,  13038691, ctl,  0, 64, 72,    
  799,  0,         0,      5007,  13038691, ctl,  0, 67, 18,    
  800,  0,         4,      5011,  13049107, ctl,  0, 67, 19,    
  801,  0,         4,      5015,  13059523, ctl,  0, 67, 20,    
  802,  0,         4,      5019,  13069939, ctl,  0, 64, 73,    
  803,  0,         0,      5019,  13069939, ctl,  0, 67, 21,    
  804,  0,         3,      5022,  13077751, ctl,  0, 67, 22,    
  805,  0,         4,      5026,  13088167, ctl,  0, 64, 74,    
  806,  0,         1,      5027,  13090771, ctl,  0, 67, 24,    
  807,  0,         3,      5030,  13098583, ctl,  0, 64, 75,    
  808,  0,         0,      5030,  13098583, ctl,  0, 67, 26,    
  809,  0,         4,      5034,  13108999, ctl,  0, 67, 29,    
  810,  0,         4,      5038,  13119415, ctl,  0, 64, 76,    
  811,  0,         0,      5038,  13119415, ctl,  0, 67, 32,    
  812,  0,         4,      5042,  13129831, ctl,  0, 67, 35,    
  813,  0,         3,      5045,  13137643, ctl,  0, 67, 38,    
  814,  0,         4,      5049,  13148059, ctl,  0, 67, 42,    
  815,  0,         4,      5053,  13158475, ctl,  0, 67, 47,    
  816,  0,         4,      5057,  13168891, ctl,  0, 67, 52,    
  817,  0,         4,      5061,  13179307, ctl,  0, 67, 59,    
  818,  0,         4,      5065,  13189723, ctl,  0, 67, 67,    
  819,  0,         4,      5069,  13200139, ctl,  0, 67, 77,    
  820,  0,         3,      5072,  13207951, ctl,  0, 67, 87,    
  821,  0,         4,      5076,  13218367, ctl,  0, 67,100,    
  822,  0,         4,      5080,  13228783, ctl,  0, 64, 77,    
  823,  0,         0,      5080,  13228783, ctl,  0, 67,110,    
  824,  0,         1,      5081,  13231387, non,  0, 48, 39,  C3
  825,  0,         3,      5084,  13239199, ctl,  0, 64, 78,    
  826,  0,         0,      5084,  13239199, ctl,  0, 67,119,    
  827,  0,         4,      5088,  13249615, ctl,  0, 67,124,    
  828,  0,         4,      5092,  13260031, ctl,  0, 64, 79,    
  829,  0,         0,      5092,  13260031, ctl,  0, 67,127,    
  830,  0,         1,      5093,  13262635, nof,  0, 57,  0,    
  831,  0,         0,      5093,  13262635, nof,  0, 57,  0,    
  832,  0,         2,      5095,  13267843, ctl,  0, 64, 80,    
  833,  0,         4,      5099,  13278259, ctl,  0, 64, 81,    
  834,  0,         4,      5103,  13288675, ctl,  0, 64, 82,    
  835,  0,         4,      5107,  13299091, ctl,  0, 64, 84,    
  836,  0,         2,      5109,  13304299, nof,  0, 48,  0,    
  837,  0,         2,      5111,  13309507, ctl,  0, 64, 85,    
  838,  0,         4,      5115,  13319923, ctl,  0, 64, 86,    
  839,  0,         7,      5122,  13338152, ctl,  0, 64, 87,    
  840,  0,         8,      5130,  13358985, ctl,  0, 64, 88,    
  841,  0,         8,      5138,  13379818, ctl,  0, 64, 89,    
  842,  0,         3,      5141,  13387630, ctl,  0, 64, 90,    
  843,  0,         4,      5145,  13398046, ctl,  0, 64, 91,    
  844,  0,         4,      5149,  13408462, ctl,  0, 64, 93,    
  845,  0,         4,      5153,  13418878, ctl,  0, 64, 94,    
  846,  0,         4,      5157,  13429294, ctl,  0, 64, 95,    
  847,  0,        12,      5169,  13460544, ctl,  0, 64, 96,    
  848,  0,        27,      5196,  13530856, ctl,  0, 64, 95,    
  849,  0,         3,      5199,  13538668, ctl,  0, 64, 96,    
  850,  0,        27,      5226,  13608980, ctl,  0, 64, 95,    
  851,  0,        19,      5245,  13658459, ctl,  0, 64, 96,    
  852,  0,        12,      5257,  13689709, ctl,  0, 64, 95,    
  853,  0,        11,      5268,  13718354, ctl,  0, 64, 94,    
  854,  0,         8,      5276,  13739187, ctl,  0, 64, 93,    
  855,  0,         4,      5280,  13749603, ctl,  0, 64, 92,    
