UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  109,  0,         1,      1484,   3864542, ctl,  0, 64, 86,    
  110,  0,         3,      1487,   3872354, ctl,  0, 64, 90,    
  111,  0,         4,      1491,   3882770, ctl,  0, 64, 94,    
  112,  0,         4,      1495,   3893186, ctl,  0, 64, 97,    
  113,  0,         4,      1499,   3903602, ctl,  0, 64,100,    
  114,  0,         4,      1503,   3914018, ctl,  0, 64,102,    
  115,  0,         3,      1506,   3921830, ctl,  0, 64,104,    
  116,  0,         4,      1510,   3932246, ctl,  0, 64,107,    
  117,  0,         4,      1514,   3942662, ctl,  0, 64,109,    
  118,  0,         4,      1518,   3953078, ctl,  0, 64,111,    
  119,  0,         1,      1519,   3955682, nof,  0, 54,  0,    
  120,  0,         2,      1521,   3960890, nof,  0, 85,  0,    
  121,  0,         1,      1522,   3963494, ctl,  0, 64,114,    
  122,  0,         4,      1526,   3973910, ctl,  0, 64,116,    
  123,  0,         3,      1529,   3981722, ctl,  0, 64,118,    
  124,  0,         4,      1533,   3992138, ctl,  0, 64,119,    
  125,  0,         4,      1537,   4002554, ctl,  0, 64,120,    
  126,  0,         4,      1541,   4012970, ctl,  0, 64,121,    
  127,  0,        23,      1564,   4072865, ctl,  0, 64,122,    
  128,  0,        15,      1579,   4111927, ctl,  0, 64,123,    
  129,  0,        16,      1595,   4153593, ctl,  0, 64,124,    
  130,  0,         7,      1602,   4171822, ctl,  0, 64,125,    
  131,  0,         8,      1610,   4192655, ctl,  0, 64,127,    
  132,  0,        19,      1629,   4242134, non,  0,100, 30,  E7
  133,  0,        53,      1682,   4380154, non,  0, 56, 32, G#3
  134,  0,        15,      1697,   4419216, nof,  0,100,  0,    
  135,  0,        11,      1708,   4447861, nof,  0, 99,  0,    
  136,  0,         2,      1710,   4453069, nof,  0, 56,  0,    
  137,  0,        52,      1762,   4588485, non,  0, 74, 39,  D5
  138,  0,        13,      1775,   4622339, ctl,  0, 67,122,    
  139,  0,         4,      1779,   4632755, ctl,  0, 67,116,    
  140,  0,         4,      1783,   4643171, ctl,  0, 67,108,    
  141,  0,         4,      1787,   4653587, ctl,  0, 67, 97,    
  142,  0,         4,      1791,   4664003, ctl,  0, 67, 86,    
  143,  0,         3,      1794,   4671815, ctl,  0, 67, 76,    
  144,  0,         4,      1798,   4682231, ctl,  0, 67, 65,    
  145,  0,         3,      1801,   4690043, nof,  0, 74,  0,    
  146,  0,         1,      1802,   4692647, ctl,  0, 67, 56,    
  147,  0,         4,      1806,   4703063, ctl,  0, 67, 47,    
  148,  0,         4,      1810,   4713479, ctl,  0, 67, 41,    
  149,  0,         4,      1814,   4723895, ctl,  0, 67, 36,    
  150,  0,         3,      1817,   4731707, non,  0, 73, 40, C#5
  151,  0,         0,      1817,   4731707, ctl,  0, 67, 33,    
  152,  0,         4,      1821,   4742123, ctl,  0, 67, 31,    
  153,  0,         4,      1825,   4752539, ctl,  0, 67, 30,    
  154,  0,         4,      1829,   4762955, ctl,  0, 67, 28,    
  155,  0,         4,      1833,   4773371, ctl,  0, 67, 26,    
  156,  0,         4,      1837,   4783787, ctl,  0, 67, 23,    
  157,  0,         4,      1841,   4794203, ctl,  0, 67, 21,    
  158,  0,         1,      1842,   4796807, nof,  0, 73,  0,    
  159,  0,         2,      1844,   4802015, ctl,  0, 67, 20,    
  160,  0,        16,      1860,   4843681, ctl,  0, 67, 19,    
  161,  0,         2,      1862,   4848889, non,  0, 62, 35,  D4
  162,  0,         2,      1864,   4854097, ctl,  0, 67, 18,    
  163,  0,         3,      1867,   4861909, ctl,  0, 67, 17,    
  164,  0,         4,      1871,   4872325, ctl,  0, 67, 15,    
  165,  0,         2,      1873,   4877533, non,  0, 79, 50,  G5
  166,  0,         6,      1879,   4893158, ctl,  0, 67, 14,    
  167,  0,         5,      1884,   4906178, nof,  0, 62,  0,    
  168,  0,         3,      1887,   4913990, ctl,  0, 67, 13,    
  169,  0,         3,      1890,   4921802, ctl,  0, 67, 12,    
  170,  0,         4,      1894,   4932218, ctl,  0, 67, 11,    
  171,  0,         4,      1898,   4942634, ctl,  0, 67, 10,    
  172,  0,         6,      1904,   4958259, non,  0, 72, 43,  C5
  173,  0,        18,      1922,   5005134, non,  0, 83, 52,  B5
  174,  0,         3,      1925,   5012946, non,  0, 61, 53, C#4
  175,  0,         3,      1928,   5020758, nof,  0, 72,  0,    
  176,  0,        12,      1940,   5052008, nof,  0, 83,  0,    
  177,  0,         5,      1945,   5065028, nof,  0, 61,  0,    
  178,  0,         7,      1952,   5083257, non,  0, 93,100,  A6
  179,  0,         5,      1957,   5096277, non,  0, 76, 84,  E5
  180,  0,        29,      1986,   5171797, nof,  0, 76,  0,    
  181,  0,        39,      2025,   5273359, ctl,  0, 64,124,    
  182,  0,         4,      2029,   5283775, ctl,  0, 64,121,    
  183,  0,         4,      2033,   5294191, ctl,  0, 64,117,    
  184,  0,         3,      2036,   5302003, ctl,  0, 64,112,    
  185,  0,         4,      2040,   5312419, ctl,  0, 64,107,    
  186,  0,         4,      2044,   5322835, ctl,  0, 64,102,    
  187,  0,         4,      2048,   5333251, ctl,  0, 64, 97,    
  188,  0,         4,      2052,   5343667, ctl,  0, 64, 93,    
  189,  0,         4,      2056,   5354083, ctl,  0, 64, 90,    
  190,  0,         3,      2059,   5361895, ctl,  0, 64, 88,    
  191,  0,        16,      2075,   5403561, ctl,  0, 64, 90,    
  192,  0,         4,      2079,   5413977, ctl,  0, 64, 92,    
  193,  0,         3,      2082,   5421789, ctl,  0, 64, 95,    
  194,  0,         4,      2086,   5432205, ctl,  0, 64, 99,    
  195,  0,         4,      2090,   5442621, ctl,  0, 64,103,    
  196,  0,         4,      2094,   5453037, ctl,  0, 64,106,    
  197,  0,         4,      2098,   5463453, ctl,  0, 64,109,    
  198,  0,         4,      2102,   5473869, ctl,  0, 64,112,    
  199,  0,         3,      2105,   5481681, ctl,  0, 64,115,    
  200,  0,         4,      2109,   5492097, ctl,  0, 64,117,    
  201,  0,         4,      2113,   5502513, ctl,  0, 64,119,    
  202,  0,         4,      2117,   5512929, ctl,  0, 64,120,    
  203,  0,         4,      2121,   5523345, ctl,  0, 64,121,    
  204,  0,        31,      2152,   5604074, ctl,  0, 64,122,    
  205,  0,        26,      2178,   5671782, ctl,  0, 64,123,    
  206,  0,        39,      2217,   5773344, ctl,  0, 64,124,    
  207,  0,        14,      2231,   5809802, nof,  0, 93,  0,    
  208,  0,         9,      2240,   5833239, ctl,  0, 64,125,    
  209,  0,        15,      2255,   5872301, ctl,  0, 64,127,    
  210,  0,        22,      2277,   5929592, nof,  0, 79,  0,    
  211,  0,       467,      2744,   7145737, non,  0, 79, 26,  G5
  212,  0,        31,      2775,   7226466, nof,  0, 79,  0,    
  213,  0,        21,      2796,   7281153, non,  0, 72, 23,  C5
  214,  0,        29,      2825,   7356673, non,  0, 79, 35,  G5
  215,  0,        10,      2835,   7382714, nof,  0, 72,  0,    
  216,  0,        14,      2849,   7419172, non,  0, 62, 31,  D4
  217,  0,        13,      2862,   7453026, non,  0, 83, 40,  B5
  218,  0,        20,      2882,   7505109, nof,  0, 62,  0,    
  219,  0,         3,      2885,   7512921, nof,  0, 83,  0,    
  220,  0,         6,      2891,   7528546, non,  0, 61, 44, C#4
  221,  0,         4,      2895,   7538962, non,  0, 72, 56,  C5
  222,  0,        19,      2914,   7588441, nof,  0, 61,  0,    
  223,  0,        11,      2925,   7617086, nof,  0, 72,  0,    
  224,  0,         1,      2926,   7619690, non,  0, 62, 52,  D4
  225,  0,         2,      2928,   7624898, non,  0, 83, 58,  B5
  226,  0,        15,      2943,   7663960, nof,  0, 79,  0,    
  227,  0,         5,      2948,   7676980, nof,  0, 62,  0,    
  228,  0,         4,      2952,   7687396, nof,  0, 83,  0,    
  229,  0,        36,      2988,   7781146, nof,  0, 63,  0,    
  230,  0,         6,      2994,   7796771, non,  0, 93, 90,  A6
  231,  0,         2,      2996,   7801979, non,  0, 88, 87,  E6
  232,  0,        54,      3050,   7942604, ctl,  0, 67,  9,    
  233,  0,        19,      3069,   7992083, ctl,  0, 67,  8,    
  234,  0,        12,      3081,   8023333, ctl,  0, 67,  9,    
  235,  0,        23,      3104,   8083228, ctl,  0, 64,124,    
  236,  0,         1,      3105,   8085832, non,  0, 56, 89, G#3
  237,  0,         3,      3108,   8093644, ctl,  0, 64,121,    
  238,  0,         4,      3112,   8104060, ctl,  0, 64,115,    
  239,  0,         0,      3112,   8104060, ctl,  0, 67, 10,    
  240,  0,         3,      3115,   8111872, ctl,  0, 64,107,    
  241,  0,         1,      3116,   8114476, ctl,  0, 67,  9,    
  242,  0,         3,      3119,   8122288, ctl,  0, 64, 97,    
  243,  0,         4,      3123,   8132704, ctl,  0, 64, 85,    
  244,  0,         4,      3127,   8143120, ctl,  0, 64, 73,    
  245,  0,         0,      3127,   8143120, ctl,  0, 67,  8,    
  246,  0,         4,      3131,   8153536, ctl,  0, 64, 63,    
  247,  0,         4,      3135,   8163952, ctl,  0, 64, 55,    
  248,  0,         3,      3138,   8171764, ctl,  0, 64, 50,    
  249,  0,         4,      3142,   8182180, ctl,  0, 64, 46,    
  250,  0,         1,      3143,   8184784, ctl,  0, 67,  7,    
  251,  0,         3,      3146,   8192596, ctl,  0, 64, 45,    
  252,  0,         0,      3146,   8192596, ctl,  0, 67,  8,    
  253,  0,         4,      3150,   8203012, ctl,  0, 67,  7,    
  254,  0,         4,      3154,   8213428, ctl,  0, 64, 46,    
  255,  0,         7,      3161,   8231657, ctl,  0, 64, 48,    
  256,  0,         4,      3165,   8242073, ctl,  0, 64, 51,    
  257,  0,         1,      3166,   8244677, ctl,  0, 67,  6,    
  258,  0,         3,      3169,   8252489, ctl,  0, 64, 54,    
  259,  0,         4,      3173,   8262905, ctl,  0, 64, 58,    
  260,  0,         4,      3177,   8273321, ctl,  0, 64, 64,    
  261,  0,         0,      3177,   8273321, ctl,  0, 67,  5,    
  262,  0,         4,      3181,   8283737, ctl,  0, 64, 69,    
  263,  0,         4,      3185,   8294153, ctl,  0, 64, 75,    
  264,  0,         0,      3185,   8294153, ctl,  0, 67,  4,    
  265,  0,         3,      3188,   8301965, ctl,  0, 64, 82,    
  266,  0,         4,      3192,   8312381, ctl,  0, 64, 88,    
  267,  0,         4,      3196,   8322797, ctl,  0, 64, 93,    
  268,  0,         4,      3200,   8333213, ctl,  0, 64, 99,    
  269,  0,         4,      3204,   8343629, ctl,  0, 64,104,    
  270,  0,         4,      3208,   8354045, ctl,  0, 64,109,    
  271,  0,         3,      3211,   8361857, ctl,  0, 64,114,    
  272,  0,         1,      3212,   8364461, ctl,  0, 67,  5,    
  273,  0,         3,      3215,   8372273, ctl,  0, 64,119,    
  274,  0,         1,      3216,   8374877, ctl,  0, 67,  4,    
  275,  0,         3,      3219,   8382689, ctl,  0, 64,121,    
  276,  0,         4,      3223,   8393105, ctl,  0, 64,123,    
  277,  0,         4,      3227,   8403521, ctl,  0, 64,124,    
  278,  0,        11,      3238,   8432166, ctl,  0, 64,125,    
  279,  0,         4,      3242,   8442582, ctl,  0, 64,127,    
  280,  0,         8,      3250,   8463415, ctl,  0, 67,  5,    
  281,  0,         2,      3252,   8468623, nof,  0, 88,  0,    
  282,  0,         2,      3254,   8473831, nof,  0, 56,  0,    
  283,  0,         0,      3254,   8473831, non,  0, 85,109, C#6
  284,  0,         7,      3261,   8492060, ctl,  0, 67,  4,    
  285,  0,         4,      3265,   8502476, ctl,  0, 67,  3,    
  286,  0,         4,      3269,   8512892, ctl,  0, 67,  2,    
  287,  0,         4,      3273,   8523308, ctl,  0, 67,  0,    
  288,  0,         8,      3281,   8544141, nof,  0, 93,  0,    
  289,  0,         6,      3287,   8559766, nof,  0, 85,  0,    
  290,  0,        13,      3300,   8593620, non,  0, 41, 90,  F2
  291,  0,       128,      3428,   8926953, nof,  0, 41,  0,    
  292,  0,         7,      3435,   8945182, non,  0, 54, 28, F#3
  293,  0,        36,      3471,   9038932, nof,  0, 54,  0,    
  294,  0,         5,      3476,   9051952, ctl,  0, 64,124,    
  295,  0,         2,      3478,   9057160, non,  0, 41, 43,  F2
  296,  0,         2,      3480,   9062368, ctl,  0, 64,120,    
  297,  0,         4,      3484,   9072784, ctl,  0, 64,113,    
  298,  0,         4,      3488,   9083200, ctl,  0, 64,104,    
  299,  0,         4,      3492,   9093616, ctl,  0, 64, 93,    
  300,  0,         0,      3492,   9093616, ctl,  0, 67,  3,    
  301,  0,         3,      3495,   9101428, ctl,  0, 64, 81,    
  302,  0,         1,      3496,   9104032, ctl,  0, 67,  4,    
  303,  0,         3,      3499,   9111844, ctl,  0, 64, 70,    
  304,  0,         4,      3503,   9122260, ctl,  0, 64, 62,    
  305,  0,         4,      3507,   9132676, ctl,  0, 64, 56,    
  306,  0,         4,      3511,   9143092, ctl,  0, 64, 54,    
  307,  0,         0,      3511,   9143092, ctl,  0, 67,  5,    
  308,  0,         3,      3514,   9150904, ctl,  0, 64, 53,    
  309,  0,         4,      3518,   9161320, ctl,  0, 64, 55,    
  310,  0,         5,      3523,   9174340, ctl,  0, 64, 58,    
  311,  0,         3,      3526,   9182152, ctl,  0, 64, 64,    
  312,  0,         4,      3530,   9192568, ctl,  0, 64, 71,    
  313,  0,         4,      3534,   9202984, ctl,  0, 64, 81,    
  314,  0,         4,      3538,   9213400, ctl,  0, 64, 92,    
  315,  0,         3,      3541,   9221212, ctl,  0, 64,104,    
  316,  0,         4,      3545,   9231628, ctl,  0, 64,113,    
  317,  0,         4,      3549,   9242044, ctl,  0, 64,120,    
  318,  0,         4,      3553,   9252460, ctl,  0, 64,124,    
  319,  0,         4,      3557,   9262876, ctl,  0, 64,127,    
  320,  0,        12,      3569,   9294126, ctl,  0, 64,124,    
  321,  0,         0,      3569,   9294126, nof,  0, 41,  0,    
  322,  0,         7,      3576,   9312355, ctl,  0, 64,122,    
  323,  0,         3,      3579,   9320167, non,  0, 54, 30, F#3
  324,  0,         1,      3580,   9322771, ctl,  0, 64,118,    
  325,  0,         4,      3584,   9333187, ctl,  0, 64,111,    
  326,  0,         3,      3587,   9340999, ctl,  0, 64,103,    
  327,  0,         4,      3591,   9351415, ctl,  0, 64, 94,    
  328,  0,         4,      3595,   9361831, ctl,  0, 64, 83,    
  329,  0,         4,      3599,   9372247, ctl,  0, 64, 73,    
  330,  0,         4,      3603,   9382663, ctl,  0, 64, 64,    
  331,  0,         4,      3607,   9393079, ctl,  0, 64, 57,    
  332,  0,         3,      3610,   9400891, ctl,  0, 64, 53,    
  333,  0,         6,      3616,   9416516, ctl,  0, 64, 50,    
  334,  0,         2,      3618,   9421724, ctl,  0, 64, 47,    
  335,  0,        12,      3630,   9452974, ctl,  0, 64, 49,    
  336,  0,         3,      3633,   9460786, ctl,  0, 64, 51,    
  337,  0,         1,      3634,   9463390, ctl,  0, 67,  4,    
  338,  0,         3,      3637,   9471202, ctl,  0, 64, 54,    
  339,  0,         1,      3638,   9473806, ctl,  0, 67,  5,    
  340,  0,         2,      3640,   9479014, non,  0, 41, 42,  F2
  341,  0,         1,      3641,   9481618, ctl,  0, 64, 58,    
  342,  0,         1,      3642,   9484222, ctl,  0, 67,  4,    
  343,  0,         0,      3642,   9484222, non,  0, 87, 31, D#6
  344,  0,         3,      3645,   9492034, ctl,  0, 64, 63,    
  345,  0,         1,      3646,   9494638, ctl,  0, 67,  5,    
  346,  0,         3,      3649,   9502450, ctl,  0, 64, 69,    
  347,  0,         3,      3652,   9510262, nof,  0, 54,  0,    
  348,  0,         1,      3653,   9512866, ctl,  0, 64, 76,    
  349,  0,         4,      3657,   9523282, ctl,  0, 64, 83,    
  350,  0,         4,      3661,   9533698, ctl,  0, 64, 91,    
  351,  0,         3,      3664,   9541510, ctl,  0, 64, 98,    
  352,  0,         3,      3667,   9549322, nof,  0, 41,  0,    
  353,  0,         1,      3668,   9551926, ctl,  0, 64,104,    
  354,  0,         0,      3668,   9551926, ctl,  0, 67,  4,    
  355,  0,         4,      3672,   9562342, ctl,  0, 64,110,    
  356,  0,         4,      3676,   9572758, ctl,  0, 64,116,    
  357,  0,         4,      3680,   9583174, ctl,  0, 64,120,    
  358,  0,         3,      3683,   9590986, ctl,  0, 64,122,    
  359,  0,         4,      3687,   9601402, ctl,  0, 64,123,    
  360,  0,         8,      3695,   9622235, ctl,  0, 64,122,    
  361,  0,         4,      3699,   9632651, ctl,  0, 67,  5,    
  362,  0,         4,      3703,   9643067, ctl,  0, 67,  4,    
  363,  0,         7,      3710,   9661296, ctl,  0, 64,123,    
  364,  0,         3,      3713,   9669108, nof,  0, 87,  0,    
  365,  0,         5,      3718,   9682128, ctl,  0, 64,124,    
  366,  0,         4,      3722,   9692544, ctl,  0, 64,125,    
  367,  0,         4,      3726,   9702960, ctl,  0, 64,127,    
  368,  0,         4,      3730,   9713376, ctl,  0, 67,  3,    
  369,  0,         0,      3730,   9713376, non,  0, 93, 37,  A6
  370,  0,        25,      3755,   9778480, nof,  0, 93,  0,    
  371,  0,         3,      3758,   9786292, non,  0, 87, 49, D#6
  372,  0,        10,      3768,   9812333, ctl,  0, 67,  4,    
  373,  0,         4,      3772,   9822749, ctl,  0, 67,  3,    
  374,  0,         4,      3776,   9833165, ctl,  0, 67,  4,    
  375,  0,        15,      3791,   9872227, ctl,  0, 67,  5,    
  376,  0,        13,      3804,   9906081, nof,  0, 87,  0,    
  377,  0,        18,      3822,   9952956, non,  0,104, 57, G#7
  378,  0,        27,      3849,  10023268, ctl,  0, 67,  6,    
  379,  0,         3,      3852,  10031080, non,  0, 81, 29,  A5
  380,  0,         1,      3853,  10033684, ctl,  0, 67,  5,    
  381,  0,        22,      3875,  10090975, nof,  0, 81,  0,    
  382,  0,         1,      3876,  10093579, ctl,  0, 67,  6,    
  383,  0,         5,      3881,  10106599, nof,  0,104,  0,    
  384,  0,        14,      3895,  10143057, ctl,  0, 67,  5,    
  385,  0,         5,      3900,  10156077, nof,  0, 76,  0,    
  386,  0,         2,      3902,  10161285, non,  0, 99, 64, D#7
  387,  0,        12,      3914,  10192535, ctl,  0, 64,124,    
  388,  0,         4,      3918,  10202951, ctl,  0, 64,119,    
  389,  0,         3,      3921,  10210763, ctl,  0, 64,111,    
  390,  0,         1,      3922,  10213367, non,  0,105,110,  A7
  391,  0,         3,      3925,  10221179, ctl,  0, 64,100,    
  392,  0,         4,      3929,  10231595, ctl,  0, 64, 86,    
  393,  0,         4,      3933,  10242011, ctl,  0, 64, 72,    
  394,  0,         3,      3936,  10249823, non,  0,104, 30, G#7
  395,  0,         1,      3937,  10252427, ctl,  0, 64, 60,    
  396,  0,         2,      3939,  10257635, nof,  0, 99,  0,    
  397,  0,         0,      3939,  10257635, non,  0, 72, 65,  C5
  398,  0,         2,      3941,  10262843, ctl,  0, 64, 51,    
  399,  0,         0,      3941,  10262843, non,  0, 67, 55,  G4
  400,  0,         3,      3944,  10270655, ctl,  0, 64, 46,    
  401,  0,         1,      3945,  10273259, ctl,  0, 67,  4,    
  402,  0,         3,      3948,  10281071, ctl,  0, 64, 45,    
  403,  0,         4,      3952,  10291487, ctl,  0, 64, 46,    
  404,  0,         4,      3956,  10301903, ctl,  0, 64, 49,    
  405,  0,         2,      3958,  10307111, nof,  0, 72,  0,    
  406,  0,         2,      3960,  10312319, nof,  0,104,  0,    
  407,  0,         0,      3960,  10312319, ctl,  0, 64, 53,    
  408,  0,         1,      3961,  10314923, ctl,  0, 67,  5,    
  409,  0,         3,      3964,  10322735, ctl,  0, 64, 59,    
  410,  0,         4,      3968,  10333151, ctl,  0, 64, 67,    
  411,  0,         3,      3971,  10340963, ctl,  0, 64, 76,    
  412,  0,         3,      3974,  10348775, nof,  0, 67,  0,    
  413,  0,         1,      3975,  10351379, ctl,  0, 64, 87,    
  414,  0,         4,      3979,  10361795, ctl,  0, 64, 98,    
  415,  0,         1,      3980,  10364399, ctl,  0, 67,  4,    
  416,  0,         3,      3983,  10372211, ctl,  0, 64,109,    
  417,  0,         0,      3983,  10372211, ctl,  0, 67,  3,    
  418,  0,         4,      3987,  10382627, ctl,  0, 64,117,    
  419,  0,         4,      3991,  10393043, ctl,  0, 64,122,    
  420,  0,         0,      3991,  10393043, ctl,  0, 67,  0,    
  421,  0,         3,      3994,  10400855, ctl,  0, 64,124,    
  422,  0,         4,      3998,  10411271, ctl,  0, 64,125,    
  423,  0,        12,      4010,  10442521, ctl,  0, 64,127,    
  424,  0,        43,      4053,  10554500, nof,  0,105,  0,    
  425,  0,         6,      4059,  10570125, non,  0, 91, 53,  G6
  426,  0,        20,      4079,  10622208, nof,  0, 91,  0,    
  427,  0,        33,      4112,  10708145, nof,  0, 93,  0,    
  428,  0,         0,      4112,  10708145, non,  0, 50, 33,  D3
  429,  0,        32,      4144,  10791478, nof,  0, 50,  0,    
  430,  0,        14,      4158,  10827936, non,  0, 76, 54,  E5
