dev,port,microsec,id,sec,ch,status,sci_pitch,d0,d1
  3,  0, 3310160,178,  3.3102, 0,0xb0,     , 64,119
  3,  0, 3320191,179,  3.3202, 0,0xb0,     , 64,120
  3,  0, 3330159,180,  3.3302, 0,0xb0,     , 64,121
  3,  0, 3380125,181,  3.3801, 0,0xb0,     , 67,  8
  3,  0, 3400479,182,  3.4005, 0,0xb0,     , 64,122
  3,  0, 3401107,183,  3.4011, 0,0xb0,     , 67,  7
  3,  0, 3440155,184,  3.4402, 0,0xb0,     , 64,123
  3,  0, 3441123,185,  3.4411, 0,0xb0,     , 67,  8
  3,  0, 3450914,186,  3.4509, 0,0xb0,     , 64,122
  3,  0, 3460170,187,  3.4602, 0,0xb0,     , 64,123
  3,  0, 3470115,188,  3.4701, 0,0xb0,     , 64,124
  3,  0, 3480163,189,  3.4802, 0,0xb0,     , 64,125
  3,  0, 3490112,190,  3.4901, 0,0xb0,     , 64,127
  3,  0, 3491072,191,  3.4911, 0,0xb0,     , 67,  7
  3,  0, 3520158,192,  3.5202, 0,0xb0,     , 67,  6
  3,  0, 3550212,193,  3.5502, 0,0xb0,     , 67,  7
  3,  0, 3580165,194,  3.5802, 0,0xb0,     , 67,  8
  3,  0, 3610122,195,  3.6101, 0,0xb0,     , 67,  7
  3,  0, 3630151,196,  3.6302, 0,0xb0,     , 67,  6
  3,  0, 3640168,197,  3.6402, 0,0xb0,     , 67,  7
  3,  0, 3659171,198,  3.6592, 0,0x90,   D7, 98,116
  3,  0, 3668122,199,  3.6681, 0,0x90,  A#1, 34, 44
  3,  0, 3680123,200,  3.6801, 0,0xb0,     , 67,  6
  3,  0, 3710165,201,  3.7102, 0,0xb0,     , 67,  5
  3,  0, 3730176,202,  3.7302, 0,0xb0,     , 67,  6
  3,  0, 3780346,203,  3.7803, 0,0xb0,     , 67,  5
  3,  0, 3790129,204,  3.7901, 0,0xb0,     , 67,  6
  3,  0, 3800158,205,  3.8002, 0,0xb0,     , 67,  5
  3,  0, 3810134,206,  3.8101, 0,0xb0,     , 67,  6
  3,  0, 3824184,207,  3.8242, 0,0x80,     , 34,  0
  3,  0, 3880139,208,  3.8801, 0,0xb0,     , 67,  7
  3,  0, 3890170,209,  3.8902, 0,0xb0,     , 67,  6
  3,  0, 3980146,210,  3.9801, 0,0xb0,     , 67,  7
  3,  0, 4000139,211,  4.0001, 0,0xb0,     , 67,  6
  3,  0, 4060196,212,  4.0602, 0,0xb0,     , 67,  5
  3,  0, 4070184,213,  4.0702, 0,0xb0,     , 67,  6
  3,  0, 4150198,214,  4.1502, 0,0xb0,     , 67,  5
  3,  0, 4180151,215,  4.1802, 0,0xb0,     , 67,  6
  3,  0, 4220202,216,  4.2202, 0,0xb0,     , 67,  7
  3,  0, 4240177,217,  4.2402, 0,0xb0,     , 67,  6
  3,  0, 4295204,218,  4.2952, 0,0x80,     , 98,  0
  3,  0, 4330226,219,  4.3302, 0,0xb0,     , 67,  7
  3,  0, 4340199,220,  4.3402, 0,0xb0,     , 67,  6
  3,  0, 4460203,221,  4.4602, 0,0xb0,     , 67,  7
  3,  0, 4480203,222,  4.4802, 0,0xb0,     , 67,  6
  3,  0, 4520200,223,  4.5202, 0,0xb0,     , 67,  5
  3,  0, 4550211,224,  4.5502, 0,0xb0,     , 67,  6
  3,  0, 4580215,225,  4.5802, 0,0xb0,     , 67,  7
  3,  0, 4610202,226,  4.6102, 0,0xb0,     , 67,  6
  3,  0, 4650209,227,  4.6502, 0,0xb0,     , 67,  5
  3,  0, 4660207,228,  4.6602, 0,0xb0,     , 67,  6
  3,  0, 4730199,229,  4.7302, 0,0xb0,     , 67,  5
  3,  0, 4780214,230,  4.7802, 0,0xb0,     , 67,  6
  3,  0, 4810372,231,  4.8104, 0,0xb0,     , 67,  7
  3,  0, 4830220,232,  4.8302, 0,0xb0,     , 67,  6
  3,  0, 4870286,233,  4.8703, 0,0xb0,     , 67,  5
  3,  0, 4900210,234,  4.9002, 0,0xb0,     , 67,  6
  3,  0, 4950176,235,  4.9502, 0,0xb0,     , 67,  5
  3,  0, 4980232,236,  4.9802, 0,0xb0,     , 67,  4
  3,  0, 5000175,237,  5.0002, 0,0xb0,     , 67,  5
  3,  0, 5030182,238,  5.0302, 0,0xb0,     , 67,  6
  3,  0, 5121343,239,  5.1213, 0,0xb0,     , 67,  7
  3,  0, 5200235,240,  5.2002, 0,0xb0,     , 67,  6
  3,  0, 5210232,241,  5.2102, 0,0xb0,     , 67,  7
  3,  0, 5310145,242,  5.3101, 0,0xb0,     , 67,  6
  3,  0, 5360234,243,  5.3602, 0,0xb0,     , 67,  7
  3,  0, 5440250,244,  5.4402, 0,0xb0,     , 67,  8
  3,  0, 5480276,245,  5.4803, 0,0xb0,     , 67,  9
  3,  0, 5520240,246,  5.5202, 0,0xb0,     , 67, 10
  3,  0, 5610243,247,  5.6102, 0,0xb0,     , 67, 11
  3,  0, 5620246,248,  5.6202, 0,0xb0,     , 67, 12
  3,  0, 5630238,249,  5.6302, 0,0xb0,     , 67, 14
  3,  0, 5640233,250,  5.6402, 0,0xb0,     , 67, 16
  3,  0, 5650233,251,  5.6502, 0,0xb0,     , 67, 18
  3,  0, 5660246,252,  5.6602, 0,0xb0,     , 67, 19
  3,  0, 5670236,253,  5.6702, 0,0xb0,     , 67, 20
  3,  0, 5680270,254,  5.6803, 0,0xb0,     , 67, 21
  3,  0, 5690256,255,  5.6903, 0,0xb0,     , 67, 22
  3,  0, 5700445,256,  5.7004, 0,0xb0,     , 67, 24
  3,  0, 5710264,257,  5.7103, 0,0xb0,     , 67, 26
  3,  0, 5720254,258,  5.7203, 0,0xb0,     , 67, 28
  3,  0, 5730248,259,  5.7302, 0,0xb0,     , 67, 30
  3,  0, 5740242,260,  5.7402, 0,0xb0,     , 67, 33
  3,  0, 5750251,261,  5.7503, 0,0xb0,     , 67, 35
  3,  0, 5760249,262,  5.7602, 0,0xb0,     , 67, 37
  3,  0, 5770243,263,  5.7702, 0,0xb0,     , 67, 39
  3,  0, 5780252,264,  5.7803, 0,0xb0,     , 67, 42
  3,  0, 5790257,265,  5.7903, 0,0xb0,     , 67, 45
  3,  0, 5800257,266,  5.8003, 0,0xb0,     , 67, 47
  3,  0, 5810253,267,  5.8103, 0,0xb0,     , 67, 51
  3,  0, 5820291,268,  5.8203, 0,0xb0,     , 67, 55
  3,  0, 5830251,269,  5.8303, 0,0xb0,     , 67, 60
  3,  0, 5840268,270,  5.8403, 0,0xb0,     , 67, 65
  3,  0, 5850264,271,  5.8503, 0,0xb0,     , 67, 72
  3,  0, 5860257,272,  5.8603, 0,0xb0,     , 67, 78
  3,  0, 5870291,273,  5.8703, 0,0xb0,     , 67, 85
  3,  0, 5880258,274,  5.8803, 0,0xb0,     , 67, 92
  3,  0, 5890257,275,  5.8903, 0,0xb0,     , 67, 99
  3,  0, 5900254,276,  5.9003, 0,0xb0,     , 67,106
  3,  0, 5910253,277,  5.9103, 0,0xb0,     , 67,113
  3,  0, 5920294,278,  5.9203, 0,0xb0,     , 67,118
  3,  0, 5930264,279,  5.9303, 0,0xb0,     , 67,122
  3,  0, 5940254,280,  5.9403, 0,0xb0,     , 67,125
  3,  0, 5950256,281,  5.9503, 0,0xb0,     , 67,127
  3,  0, 7119350,282,  7.1193, 0,0x90,  C#5, 73, 35
  3,  0, 7269516,283,  7.2695, 0,0x90,  C#5, 73, 35
  3,  0, 7270466,284,  7.2705, 0,0xb0,     , 64,125
  3,  0, 7280346,285,  7.2803, 0,0xb0,     , 64,124
  3,  0, 7290298,286,  7.2903, 0,0xb0,     , 64,122
  3,  0, 7306338,287,  7.3063, 0,0x90,  F#2, 42, 11
  3,  0, 7310339,288,  7.3103, 0,0xb0,     , 64,121
  3,  0, 7320347,289,  7.3203, 0,0xb0,     , 64,119
  3,  0, 7330390,290,  7.3304, 0,0xb0,     , 64,118
  3,  0, 7340341,291,  7.3403, 0,0xb0,     , 64,115
  3,  0, 7350300,292,  7.3503, 0,0xb0,     , 64,111
  3,  0, 7360363,293,  7.3604, 0,0xb0,     , 64,107
  3,  0, 7370365,294,  7.3704, 0,0xb0,     , 64,101
  3,  0, 7380318,295,  7.3803, 0,0xb0,     , 64, 95
  3,  0, 7390341,296,  7.3903, 0,0xb0,     , 64, 89
  3,  0, 7400349,297,  7.4003, 0,0xb0,     , 64, 82
  3,  0, 7410316,298,  7.4103, 0,0xb0,     , 64, 75
  3,  0, 7420328,299,  7.4203, 0,0xb0,     , 64, 68
  3,  0, 7430343,300,  7.4303, 0,0xb0,     , 64, 61
  3,  0, 7440317,301,  7.4403, 0,0xb0,     , 64, 56
  3,  0, 7450318,302,  7.4503, 0,0xb0,     , 64, 51
  3,  0, 7461344,303,  7.4613, 0,0xb0,     , 64, 47
  3,  0, 7470332,304,  7.4703, 0,0xb0,     , 64, 45
  3,  0, 7480345,305,  7.4803, 0,0xb0,     , 64, 44
  3,  0, 7490304,306,  7.4903, 0,0xb0,     , 64, 43
  3,  0, 7500391,307,  7.5004, 0,0xb0,     , 64, 42
  3,  0, 7510353,308,  7.5104, 0,0xb0,     , 64, 43
  3,  0, 7540350,309,  7.5404, 0,0xb0,     , 64, 44
  3,  0, 7560349,310,  7.5603, 0,0xb0,     , 64, 45
  3,  0, 7570357,311,  7.5704, 0,0xb0,     , 64, 46
  3,  0, 7580319,312,  7.5803, 0,0xb0,     , 64, 47
  3,  0, 7590349,313,  7.5903, 0,0xb0,     , 64, 48
  3,  0, 7600352,314,  7.6004, 0,0xb0,     , 64, 49
  3,  0, 7610356,315,  7.6104, 0,0xb0,     , 64, 51
  3,  0, 7620522,316,  7.6205, 0,0xb0,     , 64, 53
  3,  0, 7630360,317,  7.6304, 0,0xb0,     , 64, 55
  3,  0, 7640358,318,  7.6404, 0,0xb0,     , 64, 58
  3,  0, 7650359,319,  7.6504, 0,0xb0,     , 64, 61
  3,  0, 7660352,320,  7.6604, 0,0xb0,     , 64, 64
  3,  0, 7670370,321,  7.6704, 0,0xb0,     , 64, 67
  3,  0, 7680598,322,  7.6806, 0,0xb0,     , 64, 71
  3,  0, 7690405,323,  7.6904, 0,0xb0,     , 64, 74
  3,  0, 7700353,324,  7.7004, 0,0xb0,     , 64, 77
  3,  0, 7710360,325,  7.7104, 0,0xb0,     , 64, 80
  3,  0, 7712398,326,  7.7124, 0,0x80,     , 73,  0
  3,  0, 7713355,327,  7.7134, 0,0x80,     , 73,  0
  3,  0, 7720347,328,  7.7203, 0,0xb0,     , 64, 83
  3,  0, 7730404,329,  7.7304, 0,0xb0,     , 64, 86
  3,  0, 7740357,330,  7.7404, 0,0xb0,     , 64, 88
  3,  0, 7750355,331,  7.7504, 0,0xb0,     , 64, 91
  3,  0, 7760384,332,  7.7604, 0,0xb0,     , 64, 94
  3,  0, 7770373,333,  7.7704, 0,0xb0,     , 64, 97
  3,  0, 7780458,334,  7.7805, 0,0xb0,     , 64,100
  3,  0, 7790364,335,  7.7904, 0,0xb0,     , 64,102
  3,  0, 7800357,336,  7.8004, 0,0xb0,     , 64,105
  3,  0, 7810363,337,  7.8104, 0,0xb0,     , 64,107
  3,  0, 7820322,338,  7.8203, 0,0xb0,     , 64,110
  3,  0, 7830549,339,  7.8305, 0,0xb0,     , 64,112
  3,  0, 7840341,340,  7.8403, 0,0xb0,     , 64,115
  3,  0, 7850328,341,  7.8503, 0,0xb0,     , 64,117
  3,  0, 7860348,342,  7.8603, 0,0xb0,     , 64,118
  3,  0, 7870367,343,  7.8704, 0,0xb0,     , 64,120
  3,  0, 7890371,344,  7.8904, 0,0xb0,     , 64,121
  3,  0, 7950377,345,  7.9504, 0,0xb0,     , 64,122
  3,  0, 7970344,346,  7.9703, 0,0xb0,     , 64,123
  3,  0, 7980365,347,  7.9804, 0,0xb0,     , 64,124
  3,  0, 7990364,348,  7.9904, 0,0xb0,     , 64,125
  3,  0, 8000353,349,  8.0004, 0,0xb0,     , 64,127
  3,  0, 8020342,350,  8.0203, 0,0xb0,     , 67,123
  3,  0, 8030376,351,  8.0304, 0,0xb0,     , 67,117
  3,  0, 8040367,352,  8.0404, 0,0xb0,     , 67,107
  3,  0, 8050338,353,  8.0503, 0,0xb0,     , 67, 95
  3,  0, 8060367,354,  8.0604, 0,0xb0,     , 67, 79
  3,  0, 8062462,355,  8.0625, 0,0x90,   F2, 41, 53
  3,  0, 8070380,356,  8.0704, 0,0xb0,     , 67, 64
  3,  0, 8080381,357,  8.0804, 0,0xb0,     , 67, 51
  3,  0, 8090375,358,  8.0904, 0,0xb0,     , 67, 40
  3,  0, 8100374,359,  8.1004, 0,0xb0,     , 67, 31
  3,  0, 8110368,360,  8.1104, 0,0xb0,     , 67, 25
  3,  0, 8121379,361,  8.1214, 0,0xb0,     , 67, 22
  3,  0, 8130343,362,  8.1303, 0,0xb0,     , 67, 21
  3,  0, 8140371,363,  8.1404, 0,0xb0,     , 67, 20
  3,  0, 8150370,364,  8.1504, 0,0xb0,     , 67, 21
  3,  0, 8160383,365,  8.1604, 0,0xb0,     , 67, 20
  3,  0, 8170389,366,  8.1704, 0,0xb0,     , 67, 18
  3,  0, 8180351,367,  8.1804, 0,0xb0,     , 67, 16
  3,  0, 8190346,368,  8.1903, 0,0xb0,     , 67, 14
  3,  0, 8200373,369,  8.2004, 0,0xb0,     , 67, 12
  3,  0, 8210347,370,  8.2103, 0,0xb0,     , 67, 11
  3,  0, 8215373,371,  8.2154, 0,0x80,     , 41,  0
  3,  0, 8220424,372,  8.2204, 0,0xb0,     , 67, 10
  3,  0, 8222381,373,  8.2224, 0,0x80,     , 42,  0
  3,  0, 8271378,374,  8.2714, 0,0x90,   C6, 84, 66
  3,  0, 8290379,375,  8.2904, 0,0xb0,     , 67,  9
  3,  0, 8307332,376,  8.3073, 0,0x80,     , 84,  0
  3,  0, 8330384,377,  8.3304, 0,0xb0,     , 67,  8
  3,  0, 8345350,378,  8.3453, 0,0x90,   C6, 84,106
  3,  0, 8350309,379,  8.3503, 0,0xb0,     , 67,  7
  3,  0, 8365335,380,  8.3653, 0,0x90,   E4, 64, 88
  3,  0, 8395312,381,  8.3953, 0,0x80,     , 64,  0
  3,  0, 8400346,382,  8.4003, 0,0xb0,     , 67,  6
  3,  0, 8420341,383,  8.4203, 0,0xb0,     , 67,  5
  3,  0, 8428341,384,  8.4283, 0,0x80,     , 84,  0
  3,  0, 8430303,385,  8.4303, 0,0xb0,     , 67,  3
  3,  0, 8440353,386,  8.4404, 0,0xb0,     , 67,  2
  3,  0, 8450356,387,  8.4504, 0,0xb0,     , 67,  0
  3,  0, 8610365,388,  8.6104, 0,0xb0,     , 67,  3
  3,  0, 8620360,389,  8.6204, 0,0xb0,     , 67,  4
  3,  0, 8630364,390,  8.6304, 0,0xb0,     , 67,  6
  3,  0, 8640314,391,  8.6403, 0,0xb0,     , 67,  8
  3,  0, 8650562,392,  8.6506, 0,0xb0,     , 67,  9
  3,  0, 8660311,393,  8.6603, 0,0xb0,     , 67, 10
  3,  0, 8680481,394,  8.6805, 0,0xb0,     , 67, 11
  3,  0, 8690394,395,  8.6904, 0,0xb0,     , 67, 13
  3,  0, 8700368,396,  8.7004, 0,0xb0,     , 67, 15
  3,  0, 8710434,397,  8.7104, 0,0xb0,     , 67, 19
