UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
   46,  0,         4,       414,   1078104, ctl,  0, 64, 43,    
   47,  0,         4,       418,   1088520, ctl,  0, 64, 40,    
   48,  0,         4,       422,   1098936, ctl,  0, 64, 37,    
   49,  0,         4,       426,   1109352, ctl,  0, 64, 32,    
   50,  0,         4,       430,   1119768, ctl,  0, 64, 26,    
   51,  0,         3,       433,   1127580, ctl,  0, 64, 19,    
   52,  0,         4,       437,   1137996, ctl,  0, 64, 13,    
   53,  0,         4,       441,   1148412, ctl,  0, 64,  9,    
   54,  0,         4,       445,   1158828, ctl,  0, 64,  5,    
   55,  0,         4,       449,   1169244, ctl,  0, 64,  4,    
   56,  0,         4,       453,   1179660, ctl,  0, 64,  3,    
   57,  0,        19,       472,   1229139, ctl,  0, 64,  2,    
   58,  0,         4,       476,   1239555, ctl,  0, 64,  3,    
   59,  0,         4,       480,   1249971, ctl,  0, 64,  0,    
   60,  0,        23,       503,   1309866, ctl,  0, 64,  2,    
   61,  0,         3,       506,   1317678, ctl,  0, 64,  0,    
   62,  0,         4,       510,   1328094, ctl,  0, 64,  2,    
   63,  0,         4,       514,   1338510, ctl,  0, 64,  0,    
   64,  0,        46,       560,   1458301, ctl,  0, 67, 14,    
   65,  0,        16,       576,   1499967, ctl,  0, 67, 13,    
   66,  0,         7,       583,   1518196, ctl,  0, 67, 12,    
   67,  0,         4,       587,   1528612, ctl,  0, 64,  2,    
   68,  0,         0,       587,   1528612, ctl,  0, 67, 11,    
   69,  0,         4,       591,   1539028, ctl,  0, 64,  0,    
   70,  0,         4,       595,   1549444, ctl,  0, 64,  3,    
   71,  0,         0,       595,   1549444, ctl,  0, 67, 10,    
   72,  0,         4,       599,   1559860, ctl,  0, 64,  2,    
   73,  0,         3,       602,   1567672, ctl,  0, 64,  3,    
   74,  0,         8,       610,   1588505, ctl,  0, 64,  5,    
   75,  0,         4,       614,   1598921, ctl,  0, 64,  6,    
   76,  0,         4,       618,   1609337, ctl,  0, 64,  7,    
   77,  0,         4,       622,   1619753, ctl,  0, 64,  8,    
   78,  0,         3,       625,   1627565, ctl,  0, 64,  9,    
   79,  0,         4,       629,   1637981, ctl,  0, 64, 10,    
   80,  0,         8,       637,   1658814, ctl,  0, 64, 11,    
   81,  0,        46,       683,   1778605, ctl,  0, 64, 12,    
   82,  0,         8,       691,   1799438, ctl,  0, 64, 13,    
   83,  0,         4,       695,   1809854, ctl,  0, 64, 14,    
   84,  0,         3,       698,   1817666, ctl,  0, 64, 15,    
   85,  0,         4,       702,   1828082, ctl,  0, 64, 16,    
   86,  0,         4,       706,   1838498, ctl,  0, 64, 17,    
   87,  0,         4,       710,   1848914, ctl,  0, 64, 18,    
   88,  0,        11,       721,   1877559, ctl,  0, 64, 17,    
   89,  0,        39,       760,   1979121, ctl,  0, 64, 18,    
   90,  0,         4,       764,   1989537, ctl,  0, 64, 19,    
   91,  0,         4,       768,   1999953, ctl,  0, 64, 20,    
   92,  0,         3,       771,   2007765, ctl,  0, 64, 21,    
   93,  0,         4,       775,   2018181, ctl,  0, 64, 22,    
   94,  0,         4,       779,   2028597, ctl,  0, 64, 23,    
   95,  0,        15,       794,   2067659, ctl,  0, 64, 25,    
   96,  0,         4,       798,   2078075, ctl,  0, 64, 26,    
   97,  0,         4,       802,   2088491, ctl,  0, 64, 28,    
   98,  0,         4,       806,   2098907, ctl,  0, 64, 30,    
   99,  0,         4,       810,   2109323, ctl,  0, 64, 32,    
  100,  0,         4,       814,   2119739, ctl,  0, 64, 34,    
  101,  0,         3,       817,   2127551, ctl,  0, 64, 36,    
  102,  0,         4,       821,   2137967, ctl,  0, 64, 38,    
  103,  0,         4,       825,   2148383, ctl,  0, 64, 40,    
  104,  0,         4,       829,   2158799, ctl,  0, 64, 41,    
  105,  0,         4,       833,   2169215, ctl,  0, 64, 42,    
  106,  0,         7,       840,   2187444, ctl,  0, 64, 43,    
  107,  0,         8,       848,   2208277, ctl,  0, 64, 44,    
  108,  0,         8,       856,   2229110, ctl,  0, 64, 45,    
  109,  0,        19,       875,   2278589, ctl,  0, 67,  9,    
  110,  0,        12,       887,   2309839, ctl,  0, 67, 10,    
  111,  0,         3,       890,   2317651, ctl,  0, 67,  9,    
  112,  0,         4,       894,   2328067, ctl,  0, 67, 10,    
  113,  0,         4,       898,   2338483, ctl,  0, 67,  9,    
  114,  0,        50,       948,   2468691, ctl,  0, 67,  8,    
  115,  0,         4,       952,   2479107, ctl,  0, 67,  9,    
  116,  0,         8,       960,   2499940, ctl,  0, 64, 46,    
  117,  0,         3,       963,   2507752, ctl,  0, 67, 10,    
  118,  0,        20,       983,   2559835, ctl,  0, 67,  9,    
  119,  0,         7,       990,   2578064, ctl,  0, 64, 47,    
  120,  0,         8,       998,   2598897, ctl,  0, 64, 48,    
  121,  0,        31,      1029,   2679626, ctl,  0, 67, 10,    
  122,  0,         7,      1036,   2697855, ctl,  0, 64, 49,    
  123,  0,         8,      1044,   2718688, ctl,  0, 64, 50,    
  124,  0,         4,      1048,   2729104, ctl,  0, 64, 51,    
  125,  0,         4,      1052,   2739520, ctl,  0, 64, 52,    
  126,  0,         7,      1059,   2757749, ctl,  0, 64, 53,    
  127,  0,         8,      1067,   2778582, ctl,  0, 64, 54,    
  128,  0,         8,      1075,   2799415, ctl,  0, 64, 55,    
  129,  0,         7,      1082,   2817644, ctl,  0, 64, 56,    
  130,  0,        12,      1094,   2848894, ctl,  0, 64, 57,    
  131,  0,         8,      1102,   2869727, ctl,  0, 67,  9,    
  132,  0,         3,      1105,   2877539, ctl,  0, 64, 58,    
  133,  0,         4,      1109,   2887955, ctl,  0, 64, 59,    
  134,  0,         4,      1113,   2898371, ctl,  0, 64, 60,    
  135,  0,         1,      1114,   2900975, ctl,  0, 67, 10,    
  136,  0,         3,      1117,   2908787, ctl,  0, 64, 61,    
  137,  0,         4,      1121,   2919203, ctl,  0, 64, 62,    
  138,  0,         4,      1125,   2929619, ctl,  0, 64, 63,    
  139,  0,         3,      1128,   2937431, ctl,  0, 64, 64,    
  140,  0,         8,      1136,   2958264, ctl,  0, 64, 65,    
  141,  0,         4,      1140,   2968680, ctl,  0, 64, 66,    
  142,  0,         4,      1144,   2979096, ctl,  0, 64, 67,    
  143,  0,         8,      1152,   2999929, ctl,  0, 64, 69,    
  144,  0,         3,      1155,   3007741, ctl,  0, 64, 70,    
  145,  0,         4,      1159,   3018157, ctl,  0, 64, 72,    
  146,  0,         1,      1160,   3020761, ctl,  0, 67,  9,    
  147,  0,         3,      1163,   3028573, ctl,  0, 64, 73,    
  148,  0,         4,      1167,   3038989, ctl,  0, 64, 74,    
  149,  0,         4,      1171,   3049405, ctl,  0, 64, 76,    
  150,  0,         0,      1171,   3049405, ctl,  0, 67, 10,    
  151,  0,         4,      1175,   3059821, ctl,  0, 64, 77,    
  152,  0,         3,      1178,   3067633, ctl,  0, 64, 78,    
  153,  0,         4,      1182,   3078049, ctl,  0, 64, 80,    
  154,  0,         4,      1186,   3088465, ctl,  0, 64, 81,    
  155,  0,         4,      1190,   3098881, ctl,  0, 64, 83,    
  156,  0,         4,      1194,   3109297, ctl,  0, 64, 85,    
  157,  0,         4,      1198,   3119713, ctl,  0, 64, 86,    
  158,  0,         3,      1201,   3127525, ctl,  0, 64, 88,    
  159,  0,         4,      1205,   3137941, ctl,  0, 64, 90,    
  160,  0,         4,      1209,   3148357, ctl,  0, 64, 92,    
  161,  0,         4,      1213,   3158773, ctl,  0, 64, 93,    
  162,  0,         4,      1217,   3169189, ctl,  0, 64, 95,    
  163,  0,         4,      1221,   3179605, ctl,  0, 64, 97,    
  164,  0,         3,      1224,   3187417, ctl,  0, 64, 99,    
  165,  0,         4,      1228,   3197833, ctl,  0, 64,100,    
  166,  0,         1,      1229,   3200437, ctl,  0, 67,  9,    
  167,  0,         3,      1232,   3208249, ctl,  0, 64,102,    
  168,  0,         1,      1233,   3210853, ctl,  0, 67, 10,    
  169,  0,         3,      1236,   3218665, ctl,  0, 64,104,    
  170,  0,         0,      1236,   3218665, ctl,  0, 67,  9,    
  171,  0,         4,      1240,   3229081, ctl,  0, 64,106,    
  172,  0,         4,      1244,   3239497, ctl,  0, 64,108,    
  173,  0,         4,      1248,   3249913, ctl,  0, 64,110,    
  174,  0,         3,      1251,   3257725, ctl,  0, 64,111,    
  175,  0,         5,      1256,   3270745, ctl,  0, 64,113,    
  176,  0,         3,      1259,   3278557, ctl,  0, 64,114,    
  177,  0,         4,      1263,   3288973, ctl,  0, 64,116,    
  178,  0,         4,      1267,   3299389, ctl,  0, 64,117,    
  179,  0,         4,      1271,   3309805, ctl,  0, 64,119,    
  180,  0,         3,      1274,   3317617, ctl,  0, 64,120,    
  181,  0,         4,      1278,   3328033, ctl,  0, 64,121,    
  182,  0,        19,      1297,   3377512, ctl,  0, 67,  8,    
  183,  0,         8,      1305,   3398345, ctl,  0, 64,122,    
  184,  0,         1,      1306,   3400949, ctl,  0, 67,  7,    
  185,  0,        15,      1321,   3440011, ctl,  0, 64,123,    
  186,  0,         0,      1321,   3440011, ctl,  0, 67,  8,    
  187,  0,         4,      1325,   3450427, ctl,  0, 64,122,    
  188,  0,         3,      1328,   3458239, ctl,  0, 64,123,    
  189,  0,         4,      1332,   3468655, ctl,  0, 64,124,    
  190,  0,         4,      1336,   3479071, ctl,  0, 64,125,    
  191,  0,         4,      1340,   3489487, ctl,  0, 64,127,    
  192,  0,         0,      1340,   3489487, ctl,  0, 67,  7,    
  193,  0,        11,      1351,   3518132, ctl,  0, 67,  6,    
  194,  0,        12,      1363,   3549382, ctl,  0, 67,  7,    
  195,  0,        11,      1374,   3578027, ctl,  0, 67,  8,    
  196,  0,        12,      1386,   3609277, ctl,  0, 67,  7,    
  197,  0,         7,      1393,   3627506, ctl,  0, 67,  6,    
  198,  0,         4,      1397,   3637922, ctl,  0, 67,  7,    
  199,  0,         8,      1405,   3658755, non,  0, 98,116,  D7
  200,  0,         3,      1408,   3666567, non,  0, 34, 44, A#1
  201,  0,         5,      1413,   3679587, ctl,  0, 67,  6,    
  202,  0,        11,      1424,   3708232, ctl,  0, 67,  5,    
  203,  0,         8,      1432,   3729065, ctl,  0, 67,  6,    
  204,  0,        19,      1451,   3778544, ctl,  0, 67,  5,    
  205,  0,         4,      1455,   3788960, ctl,  0, 67,  6,    
  206,  0,         4,      1459,   3799376, ctl,  0, 67,  5,    
  207,  0,         4,      1463,   3809792, ctl,  0, 67,  6,    
  208,  0,         5,      1468,   3822812, nof,  0, 34,  0,    
  209,  0,        21,      1489,   3877499, ctl,  0, 67,  7,    
  210,  0,         4,      1493,   3887915, ctl,  0, 67,  6,    
  211,  0,        35,      1528,   3979060, ctl,  0, 67,  7,    
  212,  0,         8,      1536,   3999893, ctl,  0, 67,  6,    
  213,  0,        23,      1559,   4059788, ctl,  0, 67,  5,    
  214,  0,         3,      1562,   4067600, ctl,  0, 67,  6,    
  215,  0,        31,      1593,   4148329, ctl,  0, 67,  5,    
  216,  0,        12,      1605,   4179579, ctl,  0, 67,  6,    
  217,  0,        15,      1620,   4218641, ctl,  0, 67,  7,    
  218,  0,         8,      1628,   4239474, ctl,  0, 67,  6,    
  219,  0,        21,      1649,   4294161, nof,  0, 98,  0,    
  220,  0,        13,      1662,   4328015, ctl,  0, 67,  7,    
  221,  0,         4,      1666,   4338431, ctl,  0, 67,  6,    
  222,  0,        46,      1712,   4458222, ctl,  0, 67,  7,    
  223,  0,         8,      1720,   4479055, ctl,  0, 67,  6,    
  224,  0,        15,      1735,   4518117, ctl,  0, 67,  5,    
  225,  0,        12,      1747,   4549367, ctl,  0, 67,  6,    
  226,  0,        11,      1758,   4578012, ctl,  0, 67,  7,    
  227,  0,        12,      1770,   4609262, ctl,  0, 67,  6,    
  228,  0,        15,      1785,   4648324, ctl,  0, 67,  5,    
  229,  0,         4,      1789,   4658740, ctl,  0, 67,  6,    
  230,  0,        27,      1816,   4729052, ctl,  0, 67,  5,    
  231,  0,        19,      1835,   4778531, ctl,  0, 67,  6,    
  232,  0,        12,      1847,   4809781, ctl,  0, 67,  7,    
  233,  0,         7,      1854,   4828010, ctl,  0, 67,  6,    
  234,  0,        16,      1870,   4869676, ctl,  0, 67,  5,    
  235,  0,        11,      1881,   4898321, ctl,  0, 67,  6,    
  236,  0,        19,      1900,   4947800, ctl,  0, 67,  5,    
  237,  0,        12,      1912,   4979050, ctl,  0, 67,  4,    
  238,  0,         8,      1920,   4999883, ctl,  0, 67,  5,    
  239,  0,        11,      1931,   5028528, ctl,  0, 67,  6,    
  240,  0,        35,      1966,   5119673, ctl,  0, 67,  7,    
  241,  0,        30,      1996,   5197798, ctl,  0, 67,  6,    
  242,  0,         4,      2000,   5208214, ctl,  0, 67,  7,    
  243,  0,        39,      2039,   5309776, ctl,  0, 67,  6,    
  244,  0,        19,      2058,   5359255, ctl,  0, 67,  7,    
  245,  0,        31,      2089,   5439984, ctl,  0, 67,  8,    
  246,  0,        15,      2104,   5479046, ctl,  0, 67,  9,    
  247,  0,        15,      2119,   5518108, ctl,  0, 67, 10,    
  248,  0,        35,      2154,   5609253, ctl,  0, 67, 11,    
  249,  0,         4,      2158,   5619669, ctl,  0, 67, 12,    
  250,  0,         4,      2162,   5630085, ctl,  0, 67, 14,    
  251,  0,         3,      2165,   5637897, ctl,  0, 67, 16,    
  252,  0,         4,      2169,   5648313, ctl,  0, 67, 18,    
  253,  0,         4,      2173,   5658729, ctl,  0, 67, 19,    
  254,  0,         4,      2177,   5669145, ctl,  0, 67, 20,    
  255,  0,         4,      2181,   5679561, ctl,  0, 67, 21,    
  256,  0,         4,      2185,   5689977, ctl,  0, 67, 22,    
  257,  0,         3,      2188,   5697789, ctl,  0, 67, 24,    
  258,  0,         4,      2192,   5708205, ctl,  0, 67, 26,    
  259,  0,         4,      2196,   5718621, ctl,  0, 67, 28,    
  260,  0,         4,      2200,   5729037, ctl,  0, 67, 30,    
  261,  0,         4,      2204,   5739453, ctl,  0, 67, 33,    
  262,  0,         4,      2208,   5749869, ctl,  0, 67, 35,    
  263,  0,         3,      2211,   5757681, ctl,  0, 67, 37,    
  264,  0,         4,      2215,   5768097, ctl,  0, 67, 39,    
  265,  0,         4,      2219,   5778513, ctl,  0, 67, 42,    
  266,  0,         4,      2223,   5788929, ctl,  0, 67, 45,    
  267,  0,         4,      2227,   5799345, ctl,  0, 67, 47,    
  268,  0,         4,      2231,   5809761, ctl,  0, 67, 51,    
  269,  0,         3,      2234,   5817573, ctl,  0, 67, 55,    
  270,  0,         4,      2238,   5827989, ctl,  0, 67, 60,    
  271,  0,         4,      2242,   5838405, ctl,  0, 67, 65,    
  272,  0,         4,      2246,   5848821, ctl,  0, 67, 72,    
  273,  0,         4,      2250,   5859237, ctl,  0, 67, 78,    
  274,  0,         4,      2254,   5869653, ctl,  0, 67, 85,    
  275,  0,         4,      2258,   5880069, ctl,  0, 67, 92,    
  276,  0,         3,      2261,   5887881, ctl,  0, 67, 99,    
  277,  0,         4,      2265,   5898297, ctl,  0, 67,106,    
  278,  0,         4,      2269,   5908713, ctl,  0, 67,113,    
  279,  0,         4,      2273,   5919129, ctl,  0, 67,118,    
  280,  0,         4,      2277,   5929545, ctl,  0, 67,122,    
  281,  0,         4,      2281,   5939961, ctl,  0, 67,125,    
  282,  0,         3,      2284,   5947773, ctl,  0, 67,127,    
  283,  0,       449,      2733,   7117043, non,  0, 73, 35, C#5
  284,  0,        58,      2791,   7268084, non,  0, 73, 35, C#5
  285,  0,         0,      2791,   7268084, ctl,  0, 64,125,    
  286,  0,         4,      2795,   7278500, ctl,  0, 64,124,    
  287,  0,         4,      2799,   7288916, ctl,  0, 64,122,    
  288,  0,         6,      2805,   7304541, non,  0, 42, 11, F#2
  289,  0,         2,      2807,   7309749, ctl,  0, 64,121,    
  290,  0,         4,      2811,   7320165, ctl,  0, 64,119,    
  291,  0,         3,      2814,   7327977, ctl,  0, 64,118,    
  292,  0,         4,      2818,   7338393, ctl,  0, 64,115,    
  293,  0,         4,      2822,   7348809, ctl,  0, 64,111,    
  294,  0,         4,      2826,   7359225, ctl,  0, 64,107,    
  295,  0,         4,      2830,   7369641, ctl,  0, 64,101,    
  296,  0,         4,      2834,   7380057, ctl,  0, 64, 95,    
  297,  0,         3,      2837,   7387869, ctl,  0, 64, 89,    
  298,  0,         4,      2841,   7398285, ctl,  0, 64, 82,    
  299,  0,         4,      2845,   7408701, ctl,  0, 64, 75,    
  300,  0,         4,      2849,   7419117, ctl,  0, 64, 68,    
  301,  0,         4,      2853,   7429533, ctl,  0, 64, 61,    
  302,  0,         4,      2857,   7439949, ctl,  0, 64, 56,    
  303,  0,         3,      2860,   7447761, ctl,  0, 64, 51,    
  304,  0,         5,      2865,   7460781, ctl,  0, 64, 47,    
  305,  0,         3,      2868,   7468593, ctl,  0, 64, 45,    
  306,  0,         4,      2872,   7479009, ctl,  0, 64, 44,    
  307,  0,         4,      2876,   7489425, ctl,  0, 64, 43,    
  308,  0,         4,      2880,   7499841, ctl,  0, 64, 42,    
  309,  0,         3,      2883,   7507653, ctl,  0, 64, 43,    
  310,  0,        12,      2895,   7538903, ctl,  0, 64, 44,    
  311,  0,         8,      2903,   7559736, ctl,  0, 64, 45,    
  312,  0,         4,      2907,   7570152, ctl,  0, 64, 46,    
  313,  0,         3,      2910,   7577964, ctl,  0, 64, 47,    
  314,  0,         4,      2914,   7588380, ctl,  0, 64, 48,    
  315,  0,         4,      2918,   7598796, ctl,  0, 64, 49,    
  316,  0,         4,      2922,   7609212, ctl,  0, 64, 51,    
  317,  0,         4,      2926,   7619628, ctl,  0, 64, 53,    
  318,  0,         4,      2930,   7630044, ctl,  0, 64, 55,    
  319,  0,         3,      2933,   7637856, ctl,  0, 64, 58,    
  320,  0,         4,      2937,   7648272, ctl,  0, 64, 61,    
  321,  0,         4,      2941,   7658688, ctl,  0, 64, 64,    
  322,  0,         4,      2945,   7669104, ctl,  0, 64, 67,    
  323,  0,         4,      2949,   7679520, ctl,  0, 64, 71,    
  324,  0,         4,      2953,   7689936, ctl,  0, 64, 74,    
  325,  0,         3,      2956,   7697748, ctl,  0, 64, 77,    
  326,  0,         4,      2960,   7708164, ctl,  0, 64, 80,    
  327,  0,         1,      2961,   7710768, nof,  0, 73,  0,    
  328,  0,         0,      2961,   7710768, nof,  0, 73,  0,    
  329,  0,         3,      2964,   7718580, ctl,  0, 64, 83,    
  330,  0,         4,      2968,   7728996, ctl,  0, 64, 86,    
  331,  0,         4,      2972,   7739412, ctl,  0, 64, 88,    
  332,  0,         4,      2976,   7749828, ctl,  0, 64, 91,    
  333,  0,         3,      2979,   7757640, ctl,  0, 64, 94,    
  334,  0,         4,      2983,   7768056, ctl,  0, 64, 97,    
  335,  0,         4,      2987,   7778472, ctl,  0, 64,100,    
  336,  0,         4,      2991,   7788888, ctl,  0, 64,102,    
  337,  0,         4,      2995,   7799304, ctl,  0, 64,105,    
  338,  0,         4,      2999,   7809720, ctl,  0, 64,107,    
  339,  0,         4,      3003,   7820136, ctl,  0, 64,110,    
  340,  0,         3,      3006,   7827948, ctl,  0, 64,112,    
  341,  0,         4,      3010,   7838364, ctl,  0, 64,115,    
  342,  0,         4,      3014,   7848780, ctl,  0, 64,117,    
  343,  0,         4,      3018,   7859196, ctl,  0, 64,118,    
  344,  0,         4,      3022,   7869612, ctl,  0, 64,120,    
  345,  0,         7,      3029,   7887841, ctl,  0, 64,121,    
  346,  0,        23,      3052,   7947736, ctl,  0, 64,122,    
  347,  0,         8,      3060,   7968569, ctl,  0, 64,123,    
  348,  0,         4,      3064,   7978985, ctl,  0, 64,124,    
  349,  0,         4,      3068,   7989401, ctl,  0, 64,125,    
  350,  0,         4,      3072,   7999817, ctl,  0, 64,127,    
  351,  0,         7,      3079,   8018046, ctl,  0, 67,123,    
  352,  0,         4,      3083,   8028462, ctl,  0, 67,117,    
  353,  0,         4,      3087,   8038878, ctl,  0, 67,107,    
  354,  0,         4,      3091,   8049294, ctl,  0, 67, 95,    
  355,  0,         4,      3095,   8059710, ctl,  0, 67, 79,    
  356,  0,         0,      3095,   8059710, non,  0, 41, 53,  F2
  357,  0,         4,      3099,   8070126, ctl,  0, 67, 64,    
  358,  0,         3,      3102,   8077938, ctl,  0, 67, 51,    
  359,  0,         4,      3106,   8088354, ctl,  0, 67, 40,    
  360,  0,         4,      3110,   8098770, ctl,  0, 67, 31,    
  361,  0,         4,      3114,   8109186, ctl,  0, 67, 25,    
  362,  0,         4,      3118,   8119602, ctl,  0, 67, 22,    
  363,  0,         4,      3122,   8130018, ctl,  0, 67, 21,    
  364,  0,         3,      3125,   8137830, ctl,  0, 67, 20,    
  365,  0,         4,      3129,   8148246, ctl,  0, 67, 21,    
  366,  0,         4,      3133,   8158662, ctl,  0, 67, 20,    
  367,  0,         4,      3137,   8169078, ctl,  0, 67, 18,    
  368,  0,         4,      3141,   8179494, ctl,  0, 67, 16,    
  369,  0,         4,      3145,   8189910, ctl,  0, 67, 14,    
  370,  0,         3,      3148,   8197722, ctl,  0, 67, 12,    
  371,  0,         4,      3152,   8208138, ctl,  0, 67, 11,    
  372,  0,         2,      3154,   8213346, nof,  0, 41,  0,    
  373,  0,         2,      3156,   8218554, ctl,  0, 67, 10,    
  374,  0,         1,      3157,   8221158, nof,  0, 42,  0,    
  375,  0,        19,      3176,   8270637, non,  0, 84, 66,  C6
  376,  0,         7,      3183,   8288866, ctl,  0, 67,  9,    
  377,  0,         7,      3190,   8307095, nof,  0, 84,  0,    
  378,  0,         8,      3198,   8327928, ctl,  0, 67,  8,    
  379,  0,         6,      3204,   8343553, non,  0, 84,106,  C6
  380,  0,         2,      3206,   8348761, ctl,  0, 67,  7,    
  381,  0,         6,      3212,   8364386, non,  0, 64, 88,  E4
  382,  0,        11,      3223,   8393031, nof,  0, 64,  0,    
  383,  0,         2,      3225,   8398239, ctl,  0, 67,  6,    
  384,  0,         8,      3233,   8419072, ctl,  0, 67,  5,    
  385,  0,         3,      3236,   8426884, nof,  0, 84,  0,    
  386,  0,         1,      3237,   8429488, ctl,  0, 67,  3,    
  387,  0,         4,      3241,   8439904, ctl,  0, 67,  2,    
  388,  0,         3,      3244,   8447716, ctl,  0, 67,  0,    
  389,  0,        62,      3306,   8609174, ctl,  0, 67,  3,    
  390,  0,         4,      3310,   8619590, ctl,  0, 67,  4,    
  391,  0,         4,      3314,   8630006, ctl,  0, 67,  6,    
  392,  0,         3,      3317,   8637818, ctl,  0, 67,  8,    
  393,  0,         4,      3321,   8648234, ctl,  0, 67,  9,    
  394,  0,         4,      3325,   8658650, ctl,  0, 67, 10,    
  395,  0,         8,      3333,   8679483, ctl,  0, 67, 11,    
  396,  0,         4,      3337,   8689899, ctl,  0, 67, 13,    
  397,  0,         3,      3340,   8697711, ctl,  0, 67, 15,    
  398,  0,         4,      3344,   8708127, ctl,  0, 67, 19,    
  399,  0,         4,      3348,   8718543, ctl,  0, 67, 24,    
  400,  0,         4,      3352,   8728959, ctl,  0, 67, 29,    
  401,  0,         4,      3356,   8739375, ctl,  0, 67, 36,    
  402,  0,         4,      3360,   8749791, ctl,  0, 67, 44,    
  403,  0,         4,      3364,   8760207, ctl,  0, 67, 53,    
  404,  0,         3,      3367,   8768019, ctl,  0, 67, 64,    
  405,  0,         4,      3371,   8778435, ctl,  0, 67, 76,    
  406,  0,         4,      3375,   8788851, ctl,  0, 67, 91,    
  407,  0,         4,      3379,   8799267, ctl,  0, 67,104,    
  408,  0,         4,      3383,   8809683, ctl,  0, 67,115,    
  409,  0,         4,      3387,   8820099, ctl,  0, 67,122,    
  410,  0,         3,      3390,   8827911, ctl,  0, 67,127,    
  411,  0,        46,      3436,   8947702, ctl,  0, 64,125,    
  412,  0,         4,      3440,   8958118, ctl,  0, 64,124,    
  413,  0,         4,      3444,   8968534, ctl,  0, 64,122,    
  414,  0,         4,      3448,   8978950, ctl,  0, 64,121,    
  415,  0,         4,      3452,   8989366, ctl,  0, 64,120,    
  416,  0,         4,      3456,   8999782, ctl,  0, 64,119,    
  417,  0,         3,      3459,   9007594, ctl,  0, 64,117,    
  418,  0,         4,      3463,   9018010, ctl,  0, 64,115,    
  419,  0,         4,      3467,   9028426, ctl,  0, 64,113,    
  420,  0,         4,      3471,   9038842, ctl,  0, 64,110,    
  421,  0,         4,      3475,   9049258, ctl,  0, 64,107,    
  422,  0,         4,      3479,   9059674, ctl,  0, 64,104,    
  423,  0,         4,      3483,   9070090, ctl,  0, 64,100,    
  424,  0,         3,      3486,   9077902, ctl,  0, 64, 97,    
  425,  0,         4,      3490,   9088318, ctl,  0, 64, 94,    
  426,  0,         4,      3494,   9098734, ctl,  0, 64, 90,    
  427,  0,         4,      3498,   9109150, ctl,  0, 64, 87,    
  428,  0,         4,      3502,   9119566, ctl,  0, 64, 85,    
