UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  429,  0,         8,      3302,   8598747, ctl,  0, 64,119,    
  430,  0,         0,      3302,   8598747, ctl,  0, 67, 22,    
  431,  0,         4,      3306,   8609163, ctl,  0, 67, 23,    
  432,  0,         7,      3313,   8627392, ctl,  0, 67, 24,    
  433,  0,         8,      3321,   8648225, ctl,  0, 64,120,    
  434,  0,         4,      3325,   8658641, ctl,  0, 64,119,    
  435,  0,         7,      3332,   8676870, ctl,  0, 67, 23,    
  436,  0,         1,      3333,   8679474, nof,  0, 24,  0,    
  437,  0,         3,      3336,   8687286, ctl,  0, 67, 24,    
  438,  0,        16,      3352,   8728952, ctl,  0, 64,120,    
  439,  0,         3,      3355,   8736764, ctl,  0, 64,119,    
  440,  0,         4,      3359,   8747180, ctl,  0, 64,120,    
  441,  0,         4,      3363,   8757596, ctl,  0, 64,119,    
  442,  0,         1,      3364,   8760200, ctl,  0, 67, 23,    
  443,  0,         3,      3367,   8768012, ctl,  0, 64,120,    
  444,  0,         0,      3367,   8768012, ctl,  0, 67, 24,    
  445,  0,         4,      3371,   8778428, ctl,  0, 64,119,    
  446,  0,        34,      3405,   8866969, ctl,  0, 67, 25,    
  447,  0,         4,      3409,   8877385, ctl,  0, 64,120,    
  448,  0,         4,      3413,   8887801, ctl,  0, 64,119,    
  449,  0,         8,      3421,   8908634, ctl,  0, 67, 24,    
  450,  0,         7,      3428,   8926863, ctl,  0, 67, 23,    
  451,  0,        12,      3440,   8958113, ctl,  0, 67, 24,    
  452,  0,        23,      3463,   9018008, ctl,  0, 67, 25,    
  453,  0,         8,      3471,   9038841, ctl,  0, 67, 24,    
  454,  0,        19,      3490,   9088320, ctl,  0, 67, 25,    
  455,  0,         4,      3494,   9098736, ctl,  0, 64,120,    
  456,  0,         4,      3498,   9109152, ctl,  0, 64,119,    
  457,  0,        11,      3509,   9137797, ctl,  0, 67, 24,    
  458,  0,        19,      3528,   9187276, ctl,  0, 67, 23,    
  459,  0,         4,      3532,   9197692, ctl,  0, 67, 24,    
  460,  0,        23,      3555,   9257587, ctl,  0, 67, 25,    
  461,  0,         4,      3559,   9268003, ctl,  0, 67, 24,    
  462,  0,        15,      3574,   9307065, ctl,  0, 67, 25,    
  463,  0,         4,      3578,   9317481, ctl,  0, 64,120,    
  464,  0,         4,      3582,   9327897, ctl,  0, 64,119,    
  465,  0,         0,      3582,   9327897, ctl,  0, 67, 26,    
  466,  0,        12,      3594,   9359147, ctl,  0, 64,120,    
  467,  0,         4,      3598,   9369563, ctl,  0, 64,119,    
  468,  0,         3,      3601,   9377375, ctl,  0, 67, 27,    
  469,  0,         4,      3605,   9387791, ctl,  0, 67, 28,    
  470,  0,         4,      3609,   9398207, ctl,  0, 67, 29,    
  471,  0,         4,      3613,   9408623, ctl,  0, 67, 30,    
  472,  0,         4,      3617,   9419039, ctl,  0, 67, 31,    
  473,  0,         3,      3620,   9426851, ctl,  0, 67, 33,    
  474,  0,         4,      3624,   9437267, ctl,  0, 67, 35,    
  475,  0,         4,      3628,   9447683, ctl,  0, 67, 40,    
  476,  0,         4,      3632,   9458099, ctl,  0, 67, 45,    
  477,  0,         4,      3636,   9468515, ctl,  0, 67, 51,    
  478,  0,         4,      3640,   9478931, ctl,  0, 67, 58,    
  479,  0,         3,      3643,   9486743, ctl,  0, 67, 66,    
  480,  0,         4,      3647,   9497159, ctl,  0, 67, 74,    
  481,  0,         4,      3651,   9507575, ctl,  0, 67, 83,    
  482,  0,         4,      3655,   9517991, ctl,  0, 67, 93,    
  483,  0,         4,      3659,   9528407, ctl,  0, 67,102,    
  484,  0,         4,      3663,   9538823, ctl,  0, 67,111,    
  485,  0,         4,      3667,   9549239, ctl,  0, 67,118,    
  486,  0,         3,      3670,   9557051, ctl,  0, 67,123,    
  487,  0,         4,      3674,   9567467, ctl,  0, 67,127,    
  488,  0,       138,      3812,   9926842, ctl,  0, 64,118,    
  489,  0,         4,      3816,   9937258, ctl,  0, 64,119,    
  490,  0,         4,      3820,   9947674, ctl,  0, 64,118,    
  491,  0,        12,      3832,   9978924, ctl,  0, 64,119,    
  492,  0,        24,      3856,  10041424, non,  0, 57, 23,  A3
  493,  0,         3,      3859,  10049236, ctl,  0, 64,118,    
  494,  0,        72,      3931,  10236736, ctl,  0, 64,119,    
  495,  0,         8,      3939,  10257569, ctl,  0, 64,118,    
  496,  0,       251,      4190,  10911214, non,  0, 85, 16, C#6
  497,  0,       225,      4415,  11497151, ctl,  0, 64,119,    
  498,  0,        16,      4431,  11538817, ctl,  0, 64,118,    
  499,  0,        99,      4530,  11796629, nof,  0, 57,  0,    
  500,  0,        10,      4540,  11822670, nof,  0, 89,  0,    
  501,  0,       105,      4645,  12096107, nof,  0, 85,  0,    
  502,  0,       125,      4770,  12421627, non,  0, 44, 14, G#2
  503,  0,       147,      4917,  12804439, non,  0, 58, 16, A#3
  504,  0,        39,      4956,  12906001, nof,  0, 58,  0,    
  505,  0,        36,      4992,  12999751, nof,  0, 44,  0,    
  506,  0,       119,      5111,  13309646, non,  0, 97, 15, C#7
  507,  0,        39,      5150,  13411208, nof,  0, 97,  0,    
  508,  0,         1,      5151,  13413812, non,  0, 46, 20, A#2
  509,  0,        11,      5162,  13442457, nof,  0, 84,  0,    
  510,  0,        79,      5241,  13648186, non,  0, 40,  5,  E2
  511,  0,       204,      5445,  14179436, non,  0, 85, 17, C#6
  512,  0,       370,      5815,  15142977, non,  0, 72, 10,  C5
  513,  0,        91,      5906,  15379956, nof,  0, 46,  0,    
  514,  0,         5,      5911,  15392976, nof,  0, 40,  0,    
  515,  0,         8,      5919,  15413809, nof,  0, 85,  0,    
  516,  0,        48,      5967,  15538809, nof,  0, 72,  0,    
  517,  0,       180,      6147,  16007559, ctl,  0, 64,117,    
  518,  0,        12,      6159,  16038809, ctl,  0, 64,116,    
  519,  0,         7,      6166,  16057038, ctl,  0, 64,115,    
  520,  0,         8,      6174,  16077871, ctl,  0, 64,114,    
  521,  0,         8,      6182,  16098704, ctl,  0, 64,113,    
  522,  0,         8,      6190,  16119537, ctl,  0, 64,112,    
  523,  0,        15,      6205,  16158599, ctl,  0, 64,111,    
  524,  0,         4,      6209,  16169015, ctl,  0, 64,110,    
  525,  0,         1,      6210,  16171619, non,  0, 24,  1,  C1
  526,  0,         3,      6213,  16179431, ctl,  0, 64,109,    
  527,  0,         3,      6216,  16187243, ctl,  0, 64,108,    
  528,  0,         4,      6220,  16197659, ctl,  0, 64,106,    
  529,  0,         4,      6224,  16208075, ctl,  0, 64,105,    
  530,  0,         4,      6228,  16218491, ctl,  0, 64,103,    
  531,  0,         4,      6232,  16228907, ctl,  0, 64,101,    
  532,  0,         4,      6236,  16239323, ctl,  0, 64, 98,    
  533,  0,         3,      6239,  16247135, ctl,  0, 64, 95,    
  534,  0,         4,      6243,  16257551, ctl,  0, 64, 91,    
  535,  0,         4,      6247,  16267967, ctl,  0, 64, 87,    
  536,  0,         4,      6251,  16278383, ctl,  0, 64, 82,    
  537,  0,         4,      6255,  16288799, ctl,  0, 64, 77,    
  538,  0,         4,      6259,  16299215, ctl,  0, 64, 72,    
  539,  0,         4,      6263,  16309631, ctl,  0, 64, 67,    
  540,  0,         3,      6266,  16317443, ctl,  0, 64, 61,    
  541,  0,         4,      6270,  16327859, ctl,  0, 64, 57,    
  542,  0,         4,      6274,  16338275, ctl,  0, 64, 53,    
  543,  0,         4,      6278,  16348691, ctl,  0, 64, 50,    
  544,  0,         4,      6282,  16359107, ctl,  0, 64, 48,    
  545,  0,         4,      6286,  16369523, ctl,  0, 64, 46,    
  546,  0,         3,      6289,  16377335, ctl,  0, 64, 45,    
  547,  0,        35,      6324,  16468480, ctl,  0, 64, 46,    
  548,  0,         4,      6328,  16478896, ctl,  0, 64, 47,    
  549,  0,         4,      6332,  16489312, ctl,  0, 64, 48,    
  550,  0,         3,      6335,  16497124, ctl,  0, 64, 50,    
  551,  0,         4,      6339,  16507540, ctl,  0, 64, 52,    
  552,  0,         4,      6343,  16517956, ctl,  0, 64, 53,    
  553,  0,         4,      6347,  16528372, ctl,  0, 64, 55,    
  554,  0,         4,      6351,  16538788, ctl,  0, 64, 57,    
  555,  0,         4,      6355,  16549204, ctl,  0, 64, 58,    
  556,  0,         3,      6358,  16557016, ctl,  0, 64, 60,    
  557,  0,         4,      6362,  16567432, ctl,  0, 64, 62,    
  558,  0,         4,      6366,  16577848, ctl,  0, 64, 64,    
  559,  0,         4,      6370,  16588264, ctl,  0, 64, 66,    
  560,  0,         4,      6374,  16598680, ctl,  0, 64, 68,    
  561,  0,         4,      6378,  16609096, ctl,  0, 64, 69,    
  562,  0,         4,      6382,  16619512, ctl,  0, 64, 71,    
  563,  0,         3,      6385,  16627324, ctl,  0, 64, 73,    
  564,  0,         4,      6389,  16637740, ctl,  0, 64, 74,    
  565,  0,         4,      6393,  16648156, ctl,  0, 64, 75,    
  566,  0,         4,      6397,  16658572, ctl,  0, 64, 76,    
  567,  0,         4,      6401,  16668988, ctl,  0, 64, 78,    
  568,  0,         4,      6405,  16679404, ctl,  0, 64, 79,    
  569,  0,         3,      6408,  16687216, ctl,  0, 64, 81,    
  570,  0,         4,      6412,  16697632, ctl,  0, 64, 82,    
  571,  0,         4,      6416,  16708048, ctl,  0, 64, 84,    
  572,  0,         4,      6420,  16718464, ctl,  0, 64, 85,    
  573,  0,         4,      6424,  16728880, ctl,  0, 64, 87,    
  574,  0,         4,      6428,  16739296, ctl,  0, 64, 88,    
  575,  0,         3,      6431,  16747108, ctl,  0, 64, 90,    
  576,  0,         4,      6435,  16757524, ctl,  0, 64, 91,    
  577,  0,         4,      6439,  16767940, ctl,  0, 64, 93,    
  578,  0,         4,      6443,  16778356, ctl,  0, 64, 95,    
  579,  0,         4,      6447,  16788772, ctl,  0, 64, 96,    
  580,  0,         4,      6451,  16799188, ctl,  0, 64, 98,    
  581,  0,         4,      6455,  16809604, ctl,  0, 64, 99,    
  582,  0,         3,      6458,  16817416, ctl,  0, 64,100,    
  583,  0,         4,      6462,  16827832, ctl,  0, 64,102,    
  584,  0,         4,      6466,  16838248, ctl,  0, 64,104,    
  585,  0,         8,      6474,  16859081, ctl,  0, 64,106,    
  586,  0,         4,      6478,  16869497, ctl,  0, 64,107,    
  587,  0,         3,      6481,  16877309, ctl,  0, 64,109,    
  588,  0,         4,      6485,  16887725, ctl,  0, 64,110,    
  589,  0,         4,      6489,  16898141, ctl,  0, 64,111,    
  590,  0,         4,      6493,  16908557, ctl,  0, 64,112,    
  591,  0,         4,      6497,  16918973, ctl,  0, 64,113,    
  592,  0,         4,      6501,  16929389, ctl,  0, 64,114,    
  593,  0,         3,      6504,  16937201, ctl,  0, 64,115,    
  594,  0,         4,      6508,  16947617, ctl,  0, 64,117,    
  595,  0,         4,      6512,  16958033, ctl,  0, 64,118,    
  596,  0,         8,      6520,  16978866, ctl,  0, 64,119,    
  597,  0,         7,      6527,  16997095, ctl,  0, 64,120,    
  598,  0,        16,      6543,  17038761, ctl,  0, 64,121,    
  599,  0,       336,      6879,  17913761, non,  0, 32,  7, G#1
  600,  0,        99,      6978,  18171573, nof,  0, 24,  0,    
  601,  0,        19,      6997,  18221052, nof,  0, 57,  0,    
  602,  0,        22,      7019,  18278343, nof,  0, 32,  0,    
  603,  0,       296,      7315,  19049176, non,  0, 52, 19,  E3
  604,  0,        50,      7365,  19179384, non,  0, 58, 13, A#3
  605,  0,        11,      7376,  19208029, non,  0, 84, 20,  C6
  606,  0,        43,      7419,  19320008, non,  0, 97, 39, C#7
  607,  0,        33,      7452,  19405945, nof,  0, 84,  0,    
  608,  0,         1,      7453,  19408549, nof,  0, 97,  0,    
  609,  0,         0,      7453,  19408549, non,  0, 44, 18, G#2
  610,  0,        68,      7521,  19585632, nof,  0, 58,  0,    
  611,  0,        10,      7531,  19611673, non,  0, 70, 35, A#4
  612,  0,        39,      7570,  19713235, non,  0, 64, 40,  E4
  613,  0,        14,      7584,  19749693, nof,  0, 52,  0,    
  614,  0,        26,      7610,  19817401, ctl,  0, 67,123,    
  615,  0,         4,      7614,  19827817, ctl,  0, 67,117,    
  616,  0,         3,      7617,  19835629, nof,  0, 70,  0,    
  617,  0,         1,      7618,  19838233, ctl,  0, 67,107,    
  618,  0,         4,      7622,  19848649, ctl,  0, 67, 94,    
  619,  0,         4,      7626,  19859065, ctl,  0, 67, 79,    
  620,  0,         4,      7630,  19869481, ctl,  0, 67, 66,    
  621,  0,         2,      7632,  19874689, nof,  0, 44,  0,    
  622,  0,         1,      7633,  19877293, ctl,  0, 67, 53,    
  623,  0,         4,      7637,  19887709, ctl,  0, 67, 43,    
  624,  0,         4,      7641,  19898125, ctl,  0, 67, 35,    
  625,  0,         4,      7645,  19908541, ctl,  0, 67, 29,    
  626,  0,         4,      7649,  19918957, ctl,  0, 67, 25,    
  627,  0,         4,      7653,  19929373, ctl,  0, 67, 23,    
  628,  0,         3,      7656,  19937185, ctl,  0, 67, 21,    
  629,  0,         4,      7660,  19947601, ctl,  0, 67, 20,    
  630,  0,         8,      7668,  19968434, ctl,  0, 67, 18,    
  631,  0,         4,      7672,  19978850, ctl,  0, 67, 16,    
  632,  0,         4,      7676,  19989266, ctl,  0, 67, 13,    
  633,  0,         4,      7680,  19999682, ctl,  0, 67, 12,    
  634,  0,         3,      7683,  20007494, ctl,  0, 67, 10,    
  635,  0,        27,      7710,  20077806, ctl,  0, 67,  9,    
  636,  0,        16,      7726,  20119472, ctl,  0, 67,  8,    
  637,  0,         3,      7729,  20127284, ctl,  0, 67,  7,    
  638,  0,         4,      7733,  20137700, ctl,  0, 67,  6,    
  639,  0,         4,      7737,  20148116, ctl,  0, 67,  4,    
  640,  0,         4,      7741,  20158532, ctl,  0, 67,  2,    
  641,  0,         4,      7745,  20168948, ctl,  0, 67,  0,    
  642,  0,       119,      7864,  20478843, ctl,  0, 64,120,    
  643,  0,         1,      7865,  20481447, non,  0, 76, 95,  E5
  644,  0,         7,      7872,  20499676, ctl,  0, 64,119,    
  645,  0,         3,      7875,  20507488, ctl,  0, 64,118,    
  646,  0,         4,      7879,  20517904, ctl,  0, 64,116,    
  647,  0,         4,      7883,  20528320, ctl,  0, 64,113,    
  648,  0,         4,      7887,  20538736, ctl,  0, 64,110,    
  649,  0,         4,      7891,  20549152, ctl,  0, 64,106,    
  650,  0,         4,      7895,  20559568, ctl,  0, 64,101,    
  651,  0,         3,      7898,  20567380, ctl,  0, 64, 97,    
  652,  0,         4,      7902,  20577796, ctl,  0, 64, 92,    
  653,  0,         4,      7906,  20588212, ctl,  0, 64, 88,    
  654,  0,         4,      7910,  20598628, ctl,  0, 64, 83,    
  655,  0,         4,      7914,  20609044, ctl,  0, 64, 80,    
  656,  0,         4,      7918,  20619460, ctl,  0, 64, 76,    
  657,  0,         3,      7921,  20627272, ctl,  0, 64, 72,    
  658,  0,         4,      7925,  20637688, ctl,  0, 64, 68,    
  659,  0,         4,      7929,  20648104, ctl,  0, 64, 65,    
  660,  0,         4,      7933,  20658520, ctl,  0, 64, 63,    
  661,  0,         4,      7937,  20668936, ctl,  0, 64, 61,    
  662,  0,         8,      7945,  20689769, ctl,  0, 64, 60,    
  663,  0,         7,      7952,  20707998, ctl,  0, 64, 61,    
  664,  0,         4,      7956,  20718414, ctl,  0, 64, 62,    
  665,  0,         3,      7959,  20726226, ctl,  0, 64, 63,    
  666,  0,         4,      7963,  20736642, ctl,  0, 64, 65,    
  667,  0,         4,      7967,  20747058, ctl,  0, 64, 68,    
  668,  0,         4,      7971,  20757474, ctl,  0, 64, 71,    
  669,  0,         4,      7975,  20767890, ctl,  0, 64, 75,    
  670,  0,         4,      7979,  20778306, ctl,  0, 64, 79,    
  671,  0,         4,      7983,  20788722, ctl,  0, 64, 82,    
  672,  0,         3,      7986,  20796534, ctl,  0, 64, 86,    
  673,  0,         4,      7990,  20806950, ctl,  0, 64, 89,    
  674,  0,         4,      7994,  20817366, ctl,  0, 64, 92,    
  675,  0,         4,      7998,  20827782, ctl,  0, 64, 94,    
  676,  0,         4,      8002,  20838198, ctl,  0, 64, 96,    
  677,  0,         4,      8006,  20848614, ctl,  0, 64, 97,    
  678,  0,         7,      8013,  20866843, ctl,  0, 64, 99,    
  679,  0,         4,      8017,  20877259, ctl,  0, 64,100,    
  680,  0,         4,      8021,  20887675, ctl,  0, 64,101,    
  681,  0,         4,      8025,  20898091, ctl,  0, 64,102,    
  682,  0,         4,      8029,  20908507, ctl,  0, 64,104,    
  683,  0,         7,      8036,  20926736, ctl,  0, 64,105,    
  684,  0,         4,      8040,  20937152, ctl,  0, 64,107,    
  685,  0,         4,      8044,  20947568, ctl,  0, 64,109,    
  686,  0,         4,      8048,  20957984, ctl,  0, 64,110,    
  687,  0,         4,      8052,  20968400, ctl,  0, 64,111,    
  688,  0,         3,      8055,  20976212, ctl,  0, 64,112,    
  689,  0,         4,      8059,  20986628, ctl,  0, 64,113,    
  690,  0,         4,      8063,  20997044, ctl,  0, 64,114,    
  691,  0,         4,      8067,  21007460, ctl,  0, 64,115,    
  692,  0,         4,      8071,  21017876, ctl,  0, 64,117,    
  693,  0,         4,      8075,  21028292, ctl,  0, 64,118,    
  694,  0,         7,      8082,  21046521, ctl,  0, 64,119,    
  695,  0,         8,      8090,  21067354, ctl,  0, 64,120,    
  696,  0,         0,      8090,  21067354, nof,  0, 76,  0,    
  697,  0,         4,      8094,  21077770, ctl,  0, 64,121,    
  698,  0,        34,      8128,  21166311, ctl,  0, 64,122,    
  699,  0,        20,      8148,  21218394, ctl,  0, 64,123,    
  700,  0,        53,      8201,  21356414, ctl,  0, 64,124,    
  701,  0,         8,      8209,  21377247, ctl,  0, 64,123,    
  702,  0,        17,      8226,  21421517, non,  0, 37, 10, C#2
  703,  0,        10,      8236,  21447558, ctl,  0, 64,124,    
  704,  0,        15,      8251,  21486620, ctl,  0, 64,123,    
  705,  0,         1,      8252,  21489224, non,  0, 68,104, G#4
  706,  0,         7,      8259,  21507453, ctl,  0, 64,122,    
  707,  0,         4,      8263,  21517869, ctl,  0, 64,121,    
  708,  0,         4,      8267,  21528285, ctl,  0, 64,120,    
  709,  0,         4,      8271,  21538701, ctl,  0, 64,119,    
  710,  0,         3,      8274,  21546513, ctl,  0, 64,116,    
  711,  0,         4,      8278,  21556929, ctl,  0, 64,112,    
  712,  0,         4,      8282,  21567345, ctl,  0, 64,107,    
  713,  0,         4,      8286,  21577761, ctl,  0, 64,101,    
  714,  0,         4,      8290,  21588177, ctl,  0, 64, 94,    
  715,  0,         4,      8294,  21598593, ctl,  0, 64, 87,    
  716,  0,         3,      8297,  21606405, ctl,  0, 64, 79,    
  717,  0,         4,      8301,  21616821, ctl,  0, 64, 73,    
  718,  0,         4,      8305,  21627237, ctl,  0, 64, 67,    
  719,  0,         4,      8309,  21637653, ctl,  0, 64, 63,    
  720,  0,         4,      8313,  21648069, ctl,  0, 64, 59,    
  721,  0,         4,      8317,  21658485, ctl,  0, 64, 57,    
  722,  0,         3,      8320,  21666297, ctl,  0, 64, 55,    
  723,  0,         8,      8328,  21687130, ctl,  0, 64, 54,    
  724,  0,         8,      8336,  21707963, ctl,  0, 64, 55,    
  725,  0,         7,      8343,  21726192, ctl,  0, 64, 56,    
  726,  0,         4,      8347,  21736608, ctl,  0, 64, 58,    
  727,  0,         4,      8351,  21747024, ctl,  0, 64, 60,    
  728,  0,         4,      8355,  21757440, ctl,  0, 64, 63,    
  729,  0,         4,      8359,  21767856, ctl,  0, 64, 67,    
  730,  0,         4,      8363,  21778272, ctl,  0, 64, 71,    
  731,  0,         4,      8367,  21788688, ctl,  0, 64, 74,    
  732,  0,         3,      8370,  21796500, ctl,  0, 64, 79,    
  733,  0,         4,      8374,  21806916, ctl,  0, 64, 82,    
  734,  0,         4,      8378,  21817332, ctl,  0, 64, 85,    
  735,  0,         4,      8382,  21827748, ctl,  0, 64, 88,    
  736,  0,         4,      8386,  21838164, ctl,  0, 64, 91,    
  737,  0,         4,      8390,  21848580, ctl,  0, 64, 93,    
  738,  0,         3,      8393,  21856392, ctl,  0, 64, 95,    
  739,  0,         4,      8397,  21866808, ctl,  0, 64, 96,    
  740,  0,         4,      8401,  21877224, ctl,  0, 64, 97,    
  741,  0,         4,      8405,  21887640, ctl,  0, 64, 99,    
  742,  0,         4,      8409,  21898056, ctl,  0, 64,100,    
  743,  0,         4,      8413,  21908472, ctl,  0, 64,102,    
  744,  0,         3,      8416,  21916284, ctl,  0, 64,104,    
  745,  0,         4,      8420,  21926700, ctl,  0, 64,106,    
  746,  0,         4,      8424,  21937116, ctl,  0, 64,108,    
  747,  0,         4,      8428,  21947532, ctl,  0, 64,110,    
  748,  0,         4,      8432,  21957948, ctl,  0, 64,112,    
  749,  0,         4,      8436,  21968364, ctl,  0, 64,114,    
  750,  0,         3,      8439,  21976176, ctl,  0, 64,115,    
  751,  0,         4,      8443,  21986592, ctl,  0, 64,116,    
  752,  0,         4,      8447,  21997008, ctl,  0, 64,117,    
  753,  0,         4,      8451,  22007424, ctl,  0, 64,118,    
  754,  0,         4,      8455,  22017840, ctl,  0, 64,119,    
  755,  0,        11,      8466,  22046485, ctl,  0, 64,120,    
  756,  0,         8,      8474,  22067318, ctl,  0, 64,121,    
  757,  0,        39,      8513,  22168880, non,  0, 35, 15,  B1
  758,  0,        26,      8539,  22236588, ctl,  0, 64,122,    
  759,  0,        12,      8551,  22267838, nof,  0, 35,  0,    
  760,  0,         8,      8559,  22288671, nof,  0, 37,  0,    
  761,  0,        15,      8574,  22327733, ctl,  0, 64,123,    
  762,  0,        15,      8589,  22366795, ctl,  0, 64,124,    
  763,  0,       172,      8761,  22814711, non,  0, 69, 99,  A4
  764,  0,        34,      8795,  22903252, nof,  0, 69,  0,    
  765,  0,        25,      8820,  22968356, ctl,  0, 64,123,    
  766,  0,         4,      8824,  22978772, ctl,  0, 64,122,    
  767,  0,         3,      8827,  22986584, ctl,  0, 64,121,    
  768,  0,         4,      8831,  22997000, ctl,  0, 64,119,    
  769,  0,         4,      8835,  23007416, ctl,  0, 64,117,    
  770,  0,         4,      8839,  23017832, ctl,  0, 64,113,    
  771,  0,         4,      8843,  23028248, ctl,  0, 64,107,    
  772,  0,         4,      8847,  23038664, ctl,  0, 64,100,    
  773,  0,         3,      8850,  23046476, ctl,  0, 64, 92,    
  774,  0,         1,      8851,  23049080, ctl,  0, 67,  3,    
  775,  0,         3,      8854,  23056892, ctl,  0, 64, 84,    
  776,  0,         1,      8855,  23059496, ctl,  0, 67,  5,    
  777,  0,         3,      8858,  23067308, ctl,  0, 64, 76,    
  778,  0,         0,      8858,  23067308, ctl,  0, 67,  6,    
  779,  0,         4,      8862,  23077724, ctl,  0, 64, 68,    
  780,  0,         0,      8862,  23077724, ctl,  0, 67,  7,    
  781,  0,         4,      8866,  23088140, ctl,  0, 64, 60,    
  782,  0,         0,      8866,  23088140, ctl,  0, 67,  8,    
  783,  0,         4,      8870,  23098556, ctl,  0, 64, 54,    
  784,  0,         0,      8870,  23098556, ctl,  0, 67,  9,    
  785,  0,         3,      8873,  23106368, ctl,  0, 64, 49,    
  786,  0,         5,      8878,  23119388, ctl,  0, 64, 46,    
  787,  0,         3,      8881,  23127200, ctl,  0, 64, 43,    
  788,  0,         4,      8885,  23137616, ctl,  0, 64, 42,    
  789,  0,         0,      8885,  23137616, ctl,  0, 67, 10,    
  790,  0,         8,      8893,  23158449, ctl,  0, 64, 41,    
  791,  0,         7,      8900,  23176678, ctl,  0, 64, 42,    
  792,  0,         8,      8908,  23197511, ctl,  0, 64, 43,    
  793,  0,         4,      8912,  23207927, ctl,  0, 64, 44,    
  794,  0,         8,      8920,  23228760, ctl,  0, 64, 46,    
  795,  0,         3,      8923,  23236572, ctl,  0, 64, 47,    
  796,  0,         4,      8927,  23246988, ctl,  0, 64, 49,    
  797,  0,         4,      8931,  23257404, ctl,  0, 64, 50,    
  798,  0,         4,      8935,  23267820, ctl,  0, 64, 52,    
  799,  0,         4,      8939,  23278236, ctl,  0, 64, 54,    
  800,  0,         4,      8943,  23288652, ctl,  0, 64, 55,    
  801,  0,         3,      8946,  23296464, ctl,  0, 64, 57,    
  802,  0,         4,      8950,  23306880, ctl,  0, 64, 59,    
  803,  0,         4,      8954,  23317296, ctl,  0, 64, 62,    
  804,  0,         4,      8958,  23327712, ctl,  0, 64, 65,    
  805,  0,         4,      8962,  23338128, ctl,  0, 64, 67,    
  806,  0,         4,      8966,  23348544, ctl,  0, 64, 69,    
  807,  0,         3,      8969,  23356356, ctl,  0, 64, 71,    
  808,  0,         4,      8973,  23366772, ctl,  0, 64, 73,    
  809,  0,         4,      8977,  23377188, ctl,  0, 64, 74,    
  810,  0,         4,      8981,  23387604, ctl,  0, 64, 75,    
  811,  0,         4,      8985,  23398020, ctl,  0, 64, 77,    
  812,  0,         4,      8989,  23408436, ctl,  0, 64, 78,    
  813,  0,         3,      8992,  23416248, ctl,  0, 64, 79,    
  814,  0,         4,      8996,  23426664, ctl,  0, 64, 80,    
  815,  0,         4,      9000,  23437080, ctl,  0, 64, 81,    
  816,  0,         4,      9004,  23447496, ctl,  0, 64, 82,    
  817,  0,         4,      9008,  23457912, ctl,  0, 64, 84,    
  818,  0,         4,      9012,  23468328, ctl,  0, 64, 85,    
  819,  0,         4,      9016,  23478744, ctl,  0, 64, 87,    
  820,  0,         3,      9019,  23486556, ctl,  0, 64, 89,    
  821,  0,         4,      9023,  23496972, ctl,  0, 64, 91,    
  822,  0,         4,      9027,  23507388, ctl,  0, 64, 93,    
  823,  0,         4,      9031,  23517804, ctl,  0, 64, 95,    
  824,  0,         4,      9035,  23528220, ctl,  0, 64, 97,    
  825,  0,         4,      9039,  23538636, ctl,  0, 64,100,    
  826,  0,         3,      9042,  23546448, ctl,  0, 64,102,    
  827,  0,         4,      9046,  23556864, ctl,  0, 64,103,    
  828,  0,         4,      9050,  23567280, ctl,  0, 64,105,    
  829,  0,         4,      9054,  23577696, ctl,  0, 64,107,    
  830,  0,         4,      9058,  23588112, ctl,  0, 64,109,    
  831,  0,         4,      9062,  23598528, ctl,  0, 64,110,    
  832,  0,         3,      9065,  23606340, ctl,  0, 64,111,    
  833,  0,         4,      9069,  23616756, ctl,  0, 64,113,    
  834,  0,         4,      9073,  23627172, ctl,  0, 64,114,    
  835,  0,         4,      9077,  23637588, ctl,  0, 64,115,    
  836,  0,         4,      9081,  23648004, ctl,  0, 64,116,    
  837,  0,         4,      9085,  23658420, ctl,  0, 64,118,    
  838,  0,         3,      9088,  23666232, ctl,  0, 64,119,    
  839,  0,         4,      9092,  23676648, ctl,  0, 64,120,    
  840,  0,         8,      9100,  23697481, ctl,  0, 64,121,    
  841,  0,        37,      9137,  23793835, nof,  0, 69,  0,    
  842,  0,        24,      9161,  23856335, ctl,  0, 64,122,    
  843,  0,         4,      9165,  23866751, ctl,  0, 64,121,    
  844,  0,         4,      9169,  23877167, ctl,  0, 64,122,    
  845,  0,        12,      9181,  23908417, ctl,  0, 64,123,    
  846,  0,        42,      9223,  24017792, ctl,  0, 67,  9,    
  847,  0,         8,      9231,  24038625, ctl,  0, 64,124,    
  848,  0,         3,      9234,  24046437, ctl,  0, 64,123,    
  849,  0,         4,      9238,  24056853, ctl,  0, 64,124,    
  850,  0,         4,      9242,  24067269, ctl,  0, 64,123,    
  851,  0,        19,      9261,  24116748, ctl,  0, 64,124,    
  852,  0,         8,      9269,  24137581, ctl,  0, 67,  8,    
  853,  0,         4,      9273,  24147997, ctl,  0, 67,  7,    
  854,  0,         4,      9277,  24158413, ctl,  0, 67,  5,    
  855,  0,         3,      9280,  24166225, ctl,  0, 67,  3,    
  856,  0,         4,      9284,  24176641, ctl,  0, 67,  0,    
