UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  428,  0,         3,      3551,   9247192, ctl,  0, 64,100,    
  429,  0,         1,      3552,   9249796, non,  0, 68, 78, G#4
  430,  0,         4,      3556,   9260212, ctl,  0, 64, 99,    
  431,  0,         2,      3558,   9265420, non,  0, 65, 50,  F4
  432,  0,         1,      3559,   9268024, ctl,  0, 64, 97,    
  433,  0,         4,      3563,   9278440, ctl,  0, 64, 93,    
  434,  0,         1,      3564,   9281044, nof,  0, 68,  0,    
  435,  0,         1,      3565,   9283648, nof,  0, 76,  0,    
  436,  0,         2,      3567,   9288856, ctl,  0, 64, 89,    
  437,  0,         4,      3571,   9299272, ctl,  0, 64, 83,    
  438,  0,         3,      3574,   9307084, ctl,  0, 64, 76,    
  439,  0,         3,      3577,   9314896, nof,  0, 65,  0,    
  440,  0,         1,      3578,   9317500, ctl,  0, 64, 68,    
  441,  0,         4,      3582,   9327916, ctl,  0, 64, 61,    
  442,  0,         3,      3585,   9335728, nof,  0, 36,  0,    
  443,  0,         1,      3586,   9338332, ctl,  0, 64, 55,    
  444,  0,         4,      3590,   9348748, ctl,  0, 64, 49,    
  445,  0,         0,      3590,   9348748, non,  0, 48, 62,  C3
  446,  0,         4,      3594,   9359164, ctl,  0, 64, 44,    
  447,  0,         3,      3597,   9366976, ctl,  0, 64, 39,    
  448,  0,         5,      3602,   9379996, ctl,  0, 64, 33,    
  449,  0,         3,      3605,   9387808, ctl,  0, 64, 27,    
  450,  0,         4,      3609,   9398224, ctl,  0, 64, 19,    
  451,  0,         0,      3609,   9398224, nof,  0, 46,  0,    
  452,  0,         4,      3613,   9408640, ctl,  0, 64, 12,    
  453,  0,         4,      3617,   9419056, ctl,  0, 64,  7,    
  454,  0,         3,      3620,   9426868, ctl,  0, 64,  3,    
  455,  0,         4,      3624,   9437284, ctl,  0, 64,  0,    
  456,  0,         9,      3633,   9460721, non,  0, 41, 46,  F2
  457,  0,        25,      3658,   9525825, nof,  0, 48,  0,    
  458,  0,        21,      3679,   9580512, non,  0, 35, 44,  B1
  459,  0,        14,      3693,   9616970, nof,  0, 41,  0,    
  460,  0,        33,      3726,   9702907, non,  0, 43, 44,  G2
  461,  0,        21,      3747,   9757594, ctl,  0, 64,  2,    
  462,  0,         4,      3751,   9768010, ctl,  0, 64,  5,    
  463,  0,         4,      3755,   9778426, ctl,  0, 64,  8,    
  464,  0,         4,      3759,   9788842, ctl,  0, 64, 13,    
  465,  0,         4,      3763,   9799258, ctl,  0, 64, 19,    
  466,  0,         3,      3766,   9807070, ctl,  0, 64, 25,    
  467,  0,         5,      3771,   9820090, ctl,  0, 64, 32,    
  468,  0,         3,      3774,   9827902, ctl,  0, 64, 38,    
  469,  0,         0,      3774,   9827902, non,  0, 88, 34,  E6
  470,  0,         4,      3778,   9838318, ctl,  0, 64, 43,    
  471,  0,         4,      3782,   9848734, ctl,  0, 64, 48,    
  472,  0,         4,      3786,   9859150, ctl,  0, 64, 52,    
  473,  0,         3,      3789,   9866962, ctl,  0, 64, 55,    
  474,  0,         4,      3793,   9877378, ctl,  0, 64, 58,    
  475,  0,         4,      3797,   9887794, ctl,  0, 64, 62,    
  476,  0,         5,      3802,   9900814, ctl,  0, 64, 67,    
  477,  0,         3,      3805,   9908626, ctl,  0, 64, 71,    
  478,  0,         4,      3809,   9919042, ctl,  0, 64, 75,    
  479,  0,         2,      3811,   9924250, nof,  0, 88,  0,    
  480,  0,         1,      3812,   9926854, ctl,  0, 64, 80,    
  481,  0,         5,      3817,   9939874, ctl,  0, 64, 84,    
  482,  0,         3,      3820,   9947686, ctl,  0, 64, 87,    
  483,  0,         1,      3821,   9950290, non,  0, 85, 33, C#6
  484,  0,         3,      3824,   9958102, ctl,  0, 64, 90,    
  485,  0,         3,      3827,   9965914, nof,  0, 35,  0,    
  486,  0,         1,      3828,   9968518, ctl,  0, 64, 93,    
  487,  0,         4,      3832,   9978934, ctl,  0, 64, 95,    
  488,  0,         3,      3835,   9986746, ctl,  0, 64, 97,    
  489,  0,         4,      3839,   9997162, ctl,  0, 64, 98,    
  490,  0,         2,      3841,  10002370, nof,  0, 43,  0,    
  491,  0,         2,      3843,  10007578, ctl,  0, 64, 99,    
  492,  0,         5,      3848,  10020598, ctl,  0, 64,100,    
  493,  0,         3,      3851,  10028410, ctl,  0, 64,101,    
  494,  0,         0,      3851,  10028410, nof,  0, 85,  0,    
  495,  0,         3,      3854,  10036222, non,  0, 88, 42,  E6
  496,  0,        21,      3875,  10090909, nof,  0, 88,  0,    
  497,  0,        22,      3897,  10148200, non,  0, 73, 37, C#5
  498,  0,        34,      3931,  10236741, nof,  0, 73,  0,    
  499,  0,         1,      3932,  10239345, non,  0, 76, 48,  E5
  500,  0,        28,      3960,  10312261, nof,  0, 76,  0,    
  501,  0,         1,      3961,  10314865, non,  0, 48, 31,  C3
  502,  0,         4,      3965,  10325281, non,  0, 55, 50,  G3
  503,  0,         9,      3974,  10348718, ctl,  0, 64,100,    
  504,  0,         7,      3981,  10366947, ctl,  0, 64, 99,    
  505,  0,         5,      3986,  10379967, nof,  0, 48,  0,    
  506,  0,         3,      3989,  10387779, ctl,  0, 64, 98,    
  507,  0,         8,      3997,  10408612, ctl,  0, 64, 97,    
  508,  0,         7,      4004,  10426841, ctl,  0, 64, 96,    
  509,  0,        16,      4020,  10468507, non,  0, 61, 45, C#4
  510,  0,         6,      4026,  10484132, nof,  0, 55,  0,    
  511,  0,        15,      4041,  10523194, nof,  0, 61,  0,    
  512,  0,        10,      4051,  10549235, ctl,  0, 64, 95,    
  513,  0,        11,      4062,  10577880, ctl,  0, 64, 94,    
  514,  0,         4,      4066,  10588296, ctl,  0, 64, 93,    
  515,  0,         8,      4074,  10609129, ctl,  0, 64, 92,    
  516,  0,         0,      4074,  10609129, non,  0, 76, 51,  E5
  517,  0,         3,      4077,  10616941, ctl,  0, 64, 90,    
  518,  0,         8,      4085,  10637774, ctl,  0, 64, 89,    
  519,  0,         4,      4089,  10648190, ctl,  0, 64, 88,    
  520,  0,         3,      4092,  10656002, nof,  0, 76,  0,    
  521,  0,         5,      4097,  10669022, ctl,  0, 64, 87,    
  522,  0,         3,      4100,  10676834, ctl,  0, 64, 86,    
  523,  0,         4,      4104,  10687250, ctl,  0, 64, 84,    
  524,  0,         4,      4108,  10697666, ctl,  0, 64, 83,    
  525,  0,         4,      4112,  10708082, ctl,  0, 64, 82,    
  526,  0,         5,      4117,  10721102, non,  0, 61, 50, C#4
  527,  0,         7,      4124,  10739331, ctl,  0, 64, 81,    
  528,  0,        15,      4139,  10778393, ctl,  0, 64, 80,    
  529,  0,         2,      4141,  10783601, nof,  0, 61,  0,    
  530,  0,         6,      4147,  10799226, ctl,  0, 64, 79,    
  531,  0,         4,      4151,  10809642, non,  0, 60, 37,  C4
  532,  0,        43,      4194,  10921621, nof,  0, 60,  0,    
  533,  0,         2,      4196,  10926829, ctl,  0, 64, 78,    
  534,  0,         4,      4200,  10937245, non,  0, 56, 45, G#3
  535,  0,         0,      4200,  10937245, ctl,  0, 64, 77,    
  536,  0,         1,      4201,  10939849, non,  0, 43, 36,  G2
  537,  0,         3,      4204,  10947661, ctl,  0, 64, 76,    
  538,  0,         4,      4208,  10958077, ctl,  0, 64, 75,    
  539,  0,         4,      4212,  10968493, ctl,  0, 64, 74,    
  540,  0,         4,      4216,  10978909, ctl,  0, 64, 73,    
  541,  0,        11,      4227,  11007554, ctl,  0, 64, 72,    
  542,  0,         8,      4235,  11028387, ctl,  0, 64, 71,    
  543,  0,         4,      4239,  11038803, nof,  0, 43,  0,    
  544,  0,         4,      4243,  11049219, nof,  0, 56,  0,    
  545,  0,        11,      4254,  11077864, non,  0, 60, 46,  C4
  546,  0,        12,      4266,  11109114, ctl,  0, 64, 70,    
  547,  0,        18,      4284,  11155989, nof,  0, 60,  0,    
  548,  0,        23,      4307,  11215884, non,  0, 44, 43, G#2
  549,  0,        29,      4336,  11291404, nof,  0, 44,  0,    
  550,  0,        26,      4362,  11359112, ctl,  0, 64, 69,    
  551,  0,         3,      4365,  11366924, non,  0, 76, 35,  E5
  552,  0,        10,      4375,  11392965, non,  0, 72, 30,  C5
  553,  0,        17,      4392,  11437235, nof,  0, 76,  0,    
  554,  0,        14,      4406,  11473693, nof,  0, 72,  0,    
  555,  0,         9,      4415,  11497130, ctl,  0, 64, 70,    
  556,  0,         4,      4419,  11507546, ctl,  0, 64, 69,    
  557,  0,         8,      4427,  11528379, ctl,  0, 64, 70,    
  558,  0,         5,      4432,  11541399, non,  0, 31, 30,  G1
  559,  0,        29,      4461,  11616919, nof,  0, 31,  0,    
  560,  0,        25,      4486,  11682023, non,  0, 61, 35, C#4
  561,  0,        33,      4519,  11767960, ctl,  0, 64, 69,    
  562,  0,        15,      4534,  11807022, nof,  0, 61,  0,    
  563,  0,         0,      4534,  11807022, ctl,  0, 64, 68,    
  564,  0,         8,      4542,  11827855, ctl,  0, 64, 67,    
  565,  0,        13,      4555,  11861709, non,  0, 44, 33, G#2
  566,  0,         7,      4562,  11879938, non,  0, 76, 43,  E5
  567,  0,         3,      4565,  11887750, ctl,  0, 64, 66,    
  568,  0,         8,      4573,  11908583, ctl,  0, 64, 65,    
  569,  0,         8,      4581,  11929416, ctl,  0, 64, 64,    
  570,  0,         5,      4586,  11942436, nof,  0, 76,  0,    
  571,  0,         2,      4588,  11947644, nof,  0, 44,  0,    
  572,  0,         0,      4588,  11947644, ctl,  0, 64, 63,    
  573,  0,        16,      4604,  11989310, non,  0, 48, 32,  C3
  574,  0,        38,      4642,  12088268, non,  0, 44, 28, G#2
  575,  0,         9,      4651,  12111705, nof,  0, 48,  0,    
  576,  0,         6,      4657,  12127330, ctl,  0, 64, 62,    
  577,  0,         8,      4665,  12148163, ctl,  0, 64, 61,    
  578,  0,        12,      4677,  12179413, nof,  0, 44,  0,    
  579,  0,        42,      4719,  12288788, ctl,  0, 64, 60,    
  580,  0,         9,      4728,  12312225, non,  0, 48, 25,  C3
  581,  0,         6,      4734,  12327850, ctl,  0, 64, 59,    
  582,  0,         4,      4738,  12338266, ctl,  0, 64, 58,    
  583,  0,         8,      4746,  12359099, ctl,  0, 64, 57,    
  584,  0,        15,      4761,  12398161, ctl,  0, 64, 56,    
  585,  0,        15,      4776,  12437223, ctl,  0, 64, 55,    
  586,  0,        11,      4787,  12465868, non,  0, 49, 31, C#3
  587,  0,         5,      4792,  12478888, ctl,  0, 64, 54,    
  588,  0,         3,      4795,  12486700, nof,  0, 48,  0,    
  589,  0,         8,      4803,  12507533, ctl,  0, 64, 53,    
  590,  0,         4,      4807,  12517949, ctl,  0, 64, 52,    
  591,  0,         8,      4815,  12538782, ctl,  0, 64, 51,    
  592,  0,        11,      4826,  12567427, nof,  0, 49,  0,    
  593,  0,         0,      4826,  12567427, ctl,  0, 64, 50,    
  594,  0,        12,      4838,  12598677, ctl,  0, 64, 49,    
  595,  0,        12,      4850,  12629927, non,  0, 44, 28, G#2
  596,  0,         0,      4850,  12629927, non,  0, 48, 26,  C3
  597,  0,         5,      4855,  12642947, non,  0, 64, 27,  E4
  598,  0,        22,      4877,  12700238, nof,  0, 48,  0,    
  599,  0,         7,      4884,  12718467, ctl,  0, 64, 50,    
  600,  0,         3,      4887,  12726279, nof,  0, 44,  0,    
  601,  0,         1,      4888,  12728883, ctl,  0, 64, 49,    
  602,  0,        19,      4907,  12778362, ctl,  0, 64, 50,    
  603,  0,        37,      4944,  12874716, nof,  0, 64,  0,    
  604,  0,        17,      4961,  12918986, ctl,  0, 64, 49,    
  605,  0,         1,      4962,  12921590, non,  0, 31, 17,  G1
  606,  0,         1,      4963,  12924194, non,  0, 32, 11, G#1
  607,  0,        25,      4988,  12989298, ctl,  0, 64, 48,    
  608,  0,         7,      4995,  13007527, ctl,  0, 64, 47,    
  609,  0,         4,      4999,  13017943, ctl,  0, 64, 46,    
  610,  0,         4,      5003,  13028359, ctl,  0, 64, 45,    
  611,  0,         8,      5011,  13049192, ctl,  0, 64, 44,    
  612,  0,         3,      5014,  13057004, ctl,  0, 64, 43,    
  613,  0,         8,      5022,  13077837, ctl,  0, 64, 41,    
  614,  0,         4,      5026,  13088253, ctl,  0, 64, 40,    
  615,  0,         4,      5030,  13098669, ctl,  0, 64, 39,    
  616,  0,         4,      5034,  13109085, ctl,  0, 64, 36,    
  617,  0,         3,      5037,  13116897, ctl,  0, 64, 34,    
  618,  0,         4,      5041,  13127313, ctl,  0, 64, 32,    
  619,  0,         4,      5045,  13137729, ctl,  0, 64, 29,    
  620,  0,         4,      5049,  13148145, ctl,  0, 64, 27,    
  621,  0,         4,      5053,  13158561, ctl,  0, 64, 24,    
  622,  0,         4,      5057,  13168977, ctl,  0, 64, 22,    
  623,  0,         0,      5057,  13168977, nof,  0, 32,  0,    
  624,  0,         3,      5060,  13176789, ctl,  0, 64, 19,    
  625,  0,         4,      5064,  13187205, ctl,  0, 64, 16,    
  626,  0,         4,      5068,  13197621, ctl,  0, 64, 14,    
  627,  0,         1,      5069,  13200225, nof,  0, 31,  0,    
  628,  0,         3,      5072,  13208037, ctl,  0, 64, 12,    
  629,  0,         4,      5076,  13218453, ctl,  0, 64, 11,    
  630,  0,        19,      5095,  13267932, ctl,  0, 64, 10,    
  631,  0,         4,      5099,  13278348, ctl,  0, 64,  9,    
  632,  0,         8,      5107,  13299181, ctl,  0, 64,  8,    
  633,  0,         3,      5110,  13306993, ctl,  0, 64,  7,    
  634,  0,        16,      5126,  13348659, ctl,  0, 64,  6,    
  635,  0,         7,      5133,  13366888, ctl,  0, 64,  5,    
  636,  0,         8,      5141,  13387721, ctl,  0, 64,  4,    
  637,  0,        12,      5153,  13418971, ctl,  0, 64,  3,    
  638,  0,        11,      5164,  13447616, ctl,  0, 64,  2,    
  639,  0,        12,      5176,  13478866, ctl,  0, 64,  0,    
  640,  0,       430,      5606,  14598657, ctl,  0, 64,  2,    
  641,  0,         4,      5610,  14609073, ctl,  0, 64,  0,    
  642,  0,       138,      5748,  14968448, ctl,  0, 64,  2,    
  643,  0,        11,      5759,  14997093, ctl,  0, 64,  0,    
  644,  0,        73,      5832,  15187197, ctl,  0, 64,  2,    
  645,  0,         8,      5840,  15208030, ctl,  0, 64,  3,    
  646,  0,         4,      5844,  15218446, ctl,  0, 64,  2,    
  647,  0,         4,      5848,  15228862, ctl,  0, 64,  0,    
  648,  0,        19,      5867,  15278341, ctl,  0, 64,  2,    
  649,  0,         4,      5871,  15288757, ctl,  0, 64,  0,    
  650,  0,        30,      5901,  15366882, ctl,  0, 64,  2,    
  651,  0,         4,      5905,  15377298, ctl,  0, 64,  0,    
  652,  0,         4,      5909,  15387714, ctl,  0, 64,  2,    
  653,  0,         4,      5913,  15398130, ctl,  0, 64,  0,    
  654,  0,         4,      5917,  15408546, ctl,  0, 64,  2,    
  655,  0,        11,      5928,  15437191, ctl,  0, 64,  0,    
  656,  0,        16,      5944,  15478857, ctl,  0, 64,  2,    
  657,  0,         4,      5948,  15489273, ctl,  0, 64,  0,    
  658,  0,         3,      5951,  15497085, ctl,  0, 64,  2,    
  659,  0,         4,      5955,  15507501, ctl,  0, 64,  0,    
  660,  0,         1,      5956,  15510105,eot,,,,    
