UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
   45,  0,         8,       184,    479147, ctl,  0, 67,  3,    
   46,  0,         4,       188,    489563, ctl,  0, 64,  9,    
   47,  0,         4,       192,    499979, ctl,  0, 64, 10,    
   48,  0,         0,       192,    499979, ctl,  0, 67,  2,    
   49,  0,         3,       195,    507791, ctl,  0, 67,  0,    
   50,  0,         4,       199,    518207, ctl,  0, 67,  2,    
   51,  0,         4,       203,    528623, ctl,  0, 67,  0,    
   52,  0,         4,       207,    539039, ctl,  0, 67,  2,    
   53,  0,         8,       215,    559872, ctl,  0, 64,  9,    
   54,  0,         0,       215,    559872, ctl,  0, 67,  3,    
   55,  0,         3,       218,    567684, ctl,  0, 64, 10,    
   56,  0,         4,       222,    578100, ctl,  0, 64,  9,    
   57,  0,         4,       226,    588516, ctl,  0, 64, 10,    
   58,  0,         0,       226,    588516, ctl,  0, 67,  4,    
   59,  0,        12,       238,    619766, ctl,  0, 64,  9,    
   60,  0,         3,       241,    627578, ctl,  0, 67,  3,    
   61,  0,         4,       245,    637994, ctl,  0, 67,  2,    
   62,  0,         8,       253,    658827, ctl,  0, 67,  3,    
   63,  0,         4,       257,    669243, ctl,  0, 64, 10,    
   64,  0,         4,       261,    679659, ctl,  0, 64, 11,    
   65,  0,         0,       261,    679659, ctl,  0, 67,  4,    
   66,  0,         3,       264,    687471, ctl,  0, 67,  5,    
   67,  0,         8,       272,    708304, ctl,  0, 67,  4,    
   68,  0,        12,       284,    739554, ctl,  0, 64, 12,    
   69,  0,         4,       288,    749970, ctl,  0, 67,  3,    
   70,  0,        19,       307,    799449, ctl,  0, 67,  4,    
   71,  0,         4,       311,    809865, ctl,  0, 64, 13,    
   72,  0,        11,       322,    838510, ctl,  0, 67,  3,    
   73,  0,        12,       334,    869760, ctl,  0, 64, 12,    
   74,  0,         7,       341,    887989, ctl,  0, 64, 13,    
   75,  0,         4,       345,    898405, ctl,  0, 64, 15,    
   76,  0,         4,       349,    908821, ctl,  0, 64, 16,    
   77,  0,         0,       349,    908821, ctl,  0, 67,  4,    
   78,  0,         4,       353,    919237, ctl,  0, 64, 19,    
   79,  0,         3,       356,    927049, non,  0, 43, 74,  G2
   80,  0,         1,       357,    929653, ctl,  0, 64, 22,    
   81,  0,         4,       361,    940069, ctl,  0, 64, 25,    
   82,  0,         0,       361,    940069, ctl,  0, 67,  5,    
   83,  0,         3,       364,    947881, ctl,  0, 64, 29,    
   84,  0,         4,       368,    958297, ctl,  0, 64, 34,    
   85,  0,         4,       372,    968713, ctl,  0, 64, 39,    
   86,  0,         0,       372,    968713, ctl,  0, 67,  4,    
   87,  0,         4,       376,    979129, ctl,  0, 64, 44,    
   88,  0,         3,       379,    986941, non,  0, 86, 62,  D6
   89,  0,         1,       380,    989545, ctl,  0, 64, 49,    
   90,  0,         0,       380,    989545, nof,  0, 43,  0,    
   91,  0,         4,       384,    999961, ctl,  0, 64, 53,    
   92,  0,         3,       387,   1007773, ctl,  0, 64, 58,    
   93,  0,         4,       391,   1018189, ctl,  0, 64, 62,    
   94,  0,         4,       395,   1028605, ctl,  0, 64, 66,    
   95,  0,         0,       395,   1028605, nof,  0, 86,  0,    
   96,  0,         4,       399,   1039021, ctl,  0, 64, 69,    
   97,  0,         4,       403,   1049437, ctl,  0, 64, 72,    
   98,  0,         4,       407,   1059853, ctl,  0, 64, 74,    
   99,  0,         3,       410,   1067665, ctl,  0, 64, 75,    
  100,  0,         4,       414,   1078081, ctl,  0, 64, 76,    
  101,  0,         4,       418,   1088497, ctl,  0, 67,  3,    
  102,  0,         4,       422,   1098913, ctl,  0, 64, 77,    
  103,  0,         1,       423,   1101517, non,  0, 23, 56,  B0
  104,  0,         3,       426,   1109329, ctl,  0, 64, 78,    
  105,  0,         2,       428,   1114537, non,  0, 24, 52,  C1
  106,  0,         2,       430,   1119745, ctl,  0, 64, 80,    
  107,  0,         0,       430,   1119745, ctl,  0, 67,  2,    
  108,  0,         3,       433,   1127557, ctl,  0, 64, 82,    
  109,  0,         1,       434,   1130161, ctl,  0, 67,  3,    
  110,  0,         3,       437,   1137973, ctl,  0, 64, 85,    
  111,  0,         1,       438,   1140577, non,  0, 38, 42,  D2
  112,  0,         3,       441,   1148389, ctl,  0, 64, 88,    
  113,  0,         4,       445,   1158805, ctl,  0, 64, 91,    
  114,  0,         4,       449,   1169221, ctl,  0, 64, 94,    
  115,  0,         4,       453,   1179637, ctl,  0, 64, 97,    
  116,  0,         0,       453,   1179637, ctl,  0, 67,  2,    
  117,  0,         3,       456,   1187449, nof,  0, 23,  0,    
  118,  0,         0,       456,   1187449, ctl,  0, 64,100,    
  119,  0,         4,       460,   1197865, nof,  0, 24,  0,    
  120,  0,         0,       460,   1197865, ctl,  0, 64,103,    
  121,  0,         1,       461,   1200469, ctl,  0, 67,  0,    
  122,  0,         3,       464,   1208281, ctl,  0, 64,106,    
  123,  0,         4,       468,   1218697, non,  0, 49, 42, C#3
  124,  0,         0,       468,   1218697, ctl,  0, 64,108,    
  125,  0,         4,       472,   1229113, ctl,  0, 64,110,    
  126,  0,         0,       472,   1229113, ctl,  0, 67,  2,    
  127,  0,         4,       476,   1239529, ctl,  0, 64,111,    
  128,  0,         0,       476,   1239529, ctl,  0, 67,  0,    
  129,  0,         2,       478,   1244737, nof,  0, 38,  0,    
  130,  0,         2,       480,   1249945, ctl,  0, 64,112,    
  131,  0,         3,       483,   1257757, ctl,  0, 64,113,    
  132,  0,         6,       489,   1273382, nof,  0, 49,  0,    
  133,  0,         2,       491,   1278590, ctl,  0, 64,115,    
  134,  0,         3,       494,   1286402, nof,  0, 36,  0,    
  135,  0,         1,       495,   1289006, ctl,  0, 64,116,    
  136,  0,         4,       499,   1299422, ctl,  0, 64,118,    
  137,  0,         4,       503,   1309838, ctl,  0, 64,120,    
  138,  0,         3,       506,   1317650, ctl,  0, 64,121,    
  139,  0,         4,       510,   1328066, ctl,  0, 64,123,    
  140,  0,         4,       514,   1338482, ctl,  0, 64,124,    
  141,  0,         4,       518,   1348898, ctl,  0, 64,127,    
  142,  0,        30,       548,   1427023, non,  0, 45, 21,  A2
  143,  0,         8,       556,   1447856, non,  0, 48, 87,  C3
  144,  0,        16,       572,   1489522, ctl,  0, 64,120,    
  145,  0,         4,       576,   1499938, ctl,  0, 64,109,    
  146,  0,         3,       579,   1507750, ctl,  0, 64, 92,    
  147,  0,         4,       583,   1518166, ctl,  0, 64, 67,    
  148,  0,         3,       586,   1525978, non,  0, 82, 43, A#5
  149,  0,         1,       587,   1528582, ctl,  0, 64, 44,    
  150,  0,         4,       591,   1538998, ctl,  0, 64, 24,    
  151,  0,         2,       593,   1544206, non,  0, 80, 31, G#5
  152,  0,         2,       595,   1549414, ctl,  0, 64, 10,    
  153,  0,         4,       599,   1559830, ctl,  0, 64,  0,    
  154,  0,        11,       610,   1588475, ctl,  0, 64,  2,    
  155,  0,         4,       614,   1598891, ctl,  0, 64,  3,    
  156,  0,         1,       615,   1601495, non,  0, 42, 63, F#2
  157,  0,         3,       618,   1609307, ctl,  0, 64,  4,    
  158,  0,         7,       625,   1627536, non,  0, 68, 44, G#4
  159,  0,         1,       626,   1630140, ctl,  0, 64,  6,    
  160,  0,        19,       645,   1679619, nof,  0, 68,  0,    
  161,  0,         3,       648,   1687431, nof,  0, 82,  0,    
  162,  0,        31,       679,   1768160, nof,  0, 80,  0,    
  163,  0,         5,       684,   1781180, nof,  0, 42,  0,    
  164,  0,        10,       694,   1807221, non,  0, 50, 60,  D3
  165,  0,         1,       695,   1809825, ctl,  0, 66,127,    
  166,  0,         3,       698,   1817637, ctl,  0, 64,  5,    
  167,  0,        20,       718,   1869720, ctl,  0, 64,  4,    
  168,  0,         3,       721,   1877532, ctl,  0, 64,  3,    
  169,  0,         4,       725,   1887948, ctl,  0, 64,  2,    
  170,  0,         4,       729,   1898364, ctl,  0, 64,  3,    
  171,  0,         4,       733,   1908780, ctl,  0, 64,  0,    
  172,  0,         4,       737,   1919196, ctl,  0, 64,  2,    
  173,  0,         4,       741,   1929612, ctl,  0, 64,  0,    
  174,  0,         4,       745,   1940028, ctl,  0, 64,  2,    
  175,  0,         3,       748,   1947840, ctl,  0, 64,  0,    
  176,  0,         4,       752,   1958256, ctl,  0, 64,  3,    
  177,  0,         4,       756,   1968672, ctl,  0, 64,  2,    
  178,  0,         4,       760,   1979088, ctl,  0, 64,  0,    
  179,  0,         1,       761,   1981692, non,  0, 88, 43,  E6
  180,  0,         7,       768,   1999921, nof,  0, 50,  0,    
  181,  0,        11,       779,   2028566, non,  0, 80, 45, G#5
  182,  0,         6,       785,   2044191, nof,  0, 48,  0,    
  183,  0,        12,       797,   2075441, nof,  0, 45,  0,    
  184,  0,        47,       844,   2197836, nof,  0, 88,  0,    
  185,  0,        39,       883,   2299398, non,  0, 21, 25,  A0
  186,  0,         5,       888,   2312418, non,  0, 23,  1,  B0
  187,  0,         2,       890,   2317626, ctl,  0, 64,  2,    
  188,  0,         4,       894,   2328042, ctl,  0, 64,  0,    
  189,  0,         4,       898,   2338458, ctl,  0, 64,  3,    
  190,  0,         1,       899,   2341062, nof,  0, 80,  0,    
  191,  0,         3,       902,   2348874, ctl,  0, 64,  2,    
  192,  0,         4,       906,   2359290, ctl,  0, 64,  3,    
  193,  0,         7,       913,   2377519, ctl,  0, 64,  4,    
  194,  0,         8,       921,   2398352, ctl,  0, 64,  5,    
  195,  0,         8,       929,   2419185, ctl,  0, 64,  4,    
  196,  0,         4,       933,   2429601, nof,  0, 23,  0,    
  197,  0,         0,       933,   2429601, ctl,  0, 64,  5,    
  198,  0,         3,       936,   2437413, nof,  0, 21,  0,    
  199,  0,        12,       948,   2468663, ctl,  0, 64,  6,    
  200,  0,        47,       995,   2591058, non,  0, 43, 35,  G2
  201,  0,        84,      1079,   2809808, ctl,  0, 64,  5,    
  202,  0,        16,      1095,   2851474, non,  0, 63, 31, D#4
  203,  0,         3,      1098,   2859286, ctl,  0, 64,  6,    
  204,  0,        14,      1112,   2895744, non,  0, 59, 41,  B3
  205,  0,         3,      1115,   2903556, nof,  0, 43,  0,    
  206,  0,        40,      1155,   3007722, ctl,  0, 64,  5,    
  207,  0,         2,      1157,   3012930, nof,  0, 63,  0,    
  208,  0,         2,      1159,   3018138, ctl,  0, 64,  4,    
  209,  0,         4,      1163,   3028554, ctl,  0, 64,  3,    
  210,  0,         8,      1171,   3049387, ctl,  0, 64,  0,    
  211,  0,         4,      1175,   3059803, ctl,  0, 64,  2,    
  212,  0,         3,      1178,   3067615, ctl,  0, 64,  0,    
  213,  0,       177,      1355,   3528552, non,  0, 40, 21,  E2
  214,  0,       804,      2159,   5622302, non,  0, 43, 29,  G2
  215,  0,        38,      2197,   5721260, nof,  0, 40,  0,    
  216,  0,         3,      2200,   5729072, non,  0, 33, 32,  A1
  217,  0,        18,      2218,   5775947, nof,  0, 43,  0,    
  218,  0,         9,      2227,   5799384, nof,  0, 33,  0,    
  219,  0,         1,      2228,   5801988, non,  0, 51, 45, D#3
  220,  0,         3,      2231,   5809800, nof,  0, 59,  0,    
  221,  0,         4,      2235,   5820216, ctl,  0, 64,  3,    
  222,  0,         3,      2238,   5828028, ctl,  0, 64,  4,    
  223,  0,        11,      2249,   5856673, nof,  0, 51,  0,    
  224,  0,         9,      2258,   5880110, ctl,  0, 64,  5,    
  225,  0,         7,      2265,   5898339, ctl,  0, 64,  6,    
  226,  0,         4,      2269,   5908755, ctl,  0, 64,  5,    
  227,  0,        15,      2284,   5947817, ctl,  0, 64,  4,    
  228,  0,         4,      2288,   5958233, ctl,  0, 64,  5,    
  229,  0,         8,      2296,   5979066, ctl,  0, 64,  4,    
  230,  0,         4,      2300,   5989482, ctl,  0, 64,  5,    
  231,  0,        19,      2319,   6038961, ctl,  0, 64,  4,    
  232,  0,         4,      2323,   6049377, ctl,  0, 64,  5,    
  233,  0,        18,      2341,   6096252, non,  0, 72, 38,  C5
  234,  0,        24,      2365,   6158752, ctl,  0, 64,  4,    
  235,  0,         4,      2369,   6169168, ctl,  0, 64,  5,    
  236,  0,         6,      2375,   6184793, non,  0, 49, 27, C#3
  237,  0,         4,      2379,   6195209, nof,  0, 72,  0,    
  238,  0,        17,      2396,   6239479, ctl,  0, 64,  6,    
  239,  0,        11,      2407,   6268124, nof,  0, 49,  0,    
  240,  0,        29,      2436,   6343644, non,  0, 80, 39, G#5
  241,  0,        20,      2456,   6395727, non,  0, 68, 18, G#4
  242,  0,        17,      2473,   6439997, ctl,  0, 64,  5,    
  243,  0,         3,      2476,   6447809, ctl,  0, 64,  3,    
  244,  0,         4,      2480,   6458225, ctl,  0, 64,  2,    
  245,  0,         4,      2484,   6468641, ctl,  0, 64,  0,    
  246,  0,       426,      2910,   7578016, ctl,  0, 64,  3,    
  247,  0,         4,      2914,   7588432, ctl,  0, 64,  4,    
  248,  0,         4,      2918,   7598848, ctl,  0, 64,  5,    
  249,  0,        12,      2930,   7630098, ctl,  0, 64,  7,    
  250,  0,         3,      2933,   7637910, ctl,  0, 64, 10,    
  251,  0,         4,      2937,   7648326, ctl,  0, 64, 14,    
  252,  0,         4,      2941,   7658742, ctl,  0, 64, 20,    
  253,  0,         4,      2945,   7669158, ctl,  0, 64, 28,    
  254,  0,         4,      2949,   7679574, ctl,  0, 64, 35,    
  255,  0,         4,      2953,   7689990, ctl,  0, 64, 41,    
  256,  0,         3,      2956,   7697802, ctl,  0, 64, 46,    
  257,  0,         4,      2960,   7708218, ctl,  0, 64, 50,    
  258,  0,         4,      2964,   7718634, ctl,  0, 64, 54,    
  259,  0,         4,      2968,   7729050, ctl,  0, 64, 58,    
  260,  0,         4,      2972,   7739466, ctl,  0, 64, 61,    
  261,  0,         4,      2976,   7749882, ctl,  0, 64, 65,    
  262,  0,         4,      2980,   7760298, ctl,  0, 64, 68,    
  263,  0,         3,      2983,   7768110, ctl,  0, 64, 70,    
  264,  0,         4,      2987,   7778526, ctl,  0, 64, 71,    
  265,  0,         1,      2988,   7781130, nof,  0, 80,  0,    
  266,  0,         3,      2991,   7788942, ctl,  0, 64, 72,    
  267,  0,         4,      2995,   7799358, ctl,  0, 64, 71,    
  268,  0,         4,      2999,   7809774, ctl,  0, 64, 72,    
  269,  0,         3,      3002,   7817586, nof,  0, 68,  0,    
  270,  0,         1,      3003,   7820190, ctl,  0, 64, 71,    
  271,  0,        15,      3018,   7859252, ctl,  0, 64, 70,    
  272,  0,        11,      3029,   7887897, ctl,  0, 64, 69,    
  273,  0,        12,      3041,   7919147, ctl,  0, 64, 68,    
  274,  0,         4,      3045,   7929563, ctl,  0, 64, 67,    
  275,  0,         4,      3049,   7939979, ctl,  0, 64, 66,    
  276,  0,         7,      3056,   7958208, ctl,  0, 64, 65,    
  277,  0,         4,      3060,   7968624, ctl,  0, 64, 64,    
  278,  0,         4,      3064,   7979040, ctl,  0, 64, 63,    
  279,  0,         4,      3068,   7989456, ctl,  0, 64, 61,    
  280,  0,         4,      3072,   7999872, ctl,  0, 64, 60,    
  281,  0,         4,      3076,   8010288, ctl,  0, 64, 58,    
  282,  0,         3,      3079,   8018100, ctl,  0, 64, 56,    
  283,  0,         4,      3083,   8028516, ctl,  0, 64, 54,    
  284,  0,         4,      3087,   8038932, ctl,  0, 64, 52,    
  285,  0,         1,      3088,   8041536, non,  0, 59, 33,  B3
  286,  0,         3,      3091,   8049348, ctl,  0, 64, 50,    
  287,  0,         8,      3099,   8070181, ctl,  0, 64, 49,    
  288,  0,        11,      3110,   8098826, ctl,  0, 64, 50,    
  289,  0,         5,      3115,   8111846, non,  0, 45, 40,  A2
  290,  0,        19,      3134,   8161325, nof,  0, 59,  0,    
  291,  0,         5,      3139,   8174345, nof,  0, 45,  0,    
  292,  0,        11,      3150,   8202990, non,  0, 63, 38, D#4
  293,  0,        28,      3178,   8275906, non,  0, 21, 54,  A0
  294,  0,        20,      3198,   8327989, nof,  0, 63,  0,    
  295,  0,         0,      3198,   8327989, ctl,  0, 64, 49,    
  296,  0,         4,      3202,   8338405, ctl,  0, 64, 48,    
  297,  0,         4,      3206,   8348821, ctl,  0, 64, 45,    
  298,  0,         4,      3210,   8359237, ctl,  0, 64, 40,    
  299,  0,         1,      3211,   8361841, nof,  0, 21,  0,    
  300,  0,         3,      3214,   8369653, ctl,  0, 64, 33,    
  301,  0,         4,      3218,   8380069, ctl,  0, 64, 26,    
  302,  0,         3,      3221,   8387881, ctl,  0, 64, 18,    
  303,  0,         4,      3225,   8398297, ctl,  0, 64, 11,    
  304,  0,         4,      3229,   8408713, ctl,  0, 64,  7,    
  305,  0,         4,      3233,   8419129, ctl,  0, 64,  6,    
  306,  0,         7,      3240,   8437358, non,  0, 47, 40,  B2
  307,  0,         1,      3241,   8439962, ctl,  0, 64,  5,    
  308,  0,        15,      3256,   8479024, ctl,  0, 64,  4,    
  309,  0,         8,      3264,   8499857, ctl,  0, 64,  3,    
  310,  0,         7,      3271,   8518086, ctl,  0, 64,  2,    
  311,  0,         4,      3275,   8528502, ctl,  0, 64,  3,    
  312,  0,         4,      3279,   8538918, ctl,  0, 64,  2,    
  313,  0,         8,      3287,   8559751, ctl,  0, 64,  0,    
  314,  0,        30,      3317,   8637876, ctl,  0, 64,  2,    
  315,  0,         4,      3321,   8648292, ctl,  0, 64,  0,    
  316,  0,        31,      3352,   8729021, ctl,  0, 64,  3,    
  317,  0,         4,      3356,   8739437, ctl,  0, 64,  0,    
  318,  0,        80,      3436,   8947770, ctl,  0, 64,  2,    
  319,  0,         4,      3440,   8958186, ctl,  0, 64,  0,    
  320,  0,         4,      3444,   8968602, ctl,  0, 64,  3,    
  321,  0,         4,      3448,   8979018, ctl,  0, 64,  2,    
  322,  0,         4,      3452,   8989434, ctl,  0, 64,  3,    
  323,  0,         4,      3456,   8999850, ctl,  0, 64,  2,    
  324,  0,         4,      3460,   9010266, ctl,  0, 64,  3,    
  325,  0,         3,      3463,   9018078, ctl,  0, 64,  2,    
  326,  0,         8,      3471,   9038911, ctl,  0, 64,  0,    
  327,  0,        65,      3536,   9208181, ctl,  0, 64,  2,    
  328,  0,         4,      3540,   9218597, ctl,  0, 64,  0,    
  329,  0,         4,      3544,   9229013, ctl,  0, 64,  3,    
  330,  0,         4,      3548,   9239429, ctl,  0, 64,  0,    
  331,  0,        38,      3586,   9338387, ctl,  0, 64,  3,    
  332,  0,         8,      3594,   9359220, ctl,  0, 64,  2,    
  333,  0,         4,      3598,   9369636, ctl,  0, 64,  3,    
  334,  0,        11,      3609,   9398281, ctl,  0, 64,  2,    
  335,  0,         8,      3617,   9419114, ctl,  0, 64,  0,    
  336,  0,        12,      3629,   9450364, ctl,  0, 64,  2,    
  337,  0,        15,      3644,   9489426, ctl,  0, 64,  3,    
  338,  0,         4,      3648,   9499842, ctl,  0, 64,  0,    
  339,  0,         4,      3652,   9510258, ctl,  0, 64,  2,    
  340,  0,         3,      3655,   9518070, ctl,  0, 64,  3,    
  341,  0,         4,      3659,   9528486, ctl,  0, 64,  4,    
  342,  0,         8,      3667,   9549319, ctl,  0, 64,  5,    
  343,  0,         1,      3668,   9551923, non,  0, 40, 35,  E2
  344,  0,         3,      3671,   9559735, ctl,  0, 64,  6,    
  345,  0,        14,      3685,   9596193, nof,  0, 47,  0,    
  346,  0,         9,      3694,   9619630, ctl,  0, 64,  7,    
  347,  0,         4,      3698,   9630046, ctl,  0, 64,  8,    
  348,  0,         3,      3701,   9637858, nof,  0, 40,  0,    
  349,  0,         0,      3701,   9637858, ctl,  0, 64, 10,    
  350,  0,         4,      3705,   9648274, ctl,  0, 64, 12,    
  351,  0,         4,      3709,   9658690, ctl,  0, 64, 15,    
  352,  0,         2,      3711,   9663898, non,  0, 72, 52,  C5
  353,  0,         2,      3713,   9669106, ctl,  0, 64, 16,    
  354,  0,         4,      3717,   9679522, ctl,  0, 64, 18,    
  355,  0,         4,      3721,   9689938, ctl,  0, 64, 20,    
  356,  0,         4,      3725,   9700354, ctl,  0, 64, 21,    
  357,  0,         3,      3728,   9708166, ctl,  0, 64, 22,    
  358,  0,         3,      3731,   9715978, nof,  0, 72,  0,    
  359,  0,         1,      3732,   9718582, ctl,  0, 64, 23,    
  360,  0,         4,      3736,   9728998, ctl,  0, 64, 24,    
  361,  0,         8,      3744,   9749831, ctl,  0, 64, 23,    
  362,  0,         4,      3748,   9760247, non,  0, 49, 40, C#3
  363,  0,         7,      3755,   9778476, ctl,  0, 64, 22,    
  364,  0,        18,      3773,   9825351, nof,  0, 49,  0,    
  365,  0,         1,      3774,   9827955, ctl,  0, 64, 21,    
  366,  0,         8,      3782,   9848788, ctl,  0, 64, 20,    
  367,  0,         4,      3786,   9859204, ctl,  0, 64, 19,    
  368,  0,         5,      3791,   9872224, non,  0, 60, 47,  C4
  369,  0,         1,      3792,   9874828, non,  0, 86, 45,  D6
  370,  0,         9,      3801,   9898265, ctl,  0, 64, 18,    
  371,  0,         4,      3805,   9908681, ctl,  0, 64, 17,    
  372,  0,         4,      3809,   9919097, ctl,  0, 64, 16,    
  373,  0,         4,      3813,   9929513, ctl,  0, 64, 15,    
  374,  0,         0,      3813,   9929513, nof,  0, 60,  0,    
  375,  0,         4,      3817,   9939929, nof,  0, 86,  0,    
  376,  0,        19,      3836,   9989408, ctl,  0, 64, 16,    
  377,  0,         4,      3840,   9999824, ctl,  0, 64, 17,    
  378,  0,         4,      3844,  10010240, ctl,  0, 64, 18,    
  379,  0,         1,      3845,  10012844, non,  0, 52, 55,  E3
  380,  0,         6,      3851,  10028469, ctl,  0, 64, 19,    
  381,  0,        12,      3863,  10059719, ctl,  0, 64, 20,    
  382,  0,         4,      3867,  10070135, ctl,  0, 64, 21,    
  383,  0,         3,      3870,  10077947, ctl,  0, 64, 23,    
  384,  0,         1,      3871,  10080551, nof,  0, 52,  0,    
  385,  0,         3,      3874,  10088363, ctl,  0, 64, 24,    
  386,  0,         4,      3878,  10098779, ctl,  0, 64, 26,    
  387,  0,         1,      3879,  10101383, non,  0, 74, 47,  D5
  388,  0,         3,      3882,  10109195, ctl,  0, 64, 28,    
  389,  0,         4,      3886,  10119611, ctl,  0, 64, 30,    
  390,  0,         4,      3890,  10130027, ctl,  0, 64, 33,    
  391,  0,         4,      3894,  10140443, ctl,  0, 64, 36,    
  392,  0,         3,      3897,  10148255, ctl,  0, 64, 38,    
  393,  0,         1,      3898,  10150859, nof,  0, 74,  0,    
  394,  0,         3,      3901,  10158671, ctl,  0, 64, 40,    
  395,  0,         2,      3903,  10163879, non,  0, 61, 49, C#4
  396,  0,         2,      3905,  10169087, ctl,  0, 64, 41,    
  397,  0,        12,      3917,  10200337, ctl,  0, 64, 42,    
  398,  0,         3,      3920,  10208149, ctl,  0, 64, 41,    
  399,  0,         4,      3924,  10218565, ctl,  0, 64, 42,    
  400,  0,         4,      3928,  10228981, ctl,  0, 64, 41,    
  401,  0,         4,      3932,  10239397, ctl,  0, 64, 42,    
  402,  0,        15,      3947,  10278459, ctl,  0, 64, 41,    
  403,  0,         7,      3954,  10296688, nof,  0, 61,  0,    
  404,  0,        16,      3970,  10338354, ctl,  0, 64, 40,    
  405,  0,         4,      3974,  10348770, ctl,  0, 64, 39,    
  406,  0,         4,      3978,  10359186, ctl,  0, 64, 38,    
  407,  0,         4,      3982,  10369602, ctl,  0, 64, 36,    
  408,  0,         8,      3990,  10390435, ctl,  0, 64, 35,    
  409,  0,         3,      3993,  10398247, ctl,  0, 64, 34,    
  410,  0,         4,      3997,  10408663, ctl,  0, 64, 31,    
  411,  0,         1,      3998,  10411267, non,  0, 92, 62, G#6
  412,  0,         3,      4001,  10419079, ctl,  0, 64, 29,    
  413,  0,         4,      4005,  10429495, ctl,  0, 64, 24,    
  414,  0,         4,      4009,  10439911, ctl,  0, 64, 19,    
  415,  0,         4,      4013,  10450327, ctl,  0, 64, 14,    
  416,  0,         3,      4016,  10458139, ctl,  0, 64, 10,    
  417,  0,         4,      4020,  10468555, ctl,  0, 64,  7,    
  418,  0,         4,      4024,  10478971, ctl,  0, 64,  6,    
  419,  0,        12,      4036,  10510221, ctl,  0, 64,  5,    
  420,  0,        15,      4051,  10549283, ctl,  0, 64,  6,    
  421,  0,       133,      4184,  10895637, non,  0, 52, 21,  E3
  422,  0,         9,      4193,  10919074, ctl,  0, 64,  8,    
  423,  0,         4,      4197,  10929490, ctl,  0, 64,  9,    
  424,  0,         4,      4201,  10939906, ctl,  0, 64, 10,    
  425,  0,         4,      4205,  10950322, ctl,  0, 64, 12,    
  426,  0,         3,      4208,  10958134, ctl,  0, 64, 13,    
  427,  0,         4,      4212,  10968550, ctl,  0, 64, 15,    
  428,  0,         4,      4216,  10978966, ctl,  0, 64, 17,    
  429,  0,         4,      4220,  10989382, ctl,  0, 64, 20,    
  430,  0,         4,      4224,  10999798, ctl,  0, 64, 22,    
  431,  0,         4,      4228,  11010214, ctl,  0, 64, 26,    
