UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  427,  0,         4,      5942,  15473735, ctl,  0, 64,  3,    
  428,  0,         4,      5946,  15484151, ctl,  0, 64,  2,    
  429,  0,         4,      5950,  15494567, ctl,  0, 64,  0,    
  430,  0,        15,      5965,  15533629, non,  0, 49, 51, C#3
  431,  0,        81,      6046,  15744566, ctl,  0, 64,  3,    
  432,  0,         3,      6049,  15752378, ctl,  0, 64,  7,    
  433,  0,         4,      6053,  15762794, ctl,  0, 64, 14,    
  434,  0,         4,      6057,  15773210, ctl,  0, 64, 23,    
  435,  0,         4,      6061,  15783626, ctl,  0, 64, 32,    
  436,  0,         4,      6065,  15794042, ctl,  0, 64, 41,    
  437,  0,         4,      6069,  15804458, ctl,  0, 64, 49,    
  438,  0,         3,      6072,  15812270, ctl,  0, 64, 55,    
  439,  0,         4,      6076,  15822686, ctl,  0, 64, 61,    
  440,  0,         1,      6077,  15825290, nof,  0, 49,  0,    
  441,  0,         3,      6080,  15833102, ctl,  0, 64, 67,    
  442,  0,         4,      6084,  15843518, ctl,  0, 64, 72,    
  443,  0,         4,      6088,  15853934, ctl,  0, 64, 77,    
  444,  0,         4,      6092,  15864350, ctl,  0, 64, 82,    
  445,  0,         3,      6095,  15872162, ctl,  0, 64, 85,    
  446,  0,         4,      6099,  15882578, ctl,  0, 64, 87,    
  447,  0,         4,      6103,  15892994, ctl,  0, 64, 88,    
  448,  0,         4,      6107,  15903410, ctl,  0, 64, 89,    
  449,  0,         4,      6111,  15913826, ctl,  0, 64, 90,    
  450,  0,        11,      6122,  15942471, ctl,  0, 64, 89,    
  451,  0,         4,      6126,  15952887, ctl,  0, 64, 88,    
  452,  0,         2,      6128,  15958095, nof,  0, 36,  0,    
  453,  0,         2,      6130,  15963303, ctl,  0, 64, 86,    
  454,  0,         4,      6134,  15973719, nof,  0, 41,  0,    
  455,  0,         0,      6134,  15973719, ctl,  0, 64, 83,    
  456,  0,         4,      6138,  15984135, ctl,  0, 64, 79,    
  457,  0,         4,      6142,  15994551, ctl,  0, 64, 74,    
  458,  0,         3,      6145,  16002363, ctl,  0, 64, 68,    
  459,  0,         4,      6149,  16012779, ctl,  0, 64, 61,    
  460,  0,         4,      6153,  16023195, ctl,  0, 64, 54,    
  461,  0,         4,      6157,  16033611, ctl,  0, 64, 46,    
  462,  0,         4,      6161,  16044027, ctl,  0, 64, 35,    
  463,  0,         4,      6165,  16054443, ctl,  0, 64, 24,    
  464,  0,         3,      6168,  16062255, ctl,  0, 64, 15,    
  465,  0,         4,      6172,  16072671, ctl,  0, 64,  7,    
  466,  0,         4,      6176,  16083087, ctl,  0, 64,  0,    
  467,  0,         4,      6180,  16093503, non,  0, 70, 93, A#4
  468,  0,        47,      6227,  16215898, non,  0, 64, 47,  E4
  469,  0,        68,      6295,  16392981, ctl,  0, 64,  6,    
  470,  0,         4,      6299,  16403397, ctl,  0, 64, 15,    
  471,  0,         4,      6303,  16413813, ctl,  0, 64, 27,    
  472,  0,         4,      6307,  16424229, ctl,  0, 64, 41,    
  473,  0,         4,      6311,  16434645, ctl,  0, 64, 56,    
  474,  0,         3,      6314,  16442457, ctl,  0, 64, 67,    
  475,  0,         4,      6318,  16452873, ctl,  0, 64, 76,    
  476,  0,         4,      6322,  16463289, ctl,  0, 64, 84,    
  477,  0,         4,      6326,  16473705, ctl,  0, 64, 92,    
  478,  0,         2,      6328,  16478913, nof,  0, 70,  0,    
  479,  0,         1,      6329,  16481517, nof,  0, 64,  0,    
  480,  0,         1,      6330,  16484121, ctl,  0, 64,102,    
  481,  0,         4,      6334,  16494537, ctl,  0, 64,110,    
  482,  0,         3,      6337,  16502349, ctl,  0, 64,117,    
  483,  0,         4,      6341,  16512765, ctl,  0, 64,122,    
  484,  0,         4,      6345,  16523181, ctl,  0, 64,125,    
  485,  0,         4,      6349,  16533597, ctl,  0, 64,124,    
  486,  0,        31,      6380,  16614326, ctl,  0, 64,125,    
  487,  0,        11,      6391,  16642971, ctl,  0, 64,124,    
  488,  0,         4,      6395,  16653387, ctl,  0, 64,125,    
  489,  0,         4,      6399,  16663803, ctl,  0, 64,124,    
  490,  0,        21,      6420,  16718490, non,  0, 88, 53,  E6
  491,  0,        24,      6444,  16780990, non,  0, 77, 34,  F5
  492,  0,        20,      6464,  16833073, ctl,  0, 64,125,    
  493,  0,         4,      6468,  16843489, ctl,  0, 64,124,    
  494,  0,        38,      6506,  16942447, ctl,  0, 64,125,    
  495,  0,         4,      6510,  16952863, ctl,  0, 64,124,    
  496,  0,        39,      6549,  17054425, ctl,  0, 64,125,    
  497,  0,        19,      6568,  17103904, ctl,  0, 64,124,    
  498,  0,       123,      6691,  17424216, ctl,  0, 64,123,    
  499,  0,        10,      6701,  17450257, non,  0, 38, 81,  D2
  500,  0,         5,      6706,  17463277, ctl,  0, 64,122,    
  501,  0,        27,      6733,  17533589, nof,  0, 38,  0,    
  502,  0,        38,      6771,  17632547, ctl,  0, 64,123,    
  503,  0,         4,      6775,  17642963, ctl,  0, 64,122,    
  504,  0,        55,      6830,  17786192, ctl,  0, 64,123,    
  505,  0,         3,      6833,  17794004, ctl,  0, 64,122,    
  506,  0,       123,      6956,  18114316, ctl,  0, 64,123,    
  507,  0,         4,      6960,  18124732, ctl,  0, 64,122,    
  508,  0,        30,      6990,  18202857, ctl,  0, 64,121,    
  509,  0,         9,      6999,  18226294, ctl,  0, 64,122,    
  510,  0,        41,      7040,  18333064, ctl,  0, 64,123,    
  511,  0,         5,      7045,  18346084, ctl,  0, 64,122,    
  512,  0,         3,      7048,  18353896, ctl,  0, 64,123,    
  513,  0,         4,      7052,  18364312, ctl,  0, 64,122,    
  514,  0,        39,      7091,  18465874, ctl,  0, 64,123,    
  515,  0,         3,      7094,  18473686, ctl,  0, 64,122,    
  516,  0,         4,      7098,  18484102, ctl,  0, 64,123,    
  517,  0,         4,      7102,  18494518, ctl,  0, 64,122,    
  518,  0,         4,      7106,  18504934, ctl,  0, 64,123,    
  519,  0,         3,      7109,  18512746, ctl,  0, 64,122,    
  520,  0,        74,      7183,  18705454, ctl,  0, 64,123,    
  521,  0,         3,      7186,  18713266, ctl,  0, 64,122,    
  522,  0,         4,      7190,  18723682, ctl,  0, 64,123,    
  523,  0,         4,      7194,  18734098, ctl,  0, 64,122,    
  524,  0,         4,      7198,  18744514, ctl,  0, 64,123,    
  525,  0,        16,      7214,  18786180, ctl,  0, 64,122,    
  526,  0,         3,      7217,  18793992, ctl,  0, 64,123,    
  527,  0,         4,      7221,  18804408, ctl,  0, 64,122,    
  528,  0,        55,      7276,  18947637, ctl,  0, 64,123,    
  529,  0,         2,      7278,  18952845, ctl,  0, 64,122,    
  530,  0,        54,      7332,  19093470, ctl,  0, 64,123,    
  531,  0,         4,      7336,  19103886, ctl,  0, 64,122,    
  532,  0,        90,      7426,  19338261, nof,  0, 77,  0,    
  533,  0,        14,      7440,  19374719, nof,  0, 88,  0,    
  534,  0,         3,      7443,  19382531, ctl,  0, 64,123,    
  535,  0,         5,      7448,  19395551, ctl,  0, 64,122,    
  536,  0,        95,      7543,  19642946, ctl,  0, 64,123,    
  537,  0,         4,      7547,  19653362, ctl,  0, 64,122,    
  538,  0,         4,      7551,  19663778, ctl,  0, 64,123,    
  539,  0,         4,      7555,  19674194, ctl,  0, 64,122,    
  540,  0,         4,      7559,  19684610, ctl,  0, 64,123,    
  541,  0,         3,      7562,  19692422, ctl,  0, 64,122,    
  542,  0,        43,      7605,  19804401, ctl,  0, 64,123,    
  543,  0,         7,      7612,  19822630, ctl,  0, 64,122,    
  544,  0,        50,      7662,  19952838, ctl,  0, 64,123,    
  545,  0,         4,      7666,  19963254, ctl,  0, 64,122,    
  546,  0,         4,      7670,  19973670, ctl,  0, 64,123,    
  547,  0,         4,      7674,  19984086, ctl,  0, 64,122,    
  548,  0,         4,      7678,  19994502, ctl,  0, 64,123,    
  549,  0,         3,      7681,  20002314, ctl,  0, 64,122,    
  550,  0,       169,      7850,  20442418, ctl,  0, 64,121,    
  551,  0,         4,      7854,  20452834, ctl,  0, 64,122,    
  552,  0,       100,      7954,  20713250, ctl,  0, 64,123,    
  553,  0,         4,      7958,  20723666, ctl,  0, 64,122,    
  554,  0,        54,      8012,  20864291, non,  0, 71, 55,  B4
  555,  0,        17,      8029,  20908561, non,  0, 70, 22, A#4
  556,  0,        17,      8046,  20952831, ctl,  0, 64,123,    
  557,  0,         4,      8050,  20963247, ctl,  0, 64,122,    
  558,  0,         2,      8052,  20968455, nof,  0, 70,  0,    
  559,  0,         2,      8054,  20973663, non,  0, 42, 31, F#2
  560,  0,         0,      8054,  20973663, ctl,  0, 64,123,    
  561,  0,         8,      8062,  20994496, ctl,  0, 64,122,    
  562,  0,         3,      8065,  21002308, ctl,  0, 64,123,    
  563,  0,         4,      8069,  21012724, ctl,  0, 64,122,    
  564,  0,         4,      8073,  21023140, ctl,  0, 64,123,    
  565,  0,         4,      8077,  21033556, ctl,  0, 64,122,    
  566,  0,         6,      8083,  21049181, nof,  0, 42,  0,    
  567,  0,        40,      8123,  21153347, ctl,  0, 64,123,    
  568,  0,         4,      8127,  21163763, ctl,  0, 64,122,    
  569,  0,         4,      8131,  21174179, ctl,  0, 64,123,    
  570,  0,         4,      8135,  21184595, ctl,  0, 64,122,    
  571,  0,        23,      8158,  21244490, ctl,  0, 64,123,    
  572,  0,         4,      8162,  21254906, ctl,  0, 64,122,    
  573,  0,         3,      8165,  21262718, ctl,  0, 64,123,    
  574,  0,         4,      8169,  21273134, ctl,  0, 64,122,    
  575,  0,        23,      8192,  21333029, ctl,  0, 64,123,    
  576,  0,        12,      8204,  21364279, ctl,  0, 64,122,    
  577,  0,         4,      8208,  21374695, ctl,  0, 64,123,    
  578,  0,         3,      8211,  21382507, ctl,  0, 64,122,    
  579,  0,       116,      8327,  21684590, ctl,  0, 64,121,    
  580,  0,         7,      8334,  21702819, ctl,  0, 64,122,    
  581,  0,        54,      8388,  21843444, ctl,  0, 64,121,    
  582,  0,       346,      8734,  22744485, ctl,  0, 64,120,    
  583,  0,        23,      8757,  22804380, ctl,  0, 64,119,    
  584,  0,        27,      8784,  22874692, ctl,  0, 64,118,    
  585,  0,        19,      8803,  22924171, ctl,  0, 64,117,    
  586,  0,         4,      8807,  22934587, ctl,  0, 64,116,    
  587,  0,         4,      8811,  22945003, ctl,  0, 64,114,    
  588,  0,         3,      8814,  22952815, ctl,  0, 64,112,    
  589,  0,         4,      8818,  22963231, ctl,  0, 64,110,    
  590,  0,         4,      8822,  22973647, ctl,  0, 64,108,    
  591,  0,         4,      8826,  22984063, ctl,  0, 64,105,    
  592,  0,         2,      8828,  22989271, nof,  0, 71,  0,    
  593,  0,         2,      8830,  22994479, ctl,  0, 64,102,    
  594,  0,         4,      8834,  23004895, ctl,  0, 64,100,    
  595,  0,         3,      8837,  23012707, ctl,  0, 64, 96,    
  596,  0,         4,      8841,  23023123, ctl,  0, 64, 92,    
  597,  0,         4,      8845,  23033539, ctl,  0, 64, 88,    
  598,  0,         4,      8849,  23043955, ctl,  0, 64, 83,    
  599,  0,         4,      8853,  23054371, ctl,  0, 64, 79,    
  600,  0,         4,      8857,  23064787, ctl,  0, 64, 74,    
  601,  0,         3,      8860,  23072599, ctl,  0, 64, 70,    
  602,  0,         4,      8864,  23083015, ctl,  0, 64, 67,    
  603,  0,         4,      8868,  23093431, ctl,  0, 64, 64,    
  604,  0,         4,      8872,  23103847, ctl,  0, 64, 61,    
  605,  0,         4,      8876,  23114263, ctl,  0, 64, 59,    
  606,  0,         4,      8880,  23124679, ctl,  0, 64, 57,    
  607,  0,         3,      8883,  23132491, ctl,  0, 64, 54,    
  608,  0,         4,      8887,  23142907, ctl,  0, 64, 51,    
  609,  0,         4,      8891,  23153323, ctl,  0, 64, 48,    
  610,  0,         4,      8895,  23163739, ctl,  0, 64, 44,    
  611,  0,         4,      8899,  23174155, ctl,  0, 64, 39,    
  612,  0,         4,      8903,  23184571, ctl,  0, 64, 35,    
  613,  0,         4,      8907,  23194987, ctl,  0, 64, 31,    
  614,  0,         3,      8910,  23202799, ctl,  0, 64, 27,    
  615,  0,         4,      8914,  23213215, ctl,  0, 64, 24,    
  616,  0,         4,      8918,  23223631, ctl,  0, 64, 22,    
  617,  0,         4,      8922,  23234047, ctl,  0, 64, 19,    
  618,  0,         4,      8926,  23244463, ctl,  0, 64, 16,    
  619,  0,         4,      8930,  23254879, ctl,  0, 64, 13,    
  620,  0,         3,      8933,  23262691, ctl,  0, 64, 10,    
  621,  0,         4,      8937,  23273107, ctl,  0, 64,  8,    
  622,  0,         4,      8941,  23283523, ctl,  0, 64,  7,    
  623,  0,         4,      8945,  23293939, ctl,  0, 64,  5,    
  624,  0,         4,      8949,  23304355, ctl,  0, 64,  4,    
  625,  0,         4,      8953,  23314771, ctl,  0, 64,  3,    
  626,  0,         1,      8954,  23317375, ctl,  0, 66,  0,    
  627,  0,         2,      8956,  23322583, ctl,  0, 64,  0,    
  628,  0,      1273,     10229,  26637687, ctl,  0, 66,127,    
  629,  0,         1,     10230,  26640291,eot,,,,    
