UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
   44,  0,         7,       556,   1447898, ctl,  0, 64, 11,    
   45,  0,        12,       568,   1479148, ctl,  0, 64, 12,    
   46,  0,         4,       572,   1489564, ctl,  0, 64, 13,    
   47,  0,         4,       576,   1499980, ctl,  0, 64, 14,    
   48,  0,         3,       579,   1507792, ctl,  0, 64, 15,    
   49,  0,         4,       583,   1518208, ctl,  0, 64, 18,    
   50,  0,         4,       587,   1528624, ctl,  0, 64, 20,    
   51,  0,         4,       591,   1539040, ctl,  0, 64, 21,    
   52,  0,         4,       595,   1549456, ctl,  0, 64, 23,    
   53,  0,         4,       599,   1559872, ctl,  0, 64, 26,    
   54,  0,         3,       602,   1567684, ctl,  0, 64, 27,    
   55,  0,         4,       606,   1578100, ctl,  0, 64, 29,    
   56,  0,         4,       610,   1588516, ctl,  0, 64, 31,    
   57,  0,         4,       614,   1598932, ctl,  0, 64, 33,    
   58,  0,         4,       618,   1609348, ctl,  0, 64, 35,    
   59,  0,         4,       622,   1619764, ctl,  0, 64, 37,    
   60,  0,         3,       625,   1627576, ctl,  0, 64, 39,    
   61,  0,         4,       629,   1637992, ctl,  0, 64, 40,    
   62,  0,         4,       633,   1648408, ctl,  0, 64, 42,    
   63,  0,         8,       641,   1669241, ctl,  0, 64, 43,    
   64,  0,         7,       648,   1687470, ctl,  0, 64, 44,    
   65,  0,        47,       695,   1809865, ctl,  0, 64, 45,    
   66,  0,        34,       729,   1898406, ctl,  0, 64, 46,    
   67,  0,         8,       737,   1919239, ctl,  0, 64, 47,    
   68,  0,         4,       741,   1929655, ctl,  0, 64, 48,    
   69,  0,         3,       744,   1937467, ctl,  0, 64, 49,    
   70,  0,         4,       748,   1947883, ctl,  0, 64, 50,    
   71,  0,         8,       756,   1968716, ctl,  0, 64, 51,    
   72,  0,        15,       771,   2007778, ctl,  0, 64, 52,    
   73,  0,         8,       779,   2028611, ctl,  0, 64, 53,    
   74,  0,         4,       783,   2039027, ctl,  0, 64, 54,    
   75,  0,         4,       787,   2049443, ctl,  0, 64, 56,    
   76,  0,         4,       791,   2059859, ctl,  0, 64, 57,    
   77,  0,         3,       794,   2067671, ctl,  0, 64, 58,    
   78,  0,         3,       797,   2075483, non,  0, 36, 11,  C2
   79,  0,         1,       798,   2078087, ctl,  0, 64, 60,    
   80,  0,         4,       802,   2088503, ctl,  0, 64, 62,    
   81,  0,         4,       806,   2098919, ctl,  0, 64, 65,    
   82,  0,         4,       810,   2109335, ctl,  0, 64, 68,    
   83,  0,         4,       814,   2119751, ctl,  0, 64, 70,    
   84,  0,         3,       817,   2127563, ctl,  0, 64, 73,    
   85,  0,         4,       821,   2137979, ctl,  0, 64, 77,    
   86,  0,         4,       825,   2148395, ctl,  0, 64, 79,    
   87,  0,         3,       828,   2156207, nof,  0, 36,  0,    
   88,  0,         1,       829,   2158811, ctl,  0, 64, 82,    
   89,  0,         4,       833,   2169227, ctl,  0, 64, 85,    
   90,  0,         4,       837,   2179643, ctl,  0, 64, 88,    
   91,  0,         3,       840,   2187455, non,  0, 81, 10,  A5
   92,  0,         1,       841,   2190059, ctl,  0, 64, 91,    
   93,  0,         3,       844,   2197871, ctl,  0, 64, 95,    
   94,  0,         4,       848,   2208287, ctl,  0, 64, 98,    
   95,  0,         4,       852,   2218703, ctl,  0, 64,102,    
   96,  0,         4,       856,   2229119, ctl,  0, 64,106,    
   97,  0,         4,       860,   2239535, ctl,  0, 64,110,    
   98,  0,         4,       864,   2249951, ctl,  0, 64,114,    
   99,  0,         2,       866,   2255159, non,  0, 88, 42,  E6
  100,  0,         1,       867,   2257763, nof,  0, 81,  0,    
  101,  0,         0,       867,   2257763, ctl,  0, 64,117,    
  102,  0,         4,       871,   2268179, ctl,  0, 64,120,    
  103,  0,         4,       875,   2278595, ctl,  0, 64,121,    
  104,  0,         4,       879,   2289011, ctl,  0, 64,122,    
  105,  0,        19,       898,   2338490, ctl,  0, 64,123,    
  106,  0,         8,       906,   2359323, ctl,  0, 64,124,    
  107,  0,         8,       914,   2380156, nof,  0, 88,  0,    
  108,  0,         3,       917,   2387968, non,  0, 54, 26, F#3
  109,  0,        26,       943,   2455676, nof,  0, 54,  0,    
  110,  0,         0,       943,   2455676, non,  0, 80, 43, G#5
  111,  0,         5,       948,   2468696, ctl,  0, 64,125,    
  112,  0,        15,       963,   2507758, ctl,  0, 64,127,    
  113,  0,         3,       966,   2515570, nof,  0, 80,  0,    
  114,  0,         1,       967,   2518174, ctl,  0, 64,125,    
  115,  0,         2,       969,   2523382, non,  0, 81, 67,  A5
  116,  0,         2,       971,   2528590, ctl,  0, 64,127,    
  117,  0,        23,       994,   2588485, nof,  0, 81,  0,    
  118,  0,        27,      1021,   2658797, non,  0, 30,  1, F#1
  119,  0,        47,      1068,   2781192, nof,  0, 30,  0,    
  120,  0,        34,      1102,   2869733, non,  0, 24,105,  C1
  121,  0,        13,      1115,   2903587, non,  0, 52, 58,  E3
  122,  0,         3,      1118,   2911399, non,  0, 50, 65,  D3
  123,  0,         1,      1119,   2914003, non,  0, 30, 36, F#1
  124,  0,         6,      1125,   2929628, non,  0, 53, 49,  F3
  125,  0,        13,      1138,   2963482, non,  0, 26,  1,  D1
  126,  0,        10,      1148,   2989523, nof,  0, 53,  0,    
  127,  0,         1,      1149,   2992127, nof,  0, 30,  0,    
  128,  0,        33,      1182,   3078064, nof,  0, 28,  0,    
  129,  0,         3,      1185,   3085876, nof,  0, 26,  0,    
  130,  0,         1,      1186,   3088480, ctl,  0, 64,125,    
  131,  0,         4,      1190,   3098896, ctl,  0, 64,124,    
  132,  0,         4,      1194,   3109312, ctl,  0, 64,123,    
  133,  0,         4,      1198,   3119728, ctl,  0, 64,122,    
  134,  0,         3,      1201,   3127540, ctl,  0, 64,121,    
  135,  0,         4,      1205,   3137956, ctl,  0, 64,120,    
  136,  0,         8,      1213,   3158789, ctl,  0, 64,119,    
  137,  0,         4,      1217,   3169205, ctl,  0, 64,118,    
  138,  0,         4,      1221,   3179621, ctl,  0, 64,116,    
  139,  0,         4,      1225,   3190037, ctl,  0, 64,115,    
  140,  0,         3,      1228,   3197849, ctl,  0, 64,113,    
  141,  0,         4,      1232,   3208265, ctl,  0, 64,111,    
  142,  0,         4,      1236,   3218681, ctl,  0, 64,109,    
  143,  0,         4,      1240,   3229097, ctl,  0, 64,107,    
  144,  0,         4,      1244,   3239513, ctl,  0, 64,105,    
  145,  0,         4,      1248,   3249929, ctl,  0, 64,103,    
  146,  0,         3,      1251,   3257741, ctl,  0, 64,101,    
  147,  0,         4,      1255,   3268157, ctl,  0, 64,100,    
  148,  0,         4,      1259,   3278573, ctl,  0, 64, 98,    
  149,  0,         4,      1263,   3288989, ctl,  0, 64, 97,    
  150,  0,         8,      1271,   3309822, ctl,  0, 64, 96,    
  151,  0,         3,      1274,   3317634, ctl,  0, 64, 95,    
  152,  0,         4,      1278,   3328050, ctl,  0, 64, 93,    
  153,  0,         4,      1282,   3338466, ctl,  0, 64, 91,    
  154,  0,         4,      1286,   3348882, ctl,  0, 64, 89,    
  155,  0,         4,      1290,   3359298, ctl,  0, 64, 87,    
  156,  0,         4,      1294,   3369714, ctl,  0, 64, 86,    
  157,  0,         3,      1297,   3377526, ctl,  0, 64, 85,    
  158,  0,         4,      1301,   3387942, ctl,  0, 64, 83,    
  159,  0,         8,      1309,   3408775, ctl,  0, 64, 82,    
  160,  0,         4,      1313,   3419191, ctl,  0, 64, 81,    
  161,  0,         8,      1321,   3440024, ctl,  0, 64, 80,    
  162,  0,         7,      1328,   3458253, ctl,  0, 64, 78,    
  163,  0,         4,      1332,   3468669, ctl,  0, 64, 77,    
  164,  0,         4,      1336,   3479085, ctl,  0, 64, 76,    
  165,  0,         4,      1340,   3489501, ctl,  0, 64, 75,    
  166,  0,         4,      1344,   3499917, ctl,  0, 64, 74,    
  167,  0,         3,      1347,   3507729, ctl,  0, 64, 72,    
  168,  0,         4,      1351,   3518145, ctl,  0, 64, 71,    
  169,  0,         4,      1355,   3528561, ctl,  0, 64, 69,    
  170,  0,         4,      1359,   3538977, ctl,  0, 64, 68,    
  171,  0,         4,      1363,   3549393, ctl,  0, 64, 66,    
  172,  0,         4,      1367,   3559809, ctl,  0, 64, 65,    
  173,  0,         7,      1374,   3578038, ctl,  0, 64, 64,    
  174,  0,         4,      1378,   3588454, ctl,  0, 64, 63,    
  175,  0,         4,      1382,   3598870, ctl,  0, 64, 62,    
  176,  0,         4,      1386,   3609286, ctl,  0, 64, 61,    
  177,  0,         4,      1390,   3619702, ctl,  0, 64, 60,    
  178,  0,        19,      1409,   3669181, ctl,  0, 64, 59,    
  179,  0,         8,      1417,   3690014, ctl,  0, 64, 58,    
  180,  0,         3,      1420,   3697826, ctl,  0, 64, 57,    
  181,  0,        35,      1455,   3788971, ctl,  0, 67,  3,    
  182,  0,         4,      1459,   3799387, ctl,  0, 67,  2,    
  183,  0,         4,      1463,   3809803, ctl,  0, 67,  3,    
  184,  0,        11,      1474,   3838448, ctl,  0, 67,  2,    
  185,  0,         4,      1478,   3848864, ctl,  0, 67,  0,    
  186,  0,        19,      1497,   3898343, ctl,  0, 67,  2,    
  187,  0,         8,      1505,   3919176, ctl,  0, 67,  3,    
  188,  0,         8,      1513,   3940009, ctl,  0, 67,  4,    
  189,  0,         3,      1516,   3947821, ctl,  0, 67,  3,    
  190,  0,         4,      1520,   3958237, ctl,  0, 67,  4,    
  191,  0,         4,      1524,   3968653, ctl,  0, 67,  5,    
  192,  0,        15,      1539,   4007715, ctl,  0, 67,  6,    
  193,  0,         4,      1543,   4018131, ctl,  0, 67,  5,    
  194,  0,         4,      1547,   4028547, ctl,  0, 67,  6,    
  195,  0,         4,      1551,   4038963, ctl,  0, 64, 56,    
  196,  0,         4,      1555,   4049379, ctl,  0, 67,  7,    
  197,  0,        11,      1566,   4078024, ctl,  0, 64, 55,    
  198,  0,         4,      1570,   4088440, ctl,  0, 67,  8,    
  199,  0,        12,      1582,   4119690, ctl,  0, 64, 54,    
  200,  0,        34,      1616,   4208231, ctl,  0, 67,  9,    
  201,  0,         4,      1620,   4218647, ctl,  0, 67,  8,    
  202,  0,         4,      1624,   4229063, ctl,  0, 67,  9,    
  203,  0,         4,      1628,   4239479, ctl,  0, 67,  8,    
  204,  0,        38,      1666,   4338437, ctl,  0, 67,  9,    
  205,  0,        12,      1678,   4369687, ctl,  0, 64, 53,    
  206,  0,         0,      1678,   4369687, ctl,  0, 67,  8,    
  207,  0,        15,      1693,   4408749, ctl,  0, 64, 52,    
  208,  0,        12,      1705,   4439999, ctl,  0, 64, 51,    
  209,  0,        57,      1762,   4588436, ctl,  0, 64, 50,    
  210,  0,         1,      1763,   4591040, ctl,  0, 67,  9,    
  211,  0,        18,      1781,   4637915, ctl,  0, 64, 51,    
  212,  0,         1,      1782,   4640519, ctl,  0, 67,  8,    
  213,  0,         3,      1785,   4648331, ctl,  0, 67,  9,    
  214,  0,         4,      1789,   4658747, ctl,  0, 67,  8,    
  215,  0,         4,      1793,   4669163, ctl,  0, 67,  9,    
  216,  0,         4,      1797,   4679579, ctl,  0, 64, 50,    
  217,  0,        19,      1816,   4729058, ctl,  0, 67,  8,    
  218,  0,        15,      1831,   4768120, ctl,  0, 64, 51,    
  219,  0,         4,      1835,   4778536, ctl,  0, 67,  9,    
  220,  0,         4,      1839,   4788952, ctl,  0, 64, 50,    
  221,  0,        27,      1866,   4859264, ctl,  0, 67,  8,    
  222,  0,        11,      1877,   4887909, ctl,  0, 67,  9,    
  223,  0,         4,      1881,   4898325, ctl,  0, 64, 49,    
  224,  0,         1,      1882,   4900929, ctl,  0, 67,  8,    
  225,  0,         3,      1885,   4908741, ctl,  0, 67,  9,    
  226,  0,        12,      1897,   4939991, ctl,  0, 64, 48,    
  227,  0,         7,      1904,   4958220, ctl,  0, 64, 47,    
  228,  0,         4,      1908,   4968636, ctl,  0, 67,  8,    
  229,  0,         4,      1912,   4979052, ctl,  0, 67,  9,    
  230,  0,         4,      1916,   4989468, ctl,  0, 67,  8,    
  231,  0,         4,      1920,   4999884, ctl,  0, 64, 46,    
  232,  0,         0,      1920,   4999884, ctl,  0, 67,  9,    
  233,  0,        11,      1931,   5028529, ctl,  0, 64, 45,    
  234,  0,         4,      1935,   5038945, ctl,  0, 64, 46,    
  235,  0,        15,      1950,   5078007, ctl,  0, 67,  8,    
  236,  0,         4,      1954,   5088423, ctl,  0, 64, 45,    
  237,  0,         8,      1962,   5109256, ctl,  0, 67,  9,    
  238,  0,         4,      1966,   5119672, ctl,  0, 67,  8,    
  239,  0,         4,      1970,   5130088, ctl,  0, 67,  9,    
  240,  0,        72,      2042,   5317588, ctl,  0, 67,  8,    
  241,  0,        12,      2054,   5348838, ctl,  0, 67,  9,    
  242,  0,         4,      2058,   5359254, ctl,  0, 67,  8,    
  243,  0,         4,      2062,   5369670, ctl,  0, 67,  9,    
  244,  0,        23,      2085,   5429565, ctl,  0, 67,  8,    
  245,  0,         4,      2089,   5439981, ctl,  0, 67,  9,    
  246,  0,         3,      2092,   5447793, ctl,  0, 67,  8,    
  247,  0,         4,      2096,   5458209, ctl,  0, 67,  9,    
  248,  0,        39,      2135,   5559771, ctl,  0, 67,  8,    
  249,  0,         3,      2138,   5567583, ctl,  0, 67,  9,    
  250,  0,         4,      2142,   5577999, ctl,  0, 67,  8,    
  251,  0,         4,      2146,   5588415, ctl,  0, 67,  9,    
  252,  0,         4,      2150,   5598831, ctl,  0, 67,  8,    
  253,  0,         4,      2154,   5609247, ctl,  0, 67,  9,    
  254,  0,        23,      2177,   5669142, ctl,  0, 64, 46,    
  255,  0,         0,      2177,   5669142, ctl,  0, 67,  8,    
  256,  0,         4,      2181,   5679558, ctl,  0, 64, 47,    
  257,  0,         0,      2181,   5679558, ctl,  0, 67,  9,    
  258,  0,         4,      2185,   5689974, ctl,  0, 64, 48,    
  259,  0,         0,      2185,   5689974, ctl,  0, 67,  8,    
  260,  0,         4,      2189,   5700390, ctl,  0, 64, 49,    
  261,  0,         0,      2189,   5700390, ctl,  0, 67,  9,    
  262,  0,         3,      2192,   5708202, ctl,  0, 64, 50,    
  263,  0,         4,      2196,   5718618, ctl,  0, 64, 51,    
  264,  0,         4,      2200,   5729034, ctl,  0, 64, 52,    
  265,  0,         8,      2208,   5749867, ctl,  0, 64, 53,    
  266,  0,         3,      2211,   5757679, ctl,  0, 64, 54,    
  267,  0,        16,      2227,   5799345, ctl,  0, 64, 55,    
  268,  0,         0,      2227,   5799345, ctl,  0, 67,  8,    
  269,  0,         4,      2231,   5809761, ctl,  0, 67,  9,    
  270,  0,         3,      2234,   5817573, ctl,  0, 64, 56,    
  271,  0,         4,      2238,   5827989, ctl,  0, 64, 58,    
  272,  0,         4,      2242,   5838405, ctl,  0, 64, 59,    
  273,  0,         8,      2250,   5859238, ctl,  0, 64, 61,    
  274,  0,         4,      2254,   5869654, ctl,  0, 64, 62,    
  275,  0,         7,      2261,   5887883, ctl,  0, 64, 63,    
  276,  0,         4,      2265,   5898299, ctl,  0, 64, 64,    
  277,  0,         4,      2269,   5908715, ctl,  0, 64, 65,    
  278,  0,         8,      2277,   5929548, ctl,  0, 64, 66,    
  279,  0,         0,      2277,   5929548, ctl,  0, 67,  8,    
  280,  0,         4,      2281,   5939964, ctl,  0, 64, 67,    
  281,  0,         0,      2281,   5939964, ctl,  0, 67,  9,    
  282,  0,         3,      2284,   5947776, ctl,  0, 64, 68,    
  283,  0,         1,      2285,   5950380, ctl,  0, 67,  8,    
  284,  0,         3,      2288,   5958192, ctl,  0, 64, 69,    
  285,  0,         1,      2289,   5960796, ctl,  0, 67,  9,    
  286,  0,         3,      2292,   5968608, ctl,  0, 64, 71,    
  287,  0,         4,      2296,   5979024, ctl,  0, 64, 72,    
  288,  0,         4,      2300,   5989440, ctl,  0, 64, 73,    
  289,  0,         4,      2304,   5999856, ctl,  0, 64, 74,    
  290,  0,         7,      2311,   6018085, ctl,  0, 64, 75,    
  291,  0,         4,      2315,   6028501, ctl,  0, 64, 76,    
  292,  0,         4,      2319,   6038917, ctl,  0, 64, 77,    
  293,  0,         0,      2319,   6038917, ctl,  0, 67,  8,    
  294,  0,         4,      2323,   6049333, ctl,  0, 64, 78,    
  295,  0,         0,      2323,   6049333, ctl,  0, 67,  9,    
  296,  0,         4,      2327,   6059749, ctl,  0, 64, 79,    
  297,  0,         4,      2331,   6070165, ctl,  0, 64, 80,    
  298,  0,         3,      2334,   6077977, ctl,  0, 64, 81,    
  299,  0,        12,      2346,   6109227, ctl,  0, 64, 82,    
  300,  0,         4,      2350,   6119643, ctl,  0, 64, 83,    
  301,  0,         4,      2354,   6130059, ctl,  0, 64, 84,    
  302,  0,         3,      2357,   6137871, ctl,  0, 64, 86,    
  303,  0,         4,      2361,   6148287, ctl,  0, 64, 88,    
  304,  0,         1,      2362,   6150891, ctl,  0, 67,  8,    
  305,  0,         3,      2365,   6158703, ctl,  0, 64, 89,    
  306,  0,         0,      2365,   6158703, ctl,  0, 67,  9,    
  307,  0,         4,      2369,   6169119, ctl,  0, 64, 91,    
  308,  0,         0,      2369,   6169119, ctl,  0, 67,  8,    
  309,  0,         4,      2373,   6179535, ctl,  0, 64, 93,    
  310,  0,         0,      2373,   6179535, ctl,  0, 67,  9,    
  311,  0,         4,      2377,   6189951, ctl,  0, 64, 94,    
  312,  0,         0,      2377,   6189951, ctl,  0, 67,  8,    
  313,  0,         2,      2379,   6195159, nof,  0, 50,  0,    
  314,  0,         1,      2380,   6197763, ctl,  0, 64, 95,    
  315,  0,         1,      2381,   6200367, ctl,  0, 67,  9,    
  316,  0,         3,      2384,   6208179, ctl,  0, 64, 97,    
  317,  0,         4,      2388,   6218595, ctl,  0, 64, 98,    
  318,  0,         1,      2389,   6221199, nof,  0, 52,  0,    
  319,  0,         3,      2392,   6229011, ctl,  0, 64,100,    
  320,  0,         4,      2396,   6239427, ctl,  0, 64,101,    
  321,  0,         4,      2400,   6249843, ctl,  0, 64,103,    
  322,  0,         3,      2403,   6257655, ctl,  0, 64,104,    
  323,  0,         4,      2407,   6268071, ctl,  0, 64,105,    
  324,  0,         4,      2411,   6278487, ctl,  0, 64,107,    
  325,  0,         1,      2412,   6281091, ctl,  0, 67,  8,    
  326,  0,         3,      2415,   6288903, ctl,  0, 64,109,    
  327,  0,         0,      2415,   6288903, ctl,  0, 67,  9,    
  328,  0,         4,      2419,   6299319, ctl,  0, 64,110,    
  329,  0,         0,      2419,   6299319, ctl,  0, 67,  8,    
  330,  0,         4,      2423,   6309735, ctl,  0, 64,111,    
  331,  0,         4,      2427,   6320151, ctl,  0, 64,113,    
  332,  0,         3,      2430,   6327963, ctl,  0, 64,114,    
  333,  0,         1,      2431,   6330567, ctl,  0, 67,  9,    
  334,  0,         3,      2434,   6338379, ctl,  0, 64,115,    
  335,  0,         4,      2438,   6348795, ctl,  0, 64,117,    
  336,  0,         4,      2442,   6359211, ctl,  0, 64,119,    
  337,  0,         4,      2446,   6369627, ctl,  0, 64,120,    
  338,  0,         4,      2450,   6380043, ctl,  0, 64,121,    
  339,  0,         3,      2453,   6387855, ctl,  0, 67,  8,    
  340,  0,         4,      2457,   6398271, ctl,  0, 67,  9,    
  341,  0,         4,      2461,   6408687, ctl,  0, 67,  8,    
  342,  0,         4,      2465,   6419103, ctl,  0, 67,  9,    
  343,  0,        34,      2499,   6507644, ctl,  0, 64,122,    
  344,  0,        39,      2538,   6609206, ctl,  0, 64,123,    
  345,  0,        96,      2634,   6859206, ctl,  0, 67, 10,    
  346,  0,         4,      2638,   6869622, ctl,  0, 67,  9,    
  347,  0,        23,      2661,   6929517, ctl,  0, 64,122,    
  348,  0,         0,      2661,   6929517, ctl,  0, 67, 10,    
  349,  0,         4,      2665,   6939933, ctl,  0, 64,123,    
  350,  0,        11,      2676,   6968578, ctl,  0, 67,  9,    
  351,  0,        27,      2703,   7038890, ctl,  0, 64,122,    
  352,  0,         4,      2707,   7049306, ctl,  0, 64,123,    
  353,  0,         4,      2711,   7059722, ctl,  0, 64,122,    
  354,  0,         4,      2715,   7070138, ctl,  0, 64,123,    
  355,  0,        26,      2741,   7137846, ctl,  0, 67, 10,    
  356,  0,         4,      2745,   7148262, ctl,  0, 64,122,    
  357,  0,         1,      2746,   7150866, ctl,  0, 67,  9,    
  358,  0,         3,      2749,   7158678, ctl,  0, 64,123,    
  359,  0,        38,      2787,   7257636, ctl,  0, 64,122,    
  360,  0,         4,      2791,   7268052, ctl,  0, 64,123,    
  361,  0,         4,      2795,   7278468, ctl,  0, 64,122,    
  362,  0,         4,      2799,   7288884, ctl,  0, 64,123,    
  363,  0,        30,      2829,   7367009, ctl,  0, 67, 10,    
  364,  0,         4,      2833,   7377425, ctl,  0, 67,  9,    
  365,  0,         4,      2837,   7387841, ctl,  0, 67, 10,    
  366,  0,         8,      2845,   7408674, ctl,  0, 67,  9,    
  367,  0,        23,      2868,   7468569, ctl,  0, 67, 10,    
  368,  0,         4,      2872,   7478985, ctl,  0, 67,  9,    
  369,  0,        11,      2883,   7507630, ctl,  0, 67, 10,    
  370,  0,         4,      2887,   7518046, ctl,  0, 64,122,    
  371,  0,         4,      2891,   7528462, ctl,  0, 64,123,    
  372,  0,         7,      2898,   7546691, ctl,  0, 67,  9,    
  373,  0,        23,      2921,   7606586, ctl,  0, 64,122,    
  374,  0,         4,      2925,   7617002, ctl,  0, 64,123,    
  375,  0,         1,      2926,   7619606, ctl,  0, 67, 10,    
  376,  0,         3,      2929,   7627418, ctl,  0, 67,  9,    
  377,  0,        39,      2968,   7728980, ctl,  0, 67, 10,    
  378,  0,        11,      2979,   7757625, ctl,  0, 67,  9,    
  379,  0,        22,      3001,   7814916, non,  0, 89, 29,  F6
  380,  0,         3,      3004,   7822728, non,  0, 84, 18,  C6
  381,  0,        29,      3033,   7898248, ctl,  0, 64,124,    
  382,  0,         8,      3041,   7919081, ctl,  0, 64,123,    
  383,  0,        46,      3087,   8038872, ctl,  0, 64,124,    
  384,  0,         3,      3090,   8046684, ctl,  0, 64,123,    
  385,  0,        16,      3106,   8088350, nof,  0, 24,  0,    
  386,  0,        31,      3137,   8169079, ctl,  0, 64,124,    
  387,  0,         3,      3140,   8176891, ctl,  0, 64,123,    
  388,  0,        50,      3190,   8307099, ctl,  0, 64,122,    
  389,  0,         4,      3194,   8317515, ctl,  0, 64,123,    
  390,  0,         1,      3195,   8320119, ctl,  0, 67, 10,    
  391,  0,         7,      3202,   8338348, ctl,  0, 67,  9,    
  392,  0,        50,      3252,   8468556, ctl,  0, 64,124,    
  393,  0,        23,      3275,   8528451, ctl,  0, 64,123,    
  394,  0,        38,      3313,   8627409, ctl,  0, 64,124,    
  395,  0,         4,      3317,   8637825, ctl,  0, 64,123,    
  396,  0,         4,      3321,   8648241, ctl,  0, 64,124,    
  397,  0,         4,      3325,   8658657, ctl,  0, 64,123,    
  398,  0,        61,      3386,   8817511, ctl,  0, 64,124,    
  399,  0,         4,      3390,   8827927, ctl,  0, 64,123,    
  400,  0,         8,      3398,   8848760, ctl,  0, 64,124,    
  401,  0,         4,      3402,   8859176, ctl,  0, 64,123,    
  402,  0,        34,      3436,   8947717, ctl,  0, 64,124,    
  403,  0,        15,      3451,   8986779, ctl,  0, 64,123,    
  404,  0,        31,      3482,   9067508, ctl,  0, 64,124,    
  405,  0,         4,      3486,   9077924, ctl,  0, 64,123,    
  406,  0,        65,      3551,   9247194, ctl,  0, 64,122,    
  407,  0,         4,      3555,   9257610, ctl,  0, 64,123,    
  408,  0,         9,      3564,   9281047, non,  0, 57, 28,  A3
  409,  0,        14,      3578,   9317505, ctl,  0, 64,124,    
  410,  0,         8,      3586,   9338338, ctl,  0, 64,123,    
  411,  0,         4,      3590,   9348754, ctl,  0, 64,124,    
  412,  0,         4,      3594,   9359170, ctl,  0, 64,123,    
  413,  0,        19,      3613,   9408649, ctl,  0, 64,124,    
  414,  0,         9,      3622,   9432086, nof,  0, 84,  0,    
  415,  0,         6,      3628,   9447711, ctl,  0, 64,123,    
  416,  0,        35,      3663,   9538856, ctl,  0, 64,124,    
  417,  0,         7,      3670,   9557085, ctl,  0, 64,123,    
  418,  0,        39,      3709,   9658647, ctl,  0, 64,124,    
  419,  0,         4,      3713,   9669063, ctl,  0, 64,123,    
  420,  0,         3,      3716,   9676875, ctl,  0, 64,124,    
  421,  0,         4,      3720,   9687291, ctl,  0, 64,123,    
  422,  0,        23,      3743,   9747186, ctl,  0, 64,124,    
  423,  0,        20,      3763,   9799269, ctl,  0, 64,123,    
  424,  0,         7,      3770,   9817498, ctl,  0, 67,  8,    
  425,  0,         4,      3774,   9827914, ctl,  0, 64,124,    
  426,  0,         0,      3774,   9827914, ctl,  0, 67,  9,    
  427,  0,         4,      3778,   9838330, ctl,  0, 64,123,    
  428,  0,         4,      3782,   9848746, ctl,  0, 64,124,    
  429,  0,        23,      3805,   9908641, ctl,  0, 64,123,    
