dev,port,microsec,id,sec,ch,status,sci_pitch,d0,d1
  3,  0, 7550439, 81,  7.5504, 0,0xb0,     , 64,  6
  3,  0, 7570391, 82,  7.5704, 0,0xb0,     , 64,  7
  3,  0, 7580340, 83,  7.5803, 0,0xb0,     , 64,  8
  3,  0, 7590426, 84,  7.5904, 0,0xb0,     , 64, 10
  3,  0, 7610405, 85,  7.6104, 0,0xb0,     , 64, 11
  3,  0, 7660423, 86,  7.6604, 0,0xb0,     , 64, 12
  3,  0, 7670493, 87,  7.6705, 0,0xb0,     , 64, 13
  3,  0, 7680400, 88,  7.6804, 0,0xb0,     , 64, 14
  3,  0, 7690382, 89,  7.6904, 0,0xb0,     , 64, 15
  3,  0, 7700400, 90,  7.7004, 0,0xb0,     , 64, 16
  3,  0, 7710464, 91,  7.7105, 0,0xb0,     , 64, 17
  3,  0, 7720401, 92,  7.7204, 0,0xb0,     , 64, 19
  3,  0, 7730402, 93,  7.7304, 0,0xb0,     , 64, 20
  3,  0, 7740576, 94,  7.7406, 0,0xb0,     , 64, 21
  3,  0, 7750487, 95,  7.7505, 0,0xb0,     , 64, 23
  3,  0, 7760400, 96,  7.7604, 0,0xb0,     , 64, 24
  3,  0, 7780415, 97,  7.7804, 0,0xb0,     , 64, 25
  3,  0, 7790476, 98,  7.7905, 0,0xb0,     , 64, 26
  3,  0, 7800484, 99,  7.8005, 0,0xb0,     , 64, 27
  3,  0, 7810382,100,  7.8104, 0,0xb0,     , 64, 28
  3,  0, 7820408,101,  7.8204, 0,0xb0,     , 64, 29
  3,  0, 7830450,102,  7.8304, 0,0xb0,     , 64, 30
  3,  0, 8180433,103,  8.1804, 0,0xb0,     , 64, 31
  3,  0, 8190485,104,  8.1905, 0,0xb0,     , 64, 30
  3,  0, 8200420,105,  8.2004, 0,0xb0,     , 64, 31
  3,  0, 8220420,106,  8.2204, 0,0xb0,     , 64, 32
  3,  0, 8270468,107,  8.2705, 0,0xb0,     , 64, 33
  3,  0, 8280423,108,  8.2804, 0,0xb0,     , 64, 32
  3,  0, 8290452,109,  8.2905, 0,0xb0,     , 64, 33
  3,  0, 8320427,110,  8.3204, 0,0xb0,     , 64, 34
  3,  0, 8330398,111,  8.3304, 0,0xb0,     , 64, 35
  3,  0, 8350511,112,  8.3505, 0,0xb0,     , 64, 36
  3,  0, 8940477,113,  8.9405, 0,0xb0,     , 64, 35
  3,  0, 8950531,114,  8.9505, 0,0xb0,     , 64, 34
  3,  0, 8960453,115,  8.9605, 0,0xb0,     , 64, 31
  3,  0, 8970456,116,  8.9705, 0,0xb0,     , 64, 29
  3,  0, 8980768,117,  8.9808, 0,0xb0,     , 64, 26
  3,  0, 8990516,118,  8.9905, 0,0xb0,     , 64, 23
  3,  0, 9000449,119,  9.0004, 0,0xb0,     , 64, 19
  3,  0, 9010436,120,  9.0104, 0,0xb0,     , 64, 17
  3,  0, 9020452,121,  9.0205, 0,0xb0,     , 64, 14
  3,  0, 9030501,122,  9.0305, 0,0xb0,     , 64, 11
  3,  0, 9040451,123,  9.0405, 0,0xb0,     , 64,  8
  3,  0, 9050411,124,  9.0504, 0,0xb0,     , 64,  7
  3,  0, 9060452,125,  9.0605, 0,0xb0,     , 64,  6
  3,  0, 9070519,126,  9.0705, 0,0xb0,     , 64,  5
  3,  0, 9080463,127,  9.0805, 0,0xb0,     , 64,  4
  3,  0, 9100476,128,  9.1005, 0,0xb0,     , 64,  3
  3,  0, 9150540,129,  9.1505, 0,0xb0,     , 64,  4
  3,  0, 9160499,130,  9.1605, 0,0xb0,     , 64,  3
  3,  0, 9170477,131,  9.1705, 0,0xb0,     , 64,  4
  3,  0, 9190524,132,  9.1905, 0,0xb0,     , 64,  3
  3,  0, 9230467,133,  9.2305, 0,0xb0,     , 64,  2
  3,  0, 9240467,134,  9.2405, 0,0xb0,     , 64,  3
  3,  0, 9270465,135,  9.2705, 0,0xb0,     , 64,  4
  3,  0, 9290489,136,  9.2905, 0,0xb0,     , 64,  3
  3,  0, 9301139,137,  9.3011, 0,0xb0,     , 64,  4
  3,  0, 9320485,138,  9.3205, 0,0xb0,     , 64,  3
  3,  0, 9330484,139,  9.3305, 0,0xb0,     , 64,  4
  3,  0, 9340468,140,  9.3405, 0,0xb0,     , 64,  3
  3,  0, 9370514,141,  9.3705, 0,0xb0,     , 64,  4
  3,  0, 9470555,142,  9.4706, 0,0xb0,     , 64,  5
  3,  0, 9480469,143,  9.4805, 0,0xb0,     , 64,  7
  3,  0, 9490512,144,  9.4905, 0,0xb0,     , 64,  8
  3,  0, 9500493,145,  9.5005, 0,0xb0,     , 64, 10
  3,  0, 9510512,146,  9.5105, 0,0xb0,     , 64, 11
  3,  0, 9520491,147,  9.5205, 0,0xb0,     , 64, 13
  3,  0, 9530512,148,  9.5305, 0,0xb0,     , 64, 14
  3,  0, 9540470,149,  9.5405, 0,0xb0,     , 64, 17
  3,  0, 9550493,150,  9.5505, 0,0xb0,     , 64, 19
  3,  0, 9560754,151,  9.5608, 0,0xb0,     , 64, 22
  3,  0, 9570449,152,  9.5704, 0,0xb0,     , 64, 25
  3,  0, 9580446,153,  9.5804, 0,0xb0,     , 64, 29
  3,  0, 9590446,154,  9.5904, 0,0xb0,     , 64, 32
  3,  0, 9600517,155,  9.6005, 0,0xb0,     , 64, 36
  3,  0, 9610494,156,  9.6105, 0,0xb0,     , 64, 39
  3,  0, 9620474,157,  9.6205, 0,0xb0,     , 64, 42
  3,  0, 9630482,158,  9.6305, 0,0xb0,     , 64, 44
  3,  0, 9640495,159,  9.6405, 0,0xb0,     , 64, 45
  3,  0, 9660476,160,  9.6605, 0,0xb0,     , 64, 46
  3,  0, 9680486,161,  9.6805, 0,0xb0,     , 64, 47
  3,  0, 9700483,162,  9.7005, 0,0xb0,     , 64, 48
  3,  0, 9750485,163,  9.7505, 0,0xb0,     , 64, 50
  3,  0, 9760483,164,  9.7605, 0,0xb0,     , 64, 51
  3,  0, 9770500,165,  9.7705, 0,0xb0,     , 64, 52
  3,  0, 9780486,166,  9.7805, 0,0xb0,     , 64, 53
  3,  0, 9790480,167,  9.7905, 0,0xb0,     , 64, 54
  3,  0, 9800505,168,  9.8005, 0,0xb0,     , 64, 55
  3,  0, 9820490,169,  9.8205, 0,0xb0,     , 64, 56
  3,  0, 9850487,170,  9.8505, 0,0xb0,     , 64, 57
  3,  0, 9860456,171,  9.8605, 0,0xb0,     , 64, 58
  3,  0, 9880486,172,  9.8805, 0,0xb0,     , 64, 59
  3,  0, 9890483,173,  9.8905, 0,0xb0,     , 64, 60
  3,  0, 9920491,174,  9.9205, 0,0xb0,     , 64, 61
  3,  0, 9940488,175,  9.9405, 0,0xb0,     , 64, 62
  3,  0, 9960492,176,  9.9605, 0,0xb0,     , 64, 63
  3,  0, 9990494,177,  9.9905, 0,0xb0,     , 64, 64
  3,  0,10010492,178, 10.0105, 0,0xb0,     , 64, 65
  3,  0,10030514,179, 10.0305, 0,0xb0,     , 64, 66
  3,  0,10040489,180, 10.0405, 0,0xb0,     , 64, 67
  3,  0,10070496,181, 10.0705, 0,0xb0,     , 64, 68
  3,  0,10080495,182, 10.0805, 0,0xb0,     , 64, 69
  3,  0,10090535,183, 10.0905, 0,0xb0,     , 64, 71
  3,  0,10100515,184, 10.1005, 0,0xb0,     , 64, 72
  3,  0,10110491,185, 10.1105, 0,0xb0,     , 64, 73
  3,  0,10112515,186, 10.1125, 0,0x90,  A#2, 46,  8
  3,  0,10120492,187, 10.1205, 0,0xb0,     , 64, 74
  3,  0,10130494,188, 10.1305, 0,0xb0,     , 64, 75
  3,  0,10135507,189, 10.1355, 0,0x90,   A4, 69, 43
  3,  0,10140491,190, 10.1405, 0,0xb0,     , 64, 76
  3,  0,10150493,191, 10.1505, 0,0xb0,     , 64, 77
  3,  0,10160515,192, 10.1605, 0,0xb0,     , 64, 78
  3,  0,10170500,193, 10.1705, 0,0xb0,     , 64, 80
  3,  0,10190538,194, 10.1905, 0,0xb0,     , 64, 82
  3,  0,10200541,195, 10.2005, 0,0xb0,     , 64, 84
  3,  0,10210496,196, 10.2105, 0,0xb0,     , 64, 86
  3,  0,10220518,197, 10.2205, 0,0xb0,     , 64, 88
  3,  0,10230497,198, 10.2305, 0,0xb0,     , 64, 91
  3,  0,10240499,199, 10.2405, 0,0xb0,     , 64, 93
  3,  0,10250518,200, 10.2505, 0,0xb0,     , 64, 96
  3,  0,10260493,201, 10.2605, 0,0xb0,     , 64, 99
  3,  0,10270471,202, 10.2705, 0,0xb0,     , 64,103
  3,  0,10280805,203, 10.2808, 0,0xb0,     , 64,106
  3,  0,10290519,204, 10.2905, 0,0xb0,     , 64,110
  3,  0,10300521,205, 10.3005, 0,0xb0,     , 64,113
  3,  0,10310505,206, 10.3105, 0,0xb0,     , 64,115
  3,  0,10320474,207, 10.3205, 0,0xb0,     , 64,117
  3,  0,10321442,208, 10.3214, 0,0x90,   C2, 36, 18
  3,  0,10330442,209, 10.3304, 0,0xb0,     , 64,119
  3,  0,10340500,210, 10.3405, 0,0xb0,     , 64,120
  3,  0,10360474,211, 10.3605, 0,0xb0,     , 64,121
  3,  0,10491508,212, 10.4915, 0,0x90,  F#2, 42, 15
  3,  0,10611068,213, 10.6111, 0,0xb0,     , 64,122
  3,  0,10662419,214, 10.6624, 0,0x90,   E5, 76, 38
  3,  0,10680536,215, 10.6805, 0,0xb0,     , 64,121
  3,  0,10740565,216, 10.7406, 0,0xb0,     , 64,122
  3,  0,10790518,217, 10.7905, 0,0xb0,     , 64,121
  3,  0,10829527,218, 10.8295, 0,0xb0,     , 64,122
  3,  0,10959532,219, 10.9595, 0,0xb0,     , 64,123
  3,  0,10979526,220, 10.9795, 0,0xb0,     , 64,124
  3,  0,10999542,221, 10.9995, 0,0xb0,     , 64,125
  3,  0,11009527,222, 11.0095, 0,0xb0,     , 64,127
  3,  0,11236586,223, 11.2366, 0,0x90,  G#4, 68, 26
  3,  0,11335589,224, 11.3356, 0,0x80,     , 76,  0
  3,  0,11697605,225, 11.6976, 0,0x90,   E5, 76, 30
  3,  0,11719605,226, 11.7196, 0,0x80,     , 68,  0
  3,  0,11952585,227, 11.9526, 0,0x90,  G#4, 68, 26
  3,  0,11981607,228, 11.9816, 0,0x80,     , 69,  0
  3,  0,12196615,229, 12.1966, 0,0x80,     , 36,  0
  3,  0,12289620,230, 12.2896, 0,0x90,   A4, 69, 26
  3,  0,12384622,231, 12.3846, 0,0x80,     , 68,  0
  3,  0,12736637,232, 12.7366, 0,0x90,  G#4, 68, 10
  3,  0,12924643,233, 12.9246, 0,0x80,     , 69,  0
  3,  0,12930664,234, 12.9307, 0,0x80,     , 68,  0
  3,  0,12932602,235, 12.9326, 0,0x80,     , 76,  0
  3,  0,13257702,236, 13.2577, 0,0x90,   C2, 36,  8
  3,  0,13382672,237, 13.3827, 0,0x90,   A5, 81, 10
  3,  0,13455709,238, 13.4557, 0,0x80,     , 81,  0
  3,  0,13464647,239, 13.4646, 0,0x90,   E6, 88, 23
  3,  0,13554687,240, 13.5547, 0,0x80,     , 36,  0
  3,  0,13555667,241, 13.5557, 0,0x90,   A5, 81, 11
  3,  0,13572669,242, 13.5727, 0,0x80,     , 46,  0
  3,  0,13621887,243, 13.6219, 0,0x90,   E6, 88, 23
  3,  0,13622843,244, 13.6228, 0,0x80,     , 81,  0
  3,  0,13657677,245, 13.6577, 0,0x80,     , 42,  0
  3,  0,13884742,246, 13.8847, 0,0x80,     , 88,  0
  3,  0,13885689,247, 13.8857, 0,0x80,     , 88,  0
  3,  0,13932690,248, 13.9327, 0,0x90,   A5, 81, 15
  3,  0,13995730,249, 13.9957, 0,0x80,     , 81,  0
  3,  0,14009936,250, 14.0099, 0,0x90,   E6, 88, 32
  3,  0,14146739,251, 14.1467, 0,0x90,  F#3, 54,  1
  3,  0,14256736,252, 14.2567, 0,0x80,     , 54,  0
  3,  0,14367704,253, 14.3677, 0,0x90,   C2, 36, 22
  3,  0,14417064,254, 14.4171, 0,0x80,     , 88,  0
  3,  0,14472682,255, 14.4727, 0,0x80,     , 36,  0
  3,  0,14501661,256, 14.5017, 0,0x90,   A5, 81, 23
  3,  0,14556712,257, 14.5567, 0,0x90,   E6, 88, 30
  3,  0,14585668,258, 14.5857, 0,0x80,     , 81,  0
  3,  0,14648293,259, 14.6483, 0,0x80,     , 88,  0
  3,  0,14727532,260, 14.7275, 0,0x90,  F#3, 54, 14
  3,  0,14820761,261, 14.8208, 0,0x90,  G#5, 80, 31
  3,  0,14831755,262, 14.8318, 0,0x80,     , 54,  0
  3,  0,15050549,263, 15.0505, 0,0x90,   A5, 81, 24
  3,  0,15169775,264, 15.1698, 0,0x90,  F#3, 54, 12
  3,  0,15261776,265, 15.2618, 0,0x80,     , 54,  0
  3,  0,15294778,266, 15.2948, 0,0x90,   A4, 69, 22
  3,  0,15699842,267, 15.6998, 0,0xb0,     , 64,124
  3,  0,15719881,268, 15.7199, 0,0xb0,     , 64,123
  3,  0,15739845,269, 15.7398, 0,0xb0,     , 64,122
  3,  0,15779717,270, 15.7797, 0,0xb0,     , 64,121
  3,  0,15819710,271, 15.8197, 0,0xb0,     , 64,120
  3,  0,15840931,272, 15.8409, 0,0x90,  A#2, 46, 10
  3,  0,15849676,273, 15.8497, 0,0xb0,     , 64,119
  3,  0,15859661,274, 15.8597, 0,0xb0,     , 64,118
  3,  0,15865663,275, 15.8657, 0,0x90,   C2, 36,  6
  3,  0,15879677,276, 15.8797, 0,0xb0,     , 64,117
  3,  0,15889657,277, 15.8897, 0,0xb0,     , 64,115
  3,  0,15899662,278, 15.8997, 0,0xb0,     , 64,114
  3,  0,15909661,279, 15.9097, 0,0xb0,     , 64,113
  3,  0,15931136,280, 15.9311, 0,0xb0,     , 64,111
  3,  0,15939664,281, 15.9397, 0,0xb0,     , 64,110
  3,  0,15949717,282, 15.9497, 0,0xb0,     , 64,108
  3,  0,15959660,283, 15.9597, 0,0xb0,     , 64,106
  3,  0,15969717,284, 15.9697, 0,0xb0,     , 64,103
  3,  0,15979662,285, 15.9797, 0,0xb0,     , 64,101
  3,  0,15990031,286, 15.9900, 0,0xb0,     , 64, 99
  3,  0,15999665,287, 15.9997, 0,0xb0,     , 64, 96
  3,  0,16009663,288, 16.0097, 0,0xb0,     , 64, 93
  3,  0,16019660,289, 16.0197, 0,0xb0,     , 64, 90
  3,  0,16029661,290, 16.0297, 0,0xb0,     , 64, 86
  3,  0,16039663,291, 16.0397, 0,0xb0,     , 64, 83
  3,  0,16049723,292, 16.0497, 0,0xb0,     , 64, 78
  3,  0,16059665,293, 16.0597, 0,0xb0,     , 64, 73
  3,  0,16069680,294, 16.0697, 0,0xb0,     , 64, 68
  3,  0,16079670,295, 16.0797, 0,0xb0,     , 64, 63
  3,  0,16089664,296, 16.0897, 0,0xb0,     , 64, 58
  3,  0,16099723,297, 16.0997, 0,0xb0,     , 64, 54
  3,  0,16109725,298, 16.1097, 0,0xb0,     , 64, 50
  3,  0,16119810,299, 16.1198, 0,0xb0,     , 64, 48
  3,  0,16129805,300, 16.1298, 0,0xb0,     , 64, 46
  3,  0,16139810,301, 16.1398, 0,0xb0,     , 64, 44
  3,  0,16151027,302, 16.1510, 0,0xb0,     , 64, 43
  3,  0,16169809,303, 16.1698, 0,0xb0,     , 64, 42
  3,  0,16249880,304, 16.2499, 0,0xb0,     , 64, 43
  3,  0,16270989,305, 16.2710, 0,0xb0,     , 64, 44
  3,  0,16279811,306, 16.2798, 0,0xb0,     , 64, 45
  3,  0,16289828,307, 16.2898, 0,0xb0,     , 64, 46
  3,  0,16299817,308, 16.2998, 0,0xb0,     , 64, 47
  3,  0,16319818,309, 16.3198, 0,0xb0,     , 64, 48
  3,  0,16329815,310, 16.3298, 0,0xb0,     , 64, 49
  3,  0,16339816,311, 16.3398, 0,0xb0,     , 64, 50
  3,  0,16351034,312, 16.3510, 0,0xb0,     , 64, 51
  3,  0,16359834,313, 16.3598, 0,0xb0,     , 64, 53
  3,  0,16369862,314, 16.3699, 0,0xb0,     , 64, 54
  3,  0,16379822,315, 16.3798, 0,0xb0,     , 64, 55
  3,  0,16391107,316, 16.3911, 0,0xb0,     , 64, 56
  3,  0,16399816,317, 16.3998, 0,0xb0,     , 64, 57
  3,  0,16409817,318, 16.4098, 0,0xb0,     , 64, 59
  3,  0,16419831,319, 16.4198, 0,0xb0,     , 64, 61
  3,  0,16431816,320, 16.4318, 0,0xb0,     , 64, 63
  3,  0,16439865,321, 16.4399, 0,0xb0,     , 64, 66
  3,  0,16449817,322, 16.4498, 0,0xb0,     , 64, 69
  3,  0,16459819,323, 16.4598, 0,0xb0,     , 64, 71
  3,  0,16471036,324, 16.4710, 0,0xb0,     , 64, 74
  3,  0,16479819,325, 16.4798, 0,0xb0,     , 64, 77
  3,  0,16489831,326, 16.4898, 0,0xb0,     , 64, 78
  3,  0,16499821,327, 16.4998, 0,0xb0,     , 64, 81
  3,  0,16510995,328, 16.5110, 0,0xb0,     , 64, 84
  3,  0,16519819,329, 16.5198, 0,0xb0,     , 64, 86
  3,  0,16529819,330, 16.5298, 0,0xb0,     , 64, 88
  3,  0,16539819,331, 16.5398, 0,0xb0,     , 64, 90
  3,  0,16551128,332, 16.5511, 0,0xb0,     , 64, 92
  3,  0,16559841,333, 16.5598, 0,0xb0,     , 64, 94
  3,  0,16569821,334, 16.5698, 0,0xb0,     , 64, 96
  3,  0,16579822,335, 16.5798, 0,0xb0,     , 64, 97
  3,  0,16591039,336, 16.5910, 0,0xb0,     , 64, 99
  3,  0,16599825,337, 16.5998, 0,0xb0,     , 64,101
  3,  0,16609825,338, 16.6098, 0,0xb0,     , 64,103
  3,  0,16619830,339, 16.6198, 0,0xb0,     , 64,105
  3,  0,16630998,340, 16.6310, 0,0xb0,     , 64,107
  3,  0,16640004,341, 16.6400, 0,0xb0,     , 64,109
  3,  0,16649827,342, 16.6498, 0,0xb0,     , 64,111
  3,  0,16659826,343, 16.6598, 0,0xb0,     , 64,112
  3,  0,16670916,344, 16.6709, 0,0xb0,     , 64,114
  3,  0,16679845,345, 16.6798, 0,0xb0,     , 64,115
  3,  0,16687875,346, 16.6879, 0,0x80,     , 69,  0
  3,  0,16689929,347, 16.6899, 0,0xb0,     , 64,117
  3,  0,16699876,348, 16.6999, 0,0xb0,     , 64,118
  3,  0,16709876,349, 16.7099, 0,0xb0,     , 64,119
  3,  0,16719882,350, 16.7199, 0,0xb0,     , 64,120
  3,  0,16739830,351, 16.7398, 0,0xb0,     , 64,121
  3,  0,16782917,352, 16.7829, 0,0x80,     , 46,  0
  3,  0,16799890,353, 16.7999, 0,0xb0,     , 67,125
  3,  0,16809831,354, 16.8098, 0,0xb0,     , 67,121
  3,  0,16819847,355, 16.8198, 0,0xb0,     , 67,116
  3,  0,16829880,356, 16.8299, 0,0xb0,     , 67,110
  3,  0,16839834,357, 16.8398, 0,0xb0,     , 67,102
  3,  0,16849891,358, 16.8499, 0,0xb0,     , 67, 95
  3,  0,16859883,359, 16.8599, 0,0xb0,     , 67, 88
  3,  0,16869850,360, 16.8698, 0,0xb0,     , 67, 80
  3,  0,16879888,361, 16.8799, 0,0xb0,     , 64,122
  3,  0,16880875,362, 16.8809, 0,0xb0,     , 67, 72
  3,  0,16890232,363, 16.8902, 0,0xb0,     , 67, 65
  3,  0,16890827,364, 16.8908, 0,0x80,     , 36,  0
  3,  0,16899928,365, 16.8999, 0,0xb0,     , 64,123
  3,  0,16900895,366, 16.9009, 0,0xb0,     , 67, 58
  3,  0,16909835,367, 16.9098, 0,0xb0,     , 64,124
  3,  0,16910817,368, 16.9108, 0,0xb0,     , 67, 51
  3,  0,16919925,369, 16.9199, 0,0xb0,     , 67, 47
  3,  0,16929883,370, 16.9299, 0,0xb0,     , 64,125
  3,  0,16930819,371, 16.9308, 0,0xb0,     , 67, 42
  3,  0,16931796,372, 16.9318, 0,0x80,     , 81,  0
  3,  0,16939892,373, 16.9399, 0,0xb0,     , 64,127
  3,  0,16940878,374, 16.9409, 0,0xb0,     , 67, 38
  3,  0,16949838,375, 16.9498, 0,0xb0,     , 67, 35
  3,  0,16959928,376, 16.9599, 0,0xb0,     , 67, 33
  3,  0,16969885,377, 16.9699, 0,0xb0,     , 67, 31
  3,  0,16988857,378, 16.9889, 0,0x80,     , 80,  0
  3,  0,16999885,379, 16.9999, 0,0xb0,     , 67, 29
  3,  0,17009847,380, 17.0098, 0,0xb0,     , 67, 28
  3,  0,17019886,381, 17.0199, 0,0xb0,     , 67, 25
  3,  0,17029888,382, 17.0299, 0,0xb0,     , 67, 23
  3,  0,17039847,383, 17.0398, 0,0xb0,     , 67, 21
  3,  0,17109891,384, 17.1099, 0,0xb0,     , 67, 20
  3,  0,17119890,385, 17.1199, 0,0xb0,     , 67, 19
  3,  0,17129844,386, 17.1298, 0,0xb0,     , 67, 18
  3,  0,17140914,387, 17.1409, 0,0xb0,     , 67, 16
  3,  0,17149846,388, 17.1498, 0,0xb0,     , 67, 14
  3,  0,17159863,389, 17.1599, 0,0xb0,     , 67, 12
  3,  0,17169892,390, 17.1699, 0,0xb0,     , 67, 11
  3,  0,17179865,391, 17.1799, 0,0xb0,     , 67, 10
  3,  0,17309906,392, 17.3099, 0,0xb0,     , 67,  9
  3,  0,17329900,393, 17.3299, 0,0xb0,     , 67,  8
  3,  0,17349899,394, 17.3499, 0,0xb0,     , 67,  7
  3,  0,17369910,395, 17.3699, 0,0xb0,     , 67,  6
  3,  0,17469910,396, 17.4699, 0,0xb0,     , 67,  7
  3,  0,17519912,397, 17.5199, 0,0xb0,     , 67,  6
  3,  0,17529904,398, 17.5299, 0,0xb0,     , 67,  7
  3,  0,17539908,399, 17.5399, 0,0xb0,     , 67,  6
  3,  0,17549869,400, 17.5499, 0,0xb0,     , 67,  7
  3,  0,17559870,401, 17.5599, 0,0xb0,     , 67,  6
  3,  0,17589918,402, 17.5899, 0,0xb0,     , 67,  7
