UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
   50,  0,       100,      1094,   2848935, ctl,  0, 64, 54,    
   51,  0,         7,      1101,   2867164, ctl,  0, 64, 53,    
   52,  0,         4,      1105,   2877580, ctl,  0, 64, 52,    
   53,  0,        12,      1117,   2908830, ctl,  0, 64, 51,    
   54,  0,         3,      1120,   2916642, ctl,  0, 64, 50,    
   55,  0,         8,      1128,   2937475, ctl,  0, 64, 49,    
   56,  0,         8,      1136,   2958308, ctl,  0, 64, 48,    
   57,  0,        42,      1178,   3067683, ctl,  0, 64, 49,    
   58,  0,         8,      1186,   3088516, ctl,  0, 64, 48,    
   59,  0,         4,      1190,   3098932, ctl,  0, 64, 49,    
   60,  0,        19,      1209,   3148411, ctl,  0, 64, 50,    
   61,  0,         4,      1213,   3158827, ctl,  0, 64, 51,    
   62,  0,         7,      1220,   3177056, ctl,  0, 64, 52,    
   63,  0,         4,      1224,   3187472, ctl,  0, 64, 53,    
   64,  0,         4,      1228,   3197888, ctl,  0, 64, 54,    
   65,  0,         4,      1232,   3208304, ctl,  0, 64, 55,    
   66,  0,         4,      1236,   3218720, ctl,  0, 64, 56,    
   67,  0,         3,      1239,   3226532, ctl,  0, 64, 57,    
   68,  0,         8,      1247,   3247365, ctl,  0, 64, 58,    
   69,  0,         4,      1251,   3257781, ctl,  0, 64, 60,    
   70,  0,         8,      1259,   3278614, ctl,  0, 64, 62,    
   71,  0,         7,      1266,   3296843, ctl,  0, 64, 63,    
   72,  0,         4,      1270,   3307259, ctl,  0, 64, 64,    
   73,  0,        12,      1282,   3338509, ctl,  0, 64, 65,    
   74,  0,        11,      1293,   3367154, ctl,  0, 64, 66,    
   75,  0,        62,      1355,   3528612, ctl,  0, 64, 67,    
   76,  0,         4,      1359,   3539028, ctl,  0, 64, 68,    
   77,  0,         7,      1366,   3557257, ctl,  0, 64, 69,    
   78,  0,         4,      1370,   3567673, ctl,  0, 64, 70,    
   79,  0,         4,      1374,   3578089, ctl,  0, 64, 71,    
   80,  0,        31,      1405,   3658818, ctl,  0, 64, 72,    
   81,  0,        19,      1424,   3708297, ctl,  0, 64, 71,    
   82,  0,         8,      1432,   3729130, ctl,  0, 64, 72,    
   83,  0,        15,      1447,   3768192, ctl,  0, 64, 73,    
   84,  0,        15,      1462,   3807254, ctl,  0, 64, 74,    
   85,  0,        42,      1504,   3916629, ctl,  0, 64, 75,    
   86,  0,        16,      1520,   3958295, ctl,  0, 64, 76,    
   87,  0,         8,      1528,   3979128, ctl,  0, 64, 77,    
   88,  0,       192,      1720,   4479128, ctl,  0, 64, 76,    
   89,  0,        11,      1731,   4507773, ctl,  0, 64, 75,    
   90,  0,        12,      1743,   4539023, ctl,  0, 64, 74,    
   91,  0,         3,      1746,   4546835, ctl,  0, 64, 73,    
   92,  0,         4,      1750,   4557251, ctl,  0, 64, 72,    
   93,  0,         4,      1754,   4567667, ctl,  0, 64, 71,    
   94,  0,         3,      1757,   4575479, non,  0, 32,  1, G#1
   95,  0,         1,      1758,   4578083, ctl,  0, 64, 69,    
   96,  0,         0,      1758,   4578083, nof,  0, 33,  0,    
   97,  0,         3,      1761,   4585895, non,  0, 89, 13,  F6
   98,  0,         1,      1762,   4588499, ctl,  0, 64, 67,    
   99,  0,         4,      1766,   4598915, ctl,  0, 64, 64,    
  100,  0,         3,      1769,   4606727, ctl,  0, 64, 59,    
  101,  0,         4,      1773,   4617143, ctl,  0, 64, 55,    
  102,  0,         4,      1777,   4627559, ctl,  0, 64, 50,    
  103,  0,         4,      1781,   4637975, ctl,  0, 64, 42,    
  104,  0,         4,      1785,   4648391, ctl,  0, 64, 33,    
  105,  0,         4,      1789,   4658807, ctl,  0, 64, 23,    
  106,  0,         3,      1792,   4666619, ctl,  0, 64, 15,    
  107,  0,         4,      1796,   4677035, ctl,  0, 64,  8,    
  108,  0,         4,      1800,   4687451, ctl,  0, 64,  4,    
  109,  0,         4,      1804,   4697867, ctl,  0, 64,  2,    
  110,  0,         4,      1808,   4708283, ctl,  0, 64,  3,    
  111,  0,         8,      1816,   4729116, ctl,  0, 64,  2,    
  112,  0,         3,      1819,   4736928, ctl,  0, 64,  0,    
  113,  0,         4,      1823,   4747344, ctl,  0, 64,  2,    
  114,  0,         4,      1827,   4757760, ctl,  0, 64,  0,    
  115,  0,        12,      1839,   4789010, ctl,  0, 64,  3,    
  116,  0,         3,      1842,   4796822, ctl,  0, 64,  4,    
  117,  0,         4,      1846,   4807238, ctl,  0, 64,  5,    
  118,  0,         4,      1850,   4817654, ctl,  0, 64,  6,    
  119,  0,         4,      1854,   4828070, ctl,  0, 64,  9,    
  120,  0,         4,      1858,   4838486, ctl,  0, 64, 14,    
  121,  0,         4,      1862,   4848902, ctl,  0, 64, 21,    
  122,  0,         3,      1865,   4856714, ctl,  0, 64, 29,    
  123,  0,         4,      1869,   4867130, ctl,  0, 64, 36,    
  124,  0,         4,      1873,   4877546, ctl,  0, 64, 43,    
  125,  0,         4,      1877,   4887962, ctl,  0, 64, 47,    
  126,  0,         4,      1881,   4898378, ctl,  0, 64, 50,    
  127,  0,         4,      1885,   4908794, ctl,  0, 64, 53,    
  128,  0,         3,      1888,   4916606, ctl,  0, 64, 56,    
  129,  0,         4,      1892,   4927022, ctl,  0, 64, 60,    
  130,  0,         4,      1896,   4937438, ctl,  0, 64, 65,    
  131,  0,         4,      1900,   4947854, ctl,  0, 64, 70,    
  132,  0,         4,      1904,   4958270, ctl,  0, 64, 75,    
  133,  0,         4,      1908,   4968686, ctl,  0, 64, 80,    
  134,  0,         4,      1912,   4979102, ctl,  0, 64, 83,    
  135,  0,         3,      1915,   4986914, ctl,  0, 64, 86,    
  136,  0,         4,      1919,   4997330, ctl,  0, 64, 88,    
  137,  0,         4,      1923,   5007746, ctl,  0, 64, 89,    
  138,  0,         4,      1927,   5018162, ctl,  0, 64, 90,    
  139,  0,         4,      1931,   5028578, ctl,  0, 64, 91,    
  140,  0,        25,      1956,   5093682, nof,  0, 89,  0,    
  141,  0,       117,      2073,   5398369, ctl,  0, 64, 90,    
  142,  0,         7,      2080,   5416598, ctl,  0, 64, 89,    
  143,  0,         4,      2084,   5427014, ctl,  0, 64, 88,    
  144,  0,         8,      2092,   5447847, ctl,  0, 64, 87,    
  145,  0,        50,      2142,   5578055, ctl,  0, 64, 86,    
  146,  0,         4,      2146,   5588471, ctl,  0, 64, 85,    
  147,  0,         7,      2153,   5606700, ctl,  0, 64, 83,    
  148,  0,         4,      2157,   5617116, ctl,  0, 64, 82,    
  149,  0,         4,      2161,   5627532, ctl,  0, 64, 80,    
  150,  0,         4,      2165,   5637948, ctl,  0, 64, 78,    
  151,  0,         4,      2169,   5648364, non,  0, 72, 30,  C5
  152,  0,         0,      2169,   5648364, ctl,  0, 64, 76,    
  153,  0,         4,      2173,   5658780, ctl,  0, 64, 74,    
  154,  0,         3,      2176,   5666592, ctl,  0, 64, 73,    
  155,  0,         5,      2181,   5679612, ctl,  0, 64, 72,    
  156,  0,         3,      2184,   5687424, ctl,  0, 64, 71,    
  157,  0,        23,      2207,   5747319, ctl,  0, 64, 72,    
  158,  0,         4,      2211,   5757735, ctl,  0, 64, 73,    
  159,  0,         4,      2215,   5768151, ctl,  0, 64, 75,    
  160,  0,         4,      2219,   5778567, ctl,  0, 64, 78,    
  161,  0,         4,      2223,   5788983, ctl,  0, 64, 79,    
  162,  0,         3,      2226,   5796795, ctl,  0, 64, 82,    
  163,  0,         4,      2230,   5807211, ctl,  0, 64, 84,    
  164,  0,         3,      2233,   5815023, nof,  0, 32,  0,    
  165,  0,         1,      2234,   5817627, ctl,  0, 64, 85,    
  166,  0,         4,      2238,   5828043, ctl,  0, 64, 86,    
  167,  0,         8,      2246,   5848876, ctl,  0, 64, 87,    
  168,  0,        23,      2269,   5908771, ctl,  0, 64, 88,    
  169,  0,         4,      2273,   5919187, ctl,  0, 64, 87,    
  170,  0,        26,      2299,   5986895, ctl,  0, 64, 88,    
  171,  0,        12,      2311,   6018145, ctl,  0, 64, 89,    
  172,  0,         4,      2315,   6028561, ctl,  0, 64, 88,    
  173,  0,        11,      2326,   6057206, ctl,  0, 64, 87,    
  174,  0,       207,      2533,   6596268, non,  0, 50, 17,  D3
  175,  0,         4,      2537,   6606684, ctl,  0, 64, 88,    
  176,  0,         4,      2541,   6617100, ctl,  0, 64, 87,    
  177,  0,       273,      2814,   7328037, ctl,  0, 64, 86,    
  178,  0,         4,      2818,   7338453, ctl,  0, 64, 85,    
  179,  0,         4,      2822,   7348869, ctl,  0, 64, 84,    
  180,  0,         4,      2826,   7359285, ctl,  0, 64, 83,    
  181,  0,         3,      2829,   7367097, ctl,  0, 64, 80,    
  182,  0,         4,      2833,   7377513, ctl,  0, 64, 77,    
  183,  0,         4,      2837,   7387929, ctl,  0, 64, 74,    
  184,  0,         4,      2841,   7398345, ctl,  0, 64, 70,    
  185,  0,         4,      2845,   7408761, ctl,  0, 64, 66,    
  186,  0,         4,      2849,   7419177, ctl,  0, 64, 63,    
  187,  0,         3,      2852,   7426989, ctl,  0, 64, 59,    
  188,  0,         4,      2856,   7437405, ctl,  0, 64, 56,    
  189,  0,         4,      2860,   7447821, non,  0, 45,  7,  A2
  190,  0,         0,      2860,   7447821, ctl,  0, 64, 54,    
  191,  0,         1,      2861,   7450425, non,  0, 81, 18,  A5
  192,  0,         1,      2862,   7453029, non,  0, 58, 16, A#3
  193,  0,         2,      2864,   7458237, ctl,  0, 64, 52,    
  194,  0,         8,      2872,   7479070, ctl,  0, 64, 51,    
  195,  0,         7,      2879,   7497299, ctl,  0, 64, 52,    
  196,  0,         4,      2883,   7507715, ctl,  0, 64, 54,    
  197,  0,         4,      2887,   7518131, ctl,  0, 64, 56,    
  198,  0,         4,      2891,   7528547, ctl,  0, 64, 59,    
  199,  0,         4,      2895,   7538963, ctl,  0, 64, 64,    
  200,  0,         3,      2898,   7546775, ctl,  0, 64, 68,    
  201,  0,         3,      2901,   7554587, nof,  0, 58,  0,    
  202,  0,         1,      2902,   7557191, ctl,  0, 64, 73,    
  203,  0,         4,      2906,   7567607, ctl,  0, 64, 77,    
  204,  0,         4,      2910,   7578023, ctl,  0, 64, 80,    
  205,  0,         2,      2912,   7583231, non,  0, 76, 28,  E5
  206,  0,         2,      2914,   7588439, ctl,  0, 64, 83,    
  207,  0,         4,      2918,   7598855, ctl,  0, 64, 85,    
  208,  0,         4,      2922,   7609271, ctl,  0, 64, 86,    
  209,  0,         7,      2929,   7627500, ctl,  0, 64, 87,    
  210,  0,        35,      2964,   7718645, ctl,  0, 64, 86,    
  211,  0,        16,      2980,   7760311, non,  0, 57, 14,  A3
  212,  0,        11,      2991,   7788956, ctl,  0, 64, 85,    
  213,  0,         7,      2998,   7807185, ctl,  0, 64, 84,    
  214,  0,        21,      3019,   7861872, nof,  0, 57,  0,    
  215,  0,        14,      3033,   7898330, ctl,  0, 64, 85,    
  216,  0,        31,      3064,   7979059, ctl,  0, 64, 84,    
  217,  0,         3,      3067,   7986871, ctl,  0, 64, 85,    
  218,  0,         7,      3074,   8005100, nof,  0, 50,  0,    
  219,  0,        51,      3125,   8137912, ctl,  0, 64, 84,    
  220,  0,         7,      3132,   8156141, nof,  0, 45,  0,    
  221,  0,        13,      3145,   8189995, ctl,  0, 64, 85,    
  222,  0,         3,      3148,   8197807, ctl,  0, 64, 84,    
  223,  0,        27,      3175,   8268119, ctl,  0, 64, 85,    
  224,  0,         4,      3179,   8278535, ctl,  0, 64, 84,    
  225,  0,        23,      3202,   8338430, ctl,  0, 64, 85,    
  226,  0,        23,      3225,   8398325, ctl,  0, 64, 86,    
  227,  0,         8,      3233,   8419158, ctl,  0, 64, 85,    
  228,  0,         3,      3236,   8426970, ctl,  0, 64, 86,    
  229,  0,         4,      3240,   8437386, ctl,  0, 64, 85,    
  230,  0,         4,      3244,   8447802, ctl,  0, 64, 86,    
  231,  0,         4,      3248,   8458218, ctl,  0, 64, 85,    
  232,  0,        11,      3259,   8486863, ctl,  0, 64, 86,    
  233,  0,        38,      3297,   8585821, nof,  0, 76,  0,    
  234,  0,        39,      3336,   8687383, ctl,  0, 64, 85,    
  235,  0,        19,      3355,   8736862, ctl,  0, 64, 84,    
  236,  0,        12,      3367,   8768112, ctl,  0, 64, 83,    
  237,  0,        11,      3378,   8796757, ctl,  0, 64, 82,    
  238,  0,         4,      3382,   8807173, ctl,  0, 64, 80,    
  239,  0,         4,      3386,   8817589, nof,  0, 72,  0,    
  240,  0,         1,      3387,   8820193, ctl,  0, 64, 79,    
  241,  0,         3,      3390,   8828005, ctl,  0, 64, 78,    
  242,  0,         4,      3394,   8838421, ctl,  0, 64, 77,    
  243,  0,        15,      3409,   8877483, ctl,  0, 64, 78,    
  244,  0,         3,      3412,   8885295, nof,  0, 81,  0,    
  245,  0,        16,      3428,   8926961, ctl,  0, 64, 77,    
  246,  0,         4,      3432,   8937377, ctl,  0, 64, 78,    
  247,  0,         4,      3436,   8947793, ctl,  0, 64, 77,    
  248,  0,         8,      3444,   8968626, ctl,  0, 64, 78,    
  249,  0,        30,      3474,   9046751, ctl,  0, 64, 79,    
  250,  0,         4,      3478,   9057167, ctl,  0, 64, 78,    
  251,  0,        12,      3490,   9088417, non,  0, 74, 11,  D5
  252,  0,        29,      3519,   9163937, nof,  0, 74,  0,    
  253,  0,        40,      3559,   9268103, ctl,  0, 64, 79,    
  254,  0,        23,      3582,   9327998, ctl,  0, 64, 80,    
  255,  0,         5,      3587,   9341018, non,  0, 24, 14,  C1
  256,  0,        10,      3597,   9367059, ctl,  0, 64, 79,    
  257,  0,         4,      3601,   9377475, ctl,  0, 64, 80,    
  258,  0,        21,      3622,   9432162, nof,  0, 24,  0,    
  259,  0,        10,      3632,   9458203, ctl,  0, 64, 81,    
  260,  0,         8,      3640,   9479036, ctl,  0, 64, 82,    
  261,  0,        23,      3663,   9538931, ctl,  0, 64, 83,    
  262,  0,        32,      3695,   9622264, non,  0,105, 40,  A7
  263,  0,        23,      3718,   9682159, nof,  0,105,  0,    
  264,  0,       133,      3851,  10028513, non,  0, 68, 27, G#4
  265,  0,        39,      3890,  10130075, nof,  0, 68,  0,    
  266,  0,        61,      3951,  10288929, ctl,  0, 64, 84,    
  267,  0,        11,      3962,  10317574, ctl,  0, 64, 85,    
  268,  0,         8,      3970,  10338407, ctl,  0, 64, 86,    
  269,  0,        11,      3981,  10367052, ctl,  0, 64, 87,    
  270,  0,        16,      3997,  10408718, ctl,  0, 64, 86,    
  271,  0,        19,      4016,  10458197, ctl,  0, 64, 87,    
  272,  0,        61,      4077,  10617051, ctl,  0, 64, 86,    
  273,  0,        39,      4116,  10718613, ctl,  0, 64, 87,    
  274,  0,        15,      4131,  10757675, ctl,  0, 64, 86,    
  275,  0,        19,      4150,  10807154, ctl,  0, 64, 87,    
  276,  0,         8,      4158,  10827987, ctl,  0, 64, 86,    
  277,  0,        73,      4231,  11018091, ctl,  0, 64, 85,    
  278,  0,        12,      4243,  11049341, ctl,  0, 64, 86,    
  279,  0,         3,      4246,  11057153, ctl,  0, 64, 85,    
  280,  0,         4,      4250,  11067569, ctl,  0, 64, 86,    
  281,  0,        42,      4292,  11176944, ctl,  0, 64, 85,    
  282,  0,        12,      4304,  11208194, ctl,  0, 64, 86,    
  283,  0,         4,      4308,  11218610, ctl,  0, 64, 85,    
  284,  0,        15,      4323,  11257672, ctl,  0, 64, 84,    
  285,  0,        35,      4358,  11348817, ctl,  0, 64, 83,    
  286,  0,        19,      4377,  11398296, ctl,  0, 64, 84,    
  287,  0,         4,      4381,  11408712, ctl,  0, 64, 83,    
  288,  0,         7,      4388,  11426941, ctl,  0, 64, 84,    
  289,  0,        20,      4408,  11479024, ctl,  0, 64, 83,    
  290,  0,        27,      4435,  11549336, ctl,  0, 64, 84,    
  291,  0,         3,      4438,  11557148, ctl,  0, 64, 83,    
  292,  0,        23,      4461,  11617043, ctl,  0, 64, 84,    
  293,  0,        16,      4477,  11658709, ctl,  0, 64, 83,    
  294,  0,        54,      4531,  11799334, ctl,  0, 64, 84,    
  295,  0,        38,      4569,  11898292, ctl,  0, 64, 83,    
  296,  0,        20,      4589,  11950375, ctl,  0, 64, 84,    
  297,  0,         3,      4592,  11958187, ctl,  0, 64, 83,    
  298,  0,         4,      4596,  11968603, ctl,  0, 64, 84,    
  299,  0,        31,      4627,  12049332, ctl,  0, 64, 83,    
  300,  0,        65,      4692,  12218602, ctl,  0, 64, 82,    
  301,  0,         4,      4696,  12229018, ctl,  0, 64, 81,    
  302,  0,         4,      4700,  12239434, ctl,  0, 64, 80,    
  303,  0,         3,      4703,  12247246, ctl,  0, 64, 79,    
  304,  0,         4,      4707,  12257662, ctl,  0, 64, 78,    
  305,  0,         4,      4711,  12268078, ctl,  0, 64, 77,    
  306,  0,         4,      4715,  12278494, ctl,  0, 64, 76,    
  307,  0,         4,      4719,  12288910, ctl,  0, 64, 75,    
  308,  0,         4,      4723,  12299326, ctl,  0, 64, 74,    
  309,  0,         3,      4726,  12307138, ctl,  0, 64, 72,    
  310,  0,         4,      4730,  12317554, ctl,  0, 64, 71,    
  311,  0,         4,      4734,  12327970, ctl,  0, 64, 70,    
  312,  0,         4,      4738,  12338386, ctl,  0, 64, 69,    
  313,  0,         4,      4742,  12348802, ctl,  0, 64, 67,    
  314,  0,         4,      4746,  12359218, ctl,  0, 64, 65,    
  315,  0,         3,      4749,  12367030, ctl,  0, 64, 62,    
  316,  0,         4,      4753,  12377446, ctl,  0, 64, 57,    
  317,  0,         4,      4757,  12387862, ctl,  0, 64, 48,    
  318,  0,         4,      4761,  12398278, ctl,  0, 64, 35,    
  319,  0,         4,      4765,  12408694, ctl,  0, 64, 24,    
  320,  0,         4,      4769,  12419110, ctl,  0, 64, 13,    
  321,  0,         4,      4773,  12429526, ctl,  0, 64,  5,    
  322,  0,         3,      4776,  12437338, ctl,  0, 64,  0,    
  323,  0,        17,      4793,  12481608, non,  0, 54, 33, F#3
  324,  0,        33,      4826,  12567545, ctl,  0, 64,  5,    
  325,  0,         4,      4830,  12577961, ctl,  0, 64, 13,    
  326,  0,         4,      4834,  12588377, ctl,  0, 64, 23,    
  327,  0,         4,      4838,  12598793, ctl,  0, 64, 34,    
  328,  0,         0,      4838,  12598793, nof,  0, 54,  0,    
  329,  0,         4,      4842,  12609209, ctl,  0, 64, 44,    
  330,  0,         1,      4843,  12611813, non,  0, 64, 25,  E4
  331,  0,         2,      4845,  12617021, ctl,  0, 64, 49,    
  332,  0,         1,      4846,  12619625, non,  0, 83, 83,  B5
  333,  0,         3,      4849,  12627437, ctl,  0, 64, 52,    
  334,  0,         2,      4851,  12632645, non,  0, 73, 59, C#5
  335,  0,         2,      4853,  12637853, ctl,  0, 64, 54,    
  336,  0,         4,      4857,  12648269, ctl,  0, 64, 56,    
  337,  0,         4,      4861,  12658685, ctl,  0, 64, 58,    
  338,  0,         2,      4863,  12663893, nof,  0, 64,  0,    
  339,  0,         2,      4865,  12669101, ctl,  0, 64, 61,    
  340,  0,         3,      4868,  12676913, ctl,  0, 64, 64,    
  341,  0,         4,      4872,  12687329, ctl,  0, 64, 67,    
  342,  0,         4,      4876,  12697745, ctl,  0, 64, 70,    
  343,  0,         4,      4880,  12708161, ctl,  0, 64, 73,    
  344,  0,         4,      4884,  12718577, ctl,  0, 64, 77,    
  345,  0,         0,      4884,  12718577, nof,  0, 73,  0,    
  346,  0,         4,      4888,  12728993, ctl,  0, 64, 80,    
  347,  0,         4,      4892,  12739409, ctl,  0, 64, 83,    
  348,  0,         3,      4895,  12747221, ctl,  0, 64, 87,    
  349,  0,         4,      4899,  12757637, ctl,  0, 64, 90,    
  350,  0,         4,      4903,  12768053, ctl,  0, 64, 92,    
  351,  0,         4,      4907,  12778469, ctl,  0, 64, 94,    
  352,  0,         4,      4911,  12788885, ctl,  0, 64, 95,    
  353,  0,         4,      4915,  12799301, ctl,  0, 64, 96,    
  354,  0,         7,      4922,  12817530, ctl,  0, 64, 97,    
  355,  0,         8,      4930,  12838363, ctl,  0, 64, 98,    
  356,  0,        11,      4941,  12867008, ctl,  0, 64, 99,    
  357,  0,        24,      4965,  12929508, nof,  0, 83,  0,    
  358,  0,        19,      4984,  12978987, ctl,  0, 64, 98,    
  359,  0,         7,      4991,  12997216, ctl,  0, 64, 97,    
  360,  0,         4,      4995,  13007632, ctl,  0, 64, 96,    
  361,  0,         4,      4999,  13018048, ctl,  0, 64, 95,    
  362,  0,         4,      5003,  13028464, ctl,  0, 64, 94,    
  363,  0,         4,      5007,  13038880, ctl,  0, 64, 92,    
  364,  0,         4,      5011,  13049296, ctl,  0, 64, 91,    
  365,  0,         3,      5014,  13057108, ctl,  0, 64, 89,    
  366,  0,         4,      5018,  13067524, ctl,  0, 64, 88,    
  367,  0,         4,      5022,  13077940, ctl,  0, 64, 87,    
  368,  0,        17,      5039,  13122210, non,  0, 30, 37, F#1
  369,  0,        25,      5064,  13187314, ctl,  0, 64, 88,    
  370,  0,         8,      5072,  13208147, ctl,  0, 64, 89,    
  371,  0,         2,      5074,  13213355, nof,  0, 30,  0,    
  372,  0,         2,      5076,  13218563, ctl,  0, 64, 90,    
  373,  0,         8,      5084,  13239396, ctl,  0, 64, 91,    
  374,  0,       130,      5214,  13577937, ctl,  0, 64, 90,    
  375,  0,         4,      5218,  13588353, ctl,  0, 64, 89,    
  376,  0,         4,      5222,  13598769, ctl,  0, 64, 88,    
  377,  0,         4,      5226,  13609185, ctl,  0, 64, 87,    
  378,  0,        25,      5251,  13674289, non,  0, 98, 42,  D7
  379,  0,         3,      5254,  13682101, non,  0, 95, 34,  B6
  380,  0,        25,      5279,  13747205, ctl,  0, 64, 88,    
  381,  0,         4,      5283,  13757621, ctl,  0, 64, 89,    
  382,  0,         4,      5287,  13768037, ctl,  0, 64, 90,    
  383,  0,         2,      5289,  13773245, nof,  0, 95,  0,    
  384,  0,         2,      5291,  13778453, ctl,  0, 64, 91,    
  385,  0,        46,      5337,  13898244, ctl,  0, 64, 92,    
  386,  0,         8,      5345,  13919077, ctl,  0, 64, 93,    
  387,  0,        11,      5356,  13947722, ctl,  0, 64, 94,    
  388,  0,         8,      5364,  13968555, ctl,  0, 64, 95,    
  389,  0,        10,      5374,  13994596, nof,  0, 98,  0,    
  390,  0,         5,      5379,  14007616, ctl,  0, 64, 94,    
  391,  0,        23,      5402,  14067511, ctl,  0, 64, 93,    
  392,  0,        31,      5433,  14148240, ctl,  0, 64, 92,    
  393,  0,         8,      5441,  14169073, ctl,  0, 64, 90,    
  394,  0,         4,      5445,  14179489, ctl,  0, 64, 89,    
  395,  0,         3,      5448,  14187301, ctl,  0, 64, 87,    
  396,  0,         4,      5452,  14197717, ctl,  0, 64, 84,    
  397,  0,         4,      5456,  14208133, ctl,  0, 64, 80,    
  398,  0,         4,      5460,  14218549, ctl,  0, 64, 76,    
  399,  0,         4,      5464,  14228965, ctl,  0, 64, 72,    
  400,  0,         4,      5468,  14239381, ctl,  0, 64, 69,    
  401,  0,         3,      5471,  14247193, ctl,  0, 64, 66,    
  402,  0,         3,      5474,  14255005, non,  0, 45, 33,  A2
  403,  0,         1,      5475,  14257609, ctl,  0, 64, 65,    
  404,  0,         8,      5483,  14278442, ctl,  0, 64, 66,    
  405,  0,         4,      5487,  14288858, ctl,  0, 64, 68,    
  406,  0,         4,      5491,  14299274, ctl,  0, 64, 71,    
  407,  0,         3,      5494,  14307086, ctl,  0, 64, 75,    
  408,  0,         4,      5498,  14317502, ctl,  0, 64, 79,    
  409,  0,         4,      5502,  14327918, ctl,  0, 64, 83,    
  410,  0,         4,      5506,  14338334, ctl,  0, 64, 87,    
  411,  0,         4,      5510,  14348750, ctl,  0, 64, 90,    
  412,  0,         4,      5514,  14359166, ctl,  0, 64, 92,    
  413,  0,         3,      5517,  14366978, ctl,  0, 64, 94,    
  414,  0,         4,      5521,  14377394, ctl,  0, 64, 95,    
  415,  0,         4,      5525,  14387810, ctl,  0, 64, 96,    
  416,  0,        16,      5541,  14429476, ctl,  0, 64, 97,    
  417,  0,         7,      5548,  14447705, ctl,  0, 64, 98,    
  418,  0,         4,      5552,  14458121, ctl,  0, 64, 99,    
  419,  0,         4,      5556,  14468537, nof,  0, 45,  0,    
  420,  0,        69,      5625,  14648224, ctl,  0, 64, 98,    
  421,  0,         8,      5633,  14669057, ctl,  0, 64, 97,    
  422,  0,         7,      5640,  14687286, ctl,  0, 64, 96,    
  423,  0,         8,      5648,  14708119, ctl,  0, 64, 95,    
  424,  0,         4,      5652,  14718535, ctl,  0, 64, 94,    
