dev,port,microsec,id,sec,ch,status,sci_pitch,d0,d1
  3,  0, 1121016,111,  1.1210, 0,0xb0,     , 67, 22
  3,  0, 1129958,112,  1.1300, 0,0xb0,     , 64,  8
  3,  0, 1149977,113,  1.1500, 0,0xb0,     , 67, 21
  3,  0, 1159957,114,  1.1600, 0,0xb0,     , 67, 23
  3,  0, 1169976,115,  1.1700, 0,0xb0,     , 67, 21
  3,  0, 1179991,116,  1.1800, 0,0xb0,     , 67, 23
  3,  0, 1229953,117,  1.2300, 0,0xb0,     , 64,  7
  3,  0, 1239945,118,  1.2399, 0,0xb0,     , 64,  8
  3,  0, 1241005,119,  1.2410, 0,0xb0,     , 67, 22
  3,  0, 1249970,120,  1.2500, 0,0xb0,     , 67, 23
  3,  0, 1269982,121,  1.2700, 0,0xb0,     , 67, 21
  3,  0, 1279980,122,  1.2800, 0,0xb0,     , 64,  7
  3,  0, 1289990,123,  1.2900, 0,0xb0,     , 64,  8
  3,  0, 1290956,124,  1.2910, 0,0xb0,     , 67, 22
  3,  0, 1309943,125,  1.3099, 0,0xb0,     , 64,  7
  3,  0, 1310993,126,  1.3110, 0,0xb0,     , 67, 23
  3,  0, 1319962,127,  1.3200, 0,0xb0,     , 64,  8
  3,  0, 1339984,128,  1.3400, 0,0xb0,     , 64,  7
  3,  0, 1349985,129,  1.3500, 0,0xb0,     , 64,  8
  3,  0, 1359968,130,  1.3600, 0,0xb0,     , 64,  7
  3,  0, 1369982,131,  1.3700, 0,0xb0,     , 64,  8
  3,  0, 1370970,132,  1.3710, 0,0xb0,     , 67, 22
  3,  0, 1379965,133,  1.3800, 0,0xb0,     , 64,  7
  3,  0, 1380969,134,  1.3810, 0,0xb0,     , 67, 23
  3,  0, 1389985,135,  1.3900, 0,0xb0,     , 64,  8
  3,  0, 1390977,136,  1.3910, 0,0xb0,     , 67, 22
  3,  0, 1399968,137,  1.4000, 0,0xb0,     , 64,  7
  3,  0, 1400960,138,  1.4010, 0,0xb0,     , 67, 23
  3,  0, 1409983,139,  1.4100, 0,0xb0,     , 64,  8
  3,  0, 1410970,140,  1.4110, 0,0xb0,     , 67, 21
  3,  0, 1419965,141,  1.4200, 0,0xb0,     , 67, 23
  3,  0, 1439982,142,  1.4400, 0,0xb0,     , 64,  7
  3,  0, 1440991,143,  1.4410, 0,0xb0,     , 67, 22
  3,  0, 1450003,144,  1.4500, 0,0xb0,     , 64,  8
  3,  0, 1450986,145,  1.4510, 0,0xb0,     , 67, 23
  3,  0, 1459969,146,  1.4600, 0,0xb0,     , 64,  7
  3,  0, 1460984,147,  1.4610, 0,0xb0,     , 67, 22
  3,  0, 1469980,148,  1.4700, 0,0xb0,     , 67, 23
  3,  0, 1479962,149,  1.4800, 0,0xb0,     , 64,  8
  3,  0, 1480965,150,  1.4810, 0,0xb0,     , 67, 22
  3,  0, 1499949,151,  1.4999, 0,0xb0,     , 67, 21
  3,  0, 1509971,152,  1.5100, 0,0xb0,     , 67, 23
  3,  0, 1519957,153,  1.5200, 0,0xb0,     , 67, 22
  3,  0, 1539949,154,  1.5399, 0,0xb0,     , 67, 23
  3,  0, 1549974,155,  1.5500, 0,0xb0,     , 64,  7
  3,  0, 1559998,156,  1.5600, 0,0xb0,     , 64,  8
  3,  0, 1569976,157,  1.5700, 0,0xb0,     , 64,  7
  3,  0, 1570980,158,  1.5710, 0,0xb0,     , 67, 22
  3,  0, 1579963,159,  1.5800, 0,0xb0,     , 64,  8
  3,  0, 1580980,160,  1.5810, 0,0xb0,     , 67, 23
  3,  0, 1589991,161,  1.5900, 0,0xb0,     , 64,  7
  3,  0, 1599959,162,  1.6000, 0,0xb0,     , 64,  8
  3,  0, 1609997,163,  1.6100, 0,0xb0,     , 67, 21
  3,  0, 1619946,164,  1.6199, 0,0xb0,     , 67, 23
  3,  0, 1629975,165,  1.6300, 0,0xb0,     , 67, 22
  3,  0, 1639974,166,  1.6400, 0,0xb0,     , 64,  7
  3,  0, 1640979,167,  1.6410, 0,0xb0,     , 67, 23
  3,  0, 1649974,168,  1.6500, 0,0xb0,     , 64,  8
  3,  0, 1650984,169,  1.6510, 0,0xb0,     , 67, 22
  3,  0, 1669980,170,  1.6700, 0,0xb0,     , 64,  7
  3,  0, 1699956,171,  1.7000, 0,0xb0,     , 64,  8
  3,  0, 1749963,172,  1.7500, 0,0xb0,     , 64,  7
  3,  0, 1759976,173,  1.7600, 0,0xb0,     , 64,  8
  3,  0, 1789955,174,  1.7900, 0,0xb0,     , 67, 23
  3,  0, 1809974,175,  1.8100, 0,0xb0,     , 67, 22
  3,  0, 1819952,176,  1.8200, 0,0xb0,     , 67, 23
  3,  0, 1829971,177,  1.8300, 0,0xb0,     , 67, 22
  3,  0, 1869981,178,  1.8700, 0,0xb0,     , 67, 21
  3,  0, 1879973,179,  1.8800, 0,0xb0,     , 67, 22
  3,  0, 1889964,180,  1.8900, 0,0xb0,     , 64,  7
  3,  0, 1899965,181,  1.9000, 0,0xb0,     , 64,  8
  3,  0, 1919964,182,  1.9200, 0,0xb0,     , 67, 23
  3,  0, 1939947,183,  1.9399, 0,0xb0,     , 64,  7
  3,  0, 1940968,184,  1.9410, 0,0xb0,     , 67, 22
  3,  0, 1949962,185,  1.9500, 0,0xb0,     , 64,  8
  3,  0, 1950966,186,  1.9510, 0,0xb0,     , 67, 23
  3,  0, 1959961,187,  1.9600, 0,0xb0,     , 67, 21
  3,  0, 1969963,188,  1.9700, 0,0xb0,     , 64,  7
  3,  0, 1970948,189,  1.9709, 0,0xb0,     , 67, 23
  3,  0, 1979936,190,  1.9799, 0,0xb0,     , 64,  8
  3,  0, 1980954,191,  1.9810, 0,0xb0,     , 67, 22
  3,  0, 1989950,192,  1.9900, 0,0xb0,     , 67, 23
  3,  0, 1999929,193,  1.9999, 0,0xb0,     , 64,  7
  3,  0, 2009965,194,  2.0100, 0,0xb0,     , 64,  8
  3,  0, 2029945,195,  2.0299, 0,0xb0,     , 64,  7
  3,  0, 2030942,196,  2.0309, 0,0xb0,     , 67, 22
  3,  0, 2039969,197,  2.0400, 0,0xb0,     , 67, 23
  3,  0, 2049959,198,  2.0500, 0,0xb0,     , 64,  8
  3,  0, 2050963,199,  2.0510, 0,0xb0,     , 67, 22
  3,  0, 2081961,200,  2.0820, 0,0xb0,     , 64,  7
  3,  0, 2084934,201,  2.0849, 0,0xb0,     , 67, 23
  3,  0, 2091955,202,  2.0920, 0,0xb0,     , 64,  8
  3,  0, 2093908,203,  2.0939, 0,0xb0,     , 67, 21
  3,  0, 2099945,204,  2.0999, 0,0xb0,     , 67, 23
  3,  0, 2109951,205,  2.1100, 0,0xb0,     , 67, 22
  3,  0, 2139940,206,  2.1399, 0,0xb0,     , 64,  7
  3,  0, 2140937,207,  2.1409, 0,0xb0,     , 67, 23
  3,  0, 2149956,208,  2.1500, 0,0xb0,     , 64,  8
  3,  0, 2150944,209,  2.1509, 0,0xb0,     , 67, 22
  3,  0, 2179936,210,  2.1799, 0,0xb0,     , 64,  7
  3,  0, 2189931,211,  2.1899, 0,0xb0,     , 67, 23
  3,  0, 2199934,212,  2.1999, 0,0xb0,     , 64,  8
  3,  0, 2200957,213,  2.2010, 0,0xb0,     , 67, 22
  3,  0, 2219938,214,  2.2199, 0,0xb0,     , 67, 21
  3,  0, 2229953,215,  2.2300, 0,0xb0,     , 67, 22
  3,  0, 2241925,216,  2.2419, 0,0xb0,     , 67, 21
  3,  0, 2249952,217,  2.2500, 0,0xb0,     , 67, 22
  3,  0, 2269928,218,  2.2699, 0,0xb0,     , 67, 23
  3,  0, 2279908,219,  2.2799, 0,0xb0,     , 67, 22
  3,  0, 2289935,220,  2.2899, 0,0xb0,     , 67, 23
  3,  0, 2300921,221,  2.3009, 0,0xb0,     , 67, 22
  3,  0, 2319961,222,  2.3200, 0,0xb0,     , 64,  7
  3,  0, 2329949,223,  2.3299, 0,0xb0,     , 67, 21
  3,  0, 2340934,224,  2.3409, 0,0xb0,     , 64,  8
  3,  0, 2341931,225,  2.3419, 0,0xb0,     , 67, 23
  3,  0, 2349948,226,  2.3499, 0,0xb0,     , 64,  7
  3,  0, 2350953,227,  2.3510, 0,0xb0,     , 67, 21
  3,  0, 2359943,228,  2.3599, 0,0xb0,     , 64,  8
  3,  0, 2360957,229,  2.3610, 0,0xb0,     , 67, 23
  3,  0, 2369923,230,  2.3699, 0,0xb0,     , 67, 22
  3,  0, 2379931,231,  2.3799, 0,0xb0,     , 67, 23
  3,  0, 2389937,232,  2.3899, 0,0xb0,     , 67, 22
  3,  0, 2409950,233,  2.4099, 0,0xb0,     , 67, 23
  3,  0, 2419930,234,  2.4199, 0,0xb0,     , 67, 21
  3,  0, 2429929,235,  2.4299, 0,0xb0,     , 67, 23
  3,  0, 2440830,236,  2.4408, 0,0xb0,     , 67, 21
  3,  0, 2470017,237,  2.4700, 0,0xb0,     , 64,  7
  3,  0, 2470937,238,  2.4709, 0,0xb0,     , 67, 22
  3,  0, 2479945,239,  2.4799, 0,0xb0,     , 64,  8
  3,  0, 2480908,240,  2.4809, 0,0xb0,     , 67, 23
  3,  0, 2489934,241,  2.4899, 0,0xb0,     , 64,  7
  3,  0, 2490925,242,  2.4909, 0,0xb0,     , 67, 22
  3,  0, 2499926,243,  2.4999, 0,0xb0,     , 64,  8
  3,  0, 2500927,244,  2.5009, 0,0xb0,     , 67, 23
  3,  0, 2509941,245,  2.5099, 0,0xb0,     , 67, 21
  3,  0, 2519942,246,  2.5199, 0,0xb0,     , 64,  7
  3,  0, 2520947,247,  2.5209, 0,0xb0,     , 67, 23
  3,  0, 2529944,248,  2.5299, 0,0xb0,     , 64,  8
  3,  0, 2530933,249,  2.5309, 0,0xb0,     , 67, 22
  3,  0, 2549927,250,  2.5499, 0,0xb0,     , 64,  7
  3,  0, 2550929,251,  2.5509, 0,0xb0,     , 67, 21
  3,  0, 2559939,252,  2.5599, 0,0xb0,     , 67, 23
  3,  0, 2569930,253,  2.5699, 0,0xb0,     , 67, 21
  3,  0, 2579924,254,  2.5799, 0,0xb0,     , 64,  8
  3,  0, 2580944,255,  2.5809, 0,0xb0,     , 67, 23
  3,  0, 2589941,256,  2.5899, 0,0xb0,     , 67, 22
  3,  0, 2599939,257,  2.5999, 0,0xb0,     , 64,  7
  3,  0, 2609939,258,  2.6099, 0,0xb0,     , 67, 21
  3,  0, 2619939,259,  2.6199, 0,0xb0,     , 64,  8
  3,  0, 2620948,260,  2.6209, 0,0xb0,     , 67, 22
  3,  0, 2629955,261,  2.6300, 0,0xb0,     , 67, 23
  3,  0, 2649935,262,  2.6499, 0,0xb0,     , 64,  7
  3,  0, 2659938,263,  2.6599, 0,0xb0,     , 64,  8
  3,  0, 2660926,264,  2.6609, 0,0xb0,     , 67, 22
  3,  0, 2669949,265,  2.6699, 0,0xb0,     , 67, 23
  3,  0, 2679909,266,  2.6799, 0,0xb0,     , 67, 22
  3,  0, 2709948,267,  2.7099, 0,0xb0,     , 64,  7
  3,  0, 2710926,268,  2.7109, 0,0xb0,     , 67, 23
  3,  0, 2719939,269,  2.7199, 0,0xb0,     , 64,  8
  3,  0, 2720922,270,  2.7209, 0,0xb0,     , 67, 22
  3,  0, 2729932,271,  2.7299, 0,0xb0,     , 67, 23
  3,  0, 2739910,272,  2.7399, 0,0xb0,     , 64,  7
  3,  0, 2740907,273,  2.7409, 0,0xb0,     , 67, 22
  3,  0, 2749926,274,  2.7499, 0,0xb0,     , 64,  8
  3,  0, 2759937,275,  2.7599, 0,0xb0,     , 67, 23
  3,  0, 2769923,276,  2.7699, 0,0xb0,     , 64,  7
  3,  0, 2770942,277,  2.7709, 0,0xb0,     , 67, 22
  3,  0, 2779922,278,  2.7799, 0,0xb0,     , 64,  8
  3,  0, 2780940,279,  2.7809, 0,0xb0,     , 67, 23
  3,  0, 2789909,280,  2.7899, 0,0xb0,     , 64,  7
  3,  0, 2790907,281,  2.7909, 0,0xb0,     , 67, 21
  3,  0, 2799881,282,  2.7999, 0,0xb0,     , 64,  8
  3,  0, 2800887,283,  2.8009, 0,0xb0,     , 67, 23
  3,  0, 2810905,284,  2.8109, 0,0xb0,     , 67, 21
  3,  0, 2819904,285,  2.8199, 0,0xb0,     , 67, 23
  3,  0, 2829887,286,  2.8299, 0,0xb0,     , 64,  7
  3,  0, 2839893,287,  2.8399, 0,0xb0,     , 64,  8
  3,  0, 2849908,288,  2.8499, 0,0xb0,     , 67, 21
  3,  0, 2859881,289,  2.8599, 0,0xb0,     , 67, 22
  3,  0, 2879907,290,  2.8799, 0,0xb0,     , 67, 20
  3,  0, 2889917,291,  2.8899, 0,0xb0,     , 67, 23
  3,  0, 2899890,292,  2.8999, 0,0xb0,     , 67, 21
  3,  0, 2909889,293,  2.9099, 0,0xb0,     , 67, 23
  3,  0, 2919941,294,  2.9199, 0,0xb0,     , 67, 22
  3,  0, 2929926,295,  2.9299, 0,0xb0,     , 64,  7
  3,  0, 2930920,296,  2.9309, 0,0xb0,     , 67, 26
  3,  0, 2939888,297,  2.9399, 0,0xb0,     , 64,  8
  3,  0, 2940930,298,  2.9409, 0,0xb0,     , 67, 23
  3,  0, 2959915,299,  2.9599, 0,0xb0,     , 64,  7
  3,  0, 2969914,300,  2.9699, 0,0xb0,     , 64,  8
  3,  0, 2999919,301,  2.9999, 0,0xb0,     , 67, 22
  3,  0, 3009924,302,  3.0099, 0,0xb0,     , 64,  7
  3,  0, 3019929,303,  3.0199, 0,0xb0,     , 64,  8
  3,  0, 3020879,304,  3.0209, 0,0xb0,     , 67, 23
  3,  0, 3029906,305,  3.0299, 0,0xb0,     , 67, 21
  3,  0, 3039915,306,  3.0399, 0,0xb0,     , 67, 22
  3,  0, 3049904,307,  3.0499, 0,0xb0,     , 67, 21
  3,  0, 3059904,308,  3.0599, 0,0xb0,     , 67, 23
  3,  0, 3069902,309,  3.0699, 0,0xb0,     , 67, 21
  3,  0, 3079906,310,  3.0799, 0,0xb0,     , 67, 22
  3,  0, 3089913,311,  3.0899, 0,0xb0,     , 67, 20
  3,  0, 3129929,312,  3.1299, 0,0xb0,     , 67, 21
  3,  0, 3139889,313,  3.1399, 0,0xb0,     , 64,  7
  3,  0, 3140924,314,  3.1409, 0,0xb0,     , 67, 20
  3,  0, 3149882,315,  3.1499, 0,0xb0,     , 64,  8
  3,  0, 3150915,316,  3.1509, 0,0xb0,     , 67, 22
  3,  0, 3159919,317,  3.1599, 0,0xb0,     , 64,  7
  3,  0, 3160916,318,  3.1609, 0,0xb0,     , 67, 21
  3,  0, 3169919,319,  3.1699, 0,0xb0,     , 67, 23
  3,  0, 3175906,320,  3.1759, 0,0x90,  F#4, 66, 25
  3,  0, 3179881,321,  3.1799, 0,0xb0,     , 67, 22
  3,  0, 3189919,322,  3.1899, 0,0xb0,     , 64,  8
  3,  0, 3190937,323,  3.1909, 0,0xb0,     , 67, 23
  3,  0, 3199916,324,  3.1999, 0,0xb0,     , 67, 21
  3,  0, 3209916,325,  3.2099, 0,0xb0,     , 64,  7
  3,  0, 3210920,326,  3.2109, 0,0xb0,     , 67, 23
  3,  0, 3219870,327,  3.2199, 0,0xb0,     , 64,  8
  3,  0, 3229871,328,  3.2299, 0,0xb0,     , 67, 22
  3,  0, 3230929,329,  3.2309, 0,0x90,   E1, 28, 35
  3,  0, 3239917,330,  3.2399, 0,0xb0,     , 64,  7
  3,  0, 3240918,331,  3.2409, 0,0xb0,     , 67, 23
  3,  0, 3247900,332,  3.2479, 0,0x80,     , 66,  0
  3,  0, 3249900,333,  3.2499, 0,0xb0,     , 64,  8
  3,  0, 3250905,334,  3.2509, 0,0xb0,     , 67, 22
  3,  0, 3259901,335,  3.2599, 0,0xb0,     , 64,  7
  3,  0, 3269921,336,  3.2699, 0,0xb0,     , 64,  8
  3,  0, 3279907,337,  3.2799, 0,0xb0,     , 67, 23
  3,  0, 3289916,338,  3.2899, 0,0xb0,     , 64,  7
  3,  0, 3290903,339,  3.2909, 0,0xb0,     , 67, 22
  3,  0, 3299915,340,  3.2999, 0,0xb0,     , 64,  8
  3,  0, 3300900,341,  3.3009, 0,0xb0,     , 67, 23
  3,  0, 3309897,342,  3.3099, 0,0xb0,     , 64,  7
  3,  0, 3310881,343,  3.3109, 0,0xb0,     , 67, 22
  3,  0, 3319890,344,  3.3199, 0,0xb0,     , 67, 23
  3,  0, 3339901,345,  3.3399, 0,0xb0,     , 64,  8
  3,  0, 3340898,346,  3.3409, 0,0xb0,     , 67, 22
  3,  0, 3349889,347,  3.3499, 0,0xb0,     , 64,  7
  3,  0, 3350907,348,  3.3509, 0,0xb0,     , 67, 23
  3,  0, 3359891,349,  3.3599, 0,0xb0,     , 64,  8
  3,  0, 3360894,350,  3.3609, 0,0xb0,     , 67, 22
  3,  0, 3369900,351,  3.3699, 0,0xb0,     , 64,  7
  3,  0, 3370885,352,  3.3709, 0,0xb0,     , 67, 23
  3,  0, 3379938,353,  3.3799, 0,0xb0,     , 64,  8
  3,  0, 3380917,354,  3.3809, 0,0xb0,     , 67, 21
  3,  0, 3389905,355,  3.3899, 0,0xb0,     , 67, 22
  3,  0, 3409887,356,  3.4099, 0,0xb0,     , 67, 23
  3,  0, 3420881,357,  3.4209, 0,0xb0,     , 64,  7
  3,  0, 3422895,358,  3.4229, 0,0xb0,     , 67, 22
  3,  0, 3431907,359,  3.4319, 0,0xb0,     , 67, 23
  3,  0, 3449924,360,  3.4499, 0,0xb0,     , 67, 22
  3,  0, 3470874,361,  3.4709, 0,0xb0,     , 64,  8
  3,  0, 3471885,362,  3.4719, 0,0xb0,     , 67, 24
  3,  0, 3479893,363,  3.4799, 0,0xb0,     , 64,  7
  3,  0, 3480907,364,  3.4809, 0,0xb0,     , 67, 23
  3,  0, 3490885,365,  3.4909, 0,0xb0,     , 67, 24
  3,  0, 3500858,366,  3.5009, 0,0xb0,     , 64,  8
  3,  0, 3506897,367,  3.5069, 0,0xb0,     , 66,127
  3,  0, 3510885,368,  3.5109, 0,0xb0,     , 67, 21
  3,  0, 3519896,369,  3.5199, 0,0xb0,     , 67, 22
  3,  0, 3529896,370,  3.5299, 0,0xb0,     , 67, 23
  3,  0, 3539859,371,  3.5399, 0,0xb0,     , 64,  6
  3,  0, 3549851,372,  3.5499, 0,0xb0,     , 67, 22
  3,  0, 3559891,373,  3.5599, 0,0xb0,     , 64,  7
  3,  0, 3560911,374,  3.5609, 0,0xb0,     , 67, 23
  3,  0, 3571895,375,  3.5719, 0,0xb0,     , 64,  5
  3,  0, 3574878,376,  3.5749, 0,0xb0,     , 67, 22
  3,  0, 3580893,377,  3.5809, 0,0xb0,     , 64,  8
  3,  0, 3581889,378,  3.5819, 0,0xb0,     , 67, 23
  3,  0, 3591907,379,  3.5919, 0,0xb0,     , 64,  7
  3,  0, 3614890,380,  3.6149, 0,0x80,     , 28,  0
  3,  0, 3629887,381,  3.6299, 0,0xb0,     , 64,  6
  3,  0, 3630890,382,  3.6309, 0,0xb0,     , 67, 24
  3,  0, 3639888,383,  3.6399, 0,0xb0,     , 64,  7
  3,  0, 3640897,384,  3.6409, 0,0xb0,     , 67, 22
  3,  0, 3650890,385,  3.6509, 0,0xb0,     , 64,  8
  3,  0, 3651885,386,  3.6519, 0,0xb0,     , 67, 23
  3,  0, 3669896,387,  3.6699, 0,0xb0,     , 64,  7
  3,  0, 3679886,388,  3.6799, 0,0xb0,     , 64,  8
  3,  0, 3682894,389,  3.6829, 0,0xb0,     , 67, 24
  3,  0, 3699911,390,  3.6999, 0,0xb0,     , 64,  4
  3,  0, 3700904,391,  3.7009, 0,0xb0,     , 67, 23
  3,  0, 3719857,392,  3.7199, 0,0xb0,     , 64,  7
  3,  0, 3720892,393,  3.7209, 0,0xb0,     , 67, 24
  3,  0, 3729885,394,  3.7299, 0,0xb0,     , 67, 22
  3,  0, 3739881,395,  3.7399, 0,0xb0,     , 67, 23
  3,  0, 3749877,396,  3.7499, 0,0xb0,     , 67, 21
  3,  0, 3759888,397,  3.7599, 0,0xb0,     , 67, 23
