UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
   69,  0,         4,      1213,   3158822, ctl,  0, 64,121,    
   70,  0,         4,      1217,   3169238, ctl,  0, 64,120,    
   71,  0,         4,      1221,   3179654, ctl,  0, 64,118,    
   72,  0,         4,      1225,   3190070, ctl,  0, 64,116,    
   73,  0,         3,      1228,   3197882, ctl,  0, 64,114,    
   74,  0,         4,      1232,   3208298, ctl,  0, 64,112,    
   75,  0,         4,      1236,   3218714, ctl,  0, 64,110,    
   76,  0,         2,      1238,   3223922, nof,  0, 37,  0,    
   77,  0,         2,      1240,   3229130, ctl,  0, 64,108,    
   78,  0,         4,      1244,   3239546, ctl,  0, 64,106,    
   79,  0,         2,      1246,   3244754, non,  0, 38, 37,  D2
   80,  0,         2,      1248,   3249962, ctl,  0, 64,103,    
   81,  0,         3,      1251,   3257774, ctl,  0, 64,100,    
   82,  0,         4,      1255,   3268190, ctl,  0, 64, 99,    
   83,  0,         4,      1259,   3278606, ctl,  0, 64, 96,    
   84,  0,         4,      1263,   3289022, ctl,  0, 64, 94,    
   85,  0,         4,      1267,   3299438, ctl,  0, 64, 92,    
   86,  0,         4,      1271,   3309854, ctl,  0, 64, 91,    
   87,  0,         3,      1274,   3317666, ctl,  0, 64, 89,    
   88,  0,         8,      1282,   3338499, ctl,  0, 64, 87,    
   89,  0,         1,      1283,   3341103, non,  0, 37, 34, C#2
   90,  0,         1,      1284,   3343707, nof,  0, 38,  0,    
   91,  0,         2,      1286,   3348915, ctl,  0, 64, 86,    
   92,  0,         4,      1290,   3359331, ctl,  0, 64, 85,    
   93,  0,         4,      1294,   3369747, ctl,  0, 64, 84,    
   94,  0,         3,      1297,   3377559, ctl,  0, 64, 83,    
   95,  0,         4,      1301,   3387975, ctl,  0, 64, 82,    
   96,  0,         4,      1305,   3398391, ctl,  0, 64, 81,    
   97,  0,         4,      1309,   3408807, ctl,  0, 64, 80,    
   98,  0,         8,      1317,   3429640, ctl,  0, 64, 79,    
   99,  0,        11,      1328,   3458285, ctl,  0, 64, 78,    
  100,  0,         2,      1330,   3463493, nof,  0, 37,  0,    
  101,  0,         5,      1335,   3476513, non,  0, 38, 41,  D2
  102,  0,         1,      1336,   3479117, ctl,  0, 64, 77,    
  103,  0,         4,      1340,   3489533, ctl,  0, 64, 75,    
  104,  0,         4,      1344,   3499949, ctl,  0, 64, 74,    
  105,  0,         3,      1347,   3507761, ctl,  0, 64, 73,    
  106,  0,         4,      1351,   3518177, ctl,  0, 64, 72,    
  107,  0,         8,      1359,   3539010, ctl,  0, 64, 71,    
  108,  0,         4,      1363,   3549426, ctl,  0, 64, 70,    
  109,  0,         4,      1367,   3559842, ctl,  0, 64, 69,    
  110,  0,         3,      1370,   3567654, ctl,  0, 64, 68,    
  111,  0,         4,      1374,   3578070, ctl,  0, 64, 67,    
  112,  0,         1,      1375,   3580674, nof,  0, 38,  0,    
  113,  0,         3,      1378,   3588486, ctl,  0, 64, 66,    
  114,  0,         1,      1379,   3591090, non,  0, 37, 42, C#2
  115,  0,         3,      1382,   3598902, ctl,  0, 64, 65,    
  116,  0,         8,      1390,   3619735, ctl,  0, 64, 64,    
  117,  0,         3,      1393,   3627547, ctl,  0, 64, 63,    
  118,  0,         4,      1397,   3637963, ctl,  0, 64, 62,    
  119,  0,         8,      1405,   3658796, ctl,  0, 64, 61,    
  120,  0,         4,      1409,   3669212, ctl,  0, 64, 60,    
  121,  0,         4,      1413,   3679628, ctl,  0, 64, 59,    
  122,  0,         4,      1417,   3690044, ctl,  0, 64, 58,    
  123,  0,         3,      1420,   3697856, ctl,  0, 64, 57,    
  124,  0,         4,      1424,   3708272, ctl,  0, 64, 55,    
  125,  0,         3,      1427,   3716084, non,  0, 41, 57,  F2
  126,  0,         1,      1428,   3718688, ctl,  0, 64, 54,    
  127,  0,         1,      1429,   3721292, nof,  0, 37,  0,    
  128,  0,         3,      1432,   3729104, ctl,  0, 64, 52,    
  129,  0,         4,      1436,   3739520, ctl,  0, 64, 50,    
  130,  0,         4,      1440,   3749936, ctl,  0, 64, 49,    
  131,  0,         3,      1443,   3757748, ctl,  0, 64, 47,    
  132,  0,         4,      1447,   3768164, ctl,  0, 64, 45,    
  133,  0,         4,      1451,   3778580, ctl,  0, 64, 43,    
  134,  0,         4,      1455,   3788996, ctl,  0, 64, 41,    
  135,  0,         4,      1459,   3799412, ctl,  0, 64, 39,    
  136,  0,         4,      1463,   3809828, ctl,  0, 64, 38,    
  137,  0,         4,      1467,   3820244, ctl,  0, 64, 36,    
  138,  0,        26,      1493,   3887952, ctl,  0, 64, 37,    
  139,  0,         4,      1497,   3898368, ctl,  0, 64, 38,    
  140,  0,         4,      1501,   3908784, ctl,  0, 64, 40,    
  141,  0,         4,      1505,   3919200, ctl,  0, 64, 43,    
  142,  0,         4,      1509,   3929616, non,  0, 38, 40,  D2
  143,  0,         0,      1509,   3929616, ctl,  0, 64, 45,    
  144,  0,         4,      1513,   3940032, ctl,  0, 64, 47,    
  145,  0,         3,      1516,   3947844, ctl,  0, 64, 49,    
  146,  0,         2,      1518,   3953052, nof,  0, 41,  0,    
  147,  0,         2,      1520,   3958260, ctl,  0, 64, 52,    
  148,  0,         4,      1524,   3968676, ctl,  0, 64, 54,    
  149,  0,         4,      1528,   3979092, ctl,  0, 64, 56,    
  150,  0,         4,      1532,   3989508, ctl,  0, 64, 58,    
  151,  0,         4,      1536,   3999924, ctl,  0, 64, 61,    
  152,  0,         3,      1539,   4007736, ctl,  0, 64, 63,    
  153,  0,         4,      1543,   4018152, ctl,  0, 64, 65,    
  154,  0,         4,      1547,   4028568, ctl,  0, 64, 67,    
  155,  0,         4,      1551,   4038984, ctl,  0, 64, 70,    
  156,  0,         4,      1555,   4049400, ctl,  0, 64, 73,    
  157,  0,         4,      1559,   4059816, ctl,  0, 64, 76,    
  158,  0,         3,      1562,   4067628, ctl,  0, 64, 78,    
  159,  0,         4,      1566,   4078044, ctl,  0, 64, 80,    
  160,  0,         1,      1567,   4080648, non,  0, 37, 50, C#2
  161,  0,         3,      1570,   4088460, ctl,  0, 64, 81,    
  162,  0,         4,      1574,   4098876, ctl,  0, 64, 82,    
  163,  0,         5,      1579,   4111896, nof,  0, 38,  0,    
  164,  0,        32,      1611,   4195229, nof,  0, 37,  0,    
  165,  0,         1,      1612,   4197833, ctl,  0, 64, 81,    
  166,  0,         4,      1616,   4208249, ctl,  0, 64, 80,    
  167,  0,         4,      1620,   4218665, ctl,  0, 64, 78,    
  168,  0,         4,      1624,   4229081, ctl,  0, 64, 76,    
  169,  0,         4,      1628,   4239497, ctl,  0, 64, 74,    
  170,  0,         4,      1632,   4249913, ctl,  0, 64, 71,    
  171,  0,         3,      1635,   4257725, ctl,  0, 64, 68,    
  172,  0,         1,      1636,   4260329, non,  0, 33, 22,  A1
  173,  0,         1,      1637,   4262933, non,  0, 41, 39,  F2
  174,  0,         2,      1639,   4268141, ctl,  0, 64, 65,    
  175,  0,         4,      1643,   4278557, ctl,  0, 64, 62,    
  176,  0,         4,      1647,   4288973, ctl,  0, 64, 60,    
  177,  0,         4,      1651,   4299389, ctl,  0, 64, 58,    
  178,  0,         4,      1655,   4309805, ctl,  0, 64, 56,    
  179,  0,         3,      1658,   4317617, ctl,  0, 64, 54,    
  180,  0,         4,      1662,   4328033, ctl,  0, 64, 52,    
  181,  0,         4,      1666,   4338449, ctl,  0, 64, 51,    
  182,  0,        10,      1676,   4364490, nof,  0, 33,  0,    
  183,  0,         4,      1680,   4374906, non,  0, 44, 45, G#2
  184,  0,        14,      1694,   4411364, nof,  0, 41,  0,    
  185,  0,        21,      1715,   4466051, nof,  0, 44,  0,    
  186,  0,         9,      1724,   4489488, ctl,  0, 64, 50,    
  187,  0,         7,      1731,   4507717, ctl,  0, 64, 49,    
  188,  0,         2,      1733,   4512925, non,  0, 33, 39,  A1
  189,  0,         2,      1735,   4518133, ctl,  0, 64, 47,    
  190,  0,         4,      1739,   4528549, ctl,  0, 64, 46,    
  191,  0,         4,      1743,   4538965, ctl,  0, 64, 44,    
  192,  0,         4,      1747,   4549381, ctl,  0, 64, 41,    
  193,  0,         2,      1749,   4554589, non,  0, 37, 36, C#2
  194,  0,         2,      1751,   4559797, ctl,  0, 64, 39,    
  195,  0,         0,      1751,   4559797, non,  0, 38, 22,  D2
  196,  0,         3,      1754,   4567609, ctl,  0, 64, 36,    
  197,  0,         4,      1758,   4578025, nof,  0, 84,  0,    
  198,  0,         0,      1758,   4578025, ctl,  0, 64, 34,    
  199,  0,         4,      1762,   4588441, ctl,  0, 64, 32,    
  200,  0,         4,      1766,   4598857, ctl,  0, 64, 31,    
  201,  0,         4,      1770,   4609273, ctl,  0, 64, 29,    
  202,  0,         2,      1772,   4614481, non,  0, 44, 52, G#2
  203,  0,         2,      1774,   4619689, ctl,  0, 64, 27,    
  204,  0,         1,      1775,   4622293, nof,  0, 33,  0,    
  205,  0,         2,      1777,   4627501, ctl,  0, 64, 26,    
  206,  0,         3,      1780,   4635313, nof,  0, 38,  0,    
  207,  0,         1,      1781,   4637917, ctl,  0, 64, 25,    
  208,  0,         1,      1782,   4640521, nof,  0, 37,  0,    
  209,  0,         3,      1785,   4648333, ctl,  0, 64, 23,    
  210,  0,         4,      1789,   4658749, ctl,  0, 64, 22,    
  211,  0,         8,      1797,   4679582, ctl,  0, 64, 21,    
  212,  0,         2,      1799,   4684790, nof,  0, 44,  0,    
  213,  0,         2,      1801,   4689998, ctl,  0, 64, 20,    
  214,  0,        11,      1812,   4718643, ctl,  0, 64, 19,    
  215,  0,         1,      1813,   4721247, non,  0, 38, 60,  D2
  216,  0,         7,      1820,   4739476, ctl,  0, 64, 18,    
  217,  0,        11,      1831,   4768121, ctl,  0, 64, 17,    
  218,  0,         4,      1835,   4778537, ctl,  0, 64, 15,    
  219,  0,         4,      1839,   4788953, ctl,  0, 64, 14,    
  220,  0,         4,      1843,   4799369, ctl,  0, 64, 13,    
  221,  0,         4,      1847,   4809785, ctl,  0, 64, 12,    
  222,  0,        23,      1870,   4869680, ctl,  0, 64, 13,    
  223,  0,         4,      1874,   4880096, ctl,  0, 64, 14,    
  224,  0,         3,      1877,   4887908, ctl,  0, 64, 17,    
  225,  0,         4,      1881,   4898324, ctl,  0, 64, 22,    
  226,  0,         4,      1885,   4908740, ctl,  0, 64, 29,    
  227,  0,         4,      1889,   4919156, non,  0, 33, 28,  A1
  228,  0,         0,      1889,   4919156, ctl,  0, 64, 36,    
  229,  0,         0,      1889,   4919156, non,  0, 41, 42,  F2
  230,  0,         4,      1893,   4929572, ctl,  0, 64, 44,    
  231,  0,         4,      1897,   4939988, ctl,  0, 64, 51,    
  232,  0,         0,      1897,   4939988, nof,  0, 38,  0,    
  233,  0,         3,      1900,   4947800, ctl,  0, 64, 57,    
  234,  0,         4,      1904,   4958216, ctl,  0, 64, 62,    
  235,  0,         1,      1905,   4960820, non,  0, 37, 24, C#2
  236,  0,         3,      1908,   4968632, ctl,  0, 64, 66,    
  237,  0,         4,      1912,   4979048, ctl,  0, 64, 70,    
  238,  0,         4,      1916,   4989464, ctl,  0, 64, 73,    
  239,  0,         4,      1920,   4999880, ctl,  0, 64, 75,    
  240,  0,         3,      1923,   5007692, ctl,  0, 64, 77,    
  241,  0,         4,      1927,   5018108, ctl,  0, 64, 78,    
  242,  0,         4,      1931,   5028524, ctl,  0, 64, 79,    
  243,  0,        16,      1947,   5070190, nof,  0, 37,  0,    
  244,  0,         3,      1950,   5078002, ctl,  0, 64, 78,    
  245,  0,         1,      1951,   5080606, non,  0, 44, 52, G#2
  246,  0,         4,      1955,   5091022, nof,  0, 41,  0,    
  247,  0,         0,      1955,   5091022, nof,  0, 33,  0,    
  248,  0,         3,      1958,   5098834, ctl,  0, 64, 77,    
  249,  0,         4,      1962,   5109250, ctl,  0, 64, 76,    
  250,  0,         8,      1970,   5130083, ctl,  0, 64, 75,    
  251,  0,        15,      1985,   5169145, ctl,  0, 64, 74,    
  252,  0,        11,      1996,   5197790, ctl,  0, 64, 73,    
  253,  0,         4,      2000,   5208206, ctl,  0, 64, 72,    
  254,  0,         8,      2008,   5229039, ctl,  0, 64, 71,    
  255,  0,         1,      2009,   5231643, non,  0, 33, 45,  A1
  256,  0,         7,      2016,   5249872, ctl,  0, 64, 70,    
  257,  0,         0,      2016,   5249872, nof,  0, 44,  0,    
  258,  0,         3,      2019,   5257684, ctl,  0, 64, 69,    
  259,  0,         4,      2023,   5268100, ctl,  0, 64, 68,    
  260,  0,         4,      2027,   5278516, ctl,  0, 64, 67,    
  261,  0,        12,      2039,   5309766, ctl,  0, 64, 66,    
  262,  0,         0,      2039,   5309766, nof,  0, 33,  0,    
  263,  0,         3,      2042,   5317578, ctl,  0, 64, 65,    
  264,  0,         8,      2050,   5338411, ctl,  0, 64, 64,    
  265,  0,         4,      2054,   5348827, ctl,  0, 64, 63,    
  266,  0,         4,      2058,   5359243, ctl,  0, 64, 62,    
  267,  0,         4,      2062,   5369659, ctl,  0, 64, 61,    
  268,  0,         4,      2066,   5380075, ctl,  0, 64, 60,    
  269,  0,         3,      2069,   5387887, ctl,  0, 64, 59,    
  270,  0,         4,      2073,   5398303, ctl,  0, 64, 57,    
  271,  0,         4,      2077,   5408719, ctl,  0, 64, 55,    
  272,  0,         4,      2081,   5419135, ctl,  0, 64, 53,    
  273,  0,         4,      2085,   5429551, ctl,  0, 64, 51,    
  274,  0,         0,      2085,   5429551, non,  0, 55, 86,  G3
  275,  0,         1,      2086,   5432155, non,  0, 59, 84,  B3
  276,  0,         0,      2086,   5432155, non,  0, 37, 87, C#2
  277,  0,         1,      2087,   5434759, non,  0, 27, 83, D#1
  278,  0,         2,      2089,   5439967, ctl,  0, 64, 49,    
  279,  0,         1,      2090,   5442571, non,  0, 32, 72, G#1
  280,  0,         2,      2092,   5447779, ctl,  0, 64, 48,    
  281,  0,         4,      2096,   5458195, ctl,  0, 64, 47,    
  282,  0,         4,      2100,   5468611, ctl,  0, 64, 44,    
  283,  0,         4,      2104,   5479027, ctl,  0, 64, 42,    
  284,  0,         4,      2108,   5489443, ctl,  0, 64, 39,    
  285,  0,         4,      2112,   5499859, ctl,  0, 64, 36,    
  286,  0,         3,      2115,   5507671, ctl,  0, 64, 33,    
  287,  0,         2,      2117,   5512879, nof,  0, 55,  0,    
  288,  0,         2,      2119,   5518087, ctl,  0, 64, 30,    
  289,  0,         4,      2123,   5528503, ctl,  0, 64, 27,    
  290,  0,         2,      2125,   5533711, nof,  0, 59,  0,    
  291,  0,         2,      2127,   5538919, ctl,  0, 64, 24,    
  292,  0,         4,      2131,   5549335, ctl,  0, 64, 20,    
  293,  0,         4,      2135,   5559751, ctl,  0, 64, 17,    
  294,  0,         0,      2135,   5559751, nof,  0, 27,  0,    
  295,  0,         2,      2137,   5564959, nof,  0, 32,  0,    
  296,  0,         0,      2137,   5564959, nof,  0, 37,  0,    
  297,  0,         2,      2139,   5570167, ctl,  0, 64, 15,    
  298,  0,         3,      2142,   5577979, ctl,  0, 64, 13,    
  299,  0,         4,      2146,   5588395, ctl,  0, 64, 11,    
  300,  0,         4,      2150,   5598811, ctl,  0, 64, 10,    
  301,  0,         4,      2154,   5609227, ctl,  0, 64,  8,    
  302,  0,         4,      2158,   5619643, ctl,  0, 64,  7,    
  303,  0,         4,      2162,   5630059, ctl,  0, 64,  5,    
  304,  0,         7,      2169,   5648288, ctl,  0, 64,  4,    
  305,  0,        16,      2185,   5689954, ctl,  0, 64,  3,    
  306,  0,        11,      2196,   5718599, ctl,  0, 64,  2,    
  307,  0,         8,      2204,   5739432, ctl,  0, 64,  0,    
  308,  0,         4,      2208,   5749848, ctl,  0, 64,  2,    
  309,  0,         4,      2212,   5760264, ctl,  0, 64,  0,    
  310,  0,        98,      2310,   6015472, non,  0, 39, 12, D#2
  311,  0,       159,      2469,   6429534, ctl,  0, 64,  2,    
  312,  0,         4,      2473,   6439950, ctl,  0, 64,  0,    
  313,  0,         3,      2476,   6447762, ctl,  0, 64,  2,    
  314,  0,         8,      2484,   6468595, ctl,  0, 64,  3,    
  315,  0,         8,      2492,   6489428, ctl,  0, 64,  4,    
  316,  0,         4,      2496,   6499844, ctl,  0, 64,  3,    
  317,  0,         4,      2500,   6510260, ctl,  0, 64,  4,    
  318,  0,        15,      2515,   6549322, ctl,  0, 64,  6,    
  319,  0,         4,      2519,   6559738, ctl,  0, 64,  7,    
  320,  0,         4,      2523,   6570154, ctl,  0, 64, 10,    
  321,  0,         3,      2526,   6577966, ctl,  0, 64, 14,    
  322,  0,         4,      2530,   6588382, ctl,  0, 64, 18,    
  323,  0,         4,      2534,   6598798, ctl,  0, 64, 23,    
  324,  0,         4,      2538,   6609214, ctl,  0, 64, 29,    
  325,  0,         4,      2542,   6619630, ctl,  0, 64, 35,    
  326,  0,         4,      2546,   6630046, ctl,  0, 64, 40,    
  327,  0,         3,      2549,   6637858, ctl,  0, 64, 45,    
  328,  0,         4,      2553,   6648274, ctl,  0, 64, 49,    
  329,  0,         4,      2557,   6658690, ctl,  0, 64, 52,    
  330,  0,         4,      2561,   6669106, ctl,  0, 64, 55,    
  331,  0,         4,      2565,   6679522, ctl,  0, 64, 58,    
  332,  0,         4,      2569,   6689938, ctl,  0, 64, 62,    
  333,  0,         4,      2573,   6700354, ctl,  0, 64, 67,    
  334,  0,         3,      2576,   6708166, ctl,  0, 64, 72,    
  335,  0,         4,      2580,   6718582, ctl,  0, 64, 78,    
  336,  0,         4,      2584,   6728998, ctl,  0, 64, 84,    
  337,  0,         4,      2588,   6739414, ctl,  0, 64, 90,    
  338,  0,         4,      2592,   6749830, ctl,  0, 64, 95,    
  339,  0,         3,      2595,   6757642, ctl,  0, 64,100,    
  340,  0,         4,      2599,   6768058, ctl,  0, 64,104,    
  341,  0,         4,      2603,   6778474, ctl,  0, 64,107,    
  342,  0,         4,      2607,   6788890, ctl,  0, 64,110,    
  343,  0,         4,      2611,   6799306, ctl,  0, 64,113,    
  344,  0,         4,      2615,   6809722, ctl,  0, 64,115,    
  345,  0,         4,      2619,   6820138, ctl,  0, 64,118,    
  346,  0,         3,      2622,   6827950, ctl,  0, 64,121,    
  347,  0,         4,      2626,   6838366, ctl,  0, 64,123,    
  348,  0,         4,      2630,   6848782, ctl,  0, 64,125,    
  349,  0,         4,      2634,   6859198, ctl,  0, 64,127,    
  350,  0,        79,      2713,   7064927, nof,  0, 39,  0,    
  351,  0,       194,      2907,   7570135, non,  0, 51, 27, D#3
  352,  0,         1,      2908,   7572739, non,  0, 84, 34,  C6
  353,  0,        25,      2933,   7637843, nof,  0, 84,  0,    
  354,  0,        10,      2943,   7663884, nof,  0, 51,  0,    
  355,  0,       133,      3076,   8010238, non,  0, 36, 37,  C2
  356,  0,        31,      3107,   8090967, nof,  0, 36,  0,    
  357,  0,        11,      3118,   8119612, non,  0, 65, 33,  F4
  358,  0,        43,      3161,   8231591, non,  0, 68, 43, G#4
  359,  0,        23,      3184,   8291486, nof,  0, 65,  0,    
  360,  0,         1,      3185,   8294090, nof,  0, 68,  0,    
  361,  0,         9,      3194,   8317527, non,  0, 76, 62,  E5
  362,  0,        29,      3223,   8393047, non,  0, 46, 81, A#2
  363,  0,         0,      3223,   8393047, non,  0, 36, 68,  C2
  364,  0,         3,      3226,   8400859, non,  0, 68, 84, G#4
  365,  0,         2,      3228,   8406067, non,  0, 65, 71,  F4
  366,  0,         5,      3233,   8419087, nof,  0, 76,  0,    
  367,  0,         0,      3233,   8419087, ctl,  0, 64,124,    
  368,  0,         4,      3237,   8429503, ctl,  0, 64,121,    
  369,  0,         4,      3241,   8439919, ctl,  0, 64,116,    
  370,  0,         0,      3241,   8439919, nof,  0, 65,  0,    
  371,  0,         3,      3244,   8447731, ctl,  0, 64,109,    
  372,  0,         4,      3248,   8458147, ctl,  0, 64,100,    
  373,  0,         4,      3252,   8468563, ctl,  0, 64, 90,    
  374,  0,         4,      3256,   8478979, ctl,  0, 64, 80,    
  375,  0,         1,      3257,   8481583, nof,  0, 68,  0,    
  376,  0,         3,      3260,   8489395, ctl,  0, 64, 69,    
  377,  0,         4,      3264,   8499811, ctl,  0, 64, 61,    
  378,  0,         3,      3267,   8507623, nof,  0, 36,  0,    
  379,  0,         0,      3267,   8507623, ctl,  0, 64, 54,    
  380,  0,         2,      3269,   8512831, non,  0, 48, 65,  C3
  381,  0,         2,      3271,   8518039, ctl,  0, 64, 49,    
  382,  0,         4,      3275,   8528455, ctl,  0, 64, 45,    
  383,  0,         4,      3279,   8538871, ctl,  0, 64, 41,    
  384,  0,         4,      3283,   8549287, ctl,  0, 64, 36,    
  385,  0,         2,      3285,   8554495, nof,  0, 46,  0,    
  386,  0,         2,      3287,   8559703, ctl,  0, 64, 29,    
  387,  0,         4,      3291,   8570119, ctl,  0, 64, 23,    
  388,  0,         3,      3294,   8577931, ctl,  0, 64, 17,    
  389,  0,         4,      3298,   8588347, ctl,  0, 64, 11,    
  390,  0,         4,      3302,   8598763, ctl,  0, 64,  8,    
  391,  0,         4,      3306,   8609179, ctl,  0, 64,  6,    
  392,  0,         0,      3306,   8609179, non,  0, 41, 58,  F2
  393,  0,         4,      3310,   8619595, ctl,  0, 64,  5,    
  394,  0,         4,      3314,   8630011, ctl,  0, 64,  4,    
  395,  0,         2,      3316,   8635219, nof,  0, 65,  0,    
  396,  0,         4,      3320,   8645635, nof,  0, 48,  0,    
  397,  0,         1,      3321,   8648239, ctl,  0, 64,  3,    
  398,  0,         8,      3329,   8669072, ctl,  0, 64,  2,    
  399,  0,        22,      3351,   8726363, non,  0, 35, 47,  B1
  400,  0,         5,      3356,   8739383, ctl,  0, 64,  0,    
  401,  0,         6,      3362,   8755008, nof,  0, 41,  0,    
  402,  0,        36,      3398,   8848758, non,  0, 43, 45,  G2
  403,  0,         4,      3402,   8859174, ctl,  0, 64,  2,    
  404,  0,         8,      3410,   8880007, ctl,  0, 64,  4,    
  405,  0,         3,      3413,   8887819, ctl,  0, 64,  6,    
  406,  0,         4,      3417,   8898235, ctl,  0, 64, 10,    
  407,  0,         4,      3421,   8908651, ctl,  0, 64, 13,    
  408,  0,         4,      3425,   8919067, ctl,  0, 64, 18,    
  409,  0,         4,      3429,   8929483, ctl,  0, 64, 23,    
  410,  0,         4,      3433,   8939899, ctl,  0, 64, 29,    
  411,  0,         3,      3436,   8947711, ctl,  0, 64, 34,    
  412,  0,         4,      3440,   8958127, ctl,  0, 64, 40,    
  413,  0,         1,      3441,   8960731, non,  0, 88, 29,  E6
  414,  0,         2,      3443,   8965939, nof,  0, 35,  0,    
  415,  0,         1,      3444,   8968543, ctl,  0, 64, 44,    
  416,  0,         4,      3448,   8978959, ctl,  0, 64, 49,    
  417,  0,         4,      3452,   8989375, ctl,  0, 64, 53,    
  418,  0,         4,      3456,   8999791, ctl,  0, 64, 57,    
  419,  0,         4,      3460,   9010207, ctl,  0, 64, 61,    
  420,  0,         3,      3463,   9018019, ctl,  0, 64, 65,    
  421,  0,         4,      3467,   9028435, ctl,  0, 64, 69,    
  422,  0,         4,      3471,   9038851, ctl,  0, 64, 74,    
  423,  0,         2,      3473,   9044059, nof,  0, 88,  0,    
  424,  0,         2,      3475,   9049267, ctl,  0, 64, 78,    
  425,  0,         1,      3476,   9051871, non,  0, 85, 34, C#6
  426,  0,         3,      3479,   9059683, ctl,  0, 64, 83,    
  427,  0,         4,      3483,   9070099, ctl,  0, 64, 88,    
