UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  429,  0,         4,      1835,   4778458, ctl,  0, 67,  8,    
  430,  0,         4,      1839,   4788874, ctl,  0, 67,  9,    
  431,  0,         4,      1843,   4799290, ctl,  0, 67, 10,    
  432,  0,        19,      1862,   4848769, ctl,  0, 64, 73,    
  433,  0,         4,      1866,   4859185, ctl,  0, 64, 74,    
  434,  0,         1,      1867,   4861789, non,  0, 56, 24, G#3
  435,  0,         4,      1871,   4872205, nof,  0, 88,  0,    
  436,  0,         3,      1874,   4880017, ctl,  0, 64, 75,    
  437,  0,         3,      1877,   4887829, ctl,  0, 64, 76,    
  438,  0,         4,      1881,   4898245, ctl,  0, 64, 77,    
  439,  0,         1,      1882,   4900849, non,  0, 81, 13,  A5
  440,  0,         3,      1885,   4908661, ctl,  0, 64, 78,    
  441,  0,         4,      1889,   4919077, ctl,  0, 64, 79,    
  442,  0,         4,      1893,   4929493, ctl,  0, 64, 80,    
  443,  0,         1,      1894,   4932097, nof,  0, 56,  0,    
  444,  0,         3,      1897,   4939909, ctl,  0, 64, 82,    
  445,  0,         3,      1900,   4947721, ctl,  0, 64, 83,    
  446,  0,         4,      1904,   4958137, ctl,  0, 64, 85,    
  447,  0,         4,      1908,   4968553, ctl,  0, 64, 86,    
  448,  0,         2,      1910,   4973761, nof,  0, 63,  0,    
  449,  0,         1,      1911,   4976365, nof,  0, 81,  0,    
  450,  0,         1,      1912,   4978969, ctl,  0, 64, 87,    
  451,  0,         4,      1916,   4989385, ctl,  0, 64, 89,    
  452,  0,         4,      1920,   4999801, ctl,  0, 64, 90,    
  453,  0,         3,      1923,   5007613, ctl,  0, 64, 92,    
  454,  0,         1,      1924,   5010217, ctl,  0, 67, 11,    
  455,  0,         3,      1927,   5018029, ctl,  0, 64, 94,    
  456,  0,         4,      1931,   5028445, ctl,  0, 64, 96,    
  457,  0,         4,      1935,   5038861, ctl,  0, 64, 98,    
  458,  0,         4,      1939,   5049277, ctl,  0, 64,100,    
  459,  0,         4,      1943,   5059693, ctl,  0, 64,103,    
  460,  0,         4,      1947,   5070109, ctl,  0, 64,105,    
  461,  0,         3,      1950,   5077921, ctl,  0, 64,107,    
  462,  0,         4,      1954,   5088337, ctl,  0, 64,108,    
  463,  0,         1,      1955,   5090941, ctl,  0, 67, 12,    
  464,  0,         3,      1958,   5098753, ctl,  0, 64,110,    
  465,  0,         9,      1967,   5122190, non,  0, 30, 26, F#1
  466,  0,         3,      1970,   5130002, ctl,  0, 64,106,    
  467,  0,         0,      1970,   5130002, ctl,  0, 67, 13,    
  468,  0,         3,      1973,   5137814, ctl,  0, 64, 98,    
  469,  0,         1,      1974,   5140418, ctl,  0, 67, 14,    
  470,  0,         2,      1976,   5145626, non,  0, 27, 23, D#1
  471,  0,         1,      1977,   5148230, ctl,  0, 64, 87,    
  472,  0,         1,      1978,   5150834, ctl,  0, 67, 15,    
  473,  0,         3,      1981,   5158646, ctl,  0, 64, 71,    
  474,  0,         0,      1981,   5158646, ctl,  0, 67, 17,    
  475,  0,         4,      1985,   5169062, ctl,  0, 64, 51,    
  476,  0,         4,      1989,   5179478, ctl,  0, 64, 34,    
  477,  0,         0,      1989,   5179478, ctl,  0, 67, 18,    
  478,  0,         4,      1993,   5189894, ctl,  0, 64, 21,    
  479,  0,         0,      1993,   5189894, ctl,  0, 67, 19,    
  480,  0,         1,      1994,   5192498, non,  0, 32, 23, G#1
  481,  0,         2,      1996,   5197706, non,  0, 47, 50,  B2
  482,  0,         0,      1996,   5197706, ctl,  0, 64, 13,    
  483,  0,         1,      1997,   5200310, ctl,  0, 67, 20,    
  484,  0,         1,      1998,   5202914, non,  0, 43, 40,  G2
  485,  0,         2,      2000,   5208122, ctl,  0, 64, 10,    
  486,  0,         1,      2001,   5210726, ctl,  0, 67, 19,    
  487,  0,         3,      2004,   5218538, ctl,  0, 64, 15,    
  488,  0,         1,      2005,   5221142, ctl,  0, 67, 20,    
  489,  0,         3,      2008,   5228954, ctl,  0, 64, 22,    
  490,  0,         2,      2010,   5234162, nof,  0, 27,  0,    
  491,  0,         2,      2012,   5239370, ctl,  0, 64, 30,    
  492,  0,         0,      2012,   5239370, ctl,  0, 67, 21,    
  493,  0,         4,      2016,   5249786, ctl,  0, 64, 40,    
  494,  0,         2,      2018,   5254994, nof,  0, 47,  0,    
  495,  0,         1,      2019,   5257598, ctl,  0, 64, 50,    
  496,  0,         1,      2020,   5260202, nof,  0, 30,  0,    
  497,  0,         2,      2022,   5265410, nof,  0, 32,  0,    
  498,  0,         1,      2023,   5268014, ctl,  0, 64, 60,    
  499,  0,         1,      2024,   5270618, nof,  0, 43,  0,    
  500,  0,         3,      2027,   5278430, ctl,  0, 64, 69,    
  501,  0,         4,      2031,   5288846, ctl,  0, 64, 77,    
  502,  0,         4,      2035,   5299262, ctl,  0, 64, 84,    
  503,  0,         0,      2035,   5299262, ctl,  0, 67, 20,    
  504,  0,         4,      2039,   5309678, ctl,  0, 64, 90,    
  505,  0,         4,      2043,   5320094, ctl,  0, 64, 94,    
  506,  0,         3,      2046,   5327906, ctl,  0, 64, 95,    
  507,  0,         1,      2047,   5330510, ctl,  0, 67, 19,    
  508,  0,         3,      2050,   5338322, ctl,  0, 64, 96,    
  509,  0,         1,      2051,   5340926, ctl,  0, 67, 17,    
  510,  0,         3,      2054,   5348738, ctl,  0, 67, 16,    
  511,  0,         4,      2058,   5359154, ctl,  0, 67, 14,    
  512,  0,         4,      2062,   5369570, ctl,  0, 64, 95,    
  513,  0,         0,      2062,   5369570, ctl,  0, 67, 13,    
  514,  0,         4,      2066,   5379986, ctl,  0, 67, 12,    
  515,  0,         3,      2069,   5387798, ctl,  0, 64, 93,    
  516,  0,         1,      2070,   5390402, ctl,  0, 67, 11,    
  517,  0,         3,      2073,   5398214, ctl,  0, 64, 92,    
  518,  0,         4,      2077,   5408630, ctl,  0, 64, 91,    
  519,  0,         4,      2081,   5419046, ctl,  0, 64, 90,    
  520,  0,         4,      2085,   5429462, ctl,  0, 64, 89,    
  521,  0,         4,      2089,   5439878, ctl,  0, 67, 12,    
  522,  0,         3,      2092,   5447690, ctl,  0, 64, 87,    
  523,  0,         4,      2096,   5458106, ctl,  0, 64, 86,    
  524,  0,         4,      2100,   5468522, ctl,  0, 64, 84,    
  525,  0,         4,      2104,   5478938, ctl,  0, 64, 81,    
  526,  0,         4,      2108,   5489354, ctl,  0, 64, 78,    
  527,  0,         4,      2112,   5499770, ctl,  0, 64, 75,    
  528,  0,         3,      2115,   5507582, ctl,  0, 64, 72,    
  529,  0,         4,      2119,   5517998, ctl,  0, 64, 68,    
  530,  0,         1,      2120,   5520602, ctl,  0, 67, 11,    
  531,  0,         2,      2122,   5525810, non,  0, 97, 92, C#7
  532,  0,         1,      2123,   5528414, ctl,  0, 64, 64,    
  533,  0,         1,      2124,   5531018, ctl,  0, 67, 12,    
  534,  0,         3,      2127,   5538830, ctl,  0, 64, 61,    
  535,  0,         4,      2131,   5549246, ctl,  0, 64, 58,    
  536,  0,         4,      2135,   5559662, ctl,  0, 64, 56,    
  537,  0,         0,      2135,   5559662, ctl,  0, 67, 11,    
  538,  0,         4,      2139,   5570078, ctl,  0, 64, 55,    
  539,  0,         3,      2142,   5577890, ctl,  0, 64, 56,    
  540,  0,         4,      2146,   5588306, ctl,  0, 64, 58,    
  541,  0,         1,      2147,   5590910, ctl,  0, 67, 10,    
  542,  0,         3,      2150,   5598722, ctl,  0, 64, 60,    
  543,  0,         4,      2154,   5609138, ctl,  0, 64, 63,    
  544,  0,         4,      2158,   5619554, ctl,  0, 64, 64,    
  545,  0,         4,      2162,   5629970, ctl,  0, 64, 66,    
  546,  0,         7,      2169,   5648199, ctl,  0, 67,  9,    
  547,  0,         4,      2173,   5658615, ctl,  0, 64, 67,    
  548,  0,         0,      2173,   5658615, ctl,  0, 67, 10,    
  549,  0,         4,      2177,   5669031, ctl,  0, 67,  9,    
  550,  0,        11,      2188,   5697676, ctl,  0, 64, 68,    
  551,  0,         8,      2196,   5718509, ctl,  0, 67, 10,    
  552,  0,        11,      2207,   5747154, nof,  0, 97,  0,    
  553,  0,         0,      2207,   5747154, non,  0, 63, 18, D#4
  554,  0,         4,      2211,   5757570, ctl,  0, 67,  9,    
  555,  0,         4,      2215,   5767986, ctl,  0, 64, 67,    
  556,  0,         1,      2216,   5770590, ctl,  0, 67, 10,    
  557,  0,         3,      2219,   5778402, ctl,  0, 67,  9,    
  558,  0,        12,      2231,   5809652, ctl,  0, 64, 66,    
  559,  0,         0,      2231,   5809652, ctl,  0, 67, 10,    
  560,  0,         4,      2235,   5820068, ctl,  0, 64, 65,    
  561,  0,         0,      2235,   5820068, ctl,  0, 67,  9,    
  562,  0,         7,      2242,   5838297, ctl,  0, 64, 63,    
  563,  0,         4,      2246,   5848713, ctl,  0, 64, 62,    
  564,  0,         4,      2250,   5859129, ctl,  0, 64, 60,    
  565,  0,         4,      2254,   5869545, ctl,  0, 64, 58,    
  566,  0,         4,      2258,   5879961, ctl,  0, 64, 55,    
  567,  0,         3,      2261,   5887773, ctl,  0, 64, 53,    
  568,  0,         4,      2265,   5898189, ctl,  0, 64, 50,    
  569,  0,         4,      2269,   5908605, ctl,  0, 64, 48,    
  570,  0,         4,      2273,   5919021, ctl,  0, 64, 46,    
  571,  0,         4,      2277,   5929437, ctl,  0, 64, 45,    
  572,  0,         4,      2281,   5939853, ctl,  0, 64, 44,    
  573,  0,         3,      2284,   5947665, ctl,  0, 67,  8,    
  574,  0,        20,      2304,   5999748, ctl,  0, 64, 43,    
  575,  0,         3,      2307,   6007560, ctl,  0, 64, 42,    
  576,  0,         3,      2310,   6015372, non,  0, 83, 16,  B5
  577,  0,         1,      2311,   6017976, ctl,  0, 64, 40,    
  578,  0,         4,      2315,   6028392, ctl,  0, 64, 37,    
  579,  0,         4,      2319,   6038808, ctl,  0, 64, 35,    
  580,  0,         0,      2319,   6038808, ctl,  0, 67,  9,    
  581,  0,         4,      2323,   6049224, ctl,  0, 64, 34,    
  582,  0,         4,      2327,   6059640, ctl,  0, 64, 33,    
  583,  0,         4,      2331,   6070056, ctl,  0, 64, 34,    
  584,  0,         3,      2334,   6077868, ctl,  0, 64, 35,    
  585,  0,         4,      2338,   6088284, ctl,  0, 64, 37,    
  586,  0,         4,      2342,   6098700, ctl,  0, 64, 39,    
  587,  0,         4,      2346,   6109116, ctl,  0, 64, 41,    
  588,  0,         4,      2350,   6119532, ctl,  0, 64, 43,    
  589,  0,         0,      2350,   6119532, ctl,  0, 67,  8,    
  590,  0,         4,      2354,   6129948, ctl,  0, 64, 45,    
  591,  0,         3,      2357,   6137760, ctl,  0, 64, 47,    
  592,  0,         4,      2361,   6148176, ctl,  0, 64, 49,    
  593,  0,         1,      2362,   6150780, ctl,  0, 67,  9,    
  594,  0,         3,      2365,   6158592, ctl,  0, 64, 52,    
  595,  0,         3,      2368,   6166404, non,  0, 96, 33,  C7
  596,  0,         1,      2369,   6169008, ctl,  0, 64, 56,    
  597,  0,         4,      2373,   6179424, ctl,  0, 64, 58,    
  598,  0,         3,      2376,   6187236, nof,  0, 63,  0,    
  599,  0,         1,      2377,   6189840, ctl,  0, 64, 61,    
  600,  0,         0,      2377,   6189840, nof,  0, 83,  0,    
  601,  0,         3,      2380,   6197652, ctl,  0, 64, 65,    
  602,  0,         4,      2384,   6208068, ctl,  0, 64, 67,    
  603,  0,         4,      2388,   6218484, ctl,  0, 64, 69,    
  604,  0,         4,      2392,   6228900, ctl,  0, 64, 71,    
  605,  0,         4,      2396,   6239316, ctl,  0, 64, 72,    
  606,  0,         4,      2400,   6249732, ctl,  0, 64, 73,    
  607,  0,         3,      2403,   6257544, ctl,  0, 64, 74,    
  608,  0,         4,      2407,   6267960, ctl,  0, 64, 75,    
  609,  0,         7,      2414,   6286189, non,  0, 66, 19, F#4
  610,  0,         1,      2415,   6288793, ctl,  0, 64, 76,    
  611,  0,        10,      2425,   6314834, nof,  0, 96,  0,    
  612,  0,         5,      2430,   6327854, ctl,  0, 67,  8,    
  613,  0,        23,      2453,   6387749, ctl,  0, 67,  9,    
  614,  0,         8,      2461,   6408582, ctl,  0, 64, 75,    
  615,  0,         4,      2465,   6418998, nof,  0, 66,  0,    
  616,  0,         4,      2469,   6429414, ctl,  0, 64, 74,    
  617,  0,         4,      2473,   6439830, ctl,  0, 64, 75,    
  618,  0,         3,      2476,   6447642, ctl,  0, 64, 74,    
  619,  0,         5,      2481,   6460662, ctl,  0, 64, 75,    
  620,  0,         3,      2484,   6468474, ctl,  0, 67,  8,    
  621,  0,         6,      2490,   6484099, non,  0, 63, 19, D#4
  622,  0,         2,      2492,   6489307, ctl,  0, 67,  7,    
  623,  0,        15,      2507,   6528369, ctl,  0, 67,  8,    
  624,  0,         4,      2511,   6538785, ctl,  0, 64, 74,    
  625,  0,         4,      2515,   6549201, ctl,  0, 64, 75,    
  626,  0,         0,      2515,   6549201, ctl,  0, 67,  9,    
  627,  0,         8,      2523,   6570034, nof,  0, 63,  0,    
  628,  0,         7,      2530,   6588263, ctl,  0, 67,  8,    
  629,  0,         3,      2533,   6596075, non,  0, 96, 29,  C7
  630,  0,         1,      2534,   6598679, ctl,  0, 64, 74,    
  631,  0,        15,      2549,   6637741, ctl,  0, 64, 75,    
  632,  0,        12,      2561,   6668991, ctl,  0, 67,  9,    
  633,  0,         9,      2570,   6692428, nof,  0, 96,  0,    
  634,  0,         2,      2572,   6697636, non,  0, 66, 35, F#4
  635,  0,         8,      2580,   6718469, ctl,  0, 67,  8,    
  636,  0,         4,      2584,   6728885, ctl,  0, 67,  9,    
  637,  0,        11,      2595,   6757530, ctl,  0, 64, 74,    
  638,  0,         4,      2599,   6767946, ctl,  0, 64, 75,    
  639,  0,         4,      2603,   6778362, ctl,  0, 64, 74,    
  640,  0,         4,      2607,   6788778, ctl,  0, 64, 75,    
  641,  0,         4,      2611,   6799194, ctl,  0, 64, 74,    
  642,  0,         4,      2615,   6809610, ctl,  0, 64, 75,    
  643,  0,         1,      2616,   6812214, nof,  0, 66,  0,    
  644,  0,         3,      2619,   6820026, ctl,  0, 64, 74,    
  645,  0,         0,      2619,   6820026, ctl,  0, 67,  8,    
  646,  0,         3,      2622,   6827838, ctl,  0, 64, 75,    
  647,  0,         1,      2623,   6830442, ctl,  0, 67,  9,    
  648,  0,         3,      2626,   6838254, ctl,  0, 67,  8,    
  649,  0,         1,      2627,   6840858, non,  0, 83, 37,  B5
  650,  0,        18,      2645,   6887733, ctl,  0, 64, 74,    
  651,  0,         4,      2649,   6898149, ctl,  0, 64, 75,    
  652,  0,         4,      2653,   6908565, ctl,  0, 64, 74,    
  653,  0,         0,      2653,   6908565, ctl,  0, 67,  9,    
  654,  0,         1,      2654,   6911169, nof,  0, 83,  0,    
  655,  0,         3,      2657,   6918981, ctl,  0, 64, 75,    
  656,  0,         0,      2657,   6918981, ctl,  0, 67,  8,    
  657,  0,         4,      2661,   6929397, ctl,  0, 64, 74,    
  658,  0,         0,      2661,   6929397, non,  0, 96, 42,  C7
  659,  0,         4,      2665,   6939813, ctl,  0, 64, 75,    
  660,  0,         0,      2665,   6939813, ctl,  0, 67,  7,    
  661,  0,         3,      2668,   6947625, ctl,  0, 64, 74,    
  662,  0,         4,      2672,   6958041, ctl,  0, 64, 75,    
  663,  0,         1,      2673,   6960645, ctl,  0, 67,  8,    
  664,  0,         7,      2680,   6978874, ctl,  0, 64, 74,    
  665,  0,         5,      2685,   6991894, nof,  0, 96,  0,    
  666,  0,        10,      2695,   7017935, ctl,  0, 64, 73,    
  667,  0,         1,      2696,   7020539, ctl,  0, 67,  9,    
  668,  0,        11,      2707,   7049184, ctl,  0, 64, 72,    
  669,  0,         3,      2710,   7056996, non,  0, 66, 42, F#4
  670,  0,         5,      2715,   7070016, ctl,  0, 67,  8,    
  671,  0,        15,      2730,   7109078, ctl,  0, 67,  7,    
  672,  0,         4,      2734,   7119494, ctl,  0, 67,  8,    
  673,  0,         5,      2739,   7132514, non,  0, 97, 97, C#7
  674,  0,        18,      2757,   7179389, ctl,  0, 67,  7,    
  675,  0,         1,      2758,   7181993, non,  0, 98, 32,  D7
  676,  0,        10,      2768,   7208034, ctl,  0, 67,  8,    
  677,  0,        18,      2786,   7254909, nof,  0, 97,  0,    
  678,  0,         1,      2787,   7257513, nof,  0, 98,  0,    
  679,  0,         8,      2795,   7278346, non,  0, 79, 51,  G5
  680,  0,         8,      2803,   7299179, ctl,  0, 64, 73,    
  681,  0,        10,      2813,   7325220, nof,  0, 79,  0,    
  682,  0,        10,      2823,   7351261, nof,  0, 66,  0,    
  683,  0,        41,      2864,   7458031, ctl,  0, 67,  7,    
  684,  0,         8,      2872,   7478864, ctl,  0, 64, 72,    
  685,  0,         8,      2880,   7499697, non,  0, 97, 96, C#7
  686,  0,         3,      2883,   7507509, ctl,  0, 67,  8,    
  687,  0,         4,      2887,   7517925, ctl,  0, 67,  7,    
  688,  0,        12,      2899,   7549175, ctl,  0, 67,  6,    
  689,  0,         0,      2899,   7549175, non,  0, 50, 73,  D3
  690,  0,         4,      2903,   7559591, ctl,  0, 67,  5,    
  691,  0,         4,      2907,   7570007, ctl,  0, 67,  4,    
  692,  0,         2,      2909,   7575215, nof,  0, 97,  0,    
  693,  0,         5,      2914,   7588235, ctl,  0, 67,  3,    
  694,  0,         3,      2917,   7596047, nof,  0, 50,  0,    
  695,  0,         5,      2922,   7609067, ctl,  0, 64, 73,    
  696,  0,         4,      2926,   7619483, ctl,  0, 64, 74,    
  697,  0,         4,      2930,   7629899, ctl,  0, 64, 76,    
  698,  0,         0,      2930,   7629899, ctl,  0, 67,  2,    
  699,  0,         3,      2933,   7637711, ctl,  0, 64, 80,    
  700,  0,         1,      2934,   7640315, ctl,  0, 67,  0,    
  701,  0,         3,      2937,   7648127, ctl,  0, 64, 84,    
  702,  0,         4,      2941,   7658543, ctl,  0, 64, 88,    
  703,  0,         4,      2945,   7668959, ctl,  0, 64, 93,    
  704,  0,         0,      2945,   7668959, ctl,  0, 67,  2,    
  705,  0,         4,      2949,   7679375, ctl,  0, 64, 98,    
  706,  0,         0,      2949,   7679375, ctl,  0, 67,  0,    
  707,  0,         4,      2953,   7689791, ctl,  0, 64,103,    
  708,  0,         0,      2953,   7689791, ctl,  0, 67,  3,    
  709,  0,         3,      2956,   7697603, ctl,  0, 64,108,    
  710,  0,         4,      2960,   7708019, ctl,  0, 64,112,    
  711,  0,         4,      2964,   7718435, ctl,  0, 64,115,    
  712,  0,         1,      2965,   7721039, ctl,  0, 67,  2,    
  713,  0,         3,      2968,   7728851, ctl,  0, 64,117,    
  714,  0,         4,      2972,   7739267, ctl,  0, 64,118,    
  715,  0,         4,      2976,   7749683, ctl,  0, 64,119,    
  716,  0,         0,      2976,   7749683, ctl,  0, 67,  0,    
  717,  0,         4,      2980,   7760099, ctl,  0, 64,120,    
  718,  0,         0,      2980,   7760099, ctl,  0, 67,  2,    
  719,  0,         3,      2983,   7767911, ctl,  0, 67,  4,    
  720,  0,        12,      2995,   7799161, ctl,  0, 67,  5,    
  721,  0,         4,      2999,   7809577, ctl,  0, 67,  4,    
  722,  0,         4,      3003,   7819993, ctl,  0, 67,  3,    
  723,  0,         3,      3006,   7827805, ctl,  0, 67,  2,    
  724,  0,         4,      3010,   7838221, ctl,  0, 64,119,    
  725,  0,         4,      3014,   7848637, ctl,  0, 64,117,    
  726,  0,         0,      3014,   7848637, ctl,  0, 67,  0,    
  727,  0,         3,      3017,   7856449, non,  0, 32, 40, G#1
  728,  0,         1,      3018,   7859053, ctl,  0, 64,111,    
  729,  0,         1,      3019,   7861657, non,  0, 27, 47, D#1
  730,  0,         3,      3022,   7869469, ctl,  0, 64,100,    
  731,  0,         4,      3026,   7879885, ctl,  0, 64, 85,    
  732,  0,         3,      3029,   7887697, ctl,  0, 64, 62,    
  733,  0,         4,      3033,   7898113, ctl,  0, 64, 41,    
  734,  0,         4,      3037,   7908529, ctl,  0, 64, 23,    
  735,  0,         0,      3037,   7908529, ctl,  0, 67,  2,    
  736,  0,         4,      3041,   7918945, ctl,  0, 64, 10,    
  737,  0,         4,      3045,   7929361, ctl,  0, 64,  0,    
  738,  0,         0,      3045,   7929361, ctl,  0, 67,  3,    
  739,  0,         1,      3046,   7931965, non,  0, 59, 38,  B3
  740,  0,         0,      3046,   7931965, non,  0, 49, 21, C#3
  741,  0,         6,      3052,   7947590, ctl,  0, 66,127,    
  742,  0,         4,      3056,   7958006, ctl,  0, 64,  2,    
  743,  0,         4,      3060,   7968422, ctl,  0, 67,  2,    
  744,  0,         4,      3064,   7978838, ctl,  0, 64,  3,    
  745,  0,         0,      3064,   7978838, ctl,  0, 67,  3,    
  746,  0,         8,      3072,   7999671, ctl,  0, 64,  4,    
  747,  0,         4,      3076,   8010087, ctl,  0, 67,  2,    
  748,  0,         3,      3079,   8017899, nof,  0, 27,  0,    
  749,  0,         0,      3079,   8017899, ctl,  0, 64,  5,    
  750,  0,         1,      3080,   8020503, ctl,  0, 67,  3,    
  751,  0,         3,      3083,   8028315, ctl,  0, 64,  7,    
  752,  0,         1,      3084,   8030919, ctl,  0, 67,  2,    
  753,  0,         3,      3087,   8038731, ctl,  0, 64,  9,    
  754,  0,         0,      3087,   8038731, ctl,  0, 67,  3,    
  755,  0,         4,      3091,   8049147, ctl,  0, 64, 10,    
  756,  0,         0,      3091,   8049147, ctl,  0, 67,  2,    
  757,  0,         4,      3095,   8059563, ctl,  0, 64, 12,    
  758,  0,         0,      3095,   8059563, ctl,  0, 67,  3,    
  759,  0,         4,      3099,   8069979, ctl,  0, 64, 16,    
  760,  0,         0,      3099,   8069979, ctl,  0, 67,  2,    
  761,  0,         3,      3102,   8077791, non,  0, 43, 32,  G2
  762,  0,         0,      3102,   8077791, ctl,  0, 64, 21,    
  763,  0,         4,      3106,   8088207, ctl,  0, 64, 28,    
  764,  0,         4,      3110,   8098623, ctl,  0, 64, 34,    
  765,  0,         0,      3110,   8098623, ctl,  0, 67,  0,    
  766,  0,         4,      3114,   8109039, ctl,  0, 64, 41,    
  767,  0,         3,      3117,   8116851, nof,  0, 49,  0,    
  768,  0,         1,      3118,   8119455, ctl,  0, 64, 46,    
  769,  0,         4,      3122,   8129871, ctl,  0, 64, 50,    
  770,  0,         3,      3125,   8137683, ctl,  0, 64, 53,    
  771,  0,         5,      3130,   8150703, ctl,  0, 64, 58,    
  772,  0,         0,      3130,   8150703, ctl,  0, 67,  2,    
  773,  0,         3,      3133,   8158515, ctl,  0, 64, 62,    
  774,  0,         0,      3133,   8158515, ctl,  0, 67,  0,    
  775,  0,         1,      3134,   8161119, nof,  0, 43,  0,    
  776,  0,         3,      3137,   8168931, ctl,  0, 64, 66,    
  777,  0,         0,      3137,   8168931, ctl,  0, 67,  3,    
  778,  0,         4,      3141,   8179347, ctl,  0, 64, 70,    
  779,  0,         2,      3143,   8184555, nof,  0, 32,  0,    
  780,  0,         2,      3145,   8189763, ctl,  0, 64, 72,    
  781,  0,         3,      3148,   8197575, ctl,  0, 64, 74,    
  782,  0,         4,      3152,   8207991, ctl,  0, 64, 75,    
  783,  0,         8,      3160,   8228824, ctl,  0, 67,  0,    
  784,  0,         4,      3164,   8239240, ctl,  0, 64, 74,    
  785,  0,         0,      3164,   8239240, ctl,  0, 67,  2,    
  786,  0,         8,      3172,   8260073, ctl,  0, 64, 73,    
  787,  0,         0,      3172,   8260073, ctl,  0, 67,  3,    
  788,  0,         3,      3175,   8267885, ctl,  0, 64, 71,    
  789,  0,         1,      3176,   8270489, ctl,  0, 67,  2,    
  790,  0,         4,      3180,   8280905, ctl,  0, 64, 68,    
  791,  0,         0,      3180,   8280905, ctl,  0, 67,  3,    
  792,  0,         3,      3183,   8288717, ctl,  0, 64, 64,    
  793,  0,         0,      3183,   8288717, ctl,  0, 67,  0,    
  794,  0,         4,      3187,   8299133, ctl,  0, 64, 59,    
  795,  0,         0,      3187,   8299133, ctl,  0, 67,  2,    
  796,  0,         4,      3191,   8309549, ctl,  0, 64, 51,    
  797,  0,         4,      3195,   8319965, ctl,  0, 64, 42,    
  798,  0,         3,      3198,   8327777, ctl,  0, 64, 31,    
  799,  0,         1,      3199,   8330381, ctl,  0, 67,  3,    
  800,  0,         3,      3202,   8338193, ctl,  0, 64, 21,    
  801,  0,         1,      3203,   8340797, ctl,  0, 67,  2,    
  802,  0,         1,      3204,   8343401, non,  0, 32, 24, G#1
  803,  0,         2,      3206,   8348609, ctl,  0, 64, 13,    
  804,  0,         0,      3206,   8348609, ctl,  0, 67,  3,    
  805,  0,         1,      3207,   8351213, non,  0, 27, 10, D#1
  806,  0,         3,      3210,   8359025, ctl,  0, 64,  8,    
  807,  0,         0,      3210,   8359025, ctl,  0, 67,  2,    
  808,  0,         4,      3214,   8369441, ctl,  0, 64,  6,    
  809,  0,         0,      3214,   8369441, ctl,  0, 67,  3,    
  810,  0,         4,      3218,   8379857, ctl,  0, 67,  2,    
  811,  0,         3,      3221,   8387669, ctl,  0, 67,  3,    
  812,  0,         4,      3225,   8398085, ctl,  0, 64,  7,    
  813,  0,         4,      3229,   8408501, non,  0, 49, 34, C#3
  814,  0,         0,      3229,   8408501, ctl,  0, 64,  9,    
  815,  0,         2,      3231,   8413709, ctl,  0, 66,  0,    
  816,  0,         2,      3233,   8418917, ctl,  0, 64, 14,    
  817,  0,         1,      3234,   8421521, nof,  0, 59,  0,    
  818,  0,         3,      3237,   8429333, ctl,  0, 64, 20,    
  819,  0,         4,      3241,   8439749, ctl,  0, 64, 28,    
  820,  0,         3,      3244,   8447561, nof,  0, 27,  0,    
  821,  0,         1,      3245,   8450165, ctl,  0, 64, 36,    
  822,  0,         0,      3245,   8450165, ctl,  0, 67,  2,    
  823,  0,         3,      3248,   8457977, ctl,  0, 64, 45,    
  824,  0,         1,      3249,   8460581, ctl,  0, 67,  3,    
  825,  0,         3,      3252,   8468393, nof,  0, 49,  0,    
  826,  0,         0,      3252,   8468393, ctl,  0, 64, 53,    
  827,  0,         1,      3253,   8470997, ctl,  0, 67,  2,    
  828,  0,         3,      3256,   8478809, ctl,  0, 64, 62,    
  829,  0,         0,      3256,   8478809, ctl,  0, 67,  3,    
  830,  0,         4,      3260,   8489225, ctl,  0, 64, 71,    
  831,  0,         0,      3260,   8489225, ctl,  0, 67,  2,    
  832,  0,         4,      3264,   8499641, ctl,  0, 64, 80,    
  833,  0,         0,      3264,   8499641, ctl,  0, 67,  3,    
  834,  0,         4,      3268,   8510057, ctl,  0, 64, 89,    
  835,  0,         0,      3268,   8510057, ctl,  0, 67,  0,    
  836,  0,         3,      3271,   8517869, ctl,  0, 64, 96,    
  837,  0,         1,      3272,   8520473, ctl,  0, 67,  2,    
  838,  0,         3,      3275,   8528285, ctl,  0, 64,101,    
  839,  0,         4,      3279,   8538701, ctl,  0, 64,104,    
  840,  0,         0,      3279,   8538701, ctl,  0, 67,  3,    
  841,  0,         3,      3282,   8546513, non,  0, 43, 43,  G2
  842,  0,         1,      3283,   8549117, ctl,  0, 64,105,    
  843,  0,         4,      3287,   8559533, ctl,  0, 67,  2,    
  844,  0,         2,      3289,   8564741, nof,  0, 32,  0,    
  845,  0,         2,      3291,   8569949, ctl,  0, 67,  0,    
  846,  0,         3,      3294,   8577761, ctl,  0, 64,104,    
  847,  0,        12,      3306,   8609011, ctl,  0, 64,102,    
  848,  0,         0,      3306,   8609011, ctl,  0, 67,  2,    
  849,  0,         3,      3309,   8616823, nof,  0, 43,  0,    
  850,  0,         1,      3310,   8619427, ctl,  0, 64,100,    
  851,  0,         4,      3314,   8629843, ctl,  0, 64, 95,    
  852,  0,         3,      3317,   8637655, ctl,  0, 64, 88,    
  853,  0,         1,      3318,   8640259, ctl,  0, 67,  0,    
